callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
QTR739,A7BBE,OTHH,KLAX,-68400,-11900,-63840,-7940,76.0,66.0,-76.0,-14.0,-71.0,-9.0
TUI88H,DATUD,LPMA,EDDF,63600,77914,64260,77691,11.0,-3.716666666666667,70.0,86.0,71.0,86.0
RYR22AZ,EIEBL,LIMC,LROP,67200,75186,69060,75762,31.0,9.6,74.0,83.0,76.0,84.0
BAW2062,GYMMD,FIMP,EGKK,61800,105228,63060,105888,21.0,11.0,68.0,116.0,70.0,117.0
TCX43NQ,GTCAE,GCTS,EGPF,62400,78727,62760,78191,6.0,-8.933333333333334,69.0,87.0,69.0,86.0
WZZ6DX,HALWX,LYNI,LFSB,64800,71897,65700,72603,15.0,11.766666666666667,72.0,79.0,73.0,80.0
CCA949,B6075,ZBAA,LIMC,63000,101124,64320,101844,22.0,12.0,70.0,112.0,71.0,113.0
SIA319,9VSNC,EGLL,WSSS,74700,117647,77400,119111,45.0,24.4,83.0,130.0,86.0,132.0
RAM971H,CNRGH,LEMD,GMMN,63600,69100,64140,68714,9.0,-6.433333333333334,70.0,76.0,71.0,76.0
EZY24JR,GEZGC,EGGD,EDDB,63600,69981,63960,69508,6.0,-7.883333333333334,70.0,77.0,71.0,77.0
AFR87ZR,FGRHB,LFMT,LFPO,62700,67287,63240,67268,9.0,-0.31666666666666665,69.0,74.0,70.0,74.0
DLH9AF,DAIST,EDDV,EDDF,63900,66217,64020,66109,2.0,-1.8,71.0,73.0,71.0,73.0
RYR96ZA,EIDPO,EGKK,EIDW,63900,68379,64860,69432,16.0,17.55,71.0,75.0,72.0,77.0
BMS169,YRBMG,LROP,LLBG,66000,75673,66840,74760,14.0,-15.216666666666667,73.0,84.0,74.0,83.0
LOT678,SPLWA,UUEE,EPWA,66300,73663,67680,74242,23.0,9.65,73.0,81.0,75.0,82.0
EZY71RE,GEZOX,EGMC,LSGG,65100,70664,65340,69397,4.0,-21.116666666666667,72.0,78.0,72.0,77.0
AZA3WU,EIIXV,LIRF,LGAV,76800,83868,78540,83920,29.0,0.8666666666666667,85.0,93.0,87.0,93.0
EWG9NL,DAGWY,EDDS,EBBR,63300,66888,64260,67487,16.0,9.983333333333333,70.0,74.0,71.0,74.0
ETI112,SEKOL,ESSD,ESSA,64800,66590,64860,66338,1.0,-4.2,72.0,73.0,72.0,73.0
QTR1AA,A7BCO,LIRF,OTHH,75300,94333,77160,94644,31.0,5.183333333333334,83.0,104.0,85.0,105.0
EST9791,ESACH,EETN,ULLI,70200,73251,70740,72826,9.0,-7.083333333333333,78.0,81.0,78.0,80.0
SWR1273,HBIOD,EKCH,LSZH,68100,74744,70320,75278,37.0,8.9,75.0,83.0,78.0,83.0
VLG8465,ECMRF,LPPT,LEBL,51300,57178,52920,58391,27.0,20.216666666666665,57.0,63.0,58.0,64.0
EIN661,EIDEB,LOWW,EIDW,38100,48822,39240,50018,19.0,19.933333333333334,42.0,54.0,43.0,55.0
IBS3938,ECLYE,LEMD,GCXO,68400,77326,68880,77236,8.0,-1.5,76.0,85.0,76.0,85.0
RAM651U,CNROB,LFPO,GMFO,72600,81088,73200,80485,10.0,-10.05,80.0,90.0,81.0,89.0
KLM35E,PHBXF,EHAM,EFHK,70200,78092,70860,77766,11.0,-5.433333333333334,78.0,86.0,78.0,86.0
DLH778,DAIMN,EDDF,WSSS,75000,115624,76740,116381,29.0,12.616666666666667,83.0,128.0,85.0,129.0
ANE59VY,ECHEK,LFST,LEMD,62100,69807,63251,70924,19.183333333333334,18.616666666666667,69.0,77.0,70.0,78.0
EIN118,EILBR,KIAD,EIDW,81000,103370,80880,101934,-2.0,-23.933333333333334,90.0,114.0,89.0,113.0
RAM721P,CNRGM,LFLL,GMMN,57300,66343,57600,65904,5.0,-7.316666666666666,63.0,73.0,64.0,73.0
EZY28EH,OELKJ,LICC,EGKK,57600,69470,57900,70648,5.0,19.633333333333333,64.0,77.0,64.0,78.0
WIF752,LNILS,ENMS,ENVA,57000,60832,57540,60210,9.0,-10.366666666666667,63.0,67.0,63.0,66.0
TRA99A,PHHZW,LEMG,EHAM,69600,79897,69720,79383,2.0,-8.566666666666666,77.0,88.0,77.0,88.0
ETH726,ETAOU,HAAB,LIMC,76500,100213,77100,100213,10.0,0.0,85.0,111.0,85.0,111.0
TOM768,GOBYF,ESSA,VTSG,60900,98314,62160,98948,21.0,10.566666666666666,67.0,109.0,69.0,109.0
KLM57F,PHEXF,EHAM,ENCN,70500,74889,70920,74644,7.0,-4.083333333333333,78.0,83.0,78.0,82.0
HOP20UX,,LFLL,LFBD,21600,25214,22080,25126,8.0,-1.4666666666666666,24.0,28.0,24.0,27.0
HOP30RE,,LFLW,LFPO,22200,27003,23700,28073,25.0,17.833333333333332,24.0,30.0,26.0,31.0
BHL465,,ENZV,ENWI,52200,56012,52185,55249,-0.25,-12.716666666666667,58.0,62.0,57.0,61.0
SAS1021,LNRRO,ESNS,ESSA,66300,69904,67260,70470,16.0,9.433333333333334,73.0,77.0,74.0,78.0
EZY58YE,GEZBJ,EDDB,LIMC,63900,69287,65160,69868,21.0,9.683333333333334,71.0,76.0,72.0,77.0
EIN212,EIDEP,EIDW,EGCC,70200,72718,71220,73254,17.0,8.933333333333334,78.0,80.0,79.0,81.0
UAL944,N797UA,KORD,EDDF,73500,101628,74520,100957,17.0,-11.183333333333334,81.0,112.0,82.0,112.0
SAS019,OYKBR,ESPA,ESSA,68700,73237,70186,73866,24.766666666666666,10.483333333333333,76.0,81.0,77.0,82.0
DLH2720,DAILA,EDDM,EDDL,60300,64136,60960,64505,11.0,6.15,67.0,71.0,67.0,71.0
DLH9CL,DAIZN,EDDF,LSZH,25200,28300,26400,28153,20.0,-2.45,28.0,31.0,29.0,31.0
AFR401,FGZNP,SCEL,LFPG,62100,110374,64226,111900,35.43333333333333,25.433333333333334,69.0,122.0,71.0,124.0
MSA755,EIFGX,LIBD,LIPO,76500,81189,77460,81885,16.0,11.6,85.0,90.0,86.0,90.0
EZY97VB,GEZFJ,EGPH,EGGW,65400,69686,66300,69952,15.0,4.433333333333334,72.0,77.0,73.0,77.0
WZZ8CZ,HALYP,EDDH,LWSK,79200,86879,80640,88001,24.0,18.7,88.0,96.0,89.0,97.0
BEE924P,GFBJB,EGBB,LFPG,61500,64763,61500,65018,0.0,4.25,68.0,71.0,68.0,72.0
RYR3YM,EIENA,LEBL,GCFV,55500,67003,56640,66304,19.0,-11.65,61.0,74.0,62.0,73.0
BHK02,GTNIK,LFLB,LIMZ,67200,68936,67660,69090,7.666666666666667,2.566666666666667,74.0,76.0,75.0,76.0
EWG357,DAGWN,EGSS,EDDK,73500,77361,74880,77631,23.0,4.5,81.0,85.0,83.0,86.0
AEA1094,ECMPG,EHAM,LEMD,63600,71417,64140,72019,9.0,10.033333333333333,70.0,79.0,71.0,80.0
VLG21PK,ECLUN,LEMG,LEBL,62820,68019,63780,68326,16.0,5.116666666666666,69.0,75.0,70.0,75.0
UTN4432,URAZB,HESH,UKBB,62100,75969,64320,76550,37.0,9.683333333333334,69.0,84.0,71.0,85.0
NAX97B,LNNGV,LFPO,ENGM,69600,78083,70980,77767,23.0,-5.266666666666667,77.0,86.0,78.0,86.0
ANE80GJ,ECMNR,LEMD,LIPE,71100,78596,71880,78764,13.0,2.8,79.0,87.0,79.0,87.0
AEA1518,ECLLR,EDDM,LEMD,66000,74591,66900,74669,15.0,1.3,73.0,82.0,74.0,82.0
DLH722,DAIXE,EDDM,ZBAA,66000,98352,68820,99387,47.0,17.25,73.0,109.0,76.0,110.0
DLH445,DAIGM,KATL,EDDF,78600,107081,80880,108761,38.0,28.0,87.0,118.0,89.0,120.0
EZY61QT,GEZDV,EGGW,EGPH,66000,70538,66540,69904,9.0,-10.566666666666666,73.0,78.0,73.0,77.0
VLG6402,ECLQM,LEBL,LIPZ,66600,72475,67440,72503,14.0,0.4666666666666667,74.0,80.0,74.0,80.0
KNE302,VPCYF,OLBA,OERK,71100,82924,71382,82600,4.7,-5.4,79.0,92.0,79.0,91.0
FYL22E,LXLOE,LEMG,EBAW,57600,66938,58200,67560,10.0,10.366666666666667,64.0,74.0,64.0,75.0
LUC21,HBJTS,LSZG,EGKB,63000,68550,62160,67081,-14.0,-24.483333333333334,70.0,76.0,69.0,74.0
THY64,TCJNM,LTBA,VTBS,64200,94959,64860,94419,11.0,-9.0,71.0,105.0,72.0,104.0
LOT2AG,SPLNC,EPWA,EHAM,69300,76597,70140,76604,14.0,0.11666666666666667,77.0,85.0,77.0,85.0
EIN69D,EIEDP,EIDW,EDDL,63000,68041,64200,68404,20.0,6.05,70.0,75.0,71.0,76.0
SAS542,OYKBB,EGCC,EKCH,67200,73462,68460,73199,21.0,-4.383333333333334,74.0,81.0,76.0,81.0
GAC070N,OEFAT,LEIB,LSZH,27000,38673,27600,37026,10.0,-27.45,30.0,42.0,30.0,41.0
LOG830F,,EGPF,EGPH,72600,73999,73200,73999,10.0,0.0,80.0,82.0,81.0,82.0
PGT3FC,TCASP,LTAC,LTBJ,68400,71942,68520,72120,2.0,2.966666666666667,76.0,79.0,76.0,80.0
ETD75X,A6EYL,OMAA,EIDW,19800,48731,21480,50706,28.0,32.916666666666664,22.0,54.0,23.0,56.0
SAS580,LNRGM,LFPG,ESSA,66600,74859,67260,74695,11.0,-2.7333333333333334,74.0,83.0,74.0,82.0
EIN529,EIDES,LFPG,EIDW,75600,82347,77280,82397,28.0,0.8333333333333334,84.0,91.0,85.0,91.0
PGT4P,TCNBH,LTFE,LTFJ,69600,73837,69780,73417,3.0,-7.0,77.0,82.0,77.0,81.0
EZY93PZ,GEZIL,LPFR,EGPF,68100,79752,68700,79227,10.0,-8.75,75.0,88.0,76.0,88.0
DTR548,OYCIU,ENGM,ENSO,61200,65303,62340,65642,19.0,5.65,68.0,72.0,69.0,72.0
RCH983,44130A,KDOV,ETAD,81300,108106,81900,108106,10.0,0.0,90.0,120.0,91.0,120.0
RYR8GK,EIDYE,LEBL,LIME,67200,73494,69240,74183,34.0,11.483333333333333,74.0,81.0,76.0,82.0
IBK1823,EIFYA,EIDW,KPVD,-32700,-7377,-30600,-5509,35.0,31.133333333333333,-37.0,-9.0,-34.0,-7.0
AZA1776,EIDTA,LICJ,LIRF,26400,29964,26460,29496,1.0,-7.8,29.0,33.0,29.0,32.0
THY1,TCJJG,LTBA,KJFK,43500,79813,45060,80130,26.0,5.283333333333333,48.0,88.0,50.0,89.0
DLH2RM,DAILA,EDDM,EDDK,43500,47296,45120,48117,27.0,13.683333333333334,48.0,52.0,50.0,53.0
BAW469,GEUUL,LEBB,EGLL,70260,75205,71400,78426,19.0,53.68333333333333,78.0,83.0,79.0,87.0
DEYCD,,EDDG,EDWG,36600,39372,37200,39961,10.0,9.816666666666666,40.0,43.0,41.0,44.0
EZY47CH,GEZAB,LIPZ,LFLL,70200,75777,71040,75135,14.0,-10.7,78.0,84.0,78.0,83.0
EZY81ER,GEZRH,LIRF,LFPO,69900,77329,70620,77691,12.0,6.033333333333333,77.0,85.0,78.0,86.0
MGX181,4OAOA,LJLJ,LYPG,60600,64305,60900,64275,5.0,-0.5,67.0,71.0,67.0,71.0
BBD7751,TFBBF,LGTS,LIME,63900,71302,64320,71410,7.0,1.8,71.0,79.0,71.0,79.0
AFR29DR,,LFBP,LFPO,72600,77262,72540,76535,-1.0,-12.116666666666667,80.0,85.0,80.0,85.0
AFR75SD,FHEPC,LEBL,LFPG,20100,26987,20340,26467,4.0,-8.666666666666666,22.0,29.0,22.0,29.0
THA940,HSTHC,VTBS,LIMC,63300,105184,64920,106804,27.0,27.0,70.0,116.0,72.0,118.0
CAL076,B18908,LIRF,RCTP,65700,104512,67500,104828,30.0,5.266666666666667,73.0,116.0,75.0,116.0
AUI081,UREMD,UKBB,UKLI,65400,69322,66540,69720,19.0,6.633333333333334,72.0,77.0,73.0,77.0
BCS109,DAEAD,EGNX,EDDP,86100,91785,86700,91785,10.0,0.0,95.0,101.0,96.0,101.0
EWG44V,DABQT,EDDL,LKPR,63300,68200,64200,68207,15.0,0.11666666666666667,70.0,75.0,71.0,75.0
SAS4572,LNRPF,ENBO,ENTC,64500,67458,65460,67757,16.0,4.983333333333333,71.0,74.0,72.0,75.0
THY2XQ,TCJLR,LTCP,LTBA,22200,28157,22860,28200,11.0,0.7166666666666667,24.0,31.0,25.0,31.0
OHY4861,TCOBK,LTBA,OEJN,79200,91791,80340,92531,19.0,12.333333333333334,88.0,101.0,89.0,102.0
SWR56M,HBJCB,LSGG,EGLL,60600,66078,62640,69091,34.0,50.21666666666667,67.0,73.0,69.0,76.0
EZY89CV,GEZBA,EGKK,LICJ,52200,61782,53100,61040,15.0,-12.366666666666667,58.0,68.0,59.0,67.0
SAS41K,OYKBF,ESSA,EKCH,33000,37168,33606,36773,10.1,-6.583333333333333,36.0,41.0,37.0,40.0
HOP87DJ,,LFML,LFRS,73800,78718,74520,79450,12.0,12.2,82.0,87.0,82.0,88.0
THY5KM,TCJHB,LTBA,UWWW,66000,77825,67440,78600,24.0,12.916666666666666,73.0,86.0,74.0,87.0
THY95,TCJIP,OEJN,LTBA,86100,98596,86700,98596,10.0,0.0,95.0,109.0,96.0,109.0
JAI236,VTJWT,VOBL,EHAM,75600,112315,76200,112315,10.0,0.0,84.0,124.0,84.0,124.0
WZZ506,HALWC,EPWA,EGGP,65100,74840,66480,76007,23.0,19.45,72.0,83.0,73.0,84.0
DLH507,DABYJ,SBGR,EDDF,78300,118663,79315,119100,16.916666666666668,7.283333333333333,87.0,131.0,88.0,132.0
WIF5SV,LNWDJ,ENVA,ENCN,62700,68370,63300,67384,10.0,-16.433333333333334,69.0,75.0,70.0,74.0
SVW68MW,LXMOW,UUWW,OMDW,39600,55207,40200,55207,10.0,0.0,44.0,61.0,44.0,61.0
AZA676,EIDBL,LIRF,MMMX,34200,83904,36240,84167,34.0,4.383333333333334,38.0,93.0,40.0,93.0
SIA325,9VSWO,EDDF,WSSS,75300,115596,77520,116948,37.0,22.533333333333335,83.0,128.0,86.0,129.0
DLH9929,DAIBE,LEBB,EDDM,63900,71537,64440,71231,9.0,-5.1,71.0,79.0,71.0,79.0
LOT375,SPLNE,EPWA,EDDM,69600,75338,71400,75765,30.0,7.116666666666666,77.0,83.0,79.0,84.0
EZY25WD,GEZUC,EGGD,LFBO,63900,69908,64080,69326,3.0,-9.7,71.0,77.0,71.0,77.0
TOM7246,GFDZB,EGKK,GCFV,63900,77942,65040,78119,19.0,2.95,71.0,86.0,72.0,86.0
AFR442,FGZNJ,LFPG,SBGL,81300,120960,82620,121156,22.0,3.2666666666666666,90.0,134.0,91.0,134.0
LTR312,LNLTC,ENVA,ENBO,38700,42802,38280,41902,-7.0,-15.0,43.0,47.0,42.0,46.0
THY4ED,TCJVZ,LTFJ,LTAC,54900,57853,55860,58200,16.0,5.783333333333333,61.0,64.0,62.0,64.0
BEL2835,OOSSR,EBBR,UUDD,34500,45605,35880,45636,23.0,0.5166666666666667,38.0,50.0,39.0,50.0
EWG1RC,DAEWP,EDDH,EGLL,63600,69305,65280,71988,28.0,44.71666666666667,70.0,77.0,72.0,79.0
AWT225,ZAAWA,LATI,LIPZ,22500,27603,23040,27765,9.0,2.7,25.0,30.0,25.0,30.0
AZA31Z,EIIMW,LFPG,LIML,69900,73936,69600,73413,-5.0,-8.716666666666667,77.0,82.0,77.0,81.0
EWG7FU,DAKNR,EDDS,LGKV,37800,45381,38280,45459,8.0,1.3,42.0,50.0,42.0,50.0
SAS1636,OYKAU,EDDF,EKCH,71700,76749,72540,76487,14.0,-4.366666666666666,79.0,85.0,80.0,84.0
ANE1903,ECMNB,LEMD,LEDA,64800,67967,65820,68273,17.0,5.1,72.0,75.0,73.0,75.0
RYR2GM,EIDCK,LIPH,LEVC,29100,36263,29460,36004,6.0,-4.316666666666666,32.0,40.0,32.0,40.0
BCS4911,DAEAE,LFSB,EDDP,79200,83632,78180,83315,-17.0,-5.283333333333333,88.0,92.0,86.0,92.0
QTR223,A7ADJ,OTHH,UUDD,84900,102090,84960,101550,1.0,-9.0,94.0,113.0,94.0,112.0
THY47B,TCJVE,LTBA,OIMM,66600,79471,67860,79531,21.0,1.0,74.0,88.0,75.0,88.0
EZY47PW,OEIVS,EGPF,EGGW,57000,60834,57660,60730,11.0,-1.7333333333333334,63.0,67.0,64.0,67.0
SWR789,HBJLS,EBBR,LSZH,68100,72080,69780,72789,28.0,11.816666666666666,75.0,80.0,77.0,80.0
EZY194U,GEZWF,LFPO,LIRN,67200,74184,68460,74140,21.0,-0.7333333333333333,74.0,82.0,76.0,82.0
VOE2531,EIFML,LFBO,LFST,68400,73562,69420,73955,17.0,6.55,76.0,81.0,77.0,82.0
BCS2665,DAZMO,EGLL,EBBR,82800,86024,83940,86467,19.0,7.383333333333334,92.0,95.0,93.0,96.0
RYR2RJ,EIDYE,GMMX,LEBL,34200,42570,35280,43143,18.0,9.55,38.0,47.0,39.0,47.0
PGT701,TCCPJ,UCFM,LTFJ,85800,104537,86400,104537,10.0,0.0,95.0,116.0,96.0,116.0
RYR1MH,EIEBC,EDDF,EGSS,67020,72055,68100,72754,18.0,11.65,74.0,80.0,75.0,80.0
VLG2972,ECMKX,LEBL,LFRS,21300,27067,22980,27447,28.0,6.333333333333333,23.0,30.0,25.0,30.0
AFL2429,VPBMD,LIPE,UUEE,82200,93487,82560,93235,6.0,-4.2,91.0,103.0,91.0,103.0
TOM70H,GBYAY,GCTS,EGGD,60600,75187,61980,75880,23.0,11.55,67.0,83.0,68.0,84.0
RYR4RN,EIENZ,LEMD,GMMX,74400,81130,75360,80981,16.0,-2.4833333333333334,82.0,90.0,83.0,89.0
LOG831F,,EGPH,EGPF,72900,74878,73800,74878,15.0,0.0,81.0,83.0,82.0,83.0
KLM736,PHBFG,TNCC,EHAM,85500,115058,86602,115560,18.366666666666667,8.366666666666667,95.0,127.0,96.0,128.0
EZY64YT,GEZGD,EHAM,EGGP,73500,78427,75180,79253,28.0,13.766666666666667,81.0,87.0,83.0,88.0
AFL2618,VPBFG,UUEE,EBBR,64200,76621,65760,77554,26.0,15.55,71.0,85.0,73.0,86.0
SWR962,HBJLP,LSZH,EDDT,71400,76563,71940,76250,9.0,-5.216666666666667,79.0,85.0,79.0,84.0
VLG1571,ECKDG,LEBL,LEAS,-13200,-8145,-13080,-8384,2.0,-3.9833333333333334,-15.0,-10.0,-15.0,-10.0
RYR70TP,EIDPV,LFOB,LEMD,72000,78174,72587,78358,9.783333333333333,3.066666666666667,80.0,86.0,80.0,87.0
TAP1956,CSTPU,LPPT,LPPR,78300,81345,79740,83107,24.0,29.366666666666667,87.0,90.0,88.0,92.0
FDX27,N851FD,LFPG,KMEM,70500,104801,72000,104829,25.0,0.4666666666666667,78.0,116.0,80.0,116.0
EZY26ED,GEZWT,EGCC,EHAM,67500,71492,68280,71154,13.0,-5.633333333333334,75.0,79.0,75.0,79.0
KLM1183,PHEXK,EHAM,ESSL,71700,77392,72300,77279,10.0,-1.8833333333333333,79.0,85.0,80.0,85.0
WZZ803,HALPV,LWSK,LROP,64800,68362,64179,66738,-10.35,-27.066666666666666,72.0,75.0,71.0,74.0
FDX5201,N743FD,EIDW,EGSS,66960,70623,66660,69779,-5.0,-14.066666666666666,74.0,78.0,74.0,77.0
TVF46GW,ECMQH,LKPR,LFPO,75000,80609,75540,80859,9.0,4.166666666666667,83.0,89.0,83.0,89.0
FEG3003,SUTMJ,HEGN,EDDF,22500,40228,26580,42751,68.0,42.05,25.0,44.0,29.0,47.0
MEA275,ODMRO,OLBA,UDYZ,23100,30432,23356,29160,4.266666666666667,-21.2,25.0,33.0,25.0,32.0
WZZ9CY,HALYK,EPWR,EGCN,69000,76076,69240,77160,4.0,18.066666666666666,76.0,84.0,76.0,85.0
BAW2775,GDBCJ,EGJJ,EGKK,63600,65203,64260,66682,11.0,24.65,70.0,72.0,71.0,74.0
AZA1298,EIEIC,LIRN,LIML,74400,78896,74400,78373,0.0,-8.716666666666667,82.0,87.0,82.0,87.0
QFA2,VHOQE,EGLL,OMDB,74700,98079,76680,99005,33.0,15.433333333333334,83.0,108.0,85.0,110.0
CFE8758,GLCYF,LFPO,EGLC,66600,70586,68160,71333,26.0,12.45,74.0,78.0,75.0,79.0
VLG3046,ECLVS,LEZL,GCLP,65400,72298,66660,73282,21.0,16.4,72.0,80.0,74.0,81.0
RYR43TW,EIFIK,EBCI,LIME,65400,69111,66060,69537,11.0,7.1,72.0,76.0,73.0,77.0
ANE97HB,ECLPN,LEMD,LEVC,40200,43156,41700,43775,25.0,10.316666666666666,44.0,47.0,46.0,48.0
PIA734,APBGK,LEBL,OPLA,85500,112011,86580,111575,18.0,-7.266666666666667,95.0,124.0,96.0,123.0
SAS535,SEREU,ESSA,EIDW,55800,65448,56940,65797,19.0,5.816666666666666,62.0,72.0,63.0,73.0
UAL923,N19951,KLAX,EGLL,5700,41963,8966,45158,54.43333333333333,53.25,6.0,46.0,9.0,50.0
EZY59BX,GEZTY,LFMN,LFPG,72000,76866,73163,77848,19.383333333333333,16.366666666666667,80.0,85.0,81.0,86.0
VLG7105,ECMCU,EGLL,LECO,68400,75921,70560,76139,36.0,3.6333333333333333,76.0,84.0,78.0,84.0
FDB936,A6FEG,URRP,OMDB,82500,95636,83160,95707,11.0,1.1833333333333333,91.0,106.0,92.0,106.0
WZZ131A,HALXU,LIRF,LHBP,77700,83869,78060,83472,6.0,-6.616666666666666,86.0,93.0,86.0,92.0
SRR6119,OYSRJ,LGAV,EDDM,66900,75695,67860,75239,16.0,-7.6,74.0,84.0,75.0,83.0
AFR51VN,FGUGC,EDDH,LFPG,18000,22693,18600,22600,10.0,-1.55,20.0,25.0,20.0,25.0
NAX6TC,LNNHC,ENGM,ENEV,60900,66046,62160,66784,21.0,12.3,67.0,73.0,69.0,74.0
OAL229,SXDVS,LGKO,LGAV,67800,70696,67683,69804,-1.95,-14.866666666666667,75.0,78.0,75.0,77.0
UAE163,A6ENW,OMDB,EIDW,38100,66851,39000,66827,15.0,-0.4,42.0,74.0,43.0,74.0
BAW398R,GEUPH,EGLL,EBBR,54600,57986,56280,58816,28.0,13.833333333333334,60.0,64.0,62.0,65.0
RYR9YX,EIFOZ,LIRA,EBCI,30600,38576,32100,39345,25.0,12.816666666666666,34.0,42.0,35.0,43.0
TFL321,PHOYI,EPWA,MKJS,39900,86348,41340,87016,24.0,11.133333333333333,44.0,95.0,45.0,96.0
EIN1TC,EICJX,KEWR,EIDW,81000,102196,81274,100822,4.566666666666666,-22.9,90.0,113.0,90.0,112.0
LGL9737,LXLQD,ELLX,EDDM,62100,65781,62460,65577,6.0,-3.4,69.0,73.0,69.0,72.0
RYR4365,EIEKC,EPRZ,EGPK,73200,83419,73620,83683,7.0,4.4,81.0,92.0,81.0,92.0
AUA418G,OELBS,LFPG,LOWW,69300,75475,71160,76657,31.0,19.7,77.0,83.0,79.0,85.0
AWC302,GPOWH,LFLB,EGSS,63000,68633,63480,69451,8.0,13.633333333333333,70.0,76.0,70.0,77.0
RYR22TB,EIFOP,EPMO,EGNX,37200,46379,37680,46321,8.0,-0.9666666666666667,41.0,51.0,41.0,51.0
AZA367,EIIMT,LFBO,LIRF,48900,54734,49140,54030,4.0,-11.733333333333333,54.0,60.0,54.0,60.0
THY7MX,TCSBP,LTBR,LTCK,37500,42621,38280,43101,13.0,8.0,41.0,47.0,42.0,47.0
AFR513,FGZCL,DNAA,LFPG,82500,103922,83100,103922,10.0,0.0,91.0,115.0,92.0,115.0
EWG5832,OELYZ,LOWW,EGSS,61200,68971,62340,69933,19.0,16.033333333333335,68.0,76.0,69.0,77.0
QTR255,A7AHF,OTHH,UGTB,64500,75476,64920,74580,7.0,-14.933333333333334,71.0,83.0,72.0,82.0
JMP802,DCULT,EDFM,LIPE,72000,77627,72480,77657,8.0,0.5,80.0,86.0,80.0,86.0
BMS4541,YRBAO,LIEA,LIRF,66600,69927,66660,69466,1.0,-7.683333333333334,74.0,77.0,74.0,77.0
RYR2XT,EIDYB,LKPR,EGSS,70500,77051,72000,78445,25.0,23.233333333333334,78.0,85.0,80.0,87.0
RSC192,ECMSK,GCXO,GCLP,-10800,-8484,-10860,-9255,-1.0,-12.85,-12.0,-10.0,-13.0,-11.0
RSC195,ECMNN,GCLP,GCXO,-10800,-8806,-10660,-9638,2.3333333333333335,-13.866666666666667,-12.0,-10.0,-12.0,-11.0
THY1JT,TCJNI,LTBA,OIIE,82500,92534,84060,92894,26.0,6.0,91.0,102.0,93.0,103.0
THY8ED,TCJRU,LTBA,EBBR,35100,46722,37860,48566,46.0,30.733333333333334,39.0,51.0,42.0,53.0
RYR28SX,EIDHH,GMMW,EBCI,35700,46724,36540,46633,14.0,-1.5166666666666666,39.0,51.0,40.0,51.0
WZZ624,HALWZ,BKPR,EGGW,64200,75470,65460,76984,21.0,25.233333333333334,71.0,83.0,72.0,85.0
AZA1587,EIRNA,LIRF,LIEE,65100,68322,65100,67489,0.0,-13.883333333333333,72.0,75.0,72.0,74.0
EZS24NJ,HBJYC,LSGG,LFBD,67500,71632,68760,72258,21.0,10.433333333333334,75.0,79.0,76.0,80.0
LMU2863,SUTCE,HESH,OLBA,82800,89003,84600,89258,30.0,4.25,92.0,98.0,94.0,99.0
SWR657,HBIPX,LFPG,LSZH,64500,67317,65460,68644,16.0,22.116666666666667,71.0,74.0,72.0,76.0
HOP42KE,,LFLL,LFRB,68700,74249,68580,73634,-2.0,-10.25,76.0,82.0,76.0,81.0
GJI71,EILSN,HRYR,LIMC,18000,43299,19056,43747,17.6,7.466666666666667,20.0,48.0,21.0,48.0
FIN5C,OHLXK,EFHK,EFRO,67500,71325,68040,71741,9.0,6.933333333333334,75.0,79.0,75.0,79.0
DAH1025,,LFML,DAAG,23400,27478,24120,27964,12.0,8.1,26.0,30.0,26.0,31.0
DLH971,DAECI,EGPD,EDDF,61200,67967,61980,67154,13.0,-13.55,68.0,75.0,68.0,74.0
AHY9017,VPBRU,UBBB,OIIE,19800,24069,22380,26049,43.0,33.0,22.0,26.0,24.0,28.0
DLH8U,DAISF,EGLL,EDDF,65700,70651,67920,71541,37.0,14.833333333333334,73.0,78.0,75.0,79.0
ETH706,ETAUC,HAAB,EDDF,74400,97664,75000,97664,10.0,0.0,82.0,108.0,83.0,108.0
PGT512,TCDCJ,LTFJ,OIIE,73800,83290,75720,84310,32.0,17.0,82.0,92.0,84.0,93.0
SAS171,SERJR,ESSA,ESGG,72600,75975,73623,76225,17.05,4.166666666666667,80.0,84.0,81.0,84.0
AFL2003,VQBSU,EPWA,UUEE,67800,74561,67980,73620,3.0,-15.683333333333334,75.0,82.0,75.0,81.0
TVF21GR,YLLCV,LPPT,LFPO,75600,84419,75960,84080,6.0,-5.65,84.0,93.0,84.0,93.0
ANE96KR,ECMJQ,LEMD,LEAL,77400,81490,78300,81071,15.0,-6.983333333333333,86.0,90.0,87.0,90.0
LOT4KC,SPLIC,EPWA,EDDL,68400,75185,69960,75806,26.0,10.35,76.0,83.0,77.0,84.0
UAL84,N77019,KEWR,LLBG,76500,112044,78272,111967,29.533333333333335,-1.2833333333333334,85.0,124.0,86.0,124.0
TAP1020,CSTTM,LPPT,LEMD,74700,79140,75720,78850,17.0,-4.833333333333333,83.0,87.0,84.0,87.0
BAW819,GEUXH,EKCH,EGLL,63480,69567,64500,71928,17.0,39.35,70.0,77.0,71.0,79.0
TOM164,GTUID,EGCC,MKJS,40200,76652,41400,76612,20.0,-0.6666666666666666,44.0,85.0,46.0,85.0
RZO2174,CSTKQ,LPPD,LPPR,58500,66369,65340,72753,114.0,106.4,65.0,73.0,72.0,80.0
