callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VOE12HP,EIEXB,LICC,LIPZ,43200,48560,43800,48578,10.0,0.3,48.0,53.0,48.0,53.0
SWR1338,HBJCF,LSGG,UUDD,-9600,2198,-7860,2923,29.0,12.083333333333334,-11.0,2.0,-9.0,3.0
EZY72WD,GEZFT,EGAA,EGCC,58200,60988,58920,61219,12.0,3.85,64.0,67.0,65.0,68.0
CTN461,9ACQB,LSZH,LDZA,36300,41098,36420,40642,2.0,-7.6,40.0,45.0,40.0,45.0
GAC974W,OEFZE,LFML,ELLX,57600,62891,58020,62782,7.0,-1.8166666666666667,64.0,69.0,64.0,69.0
ELY543,4XEKL,LLBG,LGAV,57600,65375,58380,65316,13.0,-0.9833333333333333,64.0,72.0,64.0,72.0
KLM501,PHBHF,EHAM,FIMP,59400,98139,60780,98443,23.0,5.066666666666666,66.0,109.0,67.0,109.0
BEE9PE,GFLBA,EGNX,EGPF,74400,77958,75180,77968,13.0,0.16666666666666666,82.0,86.0,83.0,86.0
DLH722,DAIXC,EDDM,ZBAA,66000,95992,67620,96887,27.0,14.916666666666666,73.0,106.0,75.0,107.0
BCS131,DAEAA,LIME,EDDP,80400,85136,81240,85233,14.0,1.6166666666666667,89.0,94.0,90.0,94.0
BHL741,,ZZZZ,ENBR,63900,66739,64360,66694,7.666666666666667,-0.75,71.0,74.0,71.0,74.0
AFR65HN,FGRXC,ENGM,LFPG,60300,68789,61751,68727,24.183333333333334,-1.0333333333333334,67.0,76.0,68.0,76.0
PBD856,VQBTC,UDSG,UUWW,58800,69745,60000,69827,20.0,1.3666666666666667,65.0,77.0,66.0,77.0
AFR62UK,FGUGG,LFPG,LIRQ,60600,67800,63960,69078,56.0,21.3,67.0,75.0,71.0,76.0
BID9A,DCAVA,LIPE,ESKN,63900,77895,65640,78126,29.0,3.85,71.0,86.0,72.0,86.0
DAL173,N844MH,EGLL,KJFK,60300,87053,61500,87547,20.0,8.233333333333333,67.0,96.0,68.0,97.0
EWG2163,DAKNV,EBBR,EDDS,57300,61504,57840,60687,9.0,-13.616666666666667,63.0,68.0,64.0,67.0
THY1BH,TCJSG,UBBB,LTBA,2400,12494,3720,13260,22.0,12.766666666666667,2.0,13.0,4.0,14.0
WZZ4BZ,HALXB,LIRA,LROP,-10200,-3821,-9660,-4217,9.0,-6.6,-12.0,-5.0,-11.0,-5.0
EZY404,GEZMK,EGFF,EGGD,56700,57990,57300,57990,10.0,0.0,63.0,64.0,63.0,64.0
AFR132,FGZCI,LFPG,ZHHH,51600,89112,53040,89516,24.0,6.733333333333333,57.0,99.0,58.0,99.0
RYR56YK,EIDLH,LMML,LIRA,52200,56780,53820,57817,27.0,17.283333333333335,58.0,63.0,59.0,64.0
DLH496,DAIKB,EDDL,KMIA,39900,77242,41940,78674,34.0,23.866666666666667,44.0,85.0,46.0,87.0
AZA678,EIFNI,LIRF,SBGR,-51300,-9178,-49200,-8154,35.0,17.066666666666666,-57.0,-11.0,-55.0,-10.0
AUA631W,OELGC,LOWW,EPWA,60300,65340,60480,64795,3.0,-9.083333333333334,67.0,72.0,67.0,71.0
RYR1LA,EIDCW,EIDW,EGPH,23400,27791,24780,27351,23.0,-7.333333333333333,26.0,30.0,27.0,30.0
QTR004,A7APD,EGLL,OTHH,-35100,-11478,-32160,-10266,49.0,20.2,-39.0,-13.0,-36.0,-12.0
SXS8VH,TCSEM,LTAI,EDDV,75000,89360,75660,88343,11.0,-16.95,83.0,99.0,84.0,98.0
DLH6PJ,DAILN,EPWA,EDDF,63000,68624,63720,68978,12.0,5.9,70.0,76.0,70.0,76.0
CSA1908,OKMEL,LKPR,UUEE,84300,93418,85680,93443,23.0,0.4166666666666667,93.0,103.0,95.0,103.0
ELY391,4XEHF,LLBG,LEBL,55800,73263,56820,73271,17.0,0.13333333333333333,62.0,81.0,63.0,81.0
SWR101X,HBIOM,LSZH,EDDH,60000,66100,62340,66906,39.0,13.433333333333334,66.0,73.0,69.0,74.0
LOT64P,SPLIN,LROP,EPWA,57600,64435,57900,62914,5.0,-25.35,64.0,71.0,64.0,69.0
KLM808,PHBVS,RCTP,EHAM,58800,105320,59880,105802,18.0,8.033333333333333,65.0,117.0,66.0,117.0
EZY54WD,GEZUA,LEMD,EGGW,-9600,-1328,-7620,-1095,33.0,3.8833333333333333,-11.0,-2.0,-9.0,-2.0
SPG045,OEGDP,LSGG,LFBD,20700,24973,20880,24093,3.0,-14.666666666666666,23.0,27.0,23.0,26.0
IBE3105,ECILR,LPPT,LEMD,74100,78286,74580,77933,8.0,-5.883333333333334,82.0,86.0,82.0,86.0
ABR6261,EISOA,LFSB,EDDK,77400,82308,79080,83262,28.0,15.9,86.0,91.0,87.0,92.0
CFE68Q,GLCYT,EGLC,EDDF,61200,65672,62160,65844,16.0,2.8666666666666667,68.0,72.0,69.0,73.0
AFR61ZD,FGKXJ,LFBD,LFPG,54000,58096,55440,58547,24.0,7.516666666666667,60.0,64.0,61.0,65.0
HVN37,VNA895,VVNB,EDDF,57000,100317,58260,100982,21.0,11.083333333333334,63.0,111.0,64.0,112.0
GSDRY,,EIKY,EGBJ,64200,67391,64680,67997,8.0,10.1,71.0,74.0,71.0,75.0
AFR28FB,,LFLC,LFPO,20100,23760,20640,23724,9.0,-0.6,22.0,26.0,22.0,26.0
RSC623,ECMJG,GCXO,GCLA,61200,63039,61860,63177,11.0,2.3,68.0,70.0,68.0,70.0
SAS431,ESATB,ESGG,EKCH,56100,59191,57180,59588,18.0,6.616666666666666,62.0,65.0,63.0,66.0
LOT8821,GRJXD,ESOE,EKCH,18300,21312,18960,21441,11.0,2.15,20.0,23.0,21.0,23.0
ABW177,VQBUU,UUEE,EHAM,47700,58019,50040,60600,39.0,43.016666666666666,53.0,64.0,55.0,67.0
SWR55T,HBJCB,LFMN,LSGG,69420,72382,70440,72979,17.0,9.95,77.0,80.0,78.0,81.0
RYR2ZW,EIDPD,LEIB,LEVC,59400,61501,59640,61086,4.0,-6.916666666666667,66.0,68.0,66.0,67.0
BCS7425,GBIKX,LIPY,LIME,72000,74586,71760,74107,-4.0,-7.983333333333333,80.0,82.0,79.0,82.0
UKL4007,URCAK,ESGG,EGCN,64500,73544,65340,73674,14.0,2.1666666666666665,71.0,81.0,72.0,81.0
AUI147,URPSS,UKBB,EBBR,-18300,-7542,-17100,-6348,20.0,19.9,-21.0,-9.0,-19.0,-8.0
EZY45VT,OEIVS,LEMG,EGPF,60600,72051,60480,71151,-2.0,-15.0,67.0,80.0,67.0,79.0
OMA144,A4ODI,LIMC,OOMS,73800,96007,75000,95958,20.0,-0.8166666666666667,82.0,106.0,83.0,106.0
UPS238,N358UP,EGSS,KSDF,74700,104827,75660,104584,16.0,-4.05,83.0,116.0,84.0,116.0
VLG715,ECJGM,LEAS,LEBL,32400,36864,32400,36719,0.0,-2.4166666666666665,36.0,40.0,36.0,40.0
YUSPB,,LRSB,LYBE,65700,68336,64800,66906,-15.0,-23.833333333333332,73.0,75.0,72.0,74.0
WZZ6276,HALYU,LZIB,UKKK,58800,64054,59700,64500,15.0,7.433333333333334,65.0,71.0,66.0,71.0
SERLX,,ESNZ,ESSB,43200,46414,44520,47542,22.0,18.8,48.0,51.0,49.0,52.0
AUA82K,OELGF,LOWL,LOWW,17400,19175,17520,19314,2.0,2.316666666666667,19.0,21.0,19.0,21.0
TUI6751,DAHFV,HEMA,EDDM,-25200,-8635,-25061,-8450,2.316666666666667,3.0833333333333335,-28.0,-10.0,-28.0,-10.0
BAW5VY,GCIVE,EGLL,CYVR,65700,100457,67140,100512,24.0,0.9166666666666666,73.0,111.0,74.0,111.0
AXG22,DBEEP,EGLF,EGSS,55200,57032,55680,57504,8.0,7.866666666666666,61.0,63.0,61.0,63.0
GFA017,A9CAM,OBBI,EDDF,80400,105134,81000,105134,10.0,0.0,89.0,116.0,90.0,116.0
AEA1037,ECLTM,LEMG,LFPG,57600,66032,58380,66130,13.0,1.6333333333333333,64.0,73.0,64.0,73.0
THY2CF,TCJNB,LTBA,LTAC,58800,62792,59880,62640,18.0,-2.533333333333333,65.0,69.0,66.0,69.0
DLH67W,DAIUU,EDDM,LFPG,61800,66901,62520,67005,12.0,1.7333333333333334,68.0,74.0,69.0,74.0
RYR66CB,EIEPB,LEMD,LEPA,71100,76340,72840,77129,29.0,13.15,79.0,84.0,80.0,85.0
QTR242,A7ADI,LTFJ,OTHH,63900,77739,64620,77559,12.0,-3.0,71.0,86.0,71.0,86.0
BEL74T,EIFWE,ESSB,EBBR,43800,50267,44220,50722,7.0,7.583333333333333,48.0,55.0,49.0,56.0
TAY267J,OEIAB,LCLK,LGAV,57600,63663,57480,62904,-2.0,-12.65,64.0,70.0,63.0,69.0
RYR83HK,EIEKZ,EGSS,EIDW,80940,85157,81300,84477,6.0,-11.333333333333334,89.0,94.0,90.0,93.0
PGT8HP,TCARP,LTCA,LTFJ,41700,47128,43680,48808,33.0,28.0,46.0,52.0,48.0,54.0
TAP1440,CSDJG,LPPT,GMMN,-7800,-2188,-6900,-2084,15.0,1.7333333333333334,-9.0,-3.0,-8.0,-3.0
AFR57NE,FHBNC,LFPO,LFML,54600,59712,55260,59184,11.0,-8.8,60.0,66.0,61.0,65.0
RYR5059,EIESP,LIPH,LICC,-9900,-3947,-9600,-4295,5.0,-5.8,-11.0,-5.0,-11.0,-5.0
RYR32HE,EIEBD,EGSS,LROP,-19500,-8496,-18000,-8206,25.0,4.833333333333333,-22.0,-10.0,-20.0,-10.0
AFR6228,FHBNJ,LFLL,LFMN,77760,80704,77760,80305,0.0,-6.65,86.0,89.0,86.0,89.0
SAS2873,OYKBT,ENBR,EKCH,54300,58922,55440,59082,19.0,2.6666666666666665,60.0,65.0,61.0,65.0
DLH2546,DAIZM,EDDM,UKBB,67500,74403,68400,74760,15.0,5.95,75.0,82.0,76.0,83.0
AFR11SC,FGKXJ,LFPG,LIRF,22500,30102,22920,29423,7.0,-11.316666666666666,25.0,33.0,25.0,32.0
BEE1YH,GECOG,EGHI,EGCC,68100,71155,68520,71001,7.0,-2.566666666666667,75.0,79.0,76.0,78.0
FMY8042,FMABT,LFBP,LFPV,20700,26665,20880,26238,3.0,-7.116666666666666,23.0,29.0,23.0,29.0
AFR833,FGZCB,FCPP,LFPG,74100,99325,76595,101220,41.583333333333336,31.583333333333332,82.0,110.0,85.0,112.0
RYR43XR,EIEBA,EGSS,LEMD,54300,62629,55920,63174,27.0,9.083333333333334,60.0,69.0,62.0,70.0
DAH1021,,LFML,DAAG,60300,64447,61320,65504,17.0,17.616666666666667,67.0,71.0,68.0,72.0
VLG3970,ECJYX,LEPA,LEST,57600,63476,58560,64015,16.0,8.983333333333333,64.0,70.0,65.0,71.0
OAL345,SXDGC,LGSA,LGAV,-11400,-8712,-11100,-9144,5.0,-7.2,-13.0,-10.0,-13.0,-11.0
BEL3837,OOTCV,GVAC,EBBR,-29400,-6912,-28800,-6728,10.0,3.066666666666667,-33.0,-8.0,-32.0,-8.0
VLG6335,ECKDT,LIMC,LEBL,59400,64463,59640,63995,4.0,-7.8,66.0,71.0,66.0,71.0
EZY14EZ,GEZTK,LFPG,LPPR,-13500,-6183,-12240,-5917,21.0,4.433333333333334,-15.0,-7.0,-14.0,-7.0
SAS4800,SERET,EPGD,ENBR,76500,82619,77280,82794,13.0,2.9166666666666665,85.0,91.0,85.0,91.0
DLH902,DAINI,EDDF,EGLL,28800,33526,30540,35267,29.0,29.016666666666666,32.0,37.0,33.0,39.0
SAS2705,EIFPH,EFHK,ENGM,56100,60943,57600,62442,25.0,24.983333333333334,62.0,67.0,64.0,69.0
AFR191,FGSPK,VOBL,LFPG,73500,110182,76140,112222,44.0,34.0,81.0,122.0,84.0,124.0
RZO3220,CSTGV,KBOS,LPPD,56700,72167,60493,74760,63.21666666666667,43.21666666666667,63.0,80.0,67.0,83.0
DLH506,DABYP,EDDF,SBGR,75300,114301,76860,114716,26.0,6.916666666666667,83.0,127.0,85.0,127.0
RYR14DB,EIDAG,EGSS,LEAL,-20400,-11267,-18660,-10029,29.0,20.633333333333333,-23.0,-13.0,-21.0,-12.0
RAM291,CNRNT,GMMN,FNLU,72600,95397,75060,97257,41.0,31.0,80.0,105.0,83.0,108.0
EZY613L,GEZPO,LFMN,LFPO,-12600,-7986,-11040,-7426,26.0,9.333333333333334,-14.0,-9.0,-13.0,-9.0
SWR74PE,OELGP,LSZH,LSZA,59100,61438,60060,61969,16.0,8.85,65.0,68.0,66.0,68.0
RYR7TQ,EIEKW,LICB,LIRP,61500,66309,62760,66966,21.0,10.95,68.0,73.0,69.0,74.0
WZZ479,HALXF,EPWA,LCLK,55500,66016,56340,66300,14.0,4.733333333333333,61.0,73.0,62.0,73.0
KLM85H,PHBXG,EHAM,EKBI,56400,59988,57180,59852,13.0,-2.2666666666666666,62.0,66.0,63.0,66.0
RYR5GA,EIDPM,EGSS,LIRA,-15600,-6746,-12960,-5254,44.0,24.866666666666667,-18.0,-8.0,-15.0,-6.0
HOP30RE,,LFLW,LFPO,22200,26129,23280,27185,18.0,17.6,24.0,29.0,25.0,30.0
SAS757,ECJZS,EKCH,EPGD,60300,64106,61380,63994,18.0,-1.8666666666666667,67.0,71.0,68.0,71.0
RYR2QL,EIESN,EGSS,EYVI,-19500,-10523,-18480,-10355,17.0,2.8,-22.0,-12.0,-21.0,-12.0
CCM131N,,LFLL,LFKJ,59400,65117,60687,66538,21.45,23.683333333333334,66.0,72.0,67.0,73.0
SAS1555,EIFPC,ESSA,EHAM,56100,62677,56588,62446,8.133333333333333,-3.85,62.0,69.0,62.0,69.0
THA971,HSTKK,LSZH,VTBS,-42300,-6264,-40920,-5853,23.0,6.85,-47.0,-7.0,-46.0,-7.0
DLH2607,DAIRB,UUDD,EDDM,61200,71793,66315,76419,85.25,77.1,68.0,79.0,73.0,84.0
THY35,TCJNS,LTBA,CYUL,-32700,4455,-31380,4137,22.0,-5.3,-37.0,4.0,-35.0,4.0
LOT9004,SPLDF,EVRA,EPWA,61200,66095,61500,64916,5.0,-19.65,68.0,73.0,68.0,72.0
AFR334,FHRBA,LFPG,KBOS,52500,78926,54300,79413,30.0,8.116666666666667,58.0,87.0,60.0,88.0
RCH931,23516S,ETAD,KPHX,-46500,-5479,-45420,-5055,18.0,7.066666666666666,-52.0,-7.0,-51.0,-6.0
EZS26XG,HBJXE,EDDB,LFSB,-14400,-9538,-14100,-9862,5.0,-5.4,-16.0,-11.0,-16.0,-11.0
CPA261,BKPJ,VHHH,LFPG,57900,102964,60300,104764,40.0,30.0,64.0,114.0,67.0,116.0
SAS4759,SERJX,ENGM,EDDM,33000,41274,34140,40999,19.0,-4.583333333333333,36.0,45.0,37.0,45.0
BEL6HJ,EIFWB,EBBR,EDDV,58200,62003,58440,61060,4.0,-15.716666666666667,64.0,68.0,64.0,67.0
EZY53KL,GEZAX,LIMC,LPPT,56400,65534,57240,65648,14.0,1.9,62.0,72.0,63.0,72.0
AFR68XF,FGUGJ,LFPG,LSZH,63300,67166,63780,67142,8.0,-0.4,70.0,74.0,70.0,74.0
TUI9GL,DATYA,EDDS,GCFV,45600,59815,46320,59676,12.0,-2.316666666666667,50.0,66.0,51.0,66.0
HOP48MT,,LFBO,LFRN,57900,61471,58320,61630,7.0,2.65,64.0,68.0,64.0,68.0
KLM95X,PHHSD,EHAM,EDDH,56700,60049,57960,60361,21.0,5.2,63.0,66.0,64.0,67.0
THY3PL,TCSBZ,LTAC,LTBH,76800,80977,76380,80040,-7.0,-15.616666666666667,85.0,89.0,84.0,88.0
EZY451P,ESSAO,LIRF,EDDT,-18300,-11354,-16200,-10584,35.0,12.833333333333334,-21.0,-13.0,-18.0,-12.0
ROT649A,YRATI,LROP,LRCL,71700,75723,73020,75972,22.0,4.15,79.0,84.0,81.0,84.0
CLG564,CSDVL,LFRO,LFPO,61200,65946,61500,65765,5.0,-3.0166666666666666,68.0,73.0,68.0,73.0
AZA1317,IBIXN,LIRF,LIPE,60900,64158,62100,64199,20.0,0.6833333333333333,67.0,71.0,69.0,71.0
NWS8803,VPBSP,UUEE,OMDW,80700,98379,83460,100539,46.0,36.0,89.0,109.0,92.0,111.0
BAW756,GEUPP,EGLL,LFSB,-17100,-11646,-15720,-11464,23.0,3.033333333333333,-19.0,-13.0,-18.0,-13.0
BAW33K,GRAES,EGLL,KJFK,60900,88067,62880,88548,33.0,8.016666666666667,67.0,97.0,69.0,98.0
AUA175M,OELXE,LOWW,EDDH,22800,28160,24240,28568,24.0,6.8,25.0,31.0,26.0,31.0
RYR2LF,EIDCO,LZIB,EDDB,57300,61100,57540,60974,4.0,-2.1,63.0,67.0,63.0,67.0
RYR4LN,EIEPF,LIMF,LICJ,-13800,-8364,-13680,-8626,2.0,-4.366666666666666,-16.0,-10.0,-16.0,-10.0
SXS1NB,TCSNR,EDDF,LTBJ,50400,60986,51420,60780,17.0,-3.433333333333333,56.0,67.0,57.0,67.0
DLH2724,DAISB,EDDM,EDDT,60300,63783,61200,63718,15.0,-1.0833333333333333,67.0,70.0,68.0,70.0
SAS1655,EIFPG,EKCH,EDDS,56100,61229,57480,61981,23.0,12.533333333333333,62.0,68.0,63.0,68.0
AUA278,OELGA,EDDF,LOWI,28200,31882,30180,33299,33.0,23.616666666666667,31.0,35.0,33.0,36.0
BCS4959,GDHKJ,LSGG,LFSB,73500,75890,74340,76125,14.0,3.9166666666666665,81.0,84.0,82.0,84.0
BCY128,EIRJH,EIDW,EGLC,-15300,-9499,-15180,-11336,2.0,-30.616666666666667,-17.0,-11.0,-17.0,-13.0
SAS2762,EIFPP,EPWA,EKCH,18000,22480,18720,22618,12.0,2.3,20.0,24.0,20.0,25.0
DLA2DM,IADJK,EDDM,LIMF,62700,66502,63660,67251,16.0,12.483333333333333,69.0,73.0,70.0,74.0
ADR568,S5AAU,LJLJ,LKPR,22200,26018,22320,25517,2.0,-8.35,24.0,28.0,24.0,28.0
LOT225,SPLDK,EPWA,LOWW,59700,63793,60120,63801,7.0,0.13333333333333333,66.0,70.0,66.0,70.0
CFG7VD,GJMOG,GCFV,EDDF,48600,65607,48540,63666,-1.0,-32.35,54.0,72.0,53.0,70.0
TAP1684,CSTTC,LPMA,LPPT,54000,59519,54300,59866,5.0,5.783333333333333,60.0,66.0,60.0,66.0
BAW161,GZBKD,EGLL,ZSPD,77700,120782,78780,120657,18.0,-2.0833333333333335,86.0,134.0,87.0,134.0
FMY8038,FMABU,LFRN,LFQB,45000,50409,46140,50699,19.0,4.833333333333333,50.0,56.0,51.0,56.0
TAP1935,CSDJD,LPPR,LPPT,41400,45157,42600,45922,20.0,12.75,46.0,50.0,47.0,51.0
ELY006,4XECD,KLAX,LLBG,77400,126265,78000,126265,10.0,0.0,86.0,140.0,86.0,140.0
BAW2069,GYMMC,EGKK,FIMP,-33000,8636,-31320,9837,28.0,20.016666666666666,-37.0,9.0,-35.0,10.0
BMS1MR,YRBME,LCLK,LGAV,58500,64515,59280,64613,13.0,1.6333333333333333,65.0,71.0,65.0,71.0
DLH694,DAISO,EDDF,LLBG,46800,60786,48300,61020,25.0,3.9,52.0,67.0,53.0,67.0
SHT19T,GEUUL,EGPD,EGLL,60600,65262,61140,65588,9.0,5.433333333333334,67.0,72.0,67.0,72.0
NAX414,LNNGS,ENGM,ENAL,60900,64201,62220,64803,22.0,10.033333333333333,67.0,71.0,69.0,72.0
CEL500,CSTQX,FGSL,LEMD,86100,105163,86700,105163,10.0,0.0,95.0,116.0,96.0,116.0
ABW126,VPBBL,EHAM,UUEE,70800,81061,71640,81660,14.0,9.983333333333333,78.0,90.0,79.0,90.0
PGT061,TCCPB,LTFJ,LTCU,57000,62486,57960,62546,16.0,1.0,63.0,69.0,64.0,69.0
WZZ861,HALYI,LHDC,ESMS,42600,48959,42719,48487,1.9833333333333334,-7.866666666666666,47.0,54.0,47.0,53.0
RYR59SF,EIFOA,EGCC,EIDW,-7200,-3206,-7320,-5094,-2.0,-31.466666666666665,-8.0,-4.0,-9.0,-6.0
AAL91,N809AA,EGLL,KORD,61500,90996,62820,91314,22.0,5.3,68.0,101.0,69.0,101.0
QTR8174,A7BFL,KLAX,EBLG,61800,99685,64066,100576,37.766666666666666,14.85,68.0,110.0,71.0,111.0
UAL919,N45905,EGLL,KIAD,43200,70748,45240,71278,34.0,8.833333333333334,48.0,78.0,50.0,79.0
SIA319,9VSWG,EGLL,WSSS,74100,118917,75240,118339,19.0,-9.633333333333333,82.0,132.0,83.0,131.0
PGT8XU,TCCPR,LTCE,LTFJ,34200,40105,38220,43740,67.0,60.583333333333336,38.0,44.0,42.0,48.0
PGT2JR,TCAAR,LTCN,LTFJ,26700,31461,27360,31855,11.0,6.566666666666666,29.0,34.0,30.0,35.0
DJT102,FHCIE,LFPG,KEWR,-37800,-8101,-36900,-8530,15.0,-7.15,-42.0,-10.0,-41.0,-10.0
KLM1834,PHBXB,EDDT,EHAM,62400,66275,63060,66614,11.0,5.65,69.0,73.0,70.0,74.0
RSC234,ECMPI,GCLP,GCFV,73200,75449,73200,74812,0.0,-10.616666666666667,81.0,83.0,81.0,83.0
TRA584,PHHSI,HEGN,EHAM,-17700,2637,-17100,1857,10.0,-13.0,-20.0,2.0,-19.0,2.0
TAP1867,CSTNS,LPPT,LPPD,78900,87950,79140,87291,4.0,-10.983333333333333,87.0,97.0,87.0,96.0
RYR9RD,EIFTA,LIRA,LEZL,59400,68570,60600,69329,20.0,12.65,66.0,76.0,67.0,77.0
DLH484,DAIGP,EDDF,MPTO,-52200,-11697,-48420,-8991,63.0,45.1,-58.0,-13.0,-54.0,-10.0
MIAMI,MIAMI,LEMG,LFMN,54000,60684,54960,61530,16.0,14.1,60.0,67.0,61.0,68.0
KLM897,PHBHE,EHAM,ZBAA,59400,91196,61380,91963,33.0,12.783333333333333,66.0,101.0,68.0,102.0
RYR22KA,EIFOB,EPWR,EIDW,57300,65809,57600,65941,5.0,2.2,63.0,73.0,64.0,73.0
BCS5447,GBMRD,EPWA,EDDP,73200,78129,74580,78206,23.0,1.2833333333333334,81.0,86.0,82.0,86.0
RYR7MH,EIEFE,EBCI,GMMX,50700,61972,51660,62747,16.0,12.916666666666666,56.0,68.0,57.0,69.0
TWG121,DIFFF,EDDV,EPWR,65400,72119,65340,70716,-1.0,-23.383333333333333,72.0,80.0,72.0,78.0
FBR182N,DAVAN,LSZH,LFLS,61200,63766,62100,64805,15.0,17.316666666666666,68.0,70.0,69.0,72.0
VJT417,9HVCL,UUEE,EVRA,-16200,-10501,-15420,-10441,13.0,1.0,-18.0,-12.0,-18.0,-12.0
UAE161,A6EPP,OMDB,EIDW,10800,39513,12840,41239,34.0,28.766666666666666,12.0,43.0,14.0,45.0
DLH1305,DAIZW,LTBA,EDDF,15000,26710,15600,25806,10.0,-15.066666666666666,16.0,29.0,17.0,28.0
EZY569B,GEZWM,LFBO,LFPG,-15000,-10212,-14100,-10494,15.0,-4.7,-17.0,-12.0,-16.0,-12.0
MAS3,9MMNC,EGLL,WMKK,-50400,-4060,-48420,-3791,33.0,4.483333333333333,-56.0,-5.0,-54.0,-5.0
AZA433,EIIMT,EDDM,LIRF,64200,69367,65280,70412,18.0,17.416666666666668,71.0,77.0,72.0,78.0
DEXKP,,EHGG,EHGG,51300,58200,53251,58565,32.516666666666666,6.083333333333333,57.0,64.0,59.0,65.0
BAW68WG,GEUPA,EGLL,EIDW,66000,70380,66420,69542,7.0,-13.966666666666667,73.0,78.0,73.0,77.0
BMS2956,YRBAU,EIDW,LRBC,59700,72755,60540,72602,14.0,-2.55,66.0,80.0,67.0,80.0
PGT82P,TCDCM,LTFJ,EDDS,25500,36310,26220,35992,12.0,-5.3,28.0,40.0,29.0,39.0
EZY901K,GEZRN,LFPG,LFBZ,63300,67624,64560,68488,21.0,14.4,70.0,75.0,71.0,76.0
LOT3KG,SPLIN,EPWA,LFPG,69000,77319,69960,77065,16.0,-4.233333333333333,76.0,85.0,77.0,85.0
CPA320,BKQP,LEMD,VHHH,-49200,-6928,-48360,-7147,14.0,-3.65,-55.0,-8.0,-54.0,-8.0
DAH4629,7TVJY,OEMA,DAOO,77400,99377,78000,99377,10.0,0.0,86.0,110.0,86.0,110.0
RYR6352,EIFZK,EBCI,LBSF,57300,66191,57780,66106,8.0,-1.4166666666666667,63.0,73.0,64.0,73.0
IBE6801,ECMIL,LEMD,RJAA,-45600,1696,-44520,1672,18.0,-0.4,-51.0,1.0,-50.0,1.0
THY4WE,TCJLR,LTBA,LYPG,60300,67018,61380,66901,18.0,-1.95,67.0,74.0,68.0,74.0
AFR642,FGSQS,LFPO,FMEE,71700,111785,74100,111436,40.0,-5.816666666666666,79.0,124.0,82.0,123.0
TAP941,CSTMW,LSGG,LPPT,-18900,-10678,-18000,-10490,15.0,3.1333333333333333,-21.0,-12.0,-20.0,-12.0
TAR757,TSIMU,LIMC,DTTA,40500,47595,41940,47711,24.0,1.9333333333333333,45.0,52.0,46.0,53.0
RYR2361,EIFRL,EPSC,EPWA,61200,64905,61920,65022,12.0,1.95,68.0,72.0,68.0,72.0
QTR7QX,A7BCA,EIDW,OTHH,52500,76867,53040,76405,9.0,-7.7,58.0,85.0,58.0,84.0
EIN61V,EIDVJ,EIDW,EHAM,61200,66096,61680,65759,8.0,-5.616666666666666,68.0,73.0,68.0,73.0
BAW461,GZBKA,LEMD,EGLL,61800,68457,62340,68928,9.0,7.85,68.0,76.0,69.0,76.0
ICE454,TFISL,BIKF,EGLL,59400,69401,61500,70835,35.0,23.9,66.0,77.0,68.0,78.0
EWG130,DAXGG,EDDK,MUVR,60000,97532,61260,98707,21.0,19.583333333333332,66.0,108.0,68.0,109.0
UAL960,N69059,KEWR,EDDF,1500,27761,5247,29756,62.45,33.25,1.0,30.0,5.0,33.0
STK8K,EICBK,EIDW,EIKY,67800,71421,68340,71145,9.0,-4.6,75.0,79.0,75.0,79.0
CRX8B,GSDRY,EGBW,EIKY,59400,62996,59776,62936,6.266666666666667,-1.0,66.0,69.0,66.0,69.0
DLH359,DAINJ,EDDW,EDDF,64200,67019,65100,68348,15.0,22.15,71.0,74.0,72.0,75.0
QTR270,A7AHE,LCLK,OTHH,61800,75137,61260,73664,-9.0,-24.55,68.0,83.0,68.0,81.0
TOM227,GBYAW,GVBA,EGCC,-28500,-4718,-26040,-2426,41.0,38.2,-32.0,-6.0,-29.0,-3.0
RAM721P,CNRGV,LFLL,GMMN,57300,67055,58920,66868,27.0,-3.1166666666666667,63.0,74.0,65.0,74.0
MSR3102,SUGCG,DAON,HECA,28800,42634,29413,42857,10.216666666666667,3.716666666666667,32.0,47.0,32.0,47.0
TAP9337,CSTOH,KIAD,LPPT,-18900,3138,-18716,2636,3.066666666666667,-8.366666666666667,-21.0,3.0,-21.0,2.0
THY1JK,TCSED,LTAC,LTAI,60900,63975,62700,65760,30.0,29.75,67.0,71.0,69.0,73.0
FPO750F,FGZTJ,LFMN,LFML,72300,74775,73140,75001,14.0,3.7666666666666666,80.0,83.0,81.0,83.0
VLG1467,ECLVS,LFPO,LEBB,-13200,-8294,-12780,-8422,7.0,-2.1333333333333333,-15.0,-10.0,-15.0,-10.0
BAW19V,GCIVN,EGLL,KDEN,-45300,-11494,-42840,-10209,41.0,21.416666666666668,-51.0,-13.0,-48.0,-12.0
AFR33PG,FGTAY,LFPG,LFLL,72000,76315,72540,75406,9.0,-15.15,80.0,84.0,80.0,83.0
RYR7614,EIFRD,LPPT,EGPF,61200,73397,62100,72485,15.0,-15.2,68.0,81.0,69.0,80.0
FIN820,OHLZG,ESSA,EFHK,71100,73989,72180,74616,18.0,10.45,79.0,82.0,80.0,82.0
