callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VLG8436,ECMBT,EHAM,LIMC,59700,64892,60753,66101,17.55,20.15,66.0,72.0,67.0,73.0
OAL334,SXDVK,LGAV,LGSA,40800,43292,42180,43848,23.0,9.266666666666667,45.0,48.0,46.0,48.0
OOGEE,OOGEE,LFPO,EGTK,30600,35834,30600,35418,0.0,-6.933333333333334,34.0,39.0,34.0,39.0
TAP1440,CSDJG,LPPT,GMMN,78600,84212,79500,84316,15.0,1.7333333333333334,87.0,93.0,88.0,93.0
HOP9221,FGUEA,LFBH,LFLL,5400,9057,3840,7011,-26.0,-34.1,6.0,10.0,4.0,7.0
RYR5059,EIESP,LIPH,LICC,76500,82453,76800,82105,5.0,-5.8,85.0,91.0,85.0,91.0
RYR32HE,EIEBD,EGSS,LROP,66900,77904,68400,78194,25.0,4.833333333333333,74.0,86.0,76.0,86.0
SAS809,LNTUM,ENGM,EGLL,50700,57877,51720,59584,17.0,28.45,56.0,64.0,57.0,66.0
EZY91WL,GEZGF,EGGP,LPPT,24900,33653,25260,33336,6.0,-5.283333333333333,27.0,37.0,28.0,37.0
LOT88C,SPEQL,EPKT,EPWA,50700,54437,50880,52759,3.0,-27.966666666666665,56.0,60.0,56.0,58.0
YUPZM,YUPZM,UUWW,LYBE,-6000,4706,-6829,3345,-13.816666666666666,-22.683333333333334,-7.0,5.0,-8.0,3.0
RYR84JQ,EIEPD,EGPH,LEAL,26100,37161,26100,36220,0.0,-15.683333333333334,29.0,41.0,29.0,40.0
BEE8JB,GPRPF,EGTE,EGAC,70500,75242,70560,74160,1.0,-18.033333333333335,78.0,83.0,78.0,82.0
EZY101Z,ESSAO,EDDT,LSZH,21600,26643,22260,26967,11.0,5.4,24.0,29.0,24.0,29.0
ELY383,4XEHC,LLBG,LIRF,58800,71939,59760,71465,16.0,-7.9,65.0,79.0,66.0,79.0
TOM6YG,GFDZW,GCRR,EGGW,49500,64610,49980,64610,8.0,0.0,55.0,71.0,55.0,71.0
SXS9Z,TCSNZ,LTAI,LTCC,56100,61647,57720,62063,27.0,6.933333333333334,62.0,68.0,64.0,68.0
RAM942,CNRGQ,GMMN,LIRF,24600,34444,26280,35546,28.0,18.366666666666667,27.0,38.0,29.0,39.0
DLH807,DAIND,ESSA,EDDF,56400,63476,57960,64340,26.0,14.4,62.0,70.0,64.0,71.0
OAL345,SXDGC,LGSA,LGAV,75000,77688,75300,77256,5.0,-7.2,83.0,86.0,83.0,85.0
BEL3837,OOTCV,GVAC,EBBR,57000,79488,57600,79672,10.0,3.066666666666667,63.0,88.0,64.0,88.0
SIA52,9VSMM,EGCC,KIAH,36000,69406,36960,69176,16.0,-3.8333333333333335,40.0,77.0,41.0,76.0
EZY14EZ,GEZTK,LFPG,LPPR,72900,80217,74160,80483,21.0,4.433333333333334,81.0,89.0,82.0,89.0
DAL21,N707TW,LFPG,KEWR,-42000,-11602,-39420,-10505,43.0,18.283333333333335,-47.0,-13.0,-44.0,-12.0
AZA4GK,IBIKD,LIML,LICC,54000,60298,54660,60280,11.0,-0.3,60.0,66.0,60.0,66.0
DLH6JA,DAEBB,EDDM,LYBE,36600,41482,38160,42098,26.0,10.266666666666667,40.0,46.0,42.0,46.0
EDC250,GYEDC,EGSS,EGGW,-8100,-6351,-7320,-6208,13.0,2.3833333333333333,-9.0,-8.0,-9.0,-7.0
VLG2151,ECLRY,EBBR,LEMG,33900,43755,34620,43505,12.0,-4.166666666666667,37.0,48.0,38.0,48.0
WIF36K,LNWIN,ENSK,ENBO,69600,72193,69540,71127,-1.0,-17.766666666666666,77.0,80.0,77.0,79.0
EZY61AW,GEZDA,EGKK,EGNS,66900,71320,68820,71666,32.0,5.766666666666667,74.0,79.0,76.0,79.0
WIF77Q,LNWIO,ENKR,ENVD,72600,73639,72586,73265,-0.23333333333333334,-6.233333333333333,80.0,81.0,80.0,81.0
EXS1204,GJZHP,LEMG,EGBB,60000,69974,60480,69132,8.0,-14.033333333333333,66.0,77.0,67.0,76.0
ANR212,URCOG,UGTB,UKKK,39600,49867,41220,51060,27.0,19.883333333333333,44.0,55.0,45.0,56.0
AZI214,SXDIQ,LGTS,LGMT,65400,70077,66420,69589,17.0,-8.133333333333333,72.0,77.0,73.0,77.0
RYR14DB,EIDAG,EGSS,LEAL,66000,75133,67740,76371,29.0,20.633333333333333,73.0,83.0,75.0,84.0
EZY53KC,GEZGB,LSGG,EGGP,32340,38355,33360,38470,17.0,1.9166666666666667,35.0,42.0,37.0,42.0
EZY613L,GEZPO,LFMN,LFPO,73800,78414,75360,78974,26.0,9.333333333333334,82.0,87.0,83.0,87.0
NVR194,SERKB,GCTS,ENGM,53400,74440,54720,75455,22.0,16.916666666666668,59.0,82.0,60.0,83.0
IBE6252,ECLUX,KJFK,LEMD,10740,35061,13500,34829,46.0,-3.8666666666666667,11.0,38.0,15.0,38.0
EWG2BR,DAIPW,EDDK,LOWS,41160,44984,41880,44909,12.0,-1.25,45.0,49.0,46.0,49.0
SCW281P,SEMKF,ESNU,ESSB,35700,41001,37320,41681,27.0,11.333333333333334,39.0,45.0,41.0,46.0
SAS793,OYKBP,EKCH,LFMN,28800,38117,29880,37911,18.0,-3.433333333333333,32.0,42.0,33.0,42.0
RYR5GA,EIDPM,EGSS,LIRA,70800,79654,73440,81146,44.0,24.866666666666667,78.0,88.0,81.0,90.0
IBS3833,ECJDM,GCLP,LEMD,-18300,-9089,-17400,-8427,15.0,11.033333333333333,-21.0,-11.0,-20.0,-10.0
LOT434,SPLVA,LEMD,EPWA,52200,64514,54480,65136,38.0,10.366666666666667,58.0,71.0,60.0,72.0
CSA8EC,OKKFO,EDDL,LKPR,68400,73292,68100,72439,-5.0,-14.216666666666667,76.0,81.0,75.0,80.0
THY2FS,TCJLR,LTBA,LGAV,-6300,-1675,-5700,-2409,10.0,-12.233333333333333,-7.0,-2.0,-7.0,-3.0
SCW291P,SEDSX,ESNU,ESSB,54900,59021,54960,58495,1.0,-8.766666666666667,61.0,65.0,61.0,64.0
VJT516,9HVFJ,LTBA,LEMG,25200,41413,26640,41512,24.0,1.65,28.0,46.0,29.0,46.0
RYR2QL,EIESN,EGSS,EYVI,66900,75877,67920,76045,17.0,2.8,74.0,84.0,75.0,84.0
RYR99BE,EIFIG,LIRP,LEMD,24600,32028,24960,31609,6.0,-6.983333333333333,27.0,35.0,27.0,35.0
OMA143,A4ODH,OOMS,LIMC,40500,65791,40515,65532,0.25,-4.316666666666666,45.0,73.0,45.0,72.0
THA971,HSTKK,LSZH,VTBS,44100,80136,45480,80547,23.0,6.85,49.0,89.0,50.0,89.0
EZY632P,GEZUP,EDDL,EDDT,71400,74822,71100,73860,-5.0,-16.033333333333335,79.0,83.0,79.0,82.0
AZA852,IEJGB,LIRF,OMAA,34800,54377,36900,55467,35.0,18.166666666666668,38.0,60.0,41.0,61.0
TOM6PX,GFDZT,LEAL,EGCC,-16500,-7616,-12780,-4398,62.0,53.63333333333333,-19.0,-9.0,-15.0,-5.0
THY35,TCJNS,LTBA,CYUL,53700,90855,55020,90537,22.0,-5.3,59.0,100.0,61.0,100.0
AEA7029,ECIII,GCRR,LEBB,35400,45239,34990,44330,-6.833333333333333,-15.15,39.0,50.0,38.0,49.0
RCH931,23516S,ETAD,KPHX,39900,80921,40980,81345,18.0,7.066666666666666,44.0,89.0,45.0,90.0
EZS26XG,HBJXE,EDDB,LFSB,72000,76862,72300,76538,5.0,-5.4,80.0,85.0,80.0,85.0
SDM6618,EIEZD,LCLK,ULLI,43500,59897,43800,59319,5.0,-9.633333333333333,48.0,66.0,48.0,65.0
KLM71R,PHEXA,EHAM,ENVA,47940,55420,49542,56836,26.7,23.6,53.0,61.0,55.0,63.0
THY9CS,TCJGK,LTBA,LTCI,24300,31449,25200,31500,15.0,0.85,27.0,34.0,28.0,35.0
BEL2837,OOSSI,EBBR,ULLI,29700,38673,29700,37936,0.0,-12.283333333333333,33.0,42.0,33.0,42.0
DLH3MA,DAIZP,EGBB,EDDF,22500,27587,23220,28164,12.0,9.616666666666667,25.0,30.0,25.0,31.0
EWG2AV,9ACTJ,EDDK,LHBP,67800,73236,67860,72906,1.0,-5.5,75.0,81.0,75.0,81.0
THY8SG,TCSBF,LTCE,LTBR,55500,61179,58560,64200,51.0,50.35,61.0,67.0,65.0,71.0
EZY35UD,GEZON,LEBL,LFMN,35400,39546,36300,39827,15.0,4.683333333333334,39.0,43.0,40.0,44.0
AFR374,FGSPO,LFPG,CYVR,35280,71566,37020,71827,29.0,4.35,39.0,79.0,41.0,79.0
DLH4MC,DAIBF,EDDM,ENGM,52500,59953,54120,61506,27.0,25.883333333333333,58.0,66.0,60.0,68.0
EZY62DC,GEZWA,EGGW,LSZH,66000,71948,66660,71486,11.0,-7.7,73.0,79.0,74.0,79.0
WZZ2249,HALYT,LHBP,UACC,25800,42407,26716,42900,15.266666666666667,8.216666666666667,28.0,47.0,29.0,47.0
THY7XP,TCSBI,LTFJ,LTCB,58200,63170,60000,64069,30.0,14.983333333333333,64.0,70.0,66.0,71.0
EZY451P,ESSAO,LIRF,EDDT,68100,75046,70200,75816,35.0,12.833333333333334,75.0,83.0,78.0,84.0
AFL2007,VQBIV,EPWA,UUEE,32400,38336,32640,38520,4.0,3.066666666666667,36.0,42.0,36.0,42.0
TAM8063,PTMOD,LIMC,SBGR,-17400,25690,-17220,25632,3.0,-0.9666666666666667,-20.0,28.0,-20.0,28.0
WZZ1377,HALXA,LIRA,LROP,24300,30858,25860,31497,26.0,10.65,27.0,34.0,28.0,34.0
DLH4MX,DAIZW,EDDF,LKPR,28800,31941,29640,31952,14.0,0.18333333333333332,32.0,35.0,32.0,35.0
EWG4KK,DAIQE,LSZH,EDDK,57900,61723,58500,61410,10.0,-5.216666666666667,64.0,68.0,65.0,68.0
BAW756,GEUPP,EGLL,LFSB,69300,74754,70680,74936,23.0,3.033333333333333,77.0,83.0,78.0,83.0
TBJ82,VPCAF,UACC,LSGG,34200,56245,33960,56283,-4.0,0.6333333333333333,38.0,62.0,37.0,62.0
EZY45TP,GEZFX,EGMC,LEAL,25200,33884,25500,33831,5.0,-0.8833333333333333,28.0,37.0,28.0,37.0
SDM5739,VPBGQ,UUWW,LKPR,20700,31281,21220,31641,8.666666666666666,6.0,23.0,34.0,23.0,35.0
RYR4LN,EIEPF,LIMF,LICJ,72600,78036,72720,77774,2.0,-4.366666666666666,80.0,86.0,80.0,86.0
CCM770C,,LFKJ,LFPO,21300,26142,21493,26336,3.216666666666667,3.2333333333333334,23.0,29.0,23.0,29.0
CNLMH,CNLMH,GMMN,LSGG,21600,30598,21360,29683,-4.0,-15.25,24.0,33.0,23.0,32.0
N351DY,ONFILE,LICG,LICG,28800,65040,26897,63182,-31.716666666666665,-30.966666666666665,32.0,72.0,29.0,70.0
SXS22H,TCSNR,LTAF,LTBJ,52500,57200,52440,56580,-1.0,-10.333333333333334,58.0,63.0,58.0,62.0
VLG37JJ,ECMJC,LEBL,LEMH,63900,66970,65400,67417,25.0,7.45,71.0,74.0,72.0,74.0
THY9PJ,TCJFY,LTAJ,LTAC,41520,44585,41760,44940,4.0,5.916666666666667,46.0,49.0,46.0,49.0
BCY128,EIRJH,EIDW,EGLC,71100,76901,71220,75064,2.0,-30.616666666666667,79.0,85.0,79.0,83.0
AZA88Z,IBIXM,LIRF,EBBR,51600,58013,52980,58925,23.0,15.2,57.0,64.0,58.0,65.0
BEL371,OOSFY,EBBR,FKKD,36000,61877,37740,62470,29.0,9.883333333333333,40.0,68.0,41.0,69.0
GMI8813,DAGER,GCFV,EDNY,-22800,-7681,-21300,-7166,25.0,8.583333333333334,-26.0,-9.0,-24.0,-8.0
AFL2658,VPBFE,UUEE,EKCH,30000,39303,30780,39607,13.0,5.066666666666666,33.0,43.0,34.0,44.0
CLF860,GTWOP,EGGD,EGNS,30600,33792,31380,34345,13.0,9.216666666666667,34.0,37.0,34.0,38.0
SAS274,LNRPF,ENBR,ENGM,54900,58104,55800,57837,15.0,-4.45,61.0,64.0,62.0,64.0
TOM70P,GOOBC,EGKK,LIMF,23400,29120,24720,29804,22.0,11.4,26.0,32.0,27.0,33.0
LLP93RP,SPHAB,EPKT,GCTS,24900,44485,26100,44605,20.0,2.0,27.0,49.0,29.0,49.0
NAX8LU,LNDYC,ENGM,EKBI,70200,72888,71160,74009,16.0,18.683333333333334,78.0,80.0,79.0,82.0
EZY21LF,GEZIW,EGKK,LFLL,27900,34785,30060,34527,36.0,-4.3,31.0,38.0,33.0,38.0
VLG39LM,ECLQK,LEPA,LEBL,72000,74513,73680,75466,28.0,15.883333333333333,80.0,82.0,81.0,83.0
AFR73UE,FGUGB,LFMN,LFPG,69900,74890,70500,74767,10.0,-2.05,77.0,83.0,78.0,83.0
EIN875,EIDEM,GCTS,EICK,42000,57671,42660,57741,11.0,1.1666666666666667,46.0,64.0,47.0,64.0
BAW2069,GYMMC,EGKK,FIMP,53400,95036,55080,96237,28.0,20.016666666666666,59.0,105.0,61.0,106.0
SWR425,HBIJP,EGBB,LSZH,67800,73817,68520,73682,12.0,-2.25,75.0,82.0,76.0,81.0
ICE501,TFISP,EHAM,BIKF,58500,69557,60900,70557,40.0,16.666666666666668,65.0,77.0,67.0,78.0
LOT322,SPLIM,LIMC,EPWA,23400,31201,24000,29824,10.0,-22.95,26.0,34.0,26.0,33.0
THY4KL,TCJSN,LLBG,LTBA,24900,32855,25500,31920,10.0,-15.583333333333334,27.0,36.0,28.0,35.0
THY71,TCJJU,VHHH,LTBA,-31500,10816,-31080,10920,7.0,1.7333333333333334,-35.0,12.0,-35.0,12.0
IBS393E,ECJLI,GCXO,LEMD,50400,59727,51120,60386,12.0,10.983333333333333,56.0,66.0,56.0,67.0
WZZ137A,HALXW,LIMC,LHBP,27300,32446,28020,32401,12.0,-0.75,30.0,36.0,31.0,36.0
KLM79M,PHBGX,EHAM,EKCH,24600,29228,25380,28722,13.0,-8.433333333333334,27.0,32.0,28.0,31.0
AFR29PH,FGUGJ,LFPG,LIRQ,30900,36833,32700,37888,30.0,17.583333333333332,34.0,40.0,36.0,42.0
RYR59SF,EIFOA,EGCC,EIDW,79200,83194,79080,81306,-2.0,-31.466666666666665,88.0,92.0,87.0,90.0
FIN7WL,OHLXM,EFHK,LKPR,27600,34812,28020,35113,7.0,5.016666666666667,30.0,38.0,31.0,39.0
BAW712,GEUXD,EGLL,LSZH,32700,38307,33660,38313,16.0,0.1,36.0,42.0,37.0,42.0
BEE185U,GFBJB,EGBB,LFPG,23700,27284,24420,28053,12.0,12.816666666666666,26.0,30.0,27.0,31.0
RYR3ZU,EIFZF,LEAL,LEST,27000,32227,27720,32284,12.0,0.95,30.0,35.0,30.0,35.0
RYR64VZ,EIDYV,EGBB,LMML,25500,38167,25920,38430,7.0,4.383333333333334,28.0,42.0,28.0,42.0
FHJCD,,LFPB,LSGG,25200,28300,25320,28539,2.0,3.9833333333333334,28.0,31.0,28.0,31.0
DJT102,FHCIE,LFPG,KEWR,48600,78299,49500,77870,15.0,-7.15,54.0,86.0,55.0,86.0
VLG1591,ECMAI,LEXJ,LEBL,67800,71632,68640,72503,14.0,14.516666666666667,75.0,79.0,76.0,80.0
EIN151,EIDEB,EGLL,EIDW,28200,32297,29100,32020,15.0,-4.616666666666666,31.0,35.0,32.0,35.0
VOE1744,ECMEZ,LICC,LIPX,-10200,-4487,-9180,-4242,17.0,4.083333333333333,-12.0,-5.0,-11.0,-5.0
KLM44H,PHEXP,EKYT,EHAM,46800,50694,47280,51282,8.0,9.8,52.0,56.0,52.0,56.0
EIN71Y,EIDVM,EGLL,EICK,35100,39373,35940,39055,14.0,-5.3,39.0,43.0,39.0,43.0
EWG7198,DAEWF,EDDH,ENGM,65760,70815,66360,70901,10.0,1.4333333333333333,73.0,78.0,73.0,78.0
AZA072,EIRDH,LIML,LEBL,54300,60032,55680,60280,23.0,4.133333333333334,60.0,66.0,61.0,66.0
BAW256,GYMMO,VIDP,EGLL,20100,54521,22680,58602,43.0,68.01666666666667,22.0,60.0,25.0,65.0
MAC358,CNNMG,LFBO,GMMN,-12300,-4722,-13020,-6275,-12.0,-25.883333333333333,-14.0,-6.0,-15.0,-7.0
RSC605,ECMSK,GCXO,GCLA,27000,28823,27360,29018,6.0,3.25,30.0,32.0,30.0,32.0
RYR1344,EIEKJ,EINN,GCRR,27300,40070,28080,39858,13.0,-3.533333333333333,30.0,44.0,31.0,44.0
DLH484,DAIGP,EDDF,MPTO,34200,74703,37980,77409,63.0,45.1,38.0,83.0,42.0,86.0
OMA105,A4ODG,OOMS,EGCC,36000,65428,36660,65651,11.0,3.716666666666667,40.0,72.0,40.0,72.0
GPCTW,,LIME,LSGS,34200,38776,35040,39483,14.0,11.783333333333333,38.0,43.0,38.0,43.0
TWI504,TCTLB,LLBG,LTAI,21600,26907,23040,26760,24.0,-2.45,24.0,29.0,25.0,29.0
BAW147,GMEDG,EGLL,OJAI,55800,73014,57420,73383,27.0,6.15,62.0,81.0,63.0,81.0
CFG2DK,DAIAF,GCLP,EDDS,-25800,-10920,-23460,-9226,39.0,28.233333333333334,-29.0,-13.0,-27.0,-11.0
RYR4BF,EIDHA,LKPR,EHEH,30300,35160,30960,35398,11.0,3.966666666666667,33.0,39.0,34.0,39.0
UAL123,N33132,EGLL,KIAD,27000,56206,28380,56119,23.0,-1.45,30.0,62.0,31.0,62.0
LOT683,SPLIO,EPWA,ULLI,35400,41608,37080,42073,28.0,7.75,39.0,46.0,41.0,46.0
DLH4RF,DACNL,EDDF,EDDC,30300,33094,30660,33001,6.0,-1.55,33.0,36.0,34.0,36.0
THY4AP,TCJRN,LTBA,LTAC,25200,28992,27120,29820,32.0,13.8,28.0,32.0,30.0,33.0
VJT417,9HVCL,UUEE,EVRA,70200,75899,70980,75959,13.0,1.0,78.0,84.0,78.0,84.0
SXBEO,,LGKV,LGAL,57600,59829,59520,61826,32.0,33.28333333333333,64.0,66.0,66.0,68.0
EZY569B,GEZWM,LFBO,LFPG,71400,76188,72300,75906,15.0,-4.7,79.0,84.0,80.0,84.0
AHY264,4KAZ66,UBBN,UBBB,43200,47075,42840,46920,-6.0,-2.5833333333333335,48.0,52.0,47.0,52.0
RYR9884,EIFRK,EGGP,EGAE,72480,75389,72975,75336,8.25,-0.8833333333333333,80.0,83.0,81.0,83.0
HOP23CU,FGRXM,LFBD,LFLL,46800,50675,46800,50148,0.0,-8.783333333333333,52.0,56.0,52.0,55.0
NJE051H,CSCHD,LGAV,EGNM,55800,69549,57300,70420,25.0,14.516666666666667,62.0,77.0,63.0,78.0
LOT751,SPLWD,EPWA,UKBB,38100,42714,38880,42780,13.0,1.1,42.0,47.0,43.0,47.0
MAS3,9MMNC,EGLL,WMKK,36000,82340,37980,82609,33.0,4.483333333333333,40.0,91.0,42.0,91.0
RYR8005,EIDHR,LEAL,EGPD,23400,34935,24000,34589,10.0,-5.766666666666667,26.0,38.0,26.0,38.0
N850LD,,LFRO,LFPN,39600,44262,41273,44737,27.883333333333333,7.916666666666667,44.0,49.0,45.0,49.0
RYR46ZM,EIFRH,LIMP,LIEE,30600,34844,30600,34370,0.0,-7.9,34.0,38.0,34.0,38.0
ANE39SB,ECLOJ,LEAL,LEMD,28800,31920,29760,32092,16.0,2.8666666666666667,32.0,35.0,33.0,35.0
DLH97C,DAIUC,EDDF,LFPG,29100,33020,30120,33398,17.0,6.3,32.0,36.0,33.0,37.0
RYR1XD,EIEST,EDDN,LIME,22800,26564,23040,26713,4.0,2.4833333333333334,25.0,29.0,25.0,29.0
CPA320,BKQP,LEMD,VHHH,37200,79472,38040,79253,14.0,-3.65,41.0,88.0,42.0,88.0
SBI692,,LIPX,UUDD,24300,35161,24900,34462,10.0,-11.65,27.0,39.0,27.0,38.0
DLH333,DAINC,LIPZ,EDDF,24000,28441,24420,28129,7.0,-5.2,26.0,31.0,27.0,31.0
QTR704,A7ALL,KJFK,OTHH,-6300,35913,-5159,35215,19.016666666666666,-11.633333333333333,-7.0,39.0,-6.0,39.0
LOT15,SPLRC,EPWA,KEWR,-27600,3943,-26220,4368,23.0,7.083333333333333,-31.0,4.0,-30.0,4.0
IBE6801,ECMIL,LEMD,RJAA,40800,88096,41880,88063,18.0,-0.55,45.0,97.0,46.0,97.0
GMA917,GSASD,EGEC,EGPF,34800,36216,35400,36216,10.0,0.0,38.0,40.0,39.0,40.0
RYR62XX,EIEMN,LPPR,LFOT,49200,55688,49920,55564,12.0,-2.066666666666667,54.0,61.0,55.0,61.0
AMC103,9HAEI,EGLL,LMML,-12600,-918,-12480,-1965,2.0,-17.45,-14.0,-2.0,-14.0,-3.0
IBS37DE,ECLYM,EHAM,LEMD,40500,48832,41340,49444,14.0,10.2,45.0,54.0,45.0,54.0
RYR8HZ,EIEKX,EGSS,LKMT,51000,58498,51660,58193,11.0,-5.083333333333333,56.0,64.0,57.0,64.0
ASL46Z,YUAPB,LGAV,LYBE,52200,57879,52800,57327,10.0,-9.2,58.0,64.0,58.0,63.0
WIF11C,LNWSB,ENHF,ENTC,67980,71185,67440,69906,-9.0,-21.316666666666666,75.0,79.0,74.0,77.0
WIF76Z,LNWFP,ENBR,ENKB,68700,73214,69480,73133,13.0,-1.35,76.0,81.0,77.0,81.0
TAP941,CSTMW,LSGG,LPPT,67500,75722,68400,75910,15.0,3.1333333333333333,75.0,84.0,76.0,84.0
PGT79M,TCAAR,LLBG,LTFJ,52200,59576,53220,60480,17.0,15.066666666666666,58.0,66.0,59.0,67.0
BAW52PX,GDBCD,EGKK,LIPX,24600,31514,25740,31617,19.0,1.7166666666666666,27.0,35.0,28.0,35.0
PGT9D,TCAJP,LTFJ,EDDL,39000,50863,39960,51286,16.0,7.05,43.0,56.0,44.0,56.0
TAR928,TSIMD,DTTA,LFML,69000,74198,70560,74917,26.0,11.983333333333333,76.0,82.0,78.0,83.0
UAL879,N57016,EGLL,KIAH,36300,71853,38160,72012,31.0,2.65,40.0,79.0,42.0,80.0
CRL949,9HSUN,TFFF,LFPO,9000,38499,10884,39750,31.4,20.85,10.0,42.0,12.0,44.0
EZY59RT,OEIVC,LCPH,EGGD,-21900,-4528,-20340,-3419,26.0,18.483333333333334,-25.0,-6.0,-23.0,-4.0
N542AP,N542AP,EGTK,LPAZ,41400,53406,42360,53460,16.0,0.9,46.0,59.0,47.0,59.0
TOM227,GBYAW,GVBA,EGCC,57900,81682,60360,83974,41.0,38.2,64.0,90.0,67.0,93.0
TVF71CH,FGZHP,GMAD,LFPO,-20400,-9110,-19740,-8979,11.0,2.183333333333333,-23.0,-11.0,-22.0,-10.0
ELY394,4XEHF,LEBL,LLBG,37200,53214,39960,54300,46.0,18.1,41.0,59.0,44.0,60.0
UAL919,N27908,EGLL,KIAD,43200,70626,44880,70867,28.0,4.016666666666667,48.0,78.0,49.0,78.0
VOE25LN,EIFBM,LFST,LFML,68700,72873,69540,73768,14.0,14.916666666666666,76.0,80.0,77.0,81.0
RYR1287,EIDWG,EGPH,LFML,46800,55608,47460,58911,11.0,55.05,52.0,61.0,52.0,65.0
EZY935Y,GEZPI,LCPH,EGCC,-24000,-6504,-23220,-6660,13.0,-2.6,-27.0,-8.0,-26.0,-8.0
QTR1XP,A7BCI,OTHH,EKCH,46500,69262,46740,68955,4.0,-5.116666666666666,51.0,76.0,51.0,76.0
EZY24XQ,GEZPW,EDDB,LFPO,31500,37971,31980,38290,8.0,5.316666666666666,35.0,42.0,35.0,42.0
TAP9337,CSTOH,KIAD,LPPT,67500,89538,68145,88881,10.75,-10.95,75.0,99.0,75.0,98.0
TVF31BV,ECISY,LEMD,LFPO,31200,37440,33180,38602,33.0,19.366666666666667,34.0,41.0,36.0,42.0
THY4BX,TCJPI,LTAI,LTFJ,44400,48413,46680,49598,38.0,19.75,49.0,53.0,51.0,55.0
WIF163,LNWII,ENBR,ENSG,68400,71574,68718,70755,5.3,-13.65,76.0,79.0,76.0,78.0
IBS3926,ECLUS,LEMD,GCTS,-18900,-9377,-18120,-9711,13.0,-5.566666666666666,-21.0,-11.0,-21.0,-11.0
AYR41,ECLUE,LEJR,LEJR,41400,47940,41592,46440,3.2,-25.0,46.0,53.0,46.0,51.0
VLG1467,ECLVS,LFPO,LEBB,73200,78106,73620,77978,7.0,-2.1333333333333333,81.0,86.0,81.0,86.0
BAW19V,GCIVN,EGLL,KDEN,41100,74906,43560,76191,41.0,21.416666666666668,45.0,83.0,48.0,84.0
NAX2FH,LNNGN,ENGM,ENAT,25200,32291,25800,32067,10.0,-3.7333333333333334,28.0,35.0,28.0,35.0
KKK831,TCATH,OEJN,LTBA,-19500,-6190,-18342,-5940,19.3,4.166666666666667,-22.0,-7.0,-21.0,-7.0
DLH3PK,DAISQ,EDDF,EDDH,59400,63331,61140,63801,29.0,7.833333333333333,66.0,70.0,67.0,70.0
VLG80KY,ECLAB,LFPO,LEBL,46200,51845,47160,52262,16.0,6.95,51.0,57.0,52.0,58.0
THY3DW,TCJIR,LTBA,UUWW,23100,32204,24180,31858,18.0,-5.766666666666667,25.0,35.0,26.0,35.0
SWR206Y,HBIJI,LSZH,LEMD,41400,48696,42360,49733,16.0,17.283333333333335,46.0,54.0,47.0,55.0
SVR7029,VQBGI,UUDD,LCLK,25800,38235,26965,38620,19.416666666666668,6.416666666666667,28.0,42.0,29.0,42.0
WZZ8XG,HALWO,EGAA,EYVI,-14100,-4658,-13440,-4451,11.0,3.45,-16.0,-6.0,-15.0,-5.0
RYR7GQ,EIFZZ,EDLW,EPKK,27600,32652,28739,33052,18.983333333333334,6.666666666666667,30.0,36.0,31.0,36.0
RYR4PL,EIFRW,EGCC,EPRZ,26100,35224,26460,34342,6.0,-14.7,29.0,39.0,29.0,38.0
AFR1120,FHEPF,LFPG,LLBG,60900,76569,61380,75987,8.0,-9.7,67.0,85.0,68.0,84.0
SIA26,9VSKN,WSSS,EDDF,57900,104205,60300,106005,40.0,30.0,64.0,115.0,67.0,117.0
KLM427,PHBVC,EHAM,OMDB,50100,71316,51180,71572,18.0,4.266666666666667,55.0,79.0,56.0,79.0
CNIAM,CNIAM,GMME,LFPB,59700,69152,59580,68500,-2.0,-10.866666666666667,66.0,76.0,66.0,76.0
RYR3KV,EIEFG,EGPH,GCTS,44100,59147,44880,58793,13.0,-5.9,49.0,65.0,49.0,65.0
ANE82CV,ECMSB,LEMD,LEIB,65760,69671,66720,69748,16.0,1.2833333333333334,73.0,77.0,74.0,77.0
DLH25E,DAIDI,LEMD,EDDF,27300,35603,28560,35591,21.0,-0.2,30.0,39.0,31.0,39.0
WRC7958,URWRH,HESH,UKBB,60000,74419,60600,73560,10.0,-14.316666666666666,66.0,82.0,67.0,81.0
EZY974U,GEZFH,EDDB,EKCH,73800,77270,75060,77691,21.0,7.016666666666667,82.0,85.0,83.0,86.0
ROT225M,YRASB,LROP,LKPR,31800,38443,32760,38790,16.0,5.783333333333333,35.0,42.0,36.0,43.0
N818HK,N818HK,EGGW,TBPB,39600,71249,39660,68617,1.0,-43.86666666666667,44.0,79.0,44.0,76.0
TRA412P,PHHXE,LIRN,EHAM,70800,79193,71700,79223,15.0,0.5,78.0,87.0,79.0,88.0
RYR31GY,EIEKE,EDDB,EIKY,24300,32791,25440,34591,19.0,30.0,27.0,36.0,28.0,38.0
VLG3066,ECLOC,LEMG,GCLP,64800,72278,65100,72095,5.0,-3.05,72.0,80.0,72.0,80.0
THY2XF,TCJGK,LTBA,LTBJ,46800,50566,49080,51720,38.0,19.233333333333334,52.0,56.0,54.0,57.0
IBE3326,ECJAZ,LEMD,FGSL,42300,64150,43020,63849,12.0,-5.016666666666667,47.0,71.0,47.0,70.0
