callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
WZZ244,HALXP,EDDN,LBSF,-11700,-5279,-11460,-5567,4.0,-4.8,-13.0,-6.0,-13.0,-7.0
RYR41GL,EIGDO,EGSS,LPPR,33900,42234,34800,42547,15.0,5.216666666666667,37.0,46.0,38.0,47.0
RYR99MG,EIEKN,GCTS,EGAA,25800,42037,26520,42060,12.0,0.38333333333333336,28.0,46.0,29.0,46.0
STK86YM,EIFSK,EICK,EGPH,24600,29618,24780,29074,3.0,-9.066666666666666,27.0,32.0,27.0,32.0
XRC102,TSICB,DTTA,EDDK,68400,77297,69600,77917,20.0,10.333333333333334,76.0,85.0,77.0,86.0
CFE3HM,GLCYF,EGLC,LFPO,73200,77467,73620,77199,7.0,-4.466666666666667,81.0,86.0,81.0,85.0
STK801M,GFBEH,EGBB,EGMC,32400,34958,32820,34738,7.0,-3.6666666666666665,36.0,38.0,36.0,38.0
BAW878,GEUYT,EGLL,ULLI,39300,49872,42660,52025,56.0,35.88333333333333,43.0,55.0,47.0,57.0
WZZ4BZ,HALXA,LIRA,LROP,-10140,-3063,-10200,-4225,-1.0,-19.366666666666667,-12.0,-4.0,-12.0,-5.0
ASL66H,YUAPE,LSZH,LYBE,30600,36529,32220,36967,27.0,7.3,34.0,40.0,35.0,41.0
SEH063,SXNIK,LGML,LGAV,32700,34829,31860,33590,-14.0,-20.65,36.0,38.0,35.0,37.0
SPG083,OEFXM,LFPB,LSGG,61200,64467,61320,64372,2.0,-1.5833333333333333,68.0,71.0,68.0,71.0
DLH2712,DAIRS,EDDM,EDDH,18600,23014,19500,23081,15.0,1.1166666666666667,20.0,25.0,21.0,25.0
EZY47YN,OELKD,EDDM,LIMC,-14700,-11193,-13260,-10294,24.0,14.983333333333333,-17.0,-13.0,-15.0,-12.0
KLM17K,PHBHM,EHAM,KIAD,44100,75323,45602,75886,25.033333333333335,9.383333333333333,49.0,83.0,50.0,84.0
EZY12UJ,GEZDK,EGKK,EGJJ,67800,70829,68820,73620,17.0,46.516666666666666,75.0,78.0,76.0,81.0
A953,MM62185,LIRP,BKPR,34920,43240,35340,43260,7.0,0.3333333333333333,38.0,48.0,39.0,48.0
NJE755F,CSDKK,EDDK,LSZR,60600,64261,59400,61828,-20.0,-40.55,67.0,71.0,66.0,68.0
DLH1HW,DAIZI,EDDF,ENGM,54000,60490,55020,61375,17.0,14.75,60.0,67.0,61.0,68.0
AFR1248,FHEPC,LFPG,LEBL,60900,68597,64500,69300,60.0,11.716666666666667,67.0,76.0,71.0,77.0
RYR7619,EIDWC,LEVC,EGPF,35700,45950,36540,46309,14.0,5.983333333333333,39.0,51.0,40.0,51.0
SAS74M,LNRPR,ENZV,ENGM,67200,70026,67380,70067,3.0,0.6833333333333333,74.0,77.0,74.0,77.0
THY51Z,TCSCL,LTAC,LTCN,74700,77671,76440,79111,29.0,24.0,83.0,86.0,84.0,87.0
THY539,TCJYI,LTBA,DRRN,-30600,-8570,-29280,-8349,22.0,3.683333333333333,-34.0,-10.0,-33.0,-10.0
EZE7615,GMAJG,EGOV,EGFF,32100,34676,32460,34436,6.0,-4.0,35.0,38.0,36.0,38.0
KLM39C,PHEXR,EHAM,EGPE,40200,45949,40561,45531,6.016666666666667,-6.966666666666667,44.0,51.0,45.0,50.0
DLH2551,DACKB,UKLL,EDDM,43500,49230,44400,49496,15.0,4.433333333333334,48.0,54.0,49.0,54.0
FIN8U,OHLXB,LFPG,EFHK,-21600,-10903,-18660,-9775,49.0,18.8,-24.0,-13.0,-21.0,-11.0
NAK747,FGNSI,LFLN,LFBR,26100,31521,27540,34938,24.0,56.95,29.0,35.0,30.0,38.0
BMS6806,YRBME,LFOB,LRIA,45000,53778,44994,53467,-0.1,-5.183333333333334,50.0,59.0,49.0,59.0
BKK5E,GFBKE,EGLK,EIDW,60300,64995,60720,64798,7.0,-3.283333333333333,67.0,72.0,67.0,71.0
RVP856,CSDVQ,LPMA,LPPS,61200,62837,61680,62494,8.0,-5.716666666666667,68.0,69.0,68.0,69.0
RYR68FA,EIFRY,GMFF,EDFH,25800,37461,26520,37355,12.0,-1.7666666666666666,28.0,41.0,29.0,41.0
AFR75BK,FGUGP,LFPG,EDDF,52500,57020,53280,56461,13.0,-9.316666666666666,58.0,63.0,59.0,62.0
DLH9YX,DACNB,EDDV,EDDF,34500,36935,35220,37574,12.0,10.65,38.0,41.0,39.0,41.0
IBE31FH,ECJEI,EGLL,LEMD,33960,42052,34800,41751,14.0,-5.016666666666667,37.0,46.0,38.0,46.0
FIN7B,OHLXA,EBBR,EFHK,-20700,-11069,-19080,-10788,27.0,4.683333333333334,-23.0,-13.0,-22.0,-12.0
AEE946,SXDNB,LGAV,OEJN,-13800,-2888,-13320,-3215,8.0,-5.45,-16.0,-4.0,-15.0,-4.0
TVF4279,FGZHV,LHBP,LFPO,-16200,-8411,-15055,-7893,19.083333333333332,8.633333333333333,-18.0,-10.0,-17.0,-9.0
EZY42DY,GEZOY,GCRR,EGGW,42900,57120,43500,57411,10.0,4.85,47.0,63.0,48.0,63.0
EZY96LF,GEZEZ,ELLX,LPPT,38700,48030,39540,49039,14.0,16.816666666666666,43.0,53.0,43.0,54.0
NAX1327,LNDYO,EGCC,ENZV,38700,43943,39840,43647,19.0,-4.933333333333334,43.0,48.0,44.0,48.0
AFR852,FGSPL,LFPO,SOCA,35100,66726,36540,67430,24.0,11.733333333333333,39.0,74.0,40.0,74.0
AFL2154,VQBPU,UUEE,EDDL,42300,54445,42660,54521,6.0,1.2666666666666666,47.0,60.0,47.0,60.0
UTA389,VQBHZ,UUWW,UMKK,26400,33373,28410,34920,33.5,25.783333333333335,29.0,37.0,31.0,38.0
BEE617H,GFBJI,LFBO,EGCC,34500,41074,34500,41184,0.0,1.8333333333333333,38.0,45.0,38.0,45.0
FIN1032,OHATN,EETN,EFHK,70500,72208,70500,71618,0.0,-9.833333333333334,78.0,80.0,78.0,79.0
AZA1592,EIDSZ,LIEE,LIRF,32400,36147,33000,35649,10.0,-8.3,36.0,40.0,36.0,39.0
EZY76DG,GEZWV,LICC,LIMC,-15300,-9296,-13500,-7936,30.0,22.666666666666668,-17.0,-11.0,-15.0,-9.0
LOT8822,GRJXD,EKCH,ESOE,35400,39054,35340,37932,-1.0,-18.7,39.0,43.0,39.0,42.0
BTI36V,YLBBR,EETN,EVRA,13800,16411,14100,15992,5.0,-6.983333333333333,15.0,18.0,15.0,17.0
TOM7CP,GTAWJ,LCPH,EGCC,-12900,4702,-12600,4625,5.0,-1.2833333333333334,-15.0,5.0,-14.0,5.0
NTJ3101,SXDIZ,ESNO,ESSA,21600,24599,22080,25389,8.0,13.166666666666666,24.0,27.0,24.0,28.0
WIF858,LNWIU,ENSK,ENTC,73800,77246,73920,75838,2.0,-23.466666666666665,82.0,85.0,82.0,84.0
EZY41YM,GEZFG,LFBD,EDDB,27600,35195,27600,35049,0.0,-2.433333333333333,30.0,39.0,30.0,38.0
WZZ6291,HALYW,UKKK,EPLB,36300,40976,36540,40200,4.0,-12.933333333333334,40.0,45.0,40.0,44.0
BLD01,GGPAT,EGHH,EGHH,37200,43200,38280,41650,18.0,-25.833333333333332,41.0,48.0,42.0,46.0
AZA1388,EIIMH,LIMJ,LIRF,33600,37174,33360,35933,-4.0,-20.683333333333334,37.0,41.0,37.0,39.0
BAW2279,GYMMR,EGKK,KOAK,32400,72247,33720,72801,22.0,9.233333333333333,36.0,80.0,37.0,80.0
RYR46EE,EIFIP,LEBL,EIDW,33600,43417,35040,42741,24.0,-11.266666666666667,37.0,48.0,38.0,47.0
AZA7UV,EIDSZ,LIBD,LIRF,65400,68975,66240,69346,14.0,6.183333333333334,72.0,76.0,73.0,77.0
KLM41L,PHBXR,EHAM,LIRF,57600,64855,58680,64750,18.0,-1.75,64.0,72.0,65.0,71.0
CNF783L,ECMKE,GCLP,GCRR,-11100,-8445,-10920,-8833,3.0,-6.466666666666667,-13.0,-10.0,-13.0,-10.0
AFL2114,RA89098,UUEE,EETN,64800,70864,69360,74816,76.0,65.86666666666666,72.0,78.0,77.0,83.0
RYR2ZW,EIDHO,LEIB,LEVC,59400,61750,60120,61611,12.0,-2.316666666666667,66.0,68.0,66.0,68.0
AFR520,FHRBC,LFPG,GABS,32100,51264,33300,51424,20.0,2.6666666666666665,35.0,56.0,37.0,57.0
RYR65AE,EIENE,EPMO,EGSS,60900,69882,63000,71782,35.0,31.666666666666668,67.0,77.0,70.0,79.0
DLH1H,DAINA,EGLL,EDDF,70200,75023,70920,74528,12.0,-8.25,78.0,83.0,78.0,82.0
VLG3978,ECLLM,LEPA,LEZG,48300,51510,49020,51425,12.0,-1.4166666666666667,53.0,57.0,54.0,57.0
RYR3ME,EIEPD,LEMG,EGBB,38100,48340,38700,47656,10.0,-11.4,42.0,53.0,43.0,52.0
BEL10D,OOSSJ,LIML,EBBR,63900,69873,65760,70149,31.0,4.6,71.0,77.0,73.0,77.0
RYR7614,EIDCZ,LPPT,EGPF,62700,73975,63000,72966,5.0,-16.816666666666666,69.0,82.0,70.0,81.0
NAX526,LNNGQ,ENGM,ENZV,30420,33770,31380,34054,16.0,4.733333333333333,33.0,37.0,34.0,37.0
PGT6E,TCAVP,LTFJ,LTFE,39900,44331,40860,44391,16.0,1.0,44.0,49.0,45.0,49.0
GMI9826,DASTK,EDDG,GCFV,39600,55948,40200,55969,10.0,0.35,44.0,62.0,44.0,62.0
FLJ71,GFXAR,LIRQ,EDMA,39600,43192,40680,43928,18.0,12.266666666666667,44.0,47.0,45.0,48.0
BAW2273,GVIIT,EGKK,KJFK,-26100,2387,-24660,2827,24.0,7.333333333333333,-29.0,2.0,-28.0,3.0
DAH1045,,LFBO,DAAG,40200,44838,41640,45867,24.0,17.15,44.0,49.0,46.0,50.0
BDK06,N625AS,LLOV,LLOV,32400,43800,32482,40740,1.3666666666666667,-51.0,36.0,48.0,36.0,45.0
SAS4613,EIFPA,ENGM,EGPD,29100,34879,30240,35601,19.0,12.033333333333333,32.0,38.0,33.0,39.0
DAH1108,,DAAS,LFPO,27000,34393,26880,34314,-2.0,-1.3166666666666667,30.0,38.0,29.0,38.0
LAV2157,ECMTV,LIME,LEPA,37800,45972,39240,45575,24.0,-6.616666666666666,42.0,51.0,43.0,50.0
UAE128,A6EDO,LOWW,OMDB,50100,68169,50640,67916,9.0,-4.216666666666667,55.0,75.0,56.0,75.0
DAL73,N811NW,EHAM,KATL,34500,70644,36000,70977,25.0,5.55,38.0,78.0,40.0,78.0
EZY29MX,GEZIN,EGAA,EGSS,28800,32575,29220,32317,7.0,-4.3,32.0,36.0,32.0,35.0
BAW718,GEUXD,EGLL,LSZH,54900,60016,56640,60784,29.0,12.8,61.0,66.0,62.0,67.0
AFR88SL,FHEPG,EGBB,LFPG,54300,58676,54000,57398,-5.0,-21.3,60.0,65.0,60.0,63.0
THA931,HSTUA,LFPG,VTBS,41400,79638,42720,79474,22.0,-2.7333333333333334,46.0,88.0,47.0,88.0
AFR946,FGZNF,LFPG,MUHA,45300,80146,47940,81878,44.0,28.866666666666667,50.0,89.0,53.0,90.0
SWR40C,HBJBA,EGLC,LSZH,-14100,-9127,-13320,-9077,13.0,0.8333333333333334,-16.0,-11.0,-15.0,-11.0
BRX751W,SEMKC,ESMX,ESSB,20400,23493,20760,23618,6.0,2.0833333333333335,22.0,26.0,23.0,26.0
BEL8LQ,EIFWB,EBBR,LIPE,51300,56751,51840,56230,9.0,-8.683333333333334,57.0,63.0,57.0,62.0
NAX7045,GCKLZ,EGKK,KFLL,58800,92028,60000,92247,20.0,3.65,65.0,102.0,66.0,102.0
BAW428,GBNWZ,EGLL,EHAM,24300,27576,26340,28758,34.0,19.7,27.0,30.0,29.0,31.0
AFL507,VPBTH,LLBG,UUEE,37200,52764,38220,53700,17.0,15.6,41.0,58.0,42.0,59.0
UAL4,N76010,EGLL,KIAH,48900,84425,50400,85524,25.0,18.316666666666666,54.0,93.0,56.0,95.0
TABOR65,,LPLA,LICZ,25200,52282,25320,51180,2.0,-18.366666666666667,28.0,58.0,28.0,56.0
AVA047,N786AV,LEMD,SKBO,-40200,-4973,-38940,-5060,21.0,-1.45,-45.0,-6.0,-44.0,-6.0
EWG9WM,DAIZV,EDDL,EDDT,36300,40183,37320,40510,17.0,5.45,40.0,44.0,41.0,45.0
RYR7384,EIEFX,EGSS,EKCH,31500,37191,32640,37173,19.0,-0.3,35.0,41.0,36.0,41.0
RYR3VN,EIEBF,EIDW,GCTS,51600,66194,52380,65999,13.0,-3.25,57.0,73.0,58.0,73.0
KLM937,PHEZE,EHAM,EIDW,54000,59761,55560,60720,26.0,15.983333333333333,60.0,66.0,61.0,67.0
RYR17JH,EIFTN,EIDW,EGSS,30000,33796,30600,33909,10.0,1.8833333333333333,33.0,37.0,34.0,37.0
SWT4AJ,ECIMX,EDDV,LFPG,78780,85464,78660,85019,-2.0,-7.416666666666667,87.0,94.0,87.0,94.0
VLG901P,ECMCU,LEBL,LEDA,34800,37820,35880,37259,18.0,-9.35,38.0,42.0,39.0,41.0
THY21,TCJJL,ZBAA,LTBA,60600,94583,61260,94643,11.0,1.0,67.0,105.0,68.0,105.0
IBE6025,ECMKI,LEMD,SBGL,39000,76023,40080,76441,18.0,6.966666666666667,43.0,84.0,44.0,84.0
EWG7XY,DABQB,EDDN,EDDL,28500,32457,28860,32258,6.0,-3.316666666666667,31.0,36.0,32.0,35.0
AAL733,N270AY,EGLL,KCLT,35100,69259,36600,69727,25.0,7.8,39.0,76.0,40.0,77.0
GMI6364,DASTU,LFBO,LFJL,32700,38579,33240,38285,9.0,-4.9,36.0,42.0,36.0,42.0
SAA265,ZSSNB,EDDM,FAOR,70200,108506,70740,108344,9.0,-2.7,78.0,120.0,78.0,120.0
DAF513,,EKKA,EKKA,37800,43500,38760,44520,16.0,17.0,42.0,48.0,43.0,49.0
SCW3B,SEDJN,ESGG,ESSB,20100,23499,20460,23166,6.0,-5.55,22.0,26.0,22.0,25.0
NAX4151,LNDYT,ESSA,EKCH,21600,26098,22560,26143,16.0,0.75,24.0,28.0,25.0,29.0
RCH412,71430S,LTAG,KPSM,19740,63786,20580,64081,14.0,4.916666666666667,21.0,70.0,22.0,71.0
BZE06B,GUSHA,LFMN,LFLB,56700,59096,57240,59732,9.0,10.6,63.0,65.0,63.0,66.0
TAP1437,CSTPV,GMMN,LPPT,56700,60824,56760,60186,1.0,-10.633333333333333,63.0,67.0,63.0,66.0
AZA1751,EIDSX,LIRF,LICC,62700,66342,63120,66453,7.0,1.85,69.0,73.0,70.0,73.0
QTR150,A7BEJ,LEMD,OTHH,51300,75449,51720,75036,7.0,-6.883333333333334,57.0,83.0,57.0,83.0
THY8EV,TCJNT,LTBA,LTAI,52200,57044,52920,56340,12.0,-11.733333333333333,58.0,63.0,58.0,62.0
LTR614,LNLTE,ENTC,ENVD,44100,48117,44460,48027,6.0,-1.5,49.0,53.0,49.0,53.0
BPS651,HAFAL,EFHK,EFSA,21900,25130,21960,24716,1.0,-6.9,24.0,27.0,24.0,27.0
WZZ19BK,HALYQ,LFSB,LWSK,-11100,-4232,-10474,-3927,10.433333333333334,5.083333333333333,-13.0,-5.0,-12.0,-5.0
EZS76KP,HBJXA,LSGG,LEAL,39000,45293,39780,45570,13.0,4.616666666666666,43.0,50.0,44.0,50.0
KLM1997,PHEXN,EHAM,EPKK,-15900,-9693,-15480,-10625,7.0,-15.533333333333333,-18.0,-11.0,-18.0,-12.0
DTR541,LYARI,ENSO,ENGM,21300,24887,21665,24659,6.083333333333333,-3.8,23.0,27.0,24.0,27.0
AUA775M,OELBT,LOWW,LWSK,-8100,-2793,-7920,-4153,3.0,-22.666666666666668,-9.0,-4.0,-9.0,-5.0
IBK6520,EIFJO,GCTS,EFHK,28800,52249,29400,51052,10.0,-19.95,32.0,58.0,32.0,56.0
LTR115,LNLTK,ENAL,ENVA,44400,47348,44580,46918,3.0,-7.166666666666667,49.0,52.0,49.0,52.0
RYR1873,EIEPE,ESKN,EDJA,48900,57106,49380,56761,8.0,-5.75,54.0,63.0,54.0,63.0
AFL2551,VPBTR,EHAM,UUEE,44400,54370,45000,55260,10.0,14.833333333333334,49.0,60.0,50.0,61.0
STK4BZ,EIFSL,EIDW,EGPD,25200,29798,25740,29507,9.0,-4.85,28.0,33.0,28.0,32.0
THY1,TCJJP,LTBA,KJFK,-42900,-4157,-40620,-2907,38.0,20.833333333333332,-48.0,-5.0,-46.0,-4.0
FCB768,5BDCY,LCLK,LGIR,36900,42096,36960,41795,1.0,-5.016666666666667,41.0,46.0,41.0,46.0
AEA7007,ECLUT,GCXO,LEBB,27300,37799,27660,37727,6.0,-1.2,30.0,41.0,30.0,41.0
NAK422,FHCTD,LFPM,LFQB,35100,37693,37020,39150,32.0,24.283333333333335,39.0,41.0,41.0,43.0
SWR82P,HBJNB,LSZH,EDDV,42300,46712,43140,46683,14.0,-0.48333333333333334,47.0,51.0,47.0,51.0
RYR9HV,EIDHO,LIRA,LEVC,72900,79204,74160,79875,21.0,11.183333333333334,81.0,88.0,82.0,88.0
RYR93QV,EIDWF,LIME,EIDW,-12900,-2886,-11637,-3013,21.05,-2.1166666666666667,-15.0,-4.0,-13.0,-4.0
RYR92FA,EIEXD,EPWR,LICJ,31800,39955,32700,40666,15.0,11.85,35.0,44.0,36.0,45.0
RYR45TL,EIDWG,EIDW,EDDB,51600,58494,52920,58978,22.0,8.066666666666666,57.0,64.0,58.0,65.0
EZY96QA,GEZTB,LIPZ,EGKK,-16200,-8792,-14700,-8248,25.0,9.066666666666666,-18.0,-10.0,-17.0,-10.0
IBE6314,ECJFX,MROC,LEMD,-1800,35058,-1234,34562,9.433333333333334,-8.266666666666667,-2.0,38.0,-2.0,38.0
WZZ6PU,HALYK,LPPT,EPKT,78300,91334,78060,90235,-4.0,-18.316666666666666,87.0,101.0,86.0,100.0
EWG772,DAIPU,EDDK,LKPR,31800,36016,31860,34989,1.0,-17.116666666666667,35.0,40.0,35.0,38.0
OKMMA,,LKMB,LKMB,32400,43500,32654,41640,4.233333333333333,-31.0,36.0,48.0,36.0,46.0
TCVSR,TCVSR,LTBA,LGAV,43200,47598,43560,47015,6.0,-9.716666666666667,48.0,52.0,48.0,52.0
KLM1823,PHBXZ,EHAM,EDDT,31800,35730,32280,35520,8.0,-3.5,35.0,39.0,35.0,39.0
IBB119,ECMPA,GCLP,GCXO,32400,34483,32880,34009,8.0,-7.9,36.0,38.0,36.0,37.0
BOX108,DAALG,EDDF,EGNX,67200,72377,66900,71778,-5.0,-9.983333333333333,74.0,80.0,74.0,79.0
THY9EA,TCJZE,EGBB,LTBA,59400,72470,60000,71760,10.0,-11.833333333333334,66.0,80.0,66.0,79.0
DAH2016,7TVKM,DAOO,LEAL,51600,53911,52441,54576,14.016666666666667,11.083333333333334,57.0,59.0,58.0,60.0
UTN4474,URUTQ,HESH,UKBB,21600,37523,22560,37140,16.0,-6.383333333333334,24.0,41.0,25.0,41.0
RYR2RX,EIFZE,LIPH,LIRN,-13800,-9831,-12720,-9592,18.0,3.9833333333333334,-16.0,-11.0,-15.0,-11.0
VSB01,MCDJC,EGLF,EGNL,30900,34896,31740,35364,14.0,7.8,34.0,38.0,35.0,39.0
SCW34F,SEMDA,ESSB,ESNZ,26400,30948,27360,31288,16.0,5.666666666666667,29.0,34.0,30.0,34.0
KLM675,PHAOC,EHAM,CYEG,-37800,-6088,-37200,-6572,10.0,-8.066666666666666,-42.0,-7.0,-42.0,-8.0
SWR450,HBJVL,LSZH,EGLC,20400,26001,20820,26113,7.0,1.8666666666666667,22.0,28.0,23.0,29.0
SAS2865,EIFPP,ENBR,EKCH,33900,38694,34080,37523,3.0,-19.516666666666666,37.0,42.0,37.0,41.0
DEGIE,,LDSP,LOAN,49800,56261,50400,56880,10.0,10.316666666666666,55.0,62.0,56.0,63.0
SWR257,HBION,LLBG,LSZH,12000,27432,13260,27638,21.0,3.433333333333333,13.0,30.0,14.0,30.0
FHY8109,TCFHC,OEMA,LTCG,7200,21556,7576,21120,6.266666666666667,-7.266666666666667,8.0,23.0,8.0,23.0
DLH8CN,DAIBE,EDDM,EDDK,61200,64704,61680,64631,8.0,-1.2166666666666666,68.0,71.0,68.0,71.0
SWT8168,ECHFK,LEBL,LEPA,24300,27767,25200,27580,15.0,-3.1166666666666667,27.0,30.0,28.0,30.0
EZY8503,GUZHC,EGKK,BIKF,29100,40823,31020,42093,32.0,21.166666666666668,32.0,45.0,34.0,46.0
NAX1039,LNNGZ,EPKK,ENVA,-15000,-4982,-14760,-5191,4.0,-3.4833333333333334,-17.0,-6.0,-17.0,-6.0
AZA071,EIIME,LEBL,LIML,63000,68794,64080,69058,18.0,4.4,70.0,76.0,71.0,76.0
ECMTA,,LEPP,GMME,22500,30161,23160,30951,11.0,13.166666666666666,25.0,33.0,25.0,34.0
T65,,EFHK,EFJY,24300,27615,24780,27495,8.0,-2.0,27.0,30.0,27.0,30.0
AZA1243,EIRDD,LIML,LIBP,46500,49885,46500,49501,0.0,-6.4,51.0,55.0,51.0,55.0
FIN4HD,OHLXA,EFHK,ESSA,30900,33389,31680,34704,13.0,21.916666666666668,34.0,37.0,35.0,38.0
SWR1325,HBIJS,UUDD,LSZH,21900,34642,24510,36797,43.5,35.916666666666664,24.0,38.0,27.0,40.0
BAW950M,GEUXG,EGLL,EDDM,34500,40231,36060,40886,26.0,10.916666666666666,38.0,44.0,40.0,45.0
SPG126,OEFXM,LFPB,LSGG,44700,47167,46200,49155,25.0,33.13333333333333,49.0,52.0,51.0,54.0
DLH2WN,DAIUU,EDDM,EGLL,-11400,-5223,-10200,-4780,20.0,7.383333333333334,-13.0,-6.0,-12.0,-6.0
RAM497,CNROE,GMMN,GMMH,-12600,-5574,-11400,-5282,20.0,4.866666666666666,-14.0,-7.0,-13.0,-6.0
BAW99,GZBJC,EGLL,CYYZ,62400,91108,63720,91189,22.0,1.35,69.0,101.0,70.0,101.0
EZY74KR,GEZPD,LSGG,LPPR,34440,41371,35100,41393,11.0,0.36666666666666664,38.0,45.0,39.0,45.0
FWI40C,FGOTO,LFPO,TFFR,35400,65865,36420,66335,17.0,7.833333333333333,39.0,73.0,40.0,73.0
AEE948,SXDVN,LGAV,OIIE,33000,44565,34020,44865,17.0,5.0,36.0,49.0,37.0,49.0
EZY39HF,GEZFN,LFBD,LIMC,37200,42182,37380,41911,3.0,-4.516666666666667,41.0,46.0,41.0,46.0
THT7,FOLOV,LFPG,KLAX,37800,80782,38880,80180,18.0,-10.033333333333333,42.0,89.0,43.0,89.0
NAX2EF,LNNHE,ESNU,ESSA,21600,24969,22260,25430,11.0,7.683333333333334,24.0,27.0,24.0,28.0
EZY98JH,OELQZ,EGPH,LIPZ,52500,61373,53880,61430,23.0,0.95,58.0,68.0,59.0,68.0
RYR8715,EIDWX,LIMF,LIBD,60300,65282,61380,66090,18.0,13.466666666666667,67.0,72.0,68.0,73.0
ICE455,TFFIK,EGLL,BIKF,-12600,-707,-10260,-259,39.0,7.466666666666667,-14.0,-1.0,-12.0,-1.0
AUA661,OELDB,LOWW,UKBB,31800,37589,32820,37980,17.0,6.516666666666667,35.0,41.0,36.0,42.0
DLH9PF,DAIWA,EDDT,EDDM,32400,36609,32820,35847,7.0,-12.7,36.0,40.0,36.0,39.0
THY173,TCLNG,VTSP,LTBA,82440,120732,83460,121152,17.0,7.0,91.0,134.0,92.0,134.0
TAY184K,OEIAP,EDDE,EBLG,82500,85709,83100,85778,10.0,1.15,91.0,95.0,92.0,95.0
MSA211,OYYAE,LATI,LIBD,41100,43921,42240,44956,19.0,17.25,45.0,48.0,46.0,49.0
THY31K,TCJND,LTBA,KATL,-43200,1585,-40800,2252,40.0,11.116666666666667,-48.0,1.0,-46.0,2.0
FPO774,FGZTK,LFKJ,LFML,70200,73102,70069,72299,-2.183333333333333,-13.383333333333333,78.0,81.0,77.0,80.0
THY2RC,TCJFU,LTBA,LTBZ,75300,78249,75900,77940,10.0,-5.15,83.0,86.0,84.0,86.0
DFL11,SEMAZ,ESKM,ESSL,48600,51369,48360,51261,-4.0,-1.8,54.0,57.0,53.0,56.0
SAS4186,LNRPF,ENZV,ENBR,60300,62979,60480,61863,3.0,-18.6,67.0,69.0,67.0,68.0
ANE8996,ECMJO,LEMD,LEVC,69000,72702,70020,72543,17.0,-2.65,76.0,80.0,77.0,80.0
PGT54X,TCCCJ,LTCC,LTFJ,57900,63837,60060,65640,36.0,30.05,64.0,70.0,66.0,72.0
ANE8862,ECLJR,LEMD,LEXJ,29100,32280,30180,32482,18.0,3.3666666666666667,32.0,35.0,33.0,36.0
DLH1VT,DAISC,EDDT,EDDF,60300,63810,60420,63470,2.0,-5.666666666666667,67.0,70.0,67.0,70.0
LMJ269D,CSDTD,LEMG,LFPB,32400,40078,32400,40037,0.0,-0.6833333333333333,36.0,44.0,36.0,44.0
AAL95,N392AN,LEMD,KJFK,34200,62601,34680,61947,8.0,-10.9,38.0,69.0,38.0,68.0
IBE05YA,ECKMD,LEMD,LECO,37800,41672,38520,41306,12.0,-6.1,42.0,46.0,42.0,45.0
UTA788,VPBYK,LIMC,UUWW,44100,56385,46080,57240,33.0,14.25,49.0,62.0,51.0,63.0
XGO3CC,DINKY,LFMN,LICC,36300,43309,36480,43032,3.0,-4.616666666666666,40.0,48.0,40.0,47.0
AFL1002,VPBKP,UUEE,UMKK,27300,34346,29820,36000,42.0,27.566666666666666,30.0,38.0,33.0,40.0
LBT393,TSINB,LFMN,DTTA,61200,65805,61920,66246,12.0,7.35,68.0,73.0,68.0,73.0
DGVIP,,EDLW,EDLE,39600,42181,41700,43921,35.0,29.0,44.0,46.0,46.0,48.0
RYR32ZT,EIFTE,EPKK,EGSS,-11700,-3171,-10260,-2532,24.0,10.65,-13.0,-4.0,-12.0,-3.0
OKBRO,,EDFE,EBCI,41400,47880,43380,48863,33.0,16.383333333333333,46.0,53.0,48.0,54.0
KLM73E,PHEZM,EHAM,EGNM,56700,60507,57900,61149,20.0,10.7,63.0,67.0,64.0,67.0
KKK7TB,TCETN,LTBA,LTCG,66900,72712,68220,72780,22.0,1.1333333333333333,74.0,80.0,75.0,80.0
FHOPF,FHOPF,LFLY,LFLC,41400,43812,40898,42665,-8.366666666666667,-19.116666666666667,46.0,48.0,45.0,47.0
FIN2ET,OHLXC,EDDT,EFHK,32100,38713,32460,37960,6.0,-12.55,35.0,43.0,36.0,42.0
EZE14R,GMAJK,EGNT,EGFF,24300,29077,25740,29632,24.0,9.25,27.0,32.0,28.0,32.0
AEA1037,ECLVR,LEMG,LFPG,57600,66082,57720,65461,2.0,-10.35,64.0,73.0,64.0,72.0
WZZ5DH,HALYV,LEBL,LRCL,-11100,-722,-9540,-664,26.0,0.9666666666666667,-13.0,-1.0,-11.0,-1.0
EWG9BV,DABQM,EDDL,EDDN,34200,37651,34980,37737,13.0,1.4333333333333333,38.0,41.0,38.0,41.0
DLH9EM,DAIUX,EDDK,EDDM,30900,34288,31740,34698,14.0,6.833333333333333,34.0,38.0,35.0,38.0
QTR194,A7ALE,EBBR,OTHH,52800,73195,53400,72864,10.0,-5.516666666666667,58.0,81.0,59.0,80.0
RYR4827,EIFIY,LIPH,LIEE,39000,44452,40740,45175,29.0,12.05,43.0,49.0,45.0,50.0
EZS1470,HBJYH,EKCH,LSGG,-15000,-8432,-13920,-6784,18.0,27.466666666666665,-17.0,-10.0,-16.0,-8.0
EXS44B,GJZHU,LPFR,EGSS,-21300,-11133,-20340,-10437,16.0,11.6,-24.0,-13.0,-23.0,-12.0
