callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ADR7K,S5AAP,EDDF,LJLJ,32700,35994,33540,36668,14.0,11.233333333333333,36.0,39.0,37.0,40.0
SEH063,SXNIK,LGML,LGAV,32700,34626,32400,33859,-5.0,-12.783333333333333,36.0,38.0,36.0,37.0
DAL179,N154DL,EHAM,KPDX,31800,68337,33180,68714,23.0,6.283333333333333,35.0,75.0,36.0,76.0
BAW949L,GEUXK,EDDM,EGLL,38100,44977,39720,46011,27.0,17.233333333333334,42.0,49.0,44.0,51.0
BRO34P,GWCCP,EGCN,EGGP,28800,31258,29220,31328,7.0,1.1666666666666667,32.0,34.0,32.0,34.0
SUS02D,OYNCP,EDDL,EKBI,32700,37035,33540,36930,14.0,-1.75,36.0,41.0,37.0,41.0
DLH542,DAIFD,EDDF,SKBO,-42300,-286,-40560,266,29.0,9.2,-47.0,-1.0,-46.0,0.0
SIA367,9VSMI,LIMC,WSSS,42000,83301,43080,83534,18.0,3.8833333333333333,46.0,92.0,47.0,92.0
VLG8462,ECMPV,LEBL,LPPT,66300,72391,67020,72389,12.0,-0.03333333333333333,73.0,80.0,74.0,80.0
BRO32P,GFSEU,EGCN,EGCC,31800,33947,32760,34438,16.0,8.183333333333334,35.0,37.0,36.0,38.0
AXG23,DBEAR,EGLF,EDNY,37800,42464,37980,42139,3.0,-5.416666666666667,42.0,47.0,42.0,46.0
DLH9AP,DAIUQ,EDDL,EDDM,46800,50801,48300,51502,25.0,11.683333333333334,52.0,56.0,53.0,57.0
KLM58C,PHBXA,LSZH,EHAM,38700,43800,39540,43969,14.0,2.816666666666667,43.0,48.0,43.0,48.0
EZY39JC,OEIVD,LFPG,EGPH,35700,41958,37020,42242,22.0,4.733333333333333,39.0,46.0,41.0,46.0
DAL47,N156DL,EHAM,KJFK,30600,60337,32760,61538,36.0,20.016666666666666,34.0,67.0,36.0,68.0
CSA966,OKKFO,LZIB,LZKZ,64500,67102,64980,67560,8.0,7.633333333333334,71.0,74.0,72.0,75.0
SAS620,EIFPF,EDDL,EKCH,18300,22747,18780,22424,8.0,-5.383333333333334,20.0,25.0,20.0,24.0
CSA617,OKPET,EHAM,LKPR,30300,34714,31260,34868,16.0,2.566666666666667,33.0,38.0,34.0,38.0
GAC393N,OEFZE,LIML,LSGG,39600,42070,39360,42296,-4.0,3.7666666666666666,44.0,46.0,43.0,46.0
BTI6RZ,YLCSA,EHAM,EVRA,33600,40619,35760,42020,36.0,23.35,37.0,45.0,39.0,46.0
DLH2550,DACKA,EDDM,UKLL,35100,44700,42360,47220,121.0,42.0,39.0,49.0,47.0,52.0
SWR1584,HBIJL,LSZH,LOWW,73800,77847,74340,77811,9.0,-0.6,82.0,86.0,82.0,86.0
TAP586,CSTPV,LPPT,EDDK,50400,60697,51300,60617,15.0,-1.3333333333333333,56.0,67.0,57.0,67.0
AUA312N,OELWH,ESSA,LOWW,33000,40038,34740,41124,29.0,18.1,36.0,44.0,38.0,45.0
RYR3NP,EIEMO,EDDB,LPPR,-17400,-5862,-15780,-4412,27.0,24.166666666666668,-20.0,-7.0,-18.0,-5.0
BEE4NA,GPRPI,EGPH,EGAC,30600,33868,30840,32760,4.0,-18.466666666666665,34.0,37.0,34.0,36.0
EZY41ZH,GEZDP,EGCC,EGAA,30600,34110,30900,33113,5.0,-16.616666666666667,34.0,37.0,34.0,36.0
RTG5023,LNRTO,ENGM,EDNY,36000,43425,37200,43692,20.0,4.45,40.0,48.0,41.0,48.0
EZY82BZ,GEZDD,LEBL,EGKK,34500,41940,35520,42480,17.0,9.0,38.0,46.0,39.0,47.0
DLH419,DABYC,KIAD,EDDF,-3300,21755,-1740,22061,26.0,5.1,-4.0,24.0,-2.0,24.0
SAS925,LNRKO,EKCH,KIAD,40800,70929,42120,71299,22.0,6.166666666666667,45.0,78.0,46.0,79.0
BMR818P,GRJXG,LIMC,EGGD,62100,69698,62820,69718,12.0,0.3333333333333333,69.0,77.0,69.0,77.0
XAFEM,XAFEM,LEMD,LFSB,34200,41714,36360,42190,36.0,7.933333333333334,38.0,46.0,40.0,46.0
EST9001,ESACF,EETN,ESOE,48600,52595,50340,53546,29.0,15.85,54.0,58.0,55.0,59.0
AEA4013,ECKYP,LEPA,LEVC,-7200,-4297,-6000,-4137,20.0,2.6666666666666665,-8.0,-5.0,-7.0,-5.0
PGT2BV,TCCPV,LTFJ,LTCJ,52800,58596,53640,58469,14.0,-2.1166666666666667,58.0,65.0,59.0,64.0
GRABB,,EGKB,EDDK,34500,39363,34920,39296,7.0,-1.1166666666666667,38.0,43.0,38.0,43.0
SWN3052,SELPS,ENCN,ENAL,28500,33790,28320,32593,-3.0,-19.95,31.0,37.0,31.0,36.0
AME1503,,LEZG,GCLP,33300,43291,34560,43800,21.0,8.483333333333333,37.0,48.0,38.0,48.0
THY6WQ,TCJTJ,LIPZ,LTBA,33900,41772,34800,41460,15.0,-5.2,37.0,46.0,38.0,46.0
BMR32ES,GRJXF,ETNL,EDDM,35100,39667,39360,43997,71.0,72.16666666666667,39.0,44.0,43.0,48.0
HNL07B,PHSHP,EHKD,EHKE,57600,60180,57574,59626,-0.43333333333333335,-9.233333333333333,64.0,66.0,63.0,66.0
HKS152,LNOQL,ENZV,ENXW,21600,25490,21945,24415,5.75,-17.916666666666668,24.0,28.0,24.0,27.0
BEL6CF,EIFWC,EBBR,EKBI,72000,76231,72780,76568,13.0,5.616666666666666,80.0,84.0,80.0,85.0
AFR178,FHPJA,LFPG,MMMX,-49500,-5326,-47040,-4283,41.0,17.383333333333333,-55.0,-6.0,-53.0,-5.0
RYR1BA,EIFRT,LIBR,LIMF,33000,39002,33000,38919,0.0,-1.3833333333333333,36.0,43.0,36.0,43.0
XK201WB,,LFMN,LFKB,30600,33136,31850,33693,20.833333333333332,9.283333333333333,34.0,36.0,35.0,37.0
BAW598D,GEUPE,EGLL,LIPZ,67500,74816,69420,75167,32.0,5.85,75.0,83.0,77.0,83.0
STK41D,EIEHH,EIDL,EIDW,28500,31304,29160,31530,11.0,3.7666666666666666,31.0,34.0,32.0,35.0
MAC334,CNNMJ,LFMT,GMMX,55800,64929,55860,64053,1.0,-14.6,62.0,72.0,62.0,71.0
WIF978,LNWIV,ENHK,ENHF,75300,76503,75420,76200,2.0,-5.05,83.0,85.0,83.0,84.0
RYR6369,EIFOD,LEPA,LEBL,68700,71428,68340,70182,-6.0,-20.766666666666666,76.0,79.0,75.0,77.0
RYR3256,EIFRX,EGGW,LFTW,32400,38956,33840,39263,24.0,5.116666666666666,36.0,43.0,37.0,43.0
AZA3GS,IBIXK,LIRF,LIPZ,33000,36119,33600,36288,10.0,2.816666666666667,36.0,40.0,37.0,40.0
TYW847S,OEGPS,LOWS,EKRK,50400,56807,51060,56724,11.0,-1.3833333333333333,56.0,63.0,56.0,63.0
CFE2286,GLCYX,LSGG,EGLC,72000,77563,73080,77909,18.0,5.766666666666667,80.0,86.0,81.0,86.0
EWG9602,DAEWT,EDDL,LPPT,24300,35210,25080,34866,13.0,-5.733333333333333,27.0,39.0,27.0,38.0
GEC8410,DALFB,EDDF,ZSPD,45300,81149,45900,81189,10.0,0.6666666666666666,50.0,90.0,51.0,90.0
KLM62G,PHEXJ,EGNV,EHAM,62400,66035,63109,66584,11.816666666666666,9.15,69.0,73.0,70.0,73.0
RYR3XT,EIDPW,LIMC,LICC,46500,52586,46920,52354,7.0,-3.8666666666666667,51.0,58.0,52.0,58.0
FIN6ML,OHLZP,EFHK,LIRF,54900,65872,57960,68914,51.0,50.7,61.0,73.0,64.0,76.0
EWG2049,DASTX,EDDH,EDDS,74100,77948,74280,77429,3.0,-8.65,82.0,86.0,82.0,86.0
SAS2669,OYKBR,ESSA,EDDT,30600,35482,32040,36462,24.0,16.333333333333332,34.0,39.0,35.0,40.0
DEFEY,,LDSP,LOWG,51300,60044,51600,59904,5.0,-2.3333333333333335,57.0,66.0,57.0,66.0
DLH67W,DAIBF,EDDM,LFPG,61800,68462,63720,68264,32.0,-3.3,68.0,76.0,70.0,75.0
BEE1ND,GECOH,EIDW,EGHI,74400,78774,75000,78363,10.0,-6.85,82.0,87.0,83.0,87.0
FYG01V,PHCTH,EBAW,EHAM,36000,37246,36101,37739,1.6833333333333333,8.216666666666667,40.0,41.0,40.0,41.0
BOX591,DAALE,VHHH,EDDP,44100,87650,45120,87286,17.0,-6.066666666666666,49.0,97.0,50.0,96.0
MYSTR18,,LGLR,LGKL,32400,35705,33600,36290,20.0,9.75,36.0,39.0,37.0,40.0
AUA215Z,OELGN,LOWW,EDDP,19500,24059,19680,24222,3.0,2.716666666666667,21.0,26.0,21.0,26.0
RYR38RM,EIFZD,EDDF,EGCC,46500,52415,47400,52883,15.0,7.8,51.0,58.0,52.0,58.0
KLM30T,PHBGI,ENZV,EHAM,18900,22864,19365,23446,7.75,9.7,21.0,25.0,21.0,26.0
WZZ871,HALYR,ESMS,LWSK,36900,44900,37140,43841,4.0,-17.65,41.0,49.0,41.0,48.0
ETD4,A6ETO,EDDM,OMAA,74400,93741,75060,93849,11.0,1.8,82.0,104.0,83.0,104.0
PGT83B,TCAJP,LTCG,LTAC,80100,84150,81000,84600,15.0,7.5,89.0,93.0,90.0,94.0
CLX777,LXYCV,KATL,ELLX,33900,61297,34380,61339,8.0,0.7,37.0,68.0,38.0,68.0
RYR5059,EIFTP,LIPH,LICC,76260,81632,76500,81474,4.0,-2.6333333333333333,84.0,90.0,85.0,90.0
BAW371,GEUUA,LFML,EGLL,69300,75684,69900,76390,10.0,11.766666666666667,77.0,84.0,77.0,84.0
AAL716,N282AY,EDDN,EDDM,35700,36983,39814,41675,68.56666666666666,78.2,39.0,41.0,44.0,46.0
RYR41EK,EIDHE,LEMD,EDDN,-20100,-10803,-17820,-10001,38.0,13.366666666666667,-23.0,-13.0,-20.0,-12.0
UAE74,A6EUS,LFPG,OMDB,51300,71605,52620,73125,22.0,25.333333333333332,57.0,79.0,58.0,81.0
BAW283,GCIVS,EGLL,KLAX,-48300,-9265,-46740,-9040,26.0,3.75,-54.0,-11.0,-52.0,-11.0
EZY98ZV,OELQZ,LIPZ,EGGD,56700,65222,57180,65091,8.0,-2.183333333333333,63.0,72.0,63.0,72.0
THY7521,TCJGF,LTAI,LTFJ,29700,33959,31020,33960,22.0,0.016666666666666666,33.0,37.0,34.0,37.0
SUS35,OYNCN,EGCC,EGSC,27000,30027,27540,29559,9.0,-7.8,30.0,33.0,30.0,32.0
FWI540,FGOTO,LFPO,TFFR,39000,71193,40680,71550,28.0,5.95,43.0,79.0,45.0,79.0
MMD102,OYCLZ,EKCH,EKSB,26100,28719,26700,28856,10.0,2.283333333333333,29.0,31.0,29.0,32.0
VLG80UG,ECMFL,LFPO,LEBL,68700,73566,69960,74321,21.0,12.583333333333334,76.0,81.0,77.0,82.0
BCS6824,DALEN,EDDP,LEMD,38100,48202,39240,48675,19.0,7.883333333333334,42.0,53.0,43.0,54.0
KLM46A,PHEZL,LKPR,EHAM,62400,66661,63120,67740,12.0,17.983333333333334,69.0,74.0,70.0,75.0
AOJ29L,OEGWS,LOWW,LOWI,50400,53526,51360,54118,16.0,9.866666666666667,56.0,59.0,57.0,60.0
FHY9129,TCFHC,OEJN,LTFD,-12000,921,-9787,2820,36.88333333333333,31.65,-14.0,1.0,-11.0,3.0
DLH1446,DAISF,EDDF,UUDD,40800,51347,42000,51413,20.0,1.1,45.0,57.0,46.0,57.0
VLG8748,ECLRE,LEBL,EGCC,44100,52362,44840,52795,12.333333333333334,7.216666666666667,49.0,58.0,49.0,58.0
BEL24C,EIFWF,EKBI,EBBR,20700,24586,22680,26752,33.0,36.1,23.0,27.0,25.0,29.0
AEA7236,ECLEK,LECO,LEMD,55800,59112,56820,60191,17.0,17.983333333333334,62.0,65.0,63.0,66.0
DCS101,DADCL,EGLF,LSZH,30000,33563,30000,34123,0.0,9.333333333333334,33.0,37.0,33.0,37.0
PNX090,PHRCI,EHLE,ESMS,30600,37303,30960,31800,6.0,-91.71666666666667,34.0,41.0,34.0,35.0
KLM810,PHBVN,WMKK,EHAM,57000,101606,57926,101940,15.433333333333334,5.566666666666666,63.0,112.0,64.0,113.0
DEPCE,,EBAW,EBAW,34200,38100,35880,39981,28.0,31.35,38.0,42.0,39.0,44.0
KLM39C,PHEXL,EHAM,EGPE,40200,45912,40973,45924,12.883333333333333,0.2,44.0,51.0,45.0,51.0
EZY53MP,GEZIV,LSZH,EDDB,72600,77812,73200,77170,10.0,-10.7,80.0,86.0,81.0,85.0
THY1875,TCJMJ,LTBA,LIMC,50100,60449,51180,60590,18.0,2.35,55.0,67.0,56.0,67.0
AEG501,ESLSI,ENZV,ESGG,69000,73945,69266,72762,4.433333333333334,-19.716666666666665,76.0,82.0,76.0,80.0
EZY81QM,GEZFK,LEMD,EGKK,38100,45604,38940,45602,14.0,-0.03333333333333333,42.0,50.0,43.0,50.0
TAP484A,CSTPW,LPPT,LFMN,29100,37457,30180,37647,18.0,3.1666666666666665,32.0,41.0,33.0,41.0
ANE8816,ECLOJ,LEMD,LIMF,33000,39986,34440,39897,24.0,-1.4833333333333334,36.0,44.0,38.0,44.0
RYR2AJ,EIDHT,EGCC,EBCI,28200,32933,29520,33111,22.0,2.966666666666667,31.0,36.0,32.0,36.0
SWR63D,HBIOF,LFPG,LSZH,32100,35585,33540,36645,24.0,17.666666666666668,35.0,39.0,37.0,40.0
RYR1207,EIDAI,GCTS,LPPR,-15300,-6556,-14760,-6848,9.0,-4.866666666666666,-17.0,-8.0,-17.0,-8.0
AFR257,FGZNA,WSSS,LFPG,-32100,17220,-30720,18494,23.0,21.233333333333334,-36.0,19.0,-35.0,20.0
CCM742H,,LFKB,LFPG,35700,40950,35963,41750,4.383333333333334,13.333333333333334,39.0,45.0,39.0,46.0
ANE8263,ECKRY,GEML,LEMG,40200,42543,40500,42583,5.0,0.6666666666666666,44.0,47.0,45.0,47.0
THY7479,TCJFI,LTCD,LTAC,40200,43618,42120,45600,32.0,33.03333333333333,44.0,48.0,46.0,50.0
NAX14X,LNNGR,ENBR,EGKK,29700,36766,29460,35394,-4.0,-22.866666666666667,33.0,40.0,32.0,39.0
BMR18MX,GRJXG,EGGD,LIMC,33000,39557,33600,39480,10.0,-1.2833333333333334,36.0,43.0,37.0,43.0
AFP04,16703,LPMT,LEVC,28800,37974,28440,35369,-6.0,-43.416666666666664,32.0,42.0,31.0,39.0
FNY50F3,,LFRH,LFOA,28800,33857,30000,34200,20.0,5.716666666666667,32.0,37.0,33.0,38.0
SAS827,LNRNN,ENGM,EHAM,55800,61579,57300,62407,25.0,13.8,62.0,68.0,63.0,69.0
AEE847,SXOBF,LATI,LGAV,63000,67331,62880,66067,-2.0,-21.066666666666666,70.0,74.0,69.0,73.0
SPRNP,,EPLL,EPLL,47400,56700,49320,57972,32.0,21.2,52.0,63.0,54.0,64.0
RYR8714,EIENY,LIBD,LIMF,52500,57975,52680,57871,3.0,-1.7333333333333334,58.0,64.0,58.0,64.0
MMD108,OYCLZ,EKCH,EKSB,60300,62830,60720,62607,7.0,-3.716666666666667,67.0,69.0,67.0,69.0
BEE9LU,GPRPH,EGHI,EGPH,30900,36310,31440,36091,9.0,-3.65,34.0,40.0,34.0,40.0
HBPJC,,LSZB,EDDN,56700,61360,57780,61700,18.0,5.666666666666667,63.0,68.0,64.0,68.0
AFR39SQ,FGTAX,LFBO,LFPO,54000,58635,54780,58745,13.0,1.8333333333333333,60.0,65.0,60.0,65.0
LTR315,LNLTL,ENLK,ENTC,45000,48333,45240,48083,4.0,-4.166666666666667,50.0,53.0,50.0,53.0
EZE69Y,GCDEB,EGNV,EGPD,26400,29204,27600,30391,20.0,19.783333333333335,29.0,32.0,30.0,33.0
EZY69AE,GEZAA,LIMC,LKPR,34200,38865,34440,39016,4.0,2.5166666666666666,38.0,43.0,38.0,43.0
BEE921C,GJECO,EGPH,EGCC,35400,38588,36000,38316,10.0,-4.533333333333333,39.0,42.0,40.0,42.0
BEE2DF,GPRPK,EHAM,EGHI,74100,79099,74940,78663,14.0,-7.266666666666667,82.0,87.0,83.0,87.0
AFR75BK,FGUGO,LFPG,EDDF,52500,57313,53640,56813,19.0,-8.333333333333334,58.0,63.0,59.0,63.0
AUI373,URPSI,UKBB,OMDB,63900,81072,65340,81415,24.0,5.716666666666667,71.0,90.0,72.0,90.0
RYR49JV,EIDAF,EGSS,LFBL,32400,37877,32940,37284,9.0,-9.883333333333333,36.0,42.0,36.0,41.0
IBS3665,ECMEH,EDDS,LEMD,39900,47998,40980,48565,18.0,9.45,44.0,53.0,45.0,53.0
GMA386,GXAVB,EGGP,EGJJ,31500,35378,32280,36552,13.0,19.566666666666666,35.0,39.0,35.0,40.0
SCW8G,SEDSS,ESSB,ESGG,28800,31836,30480,33159,28.0,22.05,32.0,35.0,33.0,36.0
KLM791,PHBVP,EHAM,SBGR,32100,73771,33960,74960,31.0,19.816666666666666,35.0,81.0,37.0,83.0
FMY8811,FMDDS,LFMC,LFMT,28800,35511,28500,32947,-5.0,-42.733333333333334,32.0,39.0,31.0,36.0
CTM1306,TBN,LFBD,LFBE,28800,30665,29280,30665,8.0,0.0,32.0,34.0,32.0,34.0
ADR785,S5AAW,LOWW,LFKF,29700,35912,29672,34552,-0.4666666666666667,-22.666666666666668,33.0,39.0,32.0,38.0
SIA333,9VSWM,LFPG,WSSS,61200,105360,62100,104772,15.0,-9.8,68.0,117.0,69.0,116.0
DLH7AF,DAIZF,EDDT,EDDM,-14400,-10472,-13440,-10811,16.0,-5.65,-16.0,-12.0,-15.0,-13.0
NAX4CW,LNDYW,ENGM,LEBL,28800,40667,30360,41061,26.0,6.566666666666666,32.0,45.0,33.0,45.0
N199MW,,EGJB,EGJJ,32700,33916,33600,34516,15.0,10.0,36.0,37.0,37.0,38.0
SAS211,LNRPM,ENGM,ENCN,30000,32718,30780,33014,13.0,4.933333333333334,33.0,36.0,34.0,36.0
WIF78E,LNWIU,ENBO,ENEV,76500,79029,75907,77559,-9.883333333333333,-24.5,85.0,87.0,84.0,86.0
WIF81S,LNWIT,ENGM,ENOV,-8100,-4089,-8358,-5186,-4.3,-18.283333333333335,-9.0,-5.0,-10.0,-6.0
TRA6Z,PHHZW,LOWS,EHAM,73200,77309,73440,78174,4.0,14.416666666666666,81.0,85.0,81.0,86.0
RYR1TF,EIDWB,LIPE,LROP,50100,56435,50820,56380,12.0,-0.9166666666666666,55.0,62.0,56.0,62.0
BRX652K,SEMKD,ESSB,ESMQ,28800,31877,30120,33033,22.0,19.266666666666666,32.0,35.0,33.0,36.0
SCW254L,SEMKB,ESSB,ESNU,26100,30865,27960,32590,31.0,28.75,29.0,34.0,31.0,36.0
NAX6EJ,LNDYP,ENEV,ENGM,19800,25272,20400,25642,10.0,6.166666666666667,22.0,28.0,22.0,28.0
VLG61WG,ECKDH,LIRF,LEBL,31800,37404,33120,37982,22.0,9.633333333333333,35.0,41.0,36.0,42.0
EZY18DW,GEZOD,LSGG,EGPH,33600,41780,34980,41958,23.0,2.966666666666667,37.0,46.0,38.0,46.0
DUK1AMB,LXONE,ELLX,LFLL,37200,40516,40320,43314,52.0,46.63333333333333,41.0,45.0,44.0,48.0
RYR30KJ,EIDYP,EPGD,EGSS,76800,84040,79020,85796,37.0,29.266666666666666,85.0,93.0,87.0,95.0
9ADUB,,LJMB,EDLN,40500,53948,41220,53478,12.0,-7.833333333333333,45.0,59.0,45.0,59.0
RAM435,CNCOI,GMMN,GMAG,31800,36746,32100,36446,5.0,-5.0,35.0,40.0,35.0,40.0
PGT7CC,TCANP,LTCG,LTFJ,62100,67540,63060,68220,16.0,11.333333333333334,69.0,75.0,70.0,75.0
RYR44TQ,EIFIL,LIPH,LICJ,44100,49045,45000,49327,15.0,4.7,49.0,54.0,50.0,54.0
SXS6CK,TCSEU,LTBJ,LTCG,32400,38127,34620,39840,37.0,28.55,36.0,42.0,38.0,44.0
AZA1617,IBIXP,LIRF,LIBD,30300,33622,31680,34054,23.0,7.2,33.0,37.0,35.0,37.0
UPS214,N260UP,EDDK,KSDF,74700,108605,74940,107840,4.0,-12.75,83.0,120.0,83.0,119.0
TCICT,TCICT,LTAZ,LTAC,33300,34820,34260,35880,16.0,17.666666666666668,37.0,38.0,38.0,39.0
AFR022,FGSPU,LFPG,KJFK,29400,58886,30540,58887,19.0,0.016666666666666666,32.0,65.0,33.0,65.0
DLH8FY,DAIND,EDDF,LKPR,42600,46808,43620,46063,17.0,-12.416666666666666,47.0,52.0,48.0,51.0
BAW2273,GVIIT,EGKK,KJFK,-26100,2015,-24180,2583,32.0,9.466666666666667,-29.0,2.0,-27.0,2.0
THY681,TCJTP,HSSS,LTBA,-600,13152,2472,16080,51.2,48.8,-1.0,14.0,2.0,17.0
BGA143D,FGSTD,EGNR,EDHI,54000,59566,54780,59666,13.0,1.6666666666666667,60.0,66.0,60.0,66.0
AAL57,N791AN,EGLL,KMIA,46800,80756,46920,80789,2.0,0.55,52.0,89.0,52.0,89.0
SWR80KJ,HBJBH,LSZH,LSGG,-7500,-4990,-6360,-4700,19.0,4.833333333333333,-9.0,-6.0,-8.0,-6.0
DLH2W,DAIDV,EBBR,EDDF,61500,64938,62160,64569,11.0,-6.15,68.0,72.0,69.0,71.0
RYR7RF,EIEPG,GMMX,LEMD,63300,69514,63300,69214,0.0,-5.0,70.0,77.0,70.0,76.0
DLH4UY,DAIBH,EDDF,ESGG,31200,37396,32640,37801,24.0,6.75,34.0,41.0,36.0,42.0
THY85,TCLJK,RPLL,LTBA,-33600,9209,-31643,10740,32.61666666666667,25.516666666666666,-38.0,10.0,-36.0,11.0
SXD7A,DASXF,EDDF,HEGN,-20400,-5868,-18900,-5518,25.0,5.833333333333333,-23.0,-7.0,-21.0,-7.0
ASL20Z,YUAPG,EHAM,LYBE,34500,41698,35700,42065,20.0,6.116666666666666,38.0,46.0,39.0,46.0
IBE6845,ECMNL,LEMD,SAEZ,39600,84982,40740,85510,19.0,8.8,44.0,94.0,45.0,95.0
NAX345,LNNGE,ENBO,ENGM,36000,40897,36071,40080,1.1833333333333333,-13.616666666666667,40.0,45.0,40.0,44.0
SAS898,LNRRX,ENBR,ESSA,34800,39305,35100,39004,5.0,-5.016666666666667,38.0,43.0,39.0,43.0
THY30T,TCJFR,LTAC,LTAI,39900,43020,41280,43980,23.0,16.0,44.0,47.0,45.0,48.0
BMS5GA,YRAMC,LIMF,LIBP,42900,47096,43080,46312,3.0,-13.066666666666666,47.0,52.0,47.0,51.0
LOT166,SPLWC,LLBG,EPLB,-16920,-4395,-16080,-4374,14.0,0.35,-19.0,-5.0,-18.0,-5.0
DAL139,N819NW,EHAM,KDTW,-34800,-3973,-33840,-3955,16.0,0.3,-39.0,-5.0,-38.0,-5.0
THY6UF,TCJHA,LTBA,LTBS,56700,61320,60960,64200,71.0,48.0,63.0,68.0,67.0,71.0
THY3PQ,TCJUJ,LTBA,LJLJ,56700,64917,57540,64733,14.0,-3.066666666666667,63.0,72.0,63.0,71.0
WZZ6UV,HALWM,LRIA,LIRA,42600,49804,43380,50382,13.0,9.633333333333333,47.0,55.0,48.0,55.0
DLH02K,DACNQ,LFML,EDDM,18600,24119,19920,26584,22.0,41.083333333333336,20.0,26.0,22.0,29.0
RYR27WJ,EIFRB,LEIB,LEBL,77400,80254,77243,79445,-2.6166666666666667,-13.483333333333333,86.0,89.0,85.0,88.0
THY7HQ,TCJSD,LTBA,EDDS,49200,59869,50700,60469,25.0,10.0,54.0,66.0,56.0,67.0
KLM1689,PHEZR,EHAM,LEBB,-15900,-9016,-15060,-8992,14.0,0.4,-18.0,-11.0,-17.0,-10.0
TRA2592,PHXRC,GMTA,EHRD,37800,48694,39480,49225,28.0,8.85,42.0,54.0,43.0,54.0
AEE2EG,SXDVP,LGAV,EGLL,41100,55156,41640,55877,9.0,12.016666666666667,45.0,61.0,46.0,62.0
LOT8178,ESACD,EBBR,EETN,70500,79815,71160,79076,11.0,-12.316666666666666,78.0,88.0,79.0,87.0
BEL371,OOSFZ,EBBR,FKKD,36600,60130,37380,60016,13.0,-1.9,40.0,66.0,41.0,66.0
RYR9CV,EIDYR,EGSS,LFBD,53400,59332,53640,58686,4.0,-10.766666666666667,59.0,65.0,59.0,65.0
MEM8291,,UKKK,UKKM,50400,51327,51000,51327,10.0,0.0,56.0,57.0,56.0,57.0
QTR7JJ,A7BCC,EGCC,OTHH,51900,74990,52140,73858,4.0,-18.866666666666667,57.0,83.0,57.0,82.0
MIGWT,MIGWT,UUEE,LLBG,32400,46716,34560,48180,36.0,24.4,36.0,51.0,38.0,53.0
BEE1NA,GFBJJ,EHAM,EGBB,54900,58904,56100,59229,20.0,5.416666666666667,61.0,65.0,62.0,65.0
EWG171,DAXGA,MMUN,EDDK,1800,35761,4018,37527,36.96666666666667,29.433333333333334,2.0,39.0,4.0,41.0
CFE4471,GLCYS,EIDW,EGLC,71400,76030,72360,75665,16.0,-6.083333333333333,79.0,84.0,80.0,84.0
DLH1PF,DAILE,LROP,EDDM,47580,55463,48900,55563,22.0,1.6666666666666667,52.0,61.0,54.0,61.0
DAL17,N16065,EGLL,KDTW,34500,65120,35100,64771,10.0,-5.816666666666666,38.0,72.0,39.0,71.0
RYR39WJ,EIEPG,GMMX,LIME,24900,36222,26160,36947,21.0,12.083333333333334,27.0,40.0,29.0,41.0
EZY57EN,GEZFR,LIRN,LFSB,36000,43624,35820,42374,-3.0,-20.833333333333332,40.0,48.0,39.0,47.0
EZY32LG,GEZDN,EGGD,EGPF,67200,71260,67440,71346,4.0,1.4333333333333333,74.0,79.0,74.0,79.0
KLM897,PHBHG,EHAM,ZBAA,-27000,5401,-26460,5185,9.0,-3.6,-30.0,6.0,-30.0,5.0
AAL704,N283AY,KCLT,EDDF,78000,105876,79680,106946,28.0,17.833333333333332,86.0,117.0,88.0,118.0
EWG2AR,OKNEO,EDDS,LDZA,36900,40505,37860,41024,16.0,8.65,41.0,45.0,42.0,45.0
AZA417,EIRDJ,EDDL,LIML,32400,36738,32460,36375,1.0,-6.05,36.0,40.0,36.0,40.0
AZA063,IBIXK,LEMD,LIRF,60900,69136,61800,68949,15.0,-3.1166666666666667,67.0,76.0,68.0,76.0
BEE324U,GFBEK,EGTE,LEMG,26700,35150,27300,35449,10.0,4.983333333333333,29.0,39.0,30.0,39.0
LOT5GA,SPLDF,EPWA,LKPR,35400,39948,35580,39178,3.0,-12.833333333333334,39.0,44.0,39.0,43.0
BEE2BG,GFBEM,EGAC,EGFF,30900,33885,31380,34088,8.0,3.3833333333333333,34.0,37.0,34.0,37.0
AEE912,SXDVR,LGAV,LCLK,30900,35896,31020,35742,2.0,-2.566666666666667,34.0,39.0,34.0,39.0
WZZ17CD,HALWO,EGGW,EYVI,28500,37509,29100,37163,10.0,-5.766666666666667,31.0,41.0,32.0,41.0
THY9XH,TCSBJ,LTFJ,LTAR,41400,45682,41820,45360,7.0,-5.366666666666666,46.0,50.0,46.0,50.0
BAW970,GEUPG,EGLL,EDDV,-13500,-8981,-12840,-9251,11.0,-4.5,-15.0,-10.0,-15.0,-11.0
SXS15U,TCSEN,LTCC,LTBJ,-17400,-9763,-16140,-9180,21.0,9.716666666666667,-20.0,-11.0,-18.0,-11.0
RYR2361,EIDYZ,EPSC,EPWA,61200,65001,61140,64644,-1.0,-5.95,68.0,72.0,67.0,71.0
CTM3892,FRAXD,EBCV,EGGW,61200,65899,60780,64628,-7.0,-21.183333333333334,68.0,73.0,67.0,71.0
PHRLG,,LFSD,LFPB,63000,65143,64056,66099,17.6,15.933333333333334,70.0,72.0,71.0,73.0
