callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY8NY,TCJFG,LTCC,LTAC,11100,15104,11460,15180,6.0,1.2666666666666666,12.0,16.0,12.0,16.0
DLH447,DABVS,KDEN,EDDF,1800,33396,4440,35434,44.0,33.96666666666667,2.0,37.0,4.0,39.0
OAL720,SXDVL,LGTS,LGRP,43200,47317,43920,46876,12.0,-7.35,48.0,52.0,48.0,52.0
DHK307,GDHLG,LIME,EBBR,-3900,1540,-3000,1731,15.0,3.183333333333333,-5.0,1.0,-4.0,1.0
MARTI20,,LTFJ,LTAD,45000,49014,44520,47634,-8.0,-23.0,50.0,54.0,49.0,52.0
TAY5781,OOTFC,EVRA,EYVI,67200,69483,68160,70367,16.0,14.733333333333333,74.0,77.0,75.0,78.0
AEE930,SXDND,LGAV,HECA,-7800,-2167,-7200,-2493,10.0,-5.433333333333334,-9.0,-3.0,-8.0,-3.0
LOT770,ESACE,UKOO,EPWA,60600,67752,61500,67014,15.0,-12.3,67.0,75.0,68.0,74.0
ETD7,A6AFF,OMAA,EDDF,18000,43084,18180,42110,3.0,-16.233333333333334,20.0,47.0,20.0,46.0
TAP337,CSTPU,EGKK,LPPR,75480,82948,76140,82584,11.0,-6.066666666666666,83.0,92.0,84.0,91.0
KLM92A,PHBGX,LEVC,EHAM,58200,66503,59100,67102,15.0,9.983333333333333,64.0,73.0,65.0,74.0
PGT1FR,TCASP,LTAI,LTFJ,50700,55160,53040,56760,39.0,26.666666666666668,56.0,61.0,58.0,63.0
THY8AB,TCJPO,LTBJ,LTBA,5700,9729,6480,9300,13.0,-7.15,6.0,10.0,7.0,10.0
AFR29MR,FGUGO,LFRS,LFPG,18600,22140,19500,22465,15.0,5.416666666666667,20.0,24.0,21.0,24.0
THY5YE,TCJFN,LTAI,LTAC,11400,14853,11880,15000,8.0,2.45,12.0,16.0,13.0,16.0
AUI4PC,URPSV,UKBB,EBBR,34200,45237,34920,45025,12.0,-3.533333333333333,38.0,50.0,38.0,50.0
SWR1058,HBJLS,LSZH,EDDH,57900,62623,58740,62628,14.0,0.08333333333333333,64.0,69.0,65.0,69.0
RYR11PP,EIDLC,EGSS,LIPH,22800,29197,23700,29043,15.0,-2.566666666666667,25.0,32.0,26.0,32.0
CRL979,FHBIL,GOBD,LFPO,-300,19315,360,19232,11.0,-1.3833333333333333,-1.0,21.0,0.0,21.0
FMY8039,FMABT,LFQQ,LFRN,-12000,-6042,-12914,-7909,-15.233333333333333,-31.116666666666667,-14.0,-7.0,-15.0,-9.0
DLH4JV,DAIBH,EDDC,EDDF,37020,40537,37860,40535,14.0,-0.03333333333333333,41.0,45.0,42.0,45.0
ORCA03,U201,LERT,LELC,34200,38707,35100,39250,15.0,9.05,38.0,43.0,39.0,43.0
UAL20,N37018,KIAH,EHAM,-7200,23546,-6120,24144,18.0,9.966666666666667,-8.0,26.0,-7.0,26.0
BAW36,GZBJB,VOMM,EGLL,7200,45119,8040,46128,14.0,16.816666666666666,8.0,50.0,8.0,51.0
SAS52A,LNRGN,EDDH,EKCH,20100,22949,20700,22902,10.0,-0.7833333333333333,22.0,25.0,23.0,25.0
RJA151,JYAYN,OJAI,EHAM,20400,40190,21519,40747,18.65,9.283333333333333,22.0,44.0,23.0,45.0
CCA937,B2085,ZBAA,EGLL,16200,55271,17760,56473,26.0,20.033333333333335,18.0,61.0,19.0,62.0
NAX645,LNDYQ,ENBR,ENGM,69900,72989,70980,73179,18.0,3.1666666666666665,77.0,81.0,78.0,81.0
IBK3ZN,EIFHX,ESSA,LEAL,69000,82692,69720,82112,12.0,-9.666666666666666,76.0,91.0,77.0,91.0
JAF1HG,OOJOS,EBCI,GMFO,21600,31631,22920,32376,22.0,12.416666666666666,24.0,35.0,25.0,35.0
FDX9,N623FE,EGSS,KIND,-6000,24051,-5280,23834,12.0,-3.6166666666666667,-7.0,26.0,-6.0,26.0
DLH9EM,DAIZJ,EDDK,EDDM,30900,34450,31380,34184,8.0,-4.433333333333334,34.0,38.0,34.0,37.0
QTR726,A7BEJ,KORD,OTHH,900,46025,1620,45231,12.0,-13.233333333333333,1.0,51.0,1.0,50.0
TVF3175,FGZHV,LEVC,LFPO,57000,63632,59220,65163,37.0,25.516666666666666,63.0,70.0,65.0,72.0
DLH64T,DAIZO,EDDF,LFML,28500,34469,29220,33911,12.0,-9.3,31.0,38.0,32.0,37.0
AFL2535,RA89103,ENGM,UUEE,-4800,4040,-3900,3840,15.0,-3.3333333333333335,-6.0,4.0,-5.0,4.0
RYR31CQ,EIEXD,EPWR,ENTO,68520,74317,70320,75949,30.0,27.2,76.0,82.0,78.0,84.0
EWG8ZL,OKNEN,LIMC,EDDH,29700,35452,30360,35230,11.0,-3.7,33.0,39.0,33.0,39.0
BAW712,GEUYX,EGLL,LSZH,32100,38545,33540,39088,24.0,9.05,35.0,42.0,37.0,43.0
BTI422,YLCSA,EVRA,UUEE,59100,63600,59940,64860,14.0,21.0,65.0,70.0,66.0,72.0
THY5KL,TCJFK,LTAC,LTCP,19500,22915,21000,24480,25.0,26.083333333333332,21.0,25.0,23.0,27.0
THY9GC,TCJRA,LTAU,LTBA,12600,17261,13200,17261,10.0,0.0,14.0,19.0,14.0,19.0
SAS204,LNRPR,ENCN,ENGM,19200,22023,20238,22266,17.3,4.05,21.0,24.0,22.0,24.0
BAW51K,GEUUK,EGKK,LOWI,32400,38363,32940,38190,9.0,-2.8833333333333333,36.0,42.0,36.0,42.0
UPS285,N352UP,ESMS,EDDK,-4800,-410,-4500,-555,5.0,-2.4166666666666665,-6.0,-1.0,-5.0,-1.0
HOP50NN,GJOTR,LFQQ,LFML,44100,49073,44820,50295,12.0,20.366666666666667,49.0,54.0,49.0,55.0
PGT7HX,TCNBH,LTDA,LTFJ,13800,18744,14460,18900,11.0,2.6,15.0,20.0,16.0,21.0
NAX7096,LNLNJ,KLAX,EGKK,9300,42530,10062,42924,12.7,6.566666666666666,10.0,47.0,11.0,47.0
NAX547,LNDYV,ENZV,ENGM,84300,88400,84480,86653,3.0,-29.116666666666667,93.0,98.0,93.0,96.0
KLM900,PHBXP,UUEE,EHAM,9000,20130,9960,21266,16.0,18.933333333333334,10.0,22.0,11.0,23.0
EZY32JU,GEZOA,EGPF,EGSS,42600,46447,43680,47253,18.0,13.433333333333334,47.0,51.0,48.0,52.0
PGT4SG,TCAAR,LTCC,LTAC,32400,36646,33660,37320,21.0,11.233333333333333,36.0,40.0,37.0,41.0
ANE8771,ECMQQ,LFBO,LEMD,43500,47991,43671,47117,2.85,-14.566666666666666,48.0,53.0,48.0,52.0
MSR754,SUGEA,LEMD,HECA,50400,66120,51540,66155,19.0,0.5833333333333334,56.0,73.0,57.0,73.0
OAL136,SXDVQ,LGAV,LGTS,-9000,-5531,-8340,-6431,11.0,-15.0,-10.0,-7.0,-10.0,-8.0
RYR89YH,EIDPX,ESGG,EGSS,-7500,-1485,-6180,-490,22.0,16.583333333333332,-9.0,-2.0,-7.0,-1.0
BAW66V,GCIVR,KPHL,EGLL,-1500,21723,540,22818,34.0,18.25,-2.0,24.0,0.0,25.0
HBIAW,HBIAW,LSZA,EDDH,34200,39571,34920,39351,12.0,-3.6666666666666665,38.0,43.0,38.0,43.0
NCA008,JA14KZ,RJAA,EHAM,45600,87076,46860,87174,21.0,1.6333333333333333,50.0,96.0,52.0,96.0
AVA015,ECMII,LEMD,SKCL,54000,91277,55320,91656,22.0,6.316666666666666,60.0,101.0,61.0,101.0
AFR267,FGSPN,RKSI,LFPG,3300,46755,4260,47417,16.0,11.033333333333333,3.0,51.0,4.0,52.0
IBE6123,ECLXK,LEMD,KMIA,39300,74377,40200,74940,15.0,9.383333333333333,43.0,82.0,44.0,83.0
HRK101C,,LGLM,LGTS,27300,29427,26220,28057,-18.0,-22.833333333333332,30.0,32.0,29.0,31.0
RAM974T,CNRNL,GMME,LEMD,30900,35844,30900,35453,0.0,-6.516666666666667,34.0,39.0,34.0,39.0
AFR1608,EIRJO,LFPG,EDDS,71400,75343,71880,75254,8.0,-1.4833333333333334,79.0,83.0,79.0,83.0
PELOP29,,LGBL,LGKL,30000,34254,32691,35344,44.85,18.166666666666668,33.0,38.0,36.0,39.0
JZR267,LZBHG,OLBA,OKBK,66900,76343,67093,75712,3.216666666666667,-10.516666666666667,74.0,84.0,74.0,84.0
RAM981E,CNRNW,LPPT,GMMN,59100,63063,58800,61966,-5.0,-18.283333333333335,65.0,70.0,65.0,68.0
AFR460,FGZNF,LFPG,FIMP,-5100,31914,-3720,31876,23.0,-0.6333333333333333,-6.0,35.0,-5.0,35.0
NJE800C,CSDQA,LFCR,EBBR,38100,43443,38160,43271,1.0,-2.8666666666666667,42.0,48.0,42.0,48.0
BEE8ML,GFLBC,EGTE,EGLC,25200,29202,25620,28369,7.0,-13.883333333333333,28.0,32.0,28.0,31.0
VLG1985,ECMRF,LFPO,LPPR,40800,47864,41460,48042,11.0,2.966666666666667,45.0,53.0,46.0,53.0
PGT86J,TCSNO,LTFJ,LTBS,17400,21443,19320,22260,32.0,13.616666666666667,19.0,23.0,21.0,24.0
AZA108,IBIXM,LIRF,EHAM,26700,34319,28140,35526,24.0,20.116666666666667,29.0,38.0,31.0,39.0
WIF748,LNWSA,ENBO,ENMS,33300,36373,32914,34675,-6.433333333333334,-28.3,37.0,40.0,36.0,38.0
EWG5PK,DAGWN,LEBL,EDDV,48300,57184,49680,57152,23.0,-0.5333333333333333,53.0,63.0,55.0,63.0
BEE5MR,GFBEN,EGTE,LEAL,27900,35204,28620,36562,12.0,22.633333333333333,31.0,39.0,31.0,40.0
IBE3435,ECJQZ,LFPO,LEMD,41700,48257,42240,48218,9.0,-0.65,46.0,53.0,46.0,53.0
NAX7035,LNLNK,ESSA,KFLL,-37800,-2767,-35781,-1327,33.65,24.0,-42.0,-4.0,-40.0,-2.0
KLM1448,PHBGN,EGPD,EHAM,62100,65792,62220,66559,2.0,12.783333333333333,69.0,73.0,69.0,73.0
AUA904P,OELGN,LOWI,LOWW,36900,39846,38852,41370,32.53333333333333,25.4,41.0,44.0,43.0,45.0
SWR289,HBJMA,FAOR,LSZH,66000,103329,68220,104949,37.0,27.0,73.0,114.0,75.0,116.0
HOP56SZ,GJOTR,LFQQ,LFBO,63000,67986,64020,68958,17.0,16.2,70.0,75.0,71.0,76.0
EZY2502,GEZFS,ESSA,LIMC,49200,58731,50400,59128,20.0,6.616666666666666,54.0,65.0,56.0,65.0
SAS4434,LNRRW,ENTC,ENAT,-9300,-7411,-8220,-6724,18.0,11.45,-11.0,-9.0,-10.0,-8.0
FDB73X,A6FDW,LTFJ,OMDB,-8400,6423,-7740,6183,11.0,-4.0,-10.0,7.0,-9.0,6.0
RYR9021,EIEBR,LGAV,EPMO,55500,65678,56820,65782,22.0,1.7333333333333334,61.0,72.0,63.0,73.0
FDX5036,N724FD,LEMD,LFPG,-7200,-764,-6060,-615,19.0,2.4833333333333334,-8.0,-1.0,-7.0,-1.0
IBE0521,ECJEI,LECO,LEMD,-14400,-10474,-14040,-10877,6.0,-6.716666666666667,-16.0,-12.0,-16.0,-13.0
RYR70MC,EIEPG,LIPX,LEMD,-12600,-4577,-11940,-4379,11.0,3.3,-14.0,-6.0,-14.0,-5.0
AUI991,URPSY,UKBB,LEBL,28200,42742,29100,43122,15.0,6.333333333333333,31.0,47.0,32.0,47.0
BAW2633,GDBCB,LEAL,EGKK,34500,43061,35160,43657,11.0,9.933333333333334,38.0,47.0,39.0,48.0
GOLD93,80027S,KSLC,LPLA,600,29865,2476,30420,31.266666666666666,9.25,0.0,33.0,2.0,33.0
SAS54T,LNRGA,ENGM,ENTC,47100,54011,48720,54661,27.0,10.833333333333334,52.0,60.0,54.0,60.0
DAL258,N817NW,KBOS,EHAM,1800,23661,3900,24558,35.0,14.95,2.0,26.0,4.0,27.0
AEE2EG,SXDGA,LGAV,EGLL,41100,54987,42420,55747,22.0,12.666666666666666,45.0,61.0,47.0,61.0
AUI775,URPSI,UKBB,LLBG,28200,38273,30360,39660,36.0,23.116666666666667,31.0,42.0,33.0,44.0
RSC228,ECMIF,GCLP,GCFV,69000,71277,69780,71611,13.0,5.566666666666666,76.0,79.0,77.0,79.0
RAM950X,CNROH,GMMN,LIMC,43500,53469,45000,54417,25.0,15.8,48.0,59.0,50.0,60.0
UAL64,N14106,KEWR,LPPT,4800,28599,6540,28802,29.0,3.3833333333333333,5.0,31.0,7.0,32.0
RYR4477,EIDCH,EDFH,LEST,63900,71922,64500,71862,10.0,-1.0,71.0,79.0,71.0,79.0
NAX7YW,LNNGX,EGKK,ENZV,-12600,-6210,-11700,-6647,15.0,-7.283333333333333,-14.0,-7.0,-13.0,-8.0
MLD746,ERECB,LTBA,LUKK,46200,52356,47880,51900,28.0,-7.6,51.0,58.0,53.0,57.0
IBB501,ECLOV,GCRR,GCLP,29700,32258,29841,32031,2.35,-3.783333333333333,33.0,35.0,33.0,35.0
TAP1479,CSTNY,LPPT,GGOV,-20400,-5761,-19560,-5724,14.0,0.6166666666666667,-23.0,-7.0,-22.0,-7.0
IBK317,EIFVP,ENGM,EFHK,72300,77770,73800,77897,25.0,2.1166666666666667,80.0,86.0,82.0,86.0
DLH8EW,DACNB,EDDF,LFSB,58800,61277,60360,62331,26.0,17.566666666666666,65.0,68.0,67.0,69.0
SWR199A,HBJLQ,LSZH,LIMC,58800,61474,59760,61646,16.0,2.8666666666666667,65.0,68.0,66.0,68.0
ELY354,4XEKF,EDDM,LLBG,36000,47007,36720,47184,12.0,2.95,40.0,52.0,40.0,52.0
BEL4AH,OOSNG,EBBR,EGLL,72600,75800,73740,76661,19.0,14.35,80.0,84.0,81.0,85.0
AZA4GK,IBIKA,LIML,LICC,55020,60883,56100,61516,18.0,10.55,61.0,67.0,62.0,68.0
LTR311,LNLTL,ENBO,ENEV,-5400,-3406,-5100,-2998,5.0,6.8,-6.0,-4.0,-6.0,-4.0
AZE51L,DCAAL,LRCV,LHPR,21600,28658,22020,29460,7.0,13.366666666666667,24.0,31.0,24.0,32.0
IBB107,ECMOX,GCLP,GCXO,28800,30656,29400,30336,10.0,-5.333333333333333,32.0,34.0,32.0,33.0
KLM1293,PHBXI,EHAM,EGPH,-12300,-7515,-10800,-6756,25.0,12.65,-14.0,-9.0,-12.0,-8.0
SWT101,ECJXF,LEMD,LEPA,10200,16862,11220,16029,17.0,-13.883333333333333,11.0,18.0,12.0,17.0
AUA773Q,OELWF,LOWW,LYBE,43500,47310,44040,46652,9.0,-10.966666666666667,48.0,52.0,48.0,51.0
RJA153,JYAYP,LSZH,OJAI,45000,58323,48180,59692,53.0,22.816666666666666,50.0,64.0,53.0,66.0
FIN7EN,OHLVK,EFHK,EFVA,-5700,-3015,-3420,-1179,38.0,30.6,-7.0,-4.0,-4.0,-2.0
KLM16V,PHBGO,EKCH,EHAM,58800,62865,59460,63124,11.0,4.316666666666666,65.0,69.0,66.0,70.0
LION404,43142T,ETAR,GCLP,26700,47658,26978,48480,4.633333333333334,13.7,29.0,52.0,29.0,53.0
LAN706,CCBGA,SCEL,LEMD,-3900,39346,-2007,40615,31.55,21.15,-5.0,43.0,-3.0,45.0
ABY296D,A6ANA,UGTB,OMSJ,31800,42934,32940,43424,19.0,8.166666666666666,35.0,47.0,36.0,48.0
DLA6CE,IADJP,EDDM,LIPZ,-10800,-7766,-9660,-7450,19.0,5.266666666666667,-12.0,-9.0,-11.0,-9.0
LGL6575,LXLGE,ELLX,LIMF,65100,68970,66000,69574,15.0,10.066666666666666,72.0,76.0,73.0,77.0
SAS86G,OYKAY,ENBR,EKCH,63600,68065,65040,68954,24.0,14.816666666666666,70.0,75.0,72.0,76.0
BAW119,GYMMB,EGLL,VOBL,51300,85360,53520,86165,37.0,13.416666666666666,57.0,94.0,59.0,95.0
WZZ9YE,HALXF,ENTO,EPWA,47700,54227,50068,55330,39.46666666666667,18.383333333333333,53.0,60.0,55.0,61.0
WIF92K,LNWIB,ENHF,ENHV,37080,39091,37080,38176,0.0,-15.25,41.0,43.0,41.0,42.0
ETH3713,ETARK,EBBR,OMDW,48600,70636,49920,71239,22.0,10.05,54.0,78.0,55.0,79.0
AZA3SX,EIDSX,LIRF,LICC,72300,76271,72960,76505,11.0,3.9,80.0,84.0,81.0,85.0
TAP552,CSTNR,LPPT,EDDM,28500,38653,29280,38778,13.0,2.0833333333333335,31.0,42.0,32.0,43.0
DLH8MF,DAISH,LHBP,EDDF,65100,70626,66122,70985,17.033333333333335,5.983333333333333,72.0,78.0,73.0,78.0
OEVPW,,LOAN,LOWG,37800,41408,38220,41954,7.0,9.1,42.0,46.0,42.0,46.0
ERN224,EIGCC,UKLL,LIME,71700,78589,72180,78947,8.0,5.966666666666667,79.0,87.0,80.0,87.0
RSC231,ECMIF,GCFV,GCLP,73200,75544,73440,75212,4.0,-5.533333333333333,81.0,83.0,81.0,83.0
ANE8312,ECLJR,LEBL,LEBZ,36900,42226,37260,41797,6.0,-7.15,41.0,46.0,41.0,46.0
RCH372,99206A,KADW,ETAR,23100,50261,24682,50820,26.366666666666667,9.316666666666666,25.0,55.0,27.0,56.0
SAS42C,LNRPM,ENBR,ENGM,62400,65396,64440,66732,34.0,22.266666666666666,69.0,72.0,71.0,74.0
THY9ZC,TCJFJ,LTAC,LTFJ,59700,62405,60360,62765,11.0,6.0,66.0,69.0,67.0,69.0
AEE7GK,SXDNA,EGKK,LGAV,41400,53044,42660,52867,21.0,-2.95,46.0,58.0,47.0,58.0
AFR57EN,,LFPG,EGPH,75900,81949,77880,83574,33.0,27.083333333333332,84.0,91.0,86.0,92.0
IRM100,EPMMD,OIIE,EDDL,10800,31559,11560,31950,12.666666666666666,6.516666666666667,12.0,35.0,12.0,35.0
WZZ2PH,HALXR,EPWA,LIRF,42000,50304,42720,50215,12.0,-1.4833333333333334,46.0,55.0,47.0,55.0
ETD18A,A6EIW,LYBE,OMAA,39300,56859,39960,56888,11.0,0.48333333333333334,43.0,63.0,44.0,63.0
IBJ219B,ECKPT,LFBD,LFPB,23400,28196,23965,28470,9.416666666666666,4.566666666666666,26.0,31.0,26.0,31.0
FDB796,A6FDL,LROP,OMDB,74700,91375,74640,90220,-1.0,-19.25,83.0,101.0,82.0,100.0
WIF68A,LNWFU,ENBR,ENKB,36000,40409,36638,39522,10.633333333333333,-14.783333333333333,40.0,44.0,40.0,43.0
SXS7H,TCSEO,LTFJ,LTAI,24600,28531,25260,27720,11.0,-13.516666666666667,27.0,31.0,28.0,30.0
TOM119,GTUIG,EGCC,EGKK,35400,38979,35700,38272,5.0,-11.783333333333333,39.0,43.0,39.0,42.0
DLH439,DAIKR,KDFW,EDDF,-6900,25574,-6360,24753,9.0,-13.683333333333334,-8.0,28.0,-8.0,27.0
TAR717,TSIMP,LFPO,DTTA,41700,49823,42300,49305,10.0,-8.633333333333333,46.0,55.0,47.0,54.0
FHDPN,FHDPN,LFJR,LFBO,-7200,-3024,-5820,-2501,23.0,8.716666666666667,-8.0,-4.0,-7.0,-3.0
ELY387,4XEHH,LLBG,LIMC,-25500,-9004,-24840,-9445,11.0,-7.35,-29.0,-11.0,-28.0,-11.0
IBK1604,EIFYF,EGPH,KPVD,64200,92799,64860,92312,11.0,-8.116666666666667,71.0,103.0,72.0,102.0
QTR8LC,A7BCT,LIMC,OTHH,54300,73159,55080,73032,13.0,-2.1166666666666667,60.0,81.0,61.0,81.0
AFR406,FGZNS,LFPG,SCEL,-4800,45673,-3480,45920,22.0,4.116666666666666,-6.0,50.0,-4.0,51.0
BCS1263,GDHKC,LFPG,EDDP,-4500,1029,-3180,812,22.0,-3.6166666666666667,-5.0,1.0,-4.0,0.0
EZS87BD,HBJYB,LPPT,LSGG,33300,41545,34740,42309,24.0,12.733333333333333,37.0,46.0,38.0,47.0
DTH3001,7TVCB,LFPG,DAAG,38700,45815,40140,46975,24.0,19.333333333333332,43.0,50.0,44.0,52.0
TAY742H,OOTNO,ESGG,ESOE,19200,21359,20640,22322,24.0,16.05,21.0,23.0,22.0,24.0
AEE994,SXOBA,LGAV,LTBA,60900,66002,62220,67140,22.0,18.966666666666665,67.0,73.0,69.0,74.0
FDX2,N842FD,KMEM,EGSS,36000,62366,39600,65688,60.0,55.36666666666667,40.0,69.0,44.0,72.0
PGT387,TCNBF,UUDD,LTFJ,47700,58140,48747,59100,17.45,16.0,53.0,64.0,54.0,65.0
KLM77J,PHEXP,EHAM,EGAC,40200,45540,40620,45480,7.0,-1.0,44.0,50.0,45.0,50.0
BGA113B,FGSTB,LFBO,EDHI,27600,35569,28140,35668,9.0,1.65,30.0,39.0,31.0,39.0
DLH4LY,DAILI,EDDF,EKCH,35100,39672,35580,39538,8.0,-2.2333333333333334,39.0,44.0,39.0,43.0
RYR1185,EIEVI,LEZL,EGNX,-12900,-3777,-11940,-2224,16.0,25.883333333333333,-15.0,-5.0,-14.0,-3.0
BTI74K,YLBBM,EDDM,EYVI,55200,62576,56460,62179,21.0,-6.616666666666666,61.0,69.0,62.0,69.0
THY591,TCJYC,LTBA,GQNO,41400,69064,44700,70320,55.0,20.933333333333334,46.0,76.0,49.0,78.0
THY7680,TCSCF,LTAC,LTCI,36000,40682,38460,43080,41.0,39.96666666666667,40.0,45.0,42.0,47.0
RYR604,EIDLX,EKCH,LHBP,-11100,-4835,-10620,-5378,8.0,-9.05,-13.0,-6.0,-12.0,-6.0
OXF40,GOXFE,EGTK,EGTC,44100,46083,44700,46083,10.0,0.0,49.0,51.0,49.0,51.0
THY681,TCJTK,HSSS,LTBA,-600,15256,1992,17340,43.2,34.733333333333334,-1.0,16.0,2.0,19.0
TAP1970,CSDJA,LPPT,LPPR,72000,76510,73080,75631,18.0,-14.65,80.0,85.0,81.0,84.0
ETD59V,A6APG,OMAA,EGLL,14400,40833,15360,42251,16.0,23.633333333333333,16.0,45.0,17.0,46.0
DAL259,N821NW,EHAM,KBOS,33600,62688,35040,63186,24.0,8.3,37.0,69.0,38.0,70.0
LOG7LA,,EGNV,EGPD,77700,80820,76800,79994,-15.0,-13.766666666666667,86.0,89.0,85.0,88.0
ELY319,4XEHI,LLBG,LFPG,5400,25012,7620,26953,37.0,32.35,6.0,27.0,8.0,29.0
FBPIC,,LFOB,LFPN,47700,48674,48540,49214,14.0,9.0,53.0,54.0,53.0,54.0
GMI5714,DAGEU,EDDN,GCRR,37500,54271,39240,54651,29.0,6.333333333333333,41.0,60.0,43.0,60.0
CVK7023,URCEZ,DAUG,EHEH,14400,30935,15420,31109,17.0,2.9,16.0,34.0,17.0,34.0
BTI31B,YLBBT,EETN,EVRA,53100,55913,53520,55648,7.0,-4.416666666666667,59.0,62.0,59.0,61.0
TCV690,TFFII,GVNP,KBOS,36600,63532,37200,63532,10.0,0.0,40.0,70.0,41.0,70.0
DLH6LA,DAIQF,EDDF,EBBR,23100,26311,24180,26624,18.0,5.216666666666667,25.0,29.0,26.0,29.0
ASL60Z,YUALT,LYBE,LOWW,21600,27193,21360,26410,-4.0,-13.05,24.0,30.0,23.0,29.0
TAP1004,CSTPQ,LPPR,LEMD,72900,76499,73620,76379,12.0,-2.0,81.0,84.0,81.0,84.0
FXP20K,YRFVL,LIRP,LIMJ,37800,39857,36409,37894,-23.183333333333334,-32.71666666666667,42.0,44.0,40.0,42.0
BEE2KM,GJEDP,EGBB,EGJB,51900,55936,52560,55480,11.0,-7.6,57.0,62.0,58.0,61.0
PGT8WW,TCAAR,LTAI,LTAC,19500,23523,20580,23520,18.0,-0.05,21.0,26.0,22.0,26.0
SAS2746,OYKFH,EKCH,EYPA,39900,43349,40440,43554,9.0,3.4166666666666665,44.0,48.0,44.0,48.0
DLH7JA,DAIDG,EDDM,EDDF,27900,31235,28440,30642,9.0,-9.883333333333333,31.0,34.0,31.0,34.0
RYR3DL,EIDPM,EGGD,EDDK,44400,48986,45120,48933,12.0,-0.8833333333333333,49.0,54.0,50.0,54.0
WZZ2MW,HALXW,LHBP,EHEH,51300,58153,51915,58313,10.25,2.6666666666666665,57.0,64.0,57.0,64.0
VLG62MB,ECMER,EGKK,LIRF,43800,51592,44880,51488,18.0,-1.7333333333333334,48.0,57.0,49.0,57.0
EZY159T,DAICE,EDDT,EDDF,40800,44233,41880,44739,18.0,8.433333333333334,45.0,49.0,46.0,49.0
AFR44DT,FGKXJ,LFPG,LOWW,59100,65066,60180,65488,18.0,7.033333333333333,65.0,72.0,66.0,72.0
WIF36T,LNWFC,ENGM,ESGG,64800,68221,65220,67761,7.0,-7.666666666666667,72.0,75.0,72.0,75.0
TOM810,GTAWI,EGKK,HEGN,34200,51374,34740,51090,9.0,-4.733333333333333,38.0,57.0,38.0,56.0
BAW118,GSTBB,VOBL,EGLL,5400,42950,7620,44878,37.0,32.13333333333333,6.0,47.0,8.0,49.0
SAS81,GFBXB,ESSA,ESSV,50100,52967,51937,54046,30.616666666666667,17.983333333333334,55.0,58.0,57.0,60.0
SAS550,OYKAT,EHAM,EKCH,21600,26130,22320,25992,12.0,-2.3,24.0,29.0,24.0,28.0
UAE102,A6EPA,LIMC,OMDB,33000,52756,33720,52325,12.0,-7.183333333333334,36.0,58.0,37.0,58.0
EZY1843,OEIVM,EGCC,LGKV,22800,33378,23280,33631,8.0,4.216666666666667,25.0,37.0,25.0,37.0
EZY75JX,GEZRD,EGSS,EGAA,-14400,-10049,-13500,-9881,15.0,2.8,-16.0,-12.0,-15.0,-11.0
DLH542,DAIFD,EDDF,SKBO,44100,84753,45480,84739,23.0,-0.23333333333333334,49.0,94.0,50.0,94.0
PGT8QH,TCAHP,LTAF,LTFJ,38700,43507,41280,45300,43.0,29.883333333333333,43.0,48.0,45.0,50.0
NPT11L,GJMCL,EGSS,EGPH,-9000,-4901,-9300,-5812,-5.0,-15.183333333333334,-10.0,-6.0,-11.0,-7.0
CAI8004,TCTJN,OEMA,LTBJ,-11400,992,-8304,3300,51.6,38.46666666666667,-13.0,1.0,-10.0,3.0
WZZ6001,HALYR,EGGW,UKKK,50700,61184,51540,61020,14.0,-2.7333333333333334,56.0,67.0,57.0,67.0
KAC103,9KAOI,OKBK,EGLL,7200,30747,10216,34272,50.266666666666666,58.75,8.0,34.0,11.0,38.0
WIF76G,LNWIM,ENGM,ENSD,36000,39922,36180,39422,3.0,-8.333333333333334,40.0,44.0,40.0,43.0
CPA252,BKPV,EGLL,VHHH,40800,80348,41700,79718,15.0,-10.5,45.0,89.0,46.0,88.0
AFR32JP,FGRXD,ESSA,LFPG,18000,26823,19200,27348,20.0,8.75,20.0,29.0,21.0,30.0
AFR45VJ,,LFPO,LFMT,42600,46946,43680,47221,18.0,4.583333333333333,47.0,52.0,48.0,52.0
DLH052,DAINF,EDDF,EDDV,46200,49102,46920,48943,12.0,-2.65,51.0,54.0,52.0,54.0
BRX326A,SEMDI,ESSB,ESTA,71400,75576,72120,76031,12.0,7.583333333333333,79.0,83.0,80.0,84.0
GMA891,GXAVB,EGJJ,EGKB,32400,35978,32700,35580,5.0,-6.633333333333334,36.0,39.0,36.0,39.0
AFR1596,FGRHK,LFPG,GMMN,45300,55861,46440,55724,19.0,-2.283333333333333,50.0,62.0,51.0,61.0
VIR4C,GVRED,KJFK,EGLL,-1800,21429,-1260,21954,9.0,8.75,-2.0,23.0,-2.0,24.0
VLG8366,ECMBY,LEMG,EHAM,37800,47443,38880,48205,18.0,12.7,42.0,52.0,43.0,53.0
PIA749,APBHW,OPRN,LIMC,29100,56706,31620,59257,42.0,42.516666666666666,32.0,63.0,35.0,65.0
LOT8120,ESACG,ESSA,EETN,-900,2814,107,2373,16.783333333333335,-7.35,-1.0,3.0,0.0,2.0
