callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SWR86,HBJHM,LSZH,CYUL,42300,72547,42840,72067,9.0,-8.0,47.0,80.0,47.0,80.0
VLG29G,ECMQB,LPPT,LFPO,68400,77379,69540,78371,19.0,16.533333333333335,76.0,85.0,77.0,87.0
VLG83QE,ECKRH,LEBL,EHAM,52200,59868,52860,59966,11.0,1.6333333333333333,58.0,66.0,58.0,66.0
ISS80W,EIFFK,HECA,LIMC,71700,86156,72776,86296,17.933333333333334,2.3333333333333335,79.0,95.0,80.0,95.0
AAR521,HL8079,RKSI,EGLL,19800,59577,22440,62640,44.0,51.05,22.0,66.0,24.0,69.0
NJE432N,CSDXF,EPWR,EDLN,50400,54862,51300,55462,15.0,10.0,56.0,60.0,57.0,61.0
WOW760,TFGMA,BIKF,EDDF,21600,32493,22560,32981,16.0,8.133333333333333,24.0,36.0,25.0,36.0
RYR79WM,EIGDK,LROP,LIME,18000,25165,18420,25619,7.0,7.566666666666666,20.0,27.0,20.0,28.0
BRU801,EW100PJ,UMMS,EYVI,19200,21096,20880,22315,28.0,20.316666666666666,21.0,23.0,23.0,24.0
TIE027S,OKESC,EBBR,LFRV,43200,48734,43620,48681,7.0,-0.8833333333333333,48.0,54.0,48.0,54.0
AFR347,FGZNI,CYUL,LFPG,-3000,18025,4740,24722,129.0,111.61666666666666,-4.0,20.0,5.0,27.0
BAW735,GEUYE,LSGG,EGLL,74100,78920,74640,79068,9.0,2.466666666666667,82.0,87.0,82.0,87.0
AFR514,FGZCJ,LFPG,DNAA,35700,56745,37560,57401,31.0,10.933333333333334,39.0,63.0,41.0,63.0
EZY97NU,GEZFK,LEMD,EGKK,23400,31005,24420,30480,17.0,-8.75,26.0,34.0,27.0,33.0
AUA89M,OELWA,LOWW,LGTS,44700,50298,44640,49424,-1.0,-14.566666666666666,49.0,55.0,49.0,54.0
BMS6JB,YRBAU,LICC,LRBC,61800,69591,61620,68626,-3.0,-16.083333333333332,68.0,77.0,68.0,76.0
CFE8494,GLCYL,EDDT,EGLC,58200,63746,58800,63958,10.0,3.533333333333333,64.0,70.0,65.0,71.0
EXS92M,GJZHM,LIMF,EGBB,35400,42580,37020,43032,27.0,7.533333333333333,39.0,47.0,41.0,47.0
EZS38FZ,HBJYK,LEMD,LSGG,70800,77218,71160,76838,6.0,-6.333333333333333,78.0,85.0,79.0,85.0
DLH1FP,DAISO,LHBP,EDDF,49500,55514,50442,55507,15.7,-0.11666666666666667,55.0,61.0,56.0,61.0
TVF63HL,FGZHL,LPPT,LFLL,72000,80451,72360,79803,6.0,-10.8,80.0,89.0,80.0,88.0
AFL2006,VQBIW,UUEE,EPWA,21300,28281,22440,28607,19.0,5.433333333333334,23.0,31.0,24.0,31.0
RYR96SZ,EIDPV,EBCI,EKCH,21300,26278,22320,26879,17.0,10.016666666666667,23.0,29.0,24.0,29.0
VLG35WN,ECMOG,LEIB,LEBL,-12300,-9444,-12480,-10502,-3.0,-17.633333333333333,-14.0,-11.0,-14.0,-12.0
CTN412,9ACTH,LDSP,EDDF,49200,54924,49140,54688,-1.0,-3.933333333333333,54.0,61.0,54.0,60.0
IBB312,ECMPA,GCLA,GCLP,56700,58971,56760,58529,1.0,-7.366666666666666,63.0,65.0,63.0,65.0
SAS4718,LNTUK,LIMC,ENGM,42300,52220,42780,51193,8.0,-17.116666666666667,47.0,58.0,47.0,56.0
BAW767V,GEUPC,ENGM,EGLL,56400,63247,57486,64138,18.1,14.85,62.0,70.0,63.0,71.0
QTR739,A7BBC,OTHH,KLAX,-68400,-11056,-66540,-9720,31.0,22.266666666666666,-76.0,-13.0,-74.0,-11.0
WIF58Y,LNWFP,ENBR,ENAL,59700,63627,59890,62266,3.1666666666666665,-22.683333333333334,66.0,70.0,66.0,69.0
NAX4RZ,LNNGP,ENGM,ENBO,28800,33754,29520,33561,12.0,-3.216666666666667,32.0,37.0,32.0,37.0
AEE907,SXDGT,LCLK,LGAV,68700,74529,69240,74805,9.0,4.6,76.0,82.0,76.0,83.0
AIZ1810,4XEMF,LLET,LLSD,16800,20051,17400,20051,10.0,0.0,18.0,22.0,19.0,22.0
RYR6KH,EIENR,EDLW,EGSS,53100,56806,54060,57345,16.0,8.983333333333333,59.0,63.0,60.0,63.0
KLM35F,PHBGI,EHAM,LGAV,40200,51176,40560,50380,6.0,-13.266666666666667,44.0,56.0,45.0,55.0
ROT302P,YRBGI,EDDF,LROP,36900,45555,37680,44481,13.0,-17.9,41.0,50.0,41.0,49.0
BRU893,EW400PO,UMMS,EDDF,37200,45365,37860,45542,11.0,2.95,41.0,50.0,42.0,50.0
THY158,TCJPH,LTFJ,OEJN,70500,82646,71220,82500,12.0,-2.433333333333333,78.0,91.0,79.0,91.0
AMX021,XAADG,MMMX,LEMD,21300,59002,23416,59852,35.266666666666666,14.166666666666666,23.0,65.0,26.0,66.0
VJT516,9HVFJ,UUWW,LFLB,34200,46749,36243,48330,34.05,26.35,38.0,51.0,40.0,53.0
AZA75C,EIIMS,EHAM,LIML,21600,26792,22020,26362,7.0,-7.166666666666667,24.0,29.0,24.0,29.0
AFR64SR,FGRHG,LFML,LFPG,18000,22943,18636,22621,10.6,-5.366666666666666,20.0,25.0,20.0,25.0
THY60C,TCJMI,EDDT,LTBA,37380,47312,37620,46260,4.0,-17.533333333333335,41.0,52.0,41.0,51.0
ETD89Q,A6LRC,OMAA,KLAX,17100,73260,18660,74167,26.0,15.116666666666667,19.0,81.0,20.0,82.0
ANE42VJ,ECMSB,LEMD,LEGR,54000,57525,55140,57851,19.0,5.433333333333334,60.0,63.0,61.0,64.0
N700MK,N700MK,LSGG,RJTT,-27300,15803,-25680,16790,27.0,16.45,-31.0,17.0,-29.0,18.0
SWR345,HBIJE,EGLL,LSZH,21600,27257,22380,27001,13.0,-4.266666666666667,24.0,30.0,24.0,30.0
SWR96G,HBIPU,EDDT,LSZH,59700,64571,61380,65413,28.0,14.033333333333333,66.0,71.0,68.0,72.0
WIF53E,LNWSA,ENSD,ENSG,60300,61997,59820,61162,-8.0,-13.916666666666666,67.0,68.0,66.0,67.0
AFR1600,FGRXK,LFPG,LEMD,40500,47102,41940,48152,24.0,17.5,45.0,52.0,46.0,53.0
BAW920X,GEUPD,EGLL,EDDS,58200,63359,59940,64010,29.0,10.85,64.0,70.0,66.0,71.0
THY2QD,TCJVV,LTBA,LEVC,38700,52414,40560,53476,31.0,17.7,43.0,58.0,45.0,59.0
THY1XE,TCJFC,LTAC,LTCF,21300,25981,22440,26821,19.0,14.0,23.0,28.0,24.0,29.0
SWR85GK,OELGQ,LSZA,LSZH,34200,36626,34380,36726,3.0,1.6666666666666667,38.0,40.0,38.0,40.0
BRNCO38,BH9225T,LICZ,LRCK,32400,43029,33420,43080,17.0,0.85,36.0,47.0,37.0,47.0
EZY503R,YLLCT,EDDF,EDDT,55800,59994,56340,59157,9.0,-13.95,62.0,66.0,62.0,65.0
VLG7845,ECMEQ,LLBG,LEBL,18600,34878,20580,36251,33.0,22.883333333333333,20.0,38.0,22.0,40.0
DLH8K,DAIPY,LSGG,EDDF,62400,66862,63120,66218,12.0,-10.733333333333333,69.0,74.0,70.0,73.0
RYR99BE,EIDYR,LIRP,LEMD,24600,32052,24960,31486,6.0,-9.433333333333334,27.0,35.0,27.0,34.0
AUI34L,URPSU,UKLL,UKBB,18000,21576,18900,22320,15.0,12.4,20.0,23.0,21.0,24.0
TOM44E,GFDZJ,LEMG,EGFF,39600,48318,40380,48407,13.0,1.4833333333333334,44.0,53.0,44.0,53.0
AZA676,EIDDH,LIRF,MMMX,34200,79252,36600,80872,40.0,27.0,38.0,88.0,40.0,89.0
RYR288,EIENA,EIDW,EGSS,67800,71738,70680,74289,48.0,42.516666666666666,75.0,79.0,78.0,82.0
RYR46YP,EIEVF,LEMD,EDDH,19500,29479,20520,29535,17.0,0.9333333333333333,21.0,32.0,22.0,32.0
ETD57Y,A6APH,OMAA,EGLL,36300,62034,36660,62363,6.0,5.483333333333333,40.0,68.0,40.0,69.0
EZY82HA,GEZAG,EGGD,EHAM,66900,70924,67320,70741,7.0,-3.05,74.0,78.0,74.0,78.0
RYR8VF,EIEVK,LROP,EBCI,17100,26777,17760,26389,11.0,-6.466666666666667,19.0,29.0,19.0,29.0
SAS7540,LNRCY,GCTS,ENBR,54300,75420,54480,74046,3.0,-22.9,60.0,83.0,60.0,82.0
PGT95U,TCCPE,LTAC,LTCS,37800,41238,38820,42240,17.0,16.7,42.0,45.0,43.0,46.0
CTN442,9ACQA,LDZA,LOWW,60600,63271,61080,63601,8.0,5.5,67.0,70.0,67.0,70.0
THY9VE,TCJGY,LTBA,LTFC,36300,40282,38040,41160,29.0,14.633333333333333,40.0,44.0,42.0,45.0
SWR734,HBIJI,LSZH,EHAM,59700,64549,60180,64558,8.0,0.15,66.0,71.0,66.0,71.0
FDB73X,A6FDU,LTFJ,OMDB,-8400,5534,-7320,5720,18.0,3.1,-10.0,6.0,-9.0,6.0
AUA15U,OELBK,LOWW,EDDL,21900,27535,22920,27506,17.0,-0.48333333333333334,24.0,30.0,25.0,30.0
BAW953L,GEUOD,EDDM,EGLL,53700,59440,54660,59925,16.0,8.083333333333334,59.0,66.0,60.0,66.0
CLX792,LXVCK,ELLX,OERK,17400,36065,18720,36693,22.0,10.466666666666667,19.0,40.0,20.0,40.0
TVF06CU,FHTVF,LFPO,GMAD,22200,34060,22920,34489,12.0,7.15,24.0,37.0,25.0,38.0
AFR93FX,FGUGP,EIDW,LFPG,21600,26796,22320,26782,12.0,-0.23333333333333334,24.0,29.0,24.0,29.0
AFR22AC,FGRHS,LFPG,LFBO,26100,31100,27120,30676,17.0,-7.066666666666666,29.0,34.0,30.0,34.0
NRS7407,GCJGI,EGKK,WSSS,39600,83983,40680,83719,18.0,-4.4,44.0,93.0,45.0,93.0
SDM6622,VQBFM,LKPR,ULLI,40200,48528,40860,48595,11.0,1.1166666666666667,44.0,53.0,45.0,53.0
DLH37Y,DAIZW,LPPT,EDDF,18300,28824,19080,28448,13.0,-6.266666666666667,20.0,32.0,21.0,31.0
BMS8HM,YRBAP,LROP,EDDS,18300,25887,18480,25863,3.0,-0.4,20.0,28.0,20.0,28.0
LOT8193,ESACE,EETN,LOWW,18000,25469,18300,25267,5.0,-3.3666666666666667,20.0,28.0,20.0,28.0
SWR168Y,HBJBC,LIRQ,LSZH,65100,69235,66000,69452,15.0,3.6166666666666667,72.0,76.0,73.0,77.0
WZZ1EE,HALXH,LEMD,LBSF,73200,85267,75480,85597,38.0,5.5,81.0,94.0,83.0,95.0
THY4CE,TCJSA,EKCH,LTBA,39000,49846,39600,50460,10.0,10.233333333333333,43.0,55.0,44.0,56.0
RYR2AA,EIDCL,LKPR,LEBL,51000,59017,51660,58720,11.0,-4.95,56.0,65.0,57.0,65.0
WZZ2249,HALYT,LHBP,UACC,25800,43978,27420,45060,27.0,18.033333333333335,28.0,48.0,30.0,50.0
ACA860,CFCAE,CYYT,EGLL,8700,24313,10080,26536,23.0,37.05,9.0,27.0,11.0,29.0
SCW9009,SEDJN,ESNS,ESSB,35100,39342,35700,39878,10.0,8.933333333333334,39.0,43.0,39.0,44.0
UAE181,A6EBG,OMDB,EBBR,38100,62488,39540,63596,24.0,18.466666666666665,42.0,69.0,43.0,70.0
EZY59EP,GEZUJ,LIMC,GMMX,20400,31794,22260,33147,31.0,22.55,22.0,35.0,24.0,36.0
AAL71,N762AN,EDDF,KDFW,35100,73353,36360,73412,21.0,0.9833333333333333,39.0,81.0,40.0,81.0
BEL6EP,OOSSK,EBBR,LEMG,30600,40399,33420,41717,47.0,21.966666666666665,34.0,44.0,37.0,46.0
RYR8MW,EIFZH,EGSS,LIPE,76200,83268,76740,82475,9.0,-13.216666666666667,84.0,92.0,85.0,91.0
NJE001M,CSDXH,LFPB,LEMD,57600,63399,57600,63269,0.0,-2.1666666666666665,64.0,70.0,64.0,70.0
ANE8432,ECJZT,LEVC,LEIB,56100,58925,55890,57709,-3.5,-20.266666666666666,62.0,65.0,62.0,64.0
UAL945,N793UA,EDDF,KORD,25500,57953,26520,58188,17.0,3.9166666666666665,28.0,64.0,29.0,64.0
FDX26,,KMEM,EDDK,-24780,1556,-21774,4833,50.1,54.61666666666667,-28.0,1.0,-25.0,5.0
WZZ6YB,HALPQ,LEMD,LRCL,68700,80992,70140,80914,24.0,-1.3,76.0,89.0,77.0,89.0
AIZ806,4XEMC,LLET,LLBG,35700,39224,36016,38940,5.266666666666667,-4.733333333333333,39.0,43.0,40.0,43.0
FIN4TP,OHLKF,EFKU,EFHK,57900,60264,59940,62069,34.0,30.083333333333332,64.0,66.0,66.0,68.0
PGT3MJ,TCIZJ,LTAC,LTBJ,60300,64845,60960,64440,11.0,-6.75,67.0,72.0,67.0,71.0
SWR154,HBJHD,LSZH,VABB,31500,58945,33540,59219,34.0,4.566666666666666,35.0,65.0,37.0,65.0
THY81D,TCLND,LTBA,KBOS,45900,83991,49740,86572,64.0,43.016666666666666,51.0,93.0,55.0,96.0
GMI801,DASTL,GCFV,ETNL,60300,78943,60900,78181,10.0,-12.7,67.0,87.0,67.0,86.0
RYR7071,EIDLE,LIRF,LIBD,46800,50214,47760,50271,16.0,0.95,52.0,55.0,53.0,55.0
AZA1722,EIIXH,LICC,LIRF,18600,23418,18780,22944,3.0,-7.9,20.0,26.0,20.0,25.0
OYCHP,,EKRK,EKRK,28800,35700,30900,38066,35.0,39.43333333333333,32.0,39.0,34.0,42.0
ISR254,4XABF,EDDB,LLBG,45000,59577,47040,59580,34.0,0.05,50.0,66.0,52.0,66.0
THY3BD,TCJHT,LTBA,LKPR,38400,47174,40320,48053,32.0,14.65,42.0,52.0,44.0,53.0
AUA859T,OELBS,LOWW,LLBG,69900,80901,72780,82680,48.0,29.65,77.0,89.0,80.0,91.0
VLG37GQ,ECMJB,LEMH,LEBL,63600,66085,64181,66071,9.683333333333334,-0.23333333333333334,70.0,73.0,71.0,73.0
WRC7958,URWRH,HESH,UKBB,60000,74399,60300,73140,5.0,-20.983333333333334,66.0,82.0,67.0,81.0
BRU848,EW252PA,UKKK,UMMS,11700,14663,11820,14460,2.0,-3.3833333333333333,13.0,16.0,13.0,16.0
TGZ936,4LTGU,UGTB,UUWW,12000,20582,13440,21422,24.0,14.0,13.0,22.0,14.0,23.0
ANE2002,ECMNQ,LECO,LEVC,-2100,3400,-2520,1203,-7.0,-36.61666666666667,-3.0,3.0,-3.0,1.0
ISS1208,EIFLM,LIML,LIEO,-14700,-10216,-14520,-11594,3.0,-22.966666666666665,-17.0,-12.0,-17.0,-13.0
AZU8751,PRAIZ,LPPT,SBKP,36300,72719,37200,73000,15.0,4.683333333333334,40.0,80.0,41.0,81.0
KLM43A,PHEXI,EHAM,ENTO,41100,46637,42120,46685,17.0,0.8,45.0,51.0,46.0,51.0
CFE4479,GLCYG,EGLC,EHRD,62400,65938,62820,65224,7.0,-11.9,69.0,73.0,69.0,72.0
AFL2699,RA89026,EFHK,UUEE,32400,38635,32640,38580,4.0,-0.9166666666666666,36.0,42.0,36.0,42.0
FIN6RF,OHLZG,EFHK,GCFV,34500,55460,35280,55635,13.0,2.9166666666666665,38.0,61.0,39.0,61.0
IBE10PT,ECIZR,LEBL,LEMD,32400,36424,33000,36458,10.0,0.5666666666666667,36.0,40.0,36.0,40.0
ELY320,4XEHD,LFPG,LLBG,37200,52176,38880,53460,28.0,21.4,41.0,57.0,43.0,59.0
EZY61FN,OELKD,LIMC,EDDM,65100,68814,65700,68474,10.0,-5.666666666666667,72.0,76.0,73.0,76.0
RYR88FB,EIENB,EPPO,EGSS,49500,55985,51180,57213,28.0,20.466666666666665,55.0,62.0,56.0,63.0
THY30T,TCJFC,LTAC,LTAI,39900,42989,40440,43260,9.0,4.516666666666667,44.0,47.0,44.0,48.0
STK302P,EIFNA,EIDW,EICK,25500,28995,26820,29090,22.0,1.5833333333333333,28.0,32.0,29.0,32.0
EZY89HM,GEZDF,EGPH,EGSS,69000,72711,70080,73478,18.0,12.783333333333333,76.0,80.0,77.0,81.0
AEA7234,ECKRJ,LECO,LEMD,40500,43898,40320,43596,-3.0,-5.033333333333333,45.0,48.0,44.0,48.0
KLM40B,PHBGK,LIPZ,EHAM,41100,47204,41400,46761,5.0,-7.383333333333334,45.0,52.0,46.0,51.0
THY35,TCJOH,LTBA,CYUL,47100,85861,49980,87224,48.0,22.716666666666665,52.0,95.0,55.0,96.0
TAP942,CSTTU,LPPR,LSGG,57900,66178,58140,65198,4.0,-16.333333333333332,64.0,73.0,64.0,72.0
RYR99BH,EIFIF,LEBL,EGSS,61500,69859,65160,72562,61.0,45.05,68.0,77.0,72.0,80.0
4OMNE,,LDZA,LYPG,52200,55464,51840,54514,-6.0,-15.833333333333334,58.0,61.0,57.0,60.0
VOE2570,EIFML,LFBO,GCFV,18000,30844,17940,29621,-1.0,-20.383333333333333,20.0,34.0,19.0,32.0
EIN15D,EIDVN,EIDW,EGLL,23400,27726,23340,27716,-1.0,-0.16666666666666666,26.0,30.0,25.0,30.0
DEUCK,,EDDN,EDVK,27000,30728,26760,30404,-4.0,-5.4,30.0,34.0,29.0,33.0
BLX218,SEDZV,GCTS,EFHK,51000,74710,51360,73740,6.0,-16.166666666666668,56.0,83.0,57.0,81.0
EZY89YR,GEZFF,EGNT,EGAA,70500,73316,70740,73396,4.0,1.3333333333333333,78.0,81.0,78.0,81.0
RYR6QP,EIDPW,LEBL,LEPA,39900,42702,41220,42893,22.0,3.183333333333333,44.0,47.0,45.0,47.0
EZY5860,DAWBA,LSZH,EDDT,19200,24640,19860,24072,11.0,-9.466666666666667,21.0,27.0,22.0,26.0
SXS7XG,TCSNG,LTAJ,LTAI,49200,53731,49860,53700,11.0,-0.5166666666666667,54.0,59.0,55.0,59.0
KLM77J,PHEXM,EHAM,EGAC,40200,45240,40740,45000,9.0,-4.0,44.0,50.0,45.0,50.0
AFR54PM,FHBNI,LFBO,LFPO,44400,48876,44400,47764,0.0,-18.533333333333335,49.0,54.0,49.0,53.0
CTN654,9ACTL,LDZA,LDSP,50700,53256,50880,52802,3.0,-7.566666666666666,56.0,59.0,56.0,58.0
SOO275,N778LA,KCVG,OBBI,-49500,-5923,-44520,-1659,83.0,71.06666666666666,-55.0,-7.0,-50.0,-2.0
WZZ257,HALPZ,EPPO,EGCN,66900,73419,67020,73464,2.0,0.75,74.0,81.0,74.0,81.0
EWG385,DAGWB,GMMW,EDDK,-19200,-8570,-18900,-9258,5.0,-11.466666666666667,-22.0,-10.0,-21.0,-11.0
LZB302,LZVAR,LKPR,LBSF,55200,61253,55440,60665,4.0,-9.8,61.0,68.0,61.0,67.0
BAW854,GEUUM,EGLL,LKPR,26400,32985,27120,32739,12.0,-4.1,29.0,36.0,30.0,36.0
ROT606H,YRATC,LRTR,LROP,35100,39236,34740,37863,-6.0,-22.883333333333333,39.0,43.0,38.0,42.0
KLM38L,PHEZE,LFBD,EHAM,40800,46165,40980,46161,3.0,-0.06666666666666667,45.0,51.0,45.0,51.0
DLH3EJ,DAILA,EGBB,EDDM,26100,32505,26160,31679,1.0,-13.766666666666667,29.0,36.0,29.0,35.0
AFR192,FGSPT,LFPG,VOBL,34200,65879,36540,67000,39.0,18.683333333333334,38.0,73.0,40.0,74.0
LOT4EW,SPEQH,EVRA,EPWA,43500,48902,43380,47447,-2.0,-24.25,48.0,54.0,48.0,52.0
RYR196,EIDLK,EDDB,LHBP,20700,25879,21660,25804,16.0,-1.25,23.0,28.0,24.0,28.0
JAF7363,OOJEB,EBBR,LATI,45000,53181,45540,53082,9.0,-1.65,50.0,59.0,50.0,58.0
UAL23,N78009,KEWR,EIDW,2400,22396,6480,24809,68.0,40.21666666666667,2.0,24.0,7.0,27.0
AFR99MP,FGUGL,LSZH,LFPG,20700,25674,22260,26524,26.0,14.166666666666666,23.0,28.0,24.0,29.0
DAH2040,7TVJT,DAAG,LHBP,28800,38477,29934,38432,18.9,-0.75,32.0,42.0,33.0,42.0
THY1524,TCJSN,EDDL,LTBA,37200,48024,38760,48540,26.0,8.6,41.0,53.0,43.0,53.0
STK41SH,EIFSK,EGHI,EICK,45000,50440,45360,50518,6.0,1.3,50.0,56.0,50.0,56.0
WIF14U,LNWIH,ENLK,ENRS,57600,59254,57960,59331,6.0,1.2833333333333334,64.0,65.0,64.0,65.0
EZS26BH,HBJZR,LSGG,EBBR,65700,70075,66240,69583,9.0,-8.2,73.0,77.0,73.0,77.0
ANE61LY,ECHPR,LFBO,LEMD,59100,62867,59460,63132,6.0,4.416666666666667,65.0,69.0,66.0,70.0
CSA9VK,OKKFO,LKPR,LZKZ,40500,45625,40920,45680,7.0,0.9166666666666666,45.0,50.0,45.0,50.0
RYR1PX,EIEBA,EBCI,GCLP,40500,54589,40980,54700,8.0,1.85,45.0,60.0,45.0,60.0
KLM23P,PHBXT,EHAM,LFPG,21000,24826,21780,24801,13.0,-0.4166666666666667,23.0,27.0,24.0,27.0
PGT7PD,TCIZJ,LTBJ,LTAC,53100,56807,54720,58080,27.0,21.216666666666665,59.0,63.0,60.0,64.0
ANE60AD,ECHHI,LEDA,LEPA,54000,56981,54411,56709,6.85,-4.533333333333333,60.0,63.0,60.0,63.0
LZB320,LZBUR,EDDT,LBSF,67500,74860,67920,74279,7.0,-9.683333333333334,75.0,83.0,75.0,82.0
RYR4677,EIDCM,EGSS,LFSB,52800,58340,54120,58334,22.0,-0.1,58.0,64.0,60.0,64.0
EZY84MN,OEIVM,EGCC,EKCH,45600,52292,46200,51506,10.0,-13.1,50.0,58.0,51.0,57.0
VKG2508,OYVKF,ESSA,TNCA,30600,67602,31920,68246,22.0,10.733333333333333,34.0,75.0,35.0,75.0
EZY368K,GEZIJ,LIEO,LIMC,60900,64447,61200,64456,5.0,0.15,67.0,71.0,68.0,71.0
RYR6JD,EIFOC,LEMD,EBCI,20100,27808,21180,27986,18.0,2.966666666666667,22.0,30.0,23.0,31.0
UTA715,VPBYK,UUWW,EVRA,27000,31929,28620,32949,27.0,17.0,30.0,35.0,31.0,36.0
AVA027,N793AV,LEMD,SKBO,27900,62034,29700,62691,30.0,10.95,31.0,68.0,33.0,69.0
DLH6JV,DAECD,EPPO,EDDF,20100,24289,21000,24923,15.0,10.566666666666666,22.0,26.0,23.0,27.0
THY86T,TCLOC,EHAM,LTBA,40200,52433,40860,51900,11.0,-8.883333333333333,44.0,58.0,45.0,57.0
EIN03D,EIDEB,EGAC,EGLL,63000,66583,62940,66392,-1.0,-3.183333333333333,70.0,73.0,69.0,73.0
KLM1000,PHBXI,EGLL,EHAM,23400,26987,24120,26750,12.0,-3.95,26.0,29.0,26.0,29.0
WZZ1622,HALPJ,LROP,LIME,17400,24566,18180,25271,13.0,11.75,19.0,27.0,20.0,28.0
SVR701,,USSS,LKPR,16800,33337,17640,32873,14.0,-7.733333333333333,18.0,37.0,19.0,36.0
TVF4351,FGZHX,DTMB,LFPO,-18600,-9257,-18000,-9508,10.0,-4.183333333333334,-21.0,-11.0,-20.0,-11.0
DLH1486,DAECE,EDDF,UMMS,32400,40113,33720,41040,22.0,15.45,36.0,44.0,37.0,45.0
UAL914,N27903,LFPG,KIAD,40200,68117,41340,68929,19.0,13.533333333333333,44.0,75.0,45.0,76.0
EZY12MA,GEZFX,EGCC,LFSB,67500,74051,69120,74336,27.0,4.75,75.0,82.0,76.0,82.0
THY1461,TCJLV,LTBA,LOWG,18900,26526,20640,27171,29.0,10.75,21.0,29.0,22.0,30.0
AFL2347,VPBTI,EDDH,UUEE,41400,50709,41580,50760,3.0,0.85,46.0,56.0,46.0,56.0
THY5RJ,TCJVI,LTBA,LFMN,40500,50933,41760,51377,21.0,7.4,45.0,56.0,46.0,57.0
THY8UT,TCJUJ,LTBA,LTDA,38700,44164,40380,44940,28.0,12.933333333333334,43.0,49.0,44.0,49.0
TJS47,OEIVG,ULLI,LFMN,45000,57188,47362,58595,39.36666666666667,23.45,50.0,63.0,52.0,65.0
THY4RD,TCLNA,OKBK,LTBA,13800,26652,15300,27360,25.0,11.8,15.0,29.0,17.0,30.0
EZY59KM,GEZWD,LSGG,LPPT,52500,60634,53760,60954,21.0,5.333333333333333,58.0,67.0,59.0,67.0
THY17T,TCJJL,LTBA,CYYZ,47100,84955,49860,86517,46.0,26.033333333333335,52.0,94.0,55.0,96.0
THY5LD,TCLJC,LLBG,LTBA,-18000,-11140,-16200,-8520,30.0,43.666666666666664,-20.0,-13.0,-18.0,-10.0
RYR26PW,EIGDI,LPPT,EGSS,54300,64503,55380,64930,18.0,7.116666666666666,60.0,71.0,61.0,72.0
ETH3606,ETARH,EBLG,ZGGG,39000,79875,39540,79526,9.0,-5.816666666666666,43.0,88.0,43.0,88.0
BAW912N,GEUYR,EGLL,EDDF,60000,64613,60720,64469,12.0,-2.4,66.0,71.0,67.0,71.0
EZY25BQ,GEZBE,EHAM,EGGW,67800,71424,68280,70913,8.0,-8.516666666666667,75.0,79.0,75.0,78.0
ANE8110,ECMJO,LEPA,LEIB,53400,55472,54000,55137,10.0,-5.583333333333333,59.0,61.0,60.0,61.0
THY4YZ,TCJFI,LTAF,LTAC,26700,29545,27240,30120,9.0,9.583333333333334,29.0,32.0,30.0,33.0
AZQ4151,4KAZ101,DAAG,GOBD,25200,44811,24956,43478,-4.066666666666666,-22.216666666666665,28.0,49.0,27.0,48.0
UAE121,A6EGJ,OMDB,LTBA,37200,52760,38460,54660,21.0,31.666666666666668,41.0,58.0,42.0,60.0
A7AAH,A7AAH,DAUG,OTBD,-33300,-10021,-32520,-10138,13.0,-1.95,-37.0,-12.0,-37.0,-12.0
EZY43ZN,GEZOK,LIMC,EHAM,21300,27125,22080,27098,13.0,-0.45,23.0,30.0,24.0,30.0
EWG268,DABMQ,EDDK,GCLP,23700,39201,23940,39611,4.0,6.833333333333333,26.0,43.0,26.0,44.0
LOT136,SPLIM,LTBA,EPWA,55500,65031,56400,64107,15.0,-15.4,61.0,72.0,62.0,71.0
LXA12M,LXNAD,EDDB,EGLF,56400,61546,56820,62337,7.0,13.183333333333334,62.0,68.0,63.0,69.0
AUA93,OELAX,LOWW,KIAD,37500,71955,37920,71317,7.0,-10.633333333333333,41.0,79.0,42.0,79.0
WZZ19BK,HALWI,LFSB,LWSK,76200,82926,76920,83447,12.0,8.683333333333334,84.0,92.0,85.0,92.0
JAF99A,OOJEF,EBBR,EFKT,20700,31677,21840,32226,19.0,9.15,23.0,35.0,24.0,35.0
EZY75VJ,GEZFT,LSGG,EGGW,70500,75731,71160,75812,11.0,1.35,78.0,84.0,79.0,84.0
FIN713,OHLKR,EFHK,UUEE,57600,63023,58260,63540,11.0,8.616666666666667,64.0,70.0,64.0,70.0
AFR34XE,FHBNL,LFPO,LFMN,40800,45627,41820,45900,17.0,4.55,45.0,50.0,46.0,51.0
SVR7023,,ULLI,LLOV,6300,24255,7627,25680,22.116666666666667,23.75,7.0,26.0,8.0,28.0
KLM1790,PHBXN,EDDM,EHAM,21600,26493,22680,27106,18.0,10.216666666666667,24.0,29.0,25.0,30.0
TAP1532,CSTNI,GVNP,LPPT,14400,27902,13440,26132,-16.0,-29.5,16.0,31.0,14.0,29.0
BAW2586,GDBCE,EGKK,LIPZ,59700,66748,59940,65706,4.0,-17.366666666666667,66.0,74.0,66.0,73.0
THY7062,TCSAI,LTAC,LTCG,32700,36292,33960,37200,21.0,15.133333333333333,36.0,40.0,37.0,41.0
AFR78LL,FGTAY,LFBD,LFPG,41100,44933,42480,45540,23.0,10.116666666666667,45.0,49.0,47.0,50.0
THY9HP,TCJRO,LTBA,EDDM,35400,44663,36900,45207,25.0,9.066666666666666,39.0,49.0,41.0,50.0
