callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AZA4GD,EIDTA,LIPX,LIRF,39900,43219,39780,42422,-2.0,-13.283333333333333,44.0,48.0,44.0,47.0
THY3TG,TCJFV,LTAC,LTBA,29700,32995,30360,33480,11.0,8.083333333333334,33.0,36.0,33.0,37.0
EXS14L,GJZHP,EGSS,LPFR,32400,42563,33720,43142,22.0,9.65,36.0,47.0,37.0,47.0
CLU404,GCLAB,KORD,UUEE,28500,62019,29940,62048,24.0,0.48333333333333334,31.0,68.0,33.0,68.0
TAP372,CSTNN,LPPT,EGLL,35400,43858,37860,45801,41.0,32.38333333333333,39.0,48.0,42.0,50.0
AFR566,FGZND,LFPG,OLBA,28800,42455,30000,43519,20.0,17.733333333333334,32.0,47.0,33.0,48.0
RYR28C,EIDLB,EIDW,EGPF,25500,29478,26640,28818,19.0,-11.0,28.0,32.0,29.0,32.0
BAW225,GZBJF,EGLL,KMSY,-35400,125,-33120,650,38.0,8.75,-40.0,0.0,-37.0,0.0
ACA874,CFIUA,CYUL,EDDF,-5700,17668,-4240,17716,24.333333333333332,0.8,-7.0,19.0,-5.0,19.0
UAL940,N67134,KEWR,EGLL,10500,33574,11561,33852,17.683333333333334,4.633333333333334,11.0,37.0,12.0,37.0
RYR5483,EIEMN,LPPR,LEMD,23400,27881,24540,27755,19.0,-2.1,26.0,30.0,27.0,30.0
HZSK6,HZSK6,LSGG,OERK,32400,51011,32940,50525,9.0,-8.1,36.0,56.0,36.0,56.0
IBE04RA,ECLXQ,LEMD,LEBB,24000,26955,24660,26796,11.0,-2.65,26.0,29.0,27.0,29.0
UAE22,A6EDR,EGCC,OMDB,31500,55469,33180,55422,28.0,-0.7833333333333333,35.0,61.0,36.0,61.0
BAW9L,GZZZB,EGLL,CYYZ,42000,69770,43560,69813,26.0,0.7166666666666667,46.0,77.0,48.0,77.0
SWR208N,HBIOD,LPPT,LSZH,53400,62443,55920,63809,42.0,22.766666666666666,59.0,69.0,62.0,70.0
MAC121,CNNMI,GMMW,EHAM,21900,32182,22200,32178,5.0,-0.06666666666666667,24.0,35.0,24.0,35.0
QTR180R,A7ACD,OTHH,LIPZ,16500,38366,17640,38563,19.0,3.283333333333333,18.0,42.0,19.0,42.0
AIZ161,4XEMB,LLBG,LCLK,27900,30934,28680,30997,13.0,1.05,31.0,34.0,31.0,34.0
AEE2FL,SXDVP,LGAV,EGLL,61800,76189,63360,78170,26.0,33.016666666666666,68.0,84.0,70.0,86.0
THY3YH,TCJMH,LJLJ,LTBA,30600,38044,30720,36780,2.0,-21.066666666666666,34.0,42.0,34.0,40.0
BAW555,GEUUW,LIRF,EGLL,47400,56595,48480,58405,18.0,30.166666666666668,52.0,62.0,53.0,64.0
BAW358,GEUYX,EGLL,LFLL,48900,54559,50460,54360,26.0,-3.316666666666667,54.0,60.0,56.0,60.0
AUI26R,UREMC,UKHH,UKBB,34200,37525,34200,36960,0.0,-9.416666666666666,38.0,41.0,38.0,41.0
SWR2059,HBJLS,LEBB,LSZH,49800,55972,50820,56562,17.0,9.833333333333334,55.0,62.0,56.0,62.0
DHX161,A9CDHE,OBBI,OLBA,46500,60665,47100,60665,10.0,0.0,51.0,67.0,52.0,67.0
KLM875,PHBVU,EHAM,VTBS,58500,94638,60144,95439,27.4,13.35,65.0,105.0,66.0,106.0
UZB255,VPBUI,UTTT,LIMC,30600,55296,31920,55798,22.0,8.366666666666667,34.0,61.0,35.0,61.0
SVR2951,,USSS,UBBB,29700,40205,29940,39660,4.0,-9.083333333333334,33.0,44.0,33.0,44.0
WZZ2XD,HALPQ,LRCV,EGGW,57600,69435,58020,70123,7.0,11.466666666666667,64.0,77.0,64.0,77.0
HOP40WT,,LFBA,LFPO,20400,25287,20520,25607,2.0,5.333333333333333,22.0,28.0,22.0,28.0
ROT371F,YRBGH,LROP,EBBR,20700,30235,21600,31181,15.0,15.766666666666667,23.0,33.0,24.0,34.0
RYR87HT,EIDLN,LFBZ,EBCI,43800,49010,44678,49635,14.633333333333333,10.416666666666666,48.0,54.0,49.0,55.0
TAP784,CSTNQ,LPPT,ESSA,32400,46885,33900,47857,25.0,16.2,36.0,52.0,37.0,53.0
IBE04HK,ECMCS,LEMD,LEAS,24000,27317,24840,27700,14.0,6.383333333333334,26.0,30.0,27.0,30.0
THY5WF,TCJFH,LTBJ,LTAC,29700,33306,31560,34800,31.0,24.9,33.0,37.0,35.0,38.0
SWT112,ECHMY,LEBL,LEPA,12600,16287,14040,16055,24.0,-3.8666666666666667,14.0,18.0,15.0,17.0
THY6573,TCJOV,LTBA,LKPR,37800,46837,37020,44809,-13.0,-33.8,42.0,52.0,41.0,49.0
OAL324,SXDGK,LGAV,LGIR,60000,63040,60900,62908,15.0,-2.2,66.0,70.0,67.0,69.0
SWR1662,HBIJF,LSZH,LIPZ,43200,47102,43860,46335,11.0,-12.783333333333333,48.0,52.0,48.0,51.0
WIF74P,LNWIA,ENRA,ENVA,52800,57221,52740,56436,-1.0,-13.083333333333334,58.0,63.0,58.0,62.0
RYR12QU,EIFOA,EGGP,EIDW,30300,32929,31200,33180,15.0,4.183333333333334,33.0,36.0,34.0,36.0
ADR6K,S5AAR,LJLJ,EDDF,21600,26638,22620,27374,17.0,12.266666666666667,24.0,29.0,25.0,30.0
NAX7109,LNLNA,LEBL,KLAX,-41400,3224,-38820,4311,43.0,18.116666666666667,-46.0,3.0,-44.0,4.0
WZZ2793,HALWA,LKPR,LLOV,58200,71212,59580,71880,23.0,11.133333333333333,64.0,79.0,66.0,79.0
FDX9797,N590FE,EGVA,KMIB,21600,50496,23520,51785,32.0,21.483333333333334,24.0,56.0,26.0,57.0
SWN091T,SERIF,ENTC,ENGM,7200,14213,9720,15900,42.0,28.116666666666667,8.0,15.0,10.0,17.0
WIF10C,LNWIF,ENBR,ENFL,61500,64453,61560,63041,1.0,-23.533333333333335,68.0,71.0,68.0,70.0
MSX508,SUGAY,OLBA,HECA,40200,44687,39843,43663,-5.95,-17.066666666666666,44.0,49.0,44.0,48.0
LLX5045,LYSPF,EHAM,HEMA,25200,41181,26204,40832,16.733333333333334,-5.816666666666666,28.0,45.0,29.0,45.0
RYR1KP,EIFIW,LKPR,EGSS,22800,29527,23940,30538,19.0,16.85,25.0,32.0,26.0,33.0
ETD54F,A6EYF,OMAA,EHAM,19500,45172,21420,47161,32.0,33.15,21.0,50.0,23.0,52.0
BAW732,GEUPZ,EGLL,LSGG,47100,52862,48420,52806,22.0,-0.9333333333333333,52.0,58.0,53.0,58.0
NAX2GA,LNNID,EGKK,ESGG,-14100,-7051,-13560,-8214,9.0,-19.383333333333333,-16.0,-8.0,-16.0,-10.0
NJE058R,CSCHE,EGLF,GMMX,37800,49556,38400,49588,10.0,0.5333333333333333,42.0,55.0,42.0,55.0
AFR41GL,EIRJF,LFPG,EDDS,55800,60139,56880,60407,18.0,4.466666666666667,62.0,66.0,63.0,67.0
AFL1854,VQBWF,UUEE,UBBB,27600,37680,28560,38400,16.0,12.0,30.0,41.0,31.0,42.0
RYR9RF,EIENA,LEBL,EBBR,19200,26771,19980,26763,13.0,-0.13333333333333333,21.0,29.0,22.0,29.0
AZA408,EIRDO,LIML,EDDF,41700,46166,42060,45483,6.0,-11.383333333333333,46.0,51.0,46.0,50.0
SAS4144,EIFPR,ENBR,ENAL,24000,26461,25096,26923,18.266666666666666,7.7,26.0,29.0,27.0,29.0
EZY85ZE,GEZAB,EKCH,EGKK,70800,77337,70740,77038,-1.0,-4.983333333333333,78.0,85.0,78.0,85.0
SAS505,EISIB,EKCH,EGLL,50100,56462,51420,58974,22.0,41.86666666666667,55.0,62.0,57.0,65.0
JAF6TB,OOJLO,LFPO,GMAD,18000,30219,20760,31553,46.0,22.233333333333334,20.0,33.0,23.0,35.0
AZA423,EIEID,EDDT,LIRF,39900,46738,40380,45697,8.0,-17.35,44.0,51.0,44.0,50.0
AFL2685,VQBRW,EDDB,UUEE,32400,40703,33000,40500,10.0,-3.3833333333333333,36.0,45.0,36.0,45.0
CCA907,B1591,ZBAA,LEMD,-24600,17200,-21900,18933,45.0,28.883333333333333,-28.0,19.0,-25.0,21.0
BCS3849,GBMRD,ESSA,EKCH,-14100,-10290,-13620,-10097,8.0,3.216666666666667,-16.0,-12.0,-16.0,-12.0
MLD173,ERAXV,LUKK,UUDD,18000,24072,18300,23615,5.0,-7.616666666666666,20.0,26.0,20.0,26.0
AFR91HZ,,LFRN,LFPG,18000,20569,18600,21417,10.0,14.133333333333333,20.0,22.0,20.0,23.0
TAY365B,OEIAX,EBLG,LGAV,13080,23537,13860,22619,13.0,-15.3,14.0,26.0,15.0,25.0
WOW635,TFPRO,GCTS,BIKF,57900,76844,58920,77326,17.0,8.033333333333333,64.0,85.0,65.0,85.0
FDO5618,FZBGN,LFRH,LFRH,30600,45480,30840,36492,4.0,-149.8,34.0,50.0,34.0,40.0
VLG22PU,ECJSY,LEZL,LEBL,52200,57274,52740,57409,9.0,2.25,58.0,63.0,58.0,63.0
MSTAR,MSTAR,LFMN,LFPB,45300,50288,43920,48518,-23.0,-29.5,50.0,55.0,48.0,53.0
WIF46C,LNWDF,ENTO,ENZV,53400,56725,54540,56525,19.0,-3.3333333333333335,59.0,63.0,60.0,62.0
PGT7LU,TCAAO,LTFJ,EBCI,28800,41418,30720,42516,32.0,18.3,32.0,46.0,34.0,47.0
AFR7400,,LFPO,LFLL,30300,33614,30960,33221,11.0,-6.55,33.0,37.0,34.0,36.0
KLM75N,PHEZM,EHAM,EDDW,30900,33843,31680,34007,13.0,2.7333333333333334,34.0,37.0,35.0,37.0
RYR60XX,EIFRH,EKCH,LIPE,45300,52262,46680,53103,23.0,14.016666666666667,50.0,58.0,51.0,59.0
EWG1XR,DAEWW,LIMC,EDDH,70500,76818,71400,76361,15.0,-7.616666666666666,78.0,85.0,79.0,84.0
ROT610,YRATI,LRTR,LROP,13500,18025,14040,17635,9.0,-6.5,15.0,20.0,15.0,19.0
QTR167,A7BCV,OTHH,ESSA,16800,37924,17520,38469,12.0,9.083333333333334,18.0,42.0,19.0,42.0
RYR21TT,EIFZZ,GCTS,EPKK,42900,61960,43560,61702,11.0,-4.3,47.0,68.0,48.0,68.0
RYR58RJ,EIDHG,EGCC,EDDB,44100,50873,45120,50377,17.0,-8.266666666666667,49.0,56.0,50.0,55.0
DLH3KV,DAIUZ,LIRN,EDDM,41400,47566,43020,48906,27.0,22.333333333333332,46.0,52.0,47.0,54.0
QTR8231,A7AFJ,OTHH,LHBP,31800,50784,33180,50885,23.0,1.6833333333333333,35.0,56.0,36.0,56.0
AFR74ZH,FGKXS,LFPG,LKPR,61200,66199,62580,66900,23.0,11.683333333333334,68.0,73.0,69.0,74.0
WIF34A,LNWIP,ENAN,ENTC,54900,57162,54840,56321,-1.0,-14.016666666666667,61.0,63.0,60.0,62.0
SAS4164,LNRRX,ENZV,ENBR,37500,40325,37401,38693,-1.65,-27.2,41.0,44.0,41.0,42.0
FIN345,OHATK,EFHK,EFJO,51000,54544,51289,54466,4.816666666666666,-1.3,56.0,60.0,56.0,60.0
APF040,SELIS,ESGG,ESSA,-7500,-3088,-8340,-4777,-14.0,-28.15,-9.0,-4.0,-10.0,-6.0
THY4TW,TCSCF,LTFJ,LTCB,17100,21981,17940,22080,14.0,1.65,19.0,24.0,19.0,24.0
AZA1559,EIRND,LIEE,LIML,72900,77290,74280,78082,23.0,13.2,81.0,85.0,82.0,86.0
TOM8VE,GFDZG,GCRR,EGSS,52500,66144,53040,66129,9.0,-0.25,58.0,73.0,58.0,73.0
KLM91H,PHBGP,EHAM,LFMN,31500,38520,32760,37577,21.0,-15.716666666666667,35.0,42.0,36.0,41.0
BCS5202,LZCGU,EBBR,LHBP,7200,13913,8100,13528,15.0,-6.416666666666667,8.0,15.0,9.0,15.0
BAW731,GEUPC,LSGG,EGLL,51900,56993,53580,59806,28.0,46.88333333333333,57.0,63.0,59.0,66.0
EZS72UA,HBJXI,LSGG,LIRF,63660,68317,64560,68077,15.0,-4.0,70.0,75.0,71.0,75.0
AFR33ZU,FHBNG,LFPO,LFBO,31200,35909,31500,34900,5.0,-16.816666666666666,34.0,39.0,35.0,38.0
AUA155Y,OELBX,LOWW,EDDL,59700,64933,60780,65897,18.0,16.066666666666666,66.0,72.0,67.0,73.0
AFR429,FGLZO,SKBO,LFPG,6600,41384,9254,43445,44.233333333333334,34.35,7.0,45.0,10.0,48.0
EWG4FL,DAGWE,LEBL,EDDS,68400,75263,69480,74937,18.0,-5.433333333333334,76.0,83.0,77.0,83.0
TCX32V,GTCDB,EGPF,GCRR,36000,51787,36960,52298,16.0,8.516666666666667,40.0,57.0,41.0,58.0
TUI9KA,DATUE,EDDV,GCFV,37800,54815,38760,54769,16.0,-0.7666666666666667,42.0,60.0,43.0,60.0
DLH8HU,DAIUO,EDDF,EDDT,42300,47124,45120,47829,47.0,11.75,47.0,52.0,50.0,53.0
BAW994G,GEUYJ,EGLL,EDDT,50100,56145,51360,56040,21.0,-1.75,55.0,62.0,57.0,62.0
AFR78WW,,LFPO,LFRH,28200,34343,28800,33476,10.0,-14.45,31.0,38.0,32.0,37.0
ACA2042,CGHLM,CYYZ,EIDW,15900,38469,18180,39022,38.0,9.216666666666667,17.0,42.0,20.0,43.0
EZY24JR,GEZBL,EGGD,EDDB,64860,71094,66240,71707,23.0,10.216666666666667,72.0,78.0,73.0,79.0
TOM094,GTUIJ,EGKK,MDPC,42900,75698,44220,76284,22.0,9.766666666666667,47.0,84.0,49.0,84.0
THY7XF,TCJGT,LTDA,LTBA,25500,30797,25980,30480,8.0,-5.283333333333333,28.0,34.0,28.0,33.0
THY8MS,TCJUG,LTBA,LTFG,27600,32733,28560,32493,16.0,-4.0,30.0,36.0,31.0,36.0
EZY64WU,OEIVL,EGPH,LSGG,58800,66781,60300,66962,25.0,3.0166666666666666,65.0,74.0,67.0,74.0
SWT5AJ,ECIMX,LFPG,EDDV,10620,17134,11100,16698,8.0,-7.266666666666667,11.0,19.0,12.0,18.0
TAP1274,CSTNK,LPPT,LOWW,46800,57893,47220,58017,7.0,2.066666666666667,52.0,64.0,52.0,64.0
VLG80PL,ECMRF,LEBL,LFPO,48000,53811,49560,54820,26.0,16.816666666666666,53.0,59.0,55.0,60.0
EZY45ET,GEZEB,LIMC,LIBR,60900,65955,61740,66174,14.0,3.65,67.0,73.0,68.0,73.0
CFE35Q,GLCYO,EGLC,EDDF,68400,72342,70140,73751,29.0,23.483333333333334,76.0,80.0,77.0,81.0
TVF3069,LYVEG,GMMN,LFPO,57300,68557,59640,69272,39.0,11.916666666666666,63.0,76.0,66.0,76.0
THY5LW,TCJUF,LTBA,LTAC,32400,35974,33480,36000,18.0,0.43333333333333335,36.0,39.0,37.0,40.0
BEE8KG,EIREL,EGGP,EGNS,49500,51429,50700,52427,20.0,16.633333333333333,55.0,57.0,56.0,58.0
IBB235,ECJQL,GCFV,GCLP,-9000,-6760,-8580,-6851,7.0,-1.5166666666666666,-10.0,-8.0,-10.0,-8.0
AFR1001,FGTAT,LEMD,LFPG,32400,39305,33720,39433,22.0,2.1333333333333333,36.0,43.0,37.0,43.0
RYR95YD,EIFZS,LICJ,LIPH,36900,42639,37560,42716,11.0,1.2833333333333334,41.0,47.0,41.0,47.0
AIC143,VTANQ,VIDP,LFPG,27300,57861,30600,60510,55.0,44.15,30.0,64.0,34.0,67.0
MSR742,SUGCX,LCLK,HECA,59400,63627,59940,63662,9.0,0.5833333333333334,66.0,70.0,66.0,70.0
TOM73H,GOOBC,EGKK,GCRR,37200,51550,39060,52506,31.0,15.933333333333334,41.0,57.0,43.0,58.0
IBK1823,EIFYF,EIDW,KPVD,-32700,-6386,-31380,-5602,22.0,13.066666666666666,-37.0,-8.0,-35.0,-7.0
AWC2D,GPOWP,EGAA,EGSS,9600,13012,9540,12285,-1.0,-12.116666666666667,10.0,14.0,10.0,13.0
KLM31Y,PHEZZ,EHAM,LFBD,-15900,-10560,-14940,-10202,16.0,5.966666666666667,-18.0,-12.0,-17.0,-12.0
BCS8930,GBMRB,EGNX,LEMD,9000,16956,9660,17200,11.0,4.066666666666666,10.0,18.0,10.0,19.0
AZA575,EIRDH,LSGG,LIRF,40500,44871,41460,45053,16.0,3.033333333333333,45.0,49.0,46.0,50.0
KLM1315,PHBGT,EHAM,LFBD,33240,38892,34920,39978,28.0,18.1,36.0,43.0,38.0,44.0
EZY81XB,GEZAP,LIMC,EGKK,61800,67753,63360,69075,26.0,22.033333333333335,68.0,75.0,70.0,76.0
SAS732,LNRNW,ESSA,ULLI,39000,43361,39900,43625,15.0,4.4,43.0,48.0,44.0,48.0
MLD834,ERAXV,EGSS,LUKK,54000,63988,54300,62880,5.0,-18.466666666666665,60.0,71.0,60.0,69.0
HOP16RC,,LFLL,LFBP,53100,58688,53760,58763,11.0,1.25,59.0,65.0,59.0,65.0
DLH2166,DAIBE,EDDM,EDDP,40500,43805,42000,44493,25.0,11.466666666666667,45.0,48.0,46.0,49.0
TRA11L,PHHZE,EHAM,LEMG,55800,66355,57006,66614,20.1,4.316666666666666,62.0,73.0,63.0,74.0
GES051,ECMNH,MDPC,LEPA,-36000,-7130,-33820,-6144,36.333333333333336,16.433333333333334,-40.0,-8.0,-38.0,-7.0
DLH8PF,DAINE,EIDW,EDDF,44700,51021,45540,50230,14.0,-13.183333333333334,49.0,56.0,50.0,55.0
RYR19EY,EIEVF,EGSS,GCRR,26100,41418,27840,42042,29.0,10.4,29.0,46.0,30.0,46.0
AFR125,FGSPJ,ZBAA,LFPG,7200,43783,8040,44657,14.0,14.566666666666666,8.0,48.0,8.0,49.0
IBE0801,ECJGS,LEBL,LEMD,25200,29173,26040,29103,14.0,-1.1666666666666667,28.0,32.0,28.0,32.0
IBE32LP,ECJZM,LIML,LEMD,25200,32580,26700,34010,25.0,23.833333333333332,28.0,36.0,29.0,37.0
DAH2047,,LSGG,DAAG,52200,57300,53640,58921,24.0,27.016666666666666,58.0,63.0,59.0,65.0
HVK1225,,LTBG,LTBA,47700,48985,47940,48925,4.0,-1.0,53.0,54.0,53.0,54.0
IBE08TA,ECJQZ,LEMD,LEBL,27000,30966,28740,31584,29.0,10.3,30.0,34.0,31.0,35.0
AUI172,UREMD,ESSA,UKBB,38100,45618,38460,45120,6.0,-8.3,42.0,50.0,42.0,50.0
DLH1MC,IADJL,EDDM,LRCL,33000,38209,34980,39559,33.0,22.5,36.0,42.0,38.0,43.0
TCX1475,GTCDJ,GVAC,EGBB,52800,72491,53580,72883,13.0,6.533333333333333,58.0,80.0,59.0,80.0
TJT117,ECINV,LFML,DTTA,32400,39650,32820,39197,7.0,-7.55,36.0,44.0,36.0,43.0
RYR27JT,EIENL,LIME,LICA,66900,71857,68160,72979,21.0,18.7,74.0,79.0,75.0,81.0
RYR64UZ,EIEVZ,GMAD,EGSS,44400,57277,45240,57463,14.0,3.1,49.0,63.0,50.0,63.0
KLM33N,PHBGL,EHAM,EKBI,42300,45696,43080,45652,13.0,-0.7333333333333333,47.0,50.0,47.0,50.0
IBE34RA,ECILO,LFPO,LEMD,25800,31998,27000,32994,20.0,16.6,28.0,35.0,30.0,36.0
AUA171Q,OELBS,LOWW,EDDH,59400,65016,60420,65341,17.0,5.416666666666667,66.0,72.0,67.0,72.0
TAP937,CSTTF,LSZH,LPPT,45300,54772,46680,56141,23.0,22.816666666666666,50.0,60.0,51.0,62.0
SDM6324,VPBIT,UMKK,ULLI,28500,33151,28680,32655,3.0,-8.266666666666667,31.0,36.0,31.0,36.0
PGT67G,TCDCF,LIPE,LTFJ,45900,54007,46140,53566,4.0,-7.35,51.0,60.0,51.0,59.0
CFE6CP,GLCYF,EHAM,EGLC,62100,65681,63140,66496,17.333333333333332,13.583333333333334,69.0,72.0,70.0,73.0
AFL2035,VPBZQ,LROP,UUEE,37800,48038,38400,47400,10.0,-10.633333333333333,42.0,53.0,42.0,52.0
SVA265,HZAQ22,OEJN,LTBA,12600,25271,14032,25740,23.866666666666667,7.816666666666666,14.0,28.0,15.0,28.0
DAH1045,,LFBO,DAAG,40200,44801,42000,45931,30.0,18.833333333333332,44.0,49.0,46.0,51.0
THY29V,TCSBS,LTAC,LTCS,18900,22436,20220,24000,22.0,26.066666666666666,21.0,24.0,22.0,26.0
THY9LM,TCSBF,LTFJ,LTFH,19800,24341,20640,24360,14.0,0.31666666666666665,22.0,27.0,22.0,27.0
CFE8742,GLCYM,LFLB,EGLC,48300,53642,48420,53306,2.0,-5.6,53.0,59.0,53.0,59.0
RAM209,CNRGU,CYUL,GMMN,9900,31838,14627,35357,78.78333333333333,58.65,11.0,35.0,16.0,39.0
RYR52CM,EIEKF,GCRR,EGNX,25500,39920,26160,40002,11.0,1.3666666666666667,28.0,44.0,29.0,44.0
HOP55EU,,LFBO,LFQQ,49500,54366,49740,54044,4.0,-5.366666666666666,55.0,60.0,55.0,60.0
RAM224R,CNRNM,GMMN,ESSA,31200,47350,31320,46911,2.0,-7.316666666666666,34.0,52.0,34.0,52.0
THY7JD,TCJLY,LTBA,LYPG,19200,25327,21120,25932,32.0,10.083333333333334,21.0,28.0,23.0,28.0
NAX7098,GCKLZ,KLAX,LFPG,29700,64965,30900,65774,20.0,13.483333333333333,33.0,72.0,34.0,73.0
AIZ842,4XBAW,LLET,LLBG,30600,34089,31191,34080,9.85,-0.15,34.0,37.0,34.0,37.0
RYR1VB,EIDWB,EINN,EGSS,25200,29462,25320,29005,2.0,-7.616666666666666,28.0,32.0,28.0,32.0
AFR264,FGSPF,LFPG,RKSI,-42600,-5029,-40200,-3682,40.0,22.45,-48.0,-6.0,-45.0,-5.0
RYR2BJ,EIDPH,LEPA,EDDH,30900,41112,32040,41411,19.0,4.983333333333333,34.0,45.0,35.0,46.0
NJE393L,CSDXN,LEAL,EGLF,34200,43481,33840,42585,-6.0,-14.933333333333334,38.0,48.0,37.0,47.0
AZA1HA,EIEIE,LIRF,LICJ,50100,52982,51120,53455,17.0,7.883333333333334,55.0,58.0,56.0,59.0
AUI814,URPSG,LHBP,UKBB,52800,58048,53086,57780,4.766666666666667,-4.466666666666667,58.0,64.0,58.0,64.0
AFR62ZZ,,LFBP,LFPG,33300,38107,33315,38063,0.25,-0.7333333333333333,37.0,42.0,37.0,42.0
WIF08L,LNWII,ENTC,ENHF,58680,62444,59040,61078,6.0,-22.766666666666666,65.0,69.0,65.0,67.0
WZZ147,HALXI,EPKT,EGGW,62700,71286,63540,72060,14.0,12.9,69.0,79.0,70.0,80.0
AFL1855,VQBWF,UBBB,UUEE,43200,53758,44520,55380,22.0,27.033333333333335,48.0,59.0,49.0,61.0
AFL2381,VPBDC,LSGG,UUEE,43500,55456,44580,56160,18.0,11.733333333333333,48.0,61.0,49.0,62.0
THY1AM,TCJGF,LTCD,LTAC,11100,14581,11340,14940,4.0,5.983333333333333,12.0,16.0,12.0,16.0
EZY32KR,GEZAN,LFMT,EGKK,54300,60311,55740,61990,24.0,27.983333333333334,60.0,67.0,61.0,68.0
BAW429,GBZHA,EHAM,EGLL,33900,36777,34860,38519,16.0,29.033333333333335,37.0,40.0,38.0,42.0
SWR1174,OELGI,LSZH,EDDS,59400,61573,61260,63126,31.0,25.883333333333333,66.0,68.0,68.0,70.0
ASL47R,YUAND,LYBE,EDDH,61200,70306,62220,70491,17.0,3.0833333333333335,68.0,78.0,69.0,78.0
SAS008,LNRNU,ESSA,ESPA,37500,41991,37890,41271,6.5,-12.0,41.0,46.0,42.0,45.0
NTJ2JA,SELJM,ESNX,ESNG,36600,38445,36900,38715,5.0,4.5,40.0,42.0,41.0,43.0
MAU45,3BNBP,LFPG,FIMP,-34200,6399,-30840,8502,56.0,35.05,-38.0,7.0,-35.0,9.0
AZA66M,IBIXM,LIRF,LIEE,43500,46384,43920,46519,7.0,2.25,48.0,51.0,48.0,51.0
WZZ452,HALPK,LROP,EGBB,61800,75304,63180,76057,23.0,12.55,68.0,83.0,70.0,84.0
ABR9SA,EISLJ,LFPG,LIRP,12900,22306,14160,20807,21.0,-24.983333333333334,14.0,24.0,15.0,23.0
CCA939,B7832,ZBAA,LIRF,19800,55976,20940,56061,19.0,1.4166666666666667,22.0,62.0,23.0,62.0
AFR705E,FGTAY,LFMN,LFPG,30900,35777,31680,36469,13.0,11.533333333333333,34.0,39.0,35.0,40.0
BAW8TT,GTTOB,LEMG,EGLL,54480,62380,55680,65263,20.0,48.05,60.0,69.0,61.0,72.0
AFR1888,FGRXD,LFPG,LROP,32700,42299,33420,41885,12.0,-6.9,36.0,46.0,37.0,46.0
VLG18JC,ECMGY,EKCH,LEBL,58500,68286,58920,68076,7.0,-3.5,65.0,75.0,65.0,75.0
RYR1HW,EIEVF,GCRR,EGSS,45300,59126,45974,59665,11.233333333333333,8.983333333333333,50.0,65.0,51.0,66.0
EZY53KL,GEZOI,LIMC,LPPT,56400,66302,57180,66322,13.0,0.3333333333333333,62.0,73.0,63.0,73.0
KLM1533,PHEXP,EHAM,EGNV,32400,36821,33000,36541,10.0,-4.666666666666667,36.0,40.0,36.0,40.0
EWG9071,DABQM,EDDP,EDDL,73200,77361,73680,76680,8.0,-11.35,81.0,85.0,81.0,85.0
RYR2573,EIENN,LEMG,LEST,32100,37870,32880,37783,13.0,-1.45,35.0,42.0,36.0,41.0
RYR49GD,EIEPC,EGSS,LFBO,25800,32833,27420,32944,27.0,1.85,28.0,36.0,30.0,36.0
QFA9,VHOQH,OMDB,EGLL,16200,43060,17580,44344,23.0,21.4,18.0,47.0,19.0,49.0
KLM43M,PHBGN,EHAM,EGPD,32400,37472,33720,38185,22.0,11.883333333333333,36.0,41.0,37.0,42.0
WZZ24,HALYJ,EYVI,LFMN,65400,76273,65232,74744,-2.8,-25.483333333333334,72.0,84.0,72.0,83.0
EWG527,DAIPW,LEBL,EDDK,-18000,-9145,-17160,-10072,14.0,-15.45,-20.0,-11.0,-20.0,-12.0
RYR46AJ,EIGDD,GCLP,EDDH,24300,41129,24780,40748,8.0,-6.35,27.0,45.0,27.0,45.0
EXS156,GJZHR,GCTS,EGPF,52500,68464,53160,68166,11.0,-4.966666666666667,58.0,76.0,59.0,75.0
TOM8AB,GFDZJ,GCRR,EGFF,56400,69092,57600,69774,20.0,11.366666666666667,62.0,76.0,64.0,77.0
MTL340,YLRAE,UGTB,UGSB,21600,25238,22140,25140,9.0,-1.6333333333333333,24.0,28.0,24.0,27.0
DHK308,GDHLF,EBBR,LIME,7500,11144,8460,11744,16.0,10.0,8.0,12.0,9.0,13.0
KTB671,ESPJR,EEKA,EETN,20700,22876,20640,21890,-1.0,-16.433333333333334,23.0,25.0,22.0,24.0
AFL2522,VPBRR,UUEE,LEAL,21000,38468,22260,39222,21.0,12.566666666666666,23.0,42.0,24.0,43.0
PGT7LK,TCAIP,LTAC,LTAI,60300,63228,61020,63600,12.0,6.2,67.0,70.0,67.0,70.0
RAM405,CNROT,GMMN,GMMX,75300,77288,75900,77288,10.0,0.0,83.0,85.0,84.0,85.0
SAS4159,LNRRX,ENBR,ENZV,44700,46889,44771,46109,1.1833333333333333,-13.0,49.0,52.0,49.0,51.0
TOM2DB,GFDZG,EGSS,GCRR,33300,48428,34440,48167,19.0,-4.35,37.0,53.0,38.0,53.0
IBK1609,EIFYA,KBDL,EGPH,12300,32911,13318,32829,16.966666666666665,-1.3666666666666667,13.0,36.0,14.0,36.0
FIN66G,OHLXH,EFHK,EDDT,34200,40413,34800,40723,10.0,5.166666666666667,38.0,44.0,38.0,45.0
EZY58YE,GEZDN,EDDB,LIMC,63900,69474,64380,69443,8.0,-0.5166666666666667,71.0,77.0,71.0,77.0
