callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFL2423,VPBNP,LIPZ,UUEE,79800,89892,79980,89895,3.0,0.05,88.0,99.0,88.0,99.0
AFR39PR,,LFMP,LFPO,35400,40060,37080,41304,28.0,20.733333333333334,39.0,44.0,41.0,45.0
AFR943,FGZNL,MUHA,LFPG,7800,37930,10799,39988,49.983333333333334,34.3,8.0,42.0,11.0,44.0
EZS97UQ,HBJXA,LSGG,LPPT,57000,64897,57060,64459,1.0,-7.3,63.0,72.0,63.0,71.0
CKS250,N744CK,VIDP,EDDP,28200,57257,32925,61306,78.75,67.48333333333333,31.0,63.0,36.0,68.0
CSN646,B2736,LIRF,ZHHH,12000,49021,13740,51240,29.0,36.983333333333334,13.0,54.0,15.0,56.0
ALK503,4RALO,VCBI,EGLL,26400,67819,27360,69670,16.0,30.85,29.0,75.0,30.0,77.0
TAR440,TSIOQ,DTMB,LFPO,49200,58141,49200,56785,0.0,-22.6,54.0,64.0,54.0,63.0
AFR7336,,LFPO,LFSB,39600,44201,40680,44146,18.0,-0.9166666666666666,44.0,49.0,45.0,49.0
GMI2190,DASTU,EDDH,LPMA,24300,39277,24840,40490,9.0,20.216666666666665,27.0,43.0,27.0,44.0
ROT441,YRBGE,LRIA,LIMF,44100,52689,44220,52729,2.0,0.6666666666666666,49.0,58.0,49.0,58.0
WOW943,TFSON,ESSA,BIKF,37500,48928,37260,48128,-4.0,-13.333333333333334,41.0,54.0,41.0,53.0
DAH1190,7TVKR,DAAG,LFBD,36000,41676,37462,42364,24.366666666666667,11.466666666666667,40.0,46.0,41.0,47.0
EZY79VN,GEZFW,EGNT,EGGD,59400,62646,60420,63266,17.0,10.333333333333334,66.0,69.0,67.0,70.0
AFR1241,FGTAM,EHAM,LFPG,30600,34104,31680,34350,18.0,4.1,34.0,37.0,35.0,38.0
THY7XE,TCJFU,LTBJ,LTBA,14400,18237,15300,17760,15.0,-7.95,16.0,20.0,17.0,19.0
EWG38G,DABQP,EDDL,EPWR,65700,75487,71820,76564,102.0,17.95,73.0,83.0,79.0,85.0
EZY68EL,GEZFP,EGAA,EGGP,59700,62039,60660,62576,16.0,8.95,66.0,68.0,67.0,69.0
TAP616,CSTNR,LPPT,EBBR,31200,41151,32820,42255,27.0,18.4,34.0,45.0,36.0,46.0
EZY31QP,GEZFR,EDDS,EGKK,69900,75125,70440,74842,9.0,-4.716666666666667,77.0,83.0,78.0,83.0
GFA044,A9CAN,LTBA,OBBI,44700,58097,46080,58277,23.0,3.0,49.0,64.0,51.0,64.0
NWS6602,VQBRS,OJAQ,UUEE,33300,49886,32808,48145,-8.2,-29.016666666666666,37.0,55.0,36.0,53.0
WIF34A,LNWSA,ENBO,ENSH,49800,51761,49387,50878,-6.883333333333334,-14.716666666666667,55.0,57.0,54.0,56.0
SWR1579,HBIOF,LOWW,LSZH,49200,53451,50100,53850,15.0,6.65,54.0,59.0,55.0,59.0
DLH1760,DAIDE,EDDM,LCLK,38700,49585,40500,50880,30.0,21.583333333333332,43.0,55.0,45.0,56.0
ANE8938,ECMJP,LEVC,LEBB,45900,50795,46560,49782,11.0,-16.883333333333333,51.0,56.0,51.0,55.0
BTI484,YLBBU,LKPR,EVRA,67800,74216,68520,75146,12.0,15.5,75.0,82.0,76.0,83.0
TUI7WC,DAHFV,GCLP,EDDM,-23700,-6278,-22680,-5951,17.0,5.45,-27.0,-7.0,-26.0,-7.0
RYR806,EIDYZ,EIKN,EGSS,36000,39926,36660,40498,11.0,9.533333333333333,40.0,44.0,40.0,44.0
RYR7NG,EIFZV,LBSF,LGAV,49800,54115,50400,53664,10.0,-7.516666666666667,55.0,60.0,56.0,59.0
LOT2GL,SPLIO,EBBR,EPWA,24600,31548,25380,31288,13.0,-4.333333333333333,27.0,35.0,28.0,34.0
EZY74LX,GEZIY,EGKK,EPKK,30000,37788,31080,38049,18.0,4.35,33.0,41.0,34.0,42.0
SXS2WY,TCSNG,LTBJ,EDDV,-15000,-3509,-13320,-2296,28.0,20.216666666666665,-17.0,-4.0,-15.0,-3.0
THY7VM,TCJRL,LTBJ,LTBA,29400,33152,30300,33720,15.0,9.466666666666667,32.0,36.0,33.0,37.0
FWI510,FGOTO,LFPO,TFFF,40200,71864,41820,71706,27.0,-2.6333333333333333,44.0,79.0,46.0,79.0
DLH1YY,DAILS,LIMC,EDDF,35700,40884,37200,40502,25.0,-6.366666666666666,39.0,45.0,41.0,45.0
EXS155,GJZHR,EGPF,GCTS,31500,48363,32400,47430,15.0,-15.55,35.0,53.0,36.0,52.0
ELY315,4XELC,LLBG,EGLL,25500,42556,26640,43448,19.0,14.866666666666667,28.0,47.0,29.0,48.0
NAX14X,LNDYP,ENBR,EGKK,29700,36921,29685,35731,-0.25,-19.833333333333332,33.0,41.0,32.0,39.0
TOM403,GOBYK,VTSP,ESGG,5100,49893,5760,49574,11.0,-5.316666666666666,5.0,55.0,6.0,55.0
THY2562,TCJFV,LTBA,LTBS,33900,38283,34980,37920,18.0,-6.05,37.0,42.0,38.0,42.0
NTJ86Q,SEKXJ,ESSA,EFMA,56700,58801,57240,58802,9.0,0.016666666666666666,63.0,65.0,63.0,65.0
QTR7WA,A7AEA,EPWA,OTHH,28500,47221,29280,47338,13.0,1.95,31.0,52.0,32.0,52.0
SVA641,HZAQ26,OEJN,OLBA,27300,37758,27347,37405,0.7833333333333333,-5.883333333333334,30.0,41.0,30.0,41.0
BAW947L,GEUUM,EDDM,EGLL,24300,30419,24780,31892,8.0,24.55,27.0,33.0,27.0,35.0
BAW80G,GSTBB,KBOS,EGLL,8100,29487,9240,29874,19.0,6.45,9.0,32.0,10.0,33.0
BAW835W,GEUPY,EIDW,EGLL,46800,50350,46800,50494,0.0,2.4,52.0,55.0,52.0,56.0
IBE3328,ECIGK,LEMD,GOBD,-25200,-10245,-24360,-10252,14.0,-0.11666666666666667,-28.0,-12.0,-28.0,-12.0
TSC610,CGTSO,CYUL,LFPG,7200,30375,7980,30196,13.0,-2.9833333333333334,8.0,33.0,8.0,33.0
TJT777A,,LFML,LFKB,7200,11016,9120,12214,32.0,19.966666666666665,8.0,12.0,10.0,13.0
VLG6405,ECMBS,LIPZ,LEBL,55200,61146,56280,61604,18.0,7.633333333333334,61.0,67.0,62.0,68.0
SAS72L,EIFPJ,ENGM,ENHD,45300,48228,43894,46479,-23.433333333333334,-29.15,50.0,53.0,48.0,51.0
SBI876,,LEAL,UUDD,48600,64712,49140,65639,9.0,15.45,54.0,71.0,54.0,72.0
AFL2024,VPBTH,UUEE,LKPR,49800,59566,50940,60059,19.0,8.216666666666667,55.0,66.0,56.0,66.0
PGT758,TCCPV,OLBA,LTFJ,6900,12755,7046,13200,2.433333333333333,7.416666666666667,7.0,14.0,7.0,14.0
KLM1396,PHBXZ,ULLI,EHAM,55800,65483,56062,65652,4.366666666666666,2.816666666666667,62.0,72.0,62.0,72.0
EZY29DC,OEIJO,EGSS,LFMN,61500,68722,62460,68718,16.0,-0.06666666666666667,68.0,76.0,69.0,76.0
ANE8771,ECMSB,LFBO,LEMD,43500,47651,43800,47307,5.0,-5.733333333333333,48.0,52.0,48.0,52.0
FIN3ZP,OHATJ,EFVA,EFHK,57600,61170,58320,61567,12.0,6.616666666666666,64.0,67.0,64.0,68.0
BTI4TH,YLBBT,EVRA,EVLA,77100,79113,77400,78813,5.0,-5.0,85.0,87.0,86.0,87.0
DLH705,DAIKH,VRMM,EDDF,20400,57922,23820,61005,57.0,51.38333333333333,22.0,64.0,26.0,67.0
RYR33EJ,EIDHN,EIDW,LIME,23100,30853,24360,31447,21.0,9.9,25.0,34.0,27.0,34.0
ROT384E,YRASB,LFPG,LROP,55200,65082,55560,64619,6.0,-7.716666666666667,61.0,72.0,61.0,71.0
AFR35VQ,,LFPG,LIMF,55200,59236,55920,59552,12.0,5.266666666666667,61.0,65.0,62.0,66.0
AHY9223,4KAZ66,UBBB,UGTB,19800,23127,21180,24120,23.0,16.55,22.0,25.0,23.0,26.0
RYR3ZK,EIDCZ,LPPT,LPPR,45300,47994,45120,47208,-3.0,-13.1,50.0,53.0,50.0,52.0
GMI2225,DAGEN,GCLP,EDDC,49800,69886,50460,69273,11.0,-10.216666666666667,55.0,77.0,56.0,76.0
NJE761G,CSLTD,LSZB,LEMD,62400,68440,62760,68658,6.0,3.6333333333333333,69.0,76.0,69.0,76.0
KLM17M,PHBXV,EHAM,LEMD,31200,38868,32160,38965,16.0,1.6166666666666667,34.0,43.0,35.0,43.0
WZZ1EJ,HALYV,EGGW,LRCL,-12600,-2975,-11700,-3792,15.0,-13.616666666666667,-14.0,-4.0,-13.0,-5.0
DAH2006,7TVKL,DAAG,LEMD,31500,35635,32851,36485,22.516666666666666,14.166666666666666,35.0,39.0,36.0,40.0
THY761,TCLKA,OMDB,LTBA,81600,97633,83400,98833,30.0,20.0,90.0,108.0,92.0,109.0
HOP546Z,,LFLL,LIRF,52800,57980,53760,57843,16.0,-2.283333333333333,58.0,64.0,59.0,64.0
HOP69RL,,LFMN,LFRN,52800,58304,53405,57929,10.083333333333334,-6.25,58.0,64.0,59.0,64.0
N339JM,N339JM,KLGA,LFPB,-25200,-1967,-24300,-1663,15.0,5.066666666666666,-28.0,-3.0,-27.0,-2.0
IBE6342,ECMKJ,MSLP,LEMD,9000,47164,9968,47128,16.133333333333333,-0.6,10.0,52.0,11.0,52.0
EIN13T,EIELA,EIDW,KBOS,50400,75845,52020,77113,27.0,21.133333333333333,56.0,84.0,57.0,85.0
RAM209,,CYUL,GMMN,11040,33490,12266,33604,20.433333333333334,1.9,12.0,37.0,13.0,37.0
RYR16DB,EIENE,EDDB,EGPF,42600,50361,45420,52863,47.0,41.7,47.0,55.0,50.0,58.0
RYR33QQ,EIENL,EKCH,LEAL,42000,53672,43080,53838,18.0,2.7666666666666666,46.0,59.0,47.0,59.0
EZY745Y,GEZTH,EDDS,EDDT,57600,61536,58080,61510,8.0,-0.43333333333333335,64.0,68.0,64.0,68.0
EZY8818,GEZOO,LLBG,EGKK,67800,86583,69180,86953,23.0,6.166666666666667,75.0,96.0,76.0,96.0
VIR809P,GVXLG,EGKK,EGCC,28800,31981,29820,32824,17.0,14.05,32.0,35.0,33.0,36.0
EZY39PT,GEZIR,LFPO,LIPZ,59100,64962,59760,64452,11.0,-8.5,65.0,72.0,66.0,71.0
THY6LG,TCJGK,LTBA,LTAF,28200,33447,29580,33540,23.0,1.55,31.0,37.0,32.0,37.0
PGT3ZU,TCIZK,LTBA,LTBJ,-9600,-5896,-8460,-6120,19.0,-3.7333333333333334,-11.0,-7.0,-10.0,-7.0
DLH2714,DAIRD,EDDM,EDDH,56400,60845,56880,60867,8.0,0.36666666666666664,62.0,67.0,63.0,67.0
RAM602,TSINC,GMMX,LFML,58800,68273,58800,68323,0.0,0.8333333333333334,65.0,75.0,65.0,75.0
RYR3899,EIGDG,EPMO,LIME,63300,69713,64353,70575,17.55,14.366666666666667,70.0,77.0,71.0,78.0
RYR80PC,EIDCM,LHBP,EGSS,53400,62166,53820,62831,7.0,11.083333333333334,59.0,69.0,59.0,69.0
SBI889,,UUDD,LOWI,33900,44716,34620,45403,12.0,11.45,37.0,49.0,38.0,50.0
EZY51MH,GEZRL,LIMC,LFPG,59100,63150,59460,63115,6.0,-0.5833333333333334,65.0,70.0,66.0,70.0
AIZ1818,4XEMC,LLET,LLSD,63300,65839,63480,65419,3.0,-7.0,70.0,73.0,70.0,72.0
MAGMA50,13031,LICZ,HLLB,42000,49251,41640,48591,-6.0,-11.0,46.0,54.0,46.0,53.0
RYR35SM,EIFZP,LIME,LIBP,34800,38682,34680,37824,-2.0,-14.3,38.0,42.0,38.0,42.0
BAW475,GEUUZ,LEBL,EGLL,47700,55301,48660,55478,16.0,2.95,53.0,61.0,54.0,61.0
DAH4017,7TVJS,OLBA,DAAG,48000,63081,49380,63245,23.0,2.7333333333333334,53.0,70.0,54.0,70.0
CTN410,9ACTL,LDZA,EDDF,21600,26453,21780,26388,3.0,-1.0833333333333333,24.0,29.0,24.0,29.0
AUA14L,OELBY,EDDH,LOWW,51000,55409,51360,55857,6.0,7.466666666666667,56.0,61.0,57.0,62.0
SAS613,OYKAN,EKCH,LSGG,25800,32210,26880,32326,18.0,1.9333333333333333,28.0,35.0,29.0,35.0
THY6427,TCJCI,EHBK,LTBA,26400,37878,25020,35280,-23.0,-43.3,29.0,42.0,27.0,39.0
NAX5RP,LNDYT,ESSA,ENGM,52200,55593,52916,55688,11.933333333333334,1.5833333333333333,58.0,61.0,58.0,61.0
THY1SD,TCJUE,LTAT,LTBA,-15000,-9572,-14340,-9360,11.0,3.533333333333333,-17.0,-11.0,-16.0,-11.0
BPA2120,EIFVA,LICR,LIML,39600,44956,40020,45097,7.0,2.35,44.0,49.0,44.0,50.0
DLH581,DAISI,HECA,EDDF,600,16886,1752,16820,19.2,-1.1,0.0,18.0,1.0,18.0
AFL2345,RA89027,EDDC,UUEE,48300,57302,50340,60180,34.0,47.96666666666667,53.0,63.0,55.0,66.0
EZY27XR,GEZAW,EGGP,EGAA,67800,70498,68647,70800,14.116666666666667,5.033333333333333,75.0,78.0,76.0,78.0
EWG2013,DASTX,EDDT,EDDS,28500,32514,29160,32342,11.0,-2.8666666666666667,31.0,36.0,32.0,35.0
FIN637,OHLZT,EFIV,EFHK,42000,47191,42840,48125,14.0,15.566666666666666,46.0,52.0,47.0,53.0
HBFVT,HBFVT,LTFE,LDZD,21600,33447,21840,32613,4.0,-13.9,24.0,37.0,24.0,36.0
WZZ2498,HALYN,OMDW,LHBP,-21900,-543,-20880,-840,17.0,-4.95,-25.0,-1.0,-24.0,-1.0
MSC388,SUBTM,LYBE,HEGN,16200,27399,16800,27146,10.0,-4.216666666666667,18.0,30.0,18.0,30.0
DAH2019,,LEBL,DAOO,35100,40265,35940,39674,14.0,-9.85,39.0,44.0,39.0,44.0
SAS4608,LNRRB,EGCC,ENGM,40800,47604,42240,48034,24.0,7.166666666666667,45.0,52.0,46.0,53.0
EIN676,EIDER,EIDW,LHBP,50400,60498,51120,60209,12.0,-4.816666666666666,56.0,67.0,56.0,66.0
RYR49JV,EIFZL,EGSS,LFBL,46920,52348,47580,51793,11.0,-9.25,52.0,58.0,52.0,57.0
EXS67W,GGDFE,EGNX,LSGG,30900,36179,31380,36355,8.0,2.933333333333333,34.0,40.0,34.0,40.0
EWG7F,DAIZQ,LEBL,EDDL,67500,75792,69900,76818,40.0,17.1,75.0,84.0,77.0,85.0
NJE556W,CSDLC,LIRS,LFPB,49800,55535,50040,55320,4.0,-3.5833333333333335,55.0,61.0,55.0,61.0
SVR2412,,UBBG,UUDD,39600,48858,43440,52098,64.0,54.0,44.0,54.0,48.0,57.0
ROT383R,YRASB,LROP,LFPG,40200,50588,40800,50549,10.0,-0.65,44.0,56.0,45.0,56.0
EZY17ME,GEZAA,EDDM,EGKK,57600,63657,58380,64226,13.0,9.483333333333333,64.0,70.0,64.0,71.0
AFL2418,VPBZA,UUEE,LIRF,24900,38082,26520,38974,27.0,14.866666666666667,27.0,42.0,29.0,43.0
SWR74A,HBJCC,EDDV,LSZH,50100,54044,50760,53952,11.0,-1.5333333333333334,55.0,60.0,56.0,59.0
JAF1FD,OOTUV,GCFV,GCTS,54000,57026,53640,56618,-6.0,-6.8,60.0,63.0,59.0,62.0
ELY5063,4XEKI,LLBG,LEBL,19200,35195,20119,35133,15.316666666666666,-1.0333333333333334,21.0,39.0,22.0,39.0
WWI70,N70PS,LSZH,KSFO,66600,109973,68040,110003,24.0,0.5,74.0,122.0,75.0,122.0
RYR5PQ,EIDPR,EGSS,LEAL,23400,32052,23640,33294,4.0,20.7,26.0,35.0,26.0,36.0
RYR816,EIDLB,EIDW,EGPH,45300,48821,45720,48044,7.0,-12.95,50.0,54.0,50.0,53.0
WZZ298,HALYF,EGGW,LJLJ,21900,28977,22440,28646,9.0,-5.516666666666667,24.0,32.0,24.0,31.0
THY284,TCJVB,UMMS,LTBA,49500,57469,51060,58320,26.0,14.183333333333334,55.0,63.0,56.0,64.0
DLH5NC,DAIRN,EDDH,EDDF,57600,60779,58200,60613,10.0,-2.7666666666666666,64.0,67.0,64.0,67.0
KLM69K,PHBGL,LIML,EHAM,37200,43171,38100,43851,15.0,11.333333333333334,41.0,47.0,42.0,48.0
UAL90,N2737U,KEWR,LLBG,14400,50543,16320,50880,32.0,5.616666666666666,16.0,56.0,18.0,56.0
RYR4NB,EIDHO,LIME,LEVC,28800,34734,30060,35498,21.0,12.733333333333333,32.0,38.0,33.0,39.0
WZZ268,HALWI,EDLW,LYBE,29400,35575,29880,35131,8.0,-7.4,32.0,39.0,33.0,39.0
EZS52GT,HBJXD,LFSB,EBBR,67200,70844,67800,70695,10.0,-2.4833333333333334,74.0,78.0,75.0,78.0
EZY231V,GEZOF,LEBL,LFSB,61800,68257,62700,67939,15.0,-5.3,68.0,75.0,69.0,75.0
RYR93P,EIEME,LMML,LICC,44700,47120,45780,47692,18.0,9.533333333333333,49.0,52.0,50.0,52.0
AAR521,HL7578,RKSI,EGLL,19800,62831,20940,64364,19.0,25.55,22.0,69.0,23.0,71.0
RYR4XR,EIENR,LICA,EBCI,30600,39832,30600,38800,0.0,-17.2,34.0,44.0,34.0,43.0
EZY31UJ,GEZGD,EHAM,EGCC,57600,62152,58260,61561,11.0,-9.85,64.0,69.0,64.0,68.0
AUA721U,OELGM,LOWW,LHBP,58800,61878,59220,61114,7.0,-12.733333333333333,65.0,68.0,65.0,67.0
AHY9017,4KAZ64,UBBB,OIIE,19800,24191,20400,24191,10.0,0.0,22.0,26.0,22.0,26.0
KLM61A,PHEZE,EHAM,EBBR,30300,32342,30600,31936,5.0,-6.766666666666667,33.0,35.0,34.0,35.0
BEL3714,OOSSC,LEBB,EBBR,44700,50636,45360,51184,11.0,9.133333333333333,49.0,56.0,50.0,56.0
AFL2107,VPBJA,EETN,UUEE,31800,37229,31740,37260,-1.0,0.5166666666666667,35.0,41.0,35.0,41.0
MLD863,ERAXM,LUKK,EDDF,18000,26325,17820,26223,-3.0,-1.7,20.0,29.0,19.0,29.0
AFL2514,VPBZP,UUEE,LEBL,38100,53690,38580,53461,8.0,-3.816666666666667,42.0,59.0,42.0,59.0
AFR48QP,,LFRN,EHAM,32400,36530,32580,36997,3.0,7.783333333333333,36.0,40.0,36.0,41.0
AFL2032,VQBST,UUEE,LHBP,20400,30081,21720,30268,22.0,3.1166666666666667,22.0,33.0,24.0,33.0
EZY514H,GEZAI,LFLL,LFBD,65100,68562,65160,67835,1.0,-12.116666666666667,72.0,76.0,72.0,75.0
THY9CG,TCLOD,LTAI,LTBA,33000,37930,33120,36360,2.0,-26.166666666666668,36.0,42.0,36.0,40.0
AAR541,HL7641,RKSI,EDDF,7200,51014,9000,52344,30.0,22.166666666666668,8.0,56.0,10.0,58.0
AFL2408,VPBZB,UUEE,LIRF,42000,54844,43860,55937,31.0,18.216666666666665,46.0,60.0,48.0,62.0
BRU892,,EDDB,UMMS,42600,49243,44100,48840,25.0,-6.716666666666667,47.0,54.0,49.0,54.0
AFL2497,VPBKN,EKCH,UUEE,81600,89532,81900,88820,5.0,-11.866666666666667,90.0,99.0,91.0,98.0
CSA191,OKYBA,RKSI,LKPR,13800,55478,18600,60251,80.0,79.55,15.0,61.0,20.0,66.0
AFL500,VPBEG,UUEE,LLBG,81000,95533,82080,96013,18.0,8.0,90.0,106.0,91.0,106.0
RYR8TN,EIDPH,EHEH,LEAL,66900,75358,67920,75705,17.0,5.783333333333333,74.0,83.0,75.0,84.0
NJE309H,CSGLD,KTEB,EGWU,22500,44345,22260,43209,-4.0,-18.933333333333334,25.0,49.0,24.0,48.0
AFL2469,VQBEH,LHBP,UUEE,81000,89516,80531,88293,-7.816666666666666,-20.383333333333333,90.0,99.0,89.0,98.0
AFL2405,VPBSB,LIRF,UUEE,81300,93224,81452,93398,2.533333333333333,2.9,90.0,103.0,90.0,103.0
BAW817,GEUPX,EKCH,EGLL,50700,57039,51120,57314,7.0,4.583333333333333,56.0,63.0,56.0,63.0
ETD97A,A6AFB,LSGG,OMAA,70200,92137,70980,92333,13.0,3.2666666666666666,78.0,102.0,78.0,102.0
DAH1011,,LFPO,DAAG,43200,50572,44760,51196,26.0,10.4,48.0,56.0,49.0,56.0
RYR7071,EIFOM,LIRF,LIBD,46800,50300,47640,50145,14.0,-2.5833333333333335,52.0,55.0,52.0,55.0
RYR67EZ,EIFZZ,EGSS,ENGM,42600,49586,43800,50019,20.0,7.216666666666667,47.0,55.0,48.0,55.0
ETD19G,A6BLB,OMAA,KIAD,-61800,-11172,-59940,-9627,31.0,25.75,-69.0,-13.0,-67.0,-11.0
AFL2454,VPBCF,UUEE,LFPG,26400,40090,28020,41455,27.0,22.75,29.0,44.0,31.0,46.0
KLM1021,PHBGH,EHAM,EGLL,53100,56372,54060,57217,16.0,14.083333333333334,59.0,62.0,60.0,63.0
WIF46C,LNWDJ,ENTO,ENZV,52200,55579,52020,54404,-3.0,-19.583333333333332,58.0,61.0,57.0,60.0
DLA39LQ,IADJK,LIPE,EDDM,31800,35538,32160,35299,6.0,-3.9833333333333334,35.0,39.0,35.0,39.0
VLG28EA,ECMMH,EGKK,LEBL,72000,78654,73200,79090,20.0,7.266666666666667,80.0,87.0,81.0,87.0
SWR113T,OELGP,LSZH,EDDN,59100,62763,59940,62523,14.0,-4.0,65.0,69.0,66.0,69.0
WIF08D,LNWIJ,ENBR,ENFL,51300,54407,51222,52794,-1.3,-26.883333333333333,57.0,60.0,56.0,58.0
EWG5B,DAKNN,EGLL,EDDT,69300,75792,72900,77552,60.0,29.333333333333332,77.0,84.0,81.0,86.0
KTK7711,VPBIR,UUDD,DTTJ,36300,52724,36537,52470,3.95,-4.233333333333333,40.0,58.0,40.0,58.0
AZA109,EIIMI,EHAM,LIRF,61500,68728,61980,68159,8.0,-9.483333333333333,68.0,76.0,68.0,75.0
WZZ8FT,HALPZ,EGGP,EPGD,80220,87836,80746,86826,8.766666666666667,-16.833333333333332,89.0,97.0,89.0,96.0
KLM1546,PHEXD,EGNM,EHAM,36600,39838,36720,39252,2.0,-9.766666666666667,40.0,44.0,40.0,43.0
AFR59QN,FGUGB,EGBB,LFPG,34800,39270,34560,37729,-4.0,-25.683333333333334,38.0,43.0,38.0,41.0
DLH500,DABVX,EDDF,SBGL,75900,115571,76920,115176,17.0,-6.583333333333333,84.0,128.0,85.0,127.0
FIN100,OHLWH,VHHH,EFHK,60300,97587,62340,99027,34.0,24.0,67.0,108.0,69.0,110.0
BRU871,EW277PJ,UMMS,LSGG,33000,43264,33360,42836,6.0,-7.133333333333334,36.0,48.0,37.0,47.0
EWG9195,DABQM,EKCH,EDDL,69600,74684,70620,75419,17.0,12.25,77.0,82.0,78.0,83.0
KZR911,P4VAS,UAAA,LTBA,44700,63780,46320,64800,27.0,17.0,49.0,70.0,51.0,72.0
QTR4MX,A7AHR,LIRP,OTHH,51000,71396,51060,70627,1.0,-12.816666666666666,56.0,79.0,56.0,78.0
SVR892,,OMDB,UUDD,25200,43366,27300,44866,35.0,25.0,28.0,48.0,30.0,49.0
ASL89U,YUAPF,LYBE,EDDT,20100,26732,20460,26733,6.0,0.016666666666666666,22.0,29.0,22.0,29.0
PGT381,TCDCB,URKK,LTFJ,7200,12977,7680,13560,8.0,9.716666666666667,8.0,14.0,8.0,15.0
HBFOW,HBFOW,LSZH,LIMG,36600,40587,37620,41363,17.0,12.933333333333334,40.0,45.0,41.0,45.0
AFR71DG,FGKXY,LFPG,LEBL,31200,37114,31860,36750,11.0,-6.066666666666666,34.0,41.0,35.0,40.0
THY9EH,TCJPC,LTFJ,LFPG,31500,43675,32520,44417,17.0,12.366666666666667,35.0,48.0,36.0,49.0
AFR1372,,LFPG,EGPD,50400,56803,51720,57383,22.0,9.666666666666666,56.0,63.0,57.0,63.0
AZA6FA,EIISD,SBGL,LIRF,-17700,20104,-15406,21690,38.233333333333334,26.433333333333334,-20.0,22.0,-18.0,24.0
UTN4478,URAZB,HESH,UKBB,68400,84027,69960,84060,26.0,0.55,76.0,93.0,77.0,93.0
AFR1426,FGUGO,LFPG,LIPZ,30900,36658,31740,36349,14.0,-5.15,34.0,40.0,35.0,40.0
RYR68,EIEML,EPKT,EPKK,26100,27317,26786,27730,11.433333333333334,6.883333333333334,29.0,30.0,29.0,30.0
DAH1136,,DAOI,LFML,48300,53654,47881,52274,-6.983333333333333,-23.0,53.0,59.0,53.0,58.0
BEL9FS,OOTCQ,EBBR,GCTS,18900,33215,19620,32375,12.0,-14.0,21.0,36.0,21.0,35.0
BRU885,EW400PO,UMMS,LIRF,24300,35368,24480,33312,3.0,-34.266666666666666,27.0,39.0,27.0,37.0
AFR57EN,,LFPG,EGPH,75900,81875,76920,82087,17.0,3.533333333333333,84.0,90.0,85.0,91.0
RYR4XB,EIDWO,EGSS,LEMG,26400,35564,27660,36697,21.0,18.883333333333333,29.0,39.0,30.0,40.0
THY4NB,TCJPJ,LTCR,LTBA,27300,34026,28200,34620,15.0,9.9,30.0,37.0,31.0,38.0
THY7LG,TCJVT,LTBA,EGKK,41700,55791,43140,56616,24.0,13.75,46.0,61.0,47.0,62.0
KLM758,PHBVA,MPTO,EHAM,-600,33256,2682,36079,54.7,47.05,-1.0,36.0,2.0,40.0
AFR7640,FGKXS,LFPG,LFLL,29400,33617,30720,33687,22.0,1.1666666666666667,32.0,37.0,34.0,37.0
EWG9769,DAIZV,LSZH,EDDL,-15600,-10686,-15360,-12145,4.0,-24.316666666666666,-18.0,-12.0,-18.0,-14.0
SWT113,ECJBN,LEMD,LEPA,7200,15055,7860,13542,11.0,-25.216666666666665,8.0,16.0,8.0,15.0
EXS144,GGDFV,GCLP,EGPF,53700,71439,54360,70464,11.0,-16.25,59.0,79.0,60.0,78.0
ECA1C,DISJP,EBBR,EHBK,58500,60502,59460,60677,16.0,2.9166666666666665,65.0,67.0,66.0,67.0
RYR3ZG,EIFZA,EDDF,EGPF,20700,27830,21240,28057,9.0,3.783333333333333,23.0,30.0,23.0,31.0
THY6HP,TCSBN,LTAC,LTCB,19200,22485,20160,23145,16.0,11.0,21.0,24.0,22.0,25.0
EZY37TR,GEZUS,EGKK,LEPA,66000,73719,67860,74387,31.0,11.133333333333333,73.0,81.0,75.0,82.0
BRU829,,UMMS,UKKK,51300,54084,52200,55500,15.0,23.6,57.0,60.0,58.0,61.0
WZZ66,HALWC,LICC,EPWA,-11400,-1566,-10800,-2294,10.0,-12.133333333333333,-13.0,-2.0,-12.0,-3.0
HOP30UL,,LFRN,LFMN,44700,50043,44784,49937,1.4,-1.7666666666666666,49.0,55.0,49.0,55.0
CPA256,BKQP,EGLL,VHHH,-12300,27225,-11760,26279,9.0,-15.766666666666667,-14.0,30.0,-14.0,29.0
EZY36NT,GEZWG,EHAM,LIPZ,74700,80661,75840,80886,19.0,3.75,83.0,89.0,84.0,89.0
AFR84ZK,,LFPO,LFRH,68400,73430,68880,72597,8.0,-13.883333333333333,76.0,81.0,76.0,80.0
AFL509,VQBBC,LLBG,UUEE,60600,75320,61860,75480,21.0,2.6666666666666665,67.0,83.0,68.0,83.0
EWG4WR,DABNI,EDDL,EDDT,71100,75559,72660,75368,26.0,-3.183333333333333,79.0,83.0,80.0,83.0
TFL535,PHTFF,EHEH,EHGG,54300,56664,54540,56376,4.0,-4.8,60.0,62.0,60.0,62.0
FIN6RF,OHLZG,EFHK,GCFV,34500,55928,35580,56160,18.0,3.8666666666666667,38.0,62.0,39.0,62.0
AFL2034,VQBIV,UUEE,LROP,22200,33236,22860,32539,11.0,-11.616666666666667,24.0,36.0,25.0,36.0
