callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AZA247,EIDSY,EGLL,LIML,-14400,-7855,-14040,-8762,6.0,-15.116666666666667,-16.0,-9.0,-16.0,-10.0
IBE6315,ECINO,LEMD,MROC,-48300,-11219,-47160,-9566,19.0,27.55,-54.0,-13.0,-53.0,-11.0
AUA667,OELWA,LOWW,UKBB,-13200,-7543,-11640,-6521,26.0,17.033333333333335,-15.0,-9.0,-13.0,-8.0
THY95,TCJIR,OEJN,LTBA,86100,99810,86700,99810,10.0,0.0,95.0,110.0,96.0,110.0
RYR82ER,EIDAG,EPSY,EGSS,73800,81301,74460,81733,11.0,7.2,82.0,90.0,82.0,90.0
RYR8KV,EIGDK,LEAL,EGAA,-13800,-3053,-13200,-3105,10.0,-0.8666666666666667,-16.0,-4.0,-15.0,-4.0
EZS95ZB,HBJXC,LCLK,LFSB,64500,79736,64740,79243,4.0,-8.216666666666667,71.0,88.0,71.0,88.0
EZY804Y,OEIVH,LFBZ,LFPG,-15900,-10845,-14948,-9789,15.866666666666667,17.6,-18.0,-13.0,-17.0,-11.0
LZB461,LZFBE,LBSF,EHAM,18000,27631,19020,28297,17.0,11.1,20.0,30.0,21.0,31.0
GMI6013,DASTL,LTAI,ETNL,-15600,-612,-15180,-3300,7.0,-44.8,-18.0,-1.0,-17.0,-4.0
RYR80PC,EIFTE,LHBP,EGSS,56520,64970,56880,64542,6.0,-7.133333333333334,62.0,72.0,63.0,71.0
THY9DX,TCJST,EDDS,LTBA,53280,62673,55200,67020,32.0,72.45,59.0,69.0,61.0,74.0
AFR487,FHEPG,OJAI,LFPG,83700,101913,84002,101481,5.033333333333333,-7.2,93.0,113.0,93.0,112.0
TAY081C,SERLB,EBLG,LTFJ,17100,27895,17640,27338,9.0,-9.283333333333333,19.0,30.0,19.0,30.0
ETD68W,A6BLK,OMAA,LEMD,-5700,21825,-5580,22388,2.0,9.383333333333333,-7.0,24.0,-7.0,24.0
DLH718,DAIHV,EDDM,RKSI,-31800,4018,-31020,4153,13.0,2.25,-36.0,4.0,-35.0,4.0
NAX2EF,LNNIG,ESNU,ESSA,29400,32848,30300,33138,15.0,4.833333333333333,32.0,36.0,33.0,36.0
EWG9776,DABQC,EDDL,LSZH,47700,51960,48360,51685,11.0,-4.583333333333333,53.0,57.0,53.0,57.0
EWG7PG,DAEWV,EDDL,GCLP,42600,58770,44700,59833,35.0,17.716666666666665,47.0,65.0,49.0,66.0
EZY65MD,GEZDI,LPFR,EGNT,70800,81958,70800,81300,0.0,-10.966666666666667,78.0,91.0,78.0,90.0
VLG83TJ,ECLQZ,EHAM,LEBL,63900,71491,66360,72671,41.0,19.666666666666668,71.0,79.0,73.0,80.0
EIN232,EIDEB,EIDW,EGKK,31500,35715,31740,35569,4.0,-2.433333333333333,35.0,39.0,35.0,39.0
EZY41BQ,GEZAA,LFRS,LFBO,-13200,-9333,-13380,-10463,-3.0,-18.833333333333332,-15.0,-11.0,-15.0,-12.0
EVA076,B16711,EHAM,VTBS,75300,112528,77733,113911,40.55,23.05,83.0,125.0,86.0,126.0
THY90K,TCJYP,LIRF,LTBA,64500,77308,71160,82500,111.0,86.53333333333333,71.0,85.0,79.0,91.0
AFR99MP,FGUGB,LSZH,LFPG,20700,25380,22200,25425,25.0,0.75,23.0,28.0,24.0,28.0
AEE973,SXDVK,UUDD,LGAV,8400,21439,8720,20489,5.333333333333333,-15.833333333333334,9.0,23.0,9.0,22.0
DAL3,N182DN,EGLL,KJFK,-24300,3791,-24000,3403,5.0,-6.466666666666667,-27.0,4.0,-27.0,3.0
WZZ3BL,HALPO,EGGW,LRSB,-15600,-5507,-13860,-5159,29.0,5.8,-18.0,-7.0,-16.0,-6.0
AUA258,OELWQ,EDDF,LOWG,-12300,-8355,-11100,-7536,20.0,13.65,-14.0,-10.0,-13.0,-9.0
THY24,TCLJJ,LTBA,RCTP,-3000,31304,1860,33764,81.0,41.0,-4.0,34.0,2.0,37.0
EZY63CG,GEZUG,LSGG,EGGW,-9300,-3968,-8760,-3845,9.0,2.05,-11.0,-5.0,-10.0,-5.0
AFR99NQ,FGRHI,LFPO,LFMN,66900,71580,67560,71470,11.0,-1.8333333333333333,74.0,79.0,75.0,79.0
BAW157,GCIVH,EGLL,OKBK,-7200,13313,-6180,12795,17.0,-8.633333333333333,-8.0,14.0,-7.0,14.0
FDB984,A6FDW,URKK,OMDB,-3900,8846,-2040,10041,31.0,19.916666666666668,-5.0,9.0,-3.0,11.0
ASL655,YUAPC,UUEE,LYBE,74100,84484,76680,86420,43.0,32.266666666666666,82.0,93.0,85.0,96.0
EWG1E,DABQA,EGCC,EDDL,-13200,-7183,-11640,-7186,26.0,-0.05,-15.0,-8.0,-13.0,-8.0
FIN8LA,OHLXD,EFHK,EFIV,78000,83428,78300,83490,5.0,1.0333333333333334,86.0,92.0,87.0,92.0
AFR459,FGSQH,SBGR,LFPG,83100,121748,83992,122040,14.866666666666667,4.866666666666666,92.0,135.0,93.0,135.0
AFL525,VPBNQ,OMDB,UUEE,81300,101517,82740,102357,24.0,14.0,90.0,112.0,91.0,113.0
UAE182,A6EGU,EBBR,OMDB,74100,94955,75960,95929,31.0,16.233333333333334,82.0,105.0,84.0,106.0
PGT702,TCCPN,LTFJ,UCFM,62400,79264,63960,80640,26.0,22.933333333333334,69.0,88.0,71.0,89.0
QTR8777,A7AFH,ENGM,OTHH,36900,59256,40920,62136,67.0,48.0,41.0,65.0,45.0,69.0
THY8SJ,TCJSR,LTBA,EDDK,48600,60200,48660,59272,1.0,-15.466666666666667,54.0,66.0,54.0,65.0
UAE47L,A6EDJ,EGKK,OMDB,50100,72911,51240,73035,19.0,2.066666666666667,55.0,81.0,56.0,81.0
JAF70B,OOJVA,LEAL,EBAW,-14700,-5802,-13860,-5610,14.0,3.2,-17.0,-7.0,-16.0,-7.0
DFOUR,DFOUR,EDLN,EDDG,36900,38457,38340,42523,24.0,67.76666666666667,41.0,42.0,42.0,47.0
EZY864N,GEZFY,LFML,LFBD,-14400,-10785,-14100,-11012,5.0,-3.783333333333333,-16.0,-12.0,-16.0,-13.0
SUI010,T784,LSZB,LSGG,33000,34730,33600,35169,10.0,7.316666666666666,36.0,38.0,37.0,39.0
BEL724,OOSNA,LSGG,EBBR,-13200,-9133,-11100,-8020,35.0,18.55,-15.0,-11.0,-13.0,-9.0
AEA1062,ECMJU,LIMC,LEMD,62400,69426,62760,69124,6.0,-5.033333333333333,69.0,77.0,69.0,76.0
RAM771C,CNROP,LFPO,GMMN,63000,73237,63900,73022,15.0,-3.5833333333333335,70.0,81.0,71.0,81.0
A6CAS,A6CAS,LFMN,EGGW,50400,56578,51034,56859,10.566666666666666,4.683333333333334,56.0,62.0,56.0,63.0
TAP553,CSTNJ,EDDM,LPPT,-18300,-6934,-16260,-6617,34.0,5.283333333333333,-21.0,-8.0,-19.0,-8.0
UAL958,N647UA,KORD,EGLL,82500,109898,83280,109178,13.0,-12.0,91.0,122.0,92.0,121.0
DLH411,DAIHB,KJFK,EDDM,81000,108687,81900,107415,15.0,-21.2,90.0,120.0,91.0,119.0
MDM502,9HAFH,LMML,HLLM,48600,53270,48900,52676,5.0,-9.9,54.0,59.0,54.0,58.0
BAW78,GBNLP,DGAA,EGLL,82800,104675,83400,104675,10.0,0.0,92.0,116.0,92.0,116.0
DLH598,DAIKM,EDDF,OEJN,32400,50419,34560,51508,36.0,18.15,36.0,56.0,38.0,57.0
AFR65UA,FGRHJ,LFPO,LFBZ,25200,28643,25140,28656,-1.0,0.21666666666666667,28.0,31.0,27.0,31.0
PGT2LD,TCNBN,LTFJ,LTCM,15900,19456,18060,21240,36.0,29.733333333333334,17.0,21.0,20.0,23.0
ASL33K,YUAPG,LYBE,EDDF,22800,30072,23340,29329,9.0,-12.383333333333333,25.0,33.0,25.0,32.0
SAS7413,LNTUM,ENAL,GCLP,26100,45467,26924,46535,13.733333333333333,17.8,29.0,50.0,29.0,51.0
THY78E,TCLNB,EDDL,LTBA,61800,72812,63840,75900,34.0,51.46666666666667,68.0,80.0,70.0,84.0
RYR74AK,EIFTF,LICJ,LIMC,33420,38579,34200,38953,13.0,6.233333333333333,37.0,42.0,38.0,43.0
THY1526,TCJSB,EDDL,LTBA,46800,57828,49080,60060,38.0,37.2,52.0,64.0,54.0,66.0
EZY6950,OEIVQ,GCTS,EGPH,-19500,-1750,-19800,-2807,-5.0,-17.616666666666667,-22.0,-2.0,-22.0,-4.0
ETI112I,SEKOL,EGNT,ESSP,84600,94062,84600,93891,0.0,-2.85,94.0,104.0,94.0,104.0
RSC417,ECMTQ,GCFV,GCXO,54000,57148,54300,56470,5.0,-11.3,60.0,63.0,60.0,62.0
TAP573V,CSTTS,EDDF,LPPT,18600,28871,19620,29070,17.0,3.316666666666667,20.0,32.0,21.0,32.0
DAL229,N178DZ,LFPG,KCVG,-43200,-10214,-41520,-9737,28.0,7.95,-48.0,-12.0,-47.0,-11.0
QTR2XB,A7BCY,OTHH,EIDW,-6000,21587,-4740,22167,21.0,9.666666666666666,-7.0,23.0,-6.0,24.0
EWG2013,DABNN,EDDT,EDDS,28500,32512,28980,31940,8.0,-9.533333333333333,31.0,36.0,32.0,35.0
TCX1687,GTCAE,GCTS,EGCC,-18000,-1985,-17940,-2664,1.0,-11.316666666666666,-20.0,-3.0,-20.0,-3.0
BEE734H,GFBJG,LFPG,EGCC,-15000,-10373,-13980,-10078,17.0,4.916666666666667,-17.0,-12.0,-16.0,-12.0
THY33,TCJJU,LTBA,KIAH,-45600,1745,-42840,3113,46.0,22.8,-51.0,1.0,-48.0,3.0
EVA088,B16706,LFPG,RCTP,-49200,-7819,-48180,-8331,17.0,-8.533333333333333,-55.0,-9.0,-54.0,-10.0
KAC102,9KAOF,EGLL,OKBK,-26100,-6769,-24780,-5988,22.0,13.016666666666667,-29.0,-8.0,-28.0,-7.0
FDB796,A6FDX,LROP,OMDB,-11700,4446,-10029,4915,27.85,7.816666666666666,-13.0,4.0,-12.0,5.0
ADR34A,S5AAX,LJLJ,EHAM,25500,31557,26880,32498,23.0,15.683333333333334,28.0,35.0,29.0,36.0
PEV110,OELMK,LSZR,LOWW,23400,26793,23400,26439,0.0,-5.9,26.0,29.0,26.0,29.0
BAW8CF,GEUYT,LIRF,EGLL,-16500,-7750,-15360,-7604,19.0,2.433333333333333,-19.0,-9.0,-18.0,-9.0
DLH419,DABYD,KIAD,EDDF,83100,109271,84240,109211,19.0,-1.0,92.0,121.0,93.0,121.0
LOT151,SPLWB,EPWA,LLBG,-7800,4523,-7380,4044,7.0,-7.983333333333333,-9.0,5.0,-9.0,4.0
WZZ2BX,HALWB,LIME,LRCV,-11700,-5886,-10260,-4961,24.0,15.416666666666666,-13.0,-7.0,-12.0,-6.0
SAS1280,ESATC,EKBI,EKCH,20100,22471,20400,22397,5.0,-1.2333333333333334,22.0,24.0,22.0,24.0
VSV849,UPB3718,UATE,UBBB,-2400,706,314,2820,45.233333333333334,35.233333333333334,-3.0,0.0,0.0,3.0
WZZ9YW,HALPY,LIME,LRIA,-11700,-4941,-10500,-4307,20.0,10.566666666666666,-13.0,-6.0,-12.0,-5.0
SWR1273,HBJLT,EKCH,LSZH,-15600,-9679,-14580,-9601,17.0,1.3,-18.0,-11.0,-17.0,-11.0
JAF8YW,OOJBG,LPMA,GCFV,62400,66471,61440,65179,-16.0,-21.533333333333335,69.0,73.0,68.0,72.0
N281QS,N281QS,LOWK,BIKF,82800,97751,83280,98150,8.0,6.65,92.0,108.0,92.0,109.0
RYR1405,EIDHX,EPMO,EDDK,-10500,-4491,-10140,-4903,6.0,-6.866666666666666,-12.0,-5.0,-12.0,-6.0
THY60C,TCLOE,EDDT,LTBA,38700,48819,40440,49320,29.0,8.35,43.0,54.0,44.0,54.0
TAR752,TSIOL,DTTA,LIRF,30000,34106,30462,33540,7.7,-9.433333333333334,33.0,37.0,33.0,37.0
VLG7816,ECHTD,EGPH,LEBL,-13200,-4988,-11520,-3636,28.0,22.533333333333335,-15.0,-6.0,-13.0,-5.0
FCB713,5BDCZ,LGAV,LCLK,27300,32360,27300,31641,0.0,-11.983333333333333,30.0,35.0,30.0,35.0
DLH1CP,DAIBB,EDDM,EDDK,62100,65526,62820,65966,12.0,7.333333333333333,69.0,72.0,69.0,73.0
THY6665,TCLJM,EHBK,LTBA,46200,56495,47100,58260,15.0,29.416666666666668,51.0,62.0,52.0,64.0
BEE7PM,GJEDM,EGNX,EGAC,-13800,-9875,-13980,-11280,-3.0,-23.416666666666668,-16.0,-11.0,-16.0,-13.0
IBK269,EIFVJ,EKCH,EFHK,-18900,-13182,-16620,-11843,38.0,22.316666666666666,-21.0,-15.0,-19.0,-14.0
PGT1722,TCCPY,LTAC,UKKK,75900,82960,77220,83640,22.0,11.333333333333334,84.0,92.0,85.0,92.0
RYR5NV,EIENA,LICC,LIRP,72180,77206,72900,77236,12.0,0.5,80.0,85.0,81.0,85.0
WZZ367,HALYI,LMML,EPWA,74700,84070,75600,83982,15.0,-1.4666666666666666,83.0,93.0,84.0,93.0
AEA1142,ECLYB,LPPR,LEMD,-2400,2794,-2280,1846,2.0,-15.8,-3.0,3.0,-3.0,2.0
AUI782,URPSN,LLBG,UKBB,76500,88562,78240,89208,29.0,10.766666666666667,85.0,98.0,86.0,99.0
EIN213,EICPG,EGCC,EIDW,-12300,-9051,-11880,-10060,7.0,-16.816666666666666,-14.0,-11.0,-14.0,-12.0
IBK204,EIFVM,EFHK,ESSA,32700,35893,33360,36053,11.0,2.6666666666666665,36.0,39.0,37.0,40.0
EZY87ND,OELQJ,LEMG,EDDB,-18600,-6931,-18300,-7637,5.0,-11.766666666666667,-21.0,-8.0,-21.0,-9.0
AZA1358,EIRDA,LIPQ,LIRF,36600,40430,37080,40582,8.0,2.533333333333333,40.0,44.0,41.0,45.0
WZZ4CR,HALXF,LPPT,LHBP,-14700,-2345,-13740,-2292,16.0,0.8833333333333333,-17.0,-3.0,-16.0,-3.0
SWR188,HBJME,LSZH,ZSPD,-43200,-4337,-41940,-3888,21.0,7.483333333333333,-48.0,-5.0,-47.0,-5.0
KLM33J,PHBGE,EHAM,ENBR,72300,78002,72900,77698,10.0,-5.066666666666666,80.0,86.0,81.0,86.0
THY3MJ,TCJIM,LEMD,LTBA,40200,54996,43860,57000,61.0,33.4,44.0,61.0,48.0,63.0
VLG1591,ECLUN,LEXJ,LEBL,-11400,-7743,-10860,-7515,9.0,3.8,-13.0,-9.0,-13.0,-9.0
EZY25NK,GEZFZ,EGAA,EGPF,-11700,-8906,-11220,-9648,8.0,-12.366666666666667,-13.0,-10.0,-13.0,-11.0
THY9LF,TCJPN,LFLL,LTBA,40500,50365,42540,52440,34.0,34.583333333333336,45.0,55.0,47.0,58.0
AFR1567,FGUGR,LIRQ,LFPG,51300,56558,51240,56238,-1.0,-5.333333333333333,57.0,62.0,56.0,62.0
VLG6337,ECMOO,LIMC,LEBL,-14400,-8575,-11760,-7136,44.0,23.983333333333334,-16.0,-10.0,-14.0,-8.0
TCX1007,GTCDC,GBYD,EGCC,62700,84565,63501,84812,13.35,4.116666666666666,69.0,93.0,70.0,94.0
EZY84JX,GEZAV,LIEE,LIMC,-11700,-7136,-11220,-7686,8.0,-9.166666666666666,-13.0,-8.0,-13.0,-9.0
EDW98,HBJHR,LSZH,SBGL,-44400,-2815,-43260,-2406,19.0,6.816666666666666,-50.0,-4.0,-49.0,-3.0
VLG80UG,ECMKN,LFPO,LEBL,-14400,-8841,-12840,-8240,26.0,10.016666666666667,-16.0,-10.0,-15.0,-10.0
VIR6J,GVBUG,KMIA,EGLL,6300,34187,6900,34463,10.0,4.6,7.0,37.0,7.0,38.0
AFL2017,VQBSU,LKPR,UUEE,85800,94695,86640,94533,14.0,-2.7,95.0,105.0,96.0,105.0
EZY49CX,OEIJK,EHAM,EGKK,-12900,-9141,-11520,-9031,23.0,1.8333333333333333,-15.0,-11.0,-13.0,-11.0
BAW955L,GEUPN,EDDM,EGLL,61200,67004,61980,67788,13.0,13.066666666666666,68.0,74.0,68.0,75.0
THY8FE,TCJTP,EDDF,LTBA,49800,60224,52560,64200,46.0,66.26666666666667,55.0,66.0,58.0,71.0
AFL2471,VQBOH,LFMN,UUEE,45300,56766,45900,59760,10.0,49.9,50.0,63.0,51.0,66.0
THY1SZ,TCJTL,EDDT,LTBA,48600,58407,51660,63540,51.0,85.55,54.0,64.0,57.0,70.0
AFL2606,VPBRR,UUEE,LPPT,63000,83353,66420,85478,57.0,35.416666666666664,70.0,92.0,73.0,94.0
WZZ627,HALWG,EDDV,LWSK,-14100,-6056,-13380,-6164,12.0,-1.8,-16.0,-7.0,-15.0,-7.0
AFR26UY,FGRHE,LFPO,LFTH,29700,34352,30300,34026,10.0,-5.433333333333334,33.0,38.0,33.0,37.0
THY4QA,TCJHN,LFSB,LTBA,39600,48906,41040,50700,24.0,29.9,44.0,54.0,45.0,56.0
ETD26W,A6BLK,LEMD,OMAA,31500,55192,33000,55097,25.0,-1.5833333333333333,35.0,61.0,36.0,61.0
VIR110,GVINE,KATL,EGCC,82800,109438,83340,109378,9.0,-1.0,92.0,121.0,92.0,121.0
UAE10,A6EUA,EGKK,OMDB,73500,96221,75000,96333,25.0,1.8666666666666667,81.0,106.0,83.0,107.0
VLG41TT,ECJGM,EGLL,LEBL,-12900,-6374,-11520,-5887,23.0,8.116666666666667,-15.0,-8.0,-13.0,-7.0
WZZ2428,HALYN,BIKF,LHBP,-13800,1636,-13681,917,1.9833333333333334,-11.983333333333333,-16.0,1.0,-16.0,1.0
EZY3870,GEZRL,GMMX,LFPG,-18600,-6460,-18180,-6115,7.0,5.75,-21.0,-8.0,-21.0,-7.0
RYR2YG,EIFZL,EBBR,LPPR,54300,62252,55020,62529,12.0,4.616666666666666,60.0,69.0,61.0,69.0
SVR2631,,URRP,UDYZ,50400,55684,50067,54900,-5.55,-13.066666666666666,56.0,61.0,55.0,61.0
GES151,ECMHZ,RPLL,LOWW,-43200,2142,-41420,3697,29.666666666666668,25.916666666666668,-48.0,2.0,-47.0,4.0
AUI24H,URPSY,UKHH,UKBB,18300,21569,19140,22080,14.0,8.516666666666667,20.0,23.0,21.0,24.0
LMU6451,SUTCE,EKCH,HEGN,71100,87724,72180,88294,18.0,9.5,79.0,97.0,80.0,98.0
DLH8HW,DAIZC,EDDM,EDDV,-10800,-7360,-9780,-6773,17.0,9.783333333333333,-12.0,-9.0,-11.0,-8.0
AFR226,FGZNI,LFPG,VIDP,33900,61373,35640,61782,29.0,6.816666666666666,37.0,68.0,39.0,68.0
EZY75UE,OELQI,EGPH,EDDM,37500,44921,37800,44188,5.0,-12.216666666666667,41.0,49.0,42.0,49.0
ANE8555,ECMNQ,LFBD,LEMD,63300,67596,63240,66916,-1.0,-11.333333333333334,70.0,75.0,70.0,74.0
CPA382,BKPI,LSZH,VHHH,-47100,-10116,-45960,-9813,19.0,5.05,-53.0,-12.0,-52.0,-11.0
TRA66V,PHHZJ,GCTS,EHAM,-19800,-2963,-19140,-2853,11.0,1.8333333333333333,-22.0,-4.0,-22.0,-4.0
RYR1088,EIENE,LICC,LIPE,75900,81240,76680,81307,13.0,1.1166666666666667,84.0,90.0,85.0,90.0
N150QS,N150QS,KBFI,LFPB,7200,39641,6600,39434,-10.0,-3.45,8.0,44.0,7.0,43.0
WZZ820,HALWK,EDDK,LWSK,-3420,4753,-1800,5072,27.0,5.316666666666666,-4.0,5.0,-2.0,5.0
WZZ1MF,HALPN,ESMS,EPPO,-11400,-7729,-10140,-7549,21.0,3.0,-13.0,-9.0,-12.0,-9.0
AEE617,SXDVO,EHAM,LGAV,40500,51624,41580,51233,18.0,-6.516666666666667,45.0,57.0,46.0,56.0
EWG6VR,OKNEM,LIMC,EDDS,40200,43922,41220,43803,17.0,-1.9833333333333334,44.0,48.0,45.0,48.0
ISS3218,EIFMR,LIMC,HKMO,-20700,6422,-20040,6345,11.0,-1.2833333333333334,-23.0,7.0,-23.0,7.0
KLM907,PHBXT,EHAM,UUEE,70800,81218,71460,83340,11.0,35.36666666666667,78.0,90.0,79.0,92.0
IBS3641,ECLYE,LFBO,LEMD,-14100,-10321,-13260,-10085,14.0,3.933333333333333,-16.0,-12.0,-15.0,-12.0
AZA590,EIDSU,LIRF,UKKK,79200,87926,79980,87260,13.0,-11.1,88.0,97.0,88.0,96.0
SVA107,HZAK40,OERK,EGLL,83700,107509,84300,107509,10.0,0.0,93.0,119.0,93.0,119.0
SAS7410,LNRPR,EGCC,ENZV,79200,84832,81000,85539,30.0,11.783333333333333,88.0,94.0,90.0,95.0
DAL116,N829MH,KATL,EDDS,83220,114027,86100,116307,48.0,38.0,92.0,126.0,95.0,129.0
MLD176,ERAXP,UUDD,LUKK,76800,83446,78888,85320,34.8,31.233333333333334,85.0,92.0,87.0,94.0
DIHAG,,EDNY,EDFB,39600,42483,39540,42729,-1.0,4.1,44.0,47.0,43.0,47.0
EWG9815,DAIZR,LICC,EDDL,56700,65843,57480,65492,13.0,-5.85,63.0,73.0,63.0,72.0
AAL79,N735AT,EGLL,KDFW,-35400,208,-34620,286,13.0,1.3,-40.0,0.0,-39.0,0.0
CSN457,B2072,ZUCK,EHAM,-13200,25506,-13920,24505,-12.0,-16.683333333333334,-15.0,28.0,-16.0,27.0
WZZ128,HALPW,LEMD,LRTR,-12300,-1464,-10500,-1055,30.0,6.816666666666666,-14.0,-2.0,-12.0,-2.0
OAL136,SXDVW,LGAV,LGTS,-10800,-7257,-9900,-7952,15.0,-11.583333333333334,-12.0,-9.0,-11.0,-9.0
PGT3ZU,TCIZK,LTBA,LTBJ,900,4608,3900,6408,50.0,30.0,1.0,5.0,4.0,7.0
SWR63J,HBIOM,LFPG,LSZH,-14100,-10653,-13080,-9908,17.0,12.416666666666666,-16.0,-12.0,-15.0,-12.0
RYR94TF,EIFTL,LEMG,EDDF,-21000,-10300,-20580,-10934,7.0,-10.566666666666666,-24.0,-12.0,-23.0,-13.0
HOP34XX,9ABTD,LFQQ,LFML,23400,27871,23940,28787,9.0,15.266666666666667,26.0,30.0,26.0,31.0
KLM736,PHBFN,TNCC,EHAM,85500,116775,86745,117420,20.75,10.75,95.0,129.0,96.0,130.0
WZZ4FR,HALPT,EGCN,EPLB,-11400,-3153,-11100,-3120,5.0,0.55,-13.0,-4.0,-13.0,-4.0
EZE7680,GCGWV,LFCR,LFPO,24300,28362,24960,28556,11.0,3.2333333333333334,27.0,31.0,27.0,31.0
LOT6CF,SPLIO,EPWA,LROP,37800,44534,38880,44225,18.0,-5.15,42.0,49.0,43.0,49.0
DLH483,DAIGV,KTPA,EDDF,-4800,25823,-3660,26441,19.0,10.3,-6.0,28.0,-5.0,29.0
RAM539C,CNRGV,GMMN,FOOL,73200,92664,74280,93144,18.0,8.0,81.0,102.0,82.0,103.0
AUI613,URGAT,UKBB,UDYZ,29700,39312,30180,38640,8.0,-11.2,33.0,43.0,33.0,42.0
QTR248,A7ADI,UBBB,OTHH,85200,93579,86100,93879,15.0,5.0,94.0,103.0,95.0,104.0
UAE41P,A6EOC,KSFO,OMDB,85200,139264,86580,140044,23.0,13.0,94.0,154.0,96.0,155.0
CFG7AK,DAICG,EDDV,GCFV,31800,47364,32820,47927,17.0,9.383333333333333,35.0,52.0,36.0,53.0
NCA089,JA14KZ,LIMC,RJAA,-48300,-7686,-47340,-7982,16.0,-4.933333333333334,-54.0,-9.0,-53.0,-9.0
THY5,TCJJO,LTBA,KORD,44400,85517,47100,86897,45.0,23.0,49.0,95.0,52.0,96.0
VJT552,9HVFF,LJLJ,EGSS,-6300,558,-4440,1836,31.0,21.3,-7.0,0.0,-5.0,2.0
WZZ9GE,HALXN,ENAL,EPGD,-11100,-4777,-10339,-4732,12.683333333333334,0.75,-13.0,-6.0,-12.0,-6.0
AFR703,FHPJE,DIAP,LFPG,84300,105028,85532,105660,20.533333333333335,10.533333333333333,93.0,116.0,95.0,117.0
BEL23Z,OOSSO,EKCH,EBBR,39300,44202,40380,44448,18.0,4.1,43.0,49.0,44.0,49.0
GMI8813,DAGEQ,GCFV,EDNY,60900,76249,61140,75090,4.0,-19.316666666666666,67.0,84.0,67.0,83.0
THY2AX,TCJYC,LTBA,LTBJ,36000,40019,38040,40500,34.0,8.016666666666667,40.0,44.0,42.0,45.0
BEE6YH,GFBEJ,EGPH,EGFF,28800,32577,29280,32547,8.0,-0.5,32.0,36.0,32.0,36.0
AFR347,FGSQE,CYUL,LFPG,83400,106252,84600,106252,20.0,0.0,92.0,118.0,94.0,118.0
AUA288Y,OELGA,EDDF,LOWI,-11700,-8251,-10320,-7393,23.0,14.3,-13.0,-10.0,-12.0,-9.0
UAL19,N644UA,KEWR,LIMC,84300,111935,85200,111335,15.0,-10.0,93.0,124.0,94.0,123.0
SWR52,HBJHG,LSZH,KBOS,-27300,2720,-26280,2745,17.0,0.4166666666666667,-31.0,3.0,-30.0,3.0
AFL2454,VPBZQ,UUEE,LFPG,26400,39499,28260,40821,31.0,22.033333333333335,29.0,43.0,31.0,45.0
AFR382,FGSQD,LFPG,ZBAA,84600,123070,89520,122772,82.0,-4.966666666666667,94.0,136.0,99.0,136.0
EZY94GR,GEZWC,LFSB,LPPR,-11700,-3697,-10860,-3482,14.0,3.5833333333333335,-13.0,-5.0,-13.0,-4.0
KQA117,5YKZF,EHAM,HKJK,70800,98296,72360,98643,26.0,5.783333333333333,78.0,109.0,80.0,109.0
BAW153,GYMMI,EGLL,OIIE,78600,97283,79560,96968,16.0,-5.25,87.0,108.0,88.0,107.0
LOT415,SPLIN,EPWA,LSGG,57000,64804,59100,65823,35.0,16.983333333333334,63.0,72.0,65.0,73.0
FDB718,A6FEE,UDYZ,OMDB,53700,63302,53820,62841,2.0,-7.683333333333334,59.0,70.0,59.0,69.0
THY9GY,TCJRS,EDDV,LTBA,60780,70615,64320,77460,59.0,114.08333333333333,67.0,78.0,71.0,86.0
THY5XB,TCJTN,LFPG,LTBA,48000,58543,49560,61800,26.0,54.28333333333333,53.0,65.0,55.0,68.0
AFR565,FGSQJ,OLBA,LFPG,50100,65858,51900,67293,30.0,23.916666666666668,55.0,73.0,57.0,74.0
EWG149,DAXGA,MKJS,EDDK,11700,46368,12639,45902,15.65,-7.766666666666667,13.0,51.0,14.0,51.0
VIR76X,GVLIP,KMCO,EGCC,84900,111742,85380,111622,8.0,-2.0,94.0,124.0,94.0,124.0
BTI4QK,YLBBS,EVRA,LSZH,36900,45404,37980,45908,18.0,8.4,41.0,50.0,42.0,51.0
ADR362,S5AAR,LJLJ,HEGN,40860,53270,44280,56077,57.0,46.78333333333333,45.0,59.0,49.0,62.0
WZZ5DH,HALWD,LEBL,LRCL,-10200,-769,-8760,500,24.0,21.15,-12.0,-1.0,-10.0,0.0
WZZ1560,HALXF,LLBG,EPWA,71700,86017,73320,86384,27.0,6.116666666666666,79.0,95.0,81.0,95.0
CUB471,CUT1251,LEMD,MUHA,-37500,-2169,-34980,-723,42.0,24.1,-42.0,-3.0,-39.0,-1.0
AUA93J,OELGC,LOWW,LOWK,-8100,-5580,-7873,-6042,3.783333333333333,-7.7,-9.0,-7.0,-9.0,-7.0
THY3WQ,TCJGB,LTAC,LTCE,50400,54449,52620,56580,37.0,35.516666666666666,56.0,60.0,58.0,62.0
SAS1522,EIFPR,EGPD,EKCH,-11700,-6009,-11460,-6745,4.0,-12.266666666666667,-13.0,-7.0,-13.0,-8.0
RYR65YR,EIEKJ,EGCC,LIME,27300,34495,28020,34519,12.0,0.4,30.0,38.0,31.0,38.0
CPA260,BKPL,LFPG,VHHH,-45600,-6583,-44640,-6869,16.0,-4.766666666666667,-51.0,-8.0,-50.0,-8.0
