callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY724M,GEZRK,LFQQ,LFMN,41400,46544,41280,46144,-2.0,-6.666666666666667,46.0,51.0,45.0,51.0
BOX191,DAALA,EGNX,EDDP,85200,90439,86400,91039,20.0,10.0,94.0,100.0,96.0,101.0
RYR39WJ,EIDWW,GMMX,LIME,-19500,-6612,-17220,-4886,38.0,28.766666666666666,-22.0,-8.0,-20.0,-6.0
THY1AB,TCJTG,LTBA,LLBG,81900,89128,83220,89249,22.0,2.0166666666666666,91.0,99.0,92.0,99.0
BAW2665,GGATR,GCTS,EGKK,-15900,-985,-15900,-1303,0.0,-5.3,-18.0,-2.0,-18.0,-2.0
FBU700,FHREU,LFPO,FMEE,-32400,5692,-30480,6532,32.0,14.0,-36.0,6.0,-34.0,7.0
OEFDB,OEFDB,EHRD,LDZA,66600,74721,66000,72805,-10.0,-31.933333333333334,74.0,83.0,73.0,80.0
RYR34ZF,EIEBP,EPGD,EICK,-1200,8810,660,10501,31.0,28.183333333333334,-2.0,9.0,0.0,11.0
FIN6G,OHATL,EFVA,EFHK,64200,67929,64080,67167,-2.0,-12.7,71.0,75.0,71.0,74.0
CCA833,B6533,ZSPD,LFPG,60300,105835,60720,105655,7.0,-3.0,67.0,117.0,67.0,117.0
JAL41,JA845J,RJTT,EGLL,-22500,19753,-19980,22712,42.0,49.31666666666667,-25.0,21.0,-23.0,25.0
TAP449A,CSTNT,LFPO,LPPT,-15900,-7836,-14160,-7050,29.0,13.1,-18.0,-9.0,-16.0,-8.0
FDX38,N851FD,KMEM,LFPG,84600,111447,86520,112767,32.0,22.0,94.0,123.0,96.0,125.0
EWG753,DAIQL,LOWW,EDDK,52500,57927,52920,57280,7.0,-10.783333333333333,58.0,64.0,58.0,63.0
THA955,HSTKM,ENGM,VTBS,-41400,-3193,-38880,-1907,42.0,21.433333333333334,-46.0,-4.0,-44.0,-3.0
IBE6341,ECMLB,LEMD,MGGT,-45900,-6997,-44460,-5275,24.0,28.7,-51.0,-8.0,-50.0,-6.0
IBK402,EIFVM,EFHK,LFMN,18000,30425,18960,29733,16.0,-11.533333333333333,20.0,33.0,21.0,33.0
BEE9WL,EIREL,EGNS,EGCC,26100,28317,27420,29345,22.0,17.133333333333333,29.0,31.0,30.0,32.0
THY323,TCJSE,UTAA,LTBA,83700,98775,85380,99855,28.0,18.0,93.0,109.0,94.0,110.0
DLH480,DAIKJ,EDDM,KDEN,37800,75028,39060,75788,21.0,12.666666666666666,42.0,83.0,43.0,84.0
VLG18TK,ECMJB,EDDH,LEBL,48900,56570,49260,57436,6.0,14.433333333333334,54.0,62.0,54.0,63.0
CCA964,B5957,EDDL,ZBAA,-45000,-11860,-42480,-10022,42.0,30.633333333333333,-50.0,-14.0,-48.0,-12.0
SAS4196,EIFPI,ENBR,ENVA,77400,80905,79221,81890,30.35,16.416666666666668,86.0,89.0,88.0,90.0
TAP1921,CSTNG,LPPR,LPPT,22500,25587,22920,24944,7.0,-10.716666666666667,25.0,28.0,25.0,27.0
BEL1610,OOSSI,GMMX,EBBR,-21900,-8513,-23340,-10672,-24.0,-35.983333333333334,-25.0,-10.0,-26.0,-12.0
SWR173R,HBJCG,LEBL,LSGG,-12600,-6430,-11160,-6452,24.0,-0.36666666666666664,-14.0,-8.0,-13.0,-8.0
THY160,TCJNP,LTBA,FIMP,84000,118324,85440,118654,24.0,5.5,93.0,131.0,94.0,131.0
IBE31GM,ECKOH,LEMD,LOWW,-19200,-8498,-18540,-8666,11.0,-2.8,-22.0,-10.0,-21.0,-10.0
REU975,FOLRD,FMEE,LFPG,-25200,15314,-23240,16962,32.666666666666664,27.466666666666665,-28.0,17.0,-26.0,18.0
RYR8VK,EIFTZ,EDDB,LEBL,44100,52571,45000,53106,15.0,8.916666666666666,49.0,58.0,50.0,59.0
BAW49MG,GGATH,LEMG,EGKK,-16200,-6471,-16560,-7437,-6.0,-16.1,-18.0,-8.0,-19.0,-9.0
WZZ2499,HALYO,LHBP,UBBB,83100,95174,83820,95105,12.0,-1.15,92.0,105.0,93.0,105.0
AZA604,EIEJP,LIMC,KJFK,-43200,-8611,-42420,-9385,13.0,-12.9,-48.0,-10.0,-48.0,-11.0
RYR81MJ,EIEMK,LEBL,GMMW,71400,77012,76020,80668,77.0,60.93333333333333,79.0,85.0,84.0,89.0
AFR636,FGZCH,LFPG,KIAH,-53400,-12066,-49020,-8923,73.0,52.38333333333333,-60.0,-14.0,-55.0,-10.0
SAS229,LNRRA,ENGM,ENCN,80100,83199,82020,84130,32.0,15.516666666666667,89.0,92.0,91.0,93.0
ADR827,S5AAU,LWSK,LJLJ,48600,53181,49259,53514,10.983333333333333,5.55,54.0,59.0,54.0,59.0
VIR15N,GVLIP,EGKK,KMCO,-39600,-6791,-37320,-5240,38.0,25.85,-44.0,-8.0,-42.0,-6.0
TVS1201,OKTSD,OMDB,LKPR,-30600,-5620,-28380,-4515,37.0,18.416666666666668,-34.0,-7.0,-32.0,-6.0
STK5ED,EIFAX,EIDW,EGPH,26100,30733,26280,29432,3.0,-21.683333333333334,29.0,34.0,29.0,32.0
DLH6JW,DAIDL,EDDF,LGAV,43200,53190,45240,53544,34.0,5.9,48.0,59.0,50.0,59.0
ETI211T,SERMO,ENGM,EGNJ,25200,31737,27120,32250,32.0,8.55,28.0,35.0,30.0,35.0
AIC161,VTANU,VIDP,EGLL,77700,107824,78840,108355,19.0,8.85,86.0,119.0,87.0,120.0
UAL179,,KEWR,VHHH,8220,62355,9720,62355,25.0,0.0,9.0,69.0,10.0,69.0
WIF07H,LNWIV,ENHF,ENTC,50280,53169,50940,53014,11.0,-2.5833333333333335,55.0,59.0,56.0,58.0
AUI762,UREME,OJAI,UKBB,6300,18489,6627,17220,5.45,-21.15,7.0,20.0,7.0,19.0
MSI317,URMSX,UKDE,UMMS,27000,34649,27060,34860,1.0,3.5166666666666666,30.0,38.0,30.0,38.0
RYR3CM,EIESL,EDLW,LPPR,36600,46128,40080,49063,58.0,48.916666666666664,40.0,51.0,44.0,54.0
BAW82GR,GBNWA,EGLL,LGAV,45780,58758,47760,58343,33.0,-6.916666666666667,50.0,65.0,53.0,64.0
AZA1681,EIIMO,LIRF,LIRQ,75000,77466,75720,77567,12.0,1.6833333333333333,83.0,86.0,84.0,86.0
IBK3NV,EIFVH,ENGM,GCLP,-25200,-5505,-23640,-5922,26.0,-6.95,-28.0,-7.0,-27.0,-7.0
OEFYZ,,LDZA,LDLO,32400,36298,34020,37578,27.0,21.333333333333332,36.0,40.0,37.0,41.0
RSC318,ECMJG,GCLA,GCLP,77100,79858,77100,79499,0.0,-5.983333333333333,85.0,88.0,85.0,88.0
EZY48FA,GEZOF,LFSB,LEBL,78000,83769,79500,84633,25.0,14.4,86.0,93.0,88.0,94.0
SQC7343,9VSFP,HKJK,EHAM,85200,117283,84000,115483,-20.0,-30.0,94.0,130.0,93.0,128.0
DLH3NH,DAIUU,EDDM,EDDG,35700,40137,37860,40941,36.0,13.4,39.0,44.0,42.0,45.0
VLG3002,ECMQB,LEBL,GCLP,40800,51539,42240,52690,24.0,19.183333333333334,45.0,57.0,46.0,58.0
RYR64VZ,EIEKB,EGBB,LMML,25500,36033,25920,36045,7.0,0.2,28.0,40.0,28.0,40.0
FIN7PR,OHLVC,LKPR,EFHK,37500,45911,39360,45671,31.0,-4.0,41.0,51.0,43.0,50.0
VLG73UE,ECMKO,GMMX,LEBL,84300,91724,84540,91364,4.0,-6.0,93.0,101.0,93.0,101.0
DLH445,DAIGV,KATL,EDDF,84000,112477,84900,112777,15.0,5.0,93.0,124.0,94.0,125.0
CRL773,FHCAT,FMEE,LFPO,-19800,23099,-17219,25464,43.016666666666666,39.416666666666664,-22.0,25.0,-20.0,28.0
BAW63H,GVIIU,KMCO,EGKK,84000,110863,84600,110863,10.0,0.0,93.0,123.0,94.0,123.0
RYR77RR,EIFZH,LPPR,EGSS,23400,31876,24420,31448,17.0,-7.133333333333334,26.0,35.0,27.0,34.0
DLH636,DAIKR,EDDF,OERK,41400,62598,43680,61870,38.0,-12.133333333333333,46.0,69.0,48.0,68.0
EXS40G,GJZHY,EGSS,GCRR,33300,48523,34440,48528,19.0,0.08333333333333333,37.0,53.0,38.0,53.0
AAL174,N798AN,KRDU,EGLL,84300,108323,85380,108803,18.0,8.0,93.0,120.0,94.0,120.0
QTR91WG,A7BEJ,OTHH,LSGG,23400,48562,23760,48241,6.0,-5.35,26.0,53.0,26.0,53.0
RYR4092,EIGDO,LKPR,LHBP,61200,65040,61800,64782,10.0,-4.3,68.0,72.0,68.0,71.0
THY730,TCJNR,LTBA,VRMM,83400,108522,85560,109482,36.0,16.0,92.0,120.0,95.0,121.0
DHK081,GDHLH,EBBR,DNMM,80700,103743,81660,102933,16.0,-13.5,89.0,115.0,90.0,114.0
EIN1HM,EIDEE,EIDW,EGLL,62400,66350,64440,67731,34.0,23.016666666666666,69.0,73.0,71.0,75.0
SAT401,CSTRE,LPLA,LPPD,28800,30639,28980,30300,3.0,-5.65,32.0,34.0,32.0,33.0
VLG80FV,ECMHB,LFPO,LEBL,63780,68496,66060,71326,38.0,47.166666666666664,70.0,76.0,73.0,79.0
QTR774,A7BBH,SBGR,OTHH,19500,72323,20601,72633,18.35,5.166666666666667,21.0,80.0,22.0,80.0
XRC103,TSICB,EDDK,DTTA,85500,94347,86400,94347,15.0,0.0,95.0,104.0,96.0,104.0
VLG2915,ECMHA,LEBL,LFBD,48900,52717,51660,54967,46.0,37.5,54.0,58.0,57.0,61.0
BAW364,GEUYR,EGLL,LFLL,-13380,-7353,-12480,-8633,15.0,-21.333333333333332,-15.0,-9.0,-14.0,-10.0
UAE58,A6EUH,EDDL,OMDB,71100,94057,73920,93666,47.0,-6.516666666666667,79.0,104.0,82.0,104.0
DLH1490,DAIUJ,EDDF,UKBB,30900,40056,32400,39886,25.0,-2.8333333333333335,34.0,44.0,36.0,44.0
THY8UD,TCJGT,LTAC,LTFJ,52500,55264,53400,55864,15.0,10.0,58.0,61.0,59.0,62.0
THY5KG,TCJLT,UKDE,LTBA,31800,39507,32520,38460,12.0,-17.45,35.0,43.0,36.0,42.0
BBC202,S2AFO,EGLL,VGSY,-20700,13426,-19260,13300,24.0,-2.1,-23.0,14.0,-22.0,14.0
BAW26AV,GEUUG,EGLL,LGAV,-16500,-3524,-15600,-4820,15.0,-21.6,-19.0,-4.0,-18.0,-6.0
LOT5YM,SPLIO,LKPR,EPWA,71100,75983,70980,74109,-2.0,-31.233333333333334,79.0,84.0,78.0,82.0
RYR70QQ,EIEKS,LEMD,EGBB,33000,41671,34560,42130,26.0,7.65,36.0,46.0,38.0,46.0
RYR2NG,EIEBI,EYVI,LEBL,43800,55551,44420,56111,10.333333333333334,9.333333333333334,48.0,61.0,49.0,62.0
TAP337,CSTPS,EGKK,LPPR,-11280,-3506,-10500,-3792,13.0,-4.766666666666667,-13.0,-4.0,-12.0,-5.0
IAW422,YIASS,UBBB,ORBI,-18000,-11554,-16020,-10174,33.0,23.0,-20.0,-13.0,-18.0,-12.0
AUI5015,URPSK,UKBB,HESH,3600,17388,5700,19064,35.0,27.933333333333334,4.0,19.0,6.0,21.0
EZY749X,OEIJD,LFPO,LFMN,51000,54771,51900,55779,15.0,16.8,56.0,60.0,57.0,61.0
UAE9743,A6EFJ,HKJK,EHAM,78300,107787,79740,108627,24.0,14.0,87.0,119.0,88.0,120.0
RYR4316,EIFOT,LIBD,LIPE,-9300,-5342,-8292,-4733,16.8,10.15,-11.0,-6.0,-10.0,-6.0
DLH1326,DAIZZ,EDDF,DTTA,76500,84374,78300,85191,30.0,13.616666666666667,85.0,93.0,87.0,94.0
BAW9,GYMMF,EGLL,VTBS,-32100,7338,-30300,7799,30.0,7.683333333333334,-36.0,8.0,-34.0,8.0
SDM6653,VPBIQ,ULLI,EDDH,22200,30499,22917,30442,11.95,-0.95,24.0,33.0,25.0,33.0
DLH6HT,DAINJ,EDDF,EPWA,21600,27820,24420,29049,47.0,20.483333333333334,24.0,30.0,27.0,32.0
LOG87JB,GLGNP,EGPB,EGPD,69300,72060,70020,72827,12.0,12.783333333333333,77.0,80.0,77.0,80.0
LOG97QC,,EGPB,EGPA,69600,71522,70200,71543,10.0,0.35,77.0,79.0,78.0,79.0
PGT4LP,TCNBG,EDDL,LTFJ,40800,51760,42960,53160,36.0,23.333333333333332,45.0,57.0,47.0,59.0
DLH4HW,DAECG,LIPE,EDDF,67800,72426,68160,72279,6.0,-2.45,75.0,80.0,75.0,80.0
THY7GM,TCJSH,ENGM,LTBA,38400,51594,39660,52860,21.0,21.1,42.0,57.0,44.0,58.0
STK86YM,EIFAT,EICK,EGPH,24600,29738,26760,31448,36.0,28.5,27.0,33.0,29.0,34.0
IBK5KC,EIFJA,LEBL,EKCH,25200,36566,26474,35802,21.233333333333334,-12.733333333333333,28.0,40.0,29.0,39.0
IBK5404,EIFJB,LEAL,EDDK,25200,34891,25320,33764,2.0,-18.783333333333335,28.0,38.0,28.0,37.0
EZY58YD,OELQH,LGAV,EDDB,66300,76659,66720,75852,7.0,-13.45,73.0,85.0,74.0,84.0
PGT342,TCNBC,BKPR,LTFJ,11400,16194,13560,17781,36.0,26.45,12.0,17.0,15.0,19.0
AFR89PP,FGRHN,LFPG,EGBB,25500,30543,26820,30011,22.0,-8.866666666666667,28.0,33.0,29.0,33.0
EZY14KF,GEZGD,EGCC,LEAL,23700,32926,24120,32245,7.0,-11.35,26.0,36.0,26.0,35.0
PGT1JQ,TCNBH,LTFJ,LTAU,14400,18372,15240,18312,14.0,-1.0,16.0,20.0,16.0,20.0
CFG775,DAICL,HEGN,EDDF,48600,67072,48960,65768,6.0,-21.733333333333334,54.0,74.0,54.0,73.0
TCX743,GTCDF,HEGN,EGKK,-15600,4299,-15300,5519,5.0,20.333333333333332,-18.0,4.0,-17.0,6.0
AFL1858,VQBKS,UUEE,UDYZ,13500,23268,14820,23842,22.0,9.566666666666666,15.0,25.0,16.0,26.0
RYR1NA,EIESV,EGSS,GMMX,38400,50878,39600,50828,20.0,-0.8333333333333334,42.0,56.0,44.0,56.0
RYR4765,EIEBE,EETN,LIME,-14100,-4499,-13260,-3987,14.0,8.533333333333333,-16.0,-5.0,-15.0,-5.0
AUA283P,OELGF,LOWI,EDDF,49500,53752,50040,53670,9.0,-1.3666666666666667,55.0,59.0,55.0,59.0
WIF98P,LNWIA,ENVA,ENNM,71700,74081,71820,73121,2.0,-16.0,79.0,82.0,79.0,81.0
AFR833,FGZCI,FCPP,LFPG,74100,101503,74700,101503,10.0,0.0,82.0,112.0,83.0,112.0
AIC103,VTALR,VIDP,KIAD,-15300,38166,-13440,39878,31.0,28.533333333333335,-17.0,42.0,-15.0,44.0
IBE6346,ECLZX,MPTO,LEMD,-1500,33364,-1320,32399,3.0,-16.083333333333332,-2.0,37.0,-2.0,35.0
UAL930,N228UA,KSFO,EGLL,12900,47371,13080,47814,3.0,7.383333333333334,14.0,52.0,14.0,53.0
KLM1153,PHEXF,EHAM,ESGG,25200,29915,26220,30360,17.0,7.416666666666667,28.0,33.0,29.0,33.0
EWG9194,DABQB,EDDL,EKCH,62100,66777,62220,66496,2.0,-4.683333333333334,69.0,74.0,69.0,73.0
DAL91,N831MH,EDDL,KATL,-48300,-10543,-47880,-11151,7.0,-10.133333333333333,-54.0,-12.0,-54.0,-13.0
EZY56NM,GEZWG,LSZH,EDDB,54600,59355,54660,58585,1.0,-12.833333333333334,60.0,65.0,60.0,65.0
SDM6676,VQBAR,LIRF,ULLI,43500,56741,44640,56017,19.0,-12.066666666666666,48.0,63.0,49.0,62.0
TRA61A,PHXRA,LKPR,EHEH,57900,62680,58320,62345,7.0,-5.583333333333333,64.0,69.0,64.0,69.0
RYR6UV,EIFEI,EGBB,LBSF,-17700,-6522,-16140,-5943,26.0,9.65,-20.0,-8.0,-18.0,-7.0
RYR3PW,EIDHT,EGSS,LIRN,23400,32066,24300,32122,15.0,0.9333333333333333,26.0,35.0,27.0,35.0
RYR2427,EIFZD,EPKK,EDDF,45780,50715,46593,51238,13.55,8.716666666666667,50.0,56.0,51.0,56.0
BAW64G,GEUOA,EGLL,LFSB,42600,48316,43500,47602,15.0,-11.9,47.0,53.0,48.0,52.0
VLG62LM,ECMGF,LEBL,LFSB,34200,40647,36420,41420,37.0,12.883333333333333,38.0,45.0,40.0,46.0
RYR17LM,EIEKA,LEMG,ESGG,39900,53465,40980,53530,18.0,1.0833333333333333,44.0,59.0,45.0,59.0
DLH8RL,DAISF,EDDF,ESGG,37800,44989,40500,45066,45.0,1.2833333333333334,42.0,49.0,45.0,50.0
DLH7AL,DACKI,EDDM,EDDN,65400,67643,66180,67514,13.0,-2.15,72.0,75.0,73.0,75.0
WIF994,LNWIR,ENHF,ENHK,51480,52752,51780,52938,5.0,3.1,57.0,58.0,57.0,58.0
STK4BZ,EIFSL,EIDW,EGPD,25200,30260,25620,29795,7.0,-7.75,28.0,33.0,28.0,33.0
RYR4MM,EIEMH,EDDH,EIDW,35100,41815,37140,43237,34.0,23.7,39.0,46.0,41.0,48.0
EZY58RU,GEZGA,LFSB,EDDB,54300,58782,54600,58474,5.0,-5.133333333333334,60.0,65.0,60.0,64.0
TGZ930,4LTGO,UGTB,UUWW,21600,30375,21360,29535,-4.0,-14.0,24.0,33.0,23.0,32.0
EZY369L,DAIAE,EDDT,EDDL,28800,32288,29280,32430,8.0,2.3666666666666667,32.0,35.0,32.0,36.0
THY2UB,TCJRK,LTBA,LTDA,16200,21934,17340,22620,19.0,11.433333333333334,18.0,24.0,19.0,25.0
SAS650,ESATC,EDDH,EKCH,53700,56778,53700,56513,0.0,-4.416666666666667,59.0,63.0,59.0,62.0
SWR188,HBJMI,LSZH,ZSPD,-42300,-3573,-40680,-3296,27.0,4.616666666666666,-47.0,-4.0,-46.0,-4.0
EWG56Y,DABQN,EDDL,LSGG,50400,55612,51360,56149,16.0,8.95,56.0,61.0,57.0,62.0
TAP047,CSTOK,LPPT,SBBE,-27300,795,-26340,452,16.0,-5.716666666666667,-31.0,0.0,-30.0,0.0
BAW701V,GEUYO,LOWW,EGLL,45600,52858,45900,54823,5.0,32.75,50.0,58.0,51.0,60.0
DLH497,DAIKB,KMIA,EDDL,84600,115039,86861,116700,37.68333333333333,27.683333333333334,94.0,127.0,96.0,129.0
IBB230,ECKSG,GCLP,GCFV,77400,79569,77820,79509,7.0,-1.0,86.0,88.0,86.0,88.0
EWG9767,DAGWG,LSZH,EDDL,64800,68962,64980,68302,3.0,-11.0,72.0,76.0,72.0,75.0
LLC3607,SPHAW,EYVI,HESH,25200,41719,25680,41502,8.0,-3.6166666666666667,28.0,46.0,28.0,46.0
NAX638,LNNGA,ENGM,ENBR,77520,80419,78674,80975,19.233333333333334,9.266666666666667,86.0,89.0,87.0,89.0
FHY8163,TCFHC,LTAU,LTFJ,51900,56007,52920,56441,17.0,7.233333333333333,57.0,62.0,58.0,62.0
DAL85,N828MH,LFPG,KATL,-34800,2731,-33360,2430,24.0,-5.016666666666667,-39.0,3.0,-38.0,2.0
SWR1584,HBIJL,LSZH,LOWW,-12900,-8773,-11880,-8257,17.0,8.6,-15.0,-10.0,-14.0,-10.0
DLH37F,DAIZI,EDDF,LEMD,32700,41723,33660,41792,16.0,1.15,36.0,46.0,37.0,46.0
SXD91A,DASXA,EDDS,LTAU,74400,85604,75720,86086,22.0,8.033333333333333,82.0,95.0,84.0,95.0
AHY8078,4KAZ11,LTBA,UBBB,75000,83870,77340,85020,39.0,19.166666666666668,83.0,93.0,85.0,94.0
CES554,B6538,LFPG,ZSPD,-45300,-5075,-42900,-4187,40.0,14.8,-51.0,-6.0,-48.0,-5.0
RYR56H,EIDLX,EGPF,EIDW,31200,34059,31560,33609,6.0,-7.5,34.0,37.0,35.0,37.0
RYR9SW,EIDHH,LIRA,LEXJ,34800,42893,35760,43402,16.0,8.483333333333333,38.0,47.0,39.0,48.0
VLG1290,ECMOG,LEBL,LECO,-16200,-10320,-15420,-10114,13.0,3.433333333333333,-18.0,-12.0,-18.0,-12.0
LNX83CE,GCIEL,EGGW,EGPH,39600,44307,40500,43964,15.0,-5.716666666666667,44.0,49.0,45.0,48.0
KTK774,VPBYB,OMDW,UUDD,17100,37827,17760,37887,11.0,1.0,19.0,42.0,19.0,42.0
JAI120,VTJEW,VABB,EGLL,-11100,23829,-9036,26555,34.4,45.43333333333333,-13.0,26.0,-11.0,29.0
BTI62D,YLCSF,EHAM,EVRA,64500,71446,65520,71796,17.0,5.833333333333333,71.0,79.0,72.0,79.0
KLM48B,PHEXR,LSZH,EHAM,34200,39451,34920,39590,12.0,2.316666666666667,38.0,43.0,38.0,43.0
RSC452,ECMOL,GCXO,GCRR,25200,28259,25440,28132,4.0,-2.1166666666666667,28.0,31.0,28.0,31.0
FIN590,OHLZS,EFKT,EFHK,-12600,-7876,-10980,-6471,27.0,23.416666666666668,-14.0,-9.0,-13.0,-8.0
SAS9229,LNRRA,ENCN,ENGM,85500,88691,86400,88991,15.0,5.0,95.0,98.0,96.0,98.0
AAL135,N788AN,EGLL,KLAX,-39000,-647,-37440,-537,26.0,1.8333333333333333,-44.0,-1.0,-42.0,-1.0
MEA304,ODMRN,OLBA,HECA,23400,28196,23886,28044,8.1,-2.533333333333333,26.0,31.0,26.0,31.0
RYR8714,EIEPA,LIBD,LIMF,52500,57589,52653,57238,2.55,-5.85,58.0,63.0,58.0,63.0
WIF978,LNWIL,ENHK,ENHF,75300,76333,75660,76479,6.0,2.433333333333333,83.0,84.0,84.0,84.0
RYR6XA,EIDCF,LEMG,EDDB,-16800,-3713,-16020,-3680,13.0,0.55,-19.0,-5.0,-18.0,-5.0
EZY16VR,GEZFC,LELC,EGKK,-19800,-10556,-21254,-11131,-24.233333333333334,-9.583333333333334,-22.0,-12.0,-24.0,-13.0
UAE188,A6ENM,LEBL,OMDB,75900,97326,78300,98508,40.0,19.7,84.0,108.0,87.0,109.0
IBK124,EIFJZ,EFHK,EFRO,46800,51047,48600,52310,30.0,21.05,52.0,56.0,54.0,58.0
EZY3005,GEZGB,EGSS,EHAM,54300,57454,55200,57441,15.0,-0.21666666666666667,60.0,63.0,61.0,63.0
AFR182B,FGTAE,EDDM,LFPG,61800,67340,63000,67485,20.0,2.4166666666666665,68.0,74.0,70.0,74.0
RYR172,EIEFI,EIDW,EGNT,35100,38538,35460,38400,6.0,-2.3,39.0,42.0,39.0,42.0
GES101,ECLPJ,LFBT,LEMD,57000,62502,57900,61551,15.0,-15.85,63.0,69.0,64.0,68.0
THY5DZ,TCJUE,LTAY,LTBA,23400,26689,24060,26100,11.0,-9.816666666666666,26.0,29.0,26.0,29.0
SVW29VM,LXEVM,LSGG,LFMN,34200,37428,34380,36513,3.0,-15.25,38.0,41.0,38.0,40.0
SWR64,HBJNI,LSZH,KMIA,-41100,-6029,-40140,-6103,16.0,-1.2333333333333334,-46.0,-7.0,-45.0,-7.0
BMS4090,YRAMC,LICT,LIMF,-12000,-6521,-12000,-7028,0.0,-8.45,-14.0,-8.0,-14.0,-8.0
BAW2649,GDBCD,LATI,EGKK,-14400,-4556,-13620,-3748,13.0,13.466666666666667,-16.0,-6.0,-16.0,-5.0
RYR46KH,EIEKH,EGBB,EPKK,59700,67983,60600,67562,15.0,-7.016666666666667,66.0,75.0,67.0,75.0
OKMIG,,LKLN,LKLN,42000,49500,41880,49079,-2.0,-7.016666666666667,46.0,55.0,46.0,54.0
EZY13HM,OEIJG,EGPF,EHAM,54300,58809,54900,59190,10.0,6.35,60.0,65.0,61.0,65.0
BPA1712,IBPAD,MUCC,LIMC,85500,118458,86100,118458,10.0,0.0,95.0,131.0,95.0,131.0
EZS98XZ,HBJXA,LFQQ,LSGG,54000,58158,54300,58005,5.0,-2.55,60.0,64.0,60.0,64.0
PGT825,TCAHP,OBBI,LTFJ,84600,100927,85200,100927,10.0,0.0,94.0,112.0,94.0,112.0
EZY65TK,GEZAK,LIPZ,EDDB,63600,68646,64200,68666,10.0,0.3333333333333333,70.0,76.0,71.0,76.0
AUI794,URUIA,LLBG,UKHH,84000,95473,85080,95441,18.0,-0.5333333333333333,93.0,106.0,94.0,106.0
BLX606,SERFT,GCTS,ENGM,54600,74775,56580,75420,33.0,10.75,60.0,83.0,62.0,83.0
RYR8BE,EIDCJ,EDFH,LPPT,37800,47655,37860,47722,1.0,1.1166666666666667,42.0,52.0,42.0,53.0
SXD7JM,DASXD,EDDF,GCLP,24000,40207,26820,42044,47.0,30.616666666666667,26.0,44.0,29.0,46.0
AFR79RB,,LFRS,EHAM,58500,63008,59700,63851,20.0,14.05,65.0,70.0,66.0,70.0
SVA3068,TFAAD,OEJN,DTTA,23400,39411,26065,41498,44.416666666666664,34.78333333333333,26.0,43.0,28.0,46.0
IBE6314,ECINO,MROC,LEMD,84600,121204,84694,119596,1.5666666666666667,-26.8,94.0,134.0,94.0,132.0
RYR82AP,EIFOJ,EPMO,LIRA,34200,41811,35040,42218,14.0,6.783333333333333,38.0,46.0,38.0,46.0
BAW847,GTTOB,EPWA,EGLL,42300,50399,43320,52710,17.0,38.516666666666666,47.0,55.0,48.0,58.0
VLG80EU,ECMHB,LEBL,LFPO,75000,81092,77340,83084,39.0,33.2,83.0,90.0,85.0,92.0
BAW34BQ,GEUPJ,LIPE,EGLL,41700,48931,42360,50109,11.0,19.633333333333333,46.0,54.0,47.0,55.0
PGT39T,TCDCD,LTFJ,LTCF,22800,28889,24060,29249,21.0,6.0,25.0,32.0,26.0,32.0
EWG2Y,DAKNI,EDDS,LIMC,63900,66996,63900,66438,0.0,-9.3,71.0,74.0,71.0,73.0
SAS443,EIFPG,ESGG,EKCH,31200,33288,31860,33625,11.0,5.616666666666666,34.0,36.0,35.0,37.0
BAW54,GXLED,FAOR,EGLL,71400,110370,71910,110280,8.5,-1.5,79.0,122.0,79.0,122.0
AHY251,4KAZ78,UBBB,UBBN,14400,18028,14880,17908,8.0,-2.0,16.0,20.0,16.0,19.0
RAM200,CNRGS,GMMN,KJFK,52200,79628,53040,79718,14.0,1.5,58.0,88.0,58.0,88.0
EZY87QC,OEIJK,LPFR,EGKK,-11700,-2053,-11220,-2385,8.0,-5.533333333333333,-13.0,-3.0,-13.0,-3.0
KLM751,PHBQL,EHAM,SEQM,-53100,-12362,-51360,-9660,29.0,45.03333333333333,-59.0,-14.0,-58.0,-11.0
BMS7BW,YRBMF,EGGW,LRIA,38400,47968,39300,48555,15.0,9.783333333333333,42.0,53.0,43.0,53.0
AVA018,N780AV,SKBO,LEBL,8700,43741,10210,44669,25.166666666666668,15.466666666666667,9.0,48.0,11.0,49.0
RYR9271,EIFRP,EGSS,EHEH,31800,35387,32460,34613,11.0,-12.9,35.0,39.0,36.0,38.0
THY8DA,TCJTI,LTBA,LSZH,21900,31662,24840,33784,49.0,35.36666666666667,24.0,35.0,27.0,37.0
FHY8163,TCFHC,OEMA,LTAU,38100,49465,38935,48911,13.916666666666666,-9.233333333333333,42.0,54.0,43.0,54.0
MSC498,SUBPZ,EDDM,HEGN,-24300,-8366,-21120,-7528,53.0,13.966666666666667,-27.0,-10.0,-24.0,-9.0
RYR2093,EIDAI,LPPR,LPPT,23100,26170,23580,25519,8.0,-10.85,25.0,29.0,26.0,28.0
AFR456,FGSPJ,LFPG,SBGR,-48600,-8329,-47220,-7505,23.0,13.733333333333333,-54.0,-10.0,-53.0,-9.0
FIN8A,OHATF,EFHK,ESSB,63600,67260,64440,68261,14.0,16.683333333333334,70.0,74.0,71.0,75.0
AVA047,N795AV,LEMD,SKBO,-43200,-8848,-41700,-8540,25.0,5.133333333333334,-48.0,-10.0,-47.0,-10.0
