callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BMS5164,YRBMC,LGTS,LCLK,55800,61449,56460,61480,11.0,0.5166666666666667,62.0,68.0,62.0,68.0
RJA263,JYBAF,OJAI,KORD,-53400,-7697,-51383,-6851,33.61666666666667,14.1,-60.0,-9.0,-58.0,-8.0
AEA4065,ECMUJ,LEMD,LEVC,49500,53676,50340,53431,14.0,-4.083333333333333,55.0,59.0,55.0,59.0
RYR7LF,EIGDR,EGKK,EIDW,47700,52169,48600,51946,15.0,-3.716666666666667,53.0,57.0,54.0,57.0
IBE3252,ECIZR,LEMD,LIML,43800,51578,44700,51111,15.0,-7.783333333333333,48.0,57.0,49.0,56.0
DAGBF,DAGBF,EDDS,EDVE,66300,69519,67260,69771,16.0,4.2,73.0,77.0,74.0,77.0
DLH9HX,DACKL,EDDM,EPWR,51000,56676,53460,56605,41.0,-1.1833333333333333,56.0,62.0,59.0,62.0
ABW9088,VQBIA,TNCC,EBLG,62700,95775,64657,96476,32.61666666666667,11.683333333333334,69.0,106.0,71.0,107.0
UPS207,N316UP,KPHL,EDDK,51240,75701,51660,73771,7.0,-32.166666666666664,56.0,84.0,57.0,81.0
N41GJ,,CYYT,EIDW,50400,64981,52920,66010,42.0,17.15,56.0,72.0,58.0,73.0
VLG1704,ECLVO,LEBL,LEVX,67800,73673,68760,73797,16.0,2.066666666666667,75.0,81.0,76.0,81.0
EWG1140,HBJJF,EDDL,MDPC,-41700,-9376,-40680,-9099,17.0,4.616666666666666,-47.0,-11.0,-46.0,-11.0
DTR72P,OYJRY,EKCH,EKKA,23400,26410,24900,27180,25.0,12.833333333333334,26.0,29.0,27.0,30.0
NAX549,LNDYQ,ENZV,ENGM,70800,74120,71262,73778,7.7,-5.7,78.0,82.0,79.0,81.0
ANA232,JA814A,EBBR,RJAA,71400,111093,72420,111068,17.0,-0.4166666666666667,79.0,123.0,80.0,123.0
AFR718,FGZNH,LFPG,GOBD,62400,81634,66720,84940,72.0,55.1,69.0,90.0,74.0,94.0
OCTNE56,591476S,LTAG,LTAG,59400,75180,60360,78900,16.0,62.0,66.0,83.0,67.0,87.0
AFR32UL,FGMZD,LFPO,LFML,67200,72311,69060,72608,31.0,4.95,74.0,80.0,76.0,80.0
LNX42CE,GCIEL,LIML,EGBB,52200,60426,52740,59363,9.0,-17.716666666666665,58.0,67.0,58.0,65.0
EWG2CZ,DABQR,EDDT,EDDN,61800,65233,62760,65666,16.0,7.216666666666667,68.0,72.0,69.0,72.0
AUA1522,OELBQ,LDZD,LOWW,51300,54194,50700,54938,-10.0,12.4,57.0,60.0,56.0,61.0
AZA2071,EIRDE,LIML,LIRF,50400,54083,51240,54058,14.0,-0.4166666666666667,56.0,60.0,56.0,60.0
T7DMA,T7DMA,LIML,EDDF,61200,65838,62040,65272,14.0,-9.433333333333334,68.0,73.0,68.0,72.0
THY8WH,TCJTF,EFHK,LTBA,37500,49060,37740,49320,4.0,4.333333333333333,41.0,54.0,41.0,54.0
VLG3003,ECMQB,GCLP,LEBL,55500,66835,57480,68733,33.0,31.633333333333333,61.0,74.0,63.0,76.0
THY8XQ,TCJFZ,LTFJ,LTCI,47400,53680,47820,53460,7.0,-3.6666666666666665,52.0,59.0,53.0,59.0
OKTUR,OKTUR,LKTB,LKTB,50100,57600,50880,60094,13.0,41.56666666666667,55.0,64.0,56.0,66.0
AIZ1805,4XEMF,LLSD,LLET,63000,66059,63421,65880,7.016666666666667,-2.9833333333333334,70.0,73.0,70.0,73.0
SXS3EM,TCSOF,LTBJ,LTAI,63000,65931,63780,65940,13.0,0.15,70.0,73.0,70.0,73.0
SDM6628,VPBQK,LLBG,ULLI,44700,62251,45480,62000,13.0,-4.183333333333334,49.0,69.0,50.0,68.0
SAS1879,EIFPD,ENZV,EKCH,62100,66242,62263,65686,2.716666666666667,-9.266666666666667,69.0,73.0,69.0,72.0
NTJ65H,SELLO,ESNV,ESSA,62400,67013,61800,66284,-10.0,-12.15,69.0,74.0,68.0,73.0
LZB461,LZFBC,LBSF,EHAM,18000,26829,19020,27665,17.0,13.933333333333334,20.0,29.0,21.0,30.0
RYR2ZD,EIDLJ,LGTS,EDDB,48600,56747,49720,57673,18.666666666666668,15.433333333333334,54.0,63.0,55.0,64.0
WIF8SM,LNWDH,ENBR,ENTC,47700,56706,48082,55653,6.366666666666666,-17.55,53.0,63.0,53.0,61.0
LOG94VU,,EGPD,EGPB,46800,49803,47640,50595,14.0,13.2,52.0,55.0,52.0,56.0
AUR26C,GHUET,EGJB,EGSS,49500,52785,49500,52711,0.0,-1.2333333333333334,55.0,58.0,55.0,58.0
LOT52P,SPLDK,EPWA,LKPR,22500,26736,23040,26520,9.0,-3.6,25.0,29.0,25.0,29.0
SWR19R,HBJHJ,KEWR,LSZH,12900,37866,15540,38686,44.0,13.666666666666666,14.0,42.0,17.0,42.0
IBK8VU,EIFHD,EGKK,EKCH,58200,64640,58140,63700,-1.0,-15.666666666666666,64.0,71.0,64.0,70.0
PHA399,,HECA,EDDS,37800,53089,38327,52640,8.783333333333333,-7.483333333333333,42.0,58.0,42.0,58.0
RYR4,EIDPX,LGAV,LGTS,54900,58155,55620,57858,12.0,-4.95,61.0,64.0,61.0,64.0
MHV52A,DIMHA,EGSS,LOWW,43200,51257,42900,50229,-5.0,-17.133333333333333,48.0,56.0,47.0,55.0
KLM81J,PHBCB,EHAM,LEBL,71700,78294,72900,78870,20.0,9.6,79.0,86.0,81.0,87.0
DLH1326,DAIZW,EDDF,DTTA,76500,84649,78840,85970,39.0,22.016666666666666,85.0,94.0,87.0,95.0
SHT8A,GBNWB,EGLL,EGPH,51000,55305,52320,55422,22.0,1.95,56.0,61.0,58.0,61.0
RYR2GB,EIDHT,LIPH,EGSS,56100,63019,56820,63077,12.0,0.9666666666666667,62.0,70.0,63.0,70.0
RYR1GZ,EIGDO,LPPR,EGSS,65100,72978,66180,73374,18.0,6.6,72.0,81.0,73.0,81.0
EZY52DP,OEIVS,GCTS,EGKK,-17700,-1751,-17520,-2194,3.0,-7.383333333333334,-20.0,-2.0,-20.0,-3.0
LGL3592,LXLGG,LEBL,ELLX,50400,59733,51540,58668,19.0,-17.75,56.0,66.0,57.0,65.0
BTI1F7,YLBBT,EVRA,ESSA,46200,50125,46920,50618,12.0,8.216666666666667,51.0,55.0,52.0,56.0
CFG9CP,DAIAD,GCFV,EDDL,47100,63608,47160,63297,1.0,-5.183333333333334,52.0,70.0,52.0,70.0
DLH3TY,DAIUZ,EDDM,ENGM,72600,80945,74460,81259,31.0,5.233333333333333,80.0,89.0,82.0,90.0
DAL210,N181DN,LEMD,KJFK,-34200,-5300,-31440,-3800,46.0,25.0,-38.0,-6.0,-35.0,-5.0
ABY956,,UUDD,OMSJ,48780,66195,49240,65621,7.666666666666667,-9.566666666666666,54.0,73.0,54.0,72.0
LTR512,LNLTA,ENHF,ENAT,60000,61180,60720,61643,12.0,7.716666666666667,66.0,67.0,67.0,68.0
FWFBW,FWFBW,EDNY,LFLL,60300,63223,59220,65070,-18.0,30.783333333333335,67.0,70.0,65.0,72.0
FHLRY,FHLRY,LFQQ,LFRI,61200,64494,61560,65276,6.0,13.033333333333333,68.0,71.0,68.0,72.0
EZY51DN,GEZDP,EDDS,LIMC,60900,63911,61440,64115,9.0,3.4,67.0,71.0,68.0,71.0
DLH97P,DAIBD,EDDF,LFMN,58200,63859,58800,62839,10.0,-17.0,64.0,70.0,65.0,69.0
RYR1455,EIEMJ,EBBR,EIDW,55200,61280,56100,60818,15.0,-7.7,61.0,68.0,62.0,67.0
BEE3VX,GJEDT,EGAC,EGNX,52500,56012,53640,56526,19.0,8.566666666666666,58.0,62.0,59.0,62.0
AFR1226,FGUGP,LFPG,LIPZ,51900,57884,53340,57847,24.0,-0.6166666666666667,57.0,64.0,59.0,64.0
RYR93AF,EIDLN,LEAL,EIDW,48900,59639,49500,58897,10.0,-12.366666666666667,54.0,66.0,55.0,65.0
EIN8MY,EIEDS,EICK,GCRR,48600,60867,49140,61029,9.0,2.7,54.0,67.0,54.0,67.0
SAS354,SERJX,ENGM,ENVA,50400,53551,50520,52930,2.0,-10.35,56.0,59.0,56.0,58.0
AZA1467,EIRDH,LIRF,LIPZ,60900,64228,62160,64677,21.0,7.483333333333333,67.0,71.0,69.0,71.0
FIN6EH,OHLKR,ESSA,EFHK,44100,47257,44820,47619,12.0,6.033333333333333,49.0,52.0,49.0,52.0
AFR83XL,FGRHF,LFPG,LIMC,73800,80095,76080,79877,38.0,-3.6333333333333333,82.0,88.0,84.0,88.0
AEA7238,ECKYP,LECO,LEMD,71760,75107,72300,75314,9.0,3.45,79.0,83.0,80.0,83.0
N1218F,N1218F,LSZB,EGTK,52200,57084,49560,54406,-44.0,-44.63333333333333,58.0,63.0,55.0,60.0
BAW60G,GEUUD,EGLL,LFSB,52200,58548,53640,57924,24.0,-10.4,58.0,65.0,59.0,64.0
EZY65CB,GEZOP,EGGP,GCRR,49800,63867,50580,63217,13.0,-10.833333333333334,55.0,70.0,56.0,70.0
IBE6845,ECMNL,LEMD,SAEZ,-46800,-2285,-45780,-1054,17.0,20.516666666666666,-52.0,-3.0,-51.0,-2.0
THY4XT,TCJFN,LTAC,LTBJ,54900,58879,54960,58639,1.0,-4.0,61.0,65.0,61.0,65.0
DLH3PK,DAISK,EDDF,EDDH,59400,63222,60480,63339,18.0,1.95,66.0,70.0,67.0,70.0
ANE96KR,ECMNQ,LEMD,LEAL,77400,81474,78360,81115,16.0,-5.983333333333333,86.0,90.0,87.0,90.0
RYR6KH,EIDWA,EDLW,EGSS,55200,58919,56400,59887,20.0,16.133333333333333,61.0,65.0,62.0,66.0
BCI388,GISLK,EGJB,EGJJ,67800,68594,68100,68594,5.0,0.0,75.0,76.0,75.0,76.0
AZA2026,EIDSL,LIRF,LIML,26400,30201,27300,30131,15.0,-1.1666666666666667,29.0,33.0,30.0,33.0
EWG56R,OKNEN,EDDN,EDDH,55800,59061,56220,59288,7.0,3.783333333333333,62.0,65.0,62.0,65.0
ADR938,S5AAV,LJLJ,EPWA,56400,61849,56280,60753,-2.0,-18.266666666666666,62.0,68.0,62.0,67.0
SAS1791,EIFPT,EETN,EKCH,15900,21268,16560,20971,11.0,-4.95,17.0,23.0,18.0,23.0
VIR105,GVDIA,EGLL,KSEA,47700,80531,48360,79757,11.0,-12.9,53.0,89.0,53.0,88.0
ANE36AZ,ECMLC,LEVC,LEBB,46200,50575,46560,49854,6.0,-12.016666666666667,51.0,56.0,51.0,55.0
AZA1352,EIRDB,LIPQ,LIML,72000,74851,71940,74224,-1.0,-10.45,80.0,83.0,79.0,82.0
IBS38CS,ECJFH,LEMD,LEST,53400,57256,55440,58017,34.0,12.683333333333334,59.0,63.0,61.0,64.0
THY73Q,TCJPS,LTAC,LTFJ,71100,74008,72180,75360,18.0,22.533333333333335,79.0,82.0,80.0,83.0
THA950,HSTKQ,VTBS,EKCH,64200,103363,65820,104983,27.0,27.0,71.0,114.0,73.0,116.0
VQBYS,VQBYS,EGTE,UUDD,70200,85509,71220,83918,17.0,-26.516666666666666,78.0,95.0,79.0,93.0
RYR3YR,EIFEF,ESKN,LIME,58200,66638,58860,67330,11.0,11.533333333333333,64.0,74.0,65.0,74.0
BAW794,GEUUA,EGLL,EFHK,39900,49801,40620,49647,12.0,-2.566666666666667,44.0,55.0,45.0,55.0
DLH9C,DAIQU,LSZH,EDDF,49200,53214,49680,52217,8.0,-16.616666666666667,54.0,59.0,55.0,58.0
PGT73W,TCADP,LTFJ,LTAJ,59100,64059,59940,63682,14.0,-6.283333333333333,65.0,71.0,66.0,70.0
THY25,TCJJT,RCTP,LTBA,51300,94658,52080,94856,13.0,3.3,57.0,105.0,57.0,105.0
TAP1114,CSDJH,LPPT,LEAS,26100,33663,27060,33510,16.0,-2.55,29.0,37.0,30.0,37.0
SAS1713,LNRKK,EFHK,EKCH,53700,59327,56160,60550,41.0,20.383333333333333,59.0,65.0,62.0,67.0
N551PM,N551PM,LSGG,KHPN,53100,82866,52260,82726,-14.0,-2.3333333333333335,59.0,92.0,58.0,91.0
KLM810,PHBVS,WMKK,EHAM,57000,102137,58423,102955,23.716666666666665,13.633333333333333,63.0,113.0,64.0,114.0
EWG8068,DABQR,EDDT,EDDK,48600,52498,49560,53135,16.0,10.616666666666667,54.0,58.0,55.0,59.0
STK6SE,EIFMJ,EGMC,EGCC,52500,55648,52860,55547,6.0,-1.6833333333333333,58.0,61.0,58.0,61.0
RAM426,CNROB,GMAD,GMMN,73500,76649,73140,75689,-6.0,-16.0,81.0,85.0,81.0,84.0
KLM73W,PHEXE,EHAM,LKPR,71400,76291,72600,76616,20.0,5.416666666666667,79.0,84.0,80.0,85.0
EZY83BL,OEIVA,EDDB,LGAV,53400,63164,53880,62442,8.0,-12.033333333333333,59.0,70.0,59.0,69.0
THY2QH,TCSBJ,LTFJ,LTAF,71700,76834,73200,76980,25.0,2.433333333333333,79.0,85.0,81.0,85.0
NTJ65H,SELLO,ESUT,ESNV,59400,61012,58920,60592,-8.0,-7.0,66.0,67.0,65.0,67.0
SXS7E,TCSEZ,LTAF,LTBJ,62100,67506,62280,67440,3.0,-1.1,69.0,75.0,69.0,74.0
RYR88ZZ,EIFTI,LFOB,EIDW,31200,36221,32217,36653,16.95,7.2,34.0,40.0,35.0,40.0
EXJ01,GLATE,GVAC,LKPR,1800,24047,300,21946,-25.0,-35.016666666666666,2.0,26.0,0.0,24.0
DLH5YW,IADJL,EDDF,LIPX,72600,76802,73020,76260,7.0,-9.033333333333333,80.0,85.0,81.0,84.0
ETD48,A6EYS,EIDW,OMAA,-17400,8344,-16860,8118,9.0,-3.7666666666666666,-20.0,9.0,-19.0,9.0
LBT336,TSINP,DTTA,LFPG,54900,62689,56100,63372,20.0,11.383333333333333,61.0,69.0,62.0,70.0
IBS3641,ECLYM,LFBO,LEMD,71400,75276,72240,75400,14.0,2.066666666666667,79.0,83.0,80.0,83.0
TJT1277,,LFLL,LSZH,62400,65736,62220,65808,-3.0,1.2,69.0,73.0,69.0,73.0
EZY35TC,OELKF,EGAA,EGCC,-12600,-9884,-12000,-9865,10.0,0.31666666666666665,-14.0,-11.0,-14.0,-11.0
TOM69E,GBYAY,GCLP,EGCC,50100,66006,51060,66797,16.0,13.183333333333334,55.0,73.0,56.0,74.0
EZY64YT,GEZBU,EHAM,EGGP,-12900,-8026,-12060,-8538,14.0,-8.533333333333333,-15.0,-9.0,-14.0,-10.0
EZY83ZC,GEZBA,LFRS,EGGW,-12600,-8099,-12480,-8544,2.0,-7.416666666666667,-14.0,-9.0,-14.0,-10.0
CTN4436,9ACTI,LDZA,EDDM,28800,32204,30000,32861,20.0,10.95,32.0,35.0,33.0,36.0
TAM8063,PTMSZ,LIMC,SBGR,69000,112544,70200,112906,20.0,6.033333333333333,76.0,125.0,78.0,125.0
SWR1074,HBJVN,LSZH,EDDF,53100,58042,53700,56259,10.0,-29.716666666666665,59.0,64.0,59.0,62.0
BHL462,,ENZV,ZZZZ,70200,75513,70416,75510,3.6,-0.05,78.0,83.0,78.0,83.0
BHL462,,ZZZZ,ENZV,74700,79013,76500,80887,30.0,31.233333333333334,83.0,87.0,85.0,89.0
AAR798,HL7420,LIMC,RKSI,61800,98090,64200,99715,40.0,27.083333333333332,68.0,108.0,71.0,110.0
PGT2ZP,TCNBE,LTFJ,LTCC,60600,65899,62220,66640,27.0,12.35,67.0,73.0,69.0,74.0
RYR5831,EIFIJ,LIME,LFBD,51000,56696,51120,55622,2.0,-17.9,56.0,62.0,56.0,61.0
AFL2185,VPBTG,LOWW,UUEE,49500,58116,49560,57660,1.0,-7.6,55.0,64.0,55.0,64.0
BMR14LP,GRJXG,EGBB,ESGG,24300,31864,24960,30874,11.0,-16.5,27.0,35.0,27.0,34.0
THY1EY,TCJJI,LTBJ,LTBA,67800,71144,68460,71160,11.0,0.26666666666666666,75.0,79.0,76.0,79.0
MSR748,SUGEC,LGAV,HECA,50400,56259,50760,55602,6.0,-10.95,56.0,62.0,56.0,61.0
PGT17R,TCNBG,LTFJ,LTFE,64200,68052,65820,68880,27.0,13.8,71.0,75.0,73.0,76.0
KLM42A,PHBGK,EDDS,EHAM,18000,22729,19140,22502,19.0,-3.783333333333333,20.0,25.0,21.0,25.0
BCS175,DAEAO,EKCH,EDDP,-6000,-663,-3960,-913,34.0,-4.166666666666667,-7.0,-1.0,-5.0,-2.0
ASL90R,YUANK,LYBE,LGTS,47700,51234,52320,55071,77.0,63.95,53.0,56.0,58.0,61.0
RYR38HW,EIFTY,LIPH,EDDB,58200,63124,58260,62582,1.0,-9.033333333333333,64.0,70.0,64.0,69.0
KLM1810,PHEXP,EDDC,EHAM,48000,52432,49140,52920,19.0,8.133333333333333,53.0,58.0,54.0,58.0
OONEY,OONEY,EBBR,LFLB,57600,62099,57900,61326,5.0,-12.883333333333333,64.0,68.0,64.0,68.0
VLG6575,ECMFK,LSGG,GCLP,66300,79449,66420,78689,2.0,-12.666666666666666,73.0,88.0,73.0,87.0
THY9SY,TCJUG,LTCO,LTBA,48600,56510,49620,58560,17.0,34.166666666666664,54.0,62.0,55.0,65.0
EZY5905,ESSAQ,EDDT,LEMD,49500,59333,50280,59573,13.0,4.0,55.0,65.0,55.0,66.0
LOT64A,SPLNF,EPWA,LROP,48900,55115,50400,55407,25.0,4.866666666666666,54.0,61.0,56.0,61.0
TVS5AD,OKTSH,LKPR,LEMG,61500,72830,63900,74038,40.0,20.133333333333333,68.0,80.0,71.0,82.0
LHB1,DCLAM,LSZB,EDNY,49800,51195,50280,51954,8.0,12.65,55.0,56.0,55.0,57.0
EZY25UJ,GEZIP,EDDB,LSGG,63300,69022,64080,69252,13.0,3.8333333333333335,70.0,76.0,71.0,76.0
CLG23ZO,,LFBD,LFMT,57000,61357,57180,60767,3.0,-9.833333333333334,63.0,68.0,63.0,67.0
KKK1283,TCATH,ORBI,LTBA,54000,64560,54900,64800,15.0,4.0,60.0,71.0,61.0,72.0
DEDDH,,EDDH,EDDW,43800,46438,45000,50869,20.0,73.85,48.0,51.0,50.0,56.0
BAW257,GYMMJ,EGLL,VIDP,68100,97125,70200,97699,35.0,9.566666666666666,75.0,107.0,78.0,108.0
SAS983,OYKBD,EKCH,RJAA,53100,90669,53580,90946,8.0,4.616666666666666,59.0,100.0,59.0,101.0
SWR1487,HBJVH,LKPR,LSZH,49500,53692,49920,53259,7.0,-7.216666666666667,55.0,59.0,55.0,59.0
AEA1173,ECLFZ,LEMD,EBBR,51000,59261,52320,60108,22.0,14.116666666666667,56.0,65.0,58.0,66.0
FIN813,OHLVI,EFHK,ESSA,51000,53550,53400,55892,40.0,39.03333333333333,56.0,59.0,59.0,62.0
DLH99H,DACKD,EDDM,LFLL,63300,67170,64140,67648,14.0,7.966666666666667,70.0,74.0,71.0,75.0
CSA7KG,OKSWT,ESSA,LKPR,49500,55962,50520,56077,17.0,1.9166666666666667,55.0,62.0,56.0,62.0
CSA4CZ,OKTSM,LKPR,LFPG,61200,67634,63360,67732,36.0,1.6333333333333333,68.0,75.0,70.0,75.0
APF8741,SEKTC,ESOE,ESGG,-600,1944,120,2257,12.0,5.216666666666667,-1.0,2.0,0.0,2.0
IBS3834,ECJDM,LEMD,GCLP,-15600,-7044,-14520,-6641,18.0,6.716666666666667,-18.0,-8.0,-17.0,-8.0
DLH6TY,DAIUT,EDDM,ESSA,51900,60275,53820,60586,32.0,5.183333333333334,57.0,66.0,59.0,67.0
DLH458,DAIHV,EDDM,KSFO,54900,95709,57540,97157,44.0,24.133333333333333,61.0,106.0,63.0,107.0
KLM41R,PHEZU,EHAM,EKYT,41400,45561,42180,45645,13.0,1.4,46.0,50.0,46.0,50.0
TRA6902,PHHXB,OMDB,LBBG,48600,66874,51180,68962,43.0,34.8,54.0,74.0,56.0,76.0
TAP1959,CSDJC,LPPR,LPPT,-12600,-8831,-12360,-9703,4.0,-14.533333333333333,-14.0,-10.0,-14.0,-11.0
SAS56M,SERET,ENZV,ENGM,48600,51366,49440,52228,14.0,14.366666666666667,54.0,57.0,54.0,58.0
RYR8NU,EIFTM,LEBL,EBBR,-17100,-9395,-15300,-8815,30.0,9.666666666666666,-19.0,-11.0,-17.0,-10.0
BAW446,GEUPL,EGLL,EHAM,51000,54801,51720,54378,12.0,-7.05,56.0,60.0,57.0,60.0
CLG43NF,,LFBD,LFRB,50700,56002,50460,54886,-4.0,-18.6,56.0,62.0,56.0,60.0
EZY72NA,GEZTG,LSGG,EGKK,-12300,-7770,-10800,-6709,25.0,17.683333333333334,-14.0,-9.0,-12.0,-8.0
DLH2E,DAIWB,EDDH,EDDM,58500,62544,59520,63068,17.0,8.733333333333333,65.0,69.0,66.0,70.0
DLH714,DAIXC,EDDM,RJTT,52500,91580,55740,93627,54.0,34.11666666666667,58.0,101.0,61.0,104.0
ABY283,A6ANR,OMSJ,LTFJ,56700,74167,57900,74506,20.0,5.65,63.0,82.0,64.0,82.0
ABY284,A6ANR,LTFJ,OMSJ,77700,90910,78180,90490,8.0,-7.0,86.0,101.0,86.0,100.0
AFR7457,,LFBP,LFPO,48000,52803,48840,52821,14.0,0.3,53.0,58.0,54.0,58.0
AZA1682,IBIMA,LIRQ,LIRF,54000,57030,53820,55639,-3.0,-23.183333333333334,60.0,63.0,59.0,61.0
BRX601R,SEMKE,ESDF,ESMX,20700,21792,21480,22629,13.0,13.95,23.0,24.0,23.0,25.0
RAM985A,CNCOE,LEMG,GMMN,54000,58584,54180,58570,3.0,-0.23333333333333334,60.0,65.0,60.0,65.0
VLG1290,ECLRE,LEBL,LECO,70500,76105,72000,77033,25.0,15.466666666666667,78.0,84.0,80.0,85.0
THY7UD,TCSNY,LTAC,LTAI,76500,79527,78240,81300,29.0,29.55,85.0,88.0,86.0,90.0
SWR5643,HBJBE,LIBG,LSZH,53100,59897,53040,59311,-1.0,-9.766666666666667,59.0,66.0,58.0,65.0
UAE5KP,A6EDA,OMDB,KJFK,-46800,4389,-43560,7041,54.0,44.2,-52.0,4.0,-49.0,7.0
AZA1ZV,EIIKL,HECA,LIRF,54900,68271,56049,68398,19.15,2.1166666666666667,61.0,75.0,62.0,75.0
AUA717Q,OELGK,LOWW,LHBP,-9900,-6437,-9165,-7396,12.25,-15.983333333333333,-11.0,-8.0,-11.0,-9.0
LZB450,LZFBB,LIRF,LBSF,31800,37570,33000,38034,20.0,7.733333333333333,35.0,41.0,36.0,42.0
RRR4020,ZM412,EGVN,ENDU,50400,63444,50100,62418,-5.0,-17.1,56.0,70.0,55.0,69.0
THY5TM,TCSBR,LTAC,LTCE,76200,80197,77220,80460,17.0,4.383333333333334,84.0,89.0,85.0,89.0
THY2NG,TCSNU,LTAC,LTBJ,75300,79786,75780,79680,8.0,-1.7666666666666666,83.0,88.0,84.0,88.0
DIOBO,,EFJY,EDLA,28800,41064,28440,37018,-6.0,-67.43333333333334,32.0,45.0,31.0,41.0
THY3432,TCJPL,LTBA,LTFG,78300,83266,79380,83146,18.0,-2.0,87.0,92.0,88.0,92.0
ETH405,ETAPM,LLBG,HAAB,81900,96626,82800,96628,15.0,0.03333333333333333,91.0,107.0,92.0,107.0
GIFIT,GIFIT,EGNM,EIDW,28800,34464,29460,33994,11.0,-7.833333333333333,32.0,38.0,32.0,37.0
SCW128,SEDSP,ESSB,ESMS,28800,32386,29160,32293,6.0,-1.55,32.0,35.0,32.0,35.0
RSC639,ECMIF,GCXO,GCLA,68400,70089,69180,70455,13.0,6.1,76.0,77.0,76.0,78.0
ELY383,4XEHH,LLBG,LIRF,58500,73132,60900,74317,40.0,19.75,65.0,81.0,67.0,82.0
RYR3RD,EIDHH,LFOB,LIRA,-14700,-8263,-13977,-8296,12.05,-0.55,-17.0,-10.0,-16.0,-10.0
RYR17DP,EIGDS,LHBP,LEBL,-16920,-8229,-15795,-7458,18.75,12.85,-19.0,-10.0,-18.0,-9.0
HOP43UF,,LFPO,LFBA,53400,58497,54600,58511,20.0,0.23333333333333334,59.0,64.0,60.0,65.0
RYR53PW,EIFTD,EDDF,LEMD,52200,60216,53100,59753,15.0,-7.716666666666667,58.0,66.0,59.0,66.0
AFR57AH,FGRHK,LFPO,LFML,70800,75376,70980,74812,3.0,-9.4,78.0,83.0,78.0,83.0
EZY35EK,GEZTH,GCFV,EGKK,-19200,-4160,-18960,-4137,4.0,0.38333333333333336,-22.0,-5.0,-22.0,-5.0
MSA778,LZLDW,LIRN,LIPO,78900,83103,78420,81697,-8.0,-23.433333333333334,87.0,92.0,87.0,90.0
SCW253P,SEMKG,ESNU,ESSB,19500,24490,19920,24529,7.0,0.65,21.0,27.0,22.0,27.0
IJM619,OELPZ,LFMN,EDDF,50400,55596,49080,53035,-22.0,-42.68333333333333,56.0,61.0,54.0,58.0
LOT77E,ESACL,EYVI,EPWA,15900,19913,16560,20049,11.0,2.2666666666666666,17.0,22.0,18.0,22.0
VLG1525,ECKRH,LFRN,LEBL,47100,52130,48060,52868,16.0,12.3,52.0,57.0,53.0,58.0
THY1JG,TCLOB,LTBA,OLBA,70500,76367,71940,76900,24.0,8.883333333333333,78.0,84.0,79.0,85.0
EWG753,DAGWF,LOWW,EDDK,52500,57858,52680,57234,3.0,-10.4,58.0,64.0,58.0,63.0
EWG3002,DAKNV,EDDS,EDDT,-2700,1307,-2220,728,8.0,-9.65,-3.0,1.0,-3.0,0.0
SAS59J,OYKAT,EKCH,EDDL,57000,61257,57540,60808,9.0,-7.483333333333333,63.0,68.0,63.0,67.0
TRA90W,PHXRY,EHRD,LPFR,22200,31871,23520,32367,22.0,8.266666666666667,24.0,35.0,26.0,35.0
SVR167,,UUDD,UMKK,44100,50734,45166,51180,17.766666666666666,7.433333333333334,49.0,56.0,50.0,56.0
DFOUR,DFOUR,EDLN,EDGS,49200,50565,51153,57412,32.55,114.11666666666666,54.0,56.0,56.0,63.0
BRX709H,SEMKD,ESMT,ESSB,54300,58290,54240,58223,-1.0,-1.1166666666666667,60.0,64.0,60.0,64.0
HOP47FF,FGRHG,LFRS,LFLL,62100,66733,62520,66070,7.0,-11.05,69.0,74.0,69.0,73.0
SHT86Y,GMIDT,EGLL,EGAC,46200,50741,47940,51240,29.0,8.316666666666666,51.0,56.0,53.0,56.0
DLH6HW,DAEMD,EDDM,LROP,49800,57067,50580,56503,13.0,-9.4,55.0,63.0,56.0,62.0
LOT23B,SPLNC,EPWA,EBBR,22500,29711,24240,30184,29.0,7.883333333333334,25.0,33.0,26.0,33.0
AFR58NX,FHEPA,EDDM,LFPG,52200,57567,54660,58615,41.0,17.466666666666665,58.0,63.0,60.0,65.0
SWR115G,OELGP,EDDN,LSZH,50100,53477,50400,52658,5.0,-13.65,55.0,59.0,56.0,58.0
JCL3,DCGGG,LTAI,LDZA,53100,63227,53160,61920,1.0,-21.783333333333335,59.0,70.0,59.0,68.0
DLH3MC,DAILI,EDDF,EDDC,43800,47334,45300,47843,25.0,8.483333333333333,48.0,52.0,50.0,53.0
IBK367,EIFVN,EGKK,EFHK,35340,45592,36540,45729,20.0,2.283333333333333,39.0,50.0,40.0,50.0
RYR65F,EIFOJ,LIRA,LGAV,60600,66939,61380,66475,13.0,-7.733333333333333,67.0,74.0,68.0,73.0
EDC410R,GIPAX,LFBD,LFML,63000,66628,64020,67254,17.0,10.433333333333334,70.0,74.0,71.0,74.0
AUA518P,OELBA,LIMC,LOWW,22200,27092,24360,28662,36.0,26.166666666666668,24.0,30.0,27.0,31.0
WIF994,LNWSA,ENHK,ENTC,53700,56172,52860,54768,-14.0,-23.4,59.0,62.0,58.0,60.0
RYR30XV,EIDHE,LICJ,LHBP,47700,54164,49320,55061,27.0,14.95,53.0,60.0,54.0,61.0
