callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KUG004,9KGCC,LSGG,OKBK,27000,45819,28620,46204,27.0,6.416666666666667,30.0,50.0,31.0,51.0
EZY78VW,OEIVB,EGPH,EGGD,63900,67812,64740,67638,14.0,-2.9,71.0,75.0,71.0,75.0
N537EM,,LEMG,LSZH,60300,72270,60720,71774,7.0,-8.266666666666667,67.0,80.0,67.0,79.0
LAA188,5ALAQ,HLLM,LTBA,-7200,4023,-7075,4020,2.0833333333333335,-0.05,-8.0,4.0,-8.0,4.0
KLM22E,PHEXP,ELLX,EHAM,36000,39180,36960,39582,16.0,6.7,40.0,43.0,41.0,43.0
AFL512,VPBFG,UUEE,OIIE,-17100,-4544,-13440,-1484,61.0,51.0,-19.0,-6.0,-15.0,-2.0
JAF2BM,OOJAL,EBCI,GMMN,22200,33423,22860,32778,11.0,-10.75,24.0,37.0,25.0,36.0
BAW232,GSTBE,UUDD,EGLL,49800,61537,52445,64315,44.083333333333336,46.3,55.0,68.0,58.0,71.0
AFR33PG,FGTAJ,LFPG,LFLL,-14400,-10395,-13740,-11292,11.0,-14.95,-16.0,-12.0,-16.0,-13.0
AEE859,SXDGF,LBSF,LGAV,63000,67307,63180,66582,3.0,-12.083333333333334,70.0,74.0,70.0,73.0
THY8CG,TCJVK,LTAC,EDDF,30600,42737,31440,43463,14.0,12.1,34.0,47.0,34.0,48.0
TRA83B,PHXRD,EHRD,LOWI,23100,27671,23280,26986,3.0,-11.416666666666666,25.0,30.0,25.0,29.0
KZR922,P4EAS,EDDF,UACC,-21900,-2307,-21180,-2040,12.0,4.45,-25.0,-3.0,-24.0,-3.0
AFL2386,RA89062,UUEE,ESSA,-9900,-2563,-4440,2304,91.0,81.11666666666666,-11.0,-3.0,-5.0,2.0
N957CP,N957CP,LOWW,LPAZ,32400,48708,32460,47940,1.0,-12.8,36.0,54.0,36.0,53.0
IBE31PP,ECKOH,LEMD,LOWW,27900,37554,28800,37472,15.0,-1.3666666666666667,31.0,41.0,32.0,41.0
SXS050,TCSOF,LYBE,LTBJ,81000,86475,82440,86940,24.0,7.75,90.0,96.0,91.0,96.0
EZY41MD,GEZAG,LFPG,EGGW,61200,65474,63780,66746,43.0,21.2,68.0,72.0,70.0,74.0
TUP953,,UUEE,EDDP,3900,13775,4800,14337,15.0,9.366666666666667,4.0,15.0,5.0,15.0
DLH07X,DACNR,LOWG,EDDM,45600,48374,46200,48401,10.0,0.45,50.0,53.0,51.0,53.0
WOW861,TFSON,EGPH,BIKF,39300,47582,39060,46227,-4.0,-22.583333333333332,43.0,52.0,43.0,51.0
THY7JD,TCJPO,LTBA,LYPG,19200,26421,21840,27445,44.0,17.066666666666666,21.0,29.0,24.0,30.0
DLH1TP,DACNW,LFSB,EDDF,49200,52080,49980,52066,13.0,-0.23333333333333334,54.0,57.0,55.0,57.0
PIA772,APBID,ENGM,OPRN,-15600,7494,-14340,7993,21.0,8.316666666666666,-18.0,8.0,-16.0,8.0
UZB272,UK67008,LTBA,UTTT,-6000,9915,-3300,10727,45.0,13.533333333333333,-7.0,11.0,-4.0,11.0
4XCZA,4XCZA,LCLK,LLBG,-12000,-9374,-10980,-8820,17.0,9.233333333333333,-14.0,-11.0,-13.0,-10.0
TVF50PR,FHTVD,LFPO,LEVC,43200,49192,43860,49122,11.0,-1.1666666666666667,48.0,54.0,48.0,54.0
EZY16AF,OEIJK,EGKK,LIPZ,60900,68416,62460,68072,26.0,-5.733333333333333,67.0,76.0,69.0,75.0
RYR4RN,EIEVV,LEMD,GMMX,25500,32275,26280,32139,13.0,-2.2666666666666666,28.0,35.0,29.0,35.0
KZR402,P4KBB,UKBB,UAAA,-15000,1749,-14460,1522,9.0,-3.783333333333333,-17.0,1.0,-17.0,1.0
KZR114,P4KCF,UBBB,UACC,-15000,-4734,-14640,-4560,6.0,2.9,-17.0,-6.0,-17.0,-6.0
SAS2535,EIFPF,EKCH,EGBB,60300,66757,61920,67394,27.0,10.616666666666667,67.0,74.0,68.0,74.0
AFL2201,VPBZS,EFHK,UUEE,-12600,-7390,-12480,-3600,2.0,63.166666666666664,-14.0,-9.0,-14.0,-4.0
SEH002P,SXJOY,LGIR,LGZA,15300,20290,16352,20759,17.533333333333335,7.816666666666666,17.0,22.0,18.0,23.0
VLG62HK,ECHQJ,LIRF,LFPO,22500,29195,23100,29265,10.0,1.1666666666666667,25.0,32.0,25.0,32.0
THY3QU,TCSCG,LTFJ,LTCA,22800,27542,23100,26942,5.0,-10.0,25.0,30.0,25.0,29.0
VLG1578,ECKLT,LEAS,LEBL,65100,69891,71700,75749,110.0,97.63333333333334,72.0,77.0,79.0,84.0
A7AAH,A7AAH,OTBD,LFPG,28800,55078,28560,54751,-4.0,-5.45,32.0,61.0,31.0,60.0
TRA36Q,PHHXI,LPMA,EHAM,-19500,-5684,-19620,-6134,-2.0,-7.5,-22.0,-7.0,-22.0,-7.0
VLG3277,ECLOB,GCXO,LEMG,47100,54769,46980,54244,-2.0,-8.75,52.0,60.0,52.0,60.0
AUA857T,OELBM,LOWW,LLBG,33900,45392,34800,45840,15.0,7.466666666666667,37.0,50.0,38.0,50.0
WZZ7301,HALYU,UKKK,EDLW,33900,42557,34680,42705,13.0,2.466666666666667,37.0,47.0,38.0,47.0
THY5DC,TCJTL,LTBA,OBBI,-15600,-1996,-11700,-496,65.0,25.0,-18.0,-3.0,-13.0,-1.0
SRK30E,HBIYA,LSZB,EHAM,30600,35674,31800,36578,20.0,15.066666666666666,34.0,39.0,35.0,40.0
AFL2496,VPBKA,UUEE,EKCH,-23100,-13918,-17940,-9524,86.0,73.23333333333333,-26.0,-16.0,-20.0,-11.0
AFL2092,VPBLR,UUEE,LYBE,-23400,-12398,-18617,-8334,79.71666666666667,67.73333333333333,-26.0,-14.0,-21.0,-10.0
AFL2422,VPBMO,UUEE,LIPZ,-23400,-11216,-20220,-9123,53.0,34.88333333333333,-26.0,-13.0,-23.0,-11.0
AFR117,FGSPT,ZSPD,LFPG,10800,55296,12180,56246,23.0,15.833333333333334,12.0,61.0,13.0,62.0
MSR861,SUGDC,HECA,GMMN,-25800,-5467,-24216,-4927,26.4,9.0,-29.0,-7.0,-27.0,-6.0
QQE408,A7TAA,OTBD,EGGW,21600,48023,22800,49101,20.0,17.966666666666665,24.0,53.0,25.0,54.0
AFR65HF,FGRHB,EDDF,LFPG,21300,25904,23460,26480,36.0,9.6,23.0,28.0,26.0,29.0
FHLIM,FHLIM,LGAV,LFLC,59400,72106,59220,70172,-3.0,-32.233333333333334,66.0,80.0,65.0,77.0
AFL2459,VQBCN,LFPG,UUEE,-24000,-12865,-23820,-8880,3.0,66.41666666666667,-27.0,-15.0,-27.0,-10.0
KER718,9HDDJ,EGLF,EGGW,67200,69607,68940,70215,29.0,10.133333333333333,74.0,77.0,76.0,78.0
WZZ1RB,HALPU,LIPE,LRCL,30000,35555,30180,35010,3.0,-9.083333333333334,33.0,39.0,33.0,38.0
EWG1991,DAGWH,LEPA,EDDM,37500,48548,42720,48916,87.0,6.133333333333334,41.0,53.0,47.0,54.0
EZY4132,GEZWN,LFBD,LEBL,55200,58845,57900,62013,45.0,52.8,61.0,65.0,64.0,68.0
DLH636,DAIKH,EDDF,OERK,41400,61627,43620,62152,37.0,8.75,46.0,68.0,48.0,69.0
BCI379,GISLI,EGJJ,EGJB,61800,62765,62400,62765,10.0,0.0,68.0,69.0,69.0,69.0
SEH041,SXGRI,LGKP,LGAV,61800,65829,61020,65070,-13.0,-12.65,68.0,73.0,67.0,72.0
SAT434,CSTRG,LPPD,LPPI,61800,64699,62040,64200,4.0,-8.316666666666666,68.0,71.0,68.0,71.0
AFL2409,VPBCF,LIRF,UUEE,-25800,-12880,-24000,-10440,30.0,40.666666666666664,-29.0,-15.0,-27.0,-12.0
DLH3MF,DAIUR,EDDM,EDDN,28500,30929,29340,30622,14.0,-5.116666666666666,31.0,34.0,32.0,34.0
TVF18PA,FHTVB,GMFO,LFPO,33600,42028,34200,41984,10.0,-0.7333333333333333,37.0,46.0,38.0,46.0
RYR409,EIGDH,EDDK,EKCH,20100,24921,20940,24884,14.0,-0.6166666666666667,22.0,27.0,23.0,27.0
EZS54WG,HBJYE,LSGG,LEBL,39060,44539,40080,44296,17.0,-4.05,43.0,49.0,44.0,49.0
PGT4HF,TCIZK,LTCJ,LTBJ,47100,55648,47400,55020,5.0,-10.466666666666667,52.0,61.0,52.0,61.0
LXG33S,DCJOS,EDDG,EDLP,42300,43578,41940,42851,-6.0,-12.116666666666667,47.0,48.0,46.0,47.0
AFL2528,VPBNC,UUEE,LEMG,-28500,-8325,-25920,-6372,43.0,32.55,-32.0,-10.0,-29.0,-8.0
THY6AB,TCSAH,LTAT,LTFJ,-16800,-11421,-15660,-10581,19.0,14.0,-19.0,-13.0,-18.0,-12.0
VLG1890,ECMFM,LEBL,EDDV,32100,39591,33060,40040,16.0,7.483333333333333,35.0,43.0,36.0,44.0
RYR83FM,EIEFZ,EPKK,EGNX,-17700,-8653,-16980,-9359,12.0,-11.766666666666667,-20.0,-10.0,-19.0,-11.0
EZY87UT,OELKD,LSGG,EGGW,52200,57379,53280,57738,18.0,5.983333333333333,58.0,63.0,59.0,64.0
KLM28M,PHEZM,EDDV,EHAM,34800,38129,35760,38049,16.0,-1.3333333333333333,38.0,42.0,39.0,42.0
AUA736K,OELGN,LYBE,LOWW,63300,67353,63960,67539,11.0,3.1,70.0,74.0,71.0,75.0
AFL1868,VQBPW,UUEE,UDYZ,-17100,-7542,-11940,-3420,86.0,68.7,-19.0,-9.0,-14.0,-4.0
HVN55,,VVNB,EGLL,-21600,25695,-21060,26709,9.0,16.9,-24.0,28.0,-24.0,29.0
THY77J,TCLJB,LTBA,KMIA,44700,88154,46680,88813,33.0,10.983333333333333,49.0,97.0,51.0,98.0
EWG4CZ,DAGWB,EDDM,EDLW,57300,61360,59640,62428,39.0,17.8,63.0,68.0,66.0,69.0
THY6MB,TCJFV,LTBA,LTFE,16500,21208,17280,20460,13.0,-12.466666666666667,18.0,23.0,19.0,22.0
KAL916,HL8083,LEBL,RKSI,69000,111163,74460,113455,91.0,38.2,76.0,123.0,82.0,126.0
SAS935,OYKBM,EKCH,KSFO,-45300,-6540,-44340,-6295,16.0,4.083333333333333,-51.0,-8.0,-50.0,-7.0
FCB386,5BDCV,LCLK,LFPG,25200,41693,26040,42232,14.0,8.983333333333333,28.0,46.0,28.0,46.0
EWG7EX,DAHXF,EPWA,EDDL,75000,80511,76002,80995,16.7,8.066666666666666,83.0,89.0,84.0,89.0
ACA017,CGHPQ,CYUL,ZSPD,-20400,28195,-19200,28195,20.0,0.0,-23.0,31.0,-22.0,31.0
AFL2354,VPBRF,UUEE,LOWW,-23100,-13222,-19080,-10226,67.0,49.93333333333333,-26.0,-15.0,-22.0,-12.0
ICL941,4XICC,EBLG,KJFK,14400,41952,15840,43007,24.0,17.583333333333332,16.0,46.0,17.0,47.0
RYR63WK,EIDYP,EDDB,LIME,20400,25248,22080,26952,28.0,28.4,22.0,28.0,24.0,29.0
LXA9J,LXGLS,OERK,EDDW,27000,53620,26605,52778,-6.583333333333333,-14.033333333333333,30.0,59.0,29.0,58.0
PGT5HG,TCIZG,LTBJ,LTBA,18600,22418,18540,22980,-1.0,9.366666666666667,20.0,24.0,20.0,25.0
TAP1864,CSTTS,LPPD,LPPT,29100,36222,29160,36288,1.0,1.1,32.0,40.0,32.0,40.0
THY9TZ,TCJFC,LTAC,LTCR,36300,40300,37920,41620,27.0,22.0,40.0,44.0,42.0,46.0
RYR1YC,EIFZZ,GCTS,EPMO,61200,82596,61620,81652,7.0,-15.733333333333333,68.0,91.0,68.0,90.0
EWG1789,DAGWH,EDDK,EDDM,73200,76896,74100,76616,15.0,-4.666666666666667,81.0,85.0,82.0,85.0
AFL2512,VPBAY,UUEE,LEBL,-24600,-8266,-22080,-6809,42.0,24.283333333333335,-28.0,-10.0,-25.0,-8.0
THY7696,TCJFT,LTAC,LTCO,17400,21619,18660,22579,21.0,16.0,19.0,24.0,20.0,25.0
AFL524,VPBNQ,UUEE,OMDB,-29700,-11992,-27300,-10192,40.0,30.0,-33.0,-14.0,-31.0,-12.0
AUA32U,OELWH,EBBR,LOWW,33000,38876,33660,39014,11.0,2.3,36.0,43.0,37.0,43.0
AFL527,VQBWC,OMDB,UUEE,-30600,-11509,-28560,-10111,34.0,23.3,-34.0,-13.0,-32.0,-12.0
DAH2026,7TVKS,DAAG,LIMC,34200,40201,34849,40101,10.816666666666666,-1.6666666666666667,38.0,44.0,38.0,44.0
N883A,N883A,LCLK,LCLK,33600,35460,33780,34415,3.0,-17.416666666666668,37.0,39.0,37.0,38.0
SWR1472,HBJBD,LSGG,LKPR,26700,32087,27900,32046,20.0,-0.6833333333333333,29.0,35.0,31.0,35.0
TAP543J,CSTPS,EDDL,LPPT,18000,27735,19380,28054,23.0,5.316666666666666,20.0,30.0,21.0,31.0
NAX52E,LNNII,ESMS,ESSA,56700,60427,57900,61396,20.0,16.15,63.0,67.0,64.0,68.0
EWG9421,DAEWI,LFMN,EDDL,76200,81195,77040,81638,14.0,7.383333333333334,84.0,90.0,85.0,90.0
NAX190,LNDYQ,ENGM,ENHD,54600,57598,54420,56410,-3.0,-19.8,60.0,63.0,60.0,62.0
VLG64CC,ECMBF,LIPZ,LEBL,34200,40458,34800,40620,10.0,2.7,38.0,44.0,38.0,45.0
LZB491,LZPLO,LBSF,LSZH,18000,25527,18480,25751,8.0,3.7333333333333334,20.0,28.0,20.0,28.0
EZY32LX,GEZDF,LEBL,EDDB,33300,42944,34800,42143,25.0,-13.35,37.0,47.0,38.0,46.0
VLG8749,ECMAO,EGCC,LEBL,56400,64461,60600,68113,70.0,60.86666666666667,62.0,71.0,67.0,75.0
AFL1863,VPBKQ,UDYZ,UUEE,-21600,-10968,-20880,-7440,12.0,58.8,-24.0,-13.0,-24.0,-9.0
THY3HV,TCJSA,LTBA,EHAM,32700,44910,35520,46433,47.0,25.383333333333333,36.0,49.0,39.0,51.0
THY4EF,TCLNE,OLBA,LTBA,3300,10968,3840,9660,9.0,-21.8,3.0,12.0,4.0,10.0
KNE261,VPCYC,OERK,LTDA,23400,37721,24683,37920,21.383333333333333,3.316666666666667,26.0,41.0,27.0,42.0
DLH499,DABYL,MMMX,EDDF,10500,46702,13918,48310,56.96666666666667,26.8,11.0,51.0,15.0,53.0
PGT065,TCCPB,LTCG,LTCS,48900,51803,48360,51360,-9.0,-7.383333333333334,54.0,57.0,53.0,57.0
NAX194,LNDYC,ENGM,ENHD,64500,67459,65520,67828,17.0,6.15,71.0,74.0,72.0,75.0
ALK503,4RALP,VCBI,EGLL,26400,67617,27000,67798,10.0,3.0166666666666666,29.0,75.0,30.0,75.0
ARG1132,LVFVI,SAEZ,LEMD,10500,52693,10920,52233,7.0,-7.666666666666667,11.0,58.0,12.0,58.0
LOT335,YRBMK,EPWA,LFPG,55500,62874,56760,63460,21.0,9.766666666666667,61.0,69.0,63.0,70.0
TRA8H,PHHZE,EHEH,LOWI,21900,26063,22680,26293,13.0,3.8333333333333335,24.0,28.0,25.0,29.0
FIN440,OHLVK,EFOU,EFHK,49800,52912,50237,53023,7.283333333333333,1.85,55.0,58.0,55.0,58.0
EIN205,EICPE,EGCC,EIDW,49800,53239,50640,52846,14.0,-6.55,55.0,59.0,56.0,58.0
AFR1813,FGUGI,LIML,LFPG,36900,41370,37740,41632,14.0,4.366666666666666,41.0,45.0,41.0,46.0
EZS483K,HBJYJ,LFSB,LFBD,69600,74125,71040,74916,24.0,13.183333333333334,77.0,82.0,78.0,83.0
TCX1135,GTCDJ,LOWI,EGKK,41100,46388,40680,46650,-7.0,4.366666666666666,45.0,51.0,45.0,51.0
RAM553,CNRNM,GMMN,DBBB,300,15613,960,15673,11.0,1.0,0.0,17.0,1.0,17.0
DLH9KK,DAING,EDDF,EDDS,43200,47200,46800,48055,60.0,14.25,48.0,52.0,52.0,53.0
LLP9241,SPHAX,EYVI,EDDM,9000,15959,9780,18102,13.0,35.71666666666667,10.0,17.0,10.0,20.0
AMC613,9HAHR,LIRF,LMML,54300,58769,55560,59467,21.0,11.633333333333333,60.0,65.0,61.0,66.0
LOG38KF,,EGPA,EGPB,62400,64236,63000,64713,10.0,7.95,69.0,71.0,70.0,71.0
RYR2XM,EIDAD,LPPR,LFGJ,44160,51942,45420,52334,21.0,6.533333333333333,49.0,57.0,50.0,58.0
CTN654,9ACTI,LDZA,LDSP,50700,53099,51180,53156,8.0,0.95,56.0,58.0,56.0,59.0
EZY392N,GEZUD,LFPO,LFBO,39600,43734,41400,44758,30.0,17.066666666666666,44.0,48.0,46.0,49.0
CSA909,OKMEL,LKKV,LKPR,59400,60827,59940,61052,9.0,3.75,66.0,67.0,66.0,67.0
BMS2HT,YRBAP,EDDS,LROP,28800,36210,30360,36840,26.0,10.5,32.0,40.0,33.0,40.0
GFA911,A9CAG,OBBI,OLBA,23700,36821,24179,36383,7.983333333333333,-7.3,26.0,40.0,26.0,40.0
AZA6BC,EIDTG,LIBD,LIML,18300,23110,18120,22393,-3.0,-11.95,20.0,25.0,20.0,24.0
EZY68FD,GEZOK,LEBL,LSGG,66420,72059,70260,74359,64.0,38.333333333333336,73.0,80.0,78.0,82.0
EZY53KC,GEZFT,LSGG,EGGP,30300,37168,31020,36481,12.0,-11.45,33.0,41.0,34.0,40.0
KKK5NY,URAJC,LTBA,ESSA,30600,42295,32520,43583,32.0,21.466666666666665,34.0,46.0,36.0,48.0
VLG6335,ECMFK,LIMC,LEBL,59400,66003,62160,67322,46.0,21.983333333333334,66.0,73.0,69.0,74.0
BAW392R,GEUUP,EGLL,EBBR,30300,33807,31620,34031,22.0,3.7333333333333334,33.0,37.0,35.0,37.0
KLM1094,PHBXB,EGCC,EHAM,62700,66723,64680,68415,33.0,28.2,69.0,74.0,71.0,76.0
BMS7AB,YRAMD,LRIA,LEBL,15600,28114,15540,27465,-1.0,-10.816666666666666,17.0,31.0,17.0,30.0
N239AX,,LSZS,EDDB,37800,42039,38580,42347,13.0,5.133333333333334,42.0,46.0,42.0,47.0
QTR145,A7AGD,OTHH,LEBL,16800,43279,18480,44615,28.0,22.266666666666666,18.0,48.0,20.0,49.0
PGT65Y,TCIZJ,LTBJ,LTCR,23700,29804,23940,29444,4.0,-6.0,26.0,33.0,26.0,32.0
EZY39PL,GEZDN,LSGG,EGGD,-15900,-9955,-14520,-9760,23.0,3.25,-18.0,-12.0,-17.0,-11.0
SAA261,ZSSNA,EDDF,FAOR,-15300,23608,-13920,23208,23.0,-6.666666666666667,-17.0,26.0,-16.0,25.0
RAM476,CNCOF,GMMN,GMTT,-2100,1423,-1020,1903,18.0,8.0,-3.0,1.0,-2.0,2.0
SWR117F,OELGI,LSZH,EDDS,30900,33353,31200,32862,5.0,-8.183333333333334,34.0,37.0,34.0,36.0
THY6YC,TCJPT,LLBG,LTFJ,15000,22625,16800,23039,30.0,6.9,16.0,25.0,18.0,25.0
AFR1845,FGKXJ,UUEE,LFPG,15600,28222,16920,29041,22.0,13.65,17.0,31.0,18.0,32.0
BAW835W,GEUYA,EIDW,EGLL,46800,50530,48060,51819,21.0,21.483333333333334,52.0,56.0,53.0,57.0
RSC518,ECMOL,GCLP,GCRR,52200,54727,52920,54810,12.0,1.3833333333333333,58.0,60.0,58.0,60.0
RSC1461,ECMSJ,GCXO,GCLP,52200,54254,52620,54058,7.0,-3.2666666666666666,58.0,60.0,58.0,60.0
RYR2618,EIEFX,EYKA,LLOV,39600,54580,39660,53940,1.0,-10.666666666666666,44.0,60.0,44.0,59.0
EWG9615,DAGWG,LPMA,EDDL,37200,52124,37320,51590,2.0,-8.9,41.0,57.0,41.0,57.0
QTR8Q,A7BCB,OTHH,LOWW,-900,19819,-480,19968,7.0,2.4833333333333334,-1.0,22.0,-1.0,22.0
DLH543,DAIGM,SKBO,EDDF,7500,46077,10253,47661,45.88333333333333,26.4,8.0,51.0,11.0,52.0
BCI724,GISLF,EGJJ,EGLC,61800,66195,62280,65920,8.0,-4.583333333333333,68.0,73.0,69.0,73.0
AZI207,SXDIR,LGHI,LGAV,69600,73171,70080,72272,8.0,-14.983333333333333,77.0,81.0,77.0,80.0
LGL14A,S5AAZ,EDDT,EDDR,69600,74546,70560,74705,16.0,2.65,77.0,82.0,78.0,83.0
VLG6154,ECMBK,LIRF,LICJ,21300,24647,21720,24301,7.0,-5.766666666666667,23.0,27.0,24.0,27.0
UAL110,N14118,KEWR,EGLL,-3900,20618,-1320,22489,43.0,31.183333333333334,-5.0,22.0,-2.0,24.0
DLH455,DAIME,KSFO,EDDF,-2100,34974,-120,36562,33.0,26.466666666666665,-3.0,38.0,-1.0,40.0
RYR37YY,EIGDF,GCTS,LFOB,23400,39113,23880,37894,8.0,-20.316666666666666,26.0,43.0,26.0,42.0
FCB651,5BDCU,EGSS,LCLK,46800,61859,47040,61001,4.0,-14.3,52.0,68.0,52.0,67.0
BAW9158,GVIIB,EGLL,EGKK,30900,33254,32220,33064,22.0,-3.1666666666666665,34.0,36.0,35.0,36.0
UAL901,N787UA,KSFO,EGLL,-3000,32311,-840,34817,36.0,41.766666666666666,-4.0,35.0,-1.0,38.0
HOP4416,,LFLL,LKPR,51900,57322,52380,56891,8.0,-7.183333333333334,57.0,63.0,58.0,63.0
EZY86MP,GEZOM,LEMG,EGGW,37500,46775,37980,46675,8.0,-1.6666666666666667,41.0,51.0,42.0,51.0
AFR64WH,FGTAY,LFRS,LFPG,39600,42748,40860,43519,21.0,12.85,44.0,47.0,45.0,48.0
AUI614,URGAT,UDYZ,UKBB,43500,54993,44340,54757,14.0,-3.933333333333333,48.0,61.0,49.0,60.0
LGL8365,LXLQJ,ELLX,LSGG,51900,55876,52260,55864,6.0,-0.2,57.0,62.0,58.0,62.0
RAM500B,CNROE,GOBD,GMMN,23100,33825,23579,33700,7.983333333333333,-2.0833333333333335,25.0,37.0,26.0,37.0
EZY78XD,OELQK,EGSS,LKPR,68100,74802,68760,74404,11.0,-6.633333333333334,75.0,83.0,76.0,82.0
BAW73J,GDBCD,EGJJ,EGKK,55200,57592,55440,57749,4.0,2.6166666666666667,61.0,63.0,61.0,64.0
DLH761,DAIMH,VIDP,EDDF,-6900,22767,-5100,23151,30.0,6.4,-8.0,25.0,-6.0,25.0
OAL050,SXOAW,LGAV,LGZA,54300,59463,53760,56746,-9.0,-45.28333333333333,60.0,66.0,59.0,63.0
TVS6629,OKSWA,LZIB,LKPR,-3900,-1077,-2940,-479,16.0,9.966666666666667,-5.0,-2.0,-4.0,-1.0
DLH5KX,DACNT,EDDS,EDDM,43800,45968,44220,46206,7.0,3.966666666666667,48.0,51.0,49.0,51.0
DLH6NF,DACNK,EDDS,EDDM,57300,59457,58200,59840,15.0,6.383333333333334,63.0,66.0,64.0,66.0
DLH429,DAIKC,KCLT,EDDM,-1800,27782,-1320,27946,8.0,2.7333333333333334,-2.0,30.0,-2.0,31.0
TVF69WJ,FHTVF,LFPO,LEMD,57900,64538,58620,64970,12.0,7.2,64.0,71.0,65.0,72.0
THY1SD,TCJUI,LTAT,LTBA,-14100,-7827,-10440,540,61.0,139.45,-16.0,-9.0,-12.0,0.0
EZY82CZ,GEZDL,EHAM,EGSS,31800,34980,32760,34952,16.0,-0.4666666666666667,35.0,38.0,36.0,38.0
DLH2JV,DACKH,LKPR,EDDM,55800,58312,56760,58868,16.0,9.266666666666667,62.0,64.0,63.0,65.0
RYR7DD,EIDYC,EICK,EPWR,-18600,-9479,-18420,-10124,3.0,-10.75,-21.0,-11.0,-21.0,-12.0
THY9MB,TCJFJ,LTCI,LTFJ,30600,38077,31440,38592,14.0,8.583333333333334,34.0,42.0,34.0,42.0
PGT1723,TCCPY,UKKK,LTAC,600,8348,360,6840,-4.0,-25.133333333333333,0.0,9.0,0.0,7.0
DLH456,DAIMC,EDDF,KLAX,32700,77215,38880,78847,103.0,27.2,36.0,85.0,43.0,87.0
RYR1906,EIDPP,LIBD,EGSS,-14100,-4877,-13320,-4302,13.0,9.583333333333334,-16.0,-6.0,-15.0,-5.0
DLH2J,DAIPR,LFPG,EDDF,48000,51720,49380,51883,23.0,2.716666666666667,53.0,57.0,54.0,57.0
EZY68WK,GEZIV,EGNS,EGGP,62400,64174,63000,64221,10.0,0.7833333333333333,69.0,71.0,70.0,71.0
VLG8771,ECMES,EGKK,LFPG,27600,31005,27900,29971,5.0,-17.233333333333334,30.0,34.0,31.0,33.0
EIN13W,EIEAV,KBOS,EIDW,-2100,18113,-2040,16886,1.0,-20.45,-3.0,20.0,-3.0,18.0
NAX620,LNDYB,ENGM,ENBR,55200,57949,55560,57677,6.0,-4.533333333333333,61.0,64.0,61.0,64.0
N135BC,N135BC,LSGG,EGKB,-14400,-9254,-13500,-8913,15.0,5.683333333333334,-16.0,-11.0,-15.0,-10.0
SWR288,HBJME,LSZH,FAOR,-8400,29320,-6240,29981,36.0,11.016666666666667,-10.0,32.0,-7.0,33.0
MAU34,3BNBP,FIMP,LFPG,-18600,23259,-18480,23687,2.0,7.133333333333334,-21.0,25.0,-21.0,26.0
SWT2PM,ECIVP,LEMD,LPPR,24600,29442,25440,29603,14.0,2.683333333333333,27.0,32.0,28.0,32.0
EZY76MT,GEZOM,LPFR,EGGW,-17400,-7991,-17280,-8701,2.0,-11.833333333333334,-20.0,-9.0,-20.0,-10.0
SJT973,HBJUF,LSGG,LFPB,57600,59777,56340,59619,-21.0,-2.6333333333333333,64.0,66.0,62.0,66.0
DLH1LE,DACKH,EDDM,LKPR,50700,54160,51120,53182,7.0,-16.3,56.0,60.0,56.0,59.0
RYR14PM,EIDLJ,LIPE,EGSS,19200,26183,19380,25910,3.0,-4.55,21.0,29.0,21.0,28.0
THY6435,N402KZ,LTBA,LEMD,61800,75512,62880,75920,18.0,6.8,68.0,83.0,69.0,84.0
TVS1222,OKTSI,LKPR,HEMA,1800,16929,3600,18185,30.0,20.933333333333334,2.0,18.0,4.0,20.0
RYR96XF,EIDAD,EHEH,LPPR,-20100,-11921,-19380,-10741,12.0,19.666666666666668,-23.0,-14.0,-22.0,-12.0
DLH4RL,DACKE,EPRZ,EDDM,44100,48599,43980,48085,-2.0,-8.566666666666666,49.0,53.0,48.0,53.0
EZY28AB,OEIVJ,EDDH,GCRR,21600,37528,23640,38509,34.0,16.35,24.0,41.0,26.0,42.0
IBK2903,EIFHD,EKCH,EGKK,37200,43087,37440,42857,4.0,-3.8333333333333335,41.0,47.0,41.0,47.0
THY1NM,TCJPF,LTBJ,LTFJ,29100,32745,29580,32625,8.0,-2.0,32.0,36.0,32.0,36.0
BAW72J,GDBCD,EGKK,EGJJ,48900,52298,49200,51319,5.0,-16.316666666666666,54.0,58.0,54.0,57.0
SWR299V,HBIJJ,LSZH,LPPR,58200,66452,58500,66164,5.0,-4.8,64.0,73.0,65.0,73.0
MSR714,SUGDB,OLBA,HECA,10800,15353,11044,14469,4.066666666666666,-14.733333333333333,12.0,17.0,12.0,16.0
RAM1516,CNRNP,DTTA,GMFO,-900,5885,-420,5657,8.0,-3.8,-1.0,6.0,-1.0,6.0
PGT37Y,TCDCA,LTCG,LTFJ,-16200,-10302,-15180,-9582,17.0,12.0,-18.0,-12.0,-17.0,-11.0
XRO027,PHNDK,LSZB,EGWU,54000,58635,54120,58585,2.0,-0.8333333333333334,60.0,65.0,60.0,65.0
AXY0410,9HWFC,HECA,LLBG,61800,66207,64654,67927,47.56666666666667,28.666666666666668,68.0,73.0,71.0,75.0
TRA546,PHHXJ,EFKT,EHAM,38100,47664,37800,47063,-5.0,-10.016666666666667,42.0,52.0,42.0,52.0
