callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR3ZD,EIENV,EGSS,LPPR,-10800,-3003,-9480,-2806,22.0,3.283333333333333,-12.0,-4.0,-11.0,-4.0
RYR10BZ,EIEVY,LEVC,EDLV,-18000,-9735,-16980,-8558,17.0,19.616666666666667,-20.0,-11.0,-19.0,-10.0
SAS1495,EIFPE,ESSA,ENZV,32100,36894,35640,40301,59.0,56.78333333333333,35.0,40.0,39.0,44.0
RYR14GW,EIFRP,EHEH,LPPT,30300,39739,31320,39955,17.0,3.6,33.0,44.0,34.0,44.0
RSC659,ECMPI,GCXO,GCHI,37200,39186,37740,39376,9.0,3.1666666666666665,41.0,43.0,41.0,43.0
EVA087,B16703,RCTP,LFPG,-27900,17869,-26820,18771,18.0,15.033333333333333,-31.0,19.0,-30.0,20.0
RAM773C,CNRGF,LFPO,GMTT,19200,27847,20280,27916,18.0,1.15,21.0,30.0,22.0,31.0
EZY93MZ,GEZFT,EGGW,LIRN,55200,64636,56280,64467,18.0,-2.816666666666667,61.0,71.0,62.0,71.0
IBE31FH,ECJGS,EGLL,LEMD,41100,49203,43140,50542,34.0,22.316666666666666,45.0,54.0,47.0,56.0
NRS7505,GCKOF,EGKK,SAEZ,24600,73585,26160,74086,26.0,8.35,27.0,81.0,29.0,82.0
IBS3843,ECJEJ,GCLA,LEMD,51600,60822,52440,60899,14.0,1.2833333333333334,57.0,67.0,58.0,67.0
SAS2880,EIFPV,EKCH,ENVA,32700,38071,33360,38310,11.0,3.9833333333333334,36.0,42.0,37.0,42.0
VIR16B,GVBIG,KMCO,EGKK,3900,32598,4740,33775,14.0,19.616666666666667,4.0,36.0,5.0,37.0
CTM2004,FRBAL,LFOJ,OJHF,32400,52218,34500,52969,35.0,12.516666666666667,36.0,58.0,38.0,58.0
RYR4JV,EIDYM,LIMF,EGSS,33300,39762,34260,40046,16.0,4.733333333333333,37.0,44.0,38.0,44.0
QTR239,A7AEA,OTHH,LTBA,16200,32190,17520,33000,22.0,13.5,18.0,35.0,19.0,36.0
IBE6585,ECJCZ,LEMD,SKBO,-46500,-8864,-45660,-8880,14.0,-0.26666666666666666,-52.0,-10.0,-51.0,-10.0
EWG63C,DAIZT,EDDL,LKPR,21600,28457,25440,28596,64.0,2.316666666666667,24.0,31.0,28.0,31.0
UPS10,N281UP,EDDK,ZSPD,22500,58863,24180,60123,28.0,21.0,25.0,65.0,26.0,66.0
BEE4HE,GJECR,EIKN,EGBB,47700,52118,48120,51882,7.0,-3.933333333333333,53.0,57.0,53.0,57.0
RAM112,CNROB,GMMN,GMTT,24900,27455,24840,26795,-1.0,-11.0,27.0,30.0,27.0,29.0
SAS2669,LNRRX,ESSA,EDDT,29700,35012,32580,36819,48.0,30.116666666666667,33.0,38.0,36.0,40.0
BEE4NA,GPRPC,EGPH,EGAC,30600,33684,30480,32700,-2.0,-16.4,34.0,37.0,33.0,36.0
RYR172,EIDHT,EIDW,EGNT,35100,38437,36000,38880,15.0,7.383333333333334,39.0,42.0,40.0,43.0
CFG3EA,YLLCV,GCTS,EDDM,59700,76654,61260,76735,26.0,1.35,66.0,85.0,68.0,85.0
BEE7DN,GECOF,EGAC,EGCC,59100,62101,59940,62469,14.0,6.133333333333334,65.0,69.0,66.0,69.0
OHY151,TCOBM,LTBJ,LTBA,20100,24150,20880,23040,13.0,-18.5,22.0,26.0,23.0,25.0
CYF100,5BDDA,LCLK,LLBG,17700,20321,17820,20041,2.0,-4.666666666666667,19.0,22.0,19.0,22.0
WRC7756,URPRT,UMMS,UKKK,-13200,-10117,-12480,-9720,12.0,6.616666666666666,-15.0,-12.0,-14.0,-11.0
KLM17M,PHBCD,EHAM,LEMD,31200,38865,32460,39498,21.0,10.55,34.0,43.0,36.0,43.0
TAY181G,OEIAE,LBSF,EBLG,79800,89640,80862,88813,17.7,-13.783333333333333,88.0,99.0,89.0,98.0
EZS176U,HBJYF,LHBP,LSGG,54300,60701,55063,60831,12.716666666666667,2.1666666666666665,60.0,67.0,61.0,67.0
BEE5KM,GPRPB,EGHI,EGPF,45900,51151,46260,50943,6.0,-3.466666666666667,51.0,56.0,51.0,56.0
VJT889,9HVJO,KDEN,EIDW,6300,35038,7260,35102,16.0,1.0666666666666667,7.0,38.0,8.0,39.0
THY4XB,TCJHO,LTBA,EDDK,24000,34740,24960,34560,16.0,-3.0,26.0,38.0,27.0,38.0
EZY46YZ,GEZFA,LEBL,LIMC,58200,63108,59400,63318,20.0,3.5,64.0,70.0,66.0,70.0
EZY8359,GEZGE,EGKK,LFMN,64200,70632,65580,70779,23.0,2.45,71.0,78.0,72.0,78.0
TAP412L,CSTPT,LPPT,LFRS,32700,39180,33540,39463,14.0,4.716666666666667,36.0,43.0,37.0,43.0
AEA1712,ECLYJ,LEPA,LEIB,72600,75698,72540,74268,-1.0,-23.833333333333332,80.0,84.0,80.0,82.0
BPA232B,EICSI,LIME,LATI,49500,54701,49680,54360,3.0,-5.683333333333334,55.0,60.0,55.0,60.0
UAL932,N228UA,KIAD,EDDF,11100,38411,11820,37780,12.0,-10.516666666666667,12.0,42.0,13.0,41.0
BTI223,YLCSG,EVRA,EDDM,53400,59834,54600,60761,20.0,15.45,59.0,66.0,60.0,67.0
UTA393,VQBJO,UUWW,UMKK,16200,22260,17258,22860,17.633333333333333,10.0,18.0,24.0,19.0,25.0
BEE5MT,GPRPM,EGAC,EGNX,26100,29570,26820,29652,12.0,1.3666666666666667,29.0,32.0,29.0,32.0
JAF8KE,OOJEM,LEAL,EBCI,34500,43171,34680,42844,3.0,-5.45,38.0,47.0,38.0,47.0
RYR2VH,EIFRM,LEPA,LEMD,20400,24230,22320,26055,32.0,30.416666666666668,22.0,26.0,24.0,28.0
BRX605R,SEMKI,ESDF,ESSB,33000,36955,33420,37144,7.0,3.15,36.0,41.0,37.0,41.0
TAY071M,ECLOF,EBLG,LIRA,10800,17737,11640,22778,14.0,84.01666666666667,12.0,19.0,12.0,25.0
AUA735,OELGM,LOWW,LYBE,56700,60955,57300,61010,10.0,0.9166666666666666,63.0,67.0,63.0,67.0
RYR16EX,EIEVK,LEMD,GMMX,35700,42751,36360,42292,11.0,-7.65,39.0,47.0,40.0,46.0
EWG9RM,DAGWH,LEPA,EDLP,50340,58256,50940,58083,10.0,-2.8833333333333333,55.0,64.0,56.0,64.0
FIN7JX,OHLKK,EFKU,EFHK,15300,17591,15840,18064,9.0,7.883333333333334,17.0,19.0,17.0,20.0
EZY85WM,GEZAL,EGGD,EGAA,25200,29063,26700,30180,25.0,18.616666666666667,28.0,32.0,29.0,33.0
BEE4KH,GPRPC,EGAC,EGLC,36300,42035,36600,42022,5.0,-0.21666666666666667,40.0,46.0,40.0,46.0
THY8NE,TCJTN,LTBA,EDDL,31500,42568,29241,43051,-37.65,8.05,35.0,47.0,32.0,47.0
IBS3603,ECLLE,EGLL,LEAS,60300,66052,61260,66210,16.0,2.6333333333333333,67.0,73.0,68.0,73.0
VKG1213,OYVKC,GCTS,EKBI,-10500,6613,-9060,7923,24.0,21.833333333333332,-12.0,7.0,-11.0,8.0
CPA279,BLRO,VHHH,LFPG,3900,47074,5400,48361,25.0,21.45,4.0,52.0,6.0,53.0
CNF412S,ECIZO,GCXO,GCLA,29400,31145,30420,31869,17.0,12.066666666666666,32.0,34.0,33.0,35.0
DIICE,,EDDM,EDJA,36900,40198,38760,40498,31.0,5.0,41.0,44.0,43.0,44.0
LLX5076,LZMDO,GCLP,GCFV,-13200,-11633,-12180,-10585,17.0,17.466666666666665,-15.0,-13.0,-14.0,-12.0
MLD173,ERAXV,LUKK,UUDD,18000,24083,17760,23180,-4.0,-15.05,20.0,26.0,19.0,25.0
NOS739,INEOW,HEMA,LIPX,2700,18859,2653,18585,-0.7833333333333333,-4.566666666666666,3.0,20.0,2.0,20.0
UAE206,A6EET,LIMC,OMDB,45600,66206,46200,65392,10.0,-13.566666666666666,50.0,73.0,51.0,72.0
WZZ132A,HALWB,EGGW,EPPO,57900,65303,58380,64518,8.0,-13.083333333333334,64.0,72.0,64.0,71.0
KLM1074,PHHZE,EGCC,EHAM,34200,38322,35220,38324,17.0,0.03333333333333333,38.0,42.0,39.0,42.0
EZY65ML,GEZWS,EGSS,EGPH,60600,64800,61140,64482,9.0,-5.3,67.0,72.0,67.0,71.0
BCS1956,DALEN,EDDP,LFML,3000,9181,4320,9635,22.0,7.566666666666666,3.0,10.0,4.0,10.0
VLG61WK,ECLQK,LIRF,LEBL,48600,54691,50760,56100,36.0,23.483333333333334,54.0,60.0,56.0,62.0
DLH317,IADJU,LIRP,EDDF,-14700,-9255,-14400,-10045,5.0,-13.166666666666666,-17.0,-11.0,-16.0,-12.0
ELY323,4XEAR,LLBG,LFPG,25200,42180,26940,43252,29.0,17.866666666666667,28.0,46.0,29.0,48.0
BEE7BM,GPRPG,EGLL,EGPH,68700,74070,69600,73902,15.0,-2.8,76.0,82.0,77.0,82.0
TVP7317,OKTSR,GCFV,EPWA,51300,69649,51840,69042,9.0,-10.116666666666667,57.0,77.0,57.0,76.0
FIN2NP,OHATJ,EVRA,EFHK,44400,49329,44640,48772,4.0,-9.283333333333333,49.0,54.0,49.0,54.0
RAM443,CNRGQ,GMFO,GMMN,32700,36226,31740,34666,-16.0,-26.0,36.0,40.0,35.0,38.0
DAL10,N182DN,KMSP,EGLL,18000,46284,18960,47041,16.0,12.616666666666667,20.0,51.0,21.0,52.0
EZY391Z,YLLCO,EDDT,EKCH,34200,38007,34320,36845,2.0,-19.366666666666667,38.0,42.0,38.0,40.0
EZY68KB,GEZRL,EDDB,LFPO,60600,66552,61500,66817,15.0,4.416666666666667,67.0,73.0,68.0,74.0
BLX757,GTAWI,EKCH,GCTS,22500,42963,25740,42966,54.0,0.05,25.0,47.0,28.0,47.0
KLM22L,PHEXD,EGGD,EHAM,62400,66026,63000,67054,10.0,17.133333333333333,69.0,73.0,70.0,74.0
CFE12Q,GLCYS,EGPH,EGLC,23700,28134,24000,28628,5.0,8.233333333333333,26.0,31.0,26.0,31.0
BEE7RV,GFBJK,EDDT,EGBB,70200,76400,72000,77935,30.0,25.583333333333332,78.0,84.0,80.0,86.0
WIF11N,LNWIG,ENST,ENVA,46500,49917,47760,50140,21.0,3.716666666666667,51.0,55.0,53.0,55.0
AVJ775,EX32005,UCFM,LTBA,-15300,4198,-15300,4080,0.0,-1.9666666666666666,-17.0,4.0,-17.0,4.0
UAE955,A6EPJ,OMDB,OLBA,-25500,-10075,-24120,-10498,23.0,-7.05,-29.0,-12.0,-27.0,-12.0
MSR714,SUGEL,OLBA,HECA,10800,15574,11862,15671,17.7,1.6166666666666667,12.0,17.0,13.0,17.0
MNB723,TCMCG,LTBA,EGGW,-12300,1223,-11400,1921,15.0,11.633333333333333,-14.0,1.0,-13.0,2.0
FIN2C,OHATP,EFHK,EFTP,-7800,-5724,-7680,-6024,2.0,-5.0,-9.0,-7.0,-9.0,-7.0
DLH1H,DAINB,EGLL,EDDF,70200,75193,72300,75913,35.0,12.0,78.0,83.0,80.0,84.0
EZY68WP,GEZAB,LIRN,LFPO,60000,68481,60000,67811,0.0,-11.166666666666666,66.0,76.0,66.0,75.0
BTI3L2,YLBBU,EETN,EYVI,24000,28046,24360,28078,6.0,0.5333333333333333,26.0,31.0,27.0,31.0
VJT617,9HILI,UGTB,LLBG,34800,44653,35220,44220,7.0,-7.216666666666667,38.0,49.0,39.0,49.0
PWF911,DCOSY,EDDS,EDVE,22500,26721,22980,26464,8.0,-4.283333333333333,25.0,29.0,25.0,29.0
RCH549,44840S,EGUN,OTBH,36720,60055,37260,60856,9.0,13.35,40.0,66.0,41.0,67.0
THY3,TCJOJ,LTBA,KJFK,18900,57341,20580,57693,28.0,5.866666666666666,21.0,63.0,22.0,64.0
OHY171,TCOBS,LTFH,LTBA,18000,22820,18300,22440,5.0,-6.333333333333333,20.0,25.0,20.0,24.0
QTR301,A7AEI,OTHH,EFHK,18900,40086,20160,40925,21.0,13.983333333333333,21.0,44.0,22.0,45.0
EZY503R,YLLCO,EDDF,EDDT,59100,63460,59880,62745,13.0,-11.916666666666666,65.0,70.0,66.0,69.0
SHT13E,GEUPU,EGNT,EGLL,34500,38206,36120,40200,27.0,33.233333333333334,38.0,42.0,40.0,44.0
UAE78,A6EUM,LFMN,OMDB,54000,73606,54360,73462,6.0,-2.4,60.0,81.0,60.0,81.0
ACA45,CFKSV,VIDP,CYVR,42600,93612,45060,95472,41.0,31.0,47.0,104.0,50.0,106.0
BEE1RT,GECOG,EDDL,EGCC,33300,39065,33840,38642,9.0,-7.05,37.0,43.0,37.0,42.0
RYR8396,EIDYL,EGSS,LEJR,26100,35135,27540,36650,24.0,25.25,29.0,39.0,30.0,40.0
RYR46JB,EIDLB,EIDW,EGSS,23400,27609,24600,28034,20.0,7.083333333333333,26.0,30.0,27.0,31.0
DCPOS,DCPOS,EDNY,EDRY,32700,34964,33300,34773,10.0,-3.183333333333333,36.0,38.0,37.0,38.0
DLH3VY,DACKH,EDDK,EDDM,49800,53380,50400,53239,10.0,-2.35,55.0,59.0,56.0,59.0
EZY1409,GEZOA,LSGG,LEBL,57600,61945,59100,63269,25.0,22.066666666666666,64.0,68.0,65.0,70.0
UKL5054,URCAK,EBOS,BIKF,-27000,-10047,-26160,-10832,14.0,-13.083333333333334,-30.0,-12.0,-30.0,-13.0
RSC452,ECMSK,GCXO,GCRR,25200,27772,25842,28329,10.7,9.283333333333333,28.0,30.0,28.0,31.0
FIN379,OHLKK,EFHK,EFKU,-7800,-5409,-7080,-4758,12.0,10.85,-9.0,-7.0,-8.0,-6.0
EWG6EB,DAKNN,EDDS,EDDT,63900,67674,64380,67726,8.0,0.8666666666666667,71.0,75.0,71.0,75.0
CFE767J,GLCYN,EGPH,EGLC,45900,50967,47460,51565,26.0,9.966666666666667,51.0,56.0,52.0,57.0
RZO9750,CSTKP,LPPT,EBMB,9300,18568,9300,17905,0.0,-11.05,10.0,20.0,10.0,19.0
AUI171,URPSE,UKBB,ESSA,26700,34364,34560,41486,131.0,118.7,29.0,38.0,38.0,46.0
VLG2469,ECLUN,LEBL,EDDN,48300,55658,51060,56959,46.0,21.683333333333334,53.0,61.0,56.0,63.0
SDR3013,DASEE,GCTS,EDVK,50400,67858,52080,68287,28.0,7.15,56.0,75.0,57.0,75.0
CES553,B5949,ZSPD,LFPG,-28500,14231,-27180,14738,22.0,8.45,-32.0,15.0,-31.0,16.0
DLH1784,DAIZJ,EDDM,LTAC,36600,46052,38100,46860,25.0,13.466666666666667,40.0,51.0,42.0,52.0
AZQ4805,4KAZ60,UBBB,ORMM,18000,26813,21300,29513,55.0,45.0,20.0,29.0,23.0,32.0
MEA304,T7MRB,OLBA,HECA,23400,27985,23676,27418,4.6,-9.45,26.0,31.0,26.0,30.0
FIN6WP,OHLKH,EPWA,EFHK,43500,49567,43680,48985,3.0,-9.7,48.0,55.0,48.0,54.0
AMC662,9HAHR,LMML,LICJ,18300,21435,18660,20828,6.0,-10.116666666666667,20.0,23.0,20.0,23.0
QTR8TL,A7ALN,LSZH,OTHH,26400,46099,28140,46967,29.0,14.466666666666667,29.0,51.0,31.0,52.0
BEE1TF,GFBJF,EGCC,EGHI,72600,75618,73260,75664,11.0,0.7666666666666667,80.0,84.0,81.0,84.0
BEE3KC,GFLBD,EGAC,EGCC,66900,69891,67860,70476,16.0,9.75,74.0,77.0,75.0,78.0
THY1SL,TCJTO,LTBA,LOWW,23100,30468,25140,31501,34.0,17.216666666666665,25.0,33.0,27.0,35.0
FIN605,OHLXC,EFHK,EFIV,28800,33980,30180,35206,23.0,20.433333333333334,32.0,37.0,33.0,39.0
WIF854,LNWIJ,ENBO,ENSK,50400,52679,50880,52566,8.0,-1.8833333333333333,56.0,58.0,56.0,58.0
AFR71GX,FGKXN,LPPT,LFPG,66300,75120,67080,74543,13.0,-9.616666666666667,73.0,83.0,74.0,82.0
NAX402,LNNGC,ENGM,ENAL,24300,27264,24720,27162,7.0,-1.7,27.0,30.0,27.0,30.0
EZS96FG,HBJYM,LSGG,LEMD,60900,67564,62160,67932,21.0,6.133333333333334,67.0,75.0,69.0,75.0
AFR111,FGSQI,ZSPD,LFPG,-28200,12594,-27720,14574,8.0,33.0,-32.0,13.0,-31.0,16.0
AUA46D,OELBQ,LFPG,LOWW,57600,63969,58380,64230,13.0,4.35,64.0,71.0,64.0,71.0
FMY8042,FMABP,LFRI,LFBI,31200,33107,31620,33524,7.0,6.95,34.0,36.0,35.0,37.0
MDT2,LNTRG,ENGM,EKYT,33600,46747,33420,45198,-3.0,-25.816666666666666,37.0,51.0,37.0,50.0
N850BN,N850BN,LFBZ,LFDH,32400,34309,33365,35487,16.083333333333332,19.633333333333333,36.0,38.0,37.0,39.0
EIN59L,EIDVI,LEMD,EIDW,-20400,-11420,-18720,-10548,28.0,14.533333333333333,-23.0,-13.0,-21.0,-12.0
REV72C,GBODY,EGJJ,EGJB,63000,64077,63600,64077,10.0,0.0,70.0,71.0,70.0,71.0
THY9DM,TCJVO,UKOO,LTBA,28200,32991,28680,33240,8.0,4.15,31.0,36.0,31.0,36.0
BEE4PC,GFLBE,EGLL,EGPH,74700,80302,76320,80914,27.0,10.2,83.0,89.0,84.0,89.0
STK786Y,GFBEF,EGMC,EDDK,40020,43990,41220,44697,20.0,11.783333333333333,44.0,48.0,45.0,49.0
LTR111,LNLTK,ENAL,ENVA,28800,31989,29820,32497,17.0,8.466666666666667,32.0,35.0,33.0,36.0
THY2TK,TCJZF,LTBA,UUWW,50100,59186,50820,58621,12.0,-9.416666666666666,55.0,65.0,56.0,65.0
AFR72AL,FHBNH,LFPO,LFMN,27900,32120,29040,32721,19.0,10.016666666666667,31.0,35.0,32.0,36.0
AFR475,FHRBC,MPTO,LFPG,7800,42358,8904,43082,18.4,12.066666666666666,8.0,47.0,9.0,47.0
EZY58JG,GEZWE,LFSB,EGKK,57600,62000,59760,63824,36.0,30.4,64.0,68.0,66.0,70.0
RYR9885,EIDPT,EGAE,EGGP,43500,45780,43920,46311,7.0,8.85,48.0,50.0,48.0,51.0
KLM1489,PHEZF,EHAM,EGNJ,32700,35918,33480,36337,13.0,6.983333333333333,36.0,39.0,37.0,40.0
EZY613,GEZBC,EGGP,EGAA,63000,65494,64008,65880,16.8,6.433333333333334,70.0,72.0,71.0,73.0
RYR9FW,EIDLB,LFSB,EIDW,46500,53641,48360,54860,31.0,20.316666666666666,51.0,59.0,53.0,60.0
RYR414E,EIFTD,EDDF,LEPA,40800,48324,44820,51453,67.0,52.15,45.0,53.0,49.0,57.0
BTI4UJ,YLBBD,EDDT,EVRA,67200,72496,67500,72125,5.0,-6.183333333333334,74.0,80.0,75.0,80.0
SAS1713,OYKAM,EFHK,EKCH,55500,61074,56280,60976,13.0,-1.6333333333333333,61.0,67.0,62.0,67.0
CCA828,B5932,EDDM,ZSPD,-45000,-9161,-44040,-9042,16.0,1.9833333333333334,-50.0,-11.0,-49.0,-11.0
BAW152,GYMMT,OIIE,EGLL,19800,40772,19680,41239,-2.0,7.783333333333333,22.0,45.0,21.0,45.0
EZY91BF,GEZIZ,LFMN,EGKK,55800,61854,57780,63727,33.0,31.216666666666665,62.0,68.0,64.0,70.0
CAL5640,B18717,ELLX,RCTP,-26400,15308,-25620,15806,13.0,8.3,-30.0,17.0,-29.0,17.0
EWG7038,DAEWI,EDDH,EDDK,21600,25777,23700,26117,35.0,5.666666666666667,24.0,28.0,26.0,29.0
PGT8U,TCANP,EBCI,LTFJ,45300,56821,46980,58140,28.0,21.983333333333334,50.0,63.0,52.0,64.0
KLM31,PHBFL,EHAM,CYYZ,45000,71240,46500,71567,25.0,5.45,50.0,79.0,51.0,79.0
ACA846,CFIVS,CYYZ,EDDM,4800,33126,6000,33547,20.0,7.016666666666667,5.0,36.0,6.0,37.0
RAM8716,CNCOG,GMMN,GMMB,34200,35786,33420,34406,-13.0,-23.0,38.0,39.0,37.0,38.0
TOM2AG,GFDZA,EGNX,GCLP,28500,43143,29700,44064,20.0,15.35,31.0,47.0,33.0,48.0
DLH5J,DAIPY,LFPG,EDDF,66300,70155,66660,69593,6.0,-9.366666666666667,73.0,77.0,74.0,77.0
EIN59M,EIDES,LEMD,EIDW,37500,47174,38686,47027,19.766666666666666,-2.45,41.0,52.0,42.0,52.0
MNB150,TCMCG,EHAM,LTBA,16200,28735,17580,29340,23.0,10.083333333333334,18.0,31.0,19.0,32.0
SWR46J,HBJVR,EGLC,LSZH,36000,40873,37380,41713,23.0,14.0,40.0,45.0,41.0,46.0
UPS213,N293UP,KSDF,EDDK,34800,63241,35640,63088,14.0,-2.55,38.0,70.0,39.0,70.0
SXD74Z,DASXB,EDDL,GCFV,24600,45746,30300,45143,95.0,-10.05,27.0,50.0,33.0,50.0
IBS3740,ECLKG,LEMD,LFPG,62940,68684,63900,69526,16.0,14.033333333333333,69.0,76.0,71.0,77.0
DLH1YX,DAIRU,LIRF,EDDF,50700,57629,52320,57799,27.0,2.8333333333333335,56.0,64.0,58.0,64.0
RYR1AR,EIDPR,EGSS,EDDK,42000,45928,43500,47090,25.0,19.366666666666667,46.0,51.0,48.0,52.0
RYR8UT,EIEBX,LPPT,LPPR,28200,31736,28380,31297,3.0,-7.316666666666666,31.0,35.0,31.0,34.0
BEE1LY,GKKEV,EGCC,EGHI,31200,34709,33720,36364,42.0,27.583333333333332,34.0,38.0,37.0,40.0
LGL12A,S5AAZ,EDDT,EDDR,31200,36240,31740,35629,9.0,-10.183333333333334,34.0,40.0,35.0,39.0
TAP864B,CSTTA,LPPT,LIPZ,45000,54574,45720,54726,12.0,2.533333333333333,50.0,60.0,50.0,60.0
KLM892,PHBHA,ZUUU,EHAM,27000,62799,28140,63315,19.0,8.6,30.0,69.0,31.0,70.0
EIN65T,EIDER,EDDF,EIDW,-15600,-8537,-14520,-7658,18.0,14.65,-18.0,-10.0,-17.0,-9.0
TOM5YB,GBYAW,GCTS,EGCC,900,15568,1560,16122,11.0,9.233333333333333,1.0,17.0,1.0,17.0
LOG37KL,,EGPO,EGPH,32400,35778,32520,35213,2.0,-9.416666666666666,36.0,39.0,36.0,39.0
PEA421,FHBPE,LFLB,LFPB,17400,20679,18600,22278,20.0,26.65,19.0,22.0,20.0,24.0
DLH9T,DAISB,EDDM,EDDT,37800,42355,39600,42673,30.0,5.3,42.0,47.0,44.0,47.0
AAL113,N779AN,LEBL,KMIA,35400,69828,36900,69987,25.0,2.65,39.0,77.0,41.0,77.0
WIF93N,LNILS,ENGM,ENBL,60000,63811,60600,63397,10.0,-6.9,66.0,70.0,67.0,70.0
FIN346,OHATG,EFJO,EFHK,59100,62362,59880,63107,13.0,12.416666666666666,65.0,69.0,66.0,70.0
RYR7GP,EIESM,LEMD,LROP,65700,77912,67680,78434,33.0,8.7,73.0,86.0,75.0,87.0
YURDA,YURDA,UUWW,LYBE,-7200,2206,-6660,2187,9.0,-0.31666666666666665,-8.0,2.0,-8.0,2.0
DLH8VU,DAIUA,EDDF,EGLL,36000,40994,37080,42140,18.0,19.1,40.0,45.0,41.0,46.0
AEA7311,ECLIN,LEVX,LEMD,27900,31080,28080,31145,3.0,1.0833333333333333,31.0,34.0,31.0,34.0
DLH8HP,DAIZH,EHAM,EDDM,36000,40751,39060,42874,51.0,35.38333333333333,40.0,45.0,43.0,47.0
AUI151,URPSG,UKBB,EFHK,41100,48187,42060,48120,16.0,-1.1166666666666667,45.0,53.0,46.0,53.0
KAL593,HL8043,UUEE,EDDF,8400,17584,9300,18991,15.0,23.45,9.0,19.0,10.0,21.0
BTI7WZ,YLBAI,EDDL,EVRA,47700,57159,48540,57544,14.0,6.416666666666667,53.0,63.0,53.0,63.0
VLG325L,ECMBK,LEZL,GCXO,43200,50676,43440,50494,4.0,-3.033333333333333,48.0,56.0,48.0,56.0
WZZ930,HALXM,EDDK,EPKT,46200,51807,47160,51709,16.0,-1.6333333333333333,51.0,57.0,52.0,57.0
PGT5KP,TCDCL,LTFJ,EGSS,21000,33700,23160,35364,36.0,27.733333333333334,23.0,37.0,25.0,39.0
SWT7276,TFBBK,LGAV,LCLK,30300,35726,30480,35331,3.0,-6.583333333333333,33.0,39.0,33.0,39.0
VLG14TH,ECLRM,LEBL,LEBB,-11700,-8062,-11220,-8416,8.0,-5.9,-13.0,-9.0,-13.0,-10.0
TAP844L,CSTNQ,LPPT,LIRF,24900,34649,25860,35908,16.0,20.983333333333334,27.0,38.0,28.0,39.0
OHY150,TCOBM,LTBA,LTBJ,14400,18189,15240,17880,14.0,-5.15,16.0,20.0,16.0,19.0
UAE79Y,A6EUA,EGLL,OMDB,-27900,-4712,-26880,-5111,17.0,-6.65,-31.0,-6.0,-30.0,-6.0
FPO1364,FGZTI,LEMD,EGNX,3600,11929,4680,11995,18.0,1.1,4.0,13.0,5.0,13.0
AFR626L,FGMZA,LFPO,LFBD,36600,40607,37620,40666,17.0,0.9833333333333333,40.0,45.0,41.0,45.0
IBE31GE,ECIGK,LEMD,EGLL,29400,36753,30300,37965,15.0,20.2,32.0,40.0,33.0,42.0
EWG8YA,DAKNT,EDDV,EDDS,71700,75443,71460,74242,-4.0,-20.016666666666666,79.0,83.0,79.0,82.0
TRA6082,PHXRV,LFBE,EHRD,52200,57728,51960,56704,-4.0,-17.066666666666666,58.0,64.0,57.0,63.0
DLH71A,DAIDD,LEBL,EDDM,38700,45738,39540,44932,14.0,-13.433333333333334,43.0,50.0,43.0,49.0
NTJ31S,CGIXT,ESGG,ESNN,27300,31727,28140,31899,14.0,2.8666666666666667,30.0,35.0,31.0,35.0
RYR4HN,EIFTW,LFMN,EGSS,50880,57607,51114,57379,3.9,-3.8,56.0,64.0,56.0,63.0
AFR6008,FGRHE,LFPO,LFML,30900,35266,31680,35185,13.0,-1.35,34.0,39.0,35.0,39.0
THY7FY,TCJGA,LTAI,LTFJ,24000,28239,24600,28560,10.0,5.35,26.0,31.0,27.0,31.0
TCKRM,TCKRM,LZIB,LIPO,44400,48138,43920,47415,-8.0,-12.05,49.0,53.0,48.0,52.0
EWG7036,DAKNS,EDDH,EDDK,66300,69279,69060,71467,46.0,36.46666666666667,73.0,76.0,76.0,79.0
LNX32AL,GGAAL,EGGW,LSZH,28800,32905,28980,33707,3.0,13.366666666666667,32.0,36.0,32.0,37.0
BEE864B,GFBJE,EGCC,LIMC,41400,48767,43140,49250,29.0,8.05,46.0,54.0,47.0,54.0
VMP931,OYLNA,UUWW,EDDB,63000,70834,64345,71577,22.416666666666668,12.383333333333333,70.0,78.0,71.0,79.0
AUA577H,OELDD,LOWW,LSGG,-17100,-11484,-15480,-10446,27.0,17.3,-19.0,-13.0,-18.0,-12.0
KLM984,PHEZD,EGLC,EHAM,34200,37199,35340,37988,19.0,13.15,38.0,41.0,39.0,42.0
AEE3FT,SXDGT,EDDF,LGAV,64800,74747,66420,74696,27.0,-0.85,72.0,83.0,73.0,82.0
BEE3LW,GFBEI,EGHQ,EGKK,39900,42557,41350,44724,24.166666666666668,36.11666666666667,44.0,47.0,45.0,49.0
BEE8BG,GJECM,EGPD,EGBB,48900,53903,49080,53051,3.0,-14.2,54.0,59.0,54.0,58.0
AZA596,IBIXS,LIRF,UUEE,-13200,-1024,-12120,-1020,18.0,0.06666666666666667,-15.0,-2.0,-14.0,-2.0
GEC8401,DALFD,ZSPD,EDDF,5700,45899,7174,46853,24.566666666666666,15.9,6.0,50.0,7.0,52.0
DICCB,DICCB,LSZB,EDFM,36600,39527,37800,40443,20.0,15.266666666666667,40.0,43.0,42.0,44.0
DCSEB,DCSEB,EDTY,EDDB,25200,28174,25200,27898,0.0,-4.6,28.0,31.0,28.0,30.0
