callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR459,FGSPH,SBGR,LFPG,83100,121426,85214,122940,35.233333333333334,25.233333333333334,92.0,134.0,94.0,136.0
FDX5277,N614FE,OMDB,LFPG,36300,61532,36720,61789,7.0,4.283333333333333,40.0,68.0,40.0,68.0
RYR1MY,EIDLK,LGAV,LROP,50100,55361,50340,54580,4.0,-13.016666666666667,55.0,61.0,55.0,60.0
ANE8916,ECLJT,LEMD,LFML,57300,63313,58440,63354,19.0,0.6833333333333333,63.0,70.0,64.0,70.0
AFR29DC,,LFRS,EHAM,20700,25655,21720,27191,17.0,25.6,23.0,28.0,24.0,30.0
CSA2EP,OKMEK,ULLI,LKPR,49200,56601,50658,57871,24.3,21.166666666666668,54.0,62.0,56.0,64.0
AFR780,FGZCE,LFPG,DGAA,47400,68122,48240,68735,14.0,10.216666666666667,52.0,75.0,53.0,76.0
SAS1480,EIFPJ,EKBI,ESSA,20400,24579,21360,25510,16.0,15.516666666666667,22.0,27.0,23.0,28.0
RYR4JU,EIDLG,EGSS,EPGD,-18900,-11241,-17340,-10708,26.0,8.883333333333333,-21.0,-13.0,-20.0,-12.0
RYR8SR,EIDWP,LEMD,GCRR,-11400,-1997,-9360,-1200,34.0,13.283333333333333,-13.0,-3.0,-11.0,-2.0
BAW633,GBNWZ,LGAV,EGLL,61200,73661,62340,74182,19.0,8.683333333333334,68.0,81.0,69.0,82.0
EZS93NF,HBJXD,LEBL,LSGG,72900,78889,73140,77942,4.0,-15.783333333333333,81.0,87.0,81.0,86.0
GMI1321,DAGES,GCTS,EDDN,-18600,-1203,-18000,-1773,10.0,-9.5,-21.0,-2.0,-20.0,-2.0
OOVMF,OOVMF,EBBR,EPWA,59400,66448,59880,66186,8.0,-4.366666666666666,66.0,73.0,66.0,73.0
WZZ1DE,HALWB,EDLW,EPKT,59400,64253,60303,64681,15.05,7.133333333333334,66.0,71.0,67.0,71.0
BOX913,DAALH,EDDF,EDDP,26700,30424,27540,29498,14.0,-15.433333333333334,29.0,33.0,30.0,32.0
TVF21GR,FHTVC,LPPT,LFPO,-19200,-10703,-17640,-9686,26.0,16.95,-22.0,-12.0,-20.0,-11.0
EZE1037,GMAJK,EGPD,EGPB,30600,34042,32280,35352,28.0,21.833333333333332,34.0,37.0,35.0,39.0
THY2RD,TCJLY,LTBA,UKDE,39300,45815,40260,45540,16.0,-4.583333333333333,43.0,50.0,44.0,50.0
EWG5BF,DAKNN,EDDS,EGLL,57900,62746,58980,64311,18.0,26.083333333333332,64.0,69.0,65.0,71.0
AUA768D,OELBF,LROP,LOWW,22200,27380,23940,29030,29.0,27.5,24.0,30.0,26.0,32.0
AFR1114,FGUGB,LFPG,LSZH,23400,27182,25020,27886,27.0,11.733333333333333,26.0,30.0,27.0,30.0
DLH079,DAINJ,EDDL,EDDF,49500,51916,50340,52204,14.0,4.8,55.0,57.0,55.0,58.0
CRL979,FHSKY,GOBD,LFPO,1200,20991,1490,19936,4.833333333333333,-17.583333333333332,1.0,23.0,1.0,22.0
EIN17K,EIDEC,EGLL,EIDW,63900,68055,64740,67633,14.0,-7.033333333333333,71.0,75.0,71.0,75.0
BMS4521,YRBAO,LIEA,LIRF,42300,45808,42480,45022,3.0,-13.1,47.0,50.0,47.0,50.0
DLH2712,DAIRB,EDDM,EDDH,18600,23549,20700,24124,35.0,9.583333333333334,20.0,26.0,23.0,26.0
EWG6UM,OEIQA,LOWW,EDDS,37200,41184,38280,41718,18.0,8.9,41.0,45.0,42.0,46.0
VLG7964,ECKCU,LEBL,EGGW,20700,28531,23160,30864,41.0,38.88333333333333,23.0,31.0,25.0,34.0
DLH1LC,DACNE,EDDF,LFSB,42000,44435,42780,44671,13.0,3.933333333333333,46.0,49.0,47.0,49.0
UAL82,N77006,KEWR,VIDP,19800,68487,26016,72692,103.6,70.08333333333333,22.0,76.0,28.0,80.0
SPAVP,SPAVP,LOWK,EPKT,-10800,-7054,-10380,-6660,7.0,6.566666666666666,-12.0,-8.0,-12.0,-8.0
AUA205,OELGH,LOWL,EDDL,20400,25065,20580,25440,3.0,6.25,22.0,27.0,22.0,28.0
WIF08D,LNWIT,ENFL,ENAL,54300,56337,54360,55674,1.0,-11.05,60.0,62.0,60.0,61.0
FNY50F3,,LFRH,LFTH,28800,39627,29340,38006,9.0,-27.016666666666666,32.0,44.0,32.0,42.0
TRA235X,PHHSI,EHEH,LKPR,69300,74229,69540,73430,4.0,-13.316666666666666,77.0,82.0,77.0,81.0
SXD99A,DASXD,EDDK,GCFV,18900,33576,20340,33850,24.0,4.566666666666666,21.0,37.0,22.0,37.0
RYR30UR,EIFZV,LICB,EBCI,68100,78543,69060,77945,16.0,-9.966666666666667,75.0,87.0,76.0,86.0
WZZ131B,HALWK,LBWN,LBSF,71400,74178,71800,74263,6.666666666666667,1.4166666666666667,79.0,82.0,79.0,82.0
TAR789,TSIMD,EBBR,DTTA,41100,50112,41580,49543,8.0,-9.483333333333333,45.0,55.0,46.0,55.0
DLH7T,DACNR,EDDM,EDDT,24300,28592,25320,28397,17.0,-3.25,27.0,31.0,28.0,31.0
EZY38HB,GEZAB,LIRN,LIMC,21600,26299,21780,25543,3.0,-12.6,24.0,29.0,24.0,28.0
WZZ429,HALPZ,LHBP,LRCL,40800,43858,42054,44340,20.9,8.033333333333333,45.0,48.0,46.0,49.0
AZA1351,EIRDH,LIML,LIPQ,19800,22667,20280,22777,8.0,1.8333333333333333,22.0,25.0,22.0,25.0
XK250FH,,LFKB,LFML,22500,25332,22680,25068,3.0,-4.4,25.0,28.0,25.0,27.0
TCMJA,TCMJA,LTBA,OERK,-3600,9533,-3600,8623,0.0,-15.166666666666666,-4.0,10.0,-4.0,9.0
RYR41JQ,EIFTP,GMFF,LIME,58800,68921,59580,69302,13.0,6.35,65.0,76.0,66.0,77.0
BEE2TV,GFLBA,EGCC,EDDL,26940,33163,27540,32287,10.0,-14.6,29.0,36.0,30.0,35.0
BTI4QK,YLCSC,EVRA,LSZH,36900,44471,37980,45060,18.0,9.816666666666666,41.0,49.0,42.0,50.0
DTR44R,OYJRY,EKCH,EKRN,58800,61353,59700,61256,15.0,-1.6166666666666667,65.0,68.0,66.0,68.0
AAL95,N349AN,LEMD,KJFK,34200,62575,34740,61914,9.0,-11.016666666666667,38.0,69.0,38.0,68.0
RYR7DU,EIGDG,LPPT,EPMO,57000,72655,57720,71941,12.0,-11.9,63.0,80.0,64.0,79.0
AFR72YT,FGPMB,LFBZ,LFPO,42300,46640,42517,46670,3.6166666666666667,0.5,47.0,51.0,47.0,51.0
PGT3ZJ,TCNBH,EDDK,LTFJ,47400,57725,49140,59820,29.0,34.916666666666664,52.0,64.0,54.0,66.0
BEL41E,OOSSB,LHBP,EBBR,39900,46377,41100,46966,20.0,9.816666666666666,44.0,51.0,45.0,52.0
TCX486,GTCDG,EGCC,HEGN,37800,57004,40260,58143,41.0,18.983333333333334,42.0,63.0,44.0,64.0
BEL6YR,OOSSO,EBBR,EKCH,54000,59569,54660,59279,11.0,-4.833333333333333,60.0,66.0,60.0,65.0
RYR33EJ,EIFTI,EIDW,LIME,23100,30967,23520,30939,7.0,-0.4666666666666667,25.0,34.0,26.0,34.0
BMS7RE,YRBMB,LCLK,LGAV,19800,25598,20520,25779,12.0,3.0166666666666666,22.0,28.0,22.0,28.0
IBB135,ECLFA,GCLP,GCXO,54000,56054,54561,55737,9.35,-5.283333333333333,60.0,62.0,60.0,61.0
IBE2146,ECJDR,LEMD,LEBL,-11700,-7604,-10680,-7312,17.0,4.866666666666666,-13.0,-9.0,-12.0,-9.0
UAE25,A6ENX,OMDB,EGPF,39000,67155,40260,68354,21.0,19.983333333333334,43.0,74.0,44.0,75.0
ASL36A,YUANK,LGTS,LYBE,51300,55315,51771,54627,7.85,-11.466666666666667,57.0,61.0,57.0,60.0
WZZ5DH,HALYA,LEBL,LRCL,75300,86104,76440,85512,19.0,-9.866666666666667,83.0,95.0,84.0,95.0
TAP1953,CSDJD,LPPR,LPPT,63000,66765,63660,66171,11.0,-9.9,70.0,74.0,70.0,73.0
BKK5E,GFBKE,EBBR,LSGG,63000,68088,64440,68058,24.0,-0.5,70.0,75.0,71.0,75.0
DLH7VJ,DAISL,EDDM,EDDF,64800,68733,65460,67889,11.0,-14.066666666666666,72.0,76.0,72.0,75.0
DCAWU,DCAWU,EDDH,EDTY,61200,64213,63060,65802,31.0,26.483333333333334,68.0,71.0,70.0,73.0
DAH1060,7TVKH,DAOO,LFPO,28800,37119,27003,34853,-29.95,-37.766666666666666,32.0,41.0,30.0,38.0
THY3RS,TCJRC,LTBA,LTAC,14400,18212,15180,17640,13.0,-9.533333333333333,16.0,20.0,16.0,19.0
THY1TQ,TCJRL,LTBA,LTBJ,14400,18056,15480,18120,18.0,1.0666666666666667,16.0,20.0,17.0,20.0
AFR82NJ,,LFLC,LFPG,19500,22753,20220,23392,12.0,10.65,21.0,25.0,22.0,25.0
THY8GV,TCJHC,LTCA,LTBA,73800,79636,73620,79020,-3.0,-10.266666666666667,82.0,88.0,81.0,87.0
DAL34,N859NW,KSEA,LFPG,-13800,20517,-11280,22556,42.0,33.983333333333334,-16.0,22.0,-13.0,25.0
EZY32ER,GEZPG,LIMC,LEMD,23400,30402,23940,29929,9.0,-7.883333333333334,26.0,33.0,26.0,33.0
VLG1703,ECMBM,LEVX,LEBL,32400,37881,33240,38450,14.0,9.483333333333333,36.0,42.0,36.0,42.0
TVF98HF,FHTVE,LIRN,LFPO,68400,76115,69180,76141,13.0,0.43333333333333335,76.0,84.0,76.0,84.0
DLH05E,DAIZM,LEMD,EDDM,52200,61747,53760,62407,26.0,11.0,58.0,68.0,59.0,69.0
DLA4LQ,IADJP,LIPE,EDDM,19800,23442,20460,23304,11.0,-2.3,22.0,26.0,22.0,25.0
SBI795,,UUDD,EDDM,19800,30282,21071,31210,21.183333333333334,15.466666666666667,22.0,33.0,23.0,34.0
RYR7EY,EIFIH,EBCI,LEMG,19800,28226,21600,29456,30.0,20.5,22.0,31.0,24.0,32.0
UAE96,A6EGK,LIRF,OMDB,-15300,3359,-14340,3133,16.0,-3.7666666666666666,-17.0,3.0,-16.0,3.0
UAE210,A6ECN,LGAV,OMDB,57300,71941,57900,71786,10.0,-2.5833333333333335,63.0,79.0,64.0,79.0
THY1PE,TCJSF,LTBA,LTAC,50400,54232,52080,54600,28.0,6.133333333333334,56.0,60.0,57.0,60.0
EWG051,DAGWT,EDDT,EDDK,46800,50166,47340,50252,9.0,1.4333333333333333,52.0,55.0,52.0,55.0
CTN25F,9ACTK,LDZA,LFPG,29100,35692,29640,35831,9.0,2.316666666666667,32.0,39.0,32.0,39.0
UAL973,N647UA,EBBR,KORD,37200,69595,37920,69502,12.0,-1.55,41.0,77.0,42.0,77.0
AZA2014,EIDTH,LIRF,LIML,23400,27109,23640,26599,4.0,-8.5,26.0,30.0,26.0,29.0
EZY14WD,OELKE,LPPT,EGKK,23400,32368,28080,36886,78.0,75.3,26.0,35.0,31.0,40.0
GAC631Q,OEFFB,EGCC,LFRB,39300,44762,40860,44747,26.0,-0.25,43.0,49.0,45.0,49.0
RAM587,CNROZ,GMMN,GVNP,-12300,2255,-10980,2655,22.0,6.666666666666667,-14.0,2.0,-13.0,2.0
TAY184K,OOTNQ,EDDE,EBLG,82500,85552,82140,84340,-6.0,-20.2,91.0,95.0,91.0,93.0
ANE35CV,ECMTO,LEVC,LEBL,29100,32580,29820,32322,12.0,-4.3,32.0,36.0,33.0,35.0
WZZ9HU,HALYR,EGGW,LHBP,20700,29577,21300,29108,10.0,-7.816666666666666,23.0,32.0,23.0,32.0
RYR5QD,EIEVL,EINN,EGCC,24000,27422,26640,29967,44.0,42.416666666666664,26.0,30.0,29.0,33.0
DLH8FN,DAIDB,EDDT,EDDM,19800,23732,21300,24596,25.0,14.4,22.0,26.0,23.0,27.0
CSA1EP,OKMEK,LKPR,ULLI,37500,45421,38700,45764,20.0,5.716666666666667,41.0,50.0,43.0,50.0
BEE54CD,GFBJI,LFLL,EGBB,52800,58661,53520,58857,12.0,3.2666666666666666,58.0,65.0,59.0,65.0
AFL2337,VPBKI,EDDS,UUEE,39900,50645,41280,51840,23.0,19.916666666666668,44.0,56.0,45.0,57.0
AFL2313,VPBID,EDDB,UUEE,39900,48530,40500,49080,10.0,9.166666666666666,44.0,53.0,45.0,54.0
VLG831Y,ECLQZ,EHAM,LEBL,22500,29019,23220,29025,12.0,0.1,25.0,32.0,25.0,32.0
SAS034,SERJR,ESSA,ESNU,48600,52698,49740,52631,19.0,-1.1166666666666667,54.0,58.0,55.0,58.0
KLM1019,PHBCB,EHAM,EGLL,49500,52608,50400,53115,15.0,8.45,55.0,58.0,56.0,59.0
IBE31LR,ECHUI,LEMD,LKPR,38400,48955,38460,47824,1.0,-18.85,42.0,54.0,42.0,53.0
CHH7938,B6539,LKPR,ZBAA,45300,76900,46260,76645,16.0,-4.25,50.0,85.0,51.0,85.0
PGT9MT,TCDCB,LTFJ,EDDM,29700,38869,31440,39855,29.0,16.433333333333334,33.0,43.0,34.0,44.0
BAW486,GEUYB,EGLL,LEBL,61140,67714,62100,67496,16.0,-3.6333333333333333,67.0,75.0,69.0,74.0
CFE3282,GCERY,EGLC,EGNS,35580,39372,37080,40351,25.0,16.316666666666666,39.0,43.0,41.0,44.0
HVN54,,EGLL,VVNB,-46800,-9357,-43380,-4140,57.0,86.95,-52.0,-11.0,-49.0,-5.0
THY3BD,TCJGZ,LTBA,LKPR,38400,47221,39480,47396,18.0,2.9166666666666665,42.0,52.0,43.0,52.0
WRC1172,URWRR,UKDD,UKDE,27900,29608,29160,30180,21.0,9.533333333333333,31.0,32.0,32.0,33.0
DLH6VU,DAIND,EDDN,EDDF,49200,51737,49560,51686,6.0,-0.85,54.0,57.0,55.0,57.0
EZY375W,GEZRJ,LFPO,LFMN,64800,69609,66180,70553,23.0,15.733333333333333,72.0,77.0,73.0,78.0
DTR12,LYARI,ENOL,ENGM,23700,28250,24300,28281,10.0,0.5166666666666667,26.0,31.0,27.0,31.0
NTJ3106,SXDIZ,ESSA,ESNO,62700,65849,64140,67174,24.0,22.083333333333332,69.0,73.0,71.0,74.0
SUS911C,OYJBJ,EKRK,EKBI,62700,64497,62580,64339,-2.0,-2.6333333333333333,69.0,71.0,69.0,71.0
BCS5336,DAEAR,EDDP,LZIB,1800,5500,1860,4807,1.0,-11.55,2.0,6.0,2.0,5.0
SEH157,SXTHR,LGAV,LGIR,65100,69137,66060,69022,16.0,-1.9166666666666667,72.0,76.0,73.0,76.0
RYR8WA,EIDLI,EGGW,EIDW,23400,27726,23700,26996,5.0,-12.166666666666666,26.0,30.0,26.0,29.0
RYR3RW,EIEBO,LICC,LIRF,21300,26119,21360,25338,1.0,-13.016666666666667,23.0,29.0,23.0,28.0
DLH3WT,DAILT,EPWA,EDDM,18300,23244,19260,24219,16.0,16.25,20.0,25.0,21.0,26.0
TAR338,TSIFM,DTTA,DAAG,30300,34216,32700,36016,40.0,30.0,33.0,38.0,36.0,40.0
RYR72WF,EIDPV,EDDH,LEMD,71400,80578,72720,81096,22.0,8.633333333333333,79.0,89.0,80.0,90.0
AEE846,SXOBB,LGAV,LATI,56100,61340,56820,61200,12.0,-2.3333333333333335,62.0,68.0,63.0,68.0
TAP532B,CSTTC,LPPT,EDDT,-21600,-8851,-21360,-9416,4.0,-9.416666666666666,-24.0,-10.0,-24.0,-11.0
RYR7QV,EIFIT,LZIB,EBCI,72300,78062,72360,77256,1.0,-13.433333333333334,80.0,86.0,80.0,85.0
KLM65N,PHEXH,EHAM,ENTO,-14700,-8806,-13680,-8695,17.0,1.85,-17.0,-10.0,-16.0,-10.0
BAW9,GYMME,EGLL,VTBS,-32100,8342,-30000,9008,35.0,11.1,-36.0,9.0,-34.0,10.0
RYR9WN,EIESN,LICB,LIMC,70800,76962,71220,76608,7.0,-5.9,78.0,85.0,79.0,85.0
CFG7YM,DAICA,LCLK,EDDV,65100,79215,65400,78992,5.0,-3.716666666666667,72.0,88.0,72.0,87.0
AUA784Z,OELBI,LROP,LOWW,43500,48674,44100,49054,10.0,6.333333333333333,48.0,54.0,49.0,54.0
LOT286,SPLVA,EGLL,EPWA,23400,31963,25140,32477,29.0,8.566666666666666,26.0,35.0,27.0,36.0
IBK1082,EIFVR,LIRF,EFHK,52800,65044,54180,65202,23.0,2.6333333333333333,58.0,72.0,60.0,72.0
NAX537,LNNGU,ENZV,ENGM,53100,56093,54060,56275,16.0,3.033333333333333,59.0,62.0,60.0,62.0
EZY97TP,GEZAS,EGMC,LEBL,65400,71956,65160,70895,-4.0,-17.683333333333334,72.0,79.0,72.0,78.0
BEL3184,OOSSL,LIRF,EBBR,-12600,-5332,-11460,-5245,19.0,1.45,-14.0,-6.0,-13.0,-6.0
FIN952,OHLZB,EKCH,EFHK,28500,33820,30000,34614,25.0,13.233333333333333,31.0,37.0,33.0,38.0
JAF706,OOJDL,MMUN,EBBR,-5700,27101,-1799,30555,65.01666666666667,57.56666666666667,-7.0,30.0,-2.0,33.0
EZY408R,GEZAN,LFBO,LFRS,21600,25273,22020,25169,7.0,-1.7333333333333334,24.0,28.0,24.0,27.0
SAS2533,EIFPT,EKCH,EGBB,26700,33075,28680,34067,33.0,16.533333333333335,29.0,36.0,31.0,37.0
DLH7HH,DAEBB,EDDK,EDDM,33300,36422,33300,35914,0.0,-8.466666666666667,37.0,40.0,37.0,39.0
THY5YR,TCJFP,LTAC,LTBJ,26100,29899,26340,29760,4.0,-2.316666666666667,29.0,33.0,29.0,33.0
AAF766,FHBAO,DAOO,LFLL,-13680,-6932,-14167,-8026,-8.116666666666667,-18.233333333333334,-16.0,-8.0,-16.0,-9.0
SAS485,SEDOX,ESSA,ENGM,21600,24834,22860,25650,21.0,13.6,24.0,27.0,25.0,28.0
THY7GM,TCJTP,ENGM,LTBA,38400,51476,40800,52800,40.0,22.066666666666666,42.0,57.0,45.0,58.0
AZA1741,EIDTG,LIRF,LICC,49200,52745,50880,53933,28.0,19.8,54.0,58.0,56.0,59.0
CTN4436,9ACQB,LDZA,EDDM,27000,31187,27060,30459,1.0,-12.133333333333333,30.0,34.0,30.0,33.0
AFR749E,FHBNF,LFPO,LFBZ,45900,50344,46680,49800,13.0,-9.066666666666666,51.0,55.0,51.0,55.0
AZA5BW,EIRNE,LIML,LIBD,-10800,-6396,-10380,-6231,7.0,2.75,-12.0,-8.0,-12.0,-7.0
TUI76J,DATUO,GCFV,EDDV,61800,78980,62700,78785,15.0,-3.25,68.0,87.0,69.0,87.0
IBE6275,ECLZJ,LEMD,KORD,38400,73095,39540,73082,19.0,-0.21666666666666667,42.0,81.0,43.0,81.0
EZY67DH,OELKF,LEMD,EGKK,-14100,-6633,-13620,-6633,8.0,0.0,-16.0,-8.0,-16.0,-8.0
AUA687,OELWA,LOWW,UMMS,32100,38204,33300,38640,20.0,7.266666666666667,35.0,42.0,37.0,42.0
BAW173A,GVIIC,EGLL,KJFK,40800,67883,42240,68185,24.0,5.033333333333333,45.0,75.0,46.0,75.0
EWG026,DAIPU,EDDK,EDDC,20400,23729,21000,24065,10.0,5.6,22.0,26.0,23.0,26.0
BPA2331,EIGAX,LATI,LIMC,19800,25594,20280,25771,8.0,2.95,22.0,28.0,22.0,28.0
EXS431,GJZHY,EGNM,LHBP,43800,52725,44280,52394,8.0,-5.516666666666667,48.0,58.0,49.0,58.0
BAW2546,GDBCB,EGKK,DAAG,29100,37238,29760,37134,11.0,-1.7333333333333334,32.0,41.0,33.0,41.0
EWG9NL,DAGWN,EDDS,EBBR,63300,66660,63180,66363,-2.0,-4.95,70.0,74.0,70.0,73.0
SWR27TG,OELGN,LSZH,LSZA,30000,32709,30180,31935,3.0,-12.9,33.0,36.0,33.0,35.0
IBS3918,ECJDM,LEMD,LEPA,24000,29005,25260,28648,21.0,-5.95,26.0,32.0,28.0,31.0
CTM1375,,LFKS,LFKB,39600,42895,41880,43343,38.0,7.466666666666667,44.0,47.0,46.0,48.0
THY16,TCJJT,SBGR,LTBA,24600,67005,26240,67560,27.333333333333332,9.25,27.0,74.0,29.0,75.0
AFR1080,FGRHL,LFPG,EGLL,61500,65390,62580,65767,18.0,6.283333333333333,68.0,72.0,69.0,73.0
SHT8U,GEUXM,EGLL,EGPH,60000,64473,60900,64355,15.0,-1.9666666666666666,66.0,71.0,67.0,71.0
DOP874,OYHNV,EKAR,EKEB,35400,39595,36300,40562,15.0,16.116666666666667,39.0,43.0,40.0,45.0
AEA1036,ECJNF,LFPG,LEMG,43800,51069,44760,51472,16.0,6.716666666666667,48.0,56.0,49.0,57.0
EWG1RU,DAKNK,EGLL,EDDT,33000,39048,34440,39751,24.0,11.716666666666667,36.0,43.0,38.0,44.0
NJE020Y,CSDLH,LFPB,EDDT,57600,62246,57600,62510,0.0,4.4,64.0,69.0,64.0,69.0
CFE8728,GLCYP,EGLC,EGPF,64800,68885,65520,69166,12.0,4.683333333333334,72.0,76.0,72.0,76.0
WZZ975,HALXV,EGCN,EPWA,30900,39048,31560,39138,11.0,1.5,34.0,43.0,35.0,43.0
DLH4AH,DACNI,EDDM,EPRZ,36600,42752,39000,42953,40.0,3.35,40.0,47.0,43.0,47.0
EZY73ET,OEIVN,EGGW,EHAM,23700,26641,25800,28522,35.0,31.35,26.0,29.0,28.0,31.0
ASL47A,YUAPA,EKCH,LYBE,-15000,-7958,-13560,-7060,24.0,14.966666666666667,-17.0,-9.0,-16.0,-8.0
BEE691C,GFBJE,EGCC,LFBO,25200,30967,26700,32091,25.0,18.733333333333334,28.0,34.0,29.0,35.0
IBS3895,ECLUS,LEST,LEMD,20400,23988,20460,23845,1.0,-2.3833333333333333,22.0,26.0,22.0,26.0
AEA6078,ECKRJ,LEPA,LEMD,65700,69502,65880,69604,3.0,1.7,73.0,77.0,73.0,77.0
EWG23U,DAGWW,EDDH,ENGM,33000,37473,33063,37457,1.05,-0.26666666666666666,36.0,41.0,36.0,41.0
DLH6NE,DAILS,EDDF,EGBB,-9900,-4303,-9300,-4804,10.0,-8.35,-11.0,-5.0,-11.0,-6.0
JSH654,HAJEO,LLBG,LHBP,-19800,-7569,-18311,-7151,24.816666666666666,6.966666666666667,-22.0,-9.0,-21.0,-8.0
BAW631,GEUUM,LGAV,EGLL,21600,34380,22560,35284,16.0,15.066666666666666,24.0,38.0,25.0,39.0
TAP1112,CSDJA,LPPT,LEAS,59400,66707,60240,66340,14.0,-6.116666666666666,66.0,74.0,66.0,73.0
SAS4615,EIFPM,ENZV,EGPD,58500,62009,59080,61984,9.666666666666666,-0.4166666666666667,65.0,68.0,65.0,68.0
TOM72X,GTAWH,GCLA,EGCC,-12900,2600,-12600,2647,5.0,0.7833333333333333,-15.0,2.0,-14.0,2.0
CFE8755,GLCYF,EGLC,LFPO,59400,62961,59460,62849,1.0,-1.8666666666666667,66.0,69.0,66.0,69.0
VLG28EA,ECMHB,EGKK,LEBL,70800,77103,70680,75983,-2.0,-18.666666666666668,78.0,85.0,78.0,84.0
SAS2551,OYKAY,EKCH,EHAM,26100,30404,27000,30870,15.0,7.766666666666667,29.0,33.0,30.0,34.0
BTI491,YLBAE,EVRA,LHBP,37800,45828,38220,45412,7.0,-6.933333333333334,42.0,50.0,42.0,50.0
TAR628,TSIMH,DTTA,LFBD,50400,57472,52020,58851,27.0,22.983333333333334,56.0,63.0,57.0,65.0
AUA240L,OELBL,EDDT,LOWW,72000,75937,72180,76298,3.0,6.016666666666667,80.0,84.0,80.0,84.0
AZA1217,EIIMT,LIRN,LIMF,49200,53849,49260,53355,1.0,-8.233333333333333,54.0,59.0,54.0,59.0
DOP873,OYHNV,EKEB,EKAR,22500,27130,22560,26160,1.0,-16.166666666666668,25.0,30.0,25.0,29.0
KLM1602,PHBXW,LIRF,EHAM,43200,51031,44640,51849,24.0,13.633333333333333,48.0,56.0,49.0,57.0
THY2PU,TCJFU,LTAL,LTBA,40200,43601,40440,43680,4.0,1.3166666666666667,44.0,48.0,44.0,48.0
BCS7834,LZCGS,EDDP,LGAV,-2100,8072,-1440,7322,11.0,-12.5,-3.0,8.0,-2.0,8.0
ACA859,CFPQB,EGLL,CYYZ,64800,91182,65760,91250,16.0,1.1333333333333333,72.0,101.0,73.0,101.0
RYR1ZY,EIFZH,EDDB,EKBI,33600,37303,34440,37445,14.0,2.3666666666666667,37.0,41.0,38.0,41.0
AUA12P,OELGH,EDDL,LOWL,27900,32773,28020,32362,2.0,-6.85,31.0,36.0,31.0,35.0
NJE5GA,CSCHG,LFPB,EGLF,54000,56893,54660,57535,11.0,10.7,60.0,63.0,60.0,63.0
IBS3674,ECLUD,LEMD,EDDT,67500,78815,68400,78316,15.0,-8.316666666666666,75.0,87.0,76.0,87.0
KLM91L,PHEZB,EHAM,EBBR,45000,47078,45720,47217,12.0,2.316666666666667,50.0,52.0,50.0,52.0
NAX8937,LNNIA,ENGM,ENAL,29700,32705,32040,34954,39.0,37.483333333333334,33.0,36.0,35.0,38.0
N1878E,N1878E,EDMO,EDDF,21600,24854,21660,24544,1.0,-5.166666666666667,24.0,27.0,24.0,27.0
THY8,TCJOL,KIAD,LTBA,14100,52146,15300,51720,20.0,-7.1,15.0,57.0,17.0,57.0
CNF467S,ECKGI,GCXO,GCLA,69600,71263,69360,70716,-4.0,-9.116666666666667,77.0,79.0,77.0,78.0
TCTDB,,LTBD,LTBD,23100,32400,23760,31860,11.0,-9.0,25.0,36.0,26.0,35.0
THY3FJ,TCJVT,LTBA,UGSB,39600,45918,40560,45720,16.0,-3.3,44.0,51.0,45.0,50.0
THY1UX,TCJYI,LTBA,LTAC,39600,43093,41040,43740,24.0,10.783333333333333,44.0,47.0,45.0,48.0
SWR134N,HBJBH,LSZH,LIRQ,24900,28802,25920,28867,17.0,1.0833333333333333,27.0,32.0,28.0,32.0
IBK5409,EIFJA,EDDM,LEAL,-16500,-7350,-15420,-7882,18.0,-8.866666666666667,-19.0,-9.0,-18.0,-9.0
UAL106,N227UA,KIAD,EDDM,-4800,22742,-3300,23928,25.0,19.766666666666666,-6.0,25.0,-4.0,26.0
DFC234E,OKKIN,LKPR,LZTT,39600,43259,39120,41951,-8.0,-21.8,44.0,48.0,43.0,46.0
LOG74BE,GBVVK,EGPF,EGPU,59700,62966,60300,62966,10.0,0.0,66.0,69.0,67.0,69.0
THY9UP,TCJPL,LDZA,LTBA,-18000,-10641,-18000,-11460,0.0,-13.65,-20.0,-12.0,-20.0,-13.0
SAS380,LNRRT,ENGM,ENVA,-15000,-12032,-13200,-10651,30.0,23.016666666666666,-17.0,-14.0,-15.0,-12.0
TVS4Z,OKSWA,GCTS,LKPR,61500,80082,61920,79503,7.0,-9.65,68.0,88.0,68.0,88.0
EWG6FP,DABQD,EDDL,EGNT,35700,41672,36180,41270,8.0,-6.7,39.0,46.0,40.0,45.0
PGT67B,TCCPC,LTFJ,LTBJ,35700,39581,36840,39821,19.0,4.0,39.0,43.0,40.0,44.0
DETFE,,EDLW,EDLP,36000,38710,36360,38710,6.0,0.0,40.0,43.0,40.0,43.0
NTJ4JA,SELLO,ESNL,ESNX,-12000,-10644,-11280,-9862,12.0,13.033333333333333,-14.0,-12.0,-13.0,-11.0
DAH1025,,LFML,DAAG,23400,27513,23280,27197,-2.0,-5.266666666666667,26.0,30.0,25.0,30.0
SXD91A,DASXS,EDDS,LTAU,-12000,-81,-9600,787,40.0,14.466666666666667,-14.0,-1.0,-11.0,0.0
BEL8YB,EIFWD,EBBR,ESSB,57900,65918,58440,65716,9.0,-3.3666666666666667,64.0,73.0,64.0,73.0
