callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TAP1949,CSDJA,LPPR,LPPT,55800,59625,56280,59138,8.0,-8.116666666666667,62.0,66.0,62.0,65.0
WZZ1UN,HALYQ,LBSF,EGGW,16500,27361,17220,27841,12.0,8.0,18.0,30.0,19.0,30.0
SAS709,EIFPP,EFHK,ESSA,45900,48691,46440,49212,9.0,8.683333333333334,51.0,54.0,51.0,54.0
BEE5NL,GCIXV,EGPD,EGLC,66000,71194,67320,72033,22.0,13.983333333333333,73.0,79.0,74.0,80.0
SAS827,LNTUM,ENGM,EHAM,55800,61357,57000,62033,20.0,11.266666666666667,62.0,68.0,63.0,68.0
AFL527,VQBWC,OMDB,UUEE,-29400,-11082,-27000,-9282,40.0,30.0,-33.0,-13.0,-30.0,-11.0
KLM875,PHBVC,EHAM,VTBS,58500,95980,59460,95747,16.0,-3.8833333333333333,65.0,106.0,66.0,106.0
DLH9AF,DAIPH,EDDV,EDDF,63900,66580,64560,66891,11.0,5.183333333333334,71.0,73.0,71.0,74.0
RYR2UP,EIDCN,EYVI,EGSS,56700,65728,57644,66400,15.733333333333333,11.2,63.0,73.0,64.0,73.0
TAY638C,OEIBW,LFRN,EBLG,81900,85561,81900,85565,0.0,0.06666666666666667,91.0,95.0,91.0,95.0
EXS85G,GJZBA,GCLP,EGSS,57000,72581,57960,72937,16.0,5.933333333333334,63.0,80.0,64.0,81.0
SWT7251,ECJKH,LIMC,EGNX,60900,72647,60720,70421,-3.0,-37.1,67.0,80.0,67.0,78.0
AEA1025,ECMQP,LEMD,LFPO,58800,65048,59520,64949,12.0,-1.65,65.0,72.0,66.0,72.0
KAL902,HL7611,LFPG,RKSI,72000,110024,74220,109839,37.0,-3.0833333333333335,80.0,122.0,82.0,122.0
FDX7,N859FD,LIMC,KMEM,68400,105665,68460,105089,1.0,-9.6,76.0,117.0,76.0,116.0
KAL914,HL8082,LEMD,RKSI,69900,113589,71640,113696,29.0,1.7833333333333334,77.0,126.0,79.0,126.0
SIA392,9VSVC,WSSS,LTBA,64200,104156,64560,103916,6.0,-4.0,71.0,115.0,71.0,115.0
IBE04HT,ECILP,LEMD,LEAS,64800,68376,65700,68545,15.0,2.816666666666667,72.0,75.0,73.0,76.0
CSA536,OKGFR,LKPR,EDDF,60600,65058,61800,65825,20.0,12.783333333333333,67.0,72.0,68.0,73.0
RYR9TC,EIFOZ,EBCI,GMTT,55500,64872,56400,65319,15.0,7.45,61.0,72.0,62.0,72.0
UAE101,A6EBG,OMDB,LIMC,85500,107357,86100,107357,10.0,0.0,95.0,119.0,95.0,119.0
JEI424,DCAPO,EDDG,EDDN,61800,64384,62160,64595,6.0,3.5166666666666666,68.0,71.0,69.0,71.0
PWF17,DCOSY,LHPR,ETSI,56100,60676,57180,60708,18.0,0.5333333333333333,62.0,67.0,63.0,67.0
AZE83P,DIAAD,EDDV,LIML,59400,64317,60540,65205,19.0,14.8,66.0,71.0,67.0,72.0
IBE3236,ECIJN,LEMD,LIRF,54000,61887,54720,61862,12.0,-0.4166666666666667,60.0,68.0,60.0,68.0
EZY62HM,GEZWF,LIRN,LFLL,60900,67011,60840,66077,-1.0,-15.566666666666666,67.0,74.0,67.0,73.0
EZY63NU,GEZAM,LHBP,EDDB,56100,60872,58140,62102,34.0,20.5,62.0,67.0,64.0,69.0
BAW130T,GEUYT,EGLL,ESGG,69300,76481,69780,75379,8.0,-18.366666666666667,77.0,84.0,77.0,83.0
BAW468,GEUYL,EGLL,LEBB,57900,63999,59160,63867,21.0,-2.2,64.0,71.0,65.0,70.0
BCS127,DAEAD,EDDF,EDDP,77400,80813,77700,79930,5.0,-14.716666666666667,86.0,89.0,86.0,88.0
AHY257,4KAZ78,UBBB,UBBN,70200,73826,70560,74220,6.0,6.566666666666666,78.0,82.0,78.0,82.0
ARG1141,LVGHQ,LIRF,SAEZ,62100,113228,63240,113085,19.0,-2.3833333333333333,69.0,125.0,70.0,125.0
AZA1PJ,EIIMB,LIMF,LIRN,58800,63143,59520,63443,12.0,5.0,65.0,70.0,66.0,70.0
SAS1507,EISIA,EKCH,EGLL,62700,68440,63540,69000,14.0,9.333333333333334,69.0,76.0,70.0,76.0
MPH163,PHMLL,EHKD,EHLE,52800,54564,54360,56077,26.0,25.216666666666665,58.0,60.0,60.0,62.0
AUA796F,OELWH,LBSF,LOWW,42000,47221,43200,47622,20.0,6.683333333333334,46.0,52.0,48.0,52.0
KLM8RV,PHBCD,LOWW,EHAM,57600,63475,60180,65463,43.0,33.13333333333333,64.0,70.0,66.0,72.0
AAB207,OOFYS,ESGG,EBBR,55800,61706,56760,61789,16.0,1.3833333333333333,62.0,68.0,63.0,68.0
PCH767,HBFRD,LSZC,LSGG,25200,27709,25740,28053,9.0,5.733333333333333,28.0,30.0,28.0,31.0
RYR85LE,EIDYZ,LEAL,LFOB,64500,72562,64980,72013,8.0,-9.15,71.0,80.0,72.0,80.0
RYR9783,EIDPY,LIRP,LIBD,67500,72078,68340,71896,14.0,-3.033333333333333,75.0,80.0,75.0,79.0
THY5440,TCJRC,LTCR,OEMA,51000,63361,53520,64354,42.0,16.55,56.0,70.0,59.0,71.0
BCS903,ECJXF,EGJJ,EGJB,70800,71885,71400,71885,10.0,0.0,78.0,79.0,79.0,79.0
RAM579,CNRGP,GMMN,GBYD,78900,92236,79500,92236,10.0,0.0,87.0,102.0,88.0,102.0
AUR607Y,GNSEY,EGKK,EGJB,59400,62472,59700,61825,5.0,-10.783333333333333,66.0,69.0,66.0,68.0
MAC117,CNNMH,GMFF,EBBR,55800,66681,56040,66510,4.0,-2.85,62.0,74.0,62.0,73.0
KLM29W,PHBGU,EHAM,EGNT,55800,59901,56820,60180,17.0,4.65,62.0,66.0,63.0,66.0
CNTKD,,GMTN,GMMN,68400,71104,68760,70864,6.0,-4.0,76.0,79.0,76.0,78.0
AIC136,VTANK,LEMD,VIDP,75000,104992,76740,105191,29.0,3.316666666666667,83.0,116.0,85.0,116.0
DLH53T,DAILP,LEBL,EDDF,64500,72581,64560,71251,1.0,-22.166666666666668,71.0,80.0,71.0,79.0
AFL504,VPBFX,UUEE,LLBG,59700,74681,60480,74400,13.0,-4.683333333333334,66.0,82.0,67.0,82.0
SWR101X,HBIOH,LSZH,EDDH,60000,65367,60840,65155,14.0,-3.533333333333333,66.0,72.0,67.0,72.0
WIF53E,LNWIH,ENGM,ENSD,55200,59367,55140,58556,-1.0,-13.516666666666667,61.0,65.0,61.0,65.0
LTR512,LNLTB,ENVD,ENKR,68100,68812,67860,68571,-4.0,-4.016666666666667,75.0,76.0,75.0,76.0
DLA43LQ,IADJQ,LIPE,EDDM,63000,66717,63660,66354,11.0,-6.05,70.0,74.0,70.0,73.0
EZY671U,DAIAE,EDDT,EDDL,57900,61280,58080,61128,3.0,-2.533333333333333,64.0,68.0,64.0,67.0
FIN6TR,OHLKP,EFHK,EPWA,55200,60851,55800,60796,10.0,-0.9166666666666666,61.0,67.0,62.0,67.0
BCY19F,EIRJD,EGLC,EIDW,42300,46815,42840,46637,9.0,-2.966666666666667,47.0,52.0,47.0,51.0
SAS4038,LNRRH,ENZV,ENGM,58500,61659,58740,61090,4.0,-9.483333333333333,65.0,68.0,65.0,67.0
MYGLF,MYGLF,EGHQ,EGLF,58500,62640,58740,61024,4.0,-26.933333333333334,65.0,69.0,65.0,67.0
EZE7606,GCERZ,EGPD,EGNM,55800,59599,57240,60011,24.0,6.866666666666666,62.0,66.0,63.0,66.0
DLH599,DAIKF,OEJN,EDDF,84900,105635,84745,104880,-2.5833333333333335,-12.583333333333334,94.0,117.0,94.0,116.0
TAP341,CSTTV,EGKK,LPPT,59700,68049,60180,67533,8.0,-8.6,66.0,75.0,66.0,75.0
SAS1206,ESATA,EKYT,EKCH,27000,29543,27720,30368,12.0,13.75,30.0,32.0,30.0,33.0
KLM68E,PHEZY,LFMT,EHAM,55500,61571,55893,61552,6.55,-0.31666666666666665,61.0,68.0,62.0,68.0
RYR48EN,EIEBR,LEBL,EGCC,69900,78701,71040,79015,19.0,5.233333333333333,77.0,87.0,78.0,87.0
BCS4107,DAEAO,EDDM,EDDP,77100,80812,79260,81722,36.0,15.166666666666666,85.0,89.0,88.0,90.0
DLH7CH,DACNJ,LRTR,EDDM,55500,60379,56280,60684,13.0,5.083333333333333,61.0,67.0,62.0,67.0
SWR31V,HBIJR,LSZH,EGCC,58200,64385,58980,64954,13.0,9.483333333333333,64.0,71.0,65.0,72.0
BOV779,CP3017,LEMD,SLCB,73800,116205,75060,116390,21.0,3.0833333333333335,82.0,129.0,83.0,129.0
DIUVH,DIUVH,EDDM,EDWF,52800,59460,53700,58349,15.0,-18.516666666666666,58.0,66.0,59.0,64.0
KLM95X,PHBCE,EHAM,EDDH,56700,59979,58080,60380,23.0,6.683333333333334,63.0,66.0,64.0,67.0
THY2NG,TCJFJ,LTAC,LTBJ,75300,79146,75780,78960,8.0,-3.1,83.0,87.0,84.0,87.0
FIN4B,OHLXL,EFHK,EFOU,78900,82019,79500,82304,10.0,4.75,87.0,91.0,88.0,91.0
CFG525,DAICG,GMAD,EDDF,57900,72462,57420,70968,-8.0,-24.9,64.0,80.0,63.0,78.0
HOP25PG,FGRHQ,LFBD,LFML,57600,62052,57840,60795,4.0,-20.95,64.0,68.0,64.0,67.0
IAM1444,62228,LIRE,OMDM,-10800,8234,-9720,8977,18.0,12.383333333333333,-12.0,9.0,-11.0,9.0
KLM1749,PHEXT,EHAM,ELLX,-13200,-10046,-11820,-9720,23.0,5.433333333333334,-15.0,-12.0,-14.0,-11.0
RCH607,00220A,EBBL,EGUL,56100,58800,56160,58860,1.0,1.0,62.0,65.0,62.0,65.0
BAW30T,GGATL,EGKK,GCTS,31200,46166,32460,46303,21.0,2.283333333333333,34.0,51.0,36.0,51.0
ABR1RG,EIFXI,LKPR,LFPG,75600,83084,75420,81953,-3.0,-18.85,84.0,92.0,83.0,91.0
TOM7AV,,GCTS,LEST,49260,60854,49212,59717,-0.8,-18.95,54.0,67.0,54.0,66.0
THA922,HSTKO,VTBS,EDDF,21000,62791,22620,64445,27.0,27.566666666666666,23.0,69.0,25.0,71.0
RRR5806,ZH878,EGVN,LMML,57600,71794,58320,71398,12.0,-6.6,64.0,79.0,64.0,79.0
WZZ5CP,HALYR,EGGW,LHBP,66360,75710,67440,75134,18.0,-9.6,73.0,84.0,74.0,83.0
THY2FC,TCJNE,LTBA,EDDF,22500,33431,24120,33172,27.0,-4.316666666666666,25.0,37.0,26.0,36.0
THY9HQ,TCJFN,LTAU,LTFJ,22500,26565,23220,26400,12.0,-2.75,25.0,29.0,25.0,29.0
FIN442,OHLVA,EFOU,EFHK,56100,59129,57190,60057,18.166666666666668,15.466666666666667,62.0,65.0,63.0,66.0
PGT512,TCDCH,LTFJ,OIIE,73800,83591,74760,83651,16.0,1.0,82.0,92.0,83.0,92.0
AFR97QU,FHBNI,LFBO,LFPO,63000,67367,63720,68218,12.0,14.183333333333334,70.0,74.0,70.0,75.0
BAW34N,GXLED,KMIA,EGLL,8700,37931,9780,39142,18.0,20.183333333333334,9.0,42.0,10.0,43.0
BCS904,ECJXF,EGJB,EGJJ,26400,27176,25920,26396,-8.0,-13.0,29.0,30.0,28.0,29.0
AFR42CR,,EHAM,LFRN,55800,60599,56220,59945,7.0,-10.9,62.0,67.0,62.0,66.0
BAW6NC,GZBKP,EGLL,CYUL,60300,86453,62220,86978,32.0,8.75,67.0,96.0,69.0,96.0
EZS63FX,HBJXC,LSGG,EDDM,64800,68906,64680,68140,-2.0,-12.766666666666667,72.0,76.0,71.0,75.0
THY4LQ,TCJHB,LTAT,LTBA,22500,27858,24000,28800,25.0,15.7,25.0,30.0,26.0,32.0
SAS005,LNRRO,ESPA,ESSA,35400,39779,35520,39461,2.0,-5.3,39.0,44.0,39.0,43.0
LOG26VG,,EGPO,EGPF,59400,62274,59520,62134,2.0,-2.3333333333333335,66.0,69.0,66.0,69.0
IBE6500,ECMLB,MDSD,LEMD,77100,106266,78180,106107,18.0,-2.65,85.0,118.0,86.0,117.0
THY9DT,TCJGZ,LTCJ,LTBA,59100,65640,59160,65220,1.0,-7.0,65.0,72.0,65.0,72.0
TAY769Y,EISTK,EBLG,EFHK,11760,21490,13080,22015,22.0,8.75,13.0,23.0,14.0,24.0
SAS1218,OYKFL,EKYT,EKCH,60300,62270,60000,61682,-5.0,-9.8,67.0,69.0,66.0,68.0
EIN63J,EIDER,EIDW,EBBR,55800,60748,57600,62123,30.0,22.916666666666668,62.0,67.0,64.0,69.0
KLM73A,PHEZU,EHAM,EDDS,33000,37145,33780,36587,13.0,-9.3,36.0,41.0,37.0,40.0
CPA251,BKPV,VHHH,EGLL,57300,102010,58440,102549,19.0,8.983333333333333,63.0,113.0,64.0,113.0
DIHAG,,EDSB,EDFB,56700,59340,57120,59014,7.0,-5.433333333333334,63.0,65.0,63.0,65.0
DLH9WC,DAIUS,EDDM,EDDV,62400,66837,65460,68413,51.0,26.266666666666666,69.0,74.0,72.0,76.0
HKY84,15736T,ETAR,ETAR,57300,72000,58920,73359,27.0,22.65,63.0,80.0,65.0,81.0
RYR9EP,EIDWA,EYPA,EGSS,59400,66986,60753,68918,22.55,32.2,66.0,74.0,67.0,76.0
WIF86M,LNWDH,ENTO,ENVA,59700,64643,60000,63889,5.0,-12.566666666666666,66.0,71.0,66.0,70.0
AAL199,N379AA,LIMC,KJFK,32400,65526,33180,64806,13.0,-12.0,36.0,72.0,36.0,72.0
RYR535,EIGDM,EGNX,EIDW,23400,26834,24540,27252,19.0,6.966666666666667,26.0,29.0,27.0,30.0
LOT420,SPLNF,LSZH,EPWA,68100,75858,68100,74301,0.0,-25.95,75.0,84.0,75.0,82.0
THY10Q,TCJHO,LTBA,UBBB,22500,31554,24420,32640,32.0,18.1,25.0,35.0,27.0,36.0
OAL66M,SXDGE,LGAV,LGRP,54900,58062,55260,57565,6.0,-8.283333333333333,61.0,64.0,61.0,63.0
BAW125,GVIIA,EGLL,OBBI,45900,68503,46920,67971,17.0,-8.866666666666667,51.0,76.0,52.0,75.0
OAL5XQ,SXDVJ,LGTS,LGAV,59400,62453,59820,62087,7.0,-6.1,66.0,69.0,66.0,68.0
QTR5DR,A7API,OTHH,EGLL,83100,107614,84540,108454,24.0,14.0,92.0,119.0,93.0,120.0
SRN6937,SPKPO,UKKK,EPWA,57600,65921,58260,66187,11.0,4.433333333333334,64.0,73.0,64.0,73.0
THY2QS,TCJMI,LTBA,EKCH,23400,34375,25620,35287,37.0,15.2,26.0,38.0,28.0,39.0
EZY83GW,GEZAK,EPKK,LIPZ,55800,61474,55891,60546,1.5166666666666666,-15.466666666666667,62.0,68.0,62.0,67.0
EWG2165,DAGWL,EBBR,EDDS,69300,74173,70680,73031,23.0,-19.033333333333335,77.0,82.0,78.0,81.0
THY7MH,TCJHP,LTBA,LIPZ,21000,30051,21900,29323,15.0,-12.133333333333333,23.0,33.0,24.0,32.0
IBE04TL,ECJAZ,LEBB,LEMD,26100,29543,26460,29123,6.0,-7.0,29.0,32.0,29.0,32.0
IBE2101,ECIZH,LEBL,LEMD,72000,76014,72840,75826,14.0,-3.1333333333333333,80.0,84.0,80.0,84.0
EZS98XZ,HBJXC,LFQQ,LSGG,54000,57863,54180,57879,3.0,0.26666666666666666,60.0,64.0,60.0,64.0
ROT209J,YRATF,LROP,LUKK,70500,74215,70740,73500,4.0,-11.916666666666666,78.0,82.0,78.0,81.0
ABR5029,EISTJ,EPKT,EDDK,75300,80597,75270,79940,-0.5,-10.95,83.0,89.0,83.0,88.0
SCW271P,SEMKE,ESNU,ESSB,57600,62330,57880,61935,4.666666666666667,-6.583333333333333,64.0,69.0,64.0,68.0
BAW16GM,GEUOE,EGLL,LIML,66600,73570,67260,72729,11.0,-14.016666666666667,74.0,81.0,74.0,80.0
AIC142,VTANB,LFPG,VIDP,73800,102018,74460,101526,11.0,-8.2,82.0,113.0,82.0,112.0
THY9AW,TCJPG,LTAC,LTBA,-13500,-10002,-13020,-9600,8.0,6.7,-15.0,-12.0,-15.0,-11.0
BAW2062,GYMMC,FIMP,EGKK,61800,106158,62220,105978,7.0,-3.0,68.0,117.0,69.0,117.0
LOT8MA,SPEQH,EPGD,EPWA,61800,65378,62400,65349,10.0,-0.48333333333333334,68.0,72.0,69.0,72.0
AZA1317,IBIKC,LIRF,LIPE,60900,63603,61740,64202,14.0,9.983333333333333,67.0,70.0,68.0,71.0
IBK5250,EIFHW,LEAL,GCXO,57600,68714,57840,68254,4.0,-7.666666666666667,64.0,76.0,64.0,75.0
PGT5DL,TCDCD,LTFJ,LTCG,62400,67653,64800,69360,40.0,28.45,69.0,75.0,72.0,77.0
UAE6,A6EDT,EGLL,OMDB,79200,103081,81000,103449,30.0,6.133333333333334,88.0,114.0,90.0,114.0
DEHEU,,EDFE,EDFM,61200,63370,61740,66600,9.0,53.833333333333336,68.0,70.0,68.0,74.0
AUI182,UREMB,EYVI,UKBB,54300,58623,55200,58620,15.0,-0.05,60.0,65.0,61.0,65.0
SAS1497,EIFPR,ESSA,EKBI,56700,60971,56842,60233,2.3666666666666667,-12.3,63.0,67.0,63.0,66.0
RYR9628,EIDPT,EGGP,EPPO,58200,65518,58634,65650,7.233333333333333,2.2,64.0,72.0,65.0,72.0
CTN465,9ACQB,LSZH,LDZA,64800,70113,64980,69709,3.0,-6.733333333333333,72.0,77.0,72.0,77.0
THY5BC,TCSNO,LTCI,LTAC,25800,31111,26580,31260,13.0,2.4833333333333334,28.0,34.0,29.0,34.0
WIF93N,LNWIR,ENGM,ENBL,60000,64500,60720,63875,12.0,-10.416666666666666,66.0,71.0,67.0,70.0
BRX802T,SELIO,ESSB,ESGT,24000,27343,24780,27804,13.0,7.683333333333334,26.0,30.0,27.0,30.0
LOT67E,ESACF,EETN,EDDM,57900,65819,58440,65871,9.0,0.8666666666666667,64.0,73.0,64.0,73.0
KLM69J,PHEZF,EHAM,EDDN,56700,60517,57610,60823,15.166666666666666,5.1,63.0,67.0,64.0,67.0
MSA995,HBALL,LIPO,LICA,600,7940,1560,8422,16.0,8.033333333333333,0.0,8.0,1.0,9.0
THY7WR,TCJMI,LTBA,LTCG,74700,80475,76500,81180,30.0,11.75,83.0,89.0,85.0,90.0
KLM74R,PHBXH,ESSA,EHAM,19800,26531,22620,27777,47.0,20.766666666666666,22.0,29.0,25.0,30.0
VLG22JG,ECHTD,LEBL,LEZL,52200,57200,52620,57150,7.0,-0.8333333333333334,58.0,63.0,58.0,63.0
ELY017,4XECA,LLBG,KMIA,82200,127413,83340,127646,19.0,3.8833333333333333,91.0,141.0,92.0,141.0
TOM843,GOOBA,HEGN,EGBB,-28200,-7188,-27720,-7493,8.0,-5.083333333333333,-32.0,-8.0,-31.0,-9.0
EZY59MK,GEZIL,LSGG,EGGW,58200,63487,58740,63680,9.0,3.216666666666667,64.0,70.0,65.0,70.0
TAR713,TSIFM,DTTA,OEJN,66900,80770,68340,81819,24.0,17.483333333333334,74.0,89.0,75.0,90.0
CASA472,A4M072,LEZL,LEZL,55200,62700,55370,59390,2.8333333333333335,-55.166666666666664,61.0,69.0,61.0,65.0
DLA4BL,IADJQ,EDDM,LIPE,69600,73574,70860,73672,21.0,1.6333333333333333,77.0,81.0,78.0,81.0
SWR918,OELGR,LSZH,EDDC,60600,65829,61320,65411,12.0,-6.966666666666667,67.0,73.0,68.0,72.0
TAY011,OEIFB,KJFK,EBLG,54000,79225,59160,82572,86.0,55.78333333333333,60.0,88.0,65.0,91.0
BRX613R,SEMKK,ESDF,ESSB,54300,58359,54240,57651,-1.0,-11.8,60.0,64.0,60.0,64.0
BCS5797,GDHKA,LKMT,EDDP,78300,82192,77400,80559,-15.0,-27.216666666666665,87.0,91.0,86.0,89.0
ACA858,CFPQB,CYYZ,EGLL,17700,39891,18540,40593,14.0,11.7,19.0,44.0,20.0,45.0
BCY104,EIRJZ,EIDW,EGLC,23700,29296,25020,29777,22.0,8.016666666666667,26.0,32.0,27.0,33.0
AUI387,URGEB,UKBB,VCBI,31200,61536,33000,61654,30.0,1.9666666666666666,34.0,68.0,36.0,68.0
SVR3002,VQBOC,LTAI,UUDD,20100,32270,20820,31670,12.0,-10.0,22.0,35.0,23.0,35.0
DLH9YX,DAILR,EDDV,EDDF,34500,37237,35220,37639,12.0,6.7,38.0,41.0,39.0,41.0
BAW481B,GEUUA,LEBL,EGLL,59700,67489,60660,68024,16.0,8.916666666666666,66.0,74.0,67.0,75.0
AFR7708,FGUGN,LFPG,LFMN,61800,66970,62820,67101,17.0,2.183333333333333,68.0,74.0,69.0,74.0
LTR112,LNLTK,ENML,ENVA,39300,41502,39000,40958,-5.0,-9.066666666666666,43.0,46.0,43.0,45.0
THY7CJ,TCJFJ,LTAC,LTCK,26100,30194,26700,30494,10.0,5.0,29.0,33.0,29.0,33.0
GES321,ECMSS,LEMD,EDDL,60300,69989,61500,69918,20.0,-1.1833333333333333,67.0,77.0,68.0,77.0
IBJ220A,ECKPT,LFPB,LFQQ,18000,20244,19080,21416,18.0,19.533333333333335,20.0,22.0,21.0,23.0
BAW349,GEUPH,LFMN,EGLL,72300,77399,72300,79069,0.0,27.833333333333332,80.0,85.0,80.0,87.0
BAW308,GEUOA,EGLL,LFPG,42300,46252,43200,45607,15.0,-10.75,47.0,51.0,48.0,50.0
THY7JP,TCJFO,LTAC,LTCE,22500,26507,22680,26100,3.0,-6.783333333333333,25.0,29.0,25.0,29.0
BAW22B,GZBJB,EGLL,KBWI,-31500,-2918,-29760,-2648,29.0,4.5,-35.0,-4.0,-34.0,-3.0
AUA160,OELBM,EDDL,LOWW,64200,69287,65040,69273,14.0,-0.23333333333333334,71.0,76.0,72.0,76.0
TFL563,PHTFF,EHAM,GCTS,57300,73063,58620,73210,22.0,2.45,63.0,81.0,65.0,81.0
TAP662,CSTNJ,LPPT,EHAM,47100,57076,47640,57026,9.0,-0.8333333333333334,52.0,63.0,52.0,63.0
GMI1882,DASTT,LFBO,EDHI,58500,67026,59580,67246,18.0,3.6666666666666665,65.0,74.0,66.0,74.0
CTN464,9ACQB,LDZA,LSZH,56700,61936,56640,61430,-1.0,-8.433333333333334,63.0,68.0,62.0,68.0
DLH4LF,DAIZX,EDDF,EDDM,40500,43293,41460,43403,16.0,1.8333333333333333,45.0,48.0,46.0,48.0
AUA69D,OELXA,LOWW,EBBR,59100,66298,62220,67691,52.0,23.216666666666665,65.0,73.0,69.0,75.0
TAP438,CSTJH,LPPT,LFPO,58800,67477,59460,67099,11.0,-6.3,65.0,74.0,66.0,74.0
THY354,TCJHO,LTBA,UACC,59700,75341,60480,75240,13.0,-1.6833333333333333,66.0,83.0,67.0,83.0
AZE35P,DIAAT,EDDL,LFPB,72000,75415,72840,76066,14.0,10.85,80.0,83.0,80.0,84.0
RYR54KN,EIEFZ,LELC,EGNX,36600,46158,37500,47308,15.0,19.166666666666668,40.0,51.0,41.0,52.0
DLH5YW,IADJM,EDDF,LIPX,72600,77266,73860,77125,21.0,-2.35,80.0,85.0,82.0,85.0
EZY64FP,GEZDH,EGNT,LEMG,51600,61406,52260,61551,11.0,2.4166666666666665,57.0,68.0,58.0,68.0
RYR9QH,EIEPD,LGAV,LZIB,57000,64255,58020,64289,17.0,0.5666666666666667,63.0,71.0,64.0,71.0
EWG69R,DAEWF,LOWW,EDDL,-14100,-8654,-13680,-9001,7.0,-5.783333333333333,-16.0,-10.0,-16.0,-11.0
RYR5EL,EIDPO,LEAL,EGCC,36300,46252,36720,46509,7.0,4.283333333333333,40.0,51.0,40.0,51.0
LTR812,LNLTJ,ENVA,ENGM,72000,75560,71880,74836,-2.0,-12.066666666666666,80.0,83.0,79.0,83.0
BTI31C,YLBAI,EVRA,EETN,48600,51317,48900,51120,5.0,-3.283333333333333,54.0,57.0,54.0,56.0
SCQ25,SEMBB,ESOW,ESOW,65100,69000,66360,69730,21.0,12.166666666666666,72.0,76.0,73.0,77.0
BEL2096,OOSSU,EGLL,EBBR,64200,67495,65280,68063,18.0,9.466666666666667,71.0,74.0,72.0,75.0
CCM777H,,LFPO,LFKJ,72300,77571,73260,77740,16.0,2.816666666666667,80.0,86.0,81.0,86.0
TRA46R,PHHXE,GCLA,EHAM,-21600,-5493,-21900,-6546,-5.0,-17.55,-24.0,-7.0,-25.0,-8.0
IBE31TB,ECJQZ,EDDL,LEMD,65700,73874,66480,73701,13.0,-2.8833333333333333,73.0,82.0,73.0,81.0
