callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
KTB310,,EYVI,UMMS,21600,25246,22080,24720,8.0,-8.766666666666667,24.0,28.0,24.0,27.0
IBE2101,ECMCS,LEBL,LEMD,72000,76443,73140,76222,19.0,-3.683333333333333,80.0,84.0,81.0,84.0
TJT61AL,FGLND,LFML,LFBP,21000,25681,21840,26169,14.0,8.133333333333333,23.0,28.0,24.0,29.0
CLG41NF,,LFBD,LFRB,21300,26177,21780,26077,8.0,-1.6666666666666667,23.0,29.0,24.0,28.0
OHY081,TCONS,LTCG,LTBA,37200,43319,36540,42420,-11.0,-14.983333333333333,41.0,48.0,40.0,47.0
PGT101,TCCPA,UAAA,LTFJ,82500,103128,83100,103128,10.0,0.0,91.0,114.0,92.0,114.0
AFR28FB,,LFLC,LFPO,20100,23815,20700,24388,10.0,9.55,22.0,26.0,23.0,27.0
HOP71RI,,LFQQ,LFRS,20700,24004,21840,25290,19.0,21.433333333333334,23.0,26.0,24.0,28.0
AFL2107,VQBSU,EETN,UUEE,34500,39948,35100,40980,10.0,17.2,38.0,44.0,39.0,45.0
AFR7382,,LFPO,LFRS,30600,34852,31620,34831,17.0,-0.35,34.0,38.0,35.0,38.0
ASL13K,YUAPG,LYBE,LIRF,61500,67092,61320,66144,-3.0,-15.8,68.0,74.0,68.0,73.0
HOP61PT,,LFBO,LFRS,19800,23978,19860,23839,1.0,-2.316666666666667,22.0,26.0,22.0,26.0
AFL2202,RA89045,UUEE,EFHK,23700,29473,28500,33240,80.0,62.78333333333333,26.0,32.0,31.0,36.0
BRU863,,UMMS,LFPG,19500,29644,20160,29717,11.0,1.2166666666666666,21.0,32.0,22.0,33.0
AFR82NJ,,LFLC,LFPG,20700,23555,21540,24602,14.0,17.45,23.0,26.0,23.0,27.0
AUA258,OELWD,EDDF,LOWG,74100,78147,74580,77967,8.0,-3.0,82.0,86.0,82.0,86.0
IBK8WB,EIFHE,EGKK,ESSA,-20400,-10830,-18960,-10799,24.0,0.5166666666666667,-23.0,-13.0,-22.0,-12.0
DLH24U,DACNW,LOWL,EDDF,63600,67533,63720,67027,2.0,-8.433333333333334,70.0,75.0,70.0,74.0
TJT041,,LFLL,EDDS,18900,22938,19740,23583,14.0,10.75,21.0,25.0,21.0,26.0
TIH4D,YRDED,LIML,LEVC,60600,67684,61980,68214,23.0,8.833333333333334,67.0,75.0,68.0,75.0
NJE660T,CSPHK,LSGS,EBBR,55800,59777,56100,59804,5.0,0.45,62.0,66.0,62.0,66.0
TAY8003,EISTL,EBBR,ESGJ,76500,82949,77640,82923,19.0,-0.43333333333333335,85.0,92.0,86.0,92.0
RYR2361,EIDHW,EPSC,EPWA,61200,64955,61380,64454,3.0,-8.35,68.0,72.0,68.0,71.0
AFR7400,,LFPO,LFLL,30300,34400,31860,34758,26.0,5.966666666666667,33.0,38.0,35.0,38.0
MDF030,ECHTS,LGAV,LGTS,29400,33939,30120,33815,12.0,-2.066666666666667,32.0,37.0,33.0,37.0
MLD867,ERECD,LUKK,LOWW,30600,36774,30420,35690,-3.0,-18.066666666666666,34.0,40.0,33.0,39.0
BAW263,GZZZA,EGLL,OERK,48000,69765,49140,69601,19.0,-2.7333333333333334,53.0,77.0,54.0,77.0
FIN7DK,OHLXD,LFPG,EFHK,55800,66697,57180,66795,23.0,1.6333333333333333,62.0,74.0,63.0,74.0
RYR41UB,EIDPR,LIRA,LEMD,-14100,-6039,-11400,-3987,45.0,34.2,-16.0,-7.0,-13.0,-5.0
RYR45KL,EIEVB,EBBR,EDDB,-10200,-5093,-7320,-3311,48.0,29.7,-12.0,-6.0,-9.0,-4.0
DAH1068,7TVJN,DAOO,LFML,28800,33332,29389,34292,9.816666666666666,16.0,32.0,37.0,32.0,38.0
N501PG,N501PG,KBED,LLBG,79200,113725,80040,112582,14.0,-19.05,88.0,126.0,88.0,125.0
DAH3019,,LTBA,DAAG,3600,16806,2880,16023,-12.0,-13.05,4.0,18.0,3.0,17.0
MLD863,ERAXP,LUKK,EDDF,18000,26654,17760,26066,-4.0,-9.8,20.0,29.0,19.0,28.0
HOP50TF,,LFRS,LFMT,18900,23064,19500,23446,10.0,6.366666666666666,21.0,25.0,21.0,26.0
TRA8E,PHHXF,EHAM,LPPT,58200,68377,59580,68634,23.0,4.283333333333333,64.0,75.0,66.0,76.0
HVN51,VNA861,VVTS,EGLL,-22500,24022,-20880,26295,27.0,37.88333333333333,-25.0,26.0,-24.0,29.0
RYR55WN,EIFEE,LIPH,EBCI,57900,63596,59340,64197,24.0,10.016666666666667,64.0,70.0,65.0,71.0
AFL2639,VPBAF,LEBL,UUEE,39600,54078,41580,56220,33.0,35.7,44.0,60.0,46.0,62.0
HVK1203,,LTBI,LTBA,37800,40175,40320,42240,42.0,34.416666666666664,42.0,44.0,44.0,46.0
KZR406,P4KBD,UKBB,UAAA,42000,58848,42180,58228,3.0,-10.333333333333334,46.0,65.0,46.0,64.0
AFL2109,VQBPV,EYVI,UUEE,11400,16115,12564,17880,19.4,29.416666666666668,12.0,17.0,13.0,19.0
SEV721,,GCTS,GCLP,11700,13913,12780,14183,18.0,4.5,13.0,15.0,14.0,15.0
DLH9YL,DAISC,EDDF,EFHK,73200,81793,73560,81580,6.0,-3.55,81.0,90.0,81.0,90.0
KZR904,P4NAS,EHAM,UATG,37500,55642,38580,55500,18.0,-2.3666666666666667,41.0,61.0,42.0,61.0
EZY1459,GEZWV,LSGG,LPPR,74400,82169,75480,82286,18.0,1.95,82.0,91.0,83.0,91.0
BRU736,EW341PO,UGTB,UMMS,85500,96228,85500,95628,0.0,-10.0,95.0,106.0,95.0,106.0
RYR25N,EIDCM,LEMG,EHEH,67200,77316,67740,76671,9.0,-10.75,74.0,85.0,75.0,85.0
BEL2WA,EIFWF,EBBR,LFSB,52500,56192,53400,56027,15.0,-2.75,58.0,62.0,59.0,62.0
SIA319,9VSWH,EGLL,WSSS,74100,119519,75780,119715,28.0,3.2666666666666666,82.0,132.0,84.0,133.0
THY2BG,TCLOB,LTBA,OJAI,66900,76071,68340,76166,24.0,1.5833333333333333,74.0,84.0,75.0,84.0
SWR223P,HBIJH,LSZH,LHBP,59400,64991,60300,64483,15.0,-8.466666666666667,66.0,72.0,67.0,71.0
UZB272,UK67007,LTBA,UTTT,36000,50838,36660,50298,11.0,-9.0,40.0,56.0,40.0,55.0
CLG081,,LFRB,LFRK,35700,39082,36000,38853,5.0,-3.816666666666667,39.0,43.0,40.0,43.0
AFR58EY,,LFRN,LFPG,36000,38525,36840,39362,14.0,13.95,40.0,42.0,40.0,43.0
EZY85BX,GEZUM,LPPT,EHAM,-20400,-10338,-19680,-10231,12.0,1.7833333333333334,-23.0,-12.0,-22.0,-12.0
THY36N,TCJRC,LTBA,LTCG,63900,69305,64980,69480,18.0,2.9166666666666665,71.0,77.0,72.0,77.0
FDB977,A6FED,OMDB,URMM,67800,81028,68220,81300,7.0,4.533333333333333,75.0,90.0,75.0,90.0
HOP33MK,,LFRS,LFMN,34200,39405,34680,39306,8.0,-1.65,38.0,43.0,38.0,43.0
DLH2HY,DAECE,EDDF,EKBI,75000,80092,75900,79503,15.0,-9.816666666666666,83.0,88.0,84.0,88.0
MEA266,,LTBA,OLBA,33600,39500,33960,38799,6.0,-11.683333333333334,37.0,43.0,37.0,43.0
AFR217,FGSPC,VABB,LFPG,74400,107755,77165,109920,46.083333333333336,36.083333333333336,82.0,119.0,85.0,122.0
AFL2502,VPBOC,UUEE,LEVC,35100,51326,36300,52117,20.0,13.183333333333334,39.0,57.0,40.0,57.0
HOP11EV,,LFBH,LFBI,18000,19960,18360,19880,6.0,-1.3333333333333333,20.0,22.0,20.0,22.0
EZY32HU,GEZPS,GCTS,EDDB,58800,76565,58680,75270,-2.0,-21.583333333333332,65.0,85.0,65.0,83.0
FWI11B,FHNET,TFFF,LFPO,80700,109961,81300,109961,10.0,0.0,89.0,122.0,90.0,122.0
EZY17QP,GEZBC,EGPF,EGKK,60900,65142,61260,65616,6.0,7.9,67.0,72.0,68.0,72.0
HOP12GH,,LFBI,LFBH,37800,39273,37500,38781,-5.0,-8.2,42.0,43.0,41.0,43.0
RVP851,CSDVQ,LPPS,LPMA,28800,30057,28380,29130,-7.0,-15.45,32.0,33.0,31.0,32.0
AFR46TA,,LFPO,LFRQ,28800,34133,30480,34163,28.0,0.5,32.0,37.0,33.0,37.0
NMB286,V5ANO,EDDF,FYWH,69000,104564,69540,104302,9.0,-4.366666666666666,76.0,116.0,77.0,115.0
ABY283,A6ANM,OMSJ,LTFJ,56700,74355,57300,74088,10.0,-4.45,63.0,82.0,63.0,82.0
BLX758,SERFV,GVBA,GCTS,59700,66971,59646,66600,-0.9,-6.183333333333334,66.0,74.0,66.0,74.0
BAW2633,GGATM,LEAL,EGKK,58800,67228,60120,68195,22.0,16.116666666666667,65.0,74.0,66.0,75.0
AFR52WQ,FHEPF,GMMN,LFPG,66600,77479,68460,78651,31.0,19.533333333333335,74.0,86.0,76.0,87.0
RYR9YX,EIFOI,LIRA,EBCI,-15300,-8177,-14280,-8034,17.0,2.3833333333333333,-17.0,-10.0,-16.0,-9.0
AFL1000,VPBFH,UUEE,UMKK,15300,21171,17520,23220,37.0,34.15,17.0,23.0,19.0,25.0
UAE150,A6EOR,EHAM,OMDB,75600,97214,78036,98451,40.6,20.616666666666667,84.0,108.0,86.0,109.0
SEH284,SXJOY,LGAV,LGKO,33000,36022,33420,36105,7.0,1.3833333333333333,36.0,40.0,37.0,40.0
AEE985,SXDGJ,UDYZ,LGAV,7500,18833,6780,17033,-12.0,-30.0,8.0,20.0,7.0,18.0
HOP44HD,,LFBO,LFLL,28200,31196,28800,31361,10.0,2.75,31.0,34.0,32.0,34.0
LZB973,LZBUR,LBSF,LBWN,63900,66940,64740,66831,14.0,-1.8166666666666667,71.0,74.0,71.0,74.0
AZG072,4KSW008,ZHCC,UBBB,68400,96985,74940,102925,109.0,99.0,76.0,107.0,83.0,114.0
76310,76310,USSS,UDYE,27000,41508,27420,40500,7.0,-16.8,30.0,46.0,30.0,45.0
OAL3CQ,SXDGL,LGSA,LGAV,17100,19810,17400,19034,5.0,-12.933333333333334,19.0,22.0,19.0,21.0
LOT26,SPLRG,EPWA,KJFK,57600,91154,59160,91791,26.0,10.616666666666667,64.0,101.0,65.0,101.0
RAM481B,CNROS,GMMH,GMAD,-11700,-6262,-10980,-6544,12.0,-4.7,-13.0,-7.0,-13.0,-8.0
DLH2CL,DACNK,EDDM,LFSB,63000,66277,63480,66013,8.0,-4.4,70.0,73.0,70.0,73.0
AUA864J,OELBF,HECA,LOWW,51300,64450,51816,64295,8.6,-2.5833333333333335,57.0,71.0,57.0,71.0
N808JG,N808JG,KMIA,LIRQ,5400,38271,5365,36964,-0.5833333333333334,-21.783333333333335,6.0,42.0,5.0,41.0
THY18K,TCJYJ,LTBA,DNAA,56400,80966,57360,81017,16.0,0.85,62.0,89.0,63.0,90.0
THY160,TCJNO,LTBA,FIMP,84000,117487,85560,117878,26.0,6.516666666666667,93.0,130.0,95.0,130.0
HOP53AR,,LFLL,LFML,28920,31993,30360,33022,24.0,17.15,32.0,35.0,33.0,36.0
AFR89UP,,LFLL,LFPO,63600,66471,66840,69765,54.0,54.9,70.0,73.0,74.0,77.0
AFL1858,,UUEE,UDYZ,13500,24315,14100,24315,10.0,0.0,15.0,27.0,15.0,27.0
TAR607,TSIMH,LEMD,DTTA,64800,71851,65280,71387,8.0,-7.733333333333333,72.0,79.0,72.0,79.0
WZZ1HJ,HALWN,EGGW,LRCL,27600,37753,28980,37775,23.0,0.36666666666666664,30.0,41.0,32.0,41.0
SOO098,N778LA,LIMC,VHHH,-5760,32936,-3120,33603,44.0,11.116666666666667,-7.0,36.0,-4.0,37.0
AUI778,URPSE,LLBG,UKBB,14400,25516,15540,25834,19.0,5.3,16.0,28.0,17.0,28.0
BAW179,GVIIM,EGLL,KJFK,64800,93005,66000,92782,20.0,-3.716666666666667,72.0,103.0,73.0,103.0
N551PM,N551PM,LSGG,KIAD,-32400,-226,-31980,-598,7.0,-6.2,-36.0,-1.0,-36.0,-1.0
UZB231,UK67005,UTTT,EDDF,5100,28094,5100,28004,0.0,-1.5,5.0,31.0,5.0,31.0
KZR903,P4NAS,UATG,EHAM,7800,25018,9120,26530,22.0,25.2,8.0,27.0,10.0,29.0
IFT212,GEGSS,EGPH,DAUG,85500,99596,86640,100196,19.0,10.0,95.0,110.0,96.0,111.0
BTI468,YLBBV,EPWA,EVRA,68100,73138,67680,71598,-7.0,-25.666666666666668,75.0,81.0,75.0,79.0
RYR76JP,EIEVN,LFBO,EDDF,56460,62679,58560,64009,35.0,22.166666666666668,62.0,69.0,65.0,71.0
BAW32CG,GEUYS,LFPG,EGLL,62100,65669,62940,65906,14.0,3.95,69.0,72.0,69.0,73.0
AFL2607,VQBVO,LPPT,UUEE,27900,46808,29580,47640,28.0,13.866666666666667,31.0,52.0,32.0,52.0
SPMXI,SPMXI,EPWA,EPLB,61200,63519,62520,64260,22.0,12.35,68.0,70.0,69.0,71.0
RYR6JE,EIDLI,EGGW,EIKY,58800,63730,59040,62772,4.0,-15.966666666666667,65.0,70.0,65.0,69.0
THY7CY,TCJTE,LTBA,LLBG,69600,76731,70740,76412,19.0,-5.316666666666666,77.0,85.0,78.0,84.0
TGZ651,4LTGN,UGTB,EHAM,5700,23572,6060,23223,6.0,-5.816666666666666,6.0,26.0,6.0,25.0
SEV711,,GCLP,GCTS,8100,10972,8100,9458,0.0,-25.233333333333334,9.0,12.0,9.0,10.0
LTR811,LNLTJ,ENGM,ENZV,64800,68080,64277,66994,-8.716666666666667,-18.1,72.0,75.0,71.0,74.0
EZY65TK,GEZAZ,LIPZ,EDDB,63600,69499,64440,68911,14.0,-9.8,70.0,77.0,71.0,76.0
DLH3T,DAIRM,EDDM,EDDT,73800,77237,74340,77023,9.0,-3.566666666666667,82.0,85.0,82.0,85.0
KLM32V,PHBGK,EIDW,EHAM,48300,52849,48120,52631,-3.0,-3.6333333333333333,53.0,58.0,53.0,58.0
DLH3PK,DAIPP,EDDF,EDDH,59400,63133,59820,62382,7.0,-12.516666666666667,66.0,70.0,66.0,69.0
THY6LX,TCJSJ,EHAM,LTBA,77400,89516,78427,89438,17.116666666666667,-1.3,86.0,99.0,87.0,99.0
KLM592,PHBVU,FAOR,EHAM,78900,117231,79380,117109,8.0,-2.033333333333333,87.0,130.0,88.0,130.0
DLH8NT,DAIPY,EDDF,EHAM,55500,59030,56760,59490,21.0,7.666666666666667,61.0,65.0,63.0,66.0
LOG18WN,,EGPD,EGPB,65700,68807,66180,69048,8.0,4.016666666666667,73.0,76.0,73.0,76.0
TAP1230,CSTNW,LPPT,UUDD,-3900,14865,-3180,14933,12.0,1.1333333333333333,-5.0,16.0,-4.0,16.0
MLD832,ERAXM,EIDW,LUKK,2400,15665,1620,13320,-13.0,-39.083333333333336,2.0,17.0,1.0,14.0
AFL1967,VPBKK,UDYZ,UUEE,4200,13825,4320,13620,2.0,-3.4166666666666665,4.0,15.0,4.0,15.0
DLH8NE,DAISW,EDDF,EDDT,63900,67676,64740,67898,14.0,3.7,71.0,75.0,71.0,75.0
HOP312B,,LFLL,EBBR,27300,34075,31380,35548,68.0,24.55,30.0,37.0,34.0,39.0
AFL2415,VQBEA,LIMC,UUEE,83400,94691,84360,94806,16.0,1.9166666666666667,92.0,105.0,93.0,105.0
CLG22UE,,LFMT,LFBD,30600,34543,31200,34466,10.0,-1.2833333333333334,34.0,38.0,34.0,38.0
AFR7752,,LFPG,LFLC,30300,33901,31740,34336,24.0,7.25,33.0,37.0,35.0,38.0
IBK6504,EIFJM,GCTS,EDDB,32400,50582,32940,49808,9.0,-12.9,36.0,56.0,36.0,55.0
TAR437,TSIOQ,LFPG,DTTZ,35100,45370,38160,46708,51.0,22.3,39.0,50.0,42.0,51.0
AFL525,VPBON,OMDB,UUEE,81300,100310,85560,103970,71.0,61.0,90.0,111.0,95.0,115.0
RYR1JJ,EIEMH,EGSS,EDDW,67800,72434,68820,72279,17.0,-2.5833333333333335,75.0,80.0,76.0,80.0
VLG6405,ECKMI,LIPZ,LEBL,-32700,-26725,-31200,-25055,25.0,27.833333333333332,-37.0,-30.0,-35.0,-28.0
TRA79T,PHXRX,EHAM,LBSF,57600,66989,58620,67058,17.0,1.15,64.0,74.0,65.0,74.0
AFL1852,VQBWF,UUEE,UBBB,78300,88196,79740,89027,24.0,13.85,87.0,97.0,88.0,98.0
SAS2625,LNRGK,ESSA,EDDL,58200,65055,58620,64479,7.0,-9.6,64.0,72.0,65.0,71.0
MEA209,,OLBA,LFPG,300,16851,858,17113,9.3,4.366666666666666,0.0,18.0,0.0,19.0
DLH66A,DAINE,EDDF,LFBO,55200,60564,55860,60858,11.0,4.9,61.0,67.0,62.0,67.0
MMDBD,MMDBD,LLBG,EGGW,-28200,-10955,-26100,-9151,35.0,30.066666666666666,-32.0,-13.0,-29.0,-11.0
SXD7G,DASXD,EDDN,GCFV,58800,74727,58800,73358,0.0,-22.816666666666666,65.0,83.0,65.0,81.0
AFR1192,,LFPG,LFSB,30000,33448,32400,34937,40.0,24.816666666666666,33.0,37.0,36.0,38.0
CES219,B5902,ZSPD,EDDF,58200,100217,58800,100217,10.0,0.0,64.0,111.0,65.0,111.0
ROT232D,YRATH,LHBP,LROP,30600,36361,30780,35308,3.0,-17.55,34.0,40.0,34.0,39.0
CLG141,,LFBD,LFRB,29100,33993,29040,33355,-1.0,-10.633333333333333,32.0,37.0,32.0,37.0
VLG7843,ECMBS,EGLL,LEBL,-26100,-19354,-22500,-15847,60.0,58.45,-29.0,-22.0,-25.0,-18.0
ROT292R,YRATE,LBSF,LROP,28200,31929,28740,31273,9.0,-10.933333333333334,31.0,35.0,31.0,34.0
MDF9032,,LGAV,LATI,27900,34430,27900,32755,0.0,-27.916666666666668,31.0,38.0,31.0,36.0
GLP603,,UUDD,LCLK,38700,51701,40772,52867,34.53333333333333,19.433333333333334,43.0,57.0,45.0,58.0
AFL2105,VPBTG,EYVI,UUEE,33300,38074,34578,39180,21.3,18.433333333333334,37.0,42.0,38.0,43.0
AEA9049,ECLPQ,GCXO,LEMD,60600,69325,61500,70171,15.0,14.1,67.0,77.0,68.0,77.0
DAL28,N175DZ,KATL,EGLL,81900,110167,82740,110407,14.0,4.0,91.0,122.0,91.0,122.0
THY355,TCJVU,UACC,LTBA,81000,98725,81420,98545,7.0,-3.0,90.0,109.0,90.0,109.0
DLH9KX,DAEBC,EPGD,EDDM,59100,64741,60360,64688,21.0,-0.8833333333333333,65.0,71.0,67.0,71.0
MAC482,CNNMF,LIMZ,GMMN,64500,74371,64449,73645,-0.85,-12.1,71.0,82.0,71.0,81.0
SVR2911,,USSS,UGTB,30000,41328,30120,40980,2.0,-5.8,33.0,45.0,33.0,45.0
CLG62BK,,LFBP,LFRS,30600,35320,31980,35302,23.0,-0.3,34.0,39.0,35.0,39.0
LXTAC,,GMMX,LFML,57600,68637,59100,68218,25.0,-6.983333333333333,64.0,76.0,65.0,75.0
AZA72B,EIRNB,EGLC,LIML,60600,67308,61440,67169,14.0,-2.316666666666667,67.0,74.0,68.0,74.0
BRU864,,LFPG,UMMS,34200,45707,35640,44760,24.0,-15.783333333333333,38.0,50.0,39.0,49.0
DAH1107,,LFML,DABT,34200,39357,34680,39021,8.0,-5.6,38.0,43.0,38.0,43.0
BRU861,,UMMS,LKPR,33600,39863,33960,39585,6.0,-4.633333333333334,37.0,44.0,37.0,43.0
AFL1869,VPBLO,UDYZ,UUEE,82500,92314,82500,91601,0.0,-11.883333333333333,91.0,102.0,91.0,101.0
AFL2513,VPBAF,LEBL,UUEE,81900,97420,84420,98165,42.0,12.416666666666666,91.0,108.0,93.0,109.0
AFL1964,VPBWF,UUEE,UDYZ,82500,92065,84480,93445,33.0,23.0,91.0,102.0,93.0,103.0
OHY052,TCODA,LTBA,LTBH,74100,76951,74820,77160,12.0,3.4833333333333334,82.0,85.0,83.0,85.0
AVA026,N782AV,SKBO,LEMD,69900,103410,70500,103410,10.0,0.0,77.0,114.0,78.0,114.0
HOP3322,,LFRK,LFBO,33300,37764,34140,37787,14.0,0.38333333333333336,37.0,41.0,37.0,41.0
CPA270,BKQO,EHAM,VHHH,42300,80869,45240,82704,49.0,30.583333333333332,47.0,89.0,50.0,91.0
IBK3302,EIGBF,EKCH,EDDB,55800,59112,56040,58369,4.0,-12.383333333333333,62.0,65.0,62.0,64.0
BRU784,,LTBA,UMMS,32700,41144,33000,39960,5.0,-19.733333333333334,36.0,45.0,36.0,44.0
THY72,TCLJB,LTBA,ZGGG,82200,113800,84180,114580,33.0,13.0,91.0,126.0,93.0,127.0
AFL2113,VPBZS,LGAV,UUEE,80400,93752,80520,92726,2.0,-17.1,89.0,104.0,89.0,103.0
GLP907,,UUDD,UDYZ,81300,90161,81900,90161,10.0,0.0,90.0,100.0,91.0,100.0
AUA582X,OELWO,LSGG,LOWW,59700,65513,61080,65518,23.0,0.08333333333333333,66.0,72.0,67.0,72.0
AFL2072,VPBKK,UUEE,LCLK,27300,41134,29040,41812,29.0,11.3,30.0,45.0,32.0,46.0
KLM1308,PHEXH,LFBO,EHAM,57000,63131,58200,63879,20.0,12.466666666666667,63.0,70.0,64.0,70.0
BAW464,GEUUX,EGLL,LEMD,60000,67618,61560,67988,26.0,6.166666666666667,66.0,75.0,68.0,75.0
HOP27BH,,LFLL,LFRN,28860,34594,30720,34319,31.0,-4.583333333333333,32.0,38.0,34.0,38.0
RYR6XX,EIDPV,EBCI,LICT,57300,65991,57780,65989,8.0,-0.03333333333333333,63.0,73.0,64.0,73.0
CLX761,LXVCC,EHAM,ELLX,56700,59807,57720,60178,17.0,6.183333333333334,63.0,66.0,64.0,66.0
HOP48MT,,LFBO,LFRN,57900,61627,58440,61847,9.0,3.6666666666666665,64.0,68.0,64.0,68.0
MLD186,ERAXM,ULLI,LUKK,77400,85181,77750,85080,5.833333333333333,-1.6833333333333333,86.0,94.0,86.0,94.0
AFL1001,VPBFH,UMKK,UUEE,26400,32587,27180,32863,13.0,4.6,29.0,36.0,30.0,36.0
BRU838,,UKHH,UMMS,26400,31060,26100,30060,-5.0,-16.666666666666668,29.0,34.0,29.0,33.0
HOP22CX,,LFBO,LFST,27300,32163,28980,33056,28.0,14.883333333333333,30.0,35.0,32.0,36.0
DLH1RT,DACNJ,EDDM,EPWR,-10500,-5779,-7680,-4697,47.0,18.033333333333335,-12.0,-7.0,-9.0,-6.0
HOP9320,FGUBF,LFLY,LFLL,4200,6675,5519,5995,21.983333333333334,-11.333333333333334,4.0,7.0,6.0,6.0
FWI42L,FHHAV,LFPO,TFFR,50400,80021,53580,82194,53.0,36.21666666666667,56.0,88.0,59.0,91.0
AFL1002,VPBET,UUEE,UMKK,30600,36389,32340,38160,29.0,29.516666666666666,34.0,40.0,35.0,42.0
HOP81AD,,LFML,LFRS,26700,31328,27420,31544,12.0,3.6,29.0,34.0,30.0,35.0
AFL505,VPBFF,LLBG,UUEE,82800,96988,83640,96504,14.0,-8.066666666666666,92.0,107.0,92.0,107.0
AFL2312,VQBHK,UUEE,EDDB,32100,40913,33960,41893,31.0,16.333333333333332,35.0,45.0,37.0,46.0
CLG44QE,,LFRB,LFBD,59100,64163,58680,62688,-7.0,-24.583333333333332,65.0,71.0,65.0,69.0
HOP452N,,LIPZ,LFLL,60900,64983,61620,65532,12.0,9.15,67.0,72.0,68.0,72.0
QTR303,A7AEJ,OTHH,EFHK,82200,103917,82920,104037,12.0,2.0,91.0,115.0,92.0,115.0
EZY36BQ,GEZFB,EGGW,LEBL,-24900,-18005,-22380,-15284,42.0,45.35,-28.0,-21.0,-25.0,-17.0
OAL316,SXDGN,LGAV,LGIR,40500,43412,40740,42687,4.0,-12.083333333333334,45.0,48.0,45.0,47.0
TVF43EP,FGZHV,LPFR,LFPO,50100,58514,50760,58449,11.0,-1.0833333333333333,55.0,65.0,56.0,64.0
AFL151,VQBBG,MUHA,UUEE,-13800,24967,-10755,25533,50.75,9.433333333333334,-16.0,27.0,-12.0,28.0
AFL2093,VPBLR,LYBE,UUEE,84300,93806,84660,93567,6.0,-3.9833333333333334,93.0,104.0,94.0,103.0
AFL500,VPBFQ,UUEE,LLBG,81000,96100,83880,98380,48.0,38.0,90.0,106.0,93.0,109.0
SWR102B,HBJVN,EDDF,LSZH,59400,62884,60120,62192,12.0,-11.533333333333333,66.0,69.0,66.0,69.0
SAS4169,LNRRN,ENBR,ENZV,56700,58743,57116,58392,6.933333333333334,-5.85,63.0,65.0,63.0,64.0
DLH1LC,DACNE,EDDF,LFSB,42900,44753,43560,45664,11.0,15.183333333333334,47.0,49.0,48.0,50.0
BCI725,GISLL,EGLC,EGJJ,68700,72597,69660,73091,16.0,8.233333333333333,76.0,80.0,77.0,81.0
SAS1497,EIFPA,ESSA,EKBI,57900,62388,58237,61591,5.616666666666666,-13.283333333333333,64.0,69.0,64.0,68.0
RYR74DW,EIENI,LPPR,EGGP,60300,69005,61080,68501,13.0,-8.4,67.0,76.0,67.0,76.0
EZY19CA,GEZBE,EHAM,LIML,57900,63820,58080,63125,3.0,-11.583333333333334,64.0,70.0,64.0,70.0
KZR942,P4GAS,EGLL,UACC,-20100,2938,-18720,3480,23.0,9.033333333333333,-23.0,3.0,-21.0,3.0
LOG98NM,,EGPO,EGPE,58500,60536,58620,59896,2.0,-10.666666666666666,65.0,67.0,65.0,66.0
GMI2885,DASTZ,EDHI,LFBO,58500,65633,58920,65795,7.0,2.7,65.0,72.0,65.0,73.0
AFR614T,FGMZE,LFPO,LFBO,74400,78756,78660,81969,71.0,53.55,82.0,87.0,87.0,91.0
SAS580,LNRNU,LFPG,ESSA,66600,75229,67500,75362,15.0,2.216666666666667,74.0,83.0,75.0,83.0
ANA224,JA789A,EDDF,RJTT,71100,110565,72060,110421,16.0,-2.4,79.0,122.0,80.0,122.0
DFKGF,DFKGF,EDDW,EDMO,63000,68063,62100,67249,-15.0,-13.566666666666666,70.0,75.0,69.0,74.0
DLH2RM,DACKB,EDDM,EDDK,43500,46938,43920,46988,7.0,0.8333333333333334,48.0,52.0,48.0,52.0
AEA9446,ECMMZ,GCRR,GCLP,75300,78126,75180,77513,-2.0,-10.216666666666667,83.0,86.0,83.0,86.0
WZZ3UH,HALXM,EBCI,EPWA,-10620,-3400,-9120,-2920,25.0,8.0,-12.0,-4.0,-11.0,-4.0
IBE31ZE,ECMFO,LEMD,EDDM,53700,63232,59760,66867,101.0,60.583333333333336,59.0,70.0,66.0,74.0
DLH6YC,DACNK,EDDM,EPPO,-9300,-5338,-7440,-4127,31.0,20.183333333333334,-11.0,-6.0,-9.0,-5.0
DAL407,N186DN,KJFK,LSZH,83040,111053,85080,110993,34.0,-1.0,92.0,123.0,94.0,123.0
MEA202,,EGLL,OLBA,43800,59781,45300,60391,25.0,10.166666666666666,48.0,66.0,50.0,67.0
AFL1861,VPBKE,UDYZ,UUEE,49200,58940,51000,60060,30.0,18.666666666666668,54.0,65.0,56.0,66.0
SPMXI,SPMXI,EPKK,EPWA,70200,73847,70620,72745,7.0,-18.366666666666667,78.0,82.0,78.0,80.0
BCS813,DAEAC,EDDP,EKCH,68400,72271,69120,71928,12.0,-5.716666666666667,76.0,80.0,76.0,79.0
BEE8RG,GPRPA,EGLC,EGAC,60300,65474,60960,64980,11.0,-8.233333333333333,67.0,72.0,67.0,72.0
NAX7015,GCKNY,EGKK,KJFK,-11400,17209,-9180,18495,37.0,21.433333333333334,-13.0,19.0,-11.0,20.0
HOP40SG,,LFPO,LFSL,28500,33227,29700,33387,20.0,2.6666666666666665,31.0,36.0,33.0,37.0
