callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
NOS170,INDDL,LIPX,HTZA,-14400,12337,-13920,12114,8.0,-3.716666666666667,-16.0,13.0,-16.0,13.0
GMI6726,DASTE,EDDN,GCLA,25200,41848,26760,42699,26.0,14.183333333333334,28.0,46.0,29.0,47.0
SRN302,SPKPK,EFOU,EFHK,-12000,-7081,-11100,-5637,15.0,24.066666666666666,-14.0,-8.0,-13.0,-7.0
CCA932,B2481,EDDF,ZBAA,-20700,11467,-19920,11251,13.0,-3.6,-23.0,12.0,-23.0,12.0
TAR711,TSIMS,DTTA,GMMN,25200,35127,26040,35367,14.0,4.0,28.0,39.0,28.0,39.0
AFR842,FGSQO,LFPO,TFFF,44100,72758,44820,72616,12.0,-2.3666666666666667,49.0,80.0,49.0,80.0
BEL60W,OOSSX,EPWA,EBBR,20400,27335,22020,28144,27.0,13.483333333333333,22.0,30.0,24.0,31.0
SAS4004,LNRRK,ENZV,ENGM,21600,25409,21780,24031,3.0,-22.966666666666665,24.0,28.0,24.0,26.0
IBB166,ECMPA,GCXO,GCLP,57600,59414,57600,58694,0.0,-12.0,64.0,66.0,64.0,65.0
HAX3138,LNPBK,ENGM,ENVA,30300,35977,30960,35316,11.0,-11.016666666666667,33.0,39.0,34.0,39.0
FRA84,GFRAD,LGSA,LIBD,41400,48069,42480,48150,18.0,1.35,46.0,53.0,47.0,53.0
BAW352,GEUPG,EGLL,LFMN,-12300,-5773,-11280,-5736,17.0,0.6166666666666667,-14.0,-7.0,-13.0,-7.0
IBE31AD,ECLUL,LOWW,LEMD,22800,33293,23400,33344,10.0,0.85,25.0,36.0,26.0,37.0
RJA165,JYAYW,OJAI,LTBA,32700,40653,33288,40200,9.8,-7.55,36.0,45.0,36.0,44.0
FZCBY,,LFBT,LFBT,31500,39300,31440,39548,-1.0,4.133333333333334,35.0,43.0,34.0,43.0
ICL914,4XICB,EBLG,LCLK,-15600,-2869,-15060,-2632,9.0,3.95,-18.0,-4.0,-17.0,-3.0
TOM4BL,GCPEU,GCTS,EGKK,51300,66307,51900,66819,10.0,8.533333333333333,57.0,73.0,57.0,74.0
DCPOS,DCPOS,EDNY,EDDL,24600,27952,25140,28198,9.0,4.1,27.0,31.0,27.0,31.0
RYR7ZW,EIDYO,EGSS,EIKN,28800,33613,30000,33930,20.0,5.283333333333333,32.0,37.0,33.0,37.0
THY1SU,TCJFE,LTCE,LTFJ,62400,68339,62700,68339,5.0,0.0,69.0,75.0,69.0,75.0
DGOMH,,EDLE,EDLW,36000,38011,36720,38191,12.0,3.0,40.0,42.0,40.0,42.0
DLH5MJ,DACKL,EDDM,EDDC,63600,66481,64200,66252,10.0,-3.816666666666667,70.0,73.0,71.0,73.0
EZY782X,OEIJH,LFRS,LFLL,73920,78141,74460,77516,9.0,-10.416666666666666,82.0,86.0,82.0,86.0
BAW9GM,GEUYV,EDDT,EGLL,60000,65667,60480,66201,8.0,8.9,66.0,72.0,67.0,73.0
THY2DF,TCSBP,LTFJ,LTCR,33600,39419,34140,39059,9.0,-6.0,37.0,43.0,37.0,43.0
RYR8YD,EIDAE,LKPR,EIDW,53700,64010,56280,63748,43.0,-4.366666666666666,59.0,71.0,62.0,70.0
THY1MS,TCJRN,LTBA,ENGM,41100,54092,42540,54529,24.0,7.283333333333333,45.0,60.0,47.0,60.0
AZA3NX,EIEIB,LIML,LIRF,27600,31634,28380,31535,13.0,-1.65,30.0,35.0,31.0,35.0
TAP581,CSTNS,EDDF,LPPT,38400,48789,39540,48784,19.0,-0.08333333333333333,42.0,54.0,43.0,54.0
EZY29BH,GEZPO,LFPG,GCTS,42000,56625,43800,57331,30.0,11.766666666666667,46.0,62.0,48.0,63.0
HOP12VY,DAGPH,LFBT,LFPO,38400,42956,39540,43401,19.0,7.416666666666667,42.0,47.0,43.0,48.0
THY7511,TCSCG,LTBJ,LTFJ,-12900,-8851,-12780,-9331,2.0,-8.0,-15.0,-10.0,-15.0,-11.0
DLH1U,DAINF,EGLL,EDDF,55800,61022,58020,61538,37.0,8.6,62.0,67.0,64.0,68.0
BMS4521,YRBAO,LIEA,LIRF,42300,45601,42720,45556,7.0,-0.75,47.0,50.0,47.0,50.0
RYR37BR,EIDLW,LIEE,LEGE,63300,68222,63660,68166,6.0,-0.9333333333333333,70.0,75.0,70.0,75.0
SWR2033,HBJCC,LEMD,LSZH,67200,75279,68700,75303,25.0,0.4,74.0,83.0,76.0,83.0
ANE8916,ECMLC,LEMD,LFML,57300,62681,58080,62663,13.0,-0.3,63.0,69.0,64.0,69.0
EZY802,GEZFJ,EGPH,EGKK,23100,27699,23340,27683,4.0,-0.26666666666666666,25.0,30.0,25.0,30.0
EWG9202,DABQA,EDDL,LIPE,22800,29096,26520,32140,62.0,50.733333333333334,25.0,32.0,29.0,35.0
PHPST,PHPST,EHLE,EDTY,27000,32081,27780,31308,13.0,-12.883333333333333,30.0,35.0,30.0,34.0
QTR3KA,A7ALK,OTHH,EBBR,-4800,19660,-4080,19224,12.0,-7.266666666666667,-6.0,21.0,-5.0,21.0
THY1GK,TCJFZ,LTFJ,LTBJ,47400,51393,47760,50580,6.0,-13.55,52.0,57.0,53.0,56.0
SAS882,SEROE,ENGM,ESSA,54000,57258,54900,57166,15.0,-1.5333333333333334,60.0,63.0,61.0,63.0
DLH2X,DAIRM,EDDM,EDDT,27000,31299,28620,31993,27.0,11.566666666666666,30.0,34.0,31.0,35.0
UAL933,N228UA,EDDF,KIAD,-28800,3159,-27780,3325,17.0,2.7666666666666666,-32.0,3.0,-31.0,3.0
BAW486,GEUUE,EGLL,LEBL,59400,66086,60360,66147,16.0,1.0166666666666666,66.0,73.0,67.0,73.0
CTN4437,9ACQA,EDDM,LDZA,34500,38410,35280,38619,13.0,3.4833333333333334,38.0,42.0,39.0,42.0
EXS22A,GLSAE,EGNM,GCTS,30000,46392,31380,46640,23.0,4.133333333333334,33.0,51.0,34.0,51.0
TRA6N,PHHSC,EPKT,EHAM,64200,70049,64620,70034,7.0,-0.25,71.0,77.0,71.0,77.0
RYR91KZ,EIEMF,LEMG,EGNT,25500,36895,25860,36432,6.0,-7.716666666666667,28.0,40.0,28.0,40.0
SWR14E,HBJHN,LSZH,KJFK,42900,75214,44520,75705,27.0,8.183333333333334,47.0,83.0,49.0,84.0
QTR420,A7BEJ,OTHH,OLBA,42300,57284,44220,57483,32.0,3.316666666666667,47.0,63.0,49.0,63.0
BAF317,H31,EDLW,EBBE,43200,49470,43080,48120,-2.0,-22.5,48.0,54.0,47.0,53.0
LOT8AB,SPEQC,EPWA,EPRZ,56100,59236,56400,58750,5.0,-8.1,62.0,65.0,62.0,65.0
THY54L,TCJVY,LTBA,DABC,40500,52657,41400,52463,15.0,-3.2333333333333334,45.0,58.0,46.0,58.0
THY1200,TCJPG,LTBA,LZKZ,21000,27425,22620,28030,27.0,10.083333333333334,23.0,30.0,25.0,31.0
TFL443,PHTFD,EHAM,GVBA,21600,44497,22560,44270,16.0,-3.783333333333333,24.0,49.0,25.0,49.0
GMI8536,DAGEN,EDDC,HEGN,45000,59909,45360,59518,6.0,-6.516666666666667,50.0,66.0,50.0,66.0
MAYRU,MAYRU,LLBG,LTBA,21600,28625,21696,28380,1.6,-4.083333333333333,24.0,31.0,24.0,31.0
THY141,TCJMI,OERK,LTBA,-5400,10314,-2520,12420,48.0,35.1,-6.0,11.0,-3.0,13.0
AEG504,ESLSI,ESGG,ENZV,22500,27967,22583,26661,1.3833333333333333,-21.766666666666666,25.0,31.0,25.0,29.0
AFR107,FGSPN,ZGGG,LFPG,-30900,14580,-29340,15712,26.0,18.866666666666667,-35.0,16.0,-33.0,17.0
KLM63F,PHEZO,EHAM,EPKK,46200,52220,46740,52027,9.0,-3.216666666666667,51.0,58.0,51.0,57.0
EZS74RH,HBJZZ,GCFV,LSGG,42300,55878,42900,55896,10.0,0.3,47.0,62.0,47.0,62.0
BEE594Y,GECOR,LFPG,EGTE,49800,54751,49860,53321,1.0,-23.833333333333332,55.0,60.0,55.0,59.0
KTK7778,VPBUX,MDPC,UUDD,-13800,25433,-11742,26787,34.3,22.566666666666666,-16.0,28.0,-14.0,29.0
EZY78RV,GEZDF,EGGD,LPFR,24900,33524,26400,34493,25.0,16.15,27.0,37.0,29.0,38.0
SAS42Z,EIFPJ,EKCH,EETN,45000,50349,45420,49680,7.0,-11.15,50.0,55.0,50.0,55.0
BAW958M,GEUXF,EGLL,EDDM,-15000,-9120,-13560,-8585,24.0,8.916666666666666,-17.0,-11.0,-16.0,-10.0
IBE3477,ECLVD,LSZH,LEMD,39000,46552,40260,47162,21.0,10.166666666666666,43.0,51.0,44.0,52.0
RYR2PU,EIFTV,EGNM,LELC,34500,44617,35400,44076,15.0,-9.016666666666667,38.0,49.0,39.0,48.0
AFR27FK,,LFST,EHAM,20700,24292,21240,25133,9.0,14.016666666666667,23.0,26.0,23.0,27.0
SHT88J,GEUUK,EGAC,EGLL,25800,28857,26640,30423,14.0,26.1,28.0,32.0,29.0,33.0
TAP1023,CSTTU,LEMD,LPPT,23700,27946,24720,27871,17.0,-1.25,26.0,31.0,27.0,30.0
THY6DL,TCJPJ,EDDS,LTFJ,43500,53251,44760,53866,21.0,10.25,48.0,59.0,49.0,59.0
SVF608,100008,ESCF,ESIB,30600,32720,30120,31915,-8.0,-13.416666666666666,34.0,36.0,33.0,35.0
FGPLK,FGPLK,LFBO,LEMD,46800,53666,47820,53957,17.0,4.85,52.0,59.0,53.0,59.0
SWR63M,HBJBD,LFPG,LSZH,50700,54916,52260,55012,26.0,1.6,56.0,61.0,58.0,61.0
VLG7783,ECLVX,UUDD,LEBL,78900,93855,80674,94790,29.566666666666666,15.583333333333334,87.0,104.0,89.0,105.0
AEA1710,ECLYJ,LEPA,LEIB,64200,66745,64560,65974,6.0,-12.85,71.0,74.0,71.0,73.0
THY6CZ,TCJVO,LTAJ,LTBA,-12000,-6289,-11820,-7020,3.0,-12.183333333333334,-14.0,-7.0,-14.0,-8.0
DAL173,N837MH,EGLL,KJFK,-33900,-4592,-32580,-3884,22.0,11.8,-38.0,-6.0,-37.0,-5.0
WOW635,TFCAT,GCTS,BIKF,61500,81388,62640,82151,19.0,12.716666666666667,68.0,90.0,69.0,91.0
AFR1476,,LFPG,LEBB,26700,32309,28380,33526,28.0,20.283333333333335,29.0,35.0,31.0,37.0
RYR14GW,EIFRC,EHEH,LPPT,52500,61680,52920,61627,7.0,-0.8833333333333333,58.0,68.0,58.0,68.0
ETD57Y,A6APJ,OMAA,EGLL,35100,61004,36840,62148,29.0,19.066666666666666,39.0,67.0,40.0,69.0
DLH357,DAILS,EDDW,EDDF,48300,51062,49440,51706,19.0,10.733333333333333,53.0,56.0,54.0,57.0
LOT96B,SPEQL,EPGD,EPWA,40200,43980,40200,42814,0.0,-19.433333333333334,44.0,48.0,44.0,47.0
ANE25HT,ECMNB,LEPP,LEMD,60900,63272,60840,63074,-1.0,-3.3,67.0,70.0,67.0,70.0
SIA25,9VSKS,EDDF,WSSS,42900,84070,44460,84826,26.0,12.6,47.0,93.0,49.0,94.0
GBGSY,,EDDG,EDLW,37800,39282,38940,42414,19.0,52.2,42.0,43.0,43.0,47.0
DLH9FP,DAILL,EDDF,LSZH,62400,65417,62760,64629,6.0,-13.133333333333333,69.0,72.0,69.0,71.0
BAW926M,GEUPA,EGLL,EDDM,39000,44984,40020,44891,17.0,-1.55,43.0,49.0,44.0,49.0
RYR9MY,EIDAF,EBBR,LIMC,67200,72279,68220,72073,17.0,-3.433333333333333,74.0,80.0,75.0,80.0
QTR059,A7AMA,OTHH,EDDM,-1200,20516,0,20283,20.0,-3.8833333333333333,-2.0,22.0,0.0,22.0
WIF02Q,LNWIA,ENBR,ENFL,24900,27866,25642,27105,12.366666666666667,-12.683333333333334,27.0,30.0,28.0,30.0
AFR28LM,,EDDS,LFPG,36600,40605,36960,40638,6.0,0.55,40.0,45.0,41.0,45.0
EZY6843,GEZFL,EGPF,LPFR,54600,64892,54780,64550,3.0,-5.7,60.0,72.0,60.0,71.0
AAL733,N271AY,EGLL,KCLT,35100,67476,36300,67764,20.0,4.8,39.0,74.0,40.0,75.0
ANE8498,ECLQV,LEPA,LEMH,57600,59686,57540,58960,-1.0,-12.1,64.0,66.0,63.0,65.0
AFR1614,FGUGD,LFPG,LSZH,43200,47005,45120,47857,32.0,14.2,48.0,52.0,50.0,53.0
AFR1442,FGUGQ,LFPG,LSGG,43200,47847,44940,47816,29.0,-0.5166666666666667,48.0,53.0,49.0,53.0
JAI119,VTJET,EGLL,VABB,36300,66221,38340,66799,34.0,9.633333333333333,40.0,73.0,42.0,74.0
ELY028,4XEDB,KEWR,LLBG,-20700,12847,-18900,13311,30.0,7.733333333333333,-23.0,14.0,-21.0,14.0
THY51Z,TCSBN,LTAC,LTCN,-11700,-8705,-10860,-8165,14.0,9.0,-13.0,-10.0,-13.0,-10.0
DUK8AMB,LXEAA,LFST,LFMN,17400,22163,17400,20929,0.0,-20.566666666666666,19.0,24.0,19.0,23.0
FIN9X,OHATO,EFJO,EFHK,15000,18986,15240,18793,4.0,-3.216666666666667,16.0,21.0,16.0,20.0
AFL1893,VQBSJ,UGTB,UUEE,-900,7875,-1200,7680,-5.0,-3.25,-1.0,8.0,-2.0,8.0
QTR247,A7AID,OTHH,UBBB,-20700,-10248,-20280,-10800,7.0,-9.2,-23.0,-12.0,-23.0,-12.0
THY7344,TCSBZ,LTFJ,LTFE,49200,53367,49020,52320,-3.0,-17.45,54.0,59.0,54.0,58.0
TUI150D,DAHLK,GVAC,EDDV,48900,71786,49260,71282,6.0,-8.4,54.0,79.0,54.0,79.0
IBB623,ECMOX,GCXO,GCLA,61200,62943,61620,62976,7.0,0.55,68.0,69.0,68.0,69.0
THY23T,TCJSN,LTBA,EGLL,43200,57113,44100,57219,15.0,1.7666666666666666,48.0,63.0,49.0,63.0
HNL62A,PHSHL,EHKD,EHFB,35100,38476,34317,37078,-13.05,-23.3,39.0,42.0,38.0,41.0
HOP8602,FHBLA,LFPG,LFLC,-9900,-6033,-8700,-6338,20.0,-5.083333333333333,-11.0,-7.0,-10.0,-8.0
AZA875,EIDTH,GMMN,LIRF,58200,68396,58140,67173,-1.0,-20.383333333333333,64.0,75.0,64.0,74.0
2JSEG,2JSEG,LFOB,EGJB,43500,46182,43023,45597,-7.95,-9.75,48.0,51.0,47.0,50.0
JFA71B,LXJFB,LOWW,LFLJ,39600,48162,40500,48000,15.0,-2.7,44.0,53.0,45.0,53.0
VLJ122Z,FHBZA,LFPB,LFLS,52200,55721,52680,56276,8.0,9.25,58.0,61.0,58.0,62.0
PGT4BK,TCADP,LTFJ,LTAU,41400,45448,42300,45447,15.0,-0.016666666666666666,46.0,50.0,47.0,50.0
AMC643,9HAEP,LICC,LMML,76500,78923,78120,79773,27.0,14.166666666666666,85.0,87.0,86.0,88.0
THY65,TCJNN,VTBS,LTBA,-30300,7023,-29040,8580,21.0,25.95,-34.0,7.0,-33.0,9.0
UAE212,A6EQB,KIAH,OMDB,2400,51916,2940,51866,9.0,-0.8333333333333334,2.0,57.0,3.0,57.0
VQBZM,VQBZM,EGGW,LTBA,600,13158,1320,13380,12.0,3.7,0.0,14.0,1.0,14.0
VLG30KV,ECMEA,GCLP,LEZL,75600,83054,75660,82662,1.0,-6.533333333333333,84.0,92.0,84.0,91.0
EZY87RK,OELQY,EHAM,EGMC,71700,74842,73440,75361,29.0,8.65,79.0,83.0,81.0,83.0
AEA5039,ECLYB,LEMD,LEMG,50700,54899,51540,55720,14.0,13.683333333333334,56.0,60.0,57.0,61.0
ATO34,SEMLC,ESOW,ESOW,36900,42600,37740,43666,14.0,17.766666666666666,41.0,47.0,41.0,48.0
SWR786,HBJLS,LSZH,EBBR,23700,28848,25620,29114,32.0,4.433333333333334,26.0,32.0,28.0,32.0
EZY53DG,OEIVE,LICC,LIMC,21600,27698,22200,27814,10.0,1.9333333333333333,24.0,30.0,24.0,30.0
RYR6JR,EIEKC,EGCC,EIDW,54900,58326,55740,57518,14.0,-13.466666666666667,61.0,64.0,61.0,63.0
QTR730,A7BEI,KDFW,OTHH,84000,133311,84780,133491,13.0,3.0,93.0,148.0,94.0,148.0
LXAIM,,ELLX,EDDR,25200,27334,26400,31754,20.0,73.66666666666667,28.0,30.0,29.0,35.0
FWI15K,FORLY,TFFF,LFPO,5100,36517,6031,35788,15.516666666666667,-12.15,5.0,40.0,6.0,39.0
PGT1DN,TCCPR,LTAC,LTFJ,56400,59104,59760,62154,56.0,50.833333333333336,62.0,65.0,66.0,69.0
FDX8,N851FD,LFPG,OMDB,-24600,1002,-19680,724,82.0,-4.633333333333334,-28.0,1.0,-22.0,0.0
EWG6800,OEIQB,LEPA,EDDP,28500,37009,28800,36499,5.0,-8.5,31.0,41.0,32.0,40.0
BAW572,GEUOH,EGLL,LIMC,28500,34942,29820,35615,22.0,11.216666666666667,31.0,38.0,33.0,39.0
BEL2104,OOTCH,EGLL,EBBR,24600,27837,25740,28496,19.0,10.983333333333333,27.0,30.0,28.0,31.0
EZY73ET,GEZOY,EGGW,EHAM,23700,26963,25260,28408,26.0,24.083333333333332,26.0,29.0,28.0,31.0
EZS503J,HBJYB,LFBD,LFSB,73560,78836,74820,79040,21.0,3.4,81.0,87.0,83.0,87.0
THY2KW,TCSNO,LTCO,LTAC,42000,47148,40860,45960,-19.0,-19.8,46.0,52.0,45.0,51.0
WIF47W,LNWSA,ENVA,ENMS,26100,29790,26340,28982,4.0,-13.466666666666667,29.0,33.0,29.0,32.0
DLH2717,DAEMD,EDDL,EDDM,29400,33164,30000,33632,10.0,7.8,32.0,36.0,33.0,37.0
WZZ1D,HALXY,EPWA,EGGW,18000,26112,18960,26944,16.0,13.866666666666667,20.0,29.0,21.0,29.0
DLH3XV,DACKD,EPGD,EDDM,18300,23773,19260,23939,16.0,2.7666666666666666,20.0,26.0,21.0,26.0
LOT5GA,SPLWA,EPWA,LKPR,37200,41351,37980,41094,13.0,-4.283333333333333,41.0,45.0,42.0,45.0
EZY34CD,GEZOB,EHAM,EGGD,71700,76054,73080,76013,23.0,-0.6833333333333333,79.0,84.0,81.0,84.0
QTR5CA,A7BCC,EKCH,OTHH,-11100,9042,-9840,9274,21.0,3.8666666666666667,-13.0,10.0,-11.0,10.0
WZZ3GN,HALYA,EPGD,ENZV,20100,25827,21960,27022,31.0,19.916666666666668,22.0,28.0,24.0,30.0
DLH6M,DAIUZ,EDDH,EDDM,24300,28531,24600,28180,5.0,-5.85,27.0,31.0,27.0,31.0
BAW761,GEUPA,ENGM,EGLL,23400,30409,24780,31707,23.0,21.633333333333333,26.0,33.0,27.0,35.0
FHTLI,,LFCL,LFCK,33300,35157,35460,37078,36.0,32.016666666666666,37.0,39.0,39.0,41.0
KLM1426,PHEZD,EGBB,EHAM,48000,51706,48780,51887,13.0,3.0166666666666666,53.0,57.0,54.0,57.0
VSV850,UPCJ007,UBBB,UATE,85800,88973,86400,88973,10.0,0.0,95.0,98.0,96.0,98.0
DMN92G,SEMCU,ESMQ,EDBK,29400,39409,29160,37298,-4.0,-35.18333333333333,32.0,43.0,32.0,41.0
TRA41K,PHXRZ,EHEH,LEVC,24300,32155,24600,31648,5.0,-8.45,27.0,35.0,27.0,35.0
THY2RL,TCJFY,LTAC,LTCT,41400,46038,42180,46518,13.0,8.0,46.0,51.0,46.0,51.0
9ACRO,,LDZA,EBBR,48900,54486,49380,54971,8.0,8.083333333333334,54.0,60.0,54.0,61.0
CBJ432,B8019,EGLL,ZSQD,-7200,30683,-6600,30360,10.0,-5.383333333333334,-8.0,34.0,-8.0,33.0
WZZ166,HALPS,EGGW,EVRA,28200,37545,28740,36774,9.0,-12.85,31.0,41.0,31.0,40.0
TRA052,PHHZX,LPMA,EHRD,21600,35510,22680,35714,18.0,3.4,24.0,39.0,25.0,39.0
FIN4AW,OHLVH,ESSA,EFHK,56700,59569,58200,60518,25.0,15.816666666666666,63.0,66.0,64.0,67.0
SAS1047,LNRNU,ESNQ,ESSA,54000,58899,54660,59422,11.0,8.716666666666667,60.0,65.0,60.0,66.0
RYR2EH,EIDWE,EGNM,GCTS,43200,58488,44220,58742,17.0,4.233333333333333,48.0,64.0,49.0,65.0
BEL88L,OOSSA,LFLL,EBBR,40320,45127,41040,44880,12.0,-4.116666666666666,44.0,50.0,45.0,49.0
UPEM008,UPEM008,EFHK,EFKT,45000,50153,46740,50653,29.0,8.333333333333334,50.0,55.0,51.0,56.0
RYR3BG,EIFIF,EHEH,LERS,26100,33463,26940,33435,14.0,-0.4666666666666667,29.0,37.0,29.0,37.0
SAS406,OYKBL,EKCH,ESSA,48300,52253,48600,52030,5.0,-3.716666666666667,53.0,58.0,54.0,57.0
SAS837,LNRRA,ENGM,LFPG,36300,44533,36780,43994,8.0,-8.983333333333333,40.0,49.0,40.0,48.0
RSC145,ECMNN,GCLP,GCXO,46800,48833,46980,48396,3.0,-7.283333333333333,52.0,54.0,52.0,53.0
RSC454,ECMIF,GCXO,GCRR,46200,48951,46260,48701,1.0,-4.166666666666667,51.0,54.0,51.0,54.0
DLH4KW,DACKF,EPWR,EDDM,18900,22328,19920,22930,17.0,10.033333333333333,21.0,24.0,22.0,25.0
KLM701,PHBVG,EHAM,SAEZ,-11700,37180,-10500,37290,20.0,1.8333333333333333,-13.0,41.0,-12.0,41.0
AUA1526,OELWD,LJMB,LOWW,39600,41612,41340,43041,29.0,23.816666666666666,44.0,46.0,45.0,47.0
HBGHG,,LSGC,LSGL,51300,54300,52620,53640,22.0,-11.0,57.0,60.0,58.0,59.0
VLG8424,ECLQZ,EHAM,LPPR,54000,62594,54182,61793,3.033333333333333,-13.35,60.0,69.0,60.0,68.0
JAL407,JA863J,RJAA,EDDF,7200,48753,8940,49002,29.0,4.15,8.0,54.0,9.0,54.0
BHL462,,ENZV,ZZZZ,24300,30039,24355,29062,0.9166666666666666,-16.283333333333335,27.0,33.0,27.0,32.0
BBD7750,TFBBF,LGAV,LGTS,27600,30812,29340,31358,29.0,9.1,30.0,34.0,32.0,34.0
CPA271,BKQR,VHHH,EHAM,-27300,15764,-24360,18913,49.0,52.483333333333334,-31.0,17.0,-28.0,21.0
BOS6,FHAVN,KJFK,LFPO,1800,26474,3947,26379,35.78333333333333,-1.5833333333333333,2.0,29.0,4.0,29.0
BPO801,DHLTQ,EDHX,EDDG,28800,33460,28860,33559,1.0,1.65,32.0,37.0,32.0,37.0
EZY54FP,GEZFP,EGAA,EGNT,73200,75854,73560,75480,6.0,-6.233333333333333,81.0,84.0,81.0,83.0
THY7MX,TCSCF,LTBR,LTCK,37500,42777,39000,44292,25.0,25.25,41.0,47.0,43.0,49.0
AHY9005,4KAZ64,UBBB,OIIE,70200,74647,70200,74047,0.0,-10.0,78.0,82.0,78.0,82.0
RYR63RG,EIDWG,LEBL,GCRR,73800,85865,79260,88480,91.0,43.583333333333336,82.0,95.0,88.0,98.0
ETD26W,A6BLJ,LEMD,OMAA,31500,54339,33300,54577,30.0,3.966666666666667,35.0,60.0,37.0,60.0
SAS4148,EIFPI,ENBR,ENAL,48000,50494,48104,50094,1.7333333333333334,-6.666666666666667,53.0,56.0,53.0,55.0
EWG9077,DAGWK,EDDP,EDDL,31200,34536,31620,33918,7.0,-10.3,34.0,38.0,35.0,37.0
AUA94,OELAT,KIAD,LOWW,82800,111701,83580,111281,13.0,-7.0,92.0,124.0,92.0,123.0
BEE2TC,GFBJA,EGHQ,EGCC,48900,51904,49330,52199,7.166666666666667,4.916666666666667,54.0,57.0,54.0,57.0
THY7DB,TCJFJ,LTFJ,LTCD,-15300,-10346,-14400,-10346,15.0,0.0,-17.0,-12.0,-16.0,-12.0
KLM1502,PHEZR,EGSH,EHAM,22500,24935,23160,25437,11.0,8.366666666666667,25.0,27.0,25.0,28.0
KKK1220,TCATT,LTBA,LLBG,72900,79861,74040,79637,19.0,-3.7333333333333334,81.0,88.0,82.0,88.0
PGT20B,TCNBH,LTCE,LTFJ,63900,69739,65400,71220,25.0,24.683333333333334,71.0,77.0,72.0,79.0
DLH8ML,IADJR,EDDF,LIRQ,25500,30327,25920,30024,7.0,-5.05,28.0,33.0,28.0,33.0
KLM37W,PHBGO,EHAM,LEVC,46800,54839,47640,54694,14.0,-2.4166666666666665,52.0,60.0,52.0,60.0
AFR36HK,FGRXJ,LROP,LFPG,46200,56406,46740,56332,9.0,-1.2333333333333334,51.0,62.0,51.0,62.0
LOT52P,SPLIK,EPWA,LKPR,22500,26680,23460,26718,16.0,0.6333333333333333,25.0,29.0,26.0,29.0
SAT453,CSTRE,LPLA,LPPD,51600,53389,51900,53460,5.0,1.1833333333333333,57.0,59.0,57.0,59.0
SAT803,CSTRC,LPFL,LPLA,51300,54763,51300,54000,0.0,-12.716666666666667,57.0,60.0,57.0,60.0
LTR211,LNLTF,ENBN,ENMS,27000,28137,27266,28015,4.433333333333334,-2.033333333333333,30.0,31.0,30.0,31.0
PGT4FA,TCANP,LTFJ,LTAI,39900,43863,40980,43620,18.0,-4.05,44.0,48.0,45.0,48.0
CTN664,9ACTG,LDZA,LDDU,72600,75889,73140,75851,9.0,-0.6333333333333333,80.0,84.0,81.0,84.0
WIF73R,LNWIT,ENGM,ENOV,25200,29428,25620,29055,7.0,-6.216666666666667,28.0,32.0,28.0,32.0
TOM57K,GFDZB,EGCC,LMML,24300,36338,26100,36856,30.0,8.633333333333333,27.0,40.0,29.0,40.0
EZE672,GMAJU,EGNS,EGAC,45600,47198,46200,47198,10.0,0.0,50.0,52.0,51.0,52.0
WZZ6117,HALYU,UKKK,EDFH,16800,25573,16680,25105,-2.0,-7.8,18.0,28.0,18.0,27.0
LOT282,SPLVB,EGLL,EPWA,37500,45906,38160,45418,11.0,-8.133333333333333,41.0,51.0,42.0,50.0
KAL957,HL7526,RKSI,LLBG,21600,63563,23700,66480,35.0,48.61666666666667,24.0,70.0,26.0,73.0
CTM2033,FRBAJ,LFOJ,OJHF,23100,42966,23640,42429,9.0,-8.95,25.0,47.0,26.0,47.0
AFL526,VPBML,UUEE,OMDB,30900,49027,31620,49147,12.0,2.0,34.0,54.0,35.0,54.0
RYR1661,EIEVH,LGRP,LGAV,21300,23886,21840,24486,9.0,10.0,23.0,26.0,24.0,27.0
IBE31GM,ECLUL,LEMD,LOWW,-19200,-9714,-17880,-9056,22.0,10.966666666666667,-22.0,-11.0,-20.0,-11.0
EWG9BM,DAGWD,LSZH,EDDK,27900,31840,28140,31015,4.0,-13.75,31.0,35.0,31.0,34.0
EZY5803,YLLCO,EDDT,LEPA,22500,31903,23220,31349,12.0,-9.233333333333333,25.0,35.0,25.0,34.0
ACA85,CGHQQ,LLBG,CYYZ,35700,76337,36580,76379,14.666666666666666,0.7,39.0,84.0,40.0,84.0
THY3YH,TCJLY,LJLJ,LTBA,30600,38404,31320,37620,12.0,-13.066666666666666,34.0,42.0,34.0,41.0
TAP1823,CSTTB,LPPT,LPLA,34200,43096,35460,43440,21.0,5.733333333333333,38.0,47.0,39.0,48.0
UAE954,A6EGL,OLBA,OMDB,62700,74377,62987,74104,4.783333333333333,-4.55,69.0,82.0,69.0,82.0
DLH4JT,DAINE,EDDF,LSZH,20100,23165,21660,23513,26.0,5.8,22.0,25.0,24.0,26.0
LOT3903,SPEQC,EPWA,EPKK,24600,27763,24099,26368,-8.35,-23.25,27.0,30.0,26.0,29.0
TCCLH,TCCLH,LTBA,UTTT,64800,79796,66000,79796,20.0,0.0,72.0,88.0,73.0,88.0
KAC172,9KAOK,EDDF,OKBK,46500,69595,54120,71123,127.0,25.466666666666665,51.0,77.0,60.0,79.0
