callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH6KA,DAILU,EDDM,EPKK,-10800,-5658,-9120,-5433,28.0,3.75,-12.0,-7.0,-11.0,-7.0
BTI6JK,YLBBU,EVRA,EDDF,51900,60218,52380,60284,8.0,1.1,57.0,66.0,58.0,66.0
DLH2PH,DAECB,LRCL,EDDF,59700,66044,59880,65933,3.0,-1.85,66.0,73.0,66.0,73.0
RYR6GJ,EIEFO,EGCC,LEAL,24000,33621,24600,32983,10.0,-10.633333333333333,26.0,37.0,27.0,36.0
NAX6TC,LNDYF,ENGM,ENEV,60900,66309,61749,66721,14.15,6.866666666666666,67.0,73.0,68.0,74.0
SXS5HG,TCSEN,LTCI,LTAI,28800,36369,30060,37020,21.0,10.85,32.0,40.0,33.0,41.0
BAW799,GEUUA,EFHK,EGLL,54300,64140,55020,64648,12.0,8.466666666666667,60.0,71.0,61.0,71.0
WZZ871,HALWK,ESMS,LWSK,30600,39319,31080,38609,8.0,-11.833333333333334,34.0,43.0,34.0,42.0
MTL5524,,LHBP,LRTR,26700,30069,27405,30038,11.75,-0.5166666666666667,29.0,33.0,30.0,33.0
VIR89W,GVGEM,EGKK,TLPL,32700,62523,33540,62356,14.0,-2.783333333333333,36.0,69.0,37.0,69.0
KTK2602,VPBYB,OMDW,URMM,-21900,-8282,-21660,-8943,4.0,-11.016666666666667,-25.0,-10.0,-25.0,-10.0
SCW140M,SERJI,ESSB,ESMS,45600,49203,46080,49063,8.0,-2.3333333333333335,50.0,54.0,51.0,54.0
EWG4MP,DAEWP,EDDH,LOWW,59700,64198,60000,64598,5.0,6.666666666666667,66.0,71.0,66.0,71.0
DAL231,N707TW,LFPG,KRDU,35100,68627,37620,70225,42.0,26.633333333333333,39.0,76.0,41.0,78.0
AZG672,VQBBH,WMKK,UBBB,34800,67538,34881,67020,1.35,-8.633333333333333,38.0,75.0,38.0,74.0
WZZ6223,HALYW,UKKK,EKCH,65400,72812,66720,73542,22.0,12.166666666666666,72.0,80.0,74.0,81.0
RYR4YA,EIGDX,EKBI,EGSS,34800,39297,35760,40299,16.0,16.7,38.0,43.0,39.0,44.0
AEA78CQ,ECMSM,GCLP,GCXO,56400,58417,56640,57765,4.0,-10.866666666666667,62.0,64.0,62.0,64.0
TAP458D,CSTTR,LPPR,LFPO,-17400,-9382,-16500,-9604,15.0,-3.7,-20.0,-11.0,-19.0,-11.0
DAL11,N169DZ,EGLL,KMSP,46500,79147,47280,78802,13.0,-5.75,51.0,87.0,52.0,87.0
MAKAL,MAKAL,EGHH,EGLF,45900,47354,46500,47354,10.0,0.0,51.0,52.0,51.0,52.0
RYR1204,EIFOB,LEZL,LIPX,29700,38746,29580,37823,-2.0,-15.383333333333333,33.0,43.0,32.0,42.0
BEE1GT,GPRPH,EDDL,EGBB,60300,66200,61020,65664,12.0,-8.933333333333334,67.0,73.0,67.0,72.0
OAL2TS,SXDVU,LGTS,LGAV,16200,19164,16740,18684,9.0,-8.0,18.0,21.0,18.0,20.0
WZZ1GJ,HALPX,LRCL,EGGW,16800,26190,16740,25784,-1.0,-6.766666666666667,18.0,29.0,18.0,28.0
MICRC,,EGNE,EGPH,28800,31976,28980,31297,3.0,-11.316666666666666,32.0,35.0,32.0,34.0
FIN4AN,OHLZS,EFHK,LEMG,14400,30131,15000,30854,10.0,12.05,16.0,33.0,16.0,34.0
EWG2TP,DAGWT,EDDM,EDLW,39900,43962,41460,44120,26.0,2.6333333333333333,44.0,48.0,46.0,49.0
SHT42M,GMIDS,EGKK,EGPF,69300,73812,69300,73511,0.0,-5.016666666666667,77.0,82.0,77.0,81.0
THY9LE,TCJPN,LTFJ,EHAM,27900,40273,28140,39542,4.0,-12.183333333333334,31.0,44.0,31.0,43.0
FBA211,YIAQL,ORBI,LTAC,21600,30386,21987,31740,6.45,22.566666666666666,24.0,33.0,24.0,35.0
AFR52BK,FGRHI,LFML,LFPO,38400,42856,40131,44862,28.85,33.43333333333333,42.0,47.0,44.0,49.0
IBK3086,EIGBG,EKCH,EKYT,35100,37574,35520,37202,7.0,-6.2,39.0,41.0,39.0,41.0
PGT68V,TCNBE,LTCC,LTFJ,-18000,-11438,-16020,-9840,33.0,26.633333333333333,-20.0,-13.0,-18.0,-11.0
AFL1846,VPBJW,UUEE,LUKK,20700,31499,22860,32940,36.0,24.016666666666666,23.0,34.0,25.0,36.0
QTR17QQ,A7BCO,OTHH,EGBB,-6300,19811,-5040,20664,21.0,14.216666666666667,-7.0,22.0,-6.0,22.0
EZY98KD,OELQI,EGPH,EGGW,25200,29459,25140,28346,-1.0,-18.55,28.0,32.0,27.0,31.0
NJE694H,CSDUC,LOWI,LIRP,68400,71501,67737,70603,-11.05,-14.966666666666667,76.0,79.0,75.0,78.0
DLH2EJ,DAIUI,EDDP,EDDF,18000,21833,19440,21493,24.0,-5.666666666666667,20.0,24.0,21.0,23.0
RYR46MM,EIGDH,LPPR,EDDK,52980,62501,54060,62829,18.0,5.466666666666667,58.0,69.0,60.0,69.0
XJC35J,GXJCJ,EGLC,LFPB,39600,42854,39900,43816,5.0,16.033333333333335,44.0,47.0,44.0,48.0
PGT51V,TCAHP,LTAU,LTFJ,26700,31234,27420,31338,12.0,1.7333333333333334,29.0,34.0,30.0,34.0
TAP1310,CSTTL,LPPT,LHBP,86100,99200,86220,98645,2.0,-9.25,95.0,110.0,95.0,109.0
AZG4211,VQBWY,UBBB,EHAM,32400,50951,32760,51198,6.0,4.116666666666666,36.0,56.0,36.0,56.0
SDM6327,VPBBU,ULLI,UMKK,51300,56374,54644,59040,55.733333333333334,44.43333333333333,57.0,62.0,60.0,65.0
KLM39B,PHBCD,EHAM,LIPZ,31800,37723,32400,37332,10.0,-6.516666666666667,35.0,41.0,36.0,41.0
RYR3FT,EIFTG,LIEA,LIME,28200,32007,28920,32174,12.0,2.783333333333333,31.0,35.0,32.0,35.0
BEE3BT,GFBEI,EGKK,EGHQ,33900,36897,34680,36833,13.0,-1.0666666666666667,37.0,40.0,38.0,40.0
THY161,TCJNP,FIMP,LTBA,-24900,10694,-24360,10140,9.0,-9.233333333333333,-28.0,11.0,-28.0,11.0
THY2PK,TCJTP,LSZH,LTBA,23400,32566,23880,32460,8.0,-1.7666666666666666,26.0,36.0,26.0,36.0
BEL89G,OOSNH,LEMG,EBBR,45000,54198,46140,55170,19.0,16.2,50.0,60.0,51.0,61.0
JFA52A,LXJFN,LSZS,LFPB,58500,64262,60660,66533,36.0,37.85,65.0,71.0,67.0,73.0
FIN144,OHLTS,VTBS,EFHK,-28500,10391,-22380,15910,102.0,91.98333333333333,-32.0,11.0,-25.0,17.0
NWG482A,LNAWD,ESOE,ENGM,-5400,-2656,-6060,-3539,-11.0,-14.716666666666667,-6.0,-3.0,-7.0,-4.0
TAP347R,CSTPW,EGLC,LPPT,-15000,-5471,-13920,-5236,18.0,3.9166666666666665,-17.0,-7.0,-16.0,-6.0
BCS8796,ECMFE,LEVT,LEST,25200,28446,26460,29634,21.0,19.8,28.0,31.0,29.0,32.0
PGT100,TCAVP,LTFJ,UAAA,-26400,-7909,-25380,-7789,17.0,2.0,-30.0,-9.0,-29.0,-9.0
SCW20G,SEDSY,ESSB,ESGG,41400,44441,41880,44591,8.0,2.5,46.0,49.0,46.0,49.0
LBT376,TSINP,DTTA,LFML,26700,31531,27240,31675,9.0,2.4,29.0,35.0,30.0,35.0
BAW18A,GYMMG,KJFK,EGLL,15300,37625,17100,37558,30.0,-1.1166666666666667,17.0,41.0,19.0,41.0
BAW76J,GDBCF,EGJJ,EGKK,25500,27992,26340,28341,14.0,5.816666666666666,28.0,31.0,29.0,31.0
AZA809,IBIXN,LLBG,LIRF,11700,26079,13260,27067,26.0,16.466666666666665,13.0,28.0,14.0,30.0
MGRAN,MGRAN,KTEB,LIPZ,3600,28963,5733,30325,35.55,22.7,4.0,32.0,6.0,33.0
AIZ803,4XEMA,LLSD,LLET,29700,32760,29760,32220,1.0,-9.0,33.0,36.0,33.0,35.0
NJE8NJ,CSGLG,EGLF,LSZS,41700,46740,42180,47661,8.0,15.35,46.0,51.0,46.0,52.0
THY6CE,TCJTO,LTBA,LJLJ,18900,26785,20280,27546,23.0,12.683333333333334,21.0,29.0,22.0,30.0
WIF103,LNWIN,ENFL,ENBL,30600,31546,30600,31348,0.0,-3.3,34.0,35.0,34.0,34.0
OHY080,TCONS,LTBA,LTCG,27900,33210,30240,34740,39.0,25.5,31.0,36.0,33.0,38.0
BAW60T,GVIIT,EGKK,KTPA,-40200,-7061,-39240,-6888,16.0,2.8833333333333333,-45.0,-8.0,-44.0,-8.0
SAS1642,OYKFD,EKCH,EVRA,42000,46665,42300,46122,5.0,-9.05,46.0,51.0,47.0,51.0
NAX4063,LNNHB,ESSA,ESNQ,35400,41003,35580,40589,3.0,-6.9,39.0,45.0,39.0,45.0
EXS155,GJZHZ,EGPF,GCTS,31500,47156,32160,46390,11.0,-12.766666666666667,35.0,52.0,35.0,51.0
KLM1188,PHEXO,ENBR,EHAM,32400,38117,32266,37915,-2.2333333333333334,-3.3666666666666667,36.0,42.0,35.0,42.0
MAU45,3BNBP,LFPG,FIMP,-34200,5880,-31500,6292,45.0,6.866666666666666,-38.0,6.0,-35.0,6.0
BTI60K,YLBBM,EVRA,EBBR,19500,27837,20820,28735,22.0,14.966666666666667,21.0,30.0,23.0,31.0
DTR36R,OYLHB,EKCH,EKRN,41400,43876,41880,43357,8.0,-8.65,46.0,48.0,46.0,48.0
NAX7095,GCKNA,EGKK,KLAX,-40200,-2214,-38820,-1627,23.0,9.783333333333333,-45.0,-3.0,-44.0,-2.0
BTI36D,YLBBR,EVRA,EETN,77400,79900,79080,81112,28.0,20.2,86.0,88.0,87.0,90.0
EZY83CB,OELQX,EGAA,EGPH,69000,71908,69840,71946,14.0,0.6333333333333333,76.0,79.0,77.0,79.0
BMR1107,GRJXJ,EGNT,EBBR,62400,67383,64740,68441,39.0,17.633333333333333,69.0,74.0,71.0,76.0
WIF62H,LNWIN,ENSG,ENBR,24300,27037,25080,26821,13.0,-3.6,27.0,30.0,27.0,29.0
EZY36BQ,GEZIM,EGGW,LEBL,61500,69144,63900,69893,40.0,12.483333333333333,68.0,76.0,71.0,77.0
IBE6123,ECLXK,LEMD,KMIA,38700,69872,39540,70995,14.0,18.716666666666665,43.0,77.0,43.0,78.0
IBE0537,ECIGK,LEVX,LEMD,20100,23487,20640,23409,9.0,-1.3,22.0,26.0,22.0,26.0
TVP7500,SPTVZ,EPWA,GMAD,28200,44780,29820,45485,27.0,11.75,31.0,49.0,33.0,50.0
EZY98YR,GEZFM,LIMC,LFBD,50100,54916,50760,54849,11.0,-1.1166666666666667,55.0,61.0,56.0,60.0
BTI1M1,YLBBU,EVRA,ESSA,20700,24553,21240,24699,9.0,2.433333333333333,23.0,27.0,23.0,27.0
BTI7KP,YLBAJ,EVRA,EPWA,20700,25767,21060,25302,6.0,-7.75,23.0,28.0,23.0,28.0
MLD867,ERAXV,LUKK,LOWW,21000,26857,21180,26402,3.0,-7.583333333333333,23.0,29.0,23.0,29.0
JTG706,OYJTS,GCLP,ESGJ,52800,72830,54060,74041,21.0,20.183333333333334,58.0,80.0,60.0,82.0
PRI646,OYPSA,HEGN,ESSA,50700,70264,51960,70764,21.0,8.333333333333334,56.0,78.0,57.0,78.0
RYR8ZY,EIEMM,EBCI,LEBL,49200,55505,49680,55526,8.0,0.35,54.0,61.0,55.0,61.0
MSR709,SUGDY,HECA,OLBA,21600,26340,22990,26620,23.166666666666668,4.666666666666667,24.0,29.0,25.0,29.0
SAS4759,LNRRJ,ENGM,EDDM,33000,40742,33600,40362,10.0,-6.333333333333333,36.0,45.0,37.0,44.0
I2165,,LICC,LIEO,48600,56550,51240,57609,44.0,17.65,54.0,62.0,56.0,64.0
THY8TG,TCJNS,UKBB,LTBA,-18000,-11028,-15660,-8700,39.0,38.8,-20.0,-13.0,-18.0,-10.0
BMR747H,GRJXD,EDDM,LIME,48300,51379,49320,52497,17.0,18.633333333333333,53.0,57.0,54.0,58.0
AFR705E,FGUGR,LFMN,LFPG,33300,38188,33720,37857,7.0,-5.516666666666667,37.0,42.0,37.0,42.0
TCTTC,TCTTC,LTBJ,LTFJ,60300,63758,60180,63038,-2.0,-12.0,67.0,70.0,66.0,70.0
FDX5212,N916FD,LFPG,LOWW,10800,18292,13140,20613,39.0,38.68333333333333,12.0,20.0,14.0,22.0
TAR745,TSIMQ,EDDF,DTTA,37800,46238,39420,46531,27.0,4.883333333333334,42.0,51.0,43.0,51.0
MGCCC,MGCCC,EPWR,LIPO,-15300,-8460,-14717,-8244,9.716666666666667,3.6,-17.0,-10.0,-17.0,-10.0
OCTNE57,44834S,LTAG,LTAG,-17700,6720,-21180,240,-58.0,-108.0,-20.0,7.0,-24.0,0.0
RSC662,ECMMM,GCHI,GCXO,39600,41891,39780,41533,3.0,-5.966666666666667,44.0,46.0,44.0,46.0
IBB159,ECKYI,GCLP,GCXO,39600,41646,39840,41028,4.0,-10.3,44.0,46.0,44.0,45.0
LGL4593,LXLQA,ELLX,EGLC,37800,42449,38160,42040,6.0,-6.816666666666666,42.0,47.0,42.0,46.0
CEF707,1257,EPMM,LKKB,32400,37883,31794,37084,-10.1,-13.316666666666666,36.0,42.0,35.0,41.0
OYJEE,,EKRK,EKRK,39600,45602,40860,46372,21.0,12.833333333333334,44.0,50.0,45.0,51.0
LGL86V,LXLQD,LOWW,ELLX,44100,50741,44460,49440,6.0,-21.683333333333334,49.0,56.0,49.0,54.0
BEL48K,OOSSH,EPKK,EBBR,45300,51763,46380,51833,18.0,1.1666666666666667,50.0,57.0,51.0,57.0
RAM942,CNRGP,GMMN,LIRF,24600,35272,26100,35822,25.0,9.166666666666666,27.0,39.0,29.0,39.0
IBB6605,ECMPA,GOBD,GCLP,54000,63114,54579,62369,9.65,-12.416666666666666,60.0,70.0,60.0,69.0
OHY011,TCOBY,LTAF,LTBA,17400,23039,17760,23040,6.0,0.016666666666666666,19.0,25.0,19.0,25.0
RYR8XC,EIFOL,LEVC,LEPA,27600,31156,27610,30115,0.16666666666666666,-17.35,30.0,34.0,30.0,33.0
RYR8254,EIEPH,EGGD,EPGD,26400,34558,27300,34707,15.0,2.4833333333333334,29.0,38.0,30.0,38.0
RYR92RX,EIEBS,EIDW,EDDH,25800,31864,28620,34124,47.0,37.666666666666664,28.0,35.0,31.0,37.0
EZY56KJ,OELQI,EGPH,EGAA,59400,62122,60360,62040,16.0,-1.3666666666666667,66.0,69.0,67.0,68.0
FIN4B,OHLXF,EFHK,EFOU,-5700,-1670,-4380,-1550,22.0,2.0,-7.0,-2.0,-5.0,-2.0
BAW954M,GEUXK,EGLL,EDDM,51000,57033,52620,57502,27.0,7.816666666666666,56.0,63.0,58.0,63.0
RYR2DE,EIFTN,LEMG,EIDW,39600,51345,40560,51184,16.0,-2.683333333333333,44.0,57.0,45.0,56.0
RYR9SD,EIFZN,LFRD,EGSS,32400,35489,33600,36272,20.0,13.05,36.0,39.0,37.0,40.0
PGT6BT,TCIZI,LTDA,LTBJ,44700,50805,45540,50760,14.0,-0.75,49.0,56.0,50.0,56.0
AFL1002,VPBFG,UUEE,UMKK,34500,40708,36060,45180,26.0,74.53333333333333,38.0,45.0,40.0,50.0
SAS4137,EIFPR,ENBR,ENZV,25200,27180,25656,27202,7.6,0.36666666666666664,28.0,30.0,28.0,30.0
CXI1904,9HTJG,ENGM,LDDU,34200,46341,36900,46623,45.0,4.7,38.0,51.0,41.0,51.0
ANE92TL,ECMSB,LEMD,LEVC,50100,53492,51360,53647,21.0,2.5833333333333335,55.0,59.0,57.0,59.0
AAL729,N278AY,EGLL,KPHL,-33900,-2635,-32280,-2018,27.0,10.283333333333333,-38.0,-3.0,-36.0,-3.0
SAS1464,LNRCZ,EKCH,ENGM,28800,32841,29520,32946,12.0,1.75,32.0,36.0,32.0,36.0
QTR167,A7BCJ,OTHH,ESSA,16800,38634,17520,39114,12.0,8.0,18.0,42.0,19.0,43.0
FIN4KC,OHATE,EFKK,EFHK,43500,47330,43560,46916,1.0,-6.9,48.0,52.0,48.0,52.0
RYR7XN,EIEFG,GCRR,EGCC,41700,57447,41940,57559,4.0,1.8666666666666667,46.0,63.0,46.0,63.0
GEC8222,DALCB,EDDF,KORD,-35400,-1842,-34080,-1595,22.0,4.116666666666666,-40.0,-3.0,-38.0,-2.0
WZZ264,HALWC,LWSK,EHEH,18000,26926,18540,26999,9.0,1.2166666666666666,20.0,29.0,20.0,29.0
IAW214,YIARD,LTBA,ORBI,4500,14088,5220,13248,12.0,-14.0,5.0,15.0,5.0,14.0
NPT05K,GJMCJ,EGTE,EGNX,84600,87142,85440,87369,14.0,3.783333333333333,94.0,96.0,94.0,97.0
AAL90,N818AL,KORD,EGLL,-32100,-7817,-31560,-8412,9.0,-9.916666666666666,-36.0,-9.0,-36.0,-10.0
EZY91XA,GEZWT,EGKK,LFRS,50100,54231,51240,54389,19.0,2.6333333333333333,55.0,60.0,56.0,60.0
RYR42CQ,EIFTI,EIDW,EGKK,40800,45150,41460,45244,11.0,1.5666666666666667,45.0,50.0,46.0,50.0
RYR7GW,EIDHX,EDDK,LIRA,22500,28225,23280,28840,13.0,10.25,25.0,31.0,25.0,32.0
WZZ4JC,HALXD,LROP,LCLK,43800,51011,45240,51060,24.0,0.8166666666666667,48.0,56.0,50.0,56.0
OAL323,SXDVN,LGIR,LGAV,56100,58313,56755,58676,10.916666666666666,6.05,62.0,64.0,63.0,65.0
BAW59,GCIVT,EGLL,FACT,-6900,32822,-5700,33157,20.0,5.583333333333333,-8.0,36.0,-7.0,36.0
LGL9733,LXLGF,ELLX,EDDM,32100,36064,33060,36824,16.0,12.666666666666666,35.0,40.0,36.0,40.0
DCAPB,DCAPB,EDDM,EDDV,30600,34430,31920,34757,22.0,5.45,34.0,38.0,35.0,38.0
AAL38,N772AN,KMIA,EGLL,7200,34907,8460,35839,21.0,15.533333333333333,8.0,38.0,9.0,39.0
DAL32,N169DZ,KATL,EGLL,10620,37327,11340,37969,12.0,10.7,11.0,41.0,12.0,42.0
TUA902,EZA779,LTBA,UTAA,29400,40987,31200,41700,30.0,11.883333333333333,32.0,45.0,34.0,46.0
IBK317,EIFVN,ENGM,EFHK,-15600,-10854,-13560,-9550,34.0,21.733333333333334,-18.0,-13.0,-16.0,-11.0
SAS1879,EIFPV,ENZV,EKCH,62100,66130,62381,65825,4.683333333333334,-5.083333333333333,69.0,73.0,69.0,73.0
AUI897,URPSU,UKBB,LUKK,63600,67341,64860,67680,21.0,5.65,70.0,74.0,72.0,75.0
UPS244,N428UP,EDDK,EGSS,5220,9036,4920,7956,-5.0,-18.0,5.0,10.0,5.0,8.0
EWG7X,DAGWL,EDDS,EDDH,65400,70290,68760,71950,56.0,27.666666666666668,72.0,78.0,76.0,79.0
BCS8850,ECMEY,LEVT,LEVC,21600,25030,22320,24893,12.0,-2.283333333333333,24.0,27.0,24.0,27.0
TAP557J,CSTTF,EDDM,LPPT,44160,54530,46140,56149,33.0,26.983333333333334,49.0,60.0,51.0,62.0
BAW341,GEUPM,LFMN,EGLL,25200,31349,25920,32669,12.0,22.0,28.0,34.0,28.0,36.0
UAE13U,A6EOQ,EDDF,OMDB,-14700,5857,-11580,7633,52.0,29.6,-17.0,6.0,-13.0,8.0
SAS1787,EIFPM,EETN,EKCH,52200,57335,52680,57109,8.0,-3.7666666666666666,58.0,63.0,58.0,63.0
FPO512,FGZTP,LFLL,LFPG,49200,52037,49800,52527,10.0,8.166666666666666,54.0,57.0,55.0,58.0
EZS176U,HBJYL,LHBP,LSGG,54300,60333,56828,62529,42.13333333333333,36.6,60.0,67.0,63.0,69.0
SAT570,CSTRF,LPHR,LPFL,41400,43774,43740,45814,39.0,34.0,46.0,48.0,48.0,50.0
SAT601,CSTRG,LPGR,LPLA,41400,42861,41220,42060,-3.0,-13.35,46.0,47.0,45.0,46.0
RYR13EG,EIEPF,EPKK,ENTO,41940,49112,43140,49232,20.0,2.0,46.0,54.0,47.0,54.0
AFR600M,FGKXK,LFPO,LFML,27300,32166,28320,31540,17.0,-10.433333333333334,30.0,35.0,31.0,35.0
EZY921Z,OEIJH,LFRB,LFLL,40200,45876,41220,45687,17.0,-3.15,44.0,50.0,45.0,50.0
CKS203,N741CK,OTBH,EHAM,25500,50376,26100,50376,10.0,0.0,28.0,55.0,29.0,55.0
SXS3GM,TCSEE,EDDS,LTAI,48300,58742,48960,58920,11.0,2.966666666666667,53.0,65.0,54.0,65.0
QTR269,A7ADD,OTHH,LCLK,50400,67287,52920,68501,42.0,20.233333333333334,56.0,74.0,58.0,76.0
PGT2GA,TCCPN,EDDM,LTFJ,43800,52215,44640,52508,14.0,4.883333333333334,48.0,58.0,49.0,58.0
AUA705H,OELGC,LOWW,LKPR,32100,35464,32040,34204,-1.0,-21.0,35.0,39.0,35.0,38.0
ECC301,OKGLX,LIML,LSGS,25200,28335,26460,28163,21.0,-2.8666666666666667,28.0,31.0,29.0,31.0
BEE4EA,GPRPL,EGLC,EDDL,54600,59408,54960,58967,6.0,-7.35,60.0,66.0,61.0,65.0
BEE2KM,GJECX,EGBB,EGJB,51900,55831,53040,55858,19.0,0.45,57.0,62.0,58.0,62.0
XJC3,GIPLY,LSZR,EGBJ,48000,54667,49260,55736,21.0,17.816666666666666,53.0,60.0,54.0,61.0
BCS2407,DAEAH,EGAA,EGNX,-12900,-10143,-11940,-8977,16.0,19.433333333333334,-15.0,-12.0,-14.0,-10.0
TCTTC,TCTTC,LTFJ,LTBJ,18000,21892,18840,21360,14.0,-8.866666666666667,20.0,24.0,20.0,23.0
BAW142,GCIVP,VIDP,EGLL,78600,109630,80280,110710,28.0,18.0,87.0,121.0,89.0,123.0
EWG9G,DABGH,EDDT,EDDS,64500,69001,65340,68421,14.0,-9.666666666666666,71.0,76.0,72.0,76.0
RYR6WW,EIFTO,LIRA,EPMO,36900,44780,38040,44622,19.0,-2.6333333333333333,41.0,49.0,42.0,49.0
DESAY,DESAY,ETHN,EDFM,56700,58385,56760,58145,1.0,-4.0,63.0,64.0,63.0,64.0
THY8NW,TCJSR,LTBA,UBBB,-4800,4113,-4260,3360,9.0,-12.55,-6.0,4.0,-5.0,3.0
BEE2AJ,GPRPI,EGPD,EGLL,25500,32192,25740,32016,4.0,-2.933333333333333,28.0,35.0,28.0,35.0
TRA6J,PHHXC,EHAM,GCLP,47700,62396,49080,62981,23.0,9.75,53.0,69.0,54.0,69.0
RVP852,CSDVQ,LPMA,LPPS,36000,37583,36060,36836,1.0,-12.45,40.0,41.0,40.0,40.0
AFR7753,,LFLC,LFPG,36000,38952,37200,39861,20.0,15.15,40.0,43.0,41.0,44.0
AFL2017,VQBPW,LKPR,UUEE,85800,94463,85920,94310,2.0,-2.55,95.0,104.0,95.0,104.0
TGZ725,4LTGV,UGTB,UDYZ,10800,13361,11400,13038,10.0,-5.383333333333334,12.0,14.0,12.0,14.0
FDX8,N843FD,KMEM,OMDB,36000,82127,38340,83405,39.0,21.3,40.0,91.0,42.0,92.0
EZY31UJ,GEZUA,EHAM,EGCC,58500,64103,61920,64849,57.0,12.433333333333334,65.0,71.0,68.0,72.0
NJE6RA,CSCHB,EGLF,LFSB,33300,38006,33360,37664,1.0,-5.7,37.0,42.0,37.0,41.0
CNF803,ECMKE,GCLP,GCFV,24900,27067,25860,27747,16.0,11.333333333333334,27.0,30.0,28.0,30.0
BEE1TP,GJECK,EGBB,EGPF,25200,29368,27300,30367,35.0,16.65,28.0,32.0,30.0,33.0
WZZ1481,HALXJ,EGGW,EPWA,29700,38336,31260,38658,26.0,5.366666666666666,33.0,42.0,34.0,42.0
HOP08RE,FGPMC,LFLL,LFRS,69000,73132,69300,72441,5.0,-11.516666666666667,76.0,81.0,77.0,80.0
AVA015,ECMII,LEMD,SKCL,-27900,9567,-27300,8928,10.0,-10.65,-31.0,10.0,-31.0,9.0
IMFAB,IMFAB,EGKB,LIMF,61200,67122,61800,67194,10.0,1.2,68.0,74.0,68.0,74.0
THY2VP,TCJSY,LTBA,LTAU,27000,31334,28560,31694,26.0,6.0,30.0,34.0,31.0,35.0
BCS9614,GDHKE,LIME,LDZA,23400,27240,23820,26946,7.0,-4.9,26.0,30.0,26.0,29.0
CES551,B7347,ZSPD,EGLL,18000,60849,21840,64373,64.0,58.733333333333334,20.0,67.0,24.0,71.0
BEE3JU,GPRPL,EDDL,EGLC,48300,53965,48780,52370,8.0,-26.583333333333332,53.0,59.0,54.0,58.0
ISR881,4XABI,LLBG,UBBB,19200,30208,20220,29820,17.0,-6.466666666666667,21.0,33.0,22.0,33.0
SAS909,LNRKG,EKCH,KEWR,35400,65925,36780,66392,23.0,7.783333333333333,39.0,73.0,40.0,73.0
VLG1898,ECMKO,LEBL,EDDL,41400,48616,41820,48464,7.0,-2.533333333333333,46.0,54.0,46.0,53.0
AEE2FL,SXDVP,LGAV,EGLL,61800,74394,62460,75241,11.0,14.116666666666667,68.0,82.0,69.0,83.0
PGT38L,TCCPK,LTFJ,LTAF,24300,28779,25140,28500,14.0,-4.65,27.0,31.0,27.0,31.0
EZY92KA,GEZUJ,EGCC,LFPG,62100,67173,63180,66971,18.0,-3.3666666666666667,69.0,74.0,70.0,74.0
RAM456,CNRNL,GMMN,GMFO,-13200,-9761,-12240,-9401,16.0,6.0,-15.0,-11.0,-14.0,-11.0
RYR5311,EIDAN,LFML,GMFO,28800,35467,30060,35852,21.0,6.416666666666667,32.0,39.0,33.0,39.0
KLM81V,PHBGL,EHAM,EDDH,27000,30341,27540,30095,9.0,-4.1,30.0,33.0,30.0,33.0
EIN661,EIDVH,LOWW,EIDW,38100,47803,38340,47760,4.0,-0.7166666666666667,42.0,53.0,42.0,53.0
AFR35JG,FGUGH,LOWW,LFPG,33720,40068,36660,42643,49.0,42.916666666666664,37.0,44.0,40.0,47.0
AUA455W,OELBA,LOWW,EGLL,58500,65928,59580,66400,18.0,7.866666666666666,65.0,73.0,66.0,73.0
BAW251,GZBKK,EGLL,SCEL,-7200,42174,-5460,42421,29.0,4.116666666666666,-8.0,46.0,-7.0,47.0
RYR6114,EIFZK,LIRN,LIME,41400,45613,42660,46590,21.0,16.283333333333335,46.0,50.0,47.0,51.0
VMP933,OYLGI,EGGW,EGLF,61200,63672,62940,64337,29.0,11.083333333333334,68.0,70.0,69.0,71.0
FIN5YR,OHLZA,ESGG,EFHK,58200,62806,59160,63202,16.0,6.6,64.0,69.0,65.0,70.0
ACA017,CGHPU,CYUL,ZSPD,65400,114354,66600,114354,20.0,0.0,72.0,127.0,74.0,127.0
BMR14BW,GRJXG,EGBB,LOWG,41100,49270,41940,49027,14.0,-4.05,45.0,54.0,46.0,54.0
AZA5UA,EIRDC,LICC,LIML,35700,41559,36780,42214,18.0,10.916666666666666,39.0,46.0,40.0,46.0
RYR83KP,EIEGA,LIME,EGSS,63000,69205,64920,70742,32.0,25.616666666666667,70.0,76.0,72.0,78.0
FDX5245,N740FD,LFPG,LEMD,9480,17293,12000,17314,42.0,0.35,10.0,19.0,13.0,19.0
EZE9714,GCHMR,EGLF,EGNV,52200,54904,52740,57547,9.0,44.05,58.0,61.0,58.0,63.0
PGT4G,TCIZG,LTBA,LTBJ,52800,56458,54180,56580,23.0,2.033333333333333,58.0,62.0,60.0,62.0
RYR10GG,EIEBA,EIDW,LHBP,26400,36982,28380,37990,33.0,16.8,29.0,41.0,31.0,42.0
THY4SF,TCJVP,LTAC,LTBA,14400,17903,15180,17880,13.0,-0.38333333333333336,16.0,19.0,16.0,19.0
