callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBE30DH,ECJDL,LPPR,LEMD,26400,30301,27060,30941,11.0,10.666666666666666,29.0,33.0,30.0,34.0
SAS2821,OYKAL,EKCH,LTFG,15000,27974,16680,27840,28.0,-2.2333333333333334,16.0,31.0,18.0,30.0
NJE968A,CSDFG,LTFJ,LGAV,51000,55757,51720,55031,12.0,-12.1,56.0,61.0,57.0,61.0
EWG20T,DAIZT,EDDL,LEAL,21600,30805,22620,31771,17.0,16.1,24.0,34.0,25.0,35.0
DLH14M,DAIUR,EDDM,LEBL,15900,22760,16620,22759,12.0,-0.016666666666666666,17.0,25.0,18.0,25.0
RYR7004,EIGDA,LEST,GCLP,-12900,-2913,-13020,-3535,-2.0,-10.366666666666667,-15.0,-4.0,-15.0,-4.0
EZY37BR,OELQH,LSGG,LPPT,70080,78728,70440,79160,6.0,7.2,77.0,87.0,78.0,87.0
BAW64M,GBNLN,HKJK,EGLL,-12300,19837,-2683,30248,160.28333333333333,173.51666666666668,-14.0,22.0,-3.0,33.0
SWR195H,HBIOD,LEBL,LSZH,28800,34762,29940,34842,19.0,1.3333333333333333,32.0,38.0,33.0,38.0
AUA608,OELWE,URKK,LOWW,42000,53129,42000,54033,0.0,15.066666666666666,46.0,59.0,46.0,60.0
QTR755,A7ALT,OTHH,KATL,19800,71126,21360,72058,26.0,15.533333333333333,22.0,79.0,23.0,80.0
NAX32A,LNNGN,ENGM,EGKK,19200,26647,19920,27399,12.0,12.533333333333333,21.0,29.0,22.0,30.0
UZB302,UK67006,LLBG,UTTT,39300,55798,40620,55800,22.0,0.03333333333333333,43.0,61.0,45.0,62.0
BEL5LJ,OOSSB,EBBR,LIML,27900,32922,28680,32558,13.0,-6.066666666666666,31.0,36.0,31.0,36.0
AUA731D,OELXE,LOWW,LDDU,39000,43289,39900,43369,15.0,1.3333333333333333,43.0,48.0,44.0,48.0
OKTUR,OKTUR,LKTB,LZZI,36000,38596,37920,42402,32.0,63.43333333333333,40.0,42.0,42.0,47.0
RAM416,CNCOG,GMMN,GMMD,75600,77845,75540,77185,-1.0,-11.0,84.0,86.0,83.0,85.0
LOT3949,SPEQE,EPWA,EPPO,63300,66331,64020,66275,12.0,-0.9333333333333333,70.0,73.0,71.0,73.0
VLG248W,ECMIQ,LEBL,LESO,53460,56491,54720,57864,21.0,22.883333333333333,59.0,62.0,60.0,64.0
THY3PT,TCSBN,LTFJ,LTAR,36600,40887,39513,42900,48.55,33.55,40.0,45.0,43.0,47.0
UTA705,VQBJL,UUWW,EDDT,28500,37697,30541,39174,34.016666666666666,24.616666666666667,31.0,41.0,33.0,43.0
EZY903K,OELQY,EGAA,EGSS,18300,22088,18660,21983,6.0,-1.75,20.0,24.0,20.0,24.0
EZY73DU,OEIZH,LOWW,EDDT,33900,38200,34080,37438,3.0,-12.7,37.0,42.0,37.0,41.0
AZA1685,EIIMS,LICC,LIPX,38700,44716,39060,44525,6.0,-3.183333333333333,43.0,49.0,43.0,49.0
OAL307,SXDVQ,LGIR,LGAV,30000,32239,31008,33359,16.8,18.666666666666668,33.0,35.0,34.0,37.0
BAW89BX,GDBCK,LFBD,EGKK,-10200,-5770,-10260,-5998,-1.0,-3.8,-12.0,-7.0,-12.0,-7.0
BAW30AL,GGATN,EGKK,LEAL,19800,28379,20400,28222,10.0,-2.6166666666666667,22.0,31.0,22.0,31.0
CSA025,OKKFO,LKMT,LKPR,47400,50884,47400,50121,0.0,-12.716666666666667,52.0,56.0,52.0,55.0
AAF232,FHBIB,DAAS,LFPO,34200,41885,34200,41077,0.0,-13.466666666666667,38.0,46.0,38.0,45.0
TAR542,TSIMD,DTTA,EDDM,24900,32556,26040,33193,19.0,10.616666666666667,27.0,36.0,28.0,36.0
OYJEB,,EKRK,EKRK,45900,53072,47340,53522,24.0,7.5,51.0,58.0,52.0,59.0
EWG4CH,DAEWO,EDDL,GCFV,34800,51380,35580,50952,13.0,-7.133333333333334,38.0,57.0,39.0,56.0
VLG37TH,ECMMU,LEMH,LEBL,-12300,-10047,-11580,-9833,12.0,3.566666666666667,-14.0,-12.0,-13.0,-11.0
RYR38MK,EIEMH,LIRP,LEMD,17100,25001,18300,25766,20.0,12.75,19.0,27.0,20.0,28.0
VLG94TW,ECMQB,LIMC,LFPO,25200,29379,25620,29432,7.0,0.8833333333333333,28.0,32.0,28.0,32.0
EWG9226,DABQJ,EDDL,EDDS,65700,69212,65940,68557,4.0,-10.916666666666666,73.0,76.0,73.0,76.0
EZY9008,GEZRO,EGKK,EGGW,20100,22658,21900,24581,30.0,32.05,22.0,25.0,24.0,27.0
EZY39QX,GEZEZ,LOWW,EGKK,69900,77888,70906,78302,16.766666666666666,6.9,77.0,86.0,78.0,87.0
THY64J,TCJRR,LTBA,HESH,-3900,5292,-2580,5620,22.0,5.466666666666667,-5.0,5.0,-3.0,6.0
DLH1453,DAIUA,UUDD,EDDF,21900,32964,22796,33002,14.933333333333334,0.6333333333333333,24.0,36.0,25.0,36.0
EZY23AT,OELQE,EGKK,LMML,19500,30398,19920,29896,7.0,-8.366666666666667,21.0,33.0,22.0,33.0
AFR448,FGZCH,LFPG,OERK,41100,61439,42060,62007,16.0,9.466666666666667,45.0,68.0,46.0,68.0
AEA041,ECMTI,LEMD,SAEZ,-7500,35301,-5760,36112,29.0,13.516666666666667,-9.0,39.0,-7.0,40.0
KLM867,PHBQF,EHAM,RJBB,-40800,338,-39420,1027,23.0,11.483333333333333,-46.0,0.0,-44.0,1.0
AVA014,ECLXA,SKCL,LEMD,17100,50619,18540,51387,24.0,12.8,19.0,56.0,20.0,57.0
SXS8WA,TCSEU,LTBJ,LTAF,14400,18837,15060,18600,11.0,-3.95,16.0,20.0,16.0,20.0
BMS4501,YRBAE,LIEA,LIRF,18000,21549,18180,21089,3.0,-7.666666666666667,20.0,23.0,20.0,23.0
VLG8845,ECLAB,EPWA,LEBL,68400,79049,69660,80320,21.0,21.183333333333334,76.0,87.0,77.0,89.0
FDB9GH,A6FEQ,OMDB,LQSA,18900,39757,20460,41460,26.0,28.383333333333333,21.0,44.0,22.0,46.0
MSA9750,HBALM,LIEE,LIRF,65700,70587,65820,69597,2.0,-16.5,73.0,78.0,73.0,77.0
EZY817W,GEZFZ,EGAA,EGSS,-14100,-10205,-14040,-11041,1.0,-13.933333333333334,-16.0,-12.0,-16.0,-13.0
DLA23WM,IADJP,LIPX,EDDM,41400,44700,43140,45538,29.0,13.966666666666667,46.0,49.0,47.0,50.0
SEMLI,,ESMS,ESMS,27000,32760,29280,32384,38.0,-6.266666666666667,30.0,36.0,32.0,35.0
SDM5740,VQBWJ,LKPR,UUWW,24600,33105,24720,32620,2.0,-8.083333333333334,27.0,36.0,27.0,36.0
TSC733,CGTSR,LPPT,LPPR,36300,39878,37800,40398,25.0,8.666666666666666,40.0,44.0,42.0,44.0
AZA60U,EIWLA,LIRF,KJFK,31200,65145,34800,65611,60.0,7.766666666666667,34.0,72.0,38.0,72.0
EZY708Q,OEIZQ,EDDT,LSZH,16800,21507,17820,22013,17.0,8.433333333333334,18.0,23.0,19.0,24.0
EWG62X,DAEWW,EDDL,EDDT,19500,23237,20040,23109,9.0,-2.1333333333333333,21.0,25.0,22.0,25.0
AUA847T,OELWI,LOWW,LATI,38700,43391,40020,43934,22.0,9.05,43.0,48.0,44.0,48.0
THY6451,TCVEL,LIMC,LTBA,4500,12671,6420,13851,32.0,19.666666666666668,5.0,14.0,7.0,15.0
RAM110,CNROU,GMMN,GMTT,25200,27659,25140,26999,-1.0,-11.0,28.0,30.0,27.0,29.0
EWG3TH,DABQK,EDDL,LSGG,44100,49271,44340,48586,4.0,-11.416666666666666,49.0,54.0,49.0,53.0
FIN7CH,OHATM,EPGD,EFHK,25200,32555,25980,32490,13.0,-1.0833333333333333,28.0,36.0,28.0,36.0
GMI3648,DASTB,EDDN,LEPA,-12600,-4649,-12240,-5442,6.0,-13.216666666666667,-14.0,-6.0,-14.0,-7.0
UAE95,A6ENV,OMDB,LIRF,42300,64131,43560,65472,21.0,22.35,47.0,71.0,48.0,72.0
LOT3GA,SPLLE,EPWA,LFPG,19500,28048,20700,28640,20.0,9.866666666666667,21.0,31.0,23.0,31.0
ROT702Q,YRATA,LRIA,LROP,23400,27059,23220,26031,-3.0,-17.133333333333333,26.0,30.0,25.0,28.0
THY3CK,TCJRT,EDDL,LTBA,19800,30093,20580,30300,13.0,3.45,22.0,33.0,22.0,33.0
CSA818,OKGFQ,LKPR,LDZA,71700,76619,72540,76913,14.0,4.9,79.0,85.0,80.0,85.0
THY2BZ,TCJTF,LTBA,LKPR,32700,42316,33780,41861,18.0,-7.583333333333333,36.0,47.0,37.0,46.0
BHL411,,ZZZZ,ENZV,21600,24816,21743,24399,2.3833333333333333,-6.95,24.0,27.0,24.0,27.0
IBK8830,EIFJX,ENGM,ESOK,20400,22381,21540,23152,19.0,12.85,22.0,24.0,23.0,25.0
THY5WS,TCJVI,LTBA,LTAT,8700,14286,10200,14520,25.0,3.9,9.0,15.0,11.0,16.0
DAL71,N804NW,EHAM,KATL,23700,56211,25680,57461,33.0,20.833333333333332,26.0,62.0,28.0,63.0
IBS3742,ECLUS,LEMD,LFPG,69900,76498,70260,75976,6.0,-8.7,77.0,84.0,78.0,84.0
SWR657,HBIPY,LFPG,LSZH,60300,64385,61680,64762,23.0,6.283333333333333,67.0,71.0,68.0,71.0
RYR1048,EIESX,EGPH,EDSB,22500,29638,22860,28810,6.0,-13.8,25.0,32.0,25.0,32.0
SWR225U,HBIJJ,LHBP,LSZH,63900,69372,65344,70183,24.066666666666666,13.516666666666667,71.0,77.0,72.0,77.0
RYR21EB,EIEMM,LMML,EGNM,16500,29188,17040,30875,9.0,28.116666666666667,18.0,32.0,18.0,34.0
PGT6X,TCNBM,EGSS,LTFJ,46800,59159,48240,59700,24.0,9.016666666666667,52.0,65.0,53.0,66.0
RYR24BD,EIDLD,EHEH,EIDW,39900,45560,40080,45114,3.0,-7.433333333333334,44.0,50.0,44.0,50.0
RYR94UB,EIFTF,LEPA,EDSB,66900,73677,69840,75125,49.0,24.133333333333333,74.0,81.0,77.0,83.0
RYR36PB,EIDHB,LEMD,EBBR,54000,61326,55380,61777,23.0,7.516666666666667,60.0,68.0,61.0,68.0
TOM37J,GTAWI,EGCC,LIRN,19800,29331,20640,29523,14.0,3.2,22.0,32.0,22.0,32.0
EWG1898,DABFO,EDDM,LIRN,42300,47448,43560,48119,21.0,11.183333333333334,47.0,52.0,48.0,53.0
DAL117,N178DN,EDDS,KATL,30900,65797,31140,65992,4.0,3.25,34.0,73.0,34.0,73.0
TCX1171,GTCDG,GBYD,EGKK,53100,74308,53675,74591,9.583333333333334,4.716666666666667,59.0,82.0,59.0,82.0
KLM1392,PHBGN,ULLI,EHAM,9900,19284,11944,20733,34.06666666666667,24.15,11.0,21.0,13.0,23.0
RYR934Y,EIFRZ,LIEE,LIME,16500,21347,16980,21014,8.0,-5.55,18.0,23.0,18.0,23.0
IZG3059,EPZAL,OIIE,UGTB,68400,73342,70114,74640,28.566666666666666,21.633333333333333,76.0,81.0,77.0,82.0
SWT8840,ECJBN,LEMD,GMMN,14400,25267,15360,24786,16.0,-8.016666666666667,16.0,28.0,17.0,27.0
MGX100,4OAOM,LYPG,LYBE,19800,22330,20220,22114,7.0,-3.6,22.0,24.0,22.0,24.0
TUI813,DAHFV,EDDF,EINN,60000,67569,60780,67590,13.0,0.35,66.0,75.0,67.0,75.0
CMB701,N768KD,OJAM,LLBG,37200,39899,37800,39899,10.0,0.0,41.0,44.0,42.0,44.0
ASL78E,YUALP,LYBE,LBSF,40800,44401,41460,44414,11.0,0.21666666666666667,45.0,49.0,46.0,49.0
CTN6J,9ACTH,LDDU,LDZA,51600,54890,52080,55058,8.0,2.8,57.0,60.0,57.0,61.0
DESDD,,EDWY,EDLT,29400,32107,29460,32047,1.0,-1.0,32.0,35.0,32.0,35.0
ANE8326,ECLQV,LEMD,LESO,63600,67505,65460,69087,31.0,26.366666666666667,70.0,75.0,72.0,76.0
ACA834,CGHKX,CYUL,LSGG,3000,29346,4260,29208,21.0,-2.3,3.0,32.0,4.0,32.0
TAP1713,CSTTG,LPPR,LPMA,-11400,-4620,-10500,-3911,15.0,11.816666666666666,-13.0,-6.0,-12.0,-5.0
VLG251X,ECMKM,LEBB,LEZL,18600,23033,19200,23557,10.0,8.733333333333333,20.0,25.0,21.0,26.0
AAL730,N277AY,KCLT,EGLL,-4500,23330,-1020,26883,58.0,59.21666666666667,-5.0,25.0,-2.0,29.0
BEE3GU,GFLBA,EGPH,EGHI,35400,40880,36120,41037,12.0,2.6166666666666667,39.0,45.0,40.0,45.0
BEE9UT,GECOG,EGJJ,EGNX,52800,56907,53100,55962,5.0,-15.75,58.0,63.0,59.0,62.0
DLH409,DAIKB,KEWR,EDDL,-12300,13163,-9600,14512,45.0,22.483333333333334,-14.0,14.0,-11.0,16.0
SWR17P,HBJHN,KJFK,LSZH,-6600,20704,-5340,19759,21.0,-15.75,-8.0,23.0,-6.0,21.0
SAS1460,LNRRT,EKCH,ENGM,48600,52303,49200,52385,10.0,1.3666666666666667,54.0,58.0,54.0,58.0
CTN342,9ACQB,LDZA,LQSA,72000,74656,71820,73800,-3.0,-14.266666666666667,80.0,82.0,79.0,82.0
TRA5362,PHHZE,LPFR,EHAM,50400,59871,50760,59385,6.0,-8.1,56.0,66.0,56.0,65.0
QTR1395,A7BCS,OTHH,GMMN,22200,52177,22980,52597,13.0,7.0,24.0,57.0,25.0,58.0
WZZ2BW,HALXL,LIPE,LBSF,74100,79503,74820,79491,12.0,-0.2,82.0,88.0,83.0,88.0
THY8VP,TCJFI,LTAC,LTCG,68100,71464,69840,73080,29.0,26.933333333333334,75.0,79.0,77.0,81.0
CNF374,ECIZO,GCXO,GCFV,62400,65163,62940,65383,9.0,3.6666666666666665,69.0,72.0,69.0,72.0
NAX949,LNNGY,EKCH,ENGM,61800,65574,62220,65234,7.0,-5.666666666666667,68.0,72.0,69.0,72.0
ENT702P,SPENM,LEBB,LIRP,50400,57087,50760,56424,6.0,-11.05,56.0,63.0,56.0,62.0
THY4UN,TCJFI,LTAC,LTCD,-10500,-7193,-10680,-7673,-3.0,-8.0,-12.0,-8.0,-12.0,-9.0
BEL77N,OOSNH,EYVI,EBBR,51300,59910,52500,60040,20.0,2.1666666666666665,57.0,66.0,58.0,66.0
SWT8734,ECIVP,LEMD,GMMN,18900,29824,19980,29497,18.0,-5.45,21.0,33.0,22.0,32.0
OAL6AL,SXDVX,LGAV,LGAL,61200,64847,62280,64678,18.0,-2.816666666666667,68.0,72.0,69.0,71.0
VLG8848,ECMAO,LEBL,EPKK,57000,65751,57300,64831,5.0,-15.333333333333334,63.0,73.0,63.0,72.0
UAE103,A6EWD,OMDB,LGAV,44400,61402,45060,62027,11.0,10.416666666666666,49.0,68.0,50.0,68.0
RYR5416,EIGDB,EPKK,GMMX,19500,35737,19980,35971,8.0,3.9,21.0,39.0,22.0,39.0
WOW902,TFSKY,BIKF,EKCH,30600,41026,32820,42135,37.0,18.483333333333334,34.0,45.0,36.0,46.0
LXA15P,LXVMF,LFMD,LSGS,45900,49015,46680,49853,13.0,13.966666666666667,51.0,54.0,51.0,55.0
DLH6LN,DACNE,EDDS,EDDM,67800,69908,68280,69868,8.0,-0.6666666666666666,75.0,77.0,75.0,77.0
PGT94Z,TCNBE,LTAJ,LTFJ,68400,73524,68820,73680,7.0,2.6,76.0,81.0,76.0,81.0
NJE580Y,CSPHK,LGKR,LIMP,45000,51879,45067,51351,1.1166666666666667,-8.8,50.0,57.0,50.0,57.0
BEE645C,GFBJF,LFPG,EGCC,27600,32469,29580,33204,33.0,12.25,30.0,36.0,32.0,36.0
THY2KW,TCJFM,LTCG,LTFJ,41100,46310,41580,46920,8.0,10.166666666666666,45.0,51.0,46.0,52.0
ETD1,A6BLN,OMAA,EDDF,-7200,15762,-6480,16352,12.0,9.833333333333334,-8.0,17.0,-8.0,18.0
TAP1532,CSTJG,GVNP,LPPT,9000,24250,10537,25609,25.616666666666667,22.65,10.0,26.0,11.0,28.0
SAS463,OYKAR,ENGM,EKCH,64500,68530,65460,68317,16.0,-3.55,71.0,76.0,72.0,75.0
THY7CB,TCJGU,LTBA,LTCA,8100,13889,9300,13529,20.0,-6.0,9.0,15.0,10.0,15.0
DLH7KV,DAIQA,ENGM,EDDF,28200,34665,28500,34464,5.0,-3.35,31.0,38.0,31.0,38.0
EZY786K,GEZAT,LFRS,LFLL,69000,73318,68760,71801,-4.0,-25.283333333333335,76.0,81.0,76.0,79.0
CSA9VK,OKKFP,LKPR,LZKZ,36900,41030,37320,41079,7.0,0.8166666666666667,41.0,45.0,41.0,45.0
SWR92,HBJNF,LSZH,SBGR,-12000,29033,-10620,29629,23.0,9.933333333333334,-14.0,32.0,-12.0,32.0
AZA1770,EIIMF,LIML,LICT,43200,48477,43800,48138,10.0,-5.65,48.0,53.0,48.0,53.0
AZA1466,EIIKG,LIPZ,LIRF,32100,35776,32700,35264,10.0,-8.533333333333333,35.0,39.0,36.0,39.0
DLH38H,DAIZE,LEMD,EDDM,48000,56274,50280,56821,38.0,9.116666666666667,53.0,62.0,55.0,63.0
AUA624F,OELBQ,EPWA,LOWW,47100,50889,47640,51151,9.0,4.366666666666666,52.0,56.0,52.0,56.0
SAS1777,LNRGL,EKCH,EKVG,32400,39870,32700,39497,5.0,-6.216666666666667,36.0,44.0,36.0,43.0
CFG9TC,LYVEB,LEJR,EDDV,60900,71187,61620,70795,12.0,-6.533333333333333,67.0,79.0,68.0,78.0
EWG8RH,DAKNU,EDDS,LPPT,29700,39968,30720,40875,17.0,15.116666666666667,33.0,44.0,34.0,45.0
RYR55CM,EIEBD,LMML,EGSS,70500,81707,71760,82822,21.0,18.583333333333332,78.0,90.0,79.0,92.0
TGZ775,4LTGU,LZIB,UGTB,75600,85909,74820,85260,-13.0,-10.816666666666666,84.0,95.0,83.0,94.0
RSC674,ECMSJ,GCHI,GCXO,60900,63251,61500,63452,10.0,3.35,67.0,70.0,68.0,70.0
TAP1970,CSDJH,LPPT,LPPR,70800,75074,71100,74242,5.0,-13.866666666666667,78.0,83.0,79.0,82.0
DLH4UX,DAIRP,EDDF,ENGM,40500,46955,41100,47078,10.0,2.05,45.0,52.0,45.0,52.0
SWR160,HBJMA,LSZH,RJAA,-45780,-5902,-43680,-4202,35.0,28.333333333333332,-51.0,-7.0,-49.0,-5.0
NAX4099,LNNIB,ESSA,ESNS,69000,73081,69540,72622,9.0,-7.65,76.0,81.0,77.0,80.0
NAX8C,LNDYW,ENGM,ENCN,69000,72028,69240,71262,4.0,-12.766666666666667,76.0,80.0,76.0,79.0
EWG599,DAIQC,LEPA,EDDK,42000,49431,42540,48946,9.0,-8.083333333333334,46.0,54.0,47.0,54.0
CFG4KC,DAICA,EDDH,LGIR,14100,24719,14700,24480,10.0,-3.9833333333333334,15.0,27.0,16.0,27.0
JAF1051,OOMAX,EBBR,GBYD,15900,39346,16740,39450,14.0,1.7333333333333334,17.0,43.0,18.0,43.0
CAI5TL,TCTJJ,EBBR,LTAI,44400,56961,45780,56520,23.0,-7.35,49.0,63.0,50.0,62.0
THY4WC,TCSAH,LTCI,LTAC,45900,51426,46800,52260,15.0,13.9,51.0,57.0,52.0,58.0
THY8DX,TCJGR,LTBA,LTAR,10500,15567,12540,16063,34.0,8.266666666666667,11.0,17.0,13.0,17.0
RYR813,EIGJI,EGPH,EIDW,25200,28954,25860,28878,11.0,-1.2666666666666666,28.0,32.0,28.0,32.0
JFA29B,LXJFB,LFPN,LFMV,54900,60482,55260,60524,6.0,0.7,61.0,67.0,61.0,67.0
RYR526H,EIFZT,LIPH,LICA,63900,69281,64020,68115,2.0,-19.433333333333334,71.0,76.0,71.0,75.0
AEA4DV,ECLVL,GCXO,LEMD,49200,58690,50520,59564,22.0,14.566666666666666,54.0,65.0,56.0,66.0
RYR40RY,EIGDI,EDDF,LEPA,25500,33319,26340,33531,14.0,3.533333333333333,28.0,37.0,29.0,37.0
AZA6YR,IBIKD,LIBR,LIRF,16800,20800,16740,20543,-1.0,-4.283333333333333,18.0,23.0,18.0,22.0
JAI118,VTJEW,VABB,EGLL,26400,59827,27120,61323,12.0,24.933333333333334,29.0,66.0,30.0,68.0
WIF77Q,LNWIH,ENHF,ENTC,78600,81503,78720,80883,2.0,-10.333333333333334,87.0,90.0,87.0,89.0
GES052,ECMNH,LEPA,LEMD,44400,48418,45360,49317,16.0,14.983333333333333,49.0,53.0,50.0,54.0
UAE90,A6EQJ,LSGG,OMDB,47700,68360,48720,68799,17.0,7.316666666666666,53.0,75.0,54.0,76.0
AFR93QC,FGTAX,LFBO,LFPO,41700,45672,42660,46492,16.0,13.666666666666666,46.0,50.0,47.0,51.0
RYR14PF,EIFIY,EDLV,GMMW,18000,29116,18720,29961,12.0,14.083333333333334,20.0,32.0,20.0,33.0
BAW162,GMEDJ,LLBG,EGLL,24300,44219,25260,45310,16.0,18.183333333333334,27.0,49.0,28.0,50.0
THY5YL,TCJRR,HESH,LTBA,8700,18518,10380,19260,28.0,12.366666666666667,9.0,20.0,11.0,21.0
EZY79QG,GEZAI,LFML,EGKK,-13800,-8397,-11760,-6226,34.0,36.18333333333333,-16.0,-10.0,-14.0,-7.0
AMC7447,9HAEK,LFBT,LMML,10800,18857,11640,18750,14.0,-1.7833333333333334,12.0,20.0,12.0,20.0
RAM765Y,CNRGC,LFPO,GMMN,55800,65744,57120,65934,22.0,3.1666666666666665,62.0,73.0,63.0,73.0
RYR63XK,EIFOL,EBBR,LEBL,24900,32113,25740,32260,14.0,2.45,27.0,35.0,28.0,35.0
BMS1LG,YRBAO,LRIA,LROP,69000,71891,69600,71649,10.0,-4.033333333333333,76.0,79.0,77.0,79.0
QTR55MZ,A7ALL,LFPG,OTHH,-12000,8405,-11820,8322,3.0,-1.3833333333333333,-14.0,9.0,-14.0,9.0
EWG9YV,DAGWV,LHBP,EDDS,23700,28783,24495,28584,13.25,-3.316666666666667,26.0,31.0,27.0,31.0
FIN94T,OYJTP,LOWW,EFHK,33300,42434,34306,41793,16.766666666666666,-10.683333333333334,37.0,47.0,38.0,46.0
PGT69H,TCCPI,LTFE,LTAC,18600,22821,19800,22800,20.0,-0.35,20.0,25.0,22.0,25.0
RYR5003,EIGDK,LIRN,LIPE,-13200,-9410,-12360,-9122,14.0,4.8,-15.0,-11.0,-14.0,-11.0
SIA366,9VSMQ,WSSS,LIRF,-23400,21921,-22560,22217,14.0,4.933333333333334,-26.0,24.0,-26.0,24.0
KLM25Q,PHBXF,EHAM,EIDW,-15300,-9839,-14640,-10057,11.0,-3.6333333333333333,-17.0,-11.0,-17.0,-12.0
RAM435,CNCOE,GMMN,GMAG,31800,37523,31980,37103,3.0,-7.0,35.0,41.0,35.0,41.0
EZY43ZU,GUZHE,EHAM,EGCC,42600,47084,44103,47958,25.05,14.566666666666666,47.0,52.0,49.0,53.0
IBE05EA,ECJAZ,LEXJ,LEMD,25500,28574,25740,28701,4.0,2.1166666666666667,28.0,31.0,28.0,31.0
VIR104L,GVYOU,KATL,EGLL,-1800,25751,-60,28022,29.0,37.85,-2.0,28.0,-1.0,31.0
THY7ZG,TCJSA,LTFH,LTBA,7200,12106,7980,12540,13.0,7.233333333333333,8.0,13.0,8.0,13.0
BMS3YM,YRBML,LROP,LRCL,-9600,-6476,-9180,-6615,7.0,-2.316666666666667,-11.0,-8.0,-11.0,-8.0
EZY72EQ,OELQB,EGKK,LEVC,19200,27353,19620,26903,7.0,-7.5,21.0,30.0,21.0,29.0
GMI2087,DABLA,HEGN,EDDB,61500,80455,61440,78669,-1.0,-29.766666666666666,68.0,89.0,68.0,87.0
EXS788,GGDFM,LHBP,EGPH,-20700,-9768,-19919,-9094,13.016666666666667,11.233333333333333,-23.0,-11.0,-23.0,-11.0
SHT20C,GEUPM,EGLL,EGNM,57600,60550,59460,61690,31.0,19.0,64.0,67.0,66.0,68.0
AUA712K,OELGA,LKPR,LOWW,69600,72045,70140,72163,9.0,1.9666666666666666,77.0,80.0,77.0,80.0
SWR113N,HBIJN,EDDL,LSZH,60600,64794,61920,65583,22.0,13.15,67.0,71.0,68.0,72.0
ANE25JK,ECLJS,LEIB,LEPA,54900,56856,55560,56747,11.0,-1.8166666666666667,61.0,63.0,61.0,63.0
UAL81,N19130,KEWR,EGCC,-1500,22447,-900,20990,10.0,-24.283333333333335,-2.0,24.0,-1.0,23.0
IBE6252,ECLUB,KJFK,LEMD,2700,27490,3240,25860,9.0,-27.166666666666668,3.0,30.0,3.0,28.0
EWG4NB,DABQO,EDDL,LOWS,17400,21957,17880,21412,8.0,-9.083333333333334,19.0,24.0,19.0,23.0
BAW280,GZBKO,KLAX,EGLL,-300,35287,4200,41616,75.0,105.48333333333333,-1.0,39.0,4.0,46.0
EWG8PY,DAEWM,LOWW,EDDL,48300,53655,49680,54339,23.0,11.4,53.0,59.0,55.0,60.0
RYR711Z,EIGDE,EPMO,ENTO,44100,50217,44040,49460,-1.0,-12.616666666666667,49.0,55.0,48.0,54.0
MMD6109,OYEJD,LEPA,KBED,61200,89491,61080,89168,-2.0,-5.383333333333334,68.0,99.0,67.0,99.0
EZY12FB,GEZFT,LEMD,EGKK,-15000,-7846,-13620,-7599,23.0,4.116666666666666,-17.0,-9.0,-16.0,-9.0
TAR247,TSIMF,LFST,DTTA,63900,70991,63913,70679,0.21666666666666667,-5.2,71.0,78.0,71.0,78.0
DLH484,DAIGW,EDDF,MPTO,36000,79811,36960,79880,16.0,1.15,40.0,88.0,41.0,88.0
DLH07X,DAISH,EDDF,LEBL,20100,27049,21360,27539,21.0,8.166666666666666,22.0,30.0,23.0,30.0
SHT42P,GGATJ,EGKK,EGPF,-11940,-7540,-11100,-7408,14.0,2.2,-14.0,-9.0,-13.0,-9.0
EZY413N,YLLCN,EDDT,LOWW,15600,19549,16440,19775,14.0,3.7666666666666666,17.0,21.0,18.0,21.0
SAS4692,SEREX,LEPA,ENGM,37500,49559,38306,49892,13.433333333333334,5.55,41.0,55.0,42.0,55.0
SAS596,OYKAW,BIKF,EKCH,37800,48301,40380,50189,43.0,31.466666666666665,42.0,53.0,44.0,55.0
TAP1030,CSTTO,LPPR,LEBL,19800,25582,21180,26811,23.0,20.483333333333334,22.0,28.0,23.0,29.0
EWG004,DAIQC,EDDK,EDDT,18000,21399,18660,21505,11.0,1.7666666666666666,20.0,23.0,20.0,23.0
BAW918,GEUOF,EGLL,EDDS,24600,29693,25260,29284,11.0,-6.816666666666666,27.0,32.0,28.0,32.0
DLH919,DAINF,EGLL,EDDF,66600,71821,67680,71098,18.0,-12.05,74.0,79.0,75.0,78.0
N525DV,,ETNL,EDHL,39000,41861,39660,41435,11.0,-7.1,43.0,46.0,44.0,46.0
PEG72A,4117,LGEL,LGSY,43200,45791,43680,45151,8.0,-10.666666666666666,48.0,50.0,48.0,50.0
IBE6409,ECIQR,LEMD,MMMX,-8100,33911,-6420,35885,28.0,32.9,-9.0,37.0,-8.0,39.0
WZZ8RJ,HALXW,ESMS,EPWA,42000,46277,42300,45794,5.0,-8.05,46.0,51.0,47.0,50.0
BAW477,GEUUI,LEBL,EGLL,18600,25507,19860,27203,21.0,28.266666666666666,20.0,28.0,22.0,30.0
MSA1826,IADLW,LICG,LICJ,48900,51394,48480,50328,-7.0,-17.766666666666666,54.0,57.0,53.0,55.0
VPCAC,VPCAC,OEJN,LFSB,28800,49741,33864,54208,84.4,74.45,32.0,55.0,37.0,60.0
MEA575,ODMEB,OLBA,DGAA,-6900,21225,-5640,21849,21.0,10.4,-8.0,23.0,-7.0,24.0
