callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
VLJ119R,FHPUR,UDYZ,LFPB,45000,64481,46200,63879,20.0,-10.033333333333333,50.0,71.0,51.0,70.0
HZMS4C,HZMS4C,EGSS,OEJN,26100,46878,27600,47873,25.0,16.583333333333332,29.0,52.0,30.0,53.0
SAS205,LNRGK,ENGM,ENCN,20400,23116,20044,22094,-5.933333333333334,-17.033333333333335,22.0,25.0,22.0,24.0
THY2SZ,TCJLY,LTBA,LTCW,22800,30881,23520,30401,12.0,-8.0,25.0,34.0,26.0,33.0
SAS69E,SERER,ESSA,ESPA,35400,40365,36300,39967,15.0,-6.633333333333334,39.0,44.0,40.0,44.0
DTH3018,7TVCB,DAAG,LFST,36900,44157,37617,44203,11.95,0.7666666666666667,41.0,49.0,41.0,49.0
EZY86PL,GEZGF,LIMC,EGKK,60000,65392,60600,66141,10.0,12.483333333333333,66.0,72.0,67.0,73.0
EZY31UA,GEZAU,LIRN,EGKK,53100,61482,53640,62308,9.0,13.766666666666667,59.0,68.0,59.0,69.0
LOT88C,SPEQK,EPKT,EPWA,47700,51108,48420,50319,12.0,-13.15,53.0,56.0,53.0,55.0
MYSTR30,,LGKL,LGKL,28800,33300,31381,34403,43.016666666666666,18.383333333333333,32.0,37.0,34.0,38.0
SDM5706,VPBGQ,LCPH,UUWW,-25200,-10684,-24960,-11160,4.0,-7.933333333333334,-28.0,-12.0,-28.0,-13.0
TAP1067,CSDJA,LEBB,LPPT,-18000,-10545,-18540,-12108,-9.0,-26.05,-20.0,-12.0,-21.0,-14.0
BHL245,,ENGA,ENBR,37800,41184,38040,41203,4.0,0.31666666666666665,42.0,45.0,42.0,45.0
LXG55A,DAGVA,LCLK,UUWW,52200,66077,51900,64742,-5.0,-22.25,58.0,73.0,57.0,71.0
DLH3XV,DAIRB,EGCC,EDDM,35100,41822,36480,42116,23.0,4.9,39.0,46.0,40.0,46.0
DLH2YX,DAIRD,LGAV,EDDM,37200,45260,37740,45517,9.0,4.283333333333333,41.0,50.0,41.0,50.0
EDC649,GJALS,GMMN,LFMP,55800,63356,56160,64119,6.0,12.716666666666667,62.0,70.0,62.0,71.0
DLH1987,DAIPL,EDDK,EDDM,41100,44585,42120,45022,17.0,7.283333333333333,45.0,49.0,46.0,50.0
HKS463,LNOQA,ENKB,ENUA,28800,32415,29100,32243,5.0,-2.8666666666666667,32.0,36.0,32.0,35.0
SSZ7,MSPEC,EGJB,EGNX,57600,61046,57540,60626,-1.0,-7.0,64.0,67.0,63.0,67.0
EZY38DG,OELQX,LPMA,LPPT,56100,61884,57300,62701,20.0,13.616666666666667,62.0,68.0,63.0,69.0
EZY15LB,OEIVS,EDDB,EGGD,53100,59374,54600,60850,25.0,24.6,59.0,65.0,60.0,67.0
EZS1402,HBJXE,LEBL,LSGG,26100,31938,27300,31399,20.0,-8.983333333333333,29.0,35.0,30.0,34.0
SDM6674,VQBCG,LIMC,ULLI,39600,50342,40920,50633,22.0,4.85,44.0,55.0,45.0,56.0
PUMA15,,LTAD,LTAH,20700,23034,21000,23034,5.0,0.0,23.0,25.0,23.0,25.0
WIF796,LNWIT,ENVA,ENRM,56100,58934,55980,57382,-2.0,-25.866666666666667,62.0,65.0,62.0,63.0
THY20R,TCJUF,LTAL,LTBA,32100,35536,32760,35940,11.0,6.733333333333333,35.0,39.0,36.0,39.0
DLH9YA,DACNT,EDDL,EDDM,27000,30537,27420,30798,7.0,4.35,30.0,33.0,30.0,34.0
WZZ3KU,HALYQ,LBWN,EGGW,56100,67417,57540,68644,24.0,20.45,62.0,74.0,63.0,76.0
IBS3954,ECILQ,LEMD,LEZL,18900,22927,20640,23168,29.0,4.016666666666667,21.0,25.0,22.0,25.0
BTI03Q,YLBBU,EVRA,EYPA,-12000,-9844,-11940,-10113,1.0,-4.483333333333333,-14.0,-11.0,-14.0,-12.0
SRK8MC,HBIZD,LSZB,EDDM,55200,58400,55800,58798,10.0,6.633333333333334,61.0,64.0,62.0,65.0
STK49L,EIFAW,EIDW,EGNM,68100,72200,68874,71599,12.9,-10.016666666666667,75.0,80.0,76.0,79.0
UAE94,A6EGX,LIPE,OMDB,48900,68682,49860,68970,16.0,4.8,54.0,76.0,55.0,76.0
VMP931,OYLNA,KEWR,UUWW,3600,35474,5040,35351,24.0,-2.05,4.0,39.0,5.0,39.0
EZY608R,GEZRA,LFPO,LFBO,23400,28106,23940,27421,9.0,-11.416666666666666,26.0,31.0,26.0,30.0
JET5,SERMB,ESOW,LFBD,28800,40344,28920,39647,2.0,-11.616666666666667,32.0,44.0,32.0,44.0
CFG206,DABUZ,MUHG,EDDF,1200,34218,3431,35062,37.18333333333333,14.066666666666666,1.0,38.0,3.0,38.0
PGT2BR,TCAEP,LATI,LTFJ,33000,38307,33300,37920,5.0,-6.45,36.0,42.0,37.0,42.0
RYR24MC,EIGDF,GCLP,EDDB,22200,39949,23520,40338,22.0,6.483333333333333,24.0,44.0,26.0,44.0
ICE217,TFISY,EKCH,BIKF,18000,28096,18360,27655,6.0,-7.35,20.0,31.0,20.0,30.0
EZY74ZJ,GEZWA,EGKK,LFML,24900,30902,26220,31618,22.0,11.933333333333334,27.0,34.0,29.0,35.0
NJE650H,CSDXP,LEBL,LSGG,21600,26746,23760,27867,36.0,18.683333333333334,24.0,29.0,26.0,30.0
FDB5PF,A6FEO,OLBA,OMDB,48000,60062,49348,60932,22.466666666666665,14.5,53.0,66.0,54.0,67.0
WZZ1JE,HALWQ,LIME,LRSV,24300,31223,25140,31457,14.0,3.9,27.0,34.0,27.0,34.0
WZZ694,HALYT,LHBP,EDLW,14400,19907,15594,20734,19.9,13.783333333333333,16.0,22.0,17.0,23.0
THY6UD,TCJZF,LTBA,LTAN,28800,32952,30060,32880,21.0,-1.2,32.0,36.0,33.0,36.0
THY7RZ,TCJRV,LTBA,EDDF,33000,43589,35280,44009,38.0,7.0,36.0,48.0,39.0,48.0
SVR2643,,UUDD,UGSB,42000,50459,43321,51180,22.016666666666666,12.016666666666667,46.0,56.0,48.0,56.0
DLH9MM,DAISB,EDDT,EDDF,62100,65317,62700,65119,10.0,-3.3,69.0,72.0,69.0,72.0
PGT6SX,TCCPG,LTAI,LTCG,48600,54951,49320,54180,12.0,-12.85,54.0,61.0,54.0,60.0
DTR74P,OYRUD,EKCH,EKKA,23400,26567,24540,27060,19.0,8.216666666666667,26.0,29.0,27.0,30.0
AEE861,SXDVM,LOWW,LGAV,34500,42641,34560,42078,1.0,-9.383333333333333,38.0,47.0,38.0,46.0
TOM72X,GTAWH,GCLA,EGCC,-15600,-1366,-15720,-1968,-2.0,-10.033333333333333,-18.0,-2.0,-18.0,-3.0
WZZ2440,HALYT,GMAD,LHBP,66900,82640,66780,81642,-2.0,-16.633333333333333,74.0,91.0,74.0,90.0
AUA225,OELBJ,LOWW,EDDT,25200,29298,26880,30078,28.0,13.0,28.0,32.0,29.0,33.0
SSZ5,MSPEC,EGJB,EGNX,20700,24157,20760,23796,1.0,-6.016666666666667,23.0,26.0,23.0,26.0
UAE102,A6ENW,LIMC,OMDB,33600,54039,34860,54679,21.0,10.666666666666666,37.0,60.0,38.0,60.0
EWG5UK,OKNEO,LEBB,EDDS,39300,45562,39254,45396,-0.7666666666666667,-2.7666666666666666,43.0,50.0,43.0,50.0
EZY31MD,GEZTZ,EGNT,LEAL,31500,41259,32700,41477,20.0,3.6333333333333333,35.0,45.0,36.0,46.0
DLH5MC,DAIZN,EDDF,EBBR,41100,44564,43200,45240,35.0,11.266666666666667,45.0,49.0,48.0,50.0
SAS532,EISIA,EGLL,ESSA,46200,54453,47040,54741,14.0,4.8,51.0,60.0,52.0,60.0
ANE25PJ,ECJZU,LEMD,LEJR,19800,23606,21120,23878,22.0,4.533333333333333,22.0,26.0,23.0,26.0
WZZ1539,HALYK,EPWA,BIKF,70500,84034,71460,84194,16.0,2.6666666666666665,78.0,93.0,79.0,93.0
TAR791,TSIML,EGKK,DTTA,60900,69627,61800,70170,15.0,9.05,67.0,77.0,68.0,77.0
SAS540,LNRKI,EGCC,EKCH,34800,41252,35280,40467,8.0,-13.083333333333334,38.0,45.0,39.0,44.0
AZA1195,EIIME,LIML,LICR,23700,29212,24240,29014,9.0,-3.3,26.0,32.0,26.0,32.0
BEE4MJ,GJECX,EGCC,EGAC,22800,26686,23280,25620,8.0,-17.766666666666666,25.0,29.0,25.0,28.0
AZA400,EIIMS,LIRF,EDDF,24000,30548,25380,30808,23.0,4.333333333333333,26.0,33.0,28.0,34.0
SUS11,OYNCO,EKBI,EGLC,57000,62204,57180,62285,3.0,1.35,63.0,69.0,63.0,69.0
TVS440P,OMTSG,EPWA,LOWG,16800,22050,16920,21289,2.0,-12.683333333333334,18.0,24.0,18.0,23.0
THY5JV,TCJST,EDDW,LTBA,34800,45881,35820,46320,17.0,7.316666666666666,38.0,50.0,39.0,51.0
EZY845Y,GEZAG,LFRS,LFQQ,61200,65144,60540,63810,-11.0,-22.233333333333334,68.0,72.0,67.0,70.0
EWG7KK,DAKNO,LHBP,EDDH,40800,46757,41340,46085,9.0,-11.2,45.0,51.0,45.0,51.0
AUI34L,URPSQ,UKLL,UKBB,16500,19954,16920,19680,7.0,-4.566666666666666,18.0,22.0,18.0,21.0
RYR72XW,EIDAM,EDDF,LFBO,44400,50656,45180,50007,13.0,-10.816666666666666,49.0,56.0,50.0,55.0
HRE24M,DENLY,EDDR,EDSB,34500,40044,35280,37784,13.0,-37.666666666666664,38.0,44.0,39.0,41.0
AUA257,OELWK,LOWG,EDDF,61200,65326,62580,66526,23.0,20.0,68.0,72.0,69.0,73.0
BEL98V,OOSNG,LOWW,EBBR,-13800,-8191,-12780,-8053,17.0,2.3,-16.0,-10.0,-15.0,-9.0
CFE38B,GLCYJ,EGLC,EHRD,49800,52994,50220,52759,7.0,-3.9166666666666665,55.0,58.0,55.0,58.0
MAU62,3BNBE,FIMP,EHAM,17700,59662,18600,59616,15.0,-0.7666666666666667,19.0,66.0,20.0,66.0
SDM6621,VQBCO,ULLI,LKPR,21000,29686,21714,29922,11.9,3.933333333333333,23.0,32.0,24.0,33.0
GMI1026,DASTF,ETNL,HEGN,21600,39517,22620,39929,17.0,6.866666666666666,24.0,43.0,25.0,44.0
BEL3294,OOSND,LLBG,EBBR,8100,23912,10920,25975,47.0,34.38333333333333,9.0,26.0,12.0,28.0
TUI46W,DAHFT,LEJR,EDDL,31800,42519,32400,42152,10.0,-6.116666666666666,35.0,47.0,36.0,46.0
NAX1075,LNNGN,EVRA,ENGM,-12000,-6715,-12180,-7853,-3.0,-18.966666666666665,-14.0,-8.0,-14.0,-9.0
DTR547,OYRUF,ENSO,ENGM,52200,55398,51720,54715,-8.0,-11.383333333333333,58.0,61.0,57.0,60.0
RYR37B,EIESS,EPGD,LIRN,17700,26482,18360,26808,11.0,5.433333333333334,19.0,29.0,20.0,29.0
JAL43,JA735J,RJTT,EGLL,8400,50651,9480,51858,18.0,20.116666666666667,9.0,56.0,10.0,57.0
NAX1104,LNNGX,ENGM,EDDB,36900,42179,37200,42041,5.0,-2.3,41.0,46.0,41.0,46.0
EXS94PF,GJZBB,LPMA,EGBB,52500,65416,52440,64720,-1.0,-11.6,58.0,72.0,58.0,71.0
FIN3PD,OHLKK,EFKK,EFKE,79500,81513,80460,82173,16.0,11.0,88.0,90.0,89.0,91.0
EZY87XZ,DAICC,EDDF,EDDT,47100,50868,47820,51075,12.0,3.45,52.0,56.0,53.0,56.0
RYR575D,EIDCP,LIRA,LKPR,41700,47535,42900,47976,20.0,7.35,46.0,52.0,47.0,53.0
SWN494,SERIF,ENGM,ENBO,77700,82914,78011,82739,5.183333333333334,-2.9166666666666665,86.0,92.0,86.0,91.0
IBK6370,EIFVY,GCTS,LEMG,20700,28577,21120,28622,7.0,0.75,23.0,31.0,23.0,31.0
BEE6DN,GFBJJ,EGBB,EHAM,56400,59628,57360,60260,16.0,10.533333333333333,62.0,66.0,63.0,66.0
JAF2TY,OOTUV,LFQQ,GMMX,29700,41208,31020,42065,22.0,14.283333333333333,33.0,45.0,34.0,46.0
TYW758,OEGKW,LEAL,EHGG,39000,49083,40140,49044,19.0,-0.65,43.0,54.0,44.0,54.0
EZY64DH,GEZUN,LPPT,EGGW,53100,62433,53640,62104,9.0,-5.483333333333333,59.0,69.0,59.0,69.0
SWR242,HBJHD,LSZH,OMDB,38100,59140,38820,59380,12.0,4.0,42.0,65.0,43.0,65.0
DLH1KX,DAIBB,EDDM,EGPF,23400,30664,24780,31703,23.0,17.316666666666666,26.0,34.0,27.0,35.0
BAW680,GEUYX,EGLL,LTBA,60000,73743,62340,75180,39.0,23.95,66.0,81.0,69.0,83.0
SAS996,LNRKG,ZBAA,EKCH,24600,58996,25200,58480,10.0,-8.6,27.0,65.0,28.0,64.0
SWR818,HBJBA,LSZH,EDDV,68400,72805,68700,72217,5.0,-9.8,76.0,80.0,76.0,80.0
LLP389D,SPHAD,LFPG,LGRP,-10500,3226,-9240,2836,21.0,-6.5,-12.0,3.0,-11.0,3.0
SAS1673,OYKAW,EKCH,EDDT,36900,40345,38520,41063,27.0,11.966666666666667,41.0,44.0,42.0,45.0
EWG71R,DAIZS,LSZH,EDDL,24600,28753,25320,28584,12.0,-2.816666666666667,27.0,31.0,28.0,31.0
THY5NQ,TCJRR,LTBA,EDDL,30000,40885,31080,40970,18.0,1.4166666666666667,33.0,45.0,34.0,45.0
EZY647J,YLLCS,EDDT,EDDL,60900,64620,60900,63775,0.0,-14.083333333333334,67.0,71.0,67.0,70.0
LOT540,SPEQD,LHBP,EPWA,18000,23527,17925,21444,-1.25,-34.71666666666667,20.0,26.0,19.0,23.0
AHO132W,DCASH,LSZC,LFSB,54000,55735,54120,55479,2.0,-4.266666666666667,60.0,61.0,60.0,61.0
IBB622,ECLFA,GCLA,GCXO,46800,48730,47160,48370,6.0,-6.0,52.0,54.0,52.0,53.0
AK002,URELV,UGSB,UGTB,28800,32571,28500,31560,-5.0,-16.85,32.0,36.0,31.0,35.0
BAW475,GEUYY,LEBL,EGLL,46200,53853,46980,54717,13.0,14.4,51.0,59.0,52.0,60.0
THY3UE,TCJGV,LTAI,LTBA,34200,38828,34620,37620,7.0,-20.133333333333333,38.0,43.0,38.0,41.0
FIN5YR,OHLKM,ESGG,EFHK,54300,58791,54720,58710,7.0,-1.35,60.0,65.0,60.0,65.0
EGY3109,SUBLA,LGAV,LKPR,21600,36986,23220,35385,27.0,-26.683333333333334,24.0,41.0,25.0,39.0
AUA606,OELDB,UUDD,LOWW,12300,21516,12818,21830,8.633333333333333,5.233333333333333,13.0,23.0,14.0,24.0
BGA163F,FGSTF,LEGT,EDHI,42900,53593,42420,52599,-8.0,-16.566666666666666,47.0,59.0,47.0,58.0
BAW49AJ,GMIDY,EGKK,LIMJ,28800,34689,29340,34977,9.0,4.8,32.0,38.0,32.0,38.0
CTN368,9ACTI,LDZA,LWSK,45600,49945,46020,50109,7.0,2.7333333333333334,50.0,55.0,51.0,55.0
WZZ1DC,HALXM,EPKT,EHEH,18600,24427,18660,23803,1.0,-10.4,20.0,27.0,20.0,26.0
JAL46,JA741J,LFPG,RJTT,-19800,20727,-18840,20215,16.0,-8.533333333333333,-22.0,23.0,-21.0,22.0
ANE03CX,ECMNB,LEAL,LEBB,46500,51283,46800,50813,5.0,-7.833333333333333,51.0,56.0,52.0,56.0
TVP7317,OMGEX,HEMA,EPKT,-11100,4208,-8696,5940,40.06666666666667,28.866666666666667,-13.0,4.0,-10.0,6.0
THY3UQ,TCJJM,LTBA,LTBJ,14400,18049,15060,17460,11.0,-9.816666666666666,16.0,20.0,16.0,19.0
DLH887,DAIUM,EYVI,EDDF,39600,46924,40380,46893,13.0,-0.5166666666666667,44.0,52.0,44.0,52.0
EZY689D,GEZWG,EGAA,EGGP,37200,39650,37800,39878,10.0,3.8,41.0,44.0,42.0,44.0
LGL9737,LXLQC,ELLX,EDDM,58500,62404,58860,62320,6.0,-1.4,65.0,69.0,65.0,69.0
TCX27XL,GTCDX,GCLP,EGGD,48600,62417,49800,63149,20.0,12.2,54.0,69.0,55.0,70.0
BRU829,EW341PO,UMMS,UKKK,51300,54072,51900,54420,10.0,5.8,57.0,60.0,57.0,60.0
HOP66NF,,LFLL,LFST,51600,54711,51960,54239,6.0,-7.866666666666666,57.0,60.0,57.0,60.0
IBK3550,EIFJY,EKCH,LHBP,44700,52567,46320,51816,27.0,-12.516666666666667,49.0,58.0,51.0,57.0
EZS56LM,HBJYF,EDDB,LFSB,23400,27723,23820,28069,7.0,5.766666666666667,26.0,30.0,26.0,31.0
LOT644,SPLNF,LROP,EPWA,9300,15606,10380,15698,18.0,1.5333333333333334,10.0,17.0,11.0,17.0
SWR176,HBJNE,LSZH,WSSS,-11100,30595,-10200,30964,15.0,6.15,-13.0,33.0,-12.0,34.0
LOG757,,EGPA,EGPD,57600,60218,58680,60757,18.0,8.983333333333333,64.0,66.0,65.0,67.0
SAS2660,LNRRO,EDDM,ESSA,-15300,-8444,-14400,-8193,15.0,4.183333333333334,-17.0,-10.0,-16.0,-10.0
JAF19E,OOJAX,EBBR,GCLP,40500,55965,42120,56406,27.0,7.35,45.0,62.0,46.0,62.0
UPS10,N259UP,EDDK,ZSPD,21000,56472,21480,56625,8.0,2.55,23.0,62.0,23.0,62.0
NAX532,LNDYV,ENGM,ENZV,40500,43588,40920,43196,7.0,-6.533333333333333,45.0,48.0,45.0,47.0
ANE41NQ,ECMSL,LEGR,LEMD,28500,31469,29940,32719,24.0,20.833333333333332,31.0,34.0,33.0,36.0
TVS1287,OKTSM,LLBG,LKPR,8100,21596,8807,21187,11.783333333333333,-6.816666666666666,9.0,23.0,9.0,23.0
EZY41AW,GEZOX,EGKK,LEAL,60000,67678,60960,67797,16.0,1.9833333333333334,66.0,75.0,67.0,75.0
BCS7022,EIEXR,LIME,LIRN,9900,13761,9918,13596,0.3,-2.75,11.0,15.0,11.0,15.0
VJT721,9HVJA,KIAD,EIDW,3600,27493,15180,37482,193.0,166.48333333333332,4.0,30.0,16.0,41.0
SUS36,OYNCL,ESGG,EGSC,51600,58174,52020,58549,7.0,6.25,57.0,64.0,57.0,65.0
QTR729,A7BAG,OTHH,KDFW,19200,74033,22080,75572,48.0,25.65,21.0,82.0,24.0,83.0
SWR259Y,HBJCG,LSGG,GMMX,21600,32402,23580,33526,33.0,18.733333333333334,24.0,36.0,26.0,37.0
EZY59EG,OELQO,LIRP,EGKK,58200,64156,59340,65491,19.0,22.25,64.0,71.0,65.0,72.0
AZA2014,EIDSA,LIRF,LIML,19800,23495,20520,23514,12.0,0.31666666666666665,22.0,26.0,22.0,26.0
N817ME,N817ME,KHEF,EINN,-10800,11755,-10860,11726,-1.0,-0.48333333333333334,-12.0,13.0,-13.0,13.0
RAM511Z,CNROB,GMMN,GQNO,-11700,-1916,-10920,-1274,13.0,10.7,-13.0,-3.0,-13.0,-2.0
TWI717,TCTLE,LTFE,EDDN,14400,23942,14280,23081,-2.0,-14.35,16.0,26.0,15.0,25.0
IBB127,ECLFA,GCLP,GCXO,39000,41023,38760,39822,-4.0,-20.016666666666666,43.0,45.0,43.0,44.0
EWG4XB,DAKNG,EDDW,EDDS,26400,30119,27000,29894,10.0,-3.75,29.0,33.0,30.0,33.0
THY2MK,TCJHE,LTBA,LTCD,37200,42994,39360,44880,36.0,31.433333333333334,41.0,47.0,43.0,49.0
WRC102,URDNF,UKDD,UKBB,32400,36832,32220,35460,-3.0,-22.866666666666667,36.0,40.0,35.0,39.0
EIN27LT,EIDVM,EIDW,EGBB,69900,73427,72225,74208,38.75,13.016666666666667,77.0,81.0,80.0,82.0
TAR753,TSIMP,LIRF,DTTA,40800,44626,41400,44405,10.0,-3.683333333333333,45.0,49.0,46.0,49.0
RYR62TB,EIEVF,LIPE,LIBD,-12300,-7669,-11520,-7298,13.0,6.183333333333334,-14.0,-9.0,-13.0,-9.0
AFR93MQ,FGUGB,LHBP,LFPG,58500,65764,59760,66538,21.0,12.9,65.0,73.0,66.0,73.0
AUA240M,OELBJ,EDDT,LOWW,18000,21697,19860,23044,31.0,22.45,20.0,24.0,22.0,25.0
THY8NG,TCJTM,UBBB,LTBA,81300,91040,81480,90620,3.0,-7.0,90.0,101.0,90.0,100.0
DLH87Y,DAILS,LFBO,EDDF,16200,22489,16860,21914,11.0,-9.583333333333334,18.0,24.0,18.0,24.0
SNM571,ISEAM,LIRA,LIML,25200,28992,27360,30325,36.0,22.216666666666665,28.0,32.0,30.0,33.0
LTR139A,LNOLV,ENBO,ENVR,25200,26749,25140,26363,-1.0,-6.433333333333334,28.0,29.0,27.0,29.0
LHB4,DILAP,EDNY,LBPD,25200,34824,24360,33045,-14.0,-29.65,28.0,38.0,27.0,36.0
THY3MT,TCJHS,LTBA,LFBD,26400,39118,27180,38837,13.0,-4.683333333333334,29.0,43.0,30.0,43.0
SWR154,HBJHK,LSZH,VABB,27900,57128,28620,56950,12.0,-2.966666666666667,31.0,63.0,31.0,63.0
BEE768A,GFLBB,EGHI,EHAM,34800,38861,35160,38849,6.0,-0.2,38.0,43.0,39.0,43.0
BAW33CE,GEUPB,LFMN,EGLL,48300,54315,48660,55051,6.0,12.266666666666667,53.0,60.0,54.0,61.0
DLH4EM,DACKA,LIMJ,EDDM,53100,57150,53749,57734,10.816666666666666,9.733333333333333,59.0,63.0,59.0,64.0
THY8GJ,TCJPT,LTAC,UUWW,72300,82494,72840,82534,9.0,0.6666666666666666,80.0,91.0,80.0,91.0
EZY74VR,OEIJO,LOWW,LIRN,31500,36933,32640,37729,19.0,13.266666666666667,35.0,41.0,36.0,41.0
CXI1003,9HTJG,LLBG,LDDU,64500,75422,66000,75772,25.0,5.833333333333333,71.0,83.0,73.0,84.0
THY2NF,TCLJF,LTBJ,LTBA,28500,32239,29400,32040,15.0,-3.316666666666667,31.0,35.0,32.0,35.0
THY70S,TCJJV,LTAC,LTBA,28500,31655,29100,31920,10.0,4.416666666666667,31.0,35.0,32.0,35.0
IBK6673,EIFHM,EKCH,LEPA,-18600,-7904,-17220,-7706,23.0,3.3,-21.0,-9.0,-20.0,-9.0
TUI56K,DATUO,LEJR,EDDS,27600,37388,27900,37363,5.0,-0.4166666666666667,30.0,41.0,31.0,41.0
RYR5F,EIFOE,EBCI,LEGE,25800,31602,26220,31494,7.0,-1.8,28.0,35.0,29.0,34.0
RVP953,CSDVU,LPCS,LPPM,56100,58898,56640,58740,9.0,-2.6333333333333333,62.0,65.0,62.0,65.0
TYW759,OEGKW,EHGG,LOWI,56100,61193,56520,60350,7.0,-14.05,62.0,67.0,62.0,67.0
KKK6904,TCETF,UUEE,LTAI,4800,15698,6300,16260,25.0,9.366666666666667,5.0,17.0,7.0,18.0
RYR58YJ,EIFOW,EBCI,EPKK,16200,22449,16920,22667,12.0,3.6333333333333333,18.0,24.0,18.0,25.0
N717AL,N717AL,OMDW,EDDF,23400,48218,23340,47850,-1.0,-6.133333333333334,26.0,53.0,25.0,53.0
THY4RE,TCJGT,LTBA,LTAN,8700,12724,9300,12240,10.0,-8.066666666666666,9.0,14.0,10.0,13.0
PBD873,VQBTI,ULLI,EDDK,22800,32865,23765,33411,16.083333333333332,9.1,25.0,36.0,26.0,37.0
EZY12NL,OEIZT,EKCH,EDDT,37500,40173,37560,39877,1.0,-4.933333333333334,41.0,44.0,41.0,44.0
VLG6202,ECMEA,LSGG,LEBL,59400,63663,60240,64212,14.0,9.15,66.0,70.0,66.0,71.0
IAM3180,MM62244,LIRA,LIBP,43200,45707,43860,45581,11.0,-2.1,48.0,50.0,48.0,50.0
AEA1098,ECMQP,EHAM,LEMD,31500,39540,32820,39842,22.0,5.033333333333333,35.0,43.0,36.0,44.0
BKK26Z,GFBNK,LFBD,EGKB,54000,61998,54840,61654,14.0,-5.733333333333333,60.0,68.0,60.0,68.0
AFR023,FGSQF,KJFK,LFPG,-13200,11268,-11520,10852,28.0,-6.933333333333334,-15.0,12.0,-13.0,12.0
AUA202,OELGM,EDDL,LOWG,26100,32235,26460,32211,6.0,-0.4,29.0,35.0,29.0,35.0
PGT4BR,TCCPN,EHAM,LTFJ,85500,97987,86040,97561,9.0,-7.1,95.0,108.0,95.0,108.0
TVF54YP,FGZHS,LEBL,LFPO,75000,81363,76440,81643,24.0,4.666666666666667,83.0,90.0,84.0,90.0
DLH1445,DAIZO,UUDD,EDDF,38100,49231,40049,50310,32.483333333333334,17.983333333333334,42.0,54.0,44.0,55.0
WIF66K,LNWIA,ENBO,ENRA,15900,17940,16080,17182,3.0,-12.633333333333333,17.0,19.0,17.0,19.0
AUA970U,OELGB,LOWG,LOWW,23700,25125,24000,25605,5.0,8.0,26.0,27.0,26.0,28.0
OAL4MJ,SXDVX,LGAV,LGMT,63600,65968,64500,66379,15.0,6.85,70.0,73.0,71.0,73.0
THY576,TCJVH,LTBA,HHAS,61800,76467,63480,77076,28.0,10.15,68.0,84.0,70.0,85.0
AZA1710,EIIKG,LICC,LIRF,29700,34668,30420,34191,12.0,-7.95,33.0,38.0,33.0,37.0
HOP27JM,,LFML,LFQQ,27000,31784,27240,31620,4.0,-2.7333333333333334,30.0,35.0,30.0,35.0
PGT9TQ,TCAIP,LTCS,LTFJ,36900,42376,37260,42060,6.0,-5.266666666666667,41.0,47.0,41.0,46.0
BPO821,DHLTQ,EDHX,EDDK,28800,34979,28560,34783,-4.0,-3.2666666666666666,32.0,38.0,31.0,38.0
IBB537,ECLOV,GCRR,GCLP,71100,73904,71040,72743,-1.0,-19.35,79.0,82.0,78.0,80.0
IBK5640,EIFHR,LEBL,EPWA,61800,74045,65040,73614,54.0,-7.183333333333334,68.0,82.0,72.0,81.0
RYR6DE,EIFTW,LEST,LEBL,-12600,-7360,-9120,-4362,58.0,49.96666666666667,-14.0,-9.0,-11.0,-5.0
THY9FE,TCJHE,LTBA,LTCI,11100,18300,12480,18780,23.0,8.0,12.0,20.0,13.0,20.0
WOW9SB,TFWOW,BIKF,EHAM,25800,36111,27120,36965,22.0,14.233333333333333,28.0,40.0,30.0,41.0
RYR849P,EIGDK,EGGW,EIDW,19800,24258,20280,23848,8.0,-6.833333333333333,22.0,26.0,22.0,26.0
RYR13NC,EIEBA,EGPH,LPFR,20100,31390,21180,31011,18.0,-6.316666666666666,22.0,34.0,23.0,34.0
KLM1977,PHBXC,EHAM,LHBP,44700,51837,46320,52623,27.0,13.1,49.0,57.0,51.0,58.0
LTR212,LNLTD,ENLK,ENBO,26400,27732,26100,27144,-5.0,-9.8,29.0,30.0,29.0,30.0
AFR85YN,FGTAQ,LFPO,LFMN,23400,28189,24060,27984,11.0,-3.4166666666666665,26.0,31.0,26.0,31.0
EWG9E,OEIEW,LEMG,LOWW,29700,40031,30840,40230,19.0,3.316666666666667,33.0,44.0,34.0,44.0
THY6YK,TCJHN,LTBA,LGTS,58200,62632,59340,62451,19.0,-3.0166666666666666,64.0,69.0,65.0,69.0
EZY63LD,GEZIZ,EGKK,LFML,61200,66498,62220,67287,17.0,13.15,68.0,73.0,69.0,74.0
RYR18FN,EIFIN,LGAV,EPMO,13500,22453,14100,21818,10.0,-10.583333333333334,15.0,24.0,15.0,24.0
BEE1TZ,GPRPO,EGPF,EGHI,49800,54849,50580,55012,13.0,2.716666666666667,55.0,60.0,56.0,61.0
EZY586X,GEZFW,EGAA,EGPF,24300,27029,24540,26724,4.0,-5.083333333333333,27.0,30.0,27.0,29.0
PGT5MN,TCDCH,UGTB,LTFJ,2100,9345,4200,10849,35.0,25.066666666666666,2.0,10.0,4.0,12.0
ECJQE,ECJQE,LEVC,LEBL,22200,24803,22740,25086,9.0,4.716666666666667,24.0,27.0,25.0,27.0
