callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BEL811,OOSND,EBBR,LPPR,31200,39878,31860,39898,11.0,0.3333333333333333,34.0,44.0,35.0,44.0
ANE13MS,ECHEK,LEAM,LEPA,37200,41028,38580,41845,23.0,13.616666666666667,41.0,45.0,42.0,46.0
TAP354,CSTPP,LPPR,EGLC,39900,48299,40680,47432,13.0,-14.45,44.0,53.0,45.0,52.0
IBB6281,ECLOV,GCLA,GCXO,49200,50965,49140,50438,-1.0,-8.783333333333333,54.0,56.0,54.0,56.0
QTR8102,A7BFI,KORD,EHAM,26700,53532,27180,53361,8.0,-2.85,29.0,59.0,30.0,59.0
TAP527M,CSTPV,EDDS,LPPT,14400,25342,14880,24977,8.0,-6.083333333333333,16.0,28.0,16.0,27.0
CFG3EA,DAICH,EDDS,LEPA,17400,23914,17460,23130,1.0,-13.066666666666666,19.0,26.0,19.0,25.0
RYR49ZP,EIFTP,EGSS,LROP,-16200,-6090,-14160,-4247,34.0,30.716666666666665,-18.0,-7.0,-16.0,-5.0
FPO832,FGZTB,EGPF,LFBT,30960,38613,31320,38066,6.0,-9.116666666666667,34.0,42.0,34.0,42.0
AFR136U,FGUGH,LIRQ,LFPG,36600,42306,36720,42119,2.0,-3.1166666666666667,40.0,47.0,40.0,46.0
RYR67KT,EIGDX,EIDW,EHAM,36300,41024,37266,41337,16.1,5.216666666666667,40.0,45.0,41.0,45.0
RYR96BZ,EIDAF,EGSS,LFTW,29400,35286,30000,35334,10.0,0.8,32.0,39.0,33.0,39.0
OAL285,SXDGY,LGKR,LGAV,59700,62443,60240,62891,9.0,7.466666666666667,66.0,69.0,66.0,69.0
AFR100K,FGTAJ,LIRF,LFPG,16800,23693,16800,23831,0.0,2.3,18.0,26.0,18.0,26.0
SWR54A,HBIJS,LSZH,LFMN,54300,58950,54840,57790,9.0,-19.333333333333332,60.0,65.0,60.0,64.0
BEL5VC,OOSSF,EBBR,LIPZ,45000,50357,45480,49650,8.0,-11.783333333333333,50.0,55.0,50.0,55.0
KLM882,PHBVG,ZSHC,EHAM,16800,58317,18240,60176,24.0,30.983333333333334,18.0,64.0,20.0,66.0
AUA38S,OELXB,EHAM,LOWW,56700,62387,57660,63264,16.0,14.616666666666667,63.0,69.0,64.0,70.0
PAC974,N416MC,OBBI,EDDP,24000,43994,26220,45451,37.0,24.283333333333335,26.0,48.0,29.0,50.0
EZY21EU,GEZBW,EDDB,LFMN,41400,49487,42900,49074,25.0,-6.883333333333334,46.0,54.0,47.0,54.0
EZY208T,GEZRM,LFRN,LFLL,49200,53822,50040,53583,14.0,-3.9833333333333334,54.0,59.0,55.0,59.0
THY7BC,TCJRL,LTBA,LTFE,27300,31583,28500,31500,20.0,-1.3833333333333333,30.0,35.0,31.0,35.0
THY3WL,TCSAH,LTAC,LTCI,20700,25410,21300,25980,10.0,9.5,23.0,28.0,23.0,28.0
BEL3QF,OOTCQ,EBBR,GCRR,14400,30027,15300,29594,15.0,-7.216666666666667,16.0,33.0,17.0,32.0
BEE14BC,GFLBA,EHAM,EGHI,37500,42147,38160,42115,11.0,-0.5333333333333333,41.0,46.0,42.0,46.0
EZY17CT,GEZEZ,EGKK,LSZH,61500,66936,62940,67451,24.0,8.583333333333334,68.0,74.0,69.0,74.0
VLG51XP,ECMAH,EDDM,LEBL,51000,57575,51840,58011,14.0,7.266666666666667,56.0,63.0,57.0,64.0
EZS75VC,HBJYM,LEBL,LSGG,54000,59734,54660,59357,11.0,-6.283333333333333,60.0,66.0,60.0,65.0
WOW902,TFCAT,BIKF,EKCH,23400,33943,24300,33988,15.0,0.75,26.0,37.0,27.0,37.0
UAE25,A6ENQ,OMDB,EGPF,39300,66452,40920,67861,27.0,23.483333333333334,43.0,73.0,45.0,75.0
DLH03A,DAIPD,EDDF,LFPG,26400,30203,27420,30382,17.0,2.9833333333333334,29.0,33.0,30.0,33.0
OMA116,A4OSA,EDDF,OOMS,30900,53707,31620,53014,12.0,-11.55,34.0,59.0,35.0,58.0
DAL416,N710TW,KJFK,GOBD,7200,33651,9300,33651,35.0,0.0,8.0,37.0,10.0,37.0
OAL90C,SXDVM,LGAV,LCLK,48600,53525,49560,53989,16.0,7.733333333333333,54.0,59.0,55.0,59.0
AEA1006,ECMJU,LFPG,LEVC,25800,32398,26640,32011,14.0,-6.45,28.0,35.0,29.0,35.0
RYR1049,EIDWK,EGPH,EPKT,62280,71206,62820,70425,9.0,-13.016666666666667,69.0,79.0,69.0,78.0
NAX43E,LNNIC,ESSA,ESPA,54300,58585,54413,58108,1.8833333333333333,-7.95,60.0,65.0,60.0,64.0
PGT81F,TCDCD,LTAT,LTFJ,15000,19819,15300,19819,5.0,0.0,16.0,22.0,17.0,22.0
CFG775,LYVEG,HEGN,EDDF,55800,74594,56640,74367,14.0,-3.783333333333333,62.0,82.0,62.0,82.0
THY9KD,TCJLV,LTBJ,LTBA,75000,78704,76620,80760,27.0,34.266666666666666,83.0,87.0,85.0,89.0
EZY51AB,YLLCU,LEPA,EDDT,58200,68874,59880,68675,28.0,-3.316666666666667,64.0,76.0,66.0,76.0
CFG343,DABOH,OMDW,EDDN,16800,39763,18120,40665,22.0,15.033333333333333,18.0,44.0,20.0,45.0
SAS964,LNRKS,VHHH,ESSA,4800,44955,5700,45566,15.0,10.183333333333334,5.0,49.0,6.0,50.0
BEE4LW,GFBJD,EGCC,LOWI,39600,46330,41100,47295,25.0,16.083333333333332,44.0,51.0,45.0,52.0
ASL20P,YUALO,LYBE,LDZA,20400,24374,20520,23706,2.0,-11.133333333333333,22.0,27.0,22.0,26.0
VLG12AV,ECLVP,LEAL,EGFF,31200,39552,32220,40055,17.0,8.383333333333333,34.0,43.0,35.0,44.0
RYR99E,EIESV,EIDW,EGNM,25200,28252,25906,28037,11.766666666666667,-3.5833333333333335,28.0,31.0,28.0,31.0
IBE31GE,ECILS,LOWW,LEMD,37200,47960,37784,47829,9.733333333333333,-2.183333333333333,41.0,53.0,41.0,53.0
VLG38UU,ECKDG,LEPA,EDDM,30000,37450,30360,36858,6.0,-9.866666666666667,33.0,41.0,33.0,40.0
TVF94MQ,FGZHY,LICJ,LFPO,27300,35811,28680,37109,23.0,21.633333333333333,30.0,39.0,31.0,41.0
RYR875V,EIFTG,EGCC,EDDF,43200,49228,44640,49097,24.0,-2.183333333333333,48.0,54.0,49.0,54.0
UPS209,N356UP,KPHL,EDDK,13500,40059,12900,37564,-10.0,-41.583333333333336,15.0,44.0,14.0,41.0
RYR11XH,EIDAR,LIME,EIDW,29700,39752,30360,39167,11.0,-9.75,33.0,44.0,33.0,43.0
TOM30W,GTAWM,LICC,EGKK,34500,46133,34140,45716,-6.0,-6.95,38.0,51.0,37.0,50.0
SWR125B,HBIOD,LSZH,EKCH,37200,43858,38700,43702,25.0,-2.6,41.0,48.0,43.0,48.0
WZZ251,HALWI,LHBP,EGGW,47700,56248,48600,57266,15.0,16.966666666666665,53.0,62.0,54.0,63.0
AZA1356,EIIMT,LIPQ,LIRF,16200,20106,16560,19512,6.0,-9.9,18.0,22.0,18.0,21.0
THY3SV,TCJRS,LTBA,EDDH,27900,38886,29280,38415,23.0,-7.85,31.0,43.0,32.0,42.0
EIN6AE,EIDVM,LHBP,EIDW,30600,42031,31057,41455,7.616666666666666,-9.6,34.0,46.0,34.0,46.0
AFL1860,VQBSJ,UUEE,UDYZ,24900,34190,25200,33780,5.0,-6.833333333333333,27.0,37.0,28.0,37.0
NAX7JP,LNDYG,LIRP,ENGM,-18000,-8138,-17040,-8180,16.0,-0.7,-20.0,-10.0,-19.0,-10.0
CTN4437,9ACQA,EDDM,LDZA,24900,28594,24720,27783,-3.0,-13.516666666666667,27.0,31.0,27.0,30.0
THY6RX,TCJGR,LTBA,LTAF,20400,25838,22740,26580,39.0,12.366666666666667,22.0,28.0,25.0,29.0
BAW96FA,GGATJ,EGKK,LPFR,49200,59416,50160,59328,16.0,-1.4666666666666666,54.0,66.0,55.0,65.0
CCA876,B8579,LFPG,ZBAA,37800,71727,38460,71069,11.0,-10.966666666666667,42.0,79.0,42.0,78.0
IBE32PH,ECJDR,LEMD,EBBR,24900,32505,26280,33338,23.0,13.883333333333333,27.0,36.0,29.0,37.0
NJE524M,CSDUC,LEBL,GMFF,17100,23649,18540,24126,24.0,7.95,19.0,26.0,20.0,26.0
EZY82FJ,GEZEZ,EDDB,EGKK,51900,57891,52440,57803,9.0,-1.4666666666666666,57.0,64.0,58.0,64.0
BAW47MG,GGATJ,LEMG,EGKK,33900,42728,34860,43136,16.0,6.8,37.0,47.0,38.0,47.0
THY3QR,TCJTH,LTBA,LLBG,37800,45155,40200,46080,40.0,15.416666666666666,42.0,50.0,44.0,51.0
EIN7LY,EIDVL,GCLP,EIDW,-15300,-963,-15120,-2165,3.0,-20.033333333333335,-17.0,-2.0,-17.0,-3.0
DLH4XM,DACNH,EDDF,EPPO,66600,71034,67260,71061,11.0,0.45,74.0,78.0,74.0,78.0
BEE698J,GFBEK,EGFF,LPFR,57600,67049,59220,68211,27.0,19.366666666666667,64.0,74.0,65.0,75.0
ENT594P,SPENG,LFMN,EINN,19500,28898,20700,29471,20.0,9.55,21.0,32.0,23.0,32.0
BAW85GA,GEUYS,LDZA,EGLL,38100,46097,38400,46092,5.0,-0.08333333333333333,42.0,51.0,42.0,51.0
RYR38UG,EIEMP,EBBR,LPPR,18000,26860,18780,26818,13.0,-0.7,20.0,29.0,20.0,29.0
BEE271W,GFBEL,EGHI,LPFR,52200,62206,53100,62510,15.0,5.066666666666666,58.0,69.0,59.0,69.0
WZZ2391,HALWR,LHBP,GCFV,48900,68220,49710,67826,13.5,-6.566666666666666,54.0,75.0,55.0,75.0
NAX629,LNNGG,ENBR,ENGM,64800,68199,65412,67574,10.2,-10.416666666666666,72.0,75.0,72.0,75.0
ANE8335,ECJZS,LEAS,LEVC,42600,46873,42660,46537,1.0,-5.6,47.0,52.0,47.0,51.0
AEA9402,ECMMZ,GCXO,GCLP,43200,45286,43980,45785,13.0,8.316666666666666,48.0,50.0,48.0,50.0
RYR25LC,EIEMP,EBBR,LIMC,60000,65309,60960,64819,16.0,-8.166666666666666,66.0,72.0,67.0,72.0
UAE1GP,A6EUM,OMDB,LFMN,17100,40902,19080,41769,33.0,14.45,19.0,45.0,21.0,46.0
BEE4YC,GECOR,EGNX,EGPH,57000,60864,57540,60552,9.0,-5.2,63.0,67.0,63.0,67.0
THY2XS,TCJLZ,LTAP,LTBA,12900,17228,12840,16260,-1.0,-16.133333333333333,14.0,19.0,14.0,18.0
N380SE,N380SE,KHPN,UDYZ,82800,117758,82020,116564,-13.0,-19.9,92.0,130.0,91.0,129.0
FGSVA,,LFMU,LFLU,57600,63551,57000,61711,-10.0,-30.666666666666668,64.0,70.0,63.0,68.0
AEA9059,ECMMX,LEMD,GCXO,18300,28495,19200,28240,15.0,-4.25,20.0,31.0,21.0,31.0
MMM9622,VPBSX,LFMN,UUWW,39600,51874,39360,51373,-4.0,-8.35,44.0,57.0,43.0,57.0
AFR1897,FHEPK,GMMN,LFPG,33000,42878,34080,43215,18.0,5.616666666666666,36.0,47.0,37.0,48.0
OAL052,SXOBG,LGAV,LGZA,52200,56499,53340,55860,19.0,-10.65,58.0,62.0,59.0,62.0
SEH105,SXTWO,LGRP,LGIR,66900,69643,67368,70096,7.8,7.55,74.0,77.0,74.0,77.0
AVA018,N783AV,SKBO,LEBL,10200,44712,16016,50437,96.93333333333334,95.41666666666667,11.0,49.0,17.0,56.0
TUI21M,DATUI,EDDF,GCLP,37800,56496,40260,56895,41.0,6.65,42.0,62.0,44.0,63.0
EIN43H,EIDEM,EIDW,LIML,21600,29280,22467,29575,14.45,4.916666666666667,24.0,32.0,24.0,32.0
MYX8226,YLLCL,EETN,EFOU,35400,39396,35040,38605,-6.0,-13.183333333333334,39.0,43.0,38.0,42.0
VLG3695,ECLOC,LEVC,LEIB,53100,55195,53700,55195,10.0,0.0,59.0,61.0,59.0,61.0
ASD163,SUGCG,LLBG,HECA,13200,17344,12300,15458,-15.0,-31.433333333333334,14.0,19.0,13.0,17.0
UAE181,A6EPF,OMDB,EBBR,37200,61294,37800,61632,10.0,5.633333333333334,41.0,68.0,42.0,68.0
THY5PH,TCSBF,LTAC,LTCC,31500,35386,32400,35986,15.0,10.0,35.0,39.0,36.0,39.0
CSN600,B2029,KJFK,ZGGG,20700,80596,21575,78507,14.583333333333334,-34.81666666666667,23.0,89.0,23.0,87.0
DLH691,DAIDJ,LLBG,EDDF,6600,22661,8940,23167,39.0,8.433333333333334,7.0,25.0,9.0,25.0
BEE128E,GJEDP,EGHI,LEPA,24300,33366,25200,33000,15.0,-6.1,27.0,37.0,28.0,36.0
TVF3478,FHTVD,LFPO,LPFR,51000,60357,52080,60980,18.0,10.383333333333333,56.0,67.0,57.0,67.0
ATL8F,DBFIL,LEMG,LCLK,40800,55300,41640,55473,14.0,2.8833333333333333,45.0,61.0,46.0,61.0
CSA691,OKTVX,LEBL,LKPR,72960,81645,74400,81799,24.0,2.566666666666667,81.0,90.0,82.0,90.0
EZY74LR,OEIVI,EGPH,LIMC,69300,77538,71280,78222,33.0,11.4,77.0,86.0,79.0,86.0
EZY12VJ,GEZTT,LIPZ,LFPO,47400,53203,48120,53239,12.0,0.6,52.0,59.0,53.0,59.0
THY6885,TCJPM,LTBA,LYPG,30600,37458,31500,37048,15.0,-6.833333333333333,34.0,41.0,35.0,41.0
BEE9PL,GJEDP,EGHI,EGNT,63900,68426,63960,67620,1.0,-13.433333333333334,71.0,76.0,71.0,75.0
AHY255,4KAZ80,UBBB,UBBN,51600,55106,51960,55560,6.0,7.566666666666666,57.0,61.0,57.0,61.0
RYR769L,EIEFX,LIPH,LGSA,36000,43505,36360,43545,6.0,0.6666666666666666,40.0,48.0,40.0,48.0
EZS94TA,HBJXA,LFSB,EKCH,47400,53002,49620,54709,37.0,28.45,52.0,58.0,55.0,60.0
JAF7971,OOMAX,EBBR,HEMA,42360,58794,43740,59320,23.0,8.766666666666667,47.0,65.0,48.0,65.0
TVF30VB,FGZHD,LFPO,EIDW,59400,66008,60180,65218,13.0,-13.166666666666666,66.0,73.0,66.0,72.0
CSN303,B2736,ZGGG,EGLL,5400,50546,7500,52924,35.0,39.63333333333333,6.0,56.0,8.0,58.0
LDM318,OELOE,EDDF,LEPA,56100,65473,59220,65119,52.0,-5.9,62.0,72.0,65.0,72.0
ETD75X,A6EYQ,OMAA,EIDW,20100,48886,20640,49226,9.0,5.666666666666667,22.0,54.0,22.0,54.0
RYR677F,EIDYA,EGSS,GCFV,19800,36048,21180,36294,23.0,4.1,22.0,40.0,23.0,40.0
CLX419,LXFCL,VHHH,UBBB,7200,38313,9060,40020,31.0,28.45,8.0,42.0,10.0,44.0
BAW75M,GEUPN,LIMC,EGLL,35100,41746,35880,41792,13.0,0.7666666666666667,39.0,46.0,39.0,46.0
LGL74T,LXLGN,EDDT,ELLX,67200,72676,68280,72833,18.0,2.6166666666666667,74.0,80.0,75.0,80.0
AFR1686,FGUGI,LFPG,EGPH,18600,24984,19740,24824,19.0,-2.6666666666666665,20.0,27.0,21.0,27.0
VLG3934,ECKDX,LEAL,LEPA,-12000,-8630,-11820,-9711,3.0,-18.016666666666666,-14.0,-10.0,-14.0,-11.0
VLG14RV,ECMVE,LEAL,LEBB,31500,36121,31980,35777,8.0,-5.733333333333333,35.0,40.0,35.0,39.0
LOT3KF,SPLNE,EPWA,EDDF,20700,26559,21240,26295,9.0,-4.4,23.0,29.0,23.0,29.0
KLM61Z,PHBCE,EHAM,LEMD,18000,26106,19500,26977,25.0,14.516666666666667,20.0,29.0,21.0,29.0
SAS2615,SEDOY,ESSA,LSGG,18300,27132,19120,27673,13.666666666666666,9.016666666666667,20.0,30.0,21.0,30.0
THY26,TCJJU,LTBA,ZSPD,-5700,26157,-4800,25857,15.0,-5.0,-7.0,29.0,-6.0,28.0
RYR438V,EIEVW,LIBD,LFOB,27600,36370,29460,37865,31.0,24.916666666666668,30.0,40.0,32.0,42.0
PGT6VV,TCNBP,LTAC,LTFJ,9600,12224,10260,12584,11.0,6.0,10.0,13.0,11.0,13.0
EIN16C,EIDEG,EGLL,EIDW,44700,49259,45120,48765,7.0,-8.233333333333333,49.0,54.0,50.0,54.0
RYR77TL,EIEMH,GMMX,EBCI,30300,41716,31320,42323,17.0,10.116666666666667,33.0,46.0,34.0,47.0
RYR89EH,EIFTO,LEBL,LEPA,39000,42058,40500,42174,25.0,1.9333333333333333,43.0,46.0,45.0,46.0
BAW937,GEUPG,EDDL,EGLL,31800,35898,32220,35489,7.0,-6.816666666666666,35.0,39.0,35.0,39.0
ASL66H,YUAPD,LSZH,LYBE,28500,33982,29580,34594,18.0,10.2,31.0,37.0,32.0,38.0
VJT780,9HIGH,LLBG,LFPB,35100,52090,30519,52403,-76.35,5.216666666666667,39.0,57.0,33.0,58.0
SWR6U,HBJHC,LSZH,KORD,27600,60979,28740,61539,19.0,9.333333333333334,30.0,67.0,31.0,68.0
RYR561R,EIFRR,LIRA,EPKK,18900,25500,19560,24951,11.0,-9.15,21.0,28.0,21.0,27.0
BAY2027,URCPR,UKBB,HEGN,-5700,7635,-5460,6986,4.0,-10.816666666666666,-7.0,8.0,-7.0,7.0
RYR102A,EIEVK,GCRR,EDDF,35100,50477,36600,51016,25.0,8.983333333333333,39.0,56.0,40.0,56.0
BEE9VB,GECOF,EGAC,EGBB,57000,60299,58020,60595,17.0,4.933333333333334,63.0,66.0,64.0,67.0
VIR872P,GVAST,EGPF,EGKK,28200,32626,27960,31761,-4.0,-14.416666666666666,31.0,36.0,31.0,35.0
RYR66X,EIEBD,LGAV,LIPE,13500,21648,14340,21422,14.0,-3.7666666666666666,15.0,24.0,15.0,23.0
AAF707,FHBAP,LFML,DAAG,20700,25265,21840,25975,19.0,11.833333333333334,23.0,28.0,24.0,28.0
BAW8621,GDBCA,EDNY,EGKK,33000,38339,33725,39165,12.083333333333334,13.766666666666667,36.0,42.0,37.0,43.0
WIF69U,LNWFU,ENKB,ENBR,39900,45012,39960,43156,1.0,-30.933333333333334,44.0,50.0,44.0,47.0
VOE35GK,EIEXI,LEBB,LEMG,57000,61693,57900,62276,15.0,9.716666666666667,63.0,68.0,64.0,69.0
CFG1LP,DAIAH,EDDF,GCTS,36300,54049,37380,54697,18.0,10.8,40.0,60.0,41.0,60.0
RYR21TW,EIESW,LEPA,EGNX,69300,77765,69660,77270,6.0,-8.25,77.0,86.0,77.0,85.0
EZY93DK,GEZWU,LEBL,EGKK,18600,26140,19740,26985,19.0,14.083333333333334,20.0,29.0,21.0,29.0
DLH54C,DAIDK,EDDF,LEBL,27600,34045,29940,35651,39.0,26.766666666666666,30.0,37.0,33.0,39.0
TAP1476,CSTQD,GGOV,LPPT,-600,14485,3722,17726,72.03333333333333,54.016666666666666,-1.0,16.0,4.0,19.0
FDB3TF,A6FDX,UBBB,OMDB,28800,38411,29220,38231,7.0,-3.0,32.0,42.0,32.0,42.0
WZZ852,HALWP,LIMC,EYVI,65100,73352,66374,73948,21.233333333333334,9.933333333333334,72.0,81.0,73.0,82.0
TAP862,CSTTO,LPPT,LIPZ,52500,62627,53880,62703,23.0,1.2666666666666666,58.0,69.0,59.0,69.0
THY3919,TCJDN,LTBJ,EBBR,1800,12972,3240,14210,24.0,20.633333333333333,2.0,14.0,3.0,15.0
RYR47DU,EIDWF,EPPO,LEAL,34440,45269,35675,46460,20.583333333333332,19.85,38.0,50.0,39.0,51.0
THY7AN,TCJHU,OIIE,LTFJ,85200,96146,85800,95876,10.0,-4.5,94.0,106.0,95.0,106.0
EXS87D,GGDFL,EGPH,LDDU,23400,34912,24120,34361,12.0,-9.183333333333334,26.0,38.0,26.0,38.0
EWG3XL,DAIZU,EDDS,EDDH,55200,59444,55800,59276,10.0,-2.8,61.0,66.0,62.0,65.0
QGA040D,DCKHG,LEPA,EDDM,58500,65911,58860,65919,6.0,0.13333333333333333,65.0,73.0,65.0,73.0
IBB311,ECMPA,GCLP,GCLA,48300,51028,48900,50960,10.0,-1.1333333333333333,53.0,56.0,54.0,56.0
WIF14U,LNWSA,ENLK,ENRS,56100,57788,56640,57757,9.0,-0.5166666666666667,62.0,64.0,62.0,64.0
VOE3830,EIEXJ,LEZL,LEAS,71100,75081,71100,74676,0.0,-6.75,79.0,83.0,79.0,82.0
KKK2EY,TCAGG,LFPG,LTBA,48300,59276,49020,61980,12.0,45.06666666666667,53.0,65.0,54.0,68.0
EWG5BG,DAGWE,EGCC,EDDL,68400,73200,69300,73064,15.0,-2.2666666666666666,76.0,81.0,77.0,81.0
QTR707,A7BEN,OTHH,KIAD,19200,68694,21180,69877,33.0,19.716666666666665,21.0,76.0,23.0,77.0
FIN8VD,OHLZR,LEMD,EFHK,30000,44213,31140,44370,19.0,2.6166666666666667,33.0,49.0,34.0,49.0
EWG9416,DABQO,EDDL,LFLL,57000,62066,57900,62534,15.0,7.8,63.0,68.0,64.0,69.0
UAE9EX,A6EEI,OMDB,LFPG,38400,62768,40140,64317,29.0,25.816666666666666,42.0,69.0,44.0,71.0
KLM1281,PHEXV,EHAM,EGPH,37200,41807,37656,41706,7.6,-1.6833333333333333,41.0,46.0,41.0,46.0
AFR16VD,,EDDV,LFPG,48600,52471,48960,52645,6.0,2.9,54.0,58.0,54.0,58.0
SWR1578,HBIPU,LSZH,LOWW,39300,42791,40260,43812,16.0,17.016666666666666,43.0,47.0,44.0,48.0
TAP364D,CSTTR,LPPT,EGLL,54600,62893,55500,63506,15.0,10.216666666666667,60.0,69.0,61.0,70.0
AUA314K,OELWH,ESSA,LOWW,50400,57790,50456,57585,0.9333333333333333,-3.4166666666666665,56.0,64.0,56.0,63.0
NAX4348,LNNHG,LDSP,ESGG,65400,73848,65400,73242,0.0,-10.1,72.0,82.0,72.0,81.0
THY4HP,TCJVR,LTAC,LTBA,14400,17730,15240,17700,14.0,-0.5,16.0,19.0,16.0,19.0
THY7VL,TCJJE,LTBA,LTAC,14400,18184,15480,18000,18.0,-3.066666666666667,16.0,20.0,17.0,20.0
AUA516P,OELWO,LIMC,LOWW,64800,69343,65023,70042,3.716666666666667,11.65,72.0,77.0,72.0,77.0
RYR57QG,EIEVN,EDLV,GCFV,16800,33589,17160,33213,6.0,-6.266666666666667,18.0,37.0,19.0,36.0
VLG903P,ECMXG,LEBL,LEVC,12000,15166,14160,16283,36.0,18.616666666666667,13.0,16.0,15.0,18.0
AFR762R,FGTAY,LFBD,LFPG,14400,18438,14940,19070,9.0,10.533333333333333,16.0,20.0,16.0,21.0
GMI3550,LZAOA,EGKK,LFLS,41100,46162,42180,46293,18.0,2.183333333333333,45.0,51.0,46.0,51.0
VLG8413,ECKMI,LPPT,EHAM,47820,57106,49680,57926,31.0,13.666666666666666,53.0,63.0,55.0,64.0
SWR65,HBJHK,KMIA,LSZH,-1200,29460,300,30131,25.0,11.183333333333334,-2.0,32.0,0.0,33.0
RYR67DW,EIDHR,EYKA,LIRN,27300,37135,27660,36927,6.0,-3.466666666666667,30.0,41.0,30.0,41.0
SVR2762,VQBTZ,UDYZ,URSS,46200,50115,46140,49539,-1.0,-9.6,51.0,55.0,51.0,55.0
IBK1EB,EIFHX,EDDK,LEMG,67800,79523,69360,79923,26.0,6.666666666666667,75.0,88.0,77.0,88.0
RYR57KP,EIFRD,ENTO,LIME,42000,50462,44280,52067,38.0,26.75,46.0,56.0,49.0,57.0
XAJHS,XAJHS,MMTO,LEMD,60,37530,5480,42003,90.33333333333333,74.55,0.0,41.0,6.0,46.0
RAM461,CNCOF,GMMN,GMMZ,-4200,65,-3600,65,10.0,0.0,-5.0,0.0,-4.0,0.0
RYR11YW,EIFTL,LIMC,LICJ,17100,22341,17640,22343,9.0,0.03333333333333333,19.0,24.0,19.0,24.0
RYR518L,EIEVN,GCFV,EDLV,35400,49968,36180,49612,13.0,-5.933333333333334,39.0,55.0,40.0,55.0
EZY63MF,DAMGL,LHBP,EDDT,26100,31196,27120,31608,17.0,6.866666666666666,29.0,34.0,30.0,35.0
THY2SG,TCSAK,LTCC,LTAC,10800,14891,11160,14940,6.0,0.8166666666666667,12.0,16.0,12.0,16.0
SWR46V,HBJCG,LSGG,EGLL,39300,44602,39780,44426,8.0,-2.933333333333333,43.0,49.0,44.0,49.0
AFL2386,VPBWF,UUEE,ESSA,54600,61725,54900,61866,5.0,2.35,60.0,68.0,61.0,68.0
BRU845,,UMMS,UKBB,55200,58333,55680,58866,8.0,8.883333333333333,61.0,64.0,61.0,65.0
AFL2143,VQBED,LTAI,UUEE,41100,54144,41580,53940,8.0,-3.4,45.0,60.0,46.0,59.0
AFL2391,VPBGI,LSZH,UUEE,41100,51991,42180,52380,18.0,6.483333333333333,45.0,57.0,46.0,58.0
TOM91A,GTAWI,EGKK,LGRP,-16020,-2661,-14640,-2119,23.0,9.033333333333333,-18.0,-3.0,-17.0,-3.0
WZZ2325,HALXU,LHBP,LLBG,14700,25581,15660,26100,16.0,8.65,16.0,28.0,17.0,29.0
AFR7700,FGTAH,LFPG,LFMN,19500,24378,20640,24283,19.0,-1.5833333333333333,21.0,27.0,22.0,26.0
MAU03,3BNBH,LMML,HKJK,26100,47534,27750,48516,27.5,16.366666666666667,29.0,52.0,30.0,53.0
EZY309Y,GEZAT,LFLL,LFBD,57600,61156,57780,60637,3.0,-8.65,64.0,67.0,64.0,67.0
EIN64H,EICVC,EIDW,LKPR,40500,48334,42209,49450,28.483333333333334,18.6,45.0,53.0,46.0,54.0
ANA215,JA872A,RJTT,LFPG,9900,52614,11160,53239,21.0,10.416666666666666,11.0,58.0,12.0,59.0
EZY12ZX,GEZWB,EHAM,LSGG,47700,52536,48840,52570,19.0,0.5666666666666667,53.0,58.0,54.0,58.0
EWG1AT,DAEWW,EDDL,EGLL,58500,62957,59220,62978,12.0,0.35,65.0,69.0,65.0,69.0
WZZ371,GWUKA,EGGW,LRCK,48300,59754,50580,60720,38.0,16.1,53.0,66.0,56.0,67.0
DLH66U,DAIUL,EDDF,LOWW,24600,28948,25380,29142,13.0,3.2333333333333334,27.0,32.0,28.0,32.0
THY8,TCLNG,KIAD,LTBA,10800,46440,12060,48060,21.0,27.0,12.0,51.0,13.0,53.0
OAL15Z,SXDGE,LGAV,LGSA,50400,53076,51120,53101,12.0,0.4166666666666667,56.0,58.0,56.0,59.0
THY5CT,TCJTN,LTBA,LTBJ,18000,21637,19020,21540,17.0,-1.6166666666666667,20.0,24.0,21.0,23.0
TOM59K,GBYAW,LIMF,EGCC,33000,39863,33360,41194,6.0,22.183333333333334,36.0,44.0,37.0,45.0
NAX1GM,LNNGR,GCLP,ENBR,-17400,1719,-16800,921,10.0,-13.3,-20.0,1.0,-19.0,1.0
EWG9670,OELCG,EDDL,LGIR,21000,32002,22140,32851,19.0,14.15,23.0,35.0,24.0,36.0
AFR188Q,FGRXC,LFPG,LROP,29700,39626,31380,40014,28.0,6.466666666666667,33.0,44.0,34.0,44.0
CFG3CE,DABOK,EDDM,GCLP,39000,55804,39840,56493,14.0,11.483333333333333,43.0,62.0,44.0,62.0
ETD11K,A6API,LFPG,OMAA,30900,54108,32880,55039,33.0,15.516666666666667,34.0,60.0,36.0,61.0
EZY289R,DAWBA,EDDT,LSZH,69600,74934,70320,74193,12.0,-12.35,77.0,83.0,78.0,82.0
UAL27,N29907,KDEN,EGLL,-1200,29223,-300,29609,15.0,6.433333333333334,-2.0,32.0,-1.0,32.0
UAL945,N226UA,EDDF,KORD,22200,52959,22860,52482,11.0,-7.95,24.0,58.0,25.0,58.0
RYR48T,EIDPM,LIPH,ESKN,42600,50687,43320,50973,12.0,4.766666666666667,47.0,56.0,48.0,56.0
