callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ELY016,4XEAM,KBOS,LLBG,3600,40829,6480,42960,48.0,35.516666666666666,4.0,45.0,7.0,47.0
OKAMT,,LKBE,LJPZ,36000,42771,36780,43047,13.0,4.6,40.0,47.0,40.0,47.0
SWR918,HBJVP,LSZH,EDDC,59700,64115,60660,64184,16.0,1.15,66.0,71.0,67.0,71.0
N211MZ,N211MZ,EDNY,EDFZ,60000,64481,61260,65398,21.0,15.283333333333333,66.0,71.0,68.0,72.0
IBE1316,ECIEF,LEMD,LEBL,40500,44736,41007,44193,8.45,-9.05,45.0,49.0,45.0,49.0
EZS58VN,HBJYH,LSGG,LFMN,16800,20584,16680,19049,-2.0,-25.583333333333332,18.0,22.0,18.0,21.0
VLG31NG,ECKCU,LEPA,LEMG,33600,38025,34680,39150,18.0,18.75,37.0,42.0,38.0,43.0
PSK710,N768KD,EDDF,EDDS,56100,59300,56640,58500,9.0,-13.333333333333334,62.0,65.0,62.0,65.0
DLH374,DAECA,EDDF,EDNY,52800,55850,54180,56492,23.0,10.7,58.0,62.0,60.0,62.0
BEE6MD,GECOK,EGPD,EGBB,26700,32559,27420,32404,12.0,-2.5833333333333335,29.0,36.0,30.0,36.0
EWG080,DAKNG,EDDK,EDDM,22500,25577,22620,25247,2.0,-5.5,25.0,28.0,25.0,28.0
EZY43RC,OEIVN,LFPG,LIMC,17400,22930,18060,23020,11.0,1.5,19.0,25.0,20.0,25.0
SAT571,CSTRD,LPHR,LPPD,45300,47810,45060,47160,-4.0,-10.833333333333334,50.0,53.0,50.0,52.0
DLH51P,DAILN,EDDF,LFPG,23100,26686,24120,27027,17.0,5.683333333333334,25.0,29.0,26.0,30.0
PGT1QB,TCDCF,LTFJ,LTAC,10800,14115,12180,15300,23.0,19.75,12.0,15.0,13.0,17.0
LOT740,SPEQI,UKLL,EPSY,81600,87100,81600,85860,0.0,-20.666666666666668,90.0,96.0,90.0,95.0
RYR646Q,EIDYD,EINN,EGCC,22200,25607,22500,25509,5.0,-1.6333333333333333,24.0,28.0,25.0,28.0
OAL1R,SXDVS,LGTS,LGAV,15900,18840,16140,18003,4.0,-13.95,17.0,20.0,17.0,20.0
EZY202F,GEZAP,LFBO,LFPG,15600,20571,15360,19853,-4.0,-11.966666666666667,17.0,22.0,17.0,22.0
TFL347,PHTFM,EHAM,MDPC,30600,62799,32400,63907,30.0,18.466666666666665,34.0,69.0,36.0,71.0
ATG2101,ESLSA,LUKK,LROP,48600,53011,48120,51282,-8.0,-28.816666666666666,54.0,58.0,53.0,56.0
SEH043A,SXTWO,LGKS,LGKP,48900,49980,49200,49980,5.0,0.0,54.0,55.0,54.0,55.0
IBK3195,EIFVW,ESSA,EKCH,24000,28417,24420,27604,7.0,-13.55,26.0,31.0,27.0,30.0
WZZ8WS,HALWQ,EGGW,LRCL,-16800,-6809,-16680,-7923,2.0,-18.566666666666666,-19.0,-8.0,-19.0,-9.0
SEH023,SXFOR,LGSO,LGAV,39900,41283,40320,41679,7.0,6.6,44.0,45.0,44.0,46.0
TVF27LZ,FGZHP,GMMX,LFRS,30600,39886,31080,39466,8.0,-7.0,34.0,44.0,34.0,43.0
SWR63J,HBJLP,LFPG,LSZH,67500,71799,68580,71587,18.0,-3.533333333333333,75.0,79.0,76.0,79.0
LGL16A,S5AAZ,EDDT,EDDR,50400,54945,50100,53671,-5.0,-21.233333333333334,56.0,61.0,55.0,59.0
EWG9217,DAEWN,ESSA,EDDL,27600,34269,29040,34909,24.0,10.666666666666666,30.0,38.0,32.0,38.0
BTI9813,YLCSC,EHGG,EVRA,28200,33735,27960,33837,-4.0,1.7,31.0,37.0,31.0,37.0
OTF7324,LZBHG,EDDS,BKPR,46200,54369,48240,54420,34.0,0.85,51.0,60.0,53.0,60.0
HBFPC,,EDGE,EDDK,44700,48307,44940,47647,4.0,-11.0,49.0,53.0,49.0,52.0
EWG1YJ,DAEWI,EDDL,LIMC,16200,21188,17280,21460,18.0,4.533333333333333,18.0,23.0,19.0,23.0
VLG982L,ECHQL,LECO,LEZL,48300,52613,48780,53085,8.0,7.866666666666666,53.0,58.0,54.0,58.0
DLH45E,DACNR,LOWG,EDDM,15000,17616,15420,17943,7.0,5.45,16.0,19.0,17.0,19.0
WZZ160A,HALXN,EPWA,EGGW,14400,22239,15540,23244,19.0,16.75,16.0,24.0,17.0,25.0
MSC810,SUBPV,LIRN,HESH,59400,70280,60420,70904,17.0,10.4,66.0,78.0,67.0,78.0
SWR1422,HBJCA,LSZH,LYNI,35400,42002,36120,42165,12.0,2.716666666666667,39.0,46.0,40.0,46.0
KLM1150,PHEZY,ENGM,EHAM,62400,68195,62640,68427,4.0,3.8666666666666667,69.0,75.0,69.0,76.0
AEA2631,ECLPR,LEZG,LEIB,48300,51327,48720,51363,7.0,0.6,53.0,57.0,54.0,57.0
AEE976,SXDGZ,LGAV,LYBE,19500,25009,19980,24616,8.0,-6.55,21.0,27.0,22.0,27.0
AZA1380,EIIML,LIMJ,LIRF,16200,19768,16260,18887,1.0,-14.683333333333334,18.0,21.0,18.0,20.0
SWR191P,HBIJK,EDDH,LSZH,32700,37096,33720,37586,17.0,8.166666666666666,36.0,41.0,37.0,41.0
DLH681,DAIDO,LLBG,EDDM,14100,28470,14580,28080,8.0,-6.5,15.0,31.0,16.0,31.0
LOG16NY,,EGPA,EGPD,47100,49473,46860,48992,-4.0,-8.016666666666667,52.0,54.0,52.0,54.0
CAI8LJ,TCTJJ,LJLJ,LTAI,28800,37303,28500,36600,-5.0,-11.716666666666667,32.0,41.0,31.0,40.0
QTR037,A7ALL,OTHH,LFPG,44400,68734,45300,68223,15.0,-8.516666666666667,49.0,76.0,50.0,75.0
RYR5747,EIEFI,EDLV,LGSA,45300,56727,45326,56110,0.43333333333333335,-10.283333333333333,50.0,63.0,50.0,62.0
THY24,TCJJG,LTBA,RCTP,-2700,31278,-1320,31458,23.0,3.0,-3.0,34.0,-2.0,34.0
VLG29GK,ECKJD,LFRS,LEMG,27600,33987,28680,35177,18.0,19.833333333333332,30.0,37.0,31.0,39.0
TVF34UX,FHTVC,LFPO,LPPR,66600,73729,67020,73526,7.0,-3.3833333333333333,74.0,81.0,74.0,81.0
TVF4279,FGZHU,LHBP,LFPO,63900,71948,64380,71630,8.0,-5.3,71.0,79.0,71.0,79.0
BOH621,OKMPM,LHPR,EDDN,25500,29968,26160,30611,11.0,10.716666666666667,28.0,33.0,29.0,34.0
BCI319,GISLH,EGJJ,EGJB,28200,29181,28800,29181,10.0,0.0,31.0,32.0,32.0,32.0
ICE548,TFFIU,BIKF,LFPO,27600,40060,28680,40105,18.0,0.75,30.0,44.0,31.0,44.0
ABR9WA,EIFXH,EPWA,LFPG,-17700,-6522,-16920,-6612,13.0,-1.5,-20.0,-8.0,-19.0,-8.0
DETFT,DETFT,LOAN,EDFZ,35100,44502,35400,43320,5.0,-19.7,39.0,49.0,39.0,48.0
THY3DM,TCSBN,LTAC,LTCI,32400,36941,33660,38160,21.0,20.316666666666666,36.0,41.0,37.0,42.0
WIF66R,LNWIH,ENOV,ENGM,70500,74419,70740,73885,4.0,-8.9,78.0,82.0,78.0,82.0
SDM6325,EIEZD,ULLI,UMKK,36000,40832,36662,40800,11.033333333333333,-0.5333333333333333,40.0,45.0,40.0,45.0
CTM1234,FRACA,LFOJ,LFLC,28800,34490,29400,33206,10.0,-21.4,32.0,38.0,32.0,36.0
RYR5015,EIFOI,LIBP,EBCI,48000,54867,48240,54282,4.0,-9.75,53.0,60.0,53.0,60.0
SAS248,LNRGK,ENBR,ENGM,23100,25597,23760,27193,11.0,26.6,25.0,28.0,26.0,30.0
NAX76P,LNNGZ,ENBR,LFPO,32100,40922,32526,39846,7.1,-17.933333333333334,35.0,45.0,36.0,44.0
SSZ6,MSPEC,EGNX,EGJB,26100,30410,26880,30660,13.0,4.166666666666667,29.0,33.0,29.0,34.0
THY3RH,TCJHY,LWSK,LTBA,26400,31067,27090,31680,11.5,10.216666666666667,29.0,34.0,30.0,35.0
UPS207,N359UP,KPHL,EDDK,48000,75225,48493,74029,8.216666666666667,-19.933333333333334,53.0,83.0,53.0,82.0
NAK790D,FGGNP,LFLN,LFSD,40500,44212,40740,43520,4.0,-11.533333333333333,45.0,49.0,45.0,48.0
EZY19BU,OELQQ,LFLL,LIRF,17100,22281,18000,22341,15.0,1.0,19.0,24.0,20.0,24.0
AUR246,GOAUR,EGJB,EGJA,44100,44930,43860,44390,-4.0,-9.0,49.0,49.0,48.0,49.0
SRK3DE,HBIZB,EHAM,LSZB,44400,49862,45420,49501,17.0,-6.016666666666667,49.0,55.0,50.0,55.0
ANE12YM,ECHEK,LEPA,LEIB,27300,30119,27180,29050,-2.0,-17.816666666666666,30.0,33.0,30.0,32.0
EXS271,GLSAC,EGNM,LEAL,27000,37041,27780,37383,13.0,5.7,30.0,41.0,30.0,41.0
DEJTH,DEJTH,EDDW,EDTF,22500,31818,23940,31633,24.0,-3.0833333333333335,25.0,35.0,26.0,35.0
THY6493,N402KZ,EHBK,LTBA,36900,47207,36840,46860,-1.0,-5.783333333333333,41.0,52.0,40.0,52.0
RYR28RP,EIDWC,EBBR,LPPT,70800,80542,71940,80929,19.0,6.45,78.0,89.0,79.0,89.0
EWG6P,DAIZR,EDDN,EDDL,57600,60872,57900,60301,5.0,-9.516666666666667,64.0,67.0,64.0,67.0
KLM47Y,PHEXI,EHAM,ENCN,51900,56346,52740,56383,14.0,0.6166666666666667,57.0,62.0,58.0,62.0
SPMXI,,EPSC,EPWA,42300,46134,42780,45954,8.0,-3.0,47.0,51.0,47.0,51.0
FNY55D5,,LFRC,LFRJ,36000,37619,35599,36936,-6.683333333333334,-11.383333333333333,40.0,41.0,39.0,41.0
ANE8242,ECMNQ,LEMD,LFBZ,27000,30469,27780,30231,13.0,-3.966666666666667,30.0,33.0,30.0,33.0
DLH5A,DAIUS,EDDH,EDDM,68700,72794,68460,72294,-4.0,-8.333333333333334,76.0,80.0,76.0,80.0
AEA2776,ECKCG,LEAL,LEVD,39300,43327,39840,43003,9.0,-5.4,43.0,48.0,44.0,47.0
EWG1C,DABNI,EDDT,EDDK,17400,21111,17640,20586,4.0,-8.75,19.0,23.0,19.0,22.0
AEA7306,ECKYO,LEMD,LEVX,62100,65933,63180,66354,18.0,7.016666666666667,69.0,73.0,70.0,73.0
AFR28WL,FGRHY,LFPG,EGLL,50400,53936,53760,56447,56.0,41.85,56.0,59.0,59.0,62.0
CLU918,GCLAA,UNNT,EGSS,-6000,18446,-6014,18204,-0.23333333333333334,-4.033333333333333,-7.0,20.0,-7.0,20.0
BMS1JA,YRBAU,LRBC,EBBR,49200,58548,50160,58667,16.0,1.9833333333333334,54.0,65.0,55.0,65.0
NAX617,LNNGB,ENBR,ENGM,36600,39560,37377,39332,12.95,-3.8,40.0,43.0,41.0,43.0
IBB127,ECLFA,GCLP,GCXO,37800,39893,38280,39510,8.0,-6.383333333333334,42.0,44.0,42.0,43.0
KKK1289,TCABL,ORER,LTBA,4200,13237,5435,13140,20.583333333333332,-1.6166666666666667,4.0,14.0,6.0,14.0
EWG9076,DAEWV,EDDL,EDDP,18000,21674,18660,21160,11.0,-8.566666666666666,20.0,24.0,20.0,23.0
WIF71F,LNWIM,ENKR,ENVD,11220,12218,11820,12376,10.0,2.6333333333333333,12.0,13.0,13.0,13.0
KKK1281,TCAGI,ORBI,LTBA,3600,13668,4734,14100,18.9,7.2,4.0,15.0,5.0,15.0
ASL43Y,YUAPH,LFPG,LYBE,66600,75234,67740,75199,19.0,-0.5833333333333334,74.0,83.0,75.0,83.0
GBOFE,,EICK,EICK,58500,66000,58500,63058,0.0,-49.03333333333333,65.0,73.0,65.0,70.0
RAM285,CNROZ,GMMN,FKKD,80700,98306,81600,98606,15.0,5.0,89.0,109.0,90.0,109.0
CAI57GZ,TCTJI,EFVA,LTAI,68400,81826,68940,81780,9.0,-0.7666666666666667,76.0,90.0,76.0,90.0
ETD612,A6AFA,GMMN,OMAA,38400,63698,40080,64674,28.0,16.266666666666666,42.0,70.0,44.0,71.0
I2230,,LIML,LIEA,27000,34694,28740,34017,29.0,-11.283333333333333,30.0,38.0,31.0,37.0
IBE6621,ECMNL,LEMD,MUHA,-33900,808,-32040,2280,31.0,24.533333333333335,-38.0,0.0,-36.0,2.0
MMD6145,OYEKC,EKSB,EKBI,24600,25886,26340,27081,29.0,19.916666666666668,27.0,28.0,29.0,30.0
BAW486,GEUUX,EGLL,LEBL,56400,63550,58020,64930,27.0,23.0,62.0,70.0,64.0,72.0
THY7371,TCSBF,LTCJ,LTFJ,44100,50727,44580,50880,8.0,2.55,49.0,56.0,49.0,56.0
PGT89F,TCDCD,LTFJ,LIRF,32100,41798,34740,42302,44.0,8.4,35.0,46.0,38.0,47.0
BAW720T,GEUPC,EGLL,LSZH,67500,73113,69120,73819,27.0,11.766666666666667,75.0,81.0,76.0,82.0
TAY617A,ECMHR,LFML,EBLG,-10800,-5061,-10440,-5129,6.0,-1.1333333333333333,-12.0,-6.0,-12.0,-6.0
TVF4535,FGZHS,DTTA,LFPO,29700,37125,30960,37694,21.0,9.483333333333333,33.0,41.0,34.0,41.0
IBK122,EIFJN,EFHK,EFRO,37800,42345,39180,43419,23.0,17.9,42.0,47.0,43.0,48.0
SAS4148,EIFPP,ENBR,ENAL,45000,47347,45539,47593,8.983333333333333,4.1,50.0,52.0,50.0,52.0
PGT57C,TCCPN,EHAM,LTFJ,48300,60416,50220,61080,32.0,11.066666666666666,53.0,67.0,55.0,67.0
TCX3NV,LYVEN,LCPH,EGBB,64500,81747,65040,80812,9.0,-15.583333333333334,71.0,90.0,72.0,89.0
DGAST,,LOWL,LOLS,39600,42480,42186,43200,43.1,12.0,44.0,47.0,46.0,48.0
SAS82L,EISIE,ESSA,EKCH,48000,51709,49500,53200,25.0,24.85,53.0,57.0,55.0,59.0
BAW503,GTTNA,LPPT,EGLL,63900,72140,64620,72340,12.0,3.3333333333333335,71.0,80.0,71.0,80.0
DLH1JE,DAIPD,LHBP,EDDF,61500,67202,62880,67259,23.0,0.95,68.0,74.0,69.0,74.0
NAX4360,LNNIE,LIMC,ESSA,42600,52204,44220,52520,27.0,5.266666666666667,47.0,58.0,49.0,58.0
AFR279,FGSPC,RJTT,LFPG,-3600,39993,-2160,41154,24.0,19.35,-4.0,44.0,-3.0,45.0
TCGVA,TCGVA,LTCC,LTAU,28800,31849,28980,31320,3.0,-8.816666666666666,32.0,35.0,32.0,34.0
SWR107K,HBIOF,EDDH,LSZH,27900,32352,28380,32933,8.0,9.683333333333334,31.0,35.0,31.0,36.0
TAR711,TSIMU,DTTA,GMMN,26700,35903,26640,35175,-1.0,-12.133333333333333,29.0,39.0,29.0,39.0
BMS9JQ,YRBAS,LIMF,LRBC,26700,35276,26940,35252,4.0,-0.4,29.0,39.0,29.0,39.0
ATG2102,ESLSA,LROP,LUKK,31500,35718,31860,35160,6.0,-9.3,35.0,39.0,35.0,39.0
KKK1280,TCAGI,LTBA,ORBI,-13800,-3713,-12660,-3773,19.0,-1.0,-16.0,-5.0,-15.0,-5.0
ELY028,4XEDB,KEWR,LLBG,-23400,14555,-21900,14700,25.0,2.4166666666666665,-26.0,16.0,-25.0,16.0
TAY251A,EIHAA,EDDN,EBLG,-11100,-8029,-10320,-7499,13.0,8.833333333333334,-13.0,-9.0,-12.0,-9.0
RYR42UH,EIFTK,EGSS,LEVC,22200,30976,23100,30999,15.0,0.38333333333333336,24.0,34.0,25.0,34.0
THY607,TCJIN,LTBA,HKJK,59700,82012,61920,82935,37.0,15.383333333333333,66.0,91.0,68.0,92.0
OAL109,SXDNE,LGTS,LGAV,26400,29332,26820,29124,7.0,-3.466666666666667,29.0,32.0,29.0,32.0
BEL9AD,OOSNL,EBBR,LEMD,57900,66002,59100,65882,20.0,-2.0,64.0,73.0,65.0,73.0
FIN8DB,OHLVB,EFHK,EFIV,48300,53570,49200,54373,15.0,13.383333333333333,53.0,59.0,54.0,60.0
CSA618,OKREQ,LKPR,EHAM,55800,60028,56880,60839,18.0,13.516666666666667,62.0,66.0,63.0,67.0
RYR423U,EIESS,LFRS,EGPH,53100,58779,53760,58921,11.0,2.3666666666666667,59.0,65.0,59.0,65.0
AZA28ZM,EIIMM,LIRF,LIML,23400,26996,25080,27594,28.0,9.966666666666667,26.0,29.0,27.0,30.0
CAI5N,TCCOR,EHBK,LTAI,45600,58132,46080,57840,8.0,-4.866666666666666,50.0,64.0,51.0,64.0
THA917,HSTUA,EGLL,VTBS,-12900,25993,-10560,27202,39.0,20.15,-15.0,28.0,-12.0,30.0
N303JR,N303JR,LFLP,LFKC,19800,25819,19320,23708,-8.0,-35.18333333333333,22.0,28.0,21.0,26.0
AAL141,N798AN,EGLL,KJFK,-19800,5366,-18540,5587,21.0,3.683333333333333,-22.0,5.0,-21.0,6.0
NJE919C,CSDXX,EDDM,EBAW,50400,54247,51420,55036,17.0,13.15,56.0,60.0,57.0,61.0
THY3QG,TCJFN,LTFJ,LTCT,34200,41496,36840,42300,44.0,13.4,38.0,46.0,40.0,47.0
SIO618,IMOFI,EDSB,LIPE,54900,58475,55145,58472,4.083333333333333,-0.05,61.0,64.0,61.0,64.0
AEA1TU,ECLUT,LEPA,LEBL,55200,57418,57096,58854,31.6,23.933333333333334,61.0,63.0,63.0,65.0
THY30L,TCJPO,LTBA,LTFC,37800,41724,39240,42120,24.0,6.6,42.0,46.0,43.0,46.0
RYR7L,EIEKH,EPMO,EGSS,48900,57029,49680,57020,13.0,-0.15,54.0,63.0,55.0,63.0
BEE5ER,GFLBB,EGCC,EGTE,27300,31182,29160,31936,31.0,12.566666666666666,30.0,34.0,32.0,35.0
AZA7BE,EIRDF,LIRF,LIMC,25500,28697,26940,29841,24.0,19.066666666666666,28.0,31.0,29.0,33.0
RYR576N,EIFTL,EGSS,ENTO,38400,44554,39240,44583,14.0,0.48333333333333334,42.0,49.0,43.0,49.0
BPA2128,EIGAW,LIRF,LICR,61200,65221,62520,65671,22.0,7.5,68.0,72.0,69.0,72.0
SAS1790,EIFPF,EKCH,EETN,75000,79893,76320,80220,22.0,5.45,83.0,88.0,84.0,89.0
VLG186T,ECMPV,LEBL,EDDS,37200,43585,38760,44243,26.0,10.966666666666667,41.0,48.0,43.0,49.0
PTO2A,DEZYA,EDHL,ETNL,57000,59048,59958,63294,49.3,70.76666666666667,63.0,65.0,66.0,70.0
EIN146,EIDUO,KSFO,EIDW,1800,37089,2880,37474,18.0,6.416666666666667,2.0,41.0,3.0,41.0
THY55C,TCJSV,EDDF,LTBA,61800,72082,62760,73260,16.0,19.633333333333333,68.0,80.0,69.0,81.0
IBS3913,ECMCB,LEPA,LEMD,26400,29812,27480,31225,18.0,23.55,29.0,33.0,30.0,34.0
WZZ147,HALYA,EGGW,LZKZ,-12900,-4181,-12180,-4568,12.0,-6.45,-15.0,-5.0,-14.0,-6.0
SXPAK,,LWSK,LOWG,44400,56562,44643,51981,4.05,-76.35,49.0,62.0,49.0,57.0
RYR62XE,EIDPD,EGSS,EHEH,62700,66256,63180,65720,8.0,-8.933333333333334,69.0,73.0,70.0,73.0
THY7UD,TCJFD,LTAC,LTCC,47100,50882,48480,51962,23.0,18.0,52.0,56.0,53.0,57.0
QTR172,A7BCJ,ESSA,OTHH,-12000,8539,-11220,8533,13.0,-0.1,-14.0,9.0,-13.0,9.0
ANE38FF,ECLOJ,LEMD,GMTT,48300,52441,49380,52793,18.0,5.866666666666666,53.0,58.0,54.0,58.0
PGT1PP,TCCPC,LTFJ,EGSS,-20400,-7481,-19620,-6988,13.0,8.216666666666667,-23.0,-9.0,-22.0,-8.0
EWG6LE,DABQC,EGBB,EDDL,24900,30234,26460,30538,26.0,5.066666666666666,27.0,33.0,29.0,33.0
DLH1RJ,DAIBD,EDDC,EDDF,22800,26309,22920,25663,2.0,-10.766666666666667,25.0,29.0,25.0,28.0
IBB423,ECLAD,GCFV,GCXO,37200,40697,37500,39929,5.0,-12.8,41.0,45.0,41.0,44.0
QTR65G,A7BCK,OTHH,LOWW,45900,65095,45960,64552,1.0,-9.05,51.0,72.0,51.0,71.0
ETD61N,A6AEJ,OMAA,LTBA,17100,33956,18360,35760,21.0,30.066666666666666,19.0,37.0,20.0,39.0
IBB211,ECKYI,GCFV,GCLP,36600,38992,36720,38424,2.0,-9.466666666666667,40.0,43.0,40.0,42.0
SHT88P,GEUPJ,EGAC,EGLL,21600,25412,22020,25848,7.0,7.266666666666667,24.0,28.0,24.0,28.0
VLG8538,ECHDS,LEBL,ENGM,18600,30439,20040,31217,24.0,12.966666666666667,20.0,33.0,22.0,34.0
AZA63C,EIEJK,KMIA,LIRF,-300,35514,600,35846,15.0,5.533333333333333,-1.0,39.0,0.0,39.0
AEH831,FHRGD,LFOK,LFKJ,78300,83410,80400,85959,35.0,42.483333333333334,87.0,92.0,89.0,95.0
EZY12FB,GEZBV,LEMD,EGKK,71400,78353,73920,80123,42.0,29.5,79.0,87.0,82.0,89.0
OKELA,,LKVO,LKVO,31500,38700,30556,37365,-15.733333333333333,-22.25,35.0,43.0,33.0,41.0
NJE453P,CSDUB,EGWU,EGPN,56400,60118,55740,58897,-11.0,-20.35,62.0,66.0,61.0,65.0
EZY27RC,GEZTG,LPPR,EDDS,21600,31340,21960,30472,6.0,-14.466666666666667,24.0,34.0,24.0,33.0
THY7RW,TCJSO,EDDN,LTBA,59400,69025,60000,68580,10.0,-7.416666666666667,66.0,76.0,66.0,76.0
KKK6144,TCATF,LTAN,LTAI,74100,76263,72180,73560,-32.0,-45.05,82.0,84.0,80.0,81.0
MDRIL,MDRIL,LIMJ,EGHH,49500,58875,50160,58677,11.0,-3.3,55.0,65.0,55.0,65.0
CAI9ZP,TCTJI,LTAI,EFVA,48000,65528,48720,64287,12.0,-20.683333333333334,53.0,72.0,54.0,71.0
DLH09H,DAEBB,EDDM,LFML,16500,22372,17700,21961,20.0,-6.85,18.0,24.0,19.0,24.0
RYR2011,EIEKX,LEMD,GCLP,-15900,-5505,-14367,-4502,25.55,16.716666666666665,-18.0,-7.0,-16.0,-6.0
DLH2UC,DAIDL,EDDM,EDDF,57600,60769,58620,60883,17.0,1.9,64.0,67.0,65.0,67.0
CFE4GA,GLCYN,EGLC,EHRD,26400,29321,27300,29664,15.0,5.716666666666667,29.0,32.0,30.0,32.0
FDB7DR,A6FEQ,UUWW,OMDB,41700,58848,42971,59535,21.183333333333334,11.45,46.0,65.0,47.0,66.0
THY2CE,TCJGG,LTFJ,EDDM,26100,36134,27420,35705,22.0,-7.15,29.0,40.0,30.0,39.0
TCTOS,TCTOS,EDDL,LTFJ,22500,33814,23280,33480,13.0,-5.566666666666666,25.0,37.0,25.0,37.0
SAS39D,ESATD,EKCH,EKBI,44700,47346,46140,48388,24.0,17.366666666666667,49.0,52.0,51.0,53.0
ENT886,SPENL,LFBD,LFPG,41700,45694,42120,45627,7.0,-1.1166666666666667,46.0,50.0,46.0,50.0
NAX77B,LNNGZ,LFPO,ENBR,42300,49858,43200,49520,15.0,-5.633333333333334,47.0,55.0,48.0,55.0
ANE8594,ECLOX,LEMD,LEAM,25200,29184,25860,28735,11.0,-7.483333333333333,28.0,32.0,28.0,31.0
4XCLL,4XCLL,LCPH,LLSD,53100,56193,54660,56858,26.0,11.083333333333334,59.0,62.0,60.0,63.0
AFR98TJ,FHBNA,LFPO,LFBD,43500,47198,44580,47441,18.0,4.05,48.0,52.0,49.0,52.0
AUA920,OELWH,LOWS,LOWW,22200,24435,22140,24721,-1.0,4.766666666666667,24.0,27.0,24.0,27.0
EWG5ZK,OKPET,EDDL,EDDM,39300,42762,39840,42739,9.0,-0.38333333333333336,43.0,47.0,44.0,47.0
THY40G,TCJVR,LTBA,LEVC,37500,50004,39840,51438,39.0,23.9,41.0,55.0,44.0,57.0
IBB227,ECMPA,GCFV,GCLP,64800,66922,65400,67096,10.0,2.9,72.0,74.0,72.0,74.0
CTN7R,9ACQA,LDPL,LDZA,52200,54010,52380,54109,3.0,1.65,58.0,60.0,58.0,60.0
WZZ490,HALWY,LRSB,EDLW,15000,22179,15000,21990,0.0,-3.15,16.0,24.0,16.0,24.0
TVF78FG,FHTVA,LFPO,LPPR,37200,43866,38160,44313,16.0,7.45,41.0,48.0,42.0,49.0
AZA604,EIEJJ,LIMC,KJFK,38400,67375,39480,67632,18.0,4.283333333333333,42.0,74.0,43.0,75.0
EWG15A,DABKN,EDDT,LEPA,61500,70307,62580,70592,18.0,4.75,68.0,78.0,69.0,78.0
AFR27FW,FGMZB,LFPO,LFML,48600,53117,49620,53022,17.0,-1.5833333333333333,54.0,59.0,55.0,58.0
MABGS,MABGS,LFSB,HECA,50400,63518,51120,63724,12.0,3.433333333333333,56.0,70.0,56.0,70.0
IBB132,ECJQL,GCXO,GCLP,39600,41650,40080,41486,8.0,-2.7333333333333334,44.0,46.0,44.0,46.0
I2230,,LIEA,LIRE,66600,71197,66480,70080,-2.0,-18.616666666666667,74.0,79.0,73.0,77.0
BAW2PG,GEUPX,LFPG,EGLL,72000,75267,73200,75631,20.0,6.066666666666666,80.0,83.0,81.0,84.0
RYR49XB,EIDYL,LROP,EIDW,66300,79628,67260,79584,16.0,-0.7333333333333333,73.0,88.0,74.0,88.0
GES211,ECLEB,LEMD,EGLF,64800,72378,66360,72360,26.0,-0.3,72.0,80.0,73.0,80.0
NAX374,LNDYU,ENGM,ENTC,38100,44324,38522,44450,7.033333333333333,2.1,42.0,49.0,42.0,49.0
BHL503,,ENZV,ENHM,28800,32811,29040,32314,4.0,-8.283333333333333,32.0,36.0,32.0,35.0
RYR47KG,EIDHG,EGSS,EPMO,48900,56841,49740,56801,14.0,-0.6666666666666666,54.0,63.0,55.0,63.0
BAW706V,GEUYY,EGLL,LOWW,65700,73203,67140,73549,24.0,5.766666666666667,73.0,81.0,74.0,81.0
OAL3C,SXOBD,LGAV,LGSR,32100,34836,33120,34919,17.0,1.3833333333333333,35.0,38.0,36.0,38.0
ICE741,TFFIH,EGNX,BIKF,-7200,1092,-7740,-113,-9.0,-20.083333333333332,-8.0,1.0,-9.0,-1.0
FJR300,JYSOB,OJAI,LTFJ,63000,71379,62543,70620,-7.616666666666666,-12.65,70.0,79.0,69.0,78.0
DLH3NF,DAILX,LIPZ,EDDF,46800,51870,47280,51159,8.0,-11.85,52.0,57.0,52.0,56.0
CFG226,DABUB,EDDF,MDPC,37800,72495,38520,72137,12.0,-5.966666666666667,42.0,80.0,42.0,80.0
HVN37,VNA890,VVNB,EDDF,-30600,11508,-29460,12583,19.0,17.916666666666668,-34.0,12.0,-33.0,13.0
QTR225,A7AHD,OTHH,LBSF,46200,64904,46080,63078,-2.0,-30.433333333333334,51.0,72.0,51.0,70.0
RMAF256,CNAOG,GMMP,GMME,29700,30978,30300,30978,10.0,0.0,33.0,34.0,33.0,34.0
RYR439G,EIEXE,LGAV,EGSS,47100,59697,47760,59486,11.0,-3.5166666666666666,52.0,66.0,53.0,66.0
RYR85XT,EIFON,EGGW,LELC,61500,70506,62340,71648,14.0,19.033333333333335,68.0,78.0,69.0,79.0
AZA1491,EIRDG,LIRF,LIPX,56400,59290,57000,59307,10.0,0.2833333333333333,62.0,65.0,63.0,65.0
DLH6EM,DAIRE,LGAV,EDDF,55800,66349,56640,65773,14.0,-9.6,62.0,73.0,62.0,73.0
WZZ4UX,HALYD,EPWA,ENBR,23700,31923,24420,31686,12.0,-3.95,26.0,35.0,27.0,35.0
IBK8KW,EIFVV,GCLP,EDDK,41100,56466,41520,55832,7.0,-10.566666666666666,45.0,62.0,46.0,62.0
