callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR85EU,FGTAU,LFPG,EHAM,35100,38512,37200,41913,35.0,56.68333333333333,39.0,42.0,41.0,46.0
AFR1349,FGKXN,LEBL,LFPG,37200,43678,39840,44997,44.0,21.983333333333334,41.0,48.0,44.0,49.0
RYR25Z,EIEKE,GCLP,EIDW,67500,82339,68460,81182,16.0,-19.283333333333335,75.0,91.0,76.0,90.0
BEL359,OOSFX,FZAA,EBBR,74400,102711,75000,102711,10.0,0.0,82.0,114.0,83.0,114.0
PGT66Q,TCDCJ,LIPE,LTFJ,45600,54140,45480,53570,-2.0,-9.5,50.0,60.0,50.0,59.0
AIZ387,4XEMF,LLBG,LYBE,56400,66953,57420,66856,17.0,-1.6166666666666667,62.0,74.0,63.0,74.0
AZA756,EIIKL,LIRF,OIIE,57600,73992,58560,73742,16.0,-4.166666666666667,64.0,82.0,65.0,81.0
NAX550,LNNGZ,ENGM,ENZV,-12600,-8811,-11160,-8782,24.0,0.48333333333333334,-14.0,-10.0,-13.0,-10.0
DLH21X,DAIUG,LFBO,EDDF,61200,67732,61620,67265,7.0,-7.783333333333333,68.0,75.0,68.0,74.0
TJT31LX,,LFJL,LFBO,15900,21895,16500,22180,10.0,4.75,17.0,24.0,18.0,24.0
AFR7391,,LFRH,LFPO,31500,36498,32040,36639,9.0,2.35,35.0,40.0,35.0,40.0
RYR8539,EIDCG,LEST,LEAL,51600,56708,51840,56273,4.0,-7.25,57.0,63.0,57.0,62.0
WOW8TN,TFSON,EKCH,BIKF,38100,48994,39000,49258,15.0,4.4,42.0,54.0,43.0,54.0
QTR9KP,A7BEF,EGLL,OTHH,54000,77664,55680,78129,28.0,7.75,60.0,86.0,61.0,86.0
DLH6UP,DAIDD,LBSF,EDDM,35700,42221,36900,42504,20.0,4.716666666666667,39.0,46.0,41.0,47.0
VLG68KL,ECKDH,LIRF,LFPO,61200,68473,62280,68924,18.0,7.516666666666667,68.0,76.0,69.0,76.0
VLG3909,ECMBM,LEPA,LEBL,59400,61998,60240,62089,14.0,1.5166666666666666,66.0,68.0,66.0,68.0
VOE901,EIEXA,LICC,LIPX,44100,50234,44640,49501,9.0,-12.216666666666667,49.0,55.0,49.0,55.0
JAF4305,OOTUP,EBOS,LTBY,55800,67674,57120,68220,22.0,9.1,62.0,75.0,63.0,75.0
CFE1ZF,GLCYD,EGPF,EGLC,35400,39924,36360,40487,16.0,9.383333333333333,39.0,44.0,40.0,44.0
N560GT,N560GT,LIPZ,LIML,40800,43304,41880,44187,18.0,14.716666666666667,45.0,48.0,46.0,49.0
PGT10G,TCCPB,LTAF,LTAI,55200,58535,55500,58020,5.0,-8.583333333333334,61.0,65.0,61.0,64.0
THY1WQ,TCJFR,LTFJ,LTCG,59400,65264,60600,65580,20.0,5.266666666666667,66.0,72.0,67.0,72.0
RYR4765,EIGDN,EETN,LIME,66900,77279,67740,77110,14.0,-2.816666666666667,74.0,85.0,75.0,85.0
IRM114,EPMNV,OIIE,LTBA,45900,56817,46020,56280,2.0,-8.95,51.0,63.0,51.0,62.0
EZY38YD,OEIVU,EGPF,LFPG,34800,40613,35400,40374,10.0,-3.9833333333333334,38.0,45.0,39.0,44.0
AYR68,ECIKG,LEJR,LEJR,42300,48840,42720,47460,7.0,-23.0,47.0,54.0,47.0,52.0
HBLPZ,HBLPZ,LFSB,LFQM,37800,43062,38760,42691,16.0,-6.183333333333334,42.0,47.0,43.0,47.0
SAS650,ECMJQ,EDDH,EKCH,51000,55188,51420,53856,7.0,-22.2,56.0,61.0,57.0,59.0
UTA787,VQBJL,UUWW,LIMC,26700,39515,27511,40104,13.516666666666667,9.816666666666666,29.0,43.0,30.0,44.0
JAF2YE,OOJEF,GMFO,EBCI,62400,72365,63480,72520,18.0,2.5833333333333335,69.0,80.0,70.0,80.0
AUA211,OELGG,LOWL,EDDL,58800,63878,59100,64005,5.0,2.1166666666666667,65.0,70.0,65.0,71.0
PLF105,0001,EPGD,EPWA,48000,50815,48060,50700,1.0,-1.9166666666666667,53.0,56.0,53.0,56.0
AFR24GT,FHBNC,LFPG,LFML,39600,44423,40620,44129,17.0,-4.9,44.0,49.0,45.0,49.0
WZZ22,HALWR,LWSK,LHBP,42900,47164,43622,47075,12.033333333333333,-1.4833333333333334,47.0,52.0,48.0,52.0
THY5WN,TCJFL,LTCR,LTBA,55200,61649,56400,62460,20.0,13.516666666666667,61.0,68.0,62.0,69.0
THY8SP,TCJGB,LTAC,LTAI,54000,57007,54480,56940,8.0,-1.1166666666666667,60.0,63.0,60.0,63.0
NJE786W,CSLTG,LFTH,ESSB,50400,61069,50760,60924,6.0,-2.4166666666666665,56.0,67.0,56.0,67.0
IBE6025,ECMSY,LEMD,SBGL,36300,73607,38040,75108,29.0,25.016666666666666,40.0,81.0,42.0,83.0
DEVMA,DEVMA,EDMV,LIRJ,28800,35490,29100,35673,5.0,3.05,32.0,39.0,32.0,39.0
DLH2TN,DAILD,ESSA,EDDM,35400,42909,36060,42760,11.0,-2.4833333333333334,39.0,47.0,40.0,47.0
DLH63M,DAIRO,EDDM,LFPG,37500,42196,38880,43041,23.0,14.083333333333334,41.0,46.0,43.0,47.0
FLJ52,GFXCR,EGLF,LFPB,36000,38696,35940,39041,-1.0,5.75,40.0,42.0,39.0,43.0
ELB1140,SXEMB,LGTS,LIRF,14400,20702,15300,20849,15.0,2.45,16.0,23.0,17.0,23.0
AYY110,DCEXP,GMMX,GOBD,45900,57368,46440,57308,9.0,-1.0,51.0,63.0,51.0,63.0
RYR96DY,EIEFI,LYNI,EDLV,65700,74245,66763,74494,17.716666666666665,4.15,73.0,82.0,74.0,82.0
TRA192,PHHXA,HEGN,EHAM,-21000,-2166,-20040,-2529,16.0,-6.05,-24.0,-3.0,-23.0,-3.0
TRA62P,PHHZJ,GCTS,EHAM,-20700,-5459,-20160,-5413,9.0,0.7666666666666667,-23.0,-7.0,-23.0,-7.0
EZY49BC,OELKI,LIEO,LIPZ,40800,44634,40800,44324,0.0,-5.166666666666667,45.0,49.0,45.0,49.0
EZY79YF,ESSAK,LIRF,EDDT,30000,37990,31620,37915,27.0,-1.25,33.0,42.0,35.0,42.0
EZY92YN,OELQO,LEMD,LPPT,35700,39980,36660,40024,16.0,0.7333333333333333,39.0,44.0,40.0,44.0
SAS316,LNRRN,ENGM,ENHD,53700,56834,54420,56808,12.0,-0.43333333333333335,59.0,63.0,60.0,63.0
QTR3NA,A7ACA,LIPZ,OTHH,57300,76244,57120,75572,-3.0,-11.2,63.0,84.0,63.0,83.0
AEE949,SXDGB,OIIE,LGAV,86100,99456,86700,99456,10.0,0.0,95.0,110.0,96.0,110.0
MYULI,MYULI,LLBG,EGGW,46800,62697,47640,63896,14.0,19.983333333333334,52.0,69.0,52.0,70.0
WIF750,LNWIL,ENMS,ENVA,44700,48489,44820,48008,2.0,-8.016666666666667,49.0,53.0,49.0,53.0
TFL442,PHTFD,GVAC,EHAM,50100,70496,50520,70286,7.0,-3.5,55.0,78.0,56.0,78.0
VLG8405,ECKLB,EGGW,EHAM,24900,28069,27540,30558,44.0,41.483333333333334,27.0,31.0,30.0,33.0
FTL5541,ECJIP,LZIB,EPKT,38100,41590,39000,41874,15.0,4.733333333333333,42.0,46.0,43.0,46.0
UAE62,A6EGD,EDDH,OMDB,70500,92114,72360,93111,31.0,16.616666666666667,78.0,102.0,80.0,103.0
LLC3615,SPHAZ,EYVI,HEGN,39300,54331,40200,54700,15.0,6.15,43.0,60.0,44.0,60.0
WZZ618,HALWA,LIBD,LKPR,41700,47304,43440,48515,29.0,20.183333333333334,46.0,52.0,48.0,53.0
TAY134J,OOTNN,ESMS,EBLG,79500,84100,79140,83776,-6.0,-5.4,88.0,93.0,87.0,93.0
LHB1,DCLAM,EDNY,EDJA,55200,56815,55680,57148,8.0,5.55,61.0,63.0,61.0,63.0
EZY43CF,GEZIP,LSGG,EDDB,68100,73852,68640,73547,9.0,-5.083333333333333,75.0,82.0,76.0,81.0
AFR25JJ,,LFRS,LFPO,55800,59863,56040,59528,4.0,-5.583333333333333,62.0,66.0,62.0,66.0
UAE9913,A6EFO,OMDW,GOBD,35700,72150,36420,72539,12.0,6.483333333333333,39.0,80.0,40.0,80.0
RYR17XM,EIFOV,EGGD,LHBP,67800,76738,68340,76265,9.0,-7.883333333333334,75.0,85.0,75.0,84.0
EWG1850,OELYZ,EDDM,LIEO,42000,47592,42720,47738,12.0,2.433333333333333,46.0,52.0,47.0,53.0
EZY9003,GEZUT,EGKK,LIMC,73200,80106,74520,79338,22.0,-12.8,81.0,89.0,82.0,88.0
DLH4TV,DAIWA,EDDT,EDDM,64800,68827,65100,68362,5.0,-7.75,72.0,76.0,72.0,75.0
FHCSV,FHCSV,LFRB,LFEC,43200,44274,43620,44813,7.0,8.983333333333333,48.0,49.0,48.0,49.0
UTA800,VQBJU,EDDM,UUWW,42300,52077,43200,52388,15.0,5.183333333333334,47.0,57.0,48.0,58.0
DLA6LR,IADJN,EDDM,LIRQ,32100,35702,33180,36343,18.0,10.683333333333334,35.0,39.0,36.0,40.0
RSC152,ECMOL,GCTS,GCLP,38400,40575,39480,41018,18.0,7.383333333333334,42.0,45.0,43.0,45.0
POF75,FHAPE,LFLY,LIPE,33000,37931,32670,37234,-5.5,-11.616666666666667,36.0,42.0,36.0,41.0
SAS68H,EIFPC,EKCH,ENVA,36900,42013,37920,42459,17.0,7.433333333333334,41.0,46.0,42.0,47.0
AEA4060,ECMHJ,LEVC,LEMD,63300,66855,63240,66491,-1.0,-6.066666666666666,70.0,74.0,70.0,73.0
SWR267J,HBJCG,LSZH,LEBB,35700,42089,36000,41685,5.0,-6.733333333333333,39.0,46.0,40.0,46.0
GTI8027,N415MC,ETAR,KWRI,50100,78287,49955,77812,-2.4166666666666665,-7.916666666666667,55.0,86.0,55.0,86.0
RZO121,CSTKQ,LPPT,LPPD,34200,44056,36120,44460,32.0,6.733333333333333,38.0,48.0,40.0,49.0
EZY63RA,GEZNM,EDDB,EGCC,57300,63631,58320,64320,17.0,11.483333333333333,63.0,70.0,64.0,71.0
WZZ1403,HALWO,EVRA,ENBR,38700,45126,39360,45287,11.0,2.683333333333333,43.0,50.0,43.0,50.0
UTA821,VPBVL,UUWW,LOWW,27300,37127,28028,37378,12.133333333333333,4.183333333333334,30.0,41.0,31.0,41.0
THY5BS,TCJTE,LTBA,EPWA,34500,42831,35760,42358,21.0,-7.883333333333334,38.0,47.0,39.0,47.0
TAP1022,CSTTP,LPPT,LEMD,75000,78845,75660,78715,11.0,-2.1666666666666665,83.0,87.0,84.0,87.0
SAS39A,LNRNO,ENBO,ENGM,62400,67770,63000,67422,10.0,-5.8,69.0,75.0,70.0,74.0
THY3BJ,TCJVC,LTAC,LTBA,54300,57489,54720,57300,7.0,-3.15,60.0,63.0,60.0,63.0
FIN2XB,OHATI,EFHK,EFJO,75000,78371,75300,78382,5.0,0.18333333333333332,83.0,87.0,83.0,87.0
AUI813,URPSR,UKBB,LHBP,40800,47296,41280,46381,8.0,-15.25,45.0,52.0,45.0,51.0
KLM78M,PHBGK,LSGG,EHAM,35700,40661,41220,45796,92.0,85.58333333333333,39.0,45.0,45.0,50.0
HTM017,DCEEE,LFBO,EDDM,55800,61677,56400,61719,10.0,0.7,62.0,68.0,62.0,68.0
JAF58T,OOJVA,EBBR,LEAL,49500,57600,50100,57638,10.0,0.6333333333333333,55.0,64.0,55.0,64.0
DLA8195,IADJN,LIRQ,EDDM,39300,43325,39480,42995,3.0,-5.5,43.0,48.0,43.0,47.0
AEE4210,SXDGC,LGIR,LOWW,43800,51698,43798,51941,-0.03333333333333333,4.05,48.0,57.0,48.0,57.0
ASL18H,YUALO,LATI,LYBE,46800,50245,48000,51296,20.0,17.516666666666666,52.0,55.0,53.0,56.0
AFR85EZ,FGRHB,LIPZ,LFPG,48600,54396,48660,53829,1.0,-9.45,54.0,60.0,54.0,59.0
IBK3NU,EIFJX,LFMN,EKCH,-13800,-6527,-12600,-6212,20.0,5.25,-16.0,-8.0,-14.0,-7.0
DLH1307,DAISL,OLBA,EDDF,49800,64953,50944,64501,19.066666666666666,-7.533333333333333,55.0,72.0,56.0,71.0
BCY21G,EIRJZ,EGLC,EIDW,52200,56843,52860,56729,11.0,-1.9,58.0,63.0,58.0,63.0
SDM6604,VPBIT,LOWW,ULLI,34200,42690,35265,42571,17.75,-1.9833333333333334,38.0,47.0,39.0,47.0
TAP262,CSTOV,CYYZ,LPPT,14100,37926,15240,38428,19.0,8.366666666666667,15.0,42.0,16.0,42.0
N786XJ,N786XJ,UUDD,LFMN,57000,69676,59133,70276,35.55,10.0,63.0,77.0,65.0,78.0
AFR28NX,FGTAK,EDDT,LFPG,57600,62994,58440,63238,14.0,4.066666666666666,64.0,69.0,64.0,70.0
SWR106T,HBIJM,LSZH,LGAV,41400,49854,43260,51285,31.0,23.85,46.0,55.0,48.0,56.0
RYR83JZ,EIFEI,LBSF,LIMC,29700,36460,30092,36759,6.533333333333333,4.983333333333333,33.0,40.0,33.0,40.0
BEL17N,OOSSE,EGCC,EBBR,36900,41206,38640,42020,29.0,13.566666666666666,41.0,45.0,42.0,46.0
SAS63G,OYKAW,EKCH,ENBR,43500,48086,44400,48120,15.0,0.5666666666666667,48.0,53.0,49.0,53.0
DLH983,DAINC,EIDW,EDDF,17700,24203,18855,24292,19.25,1.4833333333333334,19.0,26.0,20.0,26.0
DLH1LE,DACNO,EDDM,EPLL,21900,26105,22260,25879,6.0,-3.7666666666666666,24.0,29.0,24.0,28.0
WZZ962,HALXC,LROP,LIPE,39000,45944,39960,46254,16.0,5.166666666666667,43.0,51.0,44.0,51.0
TAP1107,CSDJC,LEZL,LPPT,42000,47185,43920,48184,32.0,16.65,46.0,52.0,48.0,53.0
EWG5ZT,DAIQC,EDDT,EDDK,54600,58378,56160,59152,26.0,12.9,60.0,64.0,62.0,65.0
RYR7034,EIEBP,EIDW,LPFR,30600,41083,32676,42678,34.6,26.583333333333332,34.0,45.0,36.0,47.0
HOP8203,FHBPE,LFPO,LFLB,37800,41230,40320,42882,42.0,27.533333333333335,42.0,45.0,44.0,47.0
RAM978,CNCOH,GCXO,GMMN,65400,73785,66240,74748,14.0,16.05,72.0,81.0,73.0,83.0
SWT1BF,ECJBD,EGAA,EGBB,69120,72810,69180,72603,1.0,-3.45,76.0,80.0,76.0,80.0
DLH6JT,DAIUS,LROP,EDDM,34800,41680,36420,42395,27.0,11.916666666666666,38.0,46.0,40.0,47.0
BAW31F,GCIVD,EGLL,KDFW,37500,72537,38760,72766,21.0,3.816666666666667,41.0,80.0,43.0,80.0
ISR437,4XATH,LLHA,LLET,37500,42195,38025,42120,8.75,-1.25,41.0,46.0,42.0,46.0
CCA876,B8383,LFPG,ZBAA,37800,72495,38280,71834,8.0,-11.016666666666667,42.0,80.0,42.0,79.0
AFL2007,RA89014,EPWA,UUEE,27900,34432,27780,33120,-2.0,-21.866666666666667,31.0,38.0,30.0,36.0
RYR244J,EIEBS,LIME,EGSS,45960,52734,46680,53117,12.0,6.383333333333334,51.0,58.0,51.0,59.0
DAH1000,7TVKH,DAAG,LFPG,34200,41846,36018,43715,30.3,31.15,38.0,46.0,40.0,48.0
BAW730,GEUUG,EGLL,LSGG,38100,43835,39420,43554,22.0,-4.683333333333334,42.0,48.0,43.0,48.0
THY42L,TCJRC,LTBA,DAOO,35280,50599,36000,49923,12.0,-11.266666666666667,39.0,56.0,40.0,55.0
BMS6815,YRAMB,LRIA,LIRF,38400,46868,38280,45932,-2.0,-15.6,42.0,52.0,42.0,51.0
THY1PZ,TCJGV,LTAC,LTBA,36300,39486,37140,39840,14.0,5.9,40.0,43.0,41.0,44.0
QTR18QR,A7ADT,LROP,OTHH,36900,52840,37980,52925,18.0,1.4166666666666667,41.0,58.0,42.0,58.0
EZE7618,GMAJC,EGFF,EGOV,54600,57385,54960,57218,6.0,-2.783333333333333,60.0,63.0,61.0,63.0
CTN19H,9ACTK,EDDF,LDZA,57600,62080,58380,62786,13.0,11.766666666666667,64.0,68.0,64.0,69.0
CCA968,B5933,LIMC,ZSPD,37800,76088,38460,75446,11.0,-10.7,42.0,84.0,42.0,83.0
BEL14Q,OOSSV,LIRQ,EBBR,35100,41268,36000,41546,15.0,4.633333333333334,39.0,45.0,40.0,46.0
IBB510,ECMVI,GCLP,GCRR,35400,37931,35880,37896,8.0,-0.5833333333333334,39.0,42.0,39.0,42.0
AFR57LD,FGRXL,LFPG,LIPZ,57900,63694,58680,63044,13.0,-10.833333333333334,64.0,70.0,65.0,70.0
SXS4QA,TCSNU,EDDS,LTBJ,45900,55553,46740,55620,14.0,1.1166666666666667,51.0,61.0,51.0,61.0
DLH1CM,DAIRH,EDDH,EDDF,64800,67965,65400,67937,10.0,-0.4666666666666667,72.0,75.0,72.0,75.0
AFL2013,VQBRW,LKPR,UUEE,39900,48301,40440,48720,9.0,6.983333333333333,44.0,53.0,44.0,54.0
KLM63F,PHEZG,EHAM,EPKK,49800,55763,50580,55603,13.0,-2.6666666666666665,55.0,61.0,56.0,61.0
NJE193A,CSCHA,EHAM,LTAC,60300,72244,60780,72660,8.0,6.933333333333334,67.0,80.0,67.0,80.0
EZY75FL,GEZPG,LFMN,EGKK,38700,44817,40020,46179,22.0,22.7,43.0,49.0,44.0,51.0
EZS56LM,HBJZZ,EDDB,LFSB,37800,42508,38280,42448,8.0,-1.0,42.0,47.0,42.0,47.0
AUA93J,OELGN,LOWW,LOWK,74700,77504,75540,77386,14.0,-1.9666666666666666,83.0,86.0,83.0,85.0
DLH44M,DAINC,LEVC,EDDF,62400,71038,63780,71075,23.0,0.6166666666666667,69.0,78.0,70.0,78.0
VIR29N,GVKSS,EGKK,TBPB,36300,66776,36840,67560,9.0,13.066666666666666,40.0,74.0,40.0,75.0
DLH4RP,DAIBC,EDDK,EDDM,49500,52875,50460,53227,16.0,5.866666666666666,55.0,58.0,56.0,59.0
AZA895,EIDTB,HECA,LIRF,5400,17612,5617,16238,3.6166666666666667,-22.9,6.0,19.0,6.0,18.0
CNF784L,ECKGI,GCRR,GCLP,-10200,-7277,-10140,-8131,1.0,-14.233333333333333,-12.0,-9.0,-12.0,-10.0
UAE9978,A6EFM,EDDF,OMDW,69000,90939,69540,90278,9.0,-11.016666666666667,76.0,101.0,77.0,100.0
TVF64DJ,FGZHI,GMAD,LFPO,34500,45867,35160,45669,11.0,-3.3,38.0,50.0,39.0,50.0
DLH41T,DAISX,LFLL,EDDF,63000,67485,63660,67575,11.0,1.5,70.0,74.0,70.0,75.0
DLH63K,DAIZI,EDDF,LFPG,66000,70215,67560,70790,26.0,9.583333333333334,73.0,78.0,75.0,78.0
THY2NC,TCJPG,LTFJ,LLBG,57600,64330,58260,64260,11.0,-1.1666666666666667,64.0,71.0,64.0,71.0
WZZ3VG,HALXK,EHEH,EPGD,44700,50203,45300,49885,10.0,-5.3,49.0,55.0,50.0,55.0
BHL733,LNOIB,ENBR,ZZZZ,56700,59134,58200,59942,25.0,13.466666666666667,63.0,65.0,64.0,66.0
WZZ19CB,HALXG,LBSF,LIME,16800,23113,17160,23471,6.0,5.966666666666667,18.0,25.0,19.0,26.0
N4181D,,LFPN,LFRS,45900,51592,46680,51909,13.0,5.283333333333333,51.0,57.0,51.0,57.0
SAS1430,OYKBO,EKCH,ESSA,61200,65125,61800,65645,10.0,8.666666666666666,68.0,72.0,68.0,72.0
MSR735,SUGDE,HECA,LTBA,44400,51990,45212,52020,13.533333333333333,0.5,49.0,57.0,50.0,57.0
IBB537,ECMVI,GCRR,GCLP,71100,74127,71100,73201,0.0,-15.433333333333334,79.0,82.0,79.0,81.0
PGT3B,TCNBA,LTFH,LTFJ,58800,63337,59160,63097,6.0,-4.0,65.0,70.0,65.0,70.0
WZZ8WS,HALYV,EGGW,LRCL,67500,77628,68400,76977,15.0,-10.85,75.0,86.0,76.0,85.0
RYR47NA,EIDPM,LIME,ESKN,67800,76040,68760,76392,16.0,5.866666666666666,75.0,84.0,76.0,84.0
IBK210,EIFJJ,EFHK,ESSA,48600,51758,49980,52600,23.0,14.033333333333333,54.0,57.0,55.0,58.0
THY4BY,TCJHF,LTBA,LATI,58800,64052,59820,64612,17.0,9.333333333333334,65.0,71.0,66.0,71.0
DESTT,DESTT,ESMS,EPBC,55200,61440,56160,61680,16.0,4.0,61.0,68.0,62.0,68.0
AFR600H,FHBNH,LFPO,LFML,16800,21237,17460,21077,11.0,-2.6666666666666665,18.0,23.0,19.0,23.0
BG66,,EKSP,EKSP,40500,46200,38842,45674,-27.633333333333333,-8.766666666666667,45.0,51.0,43.0,50.0
AEA1146,ECLYB,LPPR,LEMD,35100,40073,35940,40097,14.0,0.4,39.0,44.0,39.0,44.0
VLG6522,ECLRE,LEBL,LIPE,44700,49720,46440,51241,29.0,25.35,49.0,55.0,51.0,56.0
FIN19H,OHLVC,EGLL,EFHK,66900,76600,68520,77135,27.0,8.916666666666666,74.0,85.0,76.0,85.0
KLM24T,PHBXN,EKCH,EHAM,36900,41696,38220,43037,22.0,22.35,41.0,46.0,42.0,47.0
PLF030A,,EPKS,EPKS,55800,68100,55620,68100,-3.0,0.0,62.0,75.0,61.0,75.0
KLM61R,PHBGL,EHAM,LROP,42840,52154,43680,52001,14.0,-2.55,47.0,57.0,48.0,57.0
WZZ863,HALYT,LCLK,LHBP,68700,79024,69480,78439,13.0,-9.75,76.0,87.0,77.0,87.0
SAS85E,EIFPI,EFTU,ESSA,49500,51377,50280,52329,13.0,15.866666666666667,55.0,57.0,55.0,58.0
JAF97V,OOJLO,LFPO,GMAD,74400,87534,76380,88159,33.0,10.416666666666666,82.0,97.0,84.0,97.0
AFR026,FGSPK,LFPG,KIAD,51600,81022,52620,80856,17.0,-2.7666666666666666,57.0,90.0,58.0,89.0
CRK9490,BLNY,LTBA,UAAA,45600,64001,49380,66581,63.0,43.0,50.0,71.0,54.0,73.0
NJE461R,CSDXN,EGJJ,LXGB,32400,40932,32340,40835,-1.0,-1.6166666666666667,36.0,45.0,35.0,45.0
RYR909T,EIGDZ,EGGP,EIDW,65400,68109,65940,68053,9.0,-0.9333333333333333,72.0,75.0,73.0,75.0
NJE3ZP,CSDXK,EGLF,LFPB,61800,64588,63540,66682,29.0,34.9,68.0,71.0,70.0,74.0
IBE6589,ECMJA,LEMD,SKRG,51780,88686,52860,89471,18.0,13.083333333333334,57.0,98.0,58.0,99.0
DLH7EK,DAISB,EGCC,EDDF,38100,43885,39120,43633,17.0,-4.2,42.0,48.0,43.0,48.0
RYR75PH,EIGDT,EGCC,LELC,46200,56621,47400,56261,20.0,-6.0,51.0,62.0,52.0,62.0
QTR280,A7AHP,ULLI,OTHH,51900,71385,51815,70742,-1.4166666666666667,-10.716666666666667,57.0,79.0,57.0,78.0
SAS903,LNRKR,ESSA,KEWR,37500,66017,39180,67029,28.0,16.866666666666667,41.0,73.0,43.0,74.0
KLM744,PHBVO,SPJC,EHAM,3600,44953,5700,46435,35.0,24.7,4.0,49.0,6.0,51.0
FHV02,OYFHA,EKRK,EKRK,55800,61800,55680,59877,-2.0,-32.05,62.0,68.0,61.0,66.0
DLH1LN,DAIQW,EDDL,EDDF,63000,65653,63420,65212,7.0,-7.35,70.0,72.0,70.0,72.0
VLG8431,ECLRY,LIPZ,LFPG,-14700,-9367,-13800,-8715,15.0,10.866666666666667,-17.0,-11.0,-16.0,-10.0
EWG591,DAIQL,LEPA,EDDK,39900,49199,41940,49083,34.0,-1.9333333333333333,44.0,54.0,46.0,54.0
ADR826,9ABTD,LJLJ,LWSK,37200,41770,38520,43148,22.0,22.966666666666665,41.0,46.0,42.0,47.0
WZZ8355,HALYC,EDLW,LRTR,38400,44749,39060,44962,11.0,3.55,42.0,49.0,43.0,49.0
AEA1153,ECLKX,LEMD,LPPT,36000,40408,37200,40361,20.0,-0.7833333333333333,40.0,44.0,41.0,44.0
HOP50VG,FGPME,LFMN,LFLL,59400,62048,59140,61291,-4.333333333333333,-12.616666666666667,66.0,68.0,65.0,68.0
AFR34PW,FGRHY,GMME,LFPG,52200,61839,53220,62170,17.0,5.516666666666667,58.0,68.0,59.0,69.0
EWG9442,OELCG,EDDL,LEBL,53700,62252,57420,63479,62.0,20.45,59.0,69.0,63.0,70.0
KLM95A,PHBGR,EHAM,LFLL,35100,40305,36540,40515,24.0,3.5,39.0,44.0,40.0,45.0
BRU811,,UMMS,LHBP,37200,44051,38100,44077,15.0,0.43333333333333335,41.0,48.0,42.0,48.0
AFL2015,VPBES,LKPR,UUEE,57000,65250,57660,65280,11.0,0.5,63.0,72.0,64.0,72.0
SHT42P,GDBCA,EGKK,EGPF,73800,78365,74280,77855,8.0,-8.5,82.0,87.0,82.0,86.0
AUI533,URPSD,UKBB,UACC,59100,78569,59820,78600,12.0,0.5166666666666667,65.0,87.0,66.0,87.0
AAL735,N291AY,EGCC,KPHL,35400,62691,36900,63006,25.0,5.25,39.0,69.0,41.0,70.0
RJA034,JYAGQ,EHBK,OJAI,46800,62259,49020,63566,37.0,21.783333333333335,52.0,69.0,54.0,70.0
THA920,HSTUC,VTBS,EDDF,60300,100637,61560,101897,21.0,21.0,67.0,111.0,68.0,113.0
THY5BZ,TCJPJ,LTBA,LTFG,77700,82327,77760,81187,1.0,-19.0,86.0,91.0,86.0,90.0
AZA1734,EIIXJ,LICC,LIRF,45000,49582,45780,49204,13.0,-6.3,50.0,55.0,50.0,54.0
AEA097,ECMMX,LEMD,KMIA,48300,81550,50520,82544,37.0,16.566666666666666,53.0,90.0,56.0,91.0
WZZ103,HALXP,LBSF,LIRF,35400,41871,37080,42641,28.0,12.833333333333334,39.0,46.0,41.0,47.0
SBI698,,LIPX,UUDD,48300,59245,48780,58954,8.0,-4.85,53.0,65.0,54.0,65.0
RYR53FA,EIDAJ,EBCI,LEZL,71100,79972,72780,81375,28.0,23.383333333333333,79.0,88.0,80.0,90.0
VLG1590,ECLUN,LEBL,LEXJ,50400,54630,50700,54376,5.0,-4.233333333333333,56.0,60.0,56.0,60.0
THY7TW,TCJTN,LTBA,LTAC,50400,54208,51180,53520,13.0,-11.466666666666667,56.0,60.0,56.0,59.0
THY7EY,TCJSY,LTBA,EDDL,54000,65265,54540,64753,9.0,-8.533333333333333,60.0,72.0,60.0,71.0
BAW250,GZBKA,SCEL,EGLL,-12000,37184,-9724,36907,37.93333333333333,-4.616666666666666,-14.0,41.0,-11.0,41.0
RYR91HR,EIFTJ,LFBO,LEMD,67800,72150,67860,71590,1.0,-9.333333333333334,75.0,80.0,75.0,79.0
THY3SV,TCJRS,LTBA,EDDH,27900,38748,29520,39033,27.0,4.75,31.0,43.0,32.0,43.0
ABY388,A6AOA,OLBA,OMSJ,67800,80550,69885,81947,34.75,23.283333333333335,75.0,89.0,77.0,91.0
DLH4RV,DAIBI,LIML,EDDF,62700,67502,62580,65983,-2.0,-25.316666666666666,69.0,75.0,69.0,73.0
QTR234,A7AID,UUDD,OTHH,35700,52173,36868,52747,19.466666666666665,9.566666666666666,39.0,57.0,40.0,58.0
DLH8RJ,DAISZ,EKCH,EDDF,37800,42088,38820,42863,17.0,12.916666666666666,42.0,46.0,43.0,47.0
TAM8064,PTMUG,SBGR,LEMD,5100,39255,6420,40219,22.0,16.066666666666666,5.0,43.0,7.0,44.0
CHH7904,B1020,EGCC,ZBAA,40500,74715,40980,73682,8.0,-17.216666666666665,45.0,83.0,45.0,81.0
DLH458,DAIHH,EDDM,KSFO,50700,92962,52380,92959,28.0,-0.05,56.0,103.0,58.0,103.0
TRA106N,PHHXE,LEVC,EHEH,47400,55638,47340,54916,-1.0,-12.033333333333333,52.0,61.0,52.0,61.0
