callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY8DX,TCJVO,LTBA,LTAR,9600,14468,10200,13868,10.0,-10.0,10.0,16.0,11.0,15.0
AZA1724,IBIXP,LICC,LIRF,32700,37470,33660,37703,16.0,3.8833333333333333,36.0,41.0,37.0,41.0
UAE205,A6EOV,OMDB,LIMC,20700,41964,21780,43293,18.0,22.15,23.0,46.0,24.0,48.0
DCAWR,DCAWR,EDDV,EDDM,28800,32476,29340,32426,9.0,-0.8333333333333334,32.0,36.0,32.0,36.0
AEE4267,SXDGR,EHGG,EHRD,25200,28226,24840,26500,-6.0,-28.766666666666666,28.0,31.0,27.0,29.0
TVF84JK,FGZHI,LFLL,LEZL,57600,64731,58320,65004,12.0,4.55,64.0,71.0,64.0,72.0
PEG72D,4121,LGLM,LGSY,27900,29527,26940,28422,-16.0,-18.416666666666668,31.0,32.0,29.0,31.0
EXS156,GJZHT,GCTS,EGPF,50700,66708,50700,65485,0.0,-20.383333333333333,56.0,74.0,56.0,72.0
AZA59E,EIIKF,EBBR,LIRF,34800,41766,36000,41904,20.0,2.3,38.0,46.0,40.0,46.0
FIN5W,OHATH,EFHK,EFTP,47100,49210,47820,49451,12.0,4.016666666666667,52.0,54.0,53.0,54.0
AEA4007,ECMHJ,LEPA,LEVC,30600,33588,31380,34387,13.0,13.316666666666666,34.0,37.0,34.0,38.0
VLG91QL,ECMKV,EDDV,LEBL,42600,50271,44160,52002,26.0,28.85,47.0,55.0,49.0,57.0
IBK2910,EIFVP,EGKK,EKCH,67500,73706,69180,73964,28.0,4.3,75.0,81.0,76.0,82.0
SWR182Q,HBJCI,LSZH,LROP,36300,44118,38160,45109,31.0,16.516666666666666,40.0,49.0,42.0,50.0
IBK59V,EIFHN,EGKK,LEBL,66000,72635,67860,73630,31.0,16.583333333333332,73.0,80.0,75.0,81.0
IBK3VQ,EIFJX,ESSA,EGKK,43800,52368,43800,51790,0.0,-9.633333333333333,48.0,58.0,48.0,57.0
SXD1KT,DASXB,LTFH,EDDL,600,13960,1260,14813,11.0,14.216666666666667,0.0,15.0,1.0,16.0
BEE4GP,GECOJ,EHAM,EGNX,50100,55468,50940,55040,14.0,-7.133333333333334,55.0,61.0,56.0,61.0
AUA454,OELBT,EGLL,LOWW,42000,49471,43740,50002,29.0,8.85,46.0,54.0,48.0,55.0
QTR8157,A7BFH,OTHH,ELLX,16200,38165,16800,38311,10.0,2.433333333333333,18.0,42.0,18.0,42.0
EZY79YR,GEZAF,EGKK,LFSB,47700,53290,47940,52070,4.0,-20.333333333333332,53.0,59.0,53.0,57.0
SWR64,HBJHF,LSZH,KMIA,-45600,-8200,-44280,-7941,22.0,4.316666666666666,-51.0,-10.0,-50.0,-9.0
EZY374Q,GEZOG,LFBD,LFQQ,47700,52398,48180,52287,8.0,-1.85,53.0,58.0,53.0,58.0
AAL98,N801AC,KORD,EGLL,11400,37514,12240,37404,14.0,-1.8333333333333333,12.0,41.0,13.0,41.0
TAP1016,CSTTC,LPPT,LEMD,30600,34393,31440,34532,14.0,2.316666666666667,34.0,38.0,34.0,38.0
IBK6PM,EIFHD,LEPA,LEMD,66600,71080,67500,71123,15.0,0.7166666666666667,74.0,78.0,75.0,79.0
BEL79J,OOSSK,LEMG,EBBR,27600,36813,28560,37467,16.0,10.9,30.0,40.0,31.0,41.0
KTK3907,VPBLV,UMKK,DTNH,39300,51300,41700,53059,40.0,29.316666666666666,43.0,57.0,46.0,58.0
LNX23JG,GJAGA,EDFE,EDDB,42300,45117,43380,46112,18.0,16.583333333333332,47.0,50.0,48.0,51.0
BCS2406,DAEAO,EGNX,EGAA,14100,17109,15240,17797,19.0,11.466666666666667,15.0,19.0,16.0,19.0
THY7WG,TCJRG,LTAC,LTBA,18000,21220,18900,21240,15.0,0.3333333333333333,20.0,23.0,21.0,23.0
VLG9002,ECLQL,LFBO,LEBL,45300,47828,46440,48765,19.0,15.616666666666667,50.0,53.0,51.0,54.0
HSO42I,DHHSH,EDWE,ZZZZ,19800,21795,19680,21375,-2.0,-7.0,22.0,24.0,21.0,23.0
UAE93,A6ENK,OMDB,LIPE,18000,38573,19200,39431,20.0,14.3,20.0,42.0,21.0,43.0
EZY17XP,GEZGA,LOWS,EDDB,42600,46392,42840,46078,4.0,-5.233333333333333,47.0,51.0,47.0,51.0
CFG8CM,DABOK,GCFV,EDDH,56100,72062,58440,73684,39.0,27.033333333333335,62.0,80.0,64.0,81.0
BAW817,GMEDM,EKCH,EGLL,52200,58383,54480,60883,38.0,41.666666666666664,58.0,64.0,60.0,67.0
IRM107,EPMMI,LFPG,OIIE,35400,53918,36840,54312,24.0,6.566666666666666,39.0,59.0,40.0,60.0
EZY63BG,GEZFW,LPPR,EGGW,36300,44052,36780,43900,8.0,-2.533333333333333,40.0,48.0,40.0,48.0
DLH7V,DAIDN,LOWW,EDDF,25800,30477,26280,30309,8.0,-2.8,28.0,33.0,29.0,33.0
AZA022,EIRDI,LIML,LEMD,25800,32911,25860,32267,1.0,-10.733333333333333,28.0,36.0,28.0,35.0
KAL905,HL7644,RKSI,EDDF,13800,52502,15120,53100,22.0,9.966666666666667,15.0,58.0,16.0,59.0
EWG006,DAIQE,EDDK,EDDT,64800,68541,66240,68910,24.0,6.15,72.0,76.0,73.0,76.0
BEE4DF,GECOG,EGCC,EGHQ,38700,43143,40140,43260,24.0,1.95,43.0,47.0,44.0,48.0
BEE5ME,GPRPC,EHAM,EGBB,50700,56219,51420,55235,12.0,-16.4,56.0,62.0,57.0,61.0
WZZ527,HALPQ,LRTR,LIRA,40800,46021,40620,45331,-3.0,-11.5,45.0,51.0,45.0,50.0
AAL104,N733AR,KJFK,EGLL,7500,31692,8820,30353,22.0,-22.316666666666666,8.0,35.0,9.0,33.0
TAP686,CSTTL,LPPR,ELLX,38100,46146,38580,46201,8.0,0.9166666666666666,42.0,51.0,42.0,51.0
AZA215,EIRNB,EGLC,LIML,39300,45323,40080,45320,13.0,-0.05,43.0,50.0,44.0,50.0
SRR6381,OYSRI,LFML,EDDK,72600,78217,73500,78203,15.0,-0.23333333333333334,80.0,86.0,81.0,86.0
UAL940,N68061,KEWR,EGLL,7200,30735,10920,33363,62.0,43.8,8.0,34.0,12.0,37.0
PGT60V,TCIZK,LTAF,LTBJ,16200,20804,16200,20040,0.0,-12.733333333333333,18.0,23.0,18.0,22.0
AUA850T,OELDG,LATI,LOWW,8700,13341,8940,13530,4.0,3.15,9.0,14.0,9.0,15.0
THY6DT,TCJNT,OAKB,LTBA,14100,32841,15426,34320,22.1,24.65,15.0,36.0,17.0,38.0
AUA524C,OELWG,LIPZ,LOWW,45900,49518,46800,49631,15.0,1.8833333333333333,51.0,55.0,52.0,55.0
RYR447X,EIFOZ,EBCI,LFML,42600,48162,44160,49081,26.0,15.316666666666666,47.0,53.0,49.0,54.0
OAL300,SXDGB,LGAV,LGIR,13800,17182,14580,16952,13.0,-3.8333333333333335,15.0,19.0,16.0,18.0
CFE8726,GLCYX,EGLC,EGPF,47400,51292,47880,51784,8.0,8.2,52.0,56.0,53.0,57.0
SHT10H,GDBCC,EGPF,EGKK,47400,51338,47880,51683,8.0,5.75,52.0,57.0,53.0,57.0
WIF773,LNWIO,ENRA,ENBO,51600,53590,51660,53025,1.0,-9.416666666666666,57.0,59.0,57.0,58.0
CFG252,DABUA,MDPP,EDDM,-8700,24466,-6350,25465,39.166666666666664,16.65,-10.0,27.0,-8.0,28.0
EWG5PU,DAEWL,EDDH,LEPA,37800,47527,40800,49489,50.0,32.7,42.0,52.0,45.0,54.0
DLH07X,DAIRF,EDDF,LEBL,20100,26898,21840,27726,29.0,13.8,22.0,29.0,24.0,30.0
BMS9JL,YRBAP,LROP,LFOB,34200,45523,36540,47277,39.0,29.233333333333334,38.0,50.0,40.0,52.0
THY6480,TCJOZ,LTBA,UCFM,12600,29804,13380,29640,13.0,-2.7333333333333334,14.0,33.0,14.0,32.0
SAS96,GFBXB,ESSA,ESNO,58200,62505,58920,62576,12.0,1.1833333333333333,64.0,69.0,65.0,69.0
AZA1667,EIRDO,LIRF,LIRP,43500,46388,44280,46198,13.0,-3.1666666666666665,48.0,51.0,49.0,51.0
EWG6PV,DABQQ,EDDL,EGPF,30900,39725,31680,39237,13.0,-8.133333333333333,34.0,44.0,35.0,43.0
EIN23F,EIDVH,EIDW,EGKK,21900,26395,25805,28998,65.08333333333333,43.38333333333333,24.0,29.0,28.0,32.0
ASL826,YUAPF,LYBE,OLBA,-8400,927,-7320,1699,18.0,12.866666666666667,-10.0,1.0,-9.0,1.0
JMP434,DIROL,EDFM,LRSB,-8100,2695,-7620,3476,8.0,13.016666666666667,-9.0,2.0,-9.0,3.0
BAW544K,GEUYV,EGLL,LIPE,-14400,-7121,-13440,-7470,16.0,-5.816666666666666,-16.0,-8.0,-15.0,-9.0
THY6LR,TCJSC,LTBA,LKPR,14700,23464,16020,23567,22.0,1.7166666666666666,16.0,26.0,17.0,26.0
DLH688,DAIDP,EDDM,LLBG,36600,48960,38580,51060,33.0,35.0,40.0,54.0,42.0,56.0
WIF92B,LNWIH,ENBL,ENGM,40200,44539,40560,43684,6.0,-14.25,44.0,49.0,45.0,48.0
BAW17PA,GVIIY,EGKK,TAPA,34200,63920,36300,64632,35.0,11.866666666666667,38.0,71.0,40.0,71.0
TAP021,CSTOK,SBSV,LPPT,9600,38743,11038,38312,23.966666666666665,-7.183333333333334,10.0,43.0,12.0,42.0
BAW48Q,GCIVG,KSEA,EGLL,8400,39810,9540,41109,19.0,21.65,9.0,44.0,10.0,45.0
NSP8,N782SP,KGSO,UKBB,36000,69236,37380,70140,23.0,15.066666666666666,40.0,76.0,41.0,77.0
EWG4WB,DABDQ,LGTS,EDDS,40800,48920,41854,49509,17.566666666666666,9.816666666666666,45.0,54.0,46.0,55.0
AFR990,FGSQI,LFPG,FAOR,-9600,27328,-7980,27776,27.0,7.466666666666667,-11.0,30.0,-9.0,30.0
ABY951,A6AOQ,OMSJ,UUEE,18000,36053,18600,36053,10.0,0.0,20.0,40.0,20.0,40.0
TUI96D,DATUZ,EDDV,EDDM,-6900,-3200,-5847,-2998,17.55,3.3666666666666667,-8.0,-4.0,-7.0,-4.0
AZA423,EIIME,EDDT,LIRF,36300,43832,37080,43472,13.0,-6.0,40.0,48.0,41.0,48.0
WZZ8529,HALWU,LIRA,LRIA,-14700,-7193,-13440,-6513,21.0,11.333333333333334,-17.0,-8.0,-15.0,-8.0
NRS7073,LNLNK,EGKK,KOAK,46500,86399,47760,86501,21.0,1.7,51.0,95.0,53.0,96.0
FCB480,5BDCU,LCLK,LLBG,72300,75642,72540,74940,4.0,-11.7,80.0,84.0,80.0,83.0
SVA259,HZAQ25,OEMA,LTBA,19200,30487,21053,32520,30.883333333333333,33.88333333333333,21.0,33.0,23.0,36.0
AEA1098,ECMPS,EHAM,LEMD,31500,40349,33060,40692,26.0,5.716666666666667,35.0,44.0,36.0,45.0
BAW268,GXLEC,KLAX,EGLL,16500,53258,20100,55871,60.0,43.55,18.0,59.0,22.0,62.0
NJE311H,CSDXW,LFMN,EGLF,36000,42938,35340,41880,-11.0,-17.633333333333333,40.0,47.0,39.0,46.0
BAW346,GBZHC,EGLL,LFMN,31200,37962,33840,39128,44.0,19.433333333333334,34.0,42.0,37.0,43.0
RSC179,ECMNN,GCLP,GCXO,66600,68705,67140,68309,9.0,-6.6,74.0,76.0,74.0,75.0
BEL2592,OOSSJ,EDDT,EBBR,17700,22319,18000,22149,5.0,-2.8333333333333335,19.0,24.0,20.0,24.0
EZY45DA,OELKK,LIEE,LIMC,38100,42722,38280,42281,3.0,-7.35,42.0,47.0,42.0,46.0
BCS4214,DAEAC,EDDP,EDDS,11100,14335,12180,14633,18.0,4.966666666666667,12.0,15.0,13.0,16.0
RYR7379,EIEGD,GMMX,EIDW,19800,32879,21240,33822,24.0,15.716666666666667,22.0,36.0,23.0,37.0
BMS2HX,YRBAP,LFOB,LROP,49800,59423,50607,59642,13.45,3.65,55.0,66.0,56.0,66.0
SAS2153,SERJR,ESSA,ESGG,18000,21410,18360,20943,6.0,-7.783333333333333,20.0,23.0,20.0,23.0
BEE698J,GFBEJ,EGFF,LPFR,33300,41899,33720,41770,7.0,-2.15,37.0,46.0,37.0,46.0
SAS2744,EIFPV,EKCH,EYPA,75000,78427,76200,79424,20.0,16.616666666666667,83.0,87.0,84.0,88.0
AUA800F,OELXE,LBSF,LOWW,15900,20993,16680,21270,13.0,4.616666666666666,17.0,23.0,18.0,23.0
OYCDC,,EKRK,EKRK,45600,50718,46200,50718,10.0,0.0,50.0,56.0,51.0,56.0
THY7UJ,TCSBZ,LTAC,LTCG,18300,22080,19020,22500,12.0,7.0,20.0,24.0,21.0,25.0
THY762,TCLNC,LTBA,OMDB,-9000,6832,-7860,6772,19.0,-1.0,-10.0,7.0,-9.0,7.0
TVF74PX,FGZHA,LLBG,LFPO,38700,55690,39540,56019,14.0,5.483333333333333,43.0,61.0,43.0,62.0
DLH9EW,DAIBJ,EDDF,LIMC,25800,29317,26700,29933,15.0,10.266666666666667,28.0,32.0,29.0,33.0
SAS4051,,ENGM,ENZV,-1560,808,-960,808,10.0,0.0,-2.0,0.0,-2.0,0.0
EWG2001,DABQI,EDDT,EDDS,38400,43127,38520,42370,2.0,-12.616666666666667,42.0,47.0,42.0,47.0
ABR6ML,EISOO,LFLL,LFML,15000,18180,16321,19097,22.016666666666666,15.283333333333333,16.0,20.0,18.0,21.0
RYR691A,EIDLC,LICC,LIPQ,31200,37054,33360,38514,36.0,24.333333333333332,34.0,41.0,37.0,42.0
AZA4CW,EIDTB,LIRN,LIRF,33900,37034,34920,36961,17.0,-1.2166666666666666,37.0,41.0,38.0,41.0
BEE718B,GFBEK,EGKK,EGHQ,30900,34280,32040,34452,19.0,2.8666666666666667,34.0,38.0,35.0,38.0
BEE8BG,GJECY,EGAC,EGPF,21900,24773,22320,24477,7.0,-4.933333333333334,24.0,27.0,24.0,27.0
RYR4W,EIDCX,LIRA,EDDK,39300,45820,39780,45681,8.0,-2.316666666666667,43.0,50.0,44.0,50.0
AZG7602,VQBVB,LMML,SVMI,-3600,33292,-2640,33601,16.0,5.15,-4.0,36.0,-3.0,37.0
BAW248,GZBJC,SBGL,EGLL,3000,41679,4440,43319,24.0,27.333333333333332,3.0,46.0,4.0,48.0
EZY82LR,OEIVS,LMML,EGCC,38100,50520,38280,50469,3.0,-0.85,42.0,56.0,42.0,56.0
AZA1357,EIIML,LIRF,LIPQ,26100,29640,26820,29684,12.0,0.7333333333333333,29.0,32.0,29.0,32.0
RYR19ME,EIGDV,EBCI,LEMG,16500,25797,17760,26428,21.0,10.516666666666667,18.0,28.0,19.0,29.0
RYR43JV,EIDLC,LIRF,LICC,24300,28528,25860,29411,26.0,14.716666666666667,27.0,31.0,28.0,32.0
SRR6977,OYSRN,EGNX,EDDK,78000,82159,78300,82339,5.0,3.0,86.0,91.0,87.0,91.0
THY27,TCJJP,ZSPD,LTBA,-33300,5895,-32460,6000,14.0,1.75,-37.0,6.0,-37.0,6.0
ACA854,CFKAU,CYVR,EGLL,5700,36800,6900,38366,20.0,26.1,6.0,40.0,7.0,42.0
RWZ9242,VPBRM,LTAI,UUDD,25200,38161,25920,37561,12.0,-10.0,28.0,42.0,28.0,41.0
BEE14DJ,GPRPK,EDDL,EGLC,43500,49939,44040,48066,9.0,-31.216666666666665,48.0,55.0,48.0,53.0
FDB40F,A6FEM,LWSK,OMDB,41700,59681,42226,59615,8.766666666666667,-1.1,46.0,66.0,46.0,66.0
EIN13W,EIEDY,KBOS,EIDW,-8100,12615,-7680,11913,7.0,-11.7,-9.0,14.0,-9.0,13.0
AZA1734,EIIKL,LICC,LIRF,45000,49748,45540,49116,9.0,-10.533333333333333,50.0,55.0,50.0,54.0
WZZ4PA,GWUKB,EPSY,EGGW,-9900,-1636,-9720,-1660,3.0,-0.4,-11.0,-2.0,-11.0,-2.0
SAS1644,EIFPT,EKCH,EVRA,70200,74696,71700,75494,25.0,13.3,78.0,82.0,79.0,83.0
WIF875,LNWIR,ENTC,ENBO,53400,57691,54540,57466,19.0,-3.75,59.0,64.0,60.0,63.0
IBK3YA,EIFJG,ENGM,LEAL,-20400,-6853,-18660,-6133,29.0,12.0,-23.0,-8.0,-21.0,-7.0
FIN3PD,OHLKM,EFKK,EFKE,-6900,-4873,-7007,-5280,-1.7833333333333334,-6.783333333333333,-8.0,-6.0,-8.0,-6.0
LOT3879,SPEQF,EPWA,EPKT,-7200,-4377,-6600,-4377,10.0,0.0,-8.0,-5.0,-8.0,-5.0
SWR45C,HBJBH,LSZH,EGLC,33300,39654,34320,39543,17.0,-1.85,37.0,44.0,38.0,43.0
QTR8DR,A7BCJ,OTHH,EGBB,16800,41611,17340,41460,9.0,-2.5166666666666666,18.0,46.0,19.0,46.0
PRI9583,OYPSE,EKBI,EKCH,-10500,-8225,-8880,-7029,27.0,19.933333333333334,-12.0,-10.0,-10.0,-8.0
BEE7YC,GECOK,EIDW,EGHI,39900,44456,42208,45671,38.46666666666667,20.25,44.0,49.0,46.0,50.0
WIF76G,LNWIU,ENOV,ENGM,39600,44179,39420,42772,-3.0,-23.45,44.0,49.0,43.0,47.0
WZZ4JD,HALWA,LKPR,EGGW,64500,70746,65820,71899,22.0,19.216666666666665,71.0,78.0,73.0,79.0
THY62A,TCSBN,LTAC,LTAI,33000,36065,33720,36540,12.0,7.916666666666667,36.0,40.0,37.0,40.0
ANE86DQ,ECMJP,LEMD,LEGR,51000,54227,52380,54705,23.0,7.966666666666667,56.0,60.0,58.0,60.0
EZY27HC,GEZPD,EGKK,LFRS,50400,54729,51060,54237,11.0,-8.2,56.0,60.0,56.0,60.0
WIF55H,LNWIM,ENVA,ENAL,45900,49966,46080,48688,3.0,-21.3,51.0,55.0,51.0,54.0
ART324,YLLCV,HESH,EVRA,-9600,8453,-9240,6972,6.0,-24.683333333333334,-11.0,9.0,-11.0,7.0
TAR3515,TSIMD,LTBA,DTTA,4200,13679,4740,12911,9.0,-12.8,4.0,15.0,5.0,14.0
AFR083,FHPJD,KSFO,LFPG,-6900,29055,-4440,31051,41.0,33.266666666666666,-8.0,32.0,-5.0,34.0
SAS54C,LNRGF,ESSA,EKCH,18600,22894,19080,22331,8.0,-9.383333333333333,20.0,25.0,21.0,24.0
EXS150,GJZHN,LEBL,EGPF,36300,46841,38220,47065,32.0,3.7333333333333334,40.0,52.0,42.0,52.0
THY5MD,TCJGS,LTAY,LTBA,8700,11871,9000,11160,5.0,-11.85,9.0,13.0,10.0,12.0
AZA1710,EIIKL,LICC,LIRF,29700,34335,30060,33957,6.0,-6.3,33.0,38.0,33.0,37.0
TAP1508,CSTNX,DIAP,LPPT,3000,21261,5100,22015,35.0,12.566666666666666,3.0,23.0,5.0,24.0
TVF61QV,FHTVG,LFPO,LLBG,35700,50303,36840,51651,19.0,22.466666666666665,39.0,55.0,40.0,57.0
SAS246,LNRRW,ENBR,ENGM,21600,24956,21660,23751,1.0,-20.083333333333332,24.0,27.0,24.0,26.0
EXS8LY,GJZHP,EGCC,GCLP,31200,46782,31860,46105,11.0,-11.283333333333333,34.0,51.0,35.0,51.0
FIN6,OHLTS,KJFK,EFHK,-8400,19771,-5400,20737,50.0,16.1,-10.0,21.0,-6.0,23.0
IBE04DG,ECKOH,LEMD,LEBB,20400,23534,21420,23702,17.0,2.8,22.0,26.0,23.0,26.0
FIN637,OHLXF,EFIV,EFKT,35100,36843,34500,35873,-10.0,-16.166666666666668,39.0,40.0,38.0,39.0
EZY82ZT,OELKG,EGPF,EGAA,55800,57954,55800,57420,0.0,-8.9,62.0,64.0,62.0,63.0
BEL69W,OOSSL,LGTS,EBBR,38700,48607,39339,48769,10.65,2.7,43.0,54.0,43.0,54.0
ISS3722,EIFDS,DGAA,LIMC,19800,40045,21798,41236,33.3,19.85,22.0,44.0,24.0,45.0
BAW507,GEUYU,LPFR,EGLL,-18600,-9893,-18900,-10282,-5.0,-6.483333333333333,-21.0,-11.0,-21.0,-12.0
WGT7G,DAGBG,EDDM,EDVE,30600,35078,32820,35310,37.0,3.8666666666666667,34.0,38.0,36.0,39.0
RYR95EM,EIGJJ,EGSS,EDDK,50700,54314,51180,54220,8.0,-1.5666666666666667,56.0,60.0,56.0,60.0
EZY6245,OEIVR,EGGD,LPMA,23400,35513,23940,35568,9.0,0.9166666666666666,26.0,39.0,26.0,39.0
EZY19QF,OELQC,LEAL,EGGW,-8400,262,-7707,163,11.55,-1.65,-10.0,0.0,-9.0,0.0
BAW280,GZBJD,KLAX,EGLL,-300,34805,2400,37206,45.0,40.016666666666666,-1.0,38.0,2.0,41.0
VLG15LB,ECKDT,LEAS,LEBL,25500,30209,25860,30725,6.0,8.6,28.0,33.0,28.0,34.0
AIC117,VTANU,VIAR,EGBB,30300,61488,32231,60640,32.18333333333333,-14.133333333333333,33.0,68.0,35.0,67.0
THY1TW,TCJHS,LTAC,LTAJ,35700,38910,35340,38250,-6.0,-11.0,39.0,43.0,39.0,42.0
ELY311,4XEHF,LLBG,EGGW,7200,25612,8700,26469,25.0,14.283333333333333,8.0,28.0,9.0,29.0
RYR194J,EIFRG,LEMD,LEST,66900,71135,67560,70781,11.0,-5.9,74.0,79.0,75.0,78.0
FIN1RM,OHATI,EVRA,EFHK,29100,33478,29880,33443,13.0,-0.5833333333333334,32.0,37.0,33.0,37.0
TRA6727,PHHXC,EHAM,LEZL,52500,61831,53640,62777,19.0,15.766666666666667,58.0,68.0,59.0,69.0
FDX5204,N972FD,EGBB,EGCC,13440,15057,14160,15299,12.0,4.033333333333333,14.0,16.0,15.0,16.0
BEE9FE,GPRPB,EGAC,EGNM,63300,66325,63420,65772,2.0,-9.216666666666667,70.0,73.0,70.0,73.0
PGT4UQ,TCAZP,LTCA,LTBJ,33300,39386,33240,38700,-1.0,-11.433333333333334,37.0,43.0,36.0,43.0
SVW51XL,LXLXL,EGLF,LSGG,46800,51048,47100,50731,5.0,-5.283333333333333,52.0,56.0,52.0,56.0
MEA304,ODMRN,OLBA,HECA,20400,24666,20947,24604,9.116666666666667,-1.0333333333333334,22.0,27.0,23.0,27.0
PLF245,0215,EPKS,EPKT,4500,8718,5220,8098,12.0,-10.333333333333334,5.0,9.0,5.0,8.0
SAS2197,EIFPO,ESSA,ESMQ,69900,72515,72180,74454,38.0,32.31666666666667,77.0,80.0,80.0,82.0
GTI8148,N465MC,KGRK,EDFH,-1800,30209,-840,30219,16.0,0.16666666666666666,-2.0,33.0,-1.0,33.0
DLH178,DAISZ,EDDF,EDDT,28800,32723,30180,33996,23.0,21.216666666666665,32.0,36.0,33.0,37.0
SXD4JL,DASXC,EDDN,LGIR,6900,17103,7320,16901,7.0,-3.3666666666666667,7.0,19.0,8.0,18.0
KAL931,HL7630,RKSI,LIRF,18900,60202,20700,62981,30.0,46.31666666666667,21.0,66.0,23.0,69.0
EZY73DU,OEIZT,LOWW,EDDT,33900,37861,34500,37737,10.0,-2.066666666666667,37.0,42.0,38.0,41.0
AAL112,N784AN,KMIA,LEBL,-6900,23686,-5640,24374,21.0,11.466666666666667,-8.0,26.0,-7.0,27.0
LOT25G,SPLDE,ELLX,EPWA,31800,38680,32880,38257,18.0,-7.05,35.0,42.0,36.0,42.0
CFE51LV,GLCYU,EGLC,LEIB,29400,37875,29580,37013,3.0,-14.366666666666667,32.0,42.0,32.0,41.0
SRR6565,OYSRU,EGNX,EDDK,-9300,-5015,-9060,-5488,4.0,-7.883333333333334,-11.0,-6.0,-11.0,-7.0
AAL36,N792AN,KDFW,LEMD,-8400,22841,-6540,24195,31.0,22.566666666666666,-10.0,25.0,-8.0,26.0
EZY78CX,OEIVU,LEMG,EGPF,-15000,-3830,-14040,-3003,16.0,13.783333333333333,-17.0,-5.0,-16.0,-4.0
DLH2HE,ECMNR,EDDF,EPGD,69000,76654,71160,75603,36.0,-17.516666666666666,76.0,85.0,79.0,84.0
BAW7LX,GEUUO,ELLX,EGLL,34500,38350,34920,39270,7.0,15.333333333333334,38.0,42.0,38.0,43.0
NOS8422,INDMJ,LIMC,LIPX,9600,11693,11400,12737,30.0,17.4,10.0,12.0,12.0,14.0
NJE676F,CSDRX,EPGD,LSZH,23400,29908,24840,30969,24.0,17.683333333333334,26.0,33.0,27.0,34.0
EZY143Z,GEZGE,EGSS,EDDM,44100,49047,44700,49267,10.0,3.6666666666666665,49.0,54.0,49.0,54.0
SAS43,GFBXD,ESNN,ESSA,41400,44549,41160,43901,-4.0,-10.8,46.0,49.0,45.0,48.0
OAL70,SXDVI,LGTS,LCLK,60900,66927,60900,66618,0.0,-5.15,67.0,74.0,67.0,74.0
SAS1706,OYKAW,EKCH,EFHK,17700,23080,18540,23266,14.0,3.1,19.0,25.0,20.0,25.0
BAW44BC,GEUUF,EGLL,LEBL,30900,37306,33540,39025,44.0,28.65,34.0,41.0,37.0,43.0
ETH3725,ETAPS,DNMM,EBBR,13500,35936,14054,35329,9.233333333333333,-10.116666666666667,15.0,39.0,15.0,39.0
THY1MJ,TCJSO,EDDK,LTBA,-21600,-10477,-20700,-10500,15.0,-0.38333333333333336,-24.0,-12.0,-23.0,-12.0
AZA513,EIDTK,LKPR,LIRF,36900,43146,37440,42719,9.0,-7.116666666666666,41.0,47.0,41.0,47.0
SAS96J,SERER,ENGM,ESSA,20700,23857,20947,23395,4.116666666666666,-7.7,23.0,26.0,23.0,25.0
EWG42F,DABGH,EDDT,EDDK,47700,51197,48840,51752,19.0,9.25,53.0,56.0,54.0,57.0
KIS6030,URCPH,LTBA,OIIE,-7500,2488,-6780,2008,12.0,-8.0,-9.0,2.0,-8.0,2.0
BAW700W,GEUUA,EGLL,LOWW,32400,40132,34200,40967,30.0,13.916666666666666,36.0,44.0,38.0,45.0
BEE3HM,GECOB,EGPH,EGAC,53100,56404,54000,55980,15.0,-7.066666666666666,59.0,62.0,60.0,62.0
PGT4JQ,TCAJP,LTAI,LTFJ,20700,24917,21720,24780,17.0,-2.283333333333333,23.0,27.0,24.0,27.0
TOM9EK,GFDZX,LEPA,EGBB,45300,54924,45720,54054,7.0,-14.5,50.0,61.0,50.0,60.0
TOM521,GTUIF,MKJS,EGBB,-9600,21872,-7770,21271,30.5,-10.016666666666667,-11.0,24.0,-9.0,23.0
AZA1664,EIRDB,LIRP,LIRF,33000,35805,33540,35581,9.0,-3.7333333333333334,36.0,39.0,37.0,39.0
UAL946,N652UA,KIAD,EHAM,-8400,17467,-6600,18483,30.0,16.933333333333334,-10.0,19.0,-8.0,20.0
CLX715,LXOCV,HKJK,EHAM,-6900,23641,-4680,25653,37.0,33.53333333333333,-8.0,26.0,-6.0,28.0
TVF09EF,FGZHE,LFPO,LEBL,36600,41774,37440,41807,14.0,0.55,40.0,46.0,41.0,46.0
BEE734N,GJEDR,EGHI,EGNT,21600,26120,22080,25989,8.0,-2.183333333333333,24.0,29.0,24.0,28.0
EWG4CH,DAEWF,EDDL,GCFV,37500,53727,39900,54455,40.0,12.133333333333333,41.0,59.0,44.0,60.0
EZY62MB,OEIVA,EGGW,LIPZ,44700,51914,45420,51310,12.0,-10.066666666666666,49.0,57.0,50.0,57.0
RYR9SG,EIFTO,EHEH,LEMG,28200,38411,29460,38483,21.0,1.2,31.0,42.0,32.0,42.0
VLG3419,ECMQE,LEMD,LEIB,52200,55871,53640,56379,24.0,8.466666666666667,58.0,62.0,59.0,62.0
EXS79E,GGDFR,LIRF,EGCC,36600,46652,38280,47534,28.0,14.7,40.0,51.0,42.0,52.0
EXS67G,GGDFF,LPFR,EGCC,40800,51069,41040,50994,4.0,-1.25,45.0,56.0,45.0,56.0
