callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR682M,EIDWT,EGSS,ESGG,27420,33585,27900,33021,8.0,-9.4,30.0,37.0,31.0,36.0
EZS16HQ,HBJZY,EHAM,LFSB,22500,27037,23280,26475,13.0,-9.366666666666667,25.0,30.0,25.0,29.0
RZO121,CSTKQ,LPPT,LPPD,19800,27367,20760,27720,16.0,5.883333333333334,22.0,30.0,23.0,30.0
THY3BT,TCSBV,LTAC,LTCA,74700,77978,76800,79778,35.0,30.0,83.0,86.0,85.0,88.0
HZSKY3,HZSKY3,OERK,EGGW,36000,61783,40169,65469,69.48333333333333,61.43333333333333,40.0,68.0,44.0,72.0
EZY25MR,GEZWM,LIPZ,EGGW,55800,63470,57120,63854,22.0,6.4,62.0,70.0,63.0,70.0
EZY748Z,OEIJH,LFBO,LFPO,54900,59562,55440,59130,9.0,-7.2,61.0,66.0,61.0,65.0
THY1UM,TCJSL,LTBA,LTAI,26400,30781,27180,30180,13.0,-10.016666666666667,29.0,34.0,30.0,33.0
THY3WL,TCSBI,LTAC,LTCI,18600,23316,19380,23700,13.0,6.4,20.0,25.0,21.0,26.0
UAL16,N69059,KEWR,EGLL,3600,28835,5100,29329,25.0,8.233333333333333,4.0,32.0,5.0,32.0
VOE24YX,ECMTC,LFBD,EDDM,18900,25062,21540,27341,44.0,37.983333333333334,21.0,27.0,23.0,30.0
EZY73LQ,GEZTC,LEBL,LIMC,-14700,-9103,-13320,-9096,23.0,0.11666666666666667,-17.0,-11.0,-15.0,-11.0
LBT543,TSINP,LFML,LFBO,66900,69818,67740,69905,14.0,1.45,74.0,77.0,75.0,77.0
DLH7M,DAIUW,EDDH,EDDM,38700,42935,40320,44303,27.0,22.8,43.0,47.0,44.0,49.0
AFR58CR,FGRHN,LFML,LFPG,27300,31944,28440,32333,19.0,6.483333333333333,30.0,35.0,31.0,35.0
N270LE,N270LE,KPBI,EFHK,-18000,12566,-16860,13787,19.0,20.35,-20.0,13.0,-19.0,15.0
SAS602,OYKAS,LSZH,EKCH,30000,36122,30780,35724,13.0,-6.633333333333334,33.0,40.0,34.0,39.0
SAS64P,LNRRS,ENTC,ENGM,30000,36249,30120,35951,2.0,-4.966666666666667,33.0,40.0,33.0,39.0
EZY58HY,GEZBJ,EGKK,EDDB,20400,26563,21540,26722,19.0,2.65,22.0,29.0,23.0,29.0
BAW463,GEUUW,LEMD,EGLL,63600,70389,63960,70756,6.0,6.116666666666666,70.0,78.0,71.0,78.0
JZR267,LZBHI,OLBA,OKBK,-16200,-6363,-15789,-6751,6.85,-6.466666666666667,-18.0,-8.0,-18.0,-8.0
EZY68ZW,GEZIS,LSZH,LIRN,62100,68089,62580,67597,8.0,-8.2,69.0,75.0,69.0,75.0
EXS815,GJZBA,EGPH,LPFR,26700,38041,27000,37109,5.0,-15.533333333333333,29.0,42.0,30.0,41.0
JTG482,OHJTZ,EKOD,EKYT,48000,49796,48720,50149,12.0,5.883333333333334,53.0,55.0,54.0,55.0
JAI116,VTJES,VABB,EGLL,15900,49613,17160,50961,21.0,22.466666666666665,17.0,55.0,19.0,56.0
HBJSM,HBJSM,LIRA,LSZH,59400,64119,60540,64347,19.0,3.8,66.0,71.0,67.0,71.0
TRA98T,PHHZL,EHAM,LGTS,18900,29155,19560,28757,11.0,-6.633333333333334,21.0,32.0,21.0,31.0
N535RV,N535RV,EGMC,LEVC,69300,76650,69720,76406,7.0,-4.066666666666666,77.0,85.0,77.0,84.0
EZY61BF,OEIVK,EGGW,LSZH,21600,27490,22140,26489,9.0,-16.683333333333334,24.0,30.0,24.0,29.0
EWG8060,DABQE,EDDT,EDDN,16200,20119,16500,19486,5.0,-10.55,18.0,22.0,18.0,21.0
SCW15,SEDSS,ESGG,ESSB,30000,33307,30600,33189,10.0,-1.9666666666666666,33.0,37.0,34.0,36.0
TUI54T,DATUG,EDDF,LEJR,9900,20721,11340,21487,24.0,12.766666666666667,11.0,23.0,12.0,23.0
TAP1679,CSTNQ,LPPT,LPMA,25200,30643,26940,34260,29.0,60.28333333333333,28.0,34.0,29.0,38.0
ACA889,CGLCA,EGLL,CYOW,-31500,-6258,-30420,-6341,18.0,-1.3833333333333333,-35.0,-7.0,-34.0,-8.0
AUA600K,OELGE,EPKK,LOWW,18900,22074,19380,22091,8.0,0.2833333333333333,21.0,24.0,21.0,24.0
SAS1902,ESATE,EKBI,ENGM,54900,60057,54840,59743,-1.0,-5.233333333333333,61.0,66.0,60.0,66.0
RYR72BG,EIEVD,LIRA,LCPH,37200,47388,37500,47040,5.0,-5.8,41.0,52.0,41.0,52.0
VDA7508,RA82078,UBBB,OAMS,3600,11498,4140,11438,9.0,-1.0,4.0,12.0,4.0,12.0
KLM27G,PHEZF,EHAM,EDDV,26700,29730,28200,30553,25.0,13.716666666666667,29.0,33.0,31.0,33.0
THY5YL,TCJZH,HESH,LTBA,5700,15289,5340,13620,-6.0,-27.816666666666666,6.0,16.0,5.0,15.0
SAS707,LNRGE,EFHK,ESSA,29700,32690,30000,32510,5.0,-3.0,33.0,36.0,33.0,36.0
LOT376,SPLDI,EDDM,EPWA,18000,24133,18900,23315,15.0,-13.633333333333333,20.0,26.0,21.0,25.0
NAK777C,FGGNZ,LFQG,LFLD,61200,62546,58345,60164,-47.583333333333336,-39.7,68.0,69.0,64.0,66.0
NAX1VD,LNNHE,ESSA,LKPR,26700,33230,27480,33309,13.0,1.3166666666666667,29.0,36.0,30.0,37.0
RYR29CG,EIDAL,EKCH,LEAL,38100,49845,38880,50069,13.0,3.7333333333333334,42.0,55.0,43.0,55.0
SHT12G,GEUPJ,EGLL,EGNT,44400,47962,46500,49140,35.0,19.633333333333333,49.0,53.0,51.0,54.0
RYR60FT,EIGDA,EDDB,GCLP,42300,59691,43200,60150,15.0,7.65,47.0,66.0,48.0,66.0
EZY93EP,OELQD,LKPR,LIPZ,55800,60123,56520,60142,12.0,0.31666666666666665,62.0,66.0,62.0,66.0
IBK1081,EIFHU,EFHK,LIRF,38700,51395,39720,51115,17.0,-4.666666666666667,43.0,57.0,44.0,56.0
IBK8CY,EIFHW,LEBL,ENBR,21600,33657,22643,33075,17.383333333333333,-9.7,24.0,37.0,25.0,36.0
DLH5RF,DAIZJ,EDDL,EDDM,63000,66597,64380,67393,23.0,13.266666666666667,70.0,73.0,71.0,74.0
DLH3MH,DAISD,EDDM,ENGM,61500,70665,64560,71087,51.0,7.033333333333333,68.0,78.0,71.0,78.0
BEE9BA,EIREM,EGGP,EGNS,37800,39723,38143,39666,5.716666666666667,-0.95,42.0,44.0,42.0,44.0
OEDHJ,,LOWK,LDZA,32400,34572,32880,35151,8.0,9.65,36.0,38.0,36.0,39.0
THA940,HSTHL,VTBS,LIMC,63600,104079,64560,105039,16.0,16.0,70.0,115.0,71.0,116.0
BAW37AF,GGATP,LPFR,EGKK,42900,52157,42900,52208,0.0,0.85,47.0,57.0,47.0,58.0
AEA7007,ECIII,GCXO,LEBB,23700,33694,24360,33976,11.0,4.7,26.0,37.0,27.0,37.0
THY1HA,TCJFO,LTFH,LTFJ,7500,11966,7500,11400,0.0,-9.433333333333334,8.0,13.0,8.0,12.0
OAL1MK,SXDVT,LGAV,LGMK,57900,59575,57960,58915,1.0,-11.0,64.0,66.0,64.0,65.0
RYR1335,EIGDN,LIRN,ESKN,50100,60711,50820,60635,12.0,-1.2666666666666666,55.0,67.0,56.0,67.0
THY6LV,TCJGV,LTBA,LTCB,24600,29826,25860,29886,21.0,1.0,27.0,33.0,28.0,33.0
TOM304,GCPEU,EGKK,GVAC,31200,51496,32880,51729,28.0,3.8833333333333333,34.0,57.0,36.0,57.0
EWG4RR,OELOC,LEPA,EDDS,38700,47582,42324,48079,60.4,8.283333333333333,43.0,52.0,47.0,53.0
VLG85VY,ECLQK,LEBL,EFHK,19800,33366,20760,33215,16.0,-2.5166666666666666,22.0,37.0,23.0,36.0
CSN457,B2081,ZGGG,EHAM,9000,50086,10260,51261,21.0,19.583333333333332,10.0,55.0,11.0,56.0
EZY62GR,OEIVV,LIRP,LFPO,53700,58955,54360,58987,11.0,0.5333333333333333,59.0,65.0,60.0,65.0
UNY506,SELUE,ESTL,ESTL,23100,27000,23400,28416,5.0,23.6,25.0,30.0,26.0,31.0
LTR812,LNLTE,ENZV,ENGM,45000,49027,44668,47732,-5.533333333333333,-21.583333333333332,50.0,54.0,49.0,53.0
WZZ5643,HALWU,LRIA,LIPH,63000,70149,64560,71397,26.0,20.8,70.0,77.0,71.0,79.0
MAC301,CNNMH,GMFF,LFBD,19800,26693,20160,26442,6.0,-4.183333333333334,22.0,29.0,22.0,29.0
KLM1079,PHBGM,EHAM,EGCC,51900,56248,52500,55740,10.0,-8.466666666666667,57.0,62.0,58.0,61.0
EWG9PM,DAEWW,ESSA,EDDL,64800,71577,65520,71646,12.0,1.15,72.0,79.0,72.0,79.0
HKS322,LNOQI,ENBN,ENUS,32400,36249,32700,38101,5.0,30.866666666666667,36.0,40.0,36.0,42.0
BEE3UM,GPRPB,EGBB,EDDL,33000,38423,33300,37513,5.0,-15.166666666666666,36.0,42.0,37.0,41.0
UAL20,N78001,KIAH,EHAM,-8100,24794,-7020,25704,18.0,15.166666666666666,-9.0,27.0,-8.0,28.0
AFL500,VPBKJ,UUEE,LLBG,81900,95810,82680,95990,13.0,3.0,91.0,106.0,91.0,106.0
TRA27Y,PHHZI,LEMG,EHEH,60300,70579,60780,70041,8.0,-8.966666666666667,67.0,78.0,67.0,77.0
CAL061,B18051,RCTP,EDDF,54600,103884,55980,104664,23.0,13.0,60.0,115.0,62.0,116.0
NAX778,LNNGT,ENGM,ENVA,-10800,-7600,-9960,-7592,14.0,0.13333333333333333,-12.0,-9.0,-12.0,-9.0
FIN72,OHLWH,RJAA,EFHK,3000,38246,5100,39561,35.0,21.916666666666668,3.0,42.0,5.0,43.0
DISCV,DISCV,EDQA,LRTR,22800,28893,23760,28600,16.0,-4.883333333333334,25.0,32.0,26.0,31.0
LTR139D,LNOLV,ENVR,ENBO,54900,56039,55200,56713,5.0,11.233333333333333,61.0,62.0,61.0,63.0
CRK9487,BLNY,UAAA,LTBA,15900,37359,15900,36780,0.0,-9.65,17.0,41.0,17.0,40.0
SAS81A,EIFPG,EKCH,EPWR,32700,36804,33060,36262,6.0,-9.033333333333333,36.0,40.0,36.0,40.0
EZY34WK,GEZBN,LIPZ,LFLL,48600,53282,49200,53006,10.0,-4.6,54.0,59.0,54.0,58.0
FGTFB,FGTFB,LFPN,LJPZ,48600,55943,49616,55764,16.933333333333334,-2.9833333333333334,54.0,62.0,55.0,61.0
LOG92PJ,GLGNO,EGPF,EGPB,37800,41603,38220,41998,7.0,6.583333333333333,42.0,46.0,42.0,46.0
PWF100,DCREW,ETSI,LSZB,14400,18155,15420,18384,17.0,3.816666666666667,16.0,20.0,17.0,20.0
WZZ1AF,HALXJ,EBCI,EPWA,72300,79409,73260,79092,16.0,-5.283333333333333,80.0,88.0,81.0,87.0
AZA827,EIDTO,OLBA,LIRF,5100,17324,5460,16268,6.0,-17.6,5.0,19.0,6.0,18.0
SSZ7,MSPEK,EGJB,EGNX,57600,61224,57660,60918,1.0,-5.1,64.0,68.0,64.0,67.0
IAM1481,62303,LIRE,LIRE,28800,39900,30300,40080,25.0,3.0,32.0,44.0,33.0,44.0
BRU858,EW341PO,EFHK,UMMS,48900,53448,49440,53160,9.0,-4.8,54.0,59.0,54.0,59.0
AUA554,OELXB,LSZH,LOWW,60000,65266,62940,66494,49.0,20.466666666666665,66.0,72.0,69.0,73.0
BHL205,,ENXB,ENWS,27000,27132,27000,27132,0.0,0.0,30.0,30.0,30.0,30.0
HBKIA,HBKIA,EDNY,LSZB,36900,40687,37980,41708,18.0,17.016666666666666,41.0,45.0,42.0,46.0
BHL205,,ENWS,ENZV,28200,32774,29160,33504,16.0,12.166666666666666,31.0,36.0,32.0,37.0
CTN456,9ACQA,LDZA,EBBR,16500,24781,17280,24695,13.0,-1.4333333333333333,18.0,27.0,19.0,27.0
BRX310A,SEMDB,ESSB,ESTA,36600,41414,36900,41115,5.0,-4.983333333333333,40.0,46.0,41.0,45.0
DLH1JT,DAIQH,ESSA,EDDF,14700,21475,16500,23135,30.0,27.666666666666668,16.0,23.0,18.0,25.0
LAA192,5ALAT,HLLM,LTBA,34500,46012,33900,44460,-10.0,-25.866666666666667,38.0,51.0,37.0,49.0
BAW7TG,GVIIS,EGLL,KATL,-31200,-19,-29760,-119,24.0,-1.6666666666666667,-35.0,-1.0,-34.0,-1.0
EWG8XB,DABGP,EDDL,EDDT,67500,71289,67980,70864,8.0,-7.083333333333333,75.0,79.0,75.0,78.0
SAS4558,SERET,ENVA,ENBO,33000,36561,34680,37243,28.0,11.366666666666667,36.0,40.0,38.0,41.0
TCX76XV,GCHTZ,EGCC,GCLP,29400,44416,30660,44688,21.0,4.533333333333333,32.0,49.0,34.0,49.0
AMX007,XAADG,MMMX,EGLL,15000,49231,17621,50426,43.68333333333333,19.916666666666668,16.0,54.0,19.0,56.0
RYR119K,EIEMM,EDDH,LEZL,40200,51438,40980,51953,13.0,8.583333333333334,44.0,57.0,45.0,57.0
BEL286,OOSFV,DIAP,EBBR,-7200,15699,-6060,15855,19.0,2.6,-8.0,17.0,-7.0,17.0
DLH9KV,DAISQ,LGAV,EDDF,40800,51567,42420,51480,27.0,-1.45,45.0,57.0,47.0,57.0
RYR5772,EIDYW,EIDW,EGPF,22500,26553,22814,25071,5.233333333333333,-24.7,25.0,29.0,25.0,27.0
RYR86SN,EIDAL,LEAL,EKCH,24600,35618,24915,35439,5.25,-2.9833333333333334,27.0,39.0,27.0,39.0
EZE103,GMAJA,EGXC,EGNO,34800,37577,35100,37338,5.0,-3.9833333333333334,38.0,41.0,39.0,41.0
KLM26W,PHEZT,EDDN,EHAM,28500,32380,29460,32938,16.0,9.3,31.0,35.0,32.0,36.0
AMC624,9HAEI,LMML,LIML,39600,46210,40620,46428,17.0,3.6333333333333333,44.0,51.0,45.0,51.0
SWR19R,HBJHI,KEWR,LSZH,6900,33797,7200,32852,5.0,-15.75,7.0,37.0,8.0,36.0
RYR547G,EIEGC,EGSS,LZIB,27000,34275,27720,34201,12.0,-1.2333333333333334,30.0,38.0,30.0,38.0
SWR252,HBJHC,LSZH,LLBG,27900,40854,29160,42120,21.0,21.1,31.0,45.0,32.0,46.0
GMI719,DAGEQ,EDDB,EDDT,26100,27565,26220,27176,2.0,-6.483333333333333,29.0,30.0,29.0,30.0
RSC652,ECMJG,GCGM,GCXO,60600,62689,61140,62737,9.0,0.8,67.0,69.0,67.0,69.0
RYR47YG,EIESY,EIDW,LIME,18900,26645,19346,26721,7.433333333333334,1.2666666666666666,21.0,29.0,21.0,29.0
AFR174J,9HZAZ,EHAM,LFPG,48300,51725,49920,52653,27.0,15.466666666666667,53.0,57.0,55.0,58.0
ANE8104,ECMJP,LEPA,LEIB,22500,25186,22920,24712,7.0,-7.9,25.0,27.0,25.0,27.0
EWG74P,OEIQC,EDDG,LEPA,9900,17929,10200,18043,5.0,1.9,11.0,19.0,11.0,20.0
LOT3908,SPLIN,EPKK,EPWA,36300,39574,37620,39811,22.0,3.95,40.0,43.0,41.0,44.0
RYR98TX,EIFIC,GMFF,EDFH,21600,32726,21840,32064,4.0,-11.033333333333333,24.0,36.0,24.0,35.0
RYR37WK,EIESR,EGPF,LEVC,19200,28906,19860,29155,11.0,4.15,21.0,32.0,22.0,32.0
WZZ586,HALYA,LRCL,EBCI,54600,62841,56400,64161,30.0,22.0,60.0,69.0,62.0,71.0
CFG068,DABON,EDDL,HEGN,34200,50988,34680,50654,8.0,-5.566666666666666,38.0,56.0,38.0,56.0
BID7A,DCNAG,EGPI,EHRD,55800,63411,56160,62424,6.0,-16.45,62.0,70.0,62.0,69.0
SWR16F,HBJHM,LSZH,KJFK,28200,57580,29940,58456,29.0,14.6,31.0,63.0,33.0,64.0
EZY65GP,GEZIY,EGKK,EGPF,54000,58804,54960,59014,16.0,3.5,60.0,65.0,61.0,65.0
THY47K,TCJMH,LSZH,LTBA,63000,72600,63780,72720,13.0,2.0,70.0,80.0,70.0,80.0
AFR48LP,FGTAJ,LPPT,LFPG,16800,25136,17280,24827,8.0,-5.15,18.0,27.0,19.0,27.0
TRA218N,PHHZL,LICC,EHAM,65100,75319,65700,75825,10.0,8.433333333333334,72.0,83.0,73.0,84.0
FHNCY,FHNCY,LFSN,EDLN,18300,20503,18164,20243,-2.2666666666666666,-4.333333333333333,20.0,22.0,20.0,22.0
SWN3050,SELGZ,EKCH,ENCN,18300,22844,18300,22140,0.0,-11.733333333333333,20.0,25.0,20.0,24.0
DEDWB,,LOWG,EDSZ,47700,56186,48060,55446,6.0,-12.333333333333334,53.0,62.0,53.0,61.0
THY7AX,TCSCK,LTAC,LTAJ,18900,22252,19800,22740,15.0,8.133333333333333,21.0,24.0,22.0,25.0
THY1CA,TCSBV,LTAC,LTCP,19200,22506,20220,23400,17.0,14.9,21.0,25.0,22.0,26.0
AEA7236,ECLCQ,LECO,LEMD,51300,54663,51540,54666,4.0,0.05,57.0,60.0,57.0,60.0
DLH2566,DAILT,EDDM,ULLI,-13200,-4256,-11880,-3440,22.0,13.6,-15.0,-5.0,-14.0,-4.0
DLH4XY,IADJR,LBSF,EDDM,60300,67208,61860,67823,26.0,10.25,67.0,74.0,68.0,75.0
EZY79TC,GEZTD,EGPH,EHAM,56700,61224,57600,61343,15.0,1.9833333333333334,63.0,68.0,64.0,68.0
THY4QM,TCLNC,LFPG,LTBA,32700,45108,34080,44820,23.0,-4.8,36.0,50.0,37.0,49.0
NPT12B,GJMCP,EGNX,EGPH,84600,87646,85440,87850,14.0,3.4,94.0,97.0,94.0,97.0
THY1QW,TCJPJ,LTAC,LTFJ,23400,26233,23640,26173,4.0,-1.0,26.0,29.0,26.0,29.0
EZY639R,GEZIV,EGAA,EGKK,26700,30443,28260,31598,26.0,19.25,29.0,33.0,31.0,35.0
RYR964X,EIDAH,LIPX,EGBB,34800,42625,35400,42103,10.0,-8.7,38.0,47.0,39.0,46.0
EWG4355,OEIEW,EDDH,LOWS,47100,50698,48180,51981,18.0,21.383333333333333,52.0,56.0,53.0,57.0
BAW780F,GBNWZ,EGLL,ESSA,44400,52550,46080,53584,28.0,17.233333333333334,49.0,58.0,51.0,59.0
AUA631W,OELWP,LOWW,EPWA,56700,61269,58920,62907,37.0,27.3,63.0,68.0,65.0,69.0
RYR36ZG,EIDYL,EGSS,EKAH,37500,42527,38220,42728,12.0,3.35,41.0,47.0,42.0,47.0
EWG2164,DABQB,EDDS,EBBR,62100,66226,62760,66027,11.0,-3.316666666666667,69.0,73.0,69.0,73.0
MEA265,ODMEA,OLBA,LTBA,21900,27903,22029,27960,2.15,0.95,24.0,31.0,24.0,31.0
NPT10K,GJMCL,EGSS,EGPH,86100,90635,86220,89503,2.0,-18.866666666666667,95.0,100.0,95.0,99.0
AUA304E,OELDB,EKCH,LOWW,56700,63464,59160,64209,41.0,12.416666666666666,63.0,70.0,65.0,71.0
VLG8431,ECMBY,LIPZ,LFPG,-14700,-9395,-13260,-8562,24.0,13.883333333333333,-17.0,-11.0,-15.0,-10.0
RYR177,EIEVH,EICK,LFBD,38700,44525,39360,44363,11.0,-2.7,43.0,49.0,43.0,49.0
FNY55H9,,LFBU,LFRK,31500,34861,29820,32526,-28.0,-38.916666666666664,35.0,38.0,33.0,36.0
HRE11A,DGBVW,ETHN,EDDS,28500,30423,28500,30076,0.0,-5.783333333333333,31.0,33.0,31.0,33.0
DLH6VR,DAIPL,EDDK,EDDM,14400,17840,15360,18338,16.0,8.3,16.0,19.0,17.0,20.0
VLG7477,ECMVD,DAAG,LEBL,24900,28730,25332,28782,7.2,0.8666666666666667,27.0,31.0,28.0,31.0
TRA65T,PHXRV,EHRD,LEVC,56100,63825,56520,63695,7.0,-2.1666666666666665,62.0,70.0,62.0,70.0
AUA531N,OELGK,LOWW,LIRQ,40200,45328,40487,45370,4.783333333333333,0.7,44.0,50.0,44.0,50.0
SYL9851,VQBMP,UUWW,LTAI,25200,37369,25777,37320,9.616666666666667,-0.8166666666666667,28.0,41.0,28.0,41.0
EZY28TF,OEIVD,LIRP,LFPO,-14520,-9393,-13920,-9379,10.0,0.23333333333333334,-17.0,-11.0,-16.0,-11.0
THY1MP,TCJFM,LTFJ,LFPG,20400,33221,21360,33324,16.0,1.7166666666666666,22.0,36.0,23.0,37.0
TGT02,SEDHP,ESDF,ESDF,37800,46200,39300,44419,25.0,-29.683333333333334,42.0,51.0,43.0,49.0
ROT641J,YRBGF,LROP,LRCL,13800,16681,14820,16908,17.0,3.783333333333333,15.0,18.0,16.0,18.0
BEL8NF,OOSSS,EBBR,EDDT,68400,72894,68940,72731,9.0,-2.716666666666667,76.0,80.0,76.0,80.0
BAW1,GEUNA,EGLC,EINN,31200,36029,33300,37443,35.0,23.566666666666666,34.0,40.0,37.0,41.0
OEGTI,OEGTI,LOWS,EDDS,39600,41648,39780,42098,3.0,7.5,44.0,46.0,44.0,46.0
HBLUJ,,LSGC,LSZG,39600,41693,39823,41397,3.716666666666667,-4.933333333333334,44.0,46.0,44.0,45.0
SWR129J,HBJCC,LSZH,LKPR,24300,28736,25200,28295,15.0,-7.35,27.0,31.0,28.0,31.0
WIF562,LNWFP,ENKB,ENML,24000,25688,24900,25649,15.0,-0.65,26.0,28.0,27.0,28.0
KKK7HN,TCATH,LTBA,LTBJ,30600,34189,32100,34680,25.0,8.183333333333334,34.0,37.0,35.0,38.0
EWG9414,DABQA,EDDL,LFLL,42600,48175,44160,49435,26.0,21.0,47.0,53.0,49.0,54.0
AUA582X,OELWE,LSGG,LOWW,56100,61863,57600,62198,25.0,5.583333333333333,62.0,68.0,64.0,69.0
TRA10M,PHXRC,LEMG,EHAM,51000,60497,51660,61028,11.0,8.85,56.0,67.0,57.0,67.0
IBK1WA,EIFVN,EVRA,EKCH,25500,30434,26220,30418,12.0,-0.26666666666666666,28.0,33.0,29.0,33.0
THY7QH,TCSED,LTAC,LTFG,33300,36768,33720,36600,7.0,-2.8,37.0,40.0,37.0,40.0
SAS2616,LNRGI,LSGG,ESSA,38100,47247,38640,46895,9.0,-5.866666666666666,42.0,52.0,42.0,52.0
SAS400,LNRKK,EKCH,ESSA,15300,19281,16020,20038,12.0,12.616666666666667,17.0,21.0,17.0,22.0
SAMU2B,FGZPE,LFML,LFKB,45900,48868,46860,49385,16.0,8.616666666666667,51.0,54.0,52.0,54.0
FIN8P,OHATI,EFHK,EETN,63600,65099,63600,64765,0.0,-5.566666666666666,70.0,72.0,70.0,71.0
WIF45N,LNWIO,ENGM,ENSG,22800,26136,23460,25730,11.0,-6.766666666666667,25.0,29.0,26.0,28.0
KLM69K,PHBXY,LIML,EHAM,31800,37453,33240,38253,24.0,13.333333333333334,35.0,41.0,36.0,42.0
DLH5UT,DACNP,EDDF,LFSB,18000,20383,18677,20591,11.283333333333333,3.466666666666667,20.0,22.0,20.0,22.0
RYR30TL,EIDHE,ESKN,EPMO,39000,44275,39360,43449,6.0,-13.766666666666667,43.0,49.0,43.0,48.0
PGT3ED,TCAAU,LIRF,LTFJ,34800,44388,37380,45229,43.0,14.016666666666667,38.0,49.0,41.0,50.0
NAX1327,LNDYO,EGCC,ENZV,36000,41568,36660,40859,11.0,-11.816666666666666,40.0,46.0,40.0,45.0
DLH7LJ,DAISR,EDDM,EDDF,18000,21393,19080,21216,18.0,-2.95,20.0,23.0,21.0,23.0
WZZ933,HALWF,EDDV,LHBP,57420,62719,59700,64192,38.0,24.55,63.0,69.0,66.0,71.0
CFG226,DABUP,EDDF,MDPC,34200,70344,35880,70267,28.0,-1.2833333333333334,38.0,78.0,39.0,78.0
AEA6103,ECLPR,LEBL,LEPA,72000,74375,73200,74750,20.0,6.25,80.0,82.0,81.0,83.0
QTR3NA,A7AEF,LIPZ,OTHH,-29100,-10168,-28440,-10154,11.0,0.23333333333333334,-33.0,-12.0,-32.0,-12.0
AAR552,HL7741,LTBA,RKSI,-34200,-54,-33300,-354,15.0,-5.0,-38.0,-1.0,-37.0,-1.0
CTM1281,FRAFC,KBOS,LFPV,-16800,7784,-14995,7201,30.083333333333332,-9.716666666666667,-19.0,8.0,-17.0,8.0
DLH9U,DAIRC,EGLL,EDDF,30600,35662,31920,35713,22.0,0.85,34.0,39.0,35.0,39.0
FHCSV,FHCSV,LFRB,LFRQ,55800,57407,58380,60418,43.0,50.18333333333333,62.0,63.0,64.0,67.0
EZY38DG,GEZDJ,LPMA,LPPT,56100,61626,57480,62526,23.0,15.0,62.0,68.0,63.0,69.0
CND1111,PHCDH,LEMG,GBYD,33300,49348,34020,49515,12.0,2.783333333333333,37.0,54.0,37.0,55.0
SCW34M,SEDSS,ESSB,ESMS,35100,38925,35940,39207,14.0,4.7,39.0,43.0,39.0,43.0
AEA905,ECLXV,LEMD,EBMB,5700,12482,6360,12526,11.0,0.7333333333333333,6.0,13.0,7.0,13.0
DLH718,DAIXC,EDDM,RKSI,-34800,138,-33660,646,19.0,8.466666666666667,-39.0,0.0,-38.0,0.0
LGL7822,LXLBB,LPPR,ELLX,34800,42822,34920,42369,2.0,-7.55,38.0,47.0,38.0,47.0
TVF63MW,FGZHU,LGIR,LFPO,31200,43032,31713,43187,8.55,2.5833333333333335,34.0,47.0,35.0,47.0
AEE4TS,SXDGK,EDDL,LGTS,39000,47911,39480,47493,8.0,-6.966666666666667,43.0,53.0,43.0,52.0
SWR134A,HBJVP,LSZH,LIMC,68100,71142,68880,70723,13.0,-6.983333333333333,75.0,79.0,76.0,78.0
LOT8120,ESACI,ESSA,EETN,-12900,-9155,-12134,-9852,12.766666666666667,-11.616666666666667,-15.0,-11.0,-14.0,-11.0
CAI9902,TCTJI,EFSA,EFRO,47700,51654,48120,51823,7.0,2.816666666666667,53.0,57.0,53.0,57.0
ELY563,4XEKH,LLBG,EPWA,11400,25571,12180,25407,13.0,-2.7333333333333334,12.0,28.0,13.0,28.0
EZY3737,GEZUH,LFPG,LLBG,38400,54274,39720,54660,22.0,6.433333333333334,42.0,60.0,44.0,60.0
EGL09,GKVIP,EGNM,EGTE,72000,76082,71520,75902,-8.0,-3.0,80.0,84.0,79.0,84.0
DLH95N,DAISL,EDDF,LFPG,37800,41407,39660,42499,31.0,18.2,42.0,46.0,44.0,47.0
N1759C,N1759C,MYNN,LFPB,9000,36845,13620,41446,77.0,76.68333333333334,10.0,40.0,15.0,46.0
BEL3809,OOSSH,EBBR,LPPR,41700,49555,42240,49453,9.0,-1.7,46.0,55.0,46.0,54.0
EZY42ZG,GEZRG,LKPR,EGCC,54900,62494,56340,63483,24.0,16.483333333333334,61.0,69.0,62.0,70.0
HOP31AY,,LFQQ,LFLL,17100,21135,17400,20850,5.0,-4.75,19.0,23.0,19.0,23.0
SIA305,9VSWD,EGLL,WSSS,-56100,-11663,-53940,-10685,36.0,16.3,-63.0,-13.0,-60.0,-12.0
ELY2524,4XEKM,LKPR,LLBG,-13500,-1298,-10800,780,45.0,34.63333333333333,-15.0,-2.0,-12.0,0.0
TOM9PG,GTAWW,LPPT,EGNX,53700,63585,54240,63130,9.0,-7.583333333333333,59.0,70.0,60.0,70.0
SAS1467,LNRCY,ENGM,EKCH,32100,35630,32940,36030,14.0,6.666666666666667,35.0,39.0,36.0,40.0
N457WB,N457WB,LSZH,EDDM,32400,36244,32400,34662,0.0,-26.366666666666667,36.0,40.0,36.0,38.0
BAW799,GEUYG,EFHK,EGLL,51000,60434,51420,61162,7.0,12.133333333333333,56.0,67.0,57.0,67.0
LOT3933,SPEQE,EPWA,EPSC,40800,45274,42540,46080,29.0,13.433333333333334,45.0,50.0,47.0,51.0
