callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
GEC8186,DALCN,EDDF,KORD,-38400,-5979,-36840,-6137,26.0,-2.6333333333333333,-43.0,-7.0,-41.0,-7.0
PGT4443,TCNBM,LTAI,LTFJ,66300,70394,67500,70920,20.0,8.766666666666667,73.0,78.0,75.0,78.0
VLG1176,ECMQE,LEVC,GCTS,65700,75972,66300,76377,10.0,6.75,73.0,84.0,73.0,84.0
AZA603,EIEJG,KJFK,LIRF,78300,108418,82200,110218,65.0,30.0,87.0,120.0,91.0,122.0
ASJ310,FHSFJ,LFPB,LFMQ,36000,40052,35280,39033,-12.0,-16.983333333333334,40.0,44.0,39.0,43.0
AFL2093,VPBZO,LYBE,UUEE,-4200,4945,-3780,5100,7.0,2.5833333333333335,-5.0,5.0,-5.0,5.0
PGT4QV,TCCPG,LYBE,LTFJ,66000,71653,66960,72300,16.0,10.783333333333333,73.0,79.0,74.0,80.0
OAL7LM,SXOBE,LGLM,LGAV,69300,72126,70380,72797,18.0,11.183333333333334,77.0,80.0,78.0,80.0
SXS2KJ,TCSOC,LFPG,LTBJ,64800,76121,65460,77100,11.0,16.316666666666666,72.0,84.0,72.0,85.0
FIN348,OHATM,EFJO,EFHK,67200,70867,67741,71035,9.016666666666667,2.8,74.0,78.0,75.0,78.0
N18MY,N18MY,LIRA,LFBH,32400,45576,32460,44192,1.0,-23.066666666666666,36.0,50.0,36.0,49.0
MNB751,TCMCZ,LTBA,LFPG,66000,78504,67020,78333,17.0,-2.85,73.0,87.0,74.0,87.0
EWG5425,DAKNS,LIPZ,EDDH,40200,46824,41280,46420,18.0,-6.733333333333333,44.0,52.0,45.0,51.0
EWG5GY,OEIEU,LEPA,EDSB,18600,25697,19320,25320,12.0,-6.283333333333333,20.0,28.0,21.0,28.0
KLM1151,PHEXE,EHAM,ENGM,67800,73230,68460,73343,11.0,1.8833333333333333,75.0,81.0,76.0,81.0
DLH5RL,DAIBF,EDDM,LIRF,16200,21483,17400,21699,20.0,3.6,18.0,23.0,19.0,24.0
RYR95SC,EIEBM,EICK,EGSS,65340,69385,65760,69561,7.0,2.933333333333333,72.0,77.0,73.0,77.0
BAW5CA,GYMMN,CYYZ,EGLL,81000,104760,82200,104760,20.0,0.0,90.0,116.0,91.0,116.0
AZA420,EIRDG,LIRF,EDDL,44100,50202,45000,50665,15.0,7.716666666666667,49.0,55.0,50.0,56.0
TAP1009,CSTPV,LEMD,LPPR,78420,82094,80640,83754,37.0,27.666666666666668,87.0,91.0,89.0,93.0
SAS4743,EIFPN,ENGM,EBBR,31500,37683,31740,37467,4.0,-3.6,35.0,41.0,35.0,41.0
IBB607,ECLFA,GCXO,GCLA,25200,26876,25500,26901,5.0,0.4166666666666667,28.0,29.0,28.0,29.0
DTR702X,OYJRK,EKAH,LPMA,27000,44340,27720,44934,12.0,9.9,30.0,49.0,30.0,49.0
LOG97QC,,EGPA,EGPE,66600,68987,67020,68707,7.0,-4.666666666666667,74.0,76.0,74.0,76.0
PSK710,N768KD,EDDS,EDDF,32400,34941,33240,35584,14.0,10.716666666666667,36.0,38.0,36.0,39.0
EZY57HE,OELKH,EGGW,LIMC,66000,73479,66720,72785,12.0,-11.566666666666666,73.0,81.0,74.0,80.0
RYR97PP,EIFIP,LEMG,EDDH,63300,74225,64260,74000,16.0,-3.75,70.0,82.0,71.0,82.0
EZS18ME,HBJYJ,LSGG,LPPR,14400,22400,14520,21896,2.0,-8.4,16.0,24.0,16.0,24.0
AXY1518,9HAMY,LEVC,EGGW,52500,60562,53700,61412,20.0,14.166666666666666,58.0,67.0,59.0,68.0
AUA804,OELBB,LGAV,LOWW,15600,23234,17160,24089,26.0,14.25,17.0,25.0,19.0,26.0
DLH063,DACNP,EDDG,EDDF,16800,19283,16920,18814,2.0,-7.816666666666666,18.0,21.0,18.0,20.0
SAS4427,LNTUM,ENTC,ENGM,60600,67172,62460,68134,31.0,16.033333333333335,67.0,74.0,69.0,75.0
AFR724,FGZCC,LFPG,GQNO,31800,50991,33360,51359,26.0,6.133333333333334,35.0,56.0,37.0,57.0
SDM6630,VQBAR,LLBG,URRP,75000,87676,76080,87698,18.0,0.36666666666666664,83.0,97.0,84.0,97.0
AAL786,N287AY,KCLT,LFPG,73800,101649,81060,108291,121.0,110.7,82.0,112.0,90.0,120.0
SAS1208,EIFPV,EKYT,EKCH,30600,32650,30720,32666,2.0,0.26666666666666666,34.0,36.0,34.0,36.0
EXS23Y,GCELH,LEBL,EGNM,67800,76618,69120,77033,22.0,6.916666666666667,75.0,85.0,76.0,85.0
DAL82,N816NW,KATL,LFPG,72000,99991,77580,105320,93.0,88.81666666666666,80.0,111.0,86.0,117.0
THY6346,TCSGM,LEBL,LTBA,27600,38682,28320,40500,12.0,30.3,30.0,42.0,31.0,45.0
EZY82AN,GEZII,LFMN,EHAM,27000,33300,28080,34015,18.0,11.916666666666666,30.0,37.0,31.0,37.0
TRA51P,PHHZD,EHEH,LEVC,40800,49192,40740,48241,-1.0,-15.85,45.0,54.0,45.0,53.0
ACA829,CGFUR,LFLL,CYUL,34800,61394,35640,61858,14.0,7.733333333333333,38.0,68.0,39.0,68.0
LOT3950,SPEQL,EPPO,EPWA,68400,71842,68580,70691,3.0,-19.183333333333334,76.0,79.0,76.0,78.0
NAX7070,LNLNH,KOAK,EKCH,4500,39714,4980,40129,8.0,6.916666666666667,5.0,44.0,5.0,44.0
THY1TS,TCJTM,HECA,LTBA,-18000,-10288,-16738,-9360,21.033333333333335,15.466666666666667,-20.0,-12.0,-19.0,-11.0
KLM856,PHBQB,RKSI,EHAM,-29100,10058,-28920,10143,3.0,1.4166666666666667,-33.0,11.0,-33.0,11.0
BAW242,GZBKM,MMMX,EGLL,14400,48412,15831,48918,23.85,8.433333333333334,16.0,53.0,17.0,54.0
RYR44NP,EIEST,EPPO,EKBI,65400,69439,65880,69391,8.0,-0.8,72.0,77.0,73.0,77.0
AZA352,EIIMT,LIML,LFPO,54900,59242,55680,59389,13.0,2.45,61.0,65.0,61.0,65.0
RYR31KD,EIEKO,LIPE,LIRN,66300,70339,66900,70260,10.0,-1.3166666666666667,73.0,78.0,74.0,78.0
NAX7069,LNLNH,EKCH,KOAK,-41700,-5055,-39600,-3808,35.0,20.783333333333335,-47.0,-6.0,-44.0,-5.0
JTG9207,GTAWW,EKCH,GCLP,22500,41711,23340,42258,14.0,9.116666666666667,25.0,46.0,25.0,46.0
EWG48G,DAIQE,EDDK,LOWS,48900,52774,50040,53373,19.0,9.983333333333333,54.0,58.0,55.0,59.0
RYR17ER,EIDLX,LZIB,EIDW,17100,26466,17340,26271,4.0,-3.25,19.0,29.0,19.0,29.0
AZOR18,,LEBZ,LEZG,35100,41700,36000,41280,15.0,-7.0,39.0,46.0,40.0,45.0
OONHQ,OONHQ,LHDC,LRSV,36000,42127,36840,42106,14.0,-0.35,40.0,46.0,40.0,46.0
EWG6BK,DABQR,EDDS,LDOS,16500,22368,16680,21949,3.0,-6.983333333333333,18.0,24.0,18.0,24.0
N288DG,N288DG,LIML,KTEB,48600,77701,50760,79116,36.0,23.583333333333332,54.0,86.0,56.0,87.0
TUI3MD,DATUI,EDDS,GCRR,43500,59038,44040,58903,9.0,-2.25,48.0,65.0,48.0,65.0
VLG8749,ECMNZ,EGCC,LEBL,48300,56730,49140,55900,14.0,-13.833333333333334,53.0,63.0,54.0,62.0
FWI42L,FHHAV,LFPO,TFFR,-40800,-9346,-38640,-9306,36.0,0.6666666666666666,-46.0,-11.0,-43.0,-11.0
RYR235Z,EIDPK,LIEE,LIRP,72300,76182,72360,75374,1.0,-13.466666666666667,80.0,84.0,80.0,83.0
BAW800,GEUUL,EGLL,BIKF,23700,33532,24480,33434,13.0,-1.6333333333333333,26.0,37.0,27.0,37.0
NAX85TA,LNNGV,LGAV,ENGM,32400,46386,32940,45251,9.0,-18.916666666666668,36.0,51.0,36.0,50.0
ISR442,4XATI,LLET,LLSD,41400,45001,42000,45001,10.0,0.0,46.0,50.0,46.0,50.0
BTI425,YLBBQ,UUEE,EVRA,21300,26343,22080,26523,13.0,3.0,23.0,29.0,24.0,29.0
EZY29ET,GEZRU,LFPO,LIRF,38100,45055,38640,44675,9.0,-6.333333333333333,42.0,50.0,42.0,49.0
SAS1624,EIFPB,EDDL,ESSA,36900,43241,38040,43984,19.0,12.383333333333333,41.0,48.0,42.0,48.0
UAL40,N68061,KEWR,LIRF,-9300,19873,-8040,19591,21.0,-4.7,-11.0,22.0,-9.0,21.0
AFR163F,FGRXC,LFPG,LIMC,68400,73646,69600,73423,20.0,-3.716666666666667,76.0,81.0,77.0,81.0
FIN8VD,OHLZS,LEMD,EFHK,30000,44115,31020,44318,17.0,3.3833333333333333,33.0,49.0,34.0,49.0
KAL906,HL7638,EDDF,RKSI,-22200,12144,-21180,12112,17.0,-0.5333333333333333,-25.0,13.0,-24.0,13.0
OAL2TS,SXDGB,LGTS,LGAV,12300,15174,12960,14930,11.0,-4.066666666666666,13.0,16.0,14.0,16.0
AUI601,URPSD,UKBB,UBBB,64800,76355,65580,75780,13.0,-9.583333333333334,72.0,84.0,72.0,84.0
SRK6SV,HBIYA,LFSB,LOWW,42900,47321,43320,47517,7.0,3.2666666666666666,47.0,52.0,48.0,52.0
CSN348,B6547,LFPG,ZGGG,-48900,-8295,-47220,-8252,28.0,0.7166666666666667,-55.0,-10.0,-53.0,-10.0
EZY976V,OELQF,EGAA,LEMG,18000,28101,18900,29700,15.0,26.65,20.0,31.0,21.0,33.0
RYR43HJ,EIEFF,GCTS,EGNX,66300,80612,66780,80332,8.0,-4.666666666666667,73.0,89.0,74.0,89.0
SAS785,LNRRJ,ESSA,EPGD,24300,28573,24600,28030,5.0,-9.05,27.0,31.0,27.0,31.0
EZS47YQ,HBJYF,BKPR,LFSB,24600,32281,24660,31308,1.0,-16.216666666666665,27.0,35.0,27.0,34.0
BRNCO41,BH9225,LPLA,LICZ,45000,69683,44820,67080,-3.0,-43.38333333333333,50.0,77.0,49.0,74.0
DLA1PZ,IADJM,LIPZ,EDDM,28800,31934,29880,32400,18.0,7.766666666666667,32.0,35.0,33.0,36.0
AZA1559,EIDTF,LIEE,LIML,63900,68492,64500,68445,10.0,-0.7833333333333333,71.0,76.0,71.0,76.0
FHREL,,LFPN,LFOB,22500,26405,23700,29085,20.0,44.666666666666664,25.0,29.0,26.0,32.0
FHREL,,LFOB,LFPN,26100,31670,26700,31970,10.0,5.0,29.0,35.0,29.0,35.0
WZZ6EL,GWUKB,EGGW,LJLJ,66000,73680,67080,74042,18.0,6.033333333333333,73.0,81.0,74.0,82.0
QTR1395,A7BCC,GMMX,OTHH,-21600,5438,-20580,5521,17.0,1.3833333333333333,-24.0,6.0,-23.0,6.0
VVV211,CSDVH,LPPR,EGBB,23400,32392,25440,32667,34.0,4.583333333333333,26.0,35.0,28.0,36.0
DLH4WH,DACNU,EDDF,EPGD,52800,58377,53520,57719,12.0,-10.966666666666667,58.0,64.0,59.0,64.0
THY758,TCJHR,LTFJ,OMDB,-23100,-8764,-21000,-7564,35.0,20.0,-26.0,-10.0,-24.0,-9.0
DLH3VU,DAIND,EDDF,EGLL,57600,62402,58620,61860,17.0,-9.033333333333333,64.0,69.0,65.0,68.0
XK157KE,FHZFM,LFML,LFKJ,72000,74690,71906,74122,-1.5666666666666667,-9.466666666666667,80.0,82.0,79.0,82.0
CFE93G,GLCYK,EGLC,EGPF,69300,72794,70920,74395,27.0,26.683333333333334,77.0,80.0,78.0,82.0
WZZ528,HALXM,LICC,EPKT,-19500,-11668,-17700,-10711,30.0,15.95,-22.0,-13.0,-20.0,-12.0
THY7AR,TCJGA,LTBJ,LTFJ,24000,27632,24180,28680,3.0,17.466666666666665,26.0,30.0,26.0,31.0
BAW164,GSTBB,LLBG,EGLL,51600,68562,53880,70756,38.0,36.56666666666667,57.0,76.0,59.0,78.0
RYR188B,EIFRM,LEBL,LMML,56400,63781,57780,63913,23.0,2.2,62.0,70.0,64.0,71.0
LMU7413,SUTCG,LFSB,HEGN,68700,84998,68490,84049,-3.5,-15.816666666666666,76.0,94.0,76.0,93.0
FDB7SB,A6FER,OMDB,UGTB,76800,87640,77340,87579,9.0,-1.0166666666666666,85.0,97.0,85.0,97.0
TAP552,CSTTN,LPPT,EDDM,67200,78449,67980,77559,13.0,-14.833333333333334,74.0,87.0,75.0,86.0
DLH4YX,DAISX,EDDF,LSZH,16800,20240,18900,21195,35.0,15.916666666666666,18.0,22.0,21.0,23.0
AEA097,ECMMX,LEMD,KMIA,-37200,-4423,-35580,-3711,27.0,11.866666666666667,-42.0,-5.0,-40.0,-5.0
LTR312,LNLTK,ENMS,ENBO,50100,52174,49320,51100,-13.0,-17.9,55.0,57.0,54.0,56.0
SXD2CR,DASXP,HEGN,EDDF,36000,53585,37500,53693,25.0,1.8,40.0,59.0,41.0,59.0
CNF468S,ECKVI,GCLA,GCXO,69300,71245,69600,71227,5.0,-0.3,77.0,79.0,77.0,79.0
EZY402R,GEZFT,EGSS,LEMG,66600,76492,66960,76637,6.0,2.4166666666666665,74.0,84.0,74.0,85.0
SAS580,OYKBR,LFPG,ESSA,68400,76725,69060,76214,11.0,-8.516666666666667,76.0,85.0,76.0,84.0
EIN4RK,EIDVG,EIDW,LIRF,52800,64212,54488,64140,28.133333333333333,-1.2,58.0,71.0,60.0,71.0
IBK1080,EIFHW,LIRF,EFHK,20700,32645,21960,32682,21.0,0.6166666666666667,23.0,36.0,24.0,36.0
SAS2864,EIFPV,EKCH,ENBR,35400,39733,36060,39609,11.0,-2.066666666666667,39.0,44.0,40.0,44.0
THY9NG,TCJRZ,LTBA,UUWW,77700,87728,78840,87707,19.0,-0.35,86.0,97.0,87.0,97.0
NAX1060,LNNGX,ENGM,EETN,24900,30127,25460,29640,9.333333333333334,-8.116666666666667,27.0,33.0,28.0,32.0
OMA105,A4ODB,OOMS,EGCC,-34800,-5464,-35806,-7491,-16.766666666666666,-33.78333333333333,-39.0,-7.0,-40.0,-9.0
BEE3EW,GECOE,EIDW,EGHI,73800,78361,75179,78595,22.983333333333334,3.9,82.0,87.0,83.0,87.0
TGZ695,4LTGM,UGTB,LLBG,10800,19915,11220,19236,7.0,-11.316666666666666,12.0,22.0,12.0,21.0
TAM8065,PTMUH,LEMD,SBGR,77700,114284,78480,114223,13.0,-1.0166666666666666,86.0,126.0,87.0,126.0
FDB15Z,A6FMD,OMDB,UKKK,19200,39474,21060,40500,31.0,17.1,21.0,43.0,23.0,45.0
EZY73DH,GEZBA,LJLJ,EGSS,79200,85969,80160,86388,16.0,6.983333333333333,88.0,95.0,89.0,95.0
KLM1999,PHEZY,EHAM,EPKK,66900,72914,67980,73140,18.0,3.7666666666666666,74.0,81.0,75.0,81.0
FDB9JZ,A6FEA,UBBB,OMDB,50700,60260,52560,61520,31.0,21.0,56.0,66.0,58.0,68.0
THY8NW,TCJFR,LTFJ,LTAC,50400,53679,52680,54720,38.0,17.35,56.0,59.0,58.0,60.0
FIN6RT,OHLVA,EGCC,EFHK,60600,70144,61800,70299,20.0,2.5833333333333335,67.0,77.0,68.0,78.0
AFR225,FGZCI,VIDP,LFPG,67200,97976,68100,98431,15.0,7.583333333333333,74.0,108.0,75.0,109.0
KAC104,9KAOF,EGLL,OKBK,43200,63996,45300,65298,35.0,21.7,48.0,71.0,50.0,72.0
RYR34AG,EIDLW,EIDW,LEVC,66900,77059,68364,76474,24.4,-9.75,74.0,85.0,75.0,84.0
FDB5BT,A6FMA,OMDB,LYBE,18300,38113,21420,41303,52.0,53.166666666666664,20.0,42.0,23.0,45.0
SAS85D,EIFPX,ESSA,ESMS,30900,34408,31020,34038,2.0,-6.166666666666667,34.0,38.0,34.0,37.0
FIN6EA,OHLKM,EDDF,EFHK,62700,70900,63420,70885,12.0,-0.25,69.0,78.0,70.0,78.0
WIF88F,LNWDJ,ENTO,ENVA,65700,70298,66060,69647,6.0,-10.85,73.0,78.0,73.0,77.0
NAX37B,LNNIB,ESSA,ESPA,22500,27097,23400,27141,15.0,0.7333333333333333,25.0,30.0,26.0,30.0
BAW2204,GVIIO,MDPC,EGKK,82200,110040,83040,110280,14.0,4.0,91.0,122.0,92.0,122.0
VLG19CT,ECKLT,LEMD,LEBL,63120,66999,64020,67009,15.0,0.16666666666666666,70.0,74.0,71.0,74.0
VLG6689,ECLVP,LOWW,LIRF,73500,79778,73980,78425,8.0,-22.55,81.0,88.0,82.0,87.0
TAR717,TSIFN,LFPO,DTTA,35700,43823,37380,44240,28.0,6.95,39.0,48.0,41.0,49.0
ACA85,CFNOI,LLBG,CYYZ,34500,74551,36120,75759,27.0,20.133333333333333,38.0,82.0,40.0,84.0
DEWWL,DEWWL,EDDH,EDMS,27900,34074,28140,33796,4.0,-4.633333333333334,31.0,37.0,31.0,37.0
OAL7KT,SXOBE,LGKC,LGAV,20400,22611,21960,23662,26.0,17.516666666666666,22.0,25.0,24.0,26.0
FIA711,ER00002,LUKK,EIDW,28200,41989,27840,41691,-6.0,-4.966666666666667,31.0,46.0,30.0,46.0
IBK366,EIFJJ,EFHK,EGKK,20700,30646,21060,30455,6.0,-3.183333333333333,23.0,34.0,23.0,33.0
RYR576N,EIFTC,EGSS,ENTO,39600,46142,40800,45941,20.0,-3.35,44.0,51.0,45.0,51.0
ANE8825,ECMUG,LIMF,LEMD,60600,68667,61066,68557,7.766666666666667,-1.8333333333333333,67.0,76.0,67.0,76.0
BMS4124,YRBMC,LIRN,LIMF,73500,77433,74160,78184,11.0,12.516666666666667,81.0,86.0,82.0,86.0
EZY24KH,OELQC,EGGW,EGPH,66600,70521,68520,71504,32.0,16.383333333333333,74.0,78.0,76.0,79.0
KLM19M,PHBXE,EHAM,ESSA,32100,38421,33660,39349,26.0,15.466666666666667,35.0,42.0,37.0,43.0
BMS6808,YRBMI,LEBL,LRIA,30900,42200,31980,42059,18.0,-2.35,34.0,46.0,35.0,46.0
LLC3608,SPHAZ,HESH,EYVI,69600,87639,71400,88366,30.0,12.116666666666667,77.0,97.0,79.0,98.0
RYR7752,EIEFJ,LEMD,GMMX,0,7029,1676,7414,27.933333333333334,6.416666666666667,0.0,7.0,1.0,8.0
DLH4CJ,DAIBB,EDDW,EDDM,39900,43992,40920,44419,17.0,7.116666666666666,44.0,48.0,45.0,49.0
TUI6159,DATUM,HEGN,EDDM,-6900,9684,-4980,11052,32.0,22.8,-8.0,10.0,-6.0,12.0
SHT86P,GEUPC,EGLL,EGAC,66000,70044,67020,70080,17.0,0.6,73.0,77.0,74.0,77.0
UAE9935,A6EFJ,EDDF,MMMX,67200,109622,68880,110541,28.0,15.316666666666666,74.0,121.0,76.0,122.0
UAL918,N227UA,KIAD,EGLL,80400,104577,82680,105657,38.0,18.0,89.0,116.0,91.0,117.0
SAS1678,ESATD,EDDT,EKCH,71400,75987,71820,74894,7.0,-18.216666666666665,79.0,84.0,79.0,83.0
ANE27JU,ECJZU,LEMG,LEMD,70800,75067,71189,74740,6.483333333333333,-5.45,78.0,83.0,79.0,83.0
NAX549,LNNGR,ENZV,ENGM,66600,69456,67463,69723,14.383333333333333,4.45,74.0,77.0,74.0,77.0
TAP1046,CSTJH,LPPT,LEBL,77100,82575,78000,82951,15.0,6.266666666666667,85.0,91.0,86.0,92.0
SAS926,LNRKN,KIAD,EKCH,76500,104691,77940,104797,24.0,1.7666666666666666,85.0,116.0,86.0,116.0
BAW279,GZBKO,EGLL,KSJC,49200,85932,51300,86963,35.0,17.183333333333334,54.0,95.0,57.0,96.0
RYR51QM,EIDLO,LIRA,EDLV,-17940,-10691,-17520,-11365,7.0,-11.233333333333333,-20.0,-12.0,-20.0,-13.0
KLM861,PHBVC,EHAM,RJAA,46500,84186,47400,84280,15.0,1.5666666666666667,51.0,93.0,52.0,93.0
RYR30BZ,EIFTS,LICC,LIRF,51000,55578,53040,56315,34.0,12.283333333333333,56.0,61.0,58.0,62.0
SAS945,LNRKU,ESSA,KORD,-33900,-3041,-32700,-2328,20.0,11.883333333333333,-38.0,-4.0,-37.0,-3.0
DLH889,DAIZX,EYVI,EDDF,11400,18795,11700,18196,5.0,-9.983333333333333,12.0,20.0,13.0,20.0
RYR39BN,EIDYW,EPKK,EIDW,-16500,-6318,-15635,-6429,14.416666666666666,-1.85,-19.0,-8.0,-18.0,-8.0
WZZ9WS,HALXP,LBSF,LICC,65100,71102,65700,71059,10.0,-0.7166666666666667,72.0,79.0,73.0,78.0
AFR1092,,LFPG,LFSB,71400,74810,72180,74830,13.0,0.3333333333333333,79.0,83.0,80.0,83.0
SAS4628,LNRNN,EGLL,ENZV,67800,73899,68220,73093,7.0,-13.433333333333334,75.0,82.0,75.0,81.0
IBE6058,ECMNL,FAOR,LEMD,63900,100659,64920,100882,17.0,3.716666666666667,71.0,111.0,72.0,112.0
THY43W,TCJNM,FAOR,LTBA,-27300,6819,-24960,8340,39.0,25.35,-31.0,7.0,-28.0,9.0
SCW90G,SEMKB,ESSB,ESGG,68100,72047,68040,71458,-1.0,-9.816666666666666,75.0,80.0,75.0,79.0
BRX722H,SEMKF,ESSB,ESMT,38100,42232,38880,42428,13.0,3.2666666666666666,42.0,46.0,43.0,47.0
IBK3085,EIFJY,EKYT,EKCH,29100,31471,29280,31002,3.0,-7.816666666666666,32.0,34.0,32.0,34.0
AUA49B,OELBU,LOWW,EKCH,66180,71882,69480,74030,55.0,35.8,73.0,79.0,77.0,82.0
UAE213,A6EWD,OMDB,KFLL,79800,135005,81060,135665,21.0,11.0,88.0,150.0,90.0,150.0
EZY14LR,OEIVQ,LCLK,EGKK,-14100,3232,-13140,3380,16.0,2.466666666666667,-16.0,3.0,-15.0,3.0
AAW9006,5AONS,LTBA,HLMS,25200,37256,26340,36722,19.0,-8.9,28.0,41.0,29.0,40.0
WIF27J,LNWDH,ENBR,ENTO,64800,68636,66000,68315,20.0,-5.35,72.0,76.0,73.0,75.0
TAP362R,CSTTJ,LPPT,EGLL,70800,78278,71100,78127,5.0,-2.5166666666666666,78.0,86.0,79.0,86.0
ANE33DF,ECMJE,LEZL,LEAM,69300,71764,69000,71057,-5.0,-11.783333333333333,77.0,79.0,76.0,78.0
IBB234,ECMPA,GCLP,GCFV,70200,72048,70740,72160,9.0,1.8666666666666667,78.0,80.0,78.0,80.0
IBK317,EIFYC,ENGM,EFHK,67200,71711,67992,71877,13.2,2.7666666666666666,74.0,79.0,75.0,79.0
SAS43H,LNRRF,ENBO,ENGM,67800,73380,67980,72541,3.0,-13.983333333333333,75.0,81.0,75.0,80.0
TRA66X,PHHZL,LIPX,EHAM,69600,75489,70140,75447,9.0,-0.7,77.0,83.0,77.0,83.0
DLH2547,DAIUX,UKBB,EDDM,11400,19867,12180,19398,13.0,-7.816666666666666,12.0,22.0,13.0,21.0
AUI788,URPSA,LLBG,UKOO,-6300,4160,-5340,3900,16.0,-4.333333333333333,-7.0,4.0,-6.0,4.0
VLG1252,ECKDH,LEAM,LEBL,37500,41443,37560,41513,1.0,1.1666666666666667,41.0,46.0,41.0,46.0
THY158,TCJPK,LTFJ,OEJN,69900,81577,71400,82058,25.0,8.016666666666667,77.0,90.0,79.0,91.0
RYR135T,EIGJJ,EIDW,EGSS,69600,73462,70361,73574,12.683333333333334,1.8666666666666667,77.0,81.0,78.0,81.0
RYR3959,EIFRS,LROP,LIRA,67500,74836,68460,74706,16.0,-2.1666666666666665,75.0,83.0,76.0,83.0
PAC963,N453PA,EDDP,RKSI,-13500,20490,-13080,20085,7.0,-6.75,-15.0,22.0,-15.0,22.0
DAL64,N827NW,KATL,LIRF,81480,114416,82620,114956,19.0,9.0,90.0,127.0,91.0,127.0
ANE8720,ECMQQ,LEMD,DAAG,63300,68604,64260,68242,16.0,-6.033333333333333,70.0,76.0,71.0,75.0
AOJ78R,OEHRS,LIML,LSZH,63900,65838,64166,65787,4.433333333333334,-0.85,71.0,73.0,71.0,73.0
KLM1644,PHEXA,LIRQ,EHAM,56400,62740,57360,63851,16.0,18.516666666666666,62.0,69.0,63.0,70.0
SAS1336,LNTUJ,ENGM,ENAL,67800,70922,69060,71213,21.0,4.85,75.0,78.0,76.0,79.0
RYR9449,EIEKH,LGRP,ESKN,59400,72581,60432,73391,17.2,13.5,66.0,80.0,67.0,81.0
KLM1177,PHEXS,EHAM,ENVA,67500,74748,68220,74802,12.0,0.9,75.0,83.0,75.0,83.0
AUA973B,OELGC,LOWW,LOWG,65100,67277,65820,67377,12.0,1.6666666666666667,72.0,74.0,73.0,74.0
THY50G,TCJMJ,LTBA,LFSB,18900,29502,20820,30326,32.0,13.733333333333333,21.0,32.0,23.0,33.0
EXS95G,GGDFG,LPFR,EGNT,65400,75797,66240,75540,14.0,-4.283333333333333,72.0,84.0,73.0,83.0
SHT19W,GEUUL,EGPD,EGLL,63000,67616,63780,68043,13.0,7.116666666666666,70.0,75.0,70.0,75.0
THY629,TCJYD,LTBA,DGAA,41700,68631,44220,69785,42.0,19.233333333333334,46.0,76.0,49.0,77.0
TVS2435,OKTVS,LFPG,GCLA,54000,69998,55860,71397,31.0,23.316666666666666,60.0,77.0,62.0,79.0
WAN873,LZFBA,OKBK,LTFJ,30000,42599,30935,42780,15.583333333333334,3.0166666666666666,33.0,47.0,34.0,47.0
IBK5804,EIFJS,GCLP,LEMD,22800,31841,23160,31954,6.0,1.8833333333333333,25.0,35.0,25.0,35.0
SEH231,SXTHR,LGMK,LGAV,34500,36699,34620,36197,2.0,-8.366666666666667,38.0,40.0,38.0,40.0
DLH1439,DAIDQ,ULLI,EDDF,10500,20009,11314,20002,13.566666666666666,-0.11666666666666667,11.0,22.0,12.0,22.0
KLM24H,PHEZR,LFMN,EHAM,15900,21661,16183,22069,4.716666666666667,6.8,17.0,24.0,17.0,24.0
SAS108,EIFPX,ESMS,ESSA,36600,40202,36540,39608,-1.0,-9.9,40.0,44.0,40.0,44.0
VLG20JM,ECMEA,LEGR,LEBL,74700,78372,75420,79634,12.0,21.033333333333335,83.0,87.0,83.0,88.0
AQS850,OKIMO,LKPR,LOWW,30000,32063,29880,31949,-2.0,-1.9,33.0,35.0,33.0,35.0
RYR4015,EIFOI,LIME,LIBP,72300,76290,72000,75075,-5.0,-20.25,80.0,84.0,80.0,83.0
AZA3ME,IBIXP,LIRF,LICJ,56100,58949,57720,60663,27.0,28.566666666666666,62.0,65.0,64.0,67.0
PRI9592,YLPSI,EKCH,EKBI,-1680,453,-1320,293,6.0,-2.6666666666666665,-2.0,0.0,-2.0,0.0
RYR40SA,EIDAH,LEPA,EGBB,-12300,-2469,-11160,-2855,19.0,-6.433333333333334,-14.0,-3.0,-13.0,-4.0
EZY67DM,GEZFM,EGPF,EGGW,60600,64700,64500,68107,65.0,56.78333333333333,67.0,71.0,71.0,75.0
EZY23AM,GEZPD,LTFE,EGKK,-15900,-1747,-15240,-1873,11.0,-2.1,-18.0,-2.0,-17.0,-3.0
VOE12LZ,ECMEZ,LIEE,LIPZ,69300,74221,70140,74211,14.0,-0.16666666666666666,77.0,82.0,77.0,82.0
AFR443,FGZNU,SBGL,LFPG,66300,104363,67537,105000,20.616666666666667,10.616666666666667,73.0,115.0,75.0,116.0
EZY57CH,OELQR,LPPT,EGPH,39600,50245,41520,50699,32.0,7.566666666666666,44.0,55.0,46.0,56.0
BAW198,GRAES,VABB,EGLL,27600,61422,31980,65650,73.0,70.46666666666667,30.0,68.0,35.0,72.0
QTR4JJ,A7AHQ,LDZA,OTHH,27900,46634,27540,45823,-6.0,-13.516666666666667,31.0,51.0,30.0,50.0
AEE618,SXDND,LGAV,LFPG,58800,69309,59400,69312,10.0,0.05,65.0,77.0,66.0,77.0
