callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DAL229,N16065,LFPG,KCVG,45000,76406,45960,76071,16.0,-5.583333333333333,50.0,84.0,51.0,84.0
RYR94TF,EIEVK,LEMG,EDDF,-21000,-9852,-20400,-9947,10.0,-1.5833333333333333,-24.0,-11.0,-23.0,-12.0
VIR117F,GVGBR,EGLL,KMIA,34800,69487,36240,69446,24.0,-0.6833333333333333,38.0,77.0,40.0,77.0
FIN5YR,OHLKF,ESGG,EFHK,58200,62896,58320,62656,2.0,-4.0,64.0,69.0,64.0,69.0
BAW1,GEUNA,EGLC,EINN,35700,40460,36420,40032,12.0,-7.133333333333334,39.0,44.0,40.0,44.0
DLH3MM,DAIND,EDDF,EPKK,39300,45477,42780,47106,58.0,27.15,43.0,50.0,47.0,52.0
LOT25G,SPLDK,ELLX,EPWA,37500,44773,39720,45400,37.0,10.45,41.0,49.0,44.0,50.0
BTI491,YLBAQ,EVRA,LHBP,37800,45734,38220,45089,7.0,-10.75,42.0,50.0,42.0,50.0
EZY89YR,OELQW,EGNT,EGAA,68400,71101,69120,71329,12.0,3.8,76.0,79.0,76.0,79.0
DUK5T,LXRSQ,EDDS,ELLX,49800,53057,50520,52399,12.0,-10.966666666666667,55.0,58.0,56.0,58.0
KKK3NQ,TCETV,LTBA,LTFE,57600,61888,59100,62520,25.0,10.533333333333333,64.0,68.0,65.0,69.0
ANE8524,ECGYI,LEMD,LEPP,60000,63058,60240,62417,4.0,-10.683333333333334,66.0,70.0,66.0,69.0
WZZ889,HALXI,EHEH,LROP,29100,38082,29460,37561,6.0,-8.683333333333334,32.0,42.0,32.0,41.0
AEP661,ECHLE,LEZL,LEZL,39600,45300,41367,43620,29.45,-28.0,44.0,50.0,45.0,48.0
VLG3154,ECLUN,LEJR,LEPA,75000,80394,74880,79513,-2.0,-14.683333333333334,83.0,89.0,83.0,88.0
EZY397F,DAICE,EDDF,EDDT,23400,27084,24240,27422,14.0,5.633333333333334,26.0,30.0,26.0,30.0
BCS917,LZCGT,UKBB,EDDP,69000,76890,68400,75245,-10.0,-27.416666666666668,76.0,85.0,76.0,83.0
RYR4WH,EIDPB,LICA,LIME,63000,68353,63420,68380,7.0,0.45,70.0,75.0,70.0,75.0
FIN5UP,OHLXL,EFHK,EDDT,20700,26311,21780,27264,18.0,15.883333333333333,23.0,29.0,24.0,30.0
SCQ3L,SELZF,ESOW,ESOW,-14400,-9780,-14280,-10112,2.0,-5.533333333333333,-16.0,-11.0,-16.0,-12.0
LOG460,GSGTS,EGPR,EGPF,49500,54002,49200,52735,-5.0,-21.116666666666667,55.0,60.0,54.0,58.0
RYR57XP,EIEBV,EDJA,EGSS,20700,27315,22683,28436,33.05,18.683333333333334,23.0,30.0,25.0,31.0
YUBTB,YUBTB,LFMN,LGAV,25200,34588,26100,34703,15.0,1.9166666666666667,28.0,38.0,29.0,38.0
TAP1008,CSTPV,LPPR,LEMD,22800,26453,23280,26250,8.0,-3.3833333333333333,25.0,29.0,25.0,29.0
EZY1402,GEZUO,LEBL,LSGG,20100,25669,20460,25221,6.0,-7.466666666666667,22.0,28.0,22.0,28.0
CSA718,OKGFS,LKPR,LIMC,21600,27119,22050,27551,7.5,7.2,24.0,30.0,24.0,30.0
THY5XB,TCJRG,LFPG,LTBA,46800,59391,48720,60660,32.0,21.15,52.0,65.0,54.0,67.0
EIN3EC,EIGAL,EDDM,EIDW,69000,77940,71700,80034,45.0,34.9,76.0,86.0,79.0,88.0
BOX590,DAALD,EDDP,RJAA,39000,74778,41280,76460,38.0,28.033333333333335,43.0,83.0,45.0,84.0
DLH61F,DAIDE,EDDM,LEBL,53100,59450,57420,62713,72.0,54.38333333333333,59.0,66.0,63.0,69.0
FIN1EM,OYRUG,EFHK,EFTU,62700,64394,64500,66061,30.0,27.783333333333335,69.0,71.0,71.0,73.0
DLH7YE,DAIDF,EDDL,EDDM,23100,26559,23580,26548,8.0,-0.18333333333333332,25.0,29.0,26.0,29.0
LOT3860,SPEQF,EPWR,EPWA,-13200,-9391,-13020,-10265,3.0,-14.566666666666666,-15.0,-11.0,-15.0,-12.0
HHE60A,PHEQU,EHKD,ZZZZ,25200,27235,26400,27855,20.0,10.333333333333334,28.0,30.0,29.0,30.0
HHE60A,PHEQU,ZZZZ,EHKD,27660,30057,29272,30881,26.866666666666667,13.733333333333333,30.0,33.0,32.0,34.0
T7VIP,T7VIP,USSS,LLBG,900,19605,1800,19020,15.0,-9.75,1.0,21.0,2.0,21.0
KLJ132,LYKLJ,LSZH,LEMD,66300,73727,69060,75436,46.0,28.483333333333334,73.0,81.0,76.0,83.0
PLF245,0215,EPKS,EPWA,48600,53750,48600,52260,0.0,-24.833333333333332,54.0,59.0,54.0,58.0
DLH6HT,DAIUD,EDDF,EPWA,21600,28071,22320,26947,12.0,-18.733333333333334,24.0,31.0,24.0,29.0
SOO275,N774SA,KCVG,OBBI,36900,81690,38640,83196,29.0,25.1,41.0,90.0,42.0,92.0
KLM82G,PHEXU,ENTO,EHAM,19200,24491,20182,24619,16.366666666666667,2.1333333333333333,21.0,27.0,22.0,27.0
AFL2588,VPBKN,UUEE,EGKK,38700,51515,39480,51631,13.0,1.9333333333333333,43.0,57.0,43.0,57.0
THY98R,TCJUF,LTBA,LTCO,37800,44361,38820,44181,17.0,-3.0,42.0,49.0,43.0,49.0
EWG1144,HBJJF,EDDL,MDPP,43200,79386,44760,79542,26.0,2.6,48.0,88.0,49.0,88.0
DLH2WE,DACNB,EDDF,LFSB,70800,73203,72540,74326,29.0,18.716666666666665,78.0,81.0,80.0,82.0
EZY7432,GEZOY,LMML,EGMC,66360,77663,67200,77411,14.0,-4.2,73.0,86.0,74.0,86.0
DLH5YY,DAISP,EDDH,EDDF,23400,26640,23700,26464,5.0,-2.933333333333333,26.0,29.0,26.0,29.0
WZZ8FT,HALPR,EGGP,EPGD,-900,7190,-300,6754,10.0,-7.266666666666667,-1.0,7.0,-1.0,7.0
IBK3226,EIGBI,ENGM,EKCH,53100,57086,54230,57024,18.833333333333332,-1.0333333333333334,59.0,63.0,60.0,63.0
GMI3955,DAGEP,HEGN,EDNY,51720,68849,51780,68114,1.0,-12.25,57.0,76.0,57.0,75.0
SAS637,LNRGM,ESSA,EDDF,49200,55959,50040,56230,14.0,4.516666666666667,54.0,62.0,55.0,62.0
DLH8AE,DAIBE,EDDT,EDDM,32400,36542,32640,35422,4.0,-18.666666666666668,36.0,40.0,36.0,39.0
RAM554,CNRGI,DNMM,GMMN,19800,35244,19320,34162,-8.0,-18.033333333333335,22.0,39.0,21.0,37.0
SAS32J,SERJU,ESGG,ESSA,19800,23048,21180,24144,23.0,18.266666666666666,22.0,25.0,23.0,26.0
DLH3EK,DACKH,EDLP,EDDM,18300,21255,18840,21571,9.0,5.266666666666667,20.0,23.0,20.0,23.0
VLG15AW,ECLAA,LFMN,LEBL,-12900,-9250,-12780,-9571,2.0,-5.35,-15.0,-11.0,-15.0,-11.0
AFR7752,FHBLB,LFPG,LFLC,30300,33568,31080,33405,13.0,-2.716666666666667,33.0,37.0,34.0,37.0
DLH8RM,DAIUF,EDDF,EBBR,30300,34139,32460,34872,36.0,12.216666666666667,33.0,37.0,36.0,38.0
THY8CX,TCJSE,EGLL,LTBA,59100,73055,61020,74160,32.0,18.416666666666668,65.0,81.0,67.0,82.0
SAS37P,LNRRS,ENTC,ENGM,27000,33020,29280,34677,38.0,27.616666666666667,30.0,36.0,32.0,38.0
RYR11CW,EIDPP,EGGP,LKPR,32700,39701,32990,39582,4.833333333333333,-1.9833333333333334,36.0,44.0,36.0,43.0
AAL737,N276AY,EGLL,KPHL,35700,62812,37020,62979,22.0,2.783333333333333,39.0,69.0,41.0,69.0
FIN6DP,OHLZL,GCTS,EFHK,41400,64012,41700,63974,5.0,-0.6333333333333333,46.0,71.0,46.0,71.0
CTN456,9ACQA,LDZA,EBBR,19500,27922,19680,27366,3.0,-9.266666666666667,21.0,31.0,21.0,30.0
RYR3956,EIFTP,LIRA,LROP,19800,26633,20520,25876,12.0,-12.616666666666667,22.0,29.0,22.0,28.0
EZY15JC,GEZIX,LIPZ,EGKK,64200,70884,64620,71250,7.0,6.1,71.0,78.0,71.0,79.0
THY30T,TCJFH,LTAC,LTAI,39900,42968,41520,44160,27.0,19.866666666666667,44.0,47.0,46.0,49.0
AFL2536,VPBFA,UUEE,EDDL,18900,29740,19320,29542,7.0,-3.3,21.0,33.0,21.0,32.0
RYR2TJ,EIENW,LIRN,LIPH,19800,24222,20040,23602,4.0,-10.333333333333334,22.0,26.0,22.0,26.0
SAS2178,SEREU,ESTA,ESSA,22500,25577,22860,25909,6.0,5.533333333333333,25.0,28.0,25.0,28.0
TCX2652,GMDBD,EGCC,MUHG,37800,73172,38940,73139,19.0,-0.55,42.0,81.0,43.0,81.0
VLG35UU,ECMFM,LEIB,LEBL,63900,66713,64500,66970,10.0,4.283333333333333,71.0,74.0,71.0,74.0
SWR42RF,HBIPY,LSGG,LSZH,66600,68724,67200,69482,10.0,12.633333333333333,74.0,76.0,74.0,77.0
THY5MA,TCJVG,LEMG,LTBA,44700,59364,45660,60000,16.0,10.6,49.0,65.0,50.0,66.0
EIN4JR,EIDEG,LIMC,EIDW,-18600,-9555,-17340,-9920,21.0,-6.083333333333333,-21.0,-11.0,-20.0,-12.0
WIF772,LNWIB,ENBO,ENRA,35700,38220,36843,37972,19.05,-4.133333333333334,39.0,42.0,40.0,42.0
EZY48FN,GEZTR,EHAM,EGGW,60600,64055,61890,64268,21.5,3.55,67.0,71.0,68.0,71.0
THY2LS,TCJTG,LTBA,EFHK,42300,53786,43140,53816,14.0,0.5,47.0,59.0,47.0,59.0
RAM484T,CNRGG,GMML,GMMN,-10800,-5735,-10260,-5914,9.0,-2.9833333333333334,-12.0,-7.0,-12.0,-7.0
AUA625W,S5AAO,LOWW,EPWA,22800,27494,23340,26802,9.0,-11.533333333333333,25.0,30.0,25.0,29.0
MAC236,CNNMM,EDDM,GMAD,40200,52910,41280,53375,18.0,7.75,44.0,58.0,45.0,59.0
AUA727G,S5AAO,LOWW,LYPG,42300,46991,42481,46620,3.0166666666666666,-6.183333333333334,47.0,52.0,47.0,51.0
THY1LT,TCJLY,LTBA,LDZA,18300,25900,20400,26966,35.0,17.766666666666666,20.0,28.0,22.0,29.0
QTR8163,A7BFM,OTHH,ELLX,38700,62881,38460,61956,-4.0,-15.416666666666666,43.0,69.0,42.0,68.0
SHT86L,GEUPT,EGLL,EGAC,22800,27362,23760,27060,16.0,-5.033333333333333,25.0,30.0,26.0,30.0
CTM1762,,LFOA,LEMH,28800,37624,30600,38268,30.0,10.733333333333333,32.0,41.0,34.0,42.0
RYR4NH,EIFTJ,EGSS,LEMD,-14100,-6134,-10500,-3880,60.0,37.56666666666667,-16.0,-7.0,-12.0,-5.0
THY4KZ,TCJVM,EDDK,LTBA,50100,61041,51420,62280,22.0,20.65,55.0,67.0,57.0,69.0
KLM38L,PHBGD,LFBD,EHAM,41400,47002,42000,47093,10.0,1.5166666666666666,46.0,52.0,46.0,52.0
SAS2683,ECMJQ,EKCH,LIPE,25200,31978,26340,32450,19.0,7.866666666666666,28.0,35.0,29.0,36.0
SSZ1,MSPEC,EGJB,EGHI,24300,26194,24420,26409,2.0,3.5833333333333335,27.0,29.0,27.0,29.0
RYR1661,EIFTI,LGRP,LGAV,21300,24605,21723,24584,7.05,-0.35,23.0,27.0,24.0,27.0
TAP1711,CSTJH,LPPR,LPMA,21600,28128,21780,27520,3.0,-10.133333333333333,24.0,31.0,24.0,30.0
THY8WH,TCJPM,EFHK,LTBA,38400,49405,39420,50460,17.0,17.583333333333332,42.0,54.0,43.0,56.0
THA934,HSTHH,VTBS,EBBR,-23400,17999,-22500,19057,15.0,17.633333333333333,-26.0,19.0,-25.0,21.0
DCCHB,DCCHB,EDFM,EDDN,32400,34334,33592,35119,19.866666666666667,13.083333333333334,36.0,38.0,37.0,39.0
EWG7180,DAEWL,EDDH,EHAM,21300,24379,21600,24279,5.0,-1.6666666666666667,23.0,27.0,24.0,26.0
RYR6GP,EIEGC,EIDW,EGPF,50700,53999,51356,53512,10.933333333333334,-8.116666666666667,56.0,59.0,57.0,59.0
DCSEB,DCSEB,EBBR,EDDK,40500,43100,40800,42437,5.0,-11.05,45.0,47.0,45.0,47.0
THY6404,N401KZ,EDDF,LTBA,25800,35535,30780,39180,83.0,60.75,28.0,39.0,34.0,43.0
SAS205,LNRNN,ENGM,ENCN,24000,27043,24360,26317,6.0,-12.1,26.0,30.0,27.0,29.0
MCHEM,MCHEM,LIRP,LSGG,55800,58950,56460,59524,11.0,9.566666666666666,62.0,65.0,62.0,66.0
DLH856,DAIUO,EDDF,BIKF,36000,50959,39240,51091,54.0,2.2,40.0,56.0,43.0,56.0
LGL4591,LXLQI,ELLX,EGLC,20700,25432,21060,25091,6.0,-5.683333333333334,23.0,28.0,23.0,27.0
DLH464,DABTL,EDDF,KMCO,-40800,-5796,-39720,-5805,18.0,-0.15,-46.0,-7.0,-45.0,-7.0
AFR132,FGZCJ,LFPG,ZHHH,-31800,5180,-30600,7860,20.0,44.666666666666664,-36.0,5.0,-34.0,8.0
ELY574,4XEHI,LROP,LLBG,32400,41093,34020,42512,27.0,23.65,36.0,45.0,37.0,47.0
RYR9LB,EIEKE,EINN,EGKK,40500,44880,41280,45256,13.0,6.266666666666667,45.0,49.0,45.0,50.0
SEH180B,SXGRI,LGPZ,LGKF,66000,68172,66900,67981,15.0,-3.183333333333333,73.0,75.0,74.0,75.0
EZS26XG,HBJYG,EDDB,LFSB,72000,76502,72960,76680,16.0,2.966666666666667,80.0,85.0,81.0,85.0
BAW35,GZBJB,EGLL,VOMM,-34800,-1233,-32940,-984,31.0,4.15,-39.0,-2.0,-37.0,-2.0
FFD421,DCAUW,EDDS,LSZH,23100,25098,24180,25375,18.0,4.616666666666666,25.0,27.0,26.0,28.0
EZY26FR,OELQZ,EGAA,LFPG,63000,68796,64200,69264,20.0,7.8,70.0,76.0,71.0,76.0
RYR7022,EIESR,EPMO,ENTO,20400,26518,20640,29940,4.0,57.03333333333333,22.0,29.0,22.0,33.0
TJT61AL,,LFML,LFBP,21000,25280,21411,24793,6.85,-8.116666666666667,23.0,28.0,23.0,27.0
SIA361,9VSMA,ESSA,UUDD,29400,36029,29880,35959,8.0,-1.1666666666666667,32.0,40.0,33.0,39.0
DLH2UC,DACKK,ELLX,EDDM,69300,72520,70620,73494,22.0,16.233333333333334,77.0,80.0,78.0,81.0
THY1QU,TCJTM,EPWA,LTBA,50100,57807,51120,59580,17.0,29.55,55.0,64.0,56.0,66.0
VJT449,9HVCO,EGGW,ELLX,46800,51025,47520,50725,12.0,-5.0,52.0,56.0,52.0,56.0
BCS5918,DALEH,EPKT,LKMT,21300,23467,20880,22173,-7.0,-21.566666666666666,23.0,26.0,23.0,24.0
EZY92KH,GEZTZ,LEPA,EGKK,75600,83742,81300,88820,95.0,84.63333333333334,84.0,93.0,90.0,98.0
AFR456,FGSPC,LFPG,SBGR,33300,74115,35160,75318,31.0,20.05,37.0,82.0,39.0,83.0
BAW986G,GTTOE,EGLL,EDDT,57600,64078,59400,64734,30.0,10.933333333333334,64.0,71.0,66.0,71.0
EZY58HZ,GEZDK,LEMD,EGKK,71400,79029,74100,80792,45.0,29.383333333333333,79.0,87.0,82.0,89.0
AZA1619,EIDTB,LIRF,LIBR,48000,51790,49500,52981,25.0,19.85,53.0,57.0,55.0,58.0
ATL3Z,DINOB,EGKK,EGNM,25800,29176,27480,30243,28.0,17.783333333333335,28.0,32.0,30.0,33.0
RYR6WW,EIFTP,LIRA,EPMO,40500,48706,40980,47732,8.0,-16.233333333333334,45.0,54.0,45.0,53.0
ANE8485,ECLOX,LEMH,LEPA,39900,42070,39960,41376,1.0,-11.566666666666666,44.0,46.0,44.0,45.0
SAS705,EIFPP,EFHK,ESSA,26700,29465,28080,30652,23.0,19.783333333333335,29.0,32.0,31.0,34.0
AFR77TC,FHEPG,LFPG,EGCC,22800,27259,24420,28166,27.0,15.116666666666667,25.0,30.0,27.0,31.0
THY2KP,TCJJK,LTBA,EGLL,38400,51476,39180,51774,13.0,4.966666666666667,42.0,57.0,43.0,57.0
OMA104,A4ODH,EGLL,OOMS,35400,60804,37080,60643,28.0,-2.683333333333333,39.0,67.0,41.0,67.0
ICE741,TFFIG,EGNX,BIKF,18000,27148,19440,28035,24.0,14.783333333333333,20.0,30.0,21.0,31.0
SWR734,HBIOF,LSZH,EHAM,61800,66920,63120,67941,22.0,17.016666666666666,68.0,74.0,70.0,75.0
THY6VU,TCJTL,LTBA,LTBJ,21600,25321,24120,26700,42.0,22.983333333333334,24.0,28.0,26.0,29.0
MLOOK,MLOOK,ESSB,ENGM,32100,34832,32040,34558,-1.0,-4.566666666666666,35.0,38.0,35.0,38.0
SAS305,LNTUK,ENHD,ENGM,31800,34538,32971,35309,19.516666666666666,12.85,35.0,38.0,36.0,39.0
AFR52QU,,LFPG,EDDL,22500,26737,24600,28192,35.0,24.25,25.0,29.0,27.0,31.0
VIR30V,GVWAG,TBPB,EGKK,-9300,20897,-7984,20914,21.933333333333334,0.2833333333333333,-11.0,23.0,-9.0,23.0
FNY55H9,,LFBH,LFRJ,68400,70725,70281,72741,31.35,33.6,76.0,78.0,78.0,80.0
AZA1435,EIDSZ,LIRF,LIMF,58200,62714,59460,62568,21.0,-2.433333333333333,64.0,69.0,66.0,69.0
DUKE73,70102,LYPR,ETOU,41400,49058,42360,51240,16.0,36.36666666666667,46.0,54.0,47.0,56.0
PGT83B,TCCPY,LTCG,LTAC,-12900,-8614,-12900,-9240,0.0,-10.433333333333334,-15.0,-10.0,-15.0,-11.0
AEA6048,ECKCG,LEPA,LEMD,42900,46393,43860,47223,16.0,13.833333333333334,47.0,51.0,48.0,52.0
SWR105A,HBIJM,LSZH,EDDF,21300,25001,22800,25598,25.0,9.95,23.0,27.0,25.0,28.0
BTI9861,YLCSH,EVRA,EVRA,39600,45600,40800,46200,20.0,10.0,44.0,50.0,45.0,51.0
KLM91L,PHEXN,EHAM,EBBR,46800,48931,47797,49138,16.616666666666667,3.45,52.0,54.0,53.0,54.0
SXD3705,DASXV,EDDS,EDDF,57900,63161,63420,65173,92.0,33.53333333333333,64.0,70.0,70.0,72.0
SAS210,LNRNN,ENCN,ENGM,28500,30811,28446,30400,-0.9,-6.85,31.0,34.0,31.0,33.0
SAS347,LNRRJ,ENVA,ENGM,30300,33374,30840,33457,9.0,1.3833333333333333,33.0,37.0,34.0,37.0
ETD42V,A6AEJ,UUDD,OMAA,34500,51458,35154,51515,10.9,0.95,38.0,57.0,39.0,57.0
RYR9885,EIDWR,EGAE,EGGP,42000,44244,41820,44268,-3.0,0.4,46.0,49.0,46.0,49.0
FIN341,OHATN,EFHK,EFJO,19200,22504,19980,23071,13.0,9.45,21.0,25.0,22.0,25.0
VLG3000,ECMLD,LEBL,GCLP,74400,85318,75240,85690,14.0,6.2,82.0,94.0,83.0,95.0
THY65Y,TCJSG,LIPE,LTBA,37500,45932,38400,46140,15.0,3.466666666666667,41.0,51.0,42.0,51.0
EDW50,HBJMF,LSZH,VTSP,-40200,-1593,-37860,-407,39.0,19.766666666666666,-45.0,-2.0,-43.0,-1.0
AOJ56X,OEGMS,LOWI,LIML,25200,27292,26040,27987,14.0,11.583333333333334,28.0,30.0,28.0,31.0
SAS485,LNRGO,ESSA,ENGM,21600,24905,23354,26032,29.233333333333334,18.783333333333335,24.0,27.0,25.0,28.0
TRA64V,PHHXE,GCLP,EHAM,65100,82531,66600,83019,25.0,8.133333333333333,72.0,91.0,74.0,92.0
AZA590,EIDTN,LIRF,UKKK,-7200,1922,-6840,780,6.0,-19.033333333333335,-8.0,2.0,-8.0,0.0
EIN59PE,EIDVH,EIDW,LEMD,54000,62643,58798,66332,79.96666666666667,61.483333333333334,60.0,69.0,65.0,73.0
THY3EX,TCJHO,LTBA,LTFH,39000,43523,42000,45600,50.0,34.61666666666667,43.0,48.0,46.0,50.0
AZA1468,EIDTJ,LIPZ,LIRF,24000,27654,23940,26677,-1.0,-16.283333333333335,26.0,30.0,26.0,29.0
SIA351,9VSWO,EKCH,WSSS,41400,82619,42300,82653,15.0,0.5666666666666667,46.0,91.0,47.0,91.0
BAW555,GEUXK,LIRF,EGLL,47400,56561,48660,56730,21.0,2.816666666666667,52.0,62.0,54.0,63.0
SXS8A,TCSNO,EDDL,LTBJ,49500,62527,52200,62640,45.0,1.8833333333333333,55.0,69.0,58.0,69.0
TAP616,CSTTL,LPPT,EBBR,31200,42832,33660,44977,41.0,35.75,34.0,47.0,37.0,49.0
EZY53MP,GEZEB,LSZH,EDDB,72600,78778,74400,78783,30.0,0.08333333333333333,80.0,87.0,82.0,87.0
FBA202,YIBAN,LTFJ,ORBI,44400,53126,45000,52826,10.0,-5.0,49.0,59.0,50.0,58.0
EWG8001,DABNU,EDDS,EDDT,27000,30927,27480,31050,8.0,2.05,30.0,34.0,30.0,34.0
ETH414,ETAOQ,HAAB,LLBG,48900,64001,49803,64238,15.05,3.95,54.0,71.0,55.0,71.0
DOP874,OYHLV,EKAR,EKEB,49500,53673,52920,56706,57.0,50.55,55.0,59.0,58.0,63.0
AEE859,SXOBD,LBSF,LGAV,63000,68882,64305,68663,21.75,-3.65,70.0,76.0,71.0,76.0
KTK778,VPBUX,MDPC,UUDD,83700,121443,84300,121443,10.0,0.0,93.0,134.0,93.0,134.0
UAL39,N17122,EGPH,KEWR,29100,54272,29760,53918,11.0,-5.9,32.0,60.0,33.0,59.0
RYR6QZ,EIEFE,EGGD,LMML,-16800,-5218,-16080,-5169,12.0,0.8166666666666667,-19.0,-6.0,-18.0,-6.0
SHT6F,GMIDY,EGLL,EGPF,61800,66315,63120,66608,22.0,4.883333333333334,68.0,73.0,70.0,74.0
SAS46C,LNRNW,ESPA,ESSA,54900,59063,54960,58826,1.0,-3.95,61.0,65.0,61.0,65.0
FDB940,A6FEJ,UWUU,OMDB,42600,58988,43200,58988,10.0,0.0,47.0,65.0,48.0,65.0
SBI796,,EDDM,UUDD,34500,44157,35160,44679,11.0,8.7,38.0,49.0,39.0,49.0
SWR1193,OELGP,EDDN,LSZH,64800,68032,66720,69332,32.0,21.666666666666668,72.0,75.0,74.0,77.0
DLH8MA,DAIUQ,EDDM,LROP,29700,37101,30360,36020,11.0,-18.016666666666666,33.0,41.0,33.0,40.0
HOP61LP,,LFST,LFLL,48000,50498,48600,51071,10.0,9.55,53.0,56.0,54.0,56.0
VLG395X,ECKDX,LEVC,LEPA,66300,69462,67740,70013,24.0,9.183333333333334,73.0,77.0,75.0,77.0
RYR59EM,EIDWM,EBBR,LIRF,44400,51519,45720,52178,22.0,10.983333333333333,49.0,57.0,50.0,57.0
DLH9EK,DAILR,EDDF,EHAM,21900,25622,22680,26362,13.0,12.333333333333334,24.0,28.0,25.0,29.0
AFR1648,FGTAK,LFPG,LEBL,43800,48883,45900,50131,35.0,20.8,48.0,54.0,51.0,55.0
CSA63D,OKTSE,LKPR,EBBR,60000,65191,62460,66147,41.0,15.933333333333334,66.0,72.0,69.0,73.0
TRA5804,PHHZJ,LLBG,EHAM,66900,83726,68040,84536,19.0,13.5,74.0,93.0,75.0,93.0
DFL15,SELVV,ESSB,ENGM,36900,40825,37680,41457,13.0,10.533333333333333,41.0,45.0,41.0,46.0
THY4EU,TCJHT,LTBA,LMML,18300,27743,20280,28993,33.0,20.833333333333332,20.0,30.0,22.0,32.0
AUA578X,OELWK,LSGG,LOWW,22500,27864,22980,27496,8.0,-6.133333333333334,25.0,30.0,25.0,30.0
FIN25F,OHATK,EFHK,EFVA,59100,63435,60540,64032,24.0,9.95,65.0,70.0,67.0,71.0
ELY573,4XEHI,LLBG,LROP,18000,27977,20040,28665,34.0,11.466666666666667,20.0,31.0,22.0,31.0
VLG7000,ECKDT,LEMD,LEBL,21600,25684,22560,25855,16.0,2.85,24.0,28.0,25.0,28.0
UJX251,TCATR,LTBA,UKHH,29400,35968,31320,36900,32.0,15.533333333333333,32.0,39.0,34.0,41.0
BCS7023,GDHKK,LIRN,LIME,69300,73853,70140,73799,14.0,-0.9,77.0,82.0,77.0,81.0
NTJ3102,SXDIZ,ESNO,ESNG,34200,37324,33823,36764,-6.283333333333333,-9.333333333333334,38.0,41.0,37.0,40.0
KLM1838,PHBXK,LOWW,EHAM,21300,26968,22800,28535,25.0,26.116666666666667,23.0,29.0,25.0,31.0
JAL414,JA867J,EFHK,RJAA,-32100,-224,-31140,474,16.0,11.633333333333333,-36.0,-1.0,-35.0,0.0
FIN7B,OHLKK,EBBR,EFHK,65700,75055,66660,75626,16.0,9.516666666666667,73.0,83.0,74.0,84.0
AFR107,FGSPD,ZGGG,LFPG,-30900,13177,-30120,13109,13.0,-1.1333333333333333,-35.0,14.0,-34.0,14.0
EWG6KW,OOSCW,LEPA,EDDL,-17580,-10010,-16440,-8998,19.0,16.866666666666667,-20.0,-12.0,-19.0,-10.0
BOX391,DAALG,KCVG,EGNX,40500,65325,40920,65263,7.0,-1.0333333333333334,45.0,72.0,45.0,72.0
WIF517,LNWFO,ENML,ENBR,66000,69810,66120,69109,2.0,-11.683333333333334,73.0,77.0,73.0,76.0
FIN144,OHLTN,VTBS,EFHK,-28500,9439,-27600,10274,15.0,13.916666666666666,-32.0,10.0,-31.0,11.0
BTI03X,YLBAJ,EYPA,EVRA,13800,15965,14400,15925,10.0,-0.6666666666666666,15.0,17.0,16.0,17.0
SUS12,OYNCO,EGLC,EKBI,68700,73982,69360,74229,11.0,4.116666666666666,76.0,82.0,77.0,82.0
KLM46A,PHEXV,LKPR,EHAM,62400,66742,63000,67279,10.0,8.95,69.0,74.0,70.0,74.0
ETD97A,A6AFC,LSGG,OMAA,-16200,5261,-15540,5179,11.0,-1.3666666666666667,-18.0,5.0,-18.0,5.0
NTJ22K,SEKXI,ESSA,ESOK,25500,28654,26520,28738,17.0,1.4,28.0,31.0,29.0,31.0
THY1524,TCJRZ,EDDL,LTBA,37200,48466,39120,49740,32.0,21.233333333333334,41.0,53.0,43.0,55.0
WZZ5CX,HALWU,LIRA,LRTR,38700,43919,39300,43706,10.0,-3.55,43.0,48.0,43.0,48.0
WJA3,CFOGT,CYYZ,EGKK,5700,30691,7440,31604,29.0,15.216666666666667,6.0,34.0,8.0,35.0
SAT406,CSTRD,LPPD,LPLA,69300,71167,69960,71527,11.0,6.0,77.0,79.0,77.0,79.0
ETD53P,A6BLM,EHAM,OMAA,-16500,5229,-15900,4776,10.0,-7.55,-19.0,5.0,-18.0,5.0
FIN846,SEMKE,ESSB,EFHK,40200,43860,40800,44626,10.0,12.766666666666667,44.0,48.0,45.0,49.0
IBK301,EIFJJ,EFHK,ENGM,20700,26582,22680,26932,33.0,5.833333333333333,23.0,29.0,25.0,29.0
PGT101,TCCPD,UAAA,LTFJ,82500,104985,84240,106125,29.0,19.0,91.0,116.0,93.0,117.0
NJE522D,CSDUA,UUWW,LFSB,27000,38575,27500,38518,8.333333333333334,-0.95,30.0,42.0,30.0,42.0
AFR87KJ,FGRHR,LFPG,LIPE,50400,56093,52260,57027,31.0,15.566666666666666,56.0,62.0,58.0,63.0
SXS22H,TCSEZ,LTAF,LTBJ,52500,58061,53460,58440,16.0,6.316666666666666,58.0,64.0,59.0,64.0
AUI050,URDNF,UKOH,UKBB,53700,58571,53700,57600,0.0,-16.183333333333334,59.0,65.0,59.0,64.0
SIA377,9VSMI,LEBL,LIMC,31800,39882,34920,39785,52.0,-1.6166666666666667,35.0,44.0,38.0,44.0
