callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
NAX7193,LNLNF,LIRF,KEWR,-22800,7335,-20340,8866,41.0,25.516666666666666,-26.0,8.0,-23.0,9.0
THY115,TCJVI,OEYN,LTBA,10200,22132,9978,21420,-3.7,-11.866666666666667,11.0,24.0,11.0,23.0
RYR89SQ,EIDAK,EGSS,LIRA,58500,67087,60540,67849,34.0,12.7,65.0,74.0,67.0,75.0
ICE455,TFISK,EGLL,BIKF,75000,85813,76680,85750,28.0,-1.05,83.0,95.0,85.0,95.0
N280GC,N280GC,EGBB,LFPB,50400,54014,50520,54385,2.0,6.183333333333334,56.0,60.0,56.0,60.0
FIN1PC,OHATL,EFTP,EFHK,45300,47309,45480,47375,3.0,1.1,50.0,52.0,50.0,52.0
EXS62A,GJZHE,EGNX,LPMA,37200,50594,38040,51111,14.0,8.616666666666667,41.0,56.0,42.0,56.0
BEL34X,OOSSJ,LFST,EBBR,39600,42578,39960,42181,6.0,-6.616666666666666,44.0,47.0,44.0,46.0
EZY96HE,GEZUN,EGGP,EGJJ,66600,70211,67191,70051,9.85,-2.6666666666666665,74.0,78.0,74.0,77.0
ACA873,CFIVQ,EDDF,CYYZ,32400,60349,33960,60569,26.0,3.6666666666666665,36.0,67.0,37.0,67.0
OAL344,SXDND,LGAV,LGSA,70200,73011,70860,72904,11.0,-1.7833333333333334,78.0,81.0,78.0,81.0
ICL914,4XICB,EBLG,LCLK,15300,28407,15900,28712,10.0,5.083333333333333,17.0,31.0,17.0,31.0
SWR47F,HBJBD,EGLC,LSZH,48600,53528,49680,54398,18.0,14.5,54.0,59.0,55.0,60.0
BAW948M,GEUUG,EGLL,EDDM,25200,32328,25680,31498,8.0,-13.833333333333334,28.0,35.0,28.0,34.0
ACA855,CFKAU,EGLL,CYVR,-34200,-10,-31980,834,37.0,14.066666666666666,-38.0,-1.0,-36.0,0.0
GMI4009,DASTB,OLBA,EDDM,5400,19616,6149,19296,12.483333333333333,-5.333333333333333,6.0,21.0,6.0,21.0
DLH693,DAIDH,OJAI,EDDF,900,17114,1089,15961,3.15,-19.216666666666665,1.0,19.0,1.0,17.0
ETD902,A6DDD,EDDF,OMAA,-24300,-2705,-23340,-2853,16.0,-2.466666666666667,-27.0,-4.0,-26.0,-4.0
AHY8078,4KAZ04,LTBA,UBBB,-11400,-1875,-10380,-2220,17.0,-5.75,-13.0,-3.0,-12.0,-3.0
AEA9432,ECMSM,GCFV,GCLP,29400,31802,29580,31707,3.0,-1.5833333333333333,32.0,35.0,32.0,35.0
THY7CJ,TCJFR,LTAC,LTCK,25800,29864,25800,29564,0.0,-5.0,28.0,33.0,28.0,32.0
RYR2VH,EIFRM,LEPA,LEMD,20400,25035,21060,25150,11.0,1.9166666666666667,22.0,27.0,23.0,27.0
EZS1525,HBJZZ,LSGG,LLBG,19500,33232,20280,33360,13.0,2.1333333333333333,21.0,36.0,22.0,37.0
IBS3673,ECMEG,EDDT,LEMD,23400,33804,24420,34777,17.0,16.216666666666665,26.0,37.0,27.0,38.0
IBE34LW,ECIJN,LEMD,LFPO,-18000,-11038,-16200,-10298,30.0,12.333333333333334,-20.0,-13.0,-18.0,-12.0
SHT3F,GEUXH,EGCC,EGLL,45000,48088,45600,47878,10.0,-3.5,50.0,53.0,50.0,53.0
EZY12YQ,OEIVA,EGGW,EDDM,60300,66754,60960,66208,11.0,-9.1,67.0,74.0,67.0,73.0
BMS4502,YRBAS,LIRF,LIEA,31200,34273,32940,35498,29.0,20.416666666666668,34.0,38.0,36.0,39.0
TOM5KT,GFDZU,GCLP,EGSS,59400,73353,60660,74415,21.0,17.7,66.0,81.0,67.0,82.0
CFE5FV,GLCYF,EGLC,EIDW,45000,49027,44940,48157,-1.0,-14.5,50.0,54.0,49.0,53.0
TAP541D,CSTPQ,EDDL,LPPT,45000,55221,46140,55941,19.0,12.0,50.0,61.0,51.0,62.0
RYR3223,EIEFG,EBCI,EGCC,-11100,-7307,-10440,-7051,11.0,4.266666666666667,-13.0,-9.0,-12.0,-8.0
UTA389,VQBJP,UUWW,UMKK,28800,35443,28779,35580,-0.35,2.283333333333333,32.0,39.0,31.0,39.0
VSV841,UPCJ007,UATE,UGTB,69000,73031,69240,72960,4.0,-1.1833333333333333,76.0,81.0,76.0,81.0
TVF87CL,FHTVH,LFPO,LHBP,60900,68230,62160,68567,21.0,5.616666666666666,67.0,75.0,69.0,76.0
THY5AQ,TCJML,LGAV,LTBA,28500,33017,29400,33600,15.0,9.716666666666667,31.0,36.0,32.0,37.0
GFA016,A9CAP,EDDF,OBBI,35100,56013,36720,56395,27.0,6.366666666666666,39.0,62.0,40.0,62.0
NJE538P,CSLTA,EGLC,EIDW,39600,43422,41040,44932,24.0,25.166666666666668,44.0,48.0,45.0,49.0
DLH1AR,DACKJ,EDDM,EDLP,38400,41617,39480,42112,18.0,8.25,42.0,46.0,43.0,46.0
DLH18X,DAISP,LFLL,EDDF,20400,25781,20580,24596,3.0,-19.75,22.0,28.0,22.0,27.0
NAK727D,FGJXB,LFLN,LFGJ,28800,32655,30480,34727,28.0,34.53333333333333,32.0,36.0,33.0,38.0
AHY8076,4KAZ82,LTBA,UBBB,37200,46723,38280,46560,18.0,-2.716666666666667,41.0,51.0,42.0,51.0
PGT5XH,TCDCH,LTFJ,ENGM,26700,39599,28980,40774,38.0,19.583333333333332,29.0,43.0,32.0,45.0
DLH5RX,DAIZA,EDDM,EPKK,37200,41567,38760,42016,26.0,7.483333333333333,41.0,46.0,43.0,46.0
SRK60F,HBIZS,LSZB,LOWW,31500,36108,31620,36214,2.0,1.7666666666666666,35.0,40.0,35.0,40.0
DLH3VV,DAILF,EDDF,EBBR,37500,40638,38520,40822,17.0,3.066666666666667,41.0,45.0,42.0,45.0
DLH29X,DAIRB,EDDM,LPPT,36900,47370,38460,48623,26.0,20.883333333333333,41.0,52.0,42.0,54.0
SDM6323,VPBIV,ULLI,UMKK,19200,24485,19895,24480,11.583333333333334,-0.08333333333333333,21.0,27.0,22.0,27.0
EZY78VW,GEZPT,EGPH,EGGD,63000,67187,63540,66801,9.0,-6.433333333333334,70.0,74.0,70.0,74.0
EWG1141,HBJJF,MDPC,EDDL,-1800,28252,-230,28718,26.166666666666668,7.766666666666667,-2.0,31.0,-1.0,31.0
EWG8103,DAKNQ,EBBR,EDDT,70800,74982,71700,75323,15.0,5.683333333333334,78.0,83.0,79.0,83.0
CES553,B2021,ZSPD,LFPG,-28500,16039,-28260,15432,4.0,-10.116666666666667,-32.0,17.0,-32.0,17.0
DLH1EV,DAIPZ,EDDF,LIPZ,-10800,-5226,-9300,-5227,25.0,-0.016666666666666666,-12.0,-6.0,-11.0,-6.0
THY4FU,TCJJI,LTBJ,LTBA,28200,31875,28860,31560,11.0,-5.25,31.0,35.0,32.0,35.0
THY9WC,TCJJM,LTAC,LTBA,28200,31406,28740,31440,9.0,0.5666666666666667,31.0,34.0,31.0,34.0
ETH724,,HAAB,LOWW,-9840,14579,-11094,14708,-20.9,2.15,-11.0,16.0,-13.0,16.0
VLG15MB,ECMIQ,LFPO,LIRQ,30000,35183,30120,34719,2.0,-7.733333333333333,33.0,39.0,33.0,38.0
PGT7WT,TCCPD,EHAM,LTFJ,-3900,8297,-2160,8340,29.0,0.7166666666666667,-5.0,9.0,-3.0,9.0
TAP1935,CSDJD,LPPR,LPPT,42000,45510,43620,46466,27.0,15.933333333333334,46.0,50.0,48.0,51.0
FIN6AH,OHLZN,LIMC,EFHK,66300,77298,68100,77245,30.0,-0.8833333333333333,73.0,85.0,75.0,85.0
DAL28,N186DN,KATL,EGLL,-5280,23269,-4020,24890,21.0,27.016666666666666,-6.0,25.0,-5.0,27.0
AFR96TE,FGKXC,LFPG,EPWA,31500,39793,32400,39167,15.0,-10.433333333333334,35.0,44.0,36.0,43.0
BAW935,GEUPM,EDDL,EGLL,22200,25833,23160,26716,16.0,14.716666666666667,24.0,28.0,25.0,29.0
TCX48ER,GTCDK,EGAA,GCLP,33000,48129,33240,48102,4.0,-0.45,36.0,53.0,36.0,53.0
ABA09,DEOEO,EDDS,EDSB,39600,43885,41040,44147,24.0,4.366666666666666,44.0,48.0,45.0,49.0
WIF15A,LNWDH,ENBR,ENTO,52800,56474,53820,56354,17.0,-2.0,58.0,62.0,59.0,62.0
PIA784,APBGY,CYYZ,OPKC,7200,55795,8460,55903,21.0,1.8,8.0,61.0,9.0,62.0
EZY56KJ,GEZUJ,EGPH,EGAA,60300,63082,61200,63027,15.0,-0.9166666666666666,67.0,70.0,68.0,70.0
WIF68Y,LNWDL,ENZV,EGPD,52200,56495,52514,56567,5.233333333333333,1.2,58.0,62.0,58.0,62.0
RYR2GP,EIEBA,EGNM,LPFR,25200,35272,25560,35117,6.0,-2.5833333333333335,28.0,39.0,28.0,39.0
KLM1046,PHEZP,EGGD,EHAM,22500,25774,23880,27601,23.0,30.45,25.0,28.0,26.0,30.0
BRX809T,SELEB,ESGT,ESSB,62400,65699,64260,67195,31.0,24.933333333333334,69.0,72.0,71.0,74.0
TSC711,CGKTS,LFPG,CYUL,38700,64690,39600,64439,15.0,-4.183333333333334,43.0,71.0,44.0,71.0
KLM91H,PHBXI,EHAM,LFMN,30900,37891,32580,37972,28.0,1.35,34.0,42.0,36.0,42.0
TAR712,TSIMO,GMMN,DTTA,37800,45213,38820,45735,17.0,8.7,42.0,50.0,43.0,50.0
METAL,,EGBJ,LFAC,26100,29375,27240,30185,19.0,13.5,29.0,32.0,30.0,33.0
THY5DC,TCJSJ,LTBA,OBBI,-21300,-8067,-20100,-8067,20.0,0.0,-24.0,-9.0,-23.0,-9.0
TCCTN,TCCTN,LTAC,LTBJ,29700,33394,31620,34860,32.0,24.433333333333334,33.0,37.0,35.0,38.0
AZA5UA,EIIMR,LICC,LIML,36600,42631,37140,42707,9.0,1.2666666666666666,40.0,47.0,41.0,47.0
TRA44J,PHHZJ,LEAL,EHAM,33600,42293,34260,42645,11.0,5.866666666666666,37.0,46.0,38.0,47.0
THY2HM,TCJRL,LTBA,LICC,16800,24987,17940,24893,19.0,-1.5666666666666667,18.0,27.0,19.0,27.0
DISRM,DISRM,EDTD,LEGE,55800,62646,56700,63067,15.0,7.016666666666667,62.0,69.0,63.0,70.0
EXS66T,GJZBI,GCTS,EGSS,52200,66838,53520,68056,22.0,20.3,58.0,74.0,59.0,75.0
EIN2AJ,EIDEK,EIDW,EGBB,42600,45772,43740,46275,19.0,8.383333333333333,47.0,50.0,48.0,51.0
EZY47PW,GEZRO,EGPF,EGGW,60600,64677,61080,64679,8.0,0.03333333333333333,67.0,71.0,67.0,71.0
LOG2WF,GRJXD,EGCC,EGPE,-14700,-10530,-14460,-11523,4.0,-16.55,-17.0,-12.0,-17.0,-13.0
RYR3NC,EIFOE,EDDN,EPKK,21300,25764,21660,25320,6.0,-7.4,23.0,28.0,24.0,28.0
ANE8999,ECLOJ,LEVC,LEMD,18000,21077,18660,21017,11.0,-1.0,20.0,23.0,20.0,23.0
ETD37A,A6ETA,OMAA,EGCC,24300,51091,25080,51320,13.0,3.816666666666667,27.0,56.0,27.0,57.0
WIF55X,LNWIR,ENTC,ENSK,52500,55599,53760,55814,21.0,3.5833333333333335,58.0,61.0,59.0,62.0
VLG7396,ECJTR,LEAL,DAAG,18000,21341,18300,20833,5.0,-8.466666666666667,20.0,23.0,20.0,23.0
WIF854,LNWIP,ENSK,ENTC,55500,58933,55920,57835,7.0,-18.3,61.0,65.0,62.0,64.0
PGT14W,TCCPY,EGSS,LTFJ,45900,58944,46560,58980,11.0,0.6,51.0,65.0,51.0,65.0
EWG5B,DAKNT,EGLL,EDDT,69300,75339,70500,75622,20.0,4.716666666666667,77.0,83.0,78.0,84.0
ENT267,SPENV,EPKT,LLBG,-5700,5749,-4800,5971,15.0,3.7,-7.0,6.0,-6.0,6.0
SWR1174,OELGO,LSZH,EDDS,59400,61745,60420,62040,17.0,4.916666666666667,66.0,68.0,67.0,68.0
BTI14B,YLBBW,EKCH,EVRA,67200,72821,68220,72944,17.0,2.05,74.0,80.0,75.0,81.0
RYR3SY,EIDHH,LEMD,GMTT,41100,45315,42540,46387,24.0,17.866666666666667,45.0,50.0,47.0,51.0
PGT61Y,TCNBL,LTFJ,LFLL,27300,39218,29760,40498,41.0,21.333333333333332,30.0,43.0,33.0,44.0
KKK5LS,TCABL,LTBA,EDDH,32400,42945,34200,43490,30.0,9.083333333333334,36.0,47.0,38.0,48.0
EZE7605,GMAJW,EGNM,EGPD,63600,67986,63720,67675,2.0,-5.183333333333334,70.0,75.0,70.0,75.0
EZS93HV,HBJYJ,LFSB,LEMG,55500,64376,56760,65414,21.0,17.3,61.0,71.0,63.0,72.0
SDM6604,VQBCO,LOWW,ULLI,36000,44510,36660,44265,11.0,-4.083333333333333,40.0,49.0,40.0,49.0
SAS4675,LNRRE,ENGM,LEAL,39900,53523,40920,53543,17.0,0.3333333333333333,44.0,59.0,45.0,59.0
GEC8290,DALCC,EDDF,HECA,13500,26335,15060,27193,26.0,14.3,15.0,29.0,16.0,30.0
EWG9T,DAEWL,LHBP,EDDL,69900,75980,70320,76435,7.0,7.583333333333333,77.0,84.0,78.0,84.0
N708SL,,LFBU,LFBF,55800,59462,57480,61587,28.0,35.416666666666664,62.0,66.0,63.0,68.0
WIF47H,LNWIL,ENSK,ENBO,22500,25032,23280,24952,13.0,-1.3333333333333333,25.0,27.0,25.0,27.0
TAP1692,CSTTE,LPMA,LPPT,42300,47698,43320,48295,17.0,9.95,47.0,52.0,48.0,53.0
ETD19G,A6BLE,OMAA,KIAD,24600,74756,25800,75208,20.0,7.533333333333333,27.0,83.0,28.0,83.0
AUA195,OELWD,LOWW,EDDK,59400,64592,59700,64288,5.0,-5.066666666666666,66.0,71.0,66.0,71.0
RYR23AX,EIENC,EGSS,EPMO,44460,51580,44820,51893,6.0,5.216666666666667,49.0,57.0,49.0,57.0
KKK1688,TCABL,LTBA,UAII,-18000,-1582,-16200,-720,30.0,14.366666666666667,-20.0,-2.0,-18.0,-1.0
EWG1955,DAGWU,LIRF,EDDM,-15600,-10698,-13080,-9145,42.0,25.883333333333333,-18.0,-12.0,-15.0,-11.0
IBE3328,ECIGK,LEMD,GOBD,-25200,-8313,-24480,-8893,12.0,-9.666666666666666,-28.0,-10.0,-28.0,-10.0
AUI148,UREME,EBBR,UKBB,17400,28197,18000,27600,10.0,-9.95,19.0,31.0,20.0,30.0
VIR11B,GVGBR,EGLL,KBOS,-26100,-1241,-25380,-1938,12.0,-11.616666666666667,-29.0,-2.0,-29.0,-3.0
CSA7323,OKKFP,EDVE,LKPR,65400,68953,64859,67933,-9.016666666666667,-17.0,72.0,76.0,72.0,75.0
AUA12P,OELGL,EDDL,LOWL,27900,32754,28500,33224,10.0,7.833333333333333,31.0,36.0,31.0,36.0
SDM5739,VQBSS,UUWW,LKPR,20700,30080,21086,29808,6.433333333333334,-4.533333333333333,23.0,33.0,23.0,33.0
VIR207,GVBOW,VHHH,EGLL,57300,102572,58800,103472,25.0,15.0,63.0,113.0,65.0,114.0
AUA565Z,OELDF,LOWW,LSZH,60000,64211,60720,64306,12.0,1.5833333333333333,66.0,71.0,67.0,71.0
BTI423,YLBBY,UUEE,EVRA,67200,72448,67920,72808,12.0,6.0,74.0,80.0,75.0,80.0
THY9BU,TCSCG,LTAF,LTFJ,21300,25870,22560,27720,21.0,30.833333333333332,23.0,28.0,25.0,30.0
RCH470,21109A,CYYT,EHLW,15000,34412,17640,36375,44.0,32.71666666666667,16.0,38.0,19.0,40.0
EWG6L,DAEWQ,EDDL,LFPG,22200,26046,23220,26126,17.0,1.3333333333333333,24.0,28.0,25.0,29.0
AEA046,ECJZL,SUMU,LEMD,57600,97557,58560,98357,16.0,13.333333333333334,64.0,108.0,65.0,109.0
EZE506B,GCDKB,EGPM,EGPD,39600,42667,40020,42973,7.0,5.1,44.0,47.0,44.0,47.0
TCSMC,TCSMC,LTCL,LTCC,36960,38183,37620,38543,11.0,6.0,41.0,42.0,41.0,42.0
SAS55P,LNRCX,ESSA,ENGM,24300,27904,27000,30487,45.0,43.05,27.0,31.0,30.0,33.0
NVR9151,SERKB,ENGM,EFHK,18000,24420,21840,25691,64.0,21.183333333333334,20.0,27.0,24.0,28.0
HKS115,LNOQH,ENBE,ENZV,41700,45093,41640,44411,-1.0,-11.366666666666667,46.0,50.0,46.0,49.0
WZZ956,HALWM,EDLW,LHBP,29700,35711,31080,36568,23.0,14.283333333333333,33.0,39.0,34.0,40.0
DAL404,N812NW,KJFK,LFPG,-4200,21648,-2940,21460,21.0,-3.1333333333333333,-5.0,24.0,-4.0,23.0
SCW134M,SEDSY,ESSB,ESMS,38700,42515,39240,42486,9.0,-0.48333333333333334,43.0,47.0,43.0,47.0
WOW810,TFCAT,BIKF,EGKK,22800,32892,24600,34673,30.0,29.683333333333334,25.0,36.0,27.0,38.0
SAS667,OYKFK,EKCH,EDDS,70800,76250,71880,76313,18.0,1.05,78.0,84.0,79.0,84.0
AFR256,FGSQH,LFPG,WSSS,-15000,28713,-13740,29041,21.0,5.466666666666667,-17.0,31.0,-16.0,32.0
SAA203,ZSSNI,FAOR,KJFK,-16800,39129,-17340,37989,-9.0,-19.0,-19.0,43.0,-20.0,42.0
EWG2759,OKPET,LOWW,EDDS,28500,32321,29127,32481,10.45,2.6666666666666665,31.0,35.0,32.0,36.0
MASRI,MASRI,LSZB,LFMN,67500,72749,67860,71807,6.0,-15.7,75.0,80.0,75.0,79.0
SAS2884,EIFPX,EKCH,ENVA,71700,79372,75300,79833,60.0,7.683333333333334,79.0,88.0,83.0,88.0
EZY97ME,GEZWE,LIRN,LSGG,36000,42106,35940,41219,-1.0,-14.783333333333333,40.0,46.0,39.0,45.0
BRX305Y,SEMDB,ESTA,ESSB,22500,26605,23340,27086,14.0,8.016666666666667,25.0,29.0,25.0,30.0
WZZ8ML,HALYP,LWSK,LZIB,52800,57451,53040,57077,4.0,-6.233333333333333,58.0,63.0,58.0,63.0
THY8LT,TCJSS,LTBA,HECA,-5100,2034,-4380,1239,12.0,-13.25,-6.0,2.0,-5.0,1.0
DLH3AF,DAISJ,EDDF,EDDH,39600,43577,41400,44010,30.0,7.216666666666667,44.0,48.0,46.0,48.0
PGT4874,TCCPL,LTAF,LTFJ,27000,31546,27420,31666,7.0,2.0,30.0,35.0,30.0,35.0
PGT6E,TCCPR,LTFJ,LTFE,39000,43152,40500,43440,25.0,4.8,43.0,47.0,45.0,48.0
SWR980,HBJCG,LSZH,EDDT,52200,57264,52860,56855,11.0,-6.816666666666666,58.0,63.0,58.0,63.0
WIF51R,LNWIG,ENVA,ENMS,52800,56480,53340,55978,9.0,-8.366666666666667,58.0,62.0,59.0,62.0
SVA060,HZARH,CYYZ,OEJN,60300,100200,61440,100135,19.0,-1.0833333333333333,67.0,111.0,68.0,111.0
RAM497,CNRNU,GMMN,GMMH,-12600,-5170,-11040,-4563,26.0,10.116666666666667,-14.0,-6.0,-13.0,-6.0
NTJ3JA,SEMEX,ESNX,ESSA,62100,68021,67000,72622,81.66666666666667,76.68333333333334,69.0,75.0,74.0,80.0
EIN43R,EIDEM,LIML,EIDW,38400,47026,39300,46667,15.0,-5.983333333333333,42.0,52.0,43.0,51.0
CXI1003,TCTJM,LEBL,LTAI,51540,63910,52440,62940,15.0,-16.166666666666668,57.0,71.0,58.0,69.0
SAS995,OYKBI,EKCH,ZBAA,-14100,17074,-12300,16997,30.0,-1.2833333333333334,-16.0,18.0,-14.0,18.0
SAS688,OYKBF,LIMC,EKCH,68400,74443,68820,74450,7.0,0.11666666666666667,76.0,82.0,76.0,82.0
DAL72,N808NW,KATL,EHAM,-5340,23683,-4500,23905,14.0,3.7,-6.0,26.0,-5.0,26.0
APF034,SELJG,ESMX,ESSA,77700,81155,78000,81193,5.0,0.6333333333333333,86.0,90.0,86.0,90.0
AFR1727,FHEPH,LIPZ,LFPG,51000,56952,52200,57535,20.0,9.716666666666667,56.0,63.0,58.0,63.0
BCS2936,HAFAZ,EIDW,EINN,17400,19437,17940,20050,9.0,10.216666666666667,19.0,21.0,19.0,22.0
WIF852,LNILS,ENBO,ENSK,44400,46800,44340,48540,-1.0,29.0,49.0,52.0,49.0,53.0
SAS1492,LNTUL,ENTC,ESSA,34200,40592,35760,41552,26.0,16.0,38.0,45.0,39.0,46.0
DLH87N,DAIRE,EDDF,LOWW,39000,43610,40740,44257,29.0,10.783333333333333,43.0,48.0,45.0,49.0
DLH24U,DACNA,LOWL,EDDF,63600,67524,63900,66790,5.0,-12.233333333333333,70.0,75.0,71.0,74.0
DHK4904,GDHLE,EDDP,LFSB,9600,13811,10320,14459,12.0,10.8,10.0,15.0,11.0,16.0
LLX5611,SPHAW,EDDF,HEMA,28200,46015,31320,46611,52.0,9.933333333333334,31.0,51.0,34.0,51.0
VLG24AN,ECMJB,GCRR,LEBL,57300,66908,59100,68289,30.0,23.016666666666666,63.0,74.0,65.0,75.0
BTI60K,YLBBN,EVRA,EBBR,19500,28201,20220,28406,12.0,3.4166666666666665,21.0,31.0,22.0,31.0
THY8RT,TCJSN,LOWW,LTBA,-19200,-11486,-17220,-10680,33.0,13.433333333333334,-22.0,-13.0,-20.0,-12.0
DLH2FL,DAIZC,LGAV,EDDM,14400,23110,14880,22568,8.0,-9.033333333333333,16.0,25.0,16.0,25.0
AFR1242,FGKXC,LFPG,LSGG,-15300,-10717,-14460,-11723,14.0,-16.766666666666666,-17.0,-12.0,-17.0,-14.0
SAS724,EIFPT,ESSA,EFHK,-13800,-10346,-12420,-10146,23.0,3.3333333333333335,-16.0,-12.0,-14.0,-12.0
DLH2PX,DAECG,EDDF,EGLC,29100,34052,30420,34338,22.0,4.766666666666667,32.0,37.0,33.0,38.0
LOT384,SPLDI,EDDF,EPWA,21600,28460,22560,27407,16.0,-17.55,24.0,31.0,25.0,30.0
IRC6585,EPAPI,UGTB,OIIE,21900,27037,22500,26843,10.0,-3.2333333333333334,24.0,30.0,25.0,29.0
DLH8FY,DAING,EDDF,LKPR,42600,46287,45060,47775,41.0,24.8,47.0,51.0,50.0,53.0
DLH1491,DAIQT,UKBB,EDDF,42600,51691,43680,51464,18.0,-3.783333333333333,47.0,57.0,48.0,57.0
EXS13P,GJZHV,LEPA,EGSS,45600,53768,46320,54005,12.0,3.95,50.0,59.0,51.0,60.0
IBK1JC,EIFHD,ESSA,EGKK,33600,42646,35340,43770,29.0,18.733333333333334,37.0,47.0,39.0,48.0
AFL512,VQBPW,UUEE,OIIE,-17100,-4664,-16560,-4724,9.0,-1.0,-19.0,-6.0,-19.0,-6.0
EZY96JD,GEZDH,EGKK,EKCH,62400,69037,62880,68216,8.0,-13.683333333333334,69.0,76.0,69.0,75.0
UAL20,N77022,KIAH,EHAM,-7200,26225,-6480,25584,12.0,-10.683333333333334,-8.0,29.0,-8.0,28.0
STK6NC,EIFCY,EIDW,EGNT,50700,54696,51600,54829,15.0,2.216666666666667,56.0,60.0,57.0,60.0
PGT317,TCDCE,UGTB,LTFJ,600,8256,960,8100,6.0,-2.6,0.0,9.0,1.0,9.0
SAS59T,LNRGN,EKCH,EDDH,-14400,-9800,-11940,-9968,41.0,-2.8,-16.0,-11.0,-14.0,-12.0
CFG491,DAICD,HEGN,EDDB,51600,69184,52380,68779,13.0,-6.75,57.0,76.0,58.0,76.0
DLH713,DABVY,RKSI,EDDF,22800,62948,23640,63885,14.0,15.616666666666667,25.0,69.0,26.0,70.0
SXS6CL,TCSEO,EDDL,LTAI,48600,61272,50160,61380,26.0,1.8,54.0,68.0,55.0,68.0
AFR59AR,FGPMF,LFPO,LFTH,42000,46640,42480,45951,8.0,-11.483333333333333,46.0,51.0,47.0,51.0
SAS45J,EIFPE,EFTU,ESSA,16800,18688,17280,19092,8.0,6.733333333333333,18.0,20.0,19.0,21.0
BCY112,EIRJO,EIDW,EGLC,27000,32915,27900,31717,15.0,-19.966666666666665,30.0,36.0,31.0,35.0
GMI6117,DASTA,HESH,EDDN,57300,75501,58260,74787,16.0,-11.9,63.0,83.0,64.0,83.0
RYR6MN,EIEPH,LEXJ,EGSS,-11100,-5531,-9900,-4701,20.0,13.833333333333334,-13.0,-7.0,-11.0,-6.0
BMS2955,YRBAP,LRBC,EIDW,30300,42330,30360,42350,1.0,0.3333333333333333,33.0,47.0,33.0,47.0
TRA41K,PHXRX,EHEH,LEVC,23700,31733,24060,31378,6.0,-5.916666666666667,26.0,35.0,26.0,34.0
RCH974,44136A,ETAR,OKAS,-14700,6322,-15240,4434,-9.0,-31.466666666666665,-17.0,7.0,-17.0,4.0
IRA728,EPIBC,EDDK,OIIE,48300,66086,49260,65989,16.0,-1.6166666666666667,53.0,73.0,54.0,73.0
IBE6117,ECLUB,LEMD,KMIA,-31800,3898,-29520,5349,38.0,24.183333333333334,-36.0,4.0,-33.0,5.0
THY5KL,TCSCK,LTAC,LTCP,19500,22726,20520,23640,17.0,15.233333333333333,21.0,25.0,22.0,26.0
EZY65TK,GEZBH,LIPZ,EDDB,64620,70057,65400,70102,13.0,0.75,71.0,77.0,72.0,77.0
AHY8004,4KAZ03,LTAC,UBBB,36000,43519,35880,43140,-2.0,-6.316666666666666,40.0,48.0,39.0,47.0
EZY4208,GEZRL,LIRP,LFPO,55800,61381,57540,62048,29.0,11.116666666666667,62.0,68.0,63.0,68.0
RYR2RY,EIEVV,EGGP,GMMX,44400,56730,45353,56797,15.883333333333333,1.1166666666666667,49.0,63.0,50.0,63.0
FIN2HC,OHATL,EFHK,EFKI,50100,54283,50520,54683,7.0,6.666666666666667,55.0,60.0,56.0,60.0
LOG851S,GLGNR,EGPB,EGPD,41100,43824,40620,43285,-8.0,-8.983333333333333,45.0,48.0,45.0,48.0
PGT9DE,TCNBP,LTFJ,LTCB,18000,22762,18660,24840,11.0,34.63333333333333,20.0,25.0,20.0,27.0
SXN80K,GSCPJ,LEMG,EIDW,50400,60905,50820,60661,7.0,-4.066666666666666,56.0,67.0,56.0,67.0
BEL25J,EIFWF,EKBI,EBBR,40500,44337,41580,45462,18.0,18.75,45.0,49.0,46.0,50.0
EZY29ZR,GEZIM,EHAM,EGKK,60600,64230,61200,64084,10.0,-2.433333333333333,67.0,71.0,68.0,71.0
PGT4LP,TCANP,EDDL,LTFJ,40800,52115,41640,51960,14.0,-2.5833333333333335,45.0,57.0,46.0,57.0
AHY9576,4KAZ66,UWKD,UBBB,34200,43827,33751,42780,-7.483333333333333,-17.45,38.0,48.0,37.0,47.0
AZA1724,IBIXN,LICC,LIRF,39600,44185,40800,44581,20.0,6.6,44.0,49.0,45.0,49.0
RYR8FH,EIEVI,LEMG,EGAA,-12000,-1570,-10980,-1338,17.0,3.8666666666666667,-14.0,-2.0,-13.0,-2.0
THY3WN,TCSBM,LTFJ,LTCS,30600,36382,32640,37205,34.0,13.716666666666667,34.0,40.0,36.0,41.0
AHY8852,4KAZ11,UBBB,UUDD,24000,33861,24360,33621,6.0,-4.0,26.0,37.0,27.0,37.0
VLG89HH,ECKJD,EBBR,LEVC,74100,82958,74640,81821,9.0,-18.95,82.0,92.0,82.0,90.0
KKK1689,TCABL,UAII,LTBA,6000,24997,6000,23820,0.0,-19.616666666666667,6.0,27.0,6.0,26.0
TAP473L,CSTPU,LFLL,LPPT,64500,72392,66180,73891,28.0,24.983333333333334,71.0,80.0,73.0,82.0
VLG80XK,ECMFK,LEBL,LFPO,26100,32028,27060,32128,16.0,1.6666666666666667,29.0,35.0,30.0,35.0
BTI3ZB,YLBBT,EVRA,EYVI,19200,21773,19800,22108,10.0,5.583333333333333,21.0,24.0,22.0,24.0
