callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AHY015,4KAZ11,UBBB,OMDB,66900,75908,67260,75668,6.0,-4.0,74.0,84.0,74.0,84.0
DLH2676,DAIZB,EDDM,LICC,48600,55490,49800,56209,20.0,11.983333333333333,54.0,61.0,55.0,62.0
TAP927M,CSTJH,LSZH,LPPT,59100,68034,60180,68845,18.0,13.516666666666667,65.0,75.0,66.0,76.0
IBS3740,ECILQ,LEMD,LFPG,57000,63452,57360,63270,6.0,-3.033333333333333,63.0,70.0,63.0,70.0
AUI049,URDNB,UKBB,UKOH,39000,43038,39600,42900,10.0,-2.3,43.0,47.0,44.0,47.0
LGL5432,LXLQI,EKCH,ELLX,50100,57094,51000,56939,15.0,-2.5833333333333335,55.0,63.0,56.0,63.0
SWR129A,HBIOF,EKCH,LSZH,47700,53720,47760,52852,1.0,-14.466666666666667,53.0,59.0,53.0,58.0
RZO161,CSTRG,LPMA,LPPD,42600,50404,43320,49860,12.0,-9.066666666666666,47.0,56.0,48.0,55.0
DLH406,DAIKN,EDDT,KJFK,-26700,2779,-25860,3266,14.0,8.116666666666667,-30.0,3.0,-29.0,3.0
RYR4752,EIEFY,LIEA,LIME,65400,69996,65820,69475,7.0,-8.683333333333334,72.0,77.0,73.0,77.0
CAL076,B18912,LIRF,RCTP,-20700,18010,-19380,18326,22.0,5.266666666666667,-23.0,20.0,-22.0,20.0
DLH295,DAECD,LIBD,EDDF,35700,43314,36000,42241,5.0,-17.883333333333333,39.0,48.0,40.0,46.0
LOT3933,SPLNF,EPWA,EPSC,40800,44521,41820,44460,17.0,-1.0166666666666666,45.0,49.0,46.0,49.0
TIE222S,OKESC,EPKK,LOWK,43800,47487,43800,46802,0.0,-11.416666666666666,48.0,52.0,48.0,52.0
AUI761,URPSU,UKBB,OJAI,-17100,-5421,-16320,-6139,13.0,-11.966666666666667,-19.0,-7.0,-19.0,-7.0
PLF255,1502,LQSA,EPWR,46800,54417,46200,52380,-10.0,-33.95,52.0,60.0,51.0,58.0
SWR284H,HBIJJ,LEVC,LSZH,26100,33026,26720,33146,10.333333333333334,2.0,29.0,36.0,29.0,36.0
EWG9670,DAEWG,EDDL,LGIR,21000,33026,21900,32798,15.0,-3.8,23.0,36.0,24.0,36.0
THY2RC,TCJLU,LTBA,LTBZ,-11100,-8038,-10860,-8580,4.0,-9.033333333333333,-13.0,-9.0,-13.0,-10.0
SAS1643,EIFPK,EVRA,EKCH,54000,58720,54660,58767,11.0,0.7833333333333333,60.0,65.0,60.0,65.0
SAT486,CSTRB,LPPD,LPLA,54000,55913,54360,55980,6.0,1.1166666666666667,60.0,62.0,60.0,62.0
VLG37AM,ECJSY,LEBL,GMTT,17700,23218,18660,23581,16.0,6.05,19.0,25.0,20.0,26.0
THY4JA,TCJHM,LTFJ,OIIE,58500,67915,58860,67375,6.0,-9.0,65.0,75.0,65.0,74.0
NTJ9265,SEKXD,ESSA,ESUT,45000,51235,46140,51733,19.0,8.3,50.0,56.0,51.0,57.0
JAF728,OOJDL,MMUN,EBBR,83700,115849,84300,115849,10.0,0.0,93.0,128.0,93.0,128.0
AZA336,EIRDL,LIRF,LFML,54900,59178,55560,59218,11.0,0.6666666666666666,61.0,65.0,61.0,65.0
IBE31SL,ECLFS,LEMD,EGLL,50100,57225,51240,57969,19.0,12.4,55.0,63.0,56.0,64.0
BEE4NA,GFBJA,EGCC,EHAM,62400,66501,63600,66851,20.0,5.833333333333333,69.0,73.0,70.0,74.0
RYR77PL,EIDHG,EDDB,LIPH,45900,51345,47400,52137,25.0,13.2,51.0,57.0,52.0,57.0
SWR2504,HBJCE,LSZH,LIBR,35400,41827,36420,42082,17.0,4.25,39.0,46.0,40.0,46.0
DLH1971,DAIBF,LICJ,EDDM,35400,41901,36720,42525,22.0,10.4,39.0,46.0,40.0,47.0
AFR191,FGSPT,VOBL,LFPG,-12900,23279,-10860,24962,34.0,28.05,-15.0,25.0,-13.0,27.0
PGT381,TCAHP,URKK,LTFJ,4500,10574,4500,9974,0.0,-10.0,5.0,11.0,5.0,11.0
LTR812,LNLTA,ENBO,ENGM,43200,49573,43740,50132,9.0,9.316666666666666,48.0,55.0,48.0,55.0
DRF03J,,LELL,LERS,50400,53700,50340,52859,-1.0,-14.016666666666667,56.0,59.0,55.0,58.0
FPO692,FGZTP,LFLL,LFPG,-12300,-8885,-11340,-8506,16.0,6.316666666666666,-14.0,-10.0,-13.0,-10.0
AUA9409,OELBM,LOWW,LICC,27000,33984,28080,34222,18.0,3.966666666666667,30.0,37.0,31.0,38.0
RYR200V,EIDWX,LICJ,EGSS,70500,80357,72480,82025,33.0,27.8,78.0,89.0,80.0,91.0
EWG2619,DAKNM,LGKR,EDDS,-16500,-9559,-16981,-10347,-8.016666666666667,-13.133333333333333,-19.0,-11.0,-19.0,-12.0
SHT7J,GEUUS,EGPF,EGLL,24600,28422,25020,28943,7.0,8.683333333333334,27.0,31.0,27.0,32.0
ANE92MW,ECLRR,LEMD,GEML,27000,32675,27540,32101,9.0,-9.566666666666666,30.0,36.0,30.0,35.0
RAM502U,CNROH,GOBD,GMMN,7800,18748,6625,16967,-19.583333333333332,-29.683333333333334,8.0,20.0,7.0,18.0
THY7EJ,TCJSU,OTHH,LTBA,-3000,13113,-2280,13200,12.0,1.45,-4.0,14.0,-3.0,14.0
AEA76YK,ECKYO,LPPT,LEMD,59400,63117,60660,64139,21.0,17.033333333333335,66.0,70.0,67.0,71.0
BAY2048,URCOC,HESH,UKBB,-25200,-10465,-23520,-10140,28.0,5.416666666666667,-28.0,-12.0,-27.0,-12.0
ANE8243,ECJZS,LFBZ,LEMD,26100,29042,26271,29247,2.85,3.4166666666666665,29.0,32.0,29.0,32.0
SSG001,OMBYA,LZTT,LZIB,49800,51696,49920,51502,2.0,-3.2333333333333334,55.0,57.0,55.0,57.0
KAL906,HL7638,EDDF,RKSI,-17400,17113,-16140,17635,21.0,8.7,-20.0,19.0,-18.0,19.0
STK277B,EIFAV,EGBB,EIDW,-15000,-10402,-14880,-11688,2.0,-21.433333333333334,-17.0,-12.0,-17.0,-13.0
N697PF,N697PF,DNMM,KMMU,-50400,-10827,-44997,-6425,90.05,73.36666666666666,-56.0,-13.0,-50.0,-8.0
ROT311,YRBGK,LROP,EDDM,53700,60234,55260,60896,26.0,11.033333333333333,59.0,66.0,61.0,67.0
THY1HT,TCJTE,LTBA,DAAG,-13800,-1132,-12960,-1527,14.0,-6.583333333333333,-16.0,-2.0,-15.0,-2.0
AFR153Z,FGKXY,EDDT,LFPG,64800,70249,65280,70355,8.0,1.7666666666666666,72.0,78.0,72.0,78.0
MGCAP,,LESO,EGNT,41400,49986,41700,50220,5.0,3.9,46.0,55.0,46.0,55.0
SDM5798,VPBOB,LKPD,ULLI,65400,73101,66060,72867,11.0,-3.9,72.0,81.0,73.0,80.0
FIN100,OHLWC,VHHH,EFHK,59100,96933,60960,98193,31.0,21.0,65.0,107.0,67.0,109.0
TRA16T,PHXRB,EHRD,LSGG,42600,48205,42540,46842,-1.0,-22.716666666666665,47.0,53.0,47.0,52.0
WZZ8199,HALYB,LRCL,LHBP,17100,20015,17160,19512,1.0,-8.383333333333333,19.0,22.0,19.0,21.0
OAL911,SXDVS,LCLK,LGAV,18000,23825,18300,23656,5.0,-2.816666666666667,20.0,26.0,20.0,26.0
TAR629,TSIMV,LFBD,DTTA,34800,41948,36600,42820,30.0,14.533333333333333,38.0,46.0,40.0,47.0
IBK6622,EIFHD,LEPA,ENGM,48600,62465,49380,60894,13.0,-26.183333333333334,54.0,69.0,54.0,67.0
KAL503,HL8252,EGLL,LFPG,-9000,-5901,-8940,-6541,1.0,-10.666666666666666,-10.0,-7.0,-10.0,-8.0
DLH4HU,DAEBB,EDDM,LRTR,37500,42596,38100,42317,10.0,-4.65,41.0,47.0,42.0,47.0
ASJ177,FHSFJ,LIRQ,LFLU,58200,62457,51901,55235,-104.98333333333333,-120.36666666666666,64.0,69.0,57.0,61.0
ANZ1,ZKOKR,EGLL,KLAX,-30600,9107,-29040,9490,26.0,6.383333333333334,-34.0,10.0,-33.0,10.0
BAW99PO,GMIDY,EGKK,LPPR,55500,63211,56460,62818,16.0,-6.55,61.0,70.0,62.0,69.0
FIN7ML,OHLZS,EFHK,EFOU,62700,65785,62760,65781,1.0,-0.06666666666666667,69.0,73.0,69.0,73.0
DLH755,DABYK,VOBL,EDDF,-6900,26092,-5460,26990,24.0,14.966666666666667,-8.0,28.0,-7.0,29.0
VIR22Q,GVSXY,KIAD,EGLL,-5400,19832,-4800,18883,10.0,-15.816666666666666,-6.0,22.0,-6.0,20.0
IBK8FI,EIFVI,EKCH,LFPO,62400,69957,63000,69214,10.0,-12.383333333333333,69.0,77.0,70.0,76.0
DLH35E,DAIUA,LEMD,EDDF,23400,32254,23880,31652,8.0,-10.033333333333333,26.0,35.0,26.0,35.0
DESDD,,LSZS,EDLT,54000,61729,52860,60686,-19.0,-17.383333333333333,60.0,68.0,58.0,67.0
SEH060,SXTWO,LGAV,LGZA,54000,58035,53820,56752,-3.0,-21.383333333333333,60.0,64.0,59.0,63.0
SAS2035,EIFPI,ESNU,ESSA,48000,51290,48540,51296,9.0,0.1,53.0,56.0,53.0,56.0
CPA261,BKQH,VHHH,LFPG,57900,103785,58560,103845,11.0,1.0,64.0,115.0,65.0,115.0
VLG8154,ECMGZ,LEVC,LFPO,66300,72527,67072,72895,12.866666666666667,6.133333333333334,73.0,80.0,74.0,80.0
PGT3DT,TCDCL,LTFJ,EDDK,27000,37823,28920,39024,32.0,20.016666666666666,30.0,42.0,32.0,43.0
RYR36RV,EIFZE,LIEA,LIRP,37500,40973,38400,41022,15.0,0.8166666666666667,41.0,45.0,42.0,45.0
JZR267,9KCAI,OLBA,OKBK,70200,80063,71017,80185,13.616666666666667,2.033333333333333,78.0,88.0,78.0,89.0
JZR266,9KCAI,OKBK,OLBA,55800,67780,56653,67548,14.216666666666667,-3.8666666666666667,62.0,75.0,62.0,75.0
PPWSR,,SBGL,EGGW,75600,113642,76200,113642,10.0,0.0,84.0,126.0,84.0,126.0
XK354KM,FGRPX,LFKC,LFML,51900,55655,51780,54550,-2.0,-18.416666666666668,57.0,61.0,57.0,60.0
RYR80EA,EIFRG,LIPX,LIEE,27900,32543,28140,32295,4.0,-4.133333333333334,31.0,36.0,31.0,35.0
KLM889,PHBQH,EHAM,VHHH,-26400,9704,-25320,9763,18.0,0.9833333333333333,-30.0,10.0,-29.0,10.0
CLG76CJ,CSDTO,LFLL,LFBL,65400,68746,66480,69493,18.0,12.45,72.0,76.0,73.0,77.0
EZY29LZ,GEZBH,EGGD,EGNT,46800,50446,47400,50100,10.0,-5.766666666666667,52.0,56.0,52.0,55.0
GMI870,LZAOA,EGKK,LPMA,63900,75787,63900,75003,0.0,-13.066666666666666,71.0,84.0,71.0,83.0
QTR298,A7AHT,UKBB,OTHH,-12000,5928,-10260,6325,29.0,6.616666666666666,-14.0,6.0,-12.0,7.0
EZY87KJ,GEZRD,LEPA,LFSB,19800,26308,20460,26033,11.0,-4.583333333333333,22.0,29.0,22.0,28.0
AZA585,EIEIA,LATI,LIRF,34800,39670,35520,39212,12.0,-7.633333333333334,38.0,44.0,39.0,43.0
ETH503,ETAOO,CYYZ,HAAB,-32400,12618,-31680,12087,12.0,-8.85,-36.0,14.0,-36.0,13.0
KLM27H,PHEXX,EHAM,EGFF,69000,73110,70020,73545,17.0,7.25,76.0,81.0,77.0,81.0
EZY34TM,OELQT,EGKK,LIMC,40200,47010,41460,46921,21.0,-1.4833333333333334,44.0,52.0,46.0,52.0
JFA05A,LXNMX,EDDM,LEMG,52200,62658,52980,64740,13.0,34.7,58.0,69.0,58.0,71.0
IBE6586,ECIQR,SKBO,LEMD,80700,114353,82011,114048,21.85,-5.083333333333333,89.0,127.0,91.0,126.0
DLH307,DAIDI,LICC,EDDF,30600,39384,31140,39015,9.0,-6.15,34.0,43.0,34.0,43.0
DLH887,DAISQ,EYVI,EDDF,42000,49191,42540,48975,9.0,-3.6,46.0,54.0,47.0,54.0
SHT86Y,GEUYO,EGLL,EGAC,43800,48080,44400,47520,10.0,-9.333333333333334,48.0,53.0,49.0,52.0
SRK5PB,HBIZS,LEPA,LSZB,25500,32128,26160,32065,11.0,-1.05,28.0,35.0,29.0,35.0
DEMWD,,EDXN,EDWI,49500,53418,47999,51327,-25.016666666666666,-34.85,55.0,59.0,53.0,57.0
DLH612,DAIDL,UBBB,UTAA,60900,65016,63300,67140,40.0,35.4,67.0,72.0,70.0,74.0
GAC358N,OEFIT,LIMJ,LIML,45000,47579,45660,46969,11.0,-10.166666666666666,50.0,52.0,50.0,52.0
TCARD,TCARD,LTFJ,LTBJ,48600,52301,48360,51120,-4.0,-19.683333333333334,54.0,58.0,53.0,56.0
TAP533,CSTNL,EDDT,LPPT,60300,71931,61260,72231,16.0,5.0,67.0,79.0,68.0,80.0
QTR254,A7AHI,UBBB,OTHH,-17100,-8601,-16200,-8301,15.0,5.0,-19.0,-10.0,-18.0,-10.0
JFA16A,LXJFU,LFBH,LFPN,41400,45222,40200,43551,-20.0,-27.85,46.0,50.0,44.0,48.0
NAX1106,LNDYF,ENGM,EDDB,46800,52182,47713,52281,15.216666666666667,1.65,52.0,57.0,53.0,58.0
ADR498,S5AAY,LJLJ,EHAM,55800,61827,57540,63136,29.0,21.816666666666666,62.0,68.0,63.0,70.0
KLM284,PHBHI,KSFO,EHAM,84600,118926,86340,120066,29.0,19.0,94.0,132.0,95.0,133.0
LGL8019,LXLGE,ELLX,LFPG,50400,53330,50880,53410,8.0,1.3333333333333333,56.0,59.0,56.0,59.0
DLH1152,DAISV,EDDF,LEPA,42300,49864,45240,51795,49.0,32.18333333333333,47.0,55.0,50.0,57.0
IBE6585,ECJBA,LEMD,SKBO,-46500,-11148,-44940,-9722,26.0,23.766666666666666,-52.0,-13.0,-50.0,-11.0
N498SG,,LFOB,LFPN,28800,30377,29100,30377,5.0,0.0,32.0,33.0,32.0,33.0
AFR28WL,FGRHU,LFPG,EGLL,50400,54493,51900,55223,25.0,12.166666666666666,56.0,60.0,57.0,61.0
EWG5GY,DABHN,LEPA,EDSB,18600,25676,19080,25236,8.0,-7.333333333333333,20.0,28.0,21.0,28.0
TVF30GM,FHTVE,LEZL,LFPO,25800,33016,26220,33361,7.0,5.75,28.0,36.0,29.0,37.0
CSN455,B2027,ZGGG,EHAM,-30600,11849,-29280,13700,22.0,30.85,-34.0,13.0,-33.0,15.0
AFR96MA,,LFST,EHAM,45600,49113,45240,48602,-6.0,-8.516666666666667,50.0,54.0,50.0,54.0
RYR60KR,EIDYL,LIMC,LBSF,35700,42502,36780,42915,18.0,6.883333333333334,39.0,47.0,40.0,47.0
TAP9012,CSTJH,LPPT,GVAC,-15000,-1268,-13920,-916,18.0,5.866666666666666,-17.0,-2.0,-16.0,-2.0
BEE5BU,GECOC,EGAC,EGCC,69300,72301,70560,73020,21.0,11.983333333333333,77.0,80.0,78.0,81.0
EZY63ZV,GEZBK,EGGP,EGAA,45900,48398,46200,48209,5.0,-3.15,51.0,53.0,51.0,53.0
FIN5C,OHLZT,EFHK,EFRO,65100,68931,65160,68964,1.0,0.55,72.0,76.0,72.0,76.0
IBK111,EIFHJ,EFOU,EFHK,54900,58288,55510,58338,10.166666666666666,0.8333333333333334,61.0,64.0,61.0,64.0
NAX5PR,LNDYD,ENVA,ENGM,54000,56966,54420,56562,7.0,-6.733333333333333,60.0,63.0,60.0,62.0
HBVOQ,HBVOQ,LPCS,LEMG,48600,51608,48660,51802,1.0,3.2333333333333334,54.0,57.0,54.0,57.0
AUR8LG,GCOBO,EGJB,EGKK,55500,58159,55680,58254,3.0,1.5833333333333333,61.0,64.0,61.0,64.0
DLH17Y,DAISZ,EDDF,LEAL,45300,53890,46320,54143,17.0,4.216666666666667,50.0,59.0,51.0,60.0
EZY48JG,OELQU,EGKK,LFBO,46500,52877,48060,53130,26.0,4.216666666666667,51.0,58.0,53.0,59.0
LOG72MV,,EGPH,EGPA,48900,53023,50100,53177,20.0,2.566666666666667,54.0,58.0,55.0,59.0
AUA676,OELWE,UKDD,LOWW,42900,50515,43320,50615,7.0,1.6666666666666667,47.0,56.0,48.0,56.0
ADR136,S5AAK,LJLJ,LOWW,57000,59571,57780,60026,13.0,7.583333333333333,63.0,66.0,64.0,66.0
MAC990,CNNMI,GMMW,GMTT,900,3377,2040,3917,19.0,9.0,1.0,3.0,2.0,4.0
TAP553,CSTTG,EDDM,LPPT,14700,24767,16260,25998,26.0,20.516666666666666,16.0,27.0,18.0,28.0
BAW485,GEUUV,LEBL,EGLL,41700,48507,42900,49052,20.0,9.083333333333334,46.0,53.0,47.0,54.0
DLH4RJ,DAILW,EGLL,EDDM,28800,35940,30360,35062,26.0,-14.633333333333333,32.0,39.0,33.0,38.0
THY6LX,TCJSC,EHAM,LTBA,-9000,3762,-8640,2520,6.0,-20.7,-10.0,4.0,-10.0,2.0
EZS36FG,HBJYL,LSGG,EBBR,23400,27743,23460,27478,1.0,-4.416666666666667,26.0,30.0,26.0,30.0
BAW881V,GGATP,LDDU,EGKK,32700,41513,33600,42389,15.0,14.6,36.0,46.0,37.0,47.0
EVE1121,ECLZD,LEBB,LEVC,40200,43778,40020,43339,-3.0,-7.316666666666666,44.0,48.0,44.0,48.0
RYR78BX,EIDLW,LEVC,LIRA,30900,37458,31673,37678,12.883333333333333,3.6666666666666665,34.0,41.0,35.0,41.0
DAL98,N861NW,KDTW,LFPG,-6540,21479,-5880,21079,11.0,-6.666666666666667,-8.0,23.0,-7.0,23.0
HOP4517,,LIPE,LFLL,57600,61093,58260,61330,11.0,3.95,64.0,67.0,64.0,68.0
AFR559,FGZCA,FTTJ,LFPG,79200,99253,79320,98773,2.0,-8.0,88.0,110.0,88.0,109.0
SAS95W,SEDOX,ESSA,EDDT,45000,50177,45540,49986,9.0,-3.183333333333333,50.0,55.0,50.0,55.0
THY140,TCJMN,LTBA,OERK,61260,74871,63360,75771,35.0,15.0,68.0,83.0,70.0,84.0
AZA4BA,EIEID,LIRF,LIRN,71100,73805,73320,74898,37.0,18.216666666666665,79.0,82.0,81.0,83.0
IRM5117,EPMNO,LTAY,OIIE,72000,80361,73380,81441,23.0,18.0,80.0,89.0,81.0,90.0
IBK212,EIFVP,EFHK,ESSA,61200,64098,61380,63942,3.0,-2.6,68.0,71.0,68.0,71.0
ANE8205,ECMLO,GCXO,LEST,-14100,-4595,-13260,-4288,14.0,5.116666666666666,-16.0,-6.0,-15.0,-5.0
RYR54AT,EIEPC,LIRP,EDFH,53400,58395,54120,58073,12.0,-5.366666666666666,59.0,64.0,60.0,64.0
UAE208,A6EDE,KJFK,OMDB,-11100,34174,-7020,35510,68.0,22.266666666666666,-13.0,37.0,-8.0,39.0
DTR703X,OYRUS,LPMA,EKAH,47700,64507,47160,63285,-9.0,-20.366666666666667,53.0,71.0,52.0,70.0
EIN60G,EIEDP,EIDW,EHAM,45000,49496,46758,50832,29.3,22.266666666666666,50.0,54.0,51.0,56.0
CHH7921,B7839,ZSPD,EBBR,62700,106193,62700,105593,0.0,-10.0,69.0,117.0,69.0,117.0
RYR35DZ,EIDWK,GCLP,LEBL,-15600,-4197,-14520,-3668,18.0,8.816666666666666,-18.0,-5.0,-17.0,-5.0
SAS185,OYKBO,ESSA,ESTA,43200,46707,45003,47959,30.05,20.866666666666667,48.0,51.0,50.0,53.0
TCGHP,TCGHP,GMFF,GMMX,46800,49667,47400,49667,10.0,0.0,52.0,55.0,52.0,55.0
FDB977,A6FDV,OMDB,URMM,-18600,-5724,-16500,-3840,35.0,31.4,-21.0,-7.0,-19.0,-5.0
THY1YH,TCJUI,LTAI,LTBA,-12600,-8010,-11940,-8880,11.0,-14.5,-14.0,-9.0,-14.0,-10.0
RYR768M,EIGDW,LGTS,EBCI,64500,74479,66029,75349,25.483333333333334,14.5,71.0,82.0,73.0,83.0
VIR207,GVAHH,VHHH,EGLL,57300,103747,58260,104107,16.0,6.0,63.0,115.0,64.0,115.0
AHO978R,DAJET,GCTS,GMMX,52200,57143,52260,56653,1.0,-8.166666666666666,58.0,63.0,58.0,62.0
RAM930G,CNRNJ,GMMN,LSGG,41700,51727,42180,51291,8.0,-7.266666666666667,46.0,57.0,46.0,56.0
ETH405,ETASJ,LLBG,HAAB,79200,94785,79440,94000,4.0,-13.083333333333334,88.0,105.0,88.0,104.0
MAU57,3BNBI,EGLL,FIMP,-14400,29210,-12960,28826,24.0,-6.4,-16.0,32.0,-15.0,32.0
RYR757C,EIEBP,LPFR,EIDW,42600,54019,43140,54125,9.0,1.7666666666666666,47.0,60.0,47.0,60.0
RYR39WJ,EIEKF,GMMX,LIME,-16500,-5089,-16200,-5222,5.0,-2.216666666666667,-19.0,-6.0,-18.0,-6.0
THY9UP,TCJPJ,LDZA,LTBA,-18000,-10511,-17220,-10260,13.0,4.183333333333334,-20.0,-12.0,-20.0,-12.0
VIR30V,GVAST,TBPB,EGKK,77400,104479,78000,104479,10.0,0.0,86.0,116.0,86.0,116.0
FIN2PD,OHLZA,EFOU,EFHK,40500,43596,41719,44643,20.316666666666666,17.45,45.0,48.0,46.0,49.0
DLH765,DAIXF,VABB,EDDM,-11640,17275,-11340,17223,5.0,-0.8666666666666667,-13.0,19.0,-13.0,19.0
VOE2421,ECMTD,GCTS,LFBD,30300,42844,30480,42169,3.0,-11.25,33.0,47.0,33.0,46.0
CSA7EC,OKNFU,LKPR,EDDL,56100,61507,56160,61195,1.0,-5.2,62.0,68.0,62.0,67.0
BRK95,80002A,LHPA,EHEH,43200,48737,43680,49108,8.0,6.183333333333334,48.0,54.0,48.0,54.0
IBK5931,EIFJX,EKYT,GCLP,-29100,-10835,-28534,-10783,9.433333333333334,0.8666666666666667,-33.0,-13.0,-32.0,-12.0
RYR1193,EIFTT,LFBO,LEZL,-9600,-3850,-8520,-3268,18.0,9.7,-11.0,-5.0,-10.0,-4.0
DEHJO,,EDAZ,EDKB,50400,60751,52200,61140,30.0,6.483333333333333,56.0,67.0,58.0,67.0
EDC333,GYEDC,LEZL,EGGW,52800,61942,53460,63593,11.0,27.516666666666666,58.0,68.0,59.0,70.0
EZY94BP,GEZRO,EDDB,EGPF,32400,39774,33420,40233,17.0,7.65,36.0,44.0,37.0,44.0
DTH3000,7TVCA,DAAG,LFPG,51900,59738,53467,60880,26.116666666666667,19.033333333333335,57.0,66.0,59.0,67.0
RYR76VK,EIFOI,LEGE,EGSS,39900,46935,41220,48061,22.0,18.766666666666666,44.0,52.0,45.0,53.0
RYR47RW,EIDPL,EVRA,LIME,41400,50488,42780,51287,23.0,13.316666666666666,46.0,56.0,47.0,56.0
DLH1RL,DACNF,EPWR,EDDF,32400,36660,32197,36028,-3.3833333333333333,-10.533333333333333,36.0,40.0,35.0,40.0
DLH9ML,DAECI,EDDF,EDDS,39300,41217,40440,41830,19.0,10.216666666666667,43.0,45.0,44.0,46.0
SHT9Y,GEUPO,EGPH,EGLL,63900,68185,64140,68494,4.0,5.15,71.0,75.0,71.0,76.0
AUA37A,OELBJ,LOWW,EHAM,55200,61237,56940,62481,29.0,20.733333333333334,61.0,68.0,63.0,69.0
VOE17VV,EIFBM,LICC,LIPX,29400,35240,29820,34855,7.0,-6.416666666666667,32.0,39.0,33.0,38.0
BAW283,GXLEL,EGLL,KLAX,31800,70525,33720,71270,32.0,12.416666666666666,35.0,78.0,37.0,79.0
RYR8146,EIFOK,LEMG,LEIB,41400,45257,42120,45213,12.0,-0.7333333333333333,46.0,50.0,46.0,50.0
TAR813,TSIML,DTTA,HECA,-18000,-8010,-16980,-7581,17.0,7.15,-20.0,-9.0,-19.0,-9.0
DLH542,DAIFD,EDDF,SKBO,44100,86578,45660,86806,26.0,3.8,49.0,96.0,50.0,96.0
EAO7NI,T7PNI,LFMN,EGGW,55200,61871,57780,64373,43.0,41.7,61.0,68.0,64.0,71.0
BEE9ML,GFLBB,EGLL,EGPH,27900,33218,28800,32858,15.0,-6.0,31.0,36.0,32.0,36.0
DUK8AMB,LXEAA,LFLY,ELLX,62100,65804,64080,66838,33.0,17.233333333333334,69.0,73.0,71.0,74.0
ELY5109,OMIEX,LLBG,UGTB,66900,75395,67980,75660,18.0,4.416666666666667,74.0,83.0,75.0,84.0
NJE290C,CSDXO,LIPZ,EDDM,42900,45861,43680,46496,13.0,10.583333333333334,47.0,50.0,48.0,51.0
RYR1299,EIEBD,LGAV,LIRA,66300,73104,67080,72915,13.0,-3.15,73.0,81.0,74.0,81.0
AUI5673,URPSL,UKBB,HESH,43500,57426,44100,57152,10.0,-4.566666666666666,48.0,63.0,49.0,63.0
AFR47KB,FGKXT,LEBL,LFPG,62700,68854,62820,67593,2.0,-21.016666666666666,69.0,76.0,69.0,75.0
WZZ6UY,HALPX,LCLK,LBWN,21600,28679,21360,27069,-4.0,-26.833333333333332,24.0,31.0,23.0,30.0
WZZ2PX,HALPM,EPGD,EGGW,43800,50919,44003,51235,3.3833333333333333,5.266666666666667,48.0,56.0,48.0,56.0
NAX1819,LNDYF,GCLP,ENGM,-20400,6,-19680,-784,12.0,-13.166666666666666,-23.0,0.0,-22.0,-1.0
WIF9481,LNWIN,ENBO,ENBN,75300,78678,75300,78032,0.0,-10.766666666666667,83.0,87.0,83.0,86.0
SAS743,ECMJQ,EYVI,EKCH,12600,18458,12960,17616,6.0,-14.033333333333333,14.0,20.0,14.0,19.0
BEL81Z,OOSSA,LFMN,EBBR,76200,81417,76375,80769,2.9166666666666665,-10.8,84.0,90.0,84.0,89.0
SCW83B,SEMKK,ESGG,ESSB,48900,52819,49740,52904,14.0,1.4166666666666667,54.0,58.0,55.0,58.0
EIN4NT,EICPG,EIDW,LFMN,39600,47919,41204,49012,26.733333333333334,18.216666666666665,44.0,53.0,45.0,54.0
THY90,TCJJL,LTBA,RKSI,80100,112448,80820,111968,12.0,-8.0,89.0,124.0,89.0,124.0
BEL2BM,EIFWD,EBBR,ESSB,63000,69876,63900,69920,15.0,0.7333333333333333,70.0,77.0,71.0,77.0
DCT06,GZATG,LTCG,LTFH,43200,47916,42780,48540,-7.0,10.4,48.0,53.0,47.0,53.0
EZY17DM,OELKE,LICC,LIMC,23100,29045,23520,29167,7.0,2.033333333333333,25.0,32.0,26.0,32.0
AUI6032,URPSO,HESH,UKOO,21000,33657,22500,33780,25.0,2.05,23.0,37.0,25.0,37.0
ROT364L,YRBGB,EHAM,LROP,-18000,-7277,-16620,-6826,23.0,7.516666666666667,-20.0,-9.0,-19.0,-8.0
AFL512,VQBSJ,UUEE,OIIE,-17100,-4350,-16500,-4350,10.0,0.0,-19.0,-5.0,-19.0,-5.0
EZY75AG,OELKG,LEBB,EGPH,-12000,-4151,-11040,-3305,16.0,14.1,-14.0,-5.0,-13.0,-4.0
DLH7WA,DACNA,EPWR,EDDF,47700,52162,48761,52382,17.683333333333334,3.6666666666666665,53.0,57.0,54.0,58.0
IBK6696,EIFVH,LEPA,EDDL,42300,50689,43200,50125,15.0,-9.4,47.0,56.0,48.0,55.0
IBK3223,EIFVX,EKCH,ENGM,42000,46152,42720,45930,12.0,-3.7,46.0,51.0,47.0,51.0
EZY314J,GEZPW,LFPO,LFMN,32100,36226,32820,36916,12.0,11.5,35.0,40.0,36.0,41.0
THY9TY,TCJFH,LTAC,LTAI,39900,43040,40800,43560,15.0,8.666666666666666,44.0,47.0,45.0,48.0
ANE27JU,ECJZT,LEMG,LEMD,70200,74200,70440,73925,4.0,-4.583333333333333,78.0,82.0,78.0,82.0
WZZ12,HALXD,LROP,EDDN,40500,47207,42600,48683,35.0,24.6,45.0,52.0,47.0,54.0
