callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
IBK3088,EIFJH,EKCH,EKYT,51600,54536,52140,53874,9.0,-11.033333333333333,57.0,60.0,57.0,59.0
DLH5UV,DAIQF,LIPZ,EDDF,65100,69221,65940,69285,14.0,1.0666666666666667,72.0,76.0,73.0,76.0
PGT1740,TCCPA,LTAC,UKOO,77100,82017,78360,82620,21.0,10.05,85.0,91.0,87.0,91.0
AUI305,URPSV,UKBB,LIRF,29100,39487,30660,39898,26.0,6.85,32.0,43.0,34.0,44.0
WZZ1ZA,HALWO,ESGG,EYVI,58500,63287,59280,63778,13.0,8.183333333333334,65.0,70.0,65.0,70.0
JAF702,GVYGM,MKJS,EBBR,81000,112120,81600,112120,10.0,0.0,90.0,124.0,90.0,124.0
BEE3BZ,GFBEG,EGFF,EIDW,72900,76021,74160,76790,21.0,12.816666666666666,81.0,84.0,82.0,85.0
TVF4279,ECMQH,LHBP,LFPO,73200,80950,74165,81090,16.083333333333332,2.3333333333333335,81.0,89.0,82.0,90.0
RYR5YR,EIEVB,LPPR,LEBL,78060,83556,78420,83254,6.0,-5.033333333333333,86.0,92.0,87.0,92.0
RWZ9411,VPBWY,UUDD,OMDW,21300,38763,21900,38763,10.0,0.0,23.0,43.0,24.0,43.0
EZY92KH,GEZOK,LEPA,EGKK,78600,86429,79380,86695,13.0,4.433333333333334,87.0,96.0,88.0,96.0
DLH6JH,DAEMD,EDDM,EKCH,72000,77288,72900,77124,15.0,-2.7333333333333334,80.0,85.0,81.0,85.0
LNE1441,CCCXJ,LEMD,SEGU,-29400,15186,-28200,15559,20.0,6.216666666666667,-33.0,16.0,-32.0,17.0
BMS7RK,YRAMC,EBBR,LROP,65100,74561,66240,74702,19.0,2.35,72.0,82.0,73.0,83.0
TOM2ME,GOOBB,EGPF,GCRR,54000,69501,54960,70139,16.0,10.633333333333333,60.0,77.0,61.0,77.0
KKK1334,TCATD,LTBA,OLBA,-12600,-6295,-11880,-6625,12.0,-5.5,-14.0,-7.0,-14.0,-8.0
RYR7HH,EIFTR,LIEE,LIRA,74400,77931,76320,79032,32.0,18.35,82.0,86.0,84.0,87.0
WZZ6TF,HALYK,EPSC,ENZV,35100,39858,35520,39975,7.0,1.95,39.0,44.0,39.0,44.0
KLM1790,PHBXK,EDDM,EHAM,21600,26197,23580,27670,33.0,24.55,24.0,29.0,26.0,30.0
RYR8116,EIEBZ,EDDN,EGSS,77700,83157,80880,85658,53.0,41.68333333333333,86.0,92.0,89.0,95.0
CFG157,CGTSZ,MMUN,EDDL,80700,115698,81300,115698,10.0,0.0,89.0,128.0,90.0,128.0
CAI786,TCTJJ,EKCH,LTAI,22200,33513,23340,34260,19.0,12.45,24.0,37.0,25.0,38.0
DLH9YC,DACNW,EDDP,EDDM,53700,57125,53700,56220,0.0,-15.083333333333334,59.0,63.0,59.0,62.0
PGT83B,TCAJP,LTCG,LTAC,75600,79595,76020,79440,7.0,-2.5833333333333335,84.0,88.0,84.0,88.0
LOT3911,SPLDI,EPWA,EPKK,78300,80935,79140,80944,14.0,0.15,87.0,89.0,87.0,89.0
THY5WJ,TCJPM,LTBA,LTAT,66300,71545,67320,71400,17.0,-2.4166666666666665,73.0,79.0,74.0,79.0
ANE23EP,ECLRU,LESO,LEMD,72000,75957,71599,75239,-6.683333333333334,-11.966666666666667,80.0,84.0,79.0,83.0
AMX026,N965AM,EHAM,MMMX,77100,116324,78300,116581,20.0,4.283333333333333,85.0,129.0,87.0,129.0
RYR1GZ,EIEBW,LPPR,EGSS,65100,72964,66000,73067,15.0,1.7166666666666666,72.0,81.0,73.0,81.0
TUI8962,SXDGI,EDDL,LEMG,30840,41483,32280,42542,24.0,17.65,34.0,46.0,35.0,47.0
XLF1771,FGRSQ,TFFR,LFPG,74400,100681,75000,100681,10.0,0.0,82.0,111.0,83.0,111.0
AFR7533,FHBLE,LFBP,LFPG,24600,28992,25314,28842,11.9,-2.5,27.0,32.0,28.0,32.0
NAX4306,LNNIE,LFLS,ESSA,-14100,-4498,-13260,-4698,14.0,-3.3333333333333335,-16.0,-5.0,-15.0,-6.0
N800J,N800J,ESSA,VABB,78120,102775,77700,101575,-7.0,-20.0,86.0,114.0,86.0,112.0
THY8EV,TCJHC,LTBA,LTAI,53100,57815,54660,57815,26.0,0.0,59.0,64.0,60.0,64.0
DLH429,DAIKJ,KCLT,EDDM,84900,116714,85740,116954,14.0,4.0,94.0,129.0,95.0,129.0
DLH8ET,DACNG,EDDF,ELLX,29400,31282,29640,36032,4.0,79.16666666666667,32.0,34.0,32.0,40.0
RAM502U,CNRNZ,GOBD,GMMN,8700,19254,8956,18961,4.266666666666667,-4.883333333333334,9.0,21.0,9.0,21.0
PGT3231,TCIZJ,LTFH,LTBJ,76500,83013,77160,82020,11.0,-16.55,85.0,92.0,85.0,91.0
CPA255,BKPL,VHHH,EGLL,-25200,20355,-23400,22185,30.0,30.5,-28.0,22.0,-26.0,24.0
ROT362K,YRBGJ,EHAM,LROP,38400,47718,39480,47406,18.0,-5.2,42.0,53.0,43.0,52.0
MSX520,,HECA,EBOS,28800,44826,74414,89825,760.2333333333333,749.9833333333333,32.0,49.0,82.0,99.0
SAS85,GFBXB,ESSA,ESSV,74400,77533,75540,77508,19.0,-0.4166666666666667,82.0,86.0,83.0,86.0
CFG9XM,DAICA,GCLP,EDDF,-26100,-11643,-21840,-8834,71.0,46.81666666666667,-29.0,-13.0,-25.0,-10.0
THY686,TCJHL,LTBA,HDAM,80400,97300,82740,98184,39.0,14.733333333333333,89.0,108.0,91.0,109.0
AFL2423,VPBGN,LIPZ,UUEE,82800,93003,84780,94494,33.0,24.85,92.0,103.0,94.0,104.0
ASL93J,YUAPJ,LYBE,LSZH,21000,28239,22980,28646,33.0,6.783333333333333,23.0,31.0,25.0,31.0
EZY78NY,OEIVH,LIRF,LFLL,70500,76488,72000,76396,25.0,-1.5333333333333334,78.0,84.0,80.0,84.0
SAS1025,OYRCG,ESNS,ESSA,75300,78673,76320,79334,17.0,11.016666666666667,83.0,87.0,84.0,88.0
SAS448,OYKAM,EKCH,ESGG,78900,81795,79860,81480,16.0,-5.25,87.0,90.0,88.0,90.0
TAP1964,CSDJH,LPPT,LPPR,-14400,-10285,-13380,-10495,17.0,-3.5,-16.0,-12.0,-15.0,-12.0
AUA656,S5AAO,LUKK,LOWW,50400,56358,50880,56946,8.0,9.8,56.0,62.0,56.0,63.0
THY681,TCJSU,HSSS,LTBA,85800,101139,86400,101139,10.0,0.0,95.0,112.0,96.0,112.0
DLH4HF,DAIUR,EDDM,EDDG,75300,80040,76860,79778,26.0,-4.366666666666666,83.0,88.0,85.0,88.0
BEE7JE,GKKEV,EGAC,EGHI,76800,81504,77520,81575,12.0,1.1833333333333333,85.0,90.0,86.0,90.0
BCS1264,GDHKM,EDDP,LFPG,76200,81709,77160,81879,16.0,2.8333333333333335,84.0,90.0,85.0,90.0
AFR137,FGZCN,KORD,LFPG,83400,113230,84720,113050,22.0,-3.0,92.0,125.0,94.0,125.0
SAS580,LNRGD,LFPG,ESSA,73500,81555,74160,81361,11.0,-3.2333333333333334,81.0,90.0,82.0,90.0
DLH3XY,DAILL,EDDF,LSGG,73800,77577,74520,77479,12.0,-1.6333333333333333,82.0,86.0,82.0,86.0
RYR2PM,EIDLW,EPSC,EGSS,76500,82343,78300,84023,30.0,28.0,85.0,91.0,87.0,93.0
BEE8EC,GJECL,EHAM,EGCC,56700,61946,57360,61312,11.0,-10.566666666666666,63.0,68.0,63.0,68.0
RYR7090,EIDAK,LIRF,LLBG,36300,47664,38100,47353,30.0,-5.183333333333334,40.0,52.0,42.0,52.0
EZY37TR,GEZOK,EGKK,LEPA,67560,74943,69600,76151,34.0,20.133333333333333,75.0,83.0,77.0,84.0
VLG7889,ECMCU,GOBD,LEBL,47280,63248,47696,63198,6.933333333333334,-0.8333333333333334,52.0,70.0,52.0,70.0
ISS7800,EIFNU,HESH,LIMC,75900,91887,77820,92983,32.0,18.266666666666666,84.0,102.0,86.0,103.0
EXS788,GGDFT,LHBP,EGPH,61500,72017,62760,72834,21.0,13.616666666666667,68.0,80.0,69.0,80.0
RYR8XD,EIDHX,EVRA,EIDW,75900,86844,76320,86343,7.0,-8.35,84.0,96.0,84.0,95.0
EXS804,GDRTB,LEBL,EGCC,65100,73391,66660,73586,26.0,3.25,72.0,81.0,74.0,81.0
EZY14DW,OEIVD,EGGD,GCTS,-27900,-11694,-26280,-11076,27.0,10.3,-31.0,-13.0,-30.0,-13.0
BEE5YC,GFBJJ,EGPD,EGBB,74100,77898,74760,78017,11.0,1.9833333333333334,82.0,86.0,83.0,86.0
RYR5EA,EIFIT,LIPH,LICA,55800,61120,56460,60911,11.0,-3.4833333333333334,62.0,67.0,62.0,67.0
P4KUL,P4KUL,UKKK,UMMS,58500,61646,59820,62880,22.0,20.566666666666666,65.0,68.0,66.0,69.0
GEC8479,DALCI,UAAA,EDDF,50400,76607,51420,76654,17.0,0.7833333333333333,56.0,85.0,57.0,85.0
RYR55UL,EIEKZ,EDDK,EIDW,78300,84266,79380,84613,18.0,5.783333333333333,87.0,93.0,88.0,94.0
EZY73QH,GEZFV,LIRF,EGGW,76500,85403,77460,85445,16.0,0.7,85.0,94.0,86.0,94.0
RYR51HY,EIEMA,LEMD,GCTS,76200,87530,77400,87820,20.0,4.833333333333333,84.0,97.0,86.0,97.0
RYR5DH,EIFRN,EGSS,LPFR,70440,80645,71580,82090,19.0,24.083333333333332,78.0,89.0,79.0,91.0
DLH7JF,DAINE,EDDF,LIML,75300,79245,76620,79708,22.0,7.716666666666667,83.0,88.0,85.0,88.0
TVF63HL,FHTVB,LPPT,LFLL,72000,79199,74400,80817,40.0,26.966666666666665,80.0,87.0,82.0,89.0
EZY321D,GUZHC,GCTS,EGCC,-9000,5127,-4407,9725,76.55,76.63333333333334,-10.0,5.0,-5.0,10.0
RYR6RQ,EIEMM,LIEE,LICC,79200,83601,80460,83758,21.0,2.6166666666666667,88.0,92.0,89.0,93.0
KKK3GV,TCAGI,LTBA,LTAI,72300,76372,73620,76680,22.0,5.133333333333334,80.0,84.0,81.0,85.0
DEBCF,,EDDS,EDSB,54000,58040,55380,57833,23.0,-3.45,60.0,64.0,61.0,64.0
BOX451,DAALJ,KJFK,EDDF,-14400,14067,-14220,14495,3.0,7.133333333333334,-16.0,15.0,-16.0,16.0
DLH705,DAIKO,VRMM,EDDF,20400,59525,22994,59820,43.233333333333334,4.916666666666667,22.0,66.0,25.0,66.0
RYR1788,EIFZO,EGSS,EDLW,47700,51822,48780,52008,18.0,3.1,53.0,57.0,54.0,57.0
CCA939,B1466,ZBAA,LIRF,28800,67696,31860,70554,51.0,47.63333333333333,32.0,75.0,35.0,78.0
CPA060,BLJL,EDDF,OMDW,-20400,1238,-18420,1313,33.0,1.25,-23.0,1.0,-21.0,1.0
SXS5R,TCSOH,EHAM,LTBJ,67800,79675,69300,79800,25.0,2.0833333333333335,75.0,88.0,77.0,88.0
BEL6DJ,OOSSA,EBBR,ESGG,73200,78718,73980,78400,13.0,-5.3,81.0,87.0,82.0,87.0
AEE991,SXOBB,LTBA,LGAV,27900,34314,29640,33689,29.0,-10.416666666666666,31.0,38.0,32.0,37.0
VKG2573,OYVKF,VTSP,ESGG,-3600,39749,-600,41918,50.0,36.15,-4.0,44.0,-1.0,46.0
THY54L,TCJZF,LTBA,DABC,42300,54978,45300,57346,50.0,39.46666666666667,47.0,61.0,50.0,63.0
RAM448,CNCOF,GMMN,GMFF,84600,87189,85200,87189,10.0,0.0,94.0,96.0,94.0,96.0
SBI694,,LIPX,UUDD,75000,86007,76920,86880,32.0,14.55,83.0,95.0,85.0,96.0
DBVHA,,LOWS,EDFQ,57600,60854,57660,60540,1.0,-5.233333333333333,64.0,67.0,64.0,67.0
WZZ607,HALWY,EDDV,LHBP,75300,80436,75660,80063,6.0,-6.216666666666667,83.0,89.0,84.0,88.0
THY581,TCJLY,OETF,LTBA,80100,94905,80700,94905,10.0,0.0,89.0,105.0,89.0,105.0
WZZ3XS,HALWC,EGGW,EPPO,81120,87260,81900,87734,13.0,7.9,90.0,96.0,91.0,97.0
RYR22HJ,EIDLV,GMMW,LEBL,80400,85786,80820,85123,7.0,-11.05,89.0,95.0,89.0,94.0
KQA112,5YKZB,HKJK,LFPG,75000,104409,76860,105669,31.0,21.0,83.0,116.0,85.0,117.0
WZZ1FM,HALYG,EGGW,LRCV,77760,88240,79440,88473,28.0,3.8833333333333333,86.0,98.0,88.0,98.0
ETH714,ETAUP,HAAB,ESSA,75000,101678,75600,101678,10.0,0.0,83.0,112.0,84.0,112.0
EWG611,DAIQN,LPMA,EDDK,43200,56083,45240,57213,34.0,18.833333333333332,48.0,62.0,50.0,63.0
EXS728,GJZHO,GCTS,EGPH,62100,78262,63720,78935,27.0,11.216666666666667,69.0,86.0,70.0,87.0
DHK112,GDHKN,EDDP,EGNX,75300,81754,76680,82268,23.0,8.566666666666666,83.0,90.0,85.0,91.0
BMS170,YRBMD,LLBG,LROP,75900,86332,76740,85622,14.0,-11.833333333333334,84.0,95.0,85.0,95.0
DLH1902,IADJK,EDDM,LIMF,74100,77867,74880,78319,13.0,7.533333333333333,82.0,86.0,83.0,87.0
RYR26ZV,EIDAL,EGCC,EINN,73800,78328,74460,77483,11.0,-14.083333333333334,82.0,87.0,82.0,86.0
WIF78E,LNWFU,ENBO,ENEV,75600,78102,76080,77750,8.0,-5.866666666666666,84.0,86.0,84.0,86.0
STK3672,EIFAW,EINN,EGPH,41100,46843,41580,46273,8.0,-9.5,45.0,52.0,46.0,51.0
RYR77AT,EIEVR,LEAL,EGNX,-9300,-299,-5940,3354,56.0,60.88333333333333,-11.0,-1.0,-7.0,3.0
AFR39JB,FGRXL,LEMD,LFPG,68400,75214,70200,76260,30.0,17.433333333333334,76.0,83.0,78.0,84.0
WZZ7317,HALYU,UKKK,EDDH,-19200,-10810,-17520,-9876,28.0,15.566666666666666,-22.0,-13.0,-20.0,-11.0
THY2RT,TCJRU,OMAA,LTBA,83100,100912,84180,101391,18.0,7.983333333333333,92.0,112.0,93.0,112.0
BAW38P,GBNLK,KPHX,EGLL,13200,47082,16560,50823,56.0,62.35,14.0,52.0,18.0,56.0
DLH3TY,DAIWA,EDDM,ENGM,71700,79832,73380,79856,28.0,0.4,79.0,88.0,81.0,88.0
THY9SM,TCJRO,LTBA,UBBB,76320,85303,77220,85380,15.0,1.2833333333333334,84.0,94.0,85.0,94.0
ITE072,OKHLB,LKKB,LKKV,30600,32233,31500,32853,15.0,10.333333333333334,34.0,35.0,35.0,36.0
BAW829,GEUPA,EIDW,EGLL,75600,79759,76560,79409,16.0,-5.833333333333333,84.0,88.0,85.0,88.0
UTA330,VPBXO,UMKK,UUWW,62400,68785,63480,69175,18.0,6.5,69.0,76.0,70.0,76.0
CPA382,BKPN,LSZH,VHHH,-47100,-9178,-46080,-8973,17.0,3.4166666666666665,-53.0,-11.0,-52.0,-10.0
TCX711,GTCDM,HEGN,EGPF,-24900,-3017,-23640,-2523,21.0,8.233333333333333,-28.0,-4.0,-27.0,-3.0
FHY8201,TCFHC,LTCC,LTAF,78000,81355,78300,81300,5.0,-0.9166666666666666,86.0,90.0,87.0,90.0
SVA374,HZAR11,GMMN,OERK,77700,98227,79320,99218,27.0,16.516666666666666,86.0,109.0,88.0,110.0
LBT379,TSINR,LFBO,DTTJ,77100,84477,75960,83004,-19.0,-24.55,85.0,93.0,84.0,92.0
AZA674,EIWLA,LIRF,SBGR,75900,116432,77640,116976,29.0,9.066666666666666,84.0,129.0,86.0,129.0
RYR79FM,EIDCN,LEMG,LIPE,69600,77866,70380,77778,13.0,-1.4666666666666666,77.0,86.0,78.0,86.0
BTI446,YLBAH,EVRA,ULLI,76800,80545,76860,80132,1.0,-6.883333333333334,85.0,89.0,85.0,89.0
EZY34QY,GEZDC,LSZH,LPPT,69600,79374,69960,79207,6.0,-2.783333333333333,77.0,88.0,77.0,88.0
BMS4102,YRBAE,LICC,LIMF,74400,80842,75300,81041,15.0,3.316666666666667,82.0,89.0,83.0,90.0
AZA1493,EIRDG,LIRF,LIPX,-13500,-10504,-12720,-10009,13.0,8.25,-15.0,-12.0,-15.0,-12.0
T7APP,T7APP,LOWW,UUWW,63000,72621,62760,71436,-4.0,-19.75,70.0,80.0,69.0,79.0
SAS1225,OYKAL,EKCH,EKYT,79500,82185,80040,81925,9.0,-4.333333333333333,88.0,91.0,88.0,91.0
AFR91HL,FGRHL,LFPG,ESSA,71100,80289,73440,81076,39.0,13.116666666666667,79.0,89.0,81.0,90.0
SAS1527,EISIC,ESSA,EGLL,67800,76441,69180,77128,23.0,11.45,75.0,84.0,76.0,85.0
GMI8537,DAGET,HEGN,EDDC,-25200,-8214,-22260,-6673,49.0,25.683333333333334,-28.0,-10.0,-25.0,-8.0
TAP1693,CSTTJ,LPPT,LPMA,80400,86451,82260,87952,31.0,25.016666666666666,89.0,96.0,91.0,97.0
BAW47MG,INEOU,LEMG,EGKK,74700,83296,76200,84779,25.0,24.716666666666665,83.0,92.0,84.0,94.0
MAC331,CNNMF,GMMW,LFMT,50400,56765,52020,57787,27.0,17.033333333333335,56.0,63.0,57.0,64.0
SAS556,SEREY,EHAM,ESSA,34500,41247,36180,42227,28.0,16.333333333333332,38.0,45.0,40.0,46.0
EWG079,DAIQL,EDDP,EDDK,72600,76150,73380,76248,13.0,1.6333333333333333,80.0,84.0,81.0,84.0
NAX276,LNDYP,ENGM,ENCN,53700,56471,54240,56408,9.0,-1.05,59.0,62.0,60.0,62.0
DLH439,DAIGO,KDFW,EDDF,79500,115217,80760,115877,21.0,11.0,88.0,128.0,89.0,128.0
TUI86P,DAHFT,EDDS,LPFR,57000,67438,58200,68442,20.0,16.733333333333334,63.0,74.0,64.0,76.0
EZS25TL,HBJYM,EKCH,LFLL,79980,87887,80700,87206,12.0,-11.35,88.0,97.0,89.0,96.0
VDA1060,RA76952,LIMC,UTDD,-12600,11527,-11880,12896,12.0,22.816666666666666,-14.0,12.0,-14.0,14.0
PRW229,YLPSC,EFJO,GCXO,23400,48754,23940,48467,9.0,-4.783333333333333,26.0,54.0,26.0,53.0
THY3634,TCJGY,LTBA,LTDA,61200,67119,63120,67479,32.0,6.0,68.0,74.0,70.0,74.0
VLG2613,ECKJD,LEBB,LEMG,82920,87224,83760,88455,14.0,20.516666666666666,92.0,96.0,93.0,98.0
TAR6015,TSIMU,DTTZ,OEMA,-3600,10477,-3660,9704,-1.0,-12.883333333333333,-4.0,11.0,-5.0,10.0
KLM685,PHBFI,EHAM,MMMX,48900,87682,49860,87685,16.0,0.05,54.0,97.0,55.0,97.0
MAC226,CNNMJ,EDDF,GMMX,64500,78201,64980,77649,8.0,-9.2,71.0,86.0,72.0,86.0
THY726,TCJOD,LTBA,VNKT,81900,104104,84300,105304,40.0,20.0,91.0,115.0,93.0,117.0
NAX2ZY,LNNIB,LFMN,ESSA,35400,44816,36060,45195,11.0,6.316666666666666,39.0,49.0,40.0,50.0
BEE3AH,GJEDP,EHAM,EGLC,56700,60525,58260,61060,26.0,8.916666666666666,63.0,67.0,64.0,67.0
UAE40,A6EUO,EGBB,OMDB,-32400,-9301,-30000,-7832,40.0,24.483333333333334,-36.0,-11.0,-34.0,-9.0
RYR3ZD,EIEBW,EGSS,LPPR,75600,83781,77400,84590,30.0,13.483333333333333,84.0,93.0,86.0,93.0
EWG2XF,OEIQA,EGSS,LOWW,74100,80928,75000,81023,15.0,1.5833333333333333,82.0,89.0,83.0,90.0
ETD89G,A6APD,OMAA,EGLL,81000,107422,83400,109222,40.0,30.0,90.0,119.0,92.0,121.0
EIN725,EIDVI,EGLL,EICK,79200,83598,79260,82647,1.0,-15.85,88.0,92.0,88.0,91.0
BAW737,GEUPM,LSGG,EGLL,72000,77404,73500,78184,25.0,13.0,80.0,86.0,81.0,86.0
ETH713,ETATJ,LIRF,HAAB,79200,97670,79500,96994,5.0,-11.266666666666667,88.0,108.0,88.0,107.0
QTR313,A7ADD,OTHH,LTAC,15300,29055,16320,30240,17.0,19.75,17.0,32.0,18.0,33.0
SAS1519,OYKBO,ESSA,EGLL,29700,38590,29880,37991,3.0,-9.983333333333333,33.0,42.0,33.0,42.0
RYR3WN,EIDCG,ESOW,EGSS,47700,54810,48780,55936,18.0,18.766666666666666,53.0,60.0,54.0,62.0
RYR668,EIEXF,EIDW,EGBB,77100,80532,77520,79875,7.0,-10.95,85.0,89.0,86.0,88.0
WZZ631,HALWV,EYPA,EGGW,71400,79683,71131,79186,-4.483333333333333,-8.283333333333333,79.0,88.0,79.0,87.0
RYR2RX,EIEVX,LIPH,LIRN,-13800,-9822,-12900,-9813,15.0,0.15,-16.0,-11.0,-15.0,-11.0
WZZ1168,HALYH,BIKF,EPKT,82500,96069,83100,96069,10.0,0.0,91.0,106.0,92.0,106.0
TRA37L,PHHXA,LEIB,EHAM,76200,84129,77100,84668,15.0,8.983333333333333,84.0,93.0,85.0,94.0
IBK5963,EIFVU,EDDM,GCLP,-31200,-11475,-30060,-10597,19.0,14.633333333333333,-35.0,-13.0,-34.0,-12.0
IBB318,ECKSG,GCLA,GCLP,77100,79662,77507,79708,6.783333333333333,0.7666666666666667,85.0,88.0,86.0,88.0
FPO771B,FGIXN,LFML,LFKB,80700,83474,80700,83071,0.0,-6.716666666666667,89.0,92.0,89.0,92.0
SEV801,ECGZG,GCLP,GBYD,77400,94008,76740,91128,-11.0,-48.0,86.0,104.0,85.0,101.0
EZY52DP,OEIVI,GCTS,EGKK,-7800,5654,-3360,9780,74.0,68.76666666666667,-9.0,6.0,-4.0,10.0
BAW680,GEUUH,EGLL,LTBA,59400,71939,60780,72480,23.0,9.016666666666667,66.0,79.0,67.0,80.0
SAS4572,LNRPE,ENVA,ENBO,57900,61262,58260,60968,6.0,-4.9,64.0,68.0,64.0,67.0
RYR909,EIFOM,EICK,EGSS,40380,44370,40680,44632,5.0,4.366666666666666,44.0,49.0,45.0,49.0
OEKAS,,LOAV,LHPR,57000,60335,57480,59561,8.0,-12.9,63.0,67.0,63.0,66.0
BAW142,GCIVK,VIDP,EGLL,78600,110849,79980,111629,23.0,13.0,87.0,123.0,88.0,124.0
WZZ4GZ,HALPM,EGGW,LHDC,78000,87240,79680,87600,28.0,6.0,86.0,96.0,88.0,97.0
AFL525,VPBML,OMDB,UUEE,81300,99701,83580,101381,38.0,28.0,90.0,110.0,92.0,112.0
DLH423,DABYM,KBOS,EDDF,77400,102979,78600,103161,20.0,3.033333333333333,86.0,114.0,87.0,114.0
BEL56L,OOSSE,LIMC,EBBR,80100,84646,80400,84425,5.0,-3.683333333333333,89.0,94.0,89.0,93.0
TFL369,PHTFK,EHAM,TNCC,-43500,-8100,-40200,-5828,55.0,37.86666666666667,-49.0,-9.0,-45.0,-7.0
BAW5CA,GZZZA,CYYZ,EGLL,84000,109232,85740,109772,29.0,9.0,93.0,121.0,95.0,121.0
AFL2535,RA89028,ENGM,UUEE,81600,90003,82680,90677,18.0,11.233333333333333,90.0,100.0,91.0,100.0
IBE32LP,ECJQZ,LIML,LEMD,25200,33211,26460,34701,21.0,24.833333333333332,28.0,36.0,29.0,38.0
AUA118C,OELDF,EDDM,LOWW,73800,77326,75180,77443,23.0,1.95,82.0,85.0,83.0,86.0
VOE2565,ECMTD,GCTS,LFBO,78900,90164,80400,90994,25.0,13.833333333333334,87.0,100.0,89.0,101.0
RYR7MG,EIDLV,ELLX,LEBL,60600,66703,61320,67015,12.0,5.2,67.0,74.0,68.0,74.0
SAS7540,LNRRS,GCTS,ENBR,56100,75889,57900,75104,30.0,-13.083333333333334,62.0,84.0,64.0,83.0
CAL5640,B18723,ELLX,RCTP,52740,92503,54960,94297,37.0,29.9,58.0,102.0,61.0,104.0
EZY24HL,GEZFA,EGSS,LSGG,-16500,-9830,-15840,-11106,11.0,-21.266666666666666,-19.0,-11.0,-18.0,-13.0
LZB573,LZFBC,LBSF,LLBG,-6900,1365,-5940,1380,16.0,0.25,-8.0,1.0,-7.0,1.0
APF043,SELIS,ESSA,ESGJ,81900,85620,82200,84881,5.0,-12.316666666666666,91.0,95.0,91.0,94.0
SXS8VH,TCSEO,LTAI,EDDV,75000,88634,75600,87730,10.0,-15.066666666666666,83.0,98.0,84.0,97.0
EZY18HB,GEZTM,LFSB,EGCC,78600,84010,79380,84517,13.0,8.45,87.0,93.0,88.0,93.0
NAX2GA,LNNIG,EGKK,ESGG,76620,83799,78000,83284,23.0,-8.583333333333334,85.0,93.0,86.0,92.0
BEL98V,OOSSK,LOWW,EBBR,74700,80505,76260,81414,26.0,15.15,83.0,89.0,84.0,90.0
UAE9743,A6EFM,HKJK,EHAM,79200,110002,80220,110422,17.0,7.0,88.0,122.0,89.0,122.0
AUI798,URPSQ,LLBG,UKWW,76500,88060,78480,88814,33.0,12.566666666666666,85.0,97.0,87.0,98.0
LGL8366,LXLQJ,LSGG,ELLX,61380,64757,64140,66945,46.0,36.46666666666667,68.0,71.0,71.0,74.0
EZY79VN,GEZOI,EGNT,EGGD,59400,62859,60000,63005,10.0,2.433333333333333,66.0,69.0,66.0,70.0
ELY398,4XEHB,LEMD,LLBG,81300,97055,83400,98832,35.0,29.616666666666667,90.0,107.0,92.0,109.0
SWR1585,HBJCB,LOWW,LSZH,22500,26878,24060,28219,26.0,22.35,25.0,29.0,26.0,31.0
NAX390,LNDYT,ENGM,ENTC,78900,85243,79860,85045,16.0,-3.3,87.0,94.0,88.0,94.0
AHY9226,4KAZ67,UGTB,UBBB,78300,82622,78600,81480,5.0,-19.033333333333335,87.0,91.0,87.0,90.0
TCX7A,GTCDB,GCRR,EGKK,-6900,5222,-1560,10380,89.0,85.96666666666667,-8.0,5.0,-2.0,11.0
BAW293,GYMMP,EGLL,KIAD,-21300,4118,-19680,4704,27.0,9.766666666666667,-24.0,4.0,-22.0,5.0
SXS5J,TCSOD,EDDV,LTAI,6000,17140,5940,16320,-1.0,-13.666666666666666,6.0,19.0,6.0,18.0
TUI961P,SXDGI,EDDK,EDDL,23700,25207,24420,25611,12.0,6.733333333333333,26.0,28.0,27.0,28.0
QTR123,A7AEE,OTHH,LIMC,-4800,18562,-3900,18785,15.0,3.716666666666667,-6.0,20.0,-5.0,20.0
NAX11S,LNNIJ,ENKR,ENGM,41700,48606,42240,48986,9.0,6.333333333333333,46.0,54.0,46.0,54.0
BMR9463,GCKAF,EGSS,EGGD,-9900,-7201,-9000,-7003,15.0,3.3,-11.0,-9.0,-10.0,-8.0
LOT643,SPLID,EPWA,LROP,78300,84284,78480,83310,3.0,-16.233333333333334,87.0,93.0,87.0,92.0
DLH637,DAIKQ,OERK,EDDF,-6900,15940,-6600,15906,5.0,-0.5666666666666667,-8.0,17.0,-8.0,17.0
MEA212,ODMEC,LFPG,OLBA,45600,59750,46680,59783,18.0,0.55,50.0,66.0,51.0,66.0
ETH705,ETAQL,LFPG,HAAB,74700,98102,75900,98286,20.0,3.066666666666667,83.0,109.0,84.0,109.0
PGT92N,TCNBO,LFSB,LTFJ,56100,65175,57060,65460,16.0,4.75,62.0,72.0,63.0,72.0
DLH1PK,DAILE,EDDM,LSGG,74700,78600,76260,79391,26.0,13.183333333333334,83.0,87.0,84.0,88.0
EZY96QW,GEZUJ,EGGW,LSGG,-16560,-9722,-14940,-10496,27.0,-12.9,-19.0,-11.0,-17.0,-12.0
VIR28U,GVLIP,KMCO,EGKK,84900,113672,85560,113732,11.0,1.0,94.0,126.0,95.0,126.0
FDB716,A6FEL,UDYZ,OMDB,-8100,1472,-8400,490,-5.0,-16.366666666666667,-9.0,1.0,-10.0,0.0
