callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AFR39JB,FGRHO,LEMD,LFPG,-14400,-7764,-12480,-7277,32.0,8.116666666666667,-16.0,-9.0,-14.0,-9.0
ABW301,VQBUU,UUEE,KORD,-41400,-7276,-39420,-5396,33.0,31.333333333333332,-46.0,-9.0,-44.0,-6.0
KLM41M,PHEZT,EHAM,LFMN,-15900,-8873,-14460,-6351,24.0,42.03333333333333,-18.0,-10.0,-17.0,-8.0
DLH84J,DAECI,LOWL,EDDF,51300,55439,51660,55251,6.0,-3.1333333333333333,57.0,61.0,57.0,61.0
AFR272,FGSPF,LFPG,RJTT,-31200,9979,-29340,10659,31.0,11.333333333333334,-35.0,11.0,-33.0,11.0
LOT723,SPLWD,EPWA,UGTB,77400,88739,78780,89065,23.0,5.433333333333334,86.0,98.0,87.0,98.0
VTTNI,VTTNI,LFBO,VIDP,46800,75314,49140,77336,39.0,33.7,52.0,83.0,54.0,85.0
UAL47,N78003,EDDF,KIAH,-40200,-3650,-39420,-3746,13.0,-1.6,-45.0,-5.0,-44.0,-5.0
CLX771,LXUCV,KORD,ELLX,27000,56643,28500,56643,25.0,0.0,30.0,62.0,31.0,62.0
IBK6090,EIFHP,LEMD,ESSA,28800,43615,30336,43504,25.6,-1.85,32.0,48.0,33.0,48.0
BAW349,GEUOI,LFMN,EGLL,36000,41832,37980,44212,33.0,39.666666666666664,40.0,46.0,42.0,49.0
KLM65M,PHEZI,EHAM,ENBR,39600,44976,42660,47048,51.0,34.53333333333333,44.0,49.0,47.0,52.0
KLM1277,PHBXZ,EHAM,EGPH,25500,29827,28920,32857,57.0,50.5,28.0,33.0,32.0,36.0
BAW49AJ,GDBCB,EGKK,LIMJ,29400,35683,31140,40285,29.0,76.7,32.0,39.0,34.0,44.0
THY2JG,TCJVA,LTBA,LKPR,52500,61875,53340,61674,14.0,-3.35,58.0,68.0,59.0,68.0
SVA260,HZAQ24,LTBA,OEJN,71400,83287,72180,82717,13.0,-9.5,79.0,92.0,80.0,91.0
AHY8585,4KAI88,UUWW,UBBB,43500,52385,45475,53760,32.916666666666664,22.916666666666668,48.0,58.0,50.0,59.0
CSA964,OKKFN,LZIB,LZKZ,46800,49355,46980,49502,3.0,2.45,52.0,54.0,52.0,55.0
AEA6031,ECLQX,LEMD,LEPA,26400,31173,27360,30580,16.0,-9.883333333333333,29.0,34.0,30.0,33.0
CAL5509,B18707,OMDW,LKPR,32400,54627,34200,56643,30.0,33.6,36.0,60.0,38.0,62.0
WIF990,LNWIA,ENHF,ENTC,31200,34252,31620,34096,7.0,-2.6,34.0,38.0,35.0,37.0
BEL177,OOSSD,EBBR,EGCC,55500,59123,56220,59183,12.0,1.0,61.0,65.0,62.0,65.0
JAR11,OEGFM,LSZH,LFPB,35100,39530,35160,39641,1.0,1.85,39.0,43.0,39.0,44.0
MAC189,CNNMG,GMAD,EGCC,62100,74560,62280,74478,3.0,-1.3666666666666667,69.0,82.0,69.0,82.0
AUL9354,VPBRK,LEVT,UUEE,82200,98564,83940,99839,29.0,21.25,91.0,109.0,93.0,110.0
SXS8YK,TCSEY,LTBJ,LTAI,39300,42481,39600,41940,5.0,-9.016666666666667,43.0,47.0,44.0,46.0
KLM62Q,PHEXA,EPKK,EHAM,54900,61347,55620,61851,12.0,8.4,61.0,68.0,61.0,68.0
AUI889,URPSF,UKBB,UMMS,37200,40509,39660,42000,41.0,24.85,41.0,45.0,44.0,46.0
DLH6RK,DACNM,LFSB,EDDM,34200,37445,35520,37851,22.0,6.766666666666667,38.0,41.0,39.0,42.0
KLM623,PHBQB,EHAM,KATL,30600,61788,32797,63133,36.61666666666667,22.416666666666668,34.0,68.0,36.0,70.0
TAM9600,PTMSY,SBGR,LEMD,-43800,-6316,-42860,-5699,15.666666666666666,10.283333333333333,-49.0,-8.0,-48.0,-7.0
ANE5753,ECHHI,LEMD,DAUH,19500,27068,20078,27080,9.633333333333333,0.2,21.0,30.0,22.0,30.0
DLH492,DABVO,EDDF,CYVR,33600,68879,35880,69840,38.0,16.016666666666666,37.0,76.0,39.0,77.0
FDB728,A6FMA,UKKK,OMDB,-24300,-5749,-23520,-6104,13.0,-5.916666666666667,-27.0,-7.0,-27.0,-7.0
EZY392N,GEZAN,LFPO,LFBO,32700,37177,35040,38450,39.0,21.216666666666665,36.0,41.0,38.0,42.0
RYR2095,EIEBX,LPPR,LPPT,-8100,-5473,-6540,-4323,26.0,19.166666666666668,-9.0,-7.0,-8.0,-5.0
RYR87ST,EIDPH,LHBP,LIME,55140,60032,56090,60993,15.833333333333334,16.016666666666666,61.0,66.0,62.0,67.0
XK151RN,FHZPG,LFML,LFKJ,30000,32704,30120,32013,2.0,-11.516666666666667,33.0,36.0,33.0,35.0
AUA779M,OELDF,LOWW,LWSK,35700,40826,36120,39569,7.0,-20.95,39.0,45.0,40.0,43.0
SXS25M,TCSEP,LTBJ,LTCI,35700,42155,36120,42360,7.0,3.4166666666666665,39.0,46.0,40.0,47.0
AUI184,URPSG,EYVI,UKBB,18900,22737,26300,30412,123.33333333333333,127.91666666666667,21.0,25.0,29.0,33.0
RYR61WX,EIEPD,LPPT,LIRA,-12780,-3551,-12120,-3507,11.0,0.7333333333333333,-15.0,-4.0,-14.0,-4.0
CTM1305,FZZZZ,LFOA,LFQB,48600,51560,48600,50498,0.0,-17.7,54.0,57.0,54.0,56.0
ANE8753,ECLJS,LFMN,LEMD,29400,35628,30000,37116,10.0,24.8,32.0,39.0,33.0,41.0
SVF608,100008,ESNQ,ESSA,43200,50344,44700,52529,25.0,36.416666666666664,48.0,55.0,49.0,58.0
SVF608,100008,ESCF,ESNQ,32400,41270,33300,41759,15.0,8.15,36.0,45.0,37.0,46.0
ADR826,S5AAV,LJLJ,LWSK,41400,45837,43440,46803,34.0,16.1,46.0,50.0,48.0,52.0
BAW34,GZBKL,WMKK,EGLL,-29100,17128,-27360,18434,29.0,21.766666666666666,-33.0,19.0,-31.0,20.0
EXS14L,GJZBA,EGSS,LPFR,34800,45138,35760,46246,16.0,18.466666666666665,38.0,50.0,39.0,51.0
FIN637,OHLVH,EFHK,EFKT,30300,34628,30600,34890,5.0,4.366666666666666,33.0,38.0,34.0,38.0
CSA719,OKGFS,LIMC,LKPR,31500,39514,33660,39197,36.0,-5.283333333333333,35.0,43.0,37.0,43.0
GES101,ECLPJ,LEMD,LEBL,32400,37212,33600,37075,20.0,-2.283333333333333,36.0,41.0,37.0,41.0
HOP22DG,,LFST,LFML,39000,42901,39720,43647,12.0,12.433333333333334,43.0,47.0,44.0,48.0
VLG8990,ECHQI,LEBL,EBBR,65700,72167,66480,72429,13.0,4.366666666666666,73.0,80.0,73.0,80.0
SAS1315,LNRCX,ENAL,ENGM,28800,32023,28920,31468,2.0,-9.25,32.0,35.0,32.0,34.0
IBK5EN,EIFHW,ESSA,LEBL,-16500,-3189,-15360,-3677,19.0,-8.133333333333333,-19.0,-4.0,-18.0,-5.0
TAP005,CSTOX,LPPT,SBSG,62400,87728,63660,88315,21.0,9.783333333333333,69.0,97.0,70.0,98.0
PGT4UK,TCANP,LTFJ,LTBJ,29100,32994,29820,33120,12.0,2.1,32.0,36.0,33.0,36.0
HOP93TE,,LFRS,LFST,24420,28761,25740,29579,22.0,13.633333333333333,27.0,31.0,28.0,32.0
SAS44T,SEROD,EPGD,EKCH,48600,51919,48900,51517,5.0,-6.7,54.0,57.0,54.0,57.0
EWG8ZL,DAEWV,LIMC,EDDH,29700,36288,32880,37777,53.0,24.816666666666666,33.0,40.0,36.0,41.0
DIAWG,DIAWG,EBLG,EDDV,9000,13850,9600,12584,10.0,-21.1,10.0,15.0,10.0,13.0
KLM73H,PHBFN,EHAM,TNCC,-44100,-10883,-38580,-7064,92.0,63.65,-49.0,-13.0,-43.0,-8.0
IBS39IK,ECJLI,LEPA,LEMD,75600,79928,76680,80825,18.0,14.95,84.0,88.0,85.0,89.0
TAY015M,OEIAP,LEZL,EBLG,71400,79801,71820,79875,7.0,1.2333333333333334,79.0,88.0,79.0,88.0
AEA6102,ECIII,LEPA,LEBL,76080,78841,76952,78819,14.533333333333333,-0.36666666666666664,84.0,87.0,85.0,87.0
SIA377,9VSMM,LIMC,WSSS,44100,83506,46140,84674,34.0,19.466666666666665,49.0,92.0,51.0,94.0
DESRL,,ETSN,EDMA,34200,35046,34500,38925,5.0,64.65,38.0,38.0,38.0,43.0
ICE554,TFISF,BIKF,EBBR,27600,38523,28560,38828,16.0,5.083333333333333,30.0,42.0,31.0,43.0
AFL2452,VPBDC,UUEE,LFPG,20700,33750,21840,34415,19.0,11.083333333333334,23.0,37.0,24.0,38.0
AUA1402,OELWQ,LSGG,LOWW,61200,65859,62940,67111,29.0,20.866666666666667,68.0,73.0,69.0,74.0
SAS740,EIFPD,ESSA,EYVI,51600,56882,53700,58002,35.0,18.666666666666668,57.0,63.0,59.0,64.0
AEE4209,SXDGV,EDDB,LGIR,33300,43128,33780,43000,8.0,-2.1333333333333333,37.0,47.0,37.0,47.0
BRU842,EW341PO,EVRA,UMMS,27600,30823,28260,31500,11.0,11.283333333333333,30.0,34.0,31.0,35.0
KLM12P,PHBXD,LFPG,EHAM,30900,35780,35340,38064,74.0,38.06666666666667,34.0,39.0,39.0,42.0
EZY13CU,GEZOC,EGKK,GMMX,28500,41570,30180,42347,28.0,12.95,31.0,46.0,33.0,47.0
RYR3875,EIENJ,LMML,LIPH,27600,34032,28560,34408,16.0,6.266666666666667,30.0,37.0,31.0,38.0
AEA4027,ECMIY,LEAL,LEPA,58200,62234,58680,61928,8.0,-5.1,64.0,69.0,65.0,68.0
DLH9970,DILHC,ETMN,EDDW,50460,52018,51467,52425,16.783333333333335,6.783333333333333,56.0,57.0,57.0,58.0
EWG8EA,DAIQC,LSZH,EDDK,44100,47812,45840,48700,29.0,14.8,49.0,53.0,50.0,54.0
PGT32W,TCNBH,LTAT,LTFJ,28200,33295,29880,34675,28.0,23.0,31.0,36.0,33.0,38.0
EIN15E,EIDVJ,EIDW,EGLL,39000,42751,39900,43329,15.0,9.633333333333333,43.0,47.0,44.0,48.0
AFL524,VPBML,UUEE,OMDB,56700,75528,57660,75901,16.0,6.216666666666667,63.0,83.0,64.0,84.0
THY1SZ,TCJTJ,EDDT,LTBA,51300,60629,51240,59160,-1.0,-24.483333333333334,57.0,67.0,56.0,65.0
AFR166,FGZNK,LFPG,VTBS,-31500,6514,-30480,6655,17.0,2.35,-35.0,7.0,-34.0,7.0
AFR1045,FGRHN,UUEE,LFPG,48300,60983,49200,61358,15.0,6.25,53.0,67.0,54.0,68.0
DLH6CR,DAIUY,EDDM,LIRN,52800,58146,54360,58741,26.0,9.916666666666666,58.0,64.0,60.0,65.0
AHY5012,4KAZ67,ORBI,UBBB,53100,61603,55229,61800,35.483333333333334,3.283333333333333,59.0,68.0,61.0,68.0
SUS66,OYNCM,ENGM,EKBI,30600,34250,30780,34184,3.0,-1.1,34.0,38.0,34.0,37.0
EWG1797,OEIQD,EDDK,EDDM,71400,74369,72420,75086,17.0,11.95,79.0,82.0,80.0,83.0
ADR704,S5AAN,LJLJ,LATI,39300,43170,40860,44418,26.0,20.8,43.0,47.0,45.0,49.0
IRM115,EPMNX,LTBA,OIIE,-18000,-8125,-17460,-8785,9.0,-11.0,-20.0,-10.0,-20.0,-10.0
AZA674,EIWLA,LIRF,SBGR,76800,117439,78300,117895,25.0,7.6,85.0,130.0,87.0,130.0
NAK729,FGNSF,LFLS,LFLN,41400,44020,41760,44020,6.0,0.0,46.0,48.0,46.0,48.0
SAS121,LNRNW,ESSA,ESMS,61800,66101,62580,65683,13.0,-6.966666666666667,68.0,73.0,69.0,72.0
IBE0446,ECKOY,LEMD,LEBB,46800,50399,47220,49518,7.0,-14.683333333333334,52.0,55.0,52.0,55.0
THY6ZH,TCJLU,LIPZ,LTBA,50400,58800,53820,60900,57.0,35.0,56.0,65.0,59.0,67.0
GAG236D,OYGBC,EKAH,EKVJ,28800,31759,29340,32547,9.0,13.133333333333333,32.0,35.0,32.0,36.0
CFE7302,GCIXW,LIML,EGLC,38100,48214,42840,48203,79.0,-0.18333333333333332,42.0,53.0,47.0,53.0
DLH7MH,DAINI,EDDF,EDDH,28800,34319,31380,34157,43.0,-2.7,32.0,38.0,34.0,37.0
AFL320,VQBEK,UUEE,VRMM,-15000,14703,-13980,15123,17.0,7.0,-17.0,16.0,-16.0,16.0
SWR124J,HBIJS,LSZH,LGAV,72600,82401,74640,82563,34.0,2.7,80.0,91.0,82.0,91.0
FIN1EM,OHATH,EFMA,EFHK,72900,75784,72840,75417,-1.0,-6.116666666666666,81.0,84.0,80.0,83.0
RYR8EC,EIFRL,LEBL,LIRF,34500,41086,35880,40583,23.0,-8.383333333333333,38.0,45.0,39.0,45.0
JAF4842,OOJEM,DAAG,EBCI,64800,73331,66219,73910,23.65,9.65,72.0,81.0,73.0,82.0
EZY542T,YLLCO,EDDT,EDDS,63000,67040,63900,67349,15.0,5.15,70.0,74.0,71.0,74.0
UAE86,A6EDE,LSZH,OMDB,-11100,8424,-9660,9213,24.0,13.15,-13.0,9.0,-11.0,10.0
MLD186,ERECB,ULLI,LUKK,75000,82774,75130,82260,2.1666666666666665,-8.566666666666666,83.0,91.0,83.0,91.0
SAS332,LNRNN,ENGM,ENVA,26280,29761,27540,29678,21.0,-1.3833333333333333,29.0,33.0,30.0,32.0
SAS78C,LNRKI,EGLL,EKCH,-14100,-7922,-12780,-8060,22.0,-2.3,-16.0,-9.0,-15.0,-9.0
AFL2682,RA89107,UUEE,EVRA,23100,28355,24180,28895,18.0,9.0,25.0,31.0,26.0,32.0
OEKRG,OEKRG,LZSL,LOAN,52800,57488,54300,59040,25.0,25.866666666666667,58.0,63.0,60.0,65.0
RYR30UH,EIFIZ,LIRA,EGSS,50400,59029,51120,59427,12.0,6.633333333333334,56.0,65.0,56.0,66.0
RYR4KB,EIDWB,LICC,LIMC,33000,39201,34140,39814,19.0,10.216666666666667,36.0,43.0,37.0,44.0
BAW3ZL,GEUPG,LSZH,EGLL,43800,49707,47400,52713,60.0,50.1,48.0,55.0,52.0,58.0
LOT3KF,SPLLG,EPWA,EDDF,29400,35281,29977,35220,9.616666666666667,-1.0166666666666666,32.0,39.0,33.0,39.0
RYR5093,EIDYV,LICA,LIME,31440,37069,32400,37663,16.0,9.9,34.0,41.0,36.0,41.0
BAW366,GEUUA,EGLL,LFML,27300,33621,28560,33912,21.0,4.85,30.0,37.0,31.0,37.0
WZZ17AB,HALYQ,EGGW,LZKZ,81300,89874,81900,89182,10.0,-11.533333333333333,90.0,99.0,91.0,99.0
DLH4RT,DACNN,EDDF,EPBY,41400,45777,42060,45803,11.0,0.43333333333333335,46.0,50.0,46.0,50.0
AFR132,FGZCD,LFPG,ZHHH,-34800,5574,-31140,9120,61.0,59.1,-39.0,6.0,-35.0,10.0
BTI24X,YLBBV,EVRA,EFHK,59400,62780,60600,63492,20.0,11.866666666666667,66.0,69.0,67.0,70.0
BAW262,GVIIE,OERK,EGLL,-6900,17682,-5940,18614,16.0,15.533333333333333,-8.0,19.0,-7.0,20.0
BAW131T,GEUPZ,ESGG,EGLL,25500,31641,26460,32962,16.0,22.016666666666666,28.0,35.0,29.0,36.0
IBE3206,ECKBX,LEMD,EBBR,28200,37233,28886,36396,11.433333333333334,-13.95,31.0,41.0,32.0,40.0
BEL9YY,EIFWD,EBBR,ESSB,32100,39485,32520,38944,7.0,-9.016666666666667,35.0,43.0,36.0,43.0
DLH03K,DAILL,LFLL,EDDF,35400,40656,36600,40189,20.0,-7.783333333333333,39.0,45.0,40.0,44.0
MSR792,SUGDD,LIRF,HECA,45600,55866,47040,56181,24.0,5.25,50.0,62.0,52.0,62.0
BEE6ME,GECOK,EIDW,EGFF,40200,43660,41580,44322,23.0,11.033333333333333,44.0,48.0,46.0,49.0
EXS78F,GGDFS,EGCC,GCLP,54000,70679,56220,71464,37.0,13.083333333333334,60.0,78.0,62.0,79.0
AEA1004,ECLPR,LFPG,LEVC,51900,59310,52860,58937,16.0,-6.216666666666667,57.0,65.0,58.0,65.0
RCH1815,77185A,LICZ,DAAG,64200,70872,64860,71640,11.0,12.8,71.0,78.0,72.0,79.0
FIN538,OHLVD,EFRO,EFHK,13500,17702,14137,17880,10.616666666666667,2.966666666666667,15.0,19.0,15.0,19.0
AUI517,URPSO,UKBB,UGTB,-14400,-4810,-14160,-5100,4.0,-4.833333333333333,-16.0,-6.0,-16.0,-6.0
AAL87,N811AB,EGLL,KORD,31200,59052,31620,58437,7.0,-10.25,34.0,65.0,35.0,64.0
PBD822,VQBTS,EDJA,UUWW,38700,48933,39660,49068,16.0,2.25,43.0,54.0,44.0,54.0
NJE267U,CSDXL,LFPB,EBBR,46800,48753,47220,49401,7.0,10.8,52.0,54.0,52.0,54.0
AFR89LV,FGUGA,LIMC,LFPG,55800,60577,57360,61004,26.0,7.116666666666666,62.0,67.0,63.0,67.0
EWG5C,DAEWG,EPWA,EDDL,29700,35458,29880,35398,3.0,-1.0,33.0,39.0,33.0,39.0
DLH5MC,DAIUQ,EDDV,EDDM,32100,36413,32940,36423,14.0,0.16666666666666666,35.0,40.0,36.0,40.0
PGT4HF,TCDCC,LTCJ,LTBJ,47400,55542,48720,55740,22.0,3.3,52.0,61.0,54.0,61.0
RYR5GG,EIFZG,LEPA,EDDK,35100,44226,37920,44947,47.0,12.016666666666667,39.0,49.0,42.0,49.0
SAS1017,LNRRY,ESNS,ESSA,54000,57623,54060,57800,1.0,2.95,60.0,64.0,60.0,64.0
EZY413H,OELKF,LFBO,LFLL,31500,34956,32340,34830,14.0,-2.1,35.0,38.0,35.0,38.0
ELY312,4XEKP,EGGW,LLBG,44280,60753,46320,61740,34.0,16.45,49.0,67.0,51.0,68.0
RYR3RA,EIDAR,EGGD,LIPZ,27900,35487,28200,35525,5.0,0.6333333333333333,31.0,39.0,31.0,39.0
AZA4GD,IBIMA,LIPX,LIRF,39900,43427,41820,44504,32.0,17.95,44.0,48.0,46.0,49.0
EZY75AW,GEZBK,EGKK,LIPE,27900,35118,29580,36081,28.0,16.05,31.0,39.0,32.0,40.0
RYR7SF,EIFRF,EGSS,EPMO,-16800,-9099,-16860,-10068,-1.0,-16.15,-19.0,-11.0,-19.0,-12.0
TAP1959,CSDJA,LPPR,LPPT,-9000,-5573,-8340,-5622,11.0,-0.8166666666666667,-10.0,-7.0,-10.0,-7.0
CFE9751,GLCYI,EGBB,LSZH,49500,55421,50400,55930,15.0,8.483333333333333,55.0,61.0,56.0,62.0
ACA876,CFVLU,CYYZ,EDDF,9600,36825,11220,37603,27.0,12.966666666666667,10.0,40.0,12.0,41.0
HOP85CC,,LFLL,LFRK,53400,57159,54720,58134,22.0,16.25,59.0,63.0,60.0,64.0
PGT97X,TCNBD,LTFJ,LFPO,38100,52565,39720,53350,27.0,13.083333333333334,42.0,58.0,44.0,59.0
AUA83V,OELWD,LOWW,EYVI,35400,41200,36180,41338,13.0,2.3,39.0,45.0,40.0,45.0
BHL455,LNONO,ENBR,ZZZZ,32400,35951,32700,35798,5.0,-2.55,36.0,39.0,36.0,39.0
AEA6060,ECIII,LEPA,LEBL,45000,47493,45780,47693,13.0,3.3333333333333335,50.0,52.0,50.0,52.0
PGT7SM,TCCPN,LIRF,LTFJ,48600,57022,50040,57390,24.0,6.133333333333334,54.0,63.0,55.0,63.0
NAX4095,LNNID,ESSA,ESNS,27900,32758,29136,32327,20.6,-7.183333333333334,31.0,36.0,32.0,35.0
VLG13EA,ECLRM,LIMC,LEBL,31500,36363,34200,38552,45.0,36.483333333333334,35.0,40.0,38.0,42.0
SAS1553,LNTUF,ESSA,EHAM,27300,33900,28680,35203,23.0,21.716666666666665,30.0,37.0,31.0,39.0
CFE3MR,GLCYV,EDDT,EGLC,39300,45047,44040,49520,79.0,74.55,43.0,50.0,48.0,55.0
OAL241S,SXOBB,LGSM,LGAV,22800,25929,22740,25176,-1.0,-12.55,25.0,28.0,25.0,27.0
AOJ40T,OEGHF,LOWG,LEPA,24000,31425,25260,32481,21.0,17.6,26.0,34.0,28.0,36.0
DLH4PP,DACNO,EDDM,EDLP,62400,68136,65700,68340,55.0,3.4,69.0,75.0,73.0,75.0
SAS2062,SERJU,ESSA,ESNZ,72300,76566,74280,76716,33.0,2.5,80.0,85.0,82.0,85.0
UTA788,VQBJV,LIMC,UUWW,43500,55116,44940,55545,24.0,7.15,48.0,61.0,49.0,61.0
RYR7386,EIFIO,EGSS,EKCH,-11700,-6082,-10440,-5649,21.0,7.216666666666667,-13.0,-7.0,-12.0,-7.0
IBE6400,ECJCZ,MMMX,LEMD,68400,104764,69660,104225,21.0,-8.983333333333333,76.0,116.0,77.0,115.0
SAS048,LNRNW,ESSA,ESNN,26700,30603,28140,30068,24.0,-8.916666666666666,29.0,34.0,31.0,33.0
DLH7FP,DAIUV,ESSA,EDDM,63600,71360,65076,71352,24.6,-0.13333333333333333,70.0,79.0,72.0,79.0
IBB591,ECLOV,GCRR,GCLP,47100,49521,48120,49979,17.0,7.633333333333334,52.0,55.0,53.0,55.0
DLH8UP,DACKI,EKCH,EDDM,28200,33634,29280,34014,18.0,6.333333333333333,31.0,37.0,32.0,37.0
SAS2660,LNRGE,EDDM,ESSA,54900,62130,56700,63168,30.0,17.3,61.0,69.0,63.0,70.0
AUI1RQ,URPSI,UKBB,LCLK,39600,49420,39720,48000,2.0,-23.666666666666668,44.0,54.0,44.0,53.0
SAS1246,ESATC,EKAH,EKCH,36300,38189,36480,38160,3.0,-0.48333333333333334,40.0,42.0,40.0,42.0
OEGXL,OEGXL,EGKB,LSZH,26400,30893,26760,31800,6.0,15.116666666666667,29.0,34.0,29.0,35.0
THY9EF,TCJRC,LTCC,LTBA,36900,44058,38400,45000,25.0,15.7,41.0,48.0,42.0,50.0
AEE982,SXDGC,LGAV,UGTB,81300,90280,82380,90262,18.0,-0.3,90.0,100.0,91.0,100.0
BEL54P,OOSSI,EKCH,EBBR,61800,67493,63360,68719,26.0,20.433333333333334,68.0,74.0,70.0,76.0
TRA48J,PHHZW,LEAL,EHAM,72600,81187,73860,81768,21.0,9.683333333333334,80.0,90.0,82.0,90.0
EWG1HT,DAHXE,EDDS,EDDH,27000,31094,27900,31064,15.0,-0.5,30.0,34.0,31.0,34.0
CPA233,BKPL,VHHH,LIMC,-26400,17688,-25620,18365,13.0,11.283333333333333,-30.0,19.0,-29.0,20.0
RYR77AT,EIFIE,LEAL,EGNX,-5040,3466,-4140,3855,15.0,6.483333333333333,-6.0,3.0,-5.0,4.0
THY92,TCJOH,LTBA,OEJN,35400,47088,36660,46975,21.0,-1.8833333333333333,39.0,52.0,40.0,52.0
AIZ846,4XBAU,LLET,LLBG,46200,49784,46560,48840,6.0,-15.733333333333333,51.0,55.0,51.0,54.0
ETH3715,ETARK,EBBR,FAOR,43200,81284,43980,81406,13.0,2.033333333333333,48.0,90.0,48.0,90.0
HOP87XV,,LFML,LFQQ,30600,35565,31560,35882,16.0,5.283333333333333,34.0,39.0,35.0,39.0
CRK9490,BLNZ,LTBA,UAAA,45000,62738,46680,63218,28.0,8.0,50.0,69.0,51.0,70.0
AFR1342,FGTAE,LFPG,LSGG,54900,64080,63720,66717,147.0,43.95,61.0,71.0,70.0,74.0
IBE34WY,ECJDR,LEMD,LFPO,30600,36860,34140,39064,59.0,36.733333333333334,34.0,40.0,37.0,43.0
TVF83AF,FHTVG,LLBG,LFPO,-27600,-8604,-26640,-8429,16.0,2.9166666666666665,-31.0,-10.0,-30.0,-10.0
THY38Y,TCJZE,LTBA,HAAB,-26700,-8731,-25140,-8329,26.0,6.7,-30.0,-10.0,-28.0,-10.0
AZA70Y,EIIMT,LIML,EHAM,-13500,-7762,-13140,-7723,6.0,0.65,-15.0,-9.0,-15.0,-9.0
DEXOT,,EDCM,EDMS,28800,33345,29040,32950,4.0,-6.583333333333333,32.0,37.0,32.0,36.0
BAW28,GSTBH,VHHH,EGLL,-29700,15530,-27780,17292,32.0,29.366666666666667,-33.0,17.0,-31.0,19.0
SAS2304,LNRPR,ENKB,ENGM,30000,32842,29700,32273,-5.0,-9.483333333333333,33.0,36.0,33.0,35.0
FDB711,A6FED,OMDB,UGTB,29100,39985,30480,40980,23.0,16.583333333333332,32.0,44.0,33.0,45.0
TVF4680,FGZHM,LFRS,DAAG,21600,28408,23460,29902,31.0,24.9,24.0,31.0,26.0,33.0
AMB095,DCCCB,EDSB,DAAJ,50400,64330,51060,64510,11.0,3.0,56.0,71.0,56.0,71.0
OEFLG,OEFLG,EHRD,LSZR,49500,54584,51390,55642,31.5,17.633333333333333,55.0,60.0,57.0,61.0
AEE57,SXDVK,LCLK,LGTS,46200,52213,47400,53762,20.0,25.816666666666666,51.0,58.0,52.0,59.0
DLH7VX,DAILR,EDDF,EDDC,73800,76680,74940,77270,19.0,9.833333333333334,82.0,85.0,83.0,85.0
DLH5TA,DAIUQ,EDDM,EDDW,-12000,-7661,-11100,-7649,15.0,0.2,-14.0,-9.0,-13.0,-9.0
TCX209,GTCDF,HEMA,EGKK,54600,75338,56755,77920,35.916666666666664,43.03333333333333,60.0,83.0,63.0,86.0
EWG9020,DAIZS,EDDL,EDDC,53100,56887,53580,56605,8.0,-4.7,59.0,63.0,59.0,62.0
EZS4634,HBJYN,LFSB,EDDB,42300,45926,42840,46634,9.0,11.8,47.0,51.0,47.0,51.0
CMB531,N781UA,EDFH,OTBH,-25200,-5576,-24720,-5700,8.0,-2.066666666666667,-28.0,-7.0,-28.0,-7.0
QTR171,A7BCH,OTHH,ESSA,46800,67379,47400,67462,10.0,1.3833333333333333,52.0,74.0,52.0,74.0
QSM2213,EPFQK,OIIE,LTBA,39600,51433,41157,52740,25.95,21.783333333333335,44.0,57.0,45.0,58.0
TAP209,CSTOQ,LPPT,KJFK,-25200,-750,-23100,622,35.0,22.866666666666667,-28.0,-1.0,-26.0,0.0
RYR7454,EIDYX,LICC,LIME,79800,85531,79740,85011,-1.0,-8.666666666666666,88.0,95.0,88.0,94.0
TUI7WL,DATUR,EDDK,LPMA,55500,70627,57060,75966,26.0,88.98333333333333,61.0,78.0,63.0,84.0
TAY091R,OOTNQ,LKTB,LKPR,72600,74397,72540,74429,-1.0,0.5333333333333333,80.0,82.0,80.0,82.0
FMDAY,,LFBL,LFBP,69300,77705,69600,77705,5.0,0.0,77.0,86.0,77.0,86.0
DLH83K,DAIDJ,EDDF,LPPR,-15000,-4801,-12960,-3859,34.0,15.7,-17.0,-6.0,-15.0,-5.0
SWR289,HBJMA,FAOR,LSZH,-20400,17016,-18300,18348,35.0,22.2,-23.0,18.0,-21.0,20.0
PGT5MR,TCAIP,LTAF,LTBJ,38100,43266,38820,43560,12.0,4.9,42.0,48.0,43.0,48.0
P4RLA,P4RLA,LFSB,UKBB,46200,54606,46560,54777,6.0,2.85,51.0,60.0,51.0,60.0
THY1QM,TCJRB,LTBA,LTAC,46800,50461,48480,51000,28.0,8.983333333333333,52.0,56.0,53.0,56.0
VLG9434,ECMGY,LFPO,LIMC,63900,68619,64920,68690,17.0,1.1833333333333333,71.0,76.0,72.0,76.0
AHO955H,DIBJJ,EGKB,EHLE,26400,30194,26580,29883,3.0,-5.183333333333334,29.0,33.0,29.0,33.0
AFL2113,VQBWE,LGAV,UUEE,-6000,8635,-5520,7020,8.0,-26.916666666666668,-7.0,9.0,-7.0,7.0
GLP907,,UUDD,UDYZ,-5100,3794,-4303,4200,13.283333333333333,6.766666666666667,-6.0,4.0,-5.0,4.0
OHY167,TCONS,LTBJ,LTBA,52500,56262,53880,56940,23.0,11.3,58.0,62.0,59.0,63.0
