callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TVF264V,FGZHX,LFPO,LPPR,28500,35633,29040,35645,9.0,0.2,31.0,39.0,32.0,39.0
RYR4829,EIEKM,EBCI,LIEE,64200,71608,64800,71171,10.0,-7.283333333333333,71.0,79.0,72.0,79.0
EWG39J,OELYZ,EDDM,EGSS,60900,66469,64500,69911,60.0,57.36666666666667,67.0,73.0,71.0,77.0
EZY14BD,OEIVM,EDDB,EHAM,49500,53398,49980,53989,8.0,9.85,55.0,59.0,55.0,59.0
WZZ3UH,HALXK,EBCI,EPWA,-7320,-817,-6691,-1219,10.483333333333333,-6.7,-9.0,-1.0,-8.0,-2.0
EZY751F,ESSAO,EKCH,EDDT,54900,58177,57240,59708,39.0,25.516666666666666,61.0,64.0,63.0,66.0
EXS58H,GGDFM,LEPA,EGNM,48000,57534,49020,57934,17.0,6.666666666666667,53.0,63.0,54.0,64.0
RSC605,ECMTQ,GCXO,GCLA,27000,28934,27420,28936,7.0,0.03333333333333333,30.0,32.0,30.0,32.0
ROT209J,YRATA,ZZZZ,LROP,81000,84705,81180,83561,3.0,-19.066666666666666,90.0,94.0,90.0,92.0
KAC155,9KAPC,OKBK,LTBA,26700,39046,27960,40200,21.0,19.233333333333334,29.0,43.0,31.0,44.0
CKS248,N740CK,VIDP,EDDP,25200,52638,26460,53479,21.0,14.016666666666667,28.0,58.0,29.0,59.0
NAX5DP,LNDYA,ENVA,ENGM,23400,26463,23700,26581,5.0,1.9666666666666666,26.0,29.0,26.0,29.0
QTR8164,A7BFK,KIAH,EBLG,51300,85552,53880,86747,43.0,19.916666666666668,57.0,95.0,59.0,96.0
DLH9VT,IADJT,EDDM,EHAM,20400,25904,22680,26680,38.0,12.933333333333334,22.0,28.0,25.0,29.0
BGA172D,FGSTD,LFAQ,LFRZ,40200,44005,41640,45283,24.0,21.3,44.0,48.0,46.0,50.0
NAX7082,LNLND,KLAX,ENGM,11400,45265,13440,47425,34.0,36.0,12.0,50.0,14.0,52.0
SAS1491,LNTUF,ESSA,ENTC,42300,48948,43680,50757,23.0,30.15,47.0,54.0,48.0,56.0
BMS4,YRBME,EGGW,LROP,40200,51112,41160,50614,16.0,-8.3,44.0,56.0,45.0,56.0
TRA46C,PHHXC,EHAM,GCLA,18000,36052,18060,35073,1.0,-16.316666666666666,20.0,40.0,20.0,38.0
NOS947,INDDL,ZSNJ,LIMC,-31500,11663,-28860,14303,44.0,44.0,-35.0,12.0,-33.0,15.0
SCW39D,SEMDH,ESNZ,ESSB,33000,37616,33526,37632,8.766666666666667,0.26666666666666666,36.0,41.0,37.0,41.0
THY2HG,TCJGP,LTBA,LTAL,32400,36307,33000,35707,10.0,-10.0,36.0,40.0,36.0,39.0
AUI373,URPSA,UKBB,OMDB,-19800,-2946,-19440,-3665,6.0,-11.983333333333333,-22.0,-4.0,-22.0,-5.0
RYR8KU,EIEFE,EBCI,GCTS,19500,36732,20520,37034,17.0,5.033333333333333,21.0,40.0,22.0,41.0
ASL47M,YUAPG,LYBE,LYPG,22800,26662,24780,27046,33.0,6.4,25.0,29.0,27.0,30.0
WZZ982,HALPU,EDLW,LRTR,55200,61455,56580,62387,23.0,15.533333333333333,61.0,68.0,62.0,69.0
AEA6025,ECLCQ,LEMD,LEIB,43200,46530,44040,46743,14.0,3.55,48.0,51.0,48.0,51.0
EXS79E,GJZHC,LIRF,EGCC,45000,54981,46740,55322,29.0,5.683333333333334,50.0,61.0,51.0,61.0
RYR24KD,EIEMK,GCFV,EGBB,42900,56612,44580,59666,28.0,50.9,47.0,62.0,49.0,66.0
TJT35LX,,LFJL,LFBO,60300,66670,61261,67220,16.016666666666666,9.166666666666666,67.0,74.0,68.0,74.0
THY8MG,TCJKO,LTCE,LTBA,35700,42417,35700,41880,0.0,-8.95,39.0,47.0,39.0,46.0
TAR753,TSIMH,LIRF,DTTA,38700,43017,40260,43390,26.0,6.216666666666667,43.0,47.0,44.0,48.0
DAL173,N830MH,EGLL,KJFK,-33900,-8771,-27540,-3725,106.0,84.1,-38.0,-10.0,-31.0,-5.0
CPA253,BKPA,VHHH,EGLL,25500,70733,28440,73939,49.0,53.43333333333333,28.0,78.0,31.0,82.0
BAW117,GCIVV,EGLL,KJFK,30300,54177,33000,55765,45.0,26.466666666666665,33.0,60.0,36.0,61.0
RAM665Q,CNROS,LFPO,GMAD,40200,53043,40680,52300,8.0,-12.383333333333333,44.0,58.0,45.0,58.0
AHY251,4KAZ80,UBBB,UBBN,14400,18206,14940,19140,9.0,15.566666666666666,16.0,20.0,16.0,21.0
ELB030,EK32002,LGIR,LGAV,35400,37554,35473,37693,1.2166666666666666,2.316666666666667,39.0,41.0,39.0,41.0
EWG9224,DAIZQ,EDDL,ESGG,63600,68739,64440,69152,14.0,6.883333333333334,70.0,76.0,71.0,76.0
TAP059,CSTOH,LPPT,SBBR,35100,68721,37260,69665,36.0,15.733333333333333,39.0,76.0,41.0,77.0
EZY32KR,GEZAP,LFMT,EGKK,55500,61034,58800,64119,55.0,51.416666666666664,61.0,67.0,65.0,71.0
EWG7184,DAEWJ,EDDH,EHAM,64800,67699,66540,68953,29.0,20.9,72.0,75.0,73.0,76.0
FDX5173,N916FD,LFPG,LEBL,12120,18165,13860,19108,29.0,15.716666666666667,13.0,20.0,15.0,21.0
IBS392K,ECJSK,LEMD,LEPA,66300,70939,67500,70635,20.0,-5.066666666666666,73.0,78.0,75.0,78.0
WIF51R,LNWIM,ENVA,ENMS,52800,56552,52680,55030,-2.0,-25.366666666666667,58.0,62.0,58.0,61.0
VDA7410,RA82079,OAMS,UBBB,14400,23864,14536,23400,2.2666666666666666,-7.733333333333333,16.0,26.0,16.0,26.0
RYR82ER,EIEBZ,EPSY,EGSS,-5100,2502,-4920,2212,3.0,-4.833333333333333,-6.0,2.0,-6.0,2.0
RYR28FC,EIEVR,GCLP,EGNX,45600,59690,46192,59508,9.866666666666667,-3.033333333333333,50.0,66.0,51.0,66.0
VLG7476,ECMBD,LEBL,DAAG,17400,20958,19680,22596,38.0,27.3,19.0,23.0,21.0,25.0
RYR7XR,EIENX,EKCH,EYKA,41400,46253,48840,53042,124.0,113.15,46.0,51.0,54.0,58.0
EZY58YE,OEIVM,EDDB,LIMC,63900,68504,64920,69835,17.0,22.183333333333334,71.0,76.0,72.0,77.0
IBS3706,ECILQ,LEMD,LIRN,56700,64582,58440,65403,29.0,13.683333333333334,63.0,71.0,64.0,72.0
BCS8436,ECMEY,LEVT,LEAL,24000,28210,25500,28828,25.0,10.3,26.0,31.0,28.0,32.0
RYR85FB,EIGDO,EBCI,LIRA,21900,28457,22440,28409,9.0,-0.8,24.0,31.0,24.0,31.0
KLM878,PHBHM,VABB,EHAM,-900,29434,-480,29365,7.0,-1.15,-1.0,32.0,-1.0,32.0
BAW274,GCIVD,KLAS,EGLL,18000,53061,22020,57920,67.0,80.98333333333333,20.0,58.0,24.0,64.0
NAX21U,LNNHB,ESSA,LEMG,22800,38794,23760,38339,16.0,-7.583333333333333,25.0,43.0,26.0,42.0
AZA1358,EIDTI,LIPQ,LIRF,36600,40443,37680,40725,18.0,4.7,40.0,44.0,41.0,45.0
THY94,TCLOE,LTBA,OEJN,-20400,-8415,-18000,-7323,40.0,18.2,-23.0,-10.0,-20.0,-9.0
EZY263W,YLLCU,LOWW,EDDT,-10020,-5569,-10037,-6615,-0.2833333333333333,-17.433333333333334,-12.0,-7.0,-12.0,-8.0
EZY51CF,OELQI,EDLW,EGGW,38100,42093,38359,42216,4.316666666666666,2.05,42.0,46.0,42.0,46.0
KLM1250,PHBGG,LPPR,EHAM,40500,48358,41700,48793,20.0,7.25,45.0,53.0,46.0,54.0
DLH440,DAIME,EDDF,KIAH,31800,67953,33720,68707,32.0,12.566666666666666,35.0,75.0,37.0,76.0
EZY43CG,GEZNC,EGKK,EGPD,76860,82073,77400,81384,9.0,-11.483333333333333,85.0,91.0,86.0,90.0
AUI312,URPSO,LIMC,UKBB,50700,59537,52320,60320,27.0,13.05,56.0,66.0,58.0,67.0
RYR8844,EIFIF,LIME,EPWR,52800,58771,53940,58589,19.0,-3.033333333333333,58.0,65.0,59.0,65.0
TAP289,CSTOB,LPPT,FNLU,4800,29690,5940,30277,19.0,9.783333333333333,5.0,32.0,6.0,33.0
CTM1300,,LFBG,LFJR,30600,33138,32460,36019,31.0,48.016666666666666,34.0,36.0,36.0,40.0
BCS4904,DAEAK,EDDP,LFSB,12000,16287,12540,15767,9.0,-8.666666666666666,13.0,18.0,13.0,17.0
SWN425,SEMHE,EGJB,EGNX,34200,38089,35100,39009,15.0,15.333333333333334,38.0,42.0,39.0,43.0
FIN2NP,OHLKF,EVRA,EFHK,48600,51800,49020,51616,7.0,-3.066666666666667,54.0,57.0,54.0,57.0
NAX740,LNNGA,ENGM,ENVA,21600,24731,21840,24044,4.0,-11.45,24.0,27.0,24.0,26.0
BRQ115,5ADMG,HLLM,LTBA,-12600,-1371,-14832,-1440,-37.2,-1.15,-14.0,-2.0,-17.0,-2.0
EZY46YZ,OEIJL,LEBL,LIMC,58500,64154,59400,63468,15.0,-11.433333333333334,65.0,71.0,66.0,70.0
TOM506,GFDZB,EGCC,HEGN,34200,53902,36300,54376,35.0,7.9,38.0,59.0,40.0,60.0
SAS142,LNRGH,ESGG,ESSA,31200,34680,32400,35338,20.0,10.966666666666667,34.0,38.0,36.0,39.0
THY5WF,TCSNN,LTBJ,LTAC,27000,31262,28200,31560,20.0,4.966666666666667,30.0,34.0,31.0,35.0
EWG62F,DABQR,EDDL,EDDS,64500,67934,66420,70596,32.0,44.36666666666667,71.0,75.0,73.0,78.0
NTF136,OKCTP,LKPR,LIPB,23400,28046,23400,29880,0.0,30.566666666666666,26.0,31.0,26.0,33.0
BTI15L,YLBAX,ENGM,EVRA,66900,72998,67320,73010,7.0,0.2,74.0,81.0,74.0,81.0
TAP864B,CSTTS,LPPT,LIPZ,45000,55015,46560,54747,26.0,-4.466666666666667,50.0,61.0,51.0,60.0
UAL998,N76065,EBBR,KEWR,38400,64195,39180,63414,13.0,-13.016666666666667,42.0,71.0,43.0,70.0
TAY128M,OELFB,LFPG,LFML,600,5686,2400,6253,30.0,9.45,0.0,6.0,2.0,6.0
SAS073,SERJU,ESNZ,ESSA,31200,34206,31260,34280,1.0,1.2333333333333334,34.0,38.0,34.0,38.0
RYR144K,EIFTE,LIMC,LICJ,72000,77248,72960,77977,16.0,12.15,80.0,85.0,81.0,86.0
IBE32YT,ECILR,LIPZ,LEMD,24300,35653,27000,36118,45.0,7.75,27.0,39.0,30.0,40.0
CFG9PA,DABOE,EDDL,GCRR,36600,52899,38220,54489,27.0,26.5,40.0,58.0,42.0,60.0
DLH890,DAINH,EDDF,EVRA,36000,43167,37440,43501,24.0,5.566666666666666,40.0,47.0,41.0,48.0
ANE65EY,ECMRI,LEAM,LEMD,45300,49251,47400,51191,35.0,32.333333333333336,50.0,54.0,52.0,56.0
BPA2118,EIFVA,LIRF,LICR,30600,34589,32460,35244,31.0,10.916666666666666,34.0,38.0,36.0,39.0
CND7952,PHCDH,EGSS,EGCC,44100,46711,45780,47802,28.0,18.183333333333334,49.0,51.0,50.0,53.0
FIN2KE,OHLVB,EDDH,EFHK,65400,71976,66360,71958,16.0,-0.3,72.0,79.0,73.0,79.0
RYR6409,EIFIA,LBSF,LEMD,53700,67977,55980,69099,38.0,18.7,59.0,75.0,62.0,76.0
AZA1169,IBIXM,LIRF,LICA,30300,33261,31680,34697,23.0,23.933333333333334,33.0,36.0,35.0,38.0
RYR8EC,EIDAK,LEBL,LIRF,34500,41752,36600,41281,35.0,-7.85,38.0,46.0,40.0,45.0
THY9AY,TCJHT,ORNI,LTBA,17700,28354,16200,27720,-25.0,-10.566666666666666,19.0,31.0,18.0,30.0
ACA872,CFIVQ,CYYZ,EDDF,-6900,21342,-2280,25613,77.0,71.18333333333334,-8.0,23.0,-3.0,28.0
RYR69XW,EIEBR,GCFV,EGCC,45600,59545,47520,60995,32.0,24.166666666666668,50.0,66.0,52.0,67.0
SEV721,,GCTS,GCLP,13500,15699,14820,16167,22.0,7.8,15.0,17.0,16.0,17.0
PNC1VL,YUSVL,LFMN,LYBE,5700,11725,4578,9912,-18.7,-30.216666666666665,6.0,13.0,5.0,11.0
RJA117,JYAYT,OJAI,LFPG,24300,43080,25372,42770,17.866666666666667,-5.166666666666667,27.0,47.0,28.0,47.0
VLG39XW,ECMOO,LEBL,LEPA,21600,23827,23460,25032,31.0,20.083333333333332,24.0,26.0,26.0,27.0
SUS72G,OYNCW,ENGM,EKAH,64200,67687,64800,67848,10.0,2.683333333333333,71.0,75.0,72.0,75.0
AZA5FU,EIIMT,LIRF,LIMF,-13080,-8434,-11280,-8213,30.0,3.683333333333333,-15.0,-10.0,-13.0,-10.0
RYR8BK,EIFTS,EPGD,EGSS,34800,41795,35520,42243,12.0,7.466666666666667,38.0,46.0,39.0,46.0
BEE582A,GFBEL,EGBB,LFPG,44100,47780,45480,49049,23.0,21.15,49.0,53.0,50.0,54.0
BAW293,GZBKD,EGLL,KIAD,-23100,2891,-18840,5775,71.0,48.06666666666667,-26.0,3.0,-21.0,6.0
IBK9HW,EIFVV,ESSA,EGKK,21900,30406,23040,31172,19.0,12.766666666666667,24.0,33.0,25.0,34.0
TRA22W,PHHZE,LPPR,EHAM,50700,58920,51060,58552,6.0,-6.133333333333334,56.0,65.0,56.0,65.0
AFR31XW,FGTAT,EDDH,LFPG,31800,37153,32880,37603,18.0,7.5,35.0,41.0,36.0,41.0
VAS634,VPBCK,EDDK,UUWW,11400,22558,12660,22781,21.0,3.716666666666667,12.0,25.0,14.0,25.0
TAM8085,PTMUD,EGLL,SBGR,-13800,29028,-11100,30757,45.0,28.816666666666666,-16.0,32.0,-13.0,34.0
PKZ3377,P4PKZ,UAAA,EGLF,22500,51372,23340,52486,14.0,18.566666666666666,25.0,57.0,25.0,58.0
BAW731,GEUPC,LSGG,EGLL,56700,62112,59280,65164,43.0,50.86666666666667,63.0,69.0,65.0,72.0
AFR422,FGLZO,LFPG,SKBO,-42300,-4862,-39720,-3711,43.0,19.183333333333334,-47.0,-6.0,-45.0,-5.0
SEH270,SXFIV,LGAV,LGKR,20700,25670,20820,24529,2.0,-19.016666666666666,23.0,28.0,23.0,27.0
KLM685,PHBFI,EHAM,MMMX,48900,87808,50400,88358,25.0,9.166666666666666,54.0,97.0,56.0,98.0
UPS232,N345UP,EDDK,EGNX,4080,8609,4200,7899,2.0,-11.833333333333334,4.0,9.0,4.0,8.0
BOS4,FHILU,KEWR,LFPO,5400,33325,6720,32884,22.0,-7.35,6.0,37.0,7.0,36.0
RYR1HW,EIDYE,GCRR,EGSS,52260,65680,53820,68088,26.0,40.13333333333333,58.0,72.0,59.0,75.0
BAW33K,GCIVC,EGLL,KJFK,-23400,261,-17520,5754,98.0,91.55,-26.0,0.0,-20.0,6.0
ANE10KB,ECLJT,LEMD,LEIB,41700,45665,42900,45618,20.0,-0.7833333333333333,46.0,50.0,47.0,50.0
EZY23QF,GEZWG,EGGW,LFBO,74700,83405,75420,80332,12.0,-51.21666666666667,83.0,92.0,83.0,89.0
BTI6C4,YLBAY,EBBR,EVRA,73800,84143,77280,86699,58.0,42.6,82.0,93.0,85.0,96.0
THY4TU,TCJRU,LTBA,LIRF,51600,60979,52620,60996,17.0,0.2833333333333333,57.0,67.0,58.0,67.0
LOT96M,SPEQK,EPGD,EPWA,-12300,-8633,-11160,-8817,19.0,-3.066666666666667,-14.0,-10.0,-13.0,-10.0
JTG422,OHJTZ,GCLP,EKYT,53400,70533,54300,70808,15.0,4.583333333333333,59.0,78.0,60.0,78.0
AFR46KA,FHBNL,LFPO,LFMN,34500,39114,35580,39823,18.0,11.816666666666666,38.0,43.0,39.0,44.0
IBE34XU,ECKMD,LEMD,LSZH,28200,35503,29520,35475,22.0,-0.4666666666666667,31.0,39.0,32.0,39.0
VLG22YW,ECLVS,LEZL,LEBL,71700,76295,72420,76893,12.0,9.966666666666667,79.0,84.0,80.0,85.0
DLH579,DAIFE,FIMP,EDDF,19500,62851,20700,61880,20.0,-16.183333333333334,21.0,69.0,23.0,68.0
JAF41X,OOJEF,LFRS,LFLL,45300,49218,44700,47789,-10.0,-23.816666666666666,50.0,54.0,49.0,53.0
CNF784L,ECKGI,GCRR,GCLP,79800,82917,79680,81909,-2.0,-16.8,88.0,92.0,88.0,91.0
NJE373B,CSDXK,LEBL,EDDF,30300,38898,31740,38430,24.0,-7.8,33.0,43.0,35.0,42.0
EXS804,GDRTB,LEBL,EGCC,45000,53292,46500,53931,25.0,10.65,50.0,59.0,51.0,59.0
QTR239,A7AEN,OTHH,LTBA,16200,31809,17700,32280,25.0,7.85,18.0,35.0,19.0,35.0
QTR9K,A7BCC,EGPH,OTHH,29400,53604,31140,53929,29.0,5.416666666666667,32.0,59.0,34.0,59.0
AAL46,N813AN,KORD,EGLL,14400,42665,16140,43207,29.0,9.033333333333333,16.0,47.0,17.0,48.0
THY3KA,TCJIM,LTBA,OIIE,26100,35859,27180,35739,18.0,-2.0,29.0,39.0,30.0,39.0
SVA167,HZASE,OEJN,EDDF,27300,49309,27828,49601,8.8,4.866666666666666,30.0,54.0,30.0,55.0
WIF854,LNWIO,ENSK,ENTC,57300,60819,57660,59734,6.0,-18.083333333333332,63.0,67.0,64.0,66.0
QTR2NX,A7APC,OTHH,EGLL,18000,43103,21420,47240,57.0,68.95,20.0,47.0,23.0,52.0
IBE05WP,ECJVE,LEMD,LEVX,23400,27564,24420,27791,17.0,3.783333333333333,26.0,30.0,27.0,30.0
PGT4MU,TCDCD,LTFJ,LFSB,27300,38237,29040,38858,29.0,10.35,30.0,42.0,32.0,43.0
SAS52L,LNRGN,LEPA,EKCH,39000,49894,39780,49471,13.0,-7.05,43.0,55.0,44.0,54.0
FIN1970,OHLZL,OMDB,EFHK,7500,28971,9900,30724,40.0,29.216666666666665,8.0,32.0,11.0,34.0
VJT171,9HVJA,VABB,EGGW,37800,71895,39660,74368,31.0,41.21666666666667,42.0,79.0,44.0,82.0
WZZ1DG,HALXY,EBCI,LHBP,-12900,-6468,-11280,-4645,27.0,30.383333333333333,-15.0,-8.0,-13.0,-6.0
EZY13DM,GEZTE,EGGW,EHAM,-9600,-6257,-8700,-6057,15.0,3.3333333333333335,-11.0,-7.0,-10.0,-7.0
WZZ1AB,HALPM,EGGW,EPKT,34200,42095,35640,42118,24.0,0.38333333333333336,38.0,46.0,39.0,46.0
TAM8108,PRXTB,SBGR,LFPG,8700,46716,8400,45296,-5.0,-23.666666666666668,9.0,51.0,9.0,50.0
ASL45D,YUALN,LDZA,LYBE,32400,35780,33360,36188,16.0,6.8,36.0,39.0,37.0,40.0
GMI1321,DASTA,GCTS,EDDN,49500,64535,51600,65476,35.0,15.683333333333334,55.0,71.0,57.0,72.0
SWR125R,HBJHJ,LSZH,ESSA,55800,65101,60300,67656,75.0,42.583333333333336,62.0,72.0,67.0,75.0
CGF1118,LZCGO,EDDK,EDDB,11100,14782,12540,15433,24.0,10.85,12.0,16.0,13.0,17.0
AHY9575,4KAZ66,UBBB,UWKD,20400,29251,20700,28951,5.0,-5.0,22.0,32.0,23.0,32.0
RYR3843,EIFOM,LEBL,EGSS,57600,66598,63660,70701,101.0,68.38333333333334,64.0,73.0,70.0,78.0
EZY24XD,GEZPD,EGKK,EHAM,-9900,-6845,-9840,-7085,1.0,-4.0,-11.0,-8.0,-11.0,-8.0
DEXKG,DEXKG,EHGG,LSGS,44100,54896,46002,54660,31.7,-3.933333333333333,49.0,60.0,51.0,60.0
FDX5182,N910FD,LFPG,EKCH,10320,16366,12000,16991,28.0,10.416666666666666,11.0,18.0,13.0,18.0
PGT61L,TCIZD,LTAC,LTBJ,16500,20207,18180,21720,28.0,25.216666666666665,18.0,22.0,20.0,24.0
AUA411C,OELXC,LOWW,LFPG,24600,31286,25380,31217,13.0,-1.15,27.0,34.0,28.0,34.0
CFE19A,GLCYD,EGLC,EHAM,-10200,-7454,-8400,-6254,30.0,20.0,-12.0,-9.0,-10.0,-7.0
NAX182,LNNGX,ENGM,ENHD,26400,29426,26760,28967,6.0,-7.65,29.0,32.0,29.0,32.0
IBK128,EIFVP,EFHK,EFRO,59700,63985,60420,64195,12.0,3.5,66.0,71.0,67.0,71.0
RAM405,CNROK,GMMN,GMMX,-11700,-9607,-8880,-7387,47.0,37.0,-13.0,-11.0,-10.0,-9.0
PGT9KN,TCNBC,LATI,LTFJ,10800,15555,11580,16095,13.0,9.0,12.0,17.0,12.0,17.0
AFL2619,VQBWD,EBBR,UUEE,-5100,6815,-2580,8160,42.0,22.416666666666668,-6.0,7.0,-3.0,9.0
BAW701V,GEUYC,LOWW,EGLL,45600,53000,47460,55490,31.0,41.5,50.0,58.0,52.0,61.0
DLH4CK,DAILK,EDDS,EDDF,36900,39112,37320,39333,7.0,3.683333333333333,41.0,43.0,41.0,43.0
ELY073,4XEAM,LLBG,VABB,11700,35252,13200,35852,25.0,10.0,13.0,39.0,14.0,39.0
OAL6SR,SXOBH,LGSR,LGAV,17400,19786,16800,19291,-10.0,-8.25,19.0,21.0,18.0,21.0
SXS3HU,TCSEY,LTBJ,LTCE,15000,21077,15720,21600,12.0,8.716666666666667,16.0,23.0,17.0,24.0
TCX1266,GDHJH,EGNX,GCLP,39600,56605,40080,56537,8.0,-1.1333333333333333,44.0,62.0,44.0,62.0
EWG7198,DAGWB,EDDH,ENGM,64200,68603,64800,68813,10.0,3.5,71.0,76.0,72.0,76.0
DLH1902,IADJS,EDDM,LIMF,-9900,-6470,-8700,-5555,20.0,15.25,-11.0,-8.0,-10.0,-7.0
NAX8803,LNNGO,ENBO,ENGM,82800,87818,83100,86970,5.0,-14.133333333333333,92.0,97.0,92.0,96.0
THY5ZV,TCSBS,LTFJ,LTBJ,18600,22817,18900,22080,5.0,-12.283333333333333,20.0,25.0,21.0,24.0
ICE319,TFISV,ENGM,BIKF,44700,53332,46020,54063,22.0,12.183333333333334,49.0,59.0,51.0,60.0
SVA373,HZARA,OEJN,GMMN,33600,58525,33700,58491,1.6666666666666667,-0.5666666666666667,37.0,65.0,37.0,64.0
EWG028,DAGWC,EDDK,EDDC,74700,77926,75600,78192,15.0,4.433333333333334,83.0,86.0,84.0,86.0
RYR5BR,EIEKW,EBBR,LPPT,29400,39140,32760,42131,56.0,49.85,32.0,43.0,36.0,46.0
SAS2647,EIFPF,ESSA,EDDH,57000,62404,59280,63889,38.0,24.75,63.0,69.0,65.0,70.0
THY7TU,TCJLY,OAMS,LTBA,12300,30160,13259,30720,15.983333333333333,9.333333333333334,13.0,33.0,14.0,34.0
AFR92VX,FGKXG,LFBZ,LFPO,29700,33792,30882,34955,19.7,19.383333333333333,33.0,37.0,34.0,38.0
RLU188,VQBND,EDDP,UUDD,38100,47905,38040,46846,-1.0,-17.65,42.0,53.0,42.0,52.0
EZY73ZX,GEZAB,LIRN,LICC,66000,69696,67140,69974,19.0,4.633333333333334,73.0,77.0,74.0,77.0
RYR29UH,EIFRV,LPPR,EPKK,24000,36359,24720,35871,12.0,-8.133333333333333,26.0,40.0,27.0,39.0
ASL39J,YUAPC,LLBG,LYBE,18900,30155,18780,29477,-2.0,-11.3,21.0,33.0,20.0,32.0
TAR717,TSIMU,LFPO,DTTA,39900,47875,41640,48546,29.0,11.183333333333334,44.0,53.0,46.0,53.0
DLH195,DAIDU,EDDT,EDDF,56700,60298,57300,60430,10.0,2.2,63.0,66.0,63.0,67.0
EZY56WG,GEZRG,LFPO,LIRF,61800,68109,64200,70274,40.0,36.083333333333336,68.0,75.0,71.0,78.0
EZY83WZ,OEIVI,LEAL,EGKK,38100,46562,39240,46968,19.0,6.766666666666667,42.0,51.0,43.0,52.0
SAS2534,EIFPH,EGBB,EKCH,38100,44547,38880,44128,13.0,-6.983333333333333,42.0,49.0,43.0,49.0
SAS86J,ESATD,EDDV,EKCH,31500,36351,32100,35754,10.0,-9.95,35.0,40.0,35.0,39.0
BCI318,GISLF,EGJB,EGJJ,42600,43399,42660,43159,1.0,-4.0,47.0,48.0,47.0,47.0
AME4554,T18.5,LETO,GCTS,34200,45072,35520,46624,22.0,25.866666666666667,38.0,50.0,39.0,51.0
VLG435L,ECMPV,LIMC,LFPO,72000,76308,73260,77160,21.0,14.2,80.0,84.0,81.0,85.0
CFG160,DABUZ,MKJS,EDDM,8400,43836,9675,44066,21.25,3.8333333333333335,9.0,48.0,10.0,48.0
FIN33T,OHLZL,EFHK,GCLP,34800,58573,35700,59156,15.0,9.716666666666667,38.0,65.0,39.0,65.0
BPA2330,EICSI,LIMC,LATI,29700,35394,31680,36927,33.0,25.55,33.0,39.0,35.0,41.0
MTL112,YLRAG,EGBB,EDDF,7800,16459,8160,15493,6.0,-16.1,8.0,18.0,9.0,17.0
EWG4ME,DAKNQ,EDDT,EDDK,19800,23469,21060,24056,21.0,9.783333333333333,22.0,26.0,23.0,26.0
RAM501B,CNRGK,GMMN,GOBD,-8700,2587,-6780,3936,32.0,22.483333333333334,-10.0,2.0,-8.0,4.0
EWG1B,DABNT,EDDT,EDDL,64500,68317,65520,68528,17.0,3.5166666666666666,71.0,75.0,72.0,76.0
DLH580,DAIDG,EDDF,HECA,45600,59885,47820,60476,37.0,9.85,50.0,66.0,53.0,67.0
AFR830,FGZCE,LFPG,FCPP,35400,62185,37980,63437,43.0,20.866666666666667,39.0,69.0,42.0,70.0
VLG242N,ECMNZ,LEBL,LFPG,29700,35586,30780,35684,18.0,1.6333333333333333,33.0,39.0,34.0,39.0
BCS1182,DAZMO,EDDP,LFLL,11100,16651,12720,17249,27.0,9.966666666666667,12.0,18.0,14.0,19.0
WIF71P,LNWIU,ENEV,ENBO,19200,22288,19080,20897,-2.0,-23.183333333333334,21.0,24.0,21.0,23.0
VIR300K,GVDIA,EGLL,VIDP,-2400,25333,-1680,24526,12.0,-13.45,-3.0,28.0,-2.0,27.0
EZY73FV,GEZOA,EGKK,LEBL,58200,65570,57900,63862,-5.0,-28.466666666666665,64.0,72.0,64.0,70.0
EZY543F,GEZPI,LFMN,LFBD,52500,56895,52620,56949,2.0,0.9,58.0,63.0,58.0,63.0
NAX1RP,LNNHF,ESSA,GCLP,32100,55200,33180,54779,18.0,-7.016666666666667,35.0,61.0,36.0,60.0
DLH8HW,DAIUY,EDDM,EDDV,-10800,-6981,-10200,-7216,10.0,-3.9166666666666665,-12.0,-8.0,-12.0,-9.0
EZS13EL,HBJXI,EDDB,LFSB,58800,63642,60000,63938,20.0,4.933333333333334,65.0,70.0,66.0,71.0
EZY56MU,GEZPB,GCRR,EGGP,-15300,-1907,-15180,-2630,2.0,-12.05,-17.0,-3.0,-17.0,-3.0
PGT6N,TCNBM,LTFJ,LIME,21300,30870,22860,31797,26.0,15.45,23.0,34.0,25.0,35.0
THY2CE,TCJFF,LTAC,LTAJ,18900,22128,20460,23520,26.0,23.2,21.0,24.0,22.0,26.0
SAS008,LNRGH,ESSA,ESPA,37500,42483,38650,42179,19.166666666666668,-5.066666666666666,41.0,47.0,42.0,46.0
SAS2551,OYKBB,EKCH,EHAM,26100,30479,26880,30591,13.0,1.8666666666666667,29.0,33.0,29.0,33.0
TAY742H,OOTNP,ESGG,ESOE,19200,21352,19500,21280,5.0,-1.2,21.0,23.0,21.0,23.0
ETD49D,A6ETH,OMAA,EGCC,81000,107662,83400,109462,40.0,30.0,90.0,119.0,92.0,121.0
TAY174,OOTFC,EDDP,EKCH,-2400,1365,-1680,1055,12.0,-5.166666666666667,-3.0,1.0,-2.0,1.0
EZY72RU,GEZOU,LSGG,EGBB,59400,64419,60240,66566,14.0,35.78333333333333,66.0,71.0,66.0,73.0
