callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AMX025,XAADC,MMMX,EHAM,18900,55546,21142,56536,37.36666666666667,16.5,21.0,61.0,23.0,62.0
FIN7JX,OHATK,EFKU,EFHK,18900,22345,19260,22312,6.0,-0.55,21.0,24.0,21.0,24.0
SVA167,HZASB,OEJN,EDDF,27300,49000,28399,50036,18.316666666666666,17.266666666666666,30.0,54.0,31.0,55.0
EZY391Z,YLLCO,EDDT,EKCH,33900,37496,34080,36561,3.0,-15.583333333333334,37.0,41.0,37.0,40.0
TAP1739,CSTTE,LPPT,LPPS,62700,68193,64140,69572,24.0,22.983333333333334,69.0,75.0,71.0,77.0
TAP008,CSTOG,SBSG,LPPT,12900,36350,13380,36284,8.0,-1.1,14.0,40.0,14.0,40.0
EZY3861,OEIJH,LFPG,GCRR,38700,55017,39840,55493,19.0,7.933333333333334,43.0,61.0,44.0,61.0
BCS6891,GDHKA,EGNX,EDDP,26100,32120,27360,32359,21.0,3.9833333333333334,29.0,35.0,30.0,35.0
AZA5LW,EIIKG,LICC,LIRF,22200,26897,22440,26764,4.0,-2.216666666666667,24.0,29.0,24.0,29.0
EWG2041,DAKNV,EDDH,EDDS,59040,63775,61140,64361,35.0,9.766666666666667,65.0,70.0,67.0,71.0
RMAF238,CNAON,GMAA,GMMP,-9000,-4335,-8400,-4335,10.0,0.0,-10.0,-5.0,-10.0,-5.0
UAE93P,A6EDK,LFPG,OMDB,-12300,10050,-11280,9653,17.0,-6.616666666666666,-14.0,11.0,-13.0,10.0
UZB274,UK78702,LTBA,UTTT,-9600,4897,-8880,4417,12.0,-8.0,-11.0,5.0,-10.0,4.0
EZY92CA,GEZBK,LOWW,EGKK,-5700,1720,-4440,2366,21.0,10.766666666666667,-7.0,1.0,-5.0,2.0
WIF91R,LNWDJ,ENBR,ENCN,57900,61683,59179,61587,21.316666666666666,-1.6,64.0,68.0,65.0,68.0
TAP1860,CSTNP,LPPD,LPPT,53100,60636,54360,60773,21.0,2.283333333333333,59.0,67.0,60.0,67.0
EZY8680,GEZRS,LIEO,EGKK,34200,41687,37260,45000,51.0,55.21666666666667,38.0,46.0,41.0,50.0
DLH5MV,DACNN,EDDF,EPWR,-12600,-8452,-10980,-7805,27.0,10.783333333333333,-14.0,-10.0,-13.0,-9.0
PGT72Y,TCNBI,LTBJ,LTFJ,12300,16268,13140,16508,14.0,4.0,13.0,18.0,14.0,18.0
EZY75NB,GEZWL,EGKK,LFPG,33000,36814,34740,37159,29.0,5.75,36.0,40.0,38.0,41.0
RYR11AL,EIFZR,LOWS,EIDW,53400,61679,55380,63243,33.0,26.066666666666666,59.0,68.0,61.0,70.0
EZY32JU,GEZFZ,EGPF,EGSS,46500,50644,46980,50597,8.0,-0.7833333333333333,51.0,56.0,52.0,56.0
GMI3727,DASTE,GCRR,EDDW,-21600,-7236,-20160,-6677,24.0,9.316666666666666,-24.0,-9.0,-23.0,-8.0
RBG428,SUAAD,HEBA,EDDH,13500,28774,13860,28297,6.0,-7.95,15.0,31.0,15.0,31.0
ISS3219,IAIGG,HKMO,LIMC,13800,43317,14275,43626,7.916666666666667,5.15,15.0,48.0,15.0,48.0
WIF76J,LNWIC,ENEV,ENTC,42600,46049,42420,44056,-3.0,-33.21666666666667,47.0,51.0,47.0,48.0
THY4DC,TCJFF,LTAC,LTFE,18600,22762,19500,23760,15.0,16.633333333333333,20.0,25.0,21.0,26.0
MSR725,SUGED,HECA,EBBR,29700,46442,31525,48038,30.416666666666668,26.6,33.0,51.0,35.0,53.0
KFE027,9HBCP,LFBD,LSGG,61200,65112,62340,65561,19.0,7.483333333333333,68.0,72.0,69.0,72.0
WZZ647,HALWN,LRCL,ESKN,19200,26826,20280,27746,18.0,15.333333333333334,21.0,29.0,22.0,30.0
UAE9934,A6EFH,EKCH,OMDW,4200,24907,7920,28066,62.0,52.65,4.0,27.0,8.0,31.0
LOG63KB,,EGPA,EGPH,43200,47019,39480,42527,-62.0,-74.86666666666666,48.0,52.0,43.0,47.0
SAS1427,LNRGM,ESSA,EKCH,-9600,-5181,-8963,-5819,10.616666666666667,-10.633333333333333,-11.0,-6.0,-10.0,-7.0
BGA251F,FGSTF,EDDW,LFBO,46200,54117,48960,56154,46.0,33.95,51.0,60.0,54.0,62.0
AZA1209,EIIMO,LIRN,LIMF,29100,33951,30120,34350,17.0,6.65,32.0,37.0,33.0,38.0
BBD137,TFBBF,LIME,EDDP,-12000,-6792,-10920,-6969,18.0,-2.95,-14.0,-8.0,-13.0,-8.0
EWG1HT,DABBD,EDDS,EDDH,27000,31827,28800,32104,30.0,4.616666666666666,30.0,35.0,32.0,35.0
VLG8407,ECMNZ,EGGW,EHAM,1200,4250,2160,4508,16.0,4.3,1.0,4.0,2.0,5.0
SWR1311,HBIJO,ULLI,LSZH,43500,54487,44891,54260,23.183333333333334,-3.783333333333333,48.0,60.0,49.0,60.0
BMS3CD,YRBME,LROP,EGBB,24300,36065,37140,48261,214.0,203.26666666666668,27.0,40.0,41.0,53.0
LGL4597,LXLBB,ELLX,EGSS,73800,77304,75600,78663,30.0,22.65,82.0,85.0,84.0,87.0
SDM5754,VQBUF,LBSF,UUWW,56700,67169,57600,67199,15.0,0.5,63.0,74.0,64.0,74.0
BRNCO31,BH9225T,LICZ,LICZ,50400,114171,50100,63211,-5.0,-849.3333333333334,56.0,126.0,55.0,70.0
EZS67NZ,HBJXB,LSGG,LPPR,45000,53977,47340,55099,39.0,18.7,50.0,59.0,52.0,61.0
ICE342,TFISY,BIKF,EFHK,27000,38788,28920,39870,32.0,18.033333333333335,30.0,43.0,32.0,44.0
IBK1FG,EIFVS,LGSA,EKCH,76560,91155,78120,90134,26.0,-17.016666666666666,85.0,101.0,86.0,100.0
GMI1433,DAGEU,GCFV,EDDB,60000,75038,62640,68340,44.0,-111.63333333333334,66.0,83.0,69.0,75.0
EZY69AE,GEZTH,LIMC,LKPR,34200,38688,36000,39730,30.0,17.366666666666667,38.0,42.0,40.0,44.0
THY1DR,TCJSY,LLBG,LTBA,11700,19444,12720,20220,17.0,12.933333333333334,13.0,21.0,14.0,22.0
AFR64PY,EIRJN,LIMF,LFPG,18300,23093,19320,23803,17.0,11.833333333333334,20.0,25.0,21.0,26.0
TAP1136,CSDJC,LPPT,LEMG,-5400,-97,-4380,-527,17.0,-7.166666666666667,-6.0,-1.0,-5.0,-1.0
NAX4602,LNNHA,OMDB,ESSA,-7200,16863,-6360,17598,14.0,12.25,-8.0,18.0,-8.0,19.0
WZZ9LS,HALYS,LFLS,EPWA,60300,67622,61380,67939,18.0,5.283333333333333,67.0,75.0,68.0,75.0
NAX1977,LNNHG,LYBE,ENGM,72000,81691,71880,80760,-2.0,-15.516666666666667,80.0,90.0,79.0,89.0
RYR2845,EIFTV,LFOB,GMMW,56400,65986,56303,65678,-1.6166666666666667,-5.133333333333334,62.0,73.0,62.0,72.0
AFR69SP,FGUGB,EDDM,LFPG,22200,27789,24960,29606,46.0,30.283333333333335,24.0,30.0,27.0,32.0
RYR6YQ,EIEFC,LIME,EDDB,-10200,-4671,-9120,-4141,18.0,8.833333333333334,-12.0,-6.0,-11.0,-5.0
WZZ6EH,HALXY,LHBP,LEAL,62100,73109,63120,73787,17.0,11.3,69.0,81.0,70.0,81.0
LBT214,TSINR,DTMB,EDDL,25200,34664,25860,34504,11.0,-2.6666666666666665,28.0,38.0,28.0,38.0
AFR7388,,LFPO,LFRS,-17700,-10995,-14640,-10783,51.0,3.533333333333333,-20.0,-13.0,-17.0,-12.0
AFR33PG,FGTAD,LFPG,LFLL,-11100,-7942,-9420,-6728,28.0,20.233333333333334,-13.0,-9.0,-11.0,-8.0
DCFMI,DCFMI,EDTY,LSZH,46800,49414,46426,47902,-6.233333333333333,-25.2,52.0,54.0,51.0,53.0
MCRAO,MCRAO,EDLI,EDSB,47700,51060,47640,50501,-1.0,-9.316666666666666,53.0,56.0,52.0,56.0
AIC131,VTANG,VABB,EGLL,5400,38762,6540,40695,19.0,32.21666666666667,6.0,43.0,7.0,45.0
SDM5701,VPBGQ,UUWW,LCLK,2700,16267,3180,15720,8.0,-9.116666666666667,3.0,18.0,3.0,17.0
BTI34L,YLBAI,EYVI,EVRA,53100,55578,53460,55431,6.0,-2.45,59.0,61.0,59.0,61.0
IBK543,EIFVK,LEAL,EFHK,69660,84667,71340,85306,28.0,10.65,77.0,94.0,79.0,94.0
CFE2361,GLCYY,EGSS,LFLB,28200,33949,32400,40289,70.0,105.66666666666667,31.0,37.0,36.0,44.0
EZY437P,GEZOX,EGKK,LCLK,-26400,-10653,-23160,-8694,54.0,32.65,-30.0,-12.0,-26.0,-10.0
PGT7MR,TCCPN,LTBJ,LTFJ,31200,34880,32160,35240,16.0,6.0,34.0,38.0,35.0,39.0
SHT7C,GMEDL,EGPF,EGLL,37440,41556,38820,43120,23.0,26.066666666666666,41.0,46.0,43.0,47.0
N3PC,N3PC,ESSA,LLBG,21600,36784,21780,35820,3.0,-16.066666666666666,24.0,40.0,24.0,39.0
BEL3633,OOSNJ,EBBR,LFPG,24720,28516,26400,28784,28.0,4.466666666666667,27.0,31.0,29.0,31.0
SAS252,LNRRA,ENBR,ENGM,30000,33243,31080,33103,18.0,-2.3333333333333335,33.0,36.0,34.0,36.0
AFR86ZC,FGUGI,EKCH,LFPG,19500,25717,21060,26919,26.0,20.033333333333335,21.0,28.0,23.0,29.0
EXS64E,GGDFC,GCFV,EGNX,60600,73891,63660,76020,51.0,35.483333333333334,67.0,82.0,70.0,84.0
PGT3WZ,TCDCA,LTFJ,LTAF,10800,15373,11100,14700,5.0,-11.216666666666667,12.0,17.0,12.0,16.0
SAS4679,SERJT,ENGM,LEMG,22200,37080,23160,37030,16.0,-0.8333333333333334,24.0,41.0,25.0,41.0
MYX426,ESSAK,GCTS,EVRA,-27900,-8493,-27000,-8578,15.0,-1.4166666666666667,-31.0,-10.0,-30.0,-10.0
KLM46C,PHEXC,EDDM,EHAM,32100,37234,33960,38062,31.0,13.8,35.0,41.0,37.0,42.0
ANE76BA,ECMSL,LEMD,LEXJ,52500,56084,53160,55598,11.0,-8.1,58.0,62.0,59.0,61.0
ANE59ST,ECLKF,LEMD,LPPR,52500,57189,53280,56940,13.0,-4.15,58.0,63.0,59.0,63.0
EZY24XH,GEZOD,LEPA,EGCC,39600,47968,40350,48473,12.5,8.416666666666666,44.0,53.0,44.0,53.0
THY5HS,TCLNB,EBBR,LTBA,51300,62241,54720,65220,57.0,49.65,57.0,69.0,60.0,72.0
DLH2HR,DAISW,EDDH,EDDF,46800,50686,47940,51124,19.0,7.3,52.0,56.0,53.0,56.0
QTR8TA,A7AHO,LROP,OTHH,-8700,6897,-7080,7443,27.0,9.1,-10.0,7.0,-8.0,8.0
KLM14X,PHEXC,EKCH,EHAM,48600,53127,49740,53326,19.0,3.316666666666667,54.0,59.0,55.0,59.0
CTN654,9ACTK,LDZA,LDSP,50700,53206,51900,53987,20.0,13.016666666666667,56.0,59.0,57.0,59.0
KLM677,PHBHA,EHAM,CYYC,42300,73374,44160,74107,31.0,12.216666666666667,47.0,81.0,49.0,82.0
ICE542,TFFIU,BIKF,LFPG,27600,38916,28680,39313,18.0,6.616666666666666,30.0,43.0,31.0,43.0
BAW6GG,GGATR,EGKK,LSGG,32100,37978,34320,38474,37.0,8.266666666666667,35.0,42.0,38.0,42.0
LOT85A,SPLDI,EPWR,EPWA,17100,20923,18720,20855,27.0,-1.1333333333333333,19.0,23.0,20.0,23.0
DLH39H,OELBZ,LOWW,EDDM,44100,47260,45180,47708,18.0,7.466666666666667,49.0,52.0,50.0,53.0
THY2QW,TCLOB,LTBA,UGTB,80400,87556,81480,87436,18.0,-2.0,89.0,97.0,90.0,97.0
IRM106,EPMMH,OIIE,LFPG,12600,33498,14097,34831,24.95,22.216666666666665,14.0,37.0,15.0,38.0
SWR2033,HBJVH,LEMD,LSZH,-16500,-9815,-15120,-8020,23.0,29.916666666666668,-19.0,-11.0,-17.0,-9.0
WIF863,LNWIT,ENAN,ENSH,36000,38259,35820,37240,-3.0,-16.983333333333334,40.0,42.0,39.0,41.0
SVA7545,HZMF3,EGGW,OERK,41400,64565,41940,63356,9.0,-20.15,46.0,71.0,46.0,70.0
EZY2085,GEZOT,EGGW,LLBG,45000,61489,46020,61641,17.0,2.533333333333333,50.0,68.0,51.0,68.0
AAL36,N829AN,KDFW,LEMD,-4800,25841,-3960,26760,14.0,15.316666666666666,-6.0,28.0,-5.0,29.0
GAC840U,OEFZE,EDVE,EGGW,66060,71383,66540,72109,8.0,12.1,73.0,79.0,73.0,80.0
SAS531,EISIA,ESSA,EGLL,36600,45012,38100,46977,25.0,32.75,40.0,50.0,42.0,52.0
EZY98YM,GEZWH,GCTS,EHAM,65100,79617,67860,81382,46.0,29.416666666666668,72.0,88.0,75.0,90.0
KLM24T,PHBXB,EKCH,EHAM,39900,44189,41460,45301,26.0,18.533333333333335,44.0,49.0,46.0,50.0
EZY26BU,GEZUA,LBSF,EGPH,67800,80345,68340,80391,9.0,0.7666666666666667,75.0,89.0,75.0,89.0
AUA90Y,OELGK,EPKK,LOWW,51000,54764,51120,53823,2.0,-15.683333333333334,56.0,60.0,56.0,59.0
DLH052,DAIBI,EDDF,EDDV,47100,49763,48600,50464,25.0,11.683333333333334,52.0,55.0,54.0,56.0
SWR135M,HBIPX,LSZH,EPWA,58500,65335,59760,65198,21.0,-2.283333333333333,65.0,72.0,66.0,72.0
EZY815V,GEZRL,LFPO,LFBO,42600,47288,43800,47356,20.0,1.1333333333333333,47.0,52.0,48.0,52.0
BAW52PX,GEUUS,EGKK,LIPX,30000,37076,31500,37354,25.0,4.633333333333334,33.0,41.0,35.0,41.0
EZY7091,OELQH,EGGP,LOWS,40800,47994,41897,48196,18.283333333333335,3.3666666666666667,45.0,53.0,46.0,53.0
EIN994,GPOWD,EIDW,EGSS,56700,60293,57480,60788,13.0,8.25,63.0,66.0,63.0,67.0
DTR49K,OYJRY,EKRN,EKCH,72000,74100,72120,73787,2.0,-5.216666666666667,80.0,82.0,80.0,81.0
MBHBH,MBHBH,LOWW,LFMN,54900,60680,54405,59433,-8.25,-20.783333333333335,61.0,67.0,60.0,66.0
GLJ33LE,OELEO,UKKK,EGLF,46800,57334,48840,58910,34.0,26.266666666666666,52.0,63.0,54.0,65.0
RYR93JZ,EIGDO,EBCI,EPMO,21600,28364,22380,28175,13.0,-3.15,24.0,31.0,24.0,31.0
EZY4603,GEZDI,EDDB,LGKV,19200,26665,20880,27973,28.0,21.8,21.0,29.0,23.0,31.0
TCX35R,GTCDL,GCFV,EGPF,55200,69500,59040,73040,64.0,59.0,61.0,77.0,65.0,81.0
WZZ19BK,HALWL,LFSB,LWSK,-7500,-908,-6660,-1062,14.0,-2.566666666666667,-9.0,-2.0,-8.0,-2.0
RYR6NC,EIGDO,LFMP,EBCI,47700,53273,48797,53814,18.283333333333335,9.016666666666667,53.0,59.0,54.0,59.0
SRR6381,OYSRK,LFML,EDDK,-9300,-4021,-8808,-3818,8.2,3.3833333333333333,-11.0,-5.0,-10.0,-5.0
RYR9810,EIFOR,EGSS,LEBL,33600,41093,35220,41754,27.0,11.016666666666667,37.0,45.0,39.0,46.0
PGT1FG,TCNBN,LTFJ,LTCR,16500,22187,17940,22727,24.0,9.0,18.0,24.0,19.0,25.0
EXS345,GCELV,EGAA,LOWS,38760,47810,38700,46867,-1.0,-15.716666666666667,43.0,53.0,43.0,52.0
AMC663,9HAEQ,LICJ,LMML,-9000,-6188,-8280,-6318,12.0,-2.1666666666666665,-10.0,-7.0,-10.0,-8.0
OAL113,SXDGA,LGTS,LGAV,42000,45333,43140,44950,19.0,-6.383333333333334,46.0,50.0,47.0,49.0
SXS5VV,TCSUU,LTAI,EDDT,25200,37734,25860,37219,11.0,-8.583333333333334,28.0,41.0,28.0,41.0
THY1PW,TCJGV,LTBA,LTAI,-9300,-4885,-8460,-5040,14.0,-2.5833333333333335,-11.0,-6.0,-10.0,-6.0
DLH943,DAIUE,EGCC,EDDF,47700,53356,49260,53774,26.0,6.966666666666667,53.0,59.0,54.0,59.0
LGL923,LXLGV,ELLX,HEGN,38700,53908,39360,54432,11.0,8.733333333333333,43.0,59.0,43.0,60.0
LOT224,SPLWA,LOWW,EPWA,33900,38551,34560,38085,11.0,-7.766666666666667,37.0,42.0,38.0,42.0
RYR5FP,EIEVM,LIPQ,EGSS,-23400,-16278,-17400,-10221,100.0,100.95,-26.0,-19.0,-20.0,-12.0
WZZ342,HALWI,LWSK,EDDH,64800,73449,66135,74595,22.25,19.1,72.0,81.0,73.0,82.0
VLG3280,ECMDZ,LEBB,GCRR,21600,33754,22149,34876,9.15,18.7,24.0,37.0,24.0,38.0
BAW342,GEUPK,EGLL,LFMN,30900,36807,31860,37426,16.0,10.316666666666666,34.0,40.0,35.0,41.0
EZY72EW,GEZTM,EGCC,LSGG,64500,71947,66120,71571,27.0,-6.266666666666667,71.0,79.0,73.0,79.0
XLF1571,FGRSQ,TFFR,LFPG,-12900,15053,-11630,15754,21.166666666666668,11.683333333333334,-15.0,16.0,-13.0,17.0
BAW2738,GDBCC,EGKK,LSGG,39900,45805,43920,48992,67.0,53.11666666666667,44.0,50.0,48.0,54.0
EZY89PZ,OELKE,EGGW,LEAL,59400,68746,59940,68712,9.0,-0.5666666666666667,66.0,76.0,66.0,76.0
GMI1441,DABLA,GCLP,EDDN,77400,91962,79497,93656,34.95,28.233333333333334,86.0,102.0,88.0,104.0
TOM9BG,GOOBG,EGCC,LOWI,24900,31850,26100,32472,20.0,10.366666666666667,27.0,35.0,29.0,36.0
MDKVL,MDKVL,LSGG,UUWW,22500,33833,25380,35323,48.0,24.833333333333332,25.0,37.0,28.0,39.0
EZE78H,GCIXV,EGSH,EGPD,-1800,1788,-1080,2612,12.0,13.733333333333333,-2.0,1.0,-2.0,2.0
RYR2NT,EIDAJ,EHEH,LIRA,23100,29721,25500,31607,40.0,31.433333333333334,25.0,33.0,28.0,35.0
RYR95FJ,EIEKV,EGSS,EVRA,24180,33102,24660,32719,8.0,-6.383333333333334,26.0,36.0,27.0,36.0
QTR290,A7AHQ,LKPR,OTHH,26700,46421,26700,45469,0.0,-15.866666666666667,29.0,51.0,29.0,50.0
RYR55RK,EIGDS,ENTO,EPKK,47400,54111,47902,53494,8.366666666666667,-10.283333333333333,52.0,60.0,53.0,59.0
ISS7812,EIFNW,HEMA,LIMC,72600,89409,74853,91583,37.55,36.233333333333334,80.0,99.0,83.0,101.0
DLH493,DABVO,CYVR,EDDF,-9300,23224,-8040,24344,21.0,18.666666666666668,-11.0,25.0,-9.0,27.0
QTR755,A7BAI,OTHH,KATL,19200,70681,20820,71619,27.0,15.633333333333333,21.0,78.0,23.0,79.0
PEV916,OELMK,LSZR,ETNL,18000,23041,19980,24000,33.0,15.983333333333333,20.0,25.0,22.0,26.0
TAP1101,CSDJF,LEZL,LPPT,46500,51947,46860,50370,6.0,-26.283333333333335,51.0,57.0,52.0,55.0
RYR8SR,EIDWF,LEMD,GCRR,-11400,-414,-9600,210,30.0,10.4,-13.0,-1.0,-11.0,0.0
WIF929,LNWIN,ENAT,ENTC,-10020,-6930,-9720,-7572,5.0,-10.7,-12.0,-8.0,-11.0,-9.0
WZZ9LT,HALYK,EKBI,EPGD,43500,47160,43860,47171,6.0,0.18333333333333332,48.0,52.0,48.0,52.0
WZZ2497,HALWR,LHBP,OMDW,42900,61009,43320,60571,7.0,-7.3,47.0,67.0,48.0,67.0
NJE832P,CSDXO,LFPB,LSGG,25500,28666,25920,28640,7.0,-0.43333333333333335,28.0,31.0,28.0,31.0
AEE623,SXDVG,EBBR,LGAV,62400,72413,63240,72436,14.0,0.38333333333333336,69.0,80.0,70.0,80.0
THY8DP,TCJRV,UUWW,LTBA,39300,49359,40760,50455,24.333333333333332,18.266666666666666,43.0,54.0,45.0,56.0
VLG13BD,ECJGM,LEBL,LEAL,-7680,-4577,-6780,-3660,15.0,15.283333333333333,-9.0,-6.0,-8.0,-5.0
AUA49L,OELXB,LOWW,EKCH,-7800,-2077,-7560,-2673,4.0,-9.933333333333334,-9.0,-3.0,-9.0,-3.0
PGT4T,TCCPP,LTAF,LTCG,38400,42532,39300,42660,15.0,2.1333333333333333,42.0,47.0,43.0,47.0
SWR33K,HBIJR,LSZH,EGCC,21300,27778,22140,27554,14.0,-3.7333333333333334,23.0,30.0,24.0,30.0
IBK1751,EIFYB,EGAA,KSWF,61200,84046,61200,83368,0.0,-11.3,68.0,93.0,68.0,92.0
SRR6119,OYSRW,EDDM,EDDK,-7500,-2454,-5160,-1065,39.0,23.15,-9.0,-3.0,-6.0,-2.0
AZA604,EIEJH,LIMC,KJFK,43200,73893,46740,74134,59.0,4.016666666666667,48.0,82.0,51.0,82.0
RYR61LE,EIFRV,LFST,LPPR,-18000,-8954,-16980,-7747,17.0,20.116666666666667,-20.0,-10.0,-19.0,-9.0
AFR6723,FGUOC,KIAH,LFPG,19500,52227,26400,59310,115.0,118.05,21.0,58.0,29.0,65.0
BTI6E8,YLBAH,EBBR,EVRA,49500,59867,50340,59851,14.0,-0.26666666666666666,55.0,66.0,55.0,66.0
RYR9271,EIDHZ,EGSS,EHEH,35400,39110,37020,39623,27.0,8.55,39.0,43.0,41.0,44.0
GFA043,A9CAC,OBBI,LTBA,25800,41281,26280,41820,8.0,8.983333333333333,28.0,45.0,29.0,46.0
BAW07Q,GGATL,LIMF,EGKK,37500,44115,38820,44964,22.0,14.15,41.0,49.0,43.0,49.0
DLH4EE,DAILE,EDDM,EDDK,24600,28512,26220,28993,27.0,8.016666666666667,27.0,31.0,29.0,32.0
PER001,SUCBY,HESH,OLBA,70200,75679,70680,74863,8.0,-13.6,78.0,84.0,78.0,83.0
XK205XG,FGRPZ,LFMN,LFKB,70200,72713,70920,72753,12.0,0.6666666666666666,78.0,80.0,78.0,80.0
OCTNE54,571438S,LTAG,LTAG,42900,59040,43200,59880,5.0,14.0,47.0,65.0,48.0,66.0
RYR9AT,EIGJB,EIDW,EDDM,40800,48898,42600,49484,30.0,9.766666666666667,45.0,54.0,47.0,54.0
JAI127,VTJWU,LFPG,VOMM,33000,66121,35220,67313,37.0,19.866666666666667,36.0,73.0,39.0,74.0
FCB683,5BDCU,EIDW,LCLK,59400,76299,62640,79043,54.0,45.733333333333334,66.0,84.0,69.0,87.0
NJE325Y,CSLTD,LFMN,UUWW,54000,65971,54120,65822,2.0,-2.4833333333333334,60.0,73.0,60.0,73.0
AFL2355,VPBKA,LOWW,UUEE,-2700,5958,-1980,5820,12.0,-2.3,-3.0,6.0,-3.0,6.0
THY5XN,TCJYM,LTAC,LTBA,33600,37114,35100,39180,25.0,34.43333333333333,37.0,41.0,39.0,43.0
DLH01U,DAISU,EDDF,LEBL,44100,51709,45840,51569,29.0,-2.3333333333333335,49.0,57.0,50.0,57.0
IBS3955,ECLUC,GCXO,LEMD,60600,68493,63540,70578,49.0,34.75,67.0,76.0,70.0,78.0
UAE191,A6EPD,OMDB,LPPT,12300,42916,13320,44470,17.0,25.9,13.0,47.0,14.0,49.0
ASJ674,FHEND,LFPB,LFBO,1800,6573,2760,7446,16.0,14.55,2.0,7.0,3.0,8.0
N551VL,N551VL,EDDW,EGSS,34200,37719,34620,38409,7.0,11.5,38.0,41.0,38.0,42.0
WIF973,LNWIF,ENKR,ENVD,38700,39796,38880,39320,3.0,-7.933333333333334,43.0,44.0,43.0,43.0
TAP1971,CSDJG,LPPR,LPPT,78300,81566,78180,80860,-2.0,-11.766666666666667,87.0,90.0,86.0,89.0
EWG5440,DAIQE,EDDK,LEPA,57900,66060,58860,65983,16.0,-1.2833333333333334,64.0,73.0,65.0,73.0
BTI32B,YLBAX,EVRA,EFHK,-10200,-6530,-9660,-6789,9.0,-4.316666666666666,-12.0,-8.0,-11.0,-8.0
EZY7369,OELQQ,EGMC,LSGG,39000,44809,41400,46896,40.0,34.78333333333333,43.0,49.0,46.0,52.0
AHO856E,DCXLS,EDDG,UUWW,-15300,-5490,-15060,-5754,4.0,-4.4,-17.0,-7.0,-17.0,-7.0
KLM1613,PHBGE,EHAM,LTBA,37800,48949,40080,50220,38.0,21.183333333333334,42.0,54.0,44.0,55.0
SVA644,HZAQ20,OLBA,OERK,50400,61714,51465,62407,17.75,11.55,56.0,68.0,57.0,69.0
EIN71XW,EIEDP,GCFV,EIDW,81000,94406,82860,95822,31.0,23.6,90.0,104.0,92.0,106.0
BAW970,GEUPG,EGLL,EDDV,-6900,233,-4020,-350,48.0,-9.716666666666667,-8.0,0.0,-5.0,-1.0
PRI533,YLPSC,EKCH,GCLP,23700,46456,29940,50961,104.0,75.08333333333333,26.0,51.0,33.0,56.0
SHT9U,GBZHB,EGPH,EGLL,27000,31329,28440,32391,24.0,17.7,30.0,34.0,31.0,35.0
TAP324R,CSTTH,LPPT,EGCC,25500,34505,26100,33967,10.0,-8.966666666666667,28.0,38.0,29.0,37.0
FALCN03,40096E,EDDS,LGSA,24360,34751,25500,34297,19.0,-7.566666666666666,27.0,38.0,28.0,38.0
BAW87AM,GEUPE,EDDT,EGLL,-11040,-5342,-11460,-5546,-7.0,-3.4,-13.0,-6.0,-13.0,-7.0
VLG12KL,ECLOP,LECO,LEBL,21600,26521,21960,26315,6.0,-3.433333333333333,24.0,29.0,24.0,29.0
EZY4657,GEZBR,EDDB,LIPZ,-15000,-9468,-13920,-9375,18.0,1.55,-17.0,-11.0,-16.0,-11.0
EZY28PB,GEZUC,LFMN,EBBR,23100,28346,24304,29043,20.066666666666666,11.616666666666667,25.0,31.0,27.0,32.0
RYR8NN,EIEFZ,EDLV,LGTS,42000,50795,43802,51941,30.033333333333335,19.1,46.0,56.0,48.0,57.0
CYCLN21,ONFILE,LICZ,ZZZZ,50400,52026,52488,53705,34.8,27.983333333333334,56.0,57.0,58.0,59.0
TVF4801,FGZHT,DAAG,LFLL,30300,35789,31636,36854,22.266666666666666,17.75,33.0,39.0,35.0,40.0
THY7AR,TCJHY,LTBA,UUWW,31800,41436,32760,40821,16.0,-10.25,35.0,46.0,36.0,45.0
VLG7574,ECMBY,LEBL,GBYD,51300,71442,53340,74119,34.0,44.61666666666667,57.0,79.0,59.0,82.0
SAS411,OYKBH,ESSA,EKCH,-10800,-6446,-9780,-6521,17.0,-1.25,-12.0,-8.0,-11.0,-8.0
DHK81,GDHLF,EBBR,DNMM,21600,44105,22980,44210,23.0,1.75,24.0,49.0,25.0,49.0
RAM431,CNRGO,GMMN,GMAD,-5700,-2487,-5040,-2090,11.0,6.616666666666666,-7.0,-3.0,-6.0,-3.0
CSA617,OKNEO,EHAM,LKPR,30300,35030,31999,35811,28.316666666666666,13.016666666666667,33.0,38.0,35.0,39.0
TAP1272,CSTNJ,LPPT,LOWW,28500,39525,29160,39346,11.0,-2.9833333333333334,31.0,43.0,32.0,43.0
NJE286W,CSPHD,ESSA,LEPA,28800,43468,29220,42173,7.0,-21.583333333333332,32.0,48.0,32.0,46.0
EZY59RT,GEZPS,LCPH,EGGD,64920,82660,66420,83398,25.0,12.3,72.0,91.0,73.0,92.0
RYR4LJ,EIGJB,EDDM,EIDW,50700,59497,52860,60877,36.0,23.0,56.0,66.0,58.0,67.0
DLH630,DABVT,EDDF,OMDB,47700,68821,50760,69569,51.0,12.466666666666667,53.0,76.0,56.0,77.0
RCH328,91711S,EGUN,KWRI,35400,60298,36000,60298,10.0,0.0,39.0,66.0,40.0,66.0
SDM6642,VQBAR,EDDB,ULLI,35700,42935,36120,42812,7.0,-2.05,39.0,47.0,40.0,47.0
BCS308,HAFAY,EBBR,LIME,17700,22606,18960,23106,21.0,8.333333333333334,19.0,25.0,21.0,25.0
