callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
SRR6374,OYSRV,EDDK,LFLL,8700,12987,11040,14351,39.0,22.733333333333334,9.0,14.0,12.0,15.0
ELY095,4XEAL,LLBG,ZBAA,70200,102316,71220,101950,17.0,-6.1,78.0,113.0,79.0,113.0
AFR054,FGZNC,LFPG,KIAD,45600,73339,46860,72995,21.0,-5.733333333333333,50.0,81.0,52.0,81.0
BRU870,,LEBL,UMMS,54000,66476,54900,66120,15.0,-5.933333333333334,60.0,73.0,61.0,73.0
DLH1452,DAIUI,EDDF,UUDD,57000,67588,60120,69806,52.0,36.96666666666667,63.0,75.0,66.0,77.0
DAH3021,,LTBA,DABB,84600,95516,84240,93795,-6.0,-28.683333333333334,94.0,106.0,93.0,104.0
UAE192,A6EPA,LPPT,OMDB,49500,74444,51300,75175,30.0,12.183333333333334,55.0,82.0,57.0,83.0
UAE35Q,A6EEV,EDDM,OMDB,73800,93074,76140,94617,39.0,25.716666666666665,82.0,103.0,84.0,105.0
AFR897,FGZCG,FCBB,LFPG,77100,104895,77505,104700,6.75,-3.25,85.0,116.0,86.0,116.0
AFR1639,,EDDV,LFPG,52500,56544,53340,57510,14.0,16.1,58.0,62.0,59.0,63.0
EWG9823,DAEWF,LIMC,EDDL,40500,46042,41580,45909,18.0,-2.216666666666667,45.0,51.0,46.0,51.0
AFR7678,,LFPG,LFRN,60600,65180,62940,65764,39.0,9.733333333333333,67.0,72.0,69.0,73.0
HOP24SL,,LFBA,LFPO,60600,64838,60780,65173,3.0,5.583333333333333,67.0,72.0,67.0,72.0
EWG9NL,DABNN,EDDS,EBBR,63300,66726,64260,67679,16.0,15.883333333333333,70.0,74.0,71.0,75.0
AFL2192,VPBKA,UUEE,EHAM,61800,73129,62400,73255,10.0,2.1,68.0,81.0,69.0,81.0
AFL2413,VQBEG,LIMC,UUEE,59100,70660,59520,70200,7.0,-7.666666666666667,65.0,78.0,66.0,78.0
TGZ752,4LTGU,EGKK,UGTB,79800,96675,80040,95751,4.0,-15.4,88.0,107.0,88.0,106.0
KZR913,P4KBH,UAAA,LTBA,84300,104809,85620,105529,22.0,12.0,93.0,116.0,95.0,117.0
AFR75UC,,EGNT,LFPG,59100,64061,59160,64182,1.0,2.0166666666666666,65.0,71.0,65.0,71.0
AUA798F,OELBT,LBSF,LOWW,60300,65441,60660,65126,6.0,-5.25,67.0,72.0,67.0,72.0
TOM557,GBYAW,GVAC,EGCC,60600,80401,62580,81629,33.0,20.466666666666665,67.0,89.0,69.0,90.0
HOP17GH,,LFBH,LFBI,58200,60108,58500,59869,5.0,-3.9833333333333334,64.0,66.0,65.0,66.0
AFR7375,,LFRB,LFPO,58200,61955,58380,61866,3.0,-1.4833333333333334,64.0,68.0,64.0,68.0
AFL2112,VPBZA,UUEE,LGAV,58500,72412,59220,71827,12.0,-9.75,65.0,80.0,65.0,79.0
AFR81SK,,LFPG,EGNT,50400,56002,51840,56111,24.0,1.8166666666666667,56.0,62.0,57.0,62.0
AFR1486,,LFPG,EGPH,50100,56143,52380,57029,38.0,14.766666666666667,55.0,62.0,58.0,63.0
HOP14YI,,LFBO,LFML,50100,53824,50640,53268,9.0,-9.266666666666667,55.0,59.0,56.0,59.0
DAH1084,7TVKA,DAOO,LFPG,49800,57589,49849,57333,0.8166666666666667,-4.266666666666667,55.0,63.0,55.0,63.0
CLG092,,LFRS,LFRK,73200,76031,74460,76464,21.0,7.216666666666667,81.0,84.0,82.0,84.0
HOP49HT,,LFBO,LFLL,72600,75865,72755,75189,2.5833333333333335,-11.266666666666667,80.0,84.0,80.0,83.0
PGT512,TCDCL,LTFJ,OIIE,73800,83153,75420,83873,27.0,12.0,82.0,92.0,83.0,93.0
PLF639,660,EPWA,EPMM,46800,49807,47580,51960,13.0,35.88333333333333,52.0,55.0,52.0,57.0
IBE04KW,ECKOH,LEMD,LEJR,39000,43428,41460,44645,41.0,20.283333333333335,43.0,48.0,46.0,49.0
GVPPL,,EGGD,EGGD,55800,60000,56400,60000,10.0,0.0,62.0,66.0,62.0,66.0
HOP32PH,,LFBD,LFST,70920,75560,71460,75788,9.0,3.8,78.0,83.0,79.0,84.0
BRU835,,UMMS,UKHH,72000,76509,73380,77400,23.0,14.85,80.0,85.0,81.0,86.0
KZR918,P4KBD,LTBA,UACC,70800,88321,71880,87841,18.0,-8.0,78.0,98.0,79.0,97.0
AUA382,OELWF,UKLL,LOWW,50400,54546,50220,54376,-3.0,-2.8333333333333335,56.0,60.0,55.0,60.0
AFL512,VPBLL,UUEE,OIIE,69300,82681,70440,83221,19.0,9.0,77.0,91.0,78.0,92.0
AFR1106,,LFPG,EDDL,70200,74345,72000,74728,30.0,6.383333333333334,78.0,82.0,80.0,83.0
PIA788,APBHX,EGLL,OPKC,63900,90425,64980,89612,18.0,-13.55,71.0,100.0,72.0,99.0
KZR912,P4KBB,LTBA,UAAA,68700,87160,69600,86860,15.0,-5.0,76.0,96.0,77.0,96.0
ROT296C,YRATA,LBSF,LROP,43500,47298,43320,46173,-3.0,-18.75,48.0,52.0,48.0,51.0
SWR203L,HBIPY,LSZH,LHBP,41400,46697,42840,47367,24.0,11.166666666666666,46.0,51.0,47.0,52.0
AFR84ZK,,LFPO,LFRH,68400,73516,69120,73066,12.0,-7.5,76.0,81.0,76.0,81.0
ROT364L,YRBGH,EHAM,LROP,68400,78058,68940,77001,9.0,-17.616666666666667,76.0,86.0,76.0,85.0
DAH1080,7TVJN,DAOO,LFLL,49500,56166,50360,56751,14.333333333333334,9.75,55.0,62.0,55.0,63.0
KZR140,P4KCC,UGTB,UAAA,67500,79581,67800,79281,5.0,-5.0,75.0,88.0,75.0,88.0
HOP78LR,,LFLL,LFBP,68100,71836,69660,73045,26.0,20.15,75.0,79.0,77.0,81.0
BRX305Y,SEMDI,ESTA,ESSB,22500,26711,23700,27611,20.0,15.0,25.0,29.0,26.0,30.0
BAW262,GRAES,OERK,EGLL,79500,104371,77940,102213,-26.0,-35.96666666666667,88.0,115.0,86.0,113.0
DLH1445,DAIUJ,UUDD,EDDF,51900,63100,52594,63337,11.566666666666666,3.95,57.0,70.0,58.0,70.0
THY5PE,TCJSY,LEBL,LTBA,62400,73674,63240,74160,14.0,8.1,69.0,81.0,70.0,82.0
DLH3XY,DAILS,EDDF,LSGG,73800,77162,74640,77331,14.0,2.816666666666667,82.0,85.0,82.0,85.0
BAE43,GOWTN,EGNO,EGLF,59400,62216,60660,63269,21.0,17.55,66.0,69.0,67.0,70.0
AFR37VQ,FGKXE,LFPO,LFMT,67200,71932,68040,71442,14.0,-8.166666666666666,74.0,79.0,75.0,79.0
GAC774A,OEFWF,LKKV,LOWL,47400,49545,48060,50189,11.0,10.733333333333333,52.0,55.0,53.0,55.0
LAN705,,EDDF,LEMD,66300,74734,67320,75879,17.0,19.083333333333332,73.0,83.0,74.0,84.0
EZY52LR,GEZTZ,EGGW,LSGG,28800,35679,30180,35474,23.0,-3.4166666666666665,32.0,39.0,33.0,39.0
IBK101,EIFVM,EFOU,EFHK,17100,20542,17820,20868,12.0,5.433333333333334,19.0,22.0,19.0,23.0
BRU736,EW290PA,UGTB,UMMS,85500,96149,85980,96029,8.0,-2.0,95.0,106.0,95.0,106.0
WZZ679,HALWN,LIPH,LRTR,42900,47502,42780,46847,-2.0,-10.916666666666666,47.0,52.0,47.0,52.0
SBI3356,,UBBB,UUDD,48300,57890,48600,57590,5.0,-5.0,53.0,64.0,54.0,63.0
AFL1966,VPBGG,UUEE,UDYZ,73200,83432,74400,84000,20.0,9.466666666666667,81.0,92.0,82.0,93.0
HOP31DQ,,LFQQ,LFST,72600,75162,72960,75903,6.0,12.35,80.0,83.0,81.0,84.0
TAY638C,OEIBW,LEMD,LFRN,75300,80952,76140,80612,14.0,-5.666666666666667,83.0,89.0,84.0,89.0
HOP62LK,,LFQQ,LFBD,74400,78571,73860,78281,-9.0,-4.833333333333333,82.0,87.0,82.0,86.0
AFL2569,VQBIR,EDDB,UUEE,47400,56457,48060,56160,11.0,-4.95,52.0,62.0,53.0,62.0
BEE4KM,GPRPK,EGAC,EGPH,43500,46355,44100,45856,10.0,-8.316666666666666,48.0,51.0,49.0,50.0
AEA1093,ECMPG,LEMD,EHAM,50400,58297,51420,58695,17.0,6.633333333333334,56.0,64.0,57.0,65.0
AFR56TG,,LFPO,LFLL,71400,74729,72000,74476,10.0,-4.216666666666667,79.0,83.0,80.0,82.0
AFR1558,,LFPG,EGNT,71400,76708,73860,77931,41.0,20.383333333333333,79.0,85.0,82.0,86.0
AFL2103,RA89107,EVRA,UUEE,66000,71236,66660,71400,11.0,2.7333333333333334,73.0,79.0,74.0,79.0
KLM959,PHBGG,EHAM,EGNT,41100,45298,41760,45291,11.0,-0.11666666666666667,45.0,50.0,46.0,50.0
AEA1506,ECLUT,EDDF,LEMD,65400,74779,67140,76039,29.0,21.0,72.0,83.0,74.0,84.0
JAF5YH,OOJEM,EBOS,LEAL,45000,53348,45780,54050,13.0,11.7,50.0,59.0,50.0,60.0
AZA2077,EIRDL,LIML,LIRF,48600,52097,48720,51393,2.0,-11.733333333333333,54.0,57.0,54.0,57.0
TJT9015,,LFML,LIMC,63900,67941,64140,67669,4.0,-4.533333333333333,71.0,75.0,71.0,75.0
AFL2016,VQBSE,UUEE,LKPR,62700,71875,63420,71808,12.0,-1.1166666666666667,69.0,79.0,70.0,79.0
EWG4WA,DASXS,LEPA,EDDS,43500,50454,45240,51244,29.0,13.166666666666666,48.0,56.0,50.0,56.0
IBK9LT,EIFHA,ESSA,EGKK,72000,80747,72936,80655,15.6,-1.5333333333333334,80.0,89.0,81.0,89.0
BRU735,EW290PA,UMMS,UGTB,71100,81595,71220,81720,2.0,2.0833333333333335,79.0,90.0,79.0,90.0
CLG76CJ,CSDVO,LFLL,LFBL,69000,72306,69060,72216,1.0,-1.5,76.0,80.0,76.0,80.0
MEA262,ODMRO,LCLK,OLBA,69900,71897,70320,71766,7.0,-2.183333333333333,77.0,79.0,78.0,79.0
KLM1433,PHEZR,EHAM,EGBB,66000,69974,66660,70061,11.0,1.45,73.0,77.0,74.0,77.0
DLH5KK,DAIBC,EDDM,LIMC,52200,55753,53760,56346,26.0,9.883333333333333,58.0,61.0,59.0,62.0
REV71D,GRVLZ,EGPH,EGNX,38400,45040,39240,44554,14.0,-8.1,42.0,50.0,43.0,49.0
HOP18CN,,LFLL,LFBI,68100,71630,68820,72194,12.0,9.4,75.0,79.0,76.0,80.0
AFR7388,,LFPO,LFRS,68700,73275,68880,72497,3.0,-12.966666666666667,76.0,81.0,76.0,80.0
HOP88PF,,LFLL,LFBZ,68100,71990,68520,72297,7.0,5.116666666666666,75.0,79.0,76.0,80.0
TJT1278,,LSZH,LFLL,68100,71569,68220,71192,2.0,-6.283333333333333,75.0,79.0,75.0,79.0
AFL2118,RA89104,UUEE,EVRA,73500,79007,76260,81053,46.0,34.1,81.0,87.0,84.0,90.0
MLD176,ERAXP,UUDD,LUKK,75000,81648,75237,81060,3.95,-9.8,83.0,90.0,83.0,90.0
QTR419,A7AHR,OLBA,OTHH,-4500,8537,-4236,7952,4.4,-9.75,-5.0,9.0,-5.0,8.0
HOP27MY,,LFBO,LFRN,70800,74435,70980,74201,3.0,-3.9,78.0,82.0,78.0,82.0
BRU847,,UMMS,UKKK,70800,73608,72600,75240,30.0,27.2,78.0,81.0,80.0,83.0
NJE966G,CSDXF,ESSB,EDDT,45000,50241,45420,49902,7.0,-5.65,50.0,55.0,50.0,55.0
DLH87U,DAIUC,EDDF,LFLL,28500,32457,29640,32692,19.0,3.9166666666666665,31.0,36.0,32.0,36.0
OKPBS,OKPBS,LKTB,LHBP,42000,44740,42840,45235,14.0,8.25,46.0,49.0,47.0,50.0
HOP90PT,,LFLL,LFRK,68700,72511,69900,73540,20.0,17.15,76.0,80.0,77.0,81.0
KLM1922,PHEZU,EPGD,EHAM,47400,52510,47760,53255,6.0,12.416666666666666,52.0,58.0,53.0,59.0
VIR834P,GVBEL,KCHS,EGLL,43200,69633,44160,71465,16.0,30.533333333333335,48.0,77.0,49.0,79.0
DELJL,,LFCI,LFMP,49200,53523,50040,53652,14.0,2.15,54.0,59.0,55.0,59.0
SAS4434,LNRGA,ENGM,ENTC,68100,74268,69000,74965,15.0,11.616666666666667,75.0,82.0,76.0,83.0
THY5LV,TCJSD,LTBA,EHAM,60600,72542,61980,72968,23.0,7.1,67.0,80.0,68.0,81.0
TAY045J,DCNMB,EBLG,LFML,43200,49014,43560,48332,6.0,-11.366666666666667,48.0,54.0,48.0,53.0
AEA2679,ECMJU,LEMG,LEAS,45900,51047,46680,50875,13.0,-2.8666666666666667,51.0,56.0,51.0,56.0
ROT154D,YRBGK,LLBG,LROP,-9000,312,-7620,762,23.0,7.5,-10.0,0.0,-9.0,0.0
KLM611,PHBFS,EHAM,KORD,42000,70723,42720,70501,12.0,-3.7,46.0,78.0,47.0,78.0
CSN462,B2042,EDDF,ZSPD,51600,87094,52620,87036,17.0,-0.9666666666666667,57.0,96.0,58.0,96.0
SXS1G,TCSEI,LTAI,LTAF,57600,61675,58560,61020,16.0,-10.916666666666666,64.0,68.0,65.0,67.0
BAW6VK,GEUOI,EGLL,ENGM,-14700,-7527,-13800,-7689,15.0,-2.7,-17.0,-9.0,-16.0,-9.0
RYR7ZK,EIDWH,EGSS,EPWR,73800,81136,75300,81089,25.0,-0.7833333333333333,82.0,90.0,83.0,90.0
BCS364,GJMCV,EGNX,EBBR,6300,9807,8280,11345,33.0,25.633333333333333,7.0,10.0,9.0,12.0
RCH065,30075S,LPLA,TXKF,53400,81558,55020,82878,27.0,22.0,59.0,90.0,61.0,92.0
DETAO,DETAO,EDVK,EDWQ,54900,57770,55200,58363,5.0,9.883333333333333,61.0,64.0,61.0,64.0
AEA6103,ECIDA,LEBL,LEPA,75600,78100,76020,77597,7.0,-8.383333333333333,84.0,86.0,84.0,86.0
LOT3922,SPEQK,EPKK,EPWA,73800,76859,74340,76217,9.0,-10.7,82.0,85.0,82.0,84.0
AFL505,VQBBG,LLBG,UUEE,82800,96968,84120,97020,22.0,0.8666666666666667,92.0,107.0,93.0,107.0
MLD5372,ERAXV,HESH,LUKK,81000,93405,80040,90589,-16.0,-46.93333333333333,90.0,103.0,88.0,100.0
MEA268,ODMRN,LTBA,OLBA,66600,72698,67740,72883,19.0,3.0833333333333335,74.0,80.0,75.0,80.0
BAW975H,GEUPY,EDDH,EGLL,51900,56394,52380,58006,8.0,26.866666666666667,57.0,62.0,58.0,64.0
DLH938,DAIZG,EDDF,EGCC,45000,50486,45600,50325,10.0,-2.683333333333333,50.0,56.0,50.0,55.0
MSA1836,IADLW,LICG,LICT,61500,63593,61740,63169,4.0,-7.066666666666666,68.0,70.0,68.0,70.0
ANE82LR,ECMSB,LEMD,LEVC,78600,81781,79680,81817,18.0,0.6,87.0,90.0,88.0,90.0
AUA153,OELXD,LOWW,EDDL,42000,47130,42600,47105,10.0,-0.4166666666666667,46.0,52.0,47.0,52.0
CLG45NF,,LFBD,LFRB,63900,68599,64260,68178,6.0,-7.016666666666667,71.0,76.0,71.0,75.0
DGOST,,LFPN,LFOP,50400,53137,51960,54537,26.0,23.333333333333332,56.0,59.0,57.0,60.0
AFR22DJ,FGKXG,LFPO,LFBO,65400,69722,65700,69370,5.0,-5.866666666666666,72.0,77.0,73.0,77.0
FIN1KE,OHATP,EFHK,EVRA,38700,41993,39360,42584,11.0,9.85,43.0,46.0,43.0,47.0
NJE525N,CSDXL,EDDF,EHRD,53700,57649,54240,57261,9.0,-6.466666666666667,59.0,64.0,60.0,63.0
SAS817,LNRCZ,EDDL,ENGM,42000,48186,42360,47972,6.0,-3.566666666666667,46.0,53.0,47.0,53.0
RYR22UJ,EIDWC,LMML,LEVC,53700,62376,54511,62638,13.516666666666667,4.366666666666666,59.0,69.0,60.0,69.0
AFL1863,VPBFF,UDYZ,UUEE,63600,72721,64080,72840,8.0,1.9833333333333334,70.0,80.0,71.0,80.0
RYR3CM,EIDAD,EDLW,LPPR,55920,65680,56340,65703,7.0,0.38333333333333336,62.0,72.0,62.0,73.0
EZY213E,GEZWN,EDDM,EDDT,41400,45714,41940,45044,9.0,-11.166666666666666,46.0,50.0,46.0,50.0
CRX8B,N272NR,EGBW,EIKY,61200,64729,61055,64208,-2.4166666666666665,-8.683333333333334,68.0,71.0,67.0,71.0
SWN807P,SEMAO,ENGM,ESGJ,74100,77247,74460,77356,6.0,1.8166666666666667,82.0,85.0,82.0,85.0
WZZ894,HALXW,ESMS,LHBP,46800,52839,47040,52409,4.0,-7.166666666666667,52.0,58.0,52.0,58.0
THY7JT,TCJUE,LTCF,LTBA,46500,53702,47520,54960,17.0,20.966666666666665,51.0,59.0,52.0,61.0
DEKKW,DEKKW,EDDS,EDLE,54000,60720,53880,58893,-2.0,-30.45,60.0,67.0,59.0,65.0
RYR6RQ,EIFRG,LIEE,LICC,48900,53424,49500,52804,10.0,-10.333333333333334,54.0,59.0,55.0,58.0
EZY83EH,GEZPY,LOWW,LFLL,43500,49397,43860,48985,6.0,-6.866666666666666,48.0,54.0,48.0,54.0
TJT26KZ,FGOPE,LFML,LFJL,67800,74187,67920,72723,2.0,-24.4,75.0,82.0,75.0,80.0
AFL2108,VPBLP,UUEE,EYVI,65400,70432,65760,70498,6.0,1.1,72.0,78.0,73.0,78.0
RVP857,CSDVQ,LPPS,LPMA,66600,67996,66000,66604,-10.0,-23.2,74.0,75.0,73.0,74.0
CSA7EC,OKGFS,LKPR,EDDL,59700,65553,60660,65742,16.0,3.15,66.0,72.0,67.0,73.0
LOG832F,,EGPF,EGPB,73500,78001,74100,78117,10.0,1.9333333333333333,81.0,86.0,82.0,86.0
KZR922,P4KCU,EDDF,UACC,65400,85606,66240,85920,14.0,5.233333333333333,72.0,95.0,73.0,95.0
RYR9SW,EIFIK,LIRA,LEXJ,42300,50783,43500,51648,20.0,14.416666666666666,47.0,56.0,48.0,57.0
VSV812,UPB3718,LTBA,UATE,-8100,1762,-5640,3180,41.0,23.633333333333333,-9.0,1.0,-7.0,3.0
BAW178,GCIVH,KJFK,EGLL,47100,71508,47400,71322,5.0,-3.1,52.0,79.0,52.0,79.0
CNV6384,164998,LRCK,LICZ,46200,58573,46860,58678,11.0,1.75,51.0,65.0,52.0,65.0
IBE6501,ECMLB,LEMD,MDSD,39000,72181,40980,73817,33.0,27.266666666666666,43.0,80.0,45.0,82.0
BEE9WJ,GFBEJ,EGBB,EDDV,66000,71008,65940,69899,-1.0,-18.483333333333334,73.0,78.0,73.0,77.0
YRMDN,,LRBS,LRBS,46800,54120,46920,54120,2.0,0.0,52.0,60.0,52.0,60.0
KAC156,9KAPC,LTBA,OKBK,46500,57805,46800,56905,5.0,-15.0,51.0,64.0,52.0,63.0
ACA877,CFRTW,EDDF,CYYZ,58200,85149,59280,85588,18.0,7.316666666666666,64.0,94.0,65.0,95.0
THY6KG,TCSEK,LTAN,LTFJ,63300,66990,63600,66480,5.0,-8.5,70.0,74.0,70.0,73.0
SAS1045,SEROE,ESNQ,ESSA,45600,50391,47220,52112,27.0,28.683333333333334,50.0,55.0,52.0,57.0
HRE11A,DGBVW,EDJA,EDDS,66300,68795,65760,67720,-9.0,-17.916666666666668,73.0,76.0,73.0,75.0
NJE147E,CSLTD,EGLF,EDDL,53700,57647,54720,58321,17.0,11.233333333333333,59.0,64.0,60.0,64.0
EWG3537,DABKJ,GCLP,EDDV,-27000,-10519,-26460,-11033,9.0,-8.566666666666666,-30.0,-12.0,-30.0,-13.0
SAS540,OYKBH,EGCC,EKCH,36600,43123,37980,43283,23.0,2.6666666666666665,40.0,47.0,42.0,48.0
EZY5853,YLLCO,EDDT,LOWW,65400,69603,66180,69479,13.0,-2.066666666666667,72.0,77.0,73.0,77.0
DGTFC,,EDLE,EDDG,51300,53819,52560,54597,21.0,12.966666666666667,57.0,59.0,58.0,60.0
RZO221,CSTSF,LPPD,KBOS,62700,84013,63780,84793,18.0,13.0,69.0,93.0,70.0,94.0
EZY73ZX,GEZWE,LIRN,LICC,66000,69364,67260,69475,21.0,1.85,73.0,77.0,74.0,77.0
AFL2405,VQBWF,LIRF,UUEE,-5100,6969,-4260,6900,14.0,-1.15,-6.0,7.0,-5.0,7.0
CSN307,B6135,ZGGG,EHAM,57900,102101,61560,105161,61.0,51.0,64.0,113.0,68.0,116.0
RYR6UR,EIGDK,LICA,LIPH,48600,53565,48840,53643,4.0,1.3,54.0,59.0,54.0,59.0
MDT2,LNTRG,EKYT,EKYT,46800,59820,45960,58345,-14.0,-24.583333333333332,52.0,66.0,51.0,64.0
FIN286,OHATE,EFJY,EFHK,55800,58190,56520,58386,12.0,3.2666666666666666,62.0,64.0,62.0,64.0
CTN6J,9ACTI,LDDU,LDZA,56400,59586,57420,59952,17.0,6.1,62.0,66.0,63.0,66.0
SWR119Y,HBJVG,LSZH,EDDM,52200,54865,52680,55980,8.0,18.583333333333332,58.0,60.0,58.0,62.0
EZY75UE,OELKE,EGPH,EDDM,37500,45130,37800,44406,5.0,-12.066666666666666,41.0,50.0,42.0,49.0
PGT2XU,TCNBK,LTFJ,LTAC,66600,69889,67200,69720,10.0,-2.816666666666667,74.0,77.0,74.0,77.0
DLH84C,DAIBD,LEPP,EDDF,41700,48796,43200,49431,25.0,10.583333333333334,46.0,54.0,48.0,54.0
AFL2497,RA89045,EKCH,UUEE,-4800,3571,-3540,4080,21.0,8.483333333333333,-6.0,3.0,-4.0,4.0
AFL2353,VPBMB,LOWW,UUEE,61500,70279,62340,70560,14.0,4.683333333333334,68.0,78.0,69.0,78.0
MAC702,CNNMG,GMMX,GMFF,57600,60658,58260,60718,11.0,1.0,64.0,67.0,64.0,67.0
ROT707B,YRATG,LROP,LRIA,55800,58932,56520,59547,12.0,10.25,62.0,65.0,62.0,66.0
SAS1643,EIFPO,EVRA,EKCH,48900,53766,50040,54310,19.0,9.066666666666666,54.0,59.0,55.0,60.0
DBOBI,DBOBI,LSGS,EDRY,27600,31575,26940,29515,-11.0,-34.333333333333336,30.0,35.0,29.0,32.0
CTM3832,,LFPV,LFMY,52200,58435,53220,58349,17.0,-1.4333333333333333,58.0,64.0,59.0,64.0
JFA00B,LXJFR,LFDH,LEMH,30600,35324,30711,34822,1.85,-8.366666666666667,34.0,39.0,34.0,38.0
TAP201,CSTOO,LPPT,KEWR,41400,68473,43740,69215,39.0,12.366666666666667,46.0,76.0,48.0,76.0
GES051,ECJVR,LSGG,LSGG,39600,42120,40740,43982,19.0,31.033333333333335,44.0,46.0,45.0,48.0
AZA1352,EIRDM,LIPQ,LIML,72000,74901,71760,74106,-4.0,-13.25,80.0,83.0,79.0,82.0
BHL261,LNOIC,ENBR,ZZZZ,49500,51774,49800,51315,5.0,-7.65,55.0,57.0,55.0,57.0
APF034,SELJG,ESMX,ESSA,-8700,-5420,-8640,-5570,1.0,-2.5,-10.0,-7.0,-10.0,-7.0
DLH9HX,DACKL,EDDM,EPWR,51000,55037,51540,54818,9.0,-3.65,56.0,61.0,57.0,60.0
VIR25B,GVFIZ,EGLL,KJFK,-14100,11307,-13320,10711,13.0,-9.933333333333334,-16.0,12.0,-15.0,11.0
FIN155,OHLWF,EFHK,VTSG,62700,97791,64620,99081,32.0,21.5,69.0,108.0,71.0,110.0
XK254LY,FHBEV,LFKB,LFML,48900,51767,48720,51489,-3.0,-4.633333333333334,54.0,57.0,54.0,57.0
SWN81B,SELGX,ENBO,ENGM,7200,13999,8160,14303,16.0,5.066666666666666,8.0,15.0,9.0,15.0
DLH7TW,DAIDA,EDDM,EDDK,75900,79123,76320,79129,7.0,0.1,84.0,87.0,84.0,87.0
BAW27G,GEUYF,LSGG,EGLL,41400,45743,42840,47659,24.0,31.933333333333334,46.0,50.0,47.0,52.0
IBE31YR,ECLXQ,EDDM,LEMD,70200,80121,71160,80514,16.0,6.55,78.0,89.0,79.0,89.0
VPCOH,VPCOH,LIMF,EDDB,48600,53666,48960,54179,6.0,8.55,54.0,59.0,54.0,60.0
AEA6048,ECLUT,LEPA,LEMD,41100,44950,41640,45795,9.0,14.083333333333334,45.0,49.0,46.0,50.0
DLH948,DAIZO,EDDF,EGCC,73800,79573,75000,79453,20.0,-2.0,82.0,88.0,83.0,88.0
AUA905W,OELGF,LOWW,LOWI,42900,46754,43260,46206,6.0,-9.133333333333333,47.0,51.0,48.0,51.0
IBE1430,ECHUH,LEMD,LEBL,48600,52724,49560,52605,16.0,-1.9833333333333334,54.0,58.0,55.0,58.0
THY3UJ,TCJFL,LTCS,LTBA,60600,66765,61200,66360,10.0,-6.75,67.0,74.0,68.0,73.0
BEE8MH,GFLBE,EGCC,EGAC,43500,47116,43800,45960,5.0,-19.266666666666666,48.0,52.0,48.0,51.0
THY2WK,TCJHO,LEMD,LTBA,61200,74662,63480,76800,38.0,35.63333333333333,68.0,82.0,70.0,85.0
EWG2378,DASXS,EDDS,EGSS,66000,70658,67140,71661,19.0,16.716666666666665,73.0,78.0,74.0,79.0
ANR333,URCOI,UKKK,LLBG,53100,64087,53880,64200,13.0,1.8833333333333333,59.0,71.0,59.0,71.0
YUBTC,,LDDU,LYBE,38700,42424,39300,42115,10.0,-5.15,43.0,47.0,43.0,46.0
CCA934,B2037,LFPG,ZBAA,66600,99749,66900,98895,5.0,-14.233333333333333,74.0,110.0,74.0,109.0
WIF76B,LNRDZ,ENCN,EKCH,61500,65839,61449,64364,-0.85,-24.583333333333332,68.0,73.0,68.0,71.0
SVA9303,HZAKV,OEJN,DAOO,35100,56733,36222,57175,18.7,7.366666666666666,39.0,63.0,40.0,63.0
AGH01,FHGUI,LFKB,LFML,45000,49168,46380,50085,23.0,15.283333333333333,50.0,54.0,51.0,55.0
FLTCK66,,LIBV,LIRE,47700,51176,48300,51420,10.0,4.066666666666666,53.0,56.0,53.0,57.0
HOP04HA,FGVZJ,LFJL,LFLL,61200,65889,60660,64580,-9.0,-21.816666666666666,68.0,73.0,67.0,71.0
IEAPY,,LIMZ,LILN,41880,47760,42300,46800,7.0,-16.0,46.0,53.0,47.0,52.0
FDB708,A6FDW,UBBB,OMDB,42300,51167,43260,51527,16.0,6.0,47.0,56.0,48.0,57.0
TRA96V,PHXRY,EHRD,LEAL,55500,64253,55782,64152,4.7,-1.6833333333333333,61.0,71.0,61.0,71.0
IMFAB,IMFAB,EBBR,LIMF,52200,57018,53580,57627,23.0,10.15,58.0,63.0,59.0,64.0
IAM3191,MM62029,LIEE,LIPE,43200,47531,44220,47942,17.0,6.85,48.0,52.0,49.0,53.0
RYR83YN,EIFRB,LIPH,EDDF,52200,57431,53160,57388,16.0,-0.7166666666666667,58.0,63.0,59.0,63.0
DLH9FM,DAIPF,EPWA,EDDM,42600,47517,43500,47585,15.0,1.1333333333333333,47.0,52.0,48.0,52.0
DAH2028,7TVKS,DAAG,LOWW,33300,42670,34908,43303,26.8,10.55,37.0,47.0,38.0,48.0
APF8741,SELIS,ESOE,ESGG,-600,1877,-2280,214,-28.0,-27.716666666666665,-1.0,2.0,-3.0,0.0
CAO1031,B2092,ZUCK,EDDF,73260,111437,73860,111437,10.0,0.0,81.0,123.0,82.0,123.0
BEE7PL,GECOM,EGPF,EGHI,25200,30343,26160,30875,16.0,8.866666666666667,28.0,33.0,29.0,34.0
GSW3023,HBJOH,HEGN,LSZH,43800,61097,44700,61073,15.0,-0.4,48.0,67.0,49.0,67.0
GMI4848,DASTV,EDDL,BKPR,46800,55107,47700,54900,15.0,-3.45,52.0,61.0,53.0,61.0
THY2647,TCJFM,LTCA,LTBA,37500,43550,37740,43260,4.0,-4.833333333333333,41.0,48.0,41.0,48.0
