callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH7WT,DAIUP,LIML,EDDF,20100,24275,20580,24057,8.0,-3.6333333333333333,22.0,26.0,22.0,26.0
AUA717Q,OELGA,LOWW,LHBP,-10500,-7286,-9840,-7877,11.0,-9.85,-12.0,-9.0,-11.0,-9.0
SCW256L,SEMKI,ESSB,ESNU,28500,33614,28440,32717,-1.0,-14.95,31.0,37.0,31.0,36.0
EZY4832,GEZOO,EPKK,LIRN,36000,42382,36000,41666,0.0,-11.933333333333334,40.0,47.0,40.0,46.0
BMR41CM,GRJXE,EGGD,EDDM,23400,29557,23640,29862,4.0,5.083333333333333,26.0,32.0,26.0,33.0
FIN7CH,OHATO,EPGD,EFHK,-15900,-8268,-16020,-9444,-2.0,-19.6,-18.0,-10.0,-18.0,-11.0
RYR9KV,EIFRD,LIBR,LIPH,52800,57593,52980,57303,3.0,-4.833333333333333,58.0,63.0,58.0,63.0
EWG6UM,OEIQA,LOWW,EDDS,37200,40873,38640,41371,24.0,8.3,41.0,45.0,42.0,45.0
CCA841,B6090,LOWW,LEBL,23100,30350,23863,30415,12.716666666666667,1.0833333333333333,25.0,33.0,26.0,33.0
WZZ9TU,HALXY,EHEH,LHBP,59700,66547,60660,66541,16.0,-0.1,66.0,73.0,67.0,73.0
PGT76B,TCNBP,LTFJ,LTAC,30600,33799,33041,35340,40.68333333333333,25.683333333333334,34.0,37.0,36.0,39.0
XK204ML,FGRPX,LFKB,LFMN,53400,55814,52680,55898,-12.0,1.4,59.0,62.0,58.0,62.0
PGT6Z,TCDCJ,LTFJ,EDDK,32100,43088,33960,44602,31.0,25.233333333333334,35.0,47.0,37.0,49.0
EIN03D,EICVB,EGAC,EGLL,67200,70856,68820,72532,27.0,27.933333333333334,74.0,78.0,76.0,80.0
NAD167,JYJAP,LTBA,ORBI,48600,58185,51360,59745,46.0,26.0,54.0,64.0,57.0,66.0
AZA060,EIIXJ,LIRF,LEMD,48600,56505,49620,57155,17.0,10.833333333333334,54.0,62.0,55.0,63.0
EIN783,EIDEG,GCLP,EIDW,-20700,-4671,-20520,-5655,3.0,-16.4,-23.0,-6.0,-23.0,-7.0
EZY96UT,GEZPT,GCTS,EGGD,-19800,-5001,-11280,2553,142.0,125.9,-22.0,-6.0,-13.0,2.0
JAI118,VTJES,VABB,EGLL,27900,60687,29280,62268,23.0,26.35,31.0,67.0,32.0,69.0
EVE1607,ECLZD,LEZL,LEAS,36000,40664,36060,39968,1.0,-11.6,40.0,45.0,40.0,44.0
SWR22B,HBJHD,LSGG,KJFK,39600,69152,40140,68940,9.0,-3.533333333333333,44.0,76.0,44.0,76.0
RYR4MN,EIDWY,LPPT,LPPD,78180,86577,79320,87077,19.0,8.333333333333334,86.0,96.0,88.0,96.0
EZS6394,HBJYK,LSGG,EGHH,21600,27156,22380,27198,13.0,0.7,24.0,30.0,24.0,30.0
FHJAV,FHJAV,LFMD,LFMV,25200,27822,25740,27561,9.0,-4.35,28.0,30.0,28.0,30.0
BAW4LT,GMEDL,EGLL,EDDL,57000,61634,59100,62405,35.0,12.85,63.0,68.0,65.0,69.0
EZY68LU,GEZOI,LEMG,EGNT,-21300,-10061,-14760,-4259,109.0,96.7,-24.0,-12.0,-17.0,-5.0
TOM21X,GOOBP,GCLP,EGGD,-16800,-1413,-15960,-2104,14.0,-11.516666666666667,-19.0,-2.0,-18.0,-3.0
EZY93FJ,OELKE,EGPH,LIMC,50100,58677,51600,59389,25.0,11.866666666666667,55.0,65.0,57.0,65.0
THY3MV,TCJPK,LTFJ,LTAC,45300,48672,45600,48060,5.0,-10.2,50.0,54.0,50.0,53.0
BCS5798,GDHKD,EDDP,LBSF,17100,24905,17400,24025,5.0,-14.666666666666666,19.0,27.0,19.0,26.0
TAP941,CSTTA,LSGG,LPPT,-23100,-8101,-14160,-6981,149.0,18.666666666666668,-26.0,-10.0,-16.0,-8.0
TRA4X,PHHZV,EHEH,LEAL,58200,66675,58980,66500,13.0,-2.9166666666666665,64.0,74.0,65.0,73.0
BTI7KJ,YLCSB,EDDF,EVRA,65700,72954,66540,73583,14.0,10.483333333333333,73.0,81.0,73.0,81.0
LLP343E,DASPC,GCLP,EPWA,66600,87169,67620,86874,17.0,-4.916666666666667,74.0,96.0,75.0,96.0
IBE3169,ECLXQ,EGLL,LEMD,41700,50784,44040,51006,39.0,3.7,46.0,56.0,48.0,56.0
SAS4079,LNRRL,ENEV,ENGM,20400,25809,21660,26571,21.0,12.7,22.0,28.0,24.0,29.0
FIN6TR,OHLKL,EFHK,EPWA,55200,60500,55620,60392,7.0,-1.8,61.0,67.0,61.0,67.0
KLM51R,PHEXU,EHAM,EGFF,56400,60364,57900,61368,25.0,16.733333333333334,62.0,67.0,64.0,68.0
CFE7301,GCIXW,EGLC,LIML,34200,40372,36000,41929,30.0,25.95,38.0,44.0,40.0,46.0
AEA1297,ECKXD,LEPA,LFPO,49800,55865,50700,57132,15.0,21.116666666666667,55.0,62.0,56.0,63.0
TAP661,CSTTB,EHAM,LPPT,-24300,-13097,-20400,-10271,65.0,47.1,-27.0,-15.0,-23.0,-12.0
TOM012,GTUIJ,EGKK,MKJS,36000,70596,37860,71584,31.0,16.466666666666665,40.0,78.0,42.0,79.0
RYR7XN,EIENM,GCRR,EGCC,41700,56462,42600,57150,15.0,11.466666666666667,46.0,62.0,47.0,63.0
EXS354,GCELO,EPKK,EGNT,44400,53548,44700,52994,5.0,-9.233333333333333,49.0,59.0,49.0,58.0
EZY86XD,GEZWX,LIMC,LICJ,61200,66604,62040,66862,14.0,4.3,68.0,74.0,68.0,74.0
RYR1204,EIFTT,LEZL,LIPX,20700,30222,21480,30050,13.0,-2.8666666666666667,23.0,33.0,23.0,33.0
RYR3ZG,EIGDR,EDDF,EGPF,20700,27338,21840,27667,19.0,5.483333333333333,23.0,30.0,24.0,30.0
KNE561,VPCXE,OEJN,LTDA,18000,30070,19211,30540,20.183333333333334,7.833333333333333,20.0,33.0,21.0,33.0
EDW24,HBJMG,LSZH,MMUN,-44100,-3254,-43020,-3144,18.0,1.8333333333333333,-49.0,-4.0,-48.0,-4.0
VLG12PK,ECLLJ,LEZL,LECO,45900,50589,46680,51005,13.0,6.933333333333334,51.0,56.0,51.0,56.0
THY3EW,TCJLY,LTBA,LTAY,49800,53312,52200,55320,40.0,33.46666666666667,55.0,59.0,58.0,61.0
DAH2700,7TVJV,DAAG,CYUL,44100,75374,45117,75554,16.95,3.0,49.0,83.0,50.0,83.0
RYR4XC,EIDAK,EBCI,LIRA,-12900,-5962,-12120,-5905,13.0,0.95,-15.0,-7.0,-14.0,-7.0
LGL11A,S5AAZ,EDDR,EDDT,24300,28645,24780,28626,8.0,-0.31666666666666665,27.0,31.0,27.0,31.0
KLM567,PHBQA,EHAM,HTKJ,33300,62283,34112,62170,13.533333333333333,-1.8833333333333333,37.0,69.0,37.0,69.0
LOT344,SPLII,LFMN,EPWA,-18900,-10182,-18300,-10585,10.0,-6.716666666666667,-21.0,-12.0,-21.0,-12.0
SWR2049,HBJCE,LEMD,LSGG,-15900,-8495,-12000,-6531,65.0,32.733333333333334,-18.0,-10.0,-14.0,-8.0
QSM2102,EPSAS,EDDH,OITT,39600,55389,40320,54604,12.0,-13.083333333333334,44.0,61.0,44.0,60.0
EZY36KL,GEZWC,LOWW,EDDB,67500,71544,67800,71004,5.0,-9.0,75.0,79.0,75.0,78.0
DLH3VR,DAILU,EDDF,EDDW,20700,23677,21480,24071,13.0,6.566666666666666,23.0,26.0,23.0,26.0
FIN704,OHATI,ULLI,EFHK,13500,17217,14689,17921,19.816666666666666,11.733333333333333,15.0,19.0,16.0,19.0
ANE2006,ECMJO,LIMC,LEVC,0,5639,691,5439,11.516666666666667,-3.3333333333333335,0.0,6.0,0.0,6.0
EZY37NR,GEZUC,EBBR,LFMN,68100,74410,68580,73039,8.0,-22.85,75.0,82.0,76.0,81.0
BMS4502,YRBAO,LIRF,LIEA,31200,33938,32460,34882,21.0,15.733333333333333,34.0,37.0,36.0,38.0
VIR27X,GVXLG,EGKK,KMCO,-42000,-9261,-40860,-9259,19.0,0.03333333333333333,-47.0,-11.0,-46.0,-11.0
ANE8862,ECHPR,LEMD,LEXJ,29100,31953,29340,31851,4.0,-1.7,32.0,35.0,32.0,35.0
DLH33U,OELBZ,LOWW,EDDM,30300,33473,31380,33807,18.0,5.566666666666666,33.0,37.0,34.0,37.0
PGT7DJ,TCNBA,LTFJ,LTDA,22500,27645,23280,27720,13.0,1.25,25.0,30.0,25.0,30.0
VLG6405,ECJYX,LIPZ,LEBL,64560,70283,65220,70403,11.0,2.0,71.0,78.0,72.0,78.0
DLH9968,DILHC,EDDE,EDDC,27780,30771,29220,31610,24.0,13.983333333333333,30.0,34.0,32.0,35.0
SWR196,HBJHM,LSZH,ZBAA,42900,76514,44100,76336,20.0,-2.966666666666667,47.0,85.0,49.0,84.0
AFR1740,FGUGG,LFPG,EHAM,42000,45655,43320,46308,22.0,10.883333333333333,46.0,50.0,48.0,51.0
TAP757,CSTTN,EKCH,LPPT,55800,67974,57060,68816,21.0,14.033333333333333,62.0,75.0,63.0,76.0
BAW440,GEUYW,EGLL,EHAM,59400,63070,60660,63370,21.0,5.0,66.0,70.0,67.0,70.0
GNX5360,EW328TG,EPWA,UMMS,25200,30967,24780,29880,-7.0,-18.116666666666667,28.0,34.0,27.0,33.0
SAS2027,SERJU,ESNU,ESSA,43200,46848,43740,46564,9.0,-4.733333333333333,48.0,52.0,48.0,51.0
EZY98YQ,OELQY,EGAA,EGBB,68400,71424,69780,72290,23.0,14.433333333333334,76.0,79.0,77.0,80.0
EIN381,EIFNJ,EGLL,EINN,35400,39797,36540,40082,19.0,4.75,39.0,44.0,40.0,44.0
SAS4094,SEREX,ENGM,ENEV,54600,60951,55800,60811,20.0,-2.3333333333333335,60.0,67.0,62.0,67.0
EZY13XQ,GEZFV,EHAM,EGSS,71700,74730,72480,74798,13.0,1.1333333333333333,79.0,83.0,80.0,83.0
EXS756,GLSAD,GCTS,EGCC,64800,81276,65340,81368,9.0,1.5333333333333334,72.0,90.0,72.0,90.0
SWR159Q,HBIPX,LSZH,LIPZ,60000,63660,60660,63219,11.0,-7.35,66.0,70.0,67.0,70.0
AFR565,FGSQK,OLBA,LFPG,50100,65248,51092,65789,16.533333333333335,9.016666666666667,55.0,72.0,56.0,73.0
RYR96MR,EIDPM,EGSS,LFRD,26100,30349,27120,30377,17.0,0.4666666666666667,29.0,33.0,30.0,33.0
CPA382,BKPC,LSZH,VHHH,-47100,-9004,-46500,-9359,10.0,-5.916666666666667,-53.0,-11.0,-52.0,-11.0
PGT3MJ,TCIZD,LTAC,LTBJ,59700,63596,60840,64680,19.0,18.066666666666666,66.0,70.0,67.0,71.0
THY577,TCJHN,HHAS,LTBA,-3600,13023,-3677,12060,-1.2833333333333334,-16.05,-4.0,14.0,-5.0,13.0
RYR1WZ,EIEBL,LEBL,LFOB,20100,27276,21180,26553,18.0,-12.05,22.0,30.0,23.0,29.0
OAL5XQ,SXDNC,LGTS,LGAV,59400,62729,60840,63555,24.0,13.766666666666667,66.0,69.0,67.0,70.0
NTJ52G,SEKCH,ESSA,ESNK,19800,23816,20760,24156,16.0,5.666666666666667,22.0,26.0,23.0,26.0
WZZ867,HALXV,LHBP,LPPT,55200,67787,56700,69289,25.0,25.033333333333335,61.0,75.0,63.0,76.0
VLG39GH,ECMKN,LEPA,LEBL,58200,60660,59340,61135,19.0,7.916666666666667,64.0,67.0,65.0,67.0
DLH4KW,DACKI,EPWR,EDDM,18900,22210,18806,21694,-1.5666666666666667,-8.6,21.0,24.0,20.0,24.0
LOT77E,SPLIL,EYVI,EPWA,15900,20023,16740,19650,14.0,-6.216666666666667,17.0,22.0,18.0,21.0
DLH6EW,IADJT,EDDM,LIRP,38700,43084,40500,43650,30.0,9.433333333333334,43.0,47.0,45.0,48.0
VLG7964,ECMNZ,LEBL,EGGW,20700,28329,21780,28979,18.0,10.833333333333334,23.0,31.0,24.0,32.0
BCS1846,GJMCV,EBBR,LFBD,16200,21707,17100,21260,15.0,-7.45,18.0,24.0,19.0,23.0
THY8MG,TCJGG,LTCE,LTBA,35700,42649,36060,44280,6.0,27.183333333333334,39.0,47.0,40.0,49.0
HHE60A,PHEQU,EHKD,ZZZZ,22500,24939,22755,24594,4.25,-5.75,25.0,27.0,25.0,27.0
HHE60A,PHEQU,EHLX,EHKD,26820,27996,26820,28223,0.0,3.783333333333333,29.0,31.0,29.0,31.0
RYR5NG,EIDWJ,EGSS,GCTS,22500,39061,23220,38368,12.0,-11.55,25.0,43.0,25.0,42.0
RGN9011,ECFTR,GCLP,GCXO,26100,28207,27240,28266,19.0,0.9833333333333333,29.0,31.0,30.0,31.0
AZA2068,EIRDC,LIRF,LIML,46800,50457,48180,51257,23.0,13.333333333333334,52.0,56.0,53.0,56.0
RYR66QR,EIFOZ,EBCI,LIME,20100,24715,20880,24793,13.0,1.3,22.0,27.0,23.0,27.0
AFR344,FGSQE,LFPG,CYUL,45900,71722,47340,71963,24.0,4.016666666666667,51.0,79.0,52.0,79.0
EXS231,GGDFM,EGNM,LEBL,32400,41177,33180,41224,13.0,0.7833333333333333,36.0,45.0,36.0,45.0
DOP669,OYHPV,EKEB,EKTE,21600,25811,21900,25862,5.0,0.85,24.0,28.0,24.0,28.0
KLM65M,PHEZY,EHAM,ENBR,39600,45231,40092,45211,8.2,-0.3333333333333333,44.0,50.0,44.0,50.0
EZY236A,YLLCS,EDDT,LIRF,56700,63528,57900,64449,20.0,15.35,63.0,70.0,64.0,71.0
EIN1779,EIDEJ,GCRR,EIDW,-27600,-13379,-25020,-10930,43.0,40.81666666666667,-31.0,-15.0,-28.0,-13.0
THY350,TCJYO,LTBA,UAAA,67500,83625,68940,83865,24.0,4.0,75.0,92.0,76.0,93.0
THY38D,TCJYG,HTDA,LTBA,3600,29040,3600,28980,0.0,-1.0,4.0,32.0,4.0,32.0
BEE3LH,GECOJ,EGAC,EGPF,28200,30973,28680,30628,8.0,-5.75,31.0,34.0,31.0,34.0
SWN351P,SEMAI,ESGR,EGNX,-10800,1956,-9508,1780,21.533333333333335,-2.933333333333333,-12.0,2.0,-11.0,1.0
PGT386,TCDCE,LTFJ,UUDD,35400,44326,36660,44709,21.0,6.383333333333334,39.0,49.0,40.0,49.0
FIN5UP,OHLXK,EFHK,EDDT,20700,26217,21360,26546,11.0,5.483333333333333,23.0,29.0,23.0,29.0
AFR57HD,FGTAP,LFBD,LFPO,20100,23969,20580,24018,8.0,0.8166666666666667,22.0,26.0,22.0,26.0
UAL14,N78060,KEWR,EGLL,-600,23219,1020,24369,27.0,19.166666666666668,-1.0,25.0,1.0,27.0
BAW11M,GCIVG,EGLL,KSFO,38400,76954,40380,77880,33.0,15.433333333333334,42.0,85.0,44.0,86.0
NAX133,LNDYE,ENZV,ENBR,50400,52848,50327,52348,-1.2166666666666666,-8.333333333333334,56.0,58.0,55.0,58.0
SAS995,OYKBA,EKCH,ZBAA,-14100,17006,-12420,16753,28.0,-4.216666666666667,-16.0,18.0,-14.0,18.0
VLG61YM,ECHQJ,LIRF,LEBL,-9000,-3467,-7380,-2780,27.0,11.45,-10.0,-4.0,-9.0,-4.0
RYR46YP,EIFID,LEMD,EDDH,56400,70642,62100,71103,95.0,7.683333333333334,62.0,78.0,69.0,79.0
SRN021,SPKPE,EFTP,EFKU,45900,48832,47160,50253,21.0,23.683333333333334,51.0,54.0,52.0,55.0
UPS1,N576UP,VHHH,EDDK,-51600,-9333,-50880,-8691,12.0,10.7,-58.0,-11.0,-57.0,-10.0
OVD9601,RA02800,UMKK,UUBW,51600,61628,51600,61039,0.0,-9.816666666666666,57.0,68.0,57.0,67.0
SWR1585,HBIJM,LOWW,LSZH,19800,23888,20640,24077,14.0,3.15,22.0,26.0,22.0,26.0
RCH143,00177A,ETAR,HDAM,46500,74032,47020,73294,8.666666666666666,-12.3,51.0,82.0,52.0,81.0
AUI7016,URPSL,HESH,UKLL,21000,35777,22800,36060,30.0,4.716666666666667,23.0,39.0,25.0,40.0
WZZ409,HALWM,EDLW,LRCL,69000,76162,70380,77508,23.0,22.433333333333334,76.0,84.0,78.0,86.0
FIN7B,OHLVD,EBBR,EFHK,65700,74607,66660,74773,16.0,2.7666666666666666,73.0,82.0,74.0,83.0
CTN664,9ACTK,LDZA,LDDU,-12900,-9588,-12540,-9921,6.0,-5.55,-15.0,-11.0,-14.0,-12.0
LOG79ES,,EGPF,EGPA,49800,53489,50400,53668,10.0,2.9833333333333334,55.0,59.0,56.0,59.0
AEA9449,ECMMZ,GCLP,GCRR,52800,55305,53581,55533,13.016666666666667,3.8,58.0,61.0,59.0,61.0
FCB443,5BDCR,OLBA,LCLK,76500,78583,75058,78950,-24.033333333333335,6.116666666666666,85.0,87.0,83.0,87.0
EWG95T,DAKNJ,EGLL,EDDT,52500,58557,54240,59414,29.0,14.283333333333333,58.0,65.0,60.0,66.0
LOT644,SPLIN,LROP,EPWA,13200,20219,14640,19744,24.0,-7.916666666666667,14.0,22.0,16.0,21.0
AMC421,9HAHR,EBBR,LMML,-17400,-7720,-16260,-7171,19.0,9.15,-20.0,-9.0,-19.0,-8.0
DLH01H,DAIBC,LFPG,EDDM,43200,47484,44280,48955,18.0,24.516666666666666,48.0,52.0,49.0,54.0
SAS106,EIFPS,ESMS,ESSA,31800,35548,32940,36426,19.0,14.633333333333333,35.0,39.0,36.0,40.0
BAW316,GEUXK,EGLL,LFPG,54900,58940,57300,60075,40.0,18.916666666666668,61.0,65.0,63.0,66.0
JAF57V,ESSAM,GMMX,LFBD,47700,56496,49020,57330,22.0,13.9,53.0,62.0,54.0,63.0
CFE9QV,GLCYN,EGLC,EGPF,59580,63474,60300,63707,12.0,3.8833333333333333,66.0,70.0,67.0,70.0
ACA893,CGFAJ,LIRF,CYUL,32400,63344,34200,64134,30.0,13.166666666666666,36.0,70.0,38.0,71.0
GES181,ECLZU,LEST,MMTO,34200,72827,34080,72004,-2.0,-13.716666666666667,38.0,80.0,37.0,80.0
DLH285,DAILI,LIPE,EDDF,49620,54988,52080,56179,41.0,19.85,55.0,61.0,57.0,62.0
THY1TV,TCJTR,HECA,LTBA,29100,36379,31390,38520,38.166666666666664,35.68333333333333,32.0,40.0,34.0,42.0
UTA394,VPBYK,UMKK,UUWW,27000,32758,27120,32252,2.0,-8.433333333333334,30.0,36.0,30.0,35.0
EWG8EB,DAEWM,EDDL,LEBL,20700,27577,21300,27270,10.0,-5.116666666666666,23.0,30.0,23.0,30.0
EZY318A,GEZIR,LJLJ,EGKK,72000,78349,72720,79422,12.0,17.883333333333333,80.0,87.0,80.0,88.0
BPO701,DHEGU,EDOY,EDDK,37800,47777,37920,46298,2.0,-24.65,42.0,53.0,42.0,51.0
EZS84EK,HBJYB,LYBE,LSGG,29100,36822,30660,36746,26.0,-1.2666666666666666,32.0,40.0,34.0,40.0
TUI8YV,DATUZ,LEPA,EDDM,28800,36624,29400,36439,10.0,-3.0833333333333335,32.0,40.0,32.0,40.0
OAL4KR,SXDGF,LGAV,LGKR,18000,21384,18840,21376,14.0,-0.13333333333333333,20.0,23.0,20.0,23.0
NAX31EZ,LNNGR,ENDU,ENGM,20400,26033,21840,27160,24.0,18.783333333333335,22.0,28.0,24.0,30.0
SXBEP,,LGKV,LGKV,22200,26100,24000,27600,30.0,25.0,24.0,29.0,26.0,30.0
LOT376,SPLDE,EDDM,EPWA,21600,28659,22560,27250,16.0,-23.483333333333334,24.0,31.0,25.0,30.0
SVW29VM,LXEVM,LFMN,LEBL,37200,40835,37175,40056,-0.4166666666666667,-12.983333333333333,41.0,45.0,41.0,44.0
OAL127,SXDVV,LGTS,LGAV,67800,71047,68280,70183,8.0,-14.4,75.0,78.0,75.0,77.0
WIF91R,LNWDH,ENBR,ENCN,60000,63692,59400,61770,-10.0,-32.03333333333333,66.0,70.0,66.0,68.0
GFA014,A9CAP,OBBI,UUDD,21600,40227,22036,40170,7.266666666666667,-0.95,24.0,44.0,24.0,44.0
THY2VY,TCJGO,LTBA,LTCV,35400,41862,36720,41982,22.0,2.0,39.0,46.0,40.0,46.0
TCX32CX,GTCDE,EGKK,GCTS,34500,50143,35940,50628,24.0,8.083333333333334,38.0,55.0,39.0,56.0
IBB537,ECMOX,GCRR,GCLP,-11700,-8975,-11580,-9806,2.0,-13.85,-13.0,-10.0,-13.0,-11.0
ANE8359,ECMNB,LEST,LEBB,-12000,-8436,-12120,-9569,-2.0,-18.883333333333333,-14.0,-10.0,-14.0,-11.0
RCH185,77170A,ETAR,KDOV,-37500,-4862,-37380,-5002,2.0,-2.3333333333333335,-42.0,-6.0,-42.0,-6.0
IBK61J,EIFJL,LEAL,EKCH,42900,55939,43320,55209,7.0,-12.166666666666666,47.0,62.0,48.0,61.0
DLH456,DAIMD,EDDF,KLAX,33600,73885,35220,74169,27.0,4.733333333333333,37.0,82.0,39.0,82.0
DEGMM,,EDLV,EDLE,41400,43680,41460,43500,1.0,-3.0,46.0,48.0,46.0,48.0
FNY50D1,,LFRH,LFLN,32400,39543,31800,37555,-10.0,-33.13333333333333,36.0,43.0,35.0,41.0
HRK102C,,LGRP,LGKP,57600,59165,58020,59581,7.0,6.933333333333334,64.0,65.0,64.0,66.0
VLG46BD,ECMBS,LIPZ,LEBL,-9000,1130,-6720,1565,38.0,7.25,-10.0,1.0,-8.0,1.0
EZY5803,OEICT,EDDT,LEPA,23400,31971,24540,32073,19.0,1.7,26.0,35.0,27.0,35.0
TCX487,GTCDJ,HEGN,EGCC,-26400,-5882,-25680,-6218,12.0,-5.6,-30.0,-7.0,-29.0,-7.0
ANE8916,ECLJX,LEMD,LFML,58200,63828,60120,64672,32.0,14.066666666666666,64.0,70.0,66.0,71.0
AEE503,SXDVG,EDDM,LGTS,67200,73790,69540,75381,39.0,26.516666666666666,74.0,81.0,77.0,83.0
TCX2606,GTCXB,EGCC,VOGO,33900,66437,35940,66992,34.0,9.25,37.0,73.0,39.0,74.0
LLX9055,ECMTV,LIME,EHAM,18000,23788,18300,23739,5.0,-0.8166666666666667,20.0,26.0,20.0,26.0
SAS4004,LNRCZ,ENZV,ENGM,21600,23986,21808,24284,3.466666666666667,4.966666666666667,24.0,26.0,24.0,26.0
AEA1065,ECMPG,LEMD,LIMC,24300,31329,25260,31751,16.0,7.033333333333333,27.0,34.0,28.0,35.0
VLG82UY,ECHTD,LEBL,LFPG,54900,61168,56220,61791,22.0,10.383333333333333,61.0,67.0,62.0,68.0
TJT117,ECINV,LFML,DTTA,32400,39471,32940,39800,9.0,5.483333333333333,36.0,43.0,36.0,44.0
RYR9584,EIDCP,LIRP,LICJ,20100,24344,20820,24424,12.0,1.3333333333333333,22.0,27.0,23.0,27.0
SWR113C,OELGG,EDDS,LSZH,36000,38147,36720,38522,12.0,6.25,40.0,42.0,40.0,42.0
BAW54,GXLEK,FAOR,EGLL,-15000,23833,-14660,24396,5.666666666666667,9.383333333333333,-17.0,26.0,-17.0,27.0
SCW259P,SEMKG,ESNU,ESSB,25200,30038,25740,29649,9.0,-6.483333333333333,28.0,33.0,28.0,32.0
FDB8504,A6FDP,UGTB,OMDB,20100,30042,20280,29477,3.0,-9.416666666666666,22.0,33.0,22.0,32.0
AFR68JE,FGMZE,LFPO,LFMN,71400,76268,72240,76518,14.0,4.166666666666667,79.0,84.0,80.0,85.0
DLH2TN,DAECH,EKBI,EDDF,21000,24955,22020,25634,17.0,11.316666666666666,23.0,27.0,24.0,28.0
TRA091,PHHSI,EHAM,ESSA,21600,28589,22159,28340,9.316666666666666,-4.15,24.0,31.0,24.0,31.0
SWR264P,HBIJD,LSZH,LEVC,40500,47096,41220,46919,12.0,-2.95,45.0,52.0,45.0,52.0
BAW190,GZBKG,KAUS,EGLL,3300,34577,4545,36108,20.75,25.516666666666666,3.0,38.0,5.0,40.0
TRA132K,PHHXK,LEBL,EHAM,30600,38572,31920,39107,22.0,8.916666666666666,34.0,42.0,35.0,43.0
VLG80CL,ECMJR,LFPO,LEBL,31200,36116,32580,37177,23.0,17.683333333333334,34.0,40.0,36.0,41.0
BTI13G,YLBBY,EKCH,EVRA,28200,33187,29580,33441,23.0,4.233333333333333,31.0,36.0,32.0,37.0
EZY101C,GEZAN,LFBO,LFLL,61200,64422,61140,63544,-1.0,-14.633333333333333,68.0,71.0,67.0,70.0
PGT4UE,TCAMP,LIME,LTFJ,43500,52624,44940,53417,24.0,13.216666666666667,48.0,58.0,49.0,59.0
WIF17W,LNWIA,ENTC,ENLK,66600,70524,67020,69616,7.0,-15.133333333333333,74.0,78.0,74.0,77.0
MAU53,3BNBJ,EGLL,FIMP,57600,100935,59700,101225,35.0,4.833333333333333,64.0,112.0,66.0,112.0
KLM1011,PHBGN,EHAM,EGLL,38700,41320,39840,43387,19.0,34.45,43.0,45.0,44.0,48.0
AZA1242,EIRDN,LIBP,LIML,24600,27991,25020,28295,7.0,5.066666666666666,27.0,31.0,27.0,31.0
EIN4RK,EIDEP,EIDW,LIRF,54000,64621,54712,64166,11.866666666666667,-7.583333333333333,60.0,71.0,60.0,71.0
EZY53MP,GEZBW,LSZH,EDDB,72600,77687,73500,77339,15.0,-5.8,80.0,86.0,81.0,85.0
KLM565,PHBFY,EHAM,HKJK,38700,66494,39780,66692,18.0,3.3,43.0,73.0,44.0,74.0
SWR183B,HBJBB,LSZH,LIPZ,24600,28213,25560,28245,16.0,0.5333333333333333,27.0,31.0,28.0,31.0
IAW282,YIARD,EKCH,ORBI,52200,67947,53160,69362,16.0,23.583333333333332,58.0,75.0,59.0,77.0
WZZ650,HALYA,LEVC,LRCL,79500,90598,80130,90696,10.5,1.6333333333333333,88.0,100.0,89.0,100.0
QGA929D,DBUBI,EDDB,EDDC,36000,37827,36120,37835,2.0,0.13333333333333333,40.0,42.0,40.0,42.0
ETD298,A6AEG,UBBB,OMAA,45000,53672,46020,54092,17.0,7.0,50.0,59.0,51.0,60.0
RYR3SF,EIEVD,LEBL,LIPZ,31800,39341,34200,39868,40.0,8.783333333333333,35.0,43.0,38.0,44.0
FDX5168,N573FE,LFPG,LIMC,9000,14494,11460,15127,41.0,10.55,10.0,16.0,12.0,16.0
BMR28WT,GCKAF,EBBR,EGGD,-13200,-9121,-12180,-9160,17.0,-0.65,-15.0,-11.0,-14.0,-11.0
GTI8927,N641GT,EDFH,KGTB,24600,52239,26580,53930,33.0,28.183333333333334,27.0,58.0,29.0,59.0
AFR68XC,FGKXZ,LHBP,LFPG,18000,24959,18857,25340,14.283333333333333,6.35,20.0,27.0,20.0,28.0
THY6UW,TCJHC,LTBA,LTAF,16500,21709,18180,22140,28.0,7.183333333333334,18.0,24.0,20.0,24.0
AFR62VQ,,LFPG,EDDV,24600,29767,25260,29274,11.0,-8.216666666666667,27.0,33.0,28.0,32.0
KKK1269,URAJC,OKBK,LTBA,3300,17032,5366,18120,34.43333333333333,18.133333333333333,3.0,18.0,5.0,20.0
SAS2301,SEREX,ENGM,ENKB,24900,28046,27660,30134,46.0,34.8,27.0,31.0,30.0,33.0
EZY57MG,GEZOW,LIRF,EGGD,-11580,-975,-8400,38,53.0,16.883333333333333,-13.0,-2.0,-10.0,0.0
RYR7DU,EIFZY,LPPT,EPMO,57000,71363,57960,71520,16.0,2.6166666666666667,63.0,79.0,64.0,79.0
SRK4HY,HBIZS,LSZB,EDDH,20700,27101,22080,27467,23.0,6.1,23.0,30.0,24.0,30.0
UAL908,N641UA,EHAM,KORD,36000,66370,37618,66921,26.966666666666665,9.183333333333334,40.0,73.0,41.0,74.0
