callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY9SL,TCJHD,LTBA,LQSA,58800,64441,63540,68380,79.0,65.65,65.0,71.0,70.0,75.0
RYR71AQ,EIDCN,LPPR,LFQQ,39660,47306,40320,47420,11.0,1.9,44.0,52.0,44.0,52.0
VLG8652,ECMKM,LEBL,LKPR,20400,28898,21720,29364,22.0,7.766666666666667,22.0,32.0,24.0,32.0
DIAHG,DIAHG,EDXW,EDDB,37800,41142,38160,41207,6.0,1.0833333333333333,42.0,45.0,42.0,45.0
LOT335,SPLNA,EPWA,LFPG,52500,60948,53640,60538,19.0,-6.833333333333333,58.0,67.0,59.0,67.0
PGT2CR,TCNBE,ESSA,LTFJ,-1800,9867,-1030,9714,12.833333333333334,-2.55,-2.0,10.0,-2.0,10.0
EZY1725,GEZEH,LFBO,LEZL,55800,61434,56880,61685,18.0,4.183333333333334,62.0,68.0,63.0,68.0
EDW19B,HBJMG,KSAN,LSZH,6600,45419,7740,45849,19.0,7.166666666666667,7.0,50.0,8.0,50.0
BTI405,YLBAY,UKBB,EVRA,63300,70045,63480,70229,3.0,3.066666666666667,70.0,77.0,70.0,78.0
SVR7002,,LCLK,URKK,29400,36424,29340,35247,-1.0,-19.616666666666667,32.0,40.0,32.0,39.0
LOT3851,SPEQL,EPWA,EPWR,19800,23435,20520,22932,12.0,-8.383333333333333,22.0,26.0,22.0,25.0
THY5108,TCJDM,LTBA,OEJN,4500,17883,5280,17693,13.0,-3.1666666666666665,5.0,19.0,5.0,19.0
TOM285,GTAWV,LTBS,EGKK,82800,95748,83100,95593,5.0,-2.5833333333333335,92.0,106.0,92.0,106.0
EZS37HN,HBJXA,LEST,LFSB,29700,37662,29400,36178,-5.0,-24.733333333333334,33.0,41.0,32.0,40.0
EWG2PG,DAEWV,EDDT,EDDL,24300,28015,24660,27513,6.0,-8.366666666666667,27.0,31.0,27.0,30.0
EWG005,DAKNU,EDDT,EDDK,24900,28559,24780,27779,-2.0,-13.0,27.0,31.0,27.0,30.0
WEY089,CSDDK,LPCS,LPCS,34200,44100,37560,44226,56.0,2.1,38.0,49.0,41.0,49.0
AZA4RK,EIIMI,LIRF,LIML,21600,25210,22020,24740,7.0,-7.833333333333333,24.0,28.0,24.0,27.0
AUI287,URGOB,UKBB,ZBAA,29400,61058,31560,61523,36.0,7.75,32.0,67.0,35.0,68.0
NAX62H,LNDYE,ENGM,LSGG,33000,41674,33894,41633,14.9,-0.6833333333333333,36.0,46.0,37.0,46.0
DAL90,N842MH,KATL,EDDL,-6600,23029,-3780,25104,47.0,34.583333333333336,-8.0,25.0,-5.0,27.0
KKK6709,TCAGG,LTBS,USSS,64800,80125,65400,80460,10.0,5.583333333333333,72.0,89.0,72.0,89.0
THY5QZ,TCJGY,LTAF,LTBA,3000,7800,3360,7560,6.0,-4.0,3.0,8.0,3.0,8.0
ELY2431,4XABG,LLBG,LCLK,46800,51056,48540,51004,29.0,-0.8666666666666667,52.0,56.0,53.0,56.0
AZA2097,EIIMN,LIML,LIRF,57600,61530,58500,61307,15.0,-3.716666666666667,64.0,68.0,65.0,68.0
BAW79V,GCIVH,KLAS,EGLL,600,33573,5777,38158,86.28333333333333,76.41666666666667,0.0,37.0,6.0,42.0
DLH9971,DILHA,EDDW,EDDV,33300,34696,33900,35645,10.0,15.816666666666666,37.0,38.0,37.0,39.0
SXS75E,TCSEJ,LTBJ,LTCB,53400,58760,54660,59940,21.0,19.666666666666668,59.0,65.0,60.0,66.0
AHY263,4KAZ67,UBBB,UBBN,39600,43520,39780,43920,3.0,6.666666666666667,44.0,48.0,44.0,48.0
RYR818,EIFRL,EIDW,EGPH,71400,74869,72840,75275,24.0,6.766666666666667,79.0,83.0,80.0,83.0
AZA9YY,EIIMI,LIRN,LIRF,15600,18474,15780,17558,3.0,-15.266666666666667,17.0,20.0,17.0,19.0
LBT4909,TSINP,OEJN,DTTA,16800,32667,17999,33195,19.983333333333334,8.8,18.0,36.0,19.0,36.0
SWR81C,HBIPY,EDDV,LSZH,28500,32174,29520,32883,17.0,11.816666666666666,31.0,35.0,32.0,36.0
DLH1491,DAIZP,UKBB,EDDF,42600,49531,42660,50169,1.0,10.633333333333333,47.0,55.0,47.0,55.0
BGA112F,FGSTF,LFBO,LFRZ,25200,28974,25682,28709,8.033333333333333,-4.416666666666667,28.0,32.0,28.0,31.0
THY2WC,TCJVM,UKOO,LTBA,26700,31286,28740,32760,34.0,24.566666666666666,29.0,34.0,31.0,36.0
LOG97QC,,EGPA,EGPE,53400,55879,53220,54878,-3.0,-16.683333333333334,59.0,62.0,59.0,60.0
AFR182U,FGRXJ,EDDM,LFPG,58200,62712,58680,63029,8.0,5.283333333333333,64.0,69.0,65.0,70.0
MBIGG,MBIGG,LFMN,EGGW,24300,30308,24420,30379,2.0,1.1833333333333333,27.0,33.0,27.0,33.0
JTG717,OYJTP,ESMX,LEPA,56400,67008,56700,67101,5.0,1.55,62.0,74.0,63.0,74.0
IBB223,ECMYT,GCFV,GCLP,54600,57109,54825,56438,3.75,-11.183333333333334,60.0,63.0,60.0,62.0
IBB220,ECMVI,GCLP,GCFV,55200,57381,55440,57261,4.0,-2.0,61.0,63.0,61.0,63.0
WIF70H,LNWFU,ENCN,ENZV,25200,28662,25123,27222,-1.2833333333333334,-24.0,28.0,31.0,27.0,30.0
AFR112F,FGUGC,LFPG,LIPZ,19500,25403,21420,25930,32.0,8.783333333333333,21.0,28.0,23.0,28.0
LNX84RS,GSIRS,EGLF,EGLC,23700,26760,24600,27666,15.0,15.1,26.0,29.0,27.0,30.0
RYR44LB,EIDCF,LFTW,EGGW,28500,34380,29400,35100,15.0,12.0,31.0,38.0,32.0,39.0
SVA9436,TFAAM,GMFF,OEJN,-1800,18133,60,19563,31.0,23.833333333333332,-2.0,20.0,0.0,21.0
TVS5MQ,OKTSE,LKPR,LTAI,9900,20107,10680,20340,13.0,3.8833333333333333,11.0,22.0,11.0,22.0
BAW766,GMEDN,EGLL,ENGM,43200,50575,44820,50763,27.0,3.1333333333333333,48.0,56.0,49.0,56.0
LOG98RX,,EGPA,EGPF,53100,57509,54420,57803,22.0,4.9,59.0,63.0,60.0,64.0
SAS204,SEREZ,ENCN,ENGM,15600,18558,15649,17818,0.8166666666666667,-12.333333333333334,17.0,20.0,17.0,19.0
PBD869,VQBWG,UUWW,LBWN,24000,35844,24707,35691,11.783333333333333,-2.55,26.0,39.0,27.0,39.0
ROT4314,YRBGD,LGSA,LRIA,58200,66599,62040,68947,64.0,39.13333333333333,64.0,73.0,68.0,76.0
IBB636,ECLFA,GCLA,GCXO,61200,63125,61740,63305,9.0,3.0,68.0,70.0,68.0,70.0
ADR137,S5AAO,LOWW,LJLJ,69300,72035,70500,72379,20.0,5.733333333333333,77.0,80.0,78.0,80.0
EZY36BY,OEIVQ,EGGD,LPFR,21000,30515,22080,30569,18.0,0.9,23.0,33.0,24.0,33.0
BCS1180,GBIKX,EDDP,LFLL,2400,7564,3540,7886,19.0,5.366666666666666,2.0,8.0,3.0,8.0
NPT10J,GJMCP,EGPH,EGSS,77100,80656,77340,80964,4.0,5.133333333333334,85.0,89.0,85.0,89.0
AZA422,EIDTA,LIRF,EDDT,25500,32208,26280,32954,13.0,12.433333333333334,28.0,35.0,29.0,36.0
DCAWR,DCAWR,EPKT,EDDV,-900,4033,-1020,2806,-2.0,-20.45,-1.0,4.0,-2.0,3.0
BAW487,GEUYX,LEBL,EGLL,67200,74255,68400,74792,20.0,8.95,74.0,82.0,76.0,83.0
DLH3AL,DAIUY,EDDV,EDDM,64800,68461,65700,68521,15.0,1.0,72.0,76.0,73.0,76.0
TAR6552,TSIOQ,DTMB,EDDH,42600,53859,44557,54452,32.61666666666667,9.883333333333333,47.0,59.0,49.0,60.0
BUC7NY,LZLAG,EDDS,LBBG,38700,47512,39420,47429,12.0,-1.3833333333333333,43.0,52.0,43.0,52.0
HOP65UD,,LFQQ,LFBD,55500,59216,56880,60824,23.0,26.8,61.0,65.0,63.0,67.0
WIF15Q,LNWIM,ENKR,ENTC,34800,39395,34882,38811,1.3666666666666667,-9.733333333333333,38.0,43.0,38.0,43.0
EZY78JR,DAWUE,EDDL,EDDT,16500,20249,17100,20026,10.0,-3.716666666666667,18.0,22.0,19.0,22.0
ANE81RE,OYRUG,LEPA,LEIB,69300,71295,70260,72113,16.0,13.633333333333333,77.0,79.0,78.0,80.0
SAT455,CSTRB,LPLA,LPPD,67800,69839,68580,70260,13.0,7.016666666666667,75.0,77.0,76.0,78.0
RYR78MZ,EIFOE,EBCI,LEIB,27000,35053,27120,34078,2.0,-16.25,30.0,38.0,30.0,37.0
EZY54MX,OELQO,EGGW,LIMJ,18600,25977,19440,25379,14.0,-9.966666666666667,20.0,28.0,21.0,28.0
ISR455,4XATJ,LLSD,LLET,64800,69434,64546,68580,-4.233333333333333,-14.233333333333333,72.0,77.0,71.0,76.0
WZZ5KW,GWUKF,LRSV,EGGW,33900,43678,35040,44660,19.0,16.366666666666667,37.0,48.0,38.0,49.0
QTR7WA,A7AEM,EPWA,OTHH,26700,46144,27600,45766,15.0,-6.3,29.0,51.0,30.0,50.0
GFA044,A9CAI,LTBA,OBBI,41700,54987,42540,54627,14.0,-6.0,46.0,61.0,47.0,60.0
THY40P,TCJPR,LTFJ,LTBJ,50400,54380,52200,55080,30.0,11.666666666666666,56.0,60.0,58.0,61.0
UAL952,N792UA,KORD,EDDM,-3000,26701,5520,33754,142.0,117.55,-4.0,29.0,6.0,37.0
BEL7CZ,OOSSJ,EBBR,LEAL,27300,35291,29220,36352,32.0,17.683333333333334,30.0,39.0,32.0,40.0
WZZ3712,HALPN,EDLW,LRCL,43500,50586,44100,50786,10.0,3.3333333333333335,48.0,56.0,49.0,56.0
RYR13BK,EIDLR,LIME,LEXJ,56100,62910,57600,64255,25.0,22.416666666666668,62.0,69.0,64.0,71.0
EZY76RG,GEZIV,EGJJ,EGKK,39900,42558,40860,43777,16.0,20.316666666666666,44.0,47.0,45.0,48.0
EZS36CB,HBJYK,LGTS,LFSB,27900,36153,28807,36385,15.116666666666667,3.8666666666666667,31.0,40.0,32.0,40.0
RYR13CE,EIEGA,LIME,EGNX,50100,57120,52320,58719,37.0,26.65,55.0,63.0,58.0,65.0
DAL30,N830NW,KATL,EGLL,-6780,20900,-5700,22770,18.0,31.166666666666668,-8.0,23.0,-7.0,25.0
IBK230,EIFJJ,ESSA,EKCH,55800,60321,57360,60916,26.0,9.916666666666666,62.0,67.0,63.0,67.0
EZY67CN,GEZOB,EGKK,EETN,55500,65242,56760,64842,21.0,-6.666666666666667,61.0,72.0,63.0,72.0
DLH08X,DAINB,EDDF,LEBL,33300,40065,35760,40732,41.0,11.116666666666667,37.0,44.0,39.0,45.0
FIN2KF,OHATH,EFTU,EFHK,42600,44058,43440,45183,14.0,18.75,47.0,48.0,48.0,50.0
STK61P,GPOWC,EGSS,EGMC,45900,48119,46980,47736,18.0,-6.383333333333334,51.0,53.0,52.0,53.0
DAL14,N1200K,KATL,EDDF,-7980,22995,-6660,23477,22.0,8.033333333333333,-9.0,25.0,-8.0,26.0
TGW734,9VOFJ,WSSS,EDDT,59100,103465,61020,104785,32.0,22.0,65.0,114.0,67.0,116.0
ACA864,CFRSA,CYUL,EGLL,-3000,18458,163,20645,52.71666666666667,36.45,-4.0,20.0,0.0,22.0
WIF707,LNWFT,ENBN,ENBO,26100,29053,26120,28411,0.3333333333333333,-10.7,29.0,32.0,29.0,31.0
EZY36KC,OEIJH,LEAL,EGGD,-5940,2746,-5160,2463,13.0,-4.716666666666667,-7.0,3.0,-6.0,2.0
AZA2099,EIIMX,LIML,LIRF,59400,63116,59700,62515,5.0,-10.016666666666667,66.0,70.0,66.0,69.0
NAX524,LNNGB,ENGM,ENZV,21300,24066,21600,23883,5.0,-3.05,23.0,26.0,24.0,26.0
NAX7LH,LNNHA,LDDU,ENVA,33000,45546,34140,45535,19.0,-0.18333333333333332,36.0,50.0,37.0,50.0
HBKMN,,LSZR,EDNY,42300,43437,42780,44974,8.0,25.616666666666667,47.0,48.0,47.0,49.0
DAL72,N705DN,KATL,EHAM,-8460,19605,-5820,22097,44.0,41.53333333333333,-10.0,21.0,-7.0,24.0
ROT601T,YRASC,LROP,LRTR,13800,17175,14940,17375,19.0,3.3333333333333335,15.0,19.0,16.0,19.0
WIF562,LNWFO,ENKB,ENML,24600,26343,24540,25508,-1.0,-13.916666666666666,27.0,29.0,27.0,28.0
EXS63WF,GJZHS,EGBB,LEMH,20400,28259,20820,28408,7.0,2.4833333333333334,22.0,31.0,23.0,31.0
WLB5402,ZSTHY,UGTB,OLBA,30600,38599,30960,38319,6.0,-4.666666666666667,34.0,42.0,34.0,42.0
TRA73W,PHHXD,EHRD,LEPA,62100,69627,63540,70403,24.0,12.933333333333334,69.0,77.0,70.0,78.0
TUI2AY,DAHFV,LPMA,EDDF,60600,74425,61440,74226,14.0,-3.316666666666667,67.0,82.0,68.0,82.0
AMC394,9HAEJ,LMML,EHAM,20400,31422,22200,33009,30.0,26.45,22.0,34.0,24.0,36.0
TRA27M,PHXRX,LGPZ,EHAM,29100,38549,28842,39216,-4.3,11.116666666666667,32.0,42.0,32.0,43.0
AFR442,FGSQD,LFPG,SBGL,-6900,31449,-5580,32183,22.0,12.233333333333333,-8.0,34.0,-7.0,35.0
TAR756,TSIMW,DTTA,LIMC,30900,36740,31260,36645,6.0,-1.5833333333333333,34.0,40.0,34.0,40.0
DLH3AN,DAILX,EDDF,LIMC,37800,43902,41054,43836,54.233333333333334,-1.1,42.0,48.0,45.0,48.0
FDX6201,N974FD,EBLG,EGSS,9360,12330,10605,12922,20.75,9.866666666666667,10.0,13.0,11.0,14.0
LOT6EC,SPLDE,LROP,EPWA,42600,49197,43560,48801,16.0,-6.6,47.0,54.0,48.0,54.0
WLM84CA,OOVLQ,EDDK,EBAW,54900,58134,55800,57703,15.0,-7.183333333333334,61.0,64.0,62.0,64.0
RYR71NZ,EIFRC,EGSS,ELLX,66000,69385,67320,70349,22.0,16.066666666666666,73.0,77.0,74.0,78.0
THA930,HSTUD,VTBS,LFPG,61500,102990,62580,104070,18.0,18.0,68.0,114.0,69.0,115.0
AUA415C,OELBF,LOWW,LFPG,39300,45749,40080,45767,13.0,0.3,43.0,50.0,44.0,50.0
LGL826,LXLBB,LBWN,ELLX,60000,69111,60420,68695,7.0,-6.933333333333334,66.0,76.0,67.0,76.0
SHT19U,GEUPB,EGPD,EGLL,30300,34936,30780,35445,8.0,8.483333333333333,33.0,38.0,34.0,39.0
BAW982G,GEUYE,EGLL,EDDT,27900,33568,29280,34838,23.0,21.166666666666668,31.0,37.0,32.0,38.0
DTR969,OYRUB,EFMA,EYKA,30600,35939,31379,36556,12.983333333333333,10.283333333333333,34.0,39.0,34.0,40.0
BRK37,80002A,EPWR,EPWR,30600,34020,31438,37570,13.966666666666667,59.166666666666664,34.0,37.0,34.0,41.0
AFR1887,FHEPJ,EGPH,LFPG,21000,27323,22260,27060,21.0,-4.383333333333334,23.0,30.0,24.0,30.0
NAX47E,LNDYT,LFMN,ENGM,72900,83158,72900,82065,0.0,-18.216666666666665,81.0,92.0,81.0,91.0
AEG7004,ESLSC,EFHK,EETN,22800,24540,23040,24493,4.0,-0.7833333333333333,25.0,27.0,25.0,27.0
MSR758,SUGEG,EHAM,HECA,49200,69149,54660,70086,91.0,15.616666666666667,54.0,76.0,60.0,77.0
THY2MD,TCJGC,LTBA,LTCG,300,6054,1020,5820,12.0,-3.9,0.0,6.0,1.0,6.0
BKK6F,GFBKF,EGNH,EGJJ,25200,29671,26081,30030,14.683333333333334,5.983333333333333,28.0,32.0,28.0,33.0
FIN8P,OHATL,EFHK,EETN,63600,65285,63720,65017,2.0,-4.466666666666667,70.0,72.0,70.0,72.0
RYR1764,EIFEH,EPPO,ENTO,60000,65440,60361,65696,6.016666666666667,4.266666666666667,66.0,72.0,67.0,72.0
ABR5ML,EISOO,LFML,LFLL,69300,72299,69900,72458,10.0,2.65,77.0,80.0,77.0,80.0
N488CH,N488CH,LFPB,KOAK,25200,63010,26400,64107,20.0,18.283333333333335,28.0,70.0,29.0,71.0
HRN122,OEFMJ,LFMN,LFPG,8100,13207,8880,13674,13.0,7.783333333333333,9.0,14.0,9.0,15.0
RAM1635,CNRGJ,OEJN,DTTA,43200,58863,46213,61133,50.21666666666667,37.833333333333336,48.0,65.0,51.0,67.0
SAS2309,SERJT,ENGM,ENKB,71100,73888,72000,74494,15.0,10.1,79.0,82.0,80.0,82.0
EZY53PE,GEZBR,EDDH,EGKK,40800,47130,42960,47902,36.0,12.866666666666667,45.0,52.0,47.0,53.0
DLH01W,DAIPZ,EDDF,LFPG,19200,22827,20220,23121,17.0,4.9,21.0,25.0,22.0,25.0
BEL82Z,OOSSR,LKPR,EBBR,17400,21690,18480,22332,18.0,10.7,19.0,24.0,20.0,24.0
DIJLJ04,DIJLJ,LEXJ,LEXJ,45000,48302,45300,47129,5.0,-19.55,50.0,53.0,50.0,52.0
OKKUF,OKKUF,LDZD,LJMB,32400,38106,33300,38227,15.0,2.0166666666666666,36.0,42.0,37.0,42.0
UAL141,N665UA,LEBL,KIAD,33300,64362,34260,63981,16.0,-6.35,37.0,71.0,38.0,71.0
PGT5CM,TCAZP,LTFJ,EKCH,70800,81665,71760,81623,16.0,-0.7,78.0,90.0,79.0,90.0
BEL371,OOSFC,EBBR,FKKD,34800,57695,35760,57370,16.0,-5.416666666666667,38.0,64.0,39.0,63.0
VLG3944,ECLZN,LEBB,LEPA,25800,30051,26340,30495,9.0,7.4,28.0,33.0,29.0,33.0
BAW992G,GEUPM,EGLL,EDDT,35400,41424,36960,41801,26.0,6.283333333333333,39.0,46.0,41.0,46.0
AEE13,SXDGA,LGAV,EDDF,18900,29750,20700,30185,30.0,7.25,21.0,33.0,23.0,33.0
BMR52ED,GRJXI,EGSS,EGAE,30600,35643,30720,34425,2.0,-20.3,34.0,39.0,34.0,38.0
BEE4PC,GECOJ,EGHQ,EGCC,51900,55602,53234,56405,22.233333333333334,13.383333333333333,57.0,61.0,59.0,62.0
EZE77G,GCFLU,EGHI,EGNM,63600,66433,64260,66893,11.0,7.666666666666667,70.0,73.0,71.0,74.0
VLG3280,ECMVN,LEBB,GCRR,18600,28568,19320,28679,12.0,1.85,20.0,31.0,21.0,31.0
ASF01,8TCA,LTCG,UAAA,28800,49167,28860,48927,1.0,-4.0,32.0,54.0,32.0,54.0
AZA62J,EIISB,KLAX,LIRF,-4800,36272,-1672,38046,52.13333333333333,29.566666666666666,-6.0,40.0,-2.0,42.0
THY9EV,TCJSZ,LTBA,EDDF,4200,14103,4860,14273,11.0,2.8333333333333335,4.0,15.0,5.0,15.0
EZY48VR,GEZRP,LSGG,LFPO,36600,40084,37260,39958,11.0,-2.1,40.0,44.0,41.0,44.0
LOT35E,SPLNH,EPWA,EDDM,19800,25620,21300,25646,25.0,0.43333333333333335,22.0,28.0,23.0,28.0
TCX79ME,LYVEG,EGNX,LCPH,48000,64414,49620,65640,27.0,20.433333333333334,53.0,71.0,55.0,72.0
UAL907,N797UA,KORD,EDDF,-2700,26310,4260,31375,116.0,84.41666666666667,-3.0,29.0,4.0,34.0
EZY63LQ,DAWUE,LSZH,EDDT,31500,36863,32160,36844,11.0,-0.31666666666666665,35.0,40.0,35.0,40.0
PGT88G,TCNBC,LTAI,LTFJ,15900,20091,16680,19551,13.0,-9.0,17.0,22.0,18.0,21.0
LOT3848,OYYBY,EPWR,EPWA,59700,63634,59940,62581,4.0,-17.55,66.0,70.0,66.0,69.0
RYR17XM,EIFIL,EGGD,LHBP,67800,77057,68580,76863,13.0,-3.2333333333333334,75.0,85.0,76.0,85.0
VLG7824,ECMQB,LEBL,EGKK,55500,62454,56580,63093,18.0,10.65,61.0,69.0,62.0,70.0
SDM6658,EIEYL,EDDM,ULLI,36600,46052,37860,46084,21.0,0.5333333333333333,40.0,51.0,42.0,51.0
DLH1AC,DAIDV,EDDT,EDDF,38700,41931,40380,42861,28.0,15.5,43.0,46.0,44.0,47.0
VLG181J,ECMXG,LEBL,EDDM,18600,26356,20100,26563,25.0,3.45,20.0,29.0,22.0,29.0
AGV14T,HBGIL,LSGG,LSGS,63000,63609,62040,63080,-16.0,-8.816666666666666,70.0,70.0,68.0,70.0
JTI199,DALIK,EHAM,LSZH,34200,38194,36339,40037,35.65,30.716666666666665,38.0,42.0,40.0,44.0
CFG3EW,ECMVF,LGKO,EDDV,26100,36714,28080,38591,33.0,31.283333333333335,29.0,40.0,31.0,42.0
WIF44Y,LNWII,ENSK,ENBO,12900,15079,12540,14264,-6.0,-13.583333333333334,14.0,16.0,13.0,15.0
THY3VA,TCJVU,LTCG,LTBA,-5400,82,-4860,322,9.0,4.0,-6.0,0.0,-6.0,0.0
BTI03K,YLBBR,EVRA,EYPA,39600,41768,40380,42045,13.0,4.616666666666666,44.0,46.0,44.0,46.0
LGL11A,S5AAZ,EDDR,EDDT,17400,21851,17940,21629,9.0,-3.7,19.0,24.0,19.0,24.0
RMAF191,CNAMS,GMMX,GMMN,25200,27469,25800,27469,10.0,0.0,28.0,30.0,28.0,30.0
EZY78FH,OELQX,EDDS,EGKK,68700,73762,69360,74024,11.0,4.366666666666666,76.0,81.0,77.0,82.0
CAI2JM,TCTJO,LTAI,EHAM,36600,50678,39360,52022,46.0,22.4,40.0,56.0,43.0,57.0
SAS221,LNRRW,ENGM,ENCN,54000,56891,55260,57308,21.0,6.95,60.0,63.0,61.0,63.0
SAS375,LNRCZ,ENVA,ENGM,54000,56999,54780,57144,13.0,2.4166666666666665,60.0,63.0,60.0,63.0
DHK971,GDHLE,KJFK,EGNX,44100,66915,44876,65945,12.933333333333334,-16.166666666666668,49.0,74.0,49.0,73.0
IRM114,EPMMB,OIIE,LTBA,45900,57056,47160,58260,21.0,20.066666666666666,51.0,63.0,52.0,64.0
SAS885,LNRPO,ESSA,ENGM,56100,59442,58020,61067,32.0,27.083333333333332,62.0,66.0,64.0,67.0
SWR24H,HBIOF,LSZH,EGLL,68100,73436,69060,73842,16.0,6.766666666666667,75.0,81.0,76.0,82.0
LGL8855,LXLQC,ELLX,LOWW,30600,36694,31140,37183,9.0,8.15,34.0,40.0,34.0,41.0
OOCUD,,EBAW,EBAW,30600,35400,31440,35990,14.0,9.833333333333334,34.0,39.0,34.0,39.0
BCS7860,HAFAZ,LIME,LIRP,16500,18505,17400,19753,15.0,20.8,18.0,20.0,19.0,21.0
HKS170,LNONU,ZZZZ,ENZV,55500,59236,56340,58487,14.0,-12.483333333333333,61.0,65.0,62.0,64.0
MIPHS,MIPHS,LTBS,LGAV,33000,35756,34140,37091,19.0,22.25,36.0,39.0,37.0,41.0
EZY94EJ,GEZBB,LIMC,EGKK,19800,25021,21840,27153,34.0,35.53333333333333,22.0,27.0,24.0,30.0
DLH1495,DAIUP,UKBB,EDDF,54000,62725,55560,62785,26.0,1.0,60.0,69.0,61.0,69.0
CFG5ZY,LYGTW,EDDP,LEPA,70200,79209,72780,80829,43.0,27.0,78.0,88.0,80.0,89.0
CKK217,B2079,ZSPD,EHAM,-16200,23789,-15420,24325,13.0,8.933333333333334,-18.0,26.0,-18.0,27.0
DLH4YX,DAIUL,EDDF,LSZH,16800,19784,17460,19231,11.0,-9.216666666666667,18.0,21.0,19.0,21.0
TAP363W,CSTNV,EGLL,LPPT,37200,46000,39120,47108,32.0,18.466666666666665,41.0,51.0,43.0,52.0
BAW153,GVIIS,EGLL,OIIE,72600,92484,74040,92478,24.0,-0.1,80.0,102.0,82.0,102.0
BMR4LV,GRJXB,EDDM,ETNL,43500,48033,44820,48926,22.0,14.883333333333333,48.0,53.0,49.0,54.0
SAS4163,LNRPF,ENVA,ENBR,44400,47927,44384,47273,-0.26666666666666666,-10.9,49.0,53.0,49.0,52.0
THY9CD,TCJFO,LTFE,LTFJ,39300,43564,40140,43804,14.0,4.0,43.0,48.0,44.0,48.0
FGZPE,FGZPE,LFRK,LFMD,39900,46166,39180,45121,-12.0,-17.416666666666668,44.0,51.0,43.0,50.0
AZA521,EIDTF,LBSF,LIRF,57900,63988,57900,63003,0.0,-16.416666666666668,64.0,71.0,64.0,70.0
EZY14CF,GEZRU,EDDB,LFSB,29700,34272,30300,34020,10.0,-4.2,33.0,38.0,33.0,37.0
CFG1PW,LYVEF,GCLA,EDDS,39600,53902,40140,54601,9.0,11.65,44.0,59.0,44.0,60.0
BEE831,GECOH,EGBB,EGPE,34800,40384,35520,39536,12.0,-14.133333333333333,38.0,44.0,39.0,43.0
VKG1430,OYVKD,ESMS,LEPA,18000,27287,18600,28249,10.0,16.033333333333335,20.0,30.0,20.0,31.0
GMI14SA,DASTJ,EDDT,LEPA,34200,43536,34740,43126,9.0,-6.833333333333333,38.0,48.0,38.0,47.0
ACA892,CGFAJ,CYUL,LIRF,-3300,24742,1158,27562,74.3,47.0,-4.0,27.0,1.0,30.0
THY5BQ,TCLNA,LIRF,LTBA,33900,43243,35040,42120,19.0,-18.716666666666665,37.0,48.0,38.0,46.0
AFR75BB,FHBND,LFPO,LFBO,55800,60293,56400,59638,10.0,-10.916666666666666,62.0,66.0,62.0,66.0
CCM772H,FHZFM,LFKJ,LFPO,29700,34771,29880,35108,3.0,5.616666666666666,33.0,38.0,33.0,39.0
AHY075,VPBBS,UBBB,LTBA,18600,27931,20220,29700,27.0,29.483333333333334,20.0,31.0,22.0,33.0
BUD75,168431,ENAN,ENAN,-20700,8400,-20400,8400,5.0,0.0,-23.0,9.0,-23.0,9.0
CTN356,9ACTK,LDZA,LLBG,-6600,4376,-6000,4680,10.0,5.066666666666666,-8.0,4.0,-7.0,5.0
EZY79TB,GEZGE,EGKK,LEMD,42060,50323,41880,48958,-3.0,-22.75,46.0,55.0,46.0,54.0
AFR217,FGLZP,VABB,LFPG,73500,104759,76561,107220,51.016666666666666,41.016666666666666,81.0,116.0,85.0,119.0
EZY93DK,GEZUT,LEBL,EGKK,18600,25490,19620,26619,17.0,18.816666666666666,20.0,28.0,21.0,29.0
DLH6MA,DACNP,EPPO,EDDF,31800,35698,31800,35403,0.0,-4.916666666666667,35.0,39.0,35.0,39.0
TVS4VX,OKTVY,LGZA,LKPR,45900,54377,47040,54564,19.0,3.1166666666666667,51.0,60.0,52.0,60.0
AFR019,FGSPE,KJFK,LFPO,-1500,24487,1685,24900,53.083333333333336,6.883333333333334,-2.0,27.0,1.0,27.0
RYR21QT,EIGSC,EIDW,EGBB,19500,22688,20160,22677,11.0,-0.18333333333333332,21.0,25.0,22.0,25.0
EWG7HZ,DAKNN,EDDK,EDDH,68700,72815,69480,71972,13.0,-14.05,76.0,80.0,77.0,79.0
MAC124,CNNMI,EHAM,GMMW,69600,79734,70320,79894,12.0,2.6666666666666665,77.0,88.0,78.0,88.0
CPA338,BLRQ,EBBR,VHHH,40200,77446,41100,77613,15.0,2.783333333333333,44.0,86.0,45.0,86.0
SAS98U,SERJR,EGCC,ESSA,31500,39281,32700,39234,20.0,-0.7833333333333333,35.0,43.0,36.0,43.0
DLH467,DAIFC,KSAN,EDDF,-6600,30996,-5340,31816,21.0,13.666666666666666,-8.0,34.0,-6.0,35.0
TWI881,TCTLB,LTAI,OJAI,49800,55195,50460,54514,11.0,-11.35,55.0,61.0,56.0,60.0
UTN4444,URAZC,LTBS,UKBB,33600,42188,34320,42209,12.0,0.35,37.0,46.0,38.0,46.0
TVS9EK,OMGTF,LZKZ,LGRP,55200,62783,56740,64117,25.666666666666668,22.233333333333334,61.0,69.0,63.0,71.0
RYR488K,EIDPM,LEPA,EGCC,40500,49310,41520,49761,17.0,7.516666666666667,45.0,54.0,46.0,55.0
