callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
UAE82,A6ECG,LFLL,OMDB,71700,92593,72300,93470,10.0,14.616666666666667,79.0,102.0,80.0,103.0
IBE3183,ECJDL,UUDD,LEMD,-9600,8022,-7440,9294,36.0,21.2,-11.0,8.0,-9.0,10.0
WIF81Q,LNWSB,ENHF,ENTC,18000,20667,17580,19670,-7.0,-16.616666666666667,20.0,22.0,19.0,21.0
THY5CL,TCJRC,LTAZ,LTBA,63300,67324,64080,67380,13.0,0.9333333333333333,70.0,74.0,71.0,74.0
IBS3843,ECLUS,GCLA,LEMD,51600,60453,52620,61446,17.0,16.55,57.0,67.0,58.0,68.0
TAR669,TSIOL,EBBR,DTTJ,33000,43820,34860,44395,31.0,9.583333333333334,36.0,48.0,38.0,49.0
NAX1908,LNNGD,ENGM,BKPR,18300,30461,19500,30180,20.0,-4.683333333333334,20.0,33.0,21.0,33.0
ELY326,4XEHC,LFPG,LLBG,74400,90111,77160,91773,46.0,27.7,82.0,100.0,85.0,101.0
SAS1208,OYKAW,EKYT,EKCH,30600,32968,31680,33527,18.0,9.316666666666666,34.0,36.0,35.0,37.0
SXS5VV,TCSOD,LTAI,EDDT,21600,33297,22980,33493,23.0,3.2666666666666666,24.0,36.0,25.0,37.0
SJE78,N789TN,LGKV,LGAV,32400,35250,33780,36760,23.0,25.166666666666668,36.0,39.0,37.0,40.0
SAS4478,SEREY,ENGM,ENKR,57300,65003,58740,68257,24.0,54.233333333333334,63.0,72.0,65.0,75.0
NAX4282,LNNID,EFHK,ESSA,21900,24896,22200,25242,5.0,5.766666666666667,24.0,27.0,24.0,28.0
TAP1454,CSTPW,LPPT,GMMX,31800,36786,32940,37314,19.0,8.8,35.0,40.0,36.0,41.0
RWZ535,VPBRM,UUDD,LDPL,14400,25123,15480,25863,18.0,12.333333333333334,16.0,27.0,17.0,28.0
EZE3T,GIACZ,EGPC,EGPD,58500,60375,59580,61473,18.0,18.3,65.0,67.0,66.0,68.0
RAM272,CNROT,GMMN,HECA,77400,94390,77760,93945,6.0,-7.416666666666667,86.0,104.0,86.0,104.0
PBD839,VPBPV,UUWW,LTAI,21000,32216,21780,32280,13.0,1.0666666666666667,23.0,35.0,24.0,35.0
AFR7513,FHBNK,LFTH,LFPO,30600,35125,31260,35655,11.0,8.833333333333334,34.0,39.0,34.0,39.0
CRL925,FHSKY,TFFF,LFPO,-900,28815,917,29097,30.283333333333335,4.7,-1.0,32.0,1.0,32.0
IBE32FA,ECILR,LIMC,LEMD,61500,68495,62340,68519,14.0,0.4,68.0,76.0,69.0,76.0
GAC803C,OEFCB,LFSD,LEPA,56100,62440,56845,62704,12.416666666666666,4.4,62.0,69.0,63.0,69.0
EWG1ZB,DAKNQ,EDDT,EGLL,57600,63469,58200,64144,10.0,11.25,64.0,70.0,64.0,71.0
TRA64M,PHHSA,ESSA,EHEH,28500,35959,29580,36338,18.0,6.316666666666666,31.0,39.0,32.0,40.0
NWS3530,VPBJL,MUHG,UUEE,-30600,6719,-27470,8289,52.166666666666664,26.166666666666668,-34.0,7.0,-31.0,9.0
AFR228,FGSPS,LFPG,SAEZ,-9600,37103,-7680,37914,32.0,13.516666666666667,-11.0,41.0,-9.0,42.0
BCI363,GISLL,EGJJ,EGJB,56400,57385,57000,57385,10.0,0.0,62.0,63.0,63.0,63.0
UAE96,A6ECT,LIRF,OMDB,72300,91639,77460,96133,86.0,74.9,80.0,101.0,86.0,106.0
RJA518,JYAYT,DAAG,OJAI,52200,68001,54093,69309,31.55,21.8,58.0,75.0,60.0,77.0
BEE8JC,GJEDR,EGPH,EGCC,36300,39580,37740,40702,24.0,18.7,40.0,43.0,41.0,45.0
AZA3AJ,EIIMU,LIEA,LIML,62100,67048,62580,65847,8.0,-20.016666666666666,69.0,74.0,69.0,73.0
THY9NS,TCJHN,LTBA,EVRA,19200,28825,20820,29694,27.0,14.483333333333333,21.0,32.0,23.0,32.0
AZA356,EIRDA,LIML,LFPO,66000,69672,66360,70097,6.0,7.083333333333333,73.0,77.0,73.0,77.0
RYR88VP,EIEFC,ENTO,EGSS,64500,70952,65280,71431,13.0,7.983333333333333,71.0,78.0,72.0,79.0
LOT226,SPLNA,LOWW,EPWA,64500,69160,66180,69329,28.0,2.816666666666667,71.0,76.0,73.0,77.0
TSC301,CGTSN,LDZA,CYYZ,44100,78077,45060,78443,16.0,6.1,49.0,86.0,50.0,87.0
BAW2784,GEUUG,EGKK,LPMA,47100,60226,48300,60241,20.0,0.25,52.0,66.0,53.0,66.0
EZY94UJ,OEIVM,EDDH,EGCC,48900,55742,51180,55960,38.0,3.6333333333333333,54.0,61.0,56.0,62.0
BAW25VL,GDBCB,LEVC,EGKK,54600,61237,55680,62915,18.0,27.966666666666665,60.0,68.0,61.0,69.0
TUA461,EZA018,UDYZ,EDDF,39600,56372,40560,54983,16.0,-23.15,44.0,62.0,45.0,61.0
AZA786,EIEJG,LIMC,RJAA,-38100,4880,-35520,5836,43.0,15.933333333333334,-43.0,5.0,-40.0,6.0
DIBIS,,EDFE,LSZH,35400,39713,35220,40066,-3.0,5.883333333333334,39.0,44.0,39.0,44.0
AAR796,HL7419,EDDF,RKSI,65400,106904,73740,107331,139.0,7.116666666666666,72.0,118.0,81.0,119.0
EZY83BK,GEZGR,LPFR,EGKK,75600,84186,76020,83960,7.0,-3.7666666666666666,84.0,93.0,84.0,93.0
EFD2D,DIFHD,LIEO,EDDS,64800,69953,65460,70695,11.0,12.366666666666667,72.0,77.0,72.0,78.0
ELB308,EK32008,LGRP,UUEE,22800,34816,21633,33600,-19.45,-20.266666666666666,25.0,38.0,24.0,37.0
9ADMG,,LDZL,LDZL,50400,55500,50867,54510,7.783333333333333,-16.5,56.0,61.0,56.0,60.0
BEL27T,OOSNF,LSGG,EBBR,61800,66011,62460,65866,11.0,-2.4166666666666665,68.0,73.0,69.0,73.0
FIN6,OHLTR,KJFK,EFHK,-8400,19671,-5158,20505,54.03333333333333,13.9,-10.0,21.0,-6.0,22.0
QTR419,A7ALA,OLBA,OTHH,-5100,7145,-4500,7145,10.0,0.0,-6.0,7.0,-5.0,7.0
AFR19RL,,EDDF,LFPG,64200,68959,66360,69176,36.0,3.6166666666666667,71.0,76.0,73.0,76.0
AFL2125,VPBMO,LGTS,UUEE,64200,74925,64533,75180,5.55,4.25,71.0,83.0,71.0,83.0
GAFM52,KNOWN,OJMS,LIBV,27000,37538,28543,38580,25.716666666666665,17.366666666666667,30.0,41.0,31.0,42.0
RYR4M,EIFIL,LHBP,EKCH,55800,61987,56580,62384,13.0,6.616666666666666,62.0,68.0,62.0,69.0
SHT14P,GEUOF,EGPH,EGLL,59400,63483,59640,63168,4.0,-5.25,66.0,70.0,66.0,70.0
CCA782,B6131,LSZH,ZBAA,-21600,12798,-20520,12849,18.0,0.85,-24.0,14.0,-23.0,14.0
RYR52EJ,EIFTY,EBCI,LEMD,25800,33156,26400,32974,10.0,-3.033333333333333,28.0,36.0,29.0,36.0
DLH9TV,DACKF,EDDS,EDDM,42000,43803,42420,43970,7.0,2.783333333333333,46.0,48.0,47.0,48.0
TCX3CZ,LYNVX,EGBB,LICB,14400,25508,14400,24414,0.0,-18.233333333333334,16.0,28.0,16.0,27.0
EWG2826,DABQP,EDDS,LIMC,43500,46729,44100,47154,10.0,7.083333333333333,48.0,51.0,49.0,52.0
THY1EM,TCJHK,OIFM,LTBA,84900,97338,85500,97338,10.0,0.0,94.0,108.0,95.0,108.0
TAP289,CSTQY,LPPT,FNLU,-2700,23200,-1140,23838,26.0,10.633333333333333,-3.0,25.0,-2.0,26.0
TCX560,GDHJH,EGKK,LTBS,-14400,260,-13740,-600,11.0,-14.333333333333334,-16.0,0.0,-16.0,-1.0
KLM88J,PHBXE,EDDH,EHAM,15000,17794,15600,18078,10.0,4.733333333333333,16.0,19.0,17.0,20.0
EZE1T,GIACZ,EGPD,EGPC,55800,57719,56520,57906,12.0,3.1166666666666667,62.0,64.0,62.0,64.0
VJT971,9HVJT,LFMN,LLBG,52500,64762,54780,66960,38.0,36.63333333333333,58.0,71.0,60.0,74.0
PGT5LR,TCNBJ,LTFJ,LTAF,17700,22252,19440,23100,29.0,14.133333333333333,19.0,24.0,21.0,25.0
DLH050,DAILS,EDDF,EDDV,28200,30831,28800,30744,10.0,-1.45,31.0,34.0,32.0,34.0
DLH2EJ,DAIPZ,EFHK,EDDF,11400,20396,12060,20930,11.0,8.9,12.0,22.0,13.0,23.0
PGT33P,TCAIS,LTFE,LTAC,64800,69098,64500,67920,-5.0,-19.633333333333333,72.0,76.0,71.0,75.0
SWR95T,HBIJH,EDDT,LSZH,60300,65275,61320,65309,17.0,0.5666666666666667,67.0,72.0,68.0,72.0
HBFVM,HBFVM,LSZH,LFSG,27600,30570,29880,34500,38.0,65.5,30.0,33.0,33.0,38.0
RYR63TF,EIFTC,LPFR,EDDK,20700,31142,22260,31901,26.0,12.65,23.0,34.0,24.0,35.0
AUA284,OELGK,EDDF,LOWI,51600,55326,54420,57551,47.0,37.083333333333336,57.0,61.0,60.0,63.0
BCI235,GISLI,EGHI,EGJB,28800,31458,29400,31620,10.0,2.7,32.0,34.0,32.0,35.0
UAL950,N793UA,KIAD,EBBR,77700,102840,80400,104334,45.0,24.9,86.0,114.0,89.0,115.0
WIF44Y,LNWSA,ENSH,ENSK,10800,12001,10200,10796,-10.0,-20.083333333333332,12.0,13.0,11.0,11.0
RAM496,CNRNJ,GMMH,GMMN,25200,31825,25260,31260,1.0,-9.416666666666666,28.0,35.0,28.0,34.0
EZY65ZF,OEIVN,LGIR,EGPH,-12600,2629,-11897,2893,11.716666666666667,4.4,-14.0,2.0,-14.0,3.0
DLH2143,DAIBG,EDDG,EDDM,57000,60475,57360,60593,6.0,1.9666666666666666,63.0,67.0,63.0,67.0
TSC428,CGUFR,CYVR,LFPG,81900,115055,82920,115475,17.0,7.0,91.0,127.0,92.0,128.0
KLM1732,PHEZM,EBBR,EHAM,58800,60930,59520,61258,12.0,5.466666666666667,65.0,67.0,66.0,68.0
CSA6KZ,OKNEN,LKPR,UWKD,72300,84370,74700,84861,40.0,8.183333333333334,80.0,93.0,83.0,94.0
BAW365,GEUUE,LFLL,EGLL,17400,21736,20220,24879,47.0,52.38333333333333,19.0,24.0,22.0,27.0
LLK501,SXFDK,LGAV,LGSM,26400,29295,27000,29160,10.0,-2.25,29.0,32.0,30.0,32.0
IFEDN,IFEDN,UUEE,LIML,48600,60403,50160,61566,26.0,19.383333333333333,54.0,67.0,55.0,68.0
FNY5366,FXHFR,LFRH,LFRQ,48600,50135,49440,50495,14.0,6.0,54.0,55.0,54.0,56.0
SVA9411,TCOCI,DABC,OEJN,25200,41197,25320,40999,2.0,-3.3,28.0,45.0,28.0,45.0
EUW4024,SERNR,ESMS,ESGG,70200,72983,70620,72564,7.0,-6.983333333333333,78.0,81.0,78.0,80.0
IBK9LT,EIFJW,ESSA,EGKK,68400,78261,69056,77661,10.933333333333334,-10.0,76.0,86.0,76.0,86.0
SAS847,LNRPO,ESSA,ENGM,24000,27605,25200,27777,20.0,2.8666666666666667,26.0,30.0,28.0,30.0
IBE6346,ECLUB,MPTO,LEMD,-6300,28654,-3288,29679,50.2,17.083333333333332,-7.0,31.0,-4.0,32.0
RYR548M,EIFOA,EIDW,LFOB,66300,71228,66900,71120,10.0,-1.8,73.0,79.0,74.0,79.0
ETD44A,A6APJ,KJFK,OMAA,-19200,26540,-17477,26478,28.716666666666665,-1.0333333333333334,-22.0,29.0,-20.0,29.0
ANE8906,ECLKF,LEAL,LEIB,57660,60069,58020,59472,6.0,-9.95,64.0,66.0,64.0,66.0
EWG8WZ,DAKNP,LOWW,EDDS,53100,56905,53520,56743,7.0,-2.7,59.0,63.0,59.0,63.0
AEE703,SXDGT,LEMD,LGAV,-900,11177,-120,10892,13.0,-4.75,-1.0,12.0,-1.0,12.0
EZY8616,OEIZF,LEMG,EGKK,-7800,887,-6420,1204,23.0,5.283333333333333,-9.0,0.0,-8.0,1.0
ENT7362,SPESB,GCLP,EPKT,-7800,9780,-6780,9944,17.0,2.7333333333333334,-9.0,10.0,-8.0,11.0
IBJ820B,ECMPN,LFML,LFPB,54000,59575,52740,57621,-21.0,-32.56666666666667,60.0,66.0,58.0,64.0
NAX5VD,LNDYB,LFMN,ENGM,64800,74847,64740,73657,-1.0,-19.833333333333332,72.0,83.0,71.0,81.0
FDX9,N584FE,LFPG,EGSS,67200,70819,68760,71577,26.0,12.633333333333333,74.0,78.0,76.0,79.0
THY3QL,TCJVO,LYPG,LTBA,65100,71227,66840,72720,29.0,24.883333333333333,72.0,79.0,74.0,80.0
MSA779,LZLDN,LIPO,LIRN,-3000,415,-2460,1100,9.0,11.416666666666666,-4.0,0.0,-3.0,1.0
KNE302,VPCXI,OLBA,OERK,70200,82542,70281,82094,1.35,-7.466666666666667,78.0,91.0,78.0,91.0
EZS16ET,HBJYE,LSGG,LEMD,57300,63671,57420,62880,2.0,-13.183333333333334,63.0,70.0,63.0,69.0
RWZ4028,VPBRW,LTAI,USPP,54000,69715,55320,69715,22.0,0.0,60.0,77.0,61.0,77.0
SAS1430,OYKAT,EKCH,ESSA,61200,65344,62580,66172,23.0,13.8,68.0,72.0,69.0,73.0
N472MM,N472MM,EGGW,KFOK,-24300,4141,-23820,3488,8.0,-10.883333333333333,-27.0,4.0,-27.0,3.0
BAW464,GEUXD,EGLL,LEMD,58800,66764,60240,67138,24.0,6.233333333333333,65.0,74.0,66.0,74.0
MARIA,MARIA,LFMN,LFPB,41400,45857,43020,47267,27.0,23.5,46.0,50.0,47.0,52.0
WZZ851,HALPW,EGGW,LRIA,25200,35783,27480,37398,38.0,26.916666666666668,28.0,39.0,30.0,41.0
EZY96RC,OELQL,EGNT,LEMG,21600,32338,22920,33237,22.0,14.983333333333333,24.0,35.0,25.0,36.0
EWG1AC,DABQL,EDSB,EDDT,75300,80037,75755,79907,7.583333333333333,-2.1666666666666665,83.0,88.0,84.0,88.0
BEE6AM,GFBJG,EHAM,EGBB,64800,68505,65220,68468,7.0,-0.6166666666666667,72.0,76.0,72.0,76.0
SAS431,EIFPH,ESGG,EKCH,48000,50159,49200,50797,20.0,10.633333333333333,53.0,55.0,54.0,56.0
CSA2MZ,OKKFN,LKPR,EDDL,17700,23049,17940,22691,4.0,-5.966666666666667,19.0,25.0,19.0,25.0
BCS832,GDHKK,EDDP,EDDK,72000,75364,72900,75471,15.0,1.7833333333333334,80.0,83.0,81.0,83.0
EZY929N,OEIVZ,LFMN,LFPO,69000,73675,69120,73125,2.0,-9.166666666666666,76.0,81.0,76.0,81.0
DLH3A,DAINC,EGLL,EDDF,63000,69695,66360,69755,56.0,1.0,70.0,77.0,73.0,77.0
PGT7483,TCARP,LTFJ,ENGM,66600,79479,69060,80918,41.0,23.983333333333334,74.0,88.0,76.0,89.0
EAU39S,9HOJS,KPHX,EGHI,77400,111442,78000,111442,10.0,0.0,86.0,123.0,86.0,123.0
PGT42Y,TCNBR,LTFJ,LTAU,75900,79964,78000,81084,35.0,18.666666666666668,84.0,88.0,86.0,90.0
AUA212B,OELGB,EDDL,LOWL,66300,71380,66660,71149,6.0,-3.85,73.0,79.0,74.0,79.0
EXS7LK,GLSAJ,EGCC,LCPH,29400,46665,30060,46200,11.0,-7.75,32.0,51.0,33.0,51.0
RYR14HY,EIENX,EGHH,LELC,19800,28519,20580,28682,13.0,2.716666666666667,22.0,31.0,22.0,31.0
SAS162,SEDOY,ESGG,ESSA,53100,56466,53640,56682,9.0,3.6,59.0,62.0,59.0,62.0
TAP443W,CSTTA,LFPO,LPPT,21000,28662,22500,30100,25.0,23.966666666666665,23.0,31.0,25.0,33.0
TOM92Y,CGNCH,LGRP,EGAA,68100,84323,69647,85320,25.783333333333335,16.616666666666667,75.0,93.0,77.0,94.0
XK457QO,FGRPX,LFML,LFKF,68100,72576,68220,72003,2.0,-9.55,75.0,80.0,75.0,80.0
AEE953,SXDNB,OERK,LGAV,-600,12697,423,13093,17.05,6.6,-1.0,14.0,0.0,14.0
AFR111,FHPJB,ZSPD,LFPG,-31200,10319,-29760,11780,24.0,24.35,-35.0,11.0,-34.0,13.0
UAE7,A6EDU,OMDB,EGLL,83400,108153,84000,108153,10.0,0.0,92.0,120.0,93.0,120.0
IBK608,EIFVX,EFHK,LIPZ,51600,62788,52500,62230,15.0,-9.3,57.0,69.0,58.0,69.0
DLH4NV,DAIDT,EDDM,EDDH,60300,64571,61260,64411,16.0,-2.6666666666666665,67.0,71.0,68.0,71.0
EZY72NK,OEIZJ,LGAV,EGKK,33300,45520,34260,46179,16.0,10.983333333333333,37.0,50.0,38.0,51.0
IBE31DT,ECKKS,LEMD,EDDL,24300,33521,25380,32974,18.0,-9.116666666666667,27.0,37.0,28.0,36.0
WZZ603,HALWB,EPGD,EGGP,63300,71686,63720,71807,7.0,2.0166666666666666,70.0,79.0,70.0,79.0
ELY5162,4XEKI,LPPT,LLBG,-7500,11921,-6420,11820,18.0,-1.6833333333333333,-9.0,13.0,-8.0,13.0
HRN122,OEFMJ,LBSF,LFMN,39600,48115,40440,47377,14.0,-12.3,44.0,53.0,44.0,52.0
VOE2401,ECMTN,LFTH,LFBD,45600,49468,46740,50258,19.0,13.166666666666666,50.0,54.0,51.0,55.0
RYR27EF,EIFRV,EGSS,LEGE,53580,60943,53880,59925,5.0,-16.966666666666665,59.0,67.0,59.0,66.0
N220MR,N220MR,EKRK,ENEG,60300,67680,59724,66448,-9.6,-20.533333333333335,67.0,75.0,66.0,73.0
BAW2705,GMIDO,LEBL,EGKK,78960,85933,80100,86127,19.0,3.2333333333333334,87.0,95.0,89.0,95.0
EXS179,GGDFU,EGPF,LEAL,60600,70810,61680,71040,18.0,3.8333333333333335,67.0,78.0,68.0,78.0
SHT6P,GTTOE,EGLL,EGPF,74820,78734,76380,80042,26.0,21.8,83.0,87.0,84.0,88.0
FCB241,5BDCV,EGKK,LGAV,-10800,2149,-10020,1480,13.0,-11.15,-12.0,2.0,-12.0,1.0
TCX39H,LYNVX,LCPH,EGBB,-14400,2039,-12900,2786,25.0,12.45,-16.0,2.0,-15.0,3.0
FNY50R5,,LFPV,LFTH,54000,61961,54900,61516,15.0,-7.416666666666667,60.0,68.0,61.0,68.0
AUA308E,OELBP,EKCH,LOWW,18600,23918,18960,24281,6.0,6.05,20.0,26.0,21.0,26.0
AUA57Q,OELWQ,LOWW,LSGG,18600,24184,19620,24411,17.0,3.783333333333333,20.0,26.0,21.0,27.0
FDX5065,N901FD,EDDK,LGAV,-5400,5049,-4620,4573,13.0,-7.933333333333334,-6.0,5.0,-6.0,5.0
EZY76JY,OEICT,LEBL,LIMC,55800,61541,56520,60988,12.0,-9.216666666666667,62.0,68.0,62.0,67.0
VPCKH,VPCKH,LFMN,EGLF,36000,41700,38520,44340,42.0,44.0,40.0,46.0,42.0,49.0
DLH7C,DAIQW,LSZH,EDDF,36900,40662,37200,39369,5.0,-21.55,41.0,45.0,41.0,43.0
AEE478,SXDVJ,LGKR,UUDD,44700,55448,45184,55701,8.066666666666666,4.216666666666667,49.0,61.0,50.0,61.0
MYX566,XYAGO,LBWN,EETN,43200,52633,42960,52006,-4.0,-10.45,48.0,58.0,47.0,57.0
EWG7064,DABZL,EDDH,EDDL,62100,65528,63300,65761,20.0,3.8833333333333333,69.0,72.0,70.0,73.0
N720LF,N720LF,LGKR,UWWW,25200,37760,25433,37680,3.8833333333333333,-1.3333333333333333,28.0,41.0,28.0,41.0
DLH423,DABYC,KBOS,EDDF,-10800,12674,-7774,14175,50.43333333333333,25.016666666666666,-12.0,14.0,-9.0,15.0
MLD885,YRURS,LUKK,LIPX,39000,46213,40080,46669,18.0,7.6,43.0,51.0,44.0,51.0
TJT31LX,,LFJL,LFBO,15900,21680,16320,22206,7.0,8.766666666666667,17.0,24.0,18.0,24.0
VJT492,9HVCJ,ESSB,EGGW,42000,50188,41880,50117,-2.0,-1.1833333333333333,46.0,55.0,46.0,55.0
NAX37Y,LNNHB,ESSA,LDSP,16200,26510,17219,26474,16.983333333333334,-0.6,18.0,29.0,19.0,29.0
FCB683,5BDCU,EIDW,LCLK,51600,69447,54420,71342,47.0,31.583333333333332,57.0,77.0,60.0,79.0
AEA71QQ,ECMSM,GCLP,GCXO,29700,31778,29700,30875,0.0,-15.05,33.0,35.0,33.0,34.0
DLH9PF,DAIBA,ESGG,EDDM,37200,43233,37860,43512,11.0,4.65,41.0,48.0,42.0,48.0
DLH6MF,IADJN,LRCL,EDDM,54000,59177,54600,59362,10.0,3.0833333333333335,60.0,65.0,60.0,65.0
UAL2820,N209UA,KEWR,LEMD,-1800,22858,452,23894,37.53333333333333,17.266666666666666,-2.0,25.0,0.0,26.0
SAT450,CSTRF,LPLA,LPGR,30000,31099,30420,31260,7.0,2.683333333333333,33.0,34.0,33.0,34.0
LOT8193,ESACB,EETN,LOWW,34200,42005,35460,42783,21.0,12.966666666666667,38.0,46.0,39.0,47.0
AUA677V,OELGM,LOWW,LDZA,55500,58639,55860,58476,6.0,-2.716666666666667,61.0,65.0,62.0,64.0
THY804,TCJIL,LTBA,ORER,75300,83036,76740,83276,24.0,4.0,83.0,92.0,85.0,92.0
AFR75LA,FGUGP,LFPG,LFMN,58500,63469,60120,64190,27.0,12.016666666666667,65.0,70.0,66.0,71.0
SAS4164,SERET,ENZV,ENBR,33900,36447,33864,35331,-0.6,-18.6,37.0,40.0,37.0,39.0
ERN201,SXLWA,LIME,LATI,28740,34631,29340,34482,10.0,-2.4833333333333334,31.0,38.0,32.0,38.0
HBVPE,HBVPE,LEVX,LFSB,55200,63490,55320,62851,2.0,-10.65,61.0,70.0,61.0,69.0
TAY251J,EIHAA,LJLJ,EDDM,68400,71704,69060,71825,11.0,2.0166666666666666,76.0,79.0,76.0,79.0
DLH442,DABTK,EDDF,KDTW,30300,60710,33120,62387,47.0,27.95,33.0,67.0,36.0,69.0
RYS3307,EIFEG,EPKT,LGIR,37500,47613,40405,49511,48.416666666666664,31.633333333333333,41.0,52.0,44.0,55.0
SWR829,HBJVE,EDDV,LSZH,67200,70697,67560,71013,6.0,5.266666666666667,74.0,78.0,75.0,78.0
THY3LD,TCLNG,LTBA,OJAI,7200,17716,8820,17990,27.0,4.566666666666666,8.0,19.0,9.0,19.0
HVK1250,,LTAU,LTAD,18000,20966,18600,20966,10.0,0.0,20.0,23.0,20.0,23.0
HOP45VL,,LFJL,LFLL,18000,20658,18060,21090,1.0,7.2,20.0,22.0,20.0,23.0
TAP557J,CSTNX,EDDM,LPPT,41700,52861,43560,53344,31.0,8.05,46.0,58.0,48.0,59.0
RYR58JR,EIEMI,EDDF,LIRP,53100,62138,61440,65701,139.0,59.38333333333333,59.0,69.0,68.0,73.0
KLM592,PHBQN,FAOR,EHAM,-9900,29216,-9000,29846,15.0,10.5,-11.0,32.0,-10.0,33.0
ABY296,A6ANT,UGTB,OMSJ,81900,92297,82500,92115,10.0,-3.033333333333333,91.0,102.0,91.0,102.0
BEL1HN,GCKAF,EBBR,EDDV,27300,30954,28260,31203,16.0,4.15,30.0,34.0,31.0,34.0
RYR60JZ,EIEXD,EGPH,LEMG,56400,67876,56580,67555,3.0,-5.35,62.0,75.0,62.0,75.0
CFE54R,GLCYI,EGLC,LFPO,27600,31912,27960,31110,6.0,-13.366666666666667,30.0,35.0,31.0,34.0
CAL061,B18002,RCTP,EDDF,-31800,14854,-30180,16824,27.0,32.833333333333336,-36.0,16.0,-34.0,18.0
GMI14JW,DABLA,LCPH,EDDC,28200,40527,29460,40614,21.0,1.45,31.0,45.0,32.0,45.0
PTO301,DGBRE,ETNL,EDHL,59400,62443,57720,63701,-28.0,20.966666666666665,66.0,69.0,64.0,70.0
JAF3LD,OOTMA,LEPA,LFRB,52500,58955,53640,59708,19.0,12.55,58.0,65.0,59.0,66.0
KLM588,PHAOB,DNMM,EHAM,-11700,11489,-10129,12390,26.183333333333334,15.016666666666667,-13.0,12.0,-12.0,13.0
PLF288,022,EPLL,EPKK,60600,63369,60914,65520,5.233333333333333,35.85,67.0,70.0,67.0,72.0
RYR80AD,EIFTH,EIDW,EYKA,59700,69649,61200,69866,25.0,3.6166666666666667,66.0,77.0,68.0,77.0
ACA43,CFGEI,VIDP,CYYZ,-19200,29546,-18600,29546,10.0,0.0,-22.0,32.0,-21.0,32.0
RYR50FK,EIFRN,LFOB,LIBD,37500,45629,38402,46291,15.033333333333333,11.033333333333333,41.0,50.0,42.0,51.0
THY9EA,TCJKO,LTBA,LTAP,73800,78238,74520,77820,12.0,-6.966666666666667,82.0,86.0,82.0,86.0
EZY23UB,OEIJD,LFPG,LEBL,19800,25170,20520,25482,12.0,5.2,22.0,27.0,22.0,28.0
AAL744,N289AY,KCLT,LEBL,2400,31927,4200,33925,30.0,33.3,2.0,35.0,4.0,37.0
TOM95Y,GFDZB,EGBB,LGRP,48600,63715,51420,64985,47.0,21.166666666666668,54.0,70.0,57.0,72.0
QAJ851,DCQAB,LGPZ,LOWG,34800,40787,33720,38828,-18.0,-32.65,38.0,45.0,37.0,43.0
BEE7JB,GECOB,EGCC,EGPD,71100,75582,71340,74544,4.0,-17.3,79.0,83.0,79.0,82.0
BEE39Y,GJECR,EGCC,EGAC,52200,56341,53100,55440,15.0,-15.016666666666667,58.0,62.0,59.0,61.0
PHANO,PHANO,EDDB,ETHN,54000,56741,54480,57202,8.0,7.683333333333334,60.0,63.0,60.0,63.0
VSR902,LZASO,EPWA,LBSF,50400,59990,52380,59361,33.0,-10.483333333333333,56.0,66.0,58.0,65.0
MLD284,ERAXL,LFOB,LUKK,48600,57843,49797,59220,19.95,22.95,54.0,64.0,55.0,65.0
MLD172,ERAXV,UUDD,LUKK,48600,55228,49980,55920,23.0,11.533333333333333,54.0,61.0,55.0,62.0
IBK6693,EIFVK,EDDV,LEPA,33900,42251,34440,41857,9.0,-6.566666666666666,37.0,46.0,38.0,46.0
AFL2115,RA89052,EETN,UUEE,63600,69090,64500,69120,15.0,0.5,70.0,76.0,71.0,76.0
ICE746,TFFIH,BIKF,EGNX,62700,71087,65580,73319,48.0,37.2,69.0,78.0,72.0,81.0
AZA680,EIDDH,LIRF,SAEZ,71100,118879,76620,123684,92.0,80.08333333333333,79.0,132.0,85.0,137.0
KTK5208,VQBQA,DTNH,UWGG,-10800,5467,-11100,4480,-5.0,-16.45,-12.0,6.0,-13.0,4.0
ETI421D,LNIDC,ENGM,EETN,86340,91514,87000,91574,11.0,1.0,95.0,101.0,96.0,101.0
PHFVR,,EHRD,EHGG,59700,64012,60420,64530,12.0,8.633333333333333,66.0,71.0,67.0,71.0
JML200,9HOKG,LIML,LEIB,61200,67574,61500,67069,5.0,-8.416666666666666,68.0,75.0,68.0,74.0
QTR8294,A7AFV,LFSB,OTHH,72000,93366,71640,92727,-6.0,-10.65,80.0,103.0,79.0,103.0
SXS2L,TCSEU,EDLP,LTAI,84000,96204,84814,96503,13.566666666666666,4.983333333333333,93.0,106.0,94.0,107.0
EIN69Y,EIGAL,EDDL,EIDW,68400,75266,68940,74172,9.0,-18.233333333333334,76.0,83.0,76.0,82.0
LOG98NM,ESLSA,EGPL,EGPO,51600,53397,52200,53397,10.0,0.0,57.0,59.0,58.0,59.0
BCI659,GISLK,EGHI,EGJJ,67800,70233,67680,69642,-2.0,-9.85,75.0,78.0,75.0,77.0
NAX14VN,LNNIC,LEPA,ESSA,60000,73110,60060,71807,1.0,-21.716666666666665,66.0,81.0,66.0,79.0
SAS1508,OYKBF,EGLL,EKCH,71100,76108,72660,77144,26.0,17.266666666666666,79.0,84.0,80.0,85.0
