callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
PLF032,021,EPMB,EPKK,64800,69401,64415,68801,-6.416666666666667,-10.0,72.0,77.0,71.0,76.0
SAS449,ESATC,ESGG,EKCH,62100,64798,62760,64770,11.0,-0.4666666666666667,69.0,71.0,69.0,71.0
SAS4615,EIFPK,ENZV,EGPD,57600,61015,57600,60735,0.0,-4.666666666666667,64.0,67.0,64.0,67.0
EWG1707,OELYY,LPFR,EDDM,27600,38381,27900,37382,5.0,-16.65,30.0,42.0,31.0,41.0
EZY89TV,GEZOY,EHAM,EGGW,63300,66743,65820,68412,42.0,27.816666666666666,70.0,74.0,73.0,76.0
BEE9AN,GPRPK,EGPD,EGBB,70200,74864,70560,74829,6.0,-0.5833333333333334,78.0,83.0,78.0,83.0
QTR202,A7ADI,LHBP,OTHH,27600,45846,28140,45476,9.0,-6.166666666666667,30.0,50.0,31.0,50.0
TRA106N,PHHXB,LEVC,EHEH,28200,35955,29820,36708,27.0,12.55,31.0,39.0,33.0,40.0
BAW67V,GVIIF,EGLL,KPHL,42000,67799,43560,68116,26.0,5.283333333333333,46.0,75.0,48.0,75.0
FREDM71,166623,ZZZZ,ZZZZ,46800,70337,46602,71498,-3.3,19.35,52.0,78.0,51.0,79.0
FHOIE,FHOIE,LFPB,LIRN,38700,46998,41760,50102,51.0,51.733333333333334,43.0,52.0,46.0,55.0
VOE17VV,ECMUX,LICC,LIPX,25800,31628,26400,31313,10.0,-5.25,28.0,35.0,29.0,34.0
VLG3218,ECMJR,LEBL,GCXO,68700,79090,68880,79664,3.0,9.566666666666666,76.0,87.0,76.0,88.0
AFR54YA,,LFRB,LFPO,24900,28764,25800,29269,15.0,8.416666666666666,27.0,31.0,28.0,32.0
ICE593,TFISR,LIMC,BIKF,72000,87926,75180,88648,53.0,12.033333333333333,80.0,97.0,83.0,98.0
DVN233,ECCOA,LESA,LESA,44100,49800,45540,49500,24.0,-5.0,49.0,55.0,50.0,55.0
PWF10,DCREW,ETSI,LHPR,18000,22236,17940,21660,-1.0,-9.6,20.0,24.0,19.0,24.0
CTM1757,,LFSG,LFQB,49500,52154,50580,52782,18.0,10.466666666666667,55.0,57.0,56.0,58.0
CFG3PX,DAICH,EDDF,LBWN,46500,55499,48600,56185,35.0,11.433333333333334,51.0,61.0,54.0,62.0
SAS983,OYKBA,EKCH,RJAA,-33300,4145,-32640,3609,11.0,-8.933333333333334,-37.0,4.0,-37.0,4.0
SCW15,SERJI,ESGG,ESSB,30900,34350,32280,34811,23.0,7.683333333333334,34.0,38.0,35.0,38.0
IBE0479,ECKKS,LEAS,LEMD,26400,29822,26580,29368,3.0,-7.566666666666666,29.0,33.0,29.0,32.0
RYR7321,EIFTF,LEAL,EDFH,17400,26110,18060,25344,11.0,-12.766666666666667,19.0,29.0,20.0,28.0
BEL256,OOSFN,DFFD,EBBR,77400,96718,77760,96478,6.0,-4.0,86.0,107.0,86.0,107.0
RAM832L,CNROZ,GMMN,EBBR,41100,51330,41640,51359,9.0,0.48333333333333334,45.0,57.0,46.0,57.0
DLH417,DABVS,KIAD,EDDF,71400,97376,72840,97509,24.0,2.216666666666667,79.0,108.0,80.0,108.0
MSR791,SUGCS,HECA,LIRF,27300,39337,28638,40191,22.3,14.233333333333333,30.0,43.0,31.0,44.0
AXG23,DBEAR,LEMG,LCLK,-9600,3714,-9600,4182,0.0,7.8,-11.0,4.0,-11.0,4.0
STK1BH,EIFAX,EGBB,EICK,27300,33400,28440,33424,19.0,0.4,30.0,37.0,31.0,37.0
IBE31SZ,ECKBX,EGLL,LEMD,34800,43209,35520,42553,12.0,-10.933333333333334,38.0,48.0,39.0,47.0
CTN27H,9ACTL,EDDF,LDDU,47400,55469,49980,55742,43.0,4.55,52.0,61.0,55.0,61.0
WIF95X,LNWIE,ENGM,ENBL,72900,76970,73380,76346,8.0,-10.4,81.0,85.0,81.0,84.0
EWG8VM,DAIZR,LEMG,EDDL,28800,38190,30180,38664,23.0,7.9,32.0,42.0,33.0,42.0
YUSPB,YUSPB,ELLX,LYBE,32400,38977,33300,39499,15.0,8.7,36.0,43.0,37.0,43.0
BTI6BA,YLBBW,EVLA,EVRA,9900,12262,9720,11222,-3.0,-17.333333333333332,11.0,13.0,10.0,12.0
FIN5ZY,OHLXK,EFHK,EFOU,23400,26889,23820,26714,7.0,-2.9166666666666665,26.0,29.0,26.0,29.0
UAL110,N647UA,KEWR,EGLL,79200,103155,80882,102430,28.033333333333335,-12.083333333333334,88.0,114.0,89.0,113.0
TRA23F,PHXRC,EHRD,LEBL,18300,25549,19020,26166,12.0,10.283333333333333,20.0,28.0,21.0,29.0
CLX429,LXVCB,VHHH,UBBB,37800,67568,40800,70080,50.0,41.86666666666667,42.0,75.0,45.0,77.0
CFE7307,GLCYK,EGLC,LIML,66300,72506,68040,73392,29.0,14.766666666666667,73.0,80.0,75.0,81.0
THY2WM,TCJMK,LTBA,UBBB,51900,61404,52860,61200,16.0,-3.4,57.0,68.0,58.0,68.0
EXS151,GJZBD,EGPF,LTBS,51600,67261,51960,67140,6.0,-2.0166666666666666,57.0,74.0,57.0,74.0
AFR68KE,FHBNB,LFML,LFPO,48900,53264,49620,53462,12.0,3.3,54.0,59.0,55.0,59.0
HVN18,VNA895,LFPG,VVNB,43200,81300,47760,86100,76.0,80.0,48.0,90.0,53.0,95.0
AFR87SV,FHOPL,LFLC,LFPO,45900,49796,49200,52694,55.0,48.3,51.0,55.0,54.0,58.0
SWR199A,HBJCF,LSZH,LIMC,59100,62168,59700,61611,10.0,-9.283333333333333,65.0,69.0,66.0,68.0
MYKBO,MYKBO,UUDD,LOWW,50400,59349,50280,58862,-2.0,-8.116666666666667,56.0,65.0,55.0,65.0
EIN74E,EIDEO,EIDW,LEST,62100,69041,63180,68921,18.0,-2.0,69.0,76.0,70.0,76.0
EWG8050,DABNU,EDDT,EDDK,29700,33319,31920,34400,37.0,18.016666666666666,33.0,37.0,35.0,38.0
TOM6GB,GFDZD,LPPS,EGCC,37500,49930,37560,49931,1.0,0.016666666666666666,41.0,55.0,41.0,55.0
DLH8LT,DAIQW,EDDF,LIMC,57300,62225,61140,64512,64.0,38.11666666666667,63.0,69.0,67.0,71.0
RYR3517,EIGDS,EDDH,EPKT,62700,67096,62940,66534,4.0,-9.366666666666667,69.0,74.0,69.0,73.0
EWG010,DAGWD,EDDK,EDDT,54600,58552,55920,58904,22.0,5.866666666666666,60.0,65.0,62.0,65.0
WZZ8CX,HALXP,EBCI,LBSF,23400,32023,24632,32248,20.533333333333335,3.75,26.0,35.0,27.0,35.0
KLM68T,PHEZE,EIDW,EHAM,17700,21582,18059,22178,5.983333333333333,9.933333333333334,19.0,23.0,20.0,24.0
RYR4091,EIEVG,LHBP,LKPR,67800,71477,68569,71698,12.816666666666666,3.683333333333333,75.0,79.0,76.0,79.0
NAX54C,LNNIE,ESMS,ESSA,63300,67019,63660,66656,6.0,-6.05,70.0,74.0,70.0,74.0
DAL48,N816NW,KJFK,EHAM,-1380,24469,2912,26375,71.53333333333333,31.766666666666666,-2.0,27.0,3.0,29.0
SPMXI,SPMXI,EPWA,EPPO,28800,32943,30120,32513,22.0,-7.166666666666667,32.0,36.0,33.0,36.0
VLG248X,ECMGF,LESO,LEBL,32400,35473,36360,39773,66.0,71.66666666666667,36.0,39.0,40.0,44.0
FDX5112,N910FD,LOWW,LFPG,74220,80720,75600,81580,23.0,14.333333333333334,82.0,89.0,84.0,90.0
PRW611,YLPSC,ESSA,LGSA,17700,31222,18600,31309,15.0,1.45,19.0,34.0,20.0,34.0
WRC6062,URWRH,HEGN,UKLL,23100,37007,22320,35880,-13.0,-18.783333333333335,25.0,41.0,24.0,39.0
LOT6KA,SPLIM,EDDV,EPWA,30900,35971,31020,35229,2.0,-12.366666666666667,34.0,39.0,34.0,39.0
SAT404,CSTRD,LPPD,LPLA,52200,53942,53400,54842,20.0,15.0,58.0,59.0,59.0,60.0
AFR1320,FHEPD,LFPG,LLBG,-9900,6385,-9180,6660,12.0,4.583333333333333,-11.0,7.0,-11.0,7.0
HYR700A,EIITN,FVBU,UUWW,-28800,8380,-30505,6133,-28.416666666666668,-37.45,-32.0,9.0,-34.0,6.0
TOM2KJ,GTAWI,GCLP,EGNT,73200,88400,74193,88772,16.55,6.2,81.0,98.0,82.0,98.0
THY8FT,TCJFR,LTAC,LTBJ,40500,44136,40920,43920,7.0,-3.6,45.0,49.0,45.0,48.0
TAP367,CSTTP,EGLL,LPPT,70200,78973,71100,79315,15.0,5.7,78.0,87.0,79.0,88.0
AFR090,FGZNI,LFPG,KMIA,42900,75418,46140,78038,54.0,43.666666666666664,47.0,83.0,51.0,86.0
AFR6748,FGUOB,HKJK,LFPG,-8400,20898,-10260,18656,-31.0,-37.36666666666667,-10.0,23.0,-12.0,20.0
CFE8490,GLCYL,EDDT,EGLC,18300,23907,19080,24526,13.0,10.316666666666666,20.0,26.0,21.0,27.0
AEE7PT,SXDNA,LGAV,LPPT,65700,80598,66600,80958,15.0,6.0,73.0,89.0,74.0,89.0
STK32D,EIGEV,EIDW,EGCC,31800,34785,32520,35281,12.0,8.266666666666667,35.0,38.0,36.0,39.0
TRA47M,PHXRD,LBSF,EHAM,70800,80387,70980,79847,3.0,-9.0,78.0,89.0,78.0,88.0
OOTMU,,LFQQ,EBAW,43200,46926,41700,46020,-25.0,-15.1,48.0,52.0,46.0,51.0
SPMXI,SPMXI,EPPO,EPWA,34200,37149,33720,36028,-8.0,-18.683333333333334,38.0,41.0,37.0,40.0
AMC591,9HAEI,LEMG,LMML,77400,85638,77520,84738,2.0,-15.0,86.0,95.0,86.0,94.0
DLH9MH,DAEMD,EDDM,LRTR,49800,56269,52080,55862,38.0,-6.783333333333333,55.0,62.0,57.0,62.0
RYR192E,EIFTN,LIME,LIBD,23400,28082,23880,28158,8.0,1.2666666666666666,26.0,31.0,26.0,31.0
TOM8GE,GFDZF,LPFR,EGBB,31500,41320,32040,40870,9.0,-7.5,35.0,45.0,35.0,45.0
VIR19Z,GVWOO,EGLL,KSFO,39600,76942,41280,77535,28.0,9.883333333333333,44.0,85.0,45.0,86.0
SVA366,HZAQ12,DTTA,OEMA,40200,53902,40620,53740,7.0,-2.7,44.0,59.0,45.0,59.0
BAY4406,URCPR,LTAI,UKKK,25200,34544,26220,33840,17.0,-11.733333333333333,28.0,38.0,29.0,37.0
VLG61YM,ECMMU,LIRF,LEBL,71400,77077,72660,77172,21.0,1.5833333333333333,79.0,85.0,80.0,85.0
TUI2HP,DABKI,EDDF,LGKO,47400,58440,49200,58686,30.0,4.1,52.0,64.0,54.0,65.0
BAW711,GEUPK,LSZH,EGLL,30000,35174,31740,36741,29.0,26.116666666666667,33.0,39.0,35.0,40.0
TVS1285,OKSWD,LLBG,LKPR,56340,70298,58200,71545,31.0,20.783333333333335,62.0,78.0,64.0,79.0
SHT2K,GEUYT,EGLL,EGCC,61200,64071,62040,64043,14.0,-0.4666666666666667,68.0,71.0,68.0,71.0
ENT1122,SPESA,LEPA,EPWA,3300,13788,3840,13263,9.0,-8.75,3.0,15.0,4.0,14.0
AFL2603,VQBWC,LEMD,UUEE,44100,60794,47040,63240,49.0,40.766666666666666,49.0,67.0,52.0,70.0
DLH8V,DAIZZ,LOWW,EDDF,33000,38033,33540,37277,9.0,-12.6,36.0,42.0,37.0,41.0
BAW485,GEUYC,LEBL,EGLL,42180,51190,46380,52833,70.0,27.383333333333333,46.0,56.0,51.0,58.0
GMI48KV,DASTB,LEPA,EDNY,28800,35973,30780,36232,33.0,4.316666666666666,32.0,39.0,34.0,40.0
AUA224,OELBR,EDDT,LOWW,25200,28962,25500,29020,5.0,0.9666666666666667,28.0,32.0,28.0,32.0
WZZ4LG,HALYM,ESKN,EYVI,30900,35080,30840,34515,-1.0,-9.416666666666666,34.0,38.0,34.0,38.0
RYR575J,EIFZY,LFBE,EGSS,34200,39282,35340,40478,19.0,19.933333333333334,38.0,43.0,39.0,44.0
EZY37HZ,OEIZJ,LICC,EDDT,42600,52101,46380,55252,63.0,52.516666666666666,47.0,57.0,51.0,61.0
GZBAJ,GZBAJ,EHWO,EHWO,36900,39900,37500,39900,10.0,0.0,41.0,44.0,41.0,44.0
FHVGA,,LFLI,LSZH,25200,30125,24972,28140,-3.8,-33.083333333333336,28.0,33.0,27.0,31.0
DCFMI,DCFMI,EDTY,LSZH,28800,31038,29099,30736,4.983333333333333,-5.033333333333333,32.0,34.0,32.0,34.0
QQE688,A7CEI,MDLR,LFPB,-3600,26862,227,29265,63.78333333333333,40.05,-4.0,29.0,0.0,32.0
EZY89MP,OELQX,LPPT,LSGG,46200,54596,47520,54900,22.0,5.066666666666666,51.0,60.0,52.0,61.0
DLH4WU,DAIUW,EDDL,EDDM,37800,41484,38700,41650,15.0,2.7666666666666666,42.0,46.0,43.0,46.0
THY9YE,TCJTA,LPPT,LTBA,53100,69252,53640,68400,9.0,-14.2,59.0,76.0,59.0,76.0
NJE681W,CSDXK,LFSB,LFMV,39000,42695,40980,44183,33.0,24.8,43.0,47.0,45.0,49.0
T7ZZZ,T7ZZZ,LIRA,LIRP,40500,42738,41580,43670,18.0,15.533333333333333,45.0,47.0,46.0,48.0
NAX72R,LNNGB,ENGM,EVRA,35100,40107,35640,39735,9.0,-6.2,39.0,44.0,39.0,44.0
OHY1872,TCOBK,UUEE,LTAI,35400,46386,34920,45420,-8.0,-16.1,39.0,51.0,38.0,50.0
RYR22PJ,EIEBN,GMMX,LFOB,55200,66453,55680,65711,8.0,-12.366666666666667,61.0,73.0,61.0,73.0
TUA928,EZA779,LTBA,UTAA,-3600,7768,-2880,7860,12.0,1.5333333333333334,-4.0,8.0,-4.0,8.0
AFR520,FHRBE,LFPG,GABS,32100,51158,33300,51744,20.0,9.766666666666667,35.0,56.0,37.0,57.0
SAS1600,LNRGC,EBBR,ESSA,68400,75891,70260,76384,31.0,8.216666666666667,76.0,84.0,78.0,84.0
CFG4EF,DAICD,LGKR,EDDM,25200,31870,25070,31289,-2.1666666666666665,-9.683333333333334,28.0,35.0,27.0,34.0
BAW69BC,GTTNC,EGLL,LEBL,24000,31381,25260,31784,21.0,6.716666666666667,26.0,34.0,28.0,35.0
EZS24NR,HBJYC,LSGG,LIRP,35400,39320,36060,39077,11.0,-4.05,39.0,43.0,40.0,43.0
TOM40X,GOOBE,LGZA,EGKK,50400,61817,52020,62995,27.0,19.633333333333333,56.0,68.0,57.0,69.0
SAS4184,LNRNN,ENZV,ENBR,52800,55497,53684,55487,14.733333333333333,-0.16666666666666666,58.0,61.0,59.0,61.0
AZA219,EIRNB,EGLC,LIML,68100,74366,68700,74144,10.0,-3.7,75.0,82.0,76.0,82.0
AWT353,ZAAWA,LATI,LIBD,53700,55692,54780,56671,18.0,16.316666666666666,59.0,61.0,60.0,62.0
AXG23,DBEAR,LCLK,LEMG,46800,62756,46920,62198,2.0,-9.3,52.0,69.0,52.0,69.0
JBC167A,OKZUB,EGSH,LFMN,28800,36133,29340,36503,9.0,6.166666666666667,32.0,40.0,32.0,40.0
RYR604M,EIEMF,LIPR,EPMO,26400,33610,27600,33869,20.0,4.316666666666666,29.0,37.0,30.0,37.0
SWT5524,ECJRP,LHBP,LRTR,11400,14462,11192,13257,-3.466666666666667,-20.083333333333332,12.0,16.0,12.0,14.0
TDR9378,9ABTD,EBOS,EBBR,19200,20102,19380,20594,3.0,8.2,21.0,22.0,21.0,22.0
AUA72HR,OELBF,LDDU,LOWW,48600,52930,49200,53081,10.0,2.5166666666666666,54.0,58.0,54.0,58.0
THY1003,TCJFV,LTBA,LWSK,17400,22405,19260,22993,31.0,9.8,19.0,24.0,21.0,25.0
RYR35RC,EIENL,LEMG,ESGG,16800,29613,17460,29199,11.0,-6.9,18.0,32.0,19.0,32.0
THY1202,TCJLU,LTBA,LZKZ,56700,63136,57900,63427,20.0,4.85,63.0,70.0,64.0,70.0
NJE5EV,CSDUA,EGKB,EGLF,47100,50234,47220,48866,2.0,-22.8,52.0,55.0,52.0,54.0
SWR115G,OELGN,EDDN,LSZH,46800,50326,47460,49992,11.0,-5.566666666666666,52.0,55.0,52.0,55.0
VLG83LC,ECLAB,EHAM,LEVC,51300,60105,52440,60267,19.0,2.7,57.0,66.0,58.0,66.0
DLH3HP,DAIDX,EDDT,EDDM,27000,31040,27060,30086,1.0,-15.9,30.0,34.0,30.0,33.0
RYR36FJ,EIEPB,LIPE,EDDK,64800,69764,65820,69997,17.0,3.8833333333333333,72.0,77.0,73.0,77.0
EZY72UE,OEIJO,LIRN,LICC,66900,70173,67620,70229,12.0,0.9333333333333333,74.0,77.0,75.0,78.0
DEIBO,,LOWL,EDLW,18000,27106,18360,26812,6.0,-4.9,20.0,30.0,20.0,29.0
AZA548,EIDTI,LIRF,UUEE,30600,42331,32100,43800,25.0,24.483333333333334,34.0,47.0,35.0,48.0
EIN521X,EICPE,LFPG,EIDW,30000,36309,31020,35893,17.0,-6.933333333333334,33.0,40.0,34.0,39.0
IBK5390,EIFJA,LEAL,BIKF,51900,68986,52440,68291,9.0,-11.583333333333334,57.0,76.0,58.0,75.0
CXI154,ZSGAZ,EDDT,LGIR,59700,70692,62040,71836,39.0,19.066666666666666,66.0,78.0,68.0,79.0
EXS213,GLSAN,EGNM,LTAI,47400,62512,47820,62880,7.0,6.133333333333334,52.0,69.0,53.0,69.0
BEL1ZT,OOSNG,EBBR,EKCH,28200,34260,30420,35153,37.0,14.883333333333333,31.0,38.0,33.0,39.0
TVQ6058,OMTSG,LZIB,HEMA,6000,19584,6120,19291,2.0,-4.883333333333334,6.0,21.0,6.0,21.0
QTR059,A7AMA,OTHH,EDDM,-4200,16891,-3060,17091,19.0,3.3333333333333335,-5.0,18.0,-4.0,18.0
VIR5C,GVRAY,EGLL,KMIA,39900,73328,41160,73290,21.0,-0.6333333333333333,44.0,81.0,45.0,81.0
CRL7126,OOSRO,LFRS,LFLL,71100,75275,72240,75699,19.0,7.066666666666666,79.0,83.0,80.0,84.0
IBK1600,EIFYA,EGPH,KSWF,58200,83076,59880,84023,28.0,15.783333333333333,64.0,92.0,66.0,93.0
EZY31CN,OELQE,LEBL,EDDB,65400,74455,66720,74214,22.0,-4.016666666666667,72.0,82.0,74.0,82.0
TRA35G,PHHSW,GMMX,EHEH,60600,71880,61260,72371,11.0,8.183333333333334,67.0,79.0,68.0,80.0
QTR037,A7ALK,OTHH,LFPG,44400,68411,45360,68982,16.0,9.516666666666667,49.0,76.0,50.0,76.0
SAS92D,LNRGC,LKPR,ESSA,46500,55438,50340,56070,64.0,10.533333333333333,51.0,61.0,55.0,62.0
RJA551,JYAYQ,OJAI,DTTA,27900,40290,29675,41118,29.583333333333332,13.8,31.0,44.0,32.0,45.0
N938AC,,EIDL,EIWT,55200,59140,55800,60247,10.0,18.45,61.0,65.0,62.0,66.0
SCW34,SERJI,ESSB,ESGG,54000,56898,54480,56981,8.0,1.3833333333333333,60.0,63.0,60.0,63.0
IBS3947,ECLVQ,LEZL,LEMD,25500,28181,26040,28695,9.0,8.566666666666666,28.0,31.0,28.0,31.0
LOT3LC,SPLNH,EDDM,EPWA,27600,34223,29760,33700,36.0,-8.716666666666667,30.0,38.0,33.0,37.0
AMX021,N438AM,MMMX,LEMD,16800,53068,19438,54469,43.96666666666667,23.35,18.0,58.0,21.0,60.0
OAL4AL,SXOBD,LGAV,LGAL,18000,22669,18840,21978,14.0,-11.516666666666667,20.0,25.0,20.0,24.0
YUPZM,YUPZM,LYBE,LFST,15300,22465,16020,22053,12.0,-6.866666666666666,17.0,24.0,17.0,24.0
DLH4PL,DAIQT,EDDK,EDDM,56100,59645,59940,63258,64.0,60.21666666666667,62.0,66.0,66.0,70.0
SXS081,TCSEI,LTAJ,LTAF,46800,49227,48480,49920,28.0,11.55,52.0,54.0,53.0,55.0
SAS1736,OYKAY,EPKK,EKCH,41100,46674,42780,46991,28.0,5.283333333333333,45.0,51.0,47.0,52.0
CAI1YG,TCTJJ,LTAI,LOWG,10800,20978,10500,18900,-5.0,-34.63333333333333,12.0,23.0,11.0,21.0
RYR1353,EIFTG,LEXJ,GMMX,61200,68746,60900,68106,-5.0,-10.666666666666666,68.0,76.0,67.0,75.0
EZY68RD,GEZIO,LGKR,EGCC,79200,90067,80884,91124,28.066666666666666,17.616666666666667,88.0,100.0,89.0,101.0
AUA706K,OELGE,LKPR,LOWW,33600,35761,35160,37763,26.0,33.36666666666667,37.0,39.0,39.0,41.0
TCX302,GTCDM,EGNT,HEGN,48000,66240,49440,68217,24.0,32.95,53.0,73.0,54.0,75.0
KLM80Z,PHEXO,EDDN,EHAM,14400,18315,14700,18617,5.0,5.033333333333333,16.0,20.0,16.0,20.0
GDK11CG,OEGCG,LDRI,LZIB,48600,51909,49558,52321,15.966666666666667,6.866666666666666,54.0,57.0,55.0,58.0
THY1VA,TCJVP,EGPH,LTBA,55260,70649,56280,70440,17.0,-3.4833333333333334,61.0,78.0,62.0,78.0
SRK6VB,HBIZD,LOWW,LFSB,35100,40758,35880,40707,13.0,-0.85,39.0,45.0,39.0,45.0
BEL6CE,OOSNM,EBBR,LFMN,31200,38066,34020,38848,47.0,13.033333333333333,34.0,42.0,37.0,43.0
BEE29N,GFLBD,EGNX,EGAC,41700,45618,42120,45000,7.0,-10.3,46.0,50.0,46.0,50.0
AZA1270,EIIKG,LIRN,LIRF,49800,53079,50280,52174,8.0,-15.083333333333334,55.0,58.0,55.0,57.0
FCB722,5BDCY,LCLK,LGAV,60000,64946,60360,65831,6.0,14.75,66.0,72.0,67.0,73.0
EZS731L,HBJYK,LFSB,LFMN,28500,33108,29100,32664,10.0,-7.4,31.0,36.0,32.0,36.0
PGT60B,TCAHP,LLBG,LTFJ,27300,34419,28200,34260,15.0,-2.65,30.0,38.0,31.0,38.0
EIN386,EIDES,EINN,EGLL,59100,63235,59400,63473,5.0,3.966666666666667,65.0,70.0,66.0,70.0
SAS7494,LNTUL,LGPZ,ENBR,70200,83586,70980,83395,13.0,-3.183333333333333,78.0,92.0,78.0,92.0
AHY810,4KAZ77,UUWW,UBBB,60000,69724,62106,71220,35.1,24.933333333333334,66.0,77.0,69.0,79.0
THY6451,TCLER,LTBA,LIMC,-6300,2894,-5460,3047,14.0,2.55,-7.0,3.0,-7.0,3.0
TAY802,OEIFB,ZSPD,EBLG,84300,124200,84900,124200,10.0,0.0,93.0,138.0,94.0,138.0
THY664,TCJPC,DTTA,LTBA,59700,69320,60600,68940,15.0,-6.333333333333333,66.0,77.0,67.0,76.0
RAM980E,CNROS,GMMN,LPPT,49800,53812,52080,55880,38.0,34.46666666666667,55.0,59.0,57.0,62.0
AFR6019,FGPMF,LFML,LFPO,56100,60390,57000,60732,15.0,5.7,62.0,67.0,63.0,67.0
SWR195H,HBIOM,LEBL,LSZH,29400,34859,31320,36376,32.0,25.283333333333335,32.0,38.0,34.0,40.0
NRS7132,GCJGI,KSEA,EGKK,-11700,20064,-8768,22631,48.86666666666667,42.78333333333333,-13.0,22.0,-10.0,25.0
TVS4895,HALKG,LYPG,LHBP,27900,32976,27120,30833,-13.0,-35.71666666666667,31.0,36.0,30.0,34.0
THY77J,TCJJN,LTBA,KMIA,37800,80840,39540,81280,29.0,7.333333333333333,42.0,89.0,43.0,90.0
UAL26,N45905,EGLL,KDEN,37500,69432,38940,69613,24.0,3.0166666666666666,41.0,77.0,43.0,77.0
CLG62BK,,LFBP,LFRS,27000,31731,27960,31943,16.0,3.533333333333333,30.0,35.0,31.0,35.0
SVA259,HZAQ18,OEMA,LTBA,19200,30372,20270,31320,17.833333333333332,15.8,21.0,33.0,22.0,34.0
DLH7KJ,DACNN,EDNY,EDDF,46500,49509,53520,55940,117.0,107.18333333333334,51.0,55.0,59.0,62.0
CPA382,BKPM,LSZH,VHHH,42000,79971,43560,80626,26.0,10.916666666666666,46.0,88.0,48.0,89.0
PRI41,OYPAC,EGSS,KEWR,60900,87366,61380,86895,8.0,-7.85,67.0,97.0,68.0,96.0
ELY542,4XEKB,LGAV,LLBG,26400,32717,27780,33420,23.0,11.716666666666667,29.0,36.0,30.0,37.0
CYP413,5BDCX,ULLI,LCLK,6300,21589,6960,21587,11.0,-0.03333333333333333,7.0,23.0,7.0,23.0
PNX684,PHHCI,ESOH,ESST,62100,62808,62460,62881,6.0,1.2166666666666666,69.0,69.0,69.0,69.0
ASL80L,YUALU,LQSA,LYBE,47700,50222,48360,50620,11.0,6.633333333333334,53.0,55.0,53.0,56.0
BEE3DV,EIREL,EGNS,EGCC,21000,23353,22429,24397,23.816666666666666,17.4,23.0,25.0,24.0,27.0
AVA047,N795AV,LEMD,SKBO,43200,79322,44460,79439,21.0,1.95,48.0,88.0,49.0,88.0
PGT3K,TCNBJ,LTFJ,LWSK,25200,30710,25620,29377,7.0,-22.216666666666665,28.0,34.0,28.0,32.0
AFR180U,FHBNE,EHAM,LFML,27600,34313,29340,35042,29.0,12.15,30.0,38.0,32.0,38.0
RYS1204,EIFEI,LATI,EPWA,71700,78529,72060,78257,6.0,-4.533333333333333,79.0,87.0,80.0,86.0
AUI788,URPSF,LLBG,UKOO,-6300,2858,-4980,2880,22.0,0.36666666666666664,-7.0,3.0,-6.0,3.0
RJA165,JYAYU,OJAI,LTBA,30000,37550,30860,38220,14.333333333333334,11.166666666666666,33.0,41.0,34.0,42.0
GCRNS,GCRNS,EGLF,EGNS,25200,28208,25440,28279,4.0,1.1833333333333333,28.0,31.0,28.0,31.0
BEE5MP,GECOR,EGPD,EGCC,28800,33009,29520,33006,12.0,-0.05,32.0,36.0,32.0,36.0
RYR418D,EIFTN,LIBD,LIMF,30300,35176,30900,36470,10.0,21.566666666666666,33.0,39.0,34.0,40.0
THY97E,TCJOH,LTBA,OAKB,-8400,7984,-7080,8108,22.0,2.066666666666667,-10.0,8.0,-8.0,9.0
SRK5PB,HBIZS,LEPA,LSZB,27000,33334,28980,34675,33.0,22.35,30.0,37.0,32.0,38.0
BCS903,ECJQF,EGJJ,EGJB,67200,68296,67800,68296,10.0,0.0,74.0,75.0,75.0,75.0
NOS270,INEOZ,LIPX,GCFV,59400,74903,60900,75457,25.0,9.233333333333333,66.0,83.0,67.0,83.0
RYR263W,EIESO,LEZL,LIRF,69300,77670,70680,78357,23.0,11.45,77.0,86.0,78.0,87.0
HKY741,15736T,LERT,EDDS,50400,62929,51420,64080,17.0,19.183333333333334,56.0,69.0,57.0,71.0
AFR128,FGZNT,LFPG,ZBAA,42900,76819,45540,77930,44.0,18.516666666666666,47.0,85.0,50.0,86.0
RYR86EA,EIFZS,EBCI,LGAV,60000,70997,63840,74014,64.0,50.28333333333333,66.0,78.0,70.0,82.0
DLH4NH,DAIZD,LHBP,EDDM,66600,70882,68338,72282,28.966666666666665,23.333333333333332,74.0,78.0,75.0,80.0
AFR406,FGSPM,LFPG,SCEL,-8400,42088,-6960,42153,24.0,1.0833333333333333,-10.0,46.0,-8.0,46.0
SWR119N,HBJBA,LSZH,LIRQ,56400,61630,59040,61954,44.0,5.4,62.0,68.0,65.0,68.0
WZZ309,HALXH,LFOB,LBSF,53400,62286,54374,62900,16.233333333333334,10.233333333333333,59.0,69.0,60.0,69.0
LOT459,SPLLE,EPWA,EKCH,66600,71435,67620,71922,17.0,8.116666666666667,74.0,79.0,75.0,79.0
TAR588,TSIOQ,DTMB,LFLL,54000,60896,53760,59931,-4.0,-16.083333333333332,60.0,67.0,59.0,66.0
BEL74C,OOSNH,LEBL,EBBR,48900,55725,50100,55904,20.0,2.9833333333333334,54.0,61.0,55.0,62.0
KLM33N,PHBGM,EHAM,EKBI,37800,42246,38940,41649,19.0,-9.95,42.0,46.0,43.0,46.0
