callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
OMS322,A4OOVC,UBBB,OOMS,-2400,7864,0,9664,40.0,30.0,-3.0,8.0,0.0,10.0
EZY9001,GEZRY,EGGW,EGKK,28200,29936,28560,30368,6.0,7.2,31.0,33.0,31.0,33.0
BAW295,GCIVG,EGLL,KORD,34200,63531,36000,64038,30.0,8.45,38.0,70.0,40.0,71.0
AFR32XQ,FGUGK,LIMC,LFPG,33600,38829,35400,39443,30.0,10.233333333333333,37.0,43.0,39.0,43.0
AFR144X,FGKXN,LFPG,LEBL,69000,75012,72360,77186,56.0,36.233333333333334,76.0,83.0,80.0,85.0
DLH8KA,DAILE,EDDM,LROP,48000,54105,50340,55857,39.0,29.2,53.0,60.0,55.0,62.0
VLG782Y,ECMHB,LEBL,EGKK,20400,27401,22140,29007,29.0,26.766666666666666,22.0,30.0,24.0,32.0
BAW247,GSTBG,EGLL,SBGR,-8100,32516,-6420,32574,28.0,0.9666666666666667,-9.0,36.0,-8.0,36.0
CPA219,BLRR,VHHH,EGCC,61800,105011,63540,106151,29.0,19.0,68.0,116.0,70.0,117.0
CSA67D,OKMEK,EBBR,LKPR,64200,69213,65580,69298,23.0,1.4166666666666667,71.0,76.0,72.0,76.0
VLG22BM,ECKLT,LEZL,LEBL,26100,31242,27180,32229,18.0,16.45,29.0,34.0,30.0,35.0
IBK6697,EIFHA,EDDL,LEPA,53400,61423,54840,61918,24.0,8.25,59.0,68.0,60.0,68.0
VOE18NJ,EIEXB,LICC,LIRN,24900,28029,27000,29911,35.0,31.366666666666667,27.0,31.0,30.0,33.0
LBT7432,TSINB,DTMB,EPGD,-9300,2087,-8460,1764,14.0,-5.383333333333334,-11.0,2.0,-10.0,1.0
IBE3277,ECMCS,LDSP,LEMD,34500,43690,34500,43075,0.0,-10.25,38.0,48.0,38.0,47.0
SIA361,9VSMC,ESSA,UUDD,34200,41496,36660,42858,41.0,22.7,38.0,46.0,40.0,47.0
AUA232,OELBI,EDDT,LOWW,54300,57823,55740,59137,24.0,21.9,60.0,64.0,61.0,65.0
MVRNY,MVRNY,LFSB,LSZH,65700,67093,64980,67172,-12.0,1.3166666666666667,73.0,74.0,72.0,74.0
AEA7160,ECKXD,LEBB,LEMD,67500,70420,68107,71261,10.116666666666667,14.016666666666667,75.0,78.0,75.0,79.0
JBC337B,OKPRG,LOWW,EDLP,18000,27179,18660,27308,11.0,2.15,20.0,30.0,20.0,30.0
THY5KA,TCJVF,OBBI,LTBA,-6000,8329,-4020,9660,33.0,22.183333333333334,-7.0,9.0,-5.0,10.0
KLM789,PHAOA,TNCC,EHAM,84900,117665,85500,117665,10.0,0.0,94.0,130.0,95.0,130.0
EWG9NA,DAKNM,EDDK,EDDH,55800,59918,56940,59491,19.0,-7.116666666666666,62.0,66.0,63.0,66.0
WZZ363,HALWA,EPWR,ESGG,51600,55934,51900,56304,5.0,6.166666666666667,57.0,62.0,57.0,62.0
BAW711,GEUOC,LSZH,EGLL,30300,35714,32100,36937,30.0,20.383333333333333,33.0,39.0,35.0,41.0
EZY93WF,OELQB,EGGW,LICC,25200,35703,26460,35625,21.0,-1.3,28.0,39.0,29.0,39.0
VOE3513,EIEWJ,LEMG,LEBB,39300,44173,40380,44524,18.0,5.85,43.0,49.0,44.0,49.0
BTI401,YLBBV,UKBB,EVRA,24000,29951,25380,30812,23.0,14.35,26.0,33.0,28.0,34.0
KLM1536,PHEXH,EGNV,EHAM,58800,62164,59520,62538,12.0,6.233333333333333,65.0,69.0,66.0,69.0
BMR1757,GRJXF,EDDM,ESSP,72600,79318,73920,80495,22.0,19.616666666666667,80.0,88.0,82.0,89.0
SEH290,SXJOY,LGAV,LGAL,14400,18283,15300,18524,15.0,4.016666666666667,16.0,20.0,17.0,20.0
CFG4CE,LYGTW,LEPA,EDDK,75000,84553,76620,84131,27.0,-7.033333333333333,83.0,93.0,85.0,93.0
AUI611,URPSN,UKBB,UDYZ,63120,72855,63900,72480,13.0,-6.25,70.0,80.0,71.0,80.0
DLH87P,OELBZ,LOWW,EDDM,25500,29087,26280,28783,13.0,-5.066666666666666,28.0,32.0,29.0,31.0
EZY67GA,GEZPG,LIRN,LEBL,18000,23391,17880,23675,-2.0,4.733333333333333,20.0,25.0,19.0,26.0
IBK5603,EIFHT,EDDL,LEBL,36600,43581,39346,45455,45.766666666666666,31.233333333333334,40.0,48.0,43.0,50.0
IFITO,IFITO,LSZH,LIMF,45000,47747,46500,48738,25.0,16.516666666666666,50.0,53.0,51.0,54.0
BAW59,GCIVM,EGLL,FACT,-9600,30337,-7680,31173,32.0,13.933333333333334,-11.0,33.0,-9.0,34.0
MOOSE73,99207A,OTBH,LTAG,75000,90475,74996,89825,-0.06666666666666667,-10.833333333333334,83.0,100.0,83.0,99.0
IFA2411,DCFAF,LTAI,EDTL,68400,81764,68700,80233,5.0,-25.516666666666666,76.0,90.0,76.0,89.0
KLM809,PHBQF,EHAM,WMKK,-18600,25736,-13740,26900,81.0,19.4,-21.0,28.0,-16.0,29.0
KLM1581,PHBXY,EHAM,LGAV,68100,78463,69060,78451,16.0,-0.2,75.0,87.0,76.0,87.0
AEA1008,ECISN,LFPG,LEVC,69300,76359,70380,75809,18.0,-9.166666666666666,77.0,84.0,78.0,84.0
RYR56UD,EIFIW,LEMD,EGNT,46200,55265,48360,56760,36.0,24.916666666666668,51.0,61.0,53.0,63.0
JDI30C,SPKCS,LEIB,EVRA,39600,52790,40260,53889,11.0,18.316666666666666,44.0,58.0,44.0,59.0
AEA4026,ECLYJ,LEPA,LEAL,60600,64337,61980,65041,23.0,11.733333333333333,67.0,71.0,68.0,72.0
LZB652,LZFBD,UUEE,LBBG,49800,58898,49860,58478,1.0,-7.0,55.0,65.0,55.0,64.0
IBK6375,EIFJV,LEBL,GCXO,39000,51749,40320,50949,22.0,-13.333333333333334,43.0,57.0,44.0,56.0
BTI3L2,YLBAI,EETN,EYVI,21300,26691,22380,26842,18.0,2.5166666666666666,23.0,29.0,24.0,29.0
LGL9563,LXLQC,EDDR,EDDH,57600,63353,58140,62597,9.0,-12.6,64.0,70.0,64.0,69.0
LZB407,LZFBB,LBSF,EBBR,53700,63087,56973,65834,54.55,45.78333333333333,59.0,70.0,63.0,73.0
RSC417,ECMNN,GCFV,GCXO,46200,49754,46380,48638,3.0,-18.6,51.0,55.0,51.0,54.0
KLM1768,PHEXS,EDDF,EHAM,46980,49648,47460,50450,8.0,13.366666666666667,52.0,55.0,52.0,56.0
IBK6698,EIFHA,LEPA,EDDM,19500,27230,20280,27221,13.0,-0.15,21.0,30.0,22.0,30.0
ABW472,VQBGZ,EDFH,UNKL,-6000,14924,-4980,16020,17.0,18.266666666666666,-7.0,16.0,-6.0,17.0
ANE99HJ,ECJZV,LEVC,LEMD,14100,16723,14820,16598,12.0,-2.0833333333333335,15.0,18.0,16.0,18.0
LLP8371,LZMDK,EPKT,LBBG,30600,37601,31140,37053,9.0,-9.133333333333333,34.0,41.0,34.0,41.0
MOZ29,OEFRS,LOWW,LDOS,28800,32127,29760,32299,16.0,2.8666666666666667,32.0,35.0,33.0,35.0
AIC111,VTANU,VIDP,EGLL,30600,61667,32700,64179,35.0,41.86666666666667,34.0,68.0,36.0,71.0
RYR35JM,EIDCY,LIRA,EDDB,25680,32401,27060,33547,23.0,19.1,28.0,36.0,30.0,37.0
DIBIE,,EDAZ,EDDN,49500,54664,50880,55525,23.0,14.35,55.0,60.0,56.0,61.0
CSA5KY,OKGFR,LWSK,LKPR,5400,15490,5377,14605,-0.38333333333333336,-14.75,6.0,17.0,5.0,16.0
SEH225,SXFIV,LGSR,LGAV,24900,27308,25080,27650,3.0,5.7,27.0,30.0,27.0,30.0
GFA002,A9CFA,EGLL,OBBI,32400,54824,33960,55149,26.0,5.416666666666667,36.0,60.0,37.0,61.0
TCX3UC,GTCDJ,LERS,EGAA,32100,40222,31980,40560,-2.0,5.633333333333334,35.0,44.0,35.0,45.0
CFG4790,DABOI,EDDF,EDFH,11100,14813,11760,13701,11.0,-18.533333333333335,12.0,16.0,13.0,15.0
IBE05BR,ECIEF,LEMD,LEVX,49500,53053,50640,53340,19.0,4.783333333333333,55.0,58.0,56.0,59.0
IBE6621,ECMNK,LEMD,MUHA,-30300,2013,-28740,3180,26.0,19.45,-34.0,2.0,-32.0,3.0
KZR948,P4NAS,EDDF,UATG,44100,60396,45780,61140,28.0,12.4,49.0,67.0,50.0,67.0
SVR2411,,UUDD,UBBG,47100,55978,49961,58260,47.68333333333333,38.03333333333333,52.0,62.0,55.0,64.0
XLF547,FGSEU,LLBG,LFPG,-10500,5905,-6840,8994,61.0,51.483333333333334,-12.0,6.0,-8.0,9.0
THY64J,TCJHL,LTBA,HESH,-6900,2598,-5580,2712,22.0,1.9,-8.0,2.0,-7.0,3.0
TVQ6647,OKTSD,GVAC,LZIB,-16500,7080,-14940,6997,26.0,-1.3833333333333333,-19.0,7.0,-17.0,7.0
ANE25PJ,ECJZV,LEMD,LEJR,19800,23874,21360,24237,26.0,6.05,22.0,26.0,23.0,26.0
LLC3724,LYSPA,LTAI,EYVI,78600,89319,79380,88378,13.0,-15.683333333333334,87.0,99.0,88.0,98.0
RYR43N,EIEVZ,EGCC,LICJ,54600,65506,56040,65538,24.0,0.5333333333333333,60.0,72.0,62.0,72.0
AZA1636,EIRDA,LIBD,LIML,57300,62017,57780,62425,8.0,6.8,63.0,68.0,64.0,69.0
BEL3623,OOSSO,EBBR,LFMN,63600,69622,65220,69881,27.0,4.316666666666666,70.0,77.0,72.0,77.0
VJT762,9HVJF,EGLF,KMDW,56100,85719,57000,85737,15.0,0.3,62.0,95.0,63.0,95.0
TVS6QT,OKTSM,UUEE,LKPR,44400,54397,46980,56378,43.0,33.016666666666666,49.0,60.0,52.0,62.0
SVA107,HZAK39,OERK,EGLL,-3000,20293,-1440,21235,26.0,15.7,-4.0,22.0,-2.0,23.0
EWG9220,DABQK,EDDL,ESGG,16200,23027,18300,23966,35.0,15.65,18.0,25.0,20.0,26.0
QAJ857,DCQAB,EDDK,LBBG,25200,34304,26460,34540,21.0,3.933333333333333,28.0,38.0,29.0,38.0
BRU949,,UMMS,UMKK,55200,58981,56580,59700,23.0,11.983333333333333,61.0,65.0,62.0,66.0
ADR14P,S5AAX,BKPR,EDDF,15300,23436,15540,22875,4.0,-9.35,17.0,26.0,17.0,25.0
LXG55MP,DCMMP,EDDB,ETND,46800,49180,48840,51274,34.0,34.9,52.0,54.0,54.0,56.0
SXS5659,TCSEI,OIIE,LTAF,78000,87253,77219,85920,-13.016666666666667,-22.216666666666665,86.0,96.0,85.0,95.0
THY1FM,TCJFY,LTFJ,LTFD,63900,66894,64680,66360,13.0,-8.9,71.0,74.0,71.0,73.0
DLH9TW,DAIWB,EDDM,EPKK,72600,77003,73500,76916,15.0,-1.45,80.0,85.0,81.0,85.0
LXA15P,LXVMF,EGGW,LFPB,56400,60161,57540,60316,19.0,2.5833333333333335,62.0,66.0,63.0,67.0
EST322,ESATB,ULLI,EETN,24000,27545,25080,29054,18.0,25.15,26.0,30.0,27.0,32.0
AHY067,4KAZ81,UBBB,ZBAA,56400,78359,57120,78454,12.0,1.5833333333333333,62.0,87.0,63.0,87.0
VLG61SN,ECMXP,LEBL,LIRF,47700,54025,49980,54805,38.0,13.0,53.0,60.0,55.0,60.0
LOG28CD,,EGPA,EGPD,47100,49442,47820,49878,12.0,7.266666666666667,52.0,54.0,53.0,55.0
LBT804,TSINH,DTTJ,UUWW,-11400,3254,-10020,3917,23.0,11.05,-13.0,3.0,-12.0,4.0
BAW334G,GGATK,EGKK,LXGB,56400,65905,57780,65881,23.0,-0.4,62.0,73.0,64.0,73.0
PGT7EE,TCNBL,EDDV,LTFJ,300,10295,840,10710,9.0,6.916666666666667,0.0,11.0,0.0,11.0
RAM546,CNROD,DRRN,GMMN,8700,20943,7560,19195,-19.0,-29.133333333333333,9.0,23.0,8.0,21.0
UAL110,N653UA,KEWR,EGLL,-7200,16844,-3954,18200,54.1,22.6,-8.0,18.0,-5.0,20.0
BAW580,GEUPZ,EGLL,LIMC,61500,67751,63240,68312,29.0,9.35,68.0,75.0,70.0,75.0
DLH08H,DAIQF,EDDF,LOWW,17400,21383,18360,21752,16.0,6.15,19.0,23.0,20.0,24.0
AZA556,EIDTB,LIPZ,ULLI,75600,85255,76080,85166,8.0,-1.4833333333333334,84.0,94.0,84.0,94.0
VOE24EM,ECMTF,LFBD,LKPR,30300,37564,31140,38428,14.0,14.4,33.0,41.0,34.0,42.0
FDB749,A6FEB,OMDB,LYTV,31800,51908,32460,51850,11.0,-0.9666666666666667,35.0,57.0,36.0,57.0
BAW2154,GVIIL,TBPB,EGKK,-10200,19527,-8929,19642,21.183333333333334,1.9166666666666667,-12.0,21.0,-10.0,21.0
CSA5PC,OKKFO,EPWA,LKPR,63600,69166,66000,71169,40.0,33.38333333333333,70.0,76.0,73.0,79.0
DLH055,DACNL,EDDV,EDDF,33900,36263,34260,36165,6.0,-1.6333333333333333,37.0,40.0,38.0,40.0
BAF613,CE01,LFKC,EBMB,43200,48984,45787,51720,43.11666666666667,45.6,48.0,54.0,50.0,57.0
ELY354,4XEKL,EDDM,LLBG,30600,43125,32040,43920,24.0,13.25,34.0,47.0,35.0,48.0
LGL617,LXLBA,ELLX,LEPA,38100,44711,38940,45126,14.0,6.916666666666667,42.0,49.0,43.0,50.0
IBK518,EIFJJ,EFHK,LEMG,41400,57791,42060,57701,11.0,-1.5,46.0,64.0,46.0,64.0
IBK264,EIFVX,EFHK,EKCH,42000,47265,42840,47271,14.0,0.1,46.0,52.0,47.0,52.0
TAY073F,OOTNO,EBLG,LOWW,7080,11998,7860,12099,13.0,1.6833333333333333,7.0,13.0,8.0,13.0
THY2AS,TCLOB,LFPG,LTBA,44400,55303,46140,55860,29.0,9.283333333333333,49.0,61.0,51.0,62.0
N821CC,N821CC,LFPT,LFAC,24300,28777,24720,29023,7.0,4.1,27.0,31.0,27.0,32.0
LOT514,SPEQC,LUKK,EPWA,45300,52066,45300,50395,0.0,-27.85,50.0,57.0,50.0,55.0
EZY4615,GEZIZ,EDDB,LSZH,37200,41243,38400,42281,20.0,17.3,41.0,45.0,42.0,46.0
EWG1NP,DAEWK,EDDH,EDDL,66000,68842,66060,68358,1.0,-8.066666666666666,73.0,76.0,73.0,75.0
RYR15CU,EIENB,ENTO,LEMG,38220,51022,39180,51461,16.0,7.316666666666666,42.0,56.0,43.0,57.0
BUC8526,LZLDU,LFRS,LICB,48300,57219,48480,56905,3.0,-5.233333333333333,53.0,63.0,53.0,63.0
NAX4372,LNNID,LICC,ESSA,36000,49035,38520,50208,42.0,19.55,40.0,54.0,42.0,55.0
CTM2050,FRBAN,OJHF,LFOA,23400,42452,23763,43200,6.05,12.466666666666667,26.0,47.0,26.0,48.0
CTM2050,FRBAN,LFOA,LFOJ,49500,51083,46500,47483,-50.0,-60.0,55.0,56.0,51.0,52.0
N650NR,N650NR,LICC,LOWW,25200,31263,27780,33518,43.0,37.583333333333336,28.0,34.0,30.0,37.0
N2CL,,LFRC,EGTO,45000,50448,46541,51307,25.683333333333334,14.316666666666666,50.0,56.0,51.0,57.0
HAF352E,145209,LCLK,LGEL,42300,48194,43440,49640,19.0,24.1,47.0,53.0,48.0,55.0
TAP1670,CSTJH,LPMA,LPPT,18000,22078,18240,23364,4.0,21.433333333333334,20.0,24.0,20.0,25.0
AFR76EB,FGTAX,LFPG,LFBO,68400,73732,71520,75059,52.0,22.116666666666667,76.0,81.0,79.0,83.0
PWF50,DCATZ,EDVE,ETSI,18900,22817,19080,22020,3.0,-13.283333333333333,21.0,25.0,21.0,24.0
EZY965B,GEZTY,LFLL,LFRN,34200,38545,35040,38800,14.0,4.25,38.0,42.0,38.0,43.0
IPALS,IPALS,LIPE,LIEO,62100,67941,62760,66683,11.0,-20.966666666666665,69.0,75.0,69.0,74.0
RYR23MD,EIFZX,EGNM,LEMG,57300,66759,58440,67693,19.0,15.566666666666666,63.0,74.0,64.0,75.0
AMX004,XAADL,LFPG,MMMX,-10800,28072,-9000,28205,30.0,2.216666666666667,-12.0,31.0,-10.0,31.0
THY1ND,TCJPR,LTFJ,LTAC,46500,49828,47940,50368,24.0,9.0,51.0,55.0,53.0,55.0
SWR1189,OELGR,EDDN,LSZH,30300,33120,31560,34530,21.0,23.5,33.0,36.0,35.0,38.0
EZS657P,HBJXC,LFMN,LFSB,70200,74273,71280,74459,18.0,3.1,78.0,82.0,79.0,82.0
BAW19DG,GEUPX,LFPG,EGLL,52500,55853,52560,55584,1.0,-4.483333333333333,58.0,62.0,58.0,61.0
MGX151,4OAOP,LSZH,LYPG,33300,39018,34320,39373,17.0,5.916666666666667,37.0,43.0,38.0,43.0
MGX150,4OAOP,LYPG,LSZH,23100,29426,23940,30112,14.0,11.433333333333334,25.0,32.0,26.0,33.0
DLH1HT,DAECD,EDDF,LRCL,46200,52651,46740,52707,9.0,0.9333333333333333,51.0,58.0,51.0,58.0
DLH7W,DACNB,EBBR,EDDF,58500,62225,60780,62994,38.0,12.816666666666666,65.0,69.0,67.0,69.0
HOP37JC,FGMZE,LFBD,LFML,67500,71534,69827,72682,38.78333333333333,19.133333333333333,75.0,79.0,77.0,80.0
EZY65KA,OELQE,LPPT,EDDB,19200,30292,21540,32501,39.0,36.81666666666667,21.0,33.0,23.0,36.0
DLH5KW,DAIPM,EDDC,EDDF,15000,18223,15600,18308,10.0,1.4166666666666667,16.0,20.0,17.0,20.0
HBPQY,,LSZB,LSZB,29400,30899,29700,30899,5.0,0.0,32.0,34.0,33.0,34.0
EWG7TJ,OELYZ,LEBL,LOWW,26100,34291,27240,33960,19.0,-5.516666666666667,29.0,38.0,30.0,37.0
WIF72R,LNWSA,ENAT,ENKR,18000,21754,17940,20827,-1.0,-15.45,20.0,24.0,19.0,23.0
PGT6J,TCCPB,LTAC,LTAI,63900,67390,67620,70320,62.0,48.833333333333336,71.0,74.0,75.0,78.0
VLG6295,ECLUN,EHAM,LIRF,70800,78166,72728,78522,32.13333333333333,5.933333333333334,78.0,86.0,80.0,87.0
CSA3F,OKMFT,EDDF,LKPR,27600,31862,28620,32677,17.0,13.583333333333334,30.0,35.0,31.0,36.0
IBK2907,EIFVN,EKCH,EGKK,51000,57676,52680,58030,28.0,5.9,56.0,64.0,58.0,64.0
EOA001,IZACK,LIML,EGLC,46200,53136,48720,55112,42.0,32.93333333333333,51.0,59.0,54.0,61.0
BCS917,LZCGT,UKBB,EDDP,65400,73124,66300,73253,15.0,2.15,72.0,81.0,73.0,81.0
PLF288,025,EPWR,EPKK,66300,69962,65580,68700,-12.0,-21.033333333333335,73.0,77.0,72.0,76.0
AUA689,OELWN,LOWW,UMMS,69900,75763,70860,75900,16.0,2.283333333333333,77.0,84.0,78.0,84.0
PGT33P,TCCPC,LTFE,LTAC,62700,66965,63360,66840,11.0,-2.0833333333333335,69.0,74.0,70.0,74.0
PGT512,TCDCM,LTFJ,OIIE,71700,80898,73320,81618,27.0,12.0,79.0,89.0,81.0,90.0
UPS214,N250UP,EDDK,KSDF,-12600,19028,-12900,17795,-5.0,-20.55,-14.0,21.0,-15.0,19.0
QTR180R,A7ACA,OTHH,LIPZ,18300,38928,18960,38972,11.0,0.7333333333333333,20.0,43.0,21.0,43.0
EWG89M,DAKNL,EDDH,EDDK,62700,65563,62640,65040,-1.0,-8.716666666666667,69.0,72.0,69.0,72.0
EXS59C,GGDFH,EGNT,LKPR,57600,64817,58080,63924,8.0,-14.883333333333333,64.0,72.0,64.0,71.0
LLP36MG,SPHAZ,LBBG,EPKT,85200,90860,86700,92060,25.0,20.0,94.0,100.0,96.0,102.0
BEE3WL,GFBEI,EGKK,EGHQ,69900,73319,70740,73022,14.0,-4.95,77.0,81.0,78.0,81.0
THY1VH,TCJPN,LTBJ,LTFJ,18600,22446,18960,22260,6.0,-3.1,20.0,24.0,21.0,24.0
VOE1633,EIFCB,LIMJ,LIRN,17100,20787,17280,20667,3.0,-2.0,19.0,23.0,19.0,22.0
THY6EV,TCJIP,UUWW,LTBA,65700,75972,66720,75600,17.0,-6.2,73.0,84.0,74.0,84.0
TAP1427,CSDJF,GMFF,LPPT,56100,64151,57207,62662,18.45,-24.816666666666666,62.0,71.0,63.0,69.0
EIN245,EIDVK,EGKK,EIDW,67800,72638,68880,72215,18.0,-7.05,75.0,80.0,76.0,80.0
LOG866B,,EGPD,EGPB,45900,49260,46920,49978,17.0,11.966666666666667,51.0,54.0,52.0,55.0
HOP724N,S5ACJ,EBBR,LFLL,43200,47998,43980,48074,13.0,1.2666666666666666,48.0,53.0,48.0,53.0
PGT52E,TCAIS,EDDK,LTAC,4800,16687,7140,17640,39.0,15.883333333333333,5.0,18.0,7.0,19.0
RYR20MJ,EIEFX,EHEH,EGCC,52200,56263,53203,57409,16.716666666666665,19.1,58.0,62.0,59.0,63.0
EZY53PE,OELQD,EDDH,EGKK,39600,45147,41100,45773,25.0,10.433333333333334,44.0,50.0,45.0,50.0
QTR33YD,A7BES,OTHH,EDDF,-5100,16241,-3600,17294,25.0,17.55,-6.0,18.0,-4.0,19.0
RYR431Q,EIDYN,EGAE,EGPF,55260,57094,56340,58056,18.0,16.033333333333335,61.0,63.0,62.0,64.0
RYR51LJ,EIDYZ,EGSS,LHBP,43500,51685,44880,52016,23.0,5.516666666666667,48.0,57.0,49.0,57.0
JAF97V,OOTUK,LFPO,GMAD,-12000,366,-10980,151,17.0,-3.5833333333333335,-14.0,0.0,-13.0,0.0
MLD873,ERECD,LUKK,LCLK,63300,71399,63840,71277,9.0,-2.033333333333333,70.0,79.0,70.0,79.0
TVF39TJ,FHTVG,LFPO,LICJ,52500,60098,53160,60073,11.0,-0.4166666666666667,58.0,66.0,59.0,66.0
IBS3714,ECLYE,LEMD,EGKK,24600,31390,25560,31900,16.0,8.5,27.0,34.0,28.0,35.0
WZZ4DN,HALYP,LROP,LGAV,51000,56175,52260,56566,21.0,6.516666666666667,56.0,62.0,58.0,62.0
CCA782,B6092,LSZH,ZBAA,64800,98866,65700,99323,15.0,7.616666666666666,72.0,109.0,73.0,110.0
AFR64VX,FGUGC,LFPG,EGLL,58500,62347,60060,63016,26.0,11.15,65.0,69.0,66.0,70.0
AMC625,9HAEJ,LIML,LMML,49200,55398,51000,56628,30.0,20.5,54.0,61.0,56.0,62.0
SAS7840,SEROD,LGKO,ESSA,73800,87082,74940,86954,19.0,-2.1333333333333333,82.0,96.0,83.0,96.0
PGT32X,TCNBN,LTFJ,LTAI,69000,72772,70860,73740,31.0,16.133333333333333,76.0,80.0,78.0,81.0
RYR32XN,EIGJG,LIBR,LIPH,49800,54649,50220,54533,7.0,-1.9333333333333333,55.0,60.0,55.0,60.0
DLH6PV,DAIBB,EDDM,EDDL,23400,27363,24600,27613,20.0,4.166666666666667,26.0,30.0,27.0,30.0
DAH1005,,LFPO,DAAG,53700,60969,54900,61242,20.0,4.55,59.0,67.0,61.0,68.0
TVS6AD,EICSG,LEMG,LKPR,-12000,-1123,-7680,2438,72.0,59.35,-14.0,-2.0,-9.0,2.0
AUA284,OELGD,EDDF,LOWI,51600,54868,52980,55697,23.0,13.816666666666666,57.0,60.0,58.0,61.0
KMF992,URUWW,LTAC,OAKB,-5700,8403,-3060,10743,44.0,39.0,-7.0,9.0,-4.0,11.0
UAE7,A6EOV,OMDB,EGLL,-5400,19778,-2880,22080,42.0,38.36666666666667,-6.0,21.0,-4.0,24.0
AUI780,URPSE,LLBG,UKBB,47400,58229,49140,58500,29.0,4.516666666666667,52.0,64.0,54.0,65.0
BAW831U,GEUYK,EIDW,EGLL,23400,27734,25080,28469,28.0,12.25,26.0,30.0,27.0,31.0
QTR223,A7AHA,OTHH,UUDD,85800,103005,86400,103005,10.0,0.0,95.0,114.0,96.0,114.0
NPT261H,GJMCL,LIPO,EGSC,34200,42062,39181,46140,83.01666666666667,67.96666666666667,38.0,46.0,43.0,51.0
SEH2200,SXSIX,LGAV,LGSR,23400,26464,23788,25905,6.466666666666667,-9.316666666666666,26.0,29.0,26.0,28.0
EOL710,FHTRY,LIPX,ELLX,36300,41903,37080,42118,13.0,3.5833333333333335,40.0,46.0,41.0,46.0
IAW214,YIARA,LTBA,ORBI,300,10099,780,9379,8.0,-12.0,0.0,11.0,0.0,10.0
EIN562P,EIDEN,EIDW,LEBL,20700,29058,21900,29389,20.0,5.516666666666667,23.0,32.0,24.0,32.0
GIENN,,EHSE,EGNX,45900,55394,46179,55094,4.65,-5.0,51.0,61.0,51.0,61.0
AFL2050,VPBON,UUEE,LYTV,43500,55323,44520,56065,17.0,12.366666666666667,48.0,61.0,49.0,62.0
AUA678T,OELGI,LDZA,LOWW,60600,63218,61740,63964,19.0,12.433333333333334,67.0,70.0,68.0,71.0
FIN4YL,OHLXK,EFHK,EGLL,50400,59759,52080,60965,28.0,20.1,56.0,66.0,57.0,67.0
RYR48ZJ,EIDAM,LEJR,LEBL,53100,58729,53709,58884,10.15,2.5833333333333335,59.0,65.0,59.0,65.0
BAW2633,GDBCJ,LEAL,EGKK,69600,78056,71340,80298,29.0,37.36666666666667,77.0,86.0,79.0,89.0
TAY076B,OEIAF,LIPE,EBLG,78300,83323,78300,83048,0.0,-4.583333333333333,87.0,92.0,87.0,92.0
VOE16TM,EIFCB,LIRN,LIMJ,23400,27831,23700,27060,5.0,-12.85,26.0,30.0,26.0,30.0
BEE794D,GJEDT,EGBB,LFRS,36000,41219,37200,41603,20.0,6.4,40.0,45.0,41.0,46.0
TAP754,CSTTG,LPPT,EKCH,23400,36487,24240,36133,14.0,-5.9,26.0,40.0,26.0,40.0
KLM1963,PHBGQ,EHAM,LSZH,55800,60368,57240,60471,24.0,1.7166666666666666,62.0,67.0,63.0,67.0
AEA6066,ECLPQ,LEPA,LEMD,51300,54721,52680,55762,23.0,17.35,57.0,60.0,58.0,61.0
FHLRB,FHLRB,LFRD,LFBD,57600,62697,59100,64484,25.0,29.783333333333335,64.0,69.0,65.0,71.0
TVP7466,CFTJH,EPKT,LGRP,48600,57493,49560,57714,16.0,3.683333333333333,54.0,63.0,55.0,64.0
EFD4E,DCEFE,EDQG,LEPA,57600,65250,58920,65429,22.0,2.9833333333333334,64.0,72.0,65.0,72.0
SWR982,HBJLS,LSZH,EDDT,55800,61238,56400,60878,10.0,-6.0,62.0,68.0,62.0,67.0
BAW293,GBNLK,EGLL,KIAD,-27300,342,-24780,1486,42.0,19.066666666666666,-31.0,0.0,-28.0,1.0
DLH079,DACNE,EDDL,EDDF,36600,39225,36780,38543,3.0,-11.366666666666667,40.0,43.0,40.0,42.0
ROG3PK,ECKUK,LEDA,LEPP,40800,45259,42180,47100,23.0,30.683333333333334,45.0,50.0,46.0,52.0
SWR967,HBIPU,EDDT,LSZH,46500,51227,48000,51296,25.0,1.15,51.0,56.0,53.0,56.0
N673HA,N673HA,LFBO,KLAX,30600,69036,31920,70024,22.0,16.466666666666665,34.0,76.0,35.0,77.0
CFG326,DABOK,EDDV,OMDW,-16500,4944,-15900,5604,10.0,11.0,-19.0,5.0,-18.0,6.0
TVS8NT,OKTVV,LGRP,LKTB,70500,79230,70861,79337,6.016666666666667,1.7833333333333334,78.0,88.0,78.0,88.0
WIF622,LNWDJ,ENBR,ENTC,20100,30117,20412,28998,5.2,-18.65,22.0,33.0,22.0,32.0
NOS9070,INEOZ,LDZD,LLBG,-9900,139,-9240,1020,11.0,14.683333333333334,-11.0,0.0,-11.0,1.0
RYR1779,EIEVD,LEXJ,LHBP,29700,39402,30180,39338,8.0,-1.0666666666666667,33.0,43.0,33.0,43.0
