callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
AVA011,N785AV,LEMD,SKBO,-29700,4226,-28440,5057,21.0,13.85,-33.0,4.0,-32.0,5.0
RYR2361,EIEMO,EPSC,EPWA,62400,65986,62520,65543,2.0,-7.383333333333334,69.0,73.0,69.0,72.0
WOW7ZD,TFBRO,BIKF,LIMC,59700,72839,59940,72643,4.0,-3.2666666666666666,66.0,80.0,66.0,80.0
EZY83HR,OELQH,EGGP,EGJJ,62400,65744,63936,66746,25.6,16.7,69.0,73.0,71.0,74.0
SUI643,T367,ENCN,ENTO,37200,41633,37200,42084,0.0,7.516666666666667,41.0,46.0,41.0,46.0
LLT951,LYDSK,UMMS,LFMN,22500,33831,23640,33499,19.0,-5.533333333333333,25.0,37.0,26.0,37.0
OTF7954,TCTLB,BKPR,EDLP,10800,19680,11040,19318,4.0,-6.033333333333333,12.0,21.0,12.0,21.0
OTF7964,TCTLB,EDLP,BKPR,23400,31261,24480,31860,18.0,9.983333333333333,26.0,34.0,27.0,35.0
CSA930,OKNEN,LKPR,UDYZ,-11100,1372,-9360,2716,29.0,22.4,-13.0,1.0,-11.0,3.0
DLH2FN,DACNB,LIMJ,EDDF,32700,38066,33540,37620,14.0,-7.433333333333334,36.0,42.0,37.0,41.0
WZZ1EL,HALYV,LRCL,EDJA,12900,18384,13860,19286,16.0,15.033333333333333,14.0,20.0,15.0,21.0
YUPNK,YUPNK,LLBG,LCPH,61200,64562,69420,72253,137.0,128.18333333333334,68.0,71.0,77.0,80.0
RAM970H,CNRGJ,GMMN,LEMD,73800,78607,75060,79439,21.0,13.866666666666667,82.0,87.0,83.0,88.0
BEE21PL,GECOB,EGCC,LFBH,57900,64470,59100,64466,20.0,-0.06666666666666667,64.0,71.0,65.0,71.0
SAS355,EIFPW,ENVA,ENGM,35400,38622,36217,38549,13.616666666666667,-1.2166666666666666,39.0,42.0,40.0,42.0
YUSPB,YUSPB,LBWN,EGNH,51300,67428,52920,66747,27.0,-11.35,57.0,74.0,58.0,74.0
AFR990,FHPJF,LFPG,FAOR,76800,113443,79320,114813,42.0,22.833333333333332,85.0,126.0,88.0,127.0
PGT9V,TCNBE,LTFJ,UGTB,75900,82524,76560,82980,11.0,7.6,84.0,91.0,85.0,92.0
AIC191,VTALN,VABB,KEWR,72000,126213,72600,126213,10.0,0.0,80.0,140.0,80.0,140.0
NAX82Y,LNNGU,ENGM,LPFR,46500,60506,47220,60565,12.0,0.9833333333333333,51.0,67.0,52.0,67.0
KLM88B,YRFKA,EDDH,EHAM,38100,41705,39360,42080,21.0,6.25,42.0,46.0,43.0,46.0
AFL2429,VPBML,LIPE,UUEE,79800,90360,79860,89943,1.0,-6.95,88.0,100.0,88.0,99.0
AFL525,VPBGN,OMDB,UUEE,80700,97976,82380,99056,28.0,18.0,89.0,108.0,91.0,110.0
THY4126,TCJFT,LTAI,LUKK,66300,72961,67560,73740,21.0,12.983333333333333,73.0,81.0,75.0,81.0
KLM569,PHBQL,HTDA,EHAM,78900,109920,79500,109920,10.0,0.0,87.0,122.0,88.0,122.0
VIR41R,GVBUG,EGLL,KSFO,43800,81586,45720,82269,32.0,11.383333333333333,48.0,90.0,50.0,91.0
PRI544,YLPSD,LEPA,EKCH,66600,77994,68520,78343,32.0,5.816666666666666,74.0,86.0,76.0,87.0
DLH1EL,DAIQF,LIPZ,EDDF,16200,20573,16080,19840,-2.0,-12.216666666666667,18.0,22.0,17.0,22.0
TCX837,YLLCL,LTBS,EGGD,-1200,14129,-120,14509,18.0,6.333333333333333,-2.0,15.0,-1.0,16.0
TVF63DP,FGZHR,LEMD,LFPO,44700,50859,44348,51164,-5.866666666666666,5.083333333333333,49.0,56.0,49.0,56.0
BAW63H,GVIIX,KMCO,EGKK,79200,107740,81420,109360,37.0,27.0,88.0,119.0,90.0,121.0
TAP1093,CSDJC,LEVC,LPPT,66600,74075,66600,73423,0.0,-10.866666666666667,74.0,82.0,74.0,81.0
TAR716,TSIML,DTTA,LFPO,21600,30225,22080,30228,8.0,0.05,24.0,33.0,24.0,33.0
AUA412G,OELXA,LFPG,LOWW,30600,36524,32760,38195,36.0,27.85,34.0,40.0,36.0,42.0
MSR843,SUGEF,HECA,DTTA,22800,33940,24040,34171,20.666666666666668,3.85,25.0,37.0,26.0,37.0
SMR101,P4TAJ,UTDD,EDDF,-9600,14802,-8760,15053,14.0,4.183333333333334,-11.0,16.0,-10.0,16.0
TRA29M,PHHZI,EHAM,LPMA,15600,29855,16800,29631,20.0,-3.7333333333333334,17.0,33.0,18.0,32.0
RAM800F,CNROP,GMMN,EGLL,45000,55721,46680,57042,28.0,22.016666666666666,50.0,61.0,51.0,63.0
AFL2054,VQBIU,UUEE,LYTV,24900,36174,25860,36845,16.0,11.183333333333334,27.0,40.0,28.0,40.0
EWG71R,DAEWK,LSZH,EDDL,24600,29559,26100,29542,25.0,-0.2833333333333333,27.0,32.0,29.0,32.0
RYR61CN,EIFOR,EPKK,EGSS,75000,82356,75660,82941,11.0,9.75,83.0,91.0,84.0,92.0
RYR846P,EIFTD,LICJ,LIME,72900,78046,74160,79391,21.0,22.416666666666668,81.0,86.0,82.0,88.0
EWG5GY,OEIQC,LEPA,EDSB,26400,33355,27660,33754,21.0,6.65,29.0,37.0,30.0,37.0
PGT6777,TCCPI,UUDD,LTFG,600,12741,1080,12960,8.0,3.65,0.0,14.0,1.0,14.0
SVR2747,,UUDD,UDYZ,70500,79419,72527,80789,33.78333333333333,22.833333333333332,78.0,88.0,80.0,89.0
WZZ8094,HALXO,LLBG,EYVI,31800,45138,32340,44791,9.0,-5.783333333333333,35.0,50.0,35.0,49.0
WZZ673,HALYT,LHBP,LMML,32400,39651,34563,41474,36.05,30.383333333333333,36.0,44.0,38.0,46.0
QTR256,A7AHU,UGTB,OTHH,-3000,7386,-3240,6390,-4.0,-16.6,-4.0,8.0,-4.0,7.0
SDM6718,VPBWJ,LYTV,ULLI,51000,61101,51060,60446,1.0,-10.916666666666666,56.0,67.0,56.0,67.0
UAE9747,A6EFJ,HKJK,EHAM,-14700,15109,-14520,14194,3.0,-15.25,-17.0,16.0,-17.0,15.0
AOJ29L,OEGWS,LOWK,LIRI,24300,28317,23460,27406,-14.0,-15.183333333333334,27.0,31.0,26.0,30.0
FDX1,N642FE,LFPG,KMEM,83700,118197,84900,117908,20.0,-4.816666666666666,93.0,131.0,94.0,131.0
FTR101,FHFTR,LFRB,LFEC,23400,24570,23700,24868,5.0,4.966666666666667,26.0,27.0,26.0,27.0
EIN26M,EICVA,EGBB,EIDW,25800,29965,26700,29303,15.0,-11.033333333333333,28.0,33.0,29.0,32.0
AMC395,9HNEO,EHAM,LMML,37800,47619,39300,48453,25.0,13.9,42.0,52.0,43.0,53.0
AZA023,EIRDC,LEMD,LIML,37200,45242,40020,47570,47.0,38.8,41.0,50.0,44.0,52.0
VLG37TH,ECMPV,LEMH,LEBL,75000,77203,76200,77951,20.0,12.466666666666667,83.0,85.0,84.0,86.0
EWG5938,DABHN,LOWW,LPFR,11100,23179,11700,22832,10.0,-5.783333333333333,12.0,25.0,13.0,25.0
IBK9455,EIFVR,GCTS,EGKK,-7500,6852,-7620,5174,-2.0,-27.966666666666665,-9.0,7.0,-9.0,5.0
MLWSG,MLWSG,EDDB,LFMN,36000,44538,38640,43932,44.0,-10.1,40.0,49.0,42.0,48.0
FFD421,DCAUW,EDDM,EDDS,31500,33425,31980,33456,8.0,0.5166666666666667,35.0,37.0,35.0,37.0
NJE744C,CSDLD,LSGG,LSZB,26400,27741,26820,27940,7.0,3.316666666666667,29.0,30.0,29.0,31.0
BEL9LR,OOSSD,EBBR,LIRQ,27360,33072,28320,33389,16.0,5.283333333333333,30.0,36.0,31.0,37.0
TCX3WC,YLLCT,LEPA,EGSS,30900,39032,32040,39743,19.0,11.85,34.0,43.0,35.0,44.0
EZY46PG,GEZAI,LICC,LIMC,33900,40623,34800,40875,15.0,4.2,37.0,45.0,38.0,45.0
STK54YA,EIFAX,EIDW,EGPH,46200,50951,47580,51072,23.0,2.0166666666666666,51.0,56.0,52.0,56.0
DLH065,DACNP,EDDG,EDDF,24900,27723,24780,26586,-2.0,-18.95,27.0,30.0,27.0,29.0
THY88,TCLND,LTBA,RKSI,-22500,11850,-19920,13230,43.0,23.0,-25.0,13.0,-23.0,14.0
WIF45N,LNWIR,ENSD,ENGM,29400,33578,30240,33060,14.0,-8.633333333333333,32.0,37.0,33.0,36.0
EWG9445,DAGWF,LEBL,EDDL,43800,52175,45660,52694,31.0,8.65,48.0,57.0,50.0,58.0
SAS7751,OYKAT,EKCH,LTFG,50700,63880,52140,63971,24.0,1.5166666666666666,56.0,70.0,57.0,71.0
TOM20X,GTAWA,LGRP,EGSS,70200,84653,71111,85235,15.183333333333334,9.7,78.0,94.0,79.0,94.0
EWG3CP,OELYY,EDDH,EDDM,24300,28696,25260,28717,16.0,0.35,27.0,31.0,28.0,31.0
AIB238E,FWWAY,EDHI,EDHI,28800,41700,29640,45447,14.0,62.45,32.0,46.0,32.0,50.0
DLH5A,DAINH,EHAM,EDDF,21600,25607,22440,24778,14.0,-13.816666666666666,24.0,28.0,24.0,27.0
ENT516P,SPENT,LOWL,EPKT,75000,78140,74280,77340,-12.0,-13.333333333333334,83.0,86.0,82.0,85.0
AMC615,9HAEI,LIRF,LMML,69000,73313,69720,73120,12.0,-3.216666666666667,76.0,81.0,77.0,81.0
OHDEN,OHDEN,LFGJ,LSGL,54000,55639,56075,57360,34.583333333333336,28.683333333333334,60.0,61.0,62.0,63.0
QTR3GQ,A7ALJ,OTHH,LEMD,42300,68340,42660,67853,6.0,-8.116666666666667,47.0,75.0,47.0,75.0
ADR125,S5AAR,EDDF,LJLJ,66600,70091,67260,70843,11.0,12.533333333333333,74.0,77.0,74.0,78.0
AZA629,EIEJH,KORD,LIRF,-13800,19642,-9660,21770,69.0,35.46666666666667,-16.0,21.0,-11.0,24.0
FPO628,FGZTS,LGIR,LFLL,75000,86210,77555,88122,42.583333333333336,31.866666666666667,83.0,95.0,86.0,97.0
AZA63C,EIEJG,KMIA,LIRF,-300,35138,4536,38665,80.6,58.78333333333333,-1.0,39.0,5.0,42.0
BCI319,GISLH,EGJJ,EGJB,28200,29176,28800,29176,10.0,0.0,31.0,32.0,32.0,32.0
KLM592,PHBQO,FAOR,EHAM,-9900,29183,-9600,29111,5.0,-1.2,-11.0,32.0,-11.0,32.0
VLG8183,ECJGM,LFPG,LEMG,54600,62526,57300,64728,45.0,36.7,60.0,69.0,63.0,71.0
THY8PY,TCJPG,LTFJ,EDDT,23100,32902,24480,33448,23.0,9.1,25.0,36.0,27.0,37.0
EZY82NU,GEZDH,EGKK,EGPE,70200,76302,70440,74870,4.0,-23.866666666666667,78.0,84.0,78.0,83.0
CYP413,5BDCW,ULLI,LCLK,6300,23065,6600,22888,5.0,-2.95,7.0,25.0,7.0,25.0
PGT1FF,TCIZG,LOWW,LTBJ,43500,50898,44612,51300,18.533333333333335,6.7,48.0,56.0,49.0,57.0
WOW8SJ,TFNEO,EGKK,BIKF,70800,82457,71640,81621,14.0,-13.933333333333334,78.0,91.0,79.0,90.0
GMI87QC,DASTB,EDDN,LGKR,8700,15975,10020,16552,22.0,9.616666666666667,9.0,17.0,11.0,18.0
UAL170,N643UA,KEWR,LIPZ,82500,110691,84000,110691,25.0,0.0,91.0,122.0,93.0,122.0
RYR32V,EIGDI,GCLP,EPKK,30600,48124,32520,49811,32.0,28.116666666666667,34.0,53.0,36.0,55.0
THY1UM,TCJRC,LTBA,LTAI,26400,30444,27300,30900,15.0,7.6,29.0,33.0,30.0,34.0
CSA4MV,OKMFT,LIRP,LKPR,64800,73747,66900,74863,35.0,18.6,72.0,81.0,74.0,83.0
EZY53YQ,OEIJY,LIRN,EGAA,64500,76162,65280,76800,13.0,10.633333333333333,71.0,84.0,72.0,85.0
AEA025,ECLQO,LEMD,SLVR,78900,118909,81360,120209,41.0,21.666666666666668,87.0,132.0,90.0,133.0
BTI6FV,YLBAY,EDDT,EVRA,45300,51679,46020,51799,12.0,2.0,50.0,57.0,51.0,57.0
AFR87MM,FGTAS,LFPG,LPPT,40500,48880,43320,50767,47.0,31.45,45.0,54.0,48.0,56.0
EZY41LD,OEIJF,EGGW,LFMN,21900,30108,22980,28729,18.0,-22.983333333333334,24.0,33.0,25.0,31.0
VLG1518,ECLVT,LFMN,LEBL,73200,76912,75360,78919,36.0,33.45,81.0,85.0,83.0,87.0
SWR174B,HBIJM,LIRF,LSZH,27600,32823,28860,33250,21.0,7.116666666666666,30.0,36.0,32.0,36.0
RYR242Y,EIFZW,EDDW,EGSS,21300,25315,23220,26795,32.0,24.666666666666668,23.0,28.0,25.0,29.0
AUA9412,OELWF,LIRN,LOWW,57600,62618,58020,62486,7.0,-2.2,64.0,69.0,64.0,69.0
RYR39BN,EIDPC,EPKK,EIDW,70800,80746,71400,80311,10.0,-7.25,78.0,89.0,79.0,89.0
IBK6240,EIFHK,LEMD,BIKF,15900,33877,17280,33616,23.0,-4.35,17.0,37.0,19.0,37.0
TOM3FL,GOOBH,LEPA,EGGD,57300,65402,58394,65968,18.233333333333334,9.433333333333334,63.0,72.0,64.0,73.0
TOM6VX,CFWGH,GCTS,EIDW,74400,88346,75840,88817,24.0,7.85,82.0,98.0,84.0,98.0
STK56ED,EIFMK,EIDW,EGPH,48300,52996,49680,53117,23.0,2.0166666666666666,53.0,58.0,55.0,59.0
SEH229,SXTHR,LGSR,LGAV,44400,46803,46740,49097,39.0,38.233333333333334,49.0,52.0,51.0,54.0
UAL958,N660UA,KORD,EGLL,75600,103502,76860,103102,21.0,-6.666666666666667,84.0,115.0,85.0,114.0
BAW53KP,GEUXD,LEIB,EGLL,50100,58109,50700,58547,10.0,7.3,55.0,64.0,56.0,65.0
QTR17QQ,A7BCR,OTHH,EGBB,-3900,21294,-3240,21005,11.0,-4.816666666666666,-5.0,23.0,-4.0,23.0
EZY35XH,GEZUF,LGKL,EGKK,32400,45114,33360,46119,16.0,16.75,36.0,50.0,37.0,51.0
DLH1A,DAIRE,EHAM,EDDF,33000,37016,35640,38107,44.0,18.183333333333334,36.0,41.0,39.0,42.0
TFL240,PHTFF,LGIR,EHAM,79620,92746,80372,92643,12.533333333333333,-1.7166666666666666,88.0,103.0,89.0,102.0
GAC321J,OEFHA,LFMN,LFMD,62400,63369,62880,63369,8.0,0.0,69.0,70.0,69.0,70.0
BPA2127,9HGTC,LIEE,LIMF,36900,41780,38280,42617,23.0,13.95,41.0,46.0,42.0,47.0
DLH718,DAIXF,EDDM,RKSI,51600,87522,52620,88050,17.0,8.8,57.0,97.0,58.0,97.0
EWG2SF,DABQA,EDDT,EDDL,41880,45920,43440,46777,26.0,14.283333333333333,46.0,51.0,48.0,51.0
DAH1461,,LFLL,DABC,72000,77788,74280,79272,38.0,24.733333333333334,80.0,86.0,82.0,88.0
TSC573,CGTSJ,LFLL,CYUL,43200,71171,45720,73048,42.0,31.283333333333335,48.0,79.0,50.0,81.0
RYR56MV,EIFTD,LIME,LIRN,31500,35542,32460,35836,16.0,4.9,35.0,39.0,36.0,39.0
OHY866,TCOBG,URRP,LTFE,31500,41008,33111,41820,26.85,13.533333333333333,35.0,45.0,36.0,46.0
TCX2843,GTCXB,MMUN,EGCC,-11400,20594,-11261,19808,2.316666666666667,-13.1,-13.0,22.0,-13.0,22.0
GMI65VT,DAGEL,LGKO,EDDM,27300,38263,28440,37439,19.0,-13.733333333333333,30.0,42.0,31.0,41.0
RJA340,JYAYP,OJAI,LLBG,72000,73386,73914,74700,31.9,21.9,80.0,81.0,82.0,83.0
EWG8VM,DAEWF,LEMG,EDDL,28800,39456,31140,40853,39.0,23.283333333333335,32.0,43.0,34.0,45.0
EZY928A,GEZDA,EDDT,EGKK,27600,32484,27960,33129,6.0,10.75,30.0,36.0,31.0,36.0
RYR9501,EIEVZ,EGCC,LDZD,65700,73398,67320,75163,27.0,29.416666666666668,73.0,81.0,74.0,83.0
THY30H,TCSAJ,LTAC,LTFJ,56100,57866,56280,58620,3.0,12.566666666666666,62.0,64.0,62.0,65.0
TOM7MC,CGNCH,EGAA,LEPA,16800,25634,17580,26278,13.0,10.733333333333333,18.0,28.0,19.0,29.0
SWR257,HBJHB,LLBG,LSZH,7200,21776,8880,22854,28.0,17.966666666666665,8.0,24.0,9.0,25.0
UAE62,A6EGP,EDDH,OMDB,-15900,5102,-15720,4850,3.0,-4.2,-18.0,5.0,-18.0,5.0
EWG33G,DAKNN,EDDH,LIBD,52500,60361,53700,60277,20.0,-1.4,58.0,67.0,59.0,66.0
DLH1967,DAILE,LIEO,EDDM,53400,58501,54960,59624,26.0,18.716666666666665,59.0,65.0,61.0,66.0
UTS152,URCWB,UKBB,UKKK,54000,54636,55080,55380,18.0,12.4,60.0,60.0,61.0,61.0
BAW469,GEUUI,LEBB,EGLL,68700,74111,68700,73920,0.0,-3.183333333333333,76.0,82.0,76.0,82.0
IBE31BV,ECLXQ,LEMD,LOWW,24000,33988,24900,33915,15.0,-1.2166666666666666,26.0,37.0,27.0,37.0
SIA308,9VSKN,WSSS,EGLL,3600,50852,5040,52251,24.0,23.316666666666666,4.0,56.0,5.0,58.0
SWR32V,HBJLQ,EGLL,LSZH,28200,32955,29640,33956,24.0,16.683333333333334,31.0,36.0,32.0,37.0
N525L,,LEIB,LEAL,85800,88113,86340,88053,9.0,-1.0,95.0,97.0,95.0,97.0
AFR151Z,FGRHY,EDDH,LFPG,58200,62855,58620,62919,7.0,1.0666666666666667,64.0,69.0,65.0,69.0
HOP71KM,,LFKB,LFCK,38700,42275,43320,48603,77.0,105.46666666666667,43.0,46.0,48.0,54.0
EZY78QB,GEZBX,LFRS,EGKK,27300,31017,27600,30945,5.0,-1.2,30.0,34.0,30.0,34.0
BCS6718,DAEAS,EDDF,EGLL,67200,74081,70740,74715,59.0,10.566666666666666,74.0,82.0,78.0,83.0
AEE2PT,SXDNA,LGAV,LPPT,22200,37713,23100,37441,15.0,-4.533333333333333,24.0,41.0,25.0,41.0
SUI554,T353,ENTO,ENCN,31500,35705,31920,36541,7.0,13.933333333333334,35.0,39.0,35.0,40.0
THY7530,TCJFD,LTFJ,LTAI,76200,80066,77100,79920,15.0,-2.433333333333333,84.0,88.0,85.0,88.0
TVS12B,OKTSI,LBBG,LKPR,64500,71867,65160,71789,11.0,-1.3,71.0,79.0,72.0,79.0
RYR65XM,EIFRX,LEZL,EGSS,58500,67768,60180,69450,28.0,28.033333333333335,65.0,75.0,66.0,77.0
RYR44JW,EIDWH,EPKT,EGSS,73920,81275,74760,81558,14.0,4.716666666666667,82.0,90.0,83.0,90.0
VLG22VM,ECMBD,LEBL,LEZL,52200,57501,53296,57732,18.266666666666666,3.85,58.0,63.0,59.0,64.0
STK42D,EIFAW,EIDW,EIDL,44100,47451,44640,47224,9.0,-3.783333333333333,49.0,52.0,49.0,52.0
OHY884,TCONS,UWWW,LTAI,1500,13455,1680,13060,3.0,-6.583333333333333,1.0,14.0,1.0,14.0
DAL30,N830NW,KATL,EGLL,-6780,20827,-2160,25495,77.0,77.8,-8.0,23.0,-3.0,28.0
DLH7TY,DAIUQ,EDDV,EDDM,69000,72764,69660,72589,11.0,-2.9166666666666665,76.0,80.0,77.0,80.0
ICE507,TFISY,EHAM,BIKF,43200,54755,45480,55880,38.0,18.75,48.0,60.0,50.0,62.0
AUA72HR,OELXB,LDDU,LOWW,48300,52783,48600,52290,5.0,-8.216666666666667,53.0,58.0,54.0,58.0
RYR27XL,EIDLE,LIRA,EGSS,60360,69402,61560,70296,20.0,14.9,67.0,77.0,68.0,78.0
RA67225,RA67225,LGMK,UWKD,45900,58386,45600,57456,-5.0,-15.5,51.0,64.0,50.0,63.0
GMI91MK,DASTP,EDDN,LEPA,12000,19261,12840,19111,14.0,-2.5,13.0,21.0,14.0,21.0
VLG7379,ECMKX,GMMW,LEBL,85140,89981,85291,89584,2.5166666666666666,-6.616666666666666,94.0,99.0,94.0,99.0
RYR36SF,EIFZK,LIME,LIBP,22200,25915,22860,25761,11.0,-2.566666666666667,24.0,28.0,25.0,28.0
BEE8TN,GECOJ,EGBB,EGPF,41400,46148,42660,46165,21.0,0.2833333333333333,46.0,51.0,47.0,51.0
THY6TY,TCJZG,LTFD,LTBA,15600,18300,15660,17160,1.0,-19.0,17.0,20.0,17.0,19.0
BAW377,GEUYJ,LFBO,EGLL,23400,29046,23880,29628,8.0,9.7,26.0,32.0,26.0,32.0
AZA1839,IBIKO,LICD,LIML,39000,45021,39314,45168,5.233333333333333,2.45,43.0,50.0,43.0,50.0
FIN4B,OHLZH,EFHK,EFOU,75000,78341,75120,77847,2.0,-8.233333333333333,83.0,87.0,83.0,86.0
BAW11M,GCIVW,EGLL,KSFO,37200,74198,39600,75203,40.0,16.75,41.0,82.0,44.0,83.0
EXS916,GJZHA,LDSP,EGCC,41400,51255,42540,52243,19.0,16.466666666666665,46.0,56.0,47.0,58.0
DTR674,OYJRZ,EPRZ,EKYT,48600,54244,49706,55293,18.433333333333334,17.483333333333334,54.0,60.0,55.0,61.0
UAE74,A6EEB,LFPG,OMDB,48900,71571,50160,71816,21.0,4.083333333333333,54.0,79.0,55.0,79.0
BPA632,EICMD,LIME,HEMA,61500,75882,62400,76165,15.0,4.716666666666667,68.0,84.0,69.0,84.0
TAP572C,CSTNG,LPPT,EDDF,62400,73676,64200,73949,30.0,4.55,69.0,81.0,71.0,82.0
IBK2903,EIFVS,EKCH,EGKK,41400,47612,44700,50314,55.0,45.03333333333333,46.0,52.0,49.0,55.0
AZA2038,EIRDK,LIRF,LIML,39600,43862,41280,44180,28.0,5.3,44.0,48.0,45.0,49.0
IBK3YA,EIFJB,ENGM,LEAL,67500,79277,67920,78950,7.0,-5.45,75.0,88.0,75.0,87.0
DLH3LL,DACNQ,EDDM,LDPL,24600,27772,25980,28784,23.0,16.866666666666667,27.0,30.0,28.0,31.0
EZS91HC,HBJXD,LPPR,LSGG,24300,32354,26760,33567,41.0,20.216666666666665,27.0,35.0,29.0,37.0
IBK5122,EIFJA,LEMG,EFHK,44400,61820,45060,61137,11.0,-11.383333333333333,49.0,68.0,50.0,67.0
SXS2VN,TCSEM,LTCC,LTBJ,19500,26879,21300,27720,30.0,14.016666666666667,21.0,29.0,23.0,30.0
VLG7979,ECLVV,LKPR,LSZH,28500,32113,29460,33012,16.0,14.983333333333333,31.0,35.0,32.0,36.0
VOE28YM,EIEWI,LFRB,LFKF,33300,41531,33660,41416,6.0,-1.9166666666666667,37.0,46.0,37.0,46.0
ISS90M,EIGGP,KJFK,LIMC,1800,29990,4308,30112,41.8,2.033333333333333,2.0,33.0,4.0,33.0
EZY7604,OELQE,LPMA,LPPT,30900,35723,32640,37615,29.0,31.533333333333335,34.0,39.0,36.0,41.0
AAL750,N285AY,KPHL,EDDF,80700,107515,82200,107515,25.0,0.0,89.0,119.0,91.0,119.0
GTI8379,N649GT,ENVA,EDFH,56400,63805,57540,64752,19.0,15.783333333333333,62.0,70.0,63.0,71.0
HBPKS,HBPKS,LSZQ,LSZB,45000,45602,44719,46200,-4.683333333333334,9.966666666666667,50.0,50.0,49.0,51.0
SAY9305,VPBCH,UUEE,EHBK,11700,22446,13260,23207,26.0,12.683333333333334,13.0,24.0,14.0,25.0
CSA6901,OKNFU,LDSB,LOWI,44100,50467,45040,50947,15.666666666666666,8.0,49.0,56.0,50.0,56.0
EZS34QX,HBJXD,GMMX,LSGG,67200,77774,68400,77983,20.0,3.4833333333333334,74.0,86.0,76.0,86.0
THY98,TCLOF,LTBA,OEMA,80700,93143,81120,92138,7.0,-16.75,89.0,103.0,90.0,102.0
SAS7233,LNRKK,EKCH,LGSA,17700,29331,19380,30005,28.0,11.233333333333333,19.0,32.0,21.0,33.0
OAL2MJ,SXOBC,LGAV,LGMT,29400,32210,30240,32420,14.0,3.5,32.0,35.0,33.0,36.0
AEE730,SXOBB,LGAV,LMML,29400,38164,30000,36197,10.0,-32.78333333333333,32.0,42.0,33.0,40.0
SAS7355,LNRRG,ENTC,LGSA,22500,40144,23881,40686,23.016666666666666,9.033333333333333,25.0,44.0,26.0,45.0
IBE6830,ECIZX,SCEL,LEMD,55800,101088,57613,101965,30.216666666666665,14.616666666666667,62.0,112.0,64.0,113.0
WZZ5AZ,HALWE,EPWA,ESGG,17400,22120,18340,22863,15.666666666666666,12.383333333333333,19.0,24.0,20.0,25.0
CND698,PHCDE,LEIB,EHAM,67500,76510,68820,77316,22.0,13.433333333333334,75.0,85.0,76.0,85.0
AZA207,IBIXL,EGLL,LIRF,57300,66628,60540,67213,54.0,9.75,63.0,74.0,67.0,74.0
DLH6UV,DAIRR,EDDF,LIRF,20100,26002,21660,26158,26.0,2.6,22.0,28.0,24.0,29.0
PHCTR,,LOWW,LFPB,42000,48364,43860,49877,31.0,25.216666666666665,46.0,53.0,48.0,55.0
ELB103,SXEMB,LGAV,LGTS,68400,71466,69900,72075,25.0,10.15,76.0,79.0,77.0,80.0
CFE70,GLCYP,EGPH,LEPA,22800,32218,24660,33704,31.0,24.766666666666666,25.0,35.0,27.0,37.0
JAF47W,OOJAR,LFJL,LEMG,-9900,-1184,-7200,1154,45.0,38.96666666666667,-11.0,-2.0,-8.0,1.0
FHIMA,FHIMA,LFKJ,LFPB,32400,39022,31980,38598,-7.0,-7.066666666666666,36.0,43.0,35.0,42.0
GMI3113,DASTY,LTFE,EDDH,59700,72285,61020,72010,22.0,-4.583333333333333,66.0,80.0,67.0,80.0
ANE90HX,ECMSB,LEMD,GMMN,30300,36089,31200,36227,15.0,2.3,33.0,40.0,34.0,40.0
TOM73J,CFFPH,EGSH,LEMH,52500,60366,53874,60801,22.9,7.25,58.0,67.0,59.0,67.0
RYR60GQ,EIFZY,EGSS,LIPH,64500,71242,65040,70489,9.0,-12.55,71.0,79.0,72.0,78.0
SWT112,ECHMY,LEBL,LEPA,9000,13307,10455,12599,24.25,-11.8,10.0,14.0,11.0,13.0
DLH8NF,DAEBC,EDDM,ESGG,24600,30882,26100,31945,25.0,17.716666666666665,27.0,34.0,29.0,35.0
ANE64QA,ECLOX,LEMD,LEGR,71400,74947,72300,75059,15.0,1.8666666666666667,79.0,83.0,80.0,83.0
QTR8223,A7BFB,OTHH,EDDF,36300,57889,36900,57917,10.0,0.4666666666666667,40.0,64.0,41.0,64.0
CMB474,N477AX,EPGD,KDTW,69300,102174,70140,102589,14.0,6.916666666666667,77.0,113.0,77.0,113.0
TAP1902,CSTNJ,LPFR,LPPT,36000,38346,37800,39600,30.0,20.9,40.0,42.0,42.0,44.0
DLH489,DAIGV,KSJC,EDDF,79500,119064,80916,119880,23.6,13.6,88.0,132.0,89.0,133.0
AFR228,FGSPV,LFPG,SAEZ,-9600,39048,-7500,38943,35.0,-1.75,-11.0,43.0,-9.0,43.0
RAM544,CNRGR,DFFD,GMMN,9000,20772,11100,22283,35.0,25.183333333333334,10.0,23.0,12.0,24.0
TOW2233,GVYGJ,GVAC,EGVN,4800,26467,5640,26195,14.0,-4.533333333333333,5.0,29.0,6.0,29.0
TCX91AW,GTCDH,EGCC,LEMH,18000,26656,18300,25659,5.0,-16.616666666666667,20.0,29.0,20.0,28.0
AXY2310,9HWFC,EHAM,EGPF,60000,64881,61740,66014,29.0,18.883333333333333,66.0,72.0,68.0,73.0
QTR292,A7AHP,LKPR,OTHH,54600,73401,54600,73428,0.0,0.45,60.0,81.0,60.0,81.0
CFE7YG,GLCYH,LFPO,EGLC,21000,24722,22200,25123,20.0,6.683333333333334,23.0,27.0,24.0,27.0
