callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR81NQ,EIFRP,LZIB,EGSS,75600,82573,76560,83410,16.0,13.95,84.0,91.0,85.0,92.0
FPO161,FGZTS,LEBL,LGAV,31500,41263,32940,41704,24.0,7.35,35.0,45.0,36.0,46.0
NWS5816,VQBRS,LTAI,UWUU,13500,26697,14520,26400,17.0,-4.95,15.0,29.0,16.0,29.0
RYR77ZU,EIEVA,LEPA,EICK,30000,38752,30420,38509,7.0,-4.05,33.0,43.0,33.0,42.0
RYR2807,EIEFJ,EPPO,LGAV,18000,27019,18540,27277,9.0,4.3,20.0,30.0,20.0,30.0
AZA6PL,IBIXM,LIRF,LICJ,28800,32290,30660,33076,31.0,13.1,32.0,35.0,34.0,36.0
SVA259,HZAQ14,OEMA,LTBA,19200,29557,19478,30480,4.633333333333334,15.383333333333333,21.0,32.0,21.0,33.0
BAW438,GEUUO,EGLL,EHAM,43200,46953,44460,47590,21.0,10.616666666666667,48.0,52.0,49.0,52.0
EIN4EN,EICPE,LPFR,EIDW,37800,47131,39060,48226,21.0,18.25,42.0,52.0,43.0,53.0
AUA253,OELWL,LOWG,EDDF,30300,34420,31140,34989,14.0,9.483333333333333,33.0,38.0,34.0,38.0
SWR44M,HBIOD,EIDW,LSZH,38400,46162,39900,46244,25.0,1.3666666666666667,42.0,51.0,44.0,51.0
SWR58PQ,HBJBA,LSZH,LSGG,36900,40015,37980,40153,18.0,2.3,41.0,44.0,42.0,44.0
RYR6E,EIENA,LICC,LIRP,27000,32704,29100,34065,35.0,22.683333333333334,30.0,36.0,32.0,37.0
THY6EY,TCSBJ,LTAC,LTFE,74400,78673,75000,78840,10.0,2.783333333333333,82.0,87.0,83.0,87.0
TCX42K,GTCDA,EGKK,LGZA,19200,30329,20400,30947,20.0,10.3,21.0,33.0,22.0,34.0
AFL509,VPBNL,LLBG,UUEE,58200,71685,59520,72420,22.0,12.25,64.0,79.0,66.0,80.0
ETD11K,A6APG,LFPG,OMAA,30900,53991,32640,54547,29.0,9.266666666666667,34.0,59.0,36.0,60.0
BEL1DV,OOSSU,EBBR,EKCH,69300,74672,70800,75221,25.0,9.15,77.0,82.0,78.0,83.0
IBS3715,ECLYM,EGKK,LEMD,35400,42597,36660,44156,21.0,25.983333333333334,39.0,47.0,40.0,49.0
UAL160,N658UA,EDDM,KIAH,27600,67269,29340,68127,29.0,14.3,30.0,74.0,32.0,75.0
BGH9003,LZFIB,LBSF,LCLK,51600,58878,51720,58508,2.0,-6.166666666666667,57.0,65.0,57.0,65.0
THY2SH,TCJSA,LTBA,LIPZ,13800,22427,16140,23481,39.0,17.566666666666666,15.0,24.0,17.0,26.0
NJE934M,CSCHB,EGTK,LEIB,42000,50191,42240,49424,4.0,-12.783333333333333,46.0,55.0,46.0,54.0
FHDAO,,LFMT,LFMP,52200,55251,52860,57157,11.0,31.766666666666666,58.0,61.0,58.0,63.0
RYR25EF,EIEBY,LIRA,EGPH,32100,42981,33300,44826,20.0,30.75,35.0,47.0,37.0,49.0
EXS83BY,GGDFK,EGNX,LEPA,22200,30136,22860,30176,11.0,0.6666666666666666,24.0,33.0,25.0,33.0
AUI889,URUID,UKBB,UMMS,27300,30564,27720,30300,7.0,-4.4,30.0,33.0,30.0,33.0
RYR3601,EIGDW,EVRA,EDDW,43500,49235,44100,49361,10.0,2.1,48.0,54.0,49.0,54.0
AAL719,N274AY,LIRF,KPHL,46200,79954,47820,80349,27.0,6.583333333333333,51.0,88.0,53.0,89.0
JAF3LH,OOJAR,LEMG,LFPG,40800,48903,41580,49123,13.0,3.6666666666666665,45.0,54.0,46.0,54.0
AZA4PS,EIEIC,LIBR,LIRF,33600,37790,33960,37593,6.0,-3.283333333333333,37.0,41.0,37.0,41.0
AIC142,VTANS,LFPG,VIDP,72000,98725,72840,98188,14.0,-8.95,80.0,109.0,80.0,109.0
SXS1XT,TCSOA,LTBJ,LFSB,15300,26081,16020,25730,12.0,-5.85,17.0,28.0,17.0,28.0
SAS1213,ESATF,EKCH,EKYT,36000,39106,36600,39031,10.0,-1.25,40.0,43.0,40.0,43.0
EZY43ZU,GEZRX,EHAM,EGCC,44100,48463,45480,48520,23.0,0.95,49.0,53.0,50.0,53.0
WZZ541,HALXM,EPWA,LCLK,49800,61440,50880,61904,18.0,7.733333333333333,55.0,68.0,56.0,68.0
AHY9019,4KAZ65,UBBB,ULLI,14100,26186,14940,26426,14.0,4.0,15.0,29.0,16.0,29.0
IEI2857,MM62157,LIEE,LIRV,43200,48600,43140,47569,-1.0,-17.183333333333334,48.0,54.0,47.0,52.0
LLP8901,SPHAZ,EPKT,LWOH,35820,41814,37706,43200,31.433333333333334,23.1,39.0,46.0,41.0,48.0
AZA59E,EIDSG,EBBR,LIRF,34800,41870,36600,43081,30.0,20.183333333333334,38.0,46.0,40.0,47.0
EIN1AK,EIDAA,EIDW,KLAX,-36000,523,-34320,880,28.0,5.95,-40.0,0.0,-39.0,0.0
EIN164,EIDEN,EIDW,EGLL,39600,43903,40920,44871,22.0,16.133333333333333,44.0,48.0,45.0,49.0
FGMLT,,LFSL,LFOB,36900,56593,37380,53220,8.0,-56.21666666666667,41.0,62.0,41.0,59.0
THY6TS,TCJPF,LTBA,LOWW,61200,68425,62280,68677,18.0,4.2,68.0,76.0,69.0,76.0
RYR7179,EIDPB,LFBZ,EIDW,39600,46979,40625,46912,17.083333333333332,-1.1166666666666667,44.0,52.0,45.0,52.0
AZA576,EIRDI,LIRF,LSGG,26400,31118,27180,31430,13.0,5.2,29.0,34.0,30.0,34.0
EWG6TN,DAKNQ,EGLL,EDDT,48900,55515,50400,55461,25.0,-0.9,54.0,61.0,56.0,61.0
RYR10HW,EIFRM,LFKF,EBCI,48600,55816,49148,55348,9.133333333333333,-7.8,54.0,62.0,54.0,61.0
THY5GN,TCJFI,LTFJ,LTCS,35100,40439,36900,41437,30.0,16.633333333333333,39.0,44.0,41.0,46.0
TVS5EH,EICSG,LKPR,LEPA,9900,17939,10920,17811,17.0,-2.1333333333333333,11.0,19.0,12.0,19.0
DLH1298,DAIUF,EDDF,LTBA,25500,35782,26580,36000,18.0,3.6333333333333333,28.0,39.0,29.0,40.0
LOT6KM,SPLDF,EPWA,LBSF,49200,56120,49980,55626,13.0,-8.233333333333333,54.0,62.0,55.0,61.0
DLH4TR,DAIZI,EDDF,EKCH,28800,33695,30060,34268,21.0,9.55,32.0,37.0,33.0,38.0
THY1VA,TCJYP,EGPH,LTBA,55200,70445,55980,69660,13.0,-13.083333333333334,61.0,78.0,62.0,77.0
THY3TK,TCJJO,LTBA,LTBJ,57600,61186,58320,61440,12.0,4.233333333333333,64.0,67.0,64.0,68.0
THY2YW,TCJTM,LFMN,LTBA,59160,68839,60540,69480,23.0,10.683333333333334,65.0,76.0,67.0,77.0
EZY98UH,OELQL,EGNT,LEPA,68100,77261,68100,76576,0.0,-11.416666666666666,75.0,85.0,75.0,85.0
ICE430,TFISV,BIKF,EGPF,35700,43129,38100,44622,40.0,24.883333333333333,39.0,47.0,42.0,49.0
RYR67YW,EIDCK,LPPR,LEVC,23700,28962,24360,28383,11.0,-9.65,26.0,32.0,27.0,31.0
DLH6RK,DAIZG,EDDF,EGLL,28800,34416,31980,36313,53.0,31.616666666666667,32.0,38.0,35.0,40.0
BPA2606,EIGAX,LIME,LGKO,55200,64113,55759,64284,9.316666666666666,2.85,61.0,71.0,61.0,71.0
KLM1840,PHBXG,LOWW,EHAM,26700,32487,27960,33072,21.0,9.75,29.0,36.0,31.0,36.0
DLH811,DAIZY,ESGG,EDDF,33900,38766,34740,38725,14.0,-0.6833333333333333,37.0,43.0,38.0,43.0
IAM3187,MM62209,LIEA,LIRA,31800,34787,32160,34734,6.0,-0.8833333333333333,35.0,38.0,35.0,38.0
SAA209,ZSSXY,DGAA,KIAD,-1500,35499,-900,35499,10.0,0.0,-2.0,39.0,-1.0,39.0
TAP586,CSTPV,LPPT,EDDK,49500,59348,51600,60585,35.0,20.616666666666667,55.0,65.0,57.0,67.0
ROG2PK,ECKUK,LERS,LERS,32400,38400,33925,36651,25.416666666666668,-29.15,36.0,42.0,37.0,40.0
KKK6668,TCETM,UWUU,LTAI,-5100,9138,-3360,10020,29.0,14.7,-6.0,10.0,-4.0,11.0
THY2FU,TCJHF,LTCC,LTBA,69600,75881,70740,77160,19.0,21.316666666666666,77.0,84.0,78.0,85.0
BEE7DV,GFLBB,EGHI,EGNT,51300,55649,51720,55140,7.0,-8.483333333333333,57.0,61.0,57.0,61.0
BEE4GD,GJECY,EGCC,EGAC,69300,73105,69900,72240,10.0,-14.416666666666666,77.0,81.0,77.0,80.0
LLC66U,LYSPF,ESSA,LGIO,18300,30458,20316,32042,33.6,26.4,20.0,33.0,22.0,35.0
AFR38JR,FGTAK,LFPG,EDDT,27900,34110,29460,34410,26.0,5.0,31.0,37.0,32.0,38.0
RAM424,CNCOF,GMAD,GMMN,46200,50587,46740,50527,9.0,-1.0,51.0,56.0,51.0,56.0
RYR98VL,EIFZG,LEIB,EGCC,63900,72632,64740,72872,14.0,4.0,71.0,80.0,71.0,80.0
TVF21GR,FGZHC,LPPT,LFPO,66060,73780,67080,74287,17.0,8.45,73.0,81.0,74.0,82.0
UZB302,UK67005,LLBG,UTTT,39300,54771,41220,55306,32.0,8.916666666666666,43.0,60.0,45.0,61.0
THY6YN,TCJFU,EKCH,LTBA,17700,28487,18660,29220,16.0,12.216666666666667,19.0,31.0,20.0,32.0
AAL279,N186AN,EGPH,KJFK,33000,59138,34140,59303,19.0,2.75,36.0,65.0,37.0,65.0
HZATH,HZATH,OEJN,LCLK,34200,42960,34002,42588,-3.3,-6.2,38.0,47.0,37.0,47.0
PGT6AU,TCDCC,LTFJ,EDDB,24600,34147,26160,34792,26.0,10.75,27.0,37.0,29.0,38.0
AFR1159,FGUGD,EGNT,LFPG,57900,63310,59820,64375,32.0,17.75,64.0,70.0,66.0,71.0
GEC8454,DALCK,EDDF,OEDF,44700,64886,45720,65063,17.0,2.95,49.0,72.0,50.0,72.0
DLH081,DAINF,EDDL,EDDF,45600,48960,47160,48890,26.0,-1.1666666666666667,50.0,54.0,52.0,54.0
N5092,N5092,EGGW,EDDF,63000,67509,64020,67832,17.0,5.383333333333334,70.0,75.0,71.0,75.0
WRC752,URWRI,LEBL,UKBB,73800,86727,75120,86760,22.0,0.55,82.0,96.0,83.0,96.0
WIF35M,LNWIN,ENGM,ENSG,36600,39832,37560,40153,16.0,5.35,40.0,44.0,41.0,44.0
AGV40D,HBGJM,LFTH,LSGS,34200,39532,34140,37908,-1.0,-27.066666666666666,38.0,43.0,37.0,42.0
EZY47UQ,GEZBH,EGGW,EDDB,44700,51619,45720,51144,17.0,-7.916666666666667,49.0,57.0,50.0,56.0
THY2MD,TCJSD,LTBA,LTCG,300,5884,840,5224,9.0,-11.0,0.0,6.0,0.0,5.0
BAW32N,GCIVP,KMIA,EGLL,-10200,18574,-8648,19088,25.866666666666667,8.566666666666666,-12.0,20.0,-10.0,21.0
IBS3877,ECJSK,LEST,LEMD,26400,29906,27420,31172,17.0,21.1,29.0,33.0,30.0,34.0
NAX7076,CSTFX,KOAK,LEBL,-3600,36515,-1100,37918,41.666666666666664,23.383333333333333,-4.0,40.0,-2.0,42.0
TUI2322,DASUN,EDDL,LEPA,19800,27653,20940,27554,19.0,-1.65,22.0,30.0,23.0,30.0
AEA87AK,ECKCG,LEMD,EGKK,20400,26968,22920,28963,42.0,33.25,22.0,29.0,25.0,32.0
LLX5611,DASPF,HEGN,EDDF,300,17155,2100,17565,30.0,6.833333333333333,0.0,19.0,2.0,19.0
UAL164,N17128,LEMD,KIAD,33300,62919,34200,62646,15.0,-4.55,37.0,69.0,38.0,69.0
CFE93G,GLCYI,EGLC,EGPF,71700,75313,71880,75535,3.0,3.7,79.0,83.0,79.0,83.0
TAP209,CSTON,LPPT,KJFK,-25800,63,-25140,-487,11.0,-9.166666666666666,-29.0,0.0,-28.0,-1.0
KLM1853,PHEXV,EHAM,EDDL,17400,20254,18960,20457,26.0,3.3833333333333333,19.0,22.0,21.0,22.0
TAP938L,CSTTS,LPPR,LSGG,36300,44077,37740,44320,24.0,4.05,40.0,48.0,41.0,49.0
EZY3792,GEZAK,LIPZ,LFPG,16500,22189,17580,23086,18.0,14.95,18.0,24.0,19.0,25.0
RYR396F,EIFTZ,LEPA,EKBI,51600,65627,56640,66880,84.0,20.883333333333333,57.0,72.0,62.0,74.0
WIF863,LNWSB,ENLK,ENBO,38700,40595,38940,40312,4.0,-4.716666666666667,43.0,45.0,43.0,44.0
AZA1594,IBIKI,LIEE,LIRF,36000,40197,36120,38951,2.0,-20.766666666666666,40.0,44.0,40.0,43.0
FIN2XR,OHLWK,EGLL,EFHK,39600,48871,40260,49402,11.0,8.85,44.0,54.0,44.0,54.0
SAS7388,SERJT,LGPZ,ENGM,60000,72784,59940,72751,-1.0,-0.55,66.0,80.0,66.0,80.0
BEE6AM,GFBJI,EHAM,EGBB,64800,68936,65880,68881,18.0,-0.9166666666666666,72.0,76.0,73.0,76.0
TAP573,CSTNX,EDDF,LPPT,42300,54257,46800,56555,75.0,38.3,47.0,60.0,52.0,62.0
KLM55T,PHBXG,EHAM,LKPR,36300,41075,37500,41456,20.0,6.35,40.0,45.0,41.0,46.0
GMI49ZR,DASTJ,EDDB,LEPA,-13200,28,-11460,-1284,29.0,-21.866666666666667,-15.0,0.0,-13.0,-2.0
AFL507,VQBUB,LLBG,UUEE,35700,48169,37020,48840,22.0,11.183333333333334,39.0,53.0,41.0,54.0
AAR501,HL7755,RKSI,LFPG,12600,51307,13680,53265,18.0,32.63333333333333,14.0,57.0,15.0,59.0
AUL9307,VPBRG,UUDD,EKCH,55800,64221,56160,64015,6.0,-3.433333333333333,62.0,71.0,62.0,71.0
BEE8AE,GECOR,EGJJ,EGJB,26400,27498,27000,27498,10.0,0.0,29.0,30.0,30.0,30.0
NAX4901,LNNIB,ESSA,EPKK,35400,41764,36054,41205,10.9,-9.316666666666666,39.0,46.0,40.0,45.0
TGZ751,,UGTB,EGKK,54300,72412,55500,73012,20.0,10.0,60.0,80.0,61.0,81.0
AZA2SE,IBIKC,LICC,LIRF,36900,42277,38040,41824,19.0,-7.55,41.0,46.0,42.0,46.0
BAW133,GZBKG,EGLL,OEJN,74100,94775,75120,95245,17.0,7.833333333333333,82.0,105.0,83.0,105.0
TOM3LK,GFDZY,LIRN,EGCN,34800,44531,35640,45779,14.0,20.8,38.0,49.0,39.0,50.0
EWG7MN,DABKM,LIEO,EDDK,27300,34330,29529,36056,37.15,28.766666666666666,30.0,38.0,32.0,40.0
BEE3DU,GPRPC,EGTE,EGJB,21900,24403,21900,23697,0.0,-11.766666666666667,24.0,27.0,24.0,26.0
OAL010,SXOAW,LGAV,LGNX,27600,30701,28950,30631,22.5,-1.1666666666666667,30.0,34.0,32.0,34.0
EZY89MP,GEZDC,LPPT,LSGG,45000,52907,45180,52588,3.0,-5.316666666666666,50.0,58.0,50.0,58.0
BDK03,4XCVH,LLBG,LLBG,46800,57000,47940,59368,19.0,39.46666666666667,52.0,63.0,53.0,65.0
TCX57YP,GTCDC,LGZA,EGBB,35100,47798,35880,47564,13.0,-3.9,39.0,53.0,39.0,52.0
BEE2CM,GJEDR,EGTE,EGPH,42300,47550,43620,48087,22.0,8.95,47.0,52.0,48.0,53.0
EZY86NW,GEZDM,LIMC,LIEO,64800,69528,65827,68809,17.116666666666667,-11.983333333333333,72.0,77.0,73.0,76.0
OOGHE,OOGHE,EGLC,EBKT,69000,71404,69660,71302,11.0,-1.7,76.0,79.0,77.0,79.0
BAW2273,GVIIT,EGKK,KJFK,56100,82443,57240,82245,19.0,-3.3,62.0,91.0,63.0,91.0
RYR56HF,EIFIG,LIRA,EGCC,17700,27159,18420,27567,12.0,6.8,19.0,30.0,20.0,30.0
CFG025,DAICA,HEGN,EDDM,35700,51102,36540,50953,14.0,-2.4833333333333334,39.0,56.0,40.0,56.0
TFL501,OOTUX,EHRD,GCRR,20400,35913,20940,35568,9.0,-5.75,22.0,39.0,23.0,39.0
PGT91W,TCAIP,EDDB,LTFJ,53400,63139,54720,63840,22.0,11.683333333333334,59.0,70.0,60.0,70.0
BAW5CA,GVIIF,CYYZ,EGLL,-5400,17964,-4620,18511,13.0,9.116666666666667,-6.0,19.0,-6.0,20.0
EZY21TN,GEZIM,EDDM,EGSS,73500,80151,75360,80482,31.0,5.516666666666667,81.0,89.0,83.0,89.0
PGT1DG,TCCPS,LTAC,LTFE,10800,14218,11520,15180,12.0,16.033333333333335,12.0,15.0,12.0,16.0
SAS705,LNRGL,EFHK,ESSA,22500,25424,23400,26343,15.0,15.316666666666666,25.0,28.0,26.0,29.0
DLH2UY,DAIRU,EDDM,EDDF,25200,28369,26340,28490,19.0,2.0166666666666666,28.0,31.0,29.0,31.0
GJT901,LYMGC,EPKT,LIME,12000,17104,13380,18005,23.0,15.016666666666667,13.0,19.0,14.0,20.0
AFR83LD,FGRHY,LFPG,LFMN,19500,24645,20580,24530,18.0,-1.9166666666666667,21.0,27.0,22.0,27.0
THY31D,TCJRA,UWUU,LTAI,-3000,11698,-3000,11220,0.0,-7.966666666666667,-4.0,12.0,-4.0,12.0
SWT6813,ECLSN,LRTR,LRCL,60900,63853,60060,62283,-14.0,-26.166666666666668,67.0,70.0,66.0,69.0
FHMBG,FHMBG,EGHH,LFRK,46200,48544,46920,48825,12.0,4.683333333333334,51.0,53.0,52.0,54.0
WRC104,URDNF,UKDD,UKBB,54000,58069,54240,57360,4.0,-11.816666666666666,60.0,64.0,60.0,63.0
RYR69BW,EIFTC,LPFR,LFML,32580,39941,33060,40084,8.0,2.3833333333333333,36.0,44.0,36.0,44.0
RYR99AA,EIENM,EBCI,LFBO,36900,42446,37920,42302,17.0,-2.4,41.0,47.0,42.0,47.0
AFR6004,FHBNG,LFPO,LFML,18900,23375,19260,22562,6.0,-13.55,21.0,25.0,21.0,25.0
SWN091T,SEDUY,ENTC,ENGM,78300,84974,78480,84666,3.0,-5.133333333333334,87.0,94.0,87.0,94.0
ICE454,TFFIR,BIKF,EGLL,58200,67783,61140,70348,49.0,42.75,64.0,75.0,67.0,78.0
TOM4DB,GCPEV,LEMH,EGGD,31800,40548,33240,42004,24.0,24.266666666666666,35.0,45.0,36.0,46.0
TAP324,CSTTG,LPPT,EGCC,49800,58624,51720,60487,32.0,31.05,55.0,65.0,57.0,67.0
SXS7P,TCSEK,LTAI,EDDK,-11100,2081,-9540,1984,26.0,-1.6166666666666667,-13.0,2.0,-11.0,2.0
RYR66EW,EIGDZ,LPPR,LEPA,51600,58057,53160,58424,26.0,6.116666666666666,57.0,64.0,59.0,64.0
VLG80PL,ECMOO,LEBL,LFPO,43500,48919,44640,49367,19.0,7.466666666666667,48.0,54.0,49.0,54.0
MYBUS,MYBUS,UAAA,LSGG,18000,43308,17400,42259,-10.0,-17.483333333333334,20.0,48.0,19.0,46.0
DLH9FL,DAIUS,EDDM,LROP,24900,31358,26400,31953,25.0,9.916666666666666,27.0,34.0,29.0,35.0
BEE12C,GFBJB,EGJJ,EGCN,43500,47225,45120,48835,27.0,26.833333333333332,48.0,52.0,50.0,54.0
RYR61RT,EIFOR,EGSS,LEBL,27600,34673,28320,34663,12.0,-0.16666666666666666,30.0,38.0,31.0,38.0
BLX467,SEDZV,EKCH,LCLK,18900,32940,20880,34218,33.0,21.3,21.0,36.0,23.0,38.0
TOM96H,GFDZG,EGKK,LBBG,50100,61777,50940,61950,14.0,2.8833333333333333,55.0,68.0,56.0,68.0
RYR64ZK,EIGJG,LIBR,LIRF,15600,19613,15780,19598,3.0,-0.25,17.0,21.0,17.0,21.0
RYR25LJ,EIGJJ,LIRF,LICJ,35100,38836,37020,39506,32.0,11.166666666666666,39.0,43.0,41.0,43.0
AZI927,SXDIQ,LGSO,LGTS,42000,46450,43980,47287,33.0,13.95,46.0,51.0,48.0,52.0
RYR88JF,EIDPW,LIRF,LFML,53760,58568,55964,60235,36.733333333333334,27.783333333333335,59.0,65.0,62.0,66.0
VLG3537,ECLVS,LEIB,LEBL,-2400,142,-1740,159,11.0,0.2833333333333333,-3.0,0.0,-2.0,0.0
MEA232,ODMRR,LIRF,OLBA,37200,48226,39060,49230,31.0,16.733333333333334,41.0,53.0,43.0,54.0
WZZ1EC,HALWX,EPKT,EDLW,48300,53355,49380,53631,18.0,4.6,53.0,59.0,54.0,59.0
TVS6JM,OKSWC,LBBG,LKPR,18300,25230,19440,26040,19.0,13.5,20.0,28.0,21.0,28.0
BUR103,YRTIB,LRCL,LTAI,35100,42799,35640,41887,9.0,-15.2,39.0,47.0,39.0,46.0
SAS810,SERJX,EGLL,ENGM,59400,68262,60840,67073,24.0,-19.816666666666666,66.0,75.0,67.0,74.0
TVF4673,FGZHT,LICC,LFRS,32700,43233,34380,43454,28.0,3.683333333333333,36.0,48.0,38.0,48.0
TOM3FC,GTAWB,LBBG,EGFF,35400,47520,36660,48715,21.0,19.916666666666668,39.0,52.0,40.0,54.0
AWC31,GPOWS,EHEH,OJMS,32400,49205,34140,50426,29.0,20.35,36.0,54.0,37.0,56.0
THY3BW,TCJVA,LEMG,LTBA,55380,69909,56640,70620,21.0,11.85,61.0,77.0,62.0,78.0
NJE080L,CSPHB,EDDS,EGLF,57600,63077,59700,64620,35.0,25.716666666666665,64.0,70.0,66.0,71.0
RYR79EK,EIDWH,EPLL,EGSS,49500,56250,50220,56835,12.0,9.75,55.0,62.0,55.0,63.0
AZA680,EIISO,LIRF,SAEZ,74700,122784,76200,123049,25.0,4.416666666666667,83.0,136.0,84.0,136.0
RYR79XN,EIEVC,LIRF,LIBD,43800,47555,46500,48992,45.0,23.95,48.0,52.0,51.0,54.0
BAW118,GYMMB,VOBL,EGLL,5400,41256,6300,42821,15.0,26.083333333333332,6.0,45.0,7.0,47.0
ROT154D,YRBGJ,LLBG,LROP,75600,84243,76500,84125,15.0,-1.9666666666666666,84.0,93.0,85.0,93.0
OAL912,SXDGI,LGAV,LCLK,27300,32348,30780,35282,58.0,48.9,30.0,35.0,34.0,39.0
AFR49MB,FGTAT,LFPG,EHAM,19200,22818,20580,23326,23.0,8.466666666666667,21.0,25.0,22.0,25.0
RYR662Y,EIFZN,EGGD,LFMU,43200,49454,44160,49591,16.0,2.283333333333333,48.0,54.0,49.0,55.0
CFG2PL,DAICH,LBBG,EDDF,27000,35980,27300,35563,5.0,-6.95,30.0,39.0,30.0,39.0
AEE939,SXDVH,OLBA,LGAV,58800,65033,60076,66153,21.266666666666666,18.666666666666668,65.0,72.0,66.0,73.0
SAS308,LNRRB,ENGM,ENHD,22500,26113,23940,26120,24.0,0.11666666666666667,25.0,29.0,26.0,29.0
AFR349,FHRBF,CYUL,LFPG,8100,30280,11061,32041,49.35,29.35,9.0,33.0,12.0,35.0
BEE196V,GFBJC,LFPG,EGCC,42300,46967,44760,48395,41.0,23.8,47.0,52.0,49.0,53.0
STK85DR,EIFSL,EGGD,EIDW,53100,56987,53700,57378,10.0,6.516666666666667,59.0,63.0,59.0,63.0
EIN03C,EICVB,EGLL,EGAC,36300,40410,37080,40260,13.0,-2.5,40.0,44.0,41.0,44.0
TCX1596,GTCVD,EGPF,LGZA,10800,23605,11520,23800,12.0,3.25,12.0,26.0,12.0,26.0
SAS2683,EIGEA,EKCH,LIPE,21600,28697,22860,28981,21.0,4.733333333333333,24.0,31.0,25.0,32.0
RYR9697,EIDYL,LCPH,LIRA,24000,34088,24180,33993,3.0,-1.5833333333333333,26.0,37.0,26.0,37.0
NRS7095,GCKWB,EGKK,KLAX,47400,85659,48660,85750,21.0,1.5166666666666666,52.0,95.0,54.0,95.0
RYR6619,EIFEH,EPPO,EGPH,51900,59552,52260,59613,6.0,1.0166666666666666,57.0,66.0,58.0,66.0
BAW53KP,GEUYT,LEIB,EGLL,42300,50028,43380,51065,18.0,17.283333333333335,47.0,55.0,48.0,56.0
AZA1284,EIIML,LIRN,LIML,24000,28343,24060,27858,1.0,-8.083333333333334,26.0,31.0,26.0,30.0
RYR22JX,EIDCM,EDDK,LPFR,34800,45269,38520,48113,62.0,47.4,38.0,50.0,42.0,53.0
ROT188,YRBGF,OJAI,LROP,3300,12294,5850,13756,42.5,24.366666666666667,3.0,13.0,6.0,15.0
NSK90,SXBKY,LGAV,LGSR,37800,41210,38280,40606,8.0,-10.066666666666666,42.0,45.0,42.0,45.0
VJT432,9HVCD,LFPB,EGLF,70200,72978,70620,73440,7.0,7.7,78.0,81.0,78.0,81.0
BRX324A,SEMDA,ESSB,ESTA,64200,68106,64380,67666,3.0,-7.333333333333333,71.0,75.0,71.0,75.0
DAL257,N176DZ,EHAM,KBOS,45300,72823,46800,73119,25.0,4.933333333333334,50.0,80.0,52.0,81.0
EAP24,FGCJE,LFMT,LFMP,37800,40667,37063,39332,-12.283333333333333,-22.25,42.0,45.0,41.0,43.0
AFL2523,VQBVP,LEAL,UUEE,51600,67740,52200,68760,10.0,17.0,57.0,75.0,58.0,76.0
PHRLG,,LIML,LOWW,47700,52128,48960,52776,21.0,10.8,53.0,57.0,54.0,58.0
WZZ6417,HALPQ,UGKO,LEBL,43200,60035,44100,60135,15.0,1.6666666666666667,48.0,66.0,49.0,66.0
PGT76U,TCCPM,LTCN,LTFJ,23700,28157,24900,29460,20.0,21.716666666666665,26.0,31.0,27.0,32.0
DBADO,,EDFM,EDDH,61200,65234,62460,65575,21.0,5.683333333333334,68.0,72.0,69.0,72.0
KTK1692,VPBYD,LTAI,UWKD,22800,34923,24060,35254,21.0,5.516666666666667,25.0,38.0,26.0,39.0
RYR5W,EIDYC,LFOB,LIRP,39600,44469,41288,46214,28.133333333333333,29.083333333333332,44.0,49.0,45.0,51.0
RYR79JG,EIEBH,EGPH,GCRR,18600,35856,20040,36476,24.0,10.333333333333334,20.0,39.0,22.0,40.0
ELY361,4XEKA,LLBG,LOWW,13200,25568,13980,25777,13.0,3.4833333333333334,14.0,28.0,15.0,28.0
SAS998,LNRKG,ZSPD,EKCH,19200,56989,21840,58756,44.0,29.45,21.0,63.0,24.0,65.0
RYR2115,EIGDZ,LEPA,LPPR,43200,49404,44820,50348,27.0,15.733333333333333,48.0,54.0,49.0,55.0
DLH4H,DAIDG,EGLL,EDDF,52200,57821,54780,58590,43.0,12.816666666666666,58.0,64.0,60.0,65.0
RYR636T,EIFIN,EDSB,LPPR,57600,66038,58694,66818,18.233333333333334,13.0,64.0,73.0,65.0,74.0
PGT4D,TCAZP,LTBJ,LTAC,48300,52055,50245,53400,32.416666666666664,22.416666666666668,53.0,57.0,55.0,59.0
RYR14NV,EIGJO,LIRP,LEVC,68340,74912,70343,75711,33.38333333333333,13.316666666666666,75.0,83.0,78.0,84.0
AFR562,FGZCJ,LFPG,OLBA,49200,64313,51960,66021,46.0,28.466666666666665,54.0,71.0,57.0,73.0
RYR196J,EIDLI,LICC,LMML,47700,50671,48660,50434,16.0,-3.95,53.0,56.0,54.0,56.0
RYR80TC,EIDPD,EIKN,EGGW,39900,44003,40260,44094,6.0,1.5166666666666666,44.0,48.0,44.0,48.0
SWR48TP,HBJBA,LSGG,LSZH,49500,51873,50640,52506,19.0,10.55,55.0,57.0,56.0,58.0
DLH1437,DAISC,ULLI,EDDF,54000,62085,55320,62718,22.0,10.55,60.0,68.0,61.0,69.0
FAF4015,FUKCA,LFRD,LFLX,37500,40386,37200,41458,-5.0,17.866666666666667,41.0,44.0,41.0,46.0
RYR35RT,EIFTW,LIPE,LEMG,31800,40732,33600,41938,30.0,20.1,35.0,45.0,37.0,46.0
