callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
BAW297,GXLEK,EGLL,KORD,55800,84915,58440,85801,44.0,14.766666666666667,62.0,94.0,64.0,95.0
PGT7NF,TCIZJ,LTAF,LTBJ,47100,52123,47400,51480,5.0,-10.716666666666667,52.0,57.0,52.0,57.0
BOH821,OKTAV,LHPR,LEPA,34200,47029,34800,46466,10.0,-9.383333333333333,38.0,52.0,38.0,51.0
VSR905,LZASO,LBSF,LBPD,27000,28779,27960,29377,16.0,9.966666666666667,30.0,31.0,31.0,32.0
AFR1060,FHEPJ,LFPG,UDYZ,42300,59575,43980,59460,28.0,-1.9166666666666667,47.0,66.0,48.0,66.0
JSY214C,9AJSC,LYBE,LBSF,49500,52817,49620,52084,2.0,-12.216666666666667,55.0,58.0,55.0,57.0
CFE21E,GCIEC,EGLC,EGNS,49800,53928,50640,54148,14.0,3.6666666666666665,55.0,59.0,56.0,60.0
DLH3UP,DACNE,ELLX,EDDF,22800,25204,23280,24880,8.0,-5.4,25.0,28.0,25.0,27.0
OAL1R,SXDGB,LGTS,LGAV,15900,18859,16516,18776,10.266666666666667,-1.3833333333333333,17.0,20.0,18.0,20.0
GAF609,1402,EDDT,ELLX,17700,21550,18000,21563,5.0,0.21666666666666667,19.0,23.0,20.0,23.0
TOM085,GTUIH,MDPC,EGKK,-1800,26451,485,28293,38.083333333333336,30.7,-2.0,29.0,0.0,31.0
IZG3059,EPZGB,OIIE,UGTB,48600,53543,50025,54480,23.75,15.616666666666667,54.0,59.0,55.0,60.0
MCHEM,MCHEM,LFMN,EGLF,46800,53166,48420,54300,27.0,18.9,52.0,59.0,53.0,60.0
EZY295F,GEZAL,LFKB,LFBO,36600,41488,37380,41176,13.0,-5.2,40.0,46.0,41.0,45.0
BAW461,GVIIH,LEMD,EGLL,58500,65693,59460,66195,16.0,8.366666666666667,65.0,72.0,66.0,73.0
IBS3641,ECJFG,LFBO,LEMD,69600,73373,69720,73042,2.0,-5.516666666666667,77.0,81.0,77.0,81.0
FDB2RG,A6MAX,LROP,OMDB,45600,61822,46500,62390,15.0,9.466666666666667,50.0,68.0,51.0,69.0
BCS2665,DAEAJ,EGLL,EBBR,78000,81091,79620,81940,27.0,14.15,86.0,90.0,88.0,91.0
IBS3715,ECMCB,EGKK,LEMD,35400,43281,36720,43442,22.0,2.683333333333333,39.0,48.0,40.0,48.0
DAH2019,,LEBL,DAOO,35100,39897,35760,39139,11.0,-12.633333333333333,39.0,44.0,39.0,43.0
DAH1036,7TVJZ,DAAG,LFLL,32400,38031,33134,38224,12.233333333333333,3.216666666666667,36.0,42.0,36.0,42.0
SDM5709,VPBOI,UUWW,LCLK,57600,70745,59400,71835,30.0,18.166666666666668,64.0,78.0,66.0,79.0
AUI897,URPST,UKBB,LUKK,60300,63385,60960,63720,11.0,5.583333333333333,67.0,70.0,67.0,70.0
DAL64,N825NW,KATL,LIRF,82860,115354,83460,115354,10.0,0.0,92.0,128.0,92.0,128.0
TAR515,TSIMU,LEBL,DTTA,38400,45160,40140,45165,29.0,0.08333333333333333,42.0,50.0,44.0,50.0
UAL124,N69059,KEWR,LGAV,-8400,25587,-4819,26657,59.68333333333333,17.833333333333332,-10.0,28.0,-6.0,29.0
WIF483,LNWEB,ENVA,ENTO,49500,52817,50100,52866,10.0,0.8166666666666667,55.0,58.0,55.0,58.0
TAP1027,CSTTK,LEMD,LPPT,52200,56357,53520,57761,22.0,23.4,58.0,62.0,59.0,64.0
SVA3375,HZAR11,OEJN,GMMN,79800,102102,80400,102102,10.0,0.0,88.0,113.0,89.0,113.0
EZS36TX,HBJYC,LSGG,LFPO,15900,19525,16380,19160,8.0,-6.083333333333333,17.0,21.0,18.0,21.0
DLH9CM,DACKE,EBBR,EDDM,66900,70647,67980,71398,18.0,12.516666666666667,74.0,78.0,75.0,79.0
RYR5C,EIGJK,LIME,LHBP,48600,53698,50220,54625,27.0,15.45,54.0,59.0,55.0,60.0
EVA062,B16707,LOWW,VTBS,-26700,7797,-25860,7786,14.0,-0.18333333333333332,-30.0,8.0,-29.0,8.0
SAS299,LNRRL,ENGM,ENBR,76200,78858,76574,78778,6.233333333333333,-1.3333333333333333,84.0,87.0,85.0,87.0
QTR262,A7AHS,EPWA,OTHH,69900,90095,71040,90007,19.0,-1.4666666666666666,77.0,100.0,78.0,100.0
N464TS,,LHFM,LDZD,43200,49799,44044,49619,14.066666666666666,-3.0,48.0,55.0,48.0,55.0
BOX513,DAALE,OMDB,EDDP,27000,47586,27840,47939,14.0,5.883333333333334,30.0,52.0,30.0,53.0
WIF875,LNWII,ENEV,ENBO,54000,57051,54360,55992,6.0,-17.65,60.0,63.0,60.0,62.0
ROJ03,A6AIN,OMAL,EDDM,82800,105986,83400,105986,10.0,0.0,92.0,117.0,92.0,117.0
VSB05,MLENR,EGLF,EGNL,59400,63468,60480,64231,18.0,12.716666666666667,66.0,70.0,67.0,71.0
EWG9EK,DAIQK,EDDK,EDDT,46800,50664,48840,51605,34.0,15.683333333333334,52.0,56.0,54.0,57.0
HNL25D,PHEUE,EHKD,EHMR,48600,50411,49920,51376,22.0,16.083333333333332,54.0,56.0,55.0,57.0
EZY81TD,OEIVS,EGGD,LFBD,49800,54954,50760,55051,16.0,1.6166666666666667,55.0,61.0,56.0,61.0
N709EL,N709EL,EGTK,LFMQ,52200,58333,52560,58442,6.0,1.8166666666666667,58.0,64.0,58.0,64.0
SHT6P,GEUYF,EGLL,EGPF,74100,78424,75000,78686,15.0,4.366666666666666,82.0,87.0,83.0,87.0
NPT733P,GJMCU,EGSS,EGSH,32400,34264,34020,34844,27.0,9.666666666666666,36.0,38.0,37.0,38.0
SVW50IC,LXMIC,LIML,LFPB,51600,56166,53460,57533,31.0,22.783333333333335,57.0,62.0,59.0,63.0
OEFUX,OEFUX,LDSP,EDDM,57000,61982,60000,64456,50.0,41.233333333333334,63.0,68.0,66.0,71.0
AME4567,T18.1,ELLX,LETO,63000,69903,62760,69188,-4.0,-11.916666666666666,70.0,77.0,69.0,76.0
KLM1633,PHBGX,EHAM,LIMC,54000,59275,55140,59171,19.0,-1.7333333333333334,60.0,65.0,61.0,65.0
VOE17XF,EIFCB,LIMJ,LIRN,56100,59900,56580,60045,8.0,2.4166666666666665,62.0,66.0,62.0,66.0
AIB339,FWWKM,LPPT,SBGR,58500,93984,60960,95672,41.0,28.133333333333333,65.0,104.0,67.0,106.0
LTR213,LNLTK,ENBO,ENST,69300,71603,69120,70655,-3.0,-15.8,77.0,79.0,76.0,78.0
EZY653X,GEZUA,EGSS,EGPH,56400,60948,57240,60807,14.0,-2.35,62.0,67.0,63.0,67.0
JTG762,OYJTP,LGRP,ESMX,34200,46348,34262,46412,1.0333333333333334,1.0666666666666667,38.0,51.0,38.0,51.0
BAW988G,GEUPC,EGLL,EDDT,66000,71801,67800,72981,30.0,19.666666666666668,73.0,79.0,75.0,81.0
FIN7LK,OHLXD,LMML,EFHK,62700,76297,64080,76878,23.0,9.683333333333334,69.0,84.0,71.0,85.0
SPGMF,,EPML,EPML,47700,54000,42428,49397,-87.86666666666666,-76.71666666666667,53.0,60.0,47.0,54.0
CFG1LX,LYVEV,LGKO,EDDS,29700,39766,31260,40920,26.0,19.233333333333334,33.0,44.0,34.0,45.0
THY7ZA,TCLOG,OLBA,LTBA,45900,52706,46800,53520,15.0,13.566666666666666,51.0,58.0,52.0,59.0
LOT3984,SPLDG,EPZG,EPWA,13500,16813,13380,15957,-2.0,-14.266666666666667,15.0,18.0,14.0,17.0
SAS4107,LNRCY,ENBO,ENGM,30600,35710,32007,36131,23.45,7.016666666666667,34.0,39.0,35.0,40.0
ANE8761,ECMQQ,LFBO,LEMD,56100,60026,56880,60181,13.0,2.5833333333333335,62.0,66.0,63.0,66.0
ROT4111,YRBGD,LROP,LTAI,17400,23896,18780,24540,23.0,10.733333333333333,19.0,26.0,20.0,27.0
THY4GW,TCLJB,LGAV,LTBA,69900,73874,70800,74820,15.0,15.766666666666667,77.0,82.0,78.0,83.0
LOT8145,ESACL,EETN,EKCH,62100,67782,62280,67323,3.0,-7.65,69.0,75.0,69.0,74.0
WLM63AB,OOVLI,EBAW,EGBB,29400,34169,29490,33794,1.5,-6.25,32.0,37.0,32.0,37.0
EWG48G,DAKNG,EDDK,LOWS,47400,51875,48660,51854,21.0,-0.35,52.0,57.0,54.0,57.0
IAW240,YIARB,EGKK,ORER,-7500,10360,-6300,11196,20.0,13.933333333333334,-9.0,11.0,-7.0,12.0
AIC117,VTANY,VIAR,EGBB,30300,61693,31080,62140,13.0,7.45,33.0,68.0,34.0,69.0
RYR94CC,EIEVY,LROP,LIMC,54900,62421,55500,62554,10.0,2.216666666666667,61.0,69.0,61.0,69.0
RYR96DY,EIESX,LYNI,EDLV,66300,75036,66935,75435,10.583333333333334,6.65,73.0,83.0,74.0,83.0
CCM786X,FHBEV,LFKB,LFPO,63900,68869,65760,70891,31.0,33.7,71.0,76.0,73.0,78.0
GLP604,,LCLK,UUDD,48000,60644,48840,60508,14.0,-2.2666666666666666,53.0,67.0,54.0,67.0
EWG7UH,DABQK,LFLL,EDDL,26400,32162,26303,30869,-1.6166666666666667,-21.55,29.0,35.0,29.0,34.0
TRA3H,PHHSI,EHRD,LEBL,39000,45663,39940,46049,15.666666666666666,6.433333333333334,43.0,50.0,44.0,51.0
VSV808,LYAWD,EYVI,UACC,55800,70217,55980,69240,3.0,-16.283333333333335,62.0,78.0,62.0,76.0
KLM28Q,PHBXK,LHBP,EHAM,16200,22990,16888,23339,11.466666666666667,5.816666666666666,18.0,25.0,18.0,25.0
VOE1793,ECMFJ,LIBD,LICC,21900,25134,22020,24940,2.0,-3.2333333333333334,24.0,27.0,24.0,27.0
LOG52S,GLGNS,EGPD,EGPB,43800,46681,45000,47763,20.0,18.033333333333335,48.0,51.0,50.0,53.0
RYR20QE,EIEFK,LEBL,EBBR,63600,71016,64560,71081,16.0,1.0833333333333333,70.0,78.0,71.0,78.0
HBJFJ,HBJFJ,LOWW,URKK,50400,60841,50520,60319,2.0,-8.7,56.0,67.0,56.0,67.0
IBK7MA,EIFJG,EKCH,LEMG,33300,46737,33780,45746,8.0,-16.516666666666666,37.0,51.0,37.0,50.0
BEE1389,GPRPH,EGAC,EGLC,52500,57771,52800,57123,5.0,-10.8,58.0,64.0,58.0,63.0
NJE954N,CSPHI,EDDR,LEPA,25200,31528,24960,31060,-4.0,-7.8,28.0,35.0,27.0,34.0
GQ039,SXNIK,LGKY,LGAV,20100,23367,20400,23430,5.0,1.05,22.0,25.0,22.0,26.0
AHY5020,4KAZ65,OOMS,UBBB,-3600,8892,-3000,8892,10.0,0.0,-4.0,9.0,-4.0,9.0
TVS7DI,OKTVT,LKPR,LEAM,58800,69329,59700,69074,15.0,-4.25,65.0,77.0,66.0,76.0
DLH765,DAIKM,VABB,EDDM,-14700,14032,-13380,14170,22.0,2.3,-17.0,15.0,-15.0,15.0
BRX660K,SEMKB,ESSB,ESMQ,45300,48855,45600,48584,5.0,-4.516666666666667,50.0,54.0,50.0,53.0
EZY94XC,GEZWP,LIMC,LICC,45300,51247,46260,52489,16.0,20.7,50.0,56.0,51.0,58.0
THY2FU,TCJPH,LTCC,LTBA,69600,75963,70620,76260,17.0,4.95,77.0,84.0,78.0,84.0
ULC21,9HAOA,LIMC,LSGC,61800,64803,63180,65323,23.0,8.666666666666666,68.0,72.0,70.0,72.0
THY90,TCLJF,LTBA,RKSI,80100,113320,82020,114040,32.0,12.0,89.0,125.0,91.0,126.0
WIF55H,LNWIV,ENKB,ENVA,52500,54802,52440,54566,-1.0,-3.933333333333333,58.0,60.0,58.0,60.0
SWR215U,HBJLT,LSZH,LEVC,18000,24612,18780,24319,13.0,-4.883333333333334,20.0,27.0,20.0,27.0
JMP803,DCULT,LIPE,LEGE,35100,42585,34740,41835,-6.0,-12.5,39.0,47.0,38.0,46.0
PGT620,TCDCJ,LTFJ,HEGN,75300,84106,75300,83320,0.0,-13.1,83.0,93.0,83.0,92.0
DLH4T,DAIUS,EDDM,EDDT,46800,50408,47700,50606,15.0,3.3,52.0,56.0,53.0,56.0
RYR21TG,EIFOJ,LIRA,LEMD,52260,59752,53700,60542,24.0,13.166666666666666,58.0,66.0,59.0,67.0
MISTY,MISTY,EGPH,EGLF,67800,71579,68160,71220,6.0,-5.983333333333333,75.0,79.0,75.0,79.0
TCX1159,GTCDB,LGSR,EGCC,79200,93485,79080,92966,-2.0,-8.65,88.0,103.0,87.0,103.0
RYR68XB,EIEBI,EGSS,EICK,57900,62612,59400,63265,25.0,10.883333333333333,64.0,69.0,66.0,70.0
ISR512,4XABI,LGRP,LLBG,46200,51064,47687,51900,24.783333333333335,13.933333333333334,51.0,56.0,52.0,57.0
RYR59ZM,EIFRF,LPFR,EICK,47100,56041,47400,55538,5.0,-8.383333333333333,52.0,62.0,52.0,61.0
THY109,TCLOB,OEMA,LTBA,49500,60451,50035,60480,8.916666666666666,0.48333333333333334,55.0,67.0,55.0,67.0
AFR217,FGLZP,VABB,LFPG,-12900,18454,-10440,21068,41.0,43.56666666666667,-15.0,20.0,-12.0,23.0
CTN624,9ACQC,LDOS,LDDU,76500,79949,77089,79705,9.816666666666666,-4.066666666666666,85.0,88.0,85.0,88.0
RYR852K,EIEVN,EGSS,ESGG,71100,77454,73080,78420,33.0,16.1,79.0,86.0,81.0,87.0
NAK625,FGMQF,LFLB,LFMV,42300,47078,44820,48323,42.0,20.75,47.0,52.0,49.0,53.0
DLH5JC,IADJP,EDDM,LKPR,62400,65857,64440,66505,34.0,10.8,69.0,73.0,71.0,73.0
CFE7GY,GLCYE,EDDF,EGLC,57900,64846,61080,65353,53.0,8.45,64.0,72.0,67.0,72.0
LGL601,LXLBA,ELLX,LEPA,14400,20640,14820,20396,7.0,-4.066666666666666,16.0,22.0,16.0,22.0
FTL5541,ECJIP,EBLG,EDDN,48300,52940,50263,54034,32.71666666666667,18.233333333333334,53.0,58.0,55.0,60.0
DLH2528,DAISB,EDDM,UUDD,33600,44910,36720,45194,52.0,4.733333333333333,37.0,49.0,40.0,50.0
EZY29UV,OELKF,EHAM,EGKK,65400,68508,66540,69630,19.0,18.7,72.0,76.0,73.0,77.0
DLH8LL,DAISW,EDDF,EDDC,26400,29437,27240,29851,14.0,6.9,29.0,32.0,30.0,33.0
TOM855,GTUIE,MKJS,EGBB,-15900,14885,-14810,15662,18.166666666666668,12.95,-18.0,16.0,-17.0,17.0
PHV421,FHSFX,LFBO,LFOZ,57300,62414,56460,60375,-14.0,-33.983333333333334,63.0,69.0,62.0,67.0
ENT1068,SPENX,LTFE,EPWA,30900,40043,31380,39913,8.0,-2.1666666666666665,34.0,44.0,34.0,44.0
TVF19MY,FGZHC,LFRS,LEZL,39300,45559,39780,45678,8.0,1.9833333333333334,43.0,50.0,44.0,50.0
CVK7022,URCKL,EHEH,DAUG,68700,85475,71160,85500,41.0,0.4166666666666667,76.0,94.0,79.0,95.0
KLM855,PHBFS,EHAM,RKSI,71700,110094,72780,110069,18.0,-0.4166666666666667,79.0,122.0,80.0,122.0
ASJ063,FHIBF,LFPB,EGLK,48720,52361,49080,52557,6.0,3.2666666666666666,54.0,58.0,54.0,58.0
CSDAA,,LPCS,LPCS,25200,34497,25500,34497,5.0,0.0,28.0,38.0,28.0,38.0
NWS7584,VQBOE,LBBG,UWUU,10200,23222,10380,22740,3.0,-8.033333333333333,11.0,25.0,11.0,25.0
LYF229,43,EPWA,EYKS,42300,52200,42420,51840,2.0,-6.0,47.0,58.0,47.0,57.0
RYR76JL,EIDPV,LEVC,EGNX,48000,56565,48240,56557,4.0,-0.13333333333333333,53.0,62.0,53.0,62.0
ABA16,DGMAX,EDDS,ETHN,23400,27218,25500,32509,35.0,88.18333333333334,26.0,30.0,28.0,36.0
BAW914N,GEUPK,EGLL,EDDF,58200,63286,60960,64909,46.0,27.05,64.0,70.0,67.0,72.0
RYR862V,EIFIN,EDSB,LEAL,53400,60822,55251,62474,30.85,27.533333333333335,59.0,67.0,61.0,69.0
FLI452,OYRCG,EKVG,EKCH,42600,49380,43560,49895,16.0,8.583333333333334,47.0,54.0,48.0,55.0
RYR9126,EIEKA,EGCC,GCFV,48600,64301,49980,64257,23.0,-0.7333333333333333,54.0,71.0,55.0,71.0
AUI846,UREMA,LOWW,UKBB,49200,55451,50400,55920,20.0,7.816666666666666,54.0,61.0,56.0,62.0
LDM105,OELOF,LEPA,LOWW,68100,76390,69180,76690,18.0,5.0,75.0,84.0,76.0,85.0
FDDSD,,ENSD,ENBL,14340,14962,14400,14722,1.0,-4.0,15.0,16.0,16.0,16.0
SXS3VP,TCSOH,LTAI,EDDK,77700,91376,78720,91270,17.0,-1.7666666666666666,86.0,101.0,87.0,101.0
TYW757,OEGKW,DAAG,LFSB,53100,60942,54113,60573,16.883333333333333,-6.15,59.0,67.0,60.0,67.0
VLG8990,ECKDT,LEBL,EBBR,59400,66174,60720,66982,22.0,13.466666666666667,66.0,73.0,67.0,74.0
TAY097N,EISTO,LHBP,EBLG,67200,74063,69720,76242,42.0,36.31666666666667,74.0,82.0,77.0,84.0
ROT301R,YRBGM,LROP,EDDF,20400,28583,22020,29135,27.0,9.2,22.0,31.0,24.0,32.0
SAS1273,OYKAU,EKCH,EKAH,75000,77130,75840,77137,14.0,0.11666666666666667,83.0,85.0,84.0,85.0
VLG7982,ECMFK,LSZH,LPPT,45600,54108,46080,54610,8.0,8.366666666666667,50.0,60.0,51.0,60.0
ICE207,TFLLX,EKCH,BIKF,45000,55902,46980,57285,33.0,23.05,50.0,62.0,52.0,63.0
TUAF717,,LTAN,ZZZZ,49500,57341,49800,57341,5.0,0.0,55.0,63.0,55.0,63.0
LOT3501,SPEQB,EPGD,EPKK,79200,83528,79500,83528,5.0,0.0,88.0,92.0,88.0,92.0
ENT1066,SPENP,LGSA,EPPO,4200,14611,4560,13855,6.0,-12.6,4.0,16.0,5.0,15.0
AIB339,FWWKM,LPPT,SBGL,-32400,2691,-30360,3536,34.0,14.083333333333334,-36.0,2.0,-34.0,3.0
RYR71AQ,EIEVI,LPPR,LFQQ,38100,45983,39180,46332,18.0,5.816666666666666,42.0,51.0,43.0,51.0
SAS87B,OYKAP,ENZV,EKCH,49800,53994,50520,53776,12.0,-3.6333333333333333,55.0,59.0,56.0,59.0
DFL16,SELVU,ESSL,ESPA,50100,55967,51240,58093,19.0,35.43333333333333,55.0,62.0,56.0,64.0
WIF1GQ,LNWIP,ENSK,ENGM,41400,49703,41220,49468,-3.0,-3.9166666666666665,46.0,55.0,45.0,54.0
EDW33,HBJMF,MUHA,LSZH,-300,34420,1042,34739,22.366666666666667,5.316666666666666,-1.0,38.0,1.0,38.0
STK57R,EIFAU,EGPH,EIDW,64200,68322,65400,68530,20.0,3.466666666666667,71.0,75.0,72.0,76.0
THY160,TCJOF,LTBA,FIMP,-4800,30613,-3480,30561,22.0,-0.8666666666666667,-6.0,34.0,-4.0,33.0
TCNRN,TCNRN,LTFE,UAAA,27000,43883,28320,44603,22.0,12.0,30.0,48.0,31.0,49.0
EZY27FV,OEICG,EGKK,LPFR,66600,76272,67500,75575,15.0,-11.616666666666667,74.0,84.0,75.0,83.0
EZY94HG,GEJAR,LEMD,EGGW,70200,78771,72240,78961,34.0,3.1666666666666665,78.0,87.0,80.0,87.0
DLH77M,DAIUA,EDDF,LEBB,34200,41437,35400,41388,20.0,-0.8166666666666667,38.0,46.0,39.0,45.0
EZY74DW,OEIZL,EGKK,LGZA,17100,28643,19620,30073,42.0,23.833333333333332,19.0,31.0,21.0,33.0
SAS204,LNTUJ,ENCN,ENGM,15600,18122,15524,17395,-1.2666666666666666,-12.116666666666667,17.0,20.0,17.0,19.0
EZY46RZ,GEZBX,LPPT,EGKK,20400,28925,21360,29667,16.0,12.366666666666667,22.0,32.0,23.0,32.0
AHY265,4KAZ64,UBBB,UBBN,60000,63981,60180,64200,3.0,3.65,66.0,71.0,66.0,71.0
GFA045,A9CAG,OBBI,LTBA,64800,79020,65040,78540,4.0,-8.0,72.0,87.0,72.0,87.0
PGT4JP,TCNBG,LTFJ,LTAC,74700,78117,75360,77340,11.0,-12.95,83.0,86.0,83.0,85.0
CES219,B2020,ZSPD,EDDF,57900,97981,58320,97781,7.0,-3.3333333333333335,64.0,108.0,64.0,108.0
RYR380N,EIFTZ,LEMG,EDDB,18600,30322,18960,30120,6.0,-3.3666666666666667,20.0,33.0,21.0,33.0
LOT5TK,ESACG,EETN,EPWA,42300,47832,42720,47870,7.0,0.6333333333333333,47.0,53.0,47.0,53.0
EWG2PJ,DAGWV,EDDV,EDDS,58140,61137,59520,62166,23.0,17.15,64.0,67.0,66.0,69.0
DLH162,DACNN,EDDF,EDDP,33600,37047,34500,36838,15.0,-3.4833333333333334,37.0,41.0,38.0,40.0
NAX995,LNNGP,EKBI,ENGM,49500,52677,49680,52676,3.0,-0.016666666666666666,55.0,58.0,55.0,58.0
BOX390,DAALC,EGNX,KCVG,77400,104856,78960,105775,26.0,15.316666666666666,86.0,116.0,87.0,117.0
RYR2169,EIEFY,LEVD,LEPA,45000,49842,44880,49311,-2.0,-8.85,50.0,55.0,49.0,54.0
EWG5801,DAGWI,EDDV,LOWW,25980,30014,27060,31198,18.0,19.733333333333334,28.0,33.0,30.0,34.0
STK85YM,EIFAV,EGPH,EICK,43200,49286,43920,49092,12.0,-3.2333333333333334,48.0,54.0,48.0,54.0
BEE3FM,EIREM,EGNS,EGBB,43200,46109,43800,46248,10.0,2.316666666666667,48.0,51.0,48.0,51.0
SAS2305,EIFPB,ENGM,ENKB,58800,61452,59460,61985,11.0,8.883333333333333,65.0,68.0,66.0,68.0
TVS1ST,OKTSR,LKPR,LBWN,70200,77693,70382,76734,3.033333333333333,-15.983333333333333,78.0,86.0,78.0,85.0
KKK6947,TCAGI,LTAI,UWWW,81000,93719,81540,92939,9.0,-13.0,90.0,104.0,90.0,103.0
QTR308,A7AHY,EFHK,OTHH,-13200,7220,-12420,7061,13.0,-2.65,-15.0,8.0,-14.0,7.0
MAC126,CNNMK,EHAM,GMFF,72000,82809,73860,84002,31.0,19.883333333333333,80.0,92.0,82.0,93.0
KLM82G,PHEZZ,ENTO,EHAM,15600,21011,15300,20061,-5.0,-15.833333333333334,17.0,23.0,17.0,22.0
EZY93DK,OEIJJ,LEBL,EGKK,18600,25911,20520,27091,32.0,19.666666666666668,20.0,28.0,22.0,30.0
AUI714,URPSW,LTBA,UKBB,45600,52398,46380,52020,13.0,-6.3,50.0,58.0,51.0,57.0
TAP103,CSTOH,LPPT,SBCF,34500,68009,35700,68473,20.0,7.733333333333333,38.0,75.0,39.0,76.0
HOP19YB,,LFRS,LFBO,48600,51915,49500,52682,15.0,12.783333333333333,54.0,57.0,55.0,58.0
AUA690,OELWI,UMMS,LOWW,7500,13950,8880,14417,23.0,7.783333333333333,8.0,15.0,9.0,16.0
SDM6677,VQBAV,ULLI,LIPR,46800,59396,46920,58844,2.0,-9.2,52.0,65.0,52.0,65.0
WZZ1314,HALXV,EGGW,LHBP,49800,58110,50820,57469,17.0,-10.683333333333334,55.0,64.0,56.0,63.0
SUS43,OYNCN,EDNY,EDDL,55500,59079,55980,59733,8.0,10.9,61.0,65.0,62.0,66.0
DFIBI,DFIBI,LIEO,LIMP,62400,68272,63600,68064,20.0,-3.466666666666667,69.0,75.0,70.0,75.0
IBE32TP,ECIZH,LIRF,LEMD,65400,73229,66360,72961,16.0,-4.466666666666667,72.0,81.0,73.0,81.0
PGT2VE,TCCPM,EDDL,LTFJ,55800,66990,56700,66960,15.0,-0.5,62.0,74.0,63.0,74.0
VLG53E,ECKDX,LEBL,LEIB,24300,27487,25080,27386,13.0,-1.6833333333333333,27.0,30.0,27.0,30.0
TOM2PJ,GTAWB,LPFR,EGFF,30900,39456,31740,39906,14.0,7.5,34.0,43.0,35.0,44.0
EZY13FQ,OEIJJ,LFPG,LEBL,49200,54887,50580,55094,23.0,3.45,54.0,60.0,56.0,61.0
EZS52LT,HBJZY,LEBL,LSGG,67800,73827,68760,73102,16.0,-12.083333333333334,75.0,82.0,76.0,81.0
KLM1721,PHEXP,EHAM,EBBR,17100,19496,17400,18694,5.0,-13.366666666666667,19.0,21.0,19.0,20.0
FIN59A,OHATI,EFHK,EFKS,33300,38908,33900,38960,10.0,0.8666666666666667,37.0,43.0,37.0,43.0
FDB9ZQ,A6FEE,OMDB,UUWW,17100,35274,19320,36932,37.0,27.633333333333333,19.0,39.0,21.0,41.0
SAS1282,ESATC,EKBI,EKCH,34200,36687,33840,35816,-6.0,-14.516666666666667,38.0,40.0,37.0,39.0
WZZ1BL,HALPN,EPPO,EGGW,16800,23653,17160,24279,6.0,10.433333333333334,18.0,26.0,19.0,26.0
LGL96M,LXLQC,EDDM,ELLX,51300,57484,53160,56541,31.0,-15.716666666666667,57.0,63.0,59.0,62.0
UAL915,N791UA,KIAD,LFPG,-9300,16436,2796,26626,201.6,169.83333333333334,-11.0,18.0,3.0,29.0
SRR7897,OYSRV,ESMS,EDDK,77400,81484,78720,82947,22.0,24.383333333333333,86.0,90.0,87.0,92.0
AYY108,DCTWO,EGBB,LGRP,28800,43583,28980,42207,3.0,-22.933333333333334,32.0,48.0,32.0,46.0
UAL64,N674UA,KEWR,LPPT,1500,25370,3887,27008,39.78333333333333,27.3,1.0,28.0,4.0,30.0
UPS213,N250UP,KSDF,EDDK,31680,59716,32320,59524,10.666666666666666,-3.2,35.0,66.0,35.0,66.0
ABR2SL,EISLZ,ENGM,EKCH,64200,69954,63900,68103,-5.0,-30.85,71.0,77.0,71.0,75.0
DTR87M,OYJRJ,EKKA,EKCH,68100,70793,68460,71220,6.0,7.116666666666666,75.0,78.0,76.0,79.0
ADR112,S5AAR,LJLJ,EDDF,41100,45704,44040,47861,49.0,35.95,45.0,50.0,48.0,53.0
AFL1852,VPBIX,UUEE,UBBB,-10200,-1227,-8880,180,22.0,23.45,-12.0,-2.0,-10.0,0.0
NJE757W,CSDXU,LYTV,LIRA,48900,52494,49140,52382,4.0,-1.8666666666666667,54.0,58.0,54.0,58.0
CAL073,B18905,RCTP,EHAM,59100,104647,60300,105247,20.0,10.0,65.0,116.0,67.0,116.0
GCK40,OEHGG,LHBP,LOWK,61200,64665,61800,64069,10.0,-9.933333333333334,68.0,71.0,68.0,71.0
IAM3185,MM62209,LIEA,LIRA,32400,35388,32760,35317,6.0,-1.1833333333333333,36.0,39.0,36.0,39.0
ECA1C,DISJP,EDDS,LIML,56100,59238,57060,59866,16.0,10.466666666666667,62.0,65.0,63.0,66.0
DLH6HV,DAEMC,EDDM,LRTR,63300,69057,64980,69358,28.0,5.016666666666667,70.0,76.0,72.0,77.0
VLG61WG,ECLVT,LIRF,LEBL,28200,36443,33480,38167,88.0,28.733333333333334,31.0,40.0,37.0,42.0
MGX1101,9HOME,LYBE,LYPG,66600,68997,67320,69273,12.0,4.6,74.0,76.0,74.0,76.0
THOR76,168849,ENAN,ENAN,46800,75900,48300,100044,25.0,402.4,52.0,84.0,53.0,111.0
VLG17FZ,ECMUM,LEBL,LEVX,67800,72603,68640,73289,14.0,11.433333333333334,75.0,80.0,76.0,81.0
SXS8AH,TCSNN,LTAI,BKPR,3600,10556,3960,9720,6.0,-13.933333333333334,4.0,11.0,4.0,10.0
PWF51,DCATZ,ETSI,EDVE,24600,28396,24360,27457,-4.0,-15.65,27.0,31.0,27.0,30.0
BEE4DM,GECOI,EGBB,EGPH,52200,56901,53880,57137,28.0,3.933333333333333,58.0,63.0,59.0,63.0
DLH9HV,DACKA,EDDM,EDDN,21600,23116,22200,23443,10.0,5.45,24.0,25.0,24.0,26.0
