callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH8CJ,IADJL,EDDM,LSGG,33600,37819,34560,37938,16.0,1.9833333333333334,37.0,42.0,38.0,42.0
NAX7196,LNLNA,LEBL,KEWR,59100,88817,61560,89142,41.0,5.416666666666667,65.0,98.0,68.0,99.0
PGT39F,TCCPU,LTFG,LTFJ,63600,67102,63600,67102,0.0,0.0,70.0,74.0,70.0,74.0
UAE4,A6EDT,EGLL,OMDB,70800,94625,72000,94531,20.0,-1.5666666666666667,78.0,105.0,80.0,105.0
SAS7615,SEDOY,ESSA,LGPZ,52500,64267,55020,65763,42.0,24.933333333333334,58.0,71.0,61.0,73.0
TAP816M,CSTTB,LPPR,LIMC,62700,72953,63720,73238,17.0,4.75,69.0,81.0,70.0,81.0
DLH7KV,DAIZZ,ENGM,EDDF,28200,34981,28680,34691,8.0,-4.833333333333333,31.0,38.0,31.0,38.0
DLH9YY,DAINE,EDDF,EDDV,41100,43841,42360,44258,21.0,6.95,45.0,48.0,47.0,49.0
TAP1005,CSTPS,LEMD,LPPR,30540,34227,31500,34296,16.0,1.15,33.0,38.0,35.0,38.0
AAF273,FHFUL,LFPO,DAAE,25200,32812,25680,32029,8.0,-13.05,28.0,36.0,28.0,35.0
SCW75B,SEMKB,ESGG,ESSB,32400,36734,33300,36881,15.0,2.45,36.0,40.0,37.0,40.0
ETD76T,A6ETJ,KORD,OMAA,65400,113215,66900,113372,25.0,2.6166666666666667,72.0,125.0,74.0,125.0
N783CD,,EDRE,EDWL,31500,38840,32320,38957,13.666666666666666,1.95,35.0,43.0,35.0,43.0
DFLAT,DFLAT,EDFC,EDXW,31500,37310,31680,37146,3.0,-2.7333333333333334,35.0,41.0,35.0,41.0
BEL1FR,OOSNB,EBBR,LPFR,26700,36639,28320,36816,27.0,2.95,29.0,40.0,31.0,40.0
EZY281Y,OEIJX,LFPO,LFMN,71400,77657,72120,76341,12.0,-21.933333333333334,79.0,86.0,80.0,84.0
AFL2585,VPBOC,EGLL,UUEE,-8100,4760,-7740,3600,6.0,-19.333333333333332,-9.0,5.0,-9.0,4.0
UAE101,A6ENS,OMDB,LIMC,84900,106606,85680,106786,13.0,3.0,94.0,118.0,95.0,118.0
IBE6118,ECLXK,KMIA,LEMD,10200,41560,9960,40617,-4.0,-15.716666666666667,11.0,46.0,11.0,45.0
THY4YJ,TCSBI,LTFJ,LTAC,62400,65826,63000,65160,10.0,-11.1,69.0,73.0,70.0,72.0
DEYTB,,EDDN,EDDN,31500,35700,32160,36199,11.0,8.316666666666666,35.0,39.0,35.0,40.0
RYR711G,EIESZ,GCLP,EDDH,20700,38247,21060,37860,6.0,-6.45,23.0,42.0,23.0,42.0
SWR196,HBJHJ,LSZH,ZBAA,40500,75159,43080,76109,43.0,15.833333333333334,45.0,83.0,47.0,84.0
SWR265F,HBJCB,LSZH,LIBD,53700,59862,54780,60099,18.0,3.95,59.0,66.0,60.0,66.0
TOM399,GFDZA,LTAI,EGKK,-7800,7017,-6660,7197,19.0,3.0,-9.0,7.0,-8.0,7.0
ABY284,A6ANT,LTFJ,OMSJ,-5700,9028,-5760,8068,-1.0,-16.0,-7.0,10.0,-7.0,8.0
DLH452,DAIMH,EDDM,KLAX,36000,76064,37980,77325,33.0,21.016666666666666,40.0,84.0,42.0,85.0
YUMTU,YUMTU,LYBE,LYBE,31200,35400,31800,34953,10.0,-7.45,34.0,39.0,35.0,38.0
FGPHF,FGPHF,EDME,LFLP,44100,57154,44700,53562,10.0,-59.86666666666667,49.0,63.0,49.0,59.0
DLH3VU,DAINF,EDDF,EGLL,57600,62689,58980,62967,23.0,4.633333333333334,64.0,69.0,65.0,69.0
OOPCK,OOPCK,EBCI,EGBT,37800,42264,38580,42480,13.0,3.6,42.0,46.0,42.0,47.0
MAS2,9MMAE,WMKK,EGLL,-31500,14739,-29700,16324,30.0,26.416666666666668,-35.0,16.0,-33.0,18.0
UAL40,N66056,KEWR,LIRF,77100,106119,77880,105160,13.0,-15.983333333333333,85.0,117.0,86.0,116.0
LOT515,SPEQI,EPWA,LUKK,45000,51397,45660,51060,11.0,-5.616666666666666,50.0,57.0,50.0,56.0
IBK540,EIFJH,EFHK,LEAL,40500,55206,40920,54748,7.0,-7.633333333333334,45.0,61.0,45.0,60.0
TAR700,TSIMS,DTTA,LSGG,29400,35732,30180,35946,13.0,3.566666666666667,32.0,39.0,33.0,39.0
OHY965,TCOBZ,LTAI,EPGD,46500,58030,47820,58894,22.0,14.4,51.0,64.0,53.0,65.0
DIAIB,DIAIB,EGKB,EDDV,25200,29909,26160,30643,16.0,12.233333333333333,28.0,33.0,29.0,34.0
GPECK,,EGAE,EGTP,28800,41123,28560,40820,-4.0,-5.05,32.0,45.0,31.0,45.0
N147LK,N147LK,EGLK,LFBE,28800,38989,29040,38649,4.0,-5.666666666666667,32.0,43.0,32.0,42.0
AFR98MZ,,EDDV,LFPG,30900,34797,32220,35988,22.0,19.85,34.0,38.0,35.0,39.0
BEE579V,GFBJC,LFBO,EGCC,31500,38207,31740,37764,4.0,-7.383333333333334,35.0,42.0,35.0,41.0
JAF6383,OOJAF,EBCI,DTNH,46620,56255,48780,57067,36.0,13.533333333333333,51.0,62.0,54.0,63.0
ANE20HS,ECMTO,LEMD,LEMG,63300,66937,63840,66694,9.0,-4.05,70.0,74.0,70.0,74.0
KLM98N,PHEXY,LIRQ,EHAM,16800,23339,17220,23554,7.0,3.5833333333333335,18.0,25.0,19.0,26.0
QTR8164,A7BFM,KORD,EBLG,-26100,781,-22560,3279,59.0,41.63333333333333,-29.0,0.0,-26.0,3.0
MSR787,SUGEN,HECA,EDDM,31800,45081,32549,44693,12.483333333333333,-6.466666666666667,35.0,50.0,36.0,49.0
BKK26Z,GFBNK,EIDW,EGSC,33900,39101,36126,40101,37.1,16.666666666666668,37.0,43.0,40.0,44.0
AFL505,VQBBE,LLBG,UUEE,-6900,8319,-5700,8580,20.0,4.35,-8.0,9.0,-7.0,9.0
THY7JN,TCJHK,LTAI,LTBA,44100,48503,45060,48480,16.0,-0.38333333333333336,49.0,53.0,50.0,53.0
RYR7006,EIEVD,EPKT,LGSA,34800,43972,35580,44251,13.0,4.65,38.0,48.0,39.0,49.0
JZR483,9KCAK,LTBA,OKBK,42000,54539,45780,57119,63.0,43.0,46.0,60.0,50.0,63.0
SAS365,LNRRN,ENVA,ENGM,49800,52937,50400,52547,10.0,-6.5,55.0,58.0,56.0,58.0
ENT1956,SPENU,LGKO,EPWA,60000,69769,62160,70474,36.0,11.75,66.0,77.0,69.0,78.0
EWG7BY,DAEWO,EDDH,LOWW,17700,22210,18660,23367,16.0,19.283333333333335,19.0,24.0,20.0,25.0
AUI148,URUIB,EBBR,UKBB,13800,23546,14940,23820,19.0,4.566666666666666,15.0,26.0,16.0,26.0
ANE68GZ,SEMDC,LEMG,GEML,36300,38734,37920,39826,27.0,18.2,40.0,43.0,42.0,44.0
AIC168,VTANU,ESSA,VIDP,-19200,3759,-17820,4519,23.0,12.666666666666666,-22.0,4.0,-20.0,5.0
SIA366,9VSMJ,WSSS,LIRF,63000,106912,63600,106912,10.0,0.0,70.0,118.0,70.0,118.0
RYR9981,EIFRX,LIEA,LIPE,63000,67217,63900,67100,15.0,-1.95,70.0,74.0,71.0,74.0
RYR76RE,EIFRX,LIME,LIEA,24900,29092,25200,28717,5.0,-6.25,27.0,32.0,28.0,31.0
EXS64E,GGDFP,GCFV,EGNX,70800,85858,72180,85598,23.0,-4.333333333333333,78.0,95.0,80.0,95.0
RYR18YW,EIDHD,EGCC,LFMU,44400,51744,46020,52281,27.0,8.95,49.0,57.0,51.0,58.0
MGX310,4OAOM,LYPG,EDDL,29400,36836,29700,37080,5.0,4.066666666666666,32.0,40.0,33.0,41.0
SEH035,SXNIK,LGPL,LGAV,29400,31996,29580,32179,3.0,3.05,32.0,35.0,32.0,35.0
STK43BR,EIFAV,EGGD,EICK,42600,47301,43500,47383,15.0,1.3666666666666667,47.0,52.0,48.0,52.0
AIC154,VTANP,LOWW,VIDP,-11700,12047,-11176,11685,8.733333333333333,-6.033333333333333,-13.0,13.0,-13.0,12.0
SVB130,FHFKC,LEGE,LEVT,51600,55127,52787,55610,19.783333333333335,8.05,57.0,61.0,58.0,61.0
BCS4911,EIOZM,LFSB,EDDP,67200,70854,67260,70352,1.0,-8.366666666666667,74.0,78.0,74.0,78.0
ETD69K,A6APD,EGLL,OMAA,71100,96429,72060,95652,16.0,-12.95,79.0,107.0,80.0,106.0
AUA224,OELDC,EDDT,LOWW,25200,28724,25380,28694,3.0,-0.5,28.0,31.0,28.0,31.0
LOT581,SPLDH,EPWA,LDZD,30900,37592,31020,36538,2.0,-17.566666666666666,34.0,41.0,34.0,40.0
AFL2659,VPBAC,EKCH,UUEE,39900,47909,40620,48480,12.0,9.516666666666667,44.0,53.0,45.0,53.0
DLH2KY,DAIZG,LROP,EDDF,57480,65942,57840,65535,6.0,-6.783333333333333,63.0,73.0,64.0,72.0
RYR84EA,EIDPR,LICJ,LIMF,29700,34578,29940,34385,4.0,-3.216666666666667,33.0,38.0,33.0,38.0
BEE7LG,GJEDP,EGCC,EGJJ,33000,37918,33180,36489,3.0,-23.816666666666666,36.0,42.0,36.0,40.0
WZZ3XY,HALTA,EGGW,LHBP,25800,34804,27660,35143,31.0,5.65,28.0,38.0,30.0,39.0
AAW9003,5AONS,HLLM,LTBA,47400,58909,47292,57240,-1.8,-27.816666666666666,52.0,65.0,52.0,63.0
NAX37Y,LNNHB,ESSA,LDSP,20100,29818,20940,29675,14.0,-2.3833333333333333,22.0,33.0,23.0,32.0
N211HS,N211HS,KTEB,LIML,-7200,17415,-6720,18204,8.0,13.15,-8.0,19.0,-8.0,20.0
STK97R,EIFMK,EGMC,LFRN,32700,37088,34260,38010,26.0,15.366666666666667,36.0,41.0,38.0,42.0
AFL2619,VQBIW,EBBR,UUEE,-8400,2659,-8520,1620,-2.0,-17.316666666666666,-10.0,2.0,-10.0,1.0
RVP951,,LPVR,LPCS,24600,28800,25200,28250,10.0,-9.166666666666666,27.0,32.0,28.0,31.0
AFR85RR,FGTAQ,LFKJ,LFPO,46800,53070,47340,52844,9.0,-3.7666666666666666,52.0,58.0,52.0,58.0
THY8PA,TCJVU,LATI,LTBA,26400,32010,27180,32760,13.0,12.5,29.0,35.0,30.0,36.0
DJT102,FHTAG,LFPO,KEWR,44700,74824,45900,75264,20.0,7.333333333333333,49.0,83.0,51.0,83.0
SOO097,N714SA,KLAX,EDDP,46500,84351,46620,83743,2.0,-10.133333333333333,51.0,93.0,51.0,93.0
RYR4Q,EIDWB,EGSS,EPBY,20700,27498,22980,29000,38.0,25.033333333333335,23.0,30.0,25.0,32.0
RAM285,CNRGJ,FEFF,GMMN,26700,48251,23700,44650,-50.0,-60.016666666666666,29.0,53.0,26.0,49.0
EZY54TB,OEIZB,LIMC,LEIB,15900,21609,16860,21691,16.0,1.3666666666666667,17.0,24.0,18.0,24.0
MLD177,ERAXM,LUKK,UUDD,-5400,693,-5520,43,-2.0,-10.833333333333334,-6.0,0.0,-7.0,0.0
AFL2415,VQBEJ,LIMC,UUEE,-5100,6374,-3960,6720,19.0,5.766666666666667,-6.0,7.0,-5.0,7.0
DLH4PK,DAIBE,EDDM,EFHK,24000,32785,24720,32623,12.0,-2.7,26.0,36.0,27.0,36.0
THY4KA,TCJVK,LTBA,LMML,48900,56959,50160,56998,21.0,0.65,54.0,63.0,55.0,63.0
BEL4SY,OOSSH,EBBR,ENGM,27000,33923,27900,33726,15.0,-3.283333333333333,30.0,37.0,31.0,37.0
BAW124,GVIIC,OBBI,EGLL,-7200,16371,-6120,18390,18.0,33.65,-8.0,18.0,-7.0,20.0
LOG9TP,GRJXE,EGPE,EIDW,34800,38997,34620,37742,-3.0,-20.916666666666668,38.0,43.0,38.0,41.0
TVF77MK,FHTVE,LPPR,LPMA,28200,34637,28380,33995,3.0,-10.7,31.0,38.0,31.0,37.0
AEA042,ECMSZ,SAEZ,LEMD,-30600,9033,-29400,9679,20.0,10.766666666666667,-34.0,10.0,-33.0,10.0
WZZ423,HALXB,LIRP,LROP,49800,57520,51120,57724,22.0,3.4,55.0,63.0,56.0,64.0
KAL928,HL8210,LIMC,RKSI,-14400,22453,-12950,22728,24.166666666666668,4.583333333333333,-16.0,24.0,-15.0,25.0
AUI184,URPSO,EYVI,UKBB,14700,18823,14760,18240,1.0,-9.716666666666667,16.0,20.0,16.0,20.0
IBK3301,EIFVR,EDDB,EKCH,24600,28116,24420,27016,-3.0,-18.333333333333332,27.0,31.0,27.0,30.0
AFL2054,VQBEJ,UUEE,LYTV,24900,36276,25320,36544,7.0,4.466666666666667,27.0,40.0,28.0,40.0
ADR83P,S5AAW,BKPR,LJLJ,47400,51792,47880,51767,8.0,-0.4166666666666667,52.0,57.0,53.0,57.0
DLH9PP,DACKI,EDDP,EDDM,27600,31020,27840,30755,4.0,-4.416666666666667,30.0,34.0,30.0,34.0
SWR121E,HBJVE,ENGM,LSZH,28200,36075,28500,36080,5.0,0.08333333333333333,31.0,40.0,31.0,40.0
AUA82,OELPD,KLAX,LOWW,80100,120103,81480,120883,23.0,13.0,89.0,133.0,90.0,134.0
THY1919,TCJMJ,LTBA,LSGG,44400,54467,46200,55150,30.0,11.383333333333333,49.0,60.0,51.0,61.0
BEL3732,OOTCH,LEMD,EBBR,15600,23485,17460,25271,31.0,29.766666666666666,17.0,26.0,19.0,28.0
BEL2GV,OOSSE,EBBR,LSGG,15600,20259,16320,19912,12.0,-5.783333333333333,17.0,22.0,18.0,22.0
TAP923E,CSTPR,LSZH,LPPR,33300,43071,36480,43409,53.0,5.633333333333334,37.0,47.0,40.0,48.0
IBS3876,ECLUS,LEMD,LEST,19500,23436,21540,24317,34.0,14.683333333333334,21.0,26.0,23.0,27.0
BAW21G,GVIIL,EGLL,KBOS,-23400,2762,-22620,2322,13.0,-7.333333333333333,-26.0,3.0,-26.0,2.0
N22UB,N22UB,LSZL,EBBR,30600,34776,31320,35108,12.0,5.533333333333333,34.0,38.0,34.0,39.0
BEL85A,EIFWC,LKPR,EBBR,37800,42294,38940,43040,19.0,12.433333333333334,42.0,46.0,43.0,47.0
AFL1893,VPBKR,UGTB,UUEE,-2700,5971,-2580,5880,2.0,-1.5166666666666666,-3.0,6.0,-3.0,6.0
BRU736,,UGTB,UMMS,-900,10201,-60,9720,14.0,-8.016666666666667,-1.0,11.0,-1.0,10.0
LOT613,SPLIC,EPWA,LDZA,53400,58633,54180,58894,13.0,4.35,59.0,65.0,60.0,65.0
CCA840,B6533,LEBL,ZSPD,34800,77316,36810,79140,33.5,30.4,38.0,85.0,40.0,87.0
AAL749,N291AY,LEMD,KCLT,37800,69504,38700,69290,15.0,-3.566666666666667,42.0,77.0,43.0,76.0
GERLI,GERLI,LGRP,LGKO,34200,35658,34098,35153,-1.7,-8.416666666666666,38.0,39.0,37.0,39.0
RYR84FQ,EIDLC,LIPH,LICC,73500,79283,74040,79186,9.0,-1.6166666666666667,81.0,88.0,82.0,87.0
LANCR88,168431,EEEI,EEEI,26100,48000,26160,46020,1.0,-33.0,29.0,53.0,29.0,51.0
NJE9GP,CSCHE,EDSB,LIML,63000,65658,63630,66016,10.5,5.966666666666667,70.0,72.0,70.0,73.0
AZA20Y,IBIKA,LIRF,EGLL,55200,63308,56400,63670,20.0,6.033333333333333,61.0,70.0,62.0,70.0
AFR6736,FGUOC,LFPG,KORD,51900,83240,52620,83489,12.0,4.15,57.0,92.0,58.0,92.0
VIR250,GVAHH,EGLL,ZSPD,-35100,2168,-33660,2088,24.0,-1.3333333333333333,-39.0,2.0,-38.0,2.0
ETD26N,A6AFB,OMAA,LIMC,85500,107850,86100,107850,10.0,0.0,95.0,119.0,95.0,119.0
NAX9XP,LNNGN,ENGM,LFPG,21600,28398,21600,28443,0.0,0.75,24.0,31.0,24.0,31.0
BRX442V,SEMKE,ESSB,ESSV,29100,31271,29520,31267,7.0,-0.06666666666666667,32.0,34.0,32.0,34.0
EWG6SF,DAEWS,LICC,EDDS,43200,50254,44700,51303,25.0,17.483333333333334,48.0,55.0,49.0,57.0
ANE8366,ECJZS,LEPA,LEST,21900,27784,22860,28013,16.0,3.816666666666667,24.0,30.0,25.0,31.0
BEL3293,OOSND,EBBR,LLBG,-16800,-522,-15300,300,25.0,13.7,-19.0,-1.0,-17.0,0.0
BEE5TD,GFBJC,EGCC,LFBO,20700,26985,22620,28198,32.0,20.216666666666665,23.0,29.0,25.0,31.0
EGL20,GZVIP,EGJB,EGHI,62100,64211,62280,64482,3.0,4.516666666666667,69.0,71.0,69.0,71.0
KAL932,HL7632,LIRF,RKSI,69900,108529,72780,110327,48.0,29.966666666666665,77.0,120.0,80.0,122.0
IBK260,EIFJK,EFHK,EKCH,25200,31094,25440,30289,4.0,-13.416666666666666,28.0,34.0,28.0,33.0
THY762,TCJNZ,LTBA,OMDB,-9000,6331,-7680,6443,22.0,1.8666666666666667,-10.0,7.0,-9.0,7.0
DLH636,DAIHX,EDDF,OERK,38700,59913,40680,60034,33.0,2.0166666666666666,43.0,66.0,45.0,66.0
N464LB,N464LB,EGJB,LFBZ,32400,41501,33300,41318,15.0,-3.05,36.0,46.0,37.0,45.0
DIMAU,DIMAU,EDHK,LEPA,32400,40850,35520,43691,52.0,47.35,36.0,45.0,39.0,48.0
AFL2012,VPBZA,UUEE,LKPR,26100,35376,26760,35616,11.0,4.0,29.0,39.0,29.0,39.0
EWG9901,DABQF,LDZA,EDDL,54300,61715,54960,61375,11.0,-5.666666666666667,60.0,68.0,61.0,68.0
HVN19,VNA895,VVNB,LFPG,-26700,17104,-26160,17541,9.0,7.283333333333333,-30.0,19.0,-30.0,19.0
THY3UF,TCJHB,LTFJ,LOWW,26700,33927,27180,33433,8.0,-8.233333333333333,29.0,37.0,30.0,37.0
SDM5849,VPBGQ,UWUU,LCLK,37500,52677,38760,52709,21.0,0.5333333333333333,41.0,58.0,43.0,58.0
FHBFG,,LFPN,LFRC,46800,51482,47040,52137,4.0,10.916666666666666,52.0,57.0,52.0,57.0
YUPNK,YUPNK,LYBE,LCLK,23400,32641,23760,32371,6.0,-4.5,26.0,36.0,26.0,35.0
BAW4EA,GYMMO,KSEA,EGLL,73800,106205,74280,106086,8.0,-1.9833333333333334,82.0,118.0,82.0,117.0
LOT39B,SPLDI,EDDT,EPWA,59100,63736,58920,62071,-3.0,-27.75,65.0,70.0,65.0,68.0
GMI87ZS,DABGO,BKPR,LIPX,24600,30315,27360,31969,46.0,27.566666666666666,27.0,33.0,30.0,35.0
AUA454,OELBX,EGLL,LOWW,42000,49647,43320,50044,22.0,6.616666666666666,46.0,55.0,48.0,55.0
FIN5EC,OHLVI,EFHK,LJLJ,50400,59519,51120,59387,12.0,-2.2,56.0,66.0,56.0,65.0
LOT268,YRBMK,EHAM,EPWA,63900,70862,65520,71334,27.0,7.866666666666666,71.0,78.0,72.0,79.0
EWG31J,DAGWM,EDDK,LFMN,31800,37591,33300,37790,25.0,3.316666666666667,35.0,41.0,37.0,41.0
CSN645,B2725,ZHHH,LIRF,-24600,15740,-23880,15643,12.0,-1.6166666666666667,-28.0,17.0,-27.0,17.0
BAW28CY,GEUYM,LKPR,EGLL,17400,22709,17640,23359,4.0,10.833333333333334,19.0,25.0,19.0,25.0
GKIMK,GKIMK,EGSG,EGMC,40500,43854,40380,43794,-2.0,-1.0,45.0,48.0,44.0,48.0
CES707,B5962,ZSPD,LKPR,-26700,15118,-23940,16765,46.0,27.45,-30.0,16.0,-27.0,18.0
AUI340,UREMB,LIME,UKLN,-2100,5238,-1638,5040,7.7,-3.3,-3.0,5.0,-2.0,5.0
ANE46AS,ECLJR,LEMD,LEGR,36900,40161,38160,41286,21.0,18.75,41.0,44.0,42.0,45.0
AFL500,VPBTH,UUEE,LLBG,-4500,9890,-4200,9104,5.0,-13.1,-5.0,10.0,-5.0,10.0
WZZ2MV,HALPX,LRTR,LIME,13200,18194,13500,18025,5.0,-2.816666666666667,14.0,20.0,15.0,20.0
AFR688,FGZNK,LFPG,KATL,42600,75733,45120,76913,42.0,19.666666666666668,47.0,84.0,50.0,85.0
BAW731,GEUPA,LSGG,EGLL,47400,52252,48240,53340,14.0,18.133333333333333,52.0,58.0,53.0,59.0
TCX692,LYVEG,EGBB,LTFE,-9300,5534,-8040,5393,21.0,-2.35,-11.0,6.0,-9.0,5.0
AAL79,N725AN,EGLL,KDFW,-33900,3197,-31800,2912,35.0,-4.75,-38.0,3.0,-36.0,3.0
EZY36FR,YLLCN,EKCH,EDDT,65100,67962,66300,68301,20.0,5.65,72.0,75.0,73.0,75.0
BTI443,YLBBT,ULLI,EVRA,25200,29142,25737,29892,8.95,12.5,28.0,32.0,28.0,33.0
THY2648,TCJLY,LTBA,LTCU,43800,50020,45540,50560,29.0,9.0,48.0,55.0,50.0,56.0
PGT1710,TCCPA,LTAC,OJAI,36900,42736,38160,43096,21.0,6.0,41.0,47.0,42.0,47.0
FNY5020,,LICZ,LFTH,27000,37318,27060,36618,1.0,-11.666666666666666,30.0,41.0,30.0,40.0
EZY43GP,OELQU,GMMX,EGKK,75600,87469,76200,87800,10.0,5.516666666666667,84.0,97.0,84.0,97.0
HVN31,VNA892,VVTS,EDDF,-30000,13606,-28320,15363,28.0,29.283333333333335,-34.0,15.0,-32.0,17.0
UAE26,A6EGY,EGPF,OMDB,-12300,12528,-11160,12797,19.0,4.483333333333333,-14.0,13.0,-13.0,14.0
KLM24H,PHEZD,LFMN,EHAM,15900,21892,16170,21859,4.5,-0.55,17.0,24.0,17.0,24.0
IBK1NH,EIFHT,LIRF,ESSA,24300,35455,25620,35878,22.0,7.05,27.0,39.0,28.0,39.0
TOM626,GBYAY,EGPF,GVAC,51300,74433,52800,75145,25.0,11.866666666666667,57.0,82.0,58.0,83.0
BAW109,GVIIF,EGLL,OMDB,-12900,12052,-10740,12566,36.0,8.566666666666666,-15.0,13.0,-12.0,13.0
AZG571,VQBBM,UBBB,VHHH,21600,45859,24000,47659,40.0,30.0,24.0,50.0,26.0,52.0
WRC7062,URWRT,HEGN,UKBB,61500,75769,63082,75960,26.366666666666667,3.183333333333333,68.0,84.0,70.0,84.0
BTI3G2,YLBAJ,EYVI,EVRA,27900,30425,27750,30068,-2.5,-5.95,31.0,33.0,30.0,33.0
BTI35T,YLBAX,EFTP,EVRA,8700,12194,8280,12455,-7.0,4.35,9.0,13.0,9.0,13.0
LOT5MH,SPLIA,LYBE,EPWA,56400,62220,56580,61297,3.0,-15.383333333333333,62.0,69.0,62.0,68.0
NPT900T,GJMCT,EGNX,EGCN,39000,40387,40140,41540,19.0,19.216666666666665,43.0,44.0,44.0,46.0
BAW262,GYMML,OERK,EGLL,-6600,17826,-5148,19548,24.2,28.7,-8.0,19.0,-6.0,21.0
BAW16GM,GEUYH,EGLL,LIML,63300,70371,64800,70189,25.0,-3.033333333333333,70.0,78.0,72.0,77.0
RYR56TL,EIENR,LEAL,EDDW,49800,59967,50640,59987,14.0,0.3333333333333333,55.0,66.0,56.0,66.0
VOE14QN,EIEWJ,LGSR,LIPZ,68400,75984,68400,75905,0.0,-1.3166666666666667,76.0,84.0,76.0,84.0
RYR672N,EIDYB,GCRR,EGPF,61800,77350,62580,77025,13.0,-5.416666666666667,68.0,85.0,69.0,85.0
NAX1BY,LNNHC,ESSA,LEAL,21300,34193,21780,34126,8.0,-1.1166666666666667,23.0,37.0,24.0,37.0
RYR69RT,EIDAR,LEZG,EGSS,70500,76992,71520,77588,17.0,9.933333333333334,78.0,85.0,79.0,86.0
AYR56A,ECJQB,LEGR,LEJR,43200,48277,43200,48240,0.0,-0.6166666666666667,48.0,53.0,48.0,53.0
BEL3768,OOSNG,LEPA,EBBR,65700,73765,67440,74679,29.0,15.233333333333333,73.0,81.0,74.0,82.0
THY9XP,TCJGB,LTAY,LTFJ,52200,55018,52920,55352,12.0,5.566666666666666,58.0,61.0,58.0,61.0
THY8JD,TCJUF,LTBA,LTCM,27000,31231,27780,31260,13.0,0.48333333333333334,30.0,34.0,30.0,34.0
DAL21,N173DZ,LFPG,KEWR,42300,72690,44160,73303,31.0,10.216666666666667,47.0,80.0,49.0,81.0
AIC112,VTANR,EGLL,VIDP,-12600,16678,-12600,15312,0.0,-22.766666666666666,-14.0,18.0,-14.0,17.0
KTK6191,VPBYB,URRP,LTAI,7800,15910,7740,15360,-1.0,-9.166666666666666,8.0,17.0,8.0,17.0
FDX26,N887FD,KMEM,EDDK,33300,61851,35100,63532,30.0,28.016666666666666,37.0,68.0,39.0,70.0
NAF11,V11,EHAM,EHEH,50100,52257,50820,51984,12.0,-4.55,55.0,58.0,56.0,57.0
VLG7824,ECMEA,LEBL,EGKK,60300,67337,61200,67328,15.0,-0.15,67.0,74.0,68.0,74.0
RZO160,CSTRD,LPPD,LPMA,32700,40904,33780,40190,18.0,-11.9,36.0,45.0,37.0,44.0
SAT482,CSTRC,LPLA,LPHR,32700,34463,34080,35520,23.0,17.616666666666667,36.0,38.0,37.0,39.0
KKK6620,TCATF,UWGG,LTAI,-2700,10340,-2186,10200,8.566666666666666,-2.3333333333333335,-3.0,11.0,-3.0,11.0
AMC568,9HAHR,LMML,ULLI,69300,84765,70080,84470,13.0,-4.916666666666667,77.0,94.0,77.0,93.0
IBK6LE,EIFHS,LEBL,EFHK,21600,37319,22860,36222,21.0,-18.283333333333335,24.0,41.0,25.0,40.0
BMS1RX,YRAMA,LIME,LRIA,26100,34298,26940,34418,14.0,2.0,29.0,38.0,29.0,38.0
AFR161Q,FGRXC,LSZH,LFPG,47100,51578,47760,51353,11.0,-3.75,52.0,57.0,53.0,57.0
DLH3UT,DAIUO,LIRF,EDDF,58800,65487,61080,66429,38.0,15.7,65.0,72.0,67.0,73.0
AFR69AR,FGUGE,LFPO,LFBO,27600,31865,28080,31404,8.0,-7.683333333333334,30.0,35.0,31.0,34.0
MHV1904,DCIRP,EDMA,EDLE,63000,67680,63420,66718,7.0,-16.033333333333335,70.0,75.0,70.0,74.0
BAW835W,GEUXM,EIDW,EGLL,42900,46802,45840,48595,49.0,29.883333333333333,47.0,52.0,50.0,53.0
SWR164L,HBJVN,LIMC,LSZH,33000,35801,33780,36375,13.0,9.566666666666666,36.0,39.0,37.0,40.0
BAW72,GZBKO,OMAA,EGLL,-7800,17509,-7080,18499,12.0,16.5,-9.0,19.0,-8.0,20.0
RYR2Z,EIGDW,EPKK,EDDF,66600,71926,67260,72737,11.0,13.516666666666667,74.0,79.0,74.0,80.0
TAP826,CSTNI,LPPT,LIMC,42300,53297,43800,54601,25.0,21.733333333333334,47.0,59.0,48.0,60.0
THY712,TCJNS,LTBA,VGHS,55200,80924,55920,80444,12.0,-8.0,61.0,89.0,62.0,89.0
IBE34RD,ECIZH,LFPO,LEMD,29700,35961,30960,36010,21.0,0.8166666666666667,33.0,39.0,34.0,40.0
TOM20X,GFDZJ,LGRP,EGSS,70200,84079,72276,85983,34.6,31.733333333333334,78.0,93.0,80.0,95.0
NAX7023,LNLNH,LIRF,KEWR,-28500,3084,-26580,3851,32.0,12.783333333333333,-32.0,3.0,-30.0,4.0
BAW142,GYMML,VIDP,EGLL,73200,104458,74580,105238,23.0,13.0,81.0,116.0,82.0,116.0
MAC438,CNNMI,LTFJ,GMMN,-4800,11238,-4620,10297,3.0,-15.683333333333334,-6.0,12.0,-6.0,11.0
TRA35H,PHXRC,LEGE,EHRD,69300,76991,68220,74073,-18.0,-48.63333333333333,77.0,85.0,75.0,82.0
MSR767,SUGEA,HECA,LEBL,32100,48524,33811,49467,28.516666666666666,15.716666666666667,35.0,53.0,37.0,54.0
