callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
N858MY,N858MY,LFPB,LPAZ,52200,64276,54480,66480,38.0,36.733333333333334,58.0,71.0,60.0,73.0
BRU870,,LEBL,UMMS,-5400,7850,-4080,7440,22.0,-6.833333333333333,-6.0,8.0,-5.0,8.0
THY8HU,TCSBR,LTFJ,LTFE,20100,24354,21660,25140,26.0,13.1,22.0,27.0,24.0,27.0
AZA827,EIEIE,OLBA,LIRF,5100,17208,4860,15777,-4.0,-23.85,5.0,19.0,5.0,17.0
UPS203,N284UP,KPHL,EDDK,47700,75313,50131,76262,40.516666666666666,15.816666666666666,53.0,83.0,55.0,84.0
AEA7157,ECLKX,LEMD,LEBB,31500,34839,32700,34848,20.0,0.15,35.0,38.0,36.0,38.0
OEGLL,OEGLL,LOWW,LIRQ,24300,29152,25080,29263,13.0,1.85,27.0,32.0,27.0,32.0
KLM907,PHBXU,EHAM,UUEE,70200,81303,72720,82620,42.0,21.95,78.0,90.0,80.0,91.0
AEA5DT,ECMPS,LFPO,LEMD,31200,37330,31500,36902,5.0,-7.133333333333334,34.0,41.0,35.0,41.0
N134WM,N134WM,LSGG,BIKF,36000,48170,36720,48053,12.0,-1.95,40.0,53.0,40.0,53.0
EZY418E,GEZFV,EGAA,EGBB,55800,58804,57120,59571,22.0,12.783333333333333,62.0,65.0,63.0,66.0
KLM71F,PHBGU,EHAM,ENGM,26400,32167,28020,33322,27.0,19.25,29.0,35.0,31.0,37.0
EZY59AW,GUZHC,EGKK,GCLP,49800,65574,51180,66182,23.0,10.133333333333333,55.0,72.0,56.0,73.0
SAS4787,LNRPN,ENGM,BIKF,29700,38704,30360,38643,11.0,-1.0166666666666666,33.0,43.0,33.0,42.0
KAC155,9KAOF,OKBK,LTBA,26700,37576,28080,38640,23.0,17.733333333333334,29.0,41.0,31.0,42.0
EZY59CZ,GEZWE,GMAD,EGKK,36600,48787,41220,53801,77.0,83.56666666666666,40.0,54.0,45.0,59.0
EZY64KJ,OELKE,LFPG,LIMC,57900,62784,59400,63498,25.0,11.9,64.0,69.0,66.0,70.0
EZY37YV,GEZTR,LICC,LFPG,48300,56854,50460,58269,36.0,23.583333333333332,53.0,63.0,56.0,64.0
KLM52F,PHBGD,EPWA,EHAM,14400,21136,15480,21700,18.0,9.4,16.0,23.0,17.0,24.0
NJE3ZP,CSDXK,EDDV,LFSB,54000,57516,54720,58256,12.0,12.333333333333334,60.0,63.0,60.0,64.0
RYR16QG,EIFIG,EHEH,LIRA,45300,52588,47580,53804,38.0,20.266666666666666,50.0,58.0,52.0,59.0
DESAN,,EDHK,EDXR,54000,55920,54180,55334,3.0,-9.766666666666667,60.0,62.0,60.0,61.0
IBE32MM,ECIXD,LIPZ,LEMD,21300,29657,21240,29122,-1.0,-8.916666666666666,23.0,32.0,23.0,32.0
EDW47M,HBIJD,LEPA,LSZH,49200,55348,49320,54878,2.0,-7.833333333333333,54.0,61.0,54.0,60.0
N291MJ,N291MJ,LPAZ,KFXE,47640,71792,47880,71672,4.0,-2.0,52.0,79.0,53.0,79.0
AFR22TZ,,LFSB,LFPO,30300,34378,31020,34663,12.0,4.75,33.0,38.0,34.0,38.0
VLG21EP,ECMER,LEMG,LEBL,62400,67181,63600,67959,20.0,12.966666666666667,69.0,74.0,70.0,75.0
RYR115,EIGJV,EGKK,EIDW,45300,50465,47220,50646,32.0,3.0166666666666666,50.0,56.0,52.0,56.0
KLM48B,PHBGO,LSZH,EHAM,27000,31644,28200,32368,20.0,12.066666666666666,30.0,35.0,31.0,35.0
BUR402,YRTIB,LTAI,LROP,64800,71975,66360,71450,26.0,-8.75,72.0,79.0,73.0,79.0
TCX64E,GTCDG,EGBB,LGKR,21300,32312,24780,35104,58.0,46.53333333333333,23.0,35.0,27.0,39.0
NAX543,LNDYC,ENZV,ENGM,55800,59035,56484,58736,11.4,-4.983333333333333,62.0,65.0,62.0,65.0
TUI2475,DATUO,LEMH,EDDH,47100,55358,50820,58366,62.0,50.13333333333333,52.0,61.0,56.0,64.0
BAW850T,GEUUS,EGLL,EPWA,46800,55669,48120,55381,22.0,-4.8,52.0,61.0,53.0,61.0
OHY890,TCOBY,UUOO,LTAI,34200,44096,35040,44400,14.0,5.066666666666666,38.0,48.0,38.0,49.0
THY7AH,TCLJD,LTBA,EGLL,36000,48581,37560,49101,26.0,8.666666666666666,40.0,53.0,41.0,54.0
TRA56B,PHHXD,LGRP,EHEH,60300,72800,60637,72810,5.616666666666666,0.16666666666666666,67.0,80.0,67.0,80.0
DLH9972,DILHD,EDDP,ETNS,41400,46084,42120,52510,12.0,107.1,46.0,51.0,46.0,58.0
SXS9XL,TCSNY,EDDH,LTAI,43200,55380,45000,56940,30.0,26.0,48.0,61.0,50.0,63.0
PGT6774,TCCPC,LTAI,URKK,25800,33158,26640,32678,14.0,-8.0,28.0,36.0,29.0,36.0
BAW2562,GMIDT,EGKK,LTBS,49260,63732,51060,64380,30.0,10.8,54.0,70.0,56.0,71.0
CTN366,9ACQA,LDZA,LWSK,76500,81794,76680,81316,3.0,-7.966666666666667,85.0,90.0,85.0,90.0
BAW315,GEUPF,LFPG,EGLL,43800,47052,45840,48794,34.0,29.033333333333335,48.0,52.0,50.0,54.0
AUA923,OELGF,LOWW,LOWS,54600,57436,54900,57172,5.0,-4.4,60.0,63.0,61.0,63.0
VLG80EU,ECMGZ,LEBL,LFPO,68280,75059,70440,75225,36.0,2.7666666666666666,75.0,83.0,78.0,83.0
TUI80T,DATUO,EDDM,LEMH,36000,42564,37680,43461,28.0,14.95,40.0,47.0,41.0,48.0
EZY9004,GEZPG,LBSF,EGKK,56400,67244,64680,75131,138.0,131.45,62.0,74.0,71.0,83.0
FPO842,FGZTA,LFLL,LFPG,74700,77694,74918,77834,3.6333333333333333,2.3333333333333335,83.0,86.0,83.0,86.0
DESTA,,ENBR,EKSB,28800,41584,28860,40009,1.0,-26.25,32.0,46.0,32.0,44.0
JAF7KY,OOJOS,LFST,LEMG,25500,34539,26203,35571,11.716666666666667,17.2,28.0,38.0,29.0,39.0
JAF44P,OOJEB,EBAW,LEAL,23400,31356,24360,32065,16.0,11.816666666666666,26.0,34.0,27.0,35.0
MAS1,9MMAF,EGLL,WMKK,74100,119839,80760,124105,111.0,71.1,82.0,133.0,89.0,137.0
BCS112,DAEAQ,EDDP,EGNX,600,6834,1560,6465,16.0,-6.15,0.0,7.0,1.0,7.0
EZY26UE,OEIVJ,EGKK,LGKF,28980,40688,33900,45082,82.0,73.23333333333333,32.0,45.0,37.0,50.0
AFR53FL,FGUGL,LIPE,LFPG,18300,23463,18240,23005,-1.0,-7.633333333333334,20.0,26.0,20.0,25.0
AFR79BL,FGKXE,LFPO,LFMT,54900,61771,57600,60783,45.0,-16.466666666666665,61.0,68.0,64.0,67.0
SXS8MW,TCSED,EDDL,LTBJ,46500,57949,47520,58320,17.0,6.183333333333334,51.0,64.0,52.0,64.0
BEE8GT,GPRPK,EGLC,EDDL,64500,69656,66060,69654,26.0,-0.03333333333333333,71.0,77.0,73.0,77.0
THY75Y,TCJVD,LTBA,LTAF,84000,89325,85140,89265,19.0,-1.0,93.0,99.0,94.0,99.0
TUI4TB,DATUH,LGIR,EDDL,62700,74554,64159,74974,24.316666666666666,7.0,69.0,82.0,71.0,83.0
SAS2616,LNTUF,LSGG,ESSA,38100,47332,38640,46764,9.0,-9.466666666666667,42.0,52.0,42.0,51.0
NJE358D,CSDUA,LFMN,EGGW,35400,41688,36360,42244,16.0,9.266666666666667,39.0,46.0,40.0,46.0
MAC235,CNNMJ,GMAD,EDDM,21000,34324,21000,32518,0.0,-30.1,23.0,38.0,23.0,36.0
DLH23C,DAISH,LPPT,EDDF,22800,32958,23400,32637,10.0,-5.35,25.0,36.0,26.0,36.0
AZA3ZU,EIEIC,EDDF,LIRF,61200,69954,65880,71124,78.0,19.5,68.0,77.0,73.0,79.0
AEA1143,ECLST,LEMD,LPPR,46200,51551,47340,51988,19.0,7.283333333333333,51.0,57.0,52.0,57.0
THY3YA,TCJLR,UKHH,LTBA,24900,31821,25380,31680,8.0,-2.35,27.0,35.0,28.0,35.0
AFR1854,FGRHL,LFPG,DAAG,26100,34082,27720,34972,27.0,14.833333333333334,29.0,37.0,30.0,38.0
AUI1PG,URPSE,EGKK,UKBB,48900,61093,53220,63840,72.0,45.78333333333333,54.0,67.0,59.0,70.0
LBT7661,TSINR,EPKT,DTTJ,42300,52381,41700,51453,-10.0,-15.466666666666667,47.0,58.0,46.0,57.0
EZY93RM,GEZBF,EGKK,LEMD,74700,83167,76500,83519,30.0,5.866666666666666,83.0,92.0,85.0,92.0
N64NY,N64NY,LFTH,KFAR,30600,62583,32880,64641,38.0,34.3,34.0,69.0,36.0,71.0
WIF78X,LNILS,ENOV,ENGM,50700,54971,50820,54455,2.0,-8.6,56.0,61.0,56.0,60.0
TAP663C,CSTNM,EHAM,LPPT,42300,52722,45120,54422,47.0,28.333333333333332,47.0,58.0,50.0,60.0
RYR4978,EIGDP,LGAV,EYVI,23700,34874,24840,34656,19.0,-3.6333333333333333,26.0,38.0,27.0,38.0
RYR3T,EIFOH,EPMO,ESKN,47100,51771,48720,52848,27.0,17.95,52.0,57.0,54.0,58.0
RYR78CG,EIENM,LELC,EGNX,34440,43068,34920,43193,8.0,2.0833333333333335,38.0,47.0,38.0,47.0
BAW82GR,GBZHC,EGLL,LGAV,44100,57028,47040,59296,49.0,37.8,49.0,63.0,52.0,65.0
RYR530R,EIDCL,LFBO,LMML,27600,35275,27960,35289,6.0,0.23333333333333334,30.0,39.0,31.0,39.0
RYR68UZ,EIEMR,LIPE,LEBL,24600,30124,25320,30035,12.0,-1.4833333333333334,27.0,33.0,28.0,33.0
X8PASD,8PASD,KTEB,LEMD,4500,28081,7367,30956,47.78333333333333,47.916666666666664,5.0,31.0,8.0,34.0
VLG89EM,ECMKN,LEST,EBBR,42000,48689,42600,49138,10.0,7.483333333333333,46.0,54.0,47.0,54.0
THY4TW,TCJTK,LTBA,EGKK,39300,52576,46080,59832,113.0,120.93333333333334,43.0,58.0,51.0,66.0
WZZ259,HALPN,EGGW,LYBE,75600,85301,79500,87997,65.0,44.93333333333333,84.0,94.0,88.0,97.0
OKPCC,OKPCC,LKHK,LZTT,22200,25717,22635,25338,7.25,-6.316666666666666,24.0,28.0,25.0,28.0
EXS573,GGDFS,EGNT,LMML,23100,35771,24360,37271,21.0,25.0,25.0,39.0,27.0,41.0
KLM46C,PHBXU,EDDM,EHAM,26700,31609,28440,32032,29.0,7.05,29.0,35.0,31.0,35.0
TAY034S,OEIAT,EBLG,LEBL,10200,16767,10440,16537,4.0,-3.8333333333333335,11.0,18.0,11.0,18.0
SWR134N,HBJBA,LSZH,LIRQ,19800,24382,21480,24643,28.0,4.35,22.0,27.0,23.0,27.0
AFR762M,FGKXO,LFPG,LFBD,61200,66993,65520,68439,72.0,24.1,68.0,74.0,72.0,76.0
ROT208A,YRATF,LUKK,LROP,56700,60910,57300,60355,10.0,-9.25,63.0,67.0,63.0,67.0
IBE3097,ECJXJ,LPPR,LEMD,70500,74306,70620,73214,2.0,-18.2,78.0,82.0,78.0,81.0
SAS249,LNRRW,ENGM,ENBR,18300,20957,18540,20710,4.0,-4.116666666666666,20.0,23.0,20.0,23.0
SAS26Z,LNRRK,ENTC,ENGM,51000,57217,52560,58378,26.0,19.35,56.0,63.0,58.0,64.0
CCA940,B1430,LIRF,ZBAA,-17100,17065,-16440,16906,11.0,-2.65,-19.0,18.0,-19.0,18.0
MYX442,ESSAK,LGIR,EVRA,51300,63984,52608,63909,21.8,-1.25,57.0,71.0,58.0,71.0
FHSTR,FHSTR,LFST,EDSB,59400,62858,59383,63012,-0.2833333333333333,2.566666666666667,66.0,69.0,65.0,70.0
BMS5TK,YRBMM,LRCL,EGGW,18900,28293,20160,29382,21.0,18.15,21.0,31.0,22.0,32.0
ABR5CE,EISLP,LFPG,LFMN,7800,16829,9780,16650,33.0,-2.9833333333333334,8.0,18.0,10.0,18.0
UAL71,N76062,EHAM,KEWR,26100,51425,26820,51309,12.0,-1.9333333333333333,29.0,57.0,29.0,57.0
DLH6JW,DAIRO,EDDM,EDDL,34200,38018,34920,37994,12.0,-0.4,38.0,42.0,38.0,42.0
BAW2038,GYMMC,KMCO,EGKK,86100,116111,86700,116111,10.0,0.0,95.0,129.0,96.0,129.0
FDX5182,N742FD,LFPG,EKCH,6720,13697,10020,15017,55.0,22.0,7.0,15.0,11.0,16.0
THY1BV,TCJFD,LTAJ,LTAC,30600,33623,32100,35520,25.0,31.616666666666667,34.0,37.0,35.0,39.0
BAW939,GEUXE,EDDL,EGLL,43200,47638,45180,48459,33.0,13.683333333333334,48.0,52.0,50.0,53.0
MOOSE70,88192A,OTBH,OAIX,62700,86092,63300,86092,10.0,0.0,69.0,95.0,70.0,95.0
THY541,TCJYL,GABS,LTBA,3900,26557,7247,29280,55.78333333333333,45.38333333333333,4.0,29.0,8.0,32.0
RYR330Z,EIFRP,LEPA,LEBL,39600,42482,39840,41822,4.0,-11.0,44.0,47.0,44.0,46.0
RYR61NQ,EIFOH,ESKN,EGSS,16500,23868,19680,27716,53.0,64.13333333333334,18.0,26.0,21.0,30.0
TVS91J,OKEMA,LKPR,LGAV,12600,20762,13200,21137,10.0,6.25,14.0,23.0,14.0,23.0
AHY9017,4KAZ66,UBBB,OIIE,19800,24175,19620,23395,-3.0,-13.0,22.0,26.0,21.0,25.0
TAY051,OOTHB,EBLG,OMDB,13800,35945,14460,36024,11.0,1.3166666666666667,15.0,39.0,16.0,40.0
THY5BA,TCSBM,LTAC,LTCC,18000,21882,18420,22002,7.0,2.0,20.0,24.0,20.0,24.0
ETD78W,A6AFE,OMAA,EDDL,17700,41840,18360,41387,11.0,-7.55,19.0,46.0,20.0,45.0
EZY47CZ,GUZHE,EDDM,EGCC,61020,73287,72720,78438,195.0,85.85,67.0,81.0,80.0,87.0
LLX882W,LYONL,LIBR,LIEO,34800,39158,35580,39624,13.0,7.766666666666667,38.0,43.0,39.0,44.0
NAX46M,LNNID,ESPA,ESSA,63000,67406,63840,67597,14.0,3.183333333333333,70.0,74.0,70.0,75.0
BAW247,GSTBD,EGLL,SBGR,-9240,31353,-7080,31704,36.0,5.85,-11.0,34.0,-8.0,35.0
GMI15SH,DASTJ,EDDE,LEPA,48900,57218,50520,58121,27.0,15.05,54.0,63.0,56.0,64.0
BAW205E,GGATM,LGIR,EGKK,47700,60641,53180,65755,91.33333333333333,85.23333333333333,53.0,67.0,59.0,73.0
WIF53E,LNWIA,ENSG,ENSD,55500,57460,55860,56975,6.0,-8.083333333333334,61.0,63.0,62.0,63.0
PGT381,TCDCC,URKK,LTFJ,5100,10726,5460,11280,6.0,9.233333333333333,5.0,11.0,6.0,12.0
EIN123,EIDUZ,EIDW,KORD,38700,65160,40661,66391,32.68333333333333,20.516666666666666,43.0,72.0,45.0,73.0
SAS1472,LNRRS,EKCH,ENGM,67800,71795,68640,71671,14.0,-2.066666666666667,75.0,79.0,76.0,79.0
AFR89VT,,LFPG,EGNT,75000,80643,77400,81120,40.0,7.95,83.0,89.0,86.0,90.0
QTR329,A7BCP,OTHH,EGKK,86100,109884,86520,109704,7.0,-3.0,95.0,122.0,96.0,121.0
RYR235Z,EIEMK,LIEE,LIRP,74280,78068,74760,77631,8.0,-7.283333333333333,82.0,86.0,83.0,86.0
EIN49J,EIDEB,EIDW,LPFR,37800,47820,39412,48616,26.866666666666667,13.266666666666667,42.0,53.0,43.0,54.0
GMI33SA,DAGEL,EDDR,EDDB,46800,51422,48240,51935,24.0,8.55,52.0,57.0,53.0,57.0
SAS1677,OYKBE,EKCH,EDDT,66900,70026,67740,69974,14.0,-0.8666666666666667,74.0,77.0,75.0,77.0
BAW26E,GYMMK,EGLL,KIAH,32100,66776,33600,66252,25.0,-8.733333333333333,35.0,74.0,37.0,73.0
DAL97,N860NW,LFPG,KDTW,33000,61350,34740,62125,29.0,12.916666666666666,36.0,68.0,38.0,69.0
RYR580Y,EIEVG,LHBP,EIDW,60900,70952,66780,76259,98.0,88.45,67.0,78.0,74.0,84.0
SAS2752,ECMJQ,EPWA,EKCH,66900,71919,66840,70822,-1.0,-18.283333333333335,74.0,79.0,74.0,78.0
MTL650,YLRAF,EFSA,EFHK,10800,13899,10950,13588,2.5,-5.183333333333334,12.0,15.0,12.0,15.0
DLH542,DAIGL,EDDF,SKBO,44100,84800,47160,86523,51.0,28.716666666666665,49.0,94.0,52.0,96.0
IBE32SK,ECHUH,LIRF,LEMD,20400,28620,21180,28682,13.0,1.0333333333333334,22.0,31.0,23.0,31.0
BTI724,YLCSF,EVRA,UGTB,72300,83120,73680,84480,23.0,22.666666666666668,80.0,92.0,81.0,93.0
SDM5703,EIXLG,ULLI,LCLK,-9000,5081,-8226,4625,12.9,-7.6,-10.0,5.0,-10.0,5.0
EZY49RB,OEIVH,EGKK,LGSA,29100,42468,34680,47377,93.0,81.81666666666666,32.0,47.0,38.0,52.0
SDM6325,VQBFM,ULLI,UMKK,36000,40904,36763,41160,12.716666666666667,4.266666666666667,40.0,45.0,40.0,45.0
RYR1439,EIDPL,LICJ,LIMC,29400,34634,30420,34897,17.0,4.383333333333334,32.0,38.0,33.0,38.0
BRX902,SELIO,ESSB,ESGJ,24900,27867,24960,27531,1.0,-5.6,27.0,30.0,27.0,30.0
BCS7861,HAKAD,LIRP,LIME,70800,73439,71040,72777,4.0,-11.033333333333333,78.0,81.0,78.0,80.0
THY7MP,TCSBJ,LTFJ,LTAC,66900,70318,67380,69480,8.0,-13.966666666666667,74.0,78.0,74.0,77.0
TOM4DE,GOOBG,LGKR,EGKK,51000,60550,54523,64080,58.71666666666667,58.833333333333336,56.0,67.0,60.0,71.0
CSA917,OMGTB,UKBB,LKPR,7500,14523,8100,14413,10.0,-1.8333333333333333,8.0,16.0,9.0,16.0
RYR21PT,EIEME,EDDB,EYVI,19500,24392,20160,24416,11.0,0.4,21.0,27.0,22.0,27.0
BEE9FE,GPRPD,EGAC,EGNM,63300,66541,63900,66500,10.0,-0.6833333333333333,70.0,73.0,71.0,73.0
BEE7EM,GPRPD,EGNM,EGAC,68400,71700,68760,71400,6.0,-5.0,76.0,79.0,76.0,79.0
JAF32K,OOJOS,LFBD,LEPA,77700,82134,76485,80237,-20.25,-31.616666666666667,86.0,91.0,84.0,89.0
BAW246,GSTBD,SBGR,EGLL,67200,106519,68021,106740,13.683333333333334,3.683333333333333,74.0,118.0,75.0,118.0
BTI30E,YLBAY,EFHK,EVRA,39300,42514,39420,42311,2.0,-3.3833333333333333,43.0,47.0,43.0,47.0
RYR37NN,EIDWV,EHEH,EPKK,67200,73100,70380,75738,53.0,43.96666666666667,74.0,81.0,78.0,84.0
SHT9E,GEUUC,EGPH,EGLL,71100,74651,71340,75059,4.0,6.8,79.0,82.0,79.0,83.0
BTI3F6,YLBAQ,EETN,EYVI,59400,63621,60480,64003,18.0,6.366666666666666,66.0,70.0,67.0,71.0
RYR44TR,EIEBL,EGGW,EIKN,34200,39002,35160,38730,16.0,-4.533333333333333,38.0,43.0,39.0,43.0
CSA616,OKNEO,LKPR,EHAM,18000,23213,19140,23470,19.0,4.283333333333333,20.0,25.0,21.0,26.0
DLH6CJ,DAIDC,EDDM,EDDL,52200,55969,53400,56189,20.0,3.6666666666666665,58.0,62.0,59.0,62.0
BCS146,DALER,EDDP,LEVT,5100,14036,6240,14050,19.0,0.23333333333333334,5.0,15.0,6.0,15.0
EZS28PQ,HBJZZ,LEMG,LSGG,50100,58081,51180,59344,18.0,21.05,55.0,64.0,56.0,65.0
SAS152,LNRPG,ESGG,ESSA,31800,35073,32040,34372,4.0,-11.683333333333334,35.0,38.0,35.0,38.0
RZO320,CSTQP,CYYZ,LPPD,4800,24685,7536,26220,45.6,25.583333333333332,5.0,27.0,8.0,29.0
AUA549,OELGC,LOWW,LIPE,56700,61632,57900,61901,20.0,4.483333333333333,63.0,68.0,64.0,68.0
EWG2HT,DAEWK,LHBP,EDDL,69600,75518,70798,75971,19.966666666666665,7.55,77.0,83.0,78.0,84.0
LOT8826,GRJXF,EKCH,ESOE,68700,72324,69300,71787,10.0,-8.95,76.0,80.0,77.0,79.0
EWG6806,OEIQD,LEPA,EDDG,77400,85415,80040,87633,44.0,36.96666666666667,86.0,94.0,88.0,97.0
N116MA,,ENAN,ENAN,78600,89700,72617,73789,-99.71666666666667,-265.18333333333334,87.0,99.0,80.0,81.0
ELY392,4XEKC,LEBL,LLBG,74100,88891,75480,88896,23.0,0.08333333333333333,82.0,98.0,83.0,98.0
AVA5018,N793AV,SKBO,LEBL,8760,46501,12394,50106,60.56666666666667,60.083333333333336,9.0,51.0,13.0,55.0
AAL52,N389AA,KPHL,LKPR,-5700,25027,-3555,25535,35.75,8.466666666666667,-7.0,27.0,-4.0,28.0
AZA1621,EIIME,LIRF,LIBR,26400,30486,27420,30715,17.0,3.816666666666667,29.0,33.0,30.0,34.0
DTR26,HAFAL,ENZV,EKEB,60600,64555,60386,64786,-3.566666666666667,3.85,67.0,71.0,67.0,71.0
CAO1033,B2097,ZSPD,EHAM,5400,43597,7320,45412,32.0,30.25,6.0,48.0,8.0,50.0
EXS525,GCELX,EGNT,LEGE,27000,35579,28080,36151,18.0,9.533333333333333,30.0,39.0,31.0,40.0
VLG26TS,ECMVE,LEMG,LEBB,17100,21965,17940,22003,14.0,0.6333333333333333,19.0,24.0,19.0,24.0
HOP04HA,,LFJL,LFLL,58500,61201,59340,61995,14.0,13.233333333333333,65.0,68.0,65.0,68.0
AEA098,ECMLT,KMIA,LEMD,5400,34778,6971,34964,26.183333333333334,3.1,6.0,38.0,7.0,38.0
SWR122F,HBJLP,ESSA,LSZH,48300,57183,49560,57608,21.0,7.083333333333333,53.0,63.0,55.0,64.0
JAF42B,OOJAS,GMFO,LFPO,32100,41149,32760,41080,11.0,-1.15,35.0,45.0,36.0,45.0
TAY365B,OEIAU,EBLG,LGAV,9720,20693,11100,21355,23.0,11.033333333333333,10.0,22.0,12.0,23.0
CFG115,DABUC,MMUN,EDDF,84000,120113,84600,120113,10.0,0.0,93.0,133.0,94.0,133.0
VLG18HA,ECMHA,LEBL,EKCH,42000,51633,46320,55890,72.0,70.95,46.0,57.0,51.0,62.0
TAP558,CSTTA,LPPT,EDDM,28200,38626,28740,38220,9.0,-6.766666666666667,31.0,42.0,31.0,42.0
KZR922,P4KEA,EDDF,UACC,-21900,-1529,-17700,1500,70.0,50.483333333333334,-25.0,-2.0,-20.0,1.0
OHY978,TCOBS,EPKT,LTFE,60600,69074,61500,70200,15.0,18.766666666666666,67.0,76.0,68.0,78.0
TCX683,LYNVZ,LTAI,EGBB,76200,91823,78701,93015,41.68333333333333,19.866666666666667,84.0,102.0,87.0,103.0
FIN5PG,OHATN,EFHK,ESSB,35100,39274,34800,38895,-5.0,-6.316666666666666,39.0,43.0,38.0,43.0
AEG366,ESLSG,EDSB,EGBB,71100,79162,72464,79506,22.733333333333334,5.733333333333333,79.0,87.0,80.0,88.0
VJT457,9HVCM,EIDW,EGWU,47700,52011,49423,52681,28.716666666666665,11.166666666666666,53.0,57.0,54.0,58.0
TCTDE,,LTBD,LTBH,15900,25200,18060,24480,36.0,-12.0,17.0,28.0,20.0,27.0
ETH704,ETAUO,HAAB,LFPG,-11100,12908,-9058,14875,34.03333333333333,32.78333333333333,-13.0,14.0,-11.0,16.0
DLA1PZ,IADJP,LIPZ,EDDM,28800,31958,29580,32368,13.0,6.833333333333333,32.0,35.0,32.0,35.0
AUI772,URPSO,LLBG,UKBB,17100,28398,18120,27840,17.0,-9.3,19.0,31.0,20.0,30.0
TCX6TF,GTCDJ,LGRP,EGGD,-5400,8563,-5311,9065,1.4833333333333334,8.366666666666667,-6.0,9.0,-6.0,10.0
RYR5C,EIEVG,LIME,LHBP,53100,58198,53820,58222,12.0,0.4,59.0,64.0,59.0,64.0
SIA7971,9VSFQ,KLAX,EBBR,24900,60063,27272,61327,39.53333333333333,21.066666666666666,27.0,66.0,30.0,68.0
RAM527S,CNRGK,GMMN,GUCY,77400,90247,78060,90307,11.0,1.0,86.0,100.0,86.0,100.0
DAL82,N802NW,KATL,LFPG,69300,100111,71207,100774,31.783333333333335,11.05,77.0,111.0,79.0,111.0
BEE8PA,GKKEV,EGHI,EHAM,66900,71171,67620,71349,12.0,2.966666666666667,74.0,79.0,75.0,79.0
MPH8322,PHCKB,HKJK,EHAM,21300,49907,21180,49676,-2.0,-3.85,23.0,55.0,23.0,55.0
OAL57,SXDVY,LCLK,LGTS,51300,58238,51360,56954,1.0,-21.4,57.0,64.0,57.0,63.0
DLH32T,DAIUA,LEMD,EDDF,30600,39968,31380,39079,13.0,-14.816666666666666,34.0,44.0,34.0,43.0
RYR90DP,EIGJW,EIDW,EGBB,35100,38239,35676,37846,9.6,-6.55,39.0,42.0,39.0,42.0
GMI93PM,DASTA,ETNL,LGKO,10800,21724,11160,21441,6.0,-4.716666666666667,12.0,24.0,12.0,23.0
WIF11A,LNWIF,ENFL,ENBR,63300,65676,63540,65149,4.0,-8.783333333333333,70.0,72.0,70.0,72.0
TVF606P,FGZHP,LFPO,LPPR,48900,56210,49680,55994,13.0,-3.6,54.0,62.0,55.0,62.0
PGT70N,TCNBN,EDDL,LTFJ,36900,48368,39060,49200,36.0,13.866666666666667,41.0,53.0,43.0,54.0
IAW223,YIASU,ORBI,LTBA,27900,37654,27594,37020,-5.1,-10.566666666666666,31.0,41.0,30.0,41.0
EWG5895,OEIQA,LCLK,LOWW,25200,36143,26100,36301,15.0,2.6333333333333333,28.0,40.0,29.0,40.0
TSC648,CGFAT,CYUL,LFMN,81900,110774,83100,110774,20.0,0.0,91.0,123.0,92.0,123.0
FDX26,N861FD,EDDK,ZSPD,22800,60561,24600,61618,30.0,17.616666666666667,25.0,67.0,27.0,68.0
IBE3143,ECJEI,UUDD,LEMD,76800,94294,77324,94042,8.733333333333333,-4.2,85.0,104.0,85.0,104.0
JEI141,DCGBR,EDDS,EDDM,54600,57587,54540,56056,-1.0,-25.516666666666666,60.0,63.0,60.0,62.0
PGT5JT,TCAJP,LTBJ,LTFJ,28800,32518,29040,31320,4.0,-19.966666666666665,32.0,36.0,32.0,34.0
VLG7983,ECMFK,LPPT,LSZH,57600,67882,60120,70573,42.0,44.85,64.0,75.0,66.0,78.0
AZA2125,EIRND,LIML,LIRF,68400,71928,69720,72409,22.0,8.016666666666667,76.0,79.0,77.0,80.0
SCW42,SERJI,ESSB,ESGG,68700,71758,69240,72051,9.0,4.883333333333334,76.0,79.0,76.0,80.0
RYR5092,EIFRX,LIME,LICA,15600,21591,15840,20594,4.0,-16.616666666666667,17.0,23.0,17.0,22.0
BTI696,YLBBY,LFMN,EVRA,31800,41678,32880,42433,18.0,12.583333333333334,35.0,46.0,36.0,47.0
EZY57MZ,OELQX,LPPT,LFRS,45900,53047,46560,52710,11.0,-5.616666666666666,51.0,58.0,51.0,58.0
SVA2441,TCOCG,DAAG,OEMA,51600,67425,52464,67945,14.4,8.666666666666666,57.0,74.0,58.0,75.0
EZY85RX,GEZAT,LOWI,EGKK,51300,56555,67508,72691,270.1333333333333,268.93333333333334,57.0,62.0,75.0,80.0
APF2090,SELJI,ESNN,ESNU,83400,85915,83340,85604,-1.0,-5.183333333333334,92.0,95.0,92.0,95.0
HYR525,EIZEU,EIWT,EGCC,27000,29640,26700,29236,-5.0,-6.733333333333333,30.0,32.0,29.0,32.0
GFA002,A9CKB,EGLL,OBBI,32400,56860,33660,56607,21.0,-4.216666666666667,36.0,63.0,37.0,62.0
