callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
XGO2A,DIPPY,LIPZ,LEPA,38700,50395,43800,50963,85.0,9.466666666666667,43.0,55.0,48.0,56.0
SAS80,GFBXB,ESSV,ESSA,40500,42901,41220,43538,12.0,10.616666666666667,45.0,47.0,45.0,48.0
STK9BH,EIFSL,EGBB,EICK,72000,77676,72180,76902,3.0,-12.9,80.0,86.0,80.0,85.0
CFG832,LYVEN,EDDS,LTAI,14400,25073,15780,25920,23.0,14.116666666666667,16.0,27.0,17.0,28.0
FPO715,FGIXT,LFRS,LDSP,28200,36414,29640,37282,24.0,14.466666666666667,31.0,40.0,32.0,41.0
AAF260,FHBAP,DAAG,LFPO,40500,48454,42726,50279,37.1,30.416666666666668,45.0,53.0,47.0,55.0
EZY65JX,GEZDD,EGKK,LKPR,28800,35616,29580,35194,13.0,-7.033333333333333,32.0,39.0,32.0,39.0
WZZ833,HALWD,LYBE,EHEH,35100,42544,36660,43449,26.0,15.083333333333334,39.0,47.0,40.0,48.0
WZZ930,HALYF,EDLW,LRCL,42300,49381,43200,49589,15.0,3.466666666666667,47.0,54.0,48.0,55.0
CTN513,9ACTL,EIDW,LDZA,33600,43370,34940,44335,22.333333333333332,16.083333333333332,37.0,48.0,38.0,49.0
EZY21UZ,GEZFY,LEMG,EGGP,30600,41030,31920,41241,22.0,3.5166666666666666,34.0,45.0,35.0,45.0
ACA828,CGHPT,CYUL,LFLL,-3000,21074,-1500,21452,25.0,6.3,-4.0,23.0,-2.0,23.0
EWG47U,DAGWV,EDDL,EGCC,60900,65604,61800,65620,15.0,0.26666666666666666,67.0,72.0,68.0,72.0
LBT5709,TSINO,EBBR,DTTJ,33600,44416,35100,45368,25.0,15.866666666666667,37.0,49.0,39.0,50.0
EIN13W,EIEAV,KBOS,EIDW,-7800,12843,-7440,11668,6.0,-19.583333333333332,-9.0,14.0,-9.0,12.0
RYR720C,EIFZF,EBCI,LIRP,69300,74961,71400,76630,35.0,27.816666666666666,77.0,83.0,79.0,85.0
PGT69H,TCCPC,LTFE,LTAC,17400,21631,17580,20940,3.0,-11.516666666666667,19.0,24.0,19.0,23.0
THY6346,TCSGM,LEBL,LTBA,28800,39931,30960,41340,36.0,23.483333333333334,32.0,44.0,34.0,45.0
HSG04,LNIDC,LFMP,ENTO,43200,53703,44520,54951,22.0,20.8,48.0,59.0,49.0,61.0
FWI11B,FHNET,TFFF,LFPO,-8100,20788,-6663,21620,23.95,13.866666666666667,-9.0,23.0,-8.0,24.0
SNM573,ISEAM,OMAD,LIML,45000,67621,45900,66996,15.0,-10.416666666666666,50.0,75.0,51.0,74.0
VJT405,9HVCK,LFMN,LFPB,64800,69841,66840,70976,34.0,18.916666666666668,72.0,77.0,74.0,78.0
QTR256,A7ADH,UGTB,OTHH,-3000,7747,-2580,7174,7.0,-9.55,-4.0,8.0,-3.0,7.0
DLH4KF,DAIRW,EDDT,EDDM,61200,65038,63240,68921,34.0,64.71666666666667,68.0,72.0,70.0,76.0
TAP075,CSTOM,LPPT,SBGL,-5700,28298,-4800,28470,15.0,2.8666666666666667,-7.0,31.0,-6.0,31.0
NAX191,LNDYV,ENHD,ENGM,58500,61154,59247,61716,12.45,9.366666666666667,65.0,67.0,65.0,68.0
LOT412,SPLIC,LSZH,EPWA,30300,37424,32040,37775,29.0,5.85,33.0,41.0,35.0,41.0
ICE450,TFISO,BIKF,EGLL,27600,37607,29220,39694,27.0,34.78333333333333,30.0,41.0,32.0,44.0
EZY406,GEZEY,EGPF,EGGD,62700,66308,63300,66563,10.0,4.25,69.0,73.0,70.0,73.0
EIN52J,EIDEP,LFPG,EIDW,39900,44920,46020,49970,102.0,84.16666666666667,44.0,49.0,51.0,55.0
THY20M,TCJHD,LTBA,LGTS,15900,20354,17460,20483,26.0,2.15,17.0,22.0,19.0,22.0
FIN4RU,OHATK,EFHK,EFVA,36000,39601,36240,39251,4.0,-5.833333333333333,40.0,44.0,40.0,43.0
TUI2B,DATUM,EDDL,GCLP,45900,61522,48180,63321,38.0,29.983333333333334,51.0,68.0,53.0,70.0
CFG8HL,DAICC,LGIR,EDDH,28500,40758,29557,41892,17.616666666666667,18.9,31.0,45.0,32.0,46.0
NAX68L,LNDYA,ENGM,ENEV,68400,74369,69900,74689,25.0,5.333333333333333,76.0,82.0,77.0,82.0
HOP14TH,,LFQQ,LFKB,21900,28607,24300,30651,40.0,34.06666666666667,24.0,31.0,27.0,34.0
THY5YK,TCJTH,EDDF,LTBA,19200,29189,19920,29460,12.0,4.516666666666667,21.0,32.0,22.0,32.0
GMI38TJ,DAGEQ,EDDE,LPFR,36000,48086,37920,48954,32.0,14.466666666666667,40.0,53.0,42.0,54.0
TAP864B,CSTNY,LPPT,LIPZ,23400,35003,24600,35497,20.0,8.233333333333333,26.0,38.0,27.0,39.0
RYR1937,EIFOH,ESKN,LIPH,30600,37827,31920,39851,22.0,33.733333333333334,34.0,42.0,35.0,44.0
LAV5547,ECMFS,GCXO,LEZG,29400,39173,29820,39604,7.0,7.183333333333334,32.0,43.0,33.0,44.0
DAL412,N839MH,KJFK,LFMN,240,28070,3120,28523,48.0,7.55,0.0,31.0,3.0,31.0
IBK30L,EIFJC,GCLP,LEMG,62700,70266,63360,70149,11.0,-1.95,69.0,78.0,70.0,77.0
DLH687,DAIDK,EDDN,EDDF,72000,74164,72480,74813,8.0,10.816666666666666,80.0,82.0,80.0,83.0
SAS61E,SEREZ,ENAL,ENVA,60000,62443,61080,62901,18.0,7.633333333333334,66.0,69.0,67.0,69.0
KLM1645,PHEZR,EHAM,LIRQ,54000,60613,54720,60646,12.0,0.55,60.0,67.0,60.0,67.0
QTR8139,A7BFE,ELLX,KORD,70200,100139,69900,99578,-5.0,-9.35,78.0,111.0,77.0,110.0
ETD76T,A6ETG,KORD,OMAA,65400,113294,68280,114472,48.0,19.633333333333333,72.0,125.0,75.0,127.0
EZY75LP,GEZAB,EGKK,LEVC,29400,37253,30300,37752,15.0,8.316666666666666,32.0,41.0,33.0,41.0
XK256FH,FHBEV,LFKB,LFML,66000,68877,66300,69040,5.0,2.716666666666667,73.0,76.0,73.0,76.0
RYR306M,EIFZI,LIPH,LICJ,40500,46384,40740,45482,4.0,-15.033333333333333,45.0,51.0,45.0,50.0
SWR67R,HBJHN,KMIA,LSZH,75000,107437,75900,107526,15.0,1.4833333333333334,83.0,119.0,84.0,119.0
XJC91J,GXJCJ,LFMD,EGLC,57600,65883,60240,67613,44.0,28.833333333333332,64.0,73.0,66.0,75.0
VLG91QL,ECMGF,EDDV,LEBL,41700,50576,43620,52370,32.0,29.9,46.0,56.0,48.0,58.0
JAF7402,CSTQU,DTNH,EBBR,27600,35973,29908,37729,38.46666666666667,29.266666666666666,30.0,39.0,33.0,41.0
SXD22D,DASXD,LBWN,EDDS,60000,68220,60840,69564,14.0,22.4,66.0,75.0,67.0,77.0
AFR28KU,FGUGG,LFPG,EDDH,21000,25760,21960,26397,16.0,10.616666666666667,23.0,28.0,24.0,29.0
TIE240Y,OKEAS,EDAC,EDMA,63000,66057,63600,66357,10.0,5.0,70.0,73.0,70.0,73.0
HBVYS,HBVYS,LEGE,LSZG,50400,54868,54240,58800,64.0,65.53333333333333,56.0,60.0,60.0,65.0
SPTBM,SPTBM,EDAH,EPWA,28800,35018,29760,33938,16.0,-18.0,32.0,38.0,33.0,37.0
ICE529,TFICE,EDDT,BIKF,45000,56322,45840,56584,14.0,4.366666666666666,50.0,62.0,50.0,62.0
FPO724,FGZTP,LDSP,LFLL,77100,82198,78600,83314,25.0,18.6,85.0,91.0,87.0,92.0
GSW4936,OMGTD,LSZH,GCLP,28800,44192,29460,44619,11.0,7.116666666666666,32.0,49.0,32.0,49.0
PAL721,RPC7776,EGLL,RPLL,-9600,34925,-8280,34787,22.0,-2.3,-11.0,38.0,-10.0,38.0
DLH14M,DAIZF,EDDM,LEBL,15900,22588,17160,23704,21.0,18.6,17.0,25.0,19.0,26.0
VOE12TT,ECMEZ,LFML,LIPZ,49800,53908,50859,54151,17.65,4.05,55.0,59.0,56.0,60.0
EZY46QY,GEZWU,EGGW,EHAM,56700,60404,57300,59831,10.0,-9.55,63.0,67.0,63.0,66.0
DLH37F,DAIDK,LEBL,EDDF,17400,24967,18660,24565,21.0,-6.7,19.0,27.0,20.0,27.0
RRR9905,ZH874,LTAJ,LCRA,78000,82178,80094,83924,34.9,29.1,86.0,91.0,88.0,93.0
AUA879,OELBR,LOWW,OISS,67500,84100,67200,82877,-5.0,-20.383333333333333,75.0,93.0,74.0,92.0
AHY251,4KAZ80,UBBB,UBBN,14400,17961,14580,18600,3.0,10.65,16.0,19.0,16.0,20.0
DLH02E,DAIDM,EDDF,LPFR,36000,46787,37620,47150,27.0,6.05,40.0,51.0,41.0,52.0
STK49L,EIFAX,EIDW,EGNM,65700,69527,66499,69386,13.316666666666666,-2.35,73.0,77.0,73.0,77.0
UTA763,VQBJN,UUWW,UBBN,-2400,8047,-1318,8760,18.033333333333335,11.883333333333333,-3.0,8.0,-2.0,9.0
EIN80C,EIDEJ,LEAL,EICK,31800,41924,32299,41413,8.316666666666666,-8.516666666666667,35.0,46.0,35.0,46.0
ELY001,4XELD,LLBG,KJFK,77400,117482,79020,118337,27.0,14.25,86.0,130.0,87.0,131.0
ICE501,TFISW,EHAM,BIKF,43800,54077,45360,54374,26.0,4.95,48.0,60.0,50.0,60.0
HKS153,LNOQP,ENZV,ENXW,39600,42799,39895,42627,4.916666666666667,-2.8666666666666667,44.0,47.0,44.0,47.0
KLM672,PHAOC,CYUL,EHAM,81900,105287,82560,104873,11.0,-6.9,91.0,116.0,91.0,116.0
WIF56C,LNWFS,ENBR,ENAL,36300,40269,36780,38962,8.0,-21.783333333333335,40.0,44.0,40.0,43.0
IBK476,EIFJZ,EFHK,EHAM,55500,62689,56880,64918,23.0,37.15,61.0,69.0,63.0,72.0
CYF142,5BDDA,LCLK,LGAV,54900,60976,55800,61184,15.0,3.466666666666667,61.0,67.0,62.0,67.0
TUI1HG,DATUO,LGKO,EDDK,-11700,618,-10080,982,27.0,6.066666666666666,-13.0,0.0,-12.0,1.0
RYR233Y,EIEKC,EYVI,LEBL,34740,46819,40440,51829,95.0,83.5,38.0,52.0,44.0,57.0
IBS3730,ECLYM,LEMD,EKCH,33900,44508,34589,44210,11.483333333333333,-4.966666666666667,37.0,49.0,38.0,49.0
EZY7904,GEZTD,LSZH,EHAM,39900,44981,42240,46532,39.0,25.85,44.0,49.0,46.0,51.0
AFR1653,FHEPI,UKBB,LFPG,11400,21655,11880,21579,8.0,-1.2666666666666666,12.0,24.0,13.0,23.0
RYR42YV,EIEKP,EGSS,LFSB,23700,29384,24120,28466,7.0,-15.3,26.0,32.0,26.0,31.0
AZA1790,EIDSX,LICJ,LIML,67200,72095,67860,72338,11.0,4.05,74.0,80.0,75.0,80.0
TAR5774,TSIFN,OEJN,DTTA,15300,32172,19604,35743,71.73333333333333,59.516666666666666,17.0,35.0,21.0,39.0
THY7HY,TCJTM,LTAI,LTBA,9600,14070,10320,13560,12.0,-8.5,10.0,15.0,11.0,15.0
VKG416,OYVKD,EKCH,LTAI,18900,31334,19680,31140,13.0,-3.2333333333333334,21.0,34.0,21.0,34.0
SVR7019,,UUDD,LLOV,24300,39254,25336,39422,17.266666666666666,2.8,27.0,43.0,28.0,43.0
EZY28DC,OELQO,EGGW,LFBO,48600,55540,49320,55204,12.0,-5.6,54.0,61.0,54.0,61.0
WIF84P,LNWDH,ENTO,ENVA,36600,41184,36960,40179,6.0,-16.75,40.0,45.0,41.0,44.0
MMD6128,OYGFS,EDDF,GMAD,29400,41938,29340,41948,-1.0,0.16666666666666666,32.0,46.0,32.0,46.0
RYR34DB,EIEMK,EKCH,LIRA,46260,55426,48000,55624,29.0,3.3,51.0,61.0,53.0,61.0
DLH77P,DAIRM,EDDF,LEIB,29100,39009,30780,38700,28.0,-5.15,32.0,43.0,34.0,43.0
STK84F,GFBEF,EGMC,EGPF,69600,73789,70080,74165,8.0,6.266666666666667,77.0,81.0,77.0,82.0
BAW90AN,GEUYB,EGLL,LOWI,23400,29743,24540,30434,19.0,11.516666666666667,26.0,33.0,27.0,33.0
ATG4487,ERJAI,OAIX,UBBB,17400,27566,11614,21180,-96.43333333333334,-106.43333333333334,19.0,30.0,12.0,23.0
SAS2590,EIFPA,EBBR,EKCH,66600,72482,68220,72398,27.0,-1.4,74.0,80.0,75.0,80.0
DLH3XV,DAIZD,EGCC,EDDM,35100,42487,36000,42224,15.0,-4.383333333333334,39.0,47.0,40.0,46.0
RAM965Y,CNRNM,LEBL,GMMN,41400,49381,42960,49364,26.0,-0.2833333333333333,46.0,54.0,47.0,54.0
PGT1723,TCCPC,UKKK,LTAC,85500,92854,85500,92276,0.0,-9.633333333333333,95.0,103.0,95.0,102.0
MYNNS,MYNNS,LFMN,KEWR,60,28971,1320,29539,21.0,9.466666666666667,0.0,32.0,1.0,32.0
AAL750,N289AY,KPHL,EDDF,-6000,20531,-4920,20271,18.0,-4.333333333333333,-7.0,22.0,-6.0,22.0
NAX744,LNDYU,ENGM,ENVA,24900,27787,24922,27115,0.36666666666666664,-11.2,27.0,30.0,27.0,30.0
EWG9TV,DAKNQ,EDDT,EGLL,40800,46467,41460,46809,11.0,5.7,45.0,51.0,46.0,52.0
BAW2607,GGATU,LIRN,EGKK,32400,41498,34320,42827,32.0,22.15,36.0,46.0,38.0,47.0
SAS45T,ECMLC,EKCH,EPGD,35700,39705,36780,39277,18.0,-7.133333333333334,39.0,44.0,40.0,43.0
ENT7263,SPENX,EPPO,LEPA,4200,13732,4200,14132,0.0,6.666666666666667,4.0,15.0,4.0,15.0
AUI5327,URPSK,UKBB,LTAI,5400,13363,6000,13620,10.0,4.283333333333333,6.0,14.0,6.0,15.0
AFR814,FHRBD,LFPG,HKJK,-18600,9383,-17520,9280,18.0,-1.7166666666666666,-21.0,10.0,-20.0,10.0
LBT535,TSINA,LFLL,DTTJ,26100,34289,29460,36254,56.0,32.75,29.0,38.0,32.0,40.0
EIN1HL,EICJX,KBOS,EINN,84000,103989,84420,103209,7.0,-13.0,93.0,115.0,93.0,114.0
EICMT,,EICK,EICK,28800,36300,31140,36723,39.0,7.05,32.0,40.0,34.0,40.0
EZY7405,GEZBZ,EGMC,EHAM,66000,68824,68580,71317,43.0,41.55,73.0,76.0,76.0,79.0
EZS89MD,HBJYA,LIBR,LSGG,46800,53499,47460,53512,11.0,0.21666666666666667,52.0,59.0,52.0,59.0
JAF7360,PHOYI,LTAI,EBBR,35400,49268,36480,49152,18.0,-1.9333333333333333,39.0,54.0,40.0,54.0
SHT2M,GEUOF,EGLL,EGCC,40800,43621,41820,43841,17.0,3.6666666666666665,45.0,48.0,46.0,48.0
SAS126,LNRRP,ESMS,ESSA,63300,66980,63540,67004,4.0,0.4,70.0,74.0,70.0,74.0
SWR43P,HBJVM,EGLC,LSGG,65100,71029,65760,70578,11.0,-7.516666666666667,72.0,78.0,73.0,78.0
ENT870,SPESD,LFPG,LGRP,11400,24313,12840,24636,24.0,5.383333333333334,12.0,27.0,14.0,27.0
EWG1WP,DABQQ,EDDL,LOWS,44400,49961,45660,50470,21.0,8.483333333333333,49.0,55.0,50.0,56.0
BEE9BD,EIREL,EGCC,EGNS,58800,61799,60240,62013,24.0,3.566666666666667,65.0,68.0,66.0,68.0
STK3833,EIFCY,EGPF,EICK,60300,65649,61320,65783,17.0,2.2333333333333334,67.0,72.0,68.0,73.0
BTI224,YLBBR,EDDM,EVRA,69900,77848,71940,78683,34.0,13.916666666666666,77.0,86.0,79.0,87.0
AZA1VZ,EIIKG,LIRF,LMML,52500,56625,53040,57072,9.0,7.45,58.0,62.0,58.0,63.0
SVA143,HZAK39,OERK,LFPG,-6000,16627,-4347,17757,27.55,18.833333333333332,-7.0,18.0,-5.0,19.0
RYR65JC,EIFTW,EGAA,LEMG,56100,65998,56400,65618,5.0,-6.333333333333333,62.0,73.0,62.0,72.0
THY97P,TCJHV,LTBA,LTCG,43800,49540,45600,50400,30.0,14.333333333333334,48.0,55.0,50.0,56.0
TOM3715,GOBYK,LGSA,ESSA,37200,51290,38460,51579,21.0,4.816666666666666,41.0,56.0,42.0,57.0
BEE3KC,GFBJJ,EGCN,EGJJ,33600,37686,33780,37326,3.0,-6.0,37.0,41.0,37.0,41.0
QTR095,A7ALU,OTHH,LSZH,21900,42870,22320,42937,7.0,1.1166666666666667,24.0,47.0,24.0,47.0
CCM901,FHBEV,LFML,LFKJ,86700,89344,87000,89044,5.0,-5.0,96.0,99.0,96.0,98.0
AZA680,EIISE,LIRF,SAEZ,78000,127993,79200,127695,20.0,-4.966666666666667,86.0,142.0,88.0,141.0
VIR4C,GVGBR,KJFK,EGLL,79200,103601,81840,103968,44.0,6.116666666666666,88.0,115.0,90.0,115.0
OAL117,SXDGC,LGTS,LGAV,43500,46336,43689,46237,3.15,-1.65,48.0,51.0,48.0,51.0
RYR14XV,EIDWH,EPGD,EIDW,36000,44345,36660,44988,11.0,10.716666666666667,40.0,49.0,40.0,49.0
NJE446E,CSCHH,LEMD,LPFR,27000,31816,29520,32919,42.0,18.383333333333333,30.0,35.0,32.0,36.0
OLY746,SXABY,LSZH,GCTS,50100,65641,51540,65814,24.0,2.8833333333333333,55.0,72.0,57.0,73.0
GLJ93EN,OEIEN,UUWW,EGGW,2400,14677,3350,14794,15.833333333333334,1.95,2.0,16.0,3.0,16.0
EZY78WK,OELQK,LEMD,EGPH,31800,41623,32580,41104,13.0,-8.65,35.0,46.0,36.0,45.0
EWG1NY,DAGWB,EDLW,LEPA,40920,48929,45071,52083,69.18333333333334,52.56666666666667,45.0,54.0,50.0,57.0
THY6PK,TCJPD,LTFJ,EHAM,21600,33488,22500,33690,15.0,3.3666666666666667,24.0,37.0,25.0,37.0
AUA285,OELGN,LOWI,EDDF,30900,34804,32940,35958,34.0,19.233333333333334,34.0,38.0,36.0,39.0
EZY4573,GEZBU,EDDB,ELLX,46800,51297,48000,51865,20.0,9.466666666666667,52.0,56.0,53.0,57.0
ANE8633,ECLRH,LEPA,LEVC,75000,78859,75240,77998,4.0,-14.35,83.0,87.0,83.0,86.0
DLH462,DAIMM,EDDF,KMIA,31500,66708,33240,67100,29.0,6.533333333333333,35.0,74.0,36.0,74.0
CTN381,9ACQD,LDSP,LDZA,66900,69436,67140,69356,4.0,-1.3333333333333333,74.0,77.0,74.0,77.0
EWG5ZK,OKREQ,EDDL,EDDM,39600,43065,40860,43968,21.0,15.05,44.0,47.0,45.0,48.0
SDM5706,EIXLJ,LCPH,UUWW,26700,38520,28500,39385,30.0,14.416666666666666,29.0,42.0,31.0,43.0
TVF05B,FGZHC,LGIR,LFPO,1800,13849,2237,14595,7.283333333333333,12.433333333333334,2.0,15.0,2.0,16.0
AFR793,FGSQS,TFFR,LFPO,-9600,18748,-8929,18573,11.183333333333334,-2.9166666666666665,-11.0,20.0,-10.0,20.0
TOM4DW,GFDZA,EGGW,GCRR,53100,67325,54360,67448,21.0,2.05,59.0,74.0,60.0,74.0
THY9DP,TCLOG,OLBA,LTBA,12600,19520,13110,18660,8.5,-14.333333333333334,14.0,21.0,14.0,20.0
EZY52JH,GEZBO,EPKK,LFSB,36300,42455,37440,42638,19.0,3.05,40.0,47.0,41.0,47.0
AFL2469,VPBKP,LHBP,UUEE,66300,74911,67118,75360,13.633333333333333,7.483333333333333,73.0,83.0,74.0,83.0
KLM90S,PHEXP,EGCC,EHAM,66900,70923,68640,72113,29.0,19.833333333333332,74.0,78.0,76.0,80.0
TFL562,CFTOH,GCLP,EHAM,70560,86133,71853,86814,21.55,11.35,78.0,95.0,79.0,96.0
BMS1KB,YRAMC,LCLK,LROP,67500,76381,68520,76021,17.0,-6.0,75.0,84.0,76.0,84.0
EZY41TX,GEZRV,GMMX,EGCC,-10200,2720,-8220,4743,33.0,33.71666666666667,-12.0,3.0,-10.0,5.0
SHT86Y,GEUPE,EGLL,EGAC,43800,47866,44820,47700,17.0,-2.7666666666666666,48.0,53.0,49.0,53.0
IBE6346,ECMNL,MPTO,LEMD,81000,116469,81782,115951,13.033333333333333,-8.633333333333333,90.0,129.0,90.0,128.0
THY2RM,TCSBF,LTAC,LTDA,74100,77271,74640,78060,9.0,13.15,82.0,85.0,82.0,86.0
EIN60A,EIDVM,EIDW,EHAM,18900,24024,19904,24379,16.733333333333334,5.916666666666667,21.0,26.0,22.0,27.0
EIN715,EICVB,EGLL,EICK,46200,50464,46800,49821,10.0,-10.716666666666667,51.0,56.0,52.0,55.0
EXS583,GGDFT,EGNT,LEAL,31500,42039,31680,41395,3.0,-10.733333333333333,35.0,46.0,35.0,45.0
EZY13UC,GEZFX,EGGW,LFLL,37200,42859,37800,42990,10.0,2.183333333333333,41.0,47.0,42.0,47.0
THY3LM,TCSAI,LTFJ,LTCG,74700,80056,75120,79800,7.0,-4.266666666666667,83.0,88.0,83.0,88.0
DLH1PN,DACNA,EDDF,EDDG,39600,42229,41520,43855,32.0,27.1,44.0,46.0,46.0,48.0
AFR815,FHRBD,HKJK,LFPG,19200,48275,21971,50349,46.18333333333333,34.56666666666667,21.0,53.0,24.0,55.0
LPE2485,CCBDA,LEMD,SPJC,-5100,38973,-4200,38666,15.0,-5.116666666666666,-6.0,43.0,-5.0,42.0
SHT8V,GEUPK,EGLL,EGPH,68700,72971,69240,72351,9.0,-10.333333333333334,76.0,81.0,76.0,80.0
AZA809,IBIXN,LLBG,LIRF,7500,20099,8700,20496,20.0,6.616666666666666,8.0,22.0,9.0,22.0
PGT8KX,TCIZK,LTBJ,EGSS,25800,38534,27960,39940,36.0,23.433333333333334,28.0,42.0,31.0,44.0
SOO098,N714SA,EDDP,LIMC,68700,73876,69900,74539,20.0,11.05,76.0,82.0,77.0,82.0
WZZ6RA,HALTA,LIMC,LHBP,75000,81800,76596,81356,26.6,-7.4,83.0,90.0,85.0,90.0
UAE104,A6EGB,LGAV,OMDB,-13800,180,-13440,-402,6.0,-9.7,-16.0,0.0,-15.0,-1.0
DTR971,OYRUO,EKCH,EKKA,63600,66411,63720,65640,2.0,-12.85,70.0,73.0,70.0,72.0
RYR68NA,EIFTV,EGGD,LEMG,66000,74123,66960,74638,16.0,8.583333333333334,73.0,82.0,74.0,82.0
ETI112J,SEKOL,ESGJ,ESSB,40200,43119,39840,42235,-6.0,-14.733333333333333,44.0,47.0,44.0,46.0
N909MN,,LEIB,EDDH,36000,46510,36360,46370,6.0,-2.3333333333333335,40.0,51.0,40.0,51.0
EZY21XV,OELQM,EGGD,EGAA,43800,47244,44580,47340,13.0,1.6,48.0,52.0,49.0,52.0
UAL89,,KEWR,ZBAA,-10860,36839,-9360,36839,25.0,0.0,-13.0,40.0,-11.0,40.0
SXN80K,GSCPJ,EGNT,LEMD,68400,77207,69120,77459,12.0,4.2,76.0,85.0,76.0,86.0
CFG155,DABOM,LTAI,EDDH,31200,44325,33441,45333,37.35,16.8,34.0,49.0,37.0,50.0
AHO822G,DIMGW,EGLF,LFRQ,25200,28717,26460,29459,21.0,12.366666666666667,28.0,31.0,29.0,32.0
HOP93LU,FGRXB,LFLL,LFBD,66300,72318,70288,72853,66.46666666666667,8.916666666666666,73.0,80.0,78.0,80.0
LTR512,LNLTB,ENHF,ENAT,68100,69299,68160,69091,1.0,-3.466666666666667,75.0,76.0,75.0,76.0
THY8KM,TCSBN,LTBS,LTAC,67200,70932,68400,71880,20.0,15.8,74.0,78.0,76.0,79.0
QGA206F,DCWWP,EPSY,EDDL,54000,59270,55440,60692,24.0,23.7,60.0,65.0,61.0,67.0
THY6KL,TCJSF,ORMM,LTBA,20100,32359,20160,32760,1.0,6.683333333333334,22.0,35.0,22.0,36.0
BAW780F,GBNWA,EGLL,ESSA,44400,52718,46020,53134,27.0,6.933333333333334,49.0,58.0,51.0,59.0
VLG24ZG,ECMER,LEBL,EDDN,37800,45133,41880,48230,68.0,51.61666666666667,42.0,50.0,46.0,53.0
THY8ED,TCJYO,LTBA,HEBA,78900,86053,79740,85435,14.0,-10.3,87.0,95.0,88.0,94.0
RJA168,JYAYW,LTBA,OJAI,72000,79443,72497,78254,8.283333333333333,-19.816666666666666,80.0,88.0,80.0,86.0
BEL3XR,OOSSJ,EBBR,LEJR,18900,28671,19500,28481,10.0,-3.1666666666666665,21.0,31.0,21.0,31.0
BEL3634,OOSNG,LFPG,EBBR,24300,26994,24720,26629,7.0,-6.083333333333333,27.0,29.0,27.0,29.0
IBE6500,ECMKJ,MDSD,LEMD,-12600,16219,-12686,14928,-1.4333333333333333,-21.516666666666666,-14.0,18.0,-15.0,16.0
BEE2VK,GECOF,EGBB,EGPD,41700,46554,42060,46127,6.0,-7.116666666666666,46.0,51.0,46.0,51.0
RYR52NQ,EIFRO,LIME,LKPR,36000,40298,36770,40618,12.833333333333334,5.333333333333333,40.0,44.0,40.0,45.0
THY35KV,TCJSZ,LTBA,LLBG,60300,67573,62520,68751,37.0,19.633333333333333,67.0,75.0,69.0,76.0
THY27,TCJJN,ZSPD,LTBA,53100,91819,54540,92659,24.0,14.0,59.0,102.0,60.0,102.0
DLH7WT,DAIUA,LYBE,EDDF,16200,23108,17400,22882,20.0,-3.7666666666666666,18.0,25.0,19.0,25.0
AAL110,N816AA,KORD,LIRF,-7500,25205,-6600,23347,15.0,-30.966666666666665,-9.0,28.0,-8.0,25.0
FBR349I,DBLDI,LFMN,UUWW,63000,74418,65340,76356,39.0,32.3,70.0,82.0,72.0,84.0
GMI38JD,DAGEP,LCPH,EDDN,33000,46241,33480,46075,8.0,-2.7666666666666666,36.0,51.0,37.0,51.0
THY5GC,TCJVZ,LTAC,LTBA,9000,12444,9120,12000,2.0,-7.4,10.0,13.0,10.0,13.0
LBT573,TSINP,LFLL,DTTA,34800,42012,37440,43942,44.0,32.166666666666664,38.0,46.0,41.0,48.0
THY8DB,TCJPM,LTBA,BKPR,57600,62733,60960,65160,56.0,40.45,64.0,69.0,67.0,72.0
DAL4,N185DN,KJFK,EDDF,-1320,26090,840,25399,36.0,-11.516666666666667,-2.0,28.0,0.0,28.0
DCAWS,DCAWS,LFMN,LFPB,77400,81883,78780,82552,23.0,11.15,86.0,90.0,87.0,91.0
GEC8397,DALFD,ZBAA,EDDF,69600,104843,70740,105383,19.0,9.0,77.0,116.0,78.0,117.0
MSC3324,SUBSM,EDDP,HEMA,-11700,4808,-10020,5311,28.0,8.383333333333333,-13.0,5.0,-12.0,5.0
AAL714,N272AY,KPHL,LIPZ,-5400,23971,-1440,25931,66.0,32.666666666666664,-6.0,26.0,-2.0,28.0
BUC3WD,LZLDJ,EDDF,LBWN,47700,57299,49800,57635,35.0,5.6,53.0,63.0,55.0,64.0
ELY2366,4XABF,LHBP,LLBG,30000,41070,31620,41580,27.0,8.5,33.0,45.0,35.0,46.0
BAW856K,GEUXL,EGLL,LGKL,25200,37500,27600,39569,40.0,34.483333333333334,28.0,41.0,30.0,43.0
CSA663,OKNEP,EGBB,LKPR,58500,65658,60900,67056,40.0,23.3,65.0,72.0,67.0,74.0
FIN29W,OHATH,EFHK,EFTU,39000,40960,39300,40785,5.0,-2.9166666666666665,43.0,45.0,43.0,45.0
BEE7BL,GECOC,EDDV,EGBB,71400,77954,72420,77296,17.0,-10.966666666666667,79.0,86.0,80.0,85.0
BMR9471,GCKAF,EGKK,EGGD,72540,75069,72540,74019,0.0,-17.5,80.0,83.0,80.0,82.0
EIN4EN,EICPG,LPFR,EIDW,37800,48891,38040,48070,4.0,-13.683333333333334,42.0,54.0,42.0,53.0
BTI4LF,YLBAE,EKBI,EVRA,45000,51585,44880,51384,-2.0,-3.35,50.0,57.0,49.0,57.0
