callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ABR6TR,EISLP,LFPG,EDDF,6300,11371,7500,11265,20.0,-1.7666666666666666,7.0,12.0,8.0,12.0
BEL76F,OOSNA,LIRF,EBBR,30600,37403,31860,37600,21.0,3.283333333333333,34.0,41.0,35.0,41.0
MYX512,ESSAM,LGIR,EETN,75000,88672,75033,87680,0.55,-16.533333333333335,83.0,98.0,83.0,97.0
EZY12XG,GEZTM,EGPH,EGSS,48000,52216,47880,51508,-2.0,-11.8,53.0,58.0,53.0,57.0
BEE8XL,GPRPC,EGHI,EGPH,42600,47334,43080,47183,8.0,-2.5166666666666666,47.0,52.0,47.0,52.0
BAW162,GMEDJ,LLBG,EGLL,24300,42501,24840,42731,9.0,3.8333333333333335,27.0,47.0,27.0,47.0
FALCN25,40083E,EDDS,EVRA,43140,50709,43740,50700,10.0,-0.15,47.0,56.0,48.0,56.0
KLM686,PHBFV,MMMX,EHAM,7500,43498,9291,44787,29.85,21.483333333333334,8.0,48.0,10.0,49.0
SWR99L,HBJVE,EDDC,LSZH,66600,70933,66960,70776,6.0,-2.6166666666666667,74.0,78.0,74.0,78.0
BTI21M,YLBBN,EYVI,EDDT,40800,47144,40920,46036,2.0,-18.466666666666665,45.0,52.0,45.0,51.0
PBD840,VQBTI,LTAI,UUWW,35400,48375,36720,48557,22.0,3.033333333333333,39.0,53.0,40.0,53.0
BAW18A,GRAES,KJFK,EGLL,10800,34922,12480,36594,28.0,27.866666666666667,12.0,38.0,13.0,40.0
EWG2LT,DAGWB,LEPA,EDLW,39000,46807,40080,47168,18.0,6.016666666666667,43.0,52.0,44.0,52.0
ANE36QJ,ECMJP,LEMD,LEPP,36600,39744,37920,39938,22.0,3.2333333333333334,40.0,44.0,42.0,44.0
AEE491,SXDVH,UUDD,LGIR,36600,49522,38082,50003,24.7,8.016666666666667,40.0,55.0,42.0,55.0
EZY45BU,GEZUM,EGKK,LGKR,17700,29116,18900,29414,20.0,4.966666666666667,19.0,32.0,21.0,32.0
HBVTS,HBVTS,EFHK,ESSV,37800,41874,38460,41663,11.0,-3.5166666666666666,42.0,46.0,42.0,46.0
SWR189,HBJMD,ZSPD,LSZH,5400,48034,8580,50843,53.0,46.81666666666667,6.0,53.0,9.0,56.0
DLH1ME,DAECH,EDDP,EDDF,58800,62184,59580,62457,13.0,4.55,65.0,69.0,66.0,69.0
AZA595,IBIKC,UUEE,LIRF,7200,20277,8220,20670,17.0,6.55,8.0,22.0,9.0,22.0
FDX5182,N919FD,LFPG,EKCH,6720,13312,8160,13065,24.0,-4.116666666666666,7.0,14.0,9.0,14.0
SAS80,GFBXC,ESSV,ESSA,43200,45528,43260,45683,1.0,2.5833333333333335,48.0,50.0,48.0,50.0
EIN41G,EIDEN,EIDW,LIPX,37680,46749,39152,47064,24.533333333333335,5.25,41.0,51.0,43.0,52.0
TVS1222,OKTST,LKPR,HEMA,84600,100448,85440,100629,14.0,3.0166666666666666,94.0,111.0,94.0,111.0
OHY980,TCOCM,EPWR,LTAI,48600,58770,48620,57600,0.3333333333333333,-19.5,54.0,65.0,54.0,64.0
EIN39A,EIDEH,EDDH,EIDW,30600,37479,31380,37336,13.0,-2.3833333333333333,34.0,41.0,34.0,41.0
EIN79L,EIDEE,LELC,EIDW,30600,41440,30960,41249,6.0,-3.183333333333333,34.0,46.0,34.0,45.0
THY7BR,TCJZF,LTBA,EIDW,36300,51120,38700,52540,40.0,23.666666666666668,40.0,56.0,43.0,58.0
PGT5E,TCIZE,LTBA,LTBJ,76200,79932,76320,78300,2.0,-27.2,84.0,88.0,84.0,87.0
TUI6ED,DAHFT,LPFR,EDDS,59100,68881,59520,68531,7.0,-5.833333333333333,65.0,76.0,66.0,76.0
ANE8393,ECLOJ,LEAL,LEMD,41100,44225,41940,44518,14.0,4.883333333333334,45.0,49.0,46.0,49.0
IBB5150,ECMOX,GCXO,LEPA,40800,51044,41580,51260,13.0,3.6,45.0,56.0,46.0,56.0
THY72,TCJJT,LTBA,ZGGG,10800,44174,12120,44294,22.0,2.0,12.0,49.0,13.0,49.0
WZZ1121,HALYI,ENZV,EPGD,38100,43793,38238,43185,2.3,-10.133333333333333,42.0,48.0,42.0,47.0
CAL069,B18916,RCTP,EGKK,5400,54280,6600,55988,20.0,28.466666666666665,6.0,60.0,7.0,62.0
AFL2060,VQBIT,UUEE,LBSF,19200,30428,19320,29901,2.0,-8.783333333333333,21.0,33.0,21.0,33.0
SVR2703,,UUDD,UDYZ,19500,28378,22649,31500,52.483333333333334,52.03333333333333,21.0,31.0,25.0,35.0
EWG5LX,DABQT,EGPF,EDDL,41400,48809,41340,48140,-1.0,-11.15,46.0,54.0,45.0,53.0
TOM37H,GOOBC,EGCC,LEPA,18000,26771,19980,27595,33.0,13.733333333333333,20.0,29.0,22.0,30.0
TAY071M,TFBBE,EBLG,LIRA,7800,15450,9060,16072,21.0,10.366666666666667,8.0,17.0,10.0,17.0
THY9DW,TCJGC,LTBJ,LTFJ,6900,10685,6840,10440,-1.0,-4.083333333333333,7.0,11.0,7.0,11.0
THY86Z,TCJFG,LTCD,LTAC,10200,13455,10440,13440,4.0,-0.25,11.0,14.0,11.0,14.0
EZY616H,OELKD,LFBO,LFMN,35400,39295,36120,39534,12.0,3.9833333333333334,39.0,43.0,40.0,43.0
EZY62CG,OELQB,EGGW,LEBL,42600,50369,43740,50343,19.0,-0.43333333333333335,47.0,55.0,48.0,55.0
N900AH,N900AH,EPKT,EETN,28800,34747,29460,34740,11.0,-0.11666666666666667,32.0,38.0,32.0,38.0
TOM7PE,GTAWG,EGCN,LEMG,23100,33579,23640,33482,9.0,-1.6166666666666667,25.0,37.0,26.0,37.0
WIF42H,LNRDZ,ENTO,ENZV,43200,46357,43380,45674,3.0,-11.383333333333333,48.0,51.0,48.0,50.0
BAW50MJ,GGATJ,LIMJ,EGKK,39000,44157,39480,45980,8.0,30.383333333333333,43.0,49.0,43.0,51.0
EZY32DT,GEZBW,LIRN,LFMN,39000,43370,39060,42697,1.0,-11.216666666666667,43.0,48.0,43.0,47.0
LGL9737,LXLGE,ELLX,EDDM,58500,62550,58260,61550,-4.0,-16.666666666666668,65.0,69.0,64.0,68.0
EZS1379,HBJYC,LSGG,LFMN,37200,41096,37440,40206,4.0,-14.833333333333334,41.0,45.0,41.0,44.0
AZA17FL,EIIMS,LICJ,LIML,15600,20206,16080,20170,8.0,-0.6,17.0,22.0,17.0,22.0
AZA80S,EIRDB,LFPO,LIML,19800,24641,21000,25136,20.0,8.25,22.0,27.0,23.0,27.0
ABR1WA,EIFXH,LFPG,EPWA,7200,18297,8400,18487,20.0,3.1666666666666665,8.0,20.0,9.0,20.0
ROT601T,YRASB,LROP,LRTR,13800,17195,14760,17609,16.0,6.9,15.0,19.0,16.0,19.0
AUA89M,OELBN,LOWW,LGTS,38100,44015,40426,45433,38.766666666666666,23.633333333333333,42.0,48.0,44.0,50.0
NAX764,LNNGS,ENGM,ENVA,59700,62845,56820,59084,-48.0,-62.68333333333333,66.0,69.0,63.0,65.0
TAP118,CSTOQ,SBPA,LPPT,1800,39283,3900,40817,35.0,25.566666666666666,2.0,43.0,4.0,45.0
DERRO,,EDDW,EDHI,59400,62527,60840,63141,24.0,10.233333333333333,66.0,69.0,67.0,70.0
ELY614,4XEKA,UUDD,LLBG,69300,83222,69840,82763,9.0,-7.65,77.0,92.0,77.0,91.0
EZY39FE,OEIJW,EGCC,EDDH,41400,47086,42180,46685,13.0,-6.683333333333334,46.0,52.0,46.0,51.0
DCS701,DCAAA,EDTY,EGKB,19800,24394,20220,25065,7.0,11.183333333333334,22.0,27.0,22.0,27.0
N533GV,N533GV,KBUR,EBBR,14400,50158,18060,52981,61.0,47.05,16.0,55.0,20.0,58.0
SWR51KJ,HBJLQ,LSZH,LSGG,27000,29938,27660,29797,11.0,-2.35,30.0,33.0,30.0,33.0
N676MA,N676MA,EDFM,LSZF,50400,52840,50885,53700,8.083333333333334,14.333333333333334,56.0,58.0,56.0,59.0
AUA332T,OELWF,ENGM,LOWW,17100,25370,18300,25786,20.0,6.933333333333334,19.0,28.0,20.0,28.0
N651WE,N651WE,KACK,LEPA,-3600,19184,-3600,18982,0.0,-3.3666666666666667,-4.0,21.0,-4.0,21.0
EXS041A,GGDFV,EGNT,EGNM,77400,79138,78180,79552,13.0,6.9,86.0,87.0,86.0,88.0
CCA936,B6115,EDDF,ZSPD,64800,100225,65340,100192,9.0,-0.55,72.0,111.0,72.0,111.0
DOP874,OYHHV,EKSI,EKEB,66600,70679,66480,70738,-2.0,0.9833333333333333,74.0,78.0,73.0,78.0
SAS4154,LNRRM,ENZV,ENBR,21600,24281,21540,23101,-1.0,-19.666666666666668,24.0,26.0,23.0,25.0
SWR102X,HBIOD,LSZH,EDDH,38400,43334,39480,43458,18.0,2.066666666666667,42.0,48.0,43.0,48.0
DAH4063,7TVJC,OMDB,DAAG,21000,46400,22800,47923,30.0,25.383333333333333,23.0,51.0,25.0,53.0
CFE8494,GLCYR,EDDT,EGLC,53400,59152,54060,59505,11.0,5.883333333333334,59.0,65.0,60.0,66.0
WZZ5RH,HALYO,LBSF,LIBD,36300,40492,37620,41069,22.0,9.616666666666667,40.0,44.0,41.0,45.0
EZY74DG,GEZIW,LIPZ,EGPH,36600,45421,37560,45847,16.0,7.1,40.0,50.0,41.0,50.0
CMB119,N645GT,ETAR,OKBK,46500,66369,47340,66702,14.0,5.55,51.0,73.0,52.0,74.0
AZA884,EIDTH,LIRF,LMML,26700,31098,27982,31902,21.366666666666667,13.4,29.0,34.0,31.0,35.0
ASL651,YUAPB,UUEE,LYBE,28800,38381,29100,37843,5.0,-8.966666666666667,32.0,42.0,32.0,42.0
THY4NQ,TCJHD,LTBA,LTCS,8700,14914,9480,14460,13.0,-7.566666666666666,9.0,16.0,10.0,16.0
CTN414,9ACTI,LDZA,EDDF,57600,62800,58620,63147,17.0,5.783333333333333,64.0,69.0,65.0,70.0
AFR958,FGZCJ,LFPG,FKKD,31200,54084,32760,55198,26.0,18.566666666666666,34.0,60.0,36.0,61.0
BAW148,GMEDF,OLBA,EGLL,18000,34571,18513,36328,8.55,29.283333333333335,20.0,38.0,20.0,40.0
AAL106,N798AN,KJFK,EGLL,-900,24454,1020,24455,32.0,0.016666666666666666,-1.0,27.0,1.0,27.0
EXS84G,GJZBA,LDDU,EGPH,35100,47153,35460,46686,6.0,-7.783333333333333,39.0,52.0,39.0,51.0
HKS404,LNOQA,ENHE,ENKB,44700,48970,44760,48592,1.0,-6.3,49.0,54.0,49.0,53.0
TOM7WK,GTAWL,LEMG,EGCC,33900,43843,35400,44974,25.0,18.85,37.0,48.0,39.0,49.0
GMI4937,OMGTD,GCLP,LSZH,57600,72456,59460,73373,31.0,15.283333333333333,64.0,80.0,66.0,81.0
DLH9YF,DAISB,EDDF,EDDT,20700,24582,21720,24242,17.0,-5.666666666666667,23.0,27.0,24.0,26.0
EWG7521,DAEWQ,LEBL,EDDH,44100,54631,46740,54333,44.0,-4.966666666666667,49.0,60.0,51.0,60.0
TOM21J,GTAWJ,LEMG,EGKK,32400,41479,33540,42173,19.0,11.566666666666666,36.0,46.0,37.0,46.0
GMI931T,DASTZ,ETNL,EDDW,33000,35506,33420,35720,7.0,3.566666666666667,36.0,39.0,37.0,39.0
ANE21SJ,ECMJE,LEPA,LEAM,35700,41121,36180,39387,8.0,-28.9,39.0,45.0,40.0,43.0
AZA95E,EIRDK,LFPO,LIML,31200,36043,32040,36278,14.0,3.9166666666666665,34.0,40.0,35.0,40.0
EZY47GZ,GEZAC,LXGB,EGKK,34500,44140,35040,45550,9.0,23.5,38.0,49.0,38.0,50.0
PGT512,TCDCD,LTFJ,OIIE,71700,81823,73140,82363,24.0,9.0,79.0,90.0,81.0,91.0
SWR98H,HBJCB,EDDT,LSZH,27900,33268,28560,32943,11.0,-5.416666666666667,31.0,36.0,31.0,36.0
WIF48E,LNWIC,ENSG,ENOV,27300,29544,27000,28340,-5.0,-20.066666666666666,30.0,32.0,30.0,31.0
SAS64G,GFBXB,ESSA,EFVA,57600,62101,58260,61833,11.0,-4.466666666666667,64.0,69.0,64.0,68.0
HKS446,LNOQE,ENDR,ENKB,22800,25288,22260,24431,-9.0,-14.283333333333333,25.0,28.0,24.0,27.0
SAS1334,EIFPM,ENGM,ENAL,71100,73870,71520,73727,7.0,-2.3833333333333333,79.0,82.0,79.0,81.0
TOM2EC,GTAWF,LCPH,EGBB,76500,93406,77160,93263,11.0,-2.3833333333333333,85.0,103.0,85.0,103.0
LOG82PY,,EGPO,EGPE,65100,67073,65160,66496,1.0,-9.616666666666667,72.0,74.0,72.0,73.0
LOG27VC,GLGNP,EGPO,EGPF,66600,69327,65520,67597,-18.0,-28.833333333333332,74.0,77.0,72.0,75.0
BAW70Y,GDBCH,EGKK,EGJJ,25500,28350,26940,28903,24.0,9.216666666666667,28.0,31.0,29.0,32.0
FIN51G,OHATL,EFHK,EFJO,25800,29456,25920,29312,2.0,-2.4,28.0,32.0,28.0,32.0
BAW726G,GEUPA,EGLL,LSGG,26400,32263,27600,32290,20.0,0.45,29.0,35.0,30.0,35.0
ENT7039,SPENM,EPWA,HEGN,34200,49043,35220,48983,17.0,-1.0,38.0,54.0,39.0,54.0
NAX1060,LNDYQ,ENGM,EETN,30900,35596,31020,35100,2.0,-8.266666666666667,34.0,39.0,34.0,39.0
IBK5HM,EIFVN,LEPA,EKCH,28500,38809,28920,38816,7.0,0.11666666666666667,31.0,43.0,32.0,43.0
BGA113A,FGSTA,LFBO,EDHI,48600,56455,48360,55590,-4.0,-14.416666666666666,54.0,62.0,53.0,61.0
MGASG,MGASG,UUDD,LTBS,25200,37615,25083,36540,-1.95,-17.916666666666668,28.0,41.0,27.0,40.0
AZA1600,EIDTD,LIML,LIEA,27300,31215,27837,31098,8.95,-1.95,30.0,34.0,30.0,34.0
SAS1705,LNRKK,EFHK,EKCH,15300,20885,15660,20484,6.0,-6.683333333333334,17.0,23.0,17.0,22.0
ACA834,CGFAF,CYUL,LSGG,3000,28298,4980,29365,33.0,17.783333333333335,3.0,31.0,5.0,32.0
SAS441,ESATF,ESGG,EKCH,69600,72481,69720,71905,2.0,-9.6,77.0,80.0,77.0,79.0
RWZ7707,VPBWX,UUDD,DTNH,17100,32928,17293,32444,3.216666666666667,-8.066666666666666,19.0,36.0,19.0,36.0
WIF974,LNWIG,ENSR,ENHF,32400,34625,32280,33931,-2.0,-11.566666666666666,36.0,38.0,35.0,37.0
VJT405,9HVCK,EDSB,GMMX,24300,36015,24599,36075,4.983333333333333,1.0,27.0,40.0,27.0,40.0
ANE80VU,ECLJX,LELN,LEIB,37500,42890,37500,41733,0.0,-19.283333333333335,41.0,47.0,41.0,46.0
PGT8JL,TCDCE,EBCI,LTFJ,45300,57379,45840,57273,9.0,-1.7666666666666666,50.0,63.0,50.0,63.0
N2707,N2707,VIDP,EFHK,-16200,8341,-14040,10596,36.0,37.583333333333336,-18.0,9.0,-16.0,11.0
UPS208,N345UP,EDDK,KEWR,3120,32793,3780,31850,11.0,-15.716666666666667,3.0,36.0,4.0,35.0
JAI115,VTJEK,EGLL,VABB,57900,89008,59820,89538,32.0,8.833333333333334,64.0,98.0,66.0,99.0
THY8TG,TCJJI,LLBG,LTBA,67500,74927,68880,75180,23.0,4.216666666666667,75.0,83.0,76.0,83.0
EZY63DQ,OELQF,LPFR,EGGD,33900,43089,35820,44245,32.0,19.266666666666666,37.0,47.0,39.0,49.0
TAP434M,FHBAL,LPPT,LFPO,25200,34139,26640,34054,24.0,-1.4166666666666667,28.0,37.0,29.0,37.0
BRX606R,SEMKB,ESSB,ESDF,35700,39915,36000,39558,5.0,-5.95,39.0,44.0,40.0,43.0
VOE15NZ,ECMTE,LFBO,LICJ,33000,40171,34800,41575,30.0,23.4,36.0,44.0,38.0,46.0
EZY43CU,GEZOP,LEPA,EHAM,30300,38728,31080,39480,13.0,12.533333333333333,33.0,43.0,34.0,43.0
DLH03A,DAISF,EDDF,LFPG,26700,30308,27960,30830,21.0,8.7,29.0,33.0,31.0,34.0
IBK5375,EIFJD,EKCH,LEAL,67800,79977,69240,80236,24.0,4.316666666666666,75.0,88.0,76.0,89.0
AFR149,FGZCK,DNMM,LFPG,79200,100581,79359,100140,2.65,-7.35,88.0,111.0,88.0,111.0
WZZ537,HALXF,EPGD,EHEH,36900,42544,36960,42645,1.0,1.6833333333333333,41.0,47.0,41.0,47.0
TAP449A,CSTPP,LFPO,LPPT,70500,77022,70740,78404,4.0,23.033333333333335,78.0,85.0,78.0,87.0
AAL92,N384AA,KPHL,LSZH,-6000,22647,-3840,23035,36.0,6.466666666666667,-7.0,25.0,-5.0,25.0
UAL27,N26902,KDEN,EGLL,85200,114018,86760,114978,26.0,16.0,94.0,126.0,96.0,127.0
SXD4426,DASXS,LEMD,EDDM,1800,10225,3120,11137,22.0,15.2,2.0,11.0,3.0,12.0
EZS48KL,HBJYH,LHBP,LFSB,37200,42924,39120,43989,32.0,17.75,41.0,47.0,43.0,48.0
TVS432F,OKTVV,ESSA,LKPR,23400,30320,24384,30621,16.4,5.016666666666667,26.0,33.0,27.0,34.0
XK401UI,FGRPZ,LFMN,LFKF,36000,39555,36309,38926,5.15,-10.483333333333333,40.0,43.0,40.0,43.0
AUI411,URPSN,UKBB,EDDL,28800,38321,30180,38925,23.0,10.066666666666666,32.0,42.0,33.0,43.0
RSC186,ECMTQ,GCXO,GCLP,64800,66909,65760,67550,16.0,10.683333333333334,72.0,74.0,73.0,75.0
RSC639,ECMOL,GCXO,GCLA,64800,66594,64980,66372,3.0,-3.7,72.0,73.0,72.0,73.0
UPS242,N353UP,EDDK,LEBL,5040,12613,5940,12354,15.0,-4.316666666666666,5.0,14.0,6.0,13.0
NAX369,LNDYW,ENEV,ENGM,65100,70560,65100,69878,0.0,-11.366666666666667,72.0,78.0,72.0,77.0
FYL02U,LXEBE,LPFR,EBAW,57600,67310,57660,66719,1.0,-9.85,64.0,74.0,64.0,74.0
NRS7172,LNLNK,KDEN,EGKK,-9300,19257,-6000,22582,55.0,55.416666666666664,-11.0,21.0,-7.0,25.0
DLH2UP,DAIRK,LIRN,EDDM,14400,19548,14940,19527,9.0,-0.35,16.0,21.0,16.0,21.0
AFR797,FGSQS,TFFR,LFPO,2100,30553,3420,31250,22.0,11.616666666666667,2.0,33.0,3.0,34.0
AUA359,OELWO,LOWW,EBBR,38400,43835,39074,44119,11.233333333333333,4.733333333333333,42.0,48.0,43.0,49.0
WIF914,LNWIM,ENTC,ENKR,29700,34956,29820,33746,2.0,-20.166666666666668,33.0,38.0,33.0,37.0
TAP1672,CSTNJ,LPMA,LPPT,23400,28328,23700,28975,5.0,10.783333333333333,26.0,31.0,26.0,32.0
WIF952,LNWSA,ENTC,ENAT,29700,32427,30180,32011,8.0,-6.933333333333334,33.0,36.0,33.0,35.0
NAX771,LNNHA,ENVA,ENGM,58800,61908,59700,61976,15.0,1.1333333333333333,65.0,68.0,66.0,68.0
DAL42,N196DN,KJFK,EBBR,-1140,25312,1020,25147,36.0,-2.75,-2.0,28.0,1.0,27.0
ASL42C,YUAPJ,EDDL,LYBE,27000,34195,27840,34410,14.0,3.5833333333333335,30.0,37.0,30.0,38.0
DLH6AH,HBJVC,EHAM,EDDM,69900,74726,71460,74929,26.0,3.3833333333333333,77.0,83.0,79.0,83.0
OEHCA,OEHCA,EDMO,LOWS,52200,53487,53580,54671,23.0,19.733333333333334,58.0,59.0,59.0,60.0
SAS6353,SEROC,ENGM,LEMG,69000,83665,69600,83034,10.0,-10.516666666666667,76.0,92.0,77.0,92.0
PDY37A,GULFM,EGGW,LEMD,32400,40329,33600,40833,20.0,8.4,36.0,44.0,37.0,45.0
MOZ561,OEGUN,LEMD,LFMN,32400,39126,33600,39048,20.0,-1.3,36.0,43.0,37.0,43.0
OYGSB,,EKRK,ESGG,32400,35525,31920,34548,-8.0,-16.283333333333335,36.0,39.0,35.0,38.0
EWG370,DAKNR,EDDK,ESSA,39000,45208,39660,45474,11.0,4.433333333333334,43.0,50.0,44.0,50.0
FIN832,OHATN,ESSB,EFHK,26100,30296,27480,30955,23.0,10.983333333333333,29.0,33.0,30.0,34.0
EZY3737,GEZOT,LFPG,LLBG,39600,55628,41040,56352,24.0,12.066666666666666,44.0,61.0,45.0,62.0
THY713,TCJOB,VGHS,LTBA,900,31053,1980,31800,18.0,12.45,1.0,34.0,2.0,35.0
SWR107K,HBJCF,EDDH,LSZH,27900,33213,28680,33142,13.0,-1.1833333333333333,31.0,36.0,31.0,36.0
VJT592,9HVFB,EGWU,LIRA,26100,34687,26160,34279,1.0,-6.8,29.0,38.0,29.0,38.0
TRA5518,PHHXD,LCPH,EHAM,62100,77070,63240,77599,19.0,8.816666666666666,69.0,85.0,70.0,86.0
XGO5NX,DIPPY,EGGW,EGNX,54000,56806,54480,55855,8.0,-15.85,60.0,63.0,60.0,62.0
BHL246,LNOIC,ENBR,ENQG,28800,32240,28855,31553,0.9166666666666666,-11.45,32.0,35.0,32.0,35.0
SXS5X,TCSEI,EDDP,LTAI,28800,40386,29520,39840,12.0,-9.1,32.0,44.0,32.0,44.0
AFL2473,VQBBC,LFMN,UUEE,57600,69957,58140,69960,9.0,0.05,64.0,77.0,64.0,77.0
AFR41FX,,LFMP,LFPO,57900,62540,58200,62754,5.0,3.566666666666667,64.0,69.0,64.0,69.0
AAL94,N392AN,KJFK,LEMD,-3600,22520,-2580,21941,17.0,-9.65,-4.0,25.0,-3.0,24.0
AZA7XA,IBIKI,LIRF,LICJ,23100,26173,24420,27557,22.0,23.066666666666666,25.0,29.0,27.0,30.0
HKS348,LNOQM,ZZZZ,ENBN,23400,28807,22929,27247,-7.85,-26.0,26.0,32.0,25.0,30.0
IBK1FZ,EIFHN,ENGM,LIRF,57600,69385,58560,69735,16.0,5.833333333333333,64.0,77.0,65.0,77.0
SWR77E,HBIJJ,EHAM,LSZH,29160,34120,31185,35017,33.75,14.95,32.0,37.0,34.0,38.0
LOT22,SPLRE,KLAX,EPWA,-2400,36395,-1560,36596,14.0,3.35,-3.0,40.0,-2.0,40.0
LLK402,SXFDA,HLLB,LGAV,32400,37495,32974,37952,9.566666666666666,7.616666666666666,36.0,41.0,36.0,42.0
AEA9SD,ECMUJ,GCLP,GCFV,21300,23397,22680,24363,23.0,16.1,23.0,25.0,25.0,27.0
FEG3012,SUTMJ,EDDC,HEGN,20700,35635,21780,36080,18.0,7.416666666666667,23.0,39.0,24.0,40.0
DIMVC,DIMVC,EDTY,LHPR,46800,52581,47520,52800,12.0,3.65,52.0,58.0,52.0,58.0
AZA720,IBIKD,LIRF,LGAV,22500,28816,23160,28715,11.0,-1.6833333333333333,25.0,32.0,25.0,31.0
DLH8PP,DAIDU,EDDF,EDDM,18900,21538,19680,21683,13.0,2.4166666666666665,21.0,23.0,21.0,24.0
HKS348,LNOQM,ENBN,ZZZZ,18000,22494,18360,22247,6.0,-4.116666666666666,20.0,24.0,20.0,24.0
TFL290,CFTOH,LGRP,EHAM,66600,78970,67655,80344,17.583333333333332,22.9,74.0,87.0,75.0,89.0
CSA4PH,OMGTB,LKPR,EKCH,18600,22757,19260,22773,11.0,0.26666666666666666,20.0,25.0,21.0,25.0
BRX703H,SEMKA,ESMT,ESSB,28800,32623,30240,33660,24.0,17.283333333333335,32.0,36.0,33.0,37.0
KLM1697,PHHSE,EHAM,LPPT,68100,77507,69900,78554,30.0,17.45,75.0,86.0,77.0,87.0
THY52S,TCJGR,LTAC,LTFJ,65100,67812,65700,68340,10.0,8.8,72.0,75.0,73.0,75.0
THY6WC,TCJPS,LTFJ,LTAC,65100,68503,66060,68340,16.0,-2.716666666666667,72.0,76.0,73.0,75.0
EAF10C,FHLJL,LFMP,LFMU,49500,51181,50280,52561,13.0,23.0,55.0,56.0,55.0,58.0
BAW504,GEUYS,EGLL,LPPT,69000,77429,70320,77985,22.0,9.266666666666667,76.0,86.0,78.0,86.0
EZY6940,OELQR,EPKK,EGPH,31800,41166,34500,43260,45.0,34.9,35.0,45.0,38.0,48.0
BCS391,HAFAY,EDDK,LIME,4200,9153,3900,8633,-5.0,-8.666666666666666,4.0,10.0,4.0,9.0
WIF863,LNILS,ENTC,ENAN,29700,31871,30480,31892,13.0,0.35,33.0,35.0,33.0,35.0
EZY23AT,GEZTC,EGKK,LMML,19500,31164,21180,32147,28.0,16.383333333333333,21.0,34.0,23.0,35.0
AZA1626,EIRDN,LIBR,LIML,19800,24473,20520,24920,12.0,7.45,22.0,27.0,22.0,27.0
ANA216,JA876A,LFPG,RJTT,64800,105225,65580,104583,13.0,-10.7,72.0,116.0,72.0,116.0
TRA1621,PHHSJ,EHAM,LGIR,17520,30506,18120,29733,10.0,-12.883333333333333,19.0,33.0,20.0,33.0
WIF26S,LNWIV,ENBO,ENSH,16200,18168,15900,17116,-5.0,-17.533333333333335,18.0,20.0,17.0,19.0
SHT10B,GDBCJ,EGPF,EGKK,30600,34643,30540,35240,-1.0,9.95,34.0,38.0,33.0,39.0
AEE711,SXDND,LEBL,LGAV,35400,46026,36874,46669,24.566666666666666,10.716666666666667,39.0,51.0,40.0,51.0
DLH5RM,DACKA,EPGD,EDDM,54000,58896,54120,58895,2.0,-0.016666666666666666,60.0,65.0,60.0,65.0
AZA2013,EIEIA,LIML,LIRF,18000,22014,18240,21524,4.0,-8.166666666666666,20.0,24.0,20.0,23.0
AEE615,SXDVP,LFPG,LGAV,67500,78486,68520,78877,17.0,6.516666666666667,75.0,87.0,76.0,87.0
EWG2PY,OELOF,LGKO,LOWS,20400,29359,21000,28933,10.0,-7.1,22.0,32.0,23.0,32.0
EZY749U,GEZAO,EGSS,LEIB,69600,78318,69720,77081,2.0,-20.616666666666667,77.0,87.0,77.0,85.0
WZZ280,HALXY,LIPE,EPKT,41700,47010,42480,46837,13.0,-2.8833333333333333,46.0,52.0,47.0,52.0
SAS4221,GFBXC,EFVA,ESSA,11700,15777,11460,15359,-4.0,-6.966666666666667,13.0,17.0,12.0,17.0
WZZ84,HALYD,LROP,EPWA,38700,44635,39300,44174,10.0,-7.683333333333334,43.0,49.0,43.0,49.0
RAM729,CNROP,LFML,GMMN,36900,45298,37260,45293,6.0,-0.08333333333333333,41.0,50.0,41.0,50.0
AEE7MA,SXDGT,LEMD,LGAV,39300,51912,40380,51627,18.0,-4.75,43.0,57.0,44.0,57.0
DLH983,DAIZY,EIDW,EDDF,17700,23896,18180,23663,8.0,-3.8833333333333333,19.0,26.0,20.0,26.0
GMI86FX,DAGEL,EDDN,LCPH,43200,56073,44400,55983,20.0,-1.5,48.0,62.0,49.0,62.0
LOT4,SPLRA,KORD,EPWA,9000,39941,10860,39933,31.0,-0.13333333333333333,10.0,44.0,12.0,44.0
CCM773C,FHZFM,LFPO,LFKJ,56700,62127,58020,63062,22.0,15.583333333333334,63.0,69.0,64.0,70.0
CCM786X,FHZPG,LFKB,LFPO,63000,67718,64262,68658,21.033333333333335,15.666666666666666,70.0,75.0,71.0,76.0
DLH23C,DAISP,LPPT,EDDF,20100,30278,20580,29932,8.0,-5.766666666666667,22.0,33.0,22.0,33.0
DLH3Y,DAIBH,EBBR,EDDF,18300,21154,18720,20906,7.0,-4.133333333333334,20.0,23.0,20.0,23.0
AUA415C,OELBE,LOWW,LFPG,39300,45608,39892,45757,9.866666666666667,2.4833333333333334,43.0,50.0,44.0,50.0
AZA1356,EIIMX,LIPQ,LIRF,18300,22110,18420,21708,2.0,-6.7,20.0,24.0,20.0,24.0
NAX271,LNNGU,ENCN,ENGM,18000,20345,18002,20168,0.03333333333333333,-2.95,20.0,22.0,20.0,22.0
