callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
DLH62K,DAIZF,LPPR,EDDM,35400,45584,35580,44991,3.0,-9.883333333333333,39.0,50.0,39.0,49.0
EZY13ZL,GEZEG,EGKK,LEVC,57000,64359,58800,65061,30.0,11.7,63.0,71.0,65.0,72.0
HOP01EY,FGUGP,LFRS,LFLL,16800,21533,17280,20453,8.0,-18.0,18.0,23.0,19.0,22.0
EZY87BW,GEZUZ,LEBL,LSGG,46500,52648,48060,52752,26.0,1.7333333333333334,51.0,58.0,53.0,58.0
SWN7078,SERLC,EDDP,LIRA,10200,17392,11040,16968,14.0,-7.066666666666666,11.0,19.0,12.0,18.0
SAT464,CSTRB,LPLA,LPSJ,54900,56156,55320,56400,7.0,4.066666666666666,61.0,62.0,61.0,62.0
THY151,TCJMH,OEDF,LTBA,-6000,7721,-6840,6720,-14.0,-16.683333333333334,-7.0,8.0,-8.0,7.0
DAH2025,,LIRF,DAAG,44700,50432,48540,53286,64.0,47.56666666666667,49.0,56.0,53.0,59.0
AIC111,VTANR,VIDP,EGLL,34200,65690,35400,67400,20.0,28.5,38.0,72.0,39.0,74.0
AUA117L,OELDF,LOWW,EDDM,64200,67445,64860,67481,11.0,0.6,71.0,74.0,72.0,74.0
BPA2330,EICSI,LIMC,LATI,25200,31653,26280,31803,18.0,2.5,28.0,35.0,29.0,35.0
KKK6973,TCATR,LTAI,URRP,13800,22405,13980,21265,3.0,-19.0,15.0,24.0,15.0,23.0
EZY45DG,GEZOU,EGCC,LEPA,18000,25855,19020,26627,17.0,12.866666666666667,20.0,28.0,21.0,29.0
IBB618,ECLAD,GCLA,GCXO,39600,41502,39420,40982,-3.0,-8.666666666666666,44.0,46.0,43.0,45.0
RAM553,CNROD,GMMN,DBBB,300,14841,780,14721,8.0,-2.0,0.0,16.0,0.0,16.0
BTI36V,YLBBI,EETN,EVRA,10500,13104,11160,13022,11.0,-1.3666666666666667,11.0,14.0,12.0,14.0
CPA675,BLRD,VHHH,LLBG,-25200,15390,-24300,14998,15.0,-6.533333333333333,-28.0,17.0,-27.0,16.0
IBE0042,ECJCY,SPJC,LEMD,-30600,8264,-30000,8353,10.0,1.4833333333333334,-34.0,9.0,-34.0,9.0
DEPUS,DEPUS,EHBK,LIRA,50400,61763,50580,60674,3.0,-18.15,56.0,68.0,56.0,67.0
NPT5572,GNPTZ,EDDP,LKMT,11700,15723,12180,15204,8.0,-8.65,13.0,17.0,13.0,16.0
BCS4906,GJMCZ,EDDK,LFSB,9300,13358,9900,12314,10.0,-17.4,10.0,14.0,11.0,13.0
TAP871,CSTNJ,LIPE,LPPT,51300,60611,51300,59867,0.0,-12.4,57.0,67.0,57.0,66.0
LLX5734,OKTSE,HEGN,EDDK,-18600,-775,-17040,529,26.0,21.733333333333334,-21.0,-1.0,-19.0,0.0
EWG188,DAXGC,EDDK,MUHA,48600,85863,49020,84932,7.0,-15.516666666666667,54.0,95.0,54.0,94.0
KLM19P,PHBGB,EHAM,LFPG,52200,55596,53160,56024,16.0,7.133333333333334,58.0,61.0,59.0,62.0
BHL942,LNONB,ENBR,ENQO,36900,39807,36960,39187,1.0,-10.333333333333334,41.0,44.0,41.0,43.0
SAS1480,EIFPJ,EKBI,ESSA,15900,19699,16020,19553,2.0,-2.433333333333333,17.0,21.0,17.0,21.0
AEE935,SXOBG,HEBA,LGAV,-3600,4032,-1800,4529,30.0,8.283333333333333,-4.0,4.0,-2.0,5.0
AFL506,VQBPJ,UUEE,LLBG,14700,29426,15780,29220,18.0,-3.433333333333333,16.0,32.0,17.0,32.0
TVP7868,SPTVZ,EPWA,LDDU,17700,24865,18180,24244,8.0,-10.35,19.0,27.0,20.0,26.0
ANE5753,ECGZA,LEMD,DAUH,15300,22971,16140,23283,14.0,5.2,17.0,25.0,17.0,25.0
EZE501A,GIACZ,EGPD,EGPM,20700,24509,21780,25186,18.0,11.283333333333333,23.0,27.0,24.0,27.0
TFL568,PHOYI,GCLP,EHAM,-15000,285,-13200,1566,30.0,21.35,-17.0,0.0,-15.0,1.0
BRX702H,SEMKK,ESSB,ESMT,23100,27872,23520,27863,7.0,-0.15,25.0,30.0,26.0,30.0
UPS12,N575UP,EDDK,VHHH,-14580,31809,-14160,31828,7.0,0.31666666666666665,-17.0,35.0,-16.0,35.0
ADR7K,S5AAP,EDDF,LJLJ,26400,29996,27060,30725,11.0,12.15,29.0,33.0,30.0,34.0
LOT3LH,ESACJ,EDDH,EPWA,61500,66827,61260,65316,-4.0,-25.183333333333334,68.0,74.0,68.0,72.0
SVA038,HZAK37,KIAD,OERK,-10800,33689,-9660,33079,19.0,-10.166666666666666,-12.0,37.0,-11.0,36.0
N922WC,N922WC,EIDW,KMMU,41400,67554,42076,67194,11.266666666666667,-6.0,46.0,75.0,46.0,74.0
EZY42XF,OELQY,EHAM,EGGW,60900,64685,62460,65212,26.0,8.783333333333333,67.0,71.0,69.0,72.0
TAM8115,PTMOE,LEBL,SBGR,-12000,29059,-11340,28072,11.0,-16.45,-14.0,32.0,-13.0,31.0
YUBTB,YUBTB,LYBE,LIRN,10800,15835,11400,16088,10.0,4.216666666666667,12.0,17.0,12.0,17.0
DLH8WC,DAING,EDDF,EDDL,39900,42497,40800,42847,15.0,5.833333333333333,44.0,47.0,45.0,47.0
ASL42J,YUAPI,EGLL,LYBE,45000,54554,45960,54601,16.0,0.7833333333333333,50.0,60.0,51.0,60.0
EZY24VB,GEZEZ,EGGW,LEBL,60600,68146,62040,68340,24.0,3.2333333333333334,67.0,75.0,68.0,75.0
WIF82M,LNRDV,ENCN,ENBR,14400,17897,14690,16954,4.833333333333333,-15.716666666666667,16.0,19.0,16.0,18.0
ANE07SV,ECMRI,LEMD,LEPP,25500,28668,26220,28229,12.0,-7.316666666666666,28.0,31.0,29.0,31.0
AFR934,ECMFA,LFPG,FMMI,31200,70210,36180,73827,83.0,60.28333333333333,34.0,78.0,40.0,82.0
SAS1591,OYKBT,EKCH,EBBR,40500,45480,42420,46749,32.0,21.15,45.0,50.0,47.0,51.0
FIN4MW,OHLVD,EFHK,EFOU,36000,39227,36660,39671,11.0,7.4,40.0,43.0,40.0,44.0
BEE283M,GPRPN,EGAC,EGLC,21900,27436,22440,27543,9.0,1.7833333333333334,24.0,30.0,24.0,30.0
DLH1444,DAIZW,EDDF,UUDD,23400,33441,24060,33472,11.0,0.5166666666666667,26.0,37.0,26.0,37.0
BTI725,YLCSD,UGTB,EVRA,1500,13038,2100,13285,10.0,4.116666666666666,1.0,14.0,2.0,14.0
LOG95HE,GCCGS,EGSH,EGCC,21300,24465,21420,24362,2.0,-1.7166666666666666,23.0,27.0,23.0,27.0
DLH3E,DAIUS,EDDH,EDDM,54900,59174,55440,59142,9.0,-0.5333333333333333,61.0,65.0,61.0,65.0
SCW34,SEDSY,ESSB,ESGG,54000,57147,55080,57936,18.0,13.15,60.0,63.0,61.0,64.0
TRA6Q,PHHXA,EHAM,LEMG,17700,27295,19380,28544,28.0,20.816666666666666,19.0,30.0,21.0,31.0
KLM1473,PHBGO,EHAM,EGPF,27000,31792,27840,31956,14.0,2.7333333333333334,30.0,35.0,30.0,35.0
SEH037A,SXROD,LGLM,LGMT,14700,16667,15240,16622,9.0,-0.75,16.0,18.0,16.0,18.0
EZY2790,GEZRO,LFPG,LIMC,63600,67438,64080,67919,8.0,8.016666666666667,70.0,74.0,71.0,75.0
IRA727,EPIJB,OIIE,ESGG,10800,29546,12941,30817,35.68333333333333,21.183333333333334,12.0,32.0,14.0,34.0
EZY71RJ,GEZAF,EGKK,LIPZ,61800,69377,63600,70762,30.0,23.083333333333332,68.0,77.0,70.0,78.0
HBLUK,,LOWS,LSZH,54600,59441,54540,59073,-1.0,-6.133333333333334,60.0,66.0,60.0,65.0
MGX202,4OAOC,LYTV,LYBE,54600,57170,56640,58802,34.0,27.2,60.0,63.0,62.0,65.0
KLM19M,PHBGC,EHAM,ESSA,32100,38884,33840,39093,29.0,3.4833333333333334,35.0,43.0,37.0,43.0
CAL5509,B18718,OMDW,LKPR,14400,34714,15720,36055,22.0,22.35,16.0,38.0,17.0,40.0
RYR436P,EIDLN,ESGG,EPKK,23400,29186,23640,28796,4.0,-6.5,26.0,32.0,26.0,31.0
NRS7016,GCKOF,KJFK,EGKK,10800,33990,12060,33589,21.0,-6.683333333333334,12.0,37.0,13.0,37.0
MSC496,SUBPZ,EDDS,HEGN,21600,36837,23340,38292,29.0,24.25,24.0,40.0,25.0,42.0
THY2648,TCJUK,LTBA,LTCU,43800,50034,45420,50454,27.0,7.0,48.0,55.0,50.0,56.0
EWG4PZ,OKPET,EDDM,EGPH,27600,34970,28620,35550,17.0,9.666666666666666,30.0,38.0,31.0,39.0
IBK2828,EIFJY,EGKK,ENZV,20700,27085,20580,25598,-2.0,-24.783333333333335,23.0,30.0,22.0,28.0
THY1KJ,TCJFF,LTCJ,LTAC,38700,43038,40560,44760,31.0,28.7,43.0,47.0,45.0,49.0
FDO7533,FZBGM,LFBI,LFBD,30600,32681,31260,33649,11.0,16.133333333333333,34.0,36.0,34.0,37.0
TCX111,GTCDY,LTAI,EGPF,-6300,10641,-5100,10646,20.0,0.08333333333333333,-7.0,11.0,-6.0,11.0
TOM5DY,GTAWU,LCLK,EGCN,-18000,-621,-16380,413,27.0,17.233333333333334,-20.0,-1.0,-19.0,0.0
BTI7LZ,YLBBS,LSZH,EVRA,28800,37625,29820,37857,17.0,3.8666666666666667,32.0,41.0,33.0,42.0
DELCE,DELCE,EDAZ,LOWL,23400,30704,24120,30532,12.0,-2.8666666666666667,26.0,34.0,26.0,33.0
TRA32G,PHXRV,EHAM,LPPR,59400,68132,60660,68497,21.0,6.083333333333333,66.0,75.0,67.0,76.0
SAS4768,LNRRF,LKPR,ENGM,41100,47650,42120,47663,17.0,0.21666666666666667,45.0,52.0,46.0,52.0
SCW60M,SEDSZ,ESSB,ESMS,65700,69516,65940,69352,4.0,-2.7333333333333334,73.0,77.0,73.0,77.0
MOCNY,MOCNY,EDDF,EPWA,56700,62376,56820,61981,2.0,-6.583333333333333,63.0,69.0,63.0,68.0
MSI253,URBXC,UKOO,UKKK,16800,22424,17220,21840,7.0,-9.733333333333333,18.0,24.0,19.0,24.0
BEL1HN,GCKAG,EBBR,EDDV,27300,31059,27960,30640,11.0,-6.983333333333333,30.0,34.0,31.0,34.0
LLP8313,SPHAX,EPKT,HEGN,11700,25832,12840,26165,19.0,5.55,13.0,28.0,14.0,29.0
MNB6122,TCMCD,EDDK,LTBA,7980,19133,8580,18000,10.0,-18.883333333333333,8.0,21.0,9.0,20.0
BAW164,GSTBK,LLBG,EGLL,49200,65802,50220,66799,17.0,16.616666666666667,54.0,73.0,55.0,74.0
VLG7834,ECMLE,LEBL,EGKK,18000,25365,20520,27639,42.0,37.9,20.0,28.0,22.0,30.0
THY9LA,TCJPR,LTFG,LTBA,600,4457,660,4080,1.0,-6.283333333333333,0.0,4.0,0.0,4.0
STK33B,GFBEH,EGMC,LHBP,22800,30922,23100,30212,5.0,-11.833333333333334,25.0,34.0,25.0,33.0
AZA8WD,IBIXR,LIRF,LICA,40800,44317,43620,46838,47.0,42.016666666666666,45.0,49.0,48.0,52.0
NAX271,LNNGA,ENCN,ENGM,18000,20820,18180,20616,3.0,-3.4,20.0,23.0,20.0,22.0
BEL278,OOSFV,DGAA,EBBR,-6900,16337,-5670,16760,20.5,7.05,-8.0,18.0,-7.0,18.0
BAW63,GZBKE,EGLL,FSIA,-24600,10877,-22200,12009,40.0,18.866666666666667,-28.0,12.0,-25.0,13.0
SAS1129,EIFPT,ESSA,ESDF,21900,24947,22260,24783,6.0,-2.7333333333333334,24.0,27.0,24.0,27.0
SWN522,SEMAJ,EGNX,EGNS,15600,18753,16560,19389,16.0,10.6,17.0,20.0,18.0,21.0
SRR6402,OYSRI,LIME,LIPY,15600,18340,16260,18665,11.0,5.416666666666667,17.0,20.0,18.0,20.0
UAE93P,A6EDG,LFPG,OMDB,-14700,8895,-13440,9328,21.0,7.216666666666667,-17.0,9.0,-15.0,10.0
SIA361,9VSMI,ESSA,UUDD,30300,37266,30480,36929,3.0,-5.616666666666666,33.0,41.0,33.0,41.0
SCW25E,SEDSX,ESMS,ESSB,18900,22619,19020,22040,2.0,-9.65,21.0,25.0,21.0,24.0
NAX941,LNNGT,EKCH,ENGM,48600,52548,49020,52111,7.0,-7.283333333333333,54.0,58.0,54.0,57.0
ACA846,CGFAJ,CYYZ,EDDM,-7800,18962,-6480,20007,22.0,17.416666666666668,-9.0,21.0,-8.0,22.0
IAM1430,MM62228,LIED,LIRE,60000,63228,61380,64067,23.0,13.983333333333333,66.0,70.0,68.0,71.0
IBK9494,EIFVU,EGKK,LPFR,18000,26732,18180,25797,3.0,-15.583333333333334,20.0,29.0,20.0,28.0
THY85,TCJJV,RPLL,LTBA,-36900,5393,-34447,7500,40.88333333333333,35.11666666666667,-41.0,5.0,-39.0,8.0
4XCWO,,LBSF,LGST,23400,37596,24480,36027,18.0,-26.15,26.0,41.0,27.0,40.0
SRR6382,OYSRJ,LFML,LFBD,14100,17656,13980,16642,-2.0,-16.9,15.0,19.0,15.0,18.0
EWG4NC,OELOC,LOWW,LEBL,15000,22609,15720,22557,12.0,-0.8666666666666667,16.0,25.0,17.0,25.0
ABR2RG,EISLF,LFPG,LKPR,6300,15385,7140,14536,14.0,-14.15,7.0,17.0,7.0,16.0
KKK1269,TCAGG,OKBK,LTBA,-300,11534,2156,13140,40.93333333333333,26.766666666666666,-1.0,12.0,2.0,14.0
ANE40YE,ECJZT,LEMD,LEGR,22500,26092,22920,25205,7.0,-14.783333333333333,25.0,28.0,25.0,28.0
DCWIR,DCWIR,EDDK,LOWS,54000,57958,54120,57265,2.0,-11.55,60.0,64.0,60.0,63.0
SDR4540,DASEE,EDVK,LGIR,14400,25502,15149,25988,12.483333333333333,8.1,16.0,28.0,16.0,28.0
FHLRC,FHLRC,LFRI,LFOU,14400,15421,15540,16469,19.0,17.466666666666665,16.0,17.0,17.0,18.0
TVS4534,OMGTE,LHBP,UATG,72000,85407,72360,85140,6.0,-4.45,80.0,94.0,80.0,94.0
CMB544,N819AX,EINN,OKBK,-5400,18326,-5160,17974,4.0,-5.866666666666666,-6.0,20.0,-6.0,19.0
EZS12UK,HBJXE,LSGG,LFRS,61200,66266,61620,66038,7.0,-3.8,68.0,73.0,68.0,73.0
FHLRB,FHLRB,LFRI,LFMH,18000,23690,18840,24992,14.0,21.7,20.0,26.0,20.0,27.0
MGX360,4OAOP,LYTV,EDDP,51300,58217,51660,58193,6.0,-0.4,57.0,64.0,57.0,64.0
JAF85C,OOJEB,LEIB,EBBR,53100,60946,53820,61354,12.0,6.8,59.0,67.0,59.0,68.0
THY7531,TCJGZ,LTAI,LTFJ,11400,15486,12000,14766,10.0,-12.0,12.0,17.0,13.0,16.0
WZZ5JV,HALPZ,EGGW,LBWN,-12600,-229,-9600,1363,50.0,26.533333333333335,-14.0,-1.0,-11.0,1.0
IBB524,ECLAD,GCLP,GCRR,57600,60114,58541,60516,15.683333333333334,6.7,64.0,66.0,65.0,67.0
EZY81RN,GEZTR,EGPE,EGGD,41700,45964,43620,47208,32.0,20.733333333333334,46.0,51.0,48.0,52.0
CFG3HD,DAIAC,EDDP,LPMA,38400,53118,41220,55416,47.0,38.3,42.0,59.0,45.0,61.0
THY72,TCJJH,LTBA,ZGGG,-5400,27765,-3900,28065,25.0,5.0,-6.0,30.0,-5.0,31.0
NPT5784,GJMCB,LFKB,LFML,11100,14033,11878,14090,12.966666666666667,0.95,12.0,15.0,13.0,15.0
SAT486,CSTRD,LPPD,LPLA,51900,53643,52500,53943,10.0,5.0,57.0,59.0,58.0,59.0
STK55YA,EIFNA,EGPH,EIDW,50400,54731,52140,55377,29.0,10.766666666666667,56.0,60.0,57.0,61.0
HOP96PV,,LFLL,LFRB,51000,57470,53100,57885,35.0,6.916666666666667,56.0,63.0,59.0,64.0
VOE15JF,EIEXB,LICJ,LIRN,18000,20520,18720,20864,12.0,5.733333333333333,20.0,22.0,20.0,23.0
IBK32W,EIFJA,LEAL,ENGM,21300,34768,21360,33879,1.0,-14.816666666666666,23.0,38.0,23.0,37.0
SRK6ML,HBIZD,LSZB,EDDM,16200,19387,16260,19124,1.0,-4.383333333333334,18.0,21.0,18.0,21.0
AFL2470,VPBZS,UUEE,LFMN,26100,39800,26280,38962,3.0,-13.966666666666667,29.0,44.0,29.0,43.0
FLI9187,OYRCJ,EKYT,EKCH,49500,51909,50040,51841,9.0,-1.1333333333333333,55.0,57.0,55.0,57.0
IBK3300,EIGBF,EKCH,EDDB,19200,21896,19620,21975,7.0,1.3166666666666667,21.0,24.0,21.0,24.0
FIN4PC,OHLKI,EFHK,EGPH,55200,64740,55620,64745,7.0,0.08333333333333333,61.0,71.0,61.0,71.0
DLH2PJ,DAIUM,EPWA,EDDF,45600,51442,46380,51824,13.0,6.366666666666666,50.0,57.0,51.0,57.0
OHY985,TCOBL,LTFE,EPGD,18300,28706,19260,29077,16.0,6.183333333333334,20.0,31.0,21.0,32.0
FIN2Y,OYJTS,LOWW,EFHK,33300,41838,33960,41192,11.0,-10.766666666666667,37.0,46.0,37.0,45.0
AHO185G,DAJET,ULLI,LGSR,32400,46419,32701,46329,5.016666666666667,-1.5,36.0,51.0,36.0,51.0
AYY114,DCOOL,EDDK,LXGB,20100,30472,20040,29355,-1.0,-18.616666666666667,22.0,33.0,22.0,32.0
TAP543E,CSTPU,EDDL,LPPT,14400,23748,14940,23930,9.0,3.033333333333333,16.0,26.0,16.0,26.0
EZY67PJ,OEIVQ,LCPH,EGKK,-14160,2136,-12900,2417,21.0,4.683333333333334,-16.0,2.0,-15.0,2.0
EIN85C,EIDVL,GCRR,EICK,-11100,3073,-11460,1635,-6.0,-23.966666666666665,-13.0,3.0,-13.0,1.0
IBK240,EIFJK,ESSA,EGPH,20400,28410,21480,28338,18.0,-1.2,22.0,31.0,23.0,31.0
BEL55U,OOSNH,LPPR,EBBR,53100,61645,54060,62215,16.0,9.5,59.0,68.0,60.0,69.0
TOM85M,GTAWL,LCLK,EGCC,-13800,3160,-13200,3646,10.0,8.1,-16.0,3.0,-15.0,4.0
SRR6118,OYSRV,EDDM,LGAV,14400,22664,14460,22238,1.0,-7.1,16.0,25.0,16.0,24.0
OOPKX,OOPKX,EHEH,LFMN,18000,23685,19200,23758,20.0,1.2166666666666666,20.0,26.0,21.0,26.0
AUA668,OELWL,UKBB,LOWW,14400,20973,14280,20055,-2.0,-15.3,16.0,23.0,15.0,22.0
AUA15U,OELDB,LOWW,EDDL,16200,21519,16800,21130,10.0,-6.483333333333333,18.0,23.0,18.0,23.0
CCA457,B6101,ZUUU,LFPG,-22800,17526,-21360,19404,24.0,31.3,-26.0,19.0,-24.0,21.0
BEE9PX,EIREL,EGCC,EGNS,27900,30922,28260,30054,6.0,-14.466666666666667,31.0,34.0,31.0,33.0
BEE2RF,EIREM,EGGP,EGNS,27300,29194,27840,29362,9.0,2.8,30.0,32.0,30.0,32.0
DLH6YA,DAIZD,EBBR,EDDM,16500,20546,17520,21238,17.0,11.533333333333333,18.0,22.0,19.0,23.0
SVR168,,UMKK,UUDD,53700,59653,54180,59805,8.0,2.533333333333333,59.0,66.0,60.0,66.0
AFR46YG,,LFRB,LFPO,54000,58265,54480,57648,8.0,-10.283333333333333,60.0,64.0,60.0,64.0
DLH2MA,DAILE,EKCH,EDDM,39300,44647,40800,45687,25.0,17.333333333333332,43.0,49.0,45.0,50.0
DLH353,DACNL,EDDW,EDDF,23100,25995,23100,25447,0.0,-9.133333333333333,25.0,28.0,25.0,28.0
DLH5UH,DACNI,EDDM,EDDP,23400,26535,23880,26156,8.0,-6.316666666666666,26.0,29.0,26.0,29.0
IBIS71,T2109,LEGT,LELN,23400,27014,22800,25528,-10.0,-24.766666666666666,26.0,30.0,25.0,28.0
SDR4342,DASEF,EDDT,LGRP,45900,57269,46320,56634,7.0,-10.583333333333334,51.0,63.0,51.0,62.0
AAL68,N770AN,KMIA,LEMD,-3600,26203,-3120,26115,8.0,-1.4666666666666666,-4.0,29.0,-4.0,29.0
APF361,SELIR,ESMK,ESSA,15000,19064,14880,18837,-2.0,-3.783333333333333,16.0,21.0,16.0,20.0
APF108,SEKTC,ESNG,ESNQ,14700,16062,14340,15648,-6.0,-6.9,16.0,17.0,15.0,17.0
ADR284,S5AAR,LJLJ,LOWW,18000,20247,18060,20257,1.0,0.16666666666666666,20.0,22.0,20.0,22.0
UAL952,N791UA,KORD,EDDM,-3000,25871,2340,29802,89.0,65.51666666666667,-4.0,28.0,2.0,33.0
TRA568Z,PHXRZ,EHRD,LEIB,18300,26816,18960,26669,11.0,-2.45,20.0,29.0,21.0,29.0
UAE102,A6ENV,LIMC,OMDB,33600,54941,34200,54432,10.0,-8.483333333333333,37.0,61.0,38.0,60.0
FIN6KK,OHLVA,EFHK,ESGG,16800,21745,17700,22153,15.0,6.8,18.0,24.0,19.0,24.0
BCS7120,ECKLR,EBBR,LIMC,7500,12689,8580,12857,18.0,2.8,8.0,14.0,9.0,14.0
WGT8H,DAGBH,EDVE,EDDB,50400,51949,50700,52374,5.0,7.083333333333333,56.0,57.0,56.0,58.0
SCW7,SERJI,ESGG,ESSB,19800,23065,20100,22568,5.0,-8.283333333333333,22.0,25.0,22.0,25.0
EWG9VX,OELYU,LOWW,LEMG,12600,23582,13380,23518,13.0,-1.0666666666666667,14.0,26.0,14.0,26.0
AZU8750,PRAIX,SBKP,LPPT,-14100,19055,-12638,20040,24.366666666666667,16.416666666666668,-16.0,21.0,-15.0,22.0
EWG74P,OEIEW,EDDG,LEPA,10200,18226,10560,18055,6.0,-2.85,11.0,20.0,11.0,20.0
DLA8191,IADJP,LIRQ,EDDM,14700,18642,15360,18788,11.0,2.433333333333333,16.0,20.0,17.0,20.0
AZA769,IEJGA,VIDP,LIRF,-6000,22907,-3840,24635,36.0,28.8,-7.0,25.0,-5.0,27.0
EWG7CF,DAKNU,EDDH,EDDL,16800,19610,16860,19231,1.0,-6.316666666666666,18.0,21.0,18.0,21.0
ADR394,YRFKB,LJLJ,EBBR,54600,60192,55740,60622,19.0,7.166666666666667,60.0,66.0,61.0,67.0
SRR6978,OYSRF,EGNX,EGAA,13500,16275,13620,16132,2.0,-2.3833333333333333,15.0,18.0,15.0,17.0
SRR6316,OYSRN,LFPG,LFRN,11400,14570,12120,14235,12.0,-5.583333333333333,12.0,16.0,13.0,15.0
EZY232C,GEZBC,EGAA,EGGD,61800,65185,62340,65325,9.0,2.3333333333333335,68.0,72.0,69.0,72.0
WIF926,LNWIG,ENTC,ENAT,54000,56849,54780,56827,13.0,-0.36666666666666664,60.0,63.0,60.0,63.0
KLM11G,PHEXB,EHAM,LIPE,33600,40779,35160,40388,26.0,-6.516666666666667,37.0,45.0,39.0,44.0
OHY1888,TCONS,USSS,LTAI,10200,25556,10620,25500,7.0,-0.9333333333333333,11.0,28.0,11.0,28.0
KLM65H,PHBCB,EHAM,LEBL,30000,36334,31140,37357,19.0,17.05,33.0,40.0,34.0,41.0
EWG020,DAIQK,EDDK,EDDT,57900,61718,58380,61328,8.0,-6.5,64.0,68.0,64.0,68.0
PGT42B,TCNBO,LTFJ,LEMD,24900,38972,25500,38713,10.0,-4.316666666666666,27.0,43.0,28.0,43.0
BAY207,URCGY,UKKK,OIIE,58500,71574,59100,71527,10.0,-0.7833333333333333,65.0,79.0,65.0,79.0
WZZ694,HALWF,LHBP,EDLW,15000,20750,16027,21112,17.116666666666667,6.033333333333333,16.0,23.0,17.0,23.0
LZB6882,LZFBD,LLBG,LBWN,10800,19898,11400,18563,10.0,-22.25,12.0,22.0,12.0,20.0
SVA3346,HZAKU,DAAG,OEMA,-3000,12591,-4381,10722,-23.016666666666666,-31.15,-4.0,13.0,-5.0,11.0
RAM502U,CNRGN,GOBD,GMMN,7800,18512,8394,18514,9.9,0.03333333333333333,8.0,20.0,9.0,20.0
OAL6MT,SXDGO,LGMT,LGAV,14100,16443,14820,16798,12.0,5.916666666666667,15.0,18.0,16.0,18.0
WZZ116,HALXD,EBCI,LROP,26400,35844,27420,36161,17.0,5.283333333333333,29.0,39.0,30.0,40.0
CAI2EA,TCTJM,EDDV,LTAI,1200,13003,2340,13800,19.0,13.283333333333333,1.0,14.0,2.0,15.0
SAS1280,ESATE,EKBI,EKCH,15600,18146,16080,18611,8.0,7.75,17.0,20.0,17.0,20.0
DLH4YX,DAIUK,EDDF,LSZH,16800,19723,17220,19114,7.0,-10.15,18.0,21.0,19.0,21.0
NTJN06,SEKXI,ESSA,ESGJ,45000,48484,45240,48360,4.0,-2.066666666666667,50.0,53.0,50.0,53.0
HBSGB,,LSZH,LSZG,48000,51235,49080,50860,18.0,-6.25,53.0,56.0,54.0,56.0
TAP412L,CSTTZ,LPPT,LFRS,26100,32785,27600,34114,25.0,22.15,29.0,36.0,30.0,37.0
RYR6828,EIGJI,LIRN,LIPH,15600,19690,16620,19771,17.0,1.35,17.0,21.0,18.0,21.0
CAO1040,B2095,EBLG,ZSPD,14400,49030,13850,48720,-9.166666666666666,-5.166666666666667,16.0,54.0,15.0,54.0
KLM18G,PHBGP,ENGM,EHAM,35400,41169,35880,41040,8.0,-2.15,39.0,45.0,39.0,45.0
VLG64MN,ECMIQ,LFSB,LEBL,43500,48817,44340,49282,14.0,7.75,48.0,54.0,49.0,54.0
EWG9062,DABQO,EDDL,EDDN,18600,22241,19500,22514,15.0,4.55,20.0,24.0,21.0,25.0
WZZ1534,HALXC,EGKK,LROP,-9660,1386,-9180,905,8.0,-8.016666666666667,-11.0,1.0,-11.0,1.0
WLM41AZ,OOVLN,EBAW,LSZH,19500,24687,19800,24109,5.0,-9.633333333333333,21.0,27.0,22.0,26.0
AEE941,SXDNB,OJAI,LGAV,5100,12424,5265,11822,2.75,-10.033333333333333,5.0,13.0,5.0,13.0
DFABT,DFABT,EDVE,EDLW,40500,42891,41268,43490,12.8,9.983333333333333,45.0,47.0,45.0,48.0
EZY65XU,OELQU,EGKK,LIRP,63900,71094,63840,70033,-1.0,-17.683333333333334,71.0,78.0,70.0,77.0
EWG9530,DAIZS,EDDL,LEAL,33600,42168,34320,42037,12.0,-2.183333333333333,37.0,46.0,38.0,46.0
LSA502,9HAVE,LIME,LIBD,-300,4532,120,4280,7.0,-4.2,-1.0,5.0,0.0,4.0
WAY71Y,FGYYM,LFBA,LFBD,21600,24136,21900,24531,5.0,6.583333333333333,24.0,26.0,24.0,27.0
BCS7922,DALEN,LFML,LMML,18900,25177,18960,24857,1.0,-5.333333333333333,21.0,27.0,21.0,27.0
BMR1911,GEMBI,ESGJ,EDDF,20100,26287,19620,25246,-8.0,-17.35,22.0,29.0,21.0,28.0
RYR5483,EIDLJ,LPPR,LEMD,19800,23645,20100,23338,5.0,-5.116666666666666,22.0,26.0,22.0,25.0
MPH157,PHMLK,EHGG,EHLE,37200,40186,37620,40482,7.0,4.933333333333334,41.0,44.0,41.0,44.0
HNL62A,PHSHK,EHKD,EHFB,31500,35461,31800,35160,5.0,-5.016666666666667,35.0,39.0,35.0,39.0
LOG93XP,GSGTS,EGPF,EGEC,25200,27643,25860,27592,11.0,-0.85,28.0,30.0,28.0,30.0
SAH48P,SPATT,EGGW,EGKB,46800,49950,48060,49163,21.0,-13.116666666666667,52.0,55.0,53.0,54.0
EZY85YD,GEZDS,LIEO,LIMC,56400,60359,56520,59578,2.0,-13.016666666666667,62.0,67.0,62.0,66.0
AZA674,EIISO,LIRF,SBGR,-14100,27581,-12420,28462,28.0,14.683333333333334,-16.0,30.0,-14.0,31.0
