callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
STK89T,EIFMJ,EGCC,EGMC,57300,61195,57540,60588,4.0,-10.116666666666667,63.0,67.0,63.0,67.0
IBE05WM,ECKKS,LEMD,LEXJ,50100,53171,50687,53058,9.783333333333333,-1.8833333333333333,55.0,59.0,56.0,58.0
TVF18SD,FHTVE,LPPR,LFPO,45900,52646,46680,52746,13.0,1.6666666666666667,51.0,58.0,51.0,58.0
DLH9986,DILHB,EKAH,ENCN,49500,52503,47896,51846,-26.733333333333334,-10.95,55.0,58.0,53.0,57.0
DELEL,,EDAY,EDDC,39600,43465,43500,46576,65.0,51.85,44.0,48.0,48.0,51.0
FMY8862,FMAYE,LFMV,LFMC,29100,32444,29520,33615,7.0,19.516666666666666,32.0,36.0,32.0,37.0
HOP508H,,LFLL,LIMC,64500,67147,66660,69179,36.0,33.86666666666667,71.0,74.0,74.0,76.0
AFL2323,VQBEJ,EDDM,UUEE,38700,48918,39960,49740,21.0,13.7,43.0,54.0,44.0,55.0
TTABD,TTABD,FTTJ,LFSB,23400,45647,23852,43834,7.533333333333333,-30.216666666666665,26.0,50.0,26.0,48.0
LOT151,YRBMJ,EPWA,LLBG,75960,88533,76620,88351,11.0,-3.033333333333333,84.0,98.0,85.0,98.0
BAW82GR,GBZHA,EGLL,LGAV,44100,56920,45480,56670,23.0,-4.166666666666667,49.0,63.0,50.0,62.0
TRA13R,PHHZX,LEBL,EHAM,50100,58213,51660,58506,26.0,4.883333333333334,55.0,64.0,57.0,65.0
AUA233P,OELXB,LOWW,EDDT,54900,58814,55860,59046,16.0,3.8666666666666667,61.0,65.0,62.0,65.0
WIF14Z,LNWFP,ENBR,ENML,45300,49299,45429,48191,2.15,-18.466666666666665,50.0,54.0,50.0,53.0
SAS1621,EIFPN,EKCH,EDDL,43800,48024,44820,48347,17.0,5.383333333333334,48.0,53.0,49.0,53.0
HBJIN,HBJIN,EBBR,LSGG,54300,58863,55800,58902,25.0,0.65,60.0,65.0,62.0,65.0
AFR565,FGSQF,OLBA,LFPG,46800,62600,47910,63645,18.5,17.416666666666668,52.0,69.0,53.0,70.0
IBE0438,ECLXQ,LEMD,LEBB,49800,52932,50810,53273,16.833333333333332,5.683333333333334,55.0,58.0,56.0,59.0
BEE7NC,GPRPB,EGAC,EGBB,33600,36975,33480,36333,-2.0,-10.7,37.0,41.0,37.0,40.0
UAE230,A6ECN,KSEA,OMDB,3000,52303,4020,52723,17.0,7.0,3.0,58.0,4.0,58.0
SDR6533,DASEF,HEGN,EDDT,37800,54231,38820,54400,17.0,2.816666666666667,42.0,60.0,43.0,60.0
RYR3475,EIFOM,LMML,EHEH,16800,27086,17460,27224,11.0,2.3,18.0,30.0,19.0,30.0
SWR193P,HBIOD,LEBL,LSZH,46500,53293,48120,53700,27.0,6.783333333333333,51.0,59.0,53.0,59.0
RYR34WE,EIDHS,LFML,LPPR,54900,61677,56160,62348,21.0,11.183333333333334,61.0,68.0,62.0,69.0
AOJ57L,OEGOL,GCFV,GCLP,39600,41491,40500,41932,15.0,7.35,44.0,46.0,45.0,46.0
AFL2090,VPBMI,UUEE,LYBE,31500,41243,32400,42073,15.0,13.833333333333334,35.0,45.0,36.0,46.0
IJM038,OEIKT,EDDH,LOWW,43200,47120,42960,47589,-4.0,7.816666666666666,48.0,52.0,47.0,52.0
EZS93HV,HBJYF,LFSB,LEMG,35400,43482,35880,43576,8.0,1.5666666666666667,39.0,48.0,39.0,48.0
VJT534,9HVFH,LFMD,LFBD,43200,47663,42960,47613,-4.0,-0.8333333333333334,48.0,52.0,47.0,52.0
AFR71TP,FGUGD,LFPG,LFRB,26400,30488,27180,30725,13.0,3.95,29.0,33.0,30.0,34.0
N19RK,,LEIB,LIPO,44100,56100,45300,55178,20.0,-15.366666666666667,49.0,62.0,50.0,61.0
THY715E,TCLOE,OPLA,LTBA,900,21265,2040,21900,19.0,10.583333333333334,1.0,23.0,2.0,24.0
SEV711,ECGZG,GCLP,GCTS,3600,6460,3420,4965,-3.0,-24.916666666666668,4.0,7.0,3.0,5.0
LOT2KB,SPLDI,LKPR,EPWA,39600,44259,40380,43767,13.0,-8.2,44.0,49.0,44.0,48.0
THY2KM,TCJVR,UGTB,LTBA,24000,31565,23700,30720,-5.0,-14.083333333333334,26.0,35.0,26.0,34.0
THY4KW,TCJLR,EDDP,LTBA,56700,66965,58800,67140,35.0,2.9166666666666665,63.0,74.0,65.0,74.0
QTR3NG,A7AHD,LGAV,OTHH,-6300,9986,-6120,8921,3.0,-17.75,-7.0,11.0,-7.0,9.0
KAL906,HL7636,EDDF,RKSI,64800,100533,66840,101372,34.0,13.983333333333333,72.0,111.0,74.0,112.0
DHX162,A9CDHE,OLBA,OBBI,64200,74757,63060,72818,-19.0,-32.31666666666667,71.0,83.0,70.0,80.0
IBE31BV,ECJDL,LEMD,LOWW,24000,34322,25260,34058,21.0,-4.4,26.0,38.0,28.0,37.0
SAS1014,SERJU,ESSA,ESNS,34200,38464,34320,37675,2.0,-13.15,38.0,42.0,38.0,41.0
LOT7GT,SPLNL,UKLL,EPWA,12000,15804,12720,15391,12.0,-6.883333333333334,13.0,17.0,14.0,17.0
BAW819,GEUUC,EKCH,EGLL,58500,64561,59220,64812,12.0,4.183333333333334,65.0,71.0,65.0,72.0
EWG9824,DAEWV,EDDL,LIMC,45000,49590,45780,49896,13.0,5.1,50.0,55.0,50.0,55.0
CLX427,LXVCC,UTAK,LHBP,51600,65029,51990,64979,6.5,-0.8333333333333334,57.0,72.0,57.0,72.0
RYR63RU,EIEFF,EIDW,LDZD,22800,33702,24409,33604,26.816666666666666,-1.6333333333333333,25.0,37.0,27.0,37.0
TRA84P,PHHZE,EHAM,LIRP,37200,43508,37770,43226,9.5,-4.7,41.0,48.0,41.0,48.0
TRA88Q,PHXRX,EHAM,LOWI,37500,42697,38300,42800,13.333333333333334,1.7166666666666666,41.0,47.0,42.0,47.0
XCH309G,GHOTY,EPWA,LKPR,34200,37768,34320,37236,2.0,-8.866666666666667,38.0,41.0,38.0,41.0
BHL504,,ENZV,ENXW,40500,44004,42780,45728,38.0,28.733333333333334,45.0,48.0,47.0,50.0
TVF70HJ,FGZHE,LEVC,LFPO,47100,53413,47820,53588,12.0,2.9166666666666665,52.0,59.0,53.0,59.0
RYR21NN,EIFZE,LIRA,EDDN,24900,30252,25440,30048,9.0,-3.4,27.0,33.0,28.0,33.0
CNF247,ECIZO,GCXO,GCHI,53700,55535,54180,55855,8.0,5.333333333333333,59.0,61.0,60.0,62.0
PHPNG,,LFPB,EHBD,47400,52133,48480,52265,18.0,2.2,52.0,57.0,53.0,58.0
EGL999,GXJET,EGTE,GCRR,25200,39370,26400,39250,20.0,-2.0,28.0,43.0,29.0,43.0
RYR12XP,EIGDT,LIPE,LPPR,52200,61420,53640,62230,24.0,13.5,58.0,68.0,59.0,69.0
RYR53VG,EIDYW,EPWR,ENTO,38400,44112,38940,43849,9.0,-4.383333333333334,42.0,49.0,43.0,48.0
TRA98T,PHHSB,EHAM,LGTS,28140,38766,29580,38461,24.0,-5.083333333333333,31.0,43.0,32.0,42.0
RMAF341,CNAMP,LGAV,GMMG,3600,32754,5160,32981,26.0,3.783333333333333,4.0,36.0,5.0,36.0
AUI082,UREMB,UKLI,UKBB,26100,29717,26040,28920,-1.0,-13.283333333333333,29.0,33.0,28.0,32.0
ICE323,TFISZ,ENGM,BIKF,41100,50750,43140,51692,34.0,15.7,45.0,56.0,47.0,57.0
RCH560,70121S,KWRI,EGUN,18000,41338,18600,41338,10.0,0.0,20.0,45.0,20.0,45.0
PS1610,168439,LGSA,LGSA,22500,55800,22818,57568,5.3,29.466666666666665,25.0,62.0,25.0,63.0
AZA1418,EIIMS,LIMF,LIRF,38400,42512,38460,41805,1.0,-11.783333333333333,42.0,47.0,42.0,46.0
RYR5R,EIEGA,EGNM,EVRA,54600,63692,55140,63732,9.0,0.6666666666666666,60.0,70.0,61.0,70.0
SAS4185,LNRNO,ENBR,ENZV,60600,62577,60720,62097,2.0,-8.0,67.0,69.0,67.0,68.0
WZZ6276,HALYX,LZIB,UKKK,44700,50389,44820,49800,2.0,-9.816666666666666,49.0,55.0,49.0,55.0
PBD840,VQBAW,LTAI,UUWW,35400,48615,36120,48015,12.0,-10.0,39.0,54.0,40.0,53.0
ATG6645,ERBAM,EBOS,HLLM,46800,58310,46860,56702,1.0,-26.8,52.0,64.0,52.0,63.0
DCAWX,DCAWX,EDDH,LCLK,27600,41622,28380,42205,13.0,9.716666666666667,30.0,46.0,31.0,46.0
AZA591,EIDTO,LYBE,LIRF,34800,40451,35040,39191,4.0,-21.0,38.0,44.0,38.0,43.0
DESAO,DESAO,EDDP,LOWS,46800,52071,47780,52461,16.333333333333332,6.5,52.0,57.0,53.0,58.0
KLM919,PHEXX,EHAM,EGHI,52500,56335,53280,56698,13.0,6.05,58.0,62.0,59.0,62.0
DLH6NC,DAIUD,EPKK,EDDF,31800,37035,36253,40689,74.21666666666667,60.9,35.0,41.0,40.0,45.0
SHT19P,GEUUX,EGPD,EGLL,42000,46578,42420,47123,7.0,9.083333333333334,46.0,51.0,47.0,52.0
PNC1VL,YUSVL,LCLK,LGSR,39600,44498,40500,44894,15.0,6.6,44.0,49.0,45.0,49.0
DLH6LY,DAISL,EDDH,EDDF,43200,47943,45120,48044,32.0,1.6833333333333333,48.0,53.0,50.0,53.0
DTR51K,OYRUR,EKRN,EKCH,59100,61082,59160,60480,1.0,-10.033333333333333,65.0,67.0,65.0,67.0
BRX430V,SEMDA,ESSB,ESSV,59400,61610,59700,61516,5.0,-1.5666666666666667,66.0,68.0,66.0,68.0
BEE3KC,GFBJJ,EGCN,EGJJ,37200,40967,37440,40934,4.0,-0.55,41.0,45.0,41.0,45.0
RYR27ZU,EIDLJ,LEMD,LEIB,65700,70294,66720,69840,17.0,-7.566666666666666,73.0,78.0,74.0,77.0
TVF46GW,FGZHS,LKPR,LFPO,69600,75897,71100,75752,25.0,-2.4166666666666665,77.0,84.0,79.0,84.0
WIF07H,LNWIT,ENHF,ENTC,46680,49950,43683,49969,-49.95,0.31666666666666665,51.0,55.0,48.0,55.0
RYR757C,EIEBW,LPFR,EIDW,42600,52399,43020,52943,7.0,9.066666666666666,47.0,58.0,47.0,58.0
CKK218,B2079,LEZG,ZSPD,-38400,1753,-37500,1712,15.0,-0.6833333333333333,-43.0,1.0,-42.0,1.0
FYS242,ECMOB,LECU,LEGR,35100,44400,35760,44340,11.0,-1.0,39.0,49.0,39.0,49.0
TFL786,PHOYI,LTAI,EHAM,41700,55719,44280,57370,43.0,27.516666666666666,46.0,61.0,49.0,63.0
ETD49D,A6ETE,OMAA,EGCC,-5700,20009,-4620,20703,18.0,11.566666666666666,-7.0,22.0,-6.0,23.0
EWG1C,DABNU,EDDT,EDDK,17400,20926,18000,20860,10.0,-1.1,19.0,23.0,20.0,23.0
BEE2EM,GECOB,EGPF,EGAC,36300,38524,37380,39180,18.0,10.933333333333334,40.0,42.0,41.0,43.0
CFE53TK,GLCYX,EGLC,LIML,38400,44545,39420,44865,17.0,5.333333333333333,42.0,49.0,43.0,49.0
DLH493,DABVX,CYVR,EDDF,900,34328,2640,34492,29.0,2.7333333333333334,1.0,38.0,2.0,38.0
TRA91E,PHHXG,LEIB,EHEH,46800,55570,47940,55726,19.0,2.6,52.0,61.0,53.0,61.0
BAW84,GXLED,CYVR,EGLL,14100,45784,15540,47309,24.0,25.416666666666668,15.0,50.0,17.0,52.0
KLM80X,PHBXU,EKCH,EHAM,27300,31379,27900,31539,10.0,2.6666666666666665,30.0,34.0,31.0,35.0
BTI8RY,YLBBI,LFPG,EETN,60000,70737,60840,69900,14.0,-13.95,66.0,78.0,67.0,77.0
RYR185J,EIGDK,EIDW,EGGW,26100,30474,27095,30082,16.583333333333332,-6.533333333333333,29.0,33.0,30.0,33.0
VIR127,GVGAL,EGCC,KJFK,46200,72726,46980,72187,13.0,-8.983333333333333,51.0,80.0,52.0,80.0
RYR79LE,EIFRB,EGPH,LFMU,38100,46579,38640,46414,9.0,-2.75,42.0,51.0,42.0,51.0
SXS6EV,TCSNZ,LTAI,EDDS,30000,42437,31080,42219,18.0,-3.6333333333333333,33.0,47.0,34.0,46.0
OAL5MT,SXOBD,LGMT,LGAV,68400,71521,68640,70805,4.0,-11.933333333333334,76.0,79.0,76.0,78.0
TOM60W,GFDZU,LEPA,EGCC,35400,43926,36240,44492,14.0,9.433333333333334,39.0,48.0,40.0,49.0
EZY81WC,GEZFZ,EGGD,LFBO,45300,51312,46140,51791,14.0,7.983333333333333,50.0,57.0,51.0,57.0
EVL163,FHEVL,LIMJ,LSGG,57600,60758,57420,60121,-3.0,-10.616666666666667,64.0,67.0,63.0,66.0
IBB133,ECMVI,GCLP,GCXO,39600,41755,40260,41431,11.0,-5.4,44.0,46.0,44.0,46.0
AGV11T,HBGJI,LFKC,LSGC,28800,33807,29100,34852,5.0,17.416666666666668,32.0,37.0,32.0,38.0
TAP1930,CSDJD,LPPT,LPPR,28800,32386,29160,31692,6.0,-11.566666666666666,32.0,35.0,32.0,35.0
RYR6341,EIESZ,LEBL,LIRF,14700,21049,15360,20355,11.0,-11.566666666666666,16.0,23.0,17.0,22.0
VPCZC,VPCZC,HESH,KSTL,24000,68297,23940,67360,-1.0,-15.616666666666667,26.0,75.0,26.0,74.0
RYR18RR,EIEKR,EIDW,LEBL,58200,67017,59972,67566,29.533333333333335,9.15,64.0,74.0,66.0,75.0
EZY2608,OEIVS,LGAV,LIMC,43500,52201,44160,52182,11.0,-0.31666666666666665,48.0,58.0,49.0,57.0
THY1AT,TCJVG,LTBA,LIPE,19800,28757,21720,29770,32.0,16.883333333333333,22.0,31.0,24.0,33.0
EXS41HU,GJZHZ,LEAL,EGSS,38700,47432,39780,48259,18.0,13.783333333333333,43.0,52.0,44.0,53.0
AAR532,HL7700,LIPZ,RKSI,53100,91318,53820,90967,12.0,-5.85,59.0,101.0,59.0,101.0
AZA863,EIIMG,DTTA,LIRF,35100,39613,36060,39546,16.0,-1.1166666666666667,39.0,44.0,40.0,43.0
EWG5LX,DABQC,EGPF,EDDL,43200,49986,42960,48708,-4.0,-21.3,48.0,55.0,47.0,54.0
BTI771,YLCSG,EVRA,LLBG,-12000,2261,-11580,2596,7.0,5.583333333333333,-14.0,2.0,-13.0,2.0
IBK264,EIFVX,EFHK,EKCH,41400,47307,42300,47073,15.0,-3.9,46.0,52.0,47.0,52.0
KAL9525,HL8046,LOWW,LIMC,47100,51206,46980,50616,-2.0,-9.833333333333334,52.0,56.0,52.0,56.0
HKS163,LNOQP,ENZV,ZZZZ,62100,66093,62398,65538,4.966666666666667,-9.25,69.0,73.0,69.0,72.0
RYR72PF,EIENY,EICK,EGSS,19500,23557,20460,25332,16.0,29.583333333333332,21.0,26.0,22.0,28.0
TOM31G,GOOBN,LEMH,EGBB,35520,44242,36360,43978,14.0,-4.4,39.0,49.0,40.0,48.0
DLH07M,DAIRU,EDDF,LPPT,69900,80509,70920,80595,17.0,1.4333333333333333,77.0,89.0,78.0,89.0
AZA8MN,IBIKA,LIRF,LIPZ,67800,71294,68400,70978,10.0,-5.266666666666667,75.0,79.0,76.0,78.0
TYW315,OEGBE,EVRA,LSZH,66600,74205,67440,74186,14.0,-0.31666666666666665,74.0,82.0,74.0,82.0
SAS406,OYKBH,EKCH,ESSA,45000,49225,46680,49876,28.0,10.85,50.0,54.0,51.0,55.0
THY3RB,TCJVE,LTFJ,EGKK,20400,33564,20940,33204,9.0,-6.0,22.0,37.0,23.0,36.0
RYR32UK,EIEVG,EGSS,LHBP,27000,35863,28740,36387,29.0,8.733333333333333,30.0,39.0,31.0,40.0
KLM14X,PHBGT,EKCH,EHAM,45900,50015,46920,50452,17.0,7.283333333333333,51.0,55.0,52.0,56.0
EZY18CP,OELQZ,EGKK,LIML,44400,51225,45000,50565,10.0,-11.0,49.0,56.0,50.0,56.0
DLH1RP,DAINA,EIDW,EDDF,69420,75831,70466,75817,17.433333333333334,-0.23333333333333334,77.0,84.0,78.0,84.0
SAS2534,EIFPK,EGBB,EKCH,32700,39225,33360,38944,11.0,-4.683333333333334,36.0,43.0,37.0,43.0
TEST10,,LYBE,EGKK,6900,15510,7500,15510,10.0,0.0,7.0,17.0,8.0,17.0
LXA8H,LXOLA,LFMN,LFKF,34500,36799,34200,36683,-5.0,-1.9333333333333333,38.0,40.0,38.0,40.0
EZS29EV,HBJYH,LEIB,LSGG,48000,54181,48540,54212,9.0,0.5166666666666667,53.0,60.0,53.0,60.0
EZY18HR,GEZBW,LEBL,LIRN,27000,33250,27660,32925,11.0,-5.416666666666667,30.0,36.0,30.0,36.0
ASL20P,YUALP,LYBE,LDZA,20400,24324,20820,24134,7.0,-3.1666666666666665,22.0,27.0,23.0,26.0
EVE685,ECMII,LOWW,DNMM,81900,104215,83100,104820,20.0,10.083333333333334,91.0,115.0,92.0,116.0
THY2JZ,TCJVC,LTAJ,LTBA,59400,65025,60240,65400,14.0,6.25,66.0,72.0,66.0,72.0
ARL421,FGRNT,EGKB,LFBD,39600,46683,41700,47400,35.0,11.95,44.0,51.0,46.0,52.0
IBE04ST,ECKOH,LEAS,LEMD,19800,23286,20160,23054,6.0,-3.8666666666666667,22.0,25.0,22.0,25.0
VKG1810,OYTCF,ESGG,LDSP,20100,27731,20520,28216,7.0,8.083333333333334,22.0,30.0,22.0,31.0
WZZ5RH,HALWD,LBSF,LIBD,35100,39988,36420,40603,22.0,10.25,39.0,44.0,40.0,45.0
ANE8124,OYRUG,LEPA,LEIB,50400,52979,51180,52785,13.0,-3.2333333333333334,56.0,58.0,56.0,58.0
EZY81VB,GEZEZ,EGGW,LEBL,21600,29151,23340,29638,29.0,8.116666666666667,24.0,32.0,25.0,32.0
DLH9LE,DAILT,EDDM,LIRN,69600,75375,70860,75186,21.0,-3.15,77.0,83.0,78.0,83.0
TRA31Y,PHXRZ,EHRD,GCTS,40500,56503,42240,57537,29.0,17.233333333333334,45.0,62.0,46.0,63.0
EZY57JW,GEZBC,LIRP,EGGD,33000,40284,34500,41498,25.0,20.233333333333334,36.0,44.0,38.0,46.0
EWG1KX,DABQJ,EDDL,LFLL,17400,22554,17940,22840,9.0,4.766666666666667,19.0,25.0,19.0,25.0
RYR3746,EIDAS,LIRP,EBCI,26100,32173,26940,32289,14.0,1.9333333333333333,29.0,35.0,29.0,35.0
LOT8822,GRJXF,EKCH,ESOE,30600,34244,30780,33541,3.0,-11.716666666666667,34.0,38.0,34.0,37.0
DAL11,N172DN,EGLL,KMSP,42900,74120,43440,73448,9.0,-11.2,47.0,82.0,48.0,81.0
OXF24,GOXFB,EGTK,EGHH,35400,38426,36000,39605,10.0,19.65,39.0,42.0,40.0,44.0
CXI358,ZSGAZ,EDDN,LGIR,2700,13256,3660,13674,16.0,6.966666666666667,3.0,14.0,4.0,15.0
KLM69J,PHEXW,EHAM,EDDN,52200,55781,52500,55984,5.0,3.3833333333333333,58.0,61.0,58.0,62.0
AUI33T,URUIA,UKBB,UKLL,60900,64967,62160,65100,21.0,2.216666666666667,67.0,72.0,69.0,72.0
UAL962,N76065,KEWR,EDDT,-7800,20684,1080,27433,148.0,112.48333333333333,-9.0,22.0,1.0,30.0
FHMAU,FHMAU,LFLU,LFPB,21600,25757,21989,25848,6.483333333333333,1.5166666666666666,24.0,28.0,24.0,28.0
BAW12,GXLEC,WSSS,EGLL,-31500,16062,-30540,16448,16.0,6.433333333333334,-35.0,17.0,-34.0,18.0
KNE927,CSTKT,DAAG,OEMA,11400,27112,11551,26896,2.5166666666666666,-3.6,12.0,30.0,12.0,29.0
NAX7YW,LNNGR,EGKK,ENZV,72300,78952,72780,77668,8.0,-21.4,80.0,87.0,80.0,86.0
EIN43R,EIDEF,LIML,EIDW,33600,41808,34080,42412,8.0,10.066666666666666,37.0,46.0,37.0,47.0
KKK6973,TCAGG,LTAI,URRP,13200,21875,16860,24215,61.0,39.0,14.0,24.0,18.0,26.0
RYR54DC,EIDPI,EGBB,LPFR,35700,45688,36960,46197,21.0,8.483333333333333,39.0,50.0,41.0,51.0
EZY61QB,GEZTG,EHAM,LIRN,52800,60712,53491,60656,11.516666666666667,-0.9333333333333333,58.0,67.0,59.0,67.0
TCX4MC,LYVED,LEAM,EGCC,30600,40483,31380,41438,13.0,15.916666666666666,34.0,44.0,34.0,46.0
BAW817,GMEDL,EKCH,EGLL,52200,58180,52560,58086,6.0,-1.5666666666666667,58.0,64.0,58.0,64.0
RYR35UF,EIENK,EDDW,LIME,37440,42104,38340,43246,15.0,19.033333333333335,41.0,46.0,42.0,48.0
RYR62YV,EIDLG,EGNM,LEPA,30600,39234,31980,40258,23.0,17.066666666666666,34.0,43.0,35.0,44.0
CFG833,GPOWS,EDDF,EGSS,45000,49500,47640,51673,44.0,36.21666666666667,50.0,55.0,52.0,57.0
AME4526,T18.1,LETO,GMME,32400,36597,33660,37869,21.0,21.2,36.0,40.0,37.0,42.0
SEKTP,,EKVD,ESGP,50400,54900,48060,52164,-39.0,-45.6,56.0,61.0,53.0,57.0
SWR122F,HBJLS,ESSA,LSZH,48900,57461,50843,57976,32.38333333333333,8.583333333333334,54.0,63.0,56.0,64.0
TUI2895,DAHXF,GCTS,EDDT,55800,73611,57094,74212,21.566666666666666,10.016666666666667,62.0,81.0,63.0,82.0
GTI4231,N718BA,LIBG,KCHS,47100,83820,47160,83662,1.0,-2.6333333333333333,52.0,93.0,52.0,92.0
ROU1914,CGHLU,CYYZ,LEBL,1200,27042,5700,30679,75.0,60.61666666666667,1.0,30.0,6.0,34.0
DLH4CJ,DAIBG,EDDW,EDDM,42000,46085,43020,46342,17.0,4.283333333333333,46.0,51.0,47.0,51.0
CFG6CA,DAICG,EDDL,LGKR,51600,60048,53280,60861,28.0,13.55,57.0,66.0,59.0,67.0
EIN384,EIDES,EINN,EGLL,41100,45362,40980,45233,-2.0,-2.15,45.0,50.0,45.0,50.0
KTK7898,VQBSX,LTAI,ULLI,18000,32125,19380,32075,23.0,-0.8333333333333334,20.0,35.0,21.0,35.0
BTI6JK,YLCSD,EVRA,EDDF,51000,57963,53940,61042,49.0,51.31666666666667,56.0,64.0,59.0,67.0
EZY93ZA,GEZWD,LEAL,EGGP,-8700,782,-8040,1077,11.0,4.916666666666667,-10.0,0.0,-9.0,1.0
DLA39LQ,IADJL,LIPE,EDDM,28200,31892,28320,31514,2.0,-6.3,31.0,35.0,31.0,35.0
EWG9BL,DABGH,LEBL,EDDT,43800,54997,46560,54651,46.0,-5.766666666666667,48.0,61.0,51.0,60.0
FYS349A,ECKVX,LECU,LESA,42900,48600,44100,48166,20.0,-7.233333333333333,47.0,54.0,49.0,53.0
RYR731K,EIDPM,LFML,LFRB,29100,34991,30540,36130,24.0,18.983333333333334,32.0,38.0,33.0,40.0
CTN484,ECLJT,LDZA,ESSA,47700,55945,48720,56350,17.0,6.75,53.0,62.0,54.0,62.0
DIOVP,,EDDE,EDFB,73800,76217,73140,74664,-11.0,-25.883333333333333,82.0,84.0,81.0,82.0
RYR28RP,EIEKG,EBBR,LPPT,72000,81709,72780,81462,13.0,-4.116666666666666,80.0,90.0,80.0,90.0
THY662,TCJMJ,DTTA,LTBA,35700,44473,36840,43980,19.0,-8.216666666666667,39.0,49.0,40.0,48.0
DLH1WT,DAIZJ,EGBB,EDDM,35100,40887,35400,40880,5.0,-0.11666666666666667,39.0,45.0,39.0,45.0
FIN1EV,OHATG,EFHK,EFVA,15300,18938,15840,18885,9.0,-0.8833333333333333,17.0,21.0,17.0,20.0
TOM735,GOOBC,GVBA,EGBB,48300,68619,49020,68786,12.0,2.783333333333333,53.0,76.0,54.0,76.0
AUA187T,OELWC,LOWW,EDDS,55500,59487,59880,63045,73.0,59.3,61.0,66.0,66.0,70.0
DLH459,DAIHH,KSFO,EDDM,14100,53256,15300,55044,20.0,29.8,15.0,59.0,17.0,61.0
KAL927,HL8210,RKSI,LIMC,21900,62471,26760,66965,81.0,74.9,24.0,69.0,29.0,74.0
KLM73A,PHEXP,EHAM,EDDS,27180,31369,28380,31335,20.0,-0.5666666666666667,30.0,34.0,31.0,34.0
FDB1KS,A6FMB,LYBE,OMDB,43200,60925,44040,61080,14.0,2.5833333333333335,48.0,67.0,48.0,67.0
UAE133,A6EBC,OMDB,UUDD,20400,37068,24180,40248,63.0,53.0,22.0,41.0,26.0,44.0
RYR4203,EIFZY,EPKK,EGPF,21300,30017,21900,30595,10.0,9.633333333333333,23.0,33.0,24.0,33.0
MARTY,MARTY,EGTF,EBAW,38400,42428,39600,42820,20.0,6.533333333333333,42.0,47.0,44.0,47.0
CKS583,N976BA,KDOV,EPWR,70200,97094,71160,96871,16.0,-3.716666666666667,78.0,107.0,79.0,107.0
BAW952M,GEUYY,EGLL,EDDM,42000,47799,44040,49206,34.0,23.45,46.0,53.0,48.0,54.0
KKK6942,TCETF,UWKD,LTAI,82800,95154,83400,95154,10.0,0.0,92.0,105.0,92.0,105.0
THY9WY,TCSAJ,LTCG,LTFJ,66900,72068,67380,72249,8.0,3.0166666666666666,74.0,80.0,74.0,80.0
RYR40X,EIFOI,LEZL,LEIB,34200,38292,34320,37966,2.0,-5.433333333333334,38.0,42.0,38.0,42.0
EGL18,GWVIP,EGKB,EGTE,57600,61493,57720,60704,2.0,-13.15,64.0,68.0,64.0,67.0
RYR70ZG,EIFTN,EDDB,LFBO,33600,41322,34500,41332,15.0,0.16666666666666666,37.0,45.0,38.0,45.0
AUA977B,OELGC,LOWW,LOWG,55500,57763,56580,58215,18.0,7.533333333333333,61.0,64.0,62.0,64.0
TOM95Y,GTAWS,EGBB,LGRP,55200,69751,56040,69225,14.0,-8.766666666666667,61.0,77.0,62.0,76.0
THY6562,TCJOU,LTBA,OIIE,2700,12952,3900,12952,20.0,0.0,3.0,14.0,4.0,14.0
DLH511,DABYN,SAEZ,EDDF,71700,118256,72844,118800,19.066666666666666,9.066666666666666,79.0,131.0,80.0,132.0
AZA1358,EIDTJ,LIPQ,LIRF,33000,36735,33540,36473,9.0,-4.366666666666666,36.0,40.0,37.0,40.0
KLM99X,PHBXU,EHAM,EDDH,67500,70894,68880,71191,23.0,4.95,75.0,78.0,76.0,79.0
THA920,HSTKM,VTBS,EDDF,60300,99622,61800,101122,25.0,25.0,67.0,110.0,68.0,112.0
CFE17W,GLCYN,EGLC,LEMG,31200,41005,32820,41721,27.0,11.933333333333334,34.0,45.0,36.0,46.0
BCS2216,GDHKB,EDDP,EGSS,1800,6940,2160,6669,6.0,-4.516666666666667,2.0,7.0,2.0,7.0
BEE1PM,GPRPA,EGAC,EGLC,44700,50377,44700,49539,0.0,-13.966666666666667,49.0,55.0,49.0,55.0
IBE04TK,ECIEF,LEAS,LEMD,41700,44543,42120,45090,7.0,9.116666666666667,46.0,49.0,46.0,50.0
AFR926,FGSPC,LFPG,FOOL,41700,65352,42780,65266,18.0,-1.4333333333333333,46.0,72.0,47.0,72.0
BRX806T,SELEB,ESSB,ESGT,44100,47332,44100,47000,0.0,-5.533333333333333,49.0,52.0,49.0,52.0
RYR58AP,EIGDC,LEBL,EBCI,34500,42173,35520,41988,17.0,-3.0833333333333335,38.0,46.0,39.0,46.0
VLG8893,ECLVS,LFRS,LEZL,67800,74052,67740,73565,-1.0,-8.116666666666667,75.0,82.0,75.0,81.0
EZS35JM,HBJXB,LSGG,BIKF,43500,57303,44520,57801,17.0,8.3,48.0,63.0,49.0,64.0
AEE2FL,SXDVO,LGAV,EGLL,58500,71098,59040,71271,9.0,2.8833333333333333,65.0,78.0,65.0,79.0
