callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY72TY,GEZDV,LSGG,LFBO,48900,53240,49500,52763,10.0,-7.95,54.0,59.0,55.0,58.0
QTR2NX,A7APB,OTHH,EGLL,17100,41816,18120,43013,17.0,19.95,19.0,46.0,20.0,47.0
VIR72,GVROM,KMCO,EGPF,-1800,24337,1200,26736,50.0,39.983333333333334,-2.0,27.0,1.0,29.0
DLH2RL,DAIUM,EDDF,EFHK,27600,36174,28680,36353,18.0,2.9833333333333334,30.0,40.0,31.0,40.0
EZY86CE,GEZBR,EGGW,EGJJ,42300,45589,42780,45294,8.0,-4.916666666666667,47.0,50.0,47.0,50.0
AEE609,SXDVP,EGLL,LGAV,-9900,2216,-9000,1835,15.0,-6.35,-11.0,2.0,-10.0,2.0
BAW11,GXLEK,EGLL,WSSS,68100,113341,69840,113642,29.0,5.016666666666667,75.0,125.0,77.0,126.0
ANE71DM,ECJZU,LFBO,LEMD,42000,45998,43320,46730,22.0,12.2,46.0,51.0,48.0,51.0
FBA202,YIBAN,LTFJ,ORBI,39000,48457,39240,47797,4.0,-11.0,43.0,53.0,43.0,53.0
SXD8CY,DASXF,LTAI,EDDF,-1500,11161,-600,11006,15.0,-2.5833333333333335,-2.0,12.0,-1.0,12.0
THY7RW,TCJTP,EDDN,LTBA,59400,69360,59880,68460,8.0,-15.0,66.0,77.0,66.0,76.0
RYR955X,EIDYW,EGSS,EPWR,70800,78132,72240,78412,24.0,4.666666666666667,78.0,86.0,80.0,87.0
RYR54AH,EIDLX,EIDW,LEMD,61800,70065,62872,69872,17.866666666666667,-3.216666666666667,68.0,77.0,69.0,77.0
RYR473E,EIDCR,EGSS,EPPO,60000,66935,61080,67319,18.0,6.4,66.0,74.0,67.0,74.0
DLA8191,IADJT,LIRQ,EDDM,14700,18727,14760,18336,1.0,-6.516666666666667,16.0,20.0,16.0,20.0
THY9EG,TCJRN,LEBL,LTBA,14400,26182,14820,25342,7.0,-14.0,16.0,29.0,16.0,28.0
EZE7681,GCHMR,LFPO,LFCR,27900,31684,28140,31170,4.0,-8.566666666666666,31.0,35.0,31.0,34.0
THY3VC,TCJNA,ENGM,LTBA,36000,48925,36420,47940,7.0,-16.416666666666668,40.0,54.0,40.0,53.0
HHE60A,PHEQU,EHKD,ZZZZ,21600,22947,21780,22593,3.0,-5.9,24.0,25.0,24.0,25.0
HHE60A,PHEQU,EHPE,EHKD,25860,27581,25860,27712,0.0,2.183333333333333,28.0,30.0,28.0,30.0
N862GS,N862GS,EGKB,LIQS,41400,50595,42780,51321,23.0,12.1,46.0,56.0,47.0,57.0
SXS2R,TCSNV,LSZH,LTBJ,33000,41764,33420,41640,7.0,-2.066666666666667,36.0,46.0,37.0,46.0
AEA1171,ECLKM,LEMD,EBBR,19500,27212,20220,27360,12.0,2.466666666666667,21.0,30.0,22.0,30.0
SDM6620,VQBCP,EGKK,ULLI,58200,70166,58200,68667,0.0,-24.983333333333334,64.0,77.0,64.0,76.0
RYR71JL,EIDHY,EGNX,LEAL,60600,69083,61980,69679,23.0,9.933333333333334,67.0,76.0,68.0,77.0
IBE6501,ECLZX,LEMD,MDSD,36600,65058,38880,66180,38.0,18.7,40.0,72.0,43.0,73.0
KLM18X,PHBGC,EKCH,EHAM,61800,65604,62580,66127,13.0,8.716666666666667,68.0,72.0,69.0,73.0
AEA7TE,ECMUJ,GCLA,GCXO,71100,73053,70980,72708,-2.0,-5.75,79.0,81.0,78.0,80.0
GMI51FL,DASTB,GCTS,EDDG,-17100,52,-16320,-1020,13.0,-17.866666666666667,-19.0,0.0,-19.0,-2.0
UAE160,A6EGP,ENGM,OMDB,45000,67665,45660,67622,11.0,-0.7166666666666667,50.0,75.0,50.0,75.0
DLH740,DABVY,EDDF,RJBB,-40800,189,-39180,671,27.0,8.033333333333333,-46.0,0.0,-44.0,0.0
LOG8VM,GRJXE,EGCC,EGPE,54900,59228,56040,58845,19.0,-6.383333333333334,61.0,65.0,62.0,65.0
PGT9GL,TCCPN,EGSS,LTFJ,40500,53264,42300,54176,30.0,15.2,45.0,59.0,47.0,60.0
EXS64P,GJZBL,LEMH,EGPF,38700,49119,40980,50576,38.0,24.283333333333335,43.0,54.0,45.0,56.0
RAM978,CNCOI,GCLP,GCXO,56700,58850,56880,58170,3.0,-11.333333333333334,63.0,65.0,63.0,64.0
LGL8012,LXLGF,LFPG,ELLX,27300,31017,29280,31397,33.0,6.333333333333333,30.0,34.0,32.0,34.0
BEL1814,OOSSM,ESSA,EBBR,38100,45364,40080,45929,33.0,9.416666666666666,42.0,50.0,44.0,51.0
AUA262,OELWL,EDDF,LOWS,25200,28537,25980,28483,13.0,-0.9,28.0,31.0,28.0,31.0
UAE8,A6EEB,EGLL,OMDB,29100,52788,30120,52729,17.0,-0.9833333333333333,32.0,58.0,33.0,58.0
CPA253,BKPP,VHHH,EGLL,24000,67964,24840,68310,14.0,5.766666666666667,26.0,75.0,27.0,75.0
RYR35QC,EIDWX,GCRR,EGNX,39300,54559,39900,54652,10.0,1.55,43.0,60.0,44.0,60.0
RYR26FK,EIDWJ,GCFV,EGSS,36900,51998,37920,52588,17.0,9.833333333333334,41.0,57.0,42.0,58.0
SXS5DV,TCSOH,EHAM,LTAI,30000,43550,30720,43140,12.0,-6.833333333333333,33.0,48.0,34.0,47.0
RYR93VQ,EIFZT,LEAL,EGSS,49200,58199,49740,58034,9.0,-2.75,54.0,64.0,55.0,64.0
BPA618,EIGAX,LIPE,HESH,27900,41046,28740,40993,14.0,-0.8833333333333333,31.0,45.0,31.0,45.0
DLH5UK,DAILU,EDDM,EBBR,72900,78500,75960,79272,51.0,12.866666666666667,81.0,87.0,84.0,88.0
EXS75H,GLSAK,EGCC,LPFR,23100,32676,24180,32555,18.0,-2.0166666666666666,25.0,36.0,26.0,36.0
SWR551,HBJVM,LFBD,LSZH,27900,33237,28380,33280,8.0,0.7166666666666667,31.0,36.0,31.0,36.0
THY18K,TCJHO,LTBA,DNAA,55200,78482,56820,79038,27.0,9.266666666666667,61.0,87.0,63.0,87.0
PGT2PL,TCNBA,LTCG,LTFJ,7500,12763,7500,12463,0.0,-5.0,8.0,14.0,8.0,13.0
DLH4T,DAIRA,EDDM,EDDT,46800,50630,48240,51074,24.0,7.4,52.0,56.0,53.0,56.0
YUSPB,YUSPB,LFMD,LYBE,62400,68679,62580,68579,3.0,-1.6666666666666667,69.0,76.0,69.0,76.0
THY3TC,TCJZG,LFML,LTBA,57000,67384,58560,67920,26.0,8.933333333333334,63.0,74.0,65.0,75.0
AFR16VH,FGTAT,LFPG,LSGG,59400,63740,60240,62824,14.0,-15.266666666666667,66.0,70.0,66.0,69.0
TAP036,CSTOF,SBFZ,LPPT,7500,31975,7860,31621,6.0,-5.9,8.0,35.0,8.0,35.0
KLM75U,PHBXV,EHAM,LEMD,67800,75597,69240,76337,24.0,12.333333333333334,75.0,83.0,76.0,84.0
BEE041D,GJEDV,LFPG,EGTE,52500,57297,53400,56939,15.0,-5.966666666666667,58.0,63.0,59.0,63.0
THY7WY,TCSAK,LTAI,LTAC,60000,64109,60480,63240,8.0,-14.483333333333333,66.0,71.0,67.0,70.0
GEC8340,DALCH,EDDF,LLBG,50400,64102,53100,65748,45.0,27.433333333333334,56.0,71.0,59.0,73.0
SXS2AB,TCSUU,LTAI,LTBJ,64800,68561,64860,67500,1.0,-17.683333333333334,72.0,76.0,72.0,75.0
DLH757,DABVS,VABB,EDDF,80160,110474,81586,111300,23.766666666666666,13.766666666666667,89.0,122.0,90.0,123.0
FHY606,TCFHY,EGKK,EGCC,41100,43797,42780,45000,28.0,20.05,45.0,48.0,47.0,50.0
BEE1UN,GJECZ,EGHI,EGJJ,39600,41913,40740,42567,19.0,10.9,44.0,46.0,45.0,47.0
BEL7WS,EIFWA,EBBR,LOWW,67800,73329,68460,73309,11.0,-0.3333333333333333,75.0,81.0,76.0,81.0
LGL651,LXLGE,ELLX,LEIB,40200,49964,40740,49657,9.0,-5.116666666666666,44.0,55.0,45.0,55.0
RYR28RP,EIEKG,EBBR,LPPT,70800,80390,72720,80458,32.0,1.1333333333333333,78.0,89.0,80.0,89.0
RYR53ED,EIFRT,LEMG,EIDW,72300,83424,73020,83352,12.0,-1.2,80.0,92.0,81.0,92.0
BMR1911,GRJXI,ESOK,ESGJ,17400,19178,18149,19571,12.483333333333333,6.55,19.0,21.0,20.0,21.0
RYR7188,EIEFY,LIRA,LFBD,58500,65088,59160,65240,11.0,2.533333333333333,65.0,72.0,65.0,72.0
TAP1038,CSTTB,LPPT,LEBL,36300,42623,38340,44053,34.0,23.833333333333332,40.0,47.0,42.0,48.0
BTI32M,YLBAY,EFHK,EVRA,9300,12509,10020,13273,12.0,12.733333333333333,10.0,13.0,11.0,14.0
JFA30G,LXJFA,LFGF,EDFM,45000,49886,45379,48568,6.316666666666666,-21.966666666666665,50.0,55.0,50.0,53.0
AEA2ZT,ECMMZ,GCLP,GCXO,59400,61477,60540,61659,19.0,3.033333333333333,66.0,68.0,67.0,68.0
MNAME,MNAME,UUWW,LSZH,48000,58587,50723,60993,45.38333333333333,40.1,53.0,65.0,56.0,67.0
DLH66M,DAIBJ,EDDF,LFPG,70500,74508,71640,74801,19.0,4.883333333333334,78.0,82.0,79.0,83.0
AUR78B,GCOBO,EGJB,EGCC,58800,63295,59160,63508,6.0,3.55,65.0,70.0,65.0,70.0
SIO741,IGEFD,LIML,LIPO,52200,54007,53280,54069,18.0,1.0333333333333334,58.0,60.0,59.0,60.0
RYR192E,EIDCO,LIME,LIBD,23400,28077,23640,27812,4.0,-4.416666666666667,26.0,31.0,26.0,30.0
RYR8373,EIFOT,EPWR,EBCI,68100,73446,68880,73836,13.0,6.5,75.0,81.0,76.0,82.0
SVA9342,TCOCH,OEJN,DAAG,51000,70026,52578,71124,26.3,18.3,56.0,77.0,58.0,79.0
SAS4658,SERJT,LEAL,ENZV,69300,82116,70200,81642,15.0,-7.9,77.0,91.0,78.0,90.0
DLH791,DAIXA,WSSS,EDDM,-32700,11236,-31500,11889,20.0,10.883333333333333,-37.0,12.0,-35.0,13.0
VOE21FA,ECMTN,LFRS,LFKF,15300,21543,16006,21634,11.766666666666667,1.5166666666666666,17.0,23.0,17.0,24.0
BEE1TZ,GECOP,EGPF,EGHI,49800,54794,51060,55415,21.0,10.35,55.0,60.0,56.0,61.0
THY5UX,TCJTN,LTBA,UBBB,19200,28450,21480,29580,38.0,18.833333333333332,21.0,31.0,23.0,32.0
AZA1581,EIDSU,LIRF,LIEE,36000,39504,36900,39414,15.0,-1.5,40.0,43.0,41.0,43.0
KTK7897,VPBUY,ULLI,LTAI,77400,91224,78751,91872,22.516666666666666,10.8,86.0,101.0,87.0,102.0
EWG78N,DAKNR,EDDL,EGHQ,54300,59617,56040,60413,29.0,13.266666666666667,60.0,66.0,62.0,67.0
VLG189X,ECMGY,LEBL,EDDL,39300,46471,41340,48033,34.0,26.033333333333335,43.0,51.0,45.0,53.0
SDM5864,VPBOB,LTAI,ULLI,59100,74473,61140,75368,34.0,14.916666666666666,65.0,82.0,67.0,83.0
UAE9934,A6EFI,EKCH,OMDW,2700,24230,3900,24183,20.0,-0.7833333333333333,3.0,26.0,4.0,26.0
SWR129A,HBJLP,EKCH,LSZH,46800,53507,48900,54134,35.0,10.45,52.0,59.0,54.0,60.0
EZY46RC,GEZIV,EGKK,LEBL,37800,44637,38760,44677,16.0,0.6666666666666666,42.0,49.0,43.0,49.0
N3682B,N3682B,LFPN,LFEA,41400,47520,41880,48747,8.0,20.45,46.0,52.0,46.0,54.0
HBSGB,,LFGA,LSZR,47700,52337,47382,50693,-5.3,-27.4,53.0,58.0,52.0,56.0
FDX5210,N668FE,EGSS,LFPG,60360,63654,60420,62786,1.0,-14.466666666666667,67.0,70.0,67.0,69.0
BUC8638,LZLDM,LBSF,LICC,57600,63736,58200,63639,10.0,-1.6166666666666667,64.0,70.0,64.0,70.0
RAM466,CNCOE,GMMZ,GMMX,65100,68645,64440,67385,-11.0,-21.0,72.0,76.0,71.0,74.0
DLH1FN,DAIPP,EDDF,EDDL,18000,20447,18300,20091,5.0,-5.933333333333334,20.0,22.0,20.0,22.0
HK5154,HK5154,TXKF,LFPB,39600,68086,38522,63329,-17.966666666666665,-79.28333333333333,44.0,75.0,42.0,70.0
THY9DP,TCJIN,OLBA,LTBA,12600,19647,12662,18489,1.0333333333333334,-19.3,14.0,21.0,14.0,20.0
TUI2318,DAHXG,EDDL,LEPA,15000,22585,16020,23592,17.0,16.783333333333335,16.0,25.0,17.0,26.0
BAW293,GCIVT,EGLL,KIAD,-27300,1052,-25800,1594,25.0,9.033333333333333,-31.0,1.0,-29.0,1.0
LLX54S,DASPE,LGIR,EDDP,27300,38017,28342,38209,17.366666666666667,3.2,30.0,42.0,31.0,42.0
IBK9465,EIFVP,GCFV,EGKK,72900,88093,72840,87198,-1.0,-14.916666666666666,81.0,97.0,80.0,96.0
RYR318Q,EIFTM,LICC,LIPE,37200,42526,37500,42421,5.0,-1.75,41.0,47.0,41.0,47.0
DLH3RW,,EGCC,LHBP,45900,54619,48154,55701,37.56666666666667,18.033333333333335,51.0,60.0,53.0,61.0
AFR570,FGLZP,LFPG,HECA,50400,65298,52560,66324,36.0,17.1,56.0,72.0,58.0,73.0
FIN8CA,OHLVI,EBBR,EFHK,34800,44009,36120,44341,22.0,5.533333333333333,38.0,48.0,40.0,49.0
EZY38TM,GEZUK,EGGD,LEMG,41700,49682,42360,49849,11.0,2.783333333333333,46.0,55.0,47.0,55.0
RYR18A,EIGJJ,EDDK,EDDB,29100,33033,29820,32941,12.0,-1.5333333333333334,32.0,36.0,33.0,36.0
STK5ED,EIFAV,EIDW,EGPH,20400,24873,21048,24350,10.8,-8.716666666666667,22.0,27.0,23.0,27.0
SXS47R,TCSEP,EDDM,LTAI,40200,50158,41460,50580,21.0,7.033333333333333,44.0,55.0,46.0,56.0
AFR655,FGSQJ,OMDB,LFPG,-12000,13074,-11220,13974,13.0,15.0,-14.0,14.0,-13.0,15.0
VLG6736,ECLVT,LIRF,LDDU,32100,36201,33360,36299,21.0,1.6333333333333333,35.0,40.0,37.0,40.0
THY5TD,TCJRL,LTBA,ELLX,22200,33367,23460,33502,21.0,2.25,24.0,37.0,26.0,37.0
DLH8FP,DAIRA,EDDT,EDDM,54000,58082,54960,58025,16.0,-0.95,60.0,64.0,61.0,64.0
TAP791,CSTNT,EFHK,LPPT,16200,31862,18060,33286,31.0,23.733333333333334,18.0,35.0,20.0,36.0
BMS8ZN,YRBAP,LROP,LEMG,14400,29889,15000,29239,10.0,-10.833333333333334,16.0,33.0,16.0,32.0
VJT401,9HVCA,LEIB,LEVC,43200,45449,42720,44791,-8.0,-10.966666666666667,48.0,50.0,47.0,49.0
EWG7MN,DAGWN,LIEO,EDDK,23700,30183,25680,31580,33.0,23.283333333333335,26.0,33.0,28.0,35.0
EWG18A,DAGWF,EDDL,LSZH,18000,22030,19380,22969,23.0,15.65,20.0,24.0,21.0,25.0
THY7AV,TCJFZ,LTFJ,LTAU,60300,64463,60840,64022,9.0,-7.35,67.0,71.0,67.0,71.0
NAX64W,LNDYB,ENZV,LEMG,16500,29773,17100,29018,10.0,-12.583333333333334,18.0,33.0,19.0,32.0
TCX27YJ,GTCDF,LGRP,EGKK,74400,88021,74768,88172,6.133333333333334,2.5166666666666666,82.0,97.0,83.0,97.0
WZZ908,HALWD,EDLW,LWSK,25800,33450,27000,33710,20.0,4.333333333333333,28.0,37.0,30.0,37.0
PEA301,FHIPE,LFMN,LFLY,52500,55253,53280,55488,13.0,3.9166666666666665,58.0,61.0,59.0,61.0
THA960,HSTKL,VTBS,ESSA,-21000,15810,-19560,17195,24.0,23.083333333333332,-24.0,17.0,-22.0,19.0
AMC483,9HAEJ,LSGG,LMML,56100,63980,57120,63772,17.0,-3.466666666666667,62.0,71.0,63.0,70.0
TCKLE,TCKLE,LQSA,LTAD,64800,70634,64771,70305,-0.48333333333333334,-5.483333333333333,72.0,78.0,71.0,78.0
NJE056Y,CSPHE,LSGG,LSZH,40800,42971,40680,42899,-2.0,-1.2,45.0,47.0,45.0,47.0
SXN80K,GSCPJ,LFMD,EGGW,53400,60259,54360,60398,16.0,2.316666666666667,59.0,66.0,60.0,67.0
BGH5570,LZBHI,EGCC,LBBG,62700,75933,64320,75576,27.0,-5.95,69.0,84.0,71.0,83.0
QTR976B,A7ACG,OTHH,OLBA,17400,32215,18660,32406,21.0,3.183333333333333,19.0,35.0,20.0,36.0
TVS3480,OKTVR,LFQQ,LEPA,49200,55586,49740,56248,9.0,11.033333333333333,54.0,61.0,55.0,62.0
RAM749G,CNROU,LFPO,GMMX,40500,51407,41520,51202,17.0,-3.4166666666666665,45.0,57.0,46.0,56.0
SWR83GR,HBIOC,LSZH,LSGG,19800,22484,21060,23085,21.0,10.016666666666667,22.0,24.0,23.0,25.0
EXS69A,GGDFR,EGNX,GCLP,51000,65028,51300,64804,5.0,-3.7333333333333334,56.0,72.0,57.0,72.0
BAW179,GRAES,EGLL,KJFK,63000,90183,64500,90456,25.0,4.55,70.0,100.0,71.0,100.0
BMS5ER,YRBAQ,LRBC,LIRF,41400,49124,41700,48832,5.0,-4.866666666666666,46.0,54.0,46.0,54.0
EWG652,OELCJ,EDDK,LGTS,68400,77054,70500,78201,35.0,19.116666666666667,76.0,85.0,78.0,86.0
RAM501B,CNROK,GMMN,GOBD,78300,90074,78540,89714,4.0,-6.0,87.0,100.0,87.0,99.0
DLH2HU,DAISO,EDDF,EGPF,44100,50924,45420,51324,22.0,6.666666666666667,49.0,56.0,50.0,57.0
WOW9SB,TFJOY,BIKF,EHAM,21600,31871,24840,34777,54.0,48.43333333333333,24.0,35.0,27.0,38.0
ASL826,YUAPD,LYBE,OLBA,-8400,289,-8220,86,3.0,-3.3833333333333333,-10.0,0.0,-10.0,0.0
AEA9467,ECMUJ,GCXO,GCLA,67500,69199,67680,69237,3.0,0.6333333333333333,75.0,76.0,75.0,76.0
WZZ2MV,HALYC,LRTR,LIME,13200,18401,13620,18590,7.0,3.15,14.0,20.0,15.0,20.0
SAS162A,EIFPC,ESGG,ESSA,55800,58990,60900,63336,85.0,72.43333333333334,62.0,65.0,67.0,70.0
QTR8TA,A7AHB,LROP,OTHH,-8700,7276,-8100,6883,10.0,-6.55,-10.0,8.0,-9.0,7.0
AZA1648,EIRND,LIBD,LIML,39600,44317,40380,44793,13.0,7.933333333333334,44.0,49.0,44.0,49.0
WZZ1AK,HALXG,LEMD,LBSF,-12300,-502,-10200,259,35.0,12.683333333333334,-14.0,-1.0,-12.0,0.0
OEKBW,OEKBW,LOAG,LOWL,47700,51892,48000,51843,5.0,-0.8166666666666667,53.0,57.0,53.0,57.0
HBKHH,HBKHH,LSGL,LFMV,23400,29102,22732,27602,-11.133333333333333,-25.0,26.0,32.0,25.0,30.0
DLH5NF,DAIZE,EDDT,EDDM,57600,61726,58500,61534,15.0,-3.2,64.0,68.0,65.0,68.0
DLH9ME,DAECC,EDDF,LIML,32700,36357,33420,36639,12.0,4.7,36.0,40.0,37.0,40.0
BTI427,YLCSG,UUEE,EVRA,6600,11384,7860,12862,21.0,24.633333333333333,7.0,12.0,8.0,14.0
RYR973A,EIGDP,LGAV,LIME,24300,32680,25380,33270,18.0,9.833333333333334,27.0,36.0,28.0,36.0
LZB431,LZFBA,LBSF,LFPG,15000,24882,16320,25556,22.0,11.233333333333333,16.0,27.0,18.0,28.0
LOT433,SPLVB,EPWA,LEMD,31800,44251,34080,45582,38.0,22.183333333333334,35.0,49.0,37.0,50.0
BOX533,DAALJ,VOBL,EDDF,27600,60478,29280,61782,28.0,21.733333333333334,30.0,67.0,32.0,68.0
EZY831J,YLLCU,EDDT,EKCH,40200,43941,41340,44202,19.0,4.35,44.0,48.0,45.0,49.0
DLH1HH,DAIRM,EDDF,EDDM,29700,32485,31260,33174,26.0,11.483333333333333,33.0,36.0,34.0,36.0
RYR558Q,EIFID,LPPT,EDDF,31500,42607,33480,43028,33.0,7.016666666666667,35.0,47.0,37.0,47.0
CPA252,BKPH,EGLL,VHHH,40800,82925,42180,82904,23.0,-0.35,45.0,92.0,46.0,92.0
DLH9LE,DAIUQ,EDDM,LIRN,69600,75566,71700,76075,35.0,8.483333333333333,77.0,83.0,79.0,84.0
DLH697,DAIBH,ORER,EDDF,48600,65766,48712,64360,1.8666666666666667,-23.433333333333334,54.0,73.0,54.0,71.0
OLY629,SXABQ,GCFV,EDDK,74100,89605,75180,89609,18.0,0.06666666666666667,82.0,99.0,83.0,99.0
FHBFG,,LFPN,LFRC,46800,51695,48300,52862,25.0,19.45,52.0,57.0,53.0,58.0
SVA642,HZAQ29,OLBA,OEJN,39600,49305,39660,48738,1.0,-9.45,44.0,54.0,44.0,54.0
TVS1240,EICSG,LKPR,HEGN,-4200,10562,-3720,10331,8.0,-3.85,-5.0,11.0,-5.0,11.0
EWG76B,DABQO,EDDS,EGHQ,53400,63612,58200,65319,80.0,28.45,59.0,70.0,64.0,72.0
IAM3121,MM62244,LIRA,LIPE,45600,48287,45360,47877,-4.0,-6.833333333333333,50.0,53.0,50.0,53.0
RYR38GV,EIESL,EDDF,LEBL,57300,64754,60180,65429,48.0,11.25,63.0,71.0,66.0,72.0
VLG8031,ECLRY,LFPO,LEBL,47700,52971,48420,53022,12.0,0.85,53.0,58.0,53.0,58.0
EWG9N,DAIZT,LEPA,EDDL,55500,63869,57780,64519,38.0,10.833333333333334,61.0,70.0,64.0,71.0
THY39V,TCJYG,GOBD,LTBA,28800,52174,32609,54840,63.483333333333334,44.43333333333333,32.0,57.0,36.0,60.0
BEL2AX,OOSNI,EBBR,LDSP,36600,43220,38460,44711,31.0,24.85,40.0,48.0,42.0,49.0
ANE09LE,ECJZS,GCXO,LEAL,44700,54164,44160,52690,-9.0,-24.566666666666666,49.0,60.0,49.0,58.0
SWR258Z,HBIOM,LEMG,LSZH,66480,75577,67920,75883,24.0,5.1,73.0,83.0,75.0,84.0
EWG2009,DABQM,EDDT,EDDS,70200,74616,70080,73954,-2.0,-11.033333333333333,78.0,82.0,77.0,82.0
BEL57S,EIFWC,LFRS,EBBR,17400,21255,17640,21164,4.0,-1.5166666666666666,19.0,23.0,19.0,23.0
AZA2097,EIRDL,LIML,LIRF,57600,60981,58320,61193,12.0,3.533333333333333,64.0,67.0,64.0,67.0
WZZ4PA,GWUKA,EPSY,EGGW,-6240,1196,-6660,788,-7.0,-6.8,-7.0,1.0,-8.0,0.0
RYR104B,EIFOV,LEPA,EDJA,50400,57230,51540,58974,19.0,29.066666666666666,56.0,63.0,57.0,65.0
AZA344,EIRDI,LIRF,LFMN,40500,43606,41400,44462,15.0,14.266666666666667,45.0,48.0,46.0,49.0
SCW181E,SEDSX,ESMS,ESSB,46500,50378,46800,49892,5.0,-8.1,51.0,55.0,52.0,55.0
EWG7BF,DAKNG,EDDM,EDDK,39000,42402,40440,42909,24.0,8.45,43.0,47.0,44.0,47.0
AAB719,OOFTS,EBKT,LGRX,21900,32409,22672,32580,12.866666666666667,2.85,24.0,36.0,25.0,36.0
AFR14MU,FGKXY,LFPG,LEBL,38400,44096,41100,45875,45.0,29.65,42.0,48.0,45.0,50.0
RYR51JT,EIFZD,LFOB,LPPR,72000,78267,72974,78939,16.233333333333334,11.2,80.0,86.0,81.0,87.0
SAS903,LNRKU,ESSA,KEWR,37500,67032,39120,67971,27.0,15.65,41.0,74.0,43.0,75.0
RYR52FM,EIEGC,EGSS,LPPT,31500,40207,33060,40762,26.0,9.25,35.0,44.0,36.0,45.0
HNL46Z,GSNSH,EHKD,ZZZZ,48600,52222,48780,51973,3.0,-4.15,54.0,58.0,54.0,57.0
PGT38E,TCNBD,LTFJ,LTBS,21900,25836,22980,26016,18.0,3.0,24.0,28.0,25.0,28.0
LAV1801,ECMTV,LIMC,LGIR,19800,29311,21600,30029,30.0,11.966666666666667,22.0,32.0,24.0,33.0
SXS6JN,TCSAH,LTCB,LTBJ,62700,69064,63660,68880,16.0,-3.066666666666667,69.0,76.0,70.0,76.0
DLH345,DAECG,LHSM,EDDF,59340,64425,60600,65177,21.0,12.533333333333333,65.0,71.0,67.0,72.0
AMC420,9HAEO,LMML,EBBR,50700,60521,51360,60479,11.0,-0.7,56.0,67.0,57.0,67.0
RYR874D,EIEVN,EDFH,GMMW,22200,32148,22860,32789,11.0,10.683333333333334,24.0,35.0,25.0,36.0
N588AT,N588AT,LOWW,KMSY,-24300,14751,-23340,14878,16.0,2.1166666666666667,-27.0,16.0,-26.0,16.0
TAR734,TSIMN,DTTJ,LFPO,48600,58149,49680,58743,18.0,9.9,54.0,64.0,55.0,65.0
THY824,TCJOE,LTBA,OLBA,33900,40081,34620,39780,12.0,-5.016666666666667,37.0,44.0,38.0,44.0
RYR46CF,EIENH,EGPH,LEVX,22200,30331,23460,30780,21.0,7.483333333333333,24.0,33.0,26.0,34.0
THY8QX,TCJUJ,LTAF,LTBA,56100,61036,56520,60600,7.0,-7.266666666666667,62.0,67.0,62.0,67.0
EIN27Y,EIGAL,EGBB,EIDW,48300,51864,48900,51037,10.0,-13.783333333333333,53.0,57.0,54.0,56.0
EZY67PJ,OEIVS,LCPH,EGKK,-15780,486,-14220,1674,26.0,19.8,-18.0,0.0,-16.0,1.0
RYR16WB,EIEBD,LFMP,EBCI,37500,43268,38280,43646,13.0,6.3,41.0,48.0,42.0,48.0
TAP331,CSTTJ,EGKK,LPPR,39000,45592,39600,45677,10.0,1.4166666666666667,43.0,50.0,44.0,50.0
JAF56A,OOJEM,EBBR,LFKB,15300,21100,16440,21595,19.0,8.25,17.0,23.0,18.0,23.0
AAC516,,EGAA,EGAA,72000,81600,72180,77374,3.0,-70.43333333333334,80.0,90.0,80.0,85.0
BMR7XL,GEMBN,EDDM,LIME,21600,24428,22440,25192,14.0,12.733333333333333,24.0,27.0,24.0,27.0
CTN632,9ACQD,LDZA,LDZD,72300,74780,73140,75313,14.0,8.883333333333333,80.0,83.0,81.0,83.0
AEE703,SXDNA,LEMD,LGAV,-900,10876,-300,10439,10.0,-7.283333333333333,-1.0,12.0,-1.0,11.0
KLM31Z,PHEZC,EHAM,EKCH,38100,42950,39780,43488,28.0,8.966666666666667,42.0,47.0,44.0,48.0
TOM9JC,GOBYG,EGCC,LGRP,57000,71610,59820,72994,47.0,23.066666666666666,63.0,79.0,66.0,81.0
PEA421,FHBPE,LFPB,LFBD,21000,24366,21360,24520,6.0,2.566666666666667,23.0,27.0,23.0,27.0
KTK7897,VPBXW,ULLI,LTAI,-5700,8466,-4480,9000,20.333333333333332,8.9,-7.0,9.0,-5.0,10.0
KZR401,P4KBA,UAAA,UKBB,45600,64044,46320,63780,12.0,-4.4,50.0,71.0,51.0,70.0
PGT3230,TCIZI,LTBJ,LTFH,58500,63265,59640,64140,19.0,14.583333333333334,65.0,70.0,66.0,71.0
DLH714,DAIHD,EDDM,RJTT,51300,90740,53280,92167,33.0,23.783333333333335,57.0,100.0,59.0,102.0
AFR45VQ,FGUGO,LFPG,LFMT,60300,65794,60960,64651,11.0,-19.05,67.0,73.0,67.0,71.0
NVR232,SERKB,LGSA,ENGM,-12600,2516,-10920,2543,28.0,0.45,-14.0,2.0,-13.0,2.0
LOT8844,ESACE,EHGG,EKCH,42300,46331,42900,46594,10.0,4.383333333333334,47.0,51.0,47.0,51.0
THY4EK,TCJHM,UUWW,LTBA,42600,52382,43854,52920,20.9,8.966666666666667,47.0,58.0,48.0,58.0
KLM809,PHBQO,EHAM,WMKK,67800,111115,69000,110968,20.0,-2.45,75.0,123.0,76.0,123.0
