callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY7RH,TCJSG,LTBA,UGTB,-6600,666,-5940,420,11.0,-4.1,-8.0,0.0,-7.0,0.0
SIA392,9VSVI,WSSS,LTBA,-22500,15926,-21300,16500,20.0,9.566666666666666,-25.0,17.0,-24.0,18.0
IBK266,EIFJZ,EFHK,EKCH,38100,43300,39120,43944,17.0,10.733333333333333,42.0,48.0,43.0,48.0
AUA73NJ,OELXB,LOWW,LBWN,29100,35213,30000,34932,15.0,-4.683333333333334,32.0,39.0,33.0,38.0
YLCAA,,EVRS,EVRS,42300,49200,43140,49500,14.0,5.0,47.0,54.0,47.0,55.0
AMX021,N438AM,MMMX,LEMD,17700,54463,19593,55700,31.55,20.616666666666667,19.0,60.0,21.0,61.0
WZZ204,HALTA,LHBP,LPPT,50100,62644,51458,63648,22.633333333333333,16.733333333333334,55.0,69.0,57.0,70.0
DLH073,DAILC,EDDL,EDDF,14700,17391,16800,18543,35.0,19.2,16.0,19.0,18.0,20.0
BAW90AN,GEUYL,EGLL,LOWI,23400,29698,24540,29827,19.0,2.15,26.0,32.0,27.0,33.0
EZY134Q,GEZWA,EGSS,LEPA,26400,34532,27660,35061,21.0,8.816666666666666,29.0,38.0,30.0,38.0
RSC191,ECMNN,GCLP,GCXO,68400,70554,69360,70533,16.0,-0.35,76.0,78.0,77.0,78.0
BEE9DH,GECOC,EGCC,EGHI,70500,74068,70560,72959,1.0,-18.483333333333334,78.0,82.0,78.0,81.0
VLG18KA,ECMAH,LEBL,EDDT,34500,43714,37980,45644,58.0,32.166666666666664,38.0,48.0,42.0,50.0
AUA96LU,OELBQ,EGLL,LOWW,42000,49320,43680,50038,28.0,11.966666666666667,46.0,54.0,48.0,55.0
VIR30V,GVMIK,TBPB,EGKK,-9900,18697,-8894,18912,16.766666666666666,3.5833333333333335,-11.0,20.0,-10.0,21.0
DLH4PF,DAINA,LHBP,EDDF,25800,31773,26860,31746,17.666666666666668,-0.45,28.0,35.0,29.0,35.0
RYR94EK,EIEBE,ENTO,LEAL,64860,76757,66266,77826,23.433333333333334,17.816666666666666,72.0,85.0,73.0,86.0
UAE236,A6EGC,KORD,OMDB,6300,53685,7020,52453,12.0,-20.533333333333335,7.0,59.0,7.0,58.0
N550GS,N550GS,KIAH,EGLF,10800,41517,10756,40622,-0.7333333333333333,-14.916666666666666,12.0,46.0,11.0,45.0
JAF7154,OOTMB,LTAI,EBOS,60300,74383,62460,75515,36.0,18.866666666666667,67.0,82.0,69.0,83.0
ANE2211,ECMTZ,LFOT,LEBL,78300,82813,79127,83224,13.783333333333333,6.85,87.0,92.0,87.0,92.0
BAW2276,GYMMR,KLAS,EGKK,84900,119078,85500,119078,10.0,0.0,94.0,132.0,95.0,132.0
AUA621,S5AAO,LOWW,UKOO,76200,82026,76490,81780,4.833333333333333,-4.1,84.0,91.0,84.0,90.0
BAW132,GZBKK,OEJN,EGLL,19500,40903,20094,41516,9.9,10.216666666666667,21.0,45.0,22.0,46.0
EZY57JW,OELKQ,LIRP,EGGD,33600,40801,34800,41742,20.0,15.683333333333334,37.0,45.0,38.0,46.0
ETI220T,SERMO,EKRK,ESSB,54900,58481,55440,58648,9.0,2.783333333333333,61.0,64.0,61.0,65.0
ROT187,YRBGG,LROP,OJAI,77400,86291,78300,85848,15.0,-7.383333333333334,86.0,95.0,87.0,95.0
DLH4JV,DAECB,EDDF,LSZH,20400,23426,21300,23888,15.0,7.7,22.0,26.0,23.0,26.0
AFR29FV,FGKXZ,LHBP,LFPG,15600,22997,16553,23376,15.883333333333333,6.316666666666666,17.0,25.0,18.0,25.0
PRI542,YLPSI,LEMG,EKYT,28500,40887,28620,41408,2.0,8.683333333333334,31.0,45.0,31.0,46.0
KLM724,PHAON,MUHA,EHAM,-12000,20095,-9937,22419,34.38333333333333,38.733333333333334,-14.0,22.0,-12.0,24.0
AUA175M,OELBY,LOWW,EDDH,18900,24185,19800,24133,15.0,-0.8666666666666667,21.0,26.0,22.0,26.0
EWG547,DAIPW,LEIB,EDDK,77700,86120,78780,86384,18.0,4.4,86.0,95.0,87.0,95.0
RYR22FR,EIGJP,LFMN,EGSS,69300,75576,71040,77095,29.0,25.316666666666666,77.0,83.0,78.0,85.0
DAL72,N707DN,KATL,EHAM,77280,104667,77880,104667,10.0,0.0,85.0,116.0,86.0,116.0
N260DL,N260DL,KLAX,UUWW,-1800,42387,-1680,41752,2.0,-10.583333333333334,-2.0,47.0,-2.0,46.0
AUA354R,OELWM,EBBR,LOWW,57000,62548,60120,64993,52.0,40.75,63.0,69.0,66.0,72.0
WIF63U,LNWSC,ENSG,ENGM,69000,71961,68940,71259,-1.0,-11.7,76.0,79.0,76.0,79.0
VIR206,GVYUM,EGLL,VHHH,-11100,29122,-10620,27979,8.0,-19.05,-13.0,32.0,-12.0,31.0
BCI432,GISLI,EGJJ,EGGD,52500,55791,52800,55491,5.0,-5.0,58.0,61.0,58.0,61.0
BCI252,GISLK,EGJB,EGHI,52200,54260,52740,54815,9.0,9.25,58.0,60.0,58.0,60.0
AFR1121,FHEPA,LLBG,LFPG,79200,96371,80340,96568,19.0,3.283333333333333,88.0,107.0,89.0,107.0
SWR288,HBJHH,LSZH,FAOR,-12000,24990,-11040,24819,16.0,-2.85,-14.0,27.0,-13.0,27.0
DLH5KY,DACKK,EDDM,EKCH,31800,36655,32640,36833,14.0,2.966666666666667,35.0,40.0,36.0,40.0
BCS7488,LZCGR,EDDP,LIPZ,77400,82582,77280,81236,-2.0,-22.433333333333334,86.0,91.0,85.0,90.0
KLM89H,PHEXR,EHAM,EDDC,51600,55856,52080,55608,8.0,-4.133333333333334,57.0,62.0,57.0,61.0
AEE626,SXDNC,LGAV,EHAM,37860,48941,39840,50487,33.0,25.766666666666666,42.0,54.0,44.0,56.0
AVA010,N791AV,SKBO,LEMD,15600,51300,16696,51287,18.266666666666666,-0.21666666666666667,17.0,57.0,18.0,56.0
QNR25B,OKPBK,UMMS,LKMT,61800,67415,61920,66377,2.0,-17.3,68.0,74.0,68.0,73.0
OAL352,SXDGE,LGAV,LGSR,15300,17538,15240,16844,-1.0,-11.566666666666666,17.0,19.0,16.0,18.0
RYR2909,EIEXE,EGHQ,EDFH,25200,30555,25372,30373,2.8666666666666667,-3.033333333333333,28.0,33.0,28.0,33.0
BAW368,GEUUT,EGLL,LFML,43500,49522,44340,49338,14.0,-3.066666666666667,48.0,55.0,49.0,54.0
FCB386,5BDCY,LCLK,LFPG,29700,45630,30600,45900,15.0,4.5,33.0,50.0,34.0,51.0
FDX38,N882FD,KMEM,LFPG,84600,113663,85200,113663,10.0,0.0,94.0,126.0,94.0,126.0
BAW199,GYMMK,EGLL,VABB,-12900,17953,-11940,17492,16.0,-7.683333333333334,-15.0,19.0,-14.0,19.0
EZY79QG,GEZOO,LFML,EGKK,77580,82999,78000,83286,7.0,4.783333333333333,86.0,92.0,86.0,92.0
AUA44B,OELGR,LOWK,LOWW,14400,16279,14400,16205,0.0,-1.2333333333333334,16.0,18.0,16.0,18.0
RZO128,CSTSG,LPPD,LPPT,-8100,-304,-6900,432,20.0,12.266666666666667,-9.0,-1.0,-8.0,0.0
WZZ17BC,HALXD,LIRA,LROP,21000,27573,21456,27068,7.6,-8.416666666666666,23.0,30.0,23.0,30.0
THY580,TCJHS,LTBA,OETF,-11400,2025,-11100,1077,5.0,-15.8,-13.0,2.0,-13.0,1.0
KKK6942,SUALB,UWKD,LTAI,82800,95501,83400,95501,10.0,0.0,92.0,106.0,92.0,106.0
KLM642,PHAKA,KJFK,EHAM,77700,102474,79080,101444,23.0,-17.166666666666668,86.0,113.0,87.0,112.0
VLG15EN,ECKDH,LFML,LEBL,72900,75997,73560,76530,11.0,8.883333333333333,81.0,84.0,81.0,85.0
MNB979,TCMCZ,OLBA,VABB,83700,104395,83994,105147,4.9,12.533333333333333,93.0,115.0,93.0,116.0
GWI6909,DAIQE,EDDB,EDDK,77100,80601,77100,80025,0.0,-9.6,85.0,89.0,85.0,88.0
AFR19VQ,EIRJT,EDDL,LFPG,67800,72222,68820,71840,17.0,-6.366666666666666,75.0,80.0,76.0,79.0
FCB392,5BDCZ,LCLK,OMAA,-1800,10510,-1140,10598,11.0,1.4666666666666666,-2.0,11.0,-2.0,11.0
EXS912B,GGDFZ,LGIR,EGCC,-14100,608,-13335,633,12.75,0.4166666666666667,-16.0,0.0,-15.0,0.0
DLH7XA,DACKD,EPRZ,EDDM,64800,69255,64860,69069,1.0,-3.1,72.0,76.0,72.0,76.0
FDB2TV,A6FER,LTFJ,OMDB,80700,95517,80760,94677,1.0,-14.0,89.0,106.0,89.0,105.0
THY7EJ,TCJSG,OTHH,LTBA,82800,97842,84420,98862,27.0,17.0,92.0,108.0,93.0,109.0
DAL228,N1605,KCVG,LFPG,78180,105151,79200,105577,17.0,7.1,86.0,116.0,88.0,117.0
NWS1859,VPBRD,URMM,LTAI,46200,53868,46620,54660,7.0,13.2,51.0,59.0,51.0,60.0
KLM1656,PHBXD,LIPZ,EHAM,56700,62577,57720,62950,17.0,6.216666666666667,63.0,69.0,64.0,69.0
LLC46ZU,LYSPD,LGSA,ESNN,14400,30228,15840,31016,24.0,13.133333333333333,16.0,33.0,17.0,34.0
LLC294X,LYSPC,EYVI,LGIR,42000,53002,42660,53073,11.0,1.1833333333333333,46.0,58.0,47.0,58.0
VJT401,9HVCA,LEVC,LSZH,58200,64777,58200,64581,0.0,-3.2666666666666666,64.0,71.0,64.0,71.0
UAL68,N57111,KEWR,ESSA,76800,103515,79020,103939,37.0,7.066666666666666,85.0,115.0,87.0,115.0
QTR8750,A7AFJ,HKJK,EBLG,77700,109326,78480,109507,13.0,3.0166666666666666,86.0,121.0,87.0,121.0
WZZ1CG,HALPN,EPGD,ESKN,16200,19588,16380,19563,3.0,-0.4166666666666667,18.0,21.0,18.0,21.0
EWG2RY,DABGQ,EDDS,LIRF,44100,49412,45060,49371,16.0,-0.6833333333333333,49.0,54.0,50.0,54.0
IBB122,ECKGJ,GCXO,GCLP,70200,72289,71100,72613,15.0,5.4,78.0,80.0,79.0,80.0
BEE7EM,GECOE,EGNM,EGAC,68400,71780,69420,71880,17.0,1.6666666666666667,76.0,79.0,77.0,79.0
TAP1457,CSTTC,GMMX,LPPT,55800,60793,57060,61693,21.0,15.0,62.0,67.0,63.0,68.0
VOE24WM,ECMUU,LGKR,LFBO,73500,82523,74123,82315,10.383333333333333,-3.466666666666667,81.0,91.0,82.0,91.0
GMI96EW,DASTJ,EDDG,LEPA,-6000,1995,-5280,1991,12.0,-0.06666666666666667,-7.0,2.0,-6.0,2.0
FIA411,ER00003,LUKK,LGIR,46800,54373,47220,54539,7.0,2.7666666666666666,52.0,60.0,52.0,60.0
RYR2956,EIDAS,EBCI,LMML,20700,29840,22260,31242,26.0,23.366666666666667,23.0,33.0,24.0,34.0
TAP1484,CSTJH,GOBD,LPPT,3000,16667,4620,17448,27.0,13.016666666666667,3.0,18.0,5.0,19.0
AFL2343,VPBAX,EDDV,UUEE,43200,52190,43920,52920,12.0,12.166666666666666,48.0,57.0,48.0,58.0
ROT364L,YRBGB,EHAM,LROP,64800,74600,66573,75346,29.55,12.433333333333334,72.0,82.0,73.0,83.0
IBB630,ECKSG,GCLA,GCXO,50400,52318,50400,52079,0.0,-3.9833333333333334,56.0,58.0,56.0,57.0
LGL553,LXLQB,ELLX,LDZD,18000,24851,18120,24237,2.0,-10.233333333333333,20.0,27.0,20.0,26.0
BEL1XW,OOSNE,EBBR,LBBG,14400,24864,15120,24157,12.0,-11.783333333333333,16.0,27.0,16.0,26.0
DLH569,DAIKF,DNMM,EDDF,77700,100116,77733,99540,0.55,-9.6,86.0,111.0,86.0,110.0
DLH6KV,DAIPD,EFHK,EDDF,38700,46798,40080,47285,23.0,8.116666666666667,43.0,51.0,44.0,52.0
GLP602,,LCPH,UUDD,48000,60982,49260,61575,21.0,9.883333333333333,53.0,67.0,54.0,68.0
AFR43NC,,LFPO,LFBH,48000,52783,48600,52087,10.0,-11.6,53.0,58.0,54.0,57.0
RYS7306,EIFEH,LEPA,EPKT,33180,42769,34740,43339,26.0,9.5,36.0,47.0,38.0,48.0
DLH2184,DACKE,EDDM,EDXW,57600,62431,58560,62675,16.0,4.066666666666666,64.0,69.0,65.0,69.0
IBK2WU,EIFVU,EGKK,ENGM,69900,78426,71760,78355,31.0,-1.1833333333333333,77.0,87.0,79.0,87.0
RYR33WM,EIGDR,EGPD,LEMG,36300,47273,37260,47916,16.0,10.716666666666667,40.0,52.0,41.0,53.0
JAF1CG,OOJLO,EBBR,LEMG,42780,51812,44040,52676,21.0,14.4,47.0,57.0,48.0,58.0
SAS940,LNRKU,KLAX,ESSA,76500,114003,77820,114712,22.0,11.816666666666666,85.0,126.0,86.0,127.0
ELY618,4XEKC,UUDD,LLBG,83100,97293,83812,97328,11.866666666666667,0.5833333333333334,92.0,108.0,93.0,108.0
RYR29VH,EIENN,EDDH,GMMX,40200,54696,42060,55303,31.0,10.116666666666667,44.0,60.0,46.0,61.0
BAW183,GCIVY,EGLL,KJFK,-18600,7882,-17040,8341,26.0,7.65,-21.0,8.0,-19.0,9.0
ARL421,FGRNT,LEMG,LEAM,46800,49405,46800,48599,0.0,-13.433333333333334,52.0,54.0,52.0,53.0
RYR12PU,EIFTV,LIPE,EGGD,68400,75966,69420,76195,17.0,3.816666666666667,76.0,84.0,77.0,84.0
DLH7FF,DAECD,EDDF,LIBD,20100,26602,21180,27187,18.0,9.75,22.0,29.0,23.0,30.0
BAW771C,GEUPF,ESSA,EGLL,20700,28641,20878,28342,2.966666666666667,-4.983333333333333,23.0,31.0,23.0,31.0
VIR8E,GVBEL,KLAX,EGLL,81300,116515,81420,116035,2.0,-8.0,90.0,129.0,90.0,128.0
EIN5HL,EIDEM,LEAL,EIDW,78000,87720,79260,88098,21.0,6.3,86.0,97.0,88.0,97.0
UAL952,N797UA,KORD,EDDM,-3000,27025,-2400,26237,10.0,-13.133333333333333,-4.0,30.0,-3.0,29.0
SWR345,HBIOL,EGLL,LSZH,18000,23525,19260,24006,21.0,8.016666666666667,20.0,26.0,21.0,26.0
AEA1303,ECMJU,LEMD,LLBG,79500,95246,80520,95553,17.0,5.116666666666666,88.0,105.0,89.0,106.0
THY21,TCJJK,ZBAA,LTBA,-28200,5788,-27960,6360,4.0,9.533333333333333,-32.0,6.0,-32.0,7.0
N821AM,N821AM,KIAD,LFSB,-900,26978,-771,25526,2.15,-24.2,-1.0,29.0,-1.0,28.0
AFR567,FGLZO,HECA,LFPG,83100,99370,85370,100740,37.833333333333336,22.833333333333332,92.0,110.0,94.0,111.0
THY28J,TCJHR,HAAB,LTBA,-8700,9541,-6788,10800,31.866666666666667,20.983333333333334,-10.0,10.0,-8.0,12.0
QTR3NG,A7AHA,LGAV,OTHH,80100,96185,80280,95589,3.0,-9.933333333333334,89.0,106.0,89.0,106.0
IBK517,EIFJH,LEMG,EFHK,58200,75911,57840,74218,-6.0,-28.216666666666665,64.0,84.0,64.0,82.0
SAS2566,LNRRP,EIDW,ESSA,70500,80011,70811,79062,5.183333333333334,-15.816666666666666,78.0,88.0,78.0,87.0
AMX026,XAADC,EHAM,MMMX,-12900,27922,-11880,27845,17.0,-1.2833333333333334,-15.0,31.0,-14.0,30.0
EUW9714,SERFH,EGLF,LFBZ,31200,36863,32040,36778,14.0,-1.4166666666666667,34.0,40.0,35.0,40.0
TFL166,PHTFB,LWOH,EHAM,30600,39397,31680,40165,18.0,12.8,34.0,43.0,35.0,44.0
DLH1PP,DAECE,EDDF,EGLC,51900,56783,52260,56154,6.0,-10.483333333333333,57.0,63.0,58.0,62.0
WZZ7306,HALYX,EDJA,UKKK,25800,33748,26460,33600,11.0,-2.466666666666667,28.0,37.0,29.0,37.0
BOX516,DAALH,EDDP,VHHH,43200,80399,43320,79405,2.0,-16.566666666666666,48.0,89.0,48.0,88.0
RYR47XJ,EIENG,LPPR,LEBL,64800,70705,65820,70882,17.0,2.95,72.0,78.0,73.0,78.0
RJA107,JYAYX,OJAI,LEBL,31500,47701,33264,49590,29.4,31.483333333333334,35.0,53.0,36.0,55.0
UAL68,N13138,KEWR,ESSA,-9600,17494,-8040,17459,26.0,-0.5833333333333334,-11.0,19.0,-9.0,19.0
N721FF,N721FF,KLAS,LIRA,-3600,37953,-1320,37901,38.0,-0.8666666666666667,-4.0,42.0,-2.0,42.0
DLH3FM,DAILK,EDDF,EDDH,32400,37224,34098,36754,28.3,-7.833333333333333,36.0,41.0,37.0,40.0
DLH647,DAIKE,UAAA,EDDF,-7200,16547,-6480,16701,12.0,2.566666666666667,-8.0,18.0,-8.0,18.0
AUI373,URPSC,UKBB,OMDB,60600,78303,61860,78378,21.0,1.25,67.0,87.0,68.0,87.0
DAL80,N172DZ,KATL,EBBR,-7260,22177,-6420,22427,14.0,4.166666666666667,-9.0,24.0,-8.0,24.0
ACA43,CFGFZ,VIDP,CYYZ,-19200,30885,-18600,30885,10.0,0.0,-22.0,34.0,-21.0,34.0
DLH489,DAIFA,KSJC,EDDF,-6900,30918,-5640,32414,21.0,24.933333333333334,-8.0,34.0,-7.0,36.0
AEE5CO,SXDVK,LIRF,LGAV,32400,39120,33960,39333,26.0,3.55,36.0,43.0,37.0,43.0
NOS616,INEOT,LEPA,LIPX,52800,58713,52920,57856,2.0,-14.283333333333333,58.0,65.0,58.0,64.0
BAW2711,GGATL,LEBL,EGKK,74100,81485,74640,81118,9.0,-6.116666666666666,82.0,90.0,82.0,90.0
LOT33,SPLRE,LHBP,KJFK,35700,68161,37594,69074,31.566666666666666,15.216666666666667,39.0,75.0,41.0,76.0
DLH836,DAECC,EDDF,EKBI,27600,32160,28440,32021,14.0,-2.316666666666667,30.0,35.0,31.0,35.0
AFL2193,VQBOH,EHAM,UUEE,80100,92117,80760,92219,11.0,1.7,89.0,102.0,89.0,102.0
UZB271,UK67005,UTTT,LTBA,3900,20471,3900,19920,0.0,-9.183333333333334,4.0,22.0,4.0,22.0
RYR48ZJ,EIEBO,LEJR,LEBL,57120,62368,58080,62850,16.0,8.033333333333333,63.0,69.0,64.0,69.0
AEA045,ECKTG,LEMD,SUMU,80700,124722,81900,125612,20.0,14.833333333333334,89.0,138.0,91.0,139.0
BAW6W,GCIVS,KIAD,EGLL,81000,104786,83940,106526,49.0,29.0,90.0,116.0,93.0,118.0
GCEYL,GCEYL,EGSH,EGLF,52800,55384,53580,55800,13.0,6.933333333333334,58.0,61.0,59.0,62.0
SAS87T,OYKBP,ESGG,EKCH,15600,18005,16140,17965,9.0,-0.6666666666666666,17.0,20.0,17.0,19.0
LOT460,SPLIL,EKCH,EPWA,18000,23285,18660,22870,11.0,-6.916666666666667,20.0,25.0,20.0,25.0
VIR25B,GVRED,EGLL,KJFK,-17400,9634,-16440,9360,16.0,-4.566666666666666,-20.0,10.0,-19.0,10.0
EZS43WU,HBJYM,LSGG,LIRF,15600,20593,15780,20233,3.0,-6.0,17.0,22.0,17.0,22.0
MGX341,4OAOP,EDDM,LYTV,46500,51405,46920,52017,7.0,10.2,51.0,57.0,52.0,57.0
DAL74,N822NW,KATL,EHAM,-300,28231,480,28705,13.0,7.9,-1.0,31.0,0.0,31.0
ETD85,A6EYJ,OMAA,LIRF,81300,103774,81600,103474,5.0,-5.0,90.0,115.0,90.0,114.0
DLH2AE,DACNJ,LFSB,EDDM,52500,55858,53400,55715,15.0,-2.3833333333333333,58.0,62.0,59.0,61.0
VLG3007,ECMBY,GCLP,LEBL,29400,39688,30180,40599,13.0,15.183333333333334,32.0,44.0,33.0,45.0
WZZ102,HALXE,EGGW,EPGD,76200,84337,77340,84179,19.0,-2.6333333333333333,84.0,93.0,85.0,93.0
WZZ59,HALYC,LRTR,LEMD,50400,61786,50760,61410,6.0,-6.266666666666667,56.0,68.0,56.0,68.0
IBE6586,ECLEU,SKBO,LEMD,80700,114155,82073,114060,22.883333333333333,-1.5833333333333333,89.0,126.0,91.0,126.0
DLH594,DAIKE,EDDF,DNAA,34200,54257,35700,55931,25.0,27.9,38.0,60.0,39.0,62.0
EZY78GJ,OELQF,LEVC,EGKK,69000,76779,69480,76521,8.0,-4.3,76.0,85.0,77.0,85.0
SCW35D,SEMKF,ESNZ,ESSB,44700,49094,44820,48803,2.0,-4.85,49.0,54.0,49.0,54.0
BRX772W,SEMKB,ESSB,ESMX,44700,47889,44580,47481,-2.0,-6.8,49.0,53.0,49.0,52.0
THY344,TCJVI,LTBA,UCFM,-8400,9168,-8040,8328,6.0,-14.0,-10.0,10.0,-9.0,9.0
DLH2556,DAIZE,EDDM,UGTB,-13200,364,-10500,1800,45.0,23.933333333333334,-15.0,0.0,-12.0,2.0
EZY31CN,GEZBE,LEBL,EDDB,66900,76315,68640,75989,29.0,-5.433333333333334,74.0,84.0,76.0,84.0
AUR26C,GCOBO,EGJB,EGSS,45900,49855,46860,50671,16.0,13.6,51.0,55.0,52.0,56.0
RAM502U,CNROK,GOBD,GMMN,8700,19419,8034,18150,-11.1,-21.15,9.0,21.0,8.0,20.0
AFR703,FHPJH,DIAP,LFPG,81300,102506,83614,104220,38.56666666666667,28.566666666666666,90.0,113.0,92.0,115.0
MGX181,4OAOM,LJLJ,LYPG,47400,51758,47220,50547,-3.0,-20.183333333333334,52.0,57.0,52.0,56.0
ANA210,JA892A,EDDL,RJAA,-21600,16741,-20820,16603,13.0,-2.3,-24.0,18.0,-24.0,18.0
SHT13C,GEUPR,EGNT,EGLL,18600,21869,19020,22006,7.0,2.283333333333333,20.0,24.0,21.0,24.0
AUA239C,OELBW,LOWW,EDDT,66300,70366,67380,70862,18.0,8.266666666666667,73.0,78.0,74.0,78.0
ANE7032,ECMSL,LEMD,LEVC,79200,83037,79800,81851,10.0,-19.766666666666666,88.0,92.0,88.0,90.0
CCA938,B2031,EGLL,ZBAA,69900,105715,70620,104605,12.0,-18.5,77.0,117.0,78.0,116.0
DLH790,DAIXD,EDDM,WSSS,-14100,26179,-10920,28843,53.0,44.4,-16.0,29.0,-13.0,32.0
ISS5507,EIGFX,MUHA,LIMC,66300,100949,71305,104857,83.41666666666667,65.13333333333334,73.0,112.0,79.0,116.0
LOT84A,SPLIM,EDDF,EPWA,19800,26398,21000,25957,20.0,-7.35,22.0,29.0,23.0,28.0
AUA562H,OELBL,LSZH,LOWW,29700,33921,30360,33753,11.0,-2.8,33.0,37.0,33.0,37.0
RYR1513,EIENM,GCTS,LFOB,19800,35712,19980,34515,3.0,-19.95,22.0,39.0,22.0,38.0
BAW2154,GVIIE,TBPB,EGKK,76200,104054,76786,104040,9.766666666666667,-0.23333333333333334,84.0,115.0,85.0,115.0
TRA1468,PHHSF,LEPA,EHAM,80100,87851,80520,87628,7.0,-3.716666666666667,89.0,97.0,89.0,97.0
EZY29AE,GEZRU,LFPO,LIPZ,43200,48415,44220,48839,17.0,7.066666666666666,48.0,53.0,49.0,54.0
EZY748A,GPOWK,EDDT,LEPA,22800,31027,23940,32312,19.0,21.416666666666668,25.0,34.0,26.0,35.0
EZY78WZ,GEZFY,EGGP,EGAA,21900,24353,21895,23640,-0.08333333333333333,-11.883333333333333,24.0,27.0,24.0,26.0
ENT7454,SPENT,LTAI,EPKT,69000,79222,70620,79738,27.0,8.6,76.0,88.0,78.0,88.0
AFR7524,FGKXZ,LFPG,LFBO,60000,64908,60540,64037,9.0,-14.516666666666667,66.0,72.0,67.0,71.0
DLH94C,DAEMB,LFBO,EDDM,58800,63894,60036,64925,20.6,17.183333333333334,65.0,70.0,66.0,72.0
EZS94TA,HBJXD,LFSB,EKCH,52200,56978,52886,57943,11.433333333333334,16.083333333333332,58.0,63.0,58.0,64.0
AUA79T,OELDB,LDSP,LOWW,47400,50778,47040,50664,-6.0,-1.9,52.0,56.0,52.0,56.0
SAA260,ZSSNA,FAOR,EDDF,-24000,14863,-22740,15057,21.0,3.2333333333333334,-27.0,16.0,-26.0,16.0
WZZ6EC,HALYS,LPPT,EPKT,76800,89885,77640,89910,14.0,0.4166666666666667,85.0,99.0,86.0,99.0
RFE9772,RA67221,LGTS,UUWW,43200,53914,43925,54229,12.083333333333334,5.25,48.0,59.0,48.0,60.0
EZY8616,OELKJ,LEMG,EGKK,82560,91780,82320,90665,-4.0,-18.583333333333332,91.0,101.0,91.0,100.0
FIN95,OHLTT,EFHK,ZLXY,53100,80000,54480,81900,23.0,31.666666666666668,59.0,88.0,60.0,91.0
VSV842,UPCJ012,UGTB,UATE,72600,76329,73500,76860,15.0,8.85,80.0,84.0,81.0,85.0
DEDED,,EDLN,LFEQ,32400,42430,33720,44859,22.0,40.483333333333334,36.0,47.0,37.0,49.0
TAR712,TSIMF,GMMN,DTTA,39900,47854,39900,47254,0.0,-10.0,44.0,53.0,44.0,52.0
AAL56,N781AN,KMIA,EGLL,78600,107468,80220,108488,27.0,17.0,87.0,119.0,89.0,120.0
BTI79E,YLBBX,EHAM,EETN,28500,37774,30000,38220,25.0,7.433333333333334,31.0,41.0,33.0,42.0
VLG1432,ECLRE,LEBL,LEBB,24900,28762,26520,29281,27.0,8.65,27.0,31.0,29.0,32.0
FEG3069,SUTMI,HESH,EDDL,5400,23481,6120,23202,12.0,-4.65,6.0,26.0,6.0,25.0
DLH1EL,DAIRR,LIPZ,EDDF,16200,21248,16620,20446,7.0,-13.366666666666667,18.0,23.0,18.0,22.0
AUI792,UREMB,LLBG,UKDD,80400,91688,81120,91266,12.0,-7.033333333333333,89.0,101.0,90.0,101.0
THY7LT,TCJFL,LTBJ,LTFJ,57900,61652,58200,60960,5.0,-11.533333333333333,64.0,68.0,64.0,67.0
NWS1748,VPBJF,DTMB,ULLI,61200,75504,63000,76127,30.0,10.383333333333333,68.0,83.0,70.0,84.0
KTK7898,VQBSY,LTAI,ULLI,22500,37189,24360,37685,31.0,8.266666666666667,25.0,41.0,27.0,41.0
SDM6675,EIEZD,ULLI,LIRF,23100,35173,24430,35585,22.166666666666668,6.866666666666666,25.0,39.0,27.0,39.0
KAR1860,VQBTQ,LTAI,URMM,44400,51964,45240,52320,14.0,5.933333333333334,49.0,57.0,50.0,58.0
PGT945,TCDCB,HEGN,LTFJ,5100,14229,6600,14820,25.0,9.85,5.0,15.0,7.0,16.0
AZA769,IEJGA,VIDP,LIRF,-6000,22994,-4080,23432,32.0,7.3,-7.0,25.0,-5.0,26.0
FIN81C,OHLXK,EDDL,EFHK,60300,69099,60840,68643,9.0,-7.6,67.0,76.0,67.0,76.0
THY3CS,TCJZE,LTBA,LTAJ,21000,26523,22140,26437,19.0,-1.4333333333333333,23.0,29.0,24.0,29.0
ETD54F,A6BLQ,OMAA,EHAM,19200,43168,20160,44101,16.0,15.55,21.0,47.0,22.0,49.0
FWI11B,FHNET,TFFF,LFPO,-8100,20799,-6843,20869,20.95,1.1666666666666667,-9.0,23.0,-8.0,23.0
AIC101,VTALX,VIDP,KJFK,-10800,40704,-9420,41925,23.0,20.35,-12.0,45.0,-11.0,46.0
EZY58WQ,OELKQ,EGGD,LIRP,22800,30471,24300,31046,25.0,9.583333333333334,25.0,33.0,27.0,34.0
RAM990,CNCOI,GMMN,GMTT,35700,39198,36900,39798,20.0,10.0,39.0,43.0,41.0,44.0
AEE926,SXDGY,LGAV,LLBG,16200,22362,16260,22057,1.0,-5.083333333333333,18.0,24.0,18.0,24.0
SAS997,OYKBC,EKCH,ZSPD,-26400,8868,-24840,8710,26.0,-2.6333333333333333,-30.0,9.0,-28.0,9.0
DAL418,N804NW,KJFK,LIMC,-8760,19915,-7200,18867,26.0,-17.466666666666665,-10.0,22.0,-8.0,20.0
